Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
12.736495,7.68,0.14
12.7404,7.68,0.15
12.742816,7.68,0.14
12.745286,7.68,0.15
12.749036,7.68,0.14
12.751561,7.68,0.14
12.755378,7.68,0.15
12.757975,7.68,0.15
12.760403,7.68,0.15
12.764131,7.68,0.15
12.766642,7.68,0.15
12.770399,7.68,0.15
12.772932,7.65,0.15
12.775482,7.65,0.15
12.779231,7.65,0.15
12.781713,7.71,0.15
12.785505,7.68,0.14
12.787984,7.71,0.15
12.790527,7.71,0.15
12.794306,7.71,0.15
12.796793,7.71,0.15
12.799322,7.76,0.15
12.803094,7.71,0.15
12.805596,7.76,0.15
12.809414,7.76,0.15
12.811915,7.71,0.15
12.814436,7.76,0.15
12.818189,7.71,0.14
12.82073,7.76,0.15
12.824499,7.76,0.14
12.827049,7.71,0.14
12.829527,7.68,0.14
12.833305,7.71,0.14
12.835782,7.71,0.14
12.838312,7.71,0.15
12.842076,7.68,0.14
12.844611,7.68,0.15
12.848396,7.65,0.14
12.850872,7.68,0.14
12.853416,7.65,0.14
12.857169,7.68,0.15
12.859701,7.68,0.15
12.863489,7.68,0.15
12.865994,7.71,0.15
12.868497,7.71,0.14
12.872296,7.71,0.14
12.874788,7.71,0.15
12.877336,7.68,0.14
12.881134,7.68,0.15
12.883647,7.68,0.15
12.887416,7.68,0.15
12.889929,7.71,0.15
12.892455,7.71,0.15
12.896249,7.71,0.15
12.898756,7.71,0.15
12.901277,7.71,0.15
12.90505,7.76,0.15
12.907567,7.76,0.15
12.911385,7.76,0.15
12.913882,7.76,0.14
12.916422,7.76,0.15
12.920185,7.76,0.14
12.922704,7.76,0.15
12.926488,7.71,0.14
12.929024,7.76,0.15
12.931556,7.71,0.14
12.935356,7.76,0.15
12.937851,7.71,0.14
12.940368,7.71,0.14
12.944163,7.71,0.15
12.946675,7.68,0.14
12.95047,7.68,0.14
12.953006,7.65,0.14
12.955271,7.68,0.15
12.959048,7.68,0.15
12.961559,7.71,0.15
12.96535,7.71,0.15
12.96785,7.71,0.15
12.970374,7.71,0.14
12.974175,7.71,0.14
12.976659,7.68,0.14
12.980486,7.71,0.14
12.982976,7.68,0.15
12.985512,7.68,0.15
12.989303,7.68,0.15
12.991814,7.68,0.15
12.994323,7.71,0.14
12.998099,7.71,0.14
13.000609,7.71,0.15
13.00441,7.71,0.15
13.006915,7.76,0.15
13.009439,7.71,0.15
13.013167,7.68,0.15
13.015666,7.76,0.15
13.019463,7.71,0.15
13.021969,7.76,0.15
13.02447,7.76,0.14
13.028267,7.71,0.15
13.030795,7.71,0.15
13.033324,7.76,0.15
13.03708,7.71,0.15
13.039603,7.71,0.15
13.043394,7.71,0.15
13.045905,7.76,0.15
13.048417,7.71,0.14
13.052182,7.71,0.15
13.054709,7.68,0.15
13.058485,7.71,0.15
13.060997,7.68,0.15
13.063518,7.68,0.15
13.067322,7.68,0.15
13.069815,7.68,0.15
13.072329,7.68,0.15
13.076091,7.68,0.15
13.078631,7.71,0.15
13.08246,7.68,0.15
13.084947,7.68,0.14
13.087462,7.68,0.15
13.091269,7.71,0.15
13.093601,7.68,0.14
13.097403,7.68,0.15
13.099901,7.68,0.15
13.102399,7.76,0.15
13.106181,7.76,0.15
13.10869,7.76,0.15
13.112486,7.76,0.15
13.115001,7.76,0.14
13.117496,7.76,0.15
13.121311,7.76,0.15
13.123787,7.76,0.15
13.126328,7.76,0.15
13.130096,7.76,0.15
13.132653,7.76,0.15
13.136447,7.71,0.14
13.13896,7.76,0.15
13.141426,7.71,0.14
13.145172,7.68,0.15
13.147697,7.68,0.15
13.151492,7.68,0.15
13.153997,7.65,0.15
13.156511,7.68,0.15
13.160304,7.65,0.15
13.162808,7.68,0.15
13.165326,7.71,0.15
13.169118,7.71,0.15
13.171599,7.68,0.14
13.175397,7.71,0.15
13.177902,7.68,0.15
13.180447,7.71,0.14
13.184298,7.68,0.15
13.186778,7.71,0.15
13.189321,7.68,0.15
13.193025,7.71,0.15
13.195514,7.71,0.15
13.199318,7.71,0.15
13.201777,7.76,0.15
13.204309,7.76,0.15
13.208077,7.76,0.15
13.21062,7.76,0.14
13.2144,7.71,0.14
13.216888,7.76,0.14
13.21943,7.71,0.14
13.223179,7.76,0.14
13.225717,7.76,0.15
13.228231,7.76,0.15
13.231981,7.76,0.14
13.234533,7.71,0.15
13.238327,7.71,0.14
13.240898,7.71,0.15
13.243394,7.71,0.15
13.247129,7.71,0.15
13.249639,7.71,0.15
13.253426,7.68,0.14
13.25592,7.68,0.14
13.258455,7.68,0.15
13.262169,7.68,0.15
13.264667,7.68,0.14
13.268507,7.68,0.15
13.270967,7.68,0.14
13.273465,7.68,0.15
13.277294,7.68,0.14
13.279763,7.65,0.14
13.282268,7.68,0.15
13.286173,7.68,0.15
13.288644,7.68,0.15
13.292531,7.68,0.15
13.294862,7.68,0.15
13.297357,7.68,0.15
13.301154,7.71,0.15
13.303661,7.71,0.15
13.307561,7.71,0.15
13.309992,7.71,0.15
13.312624,7.71,0.15
13.316328,7.71,0.15
13.318816,7.71,0.15
13.321332,7.71,0.15
13.32513,7.79,0.15
13.32765,7.76,0.15
13.331433,7.79,0.15
13.333932,7.76,0.15
13.336519,7.79,0.15
13.34031,7.76,0.15
13.342812,7.71,0.14
13.345332,7.71,0.14
13.349124,7.68,0.14
13.351635,7.71,0.15
13.355438,7.68,0.15
13.358058,7.68,0.14
13.36046,7.68,0.15
13.364268,7.65,0.14
13.366792,7.68,0.14
13.369336,7.68,0.15
13.373058,7.68,0.14
13.375572,7.68,0.14
13.379369,7.68,0.14
13.381894,7.68,0.14
13.384423,7.71,0.15
13.388244,7.71,0.15
13.390773,7.71,0.15
13.394553,7.68,0.15
13.397038,7.71,0.15
13.399547,7.68,0.15
13.40335,7.68,0.14
13.405849,7.68,0.14
13.408347,7.71,0.14
13.412137,7.71,0.15
13.414681,7.71,0.15
13.418486,7.71,0.14
13.420984,7.71,0.15
13.423513,7.71,0.15
13.427287,7.76,0.14
13.429798,7.71,0.15
13.432322,7.76,0.15
13.436086,7.71,0.14
13.438675,7.71,0.15
13.44246,7.76,0.15
13.444953,7.76,0.15
13.447486,7.76,0.15
13.451306,7.76,0.15
13.453789,7.76,0.14
13.456325,7.76,0.15
13.46011,7.76,0.14
13.462639,7.71,0.14
13.466442,7.71,0.15
13.469001,7.71,0.15
13.471486,7.71,0.14
13.475292,7.71,0.15
13.477801,7.68,0.14
13.48032,7.65,0.14
13.484135,7.68,0.15
13.486678,7.68,0.15
13.490499,7.65,0.15
13.493015,7.65,0.15
13.495512,7.68,0.15
13.49931,7.68,0.14
13.501818,7.68,0.15
13.504355,7.68,0.15
13.508163,7.68,0.15
13.510716,7.65,0.14
13.514515,7.68,0.15
13.517005,7.68,0.14
13.519539,7.68,0.15
13.523342,7.71,0.15
13.525854,7.68,0.14
13.528427,7.71,0.15
13.532147,7.71,0.15
13.534681,7.68,0.15
13.538489,7.68,0.15
13.541039,7.71,0.15
13.543562,7.68,0.14
13.547362,7.68,0.15
13.549858,7.68,0.15
13.552386,7.71,0.15
13.556168,7.68,0.15
13.558714,7.71,0.15
13.562534,7.71,0.15
13.565012,7.76,0.15
13.567556,7.71,0.15
13.571346,7.71,0.15
13.57367,7.71,0.15
13.577478,7.71,0.15
13.579978,7.68,0.14
13.582531,7.68,0.15
13.586336,7.65,0.14
13.588844,7.65,0.15
13.591427,7.65,0.15
13.59517,7.68,0.15
13.597696,7.68,0.15
13.601489,7.68,0.15
13.603985,7.68,0.15
13.606497,7.71,0.15
13.610286,7.71,0.15
13.612792,7.71,0.15
13.615298,7.71,0.15
13.619066,7.71,0.15
13.621594,7.71,0.15
13.625379,7.71,0.15
13.6279,7.71,0.15
13.630396,7.71,0.16
13.634182,7.68,0.15
13.636692,7.68,0.15
13.640489,7.68,0.15
13.643042,7.65,0.15
13.645561,7.65,0.15
13.649359,7.65,0.15
13.651874,7.68,0.15
13.654379,7.68,0.15
13.65815,7.71,0.15
13.660671,7.71,0.15
13.664458,7.76,0.15
13.66695,7.76,0.15
13.669375,7.79,0.14
13.673149,7.79,0.15
13.675672,7.82,0.14
13.679467,7.82,0.14
13.681977,7.82,0.14
13.684476,7.82,0.14
13.688265,7.79,0.14
13.690757,7.82,0.14
13.693324,7.82,0.14
13.697094,7.79,0.14
13.699626,7.79,0.15
13.703418,7.79,0.14
13.705908,7.79,0.14
13.708442,7.76,0.14
13.71224,7.71,0.14
13.714732,7.71,0.14
13.718524,7.71,0.14
13.721045,7.68,0.14
13.723549,7.68,0.14
13.727349,7.68,0.14
13.729861,7.65,0.14
13.732365,7.68,0.15
13.736147,7.68,0.14
13.738665,7.65,0.14
13.742479,7.68,0.14
13.745098,7.65,0.14
13.747549,7.65,0.14
13.751347,7.68,0.15
13.753676,7.68,0.14
13.757467,7.68,0.15
13.759953,7.68,0.15
13.762456,7.68,0.15
13.766262,7.65,0.15
13.768743,7.65,0.15
13.771274,7.68,0.14
13.775044,7.65,0.15
13.7776,7.65,0.15
13.781372,7.68,0.15
13.783852,7.65,0.15
13.78641,7.68,0.15
13.790133,7.68,0.15
13.79267,7.68,0.15
13.79651,7.68,0.15
13.799018,7.68,0.15
13.801535,7.68,0.15
13.805327,7.68,0.15
13.807821,7.71,0.15
13.810355,7.71,0.15
13.814055,7.71,0.15
13.816578,7.76,0.15
13.820367,7.76,0.15
13.822857,7.76,0.15
13.825408,7.76,0.15
13.829188,7.76,0.14
13.831689,7.71,0.15
13.835481,7.68,0.14
13.837974,7.68,0.15
13.840483,7.71,0.15
13.844289,7.68,0.15
13.846858,7.71,0.15
13.849372,7.68,0.15
13.853166,7.76,0.15
13.855684,7.71,0.15
13.859489,7.76,0.15
13.861993,7.71,0.15
13.86452,7.71,0.15
13.868316,7.71,0.15
13.870839,7.71,0.15
13.873398,7.76,0.15
13.877126,7.71,0.15
13.879679,7.71,0.15
13.883513,7.65,0.14
13.886047,7.71,0.15
13.888504,7.68,0.14
13.892366,7.71,0.15
13.894571,7.71,0.15
13.898396,7.68,0.14
13.900893,7.71,0.15
13.90339,7.68,0.14
13.90729,7.71,0.15
13.909719,7.68,0.14
13.913501,7.68,0.14
13.916003,7.68,0.14
13.918541,7.68,0.15
13.922346,7.68,0.15
13.924831,7.71,0.15
13.927361,7.71,0.15
13.93113,7.76,0.15
13.933673,7.71,0.15
13.937452,7.79,0.15
13.939968,7.76,0.14
13.942483,7.76,0.15
13.946273,7.71,0.14
13.948829,7.71,0.15
13.951337,7.71,0.14
13.955123,7.68,0.14
13.957734,7.68,0.15
13.961439,7.68,0.14
13.963945,7.71,0.15
13.966466,7.71,0.14
13.970317,7.68,0.14
13.972737,7.68,0.15
13.97527,7.71,0.14
13.97905,7.68,0.15
13.981558,7.68,0.15
13.985363,7.71,0.14
13.98761,7.71,0.15
13.991382,7.71,0.15
13.993869,7.68,0.14
13.996384,7.71,0.15
14.000219,7.76,0.15
14.002721,7.71,0.15
14.006524,7.71,0.14
14.009014,7.79,0.15
14.011566,7.76,0.15
14.015349,7.76,0.15
14.017834,7.71,0.14
14.020357,7.71,0.15
14.02414,7.68,0.14
14.026657,7.68,0.15
14.030477,7.68,0.14
14.032923,7.68,0.14
14.035385,7.68,0.14
14.039138,7.65,0.14
14.041673,7.65,0.15
14.045463,7.68,0.15
14.047947,7.68,0.15
14.050511,7.68,0.14
14.054322,7.71,0.15
14.056815,7.71,0.15
14.059334,7.76,0.15
14.063112,7.71,0.15
14.065633,7.76,0.15
14.069413,7.76,0.14
14.071929,7.71,0.15
14.074357,7.71,0.15
14.07815,7.71,0.14
14.080648,7.68,0.14
14.084478,7.65,0.15
14.086954,7.68,0.14
14.089469,7.68,0.15
14.093266,7.65,0.14
14.095763,7.65,0.14
14.098278,7.65,0.15
14.102118,7.68,0.15
14.104633,7.68,0.14
14.108442,7.68,0.15
14.110937,7.68,0.15
14.113454,7.71,0.15
14.117237,7.71,0.14
14.119747,7.71,0.15
14.122294,7.68,0.15
14.126057,7.71,0.15
14.128586,7.68,0.14
14.132385,7.71,0.15
14.13488,7.68,0.14
14.137424,7.68,0.15
14.141224,7.68,0.15
14.143726,7.71,0.15
14.146265,7.71,0.15
14.150036,7.71,0.15
14.152601,7.71,0.15
14.156387,7.71,0.14
14.158889,7.71,0.14
14.161406,7.68,0.15
14.165214,7.68,0.15
14.167757,7.68,0.15
14.171538,7.68,0.15
14.174016,7.71,0.15
14.176537,7.71,0.15
14.180355,7.71,0.15
14.182875,7.71,0.14
14.185407,7.76,0.15
14.189161,7.71,0.15
14.191673,7.71,0.14
14.195466,7.68,0.14
14.197961,7.71,0.15
14.200499,7.68,0.14
14.20431,7.68,0.15
14.206814,7.68,0.15
14.209341,7.68,0.15
14.213129,7.68,0.15
14.215637,7.68,0.15
14.219451,7.71,0.15
14.221957,7.71,0.14
14.224479,7.76,0.15
14.228292,7.71,0.14
14.230821,7.76,0.14
14.233348,7.76,0.14
14.237112,7.76,0.14
14.239633,7.76,0.14
14.243486,7.76,0.14
14.246017,7.79,0.15
14.248484,7.79,0.15
14.252279,7.79,0.15
14.254839,7.76,0.15
14.257349,7.76,0.14
14.261167,7.76,0.14
14.263657,7.76,0.14
14.267486,7.71,0.14
14.269977,7.71,0.15
14.272503,7.68,0.14
14.276333,7.68,0.15
14.278827,7.65,0.15
14.281335,7.68,0.15
14.285115,7.68,0.14
14.287642,7.68,0.15
14.291459,7.65,0.14
14.293961,7.68,0.15
14.296472,7.68,0.15
14.300285,7.68,0.15
14.302787,7.68,0.15
14.305365,7.76,0.15
14.309124,7.76,0.15
14.311655,7.76,0.15
14.315427,7.71,0.15
14.317918,7.76,0.15
14.320442,7.71,0.15
14.324227,7.76,0.15
14.326742,7.71,0.15
14.32927,7.71,0.15
14.33305,7.71,0.15
14.335566,7.71,0.15
14.33937,7.71,0.15
14.341882,7.71,0.14
14.344383,7.68,0.14
14.348056,7.68,0.14
14.350561,7.68,0.15
14.354347,7.68,0.15
14.356886,7.68,0.14
14.359369,7.68,0.15
14.363121,7.71,0.15
14.365641,7.71,0.15
14.369426,7.71,0.15
14.371934,7.71,0.15
14.374454,7.76,0.15
14.378233,7.76,0.15
14.380739,7.76,0.15
14.383259,7.76,0.15
14.387024,7.76,0.15
14.389558,7.71,0.14
14.393355,7.71,0.15
14.395873,7.71,0.15
14.398391,7.71,0.15
14.402143,7.71,0.15
14.404671,7.68,0.15
14.408509,7.68,0.15
14.411005,7.71,0.15
14.413534,7.71,0.15
14.417443,7.71,0.15
14.419791,7.71,0.15
14.422306,7.76,0.15
14.426069,7.71,0.15
14.428573,7.68,0.15
14.432393,7.68,0.15
14.43488,7.68,0.15
14.437417,7.68,0.15
14.441177,7.68,0.15
14.443695,7.68,0.14
14.447495,7.68,0.15
14.450014,7.68,0.15
14.452535,7.68,0.15
14.456344,7.68,0.15
14.458877,7.68,0.15
14.461408,7.68,0.15
14.465231,7.71,0.15
14.467728,7.71,0.15
14.471525,7.71,0.15
14.474024,7.71,0.15
14.476567,7.71,0.15
14.480392,7.76,0.15
14.482859,7.71,0.15
14.485553,7.76,0.15
14.489166,7.71,0.14
14.491689,7.76,0.15
14.495494,7.71,0.15
14.49799,7.76,0.15
14.500515,7.76,0.15
14.504325,7.76,0.15
14.506884,7.71,0.15
14.509431,7.71,0.15
14.513178,7.71,0.14
14.515709,7.71,0.14
14.51948,7.71,0.15
14.521986,7.71,0.15
14.524503,7.71,0.15
14.528336,7.71,0.15
14.530806,7.71,0.15
14.533333,7.71,0.15
14.537119,7.68,0.14
14.539644,7.68,0.14
14.543436,7.65,0.15
14.545943,7.68,0.15
14.54847,7.68,0.15
14.552252,7.68,0.15
14.554768,7.65,0.15
14.557349,7.65,0.15
14.561123,7.68,0.15
14.56363,7.68,0.15
14.567441,7.68,0.15
14.57001,7.71,0.15
14.572477,7.71,0.15
14.576274,7.71,0.15
14.578775,7.76,0.15
14.581297,7.76,0.15
14.585087,7.76,0.15
14.58761,7.71,0.15
14.591423,7.76,0.15
14.593932,7.71,0.15
14.596464,7.71,0.15
14.600264,7.68,0.14
14.602738,7.68,0.15
14.605257,7.65,0.15
14.609052,7.65,0.15
14.611632,7.68,0.15
14.615433,7.71,0.15
14.618037,7.71,0.15
14.620461,7.76,0.15
14.624231,7.76,0.15
14.626775,7.76,0.15
14.629304,7.76,0.15
14.633098,7.76,0.15
14.635614,7.71,0.14
14.639405,7.68,0.14
14.641913,7.65,0.14
14.644431,7.65,0.15
14.648257,7.63,0.14
14.65075,7.65,0.15
14.653271,7.65,0.15
14.657066,7.65,0.15
14.659564,7.68,0.14
14.66343,7.68,0.15
14.66592,7.71,0.15
14.668438,7.71,0.15
14.672224,7.68,0.15
14.674716,7.71,0.15
14.677253,7.68,0.15
14.681034,7.71,0.15
14.68357,7.71,0.15
14.687362,7.76,0.15
14.689851,7.79,0.15
14.692382,7.76,0.15
14.696159,7.79,0.15
14.698673,7.76,0.15
14.702513,7.76,0.15
14.70488,7.76,0.15
14.7074,7.76,0.15
14.711178,7.76,0.15
14.713746,7.76,0.15
14.716261,7.71,0.14
14.720055,7.71,0.15
14.722561,7.76,0.15
14.726371,7.71,0.15
14.728856,7.71,0.15
14.731381,7.71,0.14
14.735165,7.71,0.14
14.737671,7.71,0.15
14.741553,7.76,0.15
14.744031,7.71,0.15
14.746489,7.76,0.15
14.750301,7.76,0.15
14.75278,7.76,0.15
14.755323,7.71,0.15
14.759098,7.71,0.14
14.761627,7.76,0.14
14.765443,7.71,0.14
14.767943,7.71,0.14
14.770504,7.68,0.15
14.774279,7.68,0.15
14.77658,7.68,0.15
14.780379,7.68,0.15
14.782862,7.71,0.15
14.78547,7.71,0.15
14.789159,7.71,0.15
14.791687,7.71,0.15
14.795503,7.71,0.15
14.798029,7.71,0.15
14.800509,7.71,0.15
14.804313,7.68,0.15
14.806824,7.71,0.15
14.809357,7.71,0.15
14.813212,7.71,0.15
14.815734,7.71,0.15
14.819506,7.76,0.15
14.82201,7.76,0.15
14.824523,7.76,0.15
14.828333,7.76,0.15
14.830883,7.76,0.15
14.833383,7.76,0.15
14.837147,7.76,0.15
14.839675,7.76,0.15
14.84348,7.76,0.15
14.845991,7.71,0.15
14.848493,7.71,0.15
14.852316,7.71,0.15
14.854796,7.71,0.15
14.8573,7.68,0.15
14.861106,7.68,0.15
14.863604,7.65,0.15
14.867435,7.68,0.15
14.869944,7.65,0.15
14.872447,7.71,0.15
14.87628,7.71,0.15
14.878762,7.71,0.15
14.881294,7.76,0.15
14.885075,7.68,0.15
14.887597,7.71,0.15
14.891441,7.76,0.15
14.893884,7.76,0.15
14.89641,7.76,0.15
14.900216,7.76,0.15
14.902707,7.76,0.15
14.906515,7.76,0.15
14.909013,7.76,0.15
14.911541,7.76,0.15
14.915355,7.76,0.15
14.917893,7.71,0.15
14.920433,7.76,0.15
14.924255,7.71,0.15
14.92671,7.71,0.15
14.929256,7.71,0.15
14.933025,7.68,0.15
14.935542,7.71,0.15
14.939351,7.68,0.14
14.941892,7.68,0.14
14.944359,7.68,0.14
14.948172,7.68,0.14
14.950795,7.68,0.15
14.954531,7.68,0.15
14.957077,7.71,0.15
14.959631,7.71,0.15
14.963289,7.71,0.15
14.965976,7.76,0.15
14.969609,7.76,0.15
14.972193,7.76,0.15
14.974912,7.76,0.15
14.978517,7.71,0.14
14.981126,7.71,0.14
14.983411,7.71,0.15
14.98721,7.68,0.14
14.989946,7.68,0.14
14.992312,7.68,0.15
14.996157,7.68,0.15
14.9987,7.71,0.15
15.002373,7.71,0.15
15.005033,7.76,0.15
15.007396,7.76,0.15
15.01119,7.76,0.14
15.013921,7.76,0.15
15.017544,7.76,0.15
15.020097,7.71,0.14
15.02259,7.71,0.15
15.026476,7.68,0.14
15.028903,7.68,0.14
15.031421,7.68,0.15
15.035229,7.68,0.15
15.037685,7.71,0.15
15.041476,7.71,0.15
15.044072,7.71,0.15
15.046529,7.76,0.15
15.050301,7.71,0.15
15.052977,7.76,0.15
15.055364,7.76,0.14
15.059371,7.76,0.15
15.061779,7.71,0.14
15.065425,7.71,0.14
15.068016,7.71,0.15
15.070564,7.71,0.14
15.074342,7.68,0.14
15.077033,7.68,0.15
15.079299,7.68,0.14
15.083177,7.71,0.15
15.085726,7.68,0.15
15.089368,7.68,0.14
15.092009,7.68,0.15
15.094392,7.68,0.15
15.098051,7.68,0.15
15.100783,7.71,0.15
15.10437,7.71,0.15
15.106889,7.71,0.15
15.109467,7.71,0.15
15.113095,7.71,0.15
15.115697,7.71,0.14
15.119385,7.65,0.14
15.121984,7.68,0.15
15.124704,7.68,0.15
15.128274,7.68,0.15
15.130784,7.68,0.14
15.13462,7.65,0.15
15.137047,7.68,0.15
15.139696,7.68,0.15
15.143373,7.71,0.15
15.145565,7.71,0.15
15.149538,7.71,0.15
15.151889,7.71,0.15
15.154422,7.68,0.15
15.158294,7.68,0.15
15.160762,7.68,0.15
15.164761,7.71,0.15
15.167101,7.68,0.14
15.169604,7.68,0.15
15.173551,7.68,0.14
15.176001,7.71,0.15
15.178407,7.68,0.15
15.182284,7.71,0.15
15.184716,7.68,0.15
15.18864,7.71,0.15
15.19112,7.68,0.15
15.193568,7.71,0.15
15.197394,7.71,0.15
15.199756,7.71,0.15
15.20366,7.71,0.15
15.206116,7.71,0.15
15.208517,7.76,0.15
15.212537,7.76,0.15
15.214866,7.76,0.15
15.217346,7.76,0.15
15.221266,7.76,0.15
15.223721,7.76,0.15
15.227602,7.71,0.15
15.229992,7.71,0.15
15.232486,7.76,0.15
15.23623,7.71,0.15
15.238674,7.71,0.15
15.242531,7.76,0.15
15.245303,7.71,0.15
15.247577,7.71,0.15
15.251419,7.68,0.15
15.253909,7.71,0.15
15.256344,7.71,0.15
15.260351,7.71,0.15
15.26262,7.71,0.15
15.266316,7.71,0.15
15.268919,7.71,0.15
15.27253,7.71,0.14
15.275241,7.71,0.15
15.277744,7.68,0.15
15.281443,7.68,0.15
15.284157,7.68,0.15
15.286455,7.71,0.15
15.290231,7.71,0.15
15.292909,7.68,0.15
15.296506,7.71,0.15
15.299116,7.71,0.14
15.30161,7.71,0.15
15.305324,7.68,0.15
15.307991,7.71,0.15
15.310315,7.68,0.15
15.313907,7.68,0.14
15.317696,7.68,0.15
15.320015,7.68,0.15
15.322641,7.68,0.15
15.326517,7.68,0.15
15.328934,7.68,0.15
15.33165,7.68,0.15
15.335281,7.71,0.15
15.337815,7.68,0.15
15.341559,7.68,0.15
15.344048,7.71,0.15
15.346659,7.71,0.15
15.350322,7.68,0.15
15.352832,7.65,0.15
15.355558,7.68,0.15
15.35917,7.68,0.15
15.361651,7.71,0.15
15.365479,7.68,0.15
15.367906,7.71,0.15
15.370525,7.71,0.15
15.374259,7.68,0.15
15.376949,7.68,0.15
15.380633,7.71,0.15
15.383163,7.68,0.15
15.385796,7.71,0.15
15.389451,7.68,0.15
15.391945,7.68,0.15
15.394722,7.71,0.15
15.398275,7.68,0.15
15.400774,7.68,0.15
15.403436,7.65,0.15
15.407095,7.65,0.15
15.409864,7.68,0.15
15.413541,7.68,0.15
15.416045,7.68,0.15
15.418676,7.68,0.15
15.422275,7.68,0.15
15.42457,7.71,0.15
15.428505,7.71,0.15
15.430917,7.76,0.15
15.433487,7.71,0.15
15.437284,7.71,0.15
15.439783,7.71,0.15
15.44376,7.68,0.15
15.446052,7.68,0.15
15.448624,7.68,0.15
15.452483,7.68,0.15
15.454881,7.71,0.15
15.457702,7.71,0.15
15.461287,7.68,0.15
15.463754,7.71,0.15
15.466491,7.71,0.15
15.470057,7.76,0.15
15.472633,7.71,0.15
15.476431,7.76,0.15
15.478854,7.76,0.15
15.481563,7.76,0.15
15.485172,7.76,0.15
15.487688,7.76,0.14
15.491576,7.76,0.15
15.494042,7.76,0.15
15.496481,7.76,0.15
15.500445,7.71,0.14
15.502814,7.71,0.14
15.505588,7.68,0.15
15.50917,7.68,0.15
15.511709,7.71,0.15
15.515534,7.71,0.15
15.517918,7.68,0.15
15.520521,7.76,0.15
15.524284,7.71,0.15
15.526826,7.71,0.15
15.53093,7.71,0.15
15.533231,7.76,0.15
15.5357,7.71,0.15
15.539548,7.71,0.15
15.541972,7.71,0.15
15.544664,7.71,0.15
15.548325,7.71,0.15
15.550781,7.71,0.15
15.553505,7.71,0.14
15.557098,7.71,0.15
15.559668,7.71,0.15
15.563408,7.71,0.15
15.565907,7.71,0.15
15.568506,7.71,0.15
15.572151,7.71,0.15
15.574701,7.68,0.15
15.578741,7.68,0.15
15.581325,7.68,0.15
15.583536,7.68,0.15
15.587341,7.68,0.15
15.589635,7.68,0.15
15.593744,7.68,0.15
15.595948,7.68,0.15
15.598507,7.68,0.15
15.602305,7.71,0.15
15.604632,7.76,0.15
15.608575,7.76,0.15
15.610967,7.76,0.15
15.613353,7.76,0.15
15.617395,7.76,0.15
15.619762,7.76,0.15
15.623478,7.71,0.15
15.626211,7.76,0.14
15.628562,7.71,0.14
15.632546,7.71,0.15
15.634951,7.68,0.15
15.637413,7.71,0.15
15.641423,7.68,0.15
15.643776,7.68,0.15
15.647565,7.68,0.15
15.650129,7.68,0.14
15.652541,7.68,0.15
15.656569,7.68,0.15
15.658854,7.68,0.15
15.661395,7.65,0.15
15.66536,7.65,0.15
15.667453,7.68,0.15
15.671264,7.68,0.15
15.673946,7.68,0.15
15.676366,7.71,0.15
15.680246,7.71,0.15
15.68274,7.71,0.15
15.686538,7.71,0.15
15.689193,7.71,0.15
15.69154,7.71,0.15
15.695411,7.71,0.15
15.697976,7.71,0.15
15.700346,7.71,0.15
15.704382,7.71,0.15
15.706682,7.68,0.15
15.710671,7.68,0.15
15.712997,7.68,0.14
15.715628,7.65,0.14
15.719487,7.65,0.15
15.721844,7.65,0.15
15.725677,7.65,0.15
15.728109,7.65,0.15
15.730581,7.68,0.15
15.734581,7.68,0.15
15.737208,7.68,0.15
15.739451,7.71,0.15
15.743342,7.71,0.15
15.745744,7.71,0.15
15.748247,7.79,0.15
15.752094,7.76,0.15
15.754517,7.76,0.15
15.758363,7.76,0.15
15.76084,7.71,0.15
15.763356,7.68,0.15
15.767184,7.71,0.15
15.769645,7.71,0.14
15.773425,7.71,0.15
15.77597,7.71,0.14
15.778467,7.71,0.15
15.782243,7.71,0.15
15.784828,7.71,0.15
15.787363,7.71,0.15
15.791227,7.68,0.15
15.793663,7.65,0.15
15.797435,7.68,0.14
15.800021,7.65,0.15
15.802465,7.68,0.15
15.806288,7.68,0.15
15.808871,7.68,0.15
15.811302,7.65,0.15
15.815093,7.68,0.14
15.81761,7.68,0.14
15.821685,7.68,0.15
15.824017,7.68,0.15
15.826514,7.68,0.15
15.830274,7.68,0.15
15.832797,7.68,0.15
15.835394,7.68,0.15
15.839254,7.68,0.14
15.841678,7.71,0.15
15.845496,7.71,0.15
15.848036,7.71,0.15
15.850514,7.71,0.15
15.8543,7.76,0.15
15.856807,7.71,0.14
15.859354,7.71,0.15
15.863177,7.71,0.15
15.86567,7.68,0.15
15.869463,7.68,0.15
15.872004,7.68,0.15
15.874477,7.68,0.15
15.878239,7.68,0.15
15.880762,7.65,0.15
15.883287,7.65,0.15
15.88722,7.71,0.15
15.889676,7.71,0.15
15.8935,7.71,0.15
15.896034,7.76,0.15
15.89856,7.71,0.15
15.902166,7.71,0.15
15.904637,7.71,0.15
15.908454,7.68,0.15
15.910944,7.68,0.15
15.913486,7.71,0.14
15.917236,7.68,0.14
15.919748,7.68,0.14
15.922274,7.68,0.14
15.926102,7.68,0.14
15.928606,7.68,0.14
15.932386,7.68,0.15
15.93493,7.71,0.15
15.937479,7.68,0.15
15.941265,7.68,0.14
15.943727,7.71,0.15
15.94742,7.71,0.15
15.9499,7.68,0.15
15.952465,7.71,0.15
