Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
22.981965,-0.1,0.05
22.983953,-0.1,0.05
22.985899,-0.1,0.05
22.987866,-0.1,0.04
22.989804,-0.1,0.05
22.99711,-0.1,0.05
22.999113,-0.1,0.05
23.001082,-0.06,0.05
23.003063,-0.1,0.05
23.005019,-0.06,0.05
23.012204,-0.1,0.05
23.014191,-0.1,0.05
23.016149,-0.1,0.05
23.018123,-0.1,0.05
23.020063,-0.1,0.05
23.027222,-0.1,0.04
23.029179,-0.1,0.05
23.031129,-0.1,0.05
23.033127,-0.1,0.05
23.035063,-0.1,0.05
23.039798,-0.06,0.05
23.041762,-0.06,0.05
23.043707,-0.1,0.05
23.045669,-0.1,0.04
23.047608,-0.06,0.05
23.054946,-0.1,0.04
23.056913,-0.1,0.05
23.058853,-0.1,0.04
23.060806,-0.1,0.05
23.070031,-0.1,0.05
23.072022,-0.1,0.05
23.073973,-0.1,0.05
23.075938,-0.1,0.05
23.077885,-0.1,0.05
23.085088,-0.1,0.05
23.087059,-0.1,0.05
23.089026,-0.1,0.05
23.090983,-0.1,0.05
23.092923,-0.1,0.05
23.100163,-0.1,0.04
23.102133,-0.1,0.04
23.104082,-0.1,0.05
23.106043,-0.1,0.05
23.107981,-0.1,0.04
23.115243,-0.1,0.05
23.117207,-0.1,0.05
23.119154,-0.1,0.05
23.121115,-0.1,0.05
23.12306,-0.1,0.05
23.130337,-0.1,0.05
23.13232,-0.1,0.05
23.134263,-0.1,0.05
23.136221,-0.1,0.05
23.138166,-0.1,0.05
23.144162,-0.1,0.05
23.146122,-0.1,0.05
23.148067,-0.1,0.05
23.150028,-0.1,0.05
23.151973,-0.1,0.05
23.159258,-0.1,0.05
23.161242,-0.1,0.05
23.163185,-0.1,0.05
23.165152,-0.1,0.05
23.16709,-0.1,0.05
23.174328,-0.1,0.05
23.176304,-0.1,0.05
23.178374,-0.1,0.05
23.180343,-0.06,0.05
23.182295,-0.1,0.05
23.189415,-0.06,0.05
23.191405,-0.1,0.05
23.193361,-0.1,0.05
23.195424,-0.06,0.05
23.19739,-0.06,0.05
23.204557,-0.06,0.05
23.206544,-0.1,0.04
23.208533,-0.1,0.04
23.21057,-0.1,0.04
23.212526,-0.1,0.05
23.219602,-0.1,0.04
23.221575,-0.1,0.04
23.223557,-0.1,0.05
23.225517,-0.1,0.04
23.227457,-0.1,0.04
23.232188,-0.1,0.04
23.234151,-0.1,0.04
23.236124,-0.1,0.04
23.238102,-0.1,0.05
23.240043,-0.1,0.04
23.247281,-0.1,0.04
23.249243,-0.1,0.05
23.251198,-0.13,0.04
23.253158,-0.13,0.04
23.262433,-0.13,0.04
23.264463,-0.13,0.04
23.266415,-0.13,0.05
23.268375,-0.13,0.04
23.270316,-0.13,0.04
23.277458,-0.13,0.04
23.279423,-0.13,0.04
23.281372,-0.1,0.04
23.283331,-0.13,0.05
23.285274,-0.1,0.04
23.29129,-0.1,0.04
23.293264,-0.1,0.04
23.295211,-0.1,0.04
23.297167,-0.13,0.04
23.299121,-0.13,0.04
23.306392,-0.13,0.04
23.308365,-0.13,0.05
23.310333,-0.13,0.04
23.312294,-0.13,0.05
23.314235,-0.13,0.04
23.321476,-0.13,0.05
23.323439,-0.13,0.04
23.325386,-0.13,0.05
23.327344,-0.13,0.05
23.329294,-0.13,0.04
23.336569,-0.13,0.05
23.338528,-0.13,0.05
23.340478,-0.13,0.05
23.342439,-0.13,0.04
23.344384,-0.13,0.05
23.351645,-0.13,0.04
23.353608,-0.13,0.04
23.355553,-0.13,0.05
23.357527,-0.1,0.05
23.359463,-0.1,0.05
23.366769,-0.1,0.04
23.368751,-0.1,0.04
23.370712,-0.1,0.04
23.372704,-0.1,0.04
23.374661,-0.1,0.05
23.381873,-0.06,0.04
23.383871,-0.1,0.04
23.385853,-0.1,0.04
23.387855,-0.1,0.04
23.389812,-0.1,0.05
23.395723,-0.1,0.05
23.397717,-0.1,0.04
23.399684,-0.1,0.04
23.401693,-0.1,0.04
23.403654,-0.1,0.04
23.410786,-0.06,0.04
23.412884,-0.1,0.04
23.414849,-0.1,0.05
23.416839,-0.1,0.05
23.418793,-0.1,0.05
23.424686,-0.1,0.05
23.426706,-0.1,0.05
23.428661,-0.1,0.05
23.430647,-0.1,0.05
23.432613,-0.13,0.05
23.438545,-0.1,0.05
23.440533,-0.1,0.05
23.44252,-0.13,0.05
23.444501,-0.1,0.05
23.453607,-0.1,0.05
23.455593,-0.06,0.05
23.457551,-0.1,0.05
23.459549,-0.1,0.05
23.461505,-0.1,0.05
23.468721,-0.1,0.05
23.470707,-0.1,0.05
23.472676,-0.1,0.05
23.47466,-0.1,0.05
23.476613,-0.1,0.05
23.483851,-0.1,0.05
23.485843,-0.1,0.05
23.487804,-0.1,0.05
23.489785,-0.1,0.05
23.491757,-0.06,0.05
23.498973,-0.1,0.05
23.500966,-0.1,0.05
23.502929,-0.13,0.05
23.504928,-0.1,0.05
23.5069,-0.06,0.05
23.514048,-0.1,0.05
23.516063,-0.1,0.05
23.518006,-0.1,0.05
23.519965,-0.1,0.04
23.521912,-0.06,0.04
23.528966,-0.06,0.04
23.530934,-0.1,0.04
23.532895,-0.1,0.04
23.534877,-0.1,0.04
23.536822,-0.1,0.05
23.544057,-0.1,0.04
23.546019,-0.1,0.04
23.547964,-0.1,0.05
23.549926,-0.06,0.05
23.551874,-0.1,0.04
23.559121,-0.1,0.04
23.561082,-0.1,0.04
23.563029,-0.1,0.04
23.564979,-0.1,0.04
23.566928,-0.1,0.04
23.572953,-0.1,0.05
23.574912,-0.1,0.04
23.576871,-0.1,0.04
23.578826,-0.1,0.05
23.580761,-0.1,0.04
23.588101,-0.1,0.04
23.590099,-0.1,0.04
23.592082,-0.1,0.05
23.59407,-0.1,0.04
23.596026,-0.1,0.04
23.603201,-0.1,0.04
23.605198,-0.1,0.04
23.607158,-0.1,0.04
23.609146,-0.1,0.05
23.611103,-0.1,0.04
23.615761,-0.1,0.05
23.617771,-0.1,0.04
23.619726,-0.1,0.04
23.621711,-0.1,0.04
23.623674,-0.1,0.05
23.630836,-0.1,0.05
23.632841,-0.1,0.05
23.634805,-0.1,0.05
23.636787,-0.1,0.05
23.645936,-0.1,0.05
23.647925,-0.13,0.05
23.649884,-0.1,0.05
23.651874,-0.1,0.05
23.653843,-0.1,0.05
23.661043,-0.1,0.04
23.663034,-0.1,0.05
23.664991,-0.13,0.05
23.666977,-0.1,0.05
23.668942,-0.1,0.05
23.676112,-0.1,0.04
23.678105,-0.1,0.05
23.680063,-0.1,0.05
23.682078,-0.1,0.05
23.684028,-0.1,0.05
23.691215,-0.1,0.05
23.693217,-0.1,0.05
23.695178,-0.1,0.05
23.697169,-0.1,0.05
23.699123,-0.1,0.05
23.706285,-0.13,0.04
23.708279,-0.1,0.05
23.710243,-0.1,0.05
23.712246,-0.13,0.05
23.714202,-0.1,0.05
23.7201,-0.1,0.05
23.722089,-0.1,0.05
23.724214,-0.1,0.05
23.726201,-0.1,0.05
23.728155,-0.1,0.05
23.735174,-0.1,0.05
23.737165,-0.1,0.05
23.739142,-0.13,0.05
23.741127,-0.1,0.05
23.743082,-0.1,0.05
23.750301,-0.1,0.05
23.752296,-0.1,0.05
23.754249,-0.1,0.05
23.756225,-0.1,0.05
23.758175,-0.1,0.05
23.765381,-0.13,0.05
23.767421,-0.13,0.05
23.769376,-0.1,0.05
23.771365,-0.1,0.05
23.773316,-0.1,0.05
23.780475,-0.1,0.05
23.782444,-0.06,0.05
23.784382,-0.1,0.05
23.786336,-0.1,0.04
23.78829,-0.1,0.05
23.795604,-0.1,0.05
23.797626,-0.1,0.05
23.799585,-0.1,0.05
23.801568,-0.1,0.05
23.803521,-0.1,0.05
23.80809,-0.1,0.05
23.810163,-0.1,0.05
23.812122,-0.1,0.05
23.814109,-0.1,0.05
23.816061,-0.1,0.05
23.823146,-0.1,0.05
23.82512,-0.1,0.05
23.82707,-0.1,0.05
23.82902,-0.1,0.05
23.838234,-0.1,0.05
23.84019,-0.1,0.05
23.84219,-0.1,0.05
23.844145,-0.1,0.05
23.846082,-0.1,0.04
23.853356,-0.1,0.05
23.85532,-0.1,0.05
23.85726,-0.1,0.05
23.859226,-0.1,0.05
23.861279,-0.1,0.05
23.867221,-0.1,0.05
23.869179,-0.13,0.05
23.871127,-0.1,0.05
23.873111,-0.1,0.05
23.875044,-0.1,0.05
23.882238,-0.1,0.05
23.884197,-0.1,0.05
23.88614,-0.1,0.05
23.888093,-0.1,0.05
23.890035,-0.1,0.05
23.897324,-0.1,0.05
23.899301,-0.1,0.05
23.901248,-0.1,0.05
23.903202,-0.1,0.04
23.905143,-0.1,0.05
23.912565,-0.1,0.04
23.914546,-0.1,0.05
23.916503,-0.1,0.05
23.918478,-0.1,0.05
23.920413,-0.1,0.05
23.927411,-0.1,0.05
23.929374,-0.1,0.05
23.931319,-0.13,0.04
23.933281,-0.1,0.04
23.935217,-0.1,0.05
23.942541,-0.1,0.05
23.944513,-0.1,0.04
23.946463,-0.1,0.04
23.948416,-0.1,0.04
23.950359,-0.1,0.04
23.957619,-0.1,0.04
23.959583,-0.1,0.04
23.961531,-0.1,0.04
23.963487,-0.1,0.05
23.965427,-0.1,0.04
23.972698,-0.13,0.04
23.974658,-0.1,0.05
23.976599,-0.13,0.05
23.978554,-0.1,0.04
23.980496,-0.1,0.04
23.987783,-0.13,0.04
23.989766,-0.1,0.04
23.991728,-0.1,0.04
23.993689,-0.1,0.04
23.995653,-0.1,0.04
24.000335,-0.1,0.05
24.002316,-0.1,0.04
24.004294,-0.1,0.05
24.006261,-0.1,0.05
24.008196,-0.1,0.05
24.015442,-0.1,0.04
24.017447,-0.1,0.04
24.019406,-0.13,0.05
24.021364,-0.1,0.04
24.030518,-0.13,0.04
24.032483,-0.1,0.04
24.034432,-0.13,0.04
24.036388,-0.1,0.04
24.038329,-0.1,0.04
24.045591,-0.1,0.04
24.047551,-0.1,0.04
24.049487,-0.13,0.05
24.051453,-0.1,0.05
24.053394,-0.1,0.05
24.05943,-0.1,0.05
24.061402,-0.1,0.05
24.063346,-0.13,0.05
24.065299,-0.1,0.05
24.067238,-0.1,0.05
24.074571,-0.13,0.05
24.07657,-0.1,0.05
24.078533,-0.1,0.05
24.080524,-0.1,0.05
24.082492,-0.1,0.05
24.08968,-0.1,0.05
24.091664,-0.1,0.05
24.093606,-0.1,0.05
24.095564,-0.1,0.05
24.097501,-0.1,0.05
24.104712,-0.1,0.05
24.106668,-0.1,0.05
24.108608,-0.1,0.05
24.110563,-0.1,0.05
24.112542,-0.13,0.05
24.119827,-0.1,0.05
24.1218,-0.13,0.05
24.123768,-0.1,0.05
24.125722,-0.1,0.05
24.127661,-0.1,0.05
24.134899,-0.1,0.05
24.136852,-0.13,0.05
24.138817,-0.1,0.05
24.140769,-0.1,0.05
24.142708,-0.1,0.05
24.148726,-0.1,0.05
24.150681,-0.1,0.05
24.15263,-0.1,0.05
24.154582,-0.13,0.05
24.156519,-0.1,0.05
24.163828,-0.1,0.05
24.165794,-0.1,0.05
24.167734,-0.1,0.05
24.169692,-0.13,0.05
24.17163,-0.1,0.05
24.178982,-0.1,0.05
24.180981,-0.13,0.05
24.182947,-0.1,0.05
24.184937,-0.1,0.05
24.186895,-0.1,0.05
24.192806,-0.1,0.05
24.194785,-0.1,0.05
24.196741,-0.1,0.05
24.198718,-0.1,0.05
24.200693,-0.1,0.05
24.206599,-0.1,0.05
24.208586,-0.1,0.05
24.210533,-0.1,0.05
24.212499,-0.1,0.05
24.221666,-0.1,0.05
24.223673,-0.1,0.05
24.225609,-0.1,0.05
24.227563,-0.1,0.05
24.229498,-0.1,0.05
24.236817,-0.1,0.05
24.238831,-0.1,0.05
24.240792,-0.1,0.05
24.242794,-0.1,0.05
24.244767,-0.13,0.05
24.251904,-0.13,0.05
24.253887,-0.1,0.05
24.255837,-0.1,0.05
24.257809,-0.1,0.05
24.259748,-0.1,0.05
24.266944,-0.1,0.04
24.268951,-0.1,0.05
24.27088,-0.1,0.05
24.272835,-0.1,0.05
24.274769,-0.1,0.05
24.282129,-0.1,0.05
24.28413,-0.1,0.05
24.286087,-0.1,0.05
24.288078,-0.1,0.05
24.290036,-0.1,0.05
24.297191,-0.13,0.05
24.299175,-0.1,0.04
24.301124,-0.1,0.05
24.303079,-0.1,0.05
24.30502,-0.1,0.05
24.310952,-0.1,0.05
24.312937,-0.1,0.04
24.314873,-0.1,0.04
24.316826,-0.1,0.05
24.318761,-0.1,0.05
24.326058,-0.1,0.05
24.328013,-0.13,0.05
24.32995,-0.1,0.05
24.331915,-0.1,0.05
24.333852,-0.1,0.05
24.34121,-0.1,0.05
24.343207,-0.1,0.05
24.345168,-0.13,0.05
24.347157,-0.1,0.05
24.34911,-0.1,0.05
24.356246,-0.1,0.05
24.358225,-0.1,0.05
24.360176,-0.1,0.05
24.362161,-0.1,0.05
24.364107,-0.1,0.05
24.371337,-0.1,0.05
24.373296,-0.1,0.05
24.375231,-0.1,0.05
24.377227,-0.1,0.05
24.379193,-0.06,0.05
24.384091,-0.1,0.05
24.386058,-0.1,0.05
24.387998,-0.1,0.05
24.389955,-0.1,0.05
24.391911,-0.06,0.05
24.39907,-0.06,0.05
24.401034,-0.06,0.05
24.402986,-0.03,0.05
24.404937,-0.06,0.04
24.414206,-0.06,0.05
24.416238,-0.06,0.05
24.418271,-0.06,0.05
24.420299,-0.06,0.05
24.42231,-0.06,0.05
24.429239,-0.1,0.05
24.43125,-0.06,0.04
24.433235,-0.06,0.05
24.435234,-0.06,0.05
24.437215,-0.06,0.05
24.444384,-0.06,0.05
24.446418,-0.06,0.05
24.448432,-0.06,0.05
24.45046,-0.06,0.05
24.452447,-0.06,0.05
24.459448,-0.06,0.05
24.461533,-0.06,0.05
24.463519,-0.06,0.05
24.465516,-0.06,0.05
24.467504,-0.06,0.05
24.47332,-0.06,0.05
24.475393,-0.1,0.05
24.477412,-0.06,0.05
24.479445,-0.06,0.05
24.481452,-0.06,0.05
24.488341,-0.06,0.05
24.49036,-0.06,0.05
24.492378,-0.06,0.05
24.494385,-0.06,0.05
24.496367,-0.06,0.05
24.503489,-0.1,0.05
24.505541,-0.1,0.05
24.507549,-0.1,0.05
24.509581,-0.1,0.05
24.511596,-0.1,0.05
24.518528,-0.13,0.05
24.520587,-0.1,0.05
24.522598,-0.1,0.05
24.524591,-0.1,0.05
24.526574,-0.1,0.05
24.533599,-0.1,0.05
24.535598,-0.1,0.05
24.537585,-0.1,0.05
24.539581,-0.1,0.05
24.541559,-0.13,0.05
24.548757,-0.1,0.05
24.550798,-0.1,0.05
24.552807,-0.1,0.05
24.554827,-0.1,0.05
24.556842,-0.1,0.05
24.563792,-0.1,0.05
24.565785,-0.1,0.05
24.56778,-0.1,0.05
24.569769,-0.1,0.05
24.571744,-0.1,0.05
24.576402,-0.1,0.05
24.578419,-0.1,0.05
24.580406,-0.1,0.05
24.582405,-0.1,0.05
24.584386,-0.1,0.05
24.591491,-0.1,0.05
24.593493,-0.1,0.05
24.595468,-0.1,0.05
24.597462,-0.1,0.05
24.606576,-0.1,0.05
24.608581,-0.1,0.05
24.610559,-0.13,0.05
24.612548,-0.1,0.05
24.614535,-0.1,0.05
24.621729,-0.1,0.05
24.623737,-0.1,0.05
24.625709,-0.1,0.05
24.627698,-0.1,0.05
24.629689,-0.1,0.05
24.635484,-0.1,0.05
24.637466,-0.06,0.05
24.63944,-0.1,0.05
24.641415,-0.1,0.05
24.64337,-0.1,0.05
24.650654,-0.1,0.05
24.652684,-0.1,0.05
24.654673,-0.1,0.05
24.656685,-0.1,0.05
24.658674,-0.06,0.05
24.66569,-0.1,0.05
24.667698,-0.1,0.05
24.669686,-0.1,0.05
24.671688,-0.1,0.05
24.673661,-0.1,0.05
24.680803,-0.1,0.05
24.682815,-0.1,0.05
24.684788,-0.1,0.05
24.686786,-0.1,0.05
24.688756,-0.1,0.05
24.695881,-0.1,0.05
24.697874,-0.1,0.05
24.699845,-0.06,0.05
24.701853,-0.1,0.05
24.703838,-0.1,0.05
24.711024,-0.06,0.05
24.713023,-0.06,0.05
24.714986,-0.1,0.05
24.716971,-0.06,0.05
24.718929,-0.06,0.05
24.724968,-0.06,0.05
24.727031,-0.06,0.05
24.728994,-0.06,0.05
24.730976,-0.06,0.05
24.732947,-0.06,0.05
24.739992,-0.06,0.05
24.741979,-0.06,0.05
24.743936,-0.03,0.05
24.745917,-0.06,0.05
24.74787,-0.06,0.05
24.755057,-0.06,0.05
24.75704,-0.06,0.05
24.758994,-0.06,0.05
24.760973,-0.06,0.05
24.762925,-0.06,0.04
24.768794,-0.1,0.05
24.770842,-0.06,0.05
24.772817,-0.06,0.05
24.774816,-0.06,0.05
24.77678,-0.06,0.05
24.782616,-0.06,0.05
24.784617,-0.06,0.05
24.786584,-0.06,0.05
24.788579,-0.06,0.05
24.797643,-0.06,0.05
24.79961,-0.06,0.05
24.801564,-0.06,0.04
24.803529,-0.06,0.05
24.80548,-0.06,0.05
24.812745,-0.06,0.05
24.814713,-0.1,0.05
24.816661,-0.13,0.05
24.818622,-0.1,0.05
24.820568,-0.1,0.05
24.827895,-0.1,0.05
24.829896,-0.1,0.05
24.831864,-0.1,0.05
24.833852,-0.1,0.05
24.835814,-0.1,0.05
24.843001,-0.1,0.05
24.844966,-0.1,0.05
24.846934,-0.1,0.05
24.848911,-0.1,0.05
24.85085,-0.1,0.05
24.858007,-0.1,0.05
24.859973,-0.1,0.05
24.861917,-0.1,0.05
24.863872,-0.1,0.05
24.865809,-0.1,0.05
24.873189,-0.1,0.05
24.875227,-0.1,0.05
24.877199,-0.1,0.05
24.879206,-0.1,0.05
24.881174,-0.1,0.05
24.887067,-0.1,0.05
24.889088,-0.1,0.05
24.891072,-0.1,0.05
24.893062,-0.1,0.04
24.895045,-0.1,0.04
24.90206,-0.1,0.04
24.904061,-0.1,0.04
24.906036,-0.1,0.04
24.908027,-0.1,0.04
24.910027,-0.1,0.04
24.917166,-0.1,0.04
24.919167,-0.1,0.04
24.921125,-0.1,0.04
24.9231,-0.1,0.04
24.92508,-0.1,0.04
24.932279,-0.1,0.05
24.934282,-0.1,0.04
24.936238,-0.1,0.04
24.938206,-0.1,0.04
24.94015,-0.1,0.05
24.947344,-0.1,0.04
24.949311,-0.1,0.04
24.951276,-0.1,0.05
24.953256,-0.1,0.05
24.955196,-0.06,0.04
24.959907,-0.1,0.04
24.961869,-0.1,0.04
24.963821,-0.1,0.04
24.965781,-0.1,0.04
24.967722,-0.1,0.04
24.974977,-0.1,0.05
24.976939,-0.1,0.04
24.978878,-0.1,0.05
24.980828,-0.1,0.04
24.990139,-0.1,0.04
24.992178,-0.1,0.04
24.994179,-0.06,0.04
24.99627,-0.1,0.04
24.998238,-0.1,0.05
25.005184,-0.1,0.05
25.007162,-0.1,0.05
25.009214,-0.1,0.05
25.011198,-0.1,0.05
25.01316,-0.1,0.05
25.020224,-0.1,0.05
25.022217,-0.1,0.05
25.024172,-0.1,0.05
25.02615,-0.1,0.05
25.028098,-0.1,0.05
25.035342,-0.1,0.04
25.037324,-0.1,0.05
25.039272,-0.1,0.05
25.04123,-0.1,0.05
25.043185,-0.1,0.05
25.049164,-0.1,0.05
25.051135,-0.1,0.05
25.053098,-0.1,0.05
25.05509,-0.1,0.04
25.057032,-0.1,0.05
25.064233,-0.1,0.05
25.066193,-0.06,0.05
25.068151,-0.06,0.05
25.07011,-0.1,0.05
25.072041,-0.1,0.05
25.079302,-0.1,0.05
25.081262,-0.1,0.05
25.083208,-0.1,0.05
25.085163,-0.1,0.04
25.087095,-0.1,0.05
25.094466,-0.1,0.05
25.096477,-0.1,0.05
25.09848,-0.1,0.05
25.100468,-0.1,0.05
25.10242,-0.06,0.05
25.109468,-0.1,0.05
25.111439,-0.06,0.05
25.113392,-0.1,0.05
25.115355,-0.1,0.05
25.117302,-0.06,0.05
25.124583,-0.06,0.05
25.126559,-0.1,0.05
25.128509,-0.1,0.05
25.130471,-0.06,0.05
25.132435,-0.1,0.04
25.139716,-0.1,0.05
25.14172,-0.06,0.05
25.143688,-0.1,0.05
25.145683,-0.1,0.05
25.147646,-0.1,0.05
25.152295,-0.1,0.05
25.154298,-0.06,0.04
25.156258,-0.1,0.04
25.158248,-0.1,0.05
25.16021,-0.1,0.04
25.167377,-0.06,0.05
25.169368,-0.1,0.05
25.171328,-0.1,0.05
25.173325,-0.1,0.05
25.182456,-0.06,0.05
25.18446,-0.1,0.04
25.186417,-0.1,0.05
25.188416,-0.06,0.05
25.190369,-0.06,0.05
25.197589,-0.06,0.05
25.199596,-0.1,0.04
25.201562,-0.06,0.05
25.203549,-0.06,0.05
25.205509,-0.1,0.05
25.211424,-0.03,0.05
25.213433,-0.06,0.05
25.215399,-0.06,0.05
25.217383,-0.06,0.04
25.219346,-0.06,0.05
25.226524,-0.06,0.04
25.228511,-0.06,0.05
25.230473,-0.06,0.05
25.232466,-0.06,0.04
25.234421,-0.06,0.04
25.241623,-0.06,0.05
25.243623,-0.06,0.04
25.245581,-0.03,0.04
25.247569,-0.06,0.04
25.249519,-0.06,0.04
25.256641,-0.06,0.04
25.258609,-0.06,0.05
25.260557,-0.06,0.04
25.262515,-0.06,0.04
25.26446,-0.03,0.04
25.271694,-0.03,0.05
25.273701,-0.06,0.04
25.27564,-0.03,0.04
25.277589,-0.03,0.04
25.279528,-0.03,0.04
25.286789,-0.03,0.04
25.288745,-0.03,0.04
25.290699,-0.03,0.04
25.292681,-0.03,0.04
25.294629,-0.03,0.04
25.296664,0,0.04
25.298646,0,0.04
25.300629,0,0.04
25.302682,0,0.04
25.30466,0,0.04
25.306687,0.03,0.04
25.308695,0.03,0.04
25.310745,0.03,0.04
25.313369,0,0.04
25.315855,0.03,0.04
25.318365,0.03,0.04
25.322155,0.03,0.04
25.324537,0.05,0.04
25.328289,0.05,0.04
25.330818,0.03,0.04
25.334642,0.03,0.04
25.337161,0.03,0.04
25.339669,0.05,0.04
25.34349,0.03,0.04
25.345993,0.03,0.04
25.348549,0.05,0.04
25.352318,0.03,0.04
25.354725,0.03,0.04
25.358481,0.03,0.04
25.360969,0.03,0.04
25.36358,0.05,0.04
25.367352,0.03,0.04
25.369872,0.03,0.04
25.372384,0.03,0.04
25.376174,0.03,0.04
25.378706,0.03,0.04
25.382522,0.05,0.04
25.385021,0.03,0.05
25.387573,0.03,0.04
25.391349,0.03,0.05
25.393881,0.03,0.04
25.396391,0,0.05
25.400189,0,0.04
25.402724,0,0.04
25.406276,0.03,0.04
25.408772,0.03,0.05
25.412682,0,0.04
25.415159,0.03,0.05
25.417684,0,0.05
25.421493,0,0.04
25.424026,0,0.05
25.426555,0,0.04
25.430292,0,0.05
25.43282,0,0.04
25.436623,0,0.05
25.439126,0,0.05
25.441619,0,0.04
25.445412,0,0.05
25.447909,0,0.04
25.454215,-0.03,0.05
25.456198,0,0.05
25.458207,0,0.05
25.460496,0,0.05
25.463022,0,0.04
25.465578,0,0.05
25.469362,0,0.04
25.471846,0,0.05
25.478142,-0.03,0.04
25.480108,0,0.05
25.48209,0,0.04
25.489456,-0.03,0.05
25.491409,-0.03,0.05
25.493374,0,0.05
25.495775,-0.03,0.05
25.497742,0,0.04
25.49976,0,0.05
25.50206,0,0.05
25.504595,0,0.04
25.508366,0,0.05
25.510872,0,0.05
25.513399,0,0.05
25.517188,0,0.04
25.526038,-0.03,0.04
25.528046,-0.03,0.04
25.530034,0,0.04
25.532061,0.03,0.04
25.534083,0,0.04
25.536103,0,0.04
25.538093,0,0.04
25.543681,-0.03,0.05
25.545656,0,0.04
25.547686,0,0.05
25.550006,0,0.04
25.552507,0,0.05
25.565078,-0.03,0.04
25.56704,-0.03,0.04
25.569004,-0.03,0.04
25.570958,0,0.04
25.57391,-0.03,0.05
25.575865,-0.03,0.04
25.577829,0,0.04
25.580184,-0.03,0.04
25.582127,0,0.05
25.586509,-0.03,0.04
25.588455,0,0.04
25.590554,0,0.05
25.592688,0,0.04
25.597938,-0.03,0.04
25.59991,0,0.05
25.604186,-0.03,0.04
25.606158,0,0.04
25.616779,-0.03,0.04
25.618759,-0.03,0.04
25.620723,-0.03,0.04
25.622697,-0.03,0.05
25.630715,-0.03,0.05
25.632713,-0.03,0.04
25.634709,-0.03,0.04
25.636697,-0.03,0.05
25.638654,0,0.04
25.640682,-0.03,0.05
25.642665,0,0.05
25.649577,-0.03,0.05
25.651568,-0.03,0.05
25.653527,-0.03,0.05
25.655494,0,0.05
25.661047,-0.03,0.05
25.66304,-0.03,0.05
25.664993,-0.03,0.04
25.666948,0,0.05
25.669696,-0.03,0.05
25.671672,-0.03,0.05
25.673624,0,0.05
25.675626,0,0.04
25.678556,-0.03,0.05
25.680516,0,0.04
25.69238,-0.03,0.05
25.694351,-0.03,0.05
25.696298,-0.03,0.04
25.698249,-0.03,0.05
25.707455,-0.03,0.04
25.709505,-0.03,0.04
25.711596,-0.03,0.04
25.713634,-0.03,0.04
25.715651,-0.03,0.05
25.722593,-0.03,0.05
25.72461,-0.03,0.05
25.726694,-0.03,0.05
25.728766,-0.03,0.05
25.730787,-0.03,0.05
25.736512,-0.03,0.04
25.738557,-0.03,0.05
25.740588,-0.03,0.05
25.742648,-0.03,0.05
25.744678,-0.03,0.04
25.74673,0,0.05
25.748769,-0.06,0.05
25.750761,0,0.04
25.757856,-0.03,0.05
25.759894,-0.03,0.04
25.761893,-0.03,0.05
25.76392,-0.03,0.05
25.76919,-0.03,0.04
25.771223,-0.03,0.05
25.773223,-0.03,0.05
25.775283,0,0.04
25.781738,-0.03,0.05
25.783762,-0.03,0.04
25.785754,-0.03,0.05
25.787783,-0.03,0.05
25.790581,-0.03,0.05
25.792608,-0.03,0.05
25.794603,0,0.05
25.803163,-0.03,0.05
25.805189,-0.03,0.05
25.807178,-0.03,0.04
25.809193,-0.03,0.05
25.818246,-0.03,0.05
25.820293,-0.03,0.05
25.822285,-0.06,0.05
25.824308,-0.03,0.05
25.82631,-0.03,0.05
25.832052,-0.03,0.05
25.834076,-0.06,0.05
25.83608,-0.03,0.05
25.838106,-0.03,0.05
25.840109,0,0.04
25.84468,-0.06,0.04
25.846674,-0.03,0.04
25.848651,-0.03,0.04
25.850656,-0.03,0.04
25.859671,-0.03,0.04
25.861663,-0.03,0.04
25.863684,-0.03,0.04
25.865667,-0.03,0.05
25.867635,-0.03,0.04
25.874786,-0.03,0.04
25.876776,-0.03,0.04
25.878801,-0.03,0.04
25.880783,-0.03,0.04
25.882747,-0.03,0.04
25.884796,0,0.04
25.886822,-0.03,0.04
25.888825,-0.03,0.05
25.890803,0,0.04
25.898707,-0.03,0.04
25.900727,-0.03,0.04
25.902724,-0.03,0.04
25.90473,0,0.04
25.906756,-0.03,0.04
25.908759,0,0.04
25.917597,-0.03,0.04
25.919611,-0.03,0.04
25.921596,-0.03,0.04
25.923606,-0.03,0.04
25.925683,-0.03,0.05
25.927683,-0.03,0.05
25.929692,0,0.05
25.931709,-0.03,0.04
25.93369,0,0.04
25.943964,-0.03,0.04
25.945984,-0.03,0.04
25.947965,-0.03,0.04
25.949978,-0.03,0.05
25.959055,-0.03,0.05
25.961047,-0.03,0.04
25.963014,-0.03,0.05
25.964999,-0.03,0.05
25.966967,-0.03,0.05
25.969007,0,0.05
25.974104,-0.03,0.04
25.976088,-0.03,0.05
25.978055,-0.03,0.05
25.980051,-0.03,0.05
25.982064,-0.03,0.05
25.98405,-0.03,0.05
25.98603,0,0.05
25.995527,-0.03,0.05
25.997533,-0.03,0.05
25.999533,-0.03,0.04
26.001628,-0.03,0.05
26.009316,-0.03,0.05
26.0113,-0.03,0.05
26.013294,-0.06,0.05
26.015284,-0.03,0.05
26.017249,0,0.04
26.019273,-0.06,0.05
26.021252,0,0.05
