Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
11.814194,3.65,0.22
11.816696,3.65,0.22
11.820453,3.65,0.22
11.823048,3.65,0.22
11.825586,3.68,0.22
11.82941,3.68,0.22
11.831905,3.65,0.22
11.834445,3.68,0.22
11.838234,3.68,0.22
11.84079,3.68,0.22
11.843301,3.68,0.21
11.847095,3.71,0.22
11.849628,3.68,0.22
11.853438,3.71,0.22
11.855959,3.68,0.22
11.858459,3.71,0.22
11.862276,3.71,0.22
11.864788,3.71,0.22
11.86729,3.71,0.22
11.871062,3.71,0.22
11.873644,3.74,0.22
11.877447,3.74,0.22
11.879936,3.74,0.22
11.882474,3.74,0.21
11.886254,3.74,0.21
11.888764,3.77,0.21
11.891296,3.74,0.21
11.89509,3.77,0.21
11.897603,3.77,0.21
11.9014,3.77,0.21
11.903928,3.77,0.21
11.906448,3.8,0.21
11.91027,3.8,0.21
11.912763,3.83,0.21
11.915273,3.8,0.21
11.919068,3.83,0.21
11.921605,3.86,0.21
11.925424,3.86,0.21
11.927962,3.86,0.2
11.930481,3.86,0.2
11.934273,3.86,0.2
11.93677,3.93,0.2
11.939336,3.86,0.2
11.943093,3.93,0.2
11.945645,3.93,0.2
11.949432,3.95,0.2
11.951957,3.93,0.19
11.954475,3.95,0.19
11.958297,3.95,0.19
11.960797,3.98,0.19
11.963334,3.98,0.18
11.967134,4.01,0.18
11.969653,4.04,0.18
11.973468,4.11,0.18
11.976028,4.11,0.16
11.97854,4.13,0.17
11.982368,4.13,0.16
11.984863,4.16,0.16
11.987386,4.24,0.16
11.991186,4.31,0.15
11.993729,4.33,0.15
11.996238,4.37,0.14
12.000069,4.43,0.14
12.002574,4.46,0.13
12.006382,4.53,0.13
12.008875,4.53,0.12
12.011421,4.58,0.12
12.015266,4.61,0.11
12.017725,4.65,0.1
12.020263,4.71,0.1
12.024066,4.76,0.1
12.026651,4.8,0.08
12.030482,4.86,0.08
12.033007,4.91,0.08
12.035499,4.98,0.07
12.0393,5.04,0.06
12.041819,5.1,0.06
12.044358,5.16,0.05
12.048184,5.19,0.05
12.050655,5.22,0.04
12.05447,5.27,0.04
12.056968,5.22,0.04
12.059512,5.22,0.03
12.063305,5.19,0.03
12.065824,5.16,0.03
12.068353,5.13,0.03
12.072122,5.1,0.03
12.074656,5.07,0.02
12.078553,5.01,0.02
12.081048,4.95,0.02
12.083557,4.91,0.02
12.087375,4.86,0.02
12.089881,4.83,0.02
12.092425,4.76,0.03
12.09623,4.71,0.03
12.098744,4.65,0.03
12.101275,4.58,0.03
12.105052,4.55,0.03
12.107583,4.53,0.03
12.111387,4.5,0.04
12.113928,4.46,0.04
12.116421,4.46,0.04
12.120232,4.43,0.05
12.122744,4.4,0.05
12.125254,4.4,0.04
12.129111,4.37,0.05
12.13162,4.33,0.05
12.135385,4.37,0.05
12.137898,4.33,0.05
12.140423,4.31,0.05
12.144225,4.31,0.05
12.146727,4.31,0.06
12.149254,4.27,0.06
12.153031,4.27,0.05
12.155559,4.27,0.04
12.159355,4.27,0.04
12.161967,4.31,0.04
12.164314,4.27,0.04
12.168059,4.31,0.04
12.170567,4.27,0.05
12.174325,4.24,0.05
12.176854,4.24,0.05
12.17939,4.24,0.05
12.183192,4.21,0.05
12.185624,4.21,0.05
12.18943,4.21,0.05
12.191895,4.21,0.05
12.194421,4.13,0.05
12.198223,4.13,0.04
12.200736,4.11,0.05
12.203214,4.11,0.06
12.206999,4.11,0.05
12.209507,4.11,0.05
12.213323,4.11,0.05
12.215822,4.08,0.04
12.218336,4.08,0.04
12.222105,4.11,0.04
12.224619,4.08,0.05
12.228406,4.04,0.04
12.230965,4.01,0.04
12.233469,4.08,0.05
12.237229,4.04,0.04
12.23974,4.04,0.05
12.242459,4.04,0.04
12.246002,4.08,0.05
12.248573,4.04,0.04
12.252342,4.04,0.05
12.255001,4.04,0.05
12.257444,3.98,0.05
12.261188,4.01,0.04
12.263726,3.98,0.05
12.266291,4.01,0.05
12.270117,3.98,0.04
12.272562,3.98,0.04
12.276395,3.95,0.05
12.278876,3.98,0.05
12.281477,3.98,0.04
12.28529,3.98,0.05
12.287811,3.95,0.05
12.290338,3.98,0.05
12.294126,3.95,0.05
12.296655,3.95,0.05
12.30046,3.95,0.04
12.302965,3.98,0.05
12.305505,3.95,0.05
12.309314,3.95,0.04
12.311855,3.93,0.05
12.314354,3.93,0.05
12.318158,3.93,0.05
12.320791,3.89,0.05
12.324485,3.89,0.05
12.32702,3.89,0.06
12.329549,3.86,0.04
12.333376,3.86,0.05
12.335911,3.89,0.04
12.338452,3.89,0.05
12.342232,3.86,0.04
12.344796,3.86,0.05
12.347296,3.86,0.04
12.351071,3.89,0.04
12.353588,3.83,0.05
12.357385,3.86,0.05
12.359897,3.83,0.04
12.362403,3.86,0.05
12.366212,3.83,0.05
12.368718,3.86,0.05
12.371242,3.83,0.05
12.37503,3.86,0.05
12.377548,3.86,0.05
12.381372,3.83,0.05
12.38395,3.83,0.05
12.386435,3.83,0.04
12.390239,3.83,0.05
12.392738,3.83,0.04
12.395291,3.86,0.05
12.399055,3.86,0.05
12.401586,3.89,0.05
12.405386,3.89,0.05
12.407999,3.89,0.04
12.4104,3.86,0.05
12.414189,3.86,0.04
12.416769,3.89,0.05
12.420461,3.86,0.05
12.422981,3.86,0.05
12.425529,3.86,0.04
12.42933,3.86,0.05
12.431624,3.86,0.05
12.435465,3.93,0.05
12.437964,3.89,0.05
12.440506,3.89,0.05
12.444306,3.89,0.05
12.446835,3.89,0.05
12.449345,3.89,0.04
12.45314,3.89,0.05
12.455674,3.86,0.05
12.459496,3.89,0.04
12.462015,3.86,0.05
12.464572,3.86,0.05
12.468336,3.89,0.05
12.470881,3.89,0.05
12.473376,3.86,0.05
12.477184,3.89,0.05
12.479717,3.93,0.05
12.482261,3.86,0.05
12.486091,3.86,0.04
12.488639,3.86,0.04
12.492437,3.86,0.05
12.494945,3.86,0.04
12.497446,3.89,0.05
12.501276,3.86,0.05
12.50374,3.93,0.05
12.506277,3.89,0.05
12.510047,3.86,0.05
12.512734,3.83,0.04
12.51646,3.89,0.05
12.518904,3.89,0.05
12.521375,3.89,0.04
12.525153,3.89,0.04
12.527676,3.93,0.05
12.53149,3.93,0.05
12.533986,3.89,0.05
12.53654,3.93,0.04
12.540369,3.93,0.05
12.542791,3.93,0.05
12.545332,3.93,0.05
12.549097,3.93,0.05
12.55158,3.89,0.04
12.55539,3.89,0.05
12.55791,3.93,0.05
12.560415,3.93,0.04
12.564242,3.89,0.05
12.566713,3.89,0.04
12.569247,3.93,0.04
12.573016,3.89,0.04
12.575563,3.93,0.05
12.579347,3.95,0.04
12.581846,3.95,0.05
12.584366,3.95,0.05
12.588206,3.95,0.05
12.590728,3.95,0.05
12.593239,3.95,0.04
12.597043,3.95,0.05
12.599542,3.93,0.05
12.603354,3.93,0.05
12.605847,3.93,0.04
12.608391,3.93,0.04
12.612218,3.93,0.05
12.61473,3.93,0.05
12.617227,3.89,0.05
12.621061,3.93,0.05
12.623536,3.93,0.04
12.62737,3.89,0.05
12.629847,3.89,0.05
12.632426,3.89,0.05
12.636192,3.89,0.05
12.638776,3.89,0.05
12.641295,3.86,0.04
12.645081,3.89,0.05
12.647584,3.89,0.05
12.651367,3.89,0.05
12.653875,3.83,0.05
12.656377,3.89,0.05
12.660158,3.89,0.05
12.662654,3.89,0.05
12.666455,3.86,0.04
12.668938,3.86,0.04
12.671455,3.89,0.05
12.675243,3.93,0.05
12.677738,3.89,0.04
12.680265,3.89,0.04
12.684037,3.93,0.04
12.686566,3.93,0.05
12.690394,3.86,0.05
12.692887,3.93,0.05
12.695423,3.89,0.05
12.699145,3.93,0.05
12.701659,3.93,0.04
12.705435,3.89,0.04
12.707927,3.89,0.04
12.710454,3.86,0.05
12.714255,3.89,0.05
12.716738,3.86,0.05
12.719251,3.89,0.05
12.723045,3.86,0.04
12.725552,3.89,0.05
12.729356,3.89,0.04
12.731827,3.89,0.05
12.734351,3.86,0.05
12.738132,3.89,0.04
12.740695,3.86,0.04
12.74449,3.86,0.05
12.74698,3.86,0.05
12.749533,3.86,0.05
12.753349,3.86,0.05
12.75581,3.89,0.05
12.75834,3.89,0.05
12.762115,3.89,0.05
12.764661,3.89,0.05
12.768458,3.89,0.04
12.77094,3.89,0.04
12.773495,3.89,0.04
12.777271,3.89,0.05
12.779784,3.89,0.05
12.782313,3.89,0.05
12.786119,3.93,0.05
12.78869,3.89,0.04
12.792515,3.89,0.05
12.795026,3.93,0.05
12.797548,3.93,0.05
12.801336,3.93,0.04
12.803833,3.93,0.05
12.806374,3.93,0.05
12.810142,3.93,0.04
12.812691,3.93,0.04
12.816487,3.93,0.05
12.819002,3.93,0.05
12.821522,3.95,0.05
12.825332,3.95,0.04
12.827844,3.93,0.05
12.830383,3.95,0.05
12.834152,3.95,0.05
12.836696,3.95,0.05
12.840478,3.93,0.04
12.843041,3.93,0.05
12.845546,3.95,0.05
12.849468,3.95,0.04
12.851881,3.93,0.05
12.854542,3.93,0.05
12.858219,3.95,0.04
12.860701,3.95,0.05
12.864602,3.93,0.05
12.867037,3.93,0.04
12.869661,3.93,0.05
12.873373,3.93,0.05
12.875847,3.93,0.04
12.878385,3.93,0.04
12.882226,3.89,0.04
12.884713,3.89,0.05
12.887244,3.89,0.05
12.891013,3.89,0.04
12.893566,3.89,0.05
12.897412,3.93,0.05
12.899895,3.89,0.05
12.902423,3.93,0.05
12.90621,3.93,0.05
12.908749,3.93,0.05
12.911265,3.93,0.04
12.915056,3.95,0.05
12.917561,3.95,0.04
12.92148,3.95,0.04
12.92389,3.95,0.05
12.926421,3.95,0.05
12.930253,3.95,0.05
12.932755,3.95,0.05
12.936527,3.93,0.04
12.939024,3.93,0.04
12.941538,3.93,0.05
12.945389,3.95,0.05
12.947915,3.95,0.05
12.950423,3.95,0.04
12.954229,3.93,0.04
12.956749,3.93,0.04
12.959274,3.93,0.05
12.963077,3.93,0.05
12.965587,3.93,0.05
12.969391,3.93,0.05
12.971908,3.93,0.05
12.974435,3.93,0.05
12.978244,3.93,0.05
12.980733,3.93,0.04
12.983274,3.93,0.04
12.987085,3.93,0.05
12.989585,3.93,0.04
12.993406,3.93,0.04
12.995952,3.93,0.05
12.998485,3.93,0.05
13.002297,3.93,0.05
13.004849,3.93,0.05
13.007337,3.93,0.05
13.011135,3.93,0.05
13.013762,3.95,0.05
13.01746,3.93,0.05
13.019976,3.95,0.05
13.022482,3.95,0.05
13.02628,3.93,0.05
13.028787,3.93,0.04
13.031308,3.95,0.04
13.035091,3.98,0.05
13.037611,3.98,0.04
13.041437,3.98,0.05
13.043972,3.95,0.05
13.046528,3.95,0.05
13.050355,3.95,0.04
13.052873,3.95,0.04
13.055401,3.95,0.04
13.059222,3.98,0.05
13.061738,3.95,0.05
13.065544,3.95,0.04
13.068067,3.93,0.04
13.070599,3.95,0.05
13.074401,3.95,0.05
13.076919,3.95,0.05
13.079456,3.93,0.04
13.083263,3.95,0.05
13.085773,3.93,0.05
13.088323,3.93,0.04
13.092102,3.95,0.05
13.094645,3.93,0.05
13.098467,3.93,0.04
13.100967,3.95,0.04
13.103477,3.95,0.04
13.107276,3.98,0.05
13.109774,3.93,0.04
13.112311,3.95,0.05
13.116095,3.93,0.05
13.118646,3.98,0.05
13.122415,3.95,0.04
13.124928,3.95,0.05
13.127453,3.93,0.05
13.131261,3.95,0.05
13.133785,3.93,0.05
13.136297,3.89,0.05
13.140092,3.89,0.05
13.142622,3.89,0.05
13.146412,3.93,0.05
13.148974,3.89,0.04
13.151534,3.86,0.04
13.155328,3.86,0.05
13.1578,3.89,0.04
13.160349,3.89,0.04
13.164123,3.89,0.04
13.166754,3.86,0.04
13.170456,3.86,0.04
13.172973,3.89,0.04
13.175501,3.86,0.05
13.179286,3.86,0.04
13.181804,3.86,0.05
13.184317,3.86,0.05
13.188109,3.86,0.05
13.19062,3.86,0.04
13.194442,3.89,0.04
13.196956,3.89,0.04
13.199535,3.89,0.04
13.203342,3.89,0.04
13.205808,3.86,0.04
13.208338,3.89,0.04
13.212128,3.93,0.04
13.214652,3.89,0.04
13.218473,3.93,0.04
13.220978,3.89,0.04
13.223491,3.89,0.04
13.227289,3.93,0.05
13.229821,3.93,0.05
13.232325,3.93,0.04
13.236101,3.89,0.04
13.238615,3.93,0.04
13.242411,3.89,0.04
13.244919,3.89,0.05
13.247472,3.93,0.04
13.251308,3.93,0.04
13.253815,3.89,0.04
13.256368,3.93,0.05
13.260136,3.93,0.04
13.262637,3.93,0.05
13.266455,3.93,0.05
13.268976,3.93,0.05
13.271496,3.93,0.04
13.275289,3.93,0.04
13.277806,3.89,0.05
13.280335,3.93,0.05
13.284107,3.89,0.04
13.286656,3.93,0.05
13.290447,3.89,0.05
13.292996,3.93,0.05
13.295497,3.93,0.04
13.29931,3.93,0.05
13.301854,3.93,0.04
13.304366,3.93,0.05
13.308144,3.89,0.04
13.310646,3.93,0.05
13.314451,3.93,0.05
13.316962,3.93,0.05
13.319491,3.93,0.04
13.32325,3.93,0.04
13.325771,3.89,0.04
13.328301,3.93,0.05
13.332093,3.93,0.05
13.334609,3.93,0.05
13.338426,3.93,0.05
13.340916,3.93,0.05
13.343465,3.95,0.04
13.347154,3.95,0.05
13.349642,3.93,0.04
13.353485,3.89,0.05
13.356002,3.89,0.05
13.358554,3.93,0.05
13.362349,3.93,0.04
13.364729,3.93,0.04
13.367274,3.93,0.04
13.371064,3.93,0.04
13.373592,3.93,0.04
13.377401,3.89,0.05
13.379896,3.89,0.05
13.382435,3.93,0.05
13.386223,3.93,0.04
13.388733,3.93,0.05
13.391279,3.89,0.04
13.395083,3.89,0.05
13.397584,3.86,0.04
13.401396,3.89,0.05
13.403947,3.89,0.04
13.406509,3.89,0.04
13.410303,3.86,0.04
13.412815,3.89,0.05
13.415347,3.89,0.04
13.41914,3.93,0.04
13.42166,3.93,0.04
13.425468,3.93,0.05
13.427974,3.93,0.04
13.430519,3.93,0.04
13.434296,3.93,0.04
13.436805,3.93,0.04
13.43932,3.93,0.04
13.443092,3.89,0.05
13.445632,3.86,0.04
13.449425,3.89,0.04
13.452008,3.86,0.04
13.45461,3.86,0.05
13.458338,3.86,0.04
13.460855,3.86,0.05
13.463379,3.86,0.04
13.467142,3.86,0.05
13.469681,3.86,0.04
13.473505,3.86,0.04
13.476003,3.83,0.04
13.478522,3.83,0.04
13.482386,3.83,0.05
13.484887,3.86,0.05
13.487337,3.86,0.04
13.491128,3.86,0.04
13.493665,3.83,0.04
13.49746,3.86,0.04
13.499962,3.86,0.04
13.502486,3.86,0.04
13.506389,3.86,0.04
13.508876,3.86,0.04
13.511492,3.89,0.05
13.515227,3.86,0.04
13.517698,3.86,0.04
13.521503,3.86,0.05
13.524009,3.89,0.04
13.52654,3.89,0.04
13.530337,3.86,0.04
13.532882,3.89,0.04
13.535389,3.89,0.05
13.539155,3.89,0.04
13.541666,3.86,0.04
13.545487,3.89,0.04
13.547991,3.89,0.04
13.5505,3.89,0.05
13.55431,3.89,0.04
13.556831,3.89,0.04
13.559361,3.89,0.04
13.563154,3.93,0.05
13.565671,3.93,0.04
13.569485,3.93,0.04
13.572003,3.89,0.04
13.574487,3.93,0.04
13.578343,3.93,0.04
13.580836,3.89,0.04
13.583349,3.93,0.04
13.587112,3.89,0.04
13.589635,3.93,0.04
13.593433,3.93,0.04
13.595942,3.89,0.05
13.598501,3.89,0.04
13.602259,3.89,0.04
13.60477,3.93,0.04
13.607358,3.93,0.05
13.611148,3.93,0.04
13.613661,3.93,0.04
13.617466,3.93,0.05
13.619948,3.89,0.04
13.622543,3.89,0.04
13.626294,3.89,0.04
13.628799,3.93,0.05
13.631362,3.93,0.04
13.635124,3.93,0.04
13.637661,3.93,0.04
13.64147,3.93,0.04
13.643977,3.93,0.05
13.646509,3.93,0.04
13.650312,3.93,0.04
13.652848,3.93,0.04
13.655342,3.95,0.05
13.659159,3.89,0.04
13.661689,3.93,0.05
13.665473,3.89,0.04
13.667974,3.89,0.04
13.670518,3.89,0.04
13.674305,3.89,0.04
13.676832,3.89,0.04
13.67935,3.89,0.04
13.683136,3.89,0.05
13.685664,3.93,0.04
13.689447,3.89,0.04
13.691964,3.86,0.04
13.694467,3.86,0.04
13.698274,3.83,0.04
13.700758,3.86,0.05
13.703292,3.83,0.04
13.707095,3.86,0.04
13.709632,3.83,0.04
13.713424,3.83,0.04
13.715935,3.83,0.05
13.71846,3.86,0.04
13.722259,3.83,0.05
13.724781,3.8,0.05
13.727281,3.83,0.04
13.731067,3.86,0.04
13.733589,3.83,0.04
13.737375,3.86,0.05
13.739862,3.83,0.04
13.742396,3.83,0.04
13.746165,3.83,0.04
13.74872,3.83,0.05
13.751224,3.83,0.04
13.755041,3.83,0.04
13.757574,3.83,0.04
13.76142,3.86,0.05
13.763962,3.83,0.04
13.766439,3.86,0.05
13.770237,3.83,0.04
13.772743,3.86,0.04
13.775277,3.83,0.04
13.779098,3.83,0.05
13.781645,3.8,0.04
13.785423,3.8,0.05
13.787924,3.8,0.04
13.790466,3.8,0.04
13.794285,3.8,0.04
13.796768,3.8,0.04
13.799306,3.8,0.04
13.803075,3.83,0.04
13.805604,3.8,0.04
13.80939,3.83,0.04
13.811949,3.8,0.04
13.814471,3.83,0.05
13.81826,3.83,0.05
13.820777,3.8,0.04
13.823308,3.83,0.05
13.827074,3.8,0.04
13.829593,3.83,0.04
13.83341,3.83,0.04
13.835904,3.83,0.04
13.838396,3.83,0.04
13.842221,3.83,0.05
13.844714,3.83,0.04
13.847229,3.83,0.04
13.851037,3.83,0.04
13.853506,3.86,0.05
13.857279,3.86,0.04
13.859794,3.86,0.04
13.862339,3.86,0.04
13.866142,3.89,0.04
13.868606,3.86,0.04
13.872412,3.86,0.04
13.874902,3.86,0.04
13.877421,3.89,0.04
13.881209,3.89,0.04
13.883722,3.89,0.04
13.886226,3.89,0.04
13.890016,3.86,0.04
13.892542,3.86,0.04
13.896323,3.89,0.04
13.898803,3.89,0.04
13.901365,3.89,0.04
13.905106,3.89,0.04
13.907654,3.89,0.04
13.911456,3.89,0.04
13.913826,3.89,0.04
13.916364,3.89,0.05
13.920125,3.89,0.04
13.922666,3.89,0.04
13.92644,3.89,0.04
13.928957,3.89,0.04
13.931462,3.86,0.04
13.935269,3.89,0.04
13.937764,3.89,0.04
13.940269,3.89,0.04
13.944037,3.89,0.04
13.946549,3.89,0.04
13.950288,3.89,0.04
13.952827,3.89,0.04
13.955306,3.89,0.04
13.959095,3.89,0.04
13.961595,3.86,0.04
13.965482,3.89,0.04
13.967965,3.89,0.04
13.970528,3.86,0.04
13.974308,3.86,0.04
13.976842,3.86,0.04
13.979334,3.86,0.04
13.98312,3.89,0.04
13.985649,3.89,0.04
13.989462,3.89,0.04
13.991953,3.89,0.04
13.99449,3.86,0.04
13.99828,3.89,0.04
14.00078,3.89,0.04
14.003318,3.89,0.04
14.007071,3.89,0.04
14.009768,3.89,0.04
14.013428,3.89,0.05
14.015953,3.93,0.04
14.018467,3.93,0.04
14.022292,3.89,0.04
14.024786,3.86,0.04
14.02732,3.89,0.04
14.031103,3.89,0.04
14.033653,3.89,0.05
14.037436,3.89,0.04
14.03996,3.89,0.04
14.042512,3.89,0.04
14.046297,3.89,0.04
14.048806,3.89,0.04
14.051322,3.93,0.04
14.055299,3.93,0.04
14.057685,3.93,0.04
14.06147,3.93,0.04
14.06398,3.93,0.04
14.066604,3.93,0.04
14.070331,3.95,0.04
14.072867,3.93,0.05
14.07536,3.89,0.04
14.079158,3.93,0.04
14.081712,3.93,0.04
14.085544,3.89,0.04
14.087978,3.89,0.04
14.090511,3.86,0.04
14.094302,3.89,0.04
14.096824,3.89,0.04
14.099397,3.86,0.05
14.103138,3.86,0.04
14.105669,3.86,0.04
14.109489,3.86,0.05
14.112001,3.86,0.04
14.114539,3.86,0.05
14.118378,3.86,0.05
14.120886,3.86,0.05
14.123355,3.83,0.04
14.127138,3.83,0.05
14.129619,3.83,0.05
14.133421,3.86,0.05
14.135995,3.83,0.05
14.138478,3.86,0.05
14.142267,3.83,0.04
14.144765,3.83,0.05
14.147306,3.86,0.05
14.151084,3.83,0.05
14.153622,3.89,0.05
14.157412,3.86,0.04
14.159925,3.86,0.04
14.162439,3.86,0.04
14.166254,3.89,0.05
14.168912,3.86,0.04
14.171333,3.86,0.04
14.175104,3.86,0.05
14.177642,3.89,0.05
14.18145,3.89,0.04
14.183976,3.89,0.05
14.18648,3.89,0.05
14.190293,3.89,0.05
14.19282,3.86,0.05
14.195337,3.89,0.04
14.199117,3.89,0.05
14.201641,3.89,0.05
14.205449,3.89,0.04
14.207969,3.93,0.05
14.210486,3.89,0.04
14.214303,3.93,0.04
14.216794,3.89,0.04
14.219375,3.89,0.04
14.223155,3.93,0.04
14.225729,3.89,0.04
14.228236,3.89,0.04
14.232022,3.93,0.04
14.234545,3.89,0.04
14.238362,3.89,0.04
14.240864,3.93,0.04
14.243413,3.89,0.04
14.247221,3.89,0.04
14.249736,3.89,0.04
14.252264,3.89,0.04
14.256043,3.89,0.04
14.258571,3.93,0.04
14.262405,3.89,0.05
14.264894,3.93,0.05
14.267452,3.89,0.05
14.271265,3.89,0.04
14.273766,3.89,0.04
14.276314,3.89,0.04
14.280083,3.89,0.04
14.282621,3.89,0.04
14.286411,3.86,0.04
14.288926,3.86,0.04
14.291439,3.86,0.04
14.295217,3.89,0.04
14.297789,3.89,0.04
14.300267,3.89,0.04
14.304042,3.89,0.04
14.306594,3.93,0.04
14.310395,3.89,0.04
14.312891,3.89,0.04
14.315421,3.89,0.04
14.319213,3.89,0.05
14.32179,3.89,0.05
14.324297,3.89,0.04
14.328075,3.89,0.05
14.330583,3.86,0.05
14.334377,3.86,0.04
14.336886,3.86,0.04
14.339366,3.86,0.04
14.343157,3.86,0.04
14.345681,3.89,0.05
14.349518,3.86,0.05
14.351993,3.89,0.05
14.354481,3.86,0.04
14.358259,3.89,0.05
14.360735,3.86,0.04
14.36326,3.89,0.05
14.367026,3.86,0.04
14.369572,3.89,0.05
14.373463,3.86,0.04
14.375967,3.86,0.04
14.378523,3.86,0.04
14.382297,3.86,0.05
14.384784,3.89,0.05
14.387342,3.86,0.05
14.391148,3.86,0.04
14.393651,3.89,0.04
14.397459,3.86,0.05
14.399949,3.86,0.04
14.402486,3.89,0.04
14.406318,3.86,0.04
14.408812,3.86,0.04
14.411356,3.86,0.05
14.415141,3.86,0.05
14.417683,3.86,0.05
14.421471,3.86,0.05
14.424026,3.83,0.05
14.426565,3.86,0.05
14.430372,3.86,0.05
14.432877,3.83,0.04
14.435401,3.8,0.05
14.439185,3.83,0.04
14.441723,3.83,0.05
14.444246,3.83,0.04
14.448014,3.83,0.04
14.450551,3.83,0.05
14.454346,3.83,0.05
14.456886,3.83,0.05
14.459385,3.83,0.05
14.463224,3.83,0.05
14.465695,3.86,0.05
14.468246,3.83,0.05
14.472032,3.86,0.04
14.474586,3.86,0.05
14.478392,3.86,0.04
14.4809,3.86,0.04
14.483454,3.89,0.05
14.487229,3.89,0.05
14.489763,3.86,0.04
14.49228,3.86,0.05
14.496079,3.86,0.05
14.4986,3.86,0.05
14.5024,3.86,0.04
14.504898,3.86,0.05
14.507467,3.86,0.05
14.511349,3.83,0.05
14.513779,3.83,0.04
14.516298,3.83,0.05
14.52009,3.86,0.04
14.522591,3.83,0.04
14.526467,3.86,0.04
14.528962,3.86,0.04
14.531511,3.83,0.04
14.53526,3.83,0.04
14.537752,3.83,0.04
14.54026,3.86,0.04
14.544052,3.86,0.04
14.546568,3.86,0.04
14.550363,3.83,0.05
14.552858,3.86,0.04
14.555376,3.86,0.04
14.559167,3.86,0.05
14.561704,3.86,0.04
14.565473,3.86,0.04
14.568011,3.86,0.05
14.570522,3.86,0.04
14.574321,3.86,0.04
14.576878,3.86,0.04
14.579387,3.83,0.04
14.583193,3.83,0.05
14.585713,3.83,0.04
14.589512,3.83,0.05
14.592002,3.83,0.04
14.594558,3.8,0.05
14.598337,3.83,0.05
14.600868,3.83,0.04
14.603373,3.83,0.04
14.607157,3.83,0.05
14.609714,3.83,0.05
14.613475,3.83,0.05
14.615998,3.83,0.04
14.618526,3.83,0.04
14.622357,3.83,0.05
14.624887,3.83,0.04
14.6274,3.83,0.05
14.631215,3.83,0.05
14.633727,3.83,0.05
14.637501,3.86,0.05
14.640006,3.83,0.05
14.642567,3.83,0.05
14.646352,3.83,0.04
14.648861,3.86,0.05
14.651397,3.86,0.04
14.655219,3.86,0.04
14.657716,3.86,0.04
14.660442,3.86,0.05
14.664087,3.86,0.04
14.666606,3.89,0.05
14.67037,3.86,0.04
14.672991,3.86,0.05
14.675428,3.86,0.04
14.679296,3.89,0.05
14.681808,3.89,0.05
14.684291,3.89,0.04
14.688046,3.89,0.04
14.690534,3.89,0.04
14.694322,3.89,0.04
14.696846,3.93,0.05
14.699339,3.93,0.05
14.703104,3.93,0.05
14.705646,3.89,0.04
14.709435,3.86,0.04
14.711914,3.89,0.05
14.71444,3.89,0.05
14.718235,3.89,0.05
14.720732,3.86,0.04
14.723241,3.86,0.04
14.727023,3.86,0.04
14.729567,3.83,0.04
14.733384,3.86,0.05
14.735972,3.89,0.05
14.738405,3.86,0.05
14.742176,3.86,0.05
14.744704,3.83,0.05
14.748475,3.83,0.05
14.750979,3.83,0.05
14.753452,3.83,0.05
14.757199,3.83,0.05
14.75973,3.8,0.05
14.762268,3.83,0.05
14.766001,3.8,0.05
14.768539,3.8,0.05
14.772306,3.83,0.05
14.774823,3.83,0.05
14.777321,3.83,0.05
14.781163,3.86,0.05
14.78367,3.86,0.05
14.787503,3.86,0.05
14.789996,3.86,0.05
14.792549,3.86,0.05
14.796367,3.86,0.05
14.798875,3.86,0.05
14.801392,3.86,0.05
14.805167,3.86,0.05
14.807705,3.86,0.05
14.81152,3.89,0.05
14.814011,3.86,0.05
14.816535,3.86,0.05
14.820333,3.86,0.05
14.822839,3.86,0.05
14.825382,3.86,0.05
14.82916,3.86,0.05
14.831747,3.86,0.05
14.834293,3.83,0.05
14.83805,3.86,0.05
14.840578,3.86,0.05
14.844388,3.86,0.05
14.846899,3.86,0.05
14.849411,3.86,0.05
14.85322,3.86,0.05
14.855716,3.86,0.05
14.859538,3.89,0.05
14.862021,3.86,0.05
14.864566,3.86,0.05
14.868367,3.83,0.05
14.870868,3.8,0.05
14.873373,3.83,0.05
14.877172,3.8,0.05
14.879691,3.8,0.05
14.883575,3.8,0.05
14.886037,3.8,0.05
14.888558,3.77,0.05
14.892356,3.77,0.05
14.8949,3.77,0.05
14.897402,3.77,0.05
14.901226,3.77,0.05
14.903726,3.77,0.05
14.906293,3.77,0.05
14.910029,3.74,0.05
14.912572,3.74,0.05
14.916353,3.74,0.05
14.918879,3.74,0.05
14.921431,3.74,0.05
14.925223,3.71,0.05
14.927767,3.71,0.05
14.930282,3.71,0.05
14.93413,3.68,0.05
14.936637,3.68,0.06
14.940461,3.68,0.05
14.942952,3.68,0.06
14.945515,3.68,0.06
14.9493,3.65,0.05
14.951812,3.65,0.06
14.954364,3.65,0.05
14.95811,3.65,0.06
14.96065,3.62,0.05
14.964463,3.62,0.06
14.966957,3.62,0.06
14.969475,3.62,0.06
14.973295,3.62,0.06
14.975799,3.62,0.06
14.978346,3.58,0.06
14.982114,3.58,0.06
14.984717,3.55,0.06
14.988531,3.53,0.07
14.991008,3.55,0.06
14.993528,3.53,0.07
14.997319,3.53,0.07
14.999831,3.53,0.07
15.002335,3.53,0.07
15.006151,3.5,0.07
15.008671,3.47,0.07
15.012578,3.47,0.07
15.014952,3.43,0.07
15.017353,3.43,0.08
15.021115,3.4,0.08
15.023643,3.4,0.08
15.027448,3.4,0.08
15.029972,3.37,0.08
