Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
22.759624,-0.03,0.04
22.761608,0,0.04
22.772212,-0.03,0.05
22.774201,-0.03,0.04
22.776208,-0.03,0.04
22.778197,-0.03,0.04
22.780245,-0.03,0.04
22.78228,0,0.05
22.784342,-0.03,0.04
22.786323,0,0.04
22.788379,0,0.04
22.790418,0,0.04
22.801187,-0.03,0.04
22.803212,-0.03,0.04
22.805223,-0.03,0.04
22.807228,0,0.04
22.809268,-0.03,0.04
22.811281,0,0.04
22.813794,-0.03,0.04
22.815791,0,0.04
22.81782,0,0.04
22.82252,-0.03,0.04
22.824538,0,0.04
22.826572,0,0.04
22.82885,0,0.04
22.831328,0,0.04
22.833845,0,0.04
22.8376,0,0.04
22.843969,-0.03,0.04
22.845987,0,0.04
22.848145,0,0.04
22.850249,0,0.04
22.852799,0,0.04
22.855271,0,0.04
22.857808,0.03,0.05
22.861562,0,0.04
22.864097,0.03,0.04
22.86789,0,0.04
22.870426,0,0.04
22.872831,0.03,0.04
22.876641,0,0.05
22.879106,0,0.04
22.882924,0.03,0.04
22.885422,0.03,0.04
22.888002,0.03,0.04
22.891695,0.05,0.04
22.894271,0.03,0.04
22.896769,0.03,0.04
22.900569,0.03,0.04
22.903072,0.05,0.04
22.906874,0.03,0.05
22.909393,0.03,0.05
22.911891,0.03,0.05
22.915664,0.03,0.05
22.918184,0.03,0.05
22.921873,0.05,0.04
22.924389,0.03,0.05
22.926903,0.03,0.05
22.930686,0.03,0.05
22.933212,0.03,0.05
22.935702,0.03,0.04
22.939479,0.03,0.05
22.942016,0.03,0.05
22.945844,0.03,0.05
22.94835,0.03,0.05
22.950803,0,0.04
22.954585,0.03,0.05
22.957087,0.03,0.05
22.960896,0.03,0.04
22.963403,0.03,0.05
22.965935,0.03,0.05
22.969667,0.03,0.05
22.972193,0.03,0.05
22.974698,0.03,0.05
22.978481,0.03,0.05
22.980999,0,0.05
22.984765,0.03,0.05
22.996102,-0.03,0.04
22.998113,-0.03,0.05
23.000126,-0.03,0.05
23.002146,0,0.05
23.004218,-0.03,0.05
23.006195,0,0.05
23.00823,0,0.05
23.011179,-0.03,0.05
23.0132,0,0.05
23.015259,0,0.05
23.017479,0,0.05
23.020023,0,0.05
23.026312,-0.03,0.05
23.028331,0,0.05
23.030383,0,0.05
23.032548,0,0.05
23.04516,-0.03,0.05
23.047154,-0.03,0.05
23.049167,-0.03,0.05
23.051182,-0.03,0.05
23.053222,-0.03,0.04
23.055234,0,0.05
23.057255,0,0.05
23.065263,-0.03,0.05
23.067298,-0.03,0.05
23.069302,-0.03,0.04
23.071306,0,0.05
23.073353,0,0.05
23.07536,0,0.05
23.07786,-0.03,0.05
23.079862,0,0.05
23.081889,0,0.05
23.089157,-0.03,0.04
23.09118,-0.03,0.05
23.093168,0,0.05
23.095221,0,0.05
23.097257,0,0.05
23.106781,-0.03,0.04
23.10883,-0.03,0.05
23.110862,-0.03,0.05
23.112887,0,0.05
23.114959,0,0.04
23.116972,0,0.05
23.119357,-0.03,0.04
23.1214,0,0.05
23.123445,0,0.04
23.125657,0,0.04
23.138271,-0.03,0.05
23.140307,-0.03,0.05
23.142345,-0.03,0.04
23.144469,-0.03,0.04
23.153321,-0.03,0.04
23.155364,-0.03,0.04
23.157449,-0.03,0.04
23.159483,-0.03,0.04
23.161528,-0.03,0.05
23.168335,-0.03,0.04
23.170337,-0.03,0.04
23.172335,-0.03,0.04
23.174341,-0.03,0.04
23.176316,-0.03,0.04
23.1784,-0.03,0.04
23.180393,0,0.04
23.185945,-0.03,0.04
23.187946,-0.03,0.04
23.18992,-0.03,0.04
23.191922,-0.03,0.04
23.200906,-0.03,0.04
23.202947,-0.03,0.04
23.204947,-0.03,0.04
23.206977,-0.03,0.04
23.209073,-0.03,0.04
23.212216,-0.03,0.04
23.214249,-0.03,0.04
23.216279,-0.03,0.04
23.218304,0,0.04
23.220417,0,0.04
23.227334,-0.03,0.04
23.229382,-0.03,0.04
23.231386,-0.03,0.04
23.233428,0,0.05
23.235465,0,0.05
23.23994,-0.03,0.04
23.241971,-0.03,0.05
23.243963,0,0.04
23.248749,-0.03,0.05
23.250762,-0.03,0.05
23.252744,0,0.04
23.261351,-0.03,0.05
23.263376,-0.03,0.05
23.265379,-0.03,0.05
23.267384,-0.03,0.04
23.269429,-0.03,0.05
23.271429,0,0.05
23.278922,-0.03,0.04
23.280924,-0.03,0.05
23.28292,-0.03,0.04
23.284941,-0.03,0.04
23.286971,-0.03,0.04
23.288966,0,0.05
23.291007,0,0.04
23.300407,-0.03,0.05
23.302524,-0.03,0.04
23.304572,-0.03,0.04
23.306659,-0.03,0.05
23.308732,-0.03,0.05
23.310738,0,0.05
23.312742,0,0.05
23.321736,-0.03,0.05
23.323761,-0.03,0.05
23.325749,-0.03,0.05
23.327744,-0.03,0.05
23.336782,-0.03,0.05
23.338809,-0.03,0.04
23.340802,-0.06,0.05
23.342795,-0.03,0.05
23.344769,-0.03,0.05
23.351861,-0.03,0.05
23.353862,-0.03,0.05
23.355843,-0.06,0.05
23.357838,-0.03,0.05
23.359815,-0.03,0.05
23.365756,-0.03,0.05
23.367788,-0.03,0.05
23.369772,-0.03,0.05
23.371777,-0.03,0.05
23.373761,-0.03,0.05
23.380793,-0.03,0.05
23.382792,-0.03,0.05
23.384769,-0.03,0.04
23.386757,-0.03,0.05
23.38873,-0.03,0.04
23.395886,-0.03,0.04
23.397878,-0.06,0.04
23.399856,-0.03,0.05
23.401844,-0.03,0.05
23.403836,-0.03,0.05
23.410987,-0.03,0.05
23.412983,-0.03,0.05
23.414969,-0.03,0.05
23.416959,-0.03,0.05
23.418958,-0.03,0.05
23.426109,-0.03,0.04
23.428119,-0.03,0.05
23.430102,-0.06,0.05
23.432087,-0.06,0.05
23.434057,-0.03,0.05
23.44117,-0.03,0.05
23.443166,-0.06,0.05
23.445191,-0.03,0.04
23.447177,-0.03,0.04
23.44915,-0.03,0.04
23.454978,-0.06,0.04
23.456969,-0.03,0.04
23.458942,-0.03,0.04
23.460934,-0.03,0.05
23.462906,-0.03,0.04
23.470067,-0.03,0.04
23.472066,-0.03,0.04
23.474129,-0.03,0.04
23.476131,-0.03,0.04
23.4781,-0.06,0.04
23.485256,-0.03,0.04
23.487287,-0.06,0.04
23.489278,-0.03,0.05
23.491313,-0.03,0.04
23.493308,-0.03,0.04
23.499115,-0.03,0.04
23.50114,-0.03,0.04
23.503127,-0.03,0.04
23.505146,-0.03,0.04
23.507133,-0.06,0.04
23.512915,-0.03,0.05
23.514989,-0.06,0.05
23.51698,-0.03,0.04
23.51897,-0.03,0.04
23.527944,-0.03,0.04
23.529942,-0.03,0.04
23.531916,-0.06,0.04
23.5339,-0.06,0.04
23.535868,-0.03,0.04
23.54308,-0.03,0.04
23.545083,-0.03,0.04
23.547061,-0.06,0.04
23.549058,-0.03,0.04
23.551041,-0.03,0.05
23.558132,-0.03,0.05
23.560138,-0.03,0.05
23.562162,-0.03,0.05
23.564152,-0.03,0.05
23.566125,-0.06,0.05
23.573186,-0.03,0.05
23.575172,-0.03,0.05
23.577141,-0.06,0.05
23.579126,-0.03,0.05
23.5811,-0.03,0.05
23.588319,-0.03,0.05
23.590335,-0.03,0.05
23.592315,-0.03,0.05
23.594311,-0.03,0.05
23.596282,-0.03,0.05
23.603373,-0.03,0.05
23.605361,-0.03,0.05
23.607337,-0.03,0.05
23.609321,-0.03,0.05
23.611301,-0.06,0.05
23.618473,-0.03,0.05
23.620494,-0.03,0.05
23.622473,-0.03,0.04
23.624455,-0.03,0.05
23.626421,-0.03,0.04
23.632302,-0.03,0.05
23.634298,-0.03,0.05
23.636268,-0.03,0.04
23.638385,-0.03,0.05
23.640361,-0.03,0.05
23.647394,-0.03,0.05
23.649405,-0.06,0.05
23.651392,-0.06,0.04
23.653382,-0.03,0.04
23.655357,-0.03,0.04
23.662463,-0.03,0.04
23.664454,-0.03,0.04
23.666425,-0.06,0.04
23.668412,-0.03,0.04
23.670386,-0.06,0.04
23.677543,-0.03,0.04
23.67953,-0.03,0.04
23.681498,-0.06,0.04
23.683481,-0.03,0.04
23.68545,-0.06,0.04
23.690119,-0.03,0.04
23.692103,-0.06,0.04
23.694086,-0.03,0.04
23.696114,-0.06,0.04
23.698083,-0.06,0.04
23.705243,-0.03,0.04
23.707259,-0.03,0.04
23.709241,-0.03,0.04
23.71123,-0.03,0.04
23.720279,-0.06,0.05
23.722284,-0.03,0.04
23.724257,-0.03,0.04
23.726241,-0.03,0.04
23.728213,-0.03,0.04
23.735607,-0.03,0.04
23.737608,-0.03,0.04
23.739578,-0.03,0.04
23.74157,-0.03,0.04
23.743713,-0.03,0.04
23.750531,-0.03,0.04
23.75254,-0.03,0.05
23.754527,-0.03,0.04
23.756607,-0.03,0.04
23.758613,-0.06,0.04
23.765568,-0.03,0.04
23.767555,-0.03,0.05
23.769531,-0.03,0.04
23.771558,-0.03,0.04
23.773529,-0.03,0.04
23.780656,-0.03,0.04
23.782647,-0.03,0.04
23.784621,-0.03,0.04
23.786606,-0.03,0.04
23.788575,-0.06,0.04
23.794465,-0.03,0.04
23.796484,-0.06,0.04
23.798457,-0.03,0.04
23.800453,-0.06,0.04
23.80243,-0.06,0.04
23.809663,-0.03,0.05
23.811698,-0.03,0.04
23.813688,-0.03,0.04
23.815705,-0.03,0.04
23.817696,-0.06,0.04
23.820959,-0.06,0.04
23.823023,-0.06,0.04
23.82502,-0.03,0.04
23.827043,0,0.04
23.82912,0,0.04
23.831158,-0.03,0.04
23.83315,0,0.04
23.835165,0,0.04
23.837194,0,0.04
23.842253,-0.03,0.04
23.844234,0,0.05
23.85115,-0.03,0.04
23.85315,-0.03,0.04
23.855132,0,0.04
23.857148,0,0.04
23.8592,0,0.05
23.86121,0,0.04
23.866187,-0.03,0.05
23.868199,0,0.05
23.870232,0,0.05
23.872476,0,0.05
23.874995,0,0.05
23.883788,-0.03,0.05
23.885832,-0.03,0.04
23.887834,0,0.05
23.889946,0,0.05
23.898837,-0.03,0.05
23.900823,-0.03,0.05
23.902794,-0.03,0.04
23.904773,0,0.05
23.90889,-0.03,0.05
23.910875,-0.03,0.05
23.912845,0,0.05
23.920255,-0.03,0.05
23.922278,-0.03,0.05
23.924284,-0.03,0.05
23.926283,0,0.04
23.932796,-0.03,0.05
23.934783,-0.03,0.05
23.936748,-0.06,0.05
23.938726,-0.03,0.04
23.947891,-0.06,0.05
23.94988,-0.06,0.05
23.951844,-0.03,0.05
23.953829,-0.06,0.04
23.955795,-0.03,0.05
23.962993,-0.03,0.05
23.965015,-0.03,0.05
23.966994,-0.06,0.05
23.96898,-0.03,0.04
23.970982,-0.03,0.04
23.978108,-0.03,0.04
23.980129,-0.03,0.04
23.982108,-0.03,0.04
23.984114,-0.03,0.05
23.986085,-0.06,0.04
23.993161,-0.03,0.04
23.995148,-0.03,0.04
23.997118,-0.03,0.04
23.999101,-0.03,0.04
24.001076,-0.06,0.04
24.00826,-0.03,0.04
24.010261,-0.03,0.04
24.01223,-0.03,0.04
24.014215,-0.03,0.04
24.016184,-0.03,0.04
24.02341,-0.03,0.04
24.025443,-0.03,0.04
24.027422,-0.06,0.04
24.029411,-0.03,0.04
24.031383,-0.03,0.04
24.038466,-0.03,0.04
24.040457,-0.03,0.04
24.042426,-0.03,0.04
24.044403,-0.03,0.04
24.046371,-0.06,0.04
24.052272,-0.06,0.04
24.054258,-0.03,0.04
24.056228,-0.03,0.04
24.058213,-0.03,0.04
24.060194,-0.03,0.04
24.067385,-0.03,0.04
24.069403,-0.03,0.04
24.071392,-0.03,0.04
24.073373,-0.03,0.05
24.075338,-0.03,0.05
24.082535,-0.06,0.05
24.084565,-0.06,0.05
24.086555,-0.03,0.04
24.088571,-0.03,0.05
24.090564,-0.06,0.05
24.097619,-0.03,0.05
24.099649,-0.03,0.04
24.101642,-0.06,0.05
24.103662,-0.06,0.04
24.105647,-0.03,0.04
24.110217,-0.06,0.05
24.112261,-0.03,0.04
24.114261,-0.03,0.05
24.116271,-0.03,0.04
24.118281,-0.06,0.04
24.125279,-0.06,0.05
24.127284,-0.06,0.05
24.129251,-0.06,0.05
24.131236,-0.03,0.05
24.140336,-0.03,0.05
24.142344,-0.06,0.05
24.144317,-0.03,0.05
24.14631,-0.03,0.05
24.148278,-0.03,0.05
24.155321,-0.03,0.05
24.157306,-0.06,0.05
24.159293,-0.06,0.05
24.16137,-0.03,0.04
24.163464,-0.03,0.05
24.170399,-0.06,0.05
24.172423,-0.03,0.05
24.174392,-0.03,0.04
24.176369,-0.06,0.05
24.178342,-0.06,0.04
24.185584,-0.06,0.04
24.187609,-0.03,0.04
24.189584,-0.03,0.04
24.191603,-0.03,0.04
24.19358,-0.06,0.04
24.200591,-0.03,0.04
24.202571,-0.06,0.04
24.204528,-0.06,0.04
24.206494,-0.03,0.04
24.208445,-0.03,0.04
24.214428,-0.06,0.04
24.216394,-0.03,0.04
24.21837,-0.06,0.04
24.220334,-0.06,0.04
24.222288,-0.06,0.04
24.229511,-0.03,0.04
24.23149,-0.03,0.04
24.233442,-0.03,0.04
24.235404,-0.06,0.04
24.237353,-0.06,0.04
24.244654,-0.03,0.04
24.246636,-0.06,0.04
24.24859,-0.03,0.04
24.250561,-0.03,0.04
24.252513,-0.03,0.04
24.259736,-0.06,0.04
24.261718,-0.06,0.04
24.263673,-0.06,0.04
24.265649,-0.06,0.04
24.267601,-0.06,0.04
24.274818,-0.03,0.04
24.276793,-0.03,0.04
24.278741,-0.03,0.04
24.280726,-0.06,0.04
24.282679,-0.06,0.04
24.289946,-0.03,0.04
24.291945,-0.03,0.04
24.293904,-0.03,0.04
24.295873,-0.06,0.04
24.297825,-0.03,0.04
24.302533,-0.03,0.04
24.304505,-0.03,0.04
24.306473,-0.03,0.04
24.308448,-0.06,0.04
24.310399,-0.06,0.04
24.3176,-0.03,0.04
24.319567,-0.03,0.04
24.321516,-0.03,0.04
24.32347,-0.06,0.04
24.332686,-0.03,0.04
24.33465,-0.03,0.04
24.336694,-0.06,0.04
24.338752,-0.03,0.04
24.340693,-0.03,0.04
24.347866,-0.03,0.04
24.349899,-0.06,0.04
24.351867,-0.03,0.05
24.353868,-0.06,0.04
24.355828,-0.03,0.04
24.361646,-0.03,0.04
24.363642,-0.06,0.04
24.365613,-0.06,0.04
24.367609,-0.06,0.04
24.369569,-0.06,0.04
24.376725,-0.03,0.04
24.378711,-0.03,0.04
24.380675,-0.06,0.04
24.382694,-0.06,0.04
24.38465,-0.06,0.04
24.391815,-0.06,0.04
24.393808,-0.03,0.04
24.39577,-0.06,0.05
24.397766,-0.06,0.04
24.399723,-0.03,0.04
24.406954,-0.06,0.04
24.409032,-0.03,0.04
24.410995,-0.06,0.04
24.412978,-0.03,0.04
24.41493,-0.06,0.04
24.422059,-0.06,0.04
24.424071,-0.06,0.04
24.42603,-0.06,0.04
24.428009,-0.06,0.04
24.429983,-0.06,0.04
24.437156,-0.06,0.04
24.439144,-0.03,0.04
24.441111,-0.06,0.04
24.443092,-0.06,0.04
24.445046,-0.06,0.04
24.452281,-0.03,0.04
24.454273,-0.06,0.04
24.456229,-0.03,0.04
24.458214,-0.06,0.04
24.460164,-0.06,0.05
24.466098,-0.06,0.04
24.468083,-0.06,0.04
24.470039,-0.06,0.05
24.472023,-0.06,0.04
24.473974,-0.06,0.04
24.481196,-0.03,0.04
24.483201,-0.06,0.04
24.485164,-0.06,0.04
24.487144,-0.06,0.04
24.489111,-0.03,0.04
24.495045,-0.06,0.04
24.497025,-0.06,0.04
24.49899,-0.06,0.05
24.500968,-0.06,0.05
24.502923,-0.03,0.05
24.508931,-0.03,0.05
24.510918,-0.06,0.04
24.512881,-0.06,0.05
24.514852,-0.06,0.05
24.523776,-0.06,0.05
24.525762,-0.06,0.04
24.527709,-0.06,0.04
24.529682,-0.06,0.04
24.53163,-0.06,0.05
24.538873,-0.06,0.05
24.540828,-0.06,0.05
24.542779,-0.06,0.04
24.544734,-0.06,0.05
24.546673,-0.06,0.04
24.553958,-0.06,0.05
24.555916,-0.06,0.05
24.557859,-0.06,0.05
24.559815,-0.06,0.04
24.561756,-0.06,0.05
24.5691,-0.06,0.04
24.571103,-0.06,0.05
24.573065,-0.06,0.04
24.575046,-0.06,0.05
24.576997,-0.06,0.05
24.584201,-0.06,0.05
24.586192,-0.06,0.05
24.588155,-0.06,0.05
24.590142,-0.06,0.05
24.59211,-0.06,0.04
24.599238,-0.06,0.04
24.601204,-0.06,0.05
24.603141,-0.06,0.05
24.605096,-0.06,0.04
24.607032,-0.06,0.04
24.614384,-0.06,0.04
24.616352,-0.06,0.04
24.618297,-0.06,0.04
24.620261,-0.06,0.04
24.62221,-0.06,0.04
24.629434,-0.06,0.04
24.631425,-0.1,0.04
24.633369,-0.06,0.04
24.635322,-0.06,0.04
24.637263,-0.06,0.04
24.643348,-0.06,0.04
24.645321,-0.06,0.04
24.647266,-0.06,0.04
24.649223,-0.06,0.04
24.651164,-0.06,0.04
24.658206,-0.06,0.05
24.660171,-0.06,0.04
24.662117,-0.06,0.04
24.664074,-0.06,0.04
24.66601,-0.06,0.04
24.673339,-0.06,0.04
24.675328,-0.06,0.04
24.677289,-0.06,0.04
24.679266,-0.06,0.04
24.681225,-0.06,0.04
24.687174,-0.03,0.04
24.689172,-0.06,0.04
24.691135,-0.06,0.04
24.693123,-0.06,0.04
24.695077,-0.06,0.04
24.701025,-0.03,0.04
24.703015,-0.06,0.04
24.704983,-0.06,0.04
24.70697,-0.1,0.05
24.716117,-0.06,0.05
24.718112,-0.06,0.05
24.720064,-0.06,0.05
24.722067,-0.06,0.04
24.724004,-0.06,0.05
24.731196,-0.06,0.05
24.733182,-0.06,0.05
24.735135,-0.03,0.05
24.737112,-0.06,0.04
24.73905,-0.06,0.05
24.746243,-0.06,0.04
24.748213,-0.06,0.04
24.750165,-0.06,0.05
24.752128,-0.06,0.05
24.754064,-0.06,0.04
24.761325,-0.06,0.05
24.763284,-0.06,0.04
24.765225,-0.06,0.04
24.767187,-0.06,0.05
24.769123,-0.06,0.04
24.776467,-0.06,0.04
24.778457,-0.03,0.05
24.780414,-0.06,0.05
24.782393,-0.06,0.04
24.784335,-0.06,0.04
24.790242,-0.06,0.05
24.792211,-0.06,0.04
24.794157,-0.1,0.05
24.796121,-0.06,0.04
24.798069,-0.06,0.04
24.805319,-0.06,0.05
24.807274,-0.06,0.05
24.809216,-0.06,0.04
24.811175,-0.06,0.04
24.813136,-0.1,0.05
24.820397,-0.06,0.05
24.822358,-0.06,0.04
24.824297,-0.06,0.04
24.826255,-0.06,0.05
24.828191,-0.06,0.04
24.835542,-0.06,0.04
24.837528,-0.1,0.04
24.839483,-0.06,0.05
24.841466,-0.06,0.04
24.843418,-0.06,0.05
24.850629,-0.06,0.05
24.852734,-0.1,0.04
24.854687,-0.03,0.05
24.856666,-0.06,0.05
24.85861,-0.06,0.05
24.865703,-0.06,0.05
24.86766,-0.06,0.04
24.8696,-0.06,0.05
24.871556,-0.1,0.04
24.873494,-0.06,0.05
24.878275,-0.06,0.04
24.880227,-0.06,0.05
24.882171,-0.1,0.05
24.884133,-0.1,0.05
24.886075,-0.06,0.05
24.893431,-0.06,0.04
24.895405,-0.06,0.05
24.897349,-0.06,0.05
24.89931,-0.1,0.05
24.908542,-0.1,0.04
24.910502,-0.1,0.05
24.912452,-0.1,0.05
24.914404,-0.06,0.05
24.916342,-0.06,0.05
24.92357,-0.06,0.04
24.925525,-0.06,0.04
24.927489,-0.06,0.04
24.929443,-0.06,0.04
24.931381,-0.06,0.04
24.938798,-0.06,0.04
24.940858,-0.06,0.04
24.942871,-0.06,0.04
24.944833,-0.06,0.04
24.946784,-0.06,0.04
24.952501,-0.06,0.04
24.954461,-0.06,0.04
24.956403,-0.06,0.04
24.958357,-0.06,0.04
24.96039,-0.1,0.04
24.967595,-0.06,0.04
24.969572,-0.1,0.05
24.971525,-0.1,0.04
24.973572,-0.1,0.04
24.97551,-0.1,0.04
24.982659,-0.06,0.04
24.98462,-0.06,0.04
24.986558,-0.1,0.04
24.988623,-0.1,0.04
24.990673,-0.1,0.04
24.997887,-0.1,0.04
24.999933,-0.1,0.04
25.001987,-0.1,0.04
25.004014,-0.1,0.04
25.006041,-0.1,0.05
25.012936,-0.1,0.05
25.014959,-0.06,0.04
25.016963,-0.1,0.05
25.018981,-0.1,0.04
25.020992,-0.1,0.04
25.027999,-0.1,0.04
25.03001,-0.06,0.05
25.032006,-0.06,0.05
25.034015,-0.1,0.05
25.036032,-0.06,0.05
25.04312,-0.06,0.05
25.045156,-0.1,0.05
25.047152,-0.1,0.05
25.049183,-0.06,0.05
25.051194,-0.1,0.05
25.058172,-0.1,0.05
25.060205,-0.06,0.05
25.062201,-0.06,0.05
25.064208,-0.1,0.05
25.066204,-0.1,0.05
25.070722,-0.1,0.05
25.072731,-0.1,0.05
25.074729,-0.1,0.05
25.076739,-0.1,0.05
25.078731,-0.1,0.05
25.08578,-0.1,0.05
25.087782,-0.1,0.05
25.089778,-0.1,0.05
25.091776,-0.1,0.05
25.100948,-0.1,0.05
25.102985,-0.1,0.05
25.10498,-0.1,0.05
25.107006,-0.1,0.05
25.109012,-0.1,0.05
25.116054,-0.1,0.05
25.118099,-0.1,0.05
25.120094,-0.06,0.05
25.122132,-0.1,0.05
25.124154,-0.1,0.05
25.129862,-0.1,0.05
25.131924,-0.1,0.05
25.133922,-0.1,0.05
25.135953,-0.1,0.04
25.138093,-0.06,0.04
25.145021,-0.1,0.05
25.147073,-0.06,0.04
25.149074,-0.06,0.04
25.151112,-0.06,0.05
25.153148,-0.1,0.04
25.160051,-0.1,0.05
25.162072,-0.1,0.05
25.164059,-0.1,0.05
25.166103,-0.06,0.04
25.168105,-0.06,0.04
25.175067,-0.06,0.04
25.177129,-0.06,0.05
25.179124,-0.1,0.05
25.181153,-0.06,0.04
25.183141,-0.06,0.05
25.190107,-0.1,0.04
25.19211,-0.06,0.04
25.194104,-0.1,0.04
25.196102,-0.1,0.04
25.198083,-0.06,0.04
25.20528,-0.1,0.05
25.207304,-0.1,0.05
25.20929,-0.1,0.04
25.211305,-0.06,0.05
25.213295,-0.1,0.04
25.219079,-0.1,0.04
25.221092,-0.06,0.05
25.223079,-0.1,0.05
25.225078,-0.06,0.04
25.227061,-0.1,0.04
25.234194,-0.06,0.04
25.236215,-0.1,0.04
25.238242,-0.1,0.05
25.24025,-0.1,0.04
25.242236,-0.1,0.04
25.249266,-0.1,0.04
25.251305,-0.1,0.04
25.253283,-0.1,0.04
25.255295,-0.1,0.04
25.257295,-0.06,0.04
25.263119,-0.1,0.04
25.265149,-0.1,0.05
25.267152,-0.1,0.04
25.269185,-0.1,0.04
25.271187,-0.1,0.05
25.276946,-0.1,0.05
25.278978,-0.1,0.05
25.280965,-0.1,0.05
25.282984,-0.1,0.05
25.29205,-0.1,0.05
25.294056,-0.1,0.04
25.296047,-0.1,0.04
25.298057,-0.1,0.04
25.300041,-0.1,0.04
25.307128,-0.06,0.04
25.309149,-0.1,0.04
25.311136,-0.1,0.05
25.313123,-0.06,0.04
25.315107,-0.1,0.04
25.322226,-0.06,0.04
25.324254,-0.06,0.04
25.326248,-0.06,0.04
25.328255,-0.06,0.05
25.330246,-0.1,0.04
25.337296,-0.1,0.05
25.339301,-0.06,0.04
25.341292,-0.06,0.04
25.343286,-0.1,0.04
25.345301,-0.1,0.04
25.352373,-0.1,0.05
25.354406,-0.1,0.04
25.356408,-0.1,0.05
25.358434,-0.06,0.05
25.360443,-0.1,0.05
25.367513,-0.1,0.05
25.369546,-0.06,0.05
25.371532,-0.1,0.04
25.373532,-0.1,0.05
25.375528,-0.06,0.05
25.382352,-0.1,0.05
25.384374,-0.1,0.04
25.386371,-0.1,0.04
25.388392,-0.1,0.04
25.390393,-0.06,0.05
25.397475,-0.1,0.05
25.39951,-0.06,0.04
25.401504,-0.1,0.05
25.403521,-0.1,0.04
25.405528,-0.06,0.04
25.41128,-0.1,0.04
25.413299,-0.06,0.05
25.415303,-0.06,0.04
25.417327,-0.1,0.05
25.419331,-0.1,0.05
25.426406,-0.06,0.04
25.428444,-0.1,0.04
25.430441,-0.1,0.04
25.432468,-0.1,0.05
25.434474,-0.06,0.04
25.441476,-0.1,0.05
25.443496,-0.1,0.04
25.445497,-0.1,0.04
25.447524,-0.1,0.04
25.449525,-0.1,0.05
25.454059,-0.1,0.05
25.456076,-0.1,0.04
25.458084,-0.06,0.04
25.460101,-0.1,0.05
25.462096,-0.1,0.04
25.46916,-0.1,0.05
25.471172,-0.1,0.05
25.473171,-0.1,0.05
25.475188,-0.1,0.05
25.484283,-0.1,0.05
25.486329,-0.1,0.05
25.488324,-0.1,0.04
25.490359,-0.1,0.05
25.492359,-0.1,0.05
25.499392,-0.1,0.05
25.50142,-0.1,0.05
25.503408,-0.1,0.04
25.505434,-0.1,0.05
25.507443,-0.06,0.05
25.514456,-0.1,0.04
25.516475,-0.1,0.04
25.518467,-0.1,0.05
25.520506,-0.1,0.05
25.522509,-0.1,0.05
25.529603,-0.1,0.04
25.531639,-0.1,0.05
25.533633,-0.06,0.04
25.535649,-0.1,0.05
25.537652,-0.1,0.04
25.544771,-0.1,0.05
25.546827,-0.1,0.05
25.548854,-0.1,0.04
25.550882,-0.1,0.04
25.552919,-0.1,0.04
25.558589,-0.1,0.04
25.560694,-0.1,0.05
25.562718,-0.06,0.05
25.564786,-0.1,0.04
25.56682,-0.1,0.04
25.573724,-0.1,0.05
25.575741,-0.1,0.04
25.577745,-0.1,0.04
25.579763,-0.1,0.04
25.581765,-0.1,0.05
25.58882,-0.1,0.04
25.590839,-0.1,0.05
25.592836,-0.1,0.05
25.594849,-0.1,0.05
25.596844,-0.1,0.04
25.603916,-0.06,0.05
25.605937,-0.1,0.04
25.607928,-0.1,0.04
25.609942,-0.1,0.05
25.61196,-0.1,0.05
25.619032,-0.1,0.04
25.62104,-0.1,0.05
25.623041,-0.1,0.05
25.625173,-0.1,0.04
25.627216,-0.1,0.05
25.634156,-0.1,0.04
25.636236,-0.1,0.05
25.638356,-0.1,0.04
25.640409,-0.1,0.04
25.642466,-0.1,0.05
25.646769,-0.1,0.04
25.648804,-0.1,0.05
25.650824,-0.1,0.04
25.652856,-0.1,0.05
25.654876,-0.1,0.04
25.661972,-0.1,0.05
25.66406,-0.1,0.05
25.666096,-0.1,0.05
25.668135,-0.1,0.05
25.677031,-0.1,0.05
25.679035,-0.1,0.04
25.681036,-0.1,0.05
25.683036,-0.1,0.05
25.685019,-0.1,0.05
25.690913,-0.1,0.05
25.692913,-0.1,0.05
25.694906,-0.1,0.05
25.696911,-0.1,0.05
25.698917,-0.1,0.05
25.706016,-0.1,0.05
25.708009,-0.1,0.05
25.710008,-0.1,0.05
25.712024,-0.1,0.05
25.714,-0.1,0.05
25.721103,-0.1,0.05
25.723131,-0.1,0.05
25.725117,-0.1,0.05
25.72711,-0.1,0.05
25.729085,-0.06,0.05
25.736224,-0.1,0.05
25.73821,-0.1,0.05
25.740203,-0.1,0.05
25.742239,-0.1,0.05
25.744214,-0.1,0.05
25.75135,-0.13,0.05
25.75335,-0.1,0.05
25.755327,-0.1,0.04
25.757319,-0.1,0.05
25.759313,-0.1,0.05
25.76646,-0.1,0.05
25.768466,-0.1,0.05
25.770451,-0.1,0.05
25.77245,-0.1,0.05
25.774422,-0.13,0.05
25.780291,-0.1,0.05
25.782281,-0.1,0.05
25.784254,-0.1,0.05
25.786246,-0.1,0.05
25.788216,-0.1,0.05
25.795348,-0.1,0.05
25.797338,-0.1,0.05
25.799323,-0.1,0.05
25.801304,-0.1,0.05
25.803275,-0.1,0.05
25.810491,-0.1,0.05
25.812511,-0.06,0.05
25.814499,-0.06,0.05
