Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.910427,3.77,0.05
17.913,3.77,0.05
17.916725,3.77,0.05
17.919229,3.77,0.05
17.921735,3.77,0.05
17.92554,3.77,0.05
17.928198,3.8,0.04
17.930602,3.8,0.05
17.934378,3.8,0.05
17.936896,3.8,0.05
17.940683,3.8,0.04
17.943216,3.83,0.05
17.945723,3.8,0.05
17.949572,3.83,0.05
17.952083,3.83,0.05
17.954587,3.83,0.05
17.958361,3.86,0.05
17.960884,3.86,0.05
17.964692,3.83,0.05
17.967217,3.83,0.05
17.969715,3.86,0.05
17.97352,3.86,0.05
17.976017,3.86,0.05
17.978615,3.86,0.05
17.982314,3.86,0.05
17.984804,3.83,0.04
17.98866,3.86,0.05
17.991107,3.86,0.05
17.993639,3.89,0.05
17.997426,3.89,0.05
17.999974,3.86,0.04
18.002473,3.89,0.05
18.006264,3.86,0.05
18.00878,3.86,0.05
18.01256,3.86,0.05
18.015046,3.89,0.05
18.017592,3.86,0.04
18.021356,3.89,0.05
18.023877,3.86,0.05
18.027622,3.86,0.05
18.030099,3.86,0.05
18.032613,3.86,0.04
18.036421,3.86,0.04
18.038915,3.89,0.05
18.04272,3.89,0.04
18.045201,3.89,0.05
18.047726,3.93,0.05
18.05152,3.89,0.05
18.05402,3.89,0.05
18.056544,3.93,0.05
18.060308,3.93,0.05
18.062832,3.89,0.05
18.066614,3.89,0.05
18.069124,3.89,0.05
18.07164,3.89,0.04
18.075426,3.89,0.05
18.077957,3.89,0.05
18.080481,3.89,0.05
18.084232,3.89,0.04
18.086759,3.89,0.04
18.090524,3.89,0.05
18.093034,3.93,0.05
18.095578,3.93,0.04
18.09938,3.93,0.05
18.101885,3.93,0.05
18.105678,3.93,0.04
18.10817,3.93,0.05
18.110679,3.93,0.04
18.114473,3.93,0.05
18.116975,3.93,0.05
18.120768,3.93,0.04
18.123239,3.95,0.05
18.125774,3.93,0.04
18.129572,3.95,0.04
18.13207,3.95,0.04
18.134587,3.95,0.05
18.138365,3.95,0.04
18.14088,3.95,0.04
18.144677,3.95,0.05
18.1472,3.98,0.05
18.149686,3.98,0.05
18.153521,3.98,0.05
18.156007,3.98,0.05
18.158536,3.98,0.05
18.162312,3.98,0.05
18.164832,3.98,0.04
18.168648,4.01,0.04
18.171147,3.98,0.05
18.173649,3.98,0.04
18.177453,3.95,0.05
18.179968,3.98,0.05
18.182496,3.95,0.05
18.186252,3.98,0.05
18.188782,3.95,0.04
18.192586,3.95,0.04
18.195106,3.95,0.04
18.197588,3.95,0.05
18.201372,3.93,0.04
18.203922,3.95,0.04
18.207724,3.95,0.05
18.210229,3.95,0.05
18.212744,3.95,0.05
18.216536,3.95,0.05
18.219033,3.95,0.05
18.221598,3.93,0.05
18.225361,3.93,0.05
18.227875,3.93,0.05
18.231686,3.95,0.05
18.23418,3.93,0.05
18.236704,3.93,0.05
18.240483,3.93,0.05
18.242988,3.93,0.04
18.245499,3.89,0.05
18.249294,3.93,0.05
18.251804,3.89,0.05
18.255632,3.93,0.05
18.258138,3.89,0.05
18.260645,3.89,0.04
18.264434,3.89,0.05
18.26697,3.93,0.05
18.26948,3.89,0.05
18.273264,3.93,0.05
18.275772,3.93,0.05
18.279574,3.93,0.05
18.282084,3.93,0.05
18.284583,3.93,0.05
18.288362,3.93,0.04
18.291012,3.93,0.04
18.294673,3.95,0.04
18.297211,3.93,0.04
18.299705,3.93,0.04
18.303525,3.95,0.05
18.306026,3.95,0.04
18.308569,3.95,0.04
18.312323,3.95,0.04
18.314856,3.95,0.04
18.318636,3.95,0.04
18.321324,3.95,0.04
18.323855,3.95,0.05
18.327533,3.95,0.05
18.33001,3.95,0.04
18.332563,3.98,0.04
18.336256,3.93,0.05
18.338771,3.98,0.05
18.342597,3.98,0.04
18.345072,3.98,0.05
18.347602,3.98,0.05
18.351375,3.98,0.05
18.354823,3.98,0.05
18.357937,3.98,0.05
18.36033,3.98,0.04
18.362827,3.98,0.04
18.366631,3.95,0.05
18.369113,3.95,0.04
18.371629,3.95,0.04
18.375435,3.95,0.05
18.377939,3.93,0.05
18.381756,3.93,0.05
18.384232,3.89,0.05
18.38677,3.86,0.05
18.390557,3.86,0.05
18.393105,3.86,0.05
18.395597,3.8,0.05
18.399375,3.8,0.04
18.40188,3.8,0.05
18.40568,3.8,0.05
18.408229,3.83,0.05
18.410748,3.8,0.05
18.414558,3.8,0.05
18.417058,3.8,0.05
18.419583,3.8,0.05
18.423362,3.8,0.05
18.425927,3.8,0.04
18.429714,3.83,0.05
18.432207,3.8,0.05
18.434766,3.83,0.05
18.438529,3.83,0.05
18.441054,3.8,0.05
18.443576,3.83,0.05
18.447354,3.8,0.04
18.449871,3.86,0.05
18.453673,3.86,0.05
18.456179,3.86,0.05
18.458739,3.86,0.04
18.462501,3.86,0.05
18.46505,3.89,0.04
18.467527,3.86,0.05
18.471305,3.89,0.05
18.473815,3.89,0.05
18.477645,3.89,0.05
18.48013,3.89,0.05
18.482652,3.93,0.05
18.486449,3.89,0.05
18.488966,3.93,0.04
18.491474,3.93,0.05
18.49527,3.93,0.05
18.497725,3.93,0.05
18.501519,3.93,0.05
18.504001,3.93,0.04
18.506538,3.93,0.05
18.510521,3.95,0.05
18.512889,3.93,0.05
18.516683,3.93,0.05
18.519178,3.95,0.04
18.52172,3.95,0.04
18.525523,3.95,0.05
18.528001,3.95,0.04
18.531711,3.95,0.04
18.534196,3.95,0.05
18.536706,3.95,0.04
18.540506,3.95,0.05
18.543116,3.95,0.05
18.545458,3.95,0.04
18.549227,3.95,0.05
18.55173,3.95,0.05
18.55553,3.98,0.04
18.558035,3.98,0.05
18.560647,3.98,0.05
18.564454,4.01,0.05
18.566955,3.95,0.04
18.570775,3.98,0.04
18.573268,3.98,0.04
18.575788,3.98,0.05
18.579604,3.98,0.05
18.582084,3.98,0.04
18.584641,3.98,0.05
18.588438,3.98,0.05
18.590953,3.98,0.05
18.594868,3.98,0.05
18.597274,3.98,0.05
18.599776,3.98,0.05
18.603578,3.98,0.05
18.606164,3.98,0.05
18.608634,3.98,0.04
18.612493,3.95,0.05
18.61501,3.95,0.05
18.617554,3.95,0.05
18.62132,3.95,0.05
18.623858,3.95,0.05
18.627674,3.93,0.05
18.63017,3.89,0.05
18.632709,3.93,0.04
18.63654,3.89,0.05
18.639029,3.89,0.04
18.64163,3.89,0.04
18.645382,3.89,0.05
18.647856,3.89,0.04
18.65167,3.89,0.04
18.654147,3.89,0.05
18.656695,3.89,0.04
18.660499,3.86,0.05
18.663072,3.86,0.04
18.665589,3.86,0.04
18.669364,3.86,0.05
18.671891,3.86,0.05
18.675726,3.86,0.04
18.678209,3.86,0.05
18.680759,3.86,0.04
18.684564,3.83,0.04
18.687071,3.83,0.04
18.689607,3.83,0.05
18.693402,3.86,0.05
18.69592,3.83,0.05
18.69847,3.83,0.04
18.702324,3.83,0.05
18.704796,3.83,0.04
18.708613,3.86,0.05
18.71114,3.83,0.05
18.713709,3.83,0.04
18.717514,3.83,0.05
18.719998,3.83,0.05
18.722518,3.83,0.04
18.726302,3.83,0.05
18.728819,3.86,0.05
18.732635,3.83,0.04
18.735129,3.83,0.04
18.737654,3.83,0.04
18.741456,3.83,0.04
18.74396,3.83,0.05
18.74648,3.83,0.05
18.750303,3.83,0.05
18.752661,3.83,0.05
18.756394,3.83,0.05
18.758925,3.8,0.04
18.761445,3.8,0.05
18.765275,3.83,0.05
18.767731,3.8,0.04
18.771523,3.83,0.05
18.774018,3.8,0.05
18.776518,3.83,0.05
18.780274,3.83,0.04
18.782794,3.83,0.05
18.786604,3.83,0.05
18.7891,3.83,0.05
18.79162,3.83,0.05
18.795398,3.86,0.05
18.797905,3.83,0.04
18.801698,3.83,0.05
18.804201,3.86,0.05
18.806696,3.86,0.05
18.810484,3.86,0.05
18.812982,3.86,0.04
18.815513,3.86,0.05
18.819333,3.86,0.05
18.821834,3.89,0.04
18.82558,3.89,0.05
18.828142,3.86,0.05
18.830651,3.89,0.05
18.834404,3.86,0.05
18.836912,3.89,0.05
18.840739,3.89,0.05
18.843242,3.89,0.05
18.845763,3.89,0.04
18.849558,3.89,0.04
18.852061,3.89,0.04
18.854597,3.89,0.05
18.858365,3.89,0.04
18.86091,3.89,0.05
18.86468,3.89,0.05
18.867251,3.89,0.05
18.869777,3.89,0.04
18.87357,3.89,0.05
18.876087,3.89,0.05
18.878621,3.89,0.05
18.882407,3.86,0.05
18.884925,3.89,0.05
18.887459,3.86,0.05
18.891237,3.89,0.05
18.893777,3.89,0.04
18.897571,3.86,0.04
18.900062,3.89,0.05
18.902623,3.89,0.05
18.906396,3.89,0.04
18.908909,3.89,0.05
18.912702,3.89,0.04
18.915218,3.89,0.04
18.917825,3.89,0.04
18.921616,3.89,0.04
18.924123,3.89,0.05
18.92664,3.86,0.05
18.930425,3.89,0.05
18.93296,3.89,0.05
18.935453,3.89,0.05
18.939252,3.89,0.05
18.941789,3.89,0.05
18.945607,3.89,0.05
18.948103,3.89,0.04
18.950641,3.89,0.04
18.954403,3.89,0.04
18.956959,3.86,0.05
18.95948,3.86,0.05
18.96327,3.86,0.04
18.965788,3.86,0.05
18.969643,3.86,0.04
18.972182,3.83,0.05
18.974686,3.86,0.05
18.978476,3.83,0.05
18.98101,3.83,0.04
18.983511,3.83,0.05
18.987306,3.83,0.04
18.989832,3.83,0.04
18.99362,3.83,0.04
18.996109,3.83,0.05
18.998635,3.83,0.05
19.002391,3.83,0.04
19.004911,3.83,0.05
19.008716,3.86,0.04
19.011222,3.83,0.04
19.013727,3.86,0.04
19.01751,3.83,0.05
19.020044,3.83,0.05
19.022559,3.86,0.05
19.026274,3.86,0.05
19.028791,3.86,0.04
19.032593,3.83,0.04
19.035111,3.86,0.04
19.03762,3.86,0.04
19.041392,3.86,0.04
19.043905,3.86,0.05
19.046462,3.86,0.05
19.050212,3.86,0.05
19.052739,3.89,0.04
19.056461,3.86,0.04
19.058977,3.89,0.04
19.061498,3.86,0.04
19.065273,3.86,0.05
19.067789,3.86,0.05
19.071629,3.83,0.05
19.074112,3.86,0.05
19.076638,3.83,0.05
19.08043,3.83,0.04
19.082948,3.83,0.05
19.086725,3.83,0.05
19.089256,3.83,0.05
19.091752,3.83,0.04
19.09556,3.83,0.04
19.098045,3.83,0.04
19.10059,3.83,0.05
19.104295,3.83,0.05
19.10682,3.83,0.05
19.110586,3.83,0.04
19.113079,3.83,0.05
19.115742,3.83,0.05
19.119382,3.83,0.04
19.121953,3.83,0.05
19.125799,3.83,0.04
19.128283,3.83,0.05
19.130861,3.8,0.05
19.134602,3.83,0.05
19.137122,3.83,0.05
19.139638,3.8,0.05
19.143533,3.83,0.05
19.145946,3.8,0.05
19.149717,3.83,0.05
19.152216,3.83,0.05
19.154744,3.83,0.05
19.158545,3.8,0.05
19.161077,3.8,0.05
19.163565,3.77,0.05
19.167343,3.77,0.05
19.169872,3.77,0.05
19.173731,3.77,0.05
19.176228,3.77,0.05
19.178767,3.77,0.05
19.182561,3.74,0.05
19.18507,3.74,0.05
19.187579,3.74,0.05
19.19138,3.74,0.05
19.193965,3.74,0.05
19.197708,3.74,0.05
19.200215,3.71,0.05
19.20275,3.71,0.05
19.206611,3.71,0.05
19.20905,3.71,0.05
19.211571,3.71,0.05
19.215356,3.68,0.06
19.217871,3.68,0.06
19.221691,3.68,0.06
19.224238,3.68,0.06
19.226773,3.68,0.06
19.230578,3.68,0.06
19.233068,3.68,0.06
19.235592,3.68,0.06
19.23938,3.68,0.06
19.241912,3.68,0.06
19.245713,3.71,0.06
19.248214,3.68,0.06
19.250738,3.68,0.06
19.254555,3.68,0.06
19.257077,3.68,0.06
19.259578,3.71,0.06
19.263372,3.71,0.06
19.265905,3.68,0.06
19.269703,3.68,0.06
19.272226,3.71,0.06
19.274801,3.71,0.06
19.278577,3.68,0.07
19.281106,3.68,0.06
19.283644,3.68,0.06
19.287415,3.71,0.06
19.289927,3.71,0.07
19.292544,3.71,0.06
19.296236,3.71,0.06
19.298781,3.71,0.07
19.302568,3.71,0.07
19.305103,3.71,0.07
19.307644,3.71,0.07
19.311413,3.71,0.06
19.31395,3.74,0.07
19.316466,3.71,0.07
19.320262,3.74,0.07
19.322818,3.74,0.07
19.326741,3.74,0.06
19.329142,3.71,0.07
19.331656,3.74,0.07
19.335443,3.71,0.07
19.33795,3.74,0.07
19.340461,3.74,0.07
19.344254,3.74,0.07
19.3468,3.74,0.07
19.350584,3.74,0.07
19.353116,3.74,0.07
19.355615,3.74,0.07
19.359406,3.74,0.07
19.361895,3.74,0.07
19.365742,3.74,0.07
19.368206,3.74,0.07
19.370524,3.71,0.07
19.374255,3.74,0.07
19.376818,3.74,0.07
19.380596,3.74,0.07
19.383117,3.77,0.07
19.385647,3.77,0.07
19.389413,3.77,0.07
19.391912,3.74,0.07
19.395702,3.77,0.07
19.398261,3.74,0.07
19.400756,3.77,0.07
19.404513,3.77,0.07
19.407017,3.77,0.07
19.409539,3.77,0.07
19.413322,3.77,0.07
19.415816,3.77,0.07
19.419617,3.77,0.07
19.422112,3.77,0.07
19.424648,3.77,0.07
19.428454,3.8,0.07
19.430987,3.77,0.07
19.433523,3.77,0.07
19.437269,3.77,0.07
19.439782,3.77,0.08
19.443558,3.8,0.07
19.446067,3.77,0.08
19.448589,3.77,0.08
19.45237,3.77,0.08
19.454885,3.74,0.08
19.458695,3.77,0.08
19.460933,3.77,0.08
19.463457,3.77,0.08
19.46724,3.77,0.08
19.469756,3.74,0.08
19.473544,3.77,0.08
19.47604,3.74,0.08
19.47859,3.74,0.08
19.482345,3.74,0.08
19.484889,3.74,0.08
19.488669,3.71,0.08
19.491189,3.68,0.08
19.493696,3.68,0.08
19.497493,3.68,0.08
19.499997,3.65,0.08
19.502509,3.62,0.08
19.50629,3.58,0.08
19.508829,3.53,0.09
19.512548,3.5,0.09
19.515067,3.4,0.09
19.517548,3.4,0.1
19.521322,3.37,0.1
19.523873,3.31,0.1
19.527692,3.28,0.1
19.530258,3.25,0.11
19.532773,3.22,0.11
19.536563,3.22,0.11
19.539075,3.19,0.12
19.541605,3.19,0.12
19.545383,3.22,0.12
19.547899,3.19,0.12
19.551714,3.25,0.13
19.554038,3.25,0.13
19.556554,3.25,0.13
19.560312,3.25,0.13
19.562835,3.28,0.14
19.566608,3.28,0.14
19.569113,3.31,0.14
19.571606,3.31,0.14
19.575405,3.35,0.14
19.577924,3.31,0.15
19.581732,3.35,0.15
19.584225,3.35,0.15
19.586793,3.35,0.15
19.590517,3.35,0.15
19.593031,3.31,0.15
19.595556,3.31,0.15
19.599333,3.31,0.16
19.601849,3.31,0.16
19.605662,3.28,0.16
19.608184,3.31,0.16
19.610665,3.28,0.17
19.614457,3.28,0.17
19.616971,3.28,0.17
19.619475,3.28,0.17
19.623254,3.28,0.18
19.625806,3.31,0.18
19.62958,3.31,0.18
19.63207,3.31,0.18
19.634593,3.28,0.19
19.638372,3.31,0.19
19.640802,3.31,0.19
19.644584,3.28,0.2
19.64711,3.28,0.19
19.649595,3.31,0.2
19.65336,3.31,0.2
19.655869,3.31,0.2
19.659673,3.31,0.2
19.662157,3.35,0.21
19.664675,3.31,0.21
19.668451,3.31,0.21
19.670978,3.35,0.21
19.673475,3.35,0.21
19.67725,3.35,0.21
19.679761,3.35,0.22
19.683614,3.35,0.21
19.686104,3.37,0.22
19.688614,3.37,0.22
19.692383,3.37,0.22
19.694925,3.35,0.22
19.69871,3.37,0.23
19.701219,3.37,0.23
19.703749,3.37,0.23
19.707444,3.35,0.24
19.709955,3.35,0.23
19.712509,3.4,0.24
19.716376,3.37,0.24
19.718806,3.37,0.23
19.722565,3.37,0.24
19.725054,3.35,0.24
19.727609,3.37,0.24
19.731384,3.35,0.25
19.733913,3.35,0.25
19.73769,3.37,0.25
19.740193,3.35,0.25
19.742788,3.37,0.26
19.746437,3.37,0.25
19.74896,3.37,0.25
19.751461,3.4,0.26
19.755227,3.37,0.26
19.757748,3.4,0.26
19.761538,3.43,0.26
19.764033,3.4,0.27
19.766557,3.4,0.26
19.770336,3.4,0.27
19.772854,3.4,0.27
19.776672,3.4,0.27
19.779164,3.4,0.27
19.781698,3.37,0.27
19.785549,3.37,0.28
19.788069,3.4,0.28
19.790573,3.37,0.28
19.794513,3.37,0.29
19.796913,3.4,0.29
19.800672,3.4,0.28
19.803188,3.43,0.29
19.805758,3.4,0.28
19.809511,3.4,0.3
19.812005,3.4,0.29
19.814556,3.4,0.3
19.818315,3.4,0.3
19.820979,3.4,0.3
19.824394,3.4,0.31
19.82696,3.43,0.3
19.830697,3.4,0.31
19.833209,3.4,0.31
19.835802,3.4,0.31
19.839571,3.37,0.32
19.842088,3.37,0.31
19.844634,3.4,0.31
19.848386,3.37,0.31
19.850926,3.37,0.33
19.85473,3.37,0.32
19.857229,3.37,0.32
19.85981,3.4,0.33
19.863568,3.4,0.33
19.866066,3.37,0.32
19.8686,3.37,0.33
19.872388,3.4,0.34
19.87492,3.4,0.34
19.878706,3.4,0.34
19.881246,3.43,0.34
19.883753,3.4,0.34
19.887619,3.4,0.35
19.890122,3.4,0.36
19.892648,3.4,0.34
19.896422,3.37,0.36
19.898985,3.37,0.36
19.90147,3.37,0.35
19.905245,3.37,0.37
19.907779,3.37,0.36
19.911554,3.37,0.37
19.914088,3.4,0.39
19.916604,3.37,0.37
19.920383,3.37,0.36
19.922918,3.37,0.37
19.92671,3.37,0.37
19.929241,3.4,0.38
19.931755,3.47,0.4
19.935581,3.43,0.37
19.938105,3.43,0.4
19.94066,3.47,0.38
19.94446,3.43,0.38
19.946951,3.47,0.4
19.949478,3.47,0.38
19.953314,3.47,0.4
19.955833,3.47,0.41
19.959631,3.47,0.4
19.962122,3.43,0.42
19.964669,3.5,0.43
19.968455,3.5,0.39
19.97097,3.5,0.4
19.973497,3.5,0.43
19.977282,3.53,0.43
19.979812,3.55,0.42
19.983624,3.53,0.4
19.986121,3.53,0.44
19.988697,3.5,0.41
19.992493,3.53,0.44
19.99503,3.53,0.42
19.997538,3.53,0.43
20.001321,3.55,0.44
20.003861,3.55,0.44
20.007659,3.58,0.43
20.010168,3.58,0.43
20.012747,3.62,0.44
20.016519,3.58,0.43
20.019022,3.65,0.44
20.021541,3.65,0.41
20.025318,3.71,0.44
20.027684,3.71,0.44
20.031448,3.68,0.44
20.033945,3.68,0.45
20.036481,3.68,0.42
20.040277,3.68,0.45
20.042781,3.74,0.46
20.046614,3.71,0.43
20.049062,3.71,0.44
20.051552,3.71,0.44
20.055333,3.71,0.44
20.057824,3.68,0.47
20.061633,3.71,0.45
20.064132,3.74,0.44
20.066644,3.74,0.44
20.070408,3.71,0.42
20.072936,3.74,0.44
20.075458,3.74,0.46
20.079233,3.77,0.44
20.081732,3.71,0.44
20.085527,3.74,0.48
20.088022,3.77,0.45
20.090589,3.77,0.44
20.094344,3.77,0.45
20.096863,3.71,0.45
20.100675,3.74,0.45
20.10317,3.74,0.46
20.105674,3.74,0.45
20.10966,3.74,0.45
20.112023,3.77,0.47
20.115719,3.77,0.47
20.118221,3.77,0.45
20.120756,3.74,0.45
20.124543,3.71,0.43
20.127044,3.74,0.43
20.129559,3.77,0.45
20.133332,3.77,0.46
20.135852,3.77,0.44
20.139688,3.8,0.47
20.142255,3.77,0.45
20.144767,3.74,0.46
20.148581,3.74,0.45
20.151128,3.74,0.46
20.153604,3.77,0.47
20.157417,3.77,0.46
20.159936,3.74,0.47
20.162458,3.74,0.47
20.16625,3.74,0.47
20.168759,3.74,0.48
20.172546,3.74,0.45
20.175077,3.77,0.44
20.177595,3.77,0.46
20.181372,3.74,0.45
20.183904,3.74,0.44
20.187747,3.74,0.46
20.19022,3.74,0.46
20.192804,3.71,0.47
20.196616,3.74,0.48
20.199111,3.71,0.45
20.201634,3.74,0.45
20.205404,3.74,0.44
20.207951,3.71,0.44
20.211739,3.74,0.48
20.214239,3.71,0.45
20.216762,3.71,0.47
20.220552,3.74,0.48
20.223058,3.74,0.43
20.225601,3.74,0.45
20.22938,3.71,0.45
20.231898,3.71,0.45
20.235718,3.71,0.43
20.238222,3.74,0.46
20.240719,3.71,0.46
20.244549,3.71,0.47
20.247064,3.74,0.47
20.249579,3.71,0.46
20.253366,3.71,0.47
20.255886,3.74,0.47
20.259696,3.74,0.43
20.262169,3.77,0.46
20.264722,3.77,0.44
20.268487,3.74,0.46
20.271038,3.74,0.45
20.273536,3.74,0.44
20.277333,3.8,0.46
20.27983,3.74,0.43
20.283645,3.77,0.46
20.286143,3.74,0.44
20.288674,3.74,0.47
20.292454,3.71,0.45
20.29511,3.71,0.47
20.297566,3.71,0.45
20.301354,3.74,0.47
20.303878,3.74,0.47
20.307682,3.71,0.44
20.310178,3.71,0.44
20.312711,3.71,0.45
20.31654,3.74,0.45
20.319038,3.71,0.45
20.321718,3.71,0.45
20.325309,3.74,0.46
20.327818,3.71,0.42
20.331641,3.74,0.43
20.334118,3.77,0.42
20.336635,3.74,0.43
20.340406,3.77,0.46
20.342998,3.77,0.45
20.346744,3.8,0.44
20.349269,3.8,0.47
20.351777,3.77,0.43
20.355592,3.83,0.45
20.358096,3.86,0.45
20.360645,3.83,0.43
20.364403,3.83,0.45
20.366925,3.83,0.45
20.369478,3.83,0.43
20.373231,3.8,0.46
20.375744,3.77,0.43
20.379552,3.77,0.46
20.38205,3.77,0.43
20.384578,3.77,0.45
20.388372,3.77,0.45
20.390882,3.77,0.44
20.394815,3.77,0.47
20.397251,3.77,0.46
20.399774,3.74,0.46
20.403573,3.8,0.45
20.406135,3.74,0.47
20.408596,3.74,0.47
20.412365,3.71,0.44
20.414904,3.74,0.43
20.418694,3.74,0.44
20.421218,3.77,0.47
20.423743,3.71,0.44
20.427521,3.74,0.43
20.430041,3.71,0.46
20.432574,3.71,0.44
20.43634,3.71,0.46
20.438885,3.71,0.45
20.442671,3.71,0.46
20.445187,3.71,0.45
20.447764,3.74,0.45
20.451569,3.74,0.46
20.45406,3.71,0.45
20.456589,3.77,0.47
20.460361,3.68,0.48
20.462926,3.74,0.46
20.466704,3.74,0.45
20.4692,3.74,0.48
20.471718,3.71,0.44
20.475496,3.74,0.44
20.47805,3.74,0.46
20.480552,3.71,0.45
20.484341,3.74,0.47
20.486835,3.74,0.45
20.490643,3.68,0.46
20.493151,3.68,0.45
20.495662,3.71,0.45
20.499552,3.74,0.46
20.502051,3.74,0.46
20.50458,3.74,0.46
20.508364,3.74,0.47
20.510889,3.71,0.44
20.51473,3.71,0.45
20.517211,3.71,0.46
20.519732,3.74,0.46
20.523553,3.74,0.46
20.526066,3.74,0.46
20.528588,3.71,0.46
20.532401,3.74,0.44
20.534903,3.71,0.46
20.538701,3.71,0.45
20.541215,3.77,0.48
20.543737,3.74,0.45
20.547532,3.74,0.46
20.550075,3.77,0.44
20.552622,3.74,0.44
20.556384,3.77,0.43
20.558892,3.8,0.42
20.562686,3.8,0.46
20.565134,3.8,0.44
20.567627,3.77,0.45
20.571411,3.77,0.47
20.573917,3.77,0.45
20.577704,3.8,0.46
20.580203,3.8,0.43
20.582749,3.77,0.43
20.586525,3.77,0.43
20.589036,3.77,0.42
20.591567,3.74,0.46
20.595335,3.74,0.45
20.597844,3.74,0.44
20.601706,3.77,0.46
20.604206,3.8,0.46
20.606724,3.83,0.44
20.610545,3.83,0.47
20.613051,3.8,0.43
20.615565,3.8,0.48
20.619369,3.83,0.45
20.621882,3.89,0.45
20.62568,3.83,0.44
20.628196,3.86,0.44
20.630733,3.86,0.44
20.634534,3.86,0.45
20.637044,3.83,0.44
20.639554,3.83,0.46
20.643336,3.83,0.42
20.645849,3.86,0.43
20.649641,3.86,0.44
20.652239,3.86,0.42
20.654725,3.86,0.45
20.658512,3.83,0.46
20.661038,3.83,0.42
20.663558,3.8,0.43
20.667379,3.8,0.42
20.669882,3.83,0.42
20.673701,3.8,0.43
20.676214,3.8,0.42
20.67875,3.86,0.42
20.682541,3.8,0.4
20.685054,3.83,0.43
20.687564,3.8,0.43
20.691359,3.83,0.42
20.69387,3.83,0.43
20.697669,3.86,0.43
20.700181,3.86,0.43
20.702784,3.86,0.43
20.706556,3.86,0.41
20.709078,3.86,0.39
20.711587,3.83,0.42
20.715386,3.83,0.42
20.717904,3.8,0.4
20.721724,3.83,0.41
20.724214,3.8,0.41
20.726768,3.83,0.4
20.730537,3.8,0.43
20.733087,3.8,0.4
20.735601,3.77,0.42
20.739394,3.8,0.42
20.741921,3.77,0.41
20.745717,3.8,0.41
20.748215,3.83,0.42
20.750747,3.83,0.41
20.754599,3.77,0.42
20.757157,3.8,0.42
20.759632,3.8,0.41
20.763419,3.74,0.4
20.765949,3.77,0.41
20.768496,3.8,0.4
20.772292,3.83,0.42
20.774792,3.83,0.41
20.778622,3.8,0.41
20.781111,3.77,0.4
20.783638,3.74,0.41
20.787418,3.77,0.43
20.789932,3.8,0.41
20.792467,3.8,0.39
20.796241,3.77,0.42
20.798764,3.77,0.42
20.802547,3.74,0.4
20.805132,3.74,0.4
20.807627,3.68,0.4
20.811428,3.74,0.4
20.813973,3.74,0.4
20.816504,3.71,0.4
20.820176,3.71,0.4
20.822652,3.71,0.41
20.826414,3.71,0.43
20.828751,3.71,0.41
20.83255,3.74,0.41
20.835071,3.71,0.41
20.837574,3.71,0.39
20.841325,3.71,0.41
20.843873,3.68,0.4
20.847684,3.71,0.42
20.850133,3.71,0.43
20.852665,3.71,0.41
20.85649,3.74,0.39
20.858987,3.71,0.4
20.86275,3.71,0.42
20.865235,3.68,0.39
20.867753,3.71,0.43
20.871528,3.68,0.4
20.874041,3.71,0.42
20.876563,3.71,0.4
20.88032,3.71,0.41
20.882843,3.74,0.41
20.886615,3.68,0.42
20.889126,3.68,0.43
20.891639,3.68,0.43
20.895417,3.68,0.42
20.897929,3.71,0.4
20.901737,3.71,0.43
20.904254,3.71,0.42
20.906777,3.77,0.41
20.91057,3.74,0.42
20.913081,3.74,0.4
20.915582,3.74,0.39
20.91937,3.74,0.41
20.921893,3.77,0.4
20.925897,3.74,0.41
20.928209,3.74,0.44
20.930712,3.77,0.4
20.934498,3.8,0.4
20.936986,3.77,0.42
20.93951,3.74,0.42
20.943397,3.77,0.41
20.945823,3.74,0.41
20.94962,3.77,0.41
20.952118,3.74,0.41
20.954674,3.77,0.4
20.958459,3.77,0.43
20.960973,3.8,0.4
20.963491,3.77,0.42
20.967279,3.8,0.38
20.969798,3.8,0.41
20.973615,3.8,0.4
20.976109,3.8,0.41
20.978628,3.77,0.43
20.982391,3.77,0.42
20.984938,3.77,0.41
20.988736,3.74,0.42
20.991244,3.77,0.39
20.993862,3.8,0.4
20.99757,3.77,0.43
21.000066,3.77,0.41
21.002622,3.77,0.4
21.006464,3.74,0.4
21.008986,3.74,0.41
21.011505,3.71,0.4
21.015295,3.71,0.41
21.017808,3.74,0.39
21.021618,3.71,0.42
21.024101,3.74,0.42
21.026657,3.74,0.4
21.030424,3.74,0.42
21.032936,3.74,0.41
21.036731,3.74,0.42
21.039243,3.71,0.41
21.041738,3.74,0.43
21.04554,3.71,0.42
21.048058,3.74,0.43
21.050582,3.74,0.4
21.054382,3.71,0.4
21.056909,3.74,0.42
21.060789,3.74,0.41
21.063287,3.74,0.41
21.065797,3.74,0.41
21.06959,3.74,0.41
21.072101,3.77,0.4
21.074632,3.74,0.41
21.078462,3.77,0.41
21.080949,3.77,0.39
21.083463,3.83,0.43
21.08727,3.8,0.43
21.089781,3.83,0.4
21.0936,3.8,0.42
21.096106,3.8,0.43
21.098628,3.77,0.4
21.102418,3.83,0.4
21.104981,3.83,0.38
21.107492,3.83,0.39
21.111341,3.83,0.43
21.113861,3.83,0.41
21.117658,3.83,0.4
21.12016,3.86,0.41
21.122689,3.93,0.4
21.12653,3.86,0.38
21.129031,3.89,0.4
