Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
10.161128,7.71,0.08
10.164892,7.76,0.08
10.167404,7.76,0.08
10.17121,7.71,0.08
10.173733,7.71,0.07
10.17626,7.71,0.08
10.180071,7.76,0.07
10.182576,7.76,0.08
10.185084,7.71,0.08
10.188896,7.76,0.08
10.191332,7.71,0.07
10.195122,7.76,0.08
10.197587,7.76,0.08
10.200105,7.76,0.07
10.20389,7.71,0.08
10.206424,7.71,0.08
10.210175,7.68,0.08
10.212689,7.68,0.08
10.215196,7.68,0.08
10.218996,7.68,0.08
10.221483,7.68,0.08
10.224039,7.71,0.08
10.227781,7.68,0.08
10.230291,7.68,0.08
10.234102,7.65,0.08
10.236607,7.68,0.08
10.239172,7.68,0.08
10.24297,7.65,0.08
10.245503,7.65,0.08
10.249265,7.65,0.08
10.251769,7.63,0.08
10.254274,7.65,0.08
10.258081,7.65,0.08
10.260565,7.65,0.09
10.263098,7.65,0.08
10.266864,7.65,0.08
10.269383,7.68,0.09
10.273209,7.68,0.08
10.275697,7.65,0.08
10.278209,7.65,0.09
10.282057,7.63,0.08
10.28453,7.65,0.08
10.287064,7.63,0.08
10.290877,7.63,0.08
10.293403,7.63,0.09
10.297188,7.65,0.09
10.299694,7.63,0.09
10.302001,7.65,0.09
10.305757,7.65,0.09
10.308287,7.65,0.09
10.31205,7.65,0.09
10.31456,7.65,0.08
10.317095,7.65,0.09
10.320864,7.65,0.09
10.32337,7.63,0.09
10.327171,7.63,0.09
10.329658,7.65,0.09
10.332187,7.63,0.1
10.335972,7.63,0.1
10.338481,7.63,0.09
10.342298,7.65,0.09
10.344822,7.63,0.09
10.347327,7.63,0.09
10.351104,7.63,0.09
10.353605,7.63,0.1
10.356134,7.6,0.09
10.359858,7.6,0.09
10.362366,7.6,0.1
10.366143,7.6,0.1
10.368667,7.6,0.1
10.371169,7.63,0.1
10.374972,7.6,0.1
10.377463,7.63,0.1
10.381243,7.63,0.1
10.383767,7.6,0.1
10.386292,7.63,0.1
10.390054,7.63,0.1
10.392582,7.63,0.1
10.395093,7.63,0.1
10.398853,7.6,0.1
10.401391,7.63,0.1
10.405168,7.6,0.1
10.407668,7.6,0.1
10.410187,7.56,0.1
10.413975,7.6,0.1
10.416473,7.6,0.1
10.420222,7.6,0.1
10.422712,7.63,0.1
10.425313,7.6,0.1
10.429009,7.6,0.1
10.431523,7.6,0.1
10.43403,7.6,0.11
10.437902,7.6,0.11
10.44034,7.6,0.11
10.444177,7.6,0.11
10.446691,7.6,0.11
10.449195,7.56,0.11
10.453067,7.56,0.11
10.455428,7.53,0.11
10.459254,7.56,0.11
10.46182,7.56,0.11
10.464275,7.53,0.11
10.46807,7.53,0.12
10.470485,7.47,0.11
10.474278,7.47,0.12
10.476857,7.47,0.12
10.479275,7.47,0.12
10.483077,7.47,0.12
10.485587,7.47,0.13
10.488116,7.45,0.13
10.491872,7.45,0.13
10.494453,7.41,0.12
10.498215,7.41,0.13
10.500744,7.41,0.13
10.503251,7.41,0.13
10.507064,7.38,0.13
10.509543,7.38,0.14
10.512088,7.35,0.14
10.515857,7.35,0.14
10.518389,7.32,0.14
10.522228,7.32,0.15
10.524678,7.32,0.15
10.527205,7.32,0.15
10.530983,7.27,0.15
10.533472,7.27,0.16
10.537284,7.22,0.16
10.53978,7.22,0.17
10.542298,7.19,0.17
10.54614,7.19,0.17
10.548634,7.09,0.18
10.55117,7.09,0.18
10.554943,7.06,0.18
10.557482,7.04,0.2
10.561287,7.01,0.19
10.563789,6.97,0.2
10.566319,6.94,0.21
10.570095,6.94,0.22
10.572622,6.91,0.22
10.575132,6.91,0.23
10.578905,6.86,0.23
10.5812,6.86,0.24
10.584948,6.86,0.24
10.587463,6.86,0.24
10.591287,6.86,0.25
10.593794,6.86,0.25
10.59632,6.88,0.26
10.600126,6.86,0.27
10.602586,6.88,0.28
10.605125,6.88,0.27
10.608881,6.88,0.29
10.611382,6.88,0.3
10.615137,6.86,0.29
10.617644,6.88,0.3
10.620154,6.88,0.31
10.623945,6.88,0.32
10.626573,6.91,0.32
10.628985,6.91,0.33
10.632746,6.91,0.34
10.635269,6.91,0.33
10.639049,6.94,0.34
10.641334,6.94,0.34
10.645119,6.97,0.34
10.64766,6.97,0.35
10.65017,7.01,0.36
10.653988,6.97,0.36
10.656492,7.04,0.37
10.660289,7.01,0.37
10.662822,7.04,0.38
10.665319,7.06,0.39
10.669134,7.06,0.39
10.6715,7.09,0.4
10.675295,7.06,0.39
10.677783,7.09,0.39
10.680334,7.12,0.4
10.684123,7.19,0.4
10.686622,7.22,0.4
10.689152,7.24,0.41
10.692935,7.24,0.41
10.695446,7.32,0.42
10.699289,7.32,0.43
10.701797,7.32,0.43
10.704305,7.32,0.41
10.708091,7.35,0.43
10.710558,7.35,0.42
10.713075,7.35,0.42
10.716868,7.35,0.44
10.719417,7.38,0.43
10.723172,7.35,0.44
10.725676,7.38,0.44
10.728182,7.32,0.42
10.731982,7.38,0.42
10.734494,7.38,0.43
10.737015,7.38,0.44
10.740818,7.38,0.44
10.743329,7.38,0.45
10.747109,7.35,0.43
10.74966,7.45,0.43
10.752182,7.45,0.45
10.755948,7.47,0.44
10.75846,7.47,0.45
10.762287,7.45,0.44
10.764772,7.47,0.46
10.767285,7.47,0.47
10.771105,7.5,0.45
10.773615,7.5,0.46
10.776103,7.5,0.45
10.779875,7.56,0.44
10.782406,7.6,0.48
10.786187,7.6,0.48
10.788697,7.56,0.44
10.79121,7.53,0.45
10.795005,7.53,0.44
10.797513,7.56,0.46
10.800105,7.5,0.47
10.803852,7.5,0.47
10.806382,7.56,0.46
10.810186,7.5,0.48
10.812677,7.53,0.48
10.81521,7.53,0.48
10.819005,7.53,0.51
10.821527,7.56,0.5
10.824039,7.53,0.48
10.82782,7.56,0.47
10.830352,7.56,0.49
10.834139,7.53,0.49
10.836655,7.53,0.47
10.839176,7.53,0.48
10.842988,7.53,0.49
10.845481,7.56,0.47
10.849295,7.56,0.48
10.851827,7.53,0.49
10.854335,7.53,0.49
10.85811,7.5,0.52
10.860629,7.47,0.51
10.863135,7.56,0.49
10.866923,7.53,0.5
10.869452,7.53,0.5
10.87325,7.53,0.53
10.875759,7.56,0.52
10.878285,7.53,0.5
10.882081,7.5,0.51
10.884588,7.56,0.53
10.887093,7.5,0.5
10.890889,7.56,0.53
10.893399,7.56,0.5
10.897196,7.53,0.51
10.899687,7.53,0.51
10.902248,7.53,0.51
10.906063,7.5,0.52
10.908533,7.53,0.53
10.91104,7.56,0.53
10.914828,7.53,0.52
10.91738,7.6,0.54
10.921128,7.6,0.53
10.923658,7.6,0.53
10.926135,7.56,0.53
10.929921,7.53,0.57
10.932421,7.6,0.55
10.936236,7.56,0.55
10.938719,7.56,0.56
10.941257,7.6,0.53
10.945023,7.5,0.54
10.947534,7.5,0.54
10.950038,7.53,0.52
10.953883,7.5,0.57
10.956416,7.53,0.57
10.960198,7.53,0.55
10.962706,7.53,0.51
10.965206,7.56,0.54
10.969009,7.56,0.56
10.971516,7.53,0.56
10.974044,7.5,0.56
10.977796,7.53,0.57
10.980326,7.53,0.55
10.984112,7.47,0.58
10.986622,7.53,0.57
10.989148,7.53,0.57
10.992675,7.53,0.58
10.99519,7.53,0.57
10.998974,7.53,0.56
11.001478,7.5,0.56
11.005312,7.5,0.58
11.007811,7.53,0.59
11.010342,7.56,0.57
11.014125,7.53,0.57
11.016623,7.53,0.57
11.019146,7.5,0.58
11.022838,7.56,0.59
11.025414,7.53,0.6
11.029155,7.56,0.62
11.031666,7.56,0.6
11.03419,7.56,0.6
11.037951,7.6,0.58
11.040458,7.56,0.6
11.04425,7.6,0.6
11.046738,7.6,0.57
11.049261,7.56,0.6
11.053166,7.6,0.61
11.055604,7.6,0.6
11.058126,7.6,0.62
11.061987,7.56,0.63
11.064403,7.6,0.6
11.068211,7.6,0.62
11.070497,7.56,0.67
11.07428,7.6,0.62
11.076869,7.56,0.63
11.079315,7.56,0.62
11.083097,7.63,0.6
11.085603,7.6,0.62
11.088122,7.63,0.6
11.091919,7.6,0.59
11.094423,7.53,0.6
11.09821,7.56,0.65
11.100724,7.53,0.64
11.103241,7.6,0.66
11.107048,7.56,0.65
11.10954,7.6,0.61
11.11207,7.56,0.62
11.115876,7.6,0.65
11.118428,7.53,0.63
11.122175,7.53,0.62
11.124654,7.56,0.62
11.127388,7.65,0.63
11.130945,7.6,0.61
11.133456,7.53,0.61
11.137266,7.5,0.65
11.139708,7.6,0.63
11.1422,7.53,0.64
11.145986,7.53,0.64
11.148478,7.63,0.64
11.150989,7.6,0.63
11.154765,7.56,0.66
11.157322,7.56,0.61
11.161132,7.65,0.64
11.163642,7.63,0.66
11.166149,7.68,0.65
11.169924,7.63,0.64
11.172427,7.63,0.6
11.176245,7.65,0.63
11.178724,7.65,0.56
11.181243,7.68,0.65
11.185022,7.68,0.65
11.187536,7.68,0.63
11.19006,7.76,0.68
11.193869,7.79,0.63
11.196386,7.76,0.64
11.20015,7.79,0.63
11.202656,7.82,0.65
11.205225,7.82,0.64
11.20902,7.79,0.63
11.211493,7.84,0.63
11.214031,7.82,0.61
11.217806,7.84,0.64
11.22033,7.79,0.61
11.224145,7.79,0.63
11.22664,7.87,0.63
11.229162,7.79,0.64
11.232925,7.79,0.65
11.235293,7.79,0.62
11.239102,7.76,0.62
11.241562,7.76,0.62
11.244069,7.76,0.61
11.247847,7.76,0.65
11.250358,7.82,0.64
11.254159,7.71,0.67
11.256646,7.76,0.63
11.259237,7.76,0.63
11.263012,7.76,0.61
11.26545,7.71,0.63
11.269258,7.68,0.65
11.271773,7.68,0.62
11.274261,7.65,0.6
11.278043,7.65,0.63
11.280544,7.65,0.63
11.283052,7.68,0.6
11.286851,7.68,0.62
11.289352,7.68,0.64
11.293142,7.63,0.66
11.295636,7.71,0.63
11.298176,7.76,0.61
11.30194,7.76,0.63
11.304434,7.76,0.61
11.308249,7.76,0.61
11.310804,7.76,0.62
11.313314,7.68,0.66
11.317112,7.76,0.63
11.319607,7.71,0.58
11.322075,7.76,0.65
11.32583,7.76,0.59
11.328355,7.76,0.6
11.332146,7.71,0.66
11.334633,7.76,0.6
11.337147,7.79,0.6
11.340924,7.76,0.59
11.343465,7.76,0.61
11.347259,7.76,0.63
11.349727,7.76,0.61
11.352235,7.82,0.62
11.356028,7.84,0.61
11.358539,7.82,0.58
11.361106,7.87,0.62
11.364893,7.82,0.59
11.367393,7.82,0.59
11.371186,7.79,0.6
11.373631,7.79,0.59
11.376151,7.76,0.58
11.379949,7.68,0.59
11.382458,7.76,0.58
11.386262,7.79,0.61
11.388736,7.71,0.59
11.391234,7.71,0.61
11.395022,7.71,0.58
11.397521,7.79,0.58
11.400058,7.79,0.59
11.403818,7.79,0.6
11.406334,7.68,0.59
11.410133,7.76,0.59
11.412665,7.76,0.61
11.41521,7.76,0.61
11.418993,7.76,0.6
11.421494,7.79,0.61
11.425293,7.71,0.56
11.427881,7.76,0.56
11.430304,7.71,0.56
11.434108,7.76,0.59
11.436547,7.76,0.57
11.439136,7.79,0.59
11.442835,7.79,0.55
11.445358,7.76,0.58
11.449162,7.76,0.59
11.451658,7.76,0.57
11.454178,7.79,0.59
11.457998,7.76,0.59
11.460465,7.76,0.58
11.46431,7.71,0.6
11.466829,7.71,0.57
11.469338,7.76,0.56
11.473141,7.82,0.6
11.475645,7.79,0.56
11.478148,7.79,0.6
11.481938,7.84,0.56
11.484487,7.79,0.59
11.488262,7.84,0.58
11.490777,7.82,0.55
11.493129,7.82,0.56
11.496881,7.79,0.6
11.499383,7.84,0.59
11.503182,7.79,0.55
11.50569,7.79,0.58
11.508172,7.84,0.54
11.512003,7.82,0.57
11.514521,7.79,0.58
11.518276,7.76,0.59
11.520773,7.79,0.57
11.523279,7.82,0.54
11.527111,7.76,0.57
11.529571,7.79,0.56
11.532079,7.79,0.56
11.535866,7.82,0.57
11.538374,7.79,0.58
11.542173,7.76,0.58
11.54466,7.82,0.55
11.547174,7.84,0.57
11.550951,7.82,0.57
11.553459,7.82,0.56
11.557271,7.82,0.57
11.55977,7.84,0.55
11.562277,7.87,0.55
11.566168,7.82,0.55
11.568596,7.82,0.56
11.571096,7.79,0.56
11.57484,7.79,0.56
11.577383,7.79,0.56
11.581182,7.76,0.53
11.583698,7.79,0.58
11.586199,7.76,0.53
11.590004,7.79,0.56
11.592487,7.79,0.56
11.596282,7.84,0.56
11.598783,7.76,0.52
11.601316,7.79,0.53
11.605088,7.87,0.54
11.607593,7.79,0.54
11.610141,7.82,0.55
11.613889,7.82,0.53
11.61642,7.87,0.51
11.620227,7.82,0.53
11.622737,7.76,0.56
11.625257,7.76,0.5
11.628995,7.79,0.51
11.631429,7.82,0.53
11.635236,7.87,0.54
11.637733,7.82,0.53
11.640284,7.82,0.53
11.644052,7.82,0.56
11.646572,7.87,0.57
11.649087,7.82,0.51
11.653089,7.87,0.51
11.655386,7.87,0.49
11.659175,7.82,0.51
11.661699,7.84,0.5
11.664183,7.84,0.48
11.668048,7.87,0.52
11.670481,7.87,0.5
11.674219,7.87,0.49
11.676798,7.84,0.47
11.679228,7.84,0.5
11.683064,7.82,0.51
11.685534,7.82,0.48
11.688031,7.76,0.47
11.691791,7.82,0.48
11.694328,7.79,0.5
11.698109,7.76,0.48
11.700604,7.79,0.49
11.703123,7.79,0.48
11.706898,7.79,0.49
11.709412,7.76,0.48
11.713198,7.76,0.51
11.71568,7.71,0.51
11.718242,7.71,0.48
11.72198,7.71,0.46
11.724504,7.65,0.47
11.728366,7.65,0.48
11.73076,7.65,0.48
11.733281,7.68,0.49
11.737079,7.65,0.47
11.739568,7.68,0.48
11.74209,7.63,0.48
11.745876,7.68,0.49
11.748352,7.65,0.47
11.752142,7.65,0.5
11.754648,7.65,0.48
11.75715,7.65,0.47
11.760917,7.6,0.48
11.763453,7.63,0.47
11.767286,7.65,0.46
11.769781,7.65,0.46
11.772293,7.68,0.49
11.776094,7.71,0.49
11.778604,7.63,0.48
11.781105,7.65,0.48
11.784819,7.65,0.49
11.787348,7.65,0.49
11.791116,7.68,0.49
11.793618,7.68,0.51
11.796146,7.71,0.5
11.799898,7.65,0.49
11.802414,7.65,0.5
11.806211,7.63,0.48
11.808712,7.63,0.48
11.811254,7.68,0.5
11.815028,7.65,0.47
11.817527,7.63,0.49
11.820081,7.63,0.48
11.823824,7.65,0.48
11.826326,7.63,0.48
11.830131,7.65,0.49
11.832628,7.63,0.46
11.835154,7.65,0.49
11.838925,7.63,0.51
11.841384,7.6,0.51
11.845168,7.63,0.48
11.847666,7.6,0.49
11.850194,7.6,0.47
11.854011,7.65,0.49
11.856491,7.63,0.51
11.858982,7.63,0.49
11.862762,7.6,0.49
11.865293,7.63,0.49
11.869085,7.56,0.47
11.871608,7.63,0.49
11.874136,7.53,0.46
11.877912,7.6,0.48
11.880417,7.53,0.48
11.884261,7.63,0.5
11.88673,7.63,0.5
11.889242,7.65,0.51
11.893054,7.63,0.51
11.895473,7.65,0.51
11.899243,7.65,0.52
11.901744,7.63,0.5
11.904267,7.63,0.46
11.908079,7.65,0.51
11.910557,7.65,0.52
11.913061,7.63,0.48
11.916832,7.63,0.48
11.919399,7.6,0.48
11.923192,7.68,0.5
11.925688,7.63,0.48
11.92822,7.65,0.48
11.932012,7.68,0.47
11.934516,7.68,0.47
11.937023,7.65,0.49
11.940808,7.71,0.5
11.943341,7.71,0.49
11.947123,7.71,0.51
11.949607,7.68,0.48
11.952131,7.71,0.46
11.955897,7.68,0.48
11.958426,7.76,0.48
11.962202,7.71,0.49
11.964715,7.76,0.48
11.967216,7.82,0.49
11.97102,7.79,0.48
11.973534,7.82,0.49
11.976052,7.76,0.49
11.979828,7.79,0.47
11.982338,7.76,0.49
11.98615,7.79,0.49
11.988649,7.79,0.46
11.991152,7.79,0.48
11.994938,7.79,0.48
11.99748,7.76,0.49
12.001265,7.76,0.48
12.003799,7.76,0.48
12.006147,7.79,0.49
12.00989,7.76,0.48
12.012425,7.79,0.48
12.01621,7.82,0.44
12.018713,7.76,0.48
12.021231,7.79,0.48
12.025079,7.79,0.47
12.027615,7.82,0.47
12.030087,7.79,0.49
12.033861,7.79,0.48
12.036371,7.79,0.48
12.040171,7.82,0.48
12.042663,7.79,0.49
12.045171,7.84,0.5
12.048938,7.82,0.45
12.051466,7.79,0.48
12.055248,7.82,0.48
12.057756,7.68,0.44
12.060268,7.76,0.47
12.064078,7.71,0.45
12.066592,7.71,0.48
12.069075,7.71,0.46
12.072855,7.76,0.45
12.075419,7.71,0.48
12.079196,7.76,0.47
12.081693,7.71,0.46
12.084212,7.68,0.45
12.088028,7.76,0.46
12.090529,7.71,0.46
12.093031,7.68,0.47
12.096795,7.71,0.46
12.099211,7.68,0.45
12.103022,7.76,0.47
12.105515,7.71,0.43
12.108026,7.79,0.44
12.111818,7.71,0.44
12.114341,7.76,0.45
12.118104,7.76,0.46
12.120576,7.71,0.46
12.1231,7.76,0.46
12.127092,7.76,0.48
12.129465,7.79,0.44
12.133246,7.79,0.47
12.135751,7.79,0.47
12.138237,7.76,0.45
12.142049,7.76,0.46
12.144546,7.79,0.44
12.147062,7.71,0.47
12.150834,7.71,0.46
12.153402,7.71,0.45
12.157169,7.71,0.46
12.159666,7.71,0.43
12.16218,7.71,0.43
12.165986,7.71,0.44
12.168471,7.76,0.45
12.170993,7.76,0.44
12.174785,7.71,0.45
12.177346,7.76,0.43
12.181157,7.76,0.46
12.183651,7.71,0.43
12.186175,7.71,0.44
12.189941,7.76,0.45
12.192478,7.71,0.41
12.196264,7.71,0.46
12.198777,7.76,0.45
12.201272,7.79,0.42
12.205057,7.79,0.44
12.207599,7.76,0.44
12.210096,7.76,0.44
12.213928,7.76,0.43
12.216446,7.76,0.43
12.220191,7.71,0.42
12.222702,7.71,0.44
12.225225,7.65,0.44
12.229051,7.65,0.43
12.231539,7.63,0.43
12.234068,7.68,0.46
12.237845,7.68,0.44
12.240356,7.68,0.44
12.244176,7.65,0.44
12.246667,7.76,0.45
12.249188,7.68,0.43
12.253145,7.68,0.45
12.2556,7.68,0.45
12.258068,7.71,0.45
12.261925,7.63,0.45
12.264379,7.71,0.46
12.268168,7.65,0.44
12.27065,7.68,0.43
12.273183,7.68,0.43
12.276997,7.68,0.44
12.279612,7.63,0.42
12.282056,7.65,0.43
12.285859,7.65,0.43
12.28837,7.68,0.43
12.292147,7.65,0.45
12.29465,7.68,0.44
12.297181,7.68,0.46
12.300942,7.68,0.46
12.303484,7.65,0.44
12.307261,7.65,0.44
12.309774,7.65,0.42
12.312284,7.63,0.47
12.316085,7.63,0.44
12.318669,7.68,0.44
12.321096,7.68,0.45
12.324878,7.65,0.46
12.327502,7.68,0.44
12.33125,7.68,0.43
12.333727,7.65,0.44
12.336255,7.65,0.46
12.34009,7.65,0.47
12.342563,7.68,0.46
12.345068,7.63,0.45
12.348839,7.65,0.43
12.351378,7.6,0.45
12.355202,7.63,0.43
12.357692,7.6,0.44
12.360227,7.63,0.45
12.364014,7.6,0.46
12.366504,7.6,0.46
12.369014,7.65,0.43
12.372811,7.65,0.45
12.375325,7.63,0.45
12.379134,7.6,0.45
12.381657,7.63,0.46
12.384162,7.65,0.42
12.387934,7.63,0.45
12.390473,7.6,0.43
12.394259,7.65,0.43
12.396731,7.63,0.44
12.399253,7.65,0.41
12.403055,7.65,0.46
12.40554,7.65,0.45
12.408083,7.63,0.45
12.411853,7.65,0.45
12.414364,7.63,0.44
12.41817,7.68,0.45
12.420652,7.65,0.45
12.423188,7.65,0.45
12.426954,7.68,0.44
12.429573,7.76,0.44
12.433312,7.65,0.45
12.435805,7.68,0.45
12.438312,7.68,0.45
12.442105,7.65,0.44
12.444597,7.65,0.45
12.447127,7.65,0.45
12.450906,7.63,0.43
12.453428,7.71,0.45
12.457253,7.65,0.46
12.459745,7.68,0.43
12.46226,7.68,0.41
12.466057,7.71,0.42
12.468572,7.68,0.45
12.471099,7.65,0.43
12.474859,7.68,0.45
12.477388,7.68,0.45
12.481175,7.71,0.43
12.483731,7.65,0.43
12.486223,7.63,0.43
12.490016,7.63,0.43
12.492532,7.65,0.43
12.495024,7.65,0.44
12.498807,7.65,0.43
12.501324,7.65,0.45
12.505125,7.65,0.42
12.507611,7.65,0.45
12.510138,7.71,0.45
12.513925,7.68,0.45
12.516427,7.68,0.43
12.520218,7.68,0.42
12.522752,7.68,0.43
12.525252,7.68,0.44
12.529048,7.68,0.45
12.531607,7.65,0.44
12.534109,7.65,0.44
12.537885,7.65,0.45
12.540411,7.63,0.43
12.544215,7.6,0.44
12.546716,7.6,0.43
12.549217,7.6,0.41
12.553015,7.63,0.41
12.555501,7.65,0.45
12.558029,7.65,0.45
12.56181,7.63,0.43
12.564323,7.63,0.44
12.568144,7.6,0.46
12.570629,7.63,0.44
12.573142,7.63,0.46
12.57693,7.63,0.45
12.579431,7.65,0.45
12.583252,7.68,0.43
12.585757,7.65,0.44
12.588291,7.68,0.45
12.592066,7.63,0.42
12.594585,7.65,0.45
12.5971,7.65,0.44
12.600868,7.65,0.45
12.603377,7.63,0.44
12.607201,7.65,0.41
12.609669,7.65,0.45
12.612204,7.65,0.44
12.615988,7.65,0.43
12.618469,7.68,0.44
12.622275,7.65,0.45
12.624807,7.65,0.44
12.627287,7.65,0.43
12.631135,7.68,0.42
12.633631,7.68,0.45
12.636223,7.68,0.44
12.639938,7.68,0.43
12.642469,7.68,0.44
12.646259,7.71,0.45
12.648768,7.65,0.43
12.651315,7.68,0.45
12.65514,7.65,0.44
12.657682,7.65,0.45
12.660155,7.65,0.45
12.663915,7.68,0.44
12.666408,7.68,0.45
12.670244,7.71,0.45
12.672711,7.68,0.46
12.675231,7.68,0.45
12.67905,7.71,0.45
12.681541,7.68,0.44
12.684065,7.68,0.42
12.687847,7.68,0.44
12.690362,7.65,0.42
12.694177,7.71,0.44
12.696676,7.68,0.43
12.699183,7.71,0.44
12.702961,7.71,0.43
12.705496,7.76,0.45
12.708,7.82,0.44
12.711798,7.82,0.43
12.714305,7.79,0.43
12.718094,7.82,0.43
12.720662,7.79,0.43
12.723108,7.82,0.43
12.726896,7.79,0.42
12.729445,7.82,0.43
12.733242,7.79,0.4
12.735749,7.84,0.41
12.738295,7.82,0.44
12.742081,7.84,0.42
12.744581,7.82,0.42
12.747091,7.87,0.42
12.750871,7.84,0.41
12.753399,7.84,0.42
12.757195,7.84,0.4
12.759687,7.87,0.42
12.762228,7.87,0.4
12.766033,7.84,0.39
12.768509,7.84,0.41
12.771004,7.82,0.39
12.774796,7.84,0.4
12.777331,7.79,0.39
12.781171,7.79,0.4
12.78363,7.76,0.4
12.786131,7.79,0.37
12.789949,7.68,0.39
12.792449,7.76,0.41
12.796243,7.71,0.4
12.798732,7.71,0.4
12.80124,7.71,0.39
12.805022,7.68,0.4
12.807516,7.68,0.41
12.810045,7.68,0.38
12.813823,7.71,0.39
12.816321,7.76,0.39
12.820146,7.76,0.39
12.82265,7.76,0.4
12.825132,7.68,0.41
12.828901,7.68,0.39
12.831432,7.71,0.4
12.835226,7.71,0.42
12.837712,7.71,0.39
12.840287,7.76,0.39
12.844108,7.71,0.4
12.846575,7.76,0.41
12.849107,7.71,0.39
12.852904,7.76,0.41
12.855454,7.71,0.39
12.859125,7.76,0.4
12.861625,7.71,0.39
12.864126,7.76,0.4
12.867874,7.76,0.4
12.870449,7.76,0.41
12.874276,7.79,0.39
12.876898,7.79,0.4
12.879335,7.76,0.4
12.883108,7.79,0.39
12.885611,7.76,0.4
12.888047,7.79,0.39
12.891865,7.76,0.41
12.894375,7.76,0.41
12.898162,7.68,0.39
12.900652,7.71,0.39
12.903185,7.68,0.4
12.906948,7.68,0.38
12.909478,7.68,0.41
12.913276,7.68,0.39
12.915751,7.68,0.39
12.918192,7.68,0.41
12.922035,7.65,0.39
12.924505,7.68,0.39
12.927106,7.65,0.37
12.930792,7.76,0.4
12.933287,7.68,0.41
12.937063,7.68,0.4
12.939565,7.71,0.38
12.942142,7.71,0.39
12.945904,7.68,0.39
12.948421,7.71,0.38
12.952194,7.65,0.38
12.954694,7.65,0.39
12.957225,7.71,0.4
12.961017,7.71,0.4
12.963493,7.71,0.37
12.966026,7.71,0.38
12.969794,7.76,0.39
12.97232,7.76,0.38
12.976087,7.79,0.4
12.978611,7.79,0.4
12.98111,7.76,0.4
12.98489,7.79,0.38
12.987372,7.76,0.38
12.991157,7.76,0.38
12.993693,7.71,0.37
12.99619,7.79,0.37
12.999725,7.79,0.38
13.002221,7.79,0.38
13.006022,7.82,0.38
13.008544,7.79,0.37
13.011057,7.79,0.37
13.01479,7.82,0.37
13.017323,7.76,0.36
13.021103,7.79,0.36
13.023656,7.76,0.38
13.026202,7.76,0.36
13.029936,7.76,0.37
13.032482,7.76,0.37
13.036244,7.79,0.37
13.038711,7.79,0.36
13.041218,7.82,0.39
13.045092,7.79,0.37
13.047572,7.79,0.36
13.050112,7.82,0.35
13.053875,7.82,0.36
13.056392,7.82,0.36
13.06019,7.76,0.36
13.062682,7.79,0.36
13.065207,7.79,0.35
13.068968,7.79,0.37
13.071505,7.76,0.35
13.074012,7.71,0.35
13.077789,7.71,0.36
13.080317,7.71,0.35
13.0841,7.68,0.36
13.086612,7.68,0.38
13.089158,7.68,0.35
13.092907,7.71,0.36
13.09547,7.68,0.35
13.099267,7.71,0.34
13.101748,7.71,0.36
13.104296,7.76,0.37
13.108081,7.68,0.35
13.110605,7.68,0.36
13.113133,7.65,0.34
13.116896,7.68,0.36
13.11941,7.68,0.34
13.12322,7.71,0.36
13.125747,7.71,0.35
13.128336,7.71,0.35
13.132082,7.68,0.35
13.134569,7.71,0.37
13.137133,7.68,0.36
13.140887,7.68,0.33
13.143399,7.68,0.35
13.14725,7.68,0.35
13.14974,7.65,0.35
13.152286,7.68,0.35
13.156048,7.71,0.36
13.158557,7.68,0.37
13.16108,7.68,0.35
13.164863,7.65,0.35
13.16738,7.63,0.35
13.171173,7.65,0.36
13.173696,7.63,0.34
13.176194,7.63,0.35
13.179992,7.6,0.35
13.182525,7.56,0.35
13.185032,7.56,0.35
13.188804,7.6,0.34
13.191318,7.56,0.33
13.195116,7.56,0.37
13.197658,7.6,0.37
13.200192,7.6,0.35
13.203936,7.53,0.38
13.206464,7.6,0.37
13.210286,7.56,0.36
13.212784,7.6,0.34
13.215293,7.56,0.37
13.219095,7.56,0.37
13.221595,7.56,0.36
13.224123,7.6,0.36
13.227873,7.56,0.36
13.230418,7.6,0.37
13.23423,7.56,0.37
13.236738,7.63,0.37
13.239256,7.6,0.36
13.24305,7.6,0.36
13.245568,7.63,0.39
13.248098,7.6,0.37
13.251874,7.6,0.38
13.254415,7.63,0.38
13.258199,7.63,0.36
13.26071,7.65,0.36
13.263204,7.63,0.37
13.267027,7.63,0.36
13.269514,7.63,0.36
13.272054,7.63,0.39
13.275826,7.65,0.37
13.278349,7.65,0.38
13.282174,7.71,0.36
13.284714,7.71,0.37
13.287202,7.76,0.35
13.290994,7.71,0.36
13.293477,7.71,0.34
13.295994,7.76,0.36
13.299831,7.71,0.36
13.302331,7.82,0.36
13.306145,7.82,0.37
13.308661,7.79,0.36
13.311152,7.79,0.36
13.314957,7.79,0.34
13.317455,7.79,0.35
13.321266,7.82,0.35
13.323791,7.84,0.36
13.326298,7.82,0.35
13.330092,7.84,0.36
13.332585,7.84,0.35
13.335108,7.87,0.35
13.33891,7.84,0.34
13.341396,7.82,0.33
13.345194,7.79,0.35
13.347687,7.79,0.35
13.350239,7.84,0.35
13.354033,7.82,0.34
13.356546,7.84,0.35
13.359046,7.84,0.32
13.362828,7.84,0.32
13.365343,7.87,0.34
13.369135,7.82,0.32
13.371622,7.84,0.34
13.374144,7.84,0.32
13.377918,7.84,0.32
13.380424,7.87,0.32
