Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.752725,-0.1,0.05
17.754685,-0.06,0.04
17.759318,-0.1,0.04
17.761319,-0.1,0.05
17.763285,-0.1,0.04
17.765267,-0.1,0.04
17.767226,-0.1,0.04
17.774399,-0.1,0.05
17.776382,-0.1,0.04
17.778339,-0.1,0.04
17.780339,-0.1,0.04
17.789503,-0.1,0.04
17.791489,-0.1,0.04
17.793449,-0.1,0.04
17.795426,-0.1,0.04
17.797396,-0.1,0.04
17.804589,-0.06,0.05
17.806568,-0.06,0.04
17.808529,-0.1,0.05
17.810505,-0.06,0.04
17.812462,-0.06,0.04
17.819616,-0.06,0.04
17.821594,-0.06,0.04
17.823555,-0.1,0.04
17.825525,-0.1,0.04
17.827479,-0.1,0.04
17.834687,-0.06,0.04
17.836672,-0.1,0.04
17.838641,-0.1,0.04
17.840624,-0.1,0.04
17.842576,-0.1,0.04
17.849794,-0.1,0.05
17.851784,-0.1,0.04
17.853747,-0.1,0.04
17.855719,-0.1,0.04
17.857672,-0.06,0.04
17.863611,-0.1,0.04
17.865609,-0.1,0.05
17.867565,-0.06,0.04
17.869531,-0.06,0.04
17.871486,-0.1,0.04
17.878675,-0.06,0.04
17.880647,-0.1,0.04
17.882593,-0.06,0.04
17.884574,-0.1,0.04
17.886544,-0.1,0.04
17.89378,-0.06,0.05
17.895756,-0.06,0.04
17.897711,-0.1,0.04
17.899843,-0.06,0.04
17.901819,-0.1,0.04
17.90879,-0.06,0.04
17.910875,-0.06,0.04
17.912862,-0.06,0.04
17.914853,-0.1,0.04
17.916819,-0.06,0.04
17.923942,-0.06,0.04
17.925921,-0.1,0.04
17.927879,-0.1,0.04
17.929847,-0.1,0.04
17.931809,-0.1,0.04
17.938943,-0.06,0.04
17.940927,-0.06,0.04
17.942886,-0.1,0.04
17.944861,-0.1,0.05
17.946814,-0.1,0.05
17.951508,-0.06,0.04
17.953479,-0.06,0.05
17.955433,-0.06,0.04
17.957403,-0.06,0.04
17.959378,-0.06,0.04
17.966659,-0.06,0.04
17.968662,-0.06,0.04
17.970641,-0.06,0.04
17.972638,-0.06,0.04
17.981746,-0.1,0.04
17.983747,-0.06,0.04
17.985705,-0.06,0.04
17.987694,-0.06,0.04
17.98965,-0.06,0.04
17.996805,-0.06,0.04
17.998783,-0.06,0.04
18.000741,-0.06,0.04
18.002709,-0.06,0.04
18.004662,-0.06,0.04
18.010605,-0.06,0.04
18.0126,-0.06,0.04
18.014563,-0.06,0.04
18.016544,-0.06,0.04
18.018529,-0.06,0.04
18.025717,-0.06,0.04
18.027696,-0.06,0.04
18.029648,-0.06,0.04
18.031634,-0.06,0.04
18.033593,-0.06,0.04
18.040791,-0.06,0.04
18.042759,-0.06,0.04
18.044723,-0.06,0.04
18.046688,-0.06,0.04
18.048637,-0.06,0.04
18.055883,-0.06,0.04
18.057858,-0.06,0.04
18.059816,-0.1,0.04
18.061792,-0.06,0.04
18.063745,-0.06,0.04
18.071031,-0.06,0.04
18.073054,-0.06,0.04
18.075047,-0.06,0.04
18.077043,-0.06,0.04
18.079004,-0.06,0.04
18.086079,-0.1,0.04
18.088061,-0.1,0.04
18.090022,-0.1,0.04
18.091994,-0.1,0.04
18.09394,-0.1,0.04
18.101146,-0.13,0.04
18.103157,-0.1,0.04
18.105118,-0.1,0.04
18.107091,-0.1,0.04
18.109048,-0.1,0.04
18.116225,-0.1,0.04
18.118213,-0.1,0.04
18.120195,-0.1,0.04
18.122176,-0.1,0.04
18.124132,-0.1,0.04
18.130102,-0.1,0.04
18.132108,-0.1,0.04
18.134075,-0.1,0.04
18.136067,-0.1,0.04
18.13802,-0.1,0.04
18.143897,-0.1,0.04
18.145877,-0.1,0.04
18.147878,-0.1,0.04
18.149861,-0.06,0.04
18.151819,-0.06,0.04
18.158968,-0.1,0.04
18.16094,-0.1,0.04
18.162895,-0.1,0.04
18.164859,-0.1,0.04
18.174072,-0.1,0.04
18.176072,-0.1,0.04
18.178027,-0.1,0.04
18.180004,-0.06,0.04
18.18196,-0.1,0.04
18.187952,-0.06,0.04
18.18994,-0.06,0.04
18.191911,-0.06,0.04
18.193914,-0.06,0.04
18.195871,-0.06,0.04
18.202994,-0.06,0.04
18.204964,-0.06,0.04
18.206918,-0.06,0.04
18.208902,-0.06,0.04
18.210853,-0.06,0.04
18.21808,-0.06,0.04
18.220048,-0.06,0.04
18.222022,-0.06,0.04
18.223992,-0.03,0.04
18.225947,-0.06,0.04
18.233183,-0.06,0.04
18.235156,-0.06,0.04
18.237107,-0.06,0.04
18.239077,-0.06,0.04
18.241033,-0.06,0.04
18.248338,-0.06,0.04
18.25034,-0.06,0.04
18.252305,-0.06,0.04
18.254284,-0.06,0.04
18.256238,-0.06,0.04
18.263387,-0.06,0.04
18.265357,-0.06,0.04
18.267311,-0.06,0.04
18.269275,-0.06,0.04
18.271238,-0.06,0.04
18.278488,-0.1,0.04
18.280465,-0.06,0.04
18.282434,-0.06,0.04
18.284399,-0.06,0.04
18.286351,-0.06,0.04
18.292288,-0.03,0.04
18.294254,-0.06,0.04
18.296204,-0.06,0.04
18.298175,-0.06,0.04
18.300127,-0.06,0.04
18.307429,-0.06,0.04
18.309399,-0.06,0.04
18.311362,-0.03,0.04
18.313343,-0.06,0.04
18.31533,-0.06,0.04
18.322503,-0.06,0.04
18.32447,-0.06,0.04
18.326426,-0.06,0.04
18.328397,-0.06,0.04
18.330352,-0.06,0.04
18.33506,-0.06,0.04
18.337036,-0.06,0.04
18.338987,-0.06,0.04
18.340966,-0.06,0.04
18.342913,-0.06,0.04
18.350152,-0.06,0.04
18.352121,-0.06,0.04
18.354074,-0.06,0.04
18.35605,-0.03,0.04
18.365263,-0.06,0.04
18.367238,-0.06,0.04
18.369192,-0.06,0.04
18.371161,-0.03,0.04
18.373111,-0.06,0.04
18.380326,-0.06,0.04
18.382297,-0.06,0.04
18.384253,-0.03,0.04
18.38622,-0.06,0.04
18.388174,-0.03,0.04
18.395492,-0.06,0.04
18.397491,-0.06,0.04
18.399444,-0.1,0.04
18.40141,-0.06,0.04
18.403366,-0.06,0.04
18.410542,-0.1,0.04
18.412524,-0.1,0.04
18.414487,-0.1,0.04
18.416462,-0.1,0.04
18.418423,-0.1,0.04
18.425585,-0.06,0.04
18.427555,-0.1,0.04
18.429508,-0.06,0.04
18.431488,-0.1,0.04
18.433441,-0.1,0.04
18.439423,-0.1,0.04
18.441391,-0.1,0.04
18.443347,-0.06,0.04
18.445311,-0.1,0.04
18.447263,-0.06,0.04
18.454508,-0.1,0.04
18.456479,-0.06,0.04
18.45843,-0.06,0.04
18.460396,-0.06,0.04
18.462344,-0.1,0.04
18.469647,-0.06,0.04
18.471633,-0.06,0.04
18.473602,-0.06,0.04
18.475571,-0.06,0.04
18.477523,-0.06,0.04
18.484717,-0.06,0.04
18.486704,-0.06,0.04
18.488659,-0.06,0.04
18.490637,-0.06,0.04
18.492587,-0.06,0.04
18.499767,-0.06,0.04
18.501828,-0.06,0.04
18.503891,-0.06,0.04
18.505864,-0.06,0.04
18.507814,-0.06,0.04
18.514917,-0.06,0.04
18.516908,-0.06,0.04
18.518869,-0.06,0.04
18.520895,-0.06,0.04
18.522941,-0.06,0.04
18.527219,-0.06,0.04
18.529196,-0.06,0.04
18.531189,-0.03,0.04
18.533194,-0.06,0.04
18.535179,-0.06,0.04
18.542311,-0.03,0.04
18.544291,-0.06,0.04
18.546277,-0.06,0.04
18.54827,-0.06,0.04
18.55742,-0.06,0.04
18.559401,-0.06,0.04
18.561389,-0.03,0.04
18.563377,-0.06,0.04
18.565339,-0.06,0.04
18.572565,-0.06,0.04
18.574671,-0.06,0.04
18.576631,-0.06,0.04
18.578601,-0.06,0.04
18.580563,-0.06,0.04
18.587638,-0.06,0.04
18.589613,-0.06,0.04
18.591578,-0.06,0.04
18.593544,-0.06,0.04
18.595493,-0.06,0.04
18.602841,-0.06,0.04
18.604851,-0.06,0.04
18.60683,-0.06,0.04
18.608799,-0.06,0.04
18.610758,-0.06,0.04
18.617841,-0.06,0.04
18.619865,-0.06,0.04
18.621858,-0.06,0.04
18.62384,-0.06,0.04
18.625798,-0.06,0.04
18.631659,-0.06,0.04
18.633646,-0.06,0.04
18.635599,-0.06,0.04
18.637571,-0.06,0.04
18.639541,-0.03,0.04
18.646722,-0.06,0.04
18.648694,-0.06,0.04
18.650654,-0.06,0.04
18.652623,-0.06,0.04
18.654579,-0.06,0.04
18.66181,-0.03,0.04
18.663787,-0.06,0.04
18.66574,-0.03,0.04
18.667707,-0.06,0.04
18.669659,-0.06,0.04
18.676966,-0.03,0.04
18.678971,-0.06,0.04
18.680951,-0.06,0.04
18.682942,-0.03,0.04
18.684927,-0.03,0.04
18.692046,-0.06,0.04
18.694048,-0.06,0.04
18.696021,-0.03,0.04
18.698023,-0.06,0.04
18.69999,-0.06,0.04
18.702032,-0.03,0.04
18.704046,0,0.04
18.706058,-0.03,0.04
18.708054,-0.03,0.04
18.710024,0,0.04
18.719715,-0.03,0.04
18.721748,-0.03,0.04
18.72372,-0.03,0.04
18.725722,-0.03,0.04
18.72769,0,0.04
18.729746,0,0.04
18.731798,-0.03,0.04
18.733766,0,0.04
18.735794,0,0.04
18.742317,-0.03,0.04
18.744338,-0.03,0.04
18.746327,0,0.04
18.748342,0,0.04
18.757425,-0.03,0.04
18.759454,-0.03,0.04
18.761431,-0.03,0.04
18.763404,0,0.04
18.765468,0,0.04
18.767475,0,0.04
18.769515,0,0.04
18.772502,-0.03,0.04
18.774491,0,0.04
18.785125,-0.03,0.04
18.787119,-0.03,0.04
18.789097,-0.03,0.04
18.791093,-0.03,0.04
18.800281,-0.03,0.04
18.802322,-0.03,0.04
18.804314,-0.03,0.04
18.806339,-0.03,0.04
18.808365,-0.03,0.04
18.811556,-0.03,0.04
18.813547,-0.03,0.04
18.815519,-0.03,0.05
18.81752,0,0.04
18.824093,-0.03,0.04
18.826093,-0.03,0.04
18.828064,-0.03,0.04
18.83005,-0.03,0.04
18.839156,-0.03,0.04
18.84115,-0.03,0.04
18.843126,-0.03,0.04
18.845112,-0.03,0.04
18.847083,-0.03,0.04
18.85432,-0.03,0.04
18.85634,-0.03,0.04
18.85833,-0.03,0.04
18.860373,-0.03,0.04
18.862397,-0.03,0.04
18.864446,-0.03,0.04
18.866463,-0.03,0.04
18.868446,0,0.04
18.875629,-0.03,0.04
18.877615,-0.03,0.04
18.879598,-0.03,0.04
18.881585,-0.03,0.04
18.890734,-0.03,0.04
18.892725,-0.03,0.04
18.894699,-0.03,0.04
18.896685,-0.03,0.04
18.898655,-0.03,0.04
18.902096,-0.03,0.04
18.904093,-0.03,0.04
18.906091,-0.03,0.04
18.908085,0,0.04
18.910102,-0.03,0.04
18.912112,0,0.04
18.91967,-0.03,0.04
18.921686,-0.03,0.04
18.923684,-0.03,0.04
18.925678,0,0.04
18.927712,0,0.04
18.929702,0,0.04
18.931755,0,0.04
18.934785,-0.03,0.04
18.936778,0,0.04
18.939809,-0.03,0.04
18.941843,0,0.04
18.94389,0,0.04
18.946095,0,0.04
18.952381,-0.03,0.04
18.954402,0,0.04
18.95868,-0.03,0.04
18.960721,0,0.04
18.962743,0,0.04
18.964991,0,0.04
18.9675,0,0.04
18.970003,0,0.04
18.973804,0,0.04
18.976312,0,0.04
18.97883,0,0.04
18.982603,0,0.04
18.985122,0,0.04
18.988902,0,0.04
18.991421,0,0.04
18.993948,0,0.04
18.997758,0,0.04
19.000251,0,0.04
19.004111,0,0.04
19.006565,0,0.04
19.009086,0,0.04
19.012867,0,0.04
19.017899,-0.03,0.04
19.019934,0,0.04
19.021955,0,0.04
19.024224,0,0.04
19.028006,0,0.04
19.030528,0,0.04
19.036829,-0.03,0.04
19.038833,0,0.04
19.040866,0,0.04
19.042927,0,0.04
19.045654,0,0.04
19.048161,0,0.04
19.051972,0,0.04
19.054498,0,0.04
19.060793,-0.03,0.04
19.062833,0,0.04
19.064878,0,0.04
19.066938,0,0.04
19.069621,0,0.04
19.072142,0,0.04
19.075934,0,0.04
19.078426,0,0.04
19.08097,0,0.04
19.084747,0,0.04
19.091057,-0.03,0.04
19.093069,0,0.04
19.095112,0,0.04
19.097172,0,0.04
19.099868,0,0.05
19.102477,0,0.05
19.104987,0,0.04
19.108733,0,0.04
19.121318,-0.03,0.05
19.123343,-0.03,0.04
19.125315,-0.03,0.04
19.127289,-0.03,0.04
19.136377,-0.03,0.04
19.138357,-0.06,0.04
19.140331,-0.03,0.04
19.142317,-0.03,0.04
19.144282,-0.03,0.04
19.151481,-0.03,0.04
19.153458,-0.03,0.04
19.155422,-0.03,0.04
19.157385,-0.03,0.04
19.15934,-0.03,0.04
19.166587,-0.03,0.04
19.168553,-0.03,0.04
19.170518,-0.03,0.04
19.172503,-0.03,0.04
19.174597,-0.03,0.04
19.181684,-0.03,0.05
19.183655,-0.06,0.04
19.185638,-0.03,0.04
19.187602,-0.03,0.04
19.189559,-0.03,0.04
19.19158,-0.03,0.04
19.193534,0,0.04
19.195541,-0.03,0.04
19.197499,0,0.04
19.201864,-0.03,0.04
19.203842,-0.03,0.04
19.205818,0,0.04
19.207831,-0.03,0.04
19.209792,0,0.04
19.217023,-0.03,0.04
19.219004,-0.03,0.04
19.220994,0,0.04
19.223027,0.03,0.04
19.224989,0.03,0.04
19.227013,0.03,0.04
19.229053,0.03,0.04
19.231056,0.03,0.04
19.23463,0.03,0.04
19.23713,0.03,0.04
19.240942,0,0.04
19.243432,0.03,0.04
19.245958,0.03,0.04
19.249748,0.03,0.04
19.252268,0,0.04
19.254766,0.03,0.04
19.258555,0.03,0.04
19.261064,0,0.04
19.264926,0.03,0.04
19.267427,0,0.04
19.26995,0.03,0.04
19.273747,0,0.04
19.276241,0,0.04
19.278743,0,0.04
19.282562,0.03,0.04
19.285078,0,0.04
19.288852,0,0.04
19.29137,0.03,0.05
19.293869,0,0.04
19.297659,0,0.04
19.300205,0.03,0.04
19.30397,0,0.04
19.306469,0.03,0.04
19.309003,0.03,0.04
19.312783,0.03,0.04
19.315339,0.03,0.04
19.317803,0.03,0.04
19.321595,0.03,0.04
19.324078,0.03,0.04
19.327864,0,0.04
19.330374,0.03,0.04
19.332871,0,0.04
19.336661,0.03,0.04
19.339165,0,0.04
19.342994,0.03,0.05
19.345452,0,0.04
19.347977,0,0.04
19.351778,0,0.04
19.354279,0,0.04
19.356783,0.03,0.04
19.360563,0.03,0.04
19.363065,0,0.04
19.366897,0,0.04
19.36941,0,0.04
19.371933,0,0.04
19.375706,0,0.04
19.37822,0.03,0.05
19.382029,0,0.04
19.384521,0,0.05
19.387034,0,0.04
19.390889,0,0.04
19.393338,0,0.04
19.395836,0.03,0.04
19.399577,0,0.04
19.40214,0.03,0.04
19.405874,0,0.04
19.408355,0.03,0.04
19.410896,0,0.04
19.414643,0,0.04
19.417198,0,0.04
19.421043,0.03,0.04
19.423538,0,0.04
19.426054,0.03,0.04
19.429847,0.03,0.04
19.432328,0,0.04
19.434861,0.03,0.04
19.438627,0.03,0.04
19.441158,0.03,0.04
19.444975,0,0.04
19.447437,0,0.04
19.449982,0.03,0.04
19.453775,0,0.04
19.45618,0,0.04
19.459969,0,0.04
19.462455,0.03,0.04
19.464989,0,0.04
19.468851,0.03,0.04
19.471351,0.03,0.04
19.47385,0.03,0.04
19.477643,0,0.04
19.480184,0.03,0.04
19.483974,0.03,0.04
19.486337,0,0.04
19.488852,0.03,0.04
19.492646,0,0.04
19.495154,0,0.04
19.499014,0,0.04
19.501453,0,0.04
19.503974,0,0.05
19.507791,0.03,0.05
19.51028,0,0.04
19.512808,0,0.04
19.51659,0,0.04
19.519118,0.03,0.04
19.522901,0,0.04
19.5254,0,0.05
19.527934,0,0.05
19.531702,0.03,0.04
19.534222,0.03,0.04
19.538053,0,0.04
19.540547,0,0.05
19.543048,0,0.05
19.546854,0.03,0.05
19.549364,0,0.04
19.553012,0,0.04
19.55551,0,0.04
19.558024,0,0.04
19.561788,0.03,0.04
19.564322,0.03,0.04
19.566817,0.03,0.05
19.570638,0,0.05
19.573142,0.03,0.05
19.576957,0,0.05
19.581945,-0.03,0.05
19.583965,0.03,0.04
19.585977,0,0.05
19.58825,0,0.04
19.592048,0.03,0.04
19.594551,0,0.05
19.597068,0,0.05
19.60085,0,0.04
19.603407,0,0.04
19.605802,0.03,0.04
19.6096,0,0.04
19.612065,0.03,0.04
19.61586,0.03,0.04
19.618385,0,0.04
19.620932,0,0.04
19.624681,0,0.04
19.627217,0,0.04
19.630991,0,0.04
19.636006,-0.03,0.04
19.638005,0,0.04
19.640016,0,0.04
19.644794,-0.03,0.04
19.646787,0,0.04
19.658595,-0.03,0.04
19.660602,-0.03,0.04
19.662578,-0.03,0.04
19.664565,-0.03,0.04
19.666571,-0.03,0.04
19.668539,0,0.04
19.670526,0,0.04
19.672518,-0.03,0.04
19.674524,0,0.04
19.681306,-0.03,0.04
19.683307,-0.03,0.04
19.685274,0,0.04
19.687284,0,0.04
19.697614,-0.03,0.04
19.699586,-0.03,0.04
19.701563,-0.03,0.04
19.703681,-0.03,0.04
19.711546,-0.03,0.04
19.71352,-0.03,0.04
19.715537,-0.03,0.04
19.717525,-0.03,0.04
19.719498,0,0.04
19.721521,-0.03,0.04
19.723611,0,0.04
19.725561,0,0.04
19.732882,-0.03,0.04
19.734898,-0.03,0.04
19.736865,-0.03,0.04
19.738872,0,0.04
19.740872,0,0.04
19.742851,0,0.04
19.744881,0,0.04
19.746828,0,0.04
19.748878,0,0.04
19.750918,0,0.04
19.752928,0,0.04
19.756706,0,0.04
19.759219,0,0.04
19.763038,0,0.04
19.765506,0,0.04
19.768011,0,0.04
19.771815,0,0.04
19.774424,0,0.04
19.776808,0,0.04
19.780628,0,0.04
19.783137,0.03,0.04
19.78697,0.03,0.04
19.789477,0,0.04
19.79196,0,0.04
19.795769,0.03,0.04
19.798253,0,0.04
19.800793,0,0.04
19.804556,0,0.04
19.807035,0,0.04
19.810819,0.03,0.04
19.813289,0,0.04
19.81579,0,0.04
19.819577,0,0.04
19.822108,0,0.04
19.825913,0,0.04
19.830941,-0.03,0.04
19.832962,0,0.04
19.834993,0,0.04
19.837223,0,0.04
19.841038,0,0.04
19.843522,0,0.04
19.846031,0,0.04
19.84983,0,0.04
19.852382,0,0.04
19.854878,0,0.04
19.85863,0,0.04
19.861161,0,0.04
19.864964,0,0.04
19.867429,0,0.04
19.869956,0.03,0.04
19.873753,0,0.04
19.876268,0,0.04
19.878773,0,0.04
19.882586,0,0.04
19.885119,0,0.04
19.888908,0,0.04
19.891253,0,0.04
19.895045,0,0.04
19.897541,0,0.04
19.900058,0,0.04
19.903848,0,0.04
19.906354,0,0.04
19.908867,0,0.04
19.91266,0,0.04
19.915169,0,0.04
19.918936,0,0.04
19.923986,-0.03,0.04
19.92598,0,0.04
19.927998,0,0.04
19.930212,0,0.04
19.936505,-0.03,0.04
19.93851,0.03,0.04
19.940551,0,0.04
19.94282,0,0.04
19.945321,0,0.04
19.947852,0,0.04
19.951633,0,0.04
19.954146,0,0.04
19.96043,-0.03,0.04
19.962419,0,0.04
19.96442,0,0.04
19.966712,0,0.04
19.96922,0,0.04
19.975518,-0.03,0.04
19.977514,0,0.04
19.981776,-0.03,0.04
19.983758,0,0.04
19.98577,0,0.04
19.987795,0,0.04
19.993119,-0.03,0.04
19.995114,0,0.04
19.999393,-0.03,0.04
20.001407,0,0.04
20.003408,0,0.04
20.008019,-0.03,0.04
20.009997,0,0.04
20.012008,0,0.04
20.01428,0,0.04
20.016816,0,0.04
20.020566,0,0.04
20.023075,0,0.04
20.026867,0,0.04
20.029369,0,0.04
20.031909,0,0.05
20.044522,-0.03,0.04
20.046517,-0.03,0.05
20.048487,-0.03,0.04
20.05048,0,0.04
20.052508,0,0.04
20.054517,0,0.04
20.05664,0,0.05
20.058637,0,0.05
20.060682,0,0.04
20.062682,0,0.04
20.065793,0,0.05
20.068315,0,0.04
20.070841,0,0.04
20.077116,-0.03,0.04
20.079109,0,0.04
20.081125,0,0.04
20.083397,0,0.04
20.085922,0,0.04
20.089685,0,0.04
20.092246,0,0.04
20.094746,0,0.04
20.101027,-0.03,0.04
20.103159,0,0.04
20.105182,0,0.04
20.1073,0,0.04
20.109814,0,0.04
20.113582,0,0.04
20.116115,0,0.04
20.119914,0,0.05
20.122422,0,0.04
20.12503,0,0.04
20.13121,-0.03,0.04
20.133195,0,0.04
20.137471,-0.03,0.04
20.139462,0,0.04
20.14148,0,0.04
20.143801,0,0.04
20.1463,0,0.04
20.148819,0,0.04
20.152351,0,0.04
20.161128,-0.03,0.04
20.163123,-0.03,0.04
20.165097,0,0.04
20.167106,0,0.04
20.169095,0,0.04
20.173691,-0.03,0.04
20.175676,0,0.04
20.177708,0,0.04
20.179986,0,0.04
20.185037,-0.03,0.04
20.187005,0,0.04
20.193871,-0.03,0.04
20.195881,-0.03,0.04
20.197866,0,0.04
20.199899,0,0.04
20.201911,0,0.04
20.206448,-0.03,0.04
20.208462,0,0.04
20.210493,0,0.04
20.212762,0,0.04
20.215276,0,0.04
20.224006,-0.03,0.04
20.22598,-0.03,0.04
20.227957,0,0.04
20.23028,-0.03,0.04
20.232266,0,0.04
20.236579,-0.03,0.04
20.238545,0,0.04
20.24921,-0.03,0.04
20.251215,-0.03,0.04
20.253199,-0.03,0.04
20.255194,-0.03,0.04
20.263015,-0.03,0.04
20.26499,-0.03,0.04
20.266981,-0.03,0.04
20.268962,-0.03,0.04
20.270927,0,0.04
20.272947,-0.03,0.04
20.274917,0,0.04
20.2819,-0.03,0.04
20.283876,-0.03,0.04
20.285848,-0.03,0.04
20.287833,-0.03,0.04
20.289832,-0.03,0.04
20.291821,0,0.04
20.293841,-0.03,0.04
20.295797,0,0.04
20.29782,0,0.04
20.299824,0,0.04
20.302013,0,0.04
20.305787,0,0.04
20.30842,0,0.04
20.310788,0,0.04
20.314552,0,0.04
20.31707,0,0.04
20.32079,0,0.04
20.323271,0,0.04
20.325787,0,0.04
20.329537,0,0.04
20.33205,0,0.04
20.335867,0,0.04
20.338355,0,0.04
20.340949,0,0.04
20.344642,0,0.04
20.347131,0,0.04
20.350928,0,0.04
20.353472,0,0.04
20.356011,0,0.05
20.362227,-0.03,0.04
20.364198,0,0.04
20.36851,-0.03,0.04
20.370512,0,0.04
20.372522,0,0.04
20.374811,0,0.04
20.377325,0,0.04
20.379822,0,0.04
20.383634,0,0.04
20.38613,0,0.04
20.389941,0,0.04
20.392456,0,0.04
20.394931,0,0.04
20.401254,-0.03,0.04
20.403252,0,0.04
20.405282,0,0.04
20.407567,0,0.04
20.410107,0,0.04
20.413886,0,0.04
20.416382,0,0.04
20.418886,0,0.04
20.422703,0,0.04
20.425196,0,0.04
20.428975,0,0.04
20.431503,0,0.04
20.434012,0,0.04
20.437802,0,0.04
20.440325,0,0.04
20.442858,0,0.04
20.446618,0,0.04
20.449153,0,0.04
20.452961,0,0.04
20.455456,0,0.04
20.457971,0,0.04
20.461787,0,0.04
20.464271,0,0.04
20.470561,-0.03,0.04
20.472558,0,0.04
20.47938,-0.03,0.04
20.481387,-0.03,0.04
20.483376,0,0.04
20.491991,-0.03,0.04
20.493988,-0.03,0.04
20.495978,-0.03,0.04
20.497967,-0.03,0.04
20.508141,-0.03,0.04
20.510128,-0.03,0.04
20.512095,-0.03,0.04
20.514064,-0.03,0.04
20.516017,-0.03,0.04
20.523155,-0.03,0.04
20.52513,-0.06,0.04
20.527084,-0.03,0.04
20.529074,-0.03,0.04
20.531034,-0.03,0.04
20.536981,-0.06,0.04
20.538958,-0.06,0.04
20.54093,-0.06,0.04
20.542918,-0.03,0.04
20.544873,-0.03,0.04
20.552051,-0.03,0.04
20.554024,-0.03,0.04
20.555981,-0.03,0.04
20.557953,-0.03,0.04
20.559905,-0.03,0.04
20.567205,-0.06,0.04
20.569196,-0.03,0.04
20.57117,-0.03,0.04
20.573159,-0.03,0.04
20.575117,-0.06,0.04
20.577169,0,0.04
20.579205,-0.03,0.04
20.581188,-0.03,0.04
20.583171,0,0.04
20.585196,-0.03,0.04
20.587189,0,0.04
20.589222,0,0.04
20.601145,-0.03,0.04
20.603217,-0.03,0.04
20.605184,-0.03,0.04
20.607186,-0.03,0.04
20.609231,-0.03,0.04
20.61122,-0.03,0.04
20.613219,0,0.04
20.61523,0,0.04
20.624995,-0.03,0.04
20.626986,-0.03,0.04
20.628949,-0.03,0.04
20.630954,-0.03,0.04
20.632957,-0.03,0.04
20.634963,-0.03,0.04
20.636942,0,0.04
20.645075,-0.03,0.04
20.647044,-0.03,0.04
20.649001,-0.03,0.04
20.650986,-0.03,0.04
20.653861,-0.03,0.04
20.655837,-0.03,0.04
20.657792,0,0.04
20.666444,-0.03,0.04
20.668416,-0.03,0.04
20.670405,-0.03,0.04
20.672392,-0.03,0.04
20.674397,-0.03,0.04
20.676398,0,0.04
20.68407,-0.03,0.04
20.686074,-0.03,0.04
20.688032,-0.03,0.04
20.690025,-0.03,0.04
20.69289,-0.03,0.04
20.694884,-0.03,0.04
20.696865,0,0.04
20.698912,-0.03,0.04
20.70088,0,0.04
20.704191,-0.03,0.04
20.706198,0,0.04
20.708203,0,0.04
20.720542,-0.03,0.04
20.72254,-0.03,0.04
20.724517,-0.03,0.04
20.726513,-0.03,0.04
20.728481,0,0.04
20.735612,-0.03,0.04
20.737592,-0.03,0.04
20.739547,-0.03,0.04
20.741515,-0.03,0.04
20.746923,-0.03,0.04
20.748895,-0.03,0.04
20.750881,-0.03,0.04
20.75287,0,0.04
20.754921,-0.03,0.04
20.756916,0,0.04
20.765775,-0.03,0.04
20.767756,-0.03,0.04
20.769711,-0.03,0.04
20.771682,-0.03,0.04
20.775824,-0.03,0.04
20.777798,-0.03,0.04
20.779757,-0.03,0.04
20.781753,0,0.04
20.789669,-0.03,0.04
20.791679,-0.03,0.04
20.793639,-0.03,0.04
20.795613,-0.03,0.04
20.804728,-0.03,0.04
20.806695,-0.03,0.04
20.808652,-0.03,0.04
20.810626,-0.03,0.04
20.812574,-0.03,0.04
20.819818,-0.03,0.04
20.821823,-0.03,0.04
20.823774,-0.03,0.04
20.825739,-0.03,0.04
20.827693,-0.03,0.04
20.829747,0,0.04
20.831755,-0.03,0.04
20.833708,-0.03,0.04
20.835692,0,0.04
20.839963,-0.03,0.04
20.84197,-0.03,0.04
20.843934,0,0.04
20.85257,-0.03,0.04
20.854565,-0.03,0.04
20.856526,-0.03,0.04
20.858546,-0.03,0.04
20.860567,-0.03,0.04
20.86258,-0.03,0.04
20.864567,0,0.04
20.873889,-0.03,0.04
20.87586,-0.03,0.04
20.877813,-0.03,0.04
20.879775,-0.03,0.04
20.888991,-0.03,0.04
20.890989,-0.03,0.04
20.893011,-0.03,0.04
20.89499,-0.03,0.04
20.89695,-0.03,0.04
20.904069,-0.03,0.04
20.906071,-0.03,0.04
20.908353,-0.03,0.04
20.910522,-0.03,0.04
20.912836,-0.03,0.04
20.915008,-0.03,0.04
20.917398,-0.03,0.04
20.919806,0,0.04
20.92224,-0.03,0.04
20.924255,0,0.04
20.926375,-0.03,0.04
20.928801,0,0.04
20.937145,-0.03,0.04
20.939264,-0.03,0.04
20.941319,-0.03,0.04
20.943389,-0.03,0.04
20.95235,-0.03,0.04
20.954474,-0.03,0.04
20.956491,-0.03,0.04
20.958464,-0.03,0.04
20.960503,-0.03,0.04
20.967041,-0.03,0.04
20.969051,-0.03,0.04
20.971024,-0.03,0.04
20.973029,-0.03,0.04
20.975008,-0.03,0.04
20.980851,-0.03,0.04
20.982853,-0.03,0.04
20.984824,-0.03,0.04
20.986842,-0.03,0.04
20.98881,-0.03,0.04
20.995958,-0.06,0.04
20.997987,-0.06,0.04
20.999959,-0.06,0.04
21.001958,-0.06,0.04
