Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
13.07782,7.63,0.2
13.081696,7.63,0.2
13.084134,7.65,0.21
13.086745,7.65,0.21
13.090438,7.65,0.21
13.093007,7.65,0.21
13.096753,7.65,0.21
13.099265,7.65,0.21
13.101774,7.63,0.2
13.105634,7.63,0.2
13.108137,7.63,0.2
13.110668,7.6,0.21
13.114439,7.6,0.21
13.116965,7.6,0.2
13.120771,7.6,0.21
13.123276,7.6,0.21
13.125802,7.63,0.22
13.129592,7.63,0.21
13.13212,7.65,0.21
13.135991,7.63,0.22
13.138471,7.63,0.21
13.14098,7.6,0.22
13.14479,7.63,0.22
13.14727,7.63,0.21
13.149799,7.63,0.22
13.153601,7.63,0.21
13.156154,7.63,0.22
13.158638,7.6,0.21
13.162444,7.68,0.21
13.164948,7.65,0.21
13.168773,7.68,0.21
13.171252,7.68,0.22
13.173786,7.68,0.22
13.177584,7.65,0.22
13.180085,7.68,0.22
13.182605,7.65,0.22
13.186375,7.68,0.22
13.188866,7.65,0.21
13.192667,7.68,0.22
13.195198,7.65,0.22
13.197727,7.76,0.22
13.201483,7.71,0.21
13.20402,7.71,0.23
13.207855,7.68,0.22
13.21036,7.71,0.22
13.212755,7.76,0.22
13.216513,7.76,0.22
13.219059,7.71,0.22
13.222839,7.71,0.22
13.225339,7.71,0.21
13.22788,7.71,0.22
13.231638,7.71,0.22
13.234149,7.68,0.22
13.23665,7.71,0.22
13.240416,7.76,0.22
13.242928,7.71,0.22
13.24674,7.68,0.22
13.249235,7.71,0.22
13.251832,7.71,0.22
13.255581,7.71,0.23
13.258079,7.71,0.23
13.261896,7.71,0.23
13.264404,7.71,0.22
13.266929,7.71,0.22
13.270696,7.68,0.24
13.273189,7.68,0.23
13.275767,7.68,0.23
13.279487,7.68,0.23
13.282049,7.65,0.22
13.285813,7.65,0.23
13.288352,7.65,0.23
13.290883,7.65,0.24
13.294684,7.65,0.23
13.297124,7.63,0.24
13.299679,7.65,0.23
13.303427,7.65,0.23
13.30597,7.65,0.23
13.309791,7.63,0.23
13.312286,7.63,0.23
13.314832,7.6,0.24
13.318583,7.56,0.24
13.321117,7.53,0.24
13.323659,7.53,0.24
13.327575,7.53,0.24
13.329959,7.5,0.24
13.333736,7.5,0.26
13.336263,7.53,0.23
13.338781,7.53,0.25
13.342506,7.5,0.25
13.345069,7.53,0.26
13.348834,7.5,0.26
13.351342,7.47,0.25
13.353855,7.5,0.26
13.357654,7.5,0.26
13.360223,7.53,0.25
13.362743,7.5,0.26
13.36652,7.53,0.26
13.369032,7.5,0.26
13.372803,7.53,0.27
13.37534,7.53,0.26
13.377858,7.53,0.27
13.381609,7.53,0.27
13.384125,7.56,0.26
13.386671,7.56,0.28
13.390399,7.56,0.27
13.392964,7.53,0.28
13.396743,7.53,0.26
13.399227,7.56,0.26
13.40183,7.53,0.26
13.405596,7.56,0.27
13.408032,7.56,0.26
13.411854,7.53,0.26
13.414396,7.56,0.27
13.416905,7.56,0.28
13.420676,7.56,0.27
13.423268,7.6,0.28
13.425747,7.6,0.28
13.429541,7.6,0.28
13.432061,7.6,0.28
13.435965,7.56,0.28
13.438475,7.6,0.28
13.440894,7.53,0.27
13.444767,7.56,0.28
13.447178,7.56,0.28
13.449731,7.6,0.3
13.453413,7.53,0.3
13.45586,7.56,0.28
13.459648,7.53,0.3
13.46223,7.53,0.29
13.464691,7.56,0.29
13.468504,7.56,0.28
13.470976,7.6,0.28
13.47475,7.56,0.29
13.477305,7.56,0.29
13.479772,7.53,0.29
13.483553,7.56,0.29
13.486099,7.56,0.28
13.488609,7.56,0.31
13.492369,7.56,0.3
13.494893,7.6,0.3
13.49876,7.53,0.3
13.501226,7.6,0.31
13.503833,7.56,0.3
13.507493,7.6,0.31
13.510022,7.56,0.32
13.513864,7.56,0.3
13.516347,7.53,0.31
13.518886,7.53,0.31
13.522677,7.53,0.32
13.525165,7.5,0.31
13.527719,7.53,0.32
13.531489,7.53,0.32
13.533996,7.53,0.33
13.537769,7.5,0.31
13.540282,7.53,0.31
13.542806,7.53,0.32
13.546655,7.56,0.33
13.549126,7.53,0.32
13.552879,7.53,0.34
13.555388,7.53,0.34
13.557889,7.5,0.34
13.561727,7.47,0.34
13.56423,7.5,0.32
13.566734,7.5,0.34
13.570466,7.47,0.34
13.572987,7.5,0.34
13.576787,7.47,0.34
13.57929,7.53,0.35
13.581825,7.53,0.35
13.585575,7.53,0.36
13.588112,7.5,0.36
13.592421,7.5,0.35
13.594897,7.5,0.36
13.597338,7.5,0.34
13.600643,7.5,0.35
13.603108,7.53,0.35
13.606998,7.5,0.35
13.609322,7.47,0.37
13.611825,7.47,0.37
13.615666,7.5,0.37
13.618218,7.45,0.36
13.620951,7.47,0.38
13.624355,7.5,0.37
13.626875,7.47,0.38
13.630686,7.47,0.37
13.633188,7.47,0.38
13.635733,7.5,0.39
13.639515,7.47,0.41
13.642077,7.5,0.4
13.645776,7.5,0.39
13.648285,7.5,0.38
13.650766,7.47,0.4
13.654597,7.47,0.4
13.657082,7.47,0.4
13.66089,7.47,0.41
13.663408,7.45,0.4
13.666014,7.47,0.41
13.669782,7.47,0.4
13.673529,7.5,0.4
13.675639,7.47,0.41
13.678537,7.5,0.43
13.681055,7.5,0.41
13.684676,7.53,0.43
13.687229,7.47,0.4
13.689726,7.5,0.43
13.693483,7.56,0.41
13.696005,7.56,0.43
13.699811,7.53,0.44
13.70225,7.53,0.43
13.704883,7.5,0.42
13.708585,7.53,0.42
13.71106,7.53,0.43
13.714831,7.56,0.43
13.717372,7.56,0.44
13.719885,7.53,0.43
13.72368,7.53,0.44
13.726181,7.53,0.44
13.72873,7.56,0.44
13.732468,7.53,0.46
13.735018,7.6,0.48
13.738859,7.53,0.45
13.741287,7.53,0.47
13.743882,7.56,0.43
13.747622,7.53,0.46
13.750154,7.53,0.45
13.753948,7.56,0.47
13.75643,7.5,0.46
13.758921,7.56,0.46
13.762725,7.47,0.47
13.765226,7.53,0.47
13.767796,7.53,0.47
13.771667,7.5,0.48
13.773907,7.5,0.47
13.777652,7.56,0.48
13.780216,7.6,0.46
13.782685,7.56,0.48
13.786472,7.53,0.48
13.789046,7.53,0.49
13.792812,7.53,0.47
13.795319,7.5,0.47
13.798854,7.53,0.48
13.801357,7.5,0.49
13.803841,7.56,0.51
13.807632,7.56,0.49
13.810122,7.53,0.5
13.81265,7.6,0.51
13.816456,7.56,0.49
13.818998,7.6,0.49
13.822683,7.56,0.5
13.825236,7.56,0.49
13.827838,7.6,0.51
13.831487,7.56,0.5
13.83409,7.56,0.51
13.837804,7.53,0.52
13.840333,7.5,0.5
13.842832,7.5,0.49
13.846536,7.5,0.49
13.849087,7.53,0.53
13.852831,7.56,0.49
13.855396,7.53,0.53
13.857944,7.56,0.52
13.861641,7.6,0.52
13.86419,7.6,0.53
13.866648,7.63,0.54
13.870505,7.63,0.53
13.87305,7.6,0.55
13.876788,7.56,0.56
13.879313,7.53,0.53
13.881805,7.56,0.55
13.885607,7.6,0.56
13.888147,7.6,0.53
13.891736,7.53,0.55
13.894297,7.56,0.54
13.896754,7.53,0.55
13.900521,7.53,0.54
13.903098,7.56,0.56
13.906836,7.53,0.54
13.909322,7.56,0.55
13.911899,7.5,0.53
13.915641,7.53,0.56
13.918155,7.53,0.56
13.920735,7.6,0.56
13.924496,7.63,0.56
13.927056,7.63,0.54
13.930836,7.56,0.57
13.933296,7.63,0.57
13.935872,7.63,0.57
13.939771,7.6,0.55
13.942131,7.63,0.58
13.945969,7.53,0.54
13.948302,7.63,0.59
13.950818,7.65,0.58
13.954869,7.63,0.56
13.957199,7.63,0.61
13.959685,7.56,0.54
13.963483,7.56,0.55
13.96598,7.63,0.58
13.969782,7.63,0.56
13.972475,7.65,0.56
13.97486,7.63,0.58
13.978675,7.63,0.57
13.981179,7.63,0.59
13.983715,7.65,0.61
13.987501,7.63,0.58
13.990003,7.63,0.57
13.993755,7.65,0.59
13.99626,7.68,0.57
13.998763,7.65,0.57
14.002578,7.65,0.56
14.005128,7.65,0.57
14.008842,7.68,0.59
14.011378,7.65,0.59
14.01387,7.71,0.59
14.017639,7.71,0.58
14.02017,7.76,0.61
14.024027,7.71,0.58
14.026529,7.71,0.59
14.029032,7.71,0.55
14.032849,7.71,0.61
14.035385,7.71,0.61
14.037904,7.79,0.61
14.041681,7.79,0.58
14.0442,7.79,0.59
14.046728,7.79,0.6
14.050477,7.79,0.58
14.053029,7.79,0.59
14.056821,7.84,0.57
14.059284,7.82,0.55
14.061787,7.82,0.56
14.065568,7.82,0.6
14.068109,7.82,0.58
14.071905,7.82,0.58
14.074488,7.84,0.57
14.076989,7.79,0.56
14.080791,7.82,0.56
14.083302,7.82,0.54
14.085858,7.84,0.58
14.089715,7.82,0.59
14.092109,7.91,0.6
14.095866,7.84,0.58
14.098407,7.84,0.61
14.100942,7.82,0.58
14.104755,7.82,0.57
14.107312,7.79,0.55
14.109786,7.79,0.61
14.113522,7.71,0.58
14.116048,7.76,0.54
14.119867,7.76,0.56
14.122433,7.71,0.57
14.124886,7.71,0.57
14.128687,7.68,0.54
14.131201,7.68,0.59
14.133742,7.68,0.59
14.137512,7.71,0.57
14.140128,7.65,0.56
14.143801,7.63,0.57
14.146312,7.68,0.59
14.148829,7.63,0.58
14.152675,7.68,0.57
14.155231,7.71,0.58
14.158876,7.76,0.59
14.16137,7.71,0.58
14.163927,7.68,0.55
14.167699,7.65,0.56
14.170222,7.68,0.58
14.172759,7.63,0.54
14.176534,7.63,0.57
14.179017,7.6,0.59
14.182835,7.65,0.58
14.185362,7.6,0.6
14.187941,7.63,0.57
14.191634,7.6,0.58
14.19413,7.56,0.58
14.196651,7.63,0.58
14.200415,7.6,0.57
14.202967,7.68,0.57
14.206763,7.63,0.59
14.209224,7.65,0.56
14.211777,7.65,0.57
14.215522,7.71,0.61
14.218036,7.71,0.59
14.22184,7.71,0.6
14.224344,7.71,0.58
14.226911,7.76,0.58
14.230705,7.76,0.6
14.233176,7.76,0.6
14.235699,7.68,0.58
14.23954,7.68,0.6
14.241982,7.68,0.6
14.245808,7.82,0.61
14.248271,7.76,0.59
14.250816,7.79,0.6
14.254673,7.71,0.59
14.257144,7.79,0.58
14.260697,7.79,0.59
14.263201,7.84,0.57
14.265723,7.84,0.6
14.269563,7.71,0.56
14.27217,7.76,0.6
14.275842,7.71,0.59
14.278403,7.71,0.57
14.280958,7.82,0.58
14.284762,7.76,0.58
14.287265,7.79,0.61
14.289793,7.82,0.59
14.293546,7.76,0.59
14.296039,7.76,0.6
14.299671,7.79,0.59
14.302191,7.76,0.6
14.306015,7.71,0.58
14.308481,7.71,0.6
14.310982,7.79,0.58
14.314789,7.79,0.58
14.317302,7.76,0.59
14.319856,7.71,0.57
14.323696,7.79,0.58
14.326121,7.79,0.59
14.330071,7.71,0.57
14.332325,7.84,0.57
14.334835,7.76,0.56
14.338709,7.79,0.6
14.341136,7.79,0.57
14.344894,7.79,0.59
14.347405,7.76,0.59
14.349955,7.65,0.55
14.353738,7.71,0.58
14.3563,7.76,0.59
14.358749,7.76,0.61
14.362538,7.76,0.56
14.365077,7.71,0.6
14.368852,7.76,0.6
14.371357,7.79,0.6
14.373893,7.76,0.59
14.377688,7.82,0.61
14.380243,7.79,0.61
14.382691,7.84,0.62
14.386535,7.79,0.6
14.389135,7.79,0.6
14.392793,7.76,0.58
14.395311,7.76,0.6
14.397826,7.76,0.59
14.401612,7.79,0.58
14.404148,7.76,0.59
14.407913,7.76,0.57
14.41041,7.79,0.56
14.412976,7.79,0.59
14.41673,7.76,0.57
14.419296,7.76,0.56
14.421871,7.82,0.58
14.425522,7.76,0.57
14.428048,7.71,0.57
14.431867,7.79,0.57
14.434383,7.76,0.57
14.436853,7.82,0.59
14.440705,7.79,0.58
14.443127,7.71,0.58
14.445661,7.71,0.56
14.449444,7.84,0.6
14.451974,7.84,0.61
14.455835,7.76,0.59
14.45824,7.76,0.6
14.460784,7.82,0.59
14.464545,7.71,0.57
14.467093,7.79,0.6
14.470899,7.71,0.61
14.473405,7.79,0.57
14.475865,7.76,0.56
14.479643,7.76,0.59
14.482205,7.76,0.54
14.484728,7.76,0.59
14.488606,7.76,0.6
14.490985,7.76,0.56
14.494794,7.68,0.6
14.497285,7.71,0.62
14.499796,7.79,0.59
14.503573,7.79,0.59
14.506202,7.76,0.6
14.50992,7.79,0.6
14.512404,7.76,0.56
14.514918,7.71,0.57
14.518725,7.76,0.56
14.521305,7.68,0.58
14.523802,7.76,0.58
14.527551,7.79,0.57
14.530068,7.79,0.57
14.53391,7.79,0.57
14.536454,7.71,0.56
14.539058,7.71,0.57
14.542703,7.71,0.63
14.545215,7.79,0.6
14.547706,7.79,0.58
14.551532,7.79,0.57
14.554078,7.79,0.55
14.557839,7.76,0.58
14.560323,7.76,0.54
14.562836,7.76,0.55
14.566606,7.76,0.6
14.569201,7.71,0.58
14.572993,7.71,0.58
14.575435,7.71,0.54
14.577945,7.82,0.56
14.581719,7.79,0.58
14.584288,7.79,0.57
14.5868,7.79,0.56
14.590591,7.76,0.58
14.593105,7.79,0.56
14.596891,7.76,0.6
14.599393,7.82,0.59
14.601931,7.82,0.58
14.606075,7.79,0.59
14.608259,7.79,0.57
14.61075,7.82,0.59
14.614542,7.79,0.58
14.617096,7.84,0.57
14.620872,7.84,0.59
14.623451,7.82,0.55
14.625919,7.91,0.56
14.629696,7.82,0.56
14.632222,7.82,0.59
14.634833,7.76,0.53
14.638691,7.82,0.58
14.641104,7.79,0.58
14.644892,7.79,0.54
14.647412,7.76,0.57
14.649938,7.79,0.58
14.653703,7.79,0.56
14.656297,7.84,0.57
14.658772,7.87,0.6
14.662517,7.87,0.58
14.66504,7.84,0.59
14.668847,7.82,0.55
14.671407,7.82,0.54
14.673877,7.82,0.57
14.677671,7.79,0.53
14.680145,7.82,0.54
14.682699,7.82,0.53
14.686525,7.84,0.51
14.689081,7.82,0.55
14.692799,7.79,0.58
14.695312,7.82,0.56
14.697822,7.76,0.54
14.701645,7.71,0.56
14.704093,7.71,0.55
14.707877,7.76,0.58
14.710406,7.79,0.54
14.712912,7.82,0.56
14.716699,7.79,0.56
14.719274,7.79,0.54
14.721696,7.76,0.57
14.725486,7.71,0.55
14.727998,7.76,0.53
14.731805,7.76,0.55
14.734301,7.76,0.53
14.736862,7.68,0.55
14.740672,7.71,0.57
14.743171,7.68,0.57
14.745712,7.71,0.55
14.749458,7.76,0.58
14.751966,7.82,0.58
14.755766,7.71,0.58
14.758281,7.71,0.59
14.760776,7.71,0.54
14.76455,7.76,0.54
14.767071,7.76,0.58
14.770976,7.76,0.58
14.773372,7.79,0.56
14.775898,7.71,0.55
14.77969,7.76,0.56
14.782199,7.71,0.55
14.784744,7.71,0.54
14.788554,7.71,0.54
14.791043,7.79,0.55
14.794838,7.71,0.53
14.797365,7.68,0.57
14.79988,7.68,0.53
14.803661,7.79,0.54
14.806193,7.76,0.54
14.808766,7.76,0.54
14.812489,7.79,0.58
14.815011,7.82,0.57
14.818796,7.76,0.54
14.821307,7.76,0.57
14.823839,7.71,0.54
14.827597,7.68,0.55
14.830141,7.76,0.53
14.833902,7.71,0.54
14.836504,7.76,0.58
14.838967,7.79,0.58
14.842775,7.82,0.55
14.84526,7.79,0.56
14.847792,7.71,0.54
14.851547,7.79,0.55
14.854085,7.79,0.54
14.857853,7.76,0.6
14.860379,7.76,0.57
14.862896,7.82,0.55
14.866761,7.79,0.54
14.869198,7.82,0.56
14.871743,7.79,0.57
14.875507,7.82,0.56
14.878039,7.76,0.53
14.881865,7.79,0.55
14.88434,7.71,0.52
14.887004,7.71,0.57
14.89073,7.71,0.53
14.893205,7.71,0.54
14.895717,7.76,0.54
14.899494,7.79,0.56
14.902001,7.76,0.54
14.905805,7.76,0.55
14.908301,7.71,0.54
14.910813,7.79,0.58
14.914629,7.82,0.57
14.917129,7.76,0.56
14.919668,7.71,0.57
14.923435,7.65,0.54
14.925997,7.76,0.56
14.929971,7.68,0.57
14.932424,7.71,0.55
14.934929,7.71,0.56
14.939085,7.71,0.56
14.941401,7.71,0.54
14.944099,7.71,0.56
14.9479,7.68,0.58
14.950067,7.71,0.53
14.954117,7.71,0.55
14.956526,7.71,0.57
14.958836,7.71,0.54
14.962799,7.71,0.56
14.965251,7.68,0.54
14.967691,7.76,0.55
14.971728,7.71,0.55
14.974019,7.76,0.56
14.977869,7.65,0.57
14.980441,7.79,0.56
14.984105,7.76,0.56
14.986767,7.79,0.56
14.989163,7.76,0.54
14.992901,7.79,0.57
14.995588,7.79,0.58
14.99799,7.79,0.57
15.001835,7.79,0.57
15.004324,7.79,0.55
15.007035,7.76,0.53
15.010592,7.71,0.52
15.013018,7.82,0.54
15.016803,7.84,0.54
15.019364,7.84,0.55
15.021879,7.76,0.54
15.025627,7.79,0.56
15.028104,7.84,0.57
15.030601,7.84,0.56
15.034452,7.87,0.56
15.036778,7.84,0.56
15.040618,7.84,0.58
15.043071,7.84,0.57
15.045651,7.79,0.58
15.049404,7.71,0.6
15.051957,7.82,0.56
15.055723,7.79,0.55
15.058248,7.79,0.57
15.060717,7.76,0.55
15.064496,7.76,0.53
15.066989,7.76,0.6
15.070803,7.79,0.56
15.073453,7.79,0.57
15.075814,7.79,0.55
15.079599,7.76,0.55
15.082097,7.79,0.55
15.085929,7.76,0.58
15.088398,7.82,0.56
15.091013,7.71,0.54
15.094672,7.79,0.55
15.097235,7.76,0.55
15.099744,7.68,0.57
15.103568,7.68,0.56
15.10614,7.68,0.57
15.109853,7.71,0.58
15.112369,7.68,0.59
15.114887,7.71,0.55
15.118706,7.71,0.55
15.121164,7.71,0.56
15.123789,7.71,0.55
15.127473,7.65,0.57
15.130011,7.65,0.57
15.133785,7.68,0.58
15.136375,7.68,0.58
15.138856,7.68,0.58
15.14261,7.71,0.57
15.145108,7.68,0.56
15.147664,7.71,0.59
15.151503,7.76,0.58
15.153945,7.71,0.54
15.15772,7.71,0.56
15.160228,7.76,0.58
15.162747,7.68,0.58
15.166567,7.76,0.61
15.16907,7.68,0.59
15.17288,7.71,0.57
15.175341,7.71,0.6
15.177872,7.76,0.59
15.181621,7.68,0.57
15.184177,7.71,0.57
15.187953,7.79,0.58
15.190487,7.76,0.56
15.194686,7.79,0.57
15.198394,7.71,0.56
15.201508,7.79,0.59
15.205692,7.71,0.54
15.208829,7.76,0.56
15.211459,7.76,0.59
15.213949,7.76,0.58
15.216358,7.76,0.58
15.21878,7.71,0.55
15.221031,7.79,0.56
15.223347,7.76,0.61
15.226871,7.87,0.57
15.229375,7.82,0.58
15.231839,7.84,0.59
15.235808,7.79,0.56
15.238263,7.79,0.6
15.240679,7.79,0.58
15.24447,7.76,0.6
15.246978,7.82,0.56
15.250767,7.76,0.58
15.253299,7.79,0.56
15.255835,7.76,0.57
15.25963,7.82,0.6
15.262145,7.84,0.6
15.26464,7.79,0.58
15.268427,7.71,0.57
15.270965,7.76,0.59
15.274761,7.79,0.54
15.277313,7.82,0.56
15.279863,7.79,0.56
15.283642,7.79,0.58
15.286204,7.79,0.57
15.288704,7.79,0.57
15.292477,7.79,0.58
15.294971,7.79,0.57
15.298767,7.79,0.59
15.301257,7.82,0.57
15.303885,7.71,0.56
15.307561,7.71,0.56
15.310077,7.79,0.56
15.313865,7.76,0.55
15.316357,7.76,0.56
15.318894,7.76,0.56
15.322691,7.79,0.53
15.325187,7.79,0.57
15.327843,7.76,0.6
15.331758,7.79,0.56
15.334096,7.76,0.58
15.33789,7.76,0.57
15.340383,7.71,0.56
15.342962,7.79,0.58
15.34673,7.79,0.56
15.349215,7.82,0.57
15.351809,7.79,0.57
15.355514,7.82,0.56
15.358042,7.79,0.57
15.361852,7.79,0.54
15.364352,7.76,0.54
15.366899,7.76,0.54
15.370661,7.79,0.55
15.373173,7.71,0.56
15.375773,7.76,0.56
15.379532,7.76,0.52
15.382099,7.82,0.57
15.385913,7.79,0.54
15.388388,7.82,0.56
15.390918,7.76,0.56
15.394724,7.79,0.54
15.397227,7.76,0.54
15.399784,7.79,0.56
15.403509,7.79,0.54
15.406054,7.82,0.54
15.409828,7.79,0.53
15.41233,7.79,0.55
15.414889,7.76,0.54
15.418658,7.71,0.54
15.421162,7.71,0.53
15.423712,7.76,0.52
15.427484,7.71,0.56
15.430008,7.71,0.57
15.433773,7.71,0.54
15.436302,7.76,0.55
15.438987,7.76,0.55
15.442911,7.76,0.53
15.445525,7.76,0.54
15.448161,7.76,0.54
15.45166,7.76,0.57
15.454307,7.76,0.56
15.457998,7.82,0.59
15.460297,7.76,0.54
15.462892,7.79,0.55
15.466614,7.76,0.55
15.469253,7.76,0.56
15.473185,7.71,0.56
15.475543,7.68,0.54
15.478081,7.71,0.55
15.481859,7.76,0.54
15.484333,7.71,0.57
15.487178,7.65,0.55
15.490717,7.65,0.53
15.49326,7.65,0.54
15.495788,7.68,0.54
15.49953,7.68,0.54
15.502129,7.76,0.55
15.505993,7.76,0.54
15.508358,7.76,0.57
15.510907,7.82,0.57
15.514676,7.79,0.55
15.517143,7.79,0.55
15.519682,7.79,0.54
15.523484,7.76,0.57
15.525946,7.79,0.58
15.529733,7.79,0.57
15.532291,7.76,0.58
15.534876,7.84,0.58
15.538678,7.79,0.56
15.541133,7.82,0.57
15.544908,7.82,0.58
15.547437,7.79,0.56
15.549937,7.82,0.56
15.553713,7.82,0.54
15.556243,7.82,0.55
15.55873,7.82,0.55
15.562525,7.79,0.57
15.565027,7.84,0.56
15.568821,7.84,0.54
15.571301,7.84,0.56
15.573928,7.87,0.57
15.577629,7.87,0.54
15.580114,7.87,0.54
15.582693,7.79,0.58
15.586493,7.82,0.57
15.589037,7.79,0.55
15.592768,7.79,0.54
15.595268,7.84,0.54
15.597789,7.82,0.55
15.601577,7.76,0.58
15.604193,7.76,0.56
15.607923,7.79,0.54
15.6104,7.79,0.56
15.612998,7.76,0.53
15.616686,7.71,0.54
15.619287,7.71,0.54
15.621839,7.79,0.53
15.625562,7.71,0.55
15.628099,7.65,0.53
15.631863,7.71,0.55
15.634426,7.76,0.55
15.636965,7.76,0.54
15.640724,7.71,0.54
15.643173,7.76,0.54
15.645706,7.79,0.54
15.649466,7.79,0.58
15.652049,7.76,0.57
15.655831,7.71,0.54
15.658427,7.79,0.56
15.660799,7.76,0.54
15.664618,7.84,0.57
15.667125,7.79,0.54
15.67088,7.82,0.55
15.673471,7.82,0.56
15.67592,7.82,0.51
15.679706,7.84,0.55
15.682195,7.87,0.52
15.684839,7.84,0.54
15.68854,7.87,0.55
15.691113,7.84,0.52
15.694843,7.87,0.53
15.697367,7.82,0.53
15.699896,7.82,0.56
15.703653,7.79,0.53
15.706193,7.82,0.54
15.708695,7.76,0.56
15.71245,7.82,0.55
15.714988,7.76,0.56
15.718839,7.79,0.58
15.721315,7.76,0.54
15.723885,7.79,0.55
15.727542,7.79,0.53
15.730068,7.79,0.53
15.733856,7.76,0.54
15.736434,7.79,0.54
15.738927,7.76,0.51
15.742866,7.79,0.53
15.745267,7.82,0.53
15.747756,7.87,0.51
15.75156,7.82,0.54
15.754049,7.87,0.53
15.757904,7.84,0.54
15.760379,7.84,0.53
15.762893,7.84,0.52
15.766634,7.84,0.53
15.769177,7.87,0.59
15.771657,7.91,0.53
15.775449,7.91,0.52
15.77797,7.87,0.52
15.781832,7.91,0.52
15.78424,7.91,0.53
15.786814,7.87,0.53
15.790617,7.87,0.52
15.793023,7.84,0.52
15.796826,7.87,0.54
15.799354,7.87,0.52
15.801883,7.91,0.53
15.805712,7.84,0.55
15.80829,7.91,0.5
15.810626,7.91,0.52
15.814356,7.91,0.51
15.816881,7.91,0.52
15.820763,7.87,0.53
15.823191,7.87,0.49
15.825737,7.87,0.51
15.82949,7.84,0.51
15.831991,7.84,0.47
15.83579,7.87,0.49
15.838293,7.87,0.51
15.840907,7.91,0.5
15.844604,7.91,0.49
15.847155,7.94,0.49
15.849636,7.94,0.48
15.853392,7.91,0.5
15.855828,7.87,0.49
15.859591,7.87,0.49
15.862076,7.87,0.49
15.864643,7.87,0.47
15.868454,7.91,0.48
15.870954,7.94,0.48
15.874738,7.94,0.47
15.877205,7.97,0.5
15.879739,7.91,0.48
15.883266,7.84,0.47
15.88583,7.82,0.47
15.889649,7.87,0.46
15.89211,7.91,0.49
15.895853,7.87,0.46
15.898379,7.87,0.47
15.900905,7.84,0.51
15.904676,7.91,0.47
15.907244,7.84,0.45
15.909718,7.87,0.45
15.913418,7.87,0.48
15.915914,7.84,0.46
15.919786,7.87,0.47
15.922254,7.87,0.46
15.924864,7.84,0.46
15.928516,7.84,0.47
15.931042,7.84,0.48
15.934863,7.87,0.47
15.937275,7.91,0.45
15.939883,7.91,0.47
15.943633,7.91,0.47
15.946126,7.91,0.44
15.948633,7.91,0.44
15.952459,7.91,0.45
15.954918,7.91,0.43
15.958743,7.94,0.45
15.961215,7.97,0.45
15.963762,7.97,0.44
15.967643,8,0.45
15.970113,7.91,0.44
15.974084,7.91,0.44
15.976944,7.94,0.43
15.979586,7.94,0.42
15.985996,7.97,0.42
15.989824,7.94,0.45
15.992455,7.97,0.43
15.995866,7.94,0.42
15.998478,7.94,0.42
16.001036,7.97,0.43
16.003796,7.94,0.39
16.006547,7.97,0.42
16.009422,7.91,0.4
16.012548,7.97,0.4
16.01696,7.94,0.43
16.024283,7.91,0.42
16.029348,7.87,0.38
16.033583,7.94,0.38
16.03933,7.94,0.41
16.042222,8,0.4
16.044864,8.04,0.41
16.047227,8,0.39
16.049964,7.97,0.39
16.05379,8,0.39
16.05641,8,0.39
16.058989,8,0.39
16.061538,8,0.38
16.064199,8,0.38
16.067035,8.04,0.39
16.069443,8,0.39
16.071911,7.97,0.38
16.074297,7.94,0.37
16.076471,7.94,0.37
16.078783,7.91,0.39
16.081246,7.94,0.38
16.083614,7.94,0.37
16.085973,7.94,0.37
16.088799,7.94,0.37
16.091285,7.94,0.36
16.093584,7.91,0.35
16.095877,7.91,0.36
16.098047,7.94,0.36
16.100199,7.91,0.37
16.102322,7.94,0.35
16.104631,7.94,0.37
16.107018,7.97,0.37
16.109272,7.91,0.35
16.111444,7.94,0.36
16.114478,7.91,0.35
16.117578,7.94,0.35
16.120211,7.94,0.35
16.124259,7.94,0.34
16.126539,7.91,0.35
16.128929,7.94,0.34
16.132705,7.91,0.33
16.135223,7.87,0.33
16.138079,7.91,0.35
16.14161,7.87,0.34
16.144126,7.91,0.34
16.147773,7.87,0.33
16.150298,7.87,0.34
16.152919,7.87,0.33
16.156875,7.87,0.34
16.159023,7.87,0.34
16.163015,7.84,0.33
16.165693,7.84,0.34
16.16787,7.87,0.33
16.172108,7.87,0.32
16.174441,7.87,0.33
16.1781,7.82,0.32
16.180421,7.84,0.33
16.182966,7.84,0.32
16.186956,7.82,0.32
16.189474,7.84,0.31
16.191925,7.84,0.31
16.195667,7.84,0.32
16.198052,7.84,0.33
16.201936,7.87,0.33
16.20454,7.87,0.32
16.208068,7.87,0.33
16.210458,7.84,0.31
16.212927,7.82,0.31
16.216788,7.84,0.31
16.219524,7.82,0.3
16.222144,7.84,0.32
16.225601,7.82,0.32
16.228045,7.82,0.31
16.231782,7.82,0.32
16.234265,7.82,0.31
16.23681,7.79,0.31
16.240549,7.82,0.32
16.243096,7.79,0.31
16.246874,7.79,0.31
16.249345,7.82,0.31
16.251877,7.82,0.31
16.255528,7.82,0.31
16.258062,7.84,0.3
16.261858,7.84,0.31
16.264375,7.84,0.31
16.266945,7.84,0.31
16.270714,7.82,0.3
16.273206,7.84,0.31
16.275711,7.84,0.3
16.279503,7.84,0.32
16.282011,7.84,0.3
16.285863,7.82,0.28
16.288298,7.82,0.3
16.290819,7.84,0.31
16.294621,7.84,0.31
16.297102,7.84,0.3
16.300911,7.84,0.3
