Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
16.038954,7.65,0.18
16.041381,7.65,0.17
16.043891,7.68,0.18
16.047667,7.65,0.18
16.050193,7.68,0.18
16.05268,7.68,0.18
16.05655,7.68,0.18
16.058983,7.68,0.18
16.062796,7.65,0.18
16.065283,7.65,0.18
16.067832,7.65,0.18
16.071611,7.63,0.18
16.07415,7.63,0.18
16.077923,7.63,0.18
16.080437,7.65,0.18
16.082959,7.63,0.18
16.08675,7.65,0.18
16.089252,7.63,0.18
16.091834,7.63,0.18
16.095587,7.65,0.18
16.098113,7.63,0.18
16.101925,7.6,0.19
16.10441,7.63,0.18
16.106941,7.6,0.18
16.110813,7.6,0.18
16.113264,7.6,0.18
16.115775,7.63,0.19
16.119568,7.6,0.18
16.12211,7.6,0.18
16.125886,7.63,0.19
16.128392,7.6,0.19
16.130905,7.6,0.19
16.13476,7.63,0.19
16.137219,7.6,0.19
16.13973,7.6,0.19
16.143538,7.6,0.19
16.146062,7.6,0.19
16.149869,7.6,0.19
16.152354,7.6,0.19
16.154856,7.6,0.19
16.158672,7.6,0.19
16.161174,7.56,0.2
16.163666,7.6,0.2
16.167445,7.6,0.2
16.169958,7.6,0.2
16.17376,7.56,0.2
16.176239,7.56,0.2
16.17881,7.63,0.2
16.182539,7.6,0.2
16.185061,7.63,0.2
16.188843,7.6,0.21
16.191353,7.6,0.2
16.193893,7.6,0.2
16.197684,7.6,0.2
16.2002,7.63,0.2
16.202723,7.6,0.2
16.206432,7.6,0.2
16.208939,7.6,0.2
16.212733,7.6,0.2
16.215237,7.63,0.2
16.217742,7.63,0.2
16.221512,7.63,0.21
16.224057,7.6,0.2
16.22781,7.6,0.21
16.230335,7.56,0.21
16.232851,7.6,0.21
16.236621,7.6,0.21
16.23912,7.6,0.21
16.242913,7.56,0.21
16.245423,7.6,0.21
16.247943,7.6,0.2
16.25175,7.56,0.21
16.254268,7.56,0.21
16.256778,7.56,0.21
16.260567,7.56,0.21
16.263105,7.6,0.21
16.266862,7.6,0.22
16.269359,7.63,0.22
16.271876,7.63,0.22
16.275687,7.6,0.21
16.27819,7.6,0.21
16.281984,7.63,0.22
16.284478,7.63,0.22
16.286991,7.6,0.22
16.290788,7.63,0.22
16.293277,7.63,0.22
16.295842,7.63,0.22
16.299612,7.63,0.22
16.302113,7.63,0.22
16.305808,7.6,0.22
16.308294,7.63,0.22
16.310832,7.6,0.22
16.314585,7.63,0.22
16.317116,7.63,0.22
16.320912,7.63,0.23
16.323398,7.6,0.22
16.325899,7.63,0.22
16.329682,7.65,0.22
16.33221,7.65,0.22
16.334756,7.65,0.23
16.338393,7.63,0.22
16.340969,7.63,0.23
16.344651,7.63,0.23
16.347214,7.6,0.23
16.349722,7.63,0.22
16.353503,7.65,0.23
16.356013,7.63,0.23
16.359789,7.6,0.23
16.362342,7.6,0.23
16.364807,7.6,0.24
16.368594,7.56,0.24
16.37111,7.6,0.24
16.37495,7.56,0.23
16.377385,7.56,0.24
16.379913,7.56,0.24
16.383686,7.56,0.24
16.386182,7.56,0.24
16.388712,7.56,0.24
16.392472,7.6,0.24
16.395016,7.56,0.24
16.398842,7.56,0.24
16.401337,7.56,0.25
16.403809,7.56,0.24
16.407576,7.53,0.24
16.4101,7.56,0.24
16.413907,7.56,0.25
16.4164,7.56,0.25
16.418898,7.6,0.25
16.422708,7.6,0.25
16.425181,7.6,0.26
16.427706,7.6,0.25
16.431481,7.56,0.25
16.433996,7.6,0.25
16.437806,7.6,0.25
16.440273,7.56,0.25
16.44279,7.56,0.25
16.446576,7.56,0.25
16.449118,7.56,0.25
16.452921,7.6,0.26
16.455402,7.56,0.25
16.457911,7.6,0.25
16.461693,7.6,0.26
16.46417,7.56,0.25
16.467967,7.56,0.26
16.470455,7.53,0.26
16.472976,7.53,0.26
16.476738,7.53,0.26
16.479242,7.53,0.26
16.481771,7.56,0.27
16.48555,7.53,0.26
16.488067,7.53,0.27
16.491879,7.53,0.27
16.494366,7.53,0.27
16.496881,7.5,0.27
16.500689,7.47,0.27
16.503201,7.5,0.28
16.505734,7.5,0.28
16.509435,7.5,0.28
16.511997,7.47,0.28
16.515746,7.45,0.28
16.518249,7.41,0.27
16.520774,7.38,0.28
16.524576,7.38,0.28
16.527059,7.41,0.29
16.530824,7.35,0.29
16.533334,7.38,0.29
16.535845,7.35,0.3
16.53961,7.35,0.3
16.542129,7.38,0.31
16.54596,7.35,0.31
16.548447,7.35,0.31
16.551028,7.35,0.31
16.554788,7.35,0.33
16.557307,7.38,0.33
16.559816,7.32,0.32
16.563606,7.32,0.32
16.56615,7.32,0.34
16.569917,7.24,0.32
16.572448,7.27,0.33
16.57493,7.27,0.33
16.578752,7.27,0.35
16.581227,7.22,0.33
16.5838,7.24,0.35
16.587539,7.24,0.35
16.590056,7.27,0.35
16.593834,7.24,0.37
16.596343,7.27,0.36
16.598872,7.24,0.36
16.602679,7.24,0.36
16.60506,7.24,0.36
16.60884,7.32,0.37
16.611375,7.35,0.38
16.61383,7.32,0.38
16.617608,7.32,0.39
16.620132,7.32,0.4
16.623939,7.32,0.4
16.626419,7.27,0.4
16.628956,7.32,0.39
16.632718,7.32,0.39
16.635186,7.35,0.41
16.637756,7.27,0.39
16.641517,7.24,0.41
16.64401,7.24,0.4
16.647778,7.32,0.41
16.650291,7.27,0.41
16.652885,7.32,0.43
16.656718,7.27,0.42
16.659144,7.32,0.42
16.662969,7.35,0.44
16.665458,7.38,0.43
16.668002,7.35,0.45
16.671789,7.32,0.44
16.674271,7.35,0.45
16.676792,7.32,0.43
16.680588,7.38,0.44
16.68309,7.41,0.46
16.686898,7.41,0.44
16.689427,7.41,0.45
16.691927,7.41,0.45
16.69571,7.38,0.44
16.698209,7.41,0.44
16.700736,7.45,0.46
16.704559,7.5,0.45
16.707062,7.45,0.44
16.710875,7.45,0.46
16.713385,7.45,0.47
16.71591,7.47,0.48
16.719731,7.6,0.46
16.722344,7.56,0.47
16.724756,7.6,0.48
16.728498,7.53,0.49
16.731052,7.56,0.48
16.7349,7.56,0.45
16.73735,7.56,0.49
16.739887,7.56,0.48
16.743447,7.56,0.49
16.74595,7.56,0.49
16.749737,7.6,0.47
16.752298,7.63,0.49
16.754813,7.63,0.47
16.758565,7.63,0.48
16.761106,7.56,0.49
16.764872,7.63,0.48
16.767369,7.63,0.5
16.769885,7.65,0.5
16.773692,7.65,0.51
16.776168,7.63,0.49
16.779954,7.63,0.49
16.78252,7.63,0.49
16.784997,7.65,0.51
16.788786,7.68,0.49
16.791245,7.63,0.48
16.793771,7.63,0.49
16.797492,7.63,0.51
16.800014,7.65,0.52
16.803848,7.68,0.53
16.806355,7.65,0.51
16.808892,7.65,0.51
16.812697,7.63,0.51
16.815181,7.68,0.52
16.819002,7.68,0.48
16.821492,7.63,0.51
16.824012,7.63,0.52
16.827843,7.63,0.5
16.830307,7.63,0.52
16.832819,7.56,0.51
16.836601,7.6,0.51
16.839109,7.65,0.5
16.842895,7.65,0.5
16.845399,7.65,0.54
16.847922,7.68,0.53
16.851719,7.65,0.53
16.854202,7.63,0.52
16.856754,7.63,0.48
16.860556,7.56,0.53
16.863091,7.63,0.52
16.866856,7.6,0.54
16.869363,7.56,0.52
16.871883,7.56,0.52
16.875638,7.5,0.52
16.878144,7.5,0.54
16.881793,7.63,0.54
16.884296,7.6,0.54
16.886807,7.6,0.54
16.890565,7.6,0.54
16.893087,7.63,0.54
16.896859,7.6,0.52
16.899363,7.65,0.55
16.901896,7.6,0.52
16.905695,7.65,0.53
16.908214,7.68,0.55
16.910722,7.63,0.52
16.9145,7.65,0.54
16.917048,7.65,0.55
16.920826,7.63,0.53
16.923331,7.68,0.53
16.925856,7.71,0.54
16.929633,7.71,0.54
16.93214,7.68,0.54
16.935935,7.68,0.54
16.938436,7.71,0.53
16.940948,7.71,0.54
16.944754,7.79,0.56
16.947262,7.76,0.54
16.949804,7.68,0.55
16.953547,7.71,0.53
16.956079,7.76,0.54
16.95989,7.68,0.54
16.962413,7.65,0.53
16.964922,7.63,0.5
16.968703,7.63,0.53
16.97122,7.63,0.53
16.97485,7.65,0.5
16.977348,7.65,0.53
16.979854,7.68,0.54
16.983631,7.65,0.55
16.986139,7.65,0.56
16.98997,7.63,0.54
16.992451,7.68,0.52
16.994962,7.65,0.54
16.998731,7.71,0.52
17.001237,7.68,0.55
17.003776,7.68,0.55
17.007531,7.65,0.54
17.010073,7.65,0.53
17.013869,7.68,0.57
17.016355,7.65,0.53
17.01887,7.68,0.53
17.022618,7.68,0.55
17.025154,7.71,0.53
17.028927,7.76,0.54
17.031444,7.71,0.53
17.033972,7.76,0.57
17.037721,7.76,0.53
17.040207,7.71,0.55
17.042719,7.68,0.54
17.046499,7.71,0.53
17.049024,7.71,0.52
17.052791,7.68,0.56
17.055297,7.68,0.55
17.057823,7.68,0.56
17.061621,7.68,0.55
17.064138,7.71,0.56
17.067914,7.76,0.53
17.070398,7.76,0.53
17.072947,7.71,0.55
17.076706,7.68,0.56
17.079216,7.71,0.55
17.081752,7.71,0.56
17.085487,7.71,0.54
17.088013,7.76,0.54
17.091824,7.82,0.53
17.094304,7.71,0.56
17.096813,7.76,0.55
17.100581,7.71,0.53
17.103116,7.71,0.55
17.106939,7.68,0.56
17.109439,7.65,0.52
17.111939,7.71,0.56
17.115762,7.68,0.53
17.118246,7.68,0.54
17.120756,7.71,0.57
17.124545,7.76,0.57
17.127055,7.68,0.56
17.130841,7.76,0.6
17.133356,7.71,0.55
17.135864,7.71,0.58
17.139645,7.65,0.54
17.14216,7.71,0.55
17.14595,7.68,0.54
17.14844,7.71,0.56
17.150978,7.68,0.55
17.154763,7.71,0.56
17.157251,7.68,0.52
17.159774,7.65,0.56
17.163562,7.63,0.54
17.166085,7.63,0.53
17.169878,7.65,0.54
17.172393,7.65,0.55
17.174899,7.6,0.57
17.178656,7.65,0.58
17.18119,7.65,0.54
17.184968,7.68,0.52
17.187486,7.71,0.55
17.190039,7.71,0.54
17.193814,7.65,0.55
17.196291,7.71,0.56
17.19883,7.65,0.57
17.202587,7.76,0.57
17.205119,7.65,0.56
17.208887,7.71,0.58
17.211418,7.71,0.58
17.213937,7.76,0.58
17.217725,7.76,0.59
17.220097,7.68,0.56
17.223865,7.76,0.55
17.226354,7.76,0.55
17.2289,7.76,0.55
17.232653,7.79,0.55
17.235178,7.76,0.56
17.238956,7.79,0.54
17.241494,7.76,0.56
17.244151,7.79,0.55
17.247764,7.71,0.54
17.250252,7.65,0.53
17.252788,7.65,0.53
17.256684,7.65,0.57
17.259079,7.65,0.55
17.262877,7.65,0.53
17.265403,7.68,0.54
17.267954,7.68,0.54
17.271735,7.71,0.53
17.27424,7.68,0.54
17.276752,7.68,0.56
17.280532,7.68,0.52
17.28306,7.76,0.55
17.286858,7.71,0.57
17.289373,7.65,0.55
17.291958,7.63,0.54
17.295652,7.76,0.54
17.298179,7.82,0.54
17.301984,7.76,0.56
17.30449,7.71,0.53
17.306985,7.71,0.54
17.31081,7.79,0.56
17.313289,7.68,0.54
17.315836,7.65,0.52
17.319644,7.71,0.55
17.322207,7.71,0.56
17.325975,7.79,0.54
17.328462,7.76,0.54
17.33099,7.79,0.54
17.334863,7.76,0.55
17.337291,7.76,0.54
17.339798,7.68,0.53
17.343609,7.76,0.54
17.346108,7.71,0.52
17.34991,7.71,0.54
17.352419,7.76,0.54
17.354939,7.68,0.57
17.358715,7.71,0.54
17.361221,7.71,0.54
17.363753,7.71,0.53
17.367596,7.68,0.56
17.370119,7.65,0.55
17.373926,7.68,0.57
17.376422,7.65,0.56
17.37898,7.65,0.53
17.382751,7.63,0.56
17.385258,7.65,0.55
17.387789,7.65,0.53
17.391596,7.6,0.52
17.394094,7.63,0.53
17.39788,7.63,0.55
17.400372,7.63,0.54
17.402909,7.65,0.57
17.406738,7.68,0.56
17.409226,7.65,0.56
17.411759,7.68,0.56
17.415515,7.68,0.53
17.418083,7.65,0.52
17.421892,7.68,0.54
17.424381,7.68,0.54
17.426949,7.71,0.56
17.430718,7.71,0.56
17.433183,7.68,0.54
17.435698,7.68,0.57
17.439477,7.68,0.54
17.442001,7.71,0.55
17.44578,7.71,0.57
17.448302,7.71,0.59
17.450811,7.68,0.54
17.45459,7.76,0.58
17.457097,7.71,0.56
17.460873,7.71,0.55
17.463378,7.71,0.55
17.465895,7.79,0.53
17.469702,7.76,0.55
17.472238,7.76,0.58
17.474735,7.65,0.54
17.478536,7.68,0.52
17.481063,7.68,0.54
17.484817,7.68,0.58
17.487262,7.68,0.55
17.489762,7.68,0.52
17.493547,7.71,0.54
17.496068,7.76,0.55
17.499846,7.65,0.56
17.502353,7.76,0.57
17.504857,7.76,0.55
17.508621,7.76,0.55
17.511147,7.76,0.58
17.514928,7.82,0.56
17.51745,7.79,0.54
17.51998,7.76,0.55
17.523755,7.76,0.54
17.52627,7.79,0.53
17.52878,7.76,0.57
17.532588,7.79,0.55
17.535057,7.71,0.54
17.538825,7.71,0.57
17.541329,7.76,0.53
17.543832,7.79,0.57
17.547622,7.71,0.52
17.550136,7.71,0.56
17.553913,7.68,0.57
17.556426,7.76,0.53
17.558939,7.79,0.55
17.562716,7.76,0.52
17.565248,7.71,0.53
17.567784,7.76,0.53
17.571559,7.68,0.5
17.57408,7.71,0.55
17.577873,7.68,0.53
17.580375,7.76,0.55
17.582899,7.71,0.54
17.586695,7.82,0.55
17.589193,7.79,0.51
17.59299,7.82,0.53
17.595482,7.84,0.52
17.598007,7.84,0.51
17.601814,7.84,0.52
17.604304,7.84,0.56
17.606808,7.84,0.54
17.610576,7.79,0.55
17.613104,7.76,0.53
17.616912,7.79,0.55
17.619312,7.79,0.54
17.621862,7.79,0.53
17.625627,7.76,0.53
17.628151,7.68,0.52
17.631976,7.68,0.49
17.634474,7.68,0.53
17.636966,7.68,0.54
17.640768,7.79,0.52
17.643259,7.76,0.53
17.645797,7.79,0.53
17.649561,7.71,0.54
17.652083,7.79,0.53
17.655864,7.76,0.53
17.65837,7.76,0.54
17.660903,7.71,0.54
17.664678,7.71,0.52
17.667182,7.76,0.51
17.670983,7.76,0.52
17.673508,7.76,0.52
17.675902,7.68,0.51
17.679657,7.71,0.53
17.682176,7.68,0.51
17.68597,7.68,0.53
17.688469,7.68,0.51
17.690993,7.76,0.54
17.694754,7.71,0.51
17.697277,7.71,0.54
17.699807,7.68,0.53
17.703586,7.76,0.55
17.706079,7.76,0.53
17.709885,7.76,0.53
17.712411,7.68,0.51
17.714914,7.76,0.53
17.718702,7.65,0.53
17.721221,7.68,0.53
17.723732,7.71,0.54
17.727515,7.68,0.51
17.730051,7.65,0.53
17.733827,7.63,0.51
17.736336,7.71,0.51
17.738862,7.68,0.52
17.742638,7.71,0.49
17.74516,7.68,0.49
17.74883,7.68,0.52
17.751336,7.6,0.51
17.753844,7.63,0.51
17.757615,7.65,0.5
17.760096,7.65,0.51
17.763921,7.71,0.56
17.766407,7.65,0.52
17.768917,7.65,0.51
17.772691,7.63,0.51
17.775213,7.63,0.52
17.777734,7.65,0.52
17.78155,7.68,0.51
17.784073,7.68,0.52
17.787967,7.65,0.52
17.790314,7.65,0.53
17.792808,7.68,0.51
17.796594,7.68,0.5
17.799066,7.71,0.51
17.80288,7.68,0.51
17.805382,7.63,0.51
17.807902,7.63,0.54
17.81165,7.63,0.53
17.814163,7.68,0.51
17.817978,7.68,0.51
17.820464,7.68,0.5
17.822991,7.65,0.52
17.826802,7.65,0.52
17.829299,7.65,0.48
17.831841,7.71,0.5
17.835576,7.71,0.52
17.838058,7.68,0.51
17.841853,7.71,0.52
17.844438,7.71,0.52
17.846894,7.71,0.51
17.850655,7.68,0.49
17.853156,7.68,0.52
17.857088,7.68,0.51
17.85942,7.71,0.53
17.861945,7.76,0.53
17.865712,7.71,0.53
17.868249,7.65,0.52
17.87201,7.65,0.51
17.874499,7.65,0.49
17.877053,7.63,0.51
17.880834,7.65,0.57
17.883333,7.63,0.53
17.885859,7.65,0.53
17.889629,7.68,0.53
17.892152,7.68,0.5
17.895945,7.76,0.53
17.898436,7.68,0.52
17.900979,7.65,0.55
17.904778,7.63,0.53
17.907248,7.65,0.51
17.909755,7.68,0.53
17.91353,7.65,0.51
17.916062,7.68,0.52
17.919893,7.65,0.53
17.922351,7.71,0.5
17.924875,7.71,0.52
17.928661,7.76,0.52
17.931173,7.76,0.51
17.933743,7.76,0.55
17.937462,7.71,0.51
17.939988,7.65,0.52
17.943793,7.68,0.51
17.946279,7.71,0.53
17.948803,7.71,0.51
17.95261,7.71,0.51
17.955102,7.68,0.53
17.958889,7.71,0.51
17.9614,7.68,0.51
17.963902,7.68,0.52
17.967711,7.71,0.53
17.970196,7.68,0.51
17.972715,7.65,0.51
17.976504,7.63,0.51
17.979036,7.68,0.49
17.982822,7.68,0.48
17.985324,7.68,0.49
17.98786,7.71,0.5
17.991644,7.71,0.5
17.994151,7.68,0.51
17.997941,7.71,0.5
18.000426,7.71,0.49
18.002952,7.71,0.49
18.006738,7.68,0.51
18.009239,7.76,0.52
18.012875,7.79,0.53
18.015359,7.71,0.51
18.01789,7.76,0.52
18.021656,7.71,0.5
18.024158,7.68,0.49
18.027957,7.71,0.51
18.030487,7.68,0.5
18.033002,7.63,0.53
18.036827,7.65,0.53
18.03932,7.65,0.51
18.041842,7.68,0.5
18.045619,7.65,0.52
18.048123,7.65,0.51
18.051949,7.63,0.51
18.054411,7.65,0.52
18.056872,7.63,0.51
18.060624,7.65,0.51
18.063147,7.63,0.51
18.066952,7.65,0.51
18.069455,7.68,0.52
18.071967,7.68,0.51
18.075742,7.65,0.52
18.07825,7.63,0.52
18.080799,7.68,0.53
18.084577,7.71,0.52
18.087078,7.65,0.51
18.090909,7.6,0.51
18.09339,7.63,0.53
18.095928,7.68,0.53
18.099718,7.65,0.53
18.102238,7.6,0.52
18.104757,7.63,0.53
18.108512,7.65,0.52
18.111063,7.65,0.53
18.11485,7.65,0.51
18.117367,7.63,0.53
18.119872,7.63,0.52
18.123629,7.68,0.53
18.126144,7.63,0.51
18.129937,7.6,0.52
18.132467,7.63,0.5
18.134963,7.63,0.53
18.138772,7.63,0.52
18.141295,7.65,0.51
18.143793,7.68,0.52
18.147563,7.68,0.52
18.150094,7.68,0.54
18.153887,7.65,0.52
18.156412,7.65,0.51
18.158905,7.65,0.55
18.162689,7.63,0.53
18.165192,7.68,0.55
18.167718,7.63,0.54
18.17151,7.63,0.51
18.174011,7.65,0.53
18.177639,7.71,0.54
18.18015,7.71,0.54
18.183944,7.65,0.53
18.186451,7.65,0.52
18.18896,7.65,0.54
18.192755,7.65,0.54
18.195286,7.65,0.52
18.19779,7.63,0.52
18.201612,7.65,0.52
18.204096,7.68,0.54
18.207878,7.65,0.5
18.210374,7.6,0.52
18.212842,7.63,0.52
18.216611,7.65,0.54
18.219141,7.65,0.54
18.222929,7.65,0.51
18.225436,7.63,0.51
18.227912,7.71,0.5
18.231732,7.76,0.53
18.23423,7.76,0.56
18.236738,7.68,0.54
18.240507,7.71,0.51
18.243008,7.79,0.53
18.246813,7.71,0.54
18.249319,7.65,0.53
18.25183,7.65,0.55
18.25559,7.71,0.53
18.258105,7.71,0.52
18.261893,7.68,0.51
18.264401,7.71,0.52
18.266904,7.68,0.52
18.270715,7.71,0.54
18.273203,7.71,0.55
18.275724,7.63,0.54
18.279489,7.65,0.54
18.282018,7.68,0.54
18.285825,7.71,0.55
18.288314,7.63,0.49
18.290842,7.63,0.51
18.294613,7.56,0.56
18.297104,7.63,0.52
18.300954,7.68,0.51
18.303389,7.63,0.53
18.305915,7.68,0.53
18.309716,7.68,0.52
18.312227,7.68,0.53
18.314699,7.71,0.52
18.318499,7.68,0.53
18.321006,7.65,0.53
18.324789,7.68,0.53
18.327282,7.76,0.51
18.329811,7.68,0.56
18.333585,7.76,0.54
18.33614,7.71,0.52
18.340049,7.71,0.53
18.342552,7.71,0.54
18.344913,7.71,0.52
18.348701,7.71,0.56
18.351218,7.71,0.56
18.3537,7.79,0.54
18.357472,7.76,0.52
18.359991,7.76,0.57
18.363791,7.71,0.55
18.366284,7.79,0.55
18.368841,7.71,0.53
18.372571,7.76,0.5
18.375111,7.76,0.51
18.378879,7.76,0.5
18.381384,7.71,0.52
18.383908,7.79,0.52
18.38774,7.76,0.52
18.390241,7.76,0.54
18.392785,7.79,0.53
18.396562,7.76,0.54
18.399088,7.79,0.54
18.402867,7.76,0.54
18.405379,7.76,0.55
18.407894,7.71,0.51
18.411656,7.76,0.53
18.414173,7.76,0.51
18.417984,7.71,0.53
18.420489,7.68,0.51
18.422994,7.71,0.53
18.426812,7.79,0.55
18.429284,7.76,0.52
18.431833,7.76,0.52
18.435588,7.71,0.53
18.438149,7.76,0.53
18.441934,7.71,0.51
18.444466,7.76,0.54
18.447077,7.76,0.53
18.45084,7.71,0.54
18.453272,7.71,0.53
18.455848,7.68,0.5
18.459583,7.65,0.51
18.462103,7.68,0.53
18.465894,7.68,0.51
18.46842,7.71,0.52
18.470937,7.68,0.55
18.474704,7.68,0.53
18.477207,7.71,0.55
18.479735,7.76,0.53
18.483546,7.71,0.55
18.486039,7.71,0.54
18.489856,7.65,0.52
18.492366,7.71,0.51
18.494881,7.68,0.51
18.498656,7.71,0.53
18.50119,7.65,0.53
18.503727,7.63,0.54
18.507493,7.65,0.54
18.510019,7.68,0.53
18.513796,7.68,0.54
18.516337,7.68,0.51
18.518848,7.65,0.52
18.522631,7.68,0.53
18.525146,7.65,0.52
18.528939,7.68,0.53
18.531444,7.65,0.55
18.534036,7.6,0.51
18.537793,7.65,0.52
18.540309,7.65,0.52
18.542809,7.68,0.52
18.546615,7.65,0.56
18.549147,7.65,0.53
18.552945,7.68,0.53
18.555428,7.71,0.54
18.557929,7.71,0.53
18.561776,7.79,0.54
18.564242,7.79,0.55
18.566767,7.79,0.55
18.570545,7.76,0.54
18.573053,7.76,0.52
18.576844,7.76,0.51
18.579369,7.71,0.52
18.581895,7.79,0.5
18.585663,7.76,0.52
18.588203,7.76,0.5
18.592,7.76,0.54
18.594499,7.79,0.51
18.597022,7.76,0.5
18.600831,7.71,0.53
18.603335,7.76,0.52
18.605899,7.79,0.49
18.609627,7.76,0.52
18.612144,7.76,0.52
18.61597,7.82,0.5
18.618476,7.82,0.52
18.621061,7.79,0.5
18.6248,7.82,0.53
18.62731,7.79,0.51
18.629828,7.82,0.52
18.633623,7.82,0.5
18.636146,7.82,0.51
18.639925,7.82,0.52
18.642469,7.84,0.51
18.64496,7.82,0.48
18.648767,7.76,0.49
18.651284,7.79,0.49
18.653812,7.79,0.51
18.65758,7.79,0.48
18.660096,7.79,0.5
18.663895,7.79,0.52
18.666377,7.76,0.51
18.668918,7.76,0.51
18.672715,7.71,0.53
18.675218,7.71,0.53
18.677743,7.71,0.5
18.681516,7.68,0.53
18.684022,7.68,0.51
18.687844,7.71,0.51
18.690323,7.76,0.51
18.692876,7.68,0.5
18.696646,7.68,0.48
18.699152,7.68,0.49
18.702969,7.79,0.49
18.705482,7.68,0.5
18.708015,7.71,0.51
18.711813,7.68,0.54
18.714304,7.68,0.51
18.716816,7.71,0.5
18.720604,7.76,0.51
18.723127,7.71,0.52
18.726931,7.71,0.51
18.729404,7.71,0.51
18.731906,7.71,0.52
18.735716,7.68,0.49
18.738206,7.71,0.51
18.740711,7.65,0.53
18.74451,7.71,0.51
18.747013,7.71,0.49
18.750811,7.76,0.49
18.753321,7.68,0.51
18.75583,7.68,0.51
18.75959,7.71,0.51
18.762143,7.71,0.51
18.76592,7.68,0.49
18.768412,7.76,0.51
18.770932,7.65,0.51
18.77472,7.68,0.49
18.777183,7.68,0.51
18.7797,7.71,0.49
18.783451,7.65,0.5
18.785978,7.76,0.51
18.789776,7.76,0.51
18.792276,7.68,0.49
18.794817,7.68,0.5
18.798608,7.65,0.47
18.801172,7.65,0.5
18.804943,7.63,0.52
18.80743,7.68,0.52
18.809936,7.68,0.51
18.813701,7.68,0.51
18.816219,7.65,0.51
18.818747,7.65,0.5
18.822515,7.65,0.51
18.82504,7.68,0.49
18.828836,7.68,0.52
18.831331,7.65,0.52
18.833846,7.65,0.47
18.837609,7.65,0.51
18.84017,7.6,0.54
18.843889,7.63,0.5
18.846412,7.65,0.52
18.84894,7.68,0.49
18.852729,7.71,0.52
18.855247,7.68,0.51
18.857761,7.68,0.5
18.861545,7.65,0.51
18.86403,7.65,0.5
18.867829,7.68,0.51
18.870318,7.71,0.49
18.872845,7.65,0.48
18.876606,7.65,0.49
18.879141,7.65,0.51
18.882929,7.71,0.49
18.885432,7.68,0.49
18.887965,7.65,0.48
18.891748,7.68,0.52
18.894144,7.68,0.52
18.897953,7.63,0.51
18.900405,7.68,0.51
18.902931,7.68,0.53
18.90674,7.65,0.51
18.909251,7.65,0.52
18.911757,7.68,0.51
18.915542,7.76,0.52
18.918031,7.65,0.49
18.921835,7.68,0.5
18.924313,7.82,0.51
18.926845,7.76,0.48
18.930631,7.71,0.48
18.933146,7.68,0.51
18.936949,7.71,0.48
18.939459,7.76,0.48
18.941975,7.71,0.5
18.945747,7.82,0.5
18.948279,7.82,0.5
18.950813,7.76,0.51
18.954588,7.71,0.52
18.957106,7.76,0.5
18.960864,7.79,0.5
18.963371,7.71,0.51
18.965889,7.68,0.52
18.969665,7.71,0.52
18.972209,7.68,0.49
18.975987,7.71,0.5
18.978473,7.65,0.52
18.98101,7.68,0.49
18.984798,7.76,0.48
18.987297,7.71,0.49
18.989824,7.71,0.51
18.993583,7.68,0.51
18.99613,7.65,0.49
18.999917,7.68,0.49
19.002421,7.71,0.53
19.004942,7.76,0.51
19.008747,7.71,0.49
19.011223,7.76,0.53
19.013756,7.71,0.5
19.017389,7.63,0.49
19.019902,7.68,0.52
19.023663,7.71,0.49
19.02619,7.68,0.48
19.029959,7.71,0.52
19.032465,7.71,0.51
19.034973,7.76,0.49
19.038791,7.71,0.49
19.04129,7.79,0.5
19.043794,7.79,0.48
19.047576,7.79,0.51
19.050121,7.76,0.49
19.054012,7.71,0.5
19.056381,7.76,0.47
19.05891,7.68,0.49
19.062687,7.71,0.47
19.065196,7.71,0.49
19.06901,7.71,0.49
19.071486,7.76,0.51
19.074088,7.71,0.48
19.077793,7.71,0.5
19.080337,7.71,0.51
19.082842,7.76,0.49
19.086697,7.71,0.5
19.089123,7.68,0.48
19.092928,7.65,0.49
19.095423,7.71,0.48
19.097938,7.68,0.49
19.10178,7.71,0.49
19.104259,7.68,0.49
19.106772,7.71,0.5
19.110462,7.65,0.49
19.112955,7.68,0.49
19.116742,7.65,0.46
19.119223,7.68,0.48
19.121792,7.68,0.49
19.125534,7.71,0.52
19.128036,7.71,0.51
19.131837,7.71,0.48
19.134322,7.65,0.48
19.136929,7.71,0.5
19.14062,7.71,0.49
19.143116,7.65,0.47
19.146923,7.65,0.48
19.14944,7.68,0.52
19.151964,7.63,0.5
19.155776,7.65,0.53
19.15829,7.65,0.5
19.160833,7.68,0.49
19.164584,7.68,0.5
19.167085,7.65,0.5
19.170855,7.63,0.51
19.173382,7.6,0.5
19.175886,7.65,0.49
19.179685,7.63,0.5
19.182211,7.63,0.48
19.185985,7.63,0.51
19.188486,7.6,0.51
19.190924,7.6,0.5
19.194667,7.6,0.49
19.197192,7.63,0.49
19.200986,7.63,0.52
19.203504,7.63,0.51
19.206004,7.6,0.52
19.209814,7.6,0.51
19.21235,7.6,0.51
19.214855,7.63,0.5
19.218565,7.65,0.49
19.22108,7.65,0.51
19.224851,7.63,0.53
19.227364,7.63,0.52
19.229868,7.63,0.52
19.233636,7.6,0.53
19.236177,7.68,0.49
19.239978,7.65,0.49
19.242461,7.6,0.51
19.244967,7.6,0.5
19.248769,7.6,0.54
19.251268,7.6,0.51
19.253802,7.63,0.5
19.25755,7.63,0.51
