Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
18.251381,3.58,0.46
18.255149,3.53,0.45
18.257809,3.58,0.48
18.260265,3.55,0.45
18.264032,3.55,0.45
18.266544,3.55,0.46
18.269066,3.53,0.46
18.272833,3.53,0.47
18.275394,3.55,0.45
18.279168,3.53,0.48
18.281539,3.55,0.47
18.28408,3.58,0.47
18.287851,3.53,0.47
18.290365,3.53,0.49
18.294185,3.53,0.47
18.296633,3.53,0.48
18.299142,3.47,0.5
18.302919,3.47,0.47
18.305545,3.5,0.5
18.30844,3.47,0.48
18.312007,3.47,0.5
18.314518,3.4,0.52
18.317025,3.37,0.51
18.320933,3.4,0.51
18.323309,3.4,0.52
18.327117,3.43,0.5
18.329629,3.43,0.49
18.332101,3.4,0.52
18.335868,3.43,0.52
18.338389,3.47,0.53
18.342172,3.47,0.55
18.344677,3.47,0.53
18.34718,3.5,0.53
18.350989,3.53,0.55
18.353512,3.47,0.54
18.356004,3.5,0.53
18.359826,3.47,0.55
18.362357,3.47,0.58
18.366144,3.5,0.55
18.36868,3.5,0.54
18.371202,3.5,0.54
18.375018,3.53,0.56
18.377548,3.53,0.57
18.380047,3.5,0.56
18.383819,3.55,0.57
18.386333,3.53,0.56
18.390148,3.53,0.57
18.392633,3.53,0.58
18.39517,3.53,0.56
18.398962,3.5,0.56
18.401467,3.53,0.56
18.403983,3.5,0.57
18.4078,3.53,0.58
18.41036,3.5,0.55
18.414143,3.5,0.57
18.416667,3.55,0.56
18.419165,3.5,0.58
18.422974,3.5,0.58
18.425495,3.5,0.55
18.427985,3.5,0.59
18.431781,3.53,0.58
18.434319,3.53,0.57
18.438116,3.53,0.56
18.440617,3.55,0.58
18.443157,3.53,0.6
18.446975,3.58,0.57
18.449465,3.55,0.58
18.452011,3.53,0.59
18.455782,3.53,0.6
18.458336,3.55,0.56
18.462145,3.58,0.6
18.46467,3.62,0.61
18.467197,3.58,0.6
18.470991,3.62,0.6
18.473517,3.55,0.59
18.476038,3.65,0.61
18.479822,3.65,0.59
18.482326,3.65,0.59
18.486139,3.62,0.62
18.488617,3.62,0.59
18.491135,3.62,0.58
18.494964,3.62,0.58
18.497453,3.62,0.6
18.499973,3.62,0.6
18.503758,3.62,0.58
18.506291,3.65,0.62
18.510083,3.58,0.63
18.51263,3.62,0.64
18.515154,3.58,0.62
18.51892,3.62,0.61
18.521445,3.71,0.62
18.523964,3.68,0.63
18.527754,3.62,0.6
18.530274,3.65,0.62
18.534088,3.68,0.58
18.536598,3.68,0.59
18.539089,3.65,0.65
18.542911,3.65,0.58
18.545415,3.65,0.63
18.547961,3.62,0.59
18.55172,3.68,0.59
18.554238,3.65,0.62
18.558031,3.65,0.61
18.560547,3.65,0.61
18.563095,3.74,0.58
18.566942,3.65,0.59
18.569406,3.68,0.59
18.573185,3.71,0.61
18.5757,3.68,0.6
18.578237,3.68,0.62
18.582059,3.65,0.6
18.584547,3.65,0.64
18.587003,3.65,0.58
18.590796,3.65,0.57
18.593328,3.65,0.6
18.597141,3.65,0.59
18.599639,3.65,0.58
18.602174,3.74,0.62
18.605967,3.68,0.6
18.608463,3.62,0.63
18.611035,3.68,0.63
18.614757,3.65,0.62
18.61726,3.65,0.63
18.621037,3.62,0.6
18.623539,3.55,0.62
18.626107,3.58,0.62
18.629767,3.58,0.61
18.63227,3.58,0.64
18.636119,3.55,0.62
18.638596,3.62,0.61
18.641136,3.68,0.6
18.644938,3.62,0.6
18.647439,3.62,0.62
18.64994,3.58,0.66
18.653741,3.55,0.62
18.656267,3.62,0.63
18.660062,3.65,0.63
18.662575,3.68,0.66
18.665104,3.58,0.63
18.668921,3.62,0.61
18.671243,3.62,0.64
18.675054,3.62,0.64
18.677523,3.55,0.64
18.680067,3.68,0.68
18.683844,3.71,0.62
18.686405,3.68,0.66
18.690194,3.65,0.62
18.692686,3.65,0.61
18.695161,3.65,0.63
18.698909,3.65,0.62
18.70143,3.74,0.62
18.703962,3.68,0.63
18.707718,3.68,0.64
18.710237,3.65,0.64
18.714042,3.68,0.65
18.716555,3.74,0.61
18.719087,3.71,0.65
18.722895,3.68,0.65
18.725389,3.65,0.66
18.729183,3.58,0.64
18.731695,3.62,0.63
18.734216,3.58,0.67
18.738012,3.62,0.65
18.740522,3.65,0.62
18.743143,3.68,0.62
18.74687,3.68,0.63
18.749396,3.62,0.61
18.753185,3.58,0.63
18.75568,3.58,0.66
18.758288,3.58,0.63
18.762049,3.53,0.65
18.764532,3.58,0.69
18.767075,3.55,0.66
18.770958,3.62,0.67
18.773393,3.62,0.64
18.777189,3.58,0.67
18.779694,3.55,0.66
18.782272,3.55,0.68
18.786034,3.5,0.66
18.788543,3.55,0.64
18.79106,3.53,0.69
18.794874,3.62,0.66
18.797379,3.58,0.67
18.801187,3.58,0.66
18.80366,3.62,0.66
18.806185,3.62,0.68
18.809982,3.58,0.68
18.812489,3.58,0.68
18.815032,3.58,0.71
18.818831,3.68,0.7
18.821457,3.65,0.7
18.825164,3.62,0.7
18.827674,3.65,0.67
18.830182,3.62,0.68
18.833996,3.68,0.7
18.836519,3.71,0.65
18.839011,3.71,0.66
18.842792,3.71,0.69
18.845327,3.65,0.7
18.849144,3.71,0.67
18.851657,3.8,0.68
18.85422,3.77,0.66
18.857995,3.74,0.68
18.860509,3.74,0.71
18.863027,3.77,0.68
18.866814,3.8,0.66
18.869363,3.74,0.68
18.87317,3.8,0.7
18.875712,3.8,0.67
18.878204,3.89,0.67
18.882051,3.86,0.67
18.88453,3.83,0.69
18.887083,3.8,0.68
18.890853,3.77,0.66
18.893377,3.77,0.65
18.897167,3.8,0.65
18.899695,3.77,0.65
18.902222,3.86,0.63
18.906034,3.8,0.67
18.908584,3.83,0.68
18.911062,3.83,0.68
18.91485,3.8,0.65
18.917385,3.77,0.65
18.921201,3.83,0.64
18.923725,3.8,0.68
18.926257,3.83,0.69
18.93005,3.77,0.65
18.932575,3.77,0.63
18.935089,3.8,0.67
18.938901,3.83,0.65
18.941401,3.86,0.68
18.945197,3.83,0.67
18.947703,3.83,0.62
18.950195,3.83,0.65
18.953981,3.83,0.68
18.956519,3.86,0.66
18.959041,3.89,0.66
18.962622,3.86,0.66
18.965107,3.83,0.66
18.968881,3.86,0.67
18.971457,3.83,0.64
18.973945,3.95,0.66
18.977726,3.89,0.67
18.980258,3.93,0.64
18.984011,3.89,0.65
18.986526,3.89,0.68
18.989059,3.86,0.64
18.99284,3.83,0.62
18.995363,3.89,0.65
18.99918,3.89,0.63
19.001656,3.89,0.62
19.004182,3.83,0.61
19.007976,3.77,0.6
19.010407,3.83,0.64
19.014212,3.8,0.63
19.016719,3.74,0.62
19.019261,3.8,0.62
19.023064,3.8,0.63
19.025606,3.77,0.63
19.028118,3.74,0.65
19.031787,3.74,0.62
19.034298,3.74,0.59
19.038104,3.74,0.63
19.040575,3.74,0.63
19.043103,3.77,0.63
19.046916,3.74,0.64
19.049391,3.71,0.6
19.053182,3.74,0.64
19.055698,3.77,0.63
19.0582,3.74,0.61
19.061988,3.77,0.61
19.064491,3.77,0.63
19.066999,3.74,0.61
19.070881,3.77,0.62
19.073343,3.77,0.63
19.077143,3.8,0.61
19.079748,3.8,0.65
19.082157,3.86,0.63
19.085963,3.86,0.61
19.088451,3.83,0.63
19.090976,3.89,0.62
19.094757,3.86,0.6
19.09731,3.86,0.61
19.10108,3.86,0.6
19.103608,3.93,0.61
19.106132,3.93,0.62
19.109928,3.89,0.61
19.11243,3.86,0.63
19.116073,3.93,0.57
19.118575,3.93,0.59
19.121105,3.95,0.61
19.12491,3.98,0.55
19.127433,3.95,0.56
19.131224,3.98,0.57
19.133738,3.98,0.59
19.136256,4.08,0.59
19.140053,4.01,0.57
19.142471,4.04,0.57
19.145,4.04,0.57
19.148762,4.08,0.57
19.1513,3.98,0.57
19.155086,3.98,0.56
19.157614,4.01,0.54
19.160115,4.04,0.54
19.16394,4.01,0.54
19.166359,4.01,0.54
19.170157,4.08,0.52
19.172634,4.04,0.55
19.175179,4.01,0.52
19.178985,4.04,0.54
19.181471,4.08,0.51
19.183969,4.04,0.52
19.18779,4.13,0.51
19.190313,4.13,0.51
19.194096,4.11,0.51
19.196612,4.13,0.51
19.199116,4.11,0.51
19.202832,4.16,0.52
19.205373,4.16,0.47
19.209181,4.27,0.5
19.211653,4.27,0.48
19.214181,4.24,0.48
19.217983,4.24,0.48
19.220485,4.16,0.47
19.222998,4.16,0.47
19.226807,4.13,0.46
19.229341,4.13,0.47
19.233152,4.21,0.47
19.235529,4.24,0.44
19.23804,4.24,0.46
19.241811,4.24,0.44
19.244518,4.31,0.45
19.248168,4.31,0.44
19.250633,4.33,0.45
19.253138,4.24,0.44
19.256963,4.24,0.44
19.259487,4.21,0.41
19.261977,4.27,0.43
19.265742,4.21,0.43
19.268257,4.21,0.42
19.272065,4.11,0.41
19.274563,4.21,0.41
19.277144,4.13,0.41
19.280914,4.13,0.4
19.283421,4.16,0.41
19.285952,4.13,0.4
19.289738,4.11,0.39
19.292092,4.16,0.41
19.29587,4.13,0.4
19.298379,4.11,0.41
19.302187,4.08,0.39
19.304687,4.11,0.37
19.30721,4.13,0.36
19.311049,4.13,0.38
19.313533,4.13,0.36
19.316048,4.13,0.37
19.319825,4.13,0.36
19.322432,4.16,0.37
19.326158,4.21,0.35
19.328686,4.16,0.35
19.331209,4.13,0.36
19.335019,4.16,0.36
19.337523,4.27,0.34
19.340042,4.27,0.36
19.343819,4.31,0.35
19.346327,4.27,0.33
19.349952,4.24,0.33
19.352461,4.27,0.32
19.354993,4.27,0.3
19.358748,4.27,0.32
19.361289,4.31,0.31
19.365051,4.33,0.3
19.367561,4.33,0.3
19.370078,4.37,0.3
19.373866,4.33,0.28
19.376389,4.33,0.29
19.380226,4.33,0.28
19.382763,4.33,0.3
19.385261,4.33,0.27
19.389066,4.37,0.28
19.39156,4.37,0.27
19.394093,4.33,0.26
19.39788,4.31,0.27
19.400399,4.37,0.25
19.404232,4.33,0.26
19.406699,4.33,0.25
19.409229,4.33,0.25
19.413061,4.31,0.24
19.415561,4.31,0.24
19.418082,4.31,0.24
19.421868,4.31,0.24
19.424381,4.31,0.23
19.428179,4.27,0.22
19.430731,4.24,0.22
19.43326,4.24,0.23
19.437045,4.24,0.22
19.439558,4.21,0.22
19.442062,4.21,0.22
19.445849,4.16,0.22
19.448394,4.13,0.21
19.452161,4.11,0.21
19.454661,4.11,0.21
19.4572,4.08,0.21
19.461035,4.08,0.21
19.46349,4.04,0.2
19.466008,4.04,0.2
19.469798,4.04,0.2
19.472322,4.01,0.2
19.47612,4.01,0.19
19.478636,3.98,0.19
19.481212,4.01,0.19
19.485004,4.01,0.19
19.487514,4.04,0.18
19.490022,4.04,0.19
19.493809,4.08,0.18
19.496328,4.11,0.18
19.500145,4.11,0.18
19.502635,4.11,0.17
19.505167,4.16,0.17
19.508962,4.21,0.16
19.511456,4.24,0.16
19.513997,4.24,0.16
19.517768,4.24,0.15
19.520301,4.27,0.15
19.524086,4.31,0.15
19.52658,4.33,0.14
19.529116,4.33,0.14
19.532956,4.33,0.13
19.53546,4.37,0.13
19.537991,4.37,0.13
19.541767,4.4,0.13
19.544313,4.4,0.12
19.548096,4.43,0.12
19.550589,4.43,0.11
19.553117,4.46,0.11
19.556929,4.46,0.11
19.559426,4.46,0.1
19.561941,4.46,0.1
19.565728,4.5,0.1
19.568263,4.5,0.09
19.572053,4.5,0.09
19.574591,4.5,0.09
19.577073,4.5,0.08
19.580879,4.53,0.08
19.583436,4.53,0.08
19.585959,4.53,0.08
19.589741,4.53,0.07
19.592252,4.55,0.07
19.596074,4.55,0.07
19.598577,4.55,0.07
19.601065,4.55,0.06
19.604859,4.58,0.06
19.607381,4.58,0.06
19.611165,4.58,0.05
19.613686,4.58,0.05
19.616197,4.61,0.05
19.620001,4.61,0.05
19.622494,4.61,0.04
19.626173,4.65,0.04
19.628667,4.65,0.04
19.631182,4.68,0.03
19.63501,4.68,0.03
19.637519,4.71,0.03
19.640048,4.71,0.03
19.643828,4.73,0.03
19.646369,4.76,0.03
19.650154,4.76,0.03
19.652656,4.8,0.03
19.655197,4.8,0.03
19.658997,4.8,0.03
19.661484,4.86,0.03
19.664003,4.89,0.03
19.667777,4.91,0.03
19.670315,4.95,0.03
19.674103,4.95,0.03
19.67663,4.98,0.03
19.679168,4.95,0.03
19.682947,4.95,0.03
19.685479,4.98,0.03
19.687988,5.01,0.03
19.691784,4.98,0.04
19.694289,5.01,0.05
19.698115,4.95,0.05
19.700608,4.98,0.05
19.703099,4.98,0.05
19.706904,4.98,0.06
19.709402,4.98,0.05
19.711942,4.98,0.05
19.715699,4.95,0.04
19.718215,4.91,0.03
19.722015,4.89,0.04
19.724514,4.95,0.04
19.727052,4.89,0.05
19.730807,4.89,0.05
19.733329,4.86,0.05
19.737202,4.83,0.05
19.739698,4.83,0.05
19.742219,4.83,0.04
19.746147,4.8,0.04
19.748532,4.73,0.04
19.751035,4.73,0.04
19.754833,4.71,0.04
19.757445,4.71,0.05
19.761147,4.71,0.04
19.763655,4.68,0.05
19.766159,4.61,0.05
19.770018,4.58,0.05
19.772463,4.68,0.05
19.774996,4.61,0.04
19.778772,4.65,0.03
19.781273,4.55,0.05
19.785098,4.58,0.06
19.787628,4.58,0.06
19.790141,4.58,0.05
19.793942,4.61,0.03
19.796437,4.55,0.05
19.798973,4.55,0.06
19.802743,4.55,0.04
19.805274,4.53,0.02
19.809065,4.43,0.05
19.8116,4.43,0.06
19.814091,4.43,0.1
19.817843,4.4,0.07
19.820402,4.46,0.05
19.824154,4.33,0.04
19.826661,4.33,0.06
19.829197,4.37,0.05
19.832982,4.33,0.08
19.835493,4.31,0.03
19.838062,4.27,0.03
19.841847,4.27,0.05
19.844368,4.37,0.03
19.848146,4.37,0.06
19.850699,4.31,0.04
19.853229,4.37,0.06
19.856996,4.31,0.04
19.859508,4.33,0.07
19.862039,4.4,0.11
19.865813,4.31,0.03
19.86832,4.33,0.06
19.872151,4.37,0.07
19.874651,4.4,0.01
19.877176,4.4,0.03
19.88096,4.31,0.04
19.883458,4.31,0.06
19.885983,4.4,0.07
19.8898,4.27,0.06
19.892313,4.37,0.08
19.896061,4.33,0.1
19.898582,4.24,0.04
19.901079,4.24,0.01
19.904854,4.33,0.09
19.90734,4.31,0.12
19.911153,4.27,0.08
19.913641,4.31,0.09
19.916177,4.13,0.1
19.919946,4.16,0.04
19.922473,4.27,0.06
19.92501,4.13,0.05
19.928767,4.21,0.05
19.931299,4.13,0.04
19.935084,4.24,0.13
19.93758,4.13,0.1
19.94013,4.24,0.12
19.943925,4.21,0.09
19.946427,4.08,0.07
19.948957,4.13,0.08
19.952745,4.27,0.05
19.955277,4.31,0.07
19.959062,4.33,0.03
19.96158,4.24,0.09
19.964114,4.33,0.05
19.967912,4.33,0.08
19.970417,4.31,0.1
19.97294,4.33,0.13
19.976732,4.37,0.03
19.979238,4.4,0.12
19.983047,4.43,0.08
19.985544,4.5,0.1
19.988071,4.43,0.1
19.991882,4.37,0.05
19.994409,4.4,0.11
19.996928,4.46,0.13
20.000742,4.31,0.05
20.003256,4.33,0.07
20.00706,4.46,0.07
20.009577,4.43,0.03
20.012093,4.53,0.06
20.015909,4.5,0.09
20.018398,4.53,0.03
20.022204,4.5,0.08
20.024731,4.53,0.11
20.027287,4.5,0.11
20.031063,4.5,0.11
20.033578,4.53,0.11
20.036099,4.68,0.09
20.039914,4.65,0.09
20.042462,4.53,0.06
20.045006,4.53,0.07
20.048789,4.5,0.02
20.051298,4.5,0.07
20.055113,4.5,0.08
20.060132,4.46,-0.01
20.062139,4.4,0.06
20.064167,4.53,0.09
20.066444,4.58,0.2
20.068962,4.43,0.08
20.072742,4.46,0.13
20.075279,4.4,0.07
20.081655,4.5,-0.02
20.083623,4.55,0
20.085641,4.37,0.04
20.087846,4.43,0.07
20.090388,4.53,0.15
20.09422,4.33,0.09
20.09672,4.5,0.06
20.099261,4.5,0.05
20.103025,4.37,0.04
20.105535,4.53,0.1
20.108057,4.55,0.18
20.111828,4.43,0.09
20.114377,4.33,0.07
20.118131,4.46,0.04
20.120514,4.43,0.08
20.123021,4.43,0.03
20.126817,4.37,0.09
20.129329,4.43,0.11
20.133117,4.43,0.04
20.13565,4.4,0.08
20.138139,4.27,0
20.141935,4.46,0.11
20.144466,4.31,0.14
20.146988,4.4,0.06
20.150761,4.31,0.07
20.1533,4.24,0.01
20.157077,4.27,0.02
20.159557,4.46,0.05
20.162063,4.37,0.05
20.165861,4.37,0.12
20.168391,4.33,0.02
20.172127,4.37,0.09
20.174622,4.43,0.05
20.177143,4.33,0.08
20.180935,4.4,0.06
20.183414,4.37,0.08
20.185949,4.31,0.03
20.189721,4.33,0.05
20.192244,4.4,0.06
20.196072,4.4,0.07
20.198575,4.5,0.09
20.201108,4.31,0
20.204811,4.33,0.02
20.207309,4.37,0.09
20.211123,4.43,0.07
20.21364,4.31,0.1
20.216153,4.31,0.09
20.219958,4.33,0.01
20.222449,4.24,0.06
20.224984,4.37,0.04
20.22874,4.33,0.12
20.231203,4.33,0.07
20.234999,4.33,0.07
20.237486,4.27,0.1
20.240019,4.33,0.09
20.243761,4.33,0.09
20.246491,4.21,0.08
20.250178,4.13,0
20.252666,4.27,0.06
20.255091,4.24,0.1
20.258904,4.31,0.16
20.261382,4.21,0.06
20.265196,4.11,0.07
20.267665,4.11,0.04
20.27027,4.24,0.06
20.273995,4.13,0.05
20.276501,4.13,0.1
20.279003,4.04,0.03
20.282784,4.13,0.06
20.285333,4.08,0.05
20.289094,4.08,0.11
20.291601,4.01,0.1
20.294139,4.11,0.13
20.29796,4.04,0.06
20.300381,4.01,0.08
20.304152,3.98,0.02
20.30666,3.93,0.06
20.309172,3.95,0.13
20.312965,3.86,0.11
20.315473,4.01,0.08
20.317988,3.95,0.08
20.321877,4.11,0.11
20.324292,4.21,0.06
20.328073,4.08,0.07
20.330575,4.08,0.04
20.333105,4.04,0.04
20.336885,4.08,0.1
20.339409,4.21,0.05
20.343201,4.11,0.05
20.345692,4.08,0.05
20.348253,4.11,0.05
20.352055,3.98,0.06
20.354534,4.08,0.07
20.357072,4.01,0.02
20.360855,4.04,0.08
20.363366,4.01,0.04
20.367147,4.08,0.05
20.369655,3.98,0.12
20.372165,3.98,0.08
20.375961,3.95,0.07
20.378343,3.95,0.09
20.382095,3.95,0.07
20.384634,3.86,0.09
20.387121,3.86,0.08
20.393406,3.86,-0.01
20.395408,3.8,0.09
20.397425,3.89,0.12
20.39975,3.83,0.09
20.402285,3.83,0.04
20.406075,3.83,0.02
20.408581,3.77,0.03
20.411086,3.68,0.04
20.414869,3.77,0.08
20.417392,3.8,0.07
20.421222,3.83,0.03
20.423685,3.83,0.09
20.426222,3.89,0.11
20.43003,3.86,0.1
20.432558,3.77,0.03
20.435057,3.8,0.08
20.438824,3.8,0.05
20.44136,3.83,0.13
20.447667,3.71,-0.03
20.449675,3.8,0.03
20.451697,3.8,0.06
20.454031,3.77,0.08
20.456527,3.77,0.06
20.459057,3.8,0.04
20.462845,3.8,0.07
20.465361,3.74,0.06
20.469125,3.74,0.08
20.471645,3.77,0.1
20.474163,3.77,0.06
20.477961,3.74,0.07
20.480475,3.71,0.06
20.482983,3.77,0.05
20.486755,3.71,0.04
20.489295,3.74,0.06
20.49307,3.77,0.02
20.49559,3.68,0.06
20.498102,3.77,0.08
20.501924,3.77,0.03
20.504457,3.68,0.04
20.506972,3.71,0.03
20.510728,3.71,0
20.513264,3.74,0.08
20.51707,3.71,0.05
20.519558,3.77,0.1
20.522095,3.74,0.08
20.52586,3.71,0.03
20.528392,3.68,0.06
20.53219,3.68,0.03
20.534683,3.65,0.04
20.537216,3.71,0.01
20.541026,3.55,0.07
20.54351,3.68,0.1
20.546049,3.68,0.08
20.549833,3.65,0.06
20.552338,3.65,0.03
20.556167,3.68,0.05
20.558691,3.55,0.08
20.561231,3.58,0.04
20.565012,3.58,0.05
20.567493,3.58,0.05
20.570029,3.62,0.06
20.573796,3.58,0.02
20.576329,3.62,0.06
20.580139,3.71,0.07
20.582665,3.58,0.06
20.585166,3.68,0.05
20.588951,3.62,0.03
20.591459,3.68,0.04
20.593981,3.74,0.1
20.59777,3.65,0.04
20.600304,3.62,0.1
20.604092,3.58,0.06
20.606632,3.62,0.03
20.609142,3.62,0.04
20.612976,3.77,0.05
20.615488,3.8,0.05
20.617989,3.65,0.04
20.621769,3.71,0.01
20.624299,3.68,0.05
20.628098,3.71,0.07
20.630611,3.74,0.07
20.633148,3.68,0.04
20.636939,3.71,0.07
20.639438,3.68,0.06
20.641972,3.71,0.05
20.645765,3.68,0.03
20.648281,3.74,0.06
20.652063,3.74,0.07
20.654574,3.65,0.04
20.657133,3.68,0.06
20.660908,3.68,0.07
20.663423,3.68,0.06
20.667175,3.71,0.08
20.669666,3.74,0.11
20.672169,3.68,0.08
20.676004,3.68,0.05
20.678493,3.71,0.06
20.681029,3.68,0.03
20.684776,3.71,0.09
20.687283,3.62,0.05
20.691063,3.74,0.06
20.693563,3.71,0.04
20.696087,3.71,0.05
20.69984,3.68,0.05
20.702391,3.65,0.07
20.706187,3.68,0.07
20.708685,3.65,0.05
20.711191,3.68,0.05
20.715049,3.74,0.07
20.717493,3.68,0.07
20.720018,3.71,0.07
20.723786,3.68,0.06
20.726247,3.77,0.06
20.730025,3.71,0.05
20.732564,3.68,0.06
20.735051,3.65,0.05
20.738837,3.71,0.09
20.741361,3.71,0.07
20.74517,3.68,0.05
20.747934,3.65,0.06
20.750236,3.68,0.05
20.753976,3.71,0.07
20.756515,3.68,0.05
20.759052,3.65,0.02
20.762804,3.68,0.04
20.765337,3.74,0.06
20.769117,3.8,0.08
20.771693,3.77,0.06
20.774148,3.74,0.05
20.777945,3.74,0.04
20.78049,3.71,0.04
20.784113,3.74,0.08
20.786617,3.68,0.09
20.789147,3.68,0.05
20.792926,3.74,0.05
20.795418,3.68,0.05
20.799228,3.8,0.04
20.801713,3.74,0.07
20.804219,3.74,0.07
20.808022,3.71,0.06
20.810558,3.65,0.05
20.813085,3.71,0.05
20.816862,3.71,0.04
20.819387,3.71,0.07
20.823181,3.71,0.03
20.825711,3.71,0.04
20.828228,3.71,0.05
20.832026,3.77,0.05
20.834514,3.71,0.05
20.837098,3.71,0.04
20.840831,3.71,0.03
20.84335,3.71,0.06
20.847157,3.71,0.05
20.849655,3.74,0.06
20.852213,3.8,0.05
20.856,3.68,0.05
20.858308,3.71,0.03
20.862119,3.83,0.07
20.864683,3.65,0.03
20.867145,3.68,0.03
20.870943,3.74,0.05
20.873446,3.74,0.05
20.875959,3.77,0.06
20.879697,3.77,0.04
20.882196,3.77,0.05
20.885981,3.77,0.06
20.888503,3.74,0.03
20.891035,3.74,0.06
20.894809,3.77,0.06
20.897343,3.74,0.03
20.901135,3.74,0.05
20.903628,3.74,0.04
20.90608,3.74,0.05
20.90986,3.77,0.04
20.91241,3.83,0.06
20.916218,3.8,0.05
20.918735,3.8,0.04
20.921236,3.8,0.06
20.925028,3.74,0.05
20.92753,3.77,0.05
20.930062,3.74,0.04
20.933831,3.83,0.06
20.936351,3.77,0.04
20.940154,3.77,0.05
20.942666,3.8,0.03
20.945175,3.8,0.06
20.948981,3.74,0.05
20.951475,3.77,0.04
20.954009,3.74,0.03
20.957832,3.8,0.07
20.960327,3.8,0.04
20.964156,3.74,0.04
20.966711,3.71,0.04
20.969194,3.8,0.05
20.972991,3.74,0.04
20.975495,3.77,0.05
20.978015,3.8,0.04
20.981799,3.77,0.05
20.984329,3.74,0.04
20.988116,3.8,0.05
20.990609,3.74,0.02
20.993142,3.8,0.05
20.996881,3.83,0.03
20.999416,3.77,0.04
21.001954,3.74,0.03
21.00573,3.8,0.06
21.00825,3.8,0.05
21.012029,3.8,0.05
21.01457,3.77,0.04
21.017111,3.8,0.06
21.020868,3.8,0.04
21.023431,3.8,0.07
21.027188,3.77,0.04
21.029719,3.83,0.04
21.032213,3.86,0.05
21.036029,3.83,0.05
21.038557,3.83,0.05
21.041039,3.8,0.05
21.044872,3.8,0.05
21.047353,3.86,0.04
21.051167,3.8,0.04
21.053698,3.83,0.05
21.056196,3.83,0.05
21.060004,3.83,0.05
21.062523,3.89,0.05
21.065051,3.86,0.04
21.068845,3.8,0.06
21.07137,3.8,0.04
21.075229,3.8,0.05
21.077742,3.8,0.05
21.080259,3.8,0.05
21.084049,3.8,0.05
21.086563,3.83,0.04
21.089078,3.77,0.05
21.092862,3.83,0.05
21.095383,3.86,0.05
21.099183,3.86,0.05
21.101692,3.83,0.04
21.104226,3.8,0.04
21.108015,3.77,0.05
21.110533,3.8,0.05
21.113033,3.77,0.05
21.116858,3.77,0.05
21.119399,3.77,0.05
21.1232,3.8,0.05
21.125726,3.77,0.05
21.128257,3.8,0.04
21.132087,3.8,0.05
21.134587,3.77,0.05
21.137133,3.77,0.04
21.140917,3.8,0.05
21.143406,3.8,0.05
21.147212,3.77,0.05
21.149707,3.77,0.04
21.152228,3.8,0.05
21.156028,3.8,0.04
21.158505,3.77,0.05
21.161039,3.77,0.04
21.164581,3.8,0.05
21.167166,3.74,0.04
21.170921,3.77,0.06
21.173403,3.77,0.04
21.177197,3.77,0.05
21.179711,3.77,0.05
21.18222,3.74,0.05
21.186042,3.8,0.05
21.188527,3.77,0.05
21.191041,3.77,0.04
21.194606,3.77,0.04
21.197116,3.77,0.05
21.200909,3.83,0.05
21.203413,3.8,0.05
21.207224,3.74,0.05
21.2097,3.71,0.05
21.212192,3.77,0.05
21.215969,3.77,0.04
21.218543,3.71,0.05
21.221033,3.77,0.03
21.224786,3.77,0.05
21.227315,3.77,0.05
21.231133,3.77,0.05
21.233624,3.8,0.05
21.236096,3.8,0.05
21.239888,3.83,0.04
21.242394,3.77,0.04
21.24617,3.83,0.04
21.248942,3.77,0.04
21.251284,3.8,0.05
21.255037,3.77,0.04
21.25767,3.8,0.05
21.260066,3.77,0.04
21.263826,3.8,0.05
21.26636,3.8,0.04
21.27029,3.8,0.05
21.272722,3.77,0.04
21.275257,3.83,0.05
21.279046,3.83,0.04
21.281547,3.8,0.05
21.284068,3.8,0.05
21.287828,3.83,0.05
21.290358,3.8,0.04
21.29415,3.86,0.04
21.296636,3.83,0.05
21.299213,3.89,0.05
21.302982,3.83,0.04
21.305497,3.83,0.05
21.308035,3.83,0.04
21.311817,3.83,0.05
21.314323,3.83,0.04
21.318113,3.83,0.05
21.320706,3.83,0.05
21.323207,3.83,0.05
21.326992,3.83,0.04
21.329511,3.83,0.04
21.332043,3.89,0.05
21.335809,3.83,0.05
21.338333,3.83,0.05
21.342136,3.83,0.04
21.344636,3.86,0.04
21.347165,3.86,0.04
21.350945,3.83,0.04
21.353477,3.83,0.04
21.357222,3.83,0.05
21.359731,3.8,0.05
21.362298,3.83,0.05
21.366067,3.86,0.05
21.368576,3.89,0.04
21.371137,3.89,0.04
21.374956,3.83,0.04
21.377449,3.89,0.04
21.381237,3.86,0.04
21.383737,3.89,0.05
21.386278,3.89,0.05
21.390033,3.86,0.04
21.392592,3.86,0.05
21.395097,3.86,0.05
21.398886,3.83,0.05
21.40138,3.83,0.04
21.405186,3.86,0.05
21.407692,3.86,0.04
21.410206,3.86,0.05
21.414013,3.86,0.04
21.41651,3.83,0.04
21.419043,3.83,0.05
21.42288,3.86,0.04
21.425388,3.86,0.04
21.429198,3.8,0.04
21.431699,3.86,0.04
21.434224,3.83,0.04
21.438035,3.83,0.05
21.440539,3.83,0.04
21.443071,3.83,0.04
21.44683,3.86,0.04
21.449357,3.83,0.04
21.453157,3.83,0.04
21.455649,3.83,0.04
21.458245,3.83,0.04
21.461986,3.86,0.04
21.464491,3.83,0.03
21.467009,3.86,0.04
21.470804,3.83,0.04
