Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
15.631106,-0.06,0.04
15.63307,-0.1,0.04
15.635053,-0.1,0.04
15.637017,-0.06,0.04
15.642889,-0.1,0.04
15.644893,-0.1,0.04
15.646863,-0.1,0.04
15.648853,-0.1,0.04
15.650818,-0.06,0.04
15.657968,-0.06,0.04
15.659955,-0.1,0.04
15.66192,-0.06,0.04
15.663926,-0.06,0.04
15.665897,-0.06,0.04
15.673062,-0.06,0.04
15.675049,-0.1,0.04
15.677014,-0.1,0.04
15.678993,-0.1,0.04
15.680948,-0.06,0.04
15.688205,-0.06,0.04
15.690186,-0.06,0.04
15.692148,-0.06,0.04
15.694127,-0.1,0.04
15.696087,-0.1,0.04
15.700748,-0.06,0.04
15.702726,-0.06,0.04
15.704692,-0.06,0.04
15.70667,-0.06,0.04
15.708629,-0.03,0.04
15.715922,-0.03,0.04
15.717981,-0.03,0.04
15.719988,-0.03,0.04
15.722013,-0.03,0.04
15.730978,-0.03,0.04
15.732993,-0.03,0.04
15.734979,-0.03,0.04
15.736983,-0.03,0.04
15.738963,-0.03,0.04
15.746092,-0.03,0.04
15.748133,-0.03,0.04
15.750136,-0.06,0.04
15.752175,-0.03,0.04
15.754192,-0.03,0.04
15.761169,-0.06,0.04
15.763199,-0.03,0.04
15.76521,-0.06,0.04
15.767235,-0.03,0.04
15.769231,-0.03,0.04
15.776254,-0.06,0.04
15.778253,-0.03,0.04
15.780245,-0.03,0.04
15.78224,-0.06,0.05
15.784258,-0.06,0.04
15.791357,-0.03,0.04
15.793379,-0.06,0.04
15.795368,-0.06,0.04
15.797377,-0.06,0.04
15.799352,-0.03,0.04
15.805142,-0.03,0.04
15.807141,-0.03,0.04
15.809115,-0.06,0.04
15.811113,-0.03,0.04
15.813087,-0.1,0.04
15.820279,-0.06,0.04
15.822271,-0.06,0.04
15.82425,-0.1,0.04
15.826237,-0.06,0.04
15.828211,-0.1,0.04
15.835303,-0.06,0.04
15.837315,-0.1,0.04
15.839288,-0.06,0.04
15.841286,-0.1,0.04
15.843262,-0.06,0.04
15.850444,-0.06,0.04
15.852476,-0.06,0.04
15.854473,-0.06,0.04
15.856496,-0.06,0.04
15.858492,-0.06,0.04
15.865543,-0.06,0.04
15.867547,-0.06,0.04
15.86957,-0.1,0.04
15.871581,-0.06,0.04
15.873553,-0.1,0.04
15.880574,-0.06,0.04
15.882583,-0.06,0.04
15.884563,-0.06,0.04
15.886555,-0.1,0.04
15.888525,-0.06,0.04
15.893142,-0.1,0.04
15.895138,-0.1,0.04
15.897112,-0.06,0.04
15.899136,-0.06,0.04
15.901108,-0.06,0.04
15.908268,-0.06,0.04
15.910268,-0.06,0.04
15.912251,-0.1,0.04
15.914235,-0.06,0.04
15.92335,-0.03,0.04
15.925362,-0.03,0.04
15.927339,-0.03,0.04
15.929322,-0.03,0.04
15.931301,-0.03,0.04
15.938423,-0.03,0.04
15.940439,-0.03,0.04
15.94242,-0.06,0.04
15.944425,-0.03,0.04
15.946394,-0.06,0.04
15.952256,-0.03,0.04
15.954264,-0.03,0.04
15.956251,-0.03,0.04
15.958252,-0.03,0.04
15.960234,-0.06,0.04
15.967386,-0.06,0.04
15.969413,-0.03,0.04
15.971408,-0.03,0.04
15.973422,-0.03,0.04
15.975402,-0.03,0.04
15.9825,-0.03,0.04
15.984514,-0.03,0.04
15.986523,-0.03,0.04
15.988514,-0.03,0.04
15.990614,-0.03,0.04
15.99755,-0.03,0.04
15.999588,-0.03,0.04
16.001577,-0.03,0.04
16.003662,-0.03,0.04
16.005684,-0.06,0.04
16.012698,-0.03,0.04
16.014735,-0.06,0.04
16.016752,-0.03,0.04
16.018735,-0.03,0.04
16.020729,-0.06,0.04
16.027829,-0.06,0.04
16.029821,-0.06,0.04
16.03182,-0.06,0.04
16.033805,-0.1,0.04
16.035802,-0.1,0.04
16.041654,-0.06,0.04
16.043631,-0.06,0.04
16.045603,-0.06,0.04
16.047568,-0.06,0.04
16.049536,-0.1,0.04
16.056754,-0.06,0.04
16.05873,-0.06,0.04
16.060706,-0.06,0.04
16.062677,-0.06,0.04
16.064714,-0.06,0.04
16.071858,-0.06,0.04
16.073856,-0.06,0.04
16.075826,-0.1,0.04
16.077798,-0.06,0.04
16.079793,-0.06,0.04
16.08569,-0.1,0.04
16.087678,-0.06,0.04
16.089653,-0.06,0.04
16.091642,-0.1,0.04
16.093609,-0.06,0.04
16.099521,-0.06,0.04
16.101517,-0.06,0.04
16.103489,-0.06,0.04
16.105458,-0.06,0.04
16.114637,-0.06,0.04
16.116612,-0.06,0.04
16.118581,-0.06,0.04
16.120561,-0.06,0.04
16.122528,-0.06,0.04
16.129748,-0.06,0.04
16.131757,-0.06,0.04
16.133754,-0.1,0.04
16.135723,-0.1,0.04
16.137696,-0.1,0.04
16.144849,-0.1,0.04
16.146845,-0.1,0.04
16.148821,-0.1,0.04
16.150824,-0.06,0.04
16.15279,-0.1,0.04
16.159995,-0.1,0.04
16.161995,-0.1,0.04
16.163974,-0.06,0.04
16.165974,-0.1,0.04
16.167947,-0.1,0.04
16.17515,-0.1,0.04
16.177155,-0.1,0.04
16.179141,-0.1,0.04
16.181139,-0.06,0.04
16.183114,-0.1,0.04
16.189055,-0.1,0.04
16.191044,-0.1,0.04
16.193009,-0.1,0.04
16.194992,-0.1,0.04
16.196956,-0.1,0.04
16.204089,-0.06,0.04
16.206069,-0.1,0.04
16.208033,-0.06,0.04
16.210009,-0.06,0.04
16.211977,-0.06,0.04
16.21919,-0.06,0.04
16.22117,-0.1,0.04
16.223137,-0.06,0.04
16.225119,-0.1,0.04
16.227101,-0.1,0.04
16.234411,-0.06,0.04
16.236412,-0.03,0.04
16.23839,-0.03,0.04
16.240397,-0.06,0.04
16.242363,-0.06,0.04
16.249371,-0.03,0.04
16.251349,-0.03,0.04
16.253313,-0.03,0.04
16.255285,-0.03,0.04
16.257242,-0.03,0.04
16.264482,-0.06,0.04
16.266463,-0.03,0.04
16.268453,-0.03,0.04
16.270436,-0.03,0.04
16.272398,-0.03,0.04
16.276989,-0.06,0.04
16.278968,-0.03,0.04
16.280941,-0.03,0.04
16.282916,-0.03,0.04
16.284871,-0.06,0.04
16.292105,-0.03,0.04
16.29409,-0.03,0.04
16.29606,-0.06,0.04
16.298035,-0.03,0.04
16.307174,-0.06,0.04
16.309152,-0.06,0.04
16.311117,-0.06,0.04
16.313094,-0.06,0.04
16.315051,-0.06,0.04
16.322244,-0.03,0.04
16.324221,-0.03,0.04
16.326181,-0.06,0.04
16.328157,-0.06,0.04
16.330181,-0.03,0.04
16.337409,-0.03,0.04
16.339402,-0.06,0.04
16.341376,-0.03,0.04
16.343363,-0.06,0.04
16.345469,-0.03,0.04
16.351242,-0.06,0.04
16.353232,-0.06,0.04
16.355202,-0.06,0.04
16.357176,-0.03,0.04
16.359141,-0.03,0.04
16.36629,-0.03,0.04
16.368276,-0.06,0.04
16.370244,-0.06,0.04
16.372227,-0.03,0.04
16.374186,-0.06,0.04
16.381362,-0.06,0.04
16.383351,-0.03,0.04
16.385328,-0.06,0.04
16.387304,-0.06,0.04
16.389263,-0.03,0.04
16.396483,-0.06,0.04
16.398468,-0.06,0.04
16.400462,-0.06,0.04
16.402436,-0.06,0.04
16.404396,-0.06,0.04
16.411544,-0.03,0.04
16.41354,-0.06,0.04
16.41551,-0.06,0.04
16.417485,-0.06,0.04
16.41944,-0.06,0.04
16.426637,-0.03,0.04
16.428619,-0.06,0.04
16.430585,-0.06,0.04
16.432565,-0.06,0.04
16.434519,-0.06,0.04
16.441793,-0.06,0.04
16.443802,-0.06,0.04
16.445768,-0.06,0.04
16.447749,-0.06,0.04
16.44971,-0.06,0.04
16.456824,-0.06,0.04
16.458801,-0.06,0.04
16.460774,-0.03,0.04
16.462751,-0.06,0.04
16.464708,-0.06,0.04
16.46939,-0.06,0.04
16.471377,-0.06,0.04
16.473343,-0.06,0.04
16.475321,-0.06,0.04
16.477285,-0.06,0.04
16.484511,-0.06,0.04
16.486496,-0.06,0.04
16.488464,-0.06,0.04
16.490438,-0.06,0.04
16.499619,-0.03,0.04
16.501607,-0.06,0.04
16.503571,-0.06,0.04
16.50556,-0.06,0.04
16.507519,-0.06,0.04
16.513423,-0.06,0.04
16.515399,-0.06,0.04
16.517362,-0.06,0.04
16.519334,-0.06,0.04
16.521306,-0.06,0.04
16.528492,-0.03,0.04
16.530473,-0.06,0.04
16.532432,-0.03,0.04
16.534405,-0.06,0.04
16.536378,-0.06,0.04
16.543645,-0.06,0.04
16.545655,-0.03,0.04
16.547632,-0.03,0.04
16.549634,-0.06,0.04
16.551605,-0.06,0.04
16.558703,-0.03,0.04
16.560683,-0.06,0.04
16.562647,-0.06,0.04
16.56463,-0.06,0.04
16.566591,-0.06,0.04
16.573787,-0.06,0.04
16.575764,-0.06,0.04
16.577743,-0.03,0.04
16.579748,-0.06,0.04
16.581714,-0.06,0.04
16.588892,-0.03,0.04
16.590984,-0.06,0.04
16.592977,-0.03,0.04
16.594956,-0.06,0.04
16.596922,-0.03,0.04
16.604097,-0.06,0.04
16.606091,-0.03,0.04
16.608063,-0.06,0.04
16.610056,-0.06,0.04
16.612022,-0.03,0.04
16.6178,-0.03,0.04
16.619785,-0.03,0.04
16.621754,-0.06,0.04
16.62373,-0.03,0.04
16.625713,-0.03,0.04
16.632864,-0.06,0.04
16.634845,-0.03,0.04
16.636805,-0.03,0.04
16.638793,-0.06,0.04
16.64076,-0.06,0.04
16.647956,-0.03,0.04
16.649959,-0.03,0.04
16.651929,-0.06,0.04
16.653966,-0.03,0.04
16.65598,-0.03,0.04
16.661838,-0.03,0.04
16.663916,-0.03,0.04
16.66593,-0.03,0.04
16.667929,-0.06,0.04
16.669902,-0.03,0.04
16.675652,-0.06,0.04
16.677646,-0.03,0.04
16.679615,-0.06,0.04
16.681606,-0.06,0.04
16.69073,-0.03,0.04
16.692711,-0.06,0.04
16.694679,-0.03,0.04
16.696656,-0.03,0.04
16.698617,-0.06,0.04
16.705803,-0.06,0.04
16.70778,-0.03,0.04
16.709735,-0.03,0.04
16.711718,-0.03,0.04
16.713679,-0.03,0.04
16.720926,-0.03,0.04
16.722939,-0.03,0.04
16.724916,-0.06,0.04
16.726902,-0.06,0.04
16.728867,-0.03,0.04
16.735979,-0.06,0.04
16.737973,-0.06,0.04
16.739942,-0.06,0.04
16.741923,-0.03,0.04
16.743884,-0.06,0.04
16.751074,-0.03,0.04
16.753076,-0.06,0.04
16.755039,-0.1,0.04
16.757018,-0.1,0.04
16.758971,-0.1,0.04
16.764903,-0.06,0.04
16.76688,-0.1,0.04
16.76884,-0.1,0.04
16.77082,-0.06,0.04
16.772781,-0.1,0.04
16.780044,-0.1,0.04
16.782033,-0.06,0.04
16.783997,-0.1,0.04
16.785971,-0.1,0.04
16.787949,-0.06,0.04
16.795106,-0.1,0.04
16.797085,-0.1,0.04
16.799048,-0.1,0.04
16.801027,-0.1,0.04
16.802989,-0.1,0.04
16.810153,-0.06,0.04
16.812134,-0.06,0.04
16.8141,-0.06,0.04
16.816076,-0.1,0.04
16.818032,-0.1,0.04
16.825309,-0.1,0.04
16.827322,-0.1,0.04
16.829293,-0.1,0.04
16.831287,-0.1,0.04
16.833255,-0.1,0.04
16.840356,-0.1,0.04
16.842331,-0.1,0.04
16.844296,-0.1,0.04
16.846268,-0.06,0.04
16.848317,-0.06,0.04
16.852935,-0.1,0.04
16.854912,-0.06,0.04
16.856899,-0.06,0.04
16.85887,-0.06,0.04
16.860831,-0.06,0.04
16.86804,-0.03,0.04
16.870041,-0.06,0.04
16.872013,-0.03,0.04
16.874008,-0.06,0.04
16.883156,-0.06,0.04
16.885141,-0.06,0.04
16.887119,-0.06,0.04
16.889118,-0.06,0.04
16.891086,-0.06,0.04
16.898301,-0.06,0.04
16.900348,-0.06,0.04
16.902341,-0.03,0.04
16.904336,-0.06,0.04
16.906331,-0.06,0.04
16.913313,-0.03,0.04
16.915318,-0.06,0.04
16.917295,-0.03,0.04
16.919297,-0.03,0.04
16.921291,-0.06,0.04
16.927198,-0.03,0.04
16.929193,-0.06,0.04
16.931161,-0.06,0.04
16.933134,-0.06,0.04
16.935099,-0.06,0.04
16.94226,-0.03,0.04
16.944236,-0.06,0.04
16.946194,-0.06,0.04
16.948169,-0.03,0.04
16.950133,-0.06,0.04
16.957354,-0.06,0.04
16.959357,-0.1,0.04
16.961337,-0.1,0.04
16.963309,-0.1,0.04
16.965269,-0.1,0.04
16.972437,-0.1,0.04
16.974421,-0.1,0.04
16.976379,-0.1,0.04
16.978355,-0.1,0.04
16.980321,-0.1,0.04
16.987553,-0.1,0.04
16.989538,-0.1,0.04
16.991513,-0.1,0.04
16.993486,-0.1,0.04
16.995455,-0.1,0.04
17.002621,-0.1,0.04
17.004609,-0.1,0.04
17.006579,-0.1,0.04
17.008554,-0.1,0.04
17.010526,-0.1,0.04
17.017712,-0.1,0.04
17.019703,-0.06,0.04
17.021676,-0.1,0.04
17.023648,-0.1,0.04
17.025612,-0.1,0.04
17.032813,-0.1,0.04
17.034798,-0.1,0.04
17.036763,-0.1,0.04
17.038732,-0.06,0.04
17.040706,-0.1,0.04
17.045391,-0.1,0.04
17.047366,-0.1,0.04
17.049326,-0.1,0.04
17.051318,-0.06,0.04
17.05328,-0.1,0.04
17.060482,-0.06,0.04
17.062462,-0.03,0.04
17.064443,-0.06,0.04
17.066411,-0.06,0.04
17.075564,-0.06,0.04
17.077551,-0.06,0.04
17.079527,-0.03,0.04
17.081502,-0.03,0.04
17.083472,-0.06,0.04
17.090684,-0.06,0.04
17.09267,-0.03,0.04
17.094634,-0.03,0.04
17.096603,-0.03,0.04
17.098569,-0.06,0.04
17.104501,-0.06,0.04
17.106498,-0.03,0.04
17.108461,-0.03,0.04
17.110452,-0.03,0.04
17.112413,-0.06,0.04
17.119604,-0.03,0.04
17.121585,-0.03,0.04
17.123552,-0.03,0.04
17.12554,-0.03,0.04
17.127508,-0.03,0.04
17.134687,-0.03,0.04
17.136665,-0.03,0.04
17.138632,-0.03,0.04
17.140605,-0.03,0.04
17.142566,-0.03,0.04
17.144572,-0.03,0.04
17.146546,-0.03,0.04
17.148532,0,0.04
17.156116,-0.03,0.04
17.158099,-0.03,0.04
17.160063,-0.03,0.04
17.162034,-0.03,0.04
17.167444,-0.03,0.04
17.169442,-0.03,0.04
17.171412,-0.03,0.04
17.173389,0,0.04
17.176236,-0.03,0.04
17.178209,-0.03,0.04
17.180196,0,0.04
17.185059,-0.03,0.04
17.187112,-0.03,0.04
17.189216,0,0.04
17.197699,-0.03,0.04
17.199753,-0.03,0.04
17.201738,-0.03,0.04
17.203728,-0.03,0.04
17.212817,-0.03,0.04
17.21485,-0.06,0.04
17.216832,-0.03,0.04
17.218821,-0.06,0.04
17.220891,-0.06,0.04
17.227931,-0.06,0.04
17.229949,-0.03,0.04
17.231947,-0.06,0.04
17.233944,-0.06,0.04
17.236009,-0.06,0.04
17.243031,-0.03,0.04
17.245003,-0.03,0.04
17.246971,-0.03,0.04
17.248937,-0.03,0.04
17.250903,-0.06,0.04
17.258148,-0.03,0.04
17.260121,-0.06,0.04
17.262097,-0.06,0.04
17.264062,-0.06,0.04
17.266048,-0.06,0.04
17.273232,-0.06,0.04
17.27522,-0.06,0.04
17.277186,-0.06,0.04
17.279157,-0.03,0.04
17.2812,-0.06,0.04
17.287069,-0.06,0.04
17.289037,-0.03,0.04
17.291003,-0.06,0.04
17.292966,-0.03,0.04
17.294926,-0.03,0.04
17.30215,-0.03,0.04
17.304133,-0.03,0.04
17.306123,-0.03,0.04
17.308089,-0.03,0.04
17.310051,-0.06,0.04
17.317292,-0.03,0.04
17.319313,-0.06,0.04
17.321295,-0.03,0.04
17.323264,-0.03,0.04
17.325233,-0.06,0.04
17.332454,-0.03,0.04
17.334424,-0.06,0.04
17.3364,-0.03,0.04
17.33838,-0.03,0.04
17.340366,-0.03,0.04
17.347578,-0.03,0.04
17.349592,-0.06,0.04
17.351603,-0.06,0.04
17.353625,-0.06,0.04
17.355608,-0.03,0.04
17.362699,-0.06,0.04
17.364732,-0.06,0.04
17.36678,-0.06,0.04
17.368791,-0.06,0.04
17.370773,-0.06,0.04
17.375263,-0.06,0.04
17.37724,-0.03,0.04
17.379219,-0.06,0.04
17.381194,-0.06,0.04
17.383147,-0.06,0.04
17.390352,-0.06,0.04
17.39233,-0.06,0.04
17.394293,-0.06,0.04
17.396264,-0.06,0.04
17.405434,-0.06,0.04
17.407413,-0.06,0.04
17.409372,-0.03,0.04
17.411351,-0.06,0.04
17.413307,-0.03,0.04
17.420598,-0.03,0.04
17.422617,-0.06,0.04
17.424598,-0.03,0.04
17.426584,-0.06,0.04
17.428546,-0.06,0.04
17.434351,-0.03,0.04
17.436327,-0.06,0.04
17.438304,-0.03,0.04
17.440354,-0.03,0.04
17.442425,-0.06,0.04
17.449438,-0.03,0.04
17.45142,-0.03,0.04
17.453392,-0.03,0.04
17.455366,-0.03,0.04
17.457318,-0.06,0.04
17.464548,-0.03,0.04
17.46652,-0.06,0.04
17.468475,-0.03,0.04
17.470452,-0.06,0.04
17.472396,-0.03,0.04
17.479672,-0.06,0.04
17.481693,-0.06,0.04
17.483664,-0.1,0.04
17.485651,-0.1,0.04
17.48761,-0.1,0.04
17.494747,-0.1,0.04
17.496768,-0.1,0.04
17.498729,-0.1,0.04
17.500713,-0.1,0.04
17.502655,-0.13,0.04
17.509787,-0.1,0.04
17.511763,-0.1,0.04
17.513708,-0.13,0.04
17.515673,-0.1,0.04
17.517618,-0.1,0.04
17.523723,-0.1,0.04
17.525725,-0.1,0.04
17.527656,-0.13,0.04
17.529638,-0.1,0.04
17.531624,-0.1,0.04
17.538766,-0.1,0.04
17.540809,-0.13,0.04
17.542806,-0.1,0.04
17.544826,-0.13,0.04
17.546824,-0.13,0.04
17.553874,-0.1,0.04
17.555894,-0.1,0.04
17.557891,-0.13,0.04
17.559902,-0.13,0.04
17.561906,-0.13,0.04
17.567692,-0.13,0.04
17.569693,-0.1,0.04
17.571677,-0.13,0.04
17.573662,-0.1,0.04
17.575629,-0.1,0.04
17.581483,-0.13,0.04
17.583475,-0.13,0.04
17.585453,-0.13,0.04
17.587442,-0.13,0.04
17.596584,-0.13,0.04
17.59861,-0.13,0.04
17.600615,-0.13,0.04
17.602632,-0.1,0.04
17.604652,-0.13,0.04
17.611654,-0.13,0.04
17.613671,-0.13,0.04
17.615661,-0.1,0.04
17.617724,-0.13,0.04
17.619715,-0.13,0.04
17.626745,-0.13,0.04
17.628762,-0.1,0.04
17.630758,-0.1,0.04
17.63277,-0.13,0.04
17.634756,-0.13,0.04
17.641823,-0.13,0.04
17.643838,-0.13,0.04
17.645819,-0.13,0.04
17.647828,-0.13,0.04
17.649813,-0.13,0.04
17.656936,-0.1,0.04
17.658952,-0.13,0.04
17.660929,-0.13,0.04
17.662931,-0.13,0.04
17.664903,-0.13,0.04
17.671956,-0.13,0.04
17.67394,-0.13,0.04
17.67591,-0.1,0.04
17.677891,-0.13,0.04
17.67986,-0.13,0.04
17.68704,-0.13,0.04
17.689046,-0.1,0.04
17.691016,-0.1,0.04
17.693007,-0.06,0.04
17.694997,-0.06,0.04
17.702188,-0.1,0.04
17.704193,-0.06,0.04
17.706182,-0.1,0.04
17.70819,-0.1,0.04
17.710172,-0.06,0.04
17.715985,-0.1,0.04
17.717991,-0.06,0.04
17.719974,-0.1,0.04
17.721967,-0.1,0.04
17.723931,-0.06,0.04
17.731046,-0.06,0.04
17.733055,-0.06,0.04
17.73503,-0.06,0.04
17.737011,-0.06,0.04
17.738979,-0.06,0.04
17.746122,-0.1,0.04
17.748113,-0.06,0.04
17.750089,-0.06,0.04
17.752083,-0.06,0.04
17.754057,-0.06,0.04
17.758742,-0.06,0.04
17.76074,-0.06,0.04
17.762711,-0.06,0.04
17.764691,-0.06,0.04
17.766673,-0.06,0.04
17.773798,-0.06,0.04
17.775784,-0.06,0.04
17.777752,-0.06,0.04
17.77974,-0.06,0.04
17.788888,-0.06,0.04
17.790974,-0.06,0.04
17.793072,-0.06,0.04
17.795066,-0.06,0.04
17.797077,-0.06,0.04
17.804037,-0.06,0.04
17.80608,-0.06,0.04
17.808093,-0.06,0.04
17.810075,-0.06,0.04
17.812058,-0.06,0.04
17.819106,-0.06,0.04
17.821203,-0.06,0.04
17.823201,-0.06,0.04
17.825198,-0.03,0.04
17.827179,-0.06,0.04
17.834189,-0.06,0.04
17.836186,-0.06,0.04
17.838162,-0.06,0.04
17.840185,-0.06,0.04
17.842173,-0.06,0.04
17.849347,-0.06,0.04
17.851347,-0.06,0.04
17.853327,-0.06,0.04
17.855317,-0.06,0.04
17.857293,-0.03,0.04
17.863101,-0.06,0.04
17.865138,-0.06,0.04
17.867108,-0.06,0.04
17.869127,-0.06,0.04
17.871223,-0.06,0.04
17.878175,-0.06,0.04
17.880232,-0.06,0.04
17.882247,-0.06,0.04
17.884286,-0.06,0.04
17.886325,-0.06,0.04
17.893165,-0.06,0.04
17.895206,-0.1,0.04
17.897209,-0.1,0.04
17.899236,-0.1,0.04
17.901233,-0.1,0.04
17.908271,-0.1,0.04
17.910291,-0.1,0.04
17.912287,-0.06,0.04
17.914302,-0.1,0.04
17.916294,-0.1,0.04
17.923533,-0.06,0.04
17.925528,-0.1,0.04
17.92751,-0.06,0.04
17.929496,-0.06,0.04
17.931482,-0.1,0.04
17.938479,-0.1,0.04
17.940506,-0.1,0.04
17.942499,-0.1,0.04
17.944519,-0.1,0.04
17.946537,-0.1,0.04
17.95107,-0.1,0.04
17.953065,-0.1,0.04
17.955048,-0.1,0.04
17.957039,-0.06,0.04
17.959008,-0.06,0.04
17.966111,-0.06,0.04
17.968104,-0.06,0.04
17.970089,-0.03,0.04
17.972074,-0.03,0.04
17.981232,-0.06,0.04
17.983223,-0.03,0.04
17.985199,-0.03,0.04
17.987197,-0.03,0.04
17.989173,-0.03,0.04
17.991224,-0.03,0.04
17.993248,-0.03,0.04
17.995218,0,0.04
17.997264,0,0.04
17.999237,0,0.04
18.003841,-0.03,0.04
18.00583,-0.03,0.04
18.007831,0,0.04
18.017677,-0.03,0.04
18.019688,-0.03,0.04
18.021664,-0.03,0.04
18.023681,-0.03,0.04
18.025675,0,0.04
18.027708,0,0.04
18.029708,0,0.04
18.031702,0,0.04
18.033728,0,0.04
18.035748,0,0.04
18.037788,0,0.04
18.040354,0,0.04
18.04288,0,0.04
18.045377,0,0.04
18.04913,0,0.04
18.051625,0.03,0.04
18.055412,0.03,0.04
18.057906,0,0.04
18.060423,0,0.04
18.06418,0,0.04
18.066696,0,0.04
18.070492,0,0.04
18.073016,0,0.04
18.085608,-0.03,0.04
18.087602,-0.03,0.04
18.089591,-0.03,0.04
18.091588,-0.03,0.04
18.100684,-0.06,0.04
18.102694,-0.06,0.04
18.104678,-0.06,0.04
18.106682,-0.06,0.03
18.108658,-0.06,0.04
18.115747,-0.1,0.04
18.117737,-0.06,0.04
18.11973,-0.06,0.05
18.121744,-0.1,0.04
18.123729,-0.06,0.04
18.130822,-0.1,0.04
18.132807,-0.1,0.04
18.13478,-0.06,0.04
18.136762,-0.1,0.04
18.138741,-0.06,0.04
18.14593,-0.1,0.04
18.147944,-0.1,0.04
18.14993,-0.06,0.04
18.151926,-0.1,0.04
18.153904,-0.06,0.04
18.160981,-0.06,0.04
18.16297,-0.1,0.04
18.164943,-0.06,0.04
18.166927,-0.06,0.04
18.168899,-0.1,0.04
18.176083,-0.06,0.04
18.178067,-0.06,0.04
18.180056,-0.06,0.04
18.182043,-0.06,0.04
18.184013,-0.03,0.04
18.18605,-0.03,0.04
18.188049,0,0.04
18.190059,-0.03,0.04
18.192084,0,0.04
18.194071,0,0.04
18.196108,0.03,0.04
18.198141,0.03,0.04
18.200176,0.03,0.04
18.202545,0.03,0.04
18.205061,0.05,0.04
18.207556,0.05,0.04
18.211378,0.05,0.04
18.213807,0.05,0.04
18.217605,0.03,0.04
18.220086,0.03,0.04
18.222604,0.03,0.04
18.226396,0.03,0.04
18.228913,0,0.04
18.231422,0,0.04
18.235194,0.03,0.04
18.237762,0,0.04
18.241493,0,0.04
18.243965,0,0.04
18.256625,-0.03,0.04
18.258605,-0.03,0.04
18.260551,-0.03,0.04
18.26256,-0.03,0.04
18.271732,-0.03,0.04
18.273736,-0.06,0.04
18.275702,-0.06,0.05
18.277702,-0.06,0.04
18.279673,-0.06,0.04
18.286808,-0.06,0.04
18.288814,-0.06,0.04
18.290784,-0.06,0.04
18.292774,-0.06,0.04
18.294733,-0.06,0.04
18.301869,-0.06,0.04
18.303863,-0.06,0.05
18.305823,-0.06,0.04
18.307815,-0.06,0.04
18.309784,-0.1,0.04
18.316982,-0.1,0.04
18.318996,-0.1,0.04
18.320957,-0.1,0.04
18.322938,-0.1,0.04
18.324895,-0.1,0.04
18.332089,-0.06,0.04
18.334154,-0.1,0.04
18.336112,-0.06,0.04
18.338092,-0.06,0.04
18.340052,-0.1,0.04
18.347126,-0.1,0.04
18.349089,-0.1,0.04
18.35104,-0.06,0.04
18.352996,-0.06,0.04
18.354932,-0.06,0.04
18.360928,-0.06,0.04
18.362883,-0.06,0.04
18.364838,-0.1,0.04
18.366823,-0.1,0.04
18.368798,-0.1,0.05
18.37611,-0.1,0.04
18.378118,-0.06,0.04
18.380098,-0.06,0.04
18.382101,-0.06,0.04
18.384075,-0.1,0.04
18.39113,-0.06,0.04
18.39311,-0.06,0.04
18.395255,-0.1,0.04
18.397321,-0.06,0.04
18.39931,-0.06,0.04
18.406295,-0.06,0.04
18.408323,-0.1,0.04
18.410322,-0.06,0.04
18.412332,-0.03,0.05
18.414301,-0.06,0.04
18.421416,-0.03,0.04
18.42345,-0.06,0.04
18.42544,-0.03,0.04
18.427455,-0.03,0.04
18.429445,-0.06,0.04
18.433936,-0.06,0.04
18.435961,-0.06,0.04
18.437946,-0.06,0.04
18.439959,-0.06,0.04
18.441943,-0.06,0.04
18.449025,-0.06,0.04
18.45104,-0.06,0.04
18.453023,-0.03,0.04
18.455033,-0.03,0.04
18.464104,-0.06,0.04
18.466114,-0.06,0.04
18.468093,-0.06,0.04
18.470115,-0.06,0.04
18.472192,-0.06,0.04
18.479238,-0.03,0.04
18.481361,-0.06,0.04
18.48334,-0.06,0.04
18.485355,-0.06,0.04
18.487368,-0.06,0.04
18.494297,-0.06,0.04
18.496326,-0.06,0.04
18.49831,-0.06,0.04
18.500323,-0.06,0.04
18.502303,-0.1,0.04
18.509413,-0.06,0.04
18.511444,-0.06,0.04
18.51343,-0.06,0.04
18.515421,-0.06,0.04
18.517401,-0.06,0.04
18.524507,-0.06,0.04
18.52657,-0.06,0.04
18.528555,-0.06,0.05
18.530588,-0.06,0.04
18.532595,-0.06,0.04
18.53833,-0.06,0.04
18.540354,-0.1,0.04
18.542341,-0.06,0.04
18.544329,-0.06,0.04
18.546298,-0.1,0.04
18.553389,-0.1,0.04
18.555389,-0.06,0.04
18.557382,-0.06,0.04
18.559373,-0.06,0.04
18.561339,-0.06,0.04
18.568477,-0.1,0.04
18.570472,-0.1,0.04
18.572447,-0.06,0.04
18.574439,-0.1,0.04
18.576421,-0.06,0.04
18.583569,-0.1,0.04
18.585593,-0.06,0.04
18.587575,-0.06,0.04
18.589585,-0.06,0.04
18.591562,-0.1,0.04
18.598637,-0.1,0.04
18.6006,-0.1,0.04
18.602513,-0.1,0.04
18.604464,-0.1,0.04
18.606418,-0.1,0.04
18.613698,-0.1,0.04
18.615701,-0.1,0.04
18.617652,-0.1,0.04
18.619612,-0.1,0.04
18.621588,-0.1,0.04
18.626242,-0.1,0.04
18.628205,-0.1,0.04
18.630153,-0.1,0.04
18.632109,-0.1,0.04
18.634056,-0.1,0.04
18.641366,-0.1,0.04
