Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
23.591174,3.71,0.16
23.594956,3.71,0.16
23.597493,3.71,0.16
23.601246,3.71,0.16
23.603754,3.71,0.16
23.606307,3.71,0.16
23.610067,3.71,0.16
23.612599,3.68,0.16
23.616394,3.71,0.16
23.618898,3.71,0.16
23.621432,3.71,0.16
23.625192,3.71,0.16
23.627694,3.71,0.16
23.630233,3.71,0.16
23.634141,3.68,0.16
23.636529,3.68,0.16
23.640304,3.68,0.16
23.642832,3.71,0.16
23.645352,3.68,0.16
23.649135,3.71,0.16
23.651623,3.71,0.16
23.654132,3.71,0.16
23.657846,3.71,0.16
23.660345,3.71,0.16
23.664147,3.71,0.15
23.666666,3.71,0.15
23.669184,3.74,0.15
23.672971,3.74,0.16
23.675489,3.74,0.15
23.679277,3.74,0.15
23.681784,3.77,0.16
23.684294,3.74,0.16
23.688062,3.77,0.15
23.69058,3.74,0.15
23.693092,3.74,0.15
23.696915,3.74,0.15
23.699399,3.74,0.15
23.703196,3.74,0.15
23.705708,3.74,0.15
23.708252,3.74,0.16
23.712039,3.74,0.15
23.714538,3.74,0.15
23.718357,3.74,0.16
23.72085,3.74,0.15
23.723364,3.74,0.16
23.72714,3.71,0.15
23.729687,3.74,0.15
23.732177,3.71,0.16
23.735931,3.68,0.16
23.738464,3.71,0.16
23.742261,3.71,0.16
23.744758,3.71,0.16
23.747267,3.71,0.16
23.751029,3.71,0.16
23.75354,3.71,0.15
23.757347,3.71,0.16
23.759881,3.71,0.16
23.76242,3.71,0.16
23.76619,3.71,0.16
23.768696,3.71,0.16
23.771232,3.71,0.16
23.774992,3.68,0.16
23.777516,3.68,0.16
23.781291,3.68,0.16
23.783797,3.68,0.16
23.786312,3.68,0.16
23.790116,3.68,0.16
23.792586,3.68,0.16
23.796331,3.68,0.16
23.798839,3.71,0.16
23.801352,3.71,0.16
23.805159,3.71,0.16
23.807674,3.68,0.16
23.810241,3.71,0.16
23.814023,3.68,0.15
23.81653,3.68,0.16
23.820335,3.68,0.16
23.822869,3.68,0.16
23.825218,3.68,0.16
23.828998,3.68,0.16
23.831548,3.68,0.16
23.835319,3.68,0.16
23.837819,3.68,0.16
23.840343,3.68,0.16
23.844113,3.71,0.16
23.846602,3.71,0.16
23.849119,3.71,0.16
23.852915,3.71,0.16
23.855411,3.71,0.16
23.859193,3.71,0.16
23.861752,3.71,0.15
23.864251,3.71,0.16
23.868046,3.71,0.16
23.870604,3.71,0.16
23.8743,3.71,0.15
23.876772,3.71,0.16
23.879279,3.71,0.15
23.883078,3.71,0.16
23.885569,3.71,0.16
23.889367,3.74,0.16
23.891873,3.71,0.15
23.894381,3.74,0.16
23.898167,3.71,0.16
23.900679,3.74,0.15
23.903187,3.71,0.16
23.906952,3.68,0.15
23.909499,3.71,0.16
23.913297,3.68,0.15
23.915773,3.71,0.15
23.918297,3.68,0.15
23.922066,3.65,0.16
23.924598,3.68,0.15
23.927105,3.68,0.16
23.930874,3.68,0.16
23.933394,3.68,0.16
23.937211,3.68,0.15
23.939695,3.68,0.16
23.94221,3.71,0.16
23.945987,3.71,0.16
23.948487,3.71,0.15
23.952281,3.71,0.16
23.954808,3.71,0.15
23.958382,3.68,0.15
23.960879,3.71,0.16
23.963433,3.71,0.15
23.967242,3.71,0.15
23.96974,3.71,0.16
23.97228,3.71,0.15
23.976048,3.71,0.15
23.978555,3.71,0.15
23.982337,3.71,0.15
23.984845,3.68,0.16
23.987347,3.68,0.15
23.991137,3.68,0.16
23.993655,3.68,0.15
23.996191,3.68,0.15
23.99995,3.68,0.16
24.002471,3.68,0.16
24.006249,3.71,0.16
24.008747,3.71,0.16
24.01126,3.68,0.16
24.01514,3.71,0.16
24.017596,3.71,0.16
24.020125,3.71,0.15
24.023907,3.71,0.15
24.026406,3.68,0.16
24.030186,3.71,0.16
24.032708,3.71,0.16
24.035205,3.68,0.16
24.038994,3.68,0.15
24.041441,3.68,0.16
24.045234,3.71,0.16
24.047724,3.68,0.15
24.050235,3.68,0.15
24.054023,3.68,0.15
24.056535,3.68,0.15
24.060329,3.68,0.15
24.062821,3.68,0.15
24.065376,3.71,0.16
24.069154,3.71,0.16
24.071672,3.71,0.15
24.074191,3.71,0.15
24.07799,3.71,0.15
24.080485,3.71,0.15
24.08424,3.71,0.16
24.086754,3.71,0.15
24.089259,3.71,0.15
24.092997,3.71,0.15
24.095518,3.71,0.15
24.099326,3.71,0.15
24.101794,3.71,0.15
24.104318,3.68,0.15
24.108103,3.68,0.15
24.11062,3.68,0.15
24.113123,3.68,0.15
24.116931,3.68,0.15
24.119452,3.71,0.16
24.123241,3.68,0.16
24.125739,3.68,0.16
24.128252,3.71,0.16
24.13203,3.68,0.16
24.134547,3.68,0.15
24.138349,3.71,0.16
24.140837,3.68,0.15
24.143398,3.71,0.16
24.147094,3.71,0.15
24.149579,3.71,0.15
24.152111,3.71,0.15
24.156018,3.71,0.15
24.158412,3.68,0.15
24.162185,3.71,0.15
24.164672,3.74,0.15
24.167245,3.71,0.15
24.171097,3.71,0.16
24.173543,3.74,0.15
24.177323,3.71,0.15
24.179832,3.71,0.15
24.182385,3.71,0.15
24.186119,3.71,0.15
24.188647,3.71,0.15
24.192183,3.71,0.15
24.194663,3.68,0.15
24.197176,3.71,0.15
24.200939,3.68,0.15
24.203455,3.68,0.15
24.207261,3.68,0.15
24.209749,3.71,0.15
24.212279,3.71,0.15
24.216025,3.71,0.16
24.218595,3.71,0.16
24.22109,3.68,0.15
24.224886,3.71,0.15
24.227397,3.71,0.15
24.231143,3.71,0.15
24.233745,3.68,0.15
24.23616,3.68,0.15
24.23993,3.68,0.15
24.242443,3.68,0.15
24.246229,3.68,0.15
24.248742,3.68,0.15
24.251242,3.68,0.15
24.255002,3.68,0.15
24.257521,3.68,0.15
24.261311,3.65,0.16
24.263799,3.71,0.16
24.266347,3.68,0.16
24.270161,3.71,0.16
24.272685,3.68,0.15
24.275268,3.68,0.15
24.278958,3.68,0.15
24.281489,3.68,0.15
24.28529,3.68,0.15
24.287795,3.68,0.15
24.290322,3.68,0.15
24.294097,3.68,0.16
24.296632,3.68,0.16
24.300406,3.68,0.16
24.302898,3.68,0.15
24.30543,3.68,0.16
24.309217,3.68,0.15
24.311708,3.68,0.15
24.314236,3.68,0.15
24.318004,3.65,0.16
24.320552,3.65,0.15
24.324335,3.68,0.15
24.326846,3.65,0.15
24.329344,3.68,0.15
24.333162,3.68,0.15
24.335663,3.68,0.15
24.338171,3.71,0.16
24.341965,3.68,0.15
24.344466,3.71,0.16
24.348263,3.68,0.15
24.350768,3.68,0.16
24.353279,3.71,0.16
24.357049,3.68,0.16
24.359575,3.71,0.15
24.363397,3.71,0.15
24.365855,3.71,0.15
24.368376,3.71,0.16
24.372274,3.71,0.15
24.374716,3.71,0.15
24.377232,3.71,0.16
24.38101,3.71,0.16
24.383531,3.71,0.15
24.387307,3.71,0.15
24.389835,3.71,0.15
24.392351,3.71,0.15
24.39614,3.71,0.15
24.398625,3.71,0.15
24.401156,3.71,0.15
24.404917,3.71,0.16
24.407456,3.68,0.16
24.411261,3.71,0.16
24.413744,3.71,0.15
24.416273,3.71,0.16
24.420035,3.71,0.16
24.422586,3.68,0.15
24.425109,3.71,0.16
24.428878,3.71,0.15
24.431404,3.71,0.15
24.435322,3.71,0.15
24.437771,3.71,0.16
24.440246,3.71,0.15
24.444059,3.71,0.15
24.446532,3.71,0.15
24.450342,3.71,0.15
24.45286,3.71,0.15
24.455419,3.71,0.15
24.459167,3.71,0.16
24.461693,3.71,0.15
24.464193,3.71,0.16
24.467982,3.71,0.16
24.470504,3.71,0.15
24.474328,3.71,0.15
24.476845,3.71,0.16
24.479357,3.71,0.16
24.483141,3.71,0.16
24.485658,3.71,0.16
24.488165,3.74,0.16
24.491936,3.71,0.15
24.494452,3.71,0.15
24.498217,3.68,0.15
24.500771,3.71,0.15
24.503257,3.71,0.15
24.507041,3.71,0.16
24.509567,3.68,0.15
24.513361,3.71,0.15
24.515874,3.71,0.16
24.51837,3.71,0.15
24.522167,3.71,0.16
24.524722,3.68,0.15
24.527223,3.71,0.15
24.530997,3.71,0.15
24.533523,3.71,0.16
24.537327,3.71,0.16
24.539827,3.71,0.16
24.542358,3.71,0.16
24.54615,3.71,0.16
24.548639,3.71,0.15
24.551152,3.71,0.16
24.55496,3.71,0.15
24.557518,3.71,0.15
24.56127,3.68,0.15
24.563777,3.68,0.16
24.566283,3.68,0.15
24.570054,3.68,0.16
24.572624,3.65,0.15
24.576422,3.71,0.16
24.578938,3.68,0.16
24.581439,3.68,0.16
24.585219,3.68,0.16
24.58772,3.68,0.16
24.590256,3.68,0.15
24.594028,3.68,0.15
24.596537,3.68,0.15
24.600352,3.68,0.15
24.602835,3.68,0.16
24.605366,3.71,0.16
24.609154,3.68,0.16
24.611668,3.68,0.15
24.614173,3.71,0.15
24.617952,3.68,0.15
24.620489,3.68,0.16
24.624251,3.68,0.16
24.626789,3.68,0.16
24.62916,3.68,0.15
24.632929,3.71,0.16
24.63543,3.71,0.16
24.639237,3.68,0.16
24.641742,3.71,0.16
24.644246,3.68,0.16
24.64801,3.71,0.16
24.650521,3.71,0.15
24.654372,3.68,0.15
24.656926,3.71,0.15
24.659395,3.71,0.15
24.663178,3.74,0.15
24.665695,3.71,0.15
24.668223,3.71,0.15
24.671993,3.74,0.15
24.67453,3.71,0.15
24.678334,3.71,0.15
24.680837,3.71,0.15
24.683343,3.71,0.15
24.687145,3.74,0.16
24.689676,3.71,0.15
24.693284,3.71,0.15
24.695798,3.71,0.16
24.698303,3.71,0.15
24.702106,3.71,0.15
24.704601,3.71,0.16
24.707127,3.71,0.15
24.710858,3.71,0.16
24.713362,3.71,0.16
24.717142,3.68,0.15
24.719664,3.68,0.15
24.72216,3.68,0.15
24.725945,3.71,0.16
24.728493,3.68,0.15
24.732328,3.68,0.16
24.734835,3.65,0.16
24.737338,3.68,0.16
24.741126,3.68,0.15
24.743618,3.71,0.16
24.746144,3.68,0.15
24.749929,3.68,0.16
24.752442,3.65,0.16
24.756236,3.68,0.16
24.75877,3.68,0.15
24.761327,3.68,0.16
24.765,3.68,0.15
24.767521,3.68,0.16
24.771358,3.68,0.16
24.773809,3.68,0.16
24.776317,3.68,0.16
24.780171,3.71,0.16
24.78275,3.71,0.15
24.785164,3.71,0.16
24.788949,3.68,0.15
24.791467,3.71,0.16
24.795241,3.68,0.15
24.797739,3.68,0.16
24.800175,3.71,0.15
24.803959,3.68,0.16
24.80647,3.68,0.16
24.810257,3.68,0.16
24.812745,3.68,0.16
24.815282,3.71,0.16
24.81904,3.71,0.16
24.821546,3.71,0.16
24.825345,3.71,0.15
24.827849,3.74,0.15
24.830363,3.71,0.16
24.83422,3.68,0.16
24.836635,3.68,0.16
24.839164,3.71,0.15
24.842947,3.71,0.15
24.845428,3.71,0.16
24.849213,3.71,0.16
24.851727,3.71,0.16
24.854238,3.71,0.16
24.858022,3.74,0.16
24.86051,3.71,0.16
24.864292,3.71,0.16
24.866832,3.74,0.16
24.869348,3.71,0.16
24.873155,3.71,0.16
24.875602,3.71,0.16
24.878133,3.71,0.16
24.881931,3.68,0.16
24.884467,3.71,0.16
24.888217,3.71,0.16
24.890715,3.71,0.16
24.893209,3.68,0.16
24.896978,3.71,0.16
24.899504,3.68,0.16
24.903274,3.68,0.16
24.905782,3.71,0.16
24.908305,3.71,0.16
24.912096,3.71,0.15
24.914593,3.71,0.16
24.918389,3.71,0.15
24.920872,3.71,0.16
24.923384,3.68,0.16
24.927169,3.71,0.16
24.92969,3.71,0.16
24.932224,3.71,0.16
24.936009,3.71,0.16
24.938659,3.71,0.16
24.942323,3.68,0.15
24.944833,3.71,0.16
24.947359,3.71,0.15
24.951063,3.71,0.16
24.95357,3.71,0.16
24.957384,3.68,0.16
24.959866,3.71,0.16
24.962445,3.68,0.15
24.966201,3.68,0.15
24.968715,3.68,0.16
24.971237,3.68,0.16
24.975013,3.68,0.15
24.977537,3.68,0.16
24.981303,3.68,0.16
24.983862,3.71,0.16
24.986382,3.71,0.16
24.990036,3.68,0.16
24.992545,3.71,0.16
24.996345,3.71,0.16
24.998829,3.71,0.16
25.001355,3.68,0.16
25.005137,3.68,0.15
25.007636,3.68,0.16
25.010149,3.68,0.16
25.013904,3.68,0.16
25.016418,3.68,0.15
25.020177,3.71,0.16
25.02274,3.68,0.16
25.025217,3.71,0.16
25.028969,3.71,0.16
25.031481,3.71,0.16
25.035287,3.71,0.15
25.037795,3.71,0.15
25.040301,3.71,0.15
25.044072,3.68,0.15
25.046568,3.68,0.16
25.050347,3.71,0.16
25.052855,3.68,0.15
25.055402,3.71,0.16
25.059143,3.68,0.16
25.061657,3.68,0.16
25.064165,3.68,0.16
25.067935,3.71,0.16
25.070389,3.71,0.15
25.074137,3.68,0.16
25.076642,3.68,0.16
25.079162,3.71,0.16
25.082931,3.71,0.16
25.085476,3.71,0.16
25.08926,3.71,0.16
25.091737,3.71,0.16
25.094263,3.68,0.16
25.098016,3.68,0.16
25.100538,3.68,0.16
25.104307,3.68,0.16
25.106819,3.71,0.16
25.109329,3.68,0.15
25.113092,3.68,0.16
25.115624,3.71,0.16
25.119382,3.71,0.16
25.121894,3.71,0.16
25.124442,3.71,0.16
25.128096,3.71,0.16
25.130602,3.71,0.16
25.134362,3.71,0.16
25.136905,3.71,0.15
25.139435,3.71,0.16
25.143206,3.71,0.16
25.145711,3.68,0.16
25.148258,3.71,0.16
25.152019,3.68,0.16
25.154522,3.68,0.16
25.158278,3.71,0.16
25.160815,3.71,0.16
25.163325,3.71,0.15
25.167088,3.71,0.15
25.169597,3.74,0.16
25.173379,3.74,0.16
25.175911,3.74,0.16
25.178445,3.74,0.15
25.182184,3.74,0.15
25.184712,3.74,0.16
25.187232,3.74,0.15
25.19102,3.74,0.15
25.193542,3.74,0.15
25.197312,3.74,0.15
25.199829,3.74,0.15
25.202374,3.74,0.15
25.206151,3.74,0.15
25.208678,3.71,0.15
25.211164,3.71,0.15
25.214962,3.71,0.16
25.217471,3.71,0.16
25.221255,3.71,0.15
25.223765,3.68,0.16
25.226279,3.68,0.15
25.230071,3.68,0.15
25.232584,3.65,0.15
25.236402,3.68,0.16
25.238925,3.68,0.16
25.241428,3.68,0.15
25.24524,3.68,0.16
25.24772,3.68,0.15
25.250226,3.68,0.15
25.254015,3.68,0.16
25.256513,3.68,0.15
25.260314,3.68,0.15
25.262816,3.68,0.16
25.265352,3.68,0.16
25.269094,3.68,0.16
25.271633,3.68,0.16
25.274158,3.71,0.16
25.277917,3.68,0.16
25.280437,3.68,0.16
25.284226,3.68,0.16
25.286717,3.68,0.15
25.289272,3.68,0.16
25.293038,3.68,0.16
25.295571,3.71,0.16
25.299342,3.71,0.16
25.301874,3.71,0.16
25.304382,3.71,0.15
25.308177,3.71,0.16
25.310667,3.71,0.16
25.313179,3.71,0.15
25.316943,3.71,0.16
25.319495,3.71,0.16
25.32326,3.68,0.16
25.325779,3.68,0.16
25.328298,3.68,0.16
25.332082,3.71,0.16
25.334595,3.68,0.15
25.3384,3.71,0.16
25.340924,3.71,0.16
25.343429,3.71,0.16
25.347216,3.71,0.16
25.34973,3.71,0.16
25.352271,3.71,0.16
25.356007,3.74,0.16
25.358539,3.71,0.16
25.362333,3.71,0.15
25.365053,3.71,0.15
25.367337,3.71,0.16
25.371191,3.68,0.16
25.373641,3.71,0.16
25.376191,3.71,0.16
25.379939,3.71,0.15
25.382491,3.68,0.15
25.386327,3.71,0.16
25.388775,3.71,0.16
25.391312,3.71,0.16
25.395089,3.71,0.16
25.397576,3.71,0.15
25.401379,3.71,0.16
25.403914,3.71,0.16
25.406396,3.71,0.16
25.410185,3.71,0.15
25.41273,3.71,0.16
25.415227,3.74,0.16
25.418982,3.74,0.16
25.421497,3.74,0.16
25.425299,3.74,0.16
25.427801,3.71,0.16
25.430324,3.71,0.16
25.434211,3.71,0.16
25.436621,3.71,0.16
25.439238,3.71,0.16
25.442959,3.71,0.16
25.445448,3.71,0.16
25.449251,3.68,0.16
25.451767,3.68,0.16
25.454305,3.71,0.16
25.458039,3.71,0.16
25.460562,3.71,0.16
25.464364,3.71,0.16
25.466895,3.74,0.16
25.469402,3.74,0.16
25.473171,3.74,0.16
25.475699,3.71,0.16
25.47822,3.71,0.16
25.481985,3.71,0.16
25.484494,3.71,0.16
25.488319,3.71,0.15
25.490798,3.71,0.16
25.493343,3.68,0.15
25.497137,3.71,0.16
25.499634,3.71,0.16
25.50219,3.71,0.16
25.505944,3.68,0.16
25.50849,3.68,0.16
25.512263,3.68,0.15
25.514775,3.68,0.16
25.517274,3.68,0.16
25.521045,3.68,0.16
25.523584,3.71,0.16
25.527369,3.71,0.16
25.529859,3.71,0.16
25.532364,3.71,0.16
25.536176,3.71,0.15
25.538661,3.71,0.16
25.541176,3.74,0.16
25.544985,3.71,0.16
25.547481,3.71,0.16
25.551288,3.71,0.16
25.553789,3.71,0.15
25.556294,3.71,0.16
25.560074,3.68,0.16
25.56259,3.71,0.16
25.566381,3.71,0.16
25.568901,3.71,0.16
25.571365,3.71,0.15
25.575153,3.71,0.16
25.577659,3.71,0.16
25.580174,3.71,0.16
25.583944,3.71,0.16
25.586446,3.71,0.16
25.590221,3.71,0.16
25.592732,3.71,0.15
25.595335,3.71,0.15
25.599129,3.68,0.16
25.601606,3.71,0.16
25.605406,3.68,0.16
25.607891,3.71,0.16
25.610415,3.68,0.16
25.614219,3.68,0.16
25.616712,3.68,0.15
25.619228,3.68,0.16
25.623004,3.68,0.16
25.625559,3.71,0.16
25.629332,3.71,0.16
25.631821,3.71,0.16
25.634356,3.71,0.15
25.638141,3.71,0.16
25.640662,3.71,0.16
25.643178,3.68,0.16
25.646997,3.68,0.16
25.64951,3.68,0.16
25.653321,3.65,0.15
25.65582,3.68,0.15
25.658338,3.65,0.16
25.66212,3.68,0.16
25.664646,3.68,0.16
25.667186,3.68,0.16
25.670946,3.68,0.16
25.673472,3.68,0.15
25.677269,3.71,0.16
25.679764,3.71,0.15
25.68229,3.71,0.16
25.686054,3.71,0.15
25.688561,3.74,0.16
25.692358,3.71,0.16
25.694862,3.74,0.16
25.697423,3.71,0.15
25.701209,3.74,0.16
25.703711,3.71,0.15
25.706241,3.71,0.16
25.709991,3.71,0.15
25.712512,3.71,0.16
25.716313,3.71,0.15
25.718797,3.71,0.16
25.721326,3.68,0.15
25.725118,3.71,0.16
25.72762,3.68,0.16
25.730152,3.71,0.16
25.733926,3.71,0.15
25.736437,3.68,0.16
25.740229,3.68,0.16
25.742725,3.71,0.16
25.745237,3.68,0.16
25.749034,3.71,0.16
25.751559,3.71,0.16
25.755354,3.71,0.16
25.757845,3.71,0.16
25.760368,3.71,0.16
25.76415,3.71,0.16
25.766684,3.71,0.16
25.769187,3.71,0.16
25.772984,3.71,0.16
25.775491,3.71,0.16
25.779275,3.71,0.16
25.781786,3.71,0.16
25.784306,3.68,0.16
25.788066,3.68,0.16
25.790592,3.71,0.16
25.794374,3.68,0.16
25.796868,3.68,0.16
25.799421,3.71,0.16
25.803211,3.71,0.16
25.805697,3.68,0.16
25.808237,3.71,0.16
25.812013,3.71,0.16
25.814532,3.74,0.16
25.818321,3.74,0.16
25.820832,3.71,0.16
25.823344,3.71,0.16
25.827123,3.71,0.16
25.829628,3.71,0.16
25.832163,3.71,0.16
25.835941,3.71,0.16
25.838471,3.71,0.16
25.842251,3.74,0.16
25.844754,3.71,0.16
25.847278,3.71,0.16
25.85108,3.71,0.16
25.853589,3.71,0.15
25.856115,3.71,0.15
25.859891,3.71,0.16
25.862411,3.71,0.16
25.866177,3.71,0.16
25.868691,3.71,0.16
25.871212,3.71,0.15
25.874985,3.71,0.15
25.877531,3.68,0.15
25.881328,3.71,0.16
25.883813,3.71,0.16
25.886351,3.71,0.16
25.890096,3.71,0.16
25.892644,3.71,0.16
25.895174,3.71,0.16
25.898931,3.71,0.16
25.901467,3.71,0.16
25.905262,3.74,0.16
25.907745,3.71,0.15
25.910274,3.71,0.15
25.914067,3.68,0.16
25.91661,3.74,0.16
25.920405,3.71,0.15
25.922917,3.71,0.15
25.925432,3.71,0.16
25.92924,3.71,0.16
25.931754,3.74,0.15
25.934268,3.71,0.16
25.93819,3.71,0.16
25.940589,3.74,0.16
25.944386,3.71,0.16
25.946904,3.71,0.16
25.949408,3.71,0.15
25.95328,3.71,0.15
25.955769,3.68,0.15
25.958293,3.71,0.16
25.962087,3.68,0.16
25.9646,3.71,0.16
25.968498,3.68,0.15
25.970937,3.71,0.16
25.973225,3.71,0.16
25.976972,3.71,0.16
25.979478,3.68,0.16
25.983244,3.68,0.16
25.985836,3.68,0.16
25.988296,3.68,0.16
25.992063,3.68,0.16
25.994567,3.68,0.16
25.998357,3.68,0.16
26.000895,3.68,0.16
26.003453,3.68,0.16
26.007196,3.68,0.16
26.009709,3.68,0.16
26.012237,3.65,0.16
26.016015,3.65,0.16
26.018525,3.65,0.16
26.022319,3.65,0.16
26.024836,3.65,0.16
26.027354,3.65,0.16
26.031147,3.65,0.16
26.033629,3.68,0.16
26.036163,3.65,0.16
26.039928,3.68,0.16
26.042452,3.68,0.16
26.046236,3.71,0.16
26.048742,3.71,0.16
26.051339,3.71,0.16
26.055076,3.71,0.16
26.057582,3.71,0.16
26.061405,3.71,0.16
26.063886,3.74,0.16
26.066407,3.74,0.16
26.070198,3.74,0.16
26.0727,3.74,0.16
26.075221,3.74,0.16
26.078996,3.71,0.16
26.081502,3.71,0.16
26.08532,3.71,0.16
26.087824,3.71,0.16
26.090327,3.71,0.16
26.094126,3.74,0.16
26.096611,3.74,0.16
26.099132,3.74,0.16
26.102922,3.74,0.16
26.105469,3.74,0.16
26.109245,3.74,0.15
26.111739,3.74,0.16
26.114258,3.77,0.16
26.118033,3.74,0.16
26.120551,3.71,0.16
26.124345,3.71,0.15
26.12689,3.71,0.16
26.129376,3.71,0.15
26.133188,3.71,0.16
26.135657,3.68,0.15
26.138192,3.71,0.15
26.141941,3.71,0.15
26.144499,3.71,0.15
26.148288,3.68,0.15
26.150768,3.68,0.15
26.153317,3.68,0.16
26.157115,3.71,0.16
26.159607,3.68,0.16
26.162112,3.68,0.15
26.165886,3.68,0.16
26.16841,3.68,0.15
26.172207,3.68,0.16
26.17474,3.68,0.16
26.177219,3.68,0.16
26.181014,3.71,0.15
26.183533,3.71,0.16
26.18731,3.71,0.15
26.189821,3.71,0.15
26.192336,3.71,0.15
26.196141,3.71,0.16
26.198629,3.74,0.15
26.20117,3.74,0.16
26.204943,3.71,0.16
26.207513,3.74,0.16
26.211253,3.74,0.15
26.213771,3.74,0.16
26.21626,3.71,0.15
26.220028,3.74,0.15
26.22256,3.71,0.15
26.226359,3.71,0.16
26.228849,3.71,0.15
26.231376,3.71,0.16
26.235164,3.68,0.15
26.237675,3.71,0.16
26.240199,3.71,0.15
26.243976,3.68,0.16
26.246472,3.68,0.15
26.250281,3.68,0.16
26.252777,3.68,0.15
26.255298,3.68,0.16
26.259145,3.68,0.16
26.261616,3.68,0.15
26.264151,3.65,0.15
26.267902,3.68,0.15
26.270448,3.65,0.15
26.27422,3.65,0.15
26.276754,3.65,0.15
26.279236,3.65,0.15
26.283011,3.65,0.15
26.285526,3.65,0.15
26.289341,3.65,0.16
26.291852,3.68,0.16
26.29438,3.65,0.15
26.298166,3.65,0.15
26.300668,3.65,0.16
26.303195,3.68,0.16
26.306958,3.65,0.15
26.309516,3.68,0.15
26.313272,3.68,0.15
26.315777,3.65,0.15
26.318303,3.65,0.16
26.322117,3.65,0.15
26.324593,3.65,0.16
26.327127,3.65,0.15
26.330895,3.65,0.16
26.333415,3.62,0.15
26.337198,3.62,0.15
26.339702,3.65,0.15
26.342234,3.65,0.16
26.346004,3.68,0.15
26.348527,3.68,0.16
26.352298,3.68,0.16
26.354815,3.68,0.15
26.35731,3.68,0.15
26.361146,3.68,0.16
26.363648,3.71,0.15
26.366182,3.71,0.16
26.369924,3.71,0.15
26.37246,3.71,0.16
26.376248,3.68,0.16
26.378793,3.68,0.16
26.381262,3.71,0.16
26.385042,3.68,0.16
26.38756,3.71,0.16
26.391404,3.71,0.16
26.393858,3.71,0.15
26.396403,3.71,0.15
26.400186,3.74,0.16
26.402699,3.71,0.15
26.40521,3.74,0.16
26.408981,3.71,0.16
26.411517,3.74,0.16
26.415305,3.68,0.16
26.417814,3.71,0.16
26.420356,3.68,0.15
26.424171,3.71,0.16
26.426649,3.71,0.15
26.429186,3.71,0.16
26.432968,3.68,0.15
26.435499,3.71,0.16
26.439299,3.71,0.16
26.441789,3.71,0.16
26.444337,3.71,0.16
26.448121,3.71,0.15
26.450626,3.71,0.16
26.453158,3.68,0.16
26.456924,3.68,0.16
26.459454,3.68,0.15
26.463302,3.68,0.15
26.46581,3.68,0.15
26.468342,3.71,0.16
26.472154,3.68,0.15
26.474648,3.71,0.15
26.477155,3.68,0.16
26.480956,3.68,0.16
26.483477,3.68,0.15
26.487307,3.68,0.16
26.489772,3.68,0.16
26.49231,3.68,0.16
26.496114,3.68,0.15
26.498624,3.68,0.16
26.501143,3.68,0.16
26.504942,3.68,0.15
26.507441,3.68,0.15
26.511235,3.65,0.15
26.513783,3.65,0.15
26.516308,3.65,0.16
26.520084,3.65,0.16
26.52264,3.65,0.15
26.526379,3.65,0.16
26.528907,3.65,0.16
26.531424,3.65,0.16
26.53522,3.65,0.16
26.537711,3.65,0.16
26.540233,3.68,0.16
26.544002,3.68,0.16
26.546517,3.68,0.15
26.550317,3.65,0.15
26.552818,3.68,0.16
26.555333,3.68,0.16
26.559121,3.68,0.16
26.561613,3.68,0.15
26.564183,3.68,0.16
26.568125,3.68,0.16
26.570243,3.68,0.16
26.574008,3.68,0.15
26.57654,3.68,0.16
26.580375,3.71,0.16
26.58285,3.74,0.16
26.585401,3.71,0.15
26.589224,3.71,0.15
26.591654,3.68,0.15
26.594193,3.71,0.16
26.597973,3.71,0.16
26.600586,3.68,0.16
26.604287,3.71,0.15
26.606762,3.71,0.16
26.609265,3.68,0.15
26.613074,3.71,0.15
26.615587,3.68,0.16
26.619421,3.68,0.16
26.621926,3.68,0.15
26.62442,3.68,0.16
26.628201,3.68,0.16
26.630736,3.68,0.16
26.634286,3.68,0.16
26.636788,3.68,0.16
26.639288,3.68,0.16
26.64309,3.71,0.16
26.645594,3.71,0.16
26.649362,3.71,0.16
26.651939,3.68,0.15
26.654399,3.71,0.16
26.658184,3.68,0.16
26.660683,3.71,0.15
26.663207,3.71,0.16
26.666986,3.71,0.16
26.669507,3.71,0.16
26.673291,3.71,0.16
26.675793,3.71,0.16
26.678303,3.71,0.16
26.682119,3.74,0.16
26.684601,3.74,0.16
26.688405,3.74,0.16
26.690889,3.71,0.16
26.693415,3.71,0.16
26.697194,3.71,0.15
26.699684,3.71,0.15
26.702168,3.71,0.15
26.705948,3.68,0.16
26.708472,3.68,0.16
26.712258,3.68,0.15
26.714742,3.68,0.16
26.717296,3.68,0.16
26.721053,3.71,0.15
26.723604,3.74,0.16
26.726136,3.71,0.15
26.729905,3.74,0.15
26.732418,3.71,0.16
26.736191,3.74,0.16
26.738709,3.71,0.15
26.741166,3.71,0.15
26.744924,3.71,0.15
26.747451,3.71,0.15
26.75123,3.74,0.16
26.753751,3.74,0.15
26.756256,3.74,0.15
26.75986,3.74,0.16
26.762354,3.68,0.15
26.766145,3.68,0.15
26.768684,3.68,0.15
26.771229,3.68,0.15
26.774998,3.68,0.15
26.777517,3.68,0.15
26.78132,3.68,0.15
26.783801,3.68,0.15
26.786314,3.68,0.15
26.790116,3.65,0.15
26.792555,3.65,0.16
26.796329,3.65,0.16
26.798858,3.65,0.16
26.801365,3.65,0.16
26.805193,3.65,0.16
26.807699,3.65,0.16
26.810191,3.65,0.16
