Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
2.932,1.76924,2.08506,2.08506,0.31904,0.64775,0.77344,0.81211,0.08701
2.936,1.77246,2.07861,2.07861,0.31904,0.64453,0.76699,0.80566,0.08701
2.94,1.76279,2.07539,2.07539,0.31582,0.63809,0.76377,0.80889,0.08379
2.944,1.75957,2.06572,2.07539,0.31582,0.64131,0.76377,0.80566,0.08379
2.948,1.75635,2.06895,2.06895,0.3126,0.63486,0.76377,0.80244,0.08379
2.952,1.75635,2.0625,2.0625,0.3126,0.63486,0.7541,0.79922,0.08379
2.956,1.74668,2.04961,2.04639,0.30937,0.63164,0.7541,0.79922,0.08379
2.96,1.74668,2.04639,2.04961,0.30937,0.63809,0.74766,0.79277,0.08379
2.964,1.75312,2.03672,2.03994,0.30615,0.63809,0.74121,0.78955,0.08379
2.968,1.75312,2.02705,2.03994,0.30615,0.64453,0.75732,0.79277,0.08379
2.972,1.75957,2.03994,2.03672,0.30615,0.64131,0.75732,0.79277,0.08057
2.976,1.75635,2.03994,2.0335,0.30615,0.63809,0.7541,0.79277,0.08057
2.98,1.75312,2.03672,2.0335,0.30615,0.63809,0.74121,0.78955,0.08057
2.984,1.75312,2.02705,2.03027,0.30615,0.63809,0.74121,0.78633,0.08057
2.988,1.7499,2.02061,2.03027,0.30615,0.64131,0.7541,0.78955,0.08379
2.992,1.7499,2.03027,2.01416,0.30615,0.63809,0.7541,0.78633,0.08057
2.996,1.75312,2.03672,2.02705,0.30293,0.63486,0.75088,0.78955,0.08057
3,1.7499,2.03027,2.02705,0.30293,0.63164,0.74766,0.78955,0.08057
3.004,1.74668,2.02705,2.02705,0.30293,0.62842,0.74766,0.78955,0.08057
3.008,1.74023,2.02383,2.02705,0.30293,0.6252,0.74443,0.78955,0.08057
3.012,1.74668,2.00771,2.02705,0.30293,0.63809,0.75088,0.78955,0.08057
3.016,1.75312,2.02383,2.02705,0.30615,0.63486,0.74766,0.78633,0.08057
3.02,1.74668,2.01738,2.01416,0.30615,0.63486,0.75088,0.78633,0.08057
3.024,1.74668,2.02705,2.02705,0.30615,0.63486,0.74766,0.78955,0.08057
3.028,1.73379,2.01738,2.02705,0.30615,0.63486,0.74766,0.78633,0.08057
3.032,1.7499,2.01738,2.02705,0.30615,0.63486,0.74443,0.78955,0.08057
3.036,1.74668,2.01416,2.02705,0.30937,0.63486,0.74121,0.78633,0.08057
3.04,1.74346,2.00771,2.02383,0.30293,0.62842,0.74121,0.78633,0.08057
3.044,1.74023,2.00771,2.02383,0.30615,0.62842,0.73799,0.78311,0.08057
3.048,1.73701,1.99482,2.02061,0.30615,0.63164,0.7251,0.78311,0.08057
3.052,1.73701,1.98516,2.02383,0.30615,0.63164,0.74121,0.78311,0.08057
3.056,1.73701,1.99805,2.00771,0.30293,0.63164,0.73799,0.77988,0.08057
3.06,1.73701,1.99482,2.00771,0.30293,0.63486,0.73799,0.78633,0.08057
3.064,1.73379,1.99482,2.02061,0.30615,0.6252,0.73477,0.78311,0.08379
3.068,1.72412,1.9916,2.02383,0.30615,0.61875,0.72832,0.78311,0.08057
3.072,1.73379,1.9916,2.01738,0.30615,0.62842,0.7251,0.77988,0.08057
3.076,1.73057,1.97871,2.02383,0.30615,0.62842,0.71543,0.77666,0.08057
3.08,1.73701,1.98838,2.02705,0.30615,0.63164,0.73477,0.78311,0.08379
3.084,1.73057,1.99482,2.02061,0.30615,0.62842,0.73154,0.78311,0.08057
3.088,1.72734,1.9916,2.02383,0.30615,0.62842,0.73154,0.78633,0.08057
3.092,1.73057,1.98516,2.02383,0.30615,0.6252,0.73154,0.78311,0.08057
3.096,1.72412,1.98193,2.02383,0.30615,0.62197,0.73154,0.77988,0.08379
3.1,1.72412,1.98838,2.02383,0.30615,0.62197,0.7251,0.77988,0.08057
3.104,1.72412,1.97549,2.02383,0.30615,0.6252,0.71543,0.77666,0.08057
3.108,1.72412,1.96904,2.02383,0.30615,0.6252,0.72832,0.78311,0.08379
3.112,1.72412,1.98516,2.02061,0.30615,0.62197,0.72832,0.77988,0.08057
3.116,1.7209,1.98193,2.02061,0.30937,0.62197,0.7251,0.77988,0.08057
3.12,1.7209,1.97549,2.01738,0.30615,0.61875,0.7251,0.78311,0.08057
3.124,1.71768,1.98838,2.03027,0.30615,0.61875,0.71543,0.77988,0.08057
3.128,1.71768,1.9626,2.02061,0.30615,0.6252,0.71221,0.77666,0.08057
3.132,1.7209,1.95938,2.02383,0.30615,0.62197,0.70898,0.77666,0.08057
3.136,1.72412,1.96904,2.02061,0.30615,0.6252,0.7251,0.77988,0.08057
3.14,1.71768,1.97227,2.02061,0.30615,0.61875,0.72188,0.77988,0.08057
3.144,1.71445,1.97549,2.02061,0.30615,0.62197,0.72188,0.77988,0.08379
3.148,1.71768,1.96582,2.02383,0.30937,0.61875,0.72188,0.77988,0.08057
3.152,1.71445,1.96904,2.02383,0.30937,0.61553,0.72188,0.77988,0.08057
3.156,1.71123,1.97227,2.02383,0.30615,0.61553,0.71865,0.77988,0.08057
3.16,1.70479,1.9626,2.02383,0.30937,0.6123,0.71543,0.77988,0.08057
3.164,1.70479,1.96582,2.02061,0.30937,0.61553,0.72188,0.77988,0.08379
3.168,1.71445,1.9626,2.01416,0.30937,0.61875,0.72188,0.77666,0.08057
3.172,1.71445,1.97549,2.03027,0.30937,0.61875,0.72188,0.78311,0.08379
3.176,1.70801,1.96582,2.0335,0.30937,0.61553,0.71865,0.78311,0.08379
3.18,1.70479,1.96582,2.02705,0.30937,0.61553,0.71865,0.77988,0.08057
3.184,1.71445,1.96582,2.03027,0.30937,0.62197,0.70898,0.77988,0.08057
3.188,1.71123,1.95938,2.03027,0.30937,0.62197,0.72832,0.77666,0.08057
3.192,1.71445,1.97549,2.03027,0.3126,0.61875,0.72188,0.77988,0.08379
3.196,1.70801,1.97227,2.03027,0.30937,0.61553,0.71865,0.77988,0.08057
3.2,1.70801,1.96582,2.03027,0.30615,0.61553,0.70898,0.77666,0.08379
3.204,1.70801,1.95938,2.02705,0.30937,0.61875,0.70898,0.77666,0.08379
3.208,1.70801,1.94971,2.02383,0.30937,0.62197,0.72188,0.77988,0.08057
3.212,1.70801,1.96904,2.02383,0.30937,0.61553,0.71865,0.77988,0.08379
3.216,1.70479,1.96904,2.02383,0.30615,0.61875,0.71543,0.78311,0.08057
3.22,1.70801,1.9626,2.02383,0.30615,0.6123,0.71221,0.77988,0.08057
3.224,1.70479,1.9626,2.02383,0.30615,0.6123,0.7251,0.78633,0.08379
3.228,1.70156,1.97227,2.02383,0.30937,0.6123,0.71543,0.77666,0.08379
3.232,1.70156,1.95938,2.02705,0.30615,0.61875,0.70576,0.77666,0.08057
3.236,1.70479,1.95615,2.02383,0.30615,0.60908,0.71543,0.77988,0.08057
3.24,1.69512,1.9626,2.02383,0.30615,0.60586,0.71543,0.77988,0.08057
3.244,1.69189,1.96582,2.02061,0.30615,0.61875,0.71865,0.77988,0.08379
3.248,1.70156,1.95615,2.02705,0.30937,0.61553,0.70254,0.77666,0.08057
3.252,1.70801,1.97549,2.02705,0.30937,0.60908,0.71221,0.77666,0.08057
3.256,1.70156,1.9626,2.02705,0.30615,0.61553,0.70898,0.77666,0.08379
3.26,1.70479,1.95615,2.02705,0.30615,0.61875,0.72188,0.77988,0.08057
3.264,1.70801,1.97227,2.02383,0.30615,0.61875,0.72188,0.77988,0.08057
3.268,1.70479,1.97227,2.02705,0.30615,0.6123,0.71865,0.78311,0.08379
3.272,1.69834,1.96904,2.02705,0.30615,0.61553,0.70898,0.77666,0.08057
3.276,1.70156,1.96582,2.02705,0.30615,0.61553,0.70254,0.77666,0.08057
3.28,1.70801,1.97549,2.02383,0.30615,0.61875,0.71865,0.78311,0.08379
3.284,1.70156,1.97871,2.02705,0.30937,0.61553,0.72188,0.77988,0.08379
3.288,1.70479,1.98193,2.02705,0.30937,0.61875,0.71865,0.78311,0.08379
3.292,1.70479,1.97227,2.02705,0.30937,0.61553,0.71865,0.77988,0.08057
3.296,1.69834,1.97227,2.02705,0.30937,0.6123,0.71865,0.77988,0.08379
3.3,1.69512,1.97227,2.02705,0.30615,0.60908,0.71543,0.77988,0.08057
3.304,1.69834,1.97227,2.03027,0.30937,0.60908,0.70898,0.77988,0.08379
3.308,1.69834,1.96582,2.03027,0.30937,0.60908,0.71543,0.77988,0.08057
3.312,1.68867,1.97227,2.03027,0.30937,0.60586,0.71221,0.77988,0.08057
3.316,1.69834,1.97227,2.02383,0.30937,0.61553,0.71865,0.78633,0.08379
3.32,1.69512,1.95938,2.03027,0.30937,0.6123,0.71865,0.78311,0.08379
3.324,1.70156,1.97549,2.0335,0.30937,0.61553,0.71865,0.78311,0.08379
3.328,1.69834,1.96904,2.0335,0.30937,0.60908,0.71543,0.78311,0.08379
3.332,1.69512,1.96904,2.03672,0.30937,0.60586,0.71543,0.78311,0.08379
3.336,1.68545,1.96582,2.03672,0.30937,0.60586,0.71221,0.78311,0.08379
3.34,1.69834,1.96904,2.03994,0.30937,0.6123,0.71543,0.78311,0.08379
3.344,1.69512,1.97227,2.03994,0.30615,0.6123,0.71221,0.78311,0.08379
3.348,1.69512,1.97549,2.03994,0.30937,0.60908,0.71543,0.78311,0.08379
3.352,1.69189,1.97549,2.03994,0.30937,0.60586,0.71221,0.78311,0.08057
3.356,1.68223,1.96582,2.03994,0.3126,0.60264,0.70898,0.78311,0.08379
3.36,1.69189,1.96582,2.02705,0.30937,0.6123,0.71543,0.78311,0.08379
3.364,1.69189,1.97227,2.03994,0.30937,0.6123,0.71543,0.78633,0.08379
3.368,1.69189,1.96582,2.04316,0.30937,0.60908,0.71221,0.78311,0.08379
3.372,1.69189,1.9626,2.04639,0.30937,0.60586,0.71221,0.78633,0.08379
3.376,1.68545,1.96582,2.04639,0.3126,0.60586,0.70898,0.78311,0.08379
3.38,1.68223,1.96582,2.04639,0.3126,0.60908,0.71221,0.77988,0.08379
3.384,1.68867,1.96582,2.04316,0.3126,0.60908,0.71221,0.77988,0.08379
3.388,1.68545,1.96582,2.04639,0.3126,0.60908,0.70898,0.78633,0.08057
3.392,1.68223,1.95615,2.04639,0.3126,0.60264,0.70898,0.78311,0.08379
3.396,1.67578,1.95615,2.04316,0.3126,0.59941,0.70576,0.78311,0.08379
3.4,1.68545,1.95293,2.03672,0.30937,0.60908,0.70898,0.78633,0.08379
3.404,1.68867,1.95615,2.04639,0.30937,0.60908,0.70898,0.78311,0.08379
3.408,1.68545,1.95615,2.04961,0.30937,0.60908,0.70898,0.78633,0.08379
3.412,1.679,1.9626,2.04639,0.30937,0.60264,0.70576,0.78311,0.08379
3.416,1.68545,1.94971,2.04639,0.3126,0.59941,0.70576,0.78311,0.08379
3.42,1.67256,1.95293,2.04639,0.3126,0.59619,0.69932,0.78311,0.08057
3.424,1.67256,1.95293,2.04316,0.3126,0.60586,0.70898,0.78311,0.08379
3.428,1.68223,1.95293,2.03672,0.3126,0.60586,0.70576,0.77988,0.08057
3.432,1.68545,1.95293,2.04961,0.3126,0.60586,0.70898,0.78311,0.08379
3.436,1.68223,1.95293,2.04961,0.3126,0.60264,0.70576,0.78311,0.08379
3.44,1.679,1.95615,2.04961,0.3126,0.60264,0.70576,0.78311,0.08379
3.444,1.679,1.95615,2.05283,0.3126,0.60264,0.70576,0.78311,0.08701
3.448,1.679,1.94971,2.05605,0.3126,0.59941,0.70254,0.78633,0.08379
3.452,1.67578,1.94648,2.05605,0.30937,0.59941,0.69609,0.77988,0.08379
3.456,1.67578,1.94326,2.05605,0.3126,0.60264,0.69287,0.77988,0.08379
3.46,1.67578,1.93359,2.05283,0.3126,0.60586,0.70576,0.78633,0.08379
3.464,1.68223,1.94971,2.05283,0.31582,0.60586,0.70576,0.78633,0.08379
3.468,1.67578,1.95293,2.05605,0.3126,0.59941,0.69932,0.78311,0.08379
3.472,1.679,1.94326,2.05605,0.3126,0.59619,0.70254,0.78311,0.08379
3.476,1.66934,1.94648,2.05605,0.3126,0.59619,0.69932,0.78311,0.08379
3.48,1.66934,1.94326,2.05283,0.3126,0.60586,0.70576,0.78955,0.08379
3.484,1.68223,1.94648,2.05928,0.3126,0.60586,0.70254,0.78633,0.08379
3.488,1.679,1.94326,2.05605,0.3126,0.60264,0.69932,0.78633,0.08379
3.492,1.67256,1.94326,2.05605,0.3126,0.59941,0.70254,0.78311,0.08379
3.496,1.67578,1.94326,2.05605,0.3126,0.59619,0.69287,0.78311,0.08379
3.5,1.67256,1.94004,2.05605,0.3126,0.60586,0.68965,0.78311,0.08379
3.504,1.66289,1.94004,2.05283,0.3126,0.60264,0.69932,0.78311,0.08379
3.508,1.67578,1.94004,2.04316,0.3126,0.60264,0.68965,0.78311,0.08379
3.512,1.67256,1.93037,2.05928,0.3126,0.59941,0.6832,0.77988,0.08379
3.516,1.679,1.94326,2.05928,0.3126,0.60264,0.69932,0.78311,0.08379
3.52,1.67256,1.94648,2.05605,0.3126,0.59941,0.69932,0.78311,0.08379
3.524,1.67256,1.94971,2.05928,0.3126,0.59941,0.69932,0.78311,0.08379
3.528,1.66934,1.94648,2.05605,0.3126,0.59297,0.69609,0.78633,0.08379
3.532,1.66611,1.94004,2.05928,0.3126,0.59297,0.69609,0.78311,0.08379
3.536,1.66289,1.94004,2.05283,0.3126,0.59941,0.69932,0.78311,0.08379
3.54,1.66934,1.93037,2.05928,0.3126,0.59941,0.6832,0.77988,0.08379
3.544,1.679,1.95615,2.05928,0.31582,0.59941,0.69932,0.78633,0.08379
3.548,1.67256,1.94326,2.05928,0.3126,0.59941,0.69609,0.78633,0.08379
3.552,1.66934,1.94326,2.05928,0.3126,0.59619,0.69932,0.78633,0.08379
3.556,1.66934,1.94004,2.0625,0.3126,0.59619,0.69287,0.78311,0.08379
3.56,1.66934,1.93037,2.0625,0.3126,0.59941,0.68643,0.78311,0.08379
3.564,1.66934,1.92393,2.0625,0.3126,0.59941,0.69609,0.78311,0.08379
3.568,1.67256,1.93359,2.04639,0.3126,0.59941,0.69609,0.78311,0.08379
3.572,1.66934,1.93359,2.04961,0.3126,0.59941,0.69932,0.78633,0.08379
3.576,1.67256,1.93359,2.06572,0.3126,0.59941,0.69609,0.78633,0.08379
3.58,1.66934,1.93682,2.06572,0.30937,0.59619,0.69609,0.78633,0.08379
3.584,1.66611,1.94004,2.06895,0.3126,0.59619,0.69609,0.78633,0.08379
3.588,1.66611,1.94004,2.06572,0.3126,0.59619,0.69609,0.78633,0.08379
3.592,1.66289,1.93682,2.06572,0.3126,0.59619,0.69609,0.78633,0.08701
3.596,1.66611,1.93359,2.06572,0.3126,0.59297,0.69287,0.78955,0.08379
3.6,1.66289,1.93037,2.06572,0.3126,0.59619,0.69287,0.78633,0.08701
3.604,1.66611,1.93682,2.06895,0.31582,0.59297,0.68965,0.78633,0.08701
3.608,1.66289,1.92715,2.06572,0.3126,0.59619,0.69609,0.78633,0.08379
3.612,1.66611,1.93682,2.06572,0.3126,0.59297,0.69287,0.78633,0.08379
3.616,1.66289,1.92715,2.06895,0.3126,0.59619,0.6832,0.78311,0.08379
3.62,1.66289,1.91748,2.06572,0.3126,0.59619,0.67998,0.78311,0.08379
3.624,1.66934,1.93037,2.06572,0.3126,0.59941,0.69287,0.78955,0.08379
3.628,1.66934,1.93359,2.06572,0.31582,0.59941,0.69287,0.78633,0.08379
3.632,1.66289,1.93359,2.06572,0.3126,0.59297,0.68965,0.78311,0.08701
3.636,1.66289,1.92393,2.06895,0.3126,0.58975,0.68965,0.78633,0.08701
3.64,1.65322,1.92393,2.06572,0.3126,0.58975,0.68965,0.78633,0.08379
3.644,1.65,1.92393,2.0625,0.3126,0.58975,0.68643,0.79277,0.08379
3.648,1.65967,1.91748,2.06572,0.31582,0.59619,0.67998,0.78311,0.08379
3.652,1.66611,1.92393,2.06895,0.3126,0.59619,0.68965,0.78633,0.08379
3.656,1.66289,1.92393,2.06572,0.3126,0.59297,0.69287,0.78633,0.08379
3.66,1.66289,1.92715,2.0625,0.3126,0.59297,0.69287,0.78311,0.08701
3.664,1.65967,1.92393,2.05605,0.3126,0.59297,0.69287,0.78311,0.08379
3.668,1.65967,1.91104,2.04316,0.30937,0.59297,0.68965,0.77988,0.08379
3.672,1.65967,1.90781,2.04639,0.30937,0.59297,0.68643,0.77988,0.08057
3.676,1.65967,1.90781,2.03672,0.30615,0.59297,0.67998,0.77666,0.08057
3.68,1.65967,1.90137,2.0335,0.30615,0.59619,0.67676,0.77344,0.08379
3.684,1.65645,1.89814,2.0335,0.30615,0.59619,0.67354,0.77344,0.08057
3.688,1.65967,1.90137,2.01416,0.30293,0.59619,0.68643,0.77344,0.08057
3.692,1.65967,1.89492,2.00771,0.29971,0.58975,0.68965,0.77021,0.08057
3.696,1.65,1.8917,2.00127,0.30293,0.58975,0.6832,0.76699,0.07734
3.7,1.65322,1.88525,1.9916,0.29971,0.58975,0.67676,0.76699,0.07734
3.704,1.64678,1.87559,1.98838,0.29971,0.58652,0.67998,0.76699,0.07734
3.708,1.65,1.90137,1.99805,0.29648,0.58975,0.6832,0.76377,0.07734
3.712,1.65,1.87881,1.98516,0.29648,0.58975,0.6832,0.76377,0.07734
3.716,1.65,1.86914,1.97871,0.29648,0.59297,0.67031,0.76055,0.07734
3.72,1.65,1.8627,1.97549,0.29648,0.59297,0.66709,0.76055,0.07734
3.724,1.64033,1.8627,1.96904,0.29648,0.59297,0.67998,0.76055,0.07734
3.728,1.65322,1.8627,1.95938,0.29326,0.59297,0.66709,0.75732,0.07734
3.732,1.65322,1.86914,1.97227,0.29648,0.59619,0.67998,0.76055,0.07734
3.736,1.65322,1.86592,1.97549,0.29648,0.59297,0.67998,0.76055,0.07734
3.74,1.64678,1.86914,1.97549,0.29648,0.58975,0.67998,0.76055,0.07734
3.744,1.64678,1.86592,1.97549,0.29648,0.58975,0.67676,0.76055,0.08057
3.748,1.65,1.8627,1.97871,0.29648,0.58652,0.67031,0.75732,0.07734
3.752,1.64355,1.85303,1.97871,0.29648,0.59297,0.66709,0.75732,0.07734
3.756,1.64355,1.8498,1.97871,0.29648,0.59297,0.66064,0.75732,0.07734
3.76,1.64355,1.8627,1.98516,0.29648,0.58975,0.67354,0.76055,0.08057
3.764,1.64678,1.85947,1.98516,0.29648,0.58975,0.67676,0.76377,0.07734
3.768,1.64355,1.85303,1.98516,0.29648,0.58652,0.67354,0.76377,0.08057
3.772,1.64033,1.8498,1.98516,0.29971,0.58975,0.66064,0.76377,0.07734
3.776,1.65,1.85303,1.98838,0.29648,0.59297,0.67354,0.76377,0.08057
3.78,1.64678,1.84658,1.98838,0.29648,0.58975,0.67031,0.76377,0.07734
3.784,1.64355,1.84014,1.98838,0.29971,0.58652,0.67031,0.76055,0.08057
3.788,1.64033,1.84658,1.98838,0.29971,0.58652,0.66709,0.76055,0.07734
3.792,1.64033,1.83691,1.98838,0.29971,0.58975,0.66064,0.76055,0.08057
3.796,1.64355,1.83369,1.98516,0.29971,0.58975,0.67031,0.76377,0.08057
3.8,1.64355,1.83369,1.97871,0.29971,0.58975,0.65742,0.76055,0.08057
3.804,1.64033,1.8208,1.99482,0.29971,0.59297,0.67031,0.76699,0.07734
3.808,1.64355,1.83691,1.99482,0.29971,0.58652,0.67031,0.76377,0.08057
3.812,1.64033,1.84014,1.99805,0.30293,0.58975,0.67031,0.76377,0.08057
3.816,1.63711,1.83691,1.99805,0.29971,0.5833,0.66387,0.76377,0.08057
3.82,1.63711,1.83369,1.99805,0.29971,0.58008,0.66387,0.76377,0.07734
3.824,1.64033,1.82402,1.99482,0.30293,0.58975,0.66709,0.76377,0.07734
3.828,1.64033,1.82402,1.98516,0.30293,0.58652,0.66387,0.76055,0.08057
3.832,1.64355,1.82402,2.00449,0.29971,0.58975,0.66387,0.76699,0.08057
3.836,1.63711,1.83369,2.00127,0.30293,0.58652,0.66387,0.76377,0.08057
3.84,1.63711,1.82725,2.00449,0.29971,0.58008,0.66387,0.76377,0.08057
3.844,1.63389,1.82725,2.00449,0.30293,0.5833,0.66064,0.76377,0.08057
3.848,1.63389,1.8208,2.00449,0.30293,0.5833,0.6542,0.76377,0.08057
3.852,1.63711,1.81758,1.9916,0.30293,0.58652,0.66387,0.76377,0.08057
3.856,1.63711,1.81758,1.9916,0.30293,0.58652,0.65098,0.76055,0.08057
3.86,1.63711,1.8208,2.00449,0.30293,0.58975,0.66387,0.76699,0.08057
3.864,1.64033,1.8208,2.01094,0.30293,0.58652,0.66387,0.76699,0.08057
3.868,1.63711,1.82402,2.01094,0.30293,0.5833,0.66387,0.76699,0.08057
3.872,1.63711,1.81758,2.01094,0.30293,0.58652,0.66064,0.76699,0.08057
3.876,1.63066,1.81758,2.01094,0.30293,0.58008,0.66064,0.76699,0.08057
3.88,1.62744,1.81436,2.01094,0.30293,0.58008,0.65742,0.76699,0.08057
3.884,1.62422,1.81436,2.01094,0.30293,0.58008,0.65742,0.76699,0.08057
3.888,1.63711,1.81758,2.01738,0.30615,0.58652,0.66064,0.77021,0.08379
3.892,1.63711,1.81758,2.01738,0.30615,0.5833,0.66387,0.76699,0.08379
3.896,1.63389,1.82402,2.01738,0.30293,0.5833,0.66064,0.76699,0.08057
3.9,1.63389,1.82402,2.02061,0.30615,0.58652,0.66064,0.76699,0.08057
3.904,1.62422,1.81758,2.02061,0.30615,0.57686,0.65742,0.77021,0.08057
3.908,1.63389,1.81758,2.01416,0.30615,0.58652,0.66064,0.77021,0.08057
3.912,1.63066,1.81758,2.01416,0.30937,0.5833,0.66387,0.77344,0.08379
3.916,1.63389,1.82725,2.03027,0.30937,0.5833,0.66387,0.77344,0.08379
3.92,1.63389,1.83047,2.0335,0.30937,0.5833,0.66387,0.77344,0.08379
3.924,1.63066,1.82402,2.03027,0.30615,0.58008,0.65742,0.77344,0.08379
3.928,1.63066,1.8208,2.0335,0.30937,0.5833,0.66387,0.77344,0.08379
3.932,1.63066,1.82725,2.03672,0.30615,0.58008,0.65742,0.77344,0.08379
3.936,1.63066,1.8208,2.03672,0.30937,0.58008,0.66064,0.77344,0.08057
3.94,1.62422,1.8208,2.03672,0.30937,0.57363,0.65742,0.77344,0.08057
3.944,1.63389,1.8208,2.01738,0.30937,0.58652,0.66064,0.77021,0.08057
3.948,1.63066,1.81758,2.01738,0.30937,0.5833,0.64775,0.77021,0.08379
3.952,1.63066,1.80791,2.03027,0.30937,0.58652,0.66387,0.77344,0.08379
3.956,1.63711,1.8208,2.0335,0.30937,0.58652,0.66387,0.77344,0.08379
3.96,1.63389,1.82402,2.0335,0.30937,0.5833,0.66064,0.77344,0.08379
3.964,1.63389,1.82725,2.0335,0.30937,0.5833,0.66064,0.77021,0.08057
3.968,1.63066,1.81758,2.02061,0.30937,0.5833,0.66064,0.77021,0.08057
3.972,1.63389,1.82402,2.03672,0.30937,0.5833,0.66064,0.77344,0.08379
3.976,1.63066,1.82402,2.03672,0.30937,0.58008,0.66064,0.77344,0.08379
3.98,1.62744,1.8208,2.03672,0.30937,0.58008,0.65742,0.76699,0.08379
3.984,1.62744,1.81436,2.03672,0.30937,0.5833,0.66064,0.77344,0.08057
3.988,1.63066,1.81113,2.02061,0.30615,0.5833,0.65742,0.77021,0.08057
3.992,1.63066,1.82402,2.03672,0.30937,0.5833,0.66064,0.77344,0.08701
3.996,1.63389,1.81436,2.03994,0.30937,0.5833,0.65742,0.77344,0.08057
4,1.63066,1.84014,2.04961,0.30615,0.5833,0.65742,0.77344,0.08379
4.004,1.63066,1.8208,2.03994,0.30937,0.58008,0.66064,0.77344,0.08379
4.008,1.63066,1.8208,2.03994,0.30937,0.58008,0.66064,0.77344,0.08379
4.012,1.62744,1.81758,2.03994,0.30937,0.57686,0.6542,0.77344,0.08379
4.016,1.621,1.81436,2.03994,0.30937,0.57686,0.65742,0.77344,0.08057
4.02,1.621,1.81113,2.03672,0.30937,0.58008,0.65098,0.77344,0.08379
4.024,1.62744,1.81113,2.04316,0.30937,0.5833,0.64775,0.77021,0.08379
4.028,1.62744,1.80469,2.04316,0.30937,0.5833,0.64453,0.77344,0.08379
4.032,1.63066,1.81113,2.02705,0.30937,0.5833,0.65742,0.77021,0.08057
4.036,1.63066,1.8208,2.04316,0.30937,0.58008,0.65742,0.77344,0.08379
4.04,1.62744,1.8208,2.04316,0.30937,0.58008,0.65742,0.77344,0.08379
4.044,1.62744,1.8208,2.04639,0.30937,0.58008,0.66064,0.77344,0.08379
4.048,1.62422,1.81758,2.04639,0.30937,0.58008,0.6542,0.77344,0.08379
4.052,1.62744,1.81113,2.03027,0.30937,0.58008,0.66064,0.77666,0.08379
4.056,1.62744,1.8208,2.04639,0.30937,0.5833,0.65742,0.77666,0.08379
4.06,1.63066,1.81436,2.04639,0.30937,0.5833,0.65742,0.77666,0.08379
4.064,1.63066,1.81436,2.04961,0.3126,0.58008,0.65742,0.77666,0.08379
4.068,1.62422,1.81436,2.04961,0.30937,0.57686,0.64775,0.77344,0.08379
4.072,1.62422,1.80469,2.04961,0.30937,0.58008,0.64453,0.77021,0.08057
4.076,1.63066,1.81436,2.04961,0.30937,0.58008,0.65742,0.77344,0.08057
4.08,1.62422,1.80791,2.0335,0.30937,0.58008,0.65742,0.77666,0.08379
4.084,1.62744,1.81758,2.05283,0.30937,0.58008,0.65742,0.77344,0.08379
4.088,1.62744,1.80791,2.04961,0.30937,0.58008,0.6542,0.77666,0.08379
4.092,1.62422,1.80791,2.05283,0.3126,0.5833,0.65742,0.77666,0.08379
4.096,1.62744,1.81113,2.05283,0.3126,0.58008,0.6542,0.77666,0.08379
4.1,1.62744,1.80791,2.05283,0.30937,0.57686,0.65742,0.77666,0.08379
4.104,1.62422,1.81436,2.05605,0.3126,0.57686,0.65098,0.77666,0.08701
4.108,1.621,1.80146,2.05605,0.3126,0.58008,0.64453,0.77344,0.08379
4.112,1.621,1.80146,2.05605,0.3126,0.58008,0.6542,0.77344,0.08057
4.116,1.621,1.80469,2.04316,0.3126,0.58008,0.6542,0.77988,0.08379
4.12,1.62422,1.81113,2.05605,0.30937,0.57686,0.6542,0.77988,0.08379
4.124,1.621,1.80791,2.05928,0.3126,0.57363,0.65098,0.77988,0.08701
4.128,1.621,1.8208,2.06572,0.3126,0.58008,0.64453,0.77666,0.08701
4.132,1.62422,1.80146,2.0625,0.3126,0.58008,0.64131,0.77344,0.08701
4.136,1.62744,1.81436,2.06572,0.31582,0.58008,0.6542,0.77988,0.08701
4.14,1.62744,1.81113,2.06572,0.3126,0.58008,0.6542,0.78311,0.08379
4.144,1.62422,1.8208,2.06895,0.3126,0.57363,0.65742,0.77988,0.08701
4.148,1.62422,1.81758,2.07217,0.3126,0.57363,0.6542,0.78311,0.08379
4.152,1.61777,1.81436,2.07217,0.31582,0.57363,0.65098,0.77988,0.08379
4.156,1.61133,1.81758,2.07217,0.31582,0.58008,0.65742,0.77988,0.08379
4.16,1.62422,1.81113,2.07539,0.3126,0.5833,0.65742,0.78633,0.08701
4.164,1.62744,1.81758,2.05928,0.31582,0.57686,0.65742,0.78633,0.08701
4.168,1.62744,1.83047,2.07539,0.31582,0.57686,0.65742,0.78311,0.08701
4.172,1.62422,1.83047,2.07861,0.3126,0.57686,0.6542,0.78311,0.08701
4.176,1.62422,1.82725,2.07539,0.31582,0.57686,0.65098,0.78311,0.08701
4.18,1.62744,1.83369,2.08506,0.31582,0.57686,0.65742,0.78633,0.08701
4.184,1.62744,1.83369,2.08184,0.31582,0.58008,0.65742,0.78633,0.08701
4.188,1.62744,1.82725,2.08828,0.31582,0.57686,0.65742,0.78955,0.08701
4.192,1.62422,1.82725,2.08828,0.31582,0.58008,0.6542,0.79277,0.08701
4.196,1.62422,1.82402,2.0915,0.31582,0.58008,0.64453,0.78311,0.08701
