Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
6.812,2.28809,2.60713,2.446,0.35127,1.00869,1.16016,1.02803,0.48018
6.816,2.28486,2.59746,2.43633,0.35127,1.00869,1.16338,1.03125,0.48018
6.82,2.28486,2.61035,2.45889,0.35127,1.00547,1.16016,1.03125,0.48662
6.824,2.28164,2.60068,2.45889,0.34805,0.99902,1.16016,1.03125,0.4834
6.828,2.23652,2.60713,2.45566,0.34805,1.01191,1.16016,1.03125,0.48018
6.832,2.28486,2.60713,2.44277,0.35127,1.00547,1.13115,1.02803,0.4834
6.836,2.27842,2.55879,2.46211,0.34482,1.00225,1.11504,1.02803,0.4834
6.84,2.29775,2.59746,2.45889,0.3416,1.02158,1.17305,1.03447,0.48018
6.844,2.27842,2.60068,2.45889,0.34482,0.99902,1.16016,1.03125,0.4834
6.848,2.27842,2.58135,2.45889,0.34482,0.99258,1.1376,1.02803,0.48018
6.852,2.27842,2.56523,2.45889,0.34482,1.00547,1.12793,1.02803,0.4834
6.856,2.2752,2.55234,2.45889,0.34482,1.01514,1.16338,1.0377,0.48018
6.86,2.29453,2.59746,2.45889,0.3416,1.01514,1.1666,1.03447,0.4834
6.864,2.27842,2.59746,2.46211,0.34805,0.9958,1.16016,1.03125,0.48018
6.868,2.27842,2.59424,2.46211,0.34482,0.98936,1.16338,1.03447,0.48018
6.872,2.2623,2.62002,2.46211,0.35127,0.97646,1.15693,1.03447,0.48018
6.876,2.23652,2.61035,2.45889,0.35127,0.9958,1.16338,1.03447,0.4834
6.88,2.27842,2.5749,2.46211,0.34482,1.00225,1.13437,1.03125,0.4834
6.884,2.2752,2.54268,2.46211,0.34482,1.01514,1.16338,1.03447,0.4834
6.888,2.29453,2.59424,2.46211,0.3416,1.00869,1.16016,1.03447,0.48018
6.892,2.28164,2.60391,2.43955,0.35127,1.00869,1.16016,1.03125,0.48018
6.896,2.28164,2.6168,2.46211,0.34805,1.00225,1.16338,1.03447,0.48018
6.9,2.28809,2.59424,2.46211,0.3416,1.00547,1.16016,1.0377,0.4834
6.904,2.26875,2.63613,2.46211,0.34805,1.01514,1.1666,1.03447,0.4834
6.908,2.29131,2.59424,2.46211,0.3416,1.01191,1.16016,1.03447,0.4834
6.912,2.28809,2.59424,2.45889,0.3416,1.00547,1.16338,1.03447,0.48018
6.916,2.2752,2.59102,2.45889,0.33838,0.98936,1.16338,1.03447,0.48018
6.92,2.25264,2.62002,2.45889,0.34805,0.97002,1.15693,1.03447,0.48018
6.924,2.2333,2.60713,2.45566,0.34805,1.00225,1.12148,1.03125,0.48018
6.928,2.29775,2.59746,2.45566,0.3416,1.01514,1.16338,1.03447,0.48018
6.932,2.29131,2.59424,2.45244,0.33516,1.01191,1.16338,1.03447,0.47695
6.936,2.28486,2.61035,2.44922,0.3416,1.00547,1.16338,1.03125,0.47695
6.94,2.29131,2.63291,2.45244,0.34482,1.01191,1.16338,1.03447,0.47373
6.944,2.28809,2.59746,2.45244,0.33193,1.00547,1.16338,1.03447,0.47373
6.948,2.26875,2.62646,2.44922,0.33838,0.98936,1.16338,1.03125,0.47373
6.952,2.2623,2.62002,2.44277,0.33838,0.97969,1.16016,1.03125,0.47051
6.956,2.27842,2.59102,2.43955,0.33193,0.9958,1.15049,1.02803,0.47373
6.96,2.27842,2.57168,2.43955,0.33193,0.97969,1.16016,1.03125,0.47373
6.964,2.24619,2.61357,2.43633,0.33516,0.96357,1.15693,1.03125,0.47051
6.968,2.2333,2.60713,2.43311,0.33516,1.01191,1.16338,1.03125,0.47373
6.972,2.2752,2.55234,2.43955,0.32871,1.01836,1.16338,1.03125,0.47373
6.976,2.29131,2.59424,2.43633,0.32871,1.00869,1.16338,1.03125,0.47373
6.98,2.2752,2.62324,2.43955,0.33838,0.98613,1.16338,1.03125,0.47373
6.984,2.25908,2.6168,2.43633,0.33838,0.97324,1.15693,1.02803,0.47373
6.988,2.23975,2.60713,2.42988,0.33516,0.95713,1.15049,1.02803,0.47373
6.992,2.29131,2.59102,2.43633,0.32871,1.00225,1.16016,1.02803,0.47373
6.996,2.26553,2.61357,2.43311,0.33838,0.99902,1.15693,1.02803,0.47373
7,2.27842,2.59102,2.43633,0.33193,0.9958,1.15693,1.0248,0.47373
7.004,2.27842,2.57812,2.43633,0.33193,1.01191,1.16982,1.0248,0.47373
7.008,2.28486,2.59424,2.41377,0.33838,1.00869,1.15693,1.0248,0.47373
7.012,2.28164,2.59746,2.43633,0.33838,0.99902,1.15693,1.02803,0.47373
7.016,2.27842,2.59424,2.43633,0.33193,0.98291,1.16016,1.02803,0.47373
7.02,2.25586,2.6168,2.43633,0.33516,0.97324,1.15371,1.02803,0.47373
7.024,2.23652,2.60391,2.43311,0.33838,0.95713,1.15049,1.02803,0.47373
7.028,2.27842,2.56523,2.43633,0.33193,1.00225,1.12471,1.02158,0.47373
7.032,2.27842,2.54912,2.43633,0.33193,0.99902,1.15693,1.0248,0.47373
7.036,2.2752,2.59102,2.43633,0.33838,0.9958,1.15371,1.0248,0.47373
7.04,2.27842,2.57168,2.43633,0.33516,0.9668,1.15049,1.02803,0.47373
7.044,2.2333,2.60391,2.43311,0.33838,0.95068,1.15049,1.02803,0.47373
7.048,2.28164,2.59102,2.41699,0.3416,1.00547,1.16016,1.02803,0.47373
7.052,2.28164,2.59746,2.43633,0.33838,1.00225,1.15693,1.02803,0.47695
7.056,2.26875,2.62324,2.43633,0.3416,0.98291,1.15693,1.02803,0.47373
7.06,2.25586,2.61035,2.43633,0.3416,0.9668,1.15371,1.02803,0.47373
7.064,2.27842,2.55557,2.43955,0.33516,1.00225,1.12148,1.0248,0.47695
7.068,2.28164,2.6168,2.43955,0.3416,1.00225,1.16016,1.02803,0.47373
7.072,2.28164,2.59424,2.43633,0.33838,0.99902,1.15693,1.02803,0.47373
7.076,2.27842,2.59102,2.43633,0.33516,0.9958,1.15371,1.02803,0.47373
7.08,2.27842,2.58457,2.43633,0.33516,0.9958,1.14727,1.0248,0.47695
7.084,2.23652,2.60068,2.43311,0.33838,0.95391,1.14727,1.0248,0.47373
7.088,2.28486,2.60068,2.42666,0.3416,1.00225,1.12793,1.02158,0.47373
7.092,2.2752,2.54912,2.43633,0.33516,0.99902,1.11182,1.02158,0.47373
7.096,2.29453,2.58779,2.43633,0.33516,1.01191,1.15693,1.02803,0.47373
7.1,2.28164,2.58779,2.41699,0.3416,1.00225,1.15693,1.03125,0.47695
7.104,2.29131,2.58457,2.43955,0.33193,1.00547,1.15693,1.02803,0.47373
7.108,2.28164,2.58135,2.43633,0.32871,0.98936,1.15693,1.02803,0.47373
7.112,2.2623,2.61035,2.43633,0.3416,0.97646,1.15049,1.02803,0.47373
7.116,2.24619,2.60713,2.43633,0.3416,0.96035,1.14727,1.02803,0.47373
7.12,2.29453,2.58779,2.43955,0.33516,1.00869,1.15693,1.03125,0.47695
7.124,2.29131,2.58779,2.43955,0.33193,1.00547,1.15693,1.02803,0.47373
7.128,2.27842,2.59102,2.42021,0.3416,1.00225,1.15693,1.02803,0.47373
7.132,2.28164,2.60391,2.44277,0.3416,1.01191,1.16016,1.03125,0.47695
7.136,2.25586,2.61357,2.44277,0.3416,0.97324,1.15049,1.03125,0.47695
7.14,2.2333,2.60068,2.43955,0.3416,0.95068,1.14727,1.03125,0.47695
7.144,2.28486,2.60068,2.43311,0.34482,0.99902,1.11182,1.0248,0.47695
7.148,2.29131,2.58779,2.44277,0.33838,1.00869,1.15693,1.03125,0.47695
7.152,2.29131,2.58457,2.44277,0.33516,1.00547,1.15371,1.03125,0.47695
7.156,2.28164,2.59102,2.44277,0.3416,0.9958,1.15371,1.03125,0.47695
7.16,2.27842,2.59102,2.44277,0.3416,1.00225,1.15371,1.03125,0.48018
7.164,2.28164,2.58457,2.446,0.33516,0.99258,1.15693,1.03125,0.47695
7.168,2.2623,2.61357,2.446,0.34482,0.99258,1.15371,1.02803,0.47695
7.172,2.2752,2.57812,2.44277,0.33838,0.98936,1.14082,1.02803,0.47373
7.176,2.2752,2.55234,2.44277,0.33516,0.9958,1.11826,1.02158,0.47695
7.18,2.29131,2.58457,2.44277,0.33516,0.99902,1.15693,1.03125,0.47695
7.184,2.27842,2.59424,2.44277,0.3416,0.99258,1.15371,1.02803,0.47695
7.188,2.2752,2.58457,2.44277,0.33838,0.98936,1.14727,1.0248,0.48018
7.192,2.24297,2.60713,2.43955,0.3416,0.95391,1.14727,1.02803,0.47695
7.196,2.29131,2.62324,2.44277,0.34805,1.00869,1.15371,1.03125,0.47695
7.2,2.29131,2.58457,2.44277,0.33193,1.00547,1.15693,1.03125,0.47695
7.204,2.28164,2.58135,2.43955,0.33516,0.99258,1.15693,1.03125,0.47695
7.208,2.26553,2.60713,2.43955,0.34482,0.97646,1.15049,1.02803,0.47695
7.212,2.2333,2.59746,2.43633,0.3416,0.94746,1.14082,1.0248,0.47695
7.216,2.28486,2.59746,2.42666,0.34482,1.00869,1.15693,1.02803,0.47695
7.22,2.29131,2.58457,2.43955,0.33838,1.00869,1.15371,1.02803,0.47695
7.224,2.28809,2.58457,2.43633,0.33516,1.00225,1.15371,1.03125,0.47695
7.228,2.27842,2.59102,2.43955,0.3416,0.9958,1.15049,1.0248,0.48018
7.232,2.28164,2.6168,2.43633,0.34482,0.98936,1.15049,1.02803,0.47695
7.236,2.2623,2.60713,2.43955,0.34482,0.97324,1.14727,1.02803,0.47695
7.24,2.24941,2.60068,2.43633,0.3416,0.96035,1.14404,1.02803,0.47695
7.244,2.2333,2.59424,2.43311,0.3416,0.95068,1.14082,1.0248,0.47695
7.248,2.27842,2.55234,2.43955,0.33838,0.9958,1.11826,1.02158,0.48018
7.252,2.2752,2.53301,2.43633,0.33838,0.94746,1.14082,1.0248,0.47695
7.256,2.28164,2.59424,2.42344,0.34805,1.00225,1.15371,1.0248,0.47695
7.26,2.28164,2.58779,2.41699,0.34482,0.99902,1.15693,1.02803,0.47695
7.264,2.2333,2.59424,2.43311,0.3416,1.00547,1.15371,1.0248,0.47695
7.268,2.28164,2.60068,2.43955,0.34482,0.99902,1.15049,1.02803,0.47695
7.272,2.28164,2.58779,2.43955,0.3416,0.9958,1.15049,1.0248,0.47695
7.276,2.2752,2.58457,2.43955,0.3416,0.99258,1.14727,1.0248,0.48018
7.28,2.27842,2.5749,2.43955,0.3416,0.98936,1.13437,1.0248,0.47695
7.284,2.28164,2.58457,2.42021,0.34482,0.99902,1.15049,1.02158,0.47695
7.288,2.28164,2.59746,2.44277,0.3416,1.01191,1.15371,1.02803,0.47695
7.292,2.29131,2.58135,2.43955,0.33838,1.00547,1.15049,1.0248,0.47695
7.296,2.28809,2.58135,2.43633,0.33516,1.00225,1.16016,1.0248,0.47695
7.3,2.28164,2.58779,2.43955,0.3416,0.99902,1.15371,1.0248,0.47695
7.304,2.27842,2.58135,2.43955,0.33838,0.99258,1.14404,1.0248,0.47695
7.308,2.27842,2.56523,2.43633,0.33838,0.97646,1.14727,1.0248,0.47695
7.312,2.25264,2.59746,2.43311,0.34482,0.96035,1.14404,1.0248,0.47695
7.316,2.23652,2.59424,2.43311,0.3416,0.95068,1.14082,1.02158,0.47695
7.32,2.27842,2.5459,2.43633,0.33516,0.99902,1.10859,1.02158,0.47695
7.324,2.29453,2.58135,2.43633,0.34482,1.00225,1.15049,1.02158,0.47695
7.328,2.28486,2.59746,2.43311,0.3416,0.99902,1.15049,1.0248,0.47695
7.332,2.28164,2.58457,2.43633,0.33838,0.9958,1.14727,1.02158,0.47695
7.336,2.28164,2.57812,2.43311,0.33838,0.99258,1.14404,1.02158,0.47695
7.34,2.2752,2.5459,2.43311,0.33516,0.9958,1.11182,1.01836,0.47695
7.344,2.29453,2.57812,2.43311,0.33516,0.9958,1.14727,1.02158,0.48018
7.348,2.27842,2.58135,2.42988,0.33516,0.99258,1.14727,1.02158,0.47695
7.352,2.27842,2.56523,2.43311,0.33516,0.98936,1.12471,1.01836,0.47695
7.356,2.23008,2.58779,2.42344,0.33838,1.00547,1.14727,1.02158,0.47695
7.36,2.29131,2.61357,2.42988,0.34482,1.00225,1.14727,1.02158,0.47695
7.364,2.28486,2.5749,2.43311,0.33516,0.9958,1.14727,1.0248,0.47695
7.368,2.26875,2.59746,2.42988,0.3416,0.97646,1.14404,1.02158,0.47695
7.372,2.25908,2.60068,2.42988,0.3416,0.97002,1.1376,1.02158,0.47695
7.376,2.27842,2.5459,2.42988,0.33516,0.99902,1.11182,1.01836,0.47695
7.38,2.27842,2.52656,2.42988,0.33193,1.00547,1.14727,1.02158,0.47695
7.384,2.28486,2.57812,2.41377,0.34482,1.00225,1.14727,1.01836,0.47695
7.388,2.28164,2.57812,2.40732,0.3416,0.99902,1.14727,1.02158,0.47695
7.392,2.25264,2.58779,2.43311,0.3416,0.95713,1.14082,1.02158,0.47695
7.396,2.29453,2.57168,2.42988,0.33516,1.00547,1.14727,1.02158,0.47695
7.4,2.28809,2.57168,2.42988,0.33516,0.9958,1.14404,1.02158,0.47695
7.404,2.2623,2.59746,2.43311,0.3416,0.97646,1.14082,1.02158,0.47373
7.408,2.25586,2.59102,2.42988,0.3416,0.96035,1.14082,1.02158,0.47695
7.412,2.27842,2.52979,2.43311,0.33516,1.00869,1.14727,1.02158,0.47695
7.416,2.29453,2.57168,2.43311,0.33516,0.99902,1.14727,1.02158,0.47695
7.42,2.28486,2.58779,2.43311,0.33838,0.9958,1.14727,1.02158,0.47695
7.424,2.28164,2.57812,2.43311,0.33838,1.00869,1.15049,1.02158,0.47695
7.428,2.24297,2.58779,2.42988,0.3416,0.95713,1.1376,1.02158,0.47695
7.432,2.28486,2.57812,2.41377,0.3416,1.00225,1.14727,1.01836,0.47695
7.436,2.28164,2.5749,2.41055,0.3416,0.9958,1.10215,1.01836,0.47695
7.44,2.29453,2.5749,2.43633,0.33838,1.00547,1.14727,1.0248,0.47695
7.444,2.29131,2.57168,2.43311,0.33193,1.00225,1.14727,1.0248,0.47695
7.448,2.2752,2.5749,2.42988,0.33516,0.98936,1.13437,1.01836,0.47695
7.452,2.2752,2.54912,2.42988,0.33516,0.97002,1.1376,1.02158,0.47695
7.456,2.23975,2.58457,2.42666,0.3416,0.95068,1.1376,1.01836,0.47695
7.46,2.28486,2.58457,2.42021,0.34482,0.9958,1.10215,1.01514,0.47373
7.464,2.29131,2.5749,2.42988,0.33516,1.00547,1.14404,1.02158,0.48018
7.468,2.27842,2.56846,2.42988,0.33193,0.98291,1.14404,1.02158,0.47695
7.472,2.25908,2.59746,2.42988,0.3416,0.98291,1.12148,1.01836,0.47695
7.476,2.2752,2.54268,2.43311,0.33516,0.9958,1.11504,1.01836,0.47695
7.48,2.2752,2.52656,2.42988,0.33193,1.00869,1.14727,1.0248,0.47695
7.484,2.28486,2.5749,2.41055,0.3416,0.99902,1.14727,1.02158,0.47695
7.488,2.29453,2.60391,2.42666,0.3416,0.98936,1.14727,1.02158,0.47373
7.492,2.26875,2.59746,2.42344,0.33838,0.97646,1.14082,1.01836,0.47695
7.496,2.24941,2.58457,2.42021,0.33516,0.95713,1.14082,1.01836,0.47051
7.5,2.2333,2.58457,2.41699,0.33516,1.00547,1.14727,1.01836,0.47051
7.504,2.29453,2.57168,2.42344,0.32871,1.00547,1.14727,1.02158,0.47051
7.508,2.28164,2.57168,2.42344,0.32227,0.99902,1.14727,1.01836,0.47051
7.512,2.28164,2.57812,2.41699,0.32871,0.99258,1.14404,1.01836,0.47373
7.516,2.27842,2.57168,2.41377,0.32549,0.98936,1.14404,1.01836,0.47051
7.52,2.26875,2.59746,2.41055,0.32871,0.97646,1.14082,1.01836,0.47051
7.524,2.28164,2.5459,2.41377,0.32227,0.99902,1.11504,1.01514,0.47051
7.528,2.27842,2.52334,2.41377,0.32227,1.00869,1.14727,1.02158,0.47051
7.532,2.29453,2.56846,2.41055,0.32227,1.00547,1.14727,1.01836,0.47051
7.536,2.29131,2.56846,2.41055,0.32227,0.9958,1.14404,1.01836,0.47051
7.54,2.28164,2.55234,2.41377,0.32549,0.98613,1.11826,1.01514,0.47051
7.544,2.27842,2.53945,2.41055,0.32549,0.96035,1.1376,1.01836,0.47051
7.548,2.23652,2.58135,2.4041,0.32871,0.94746,1.13437,1.01836,0.47051
7.552,2.28809,2.5749,2.39766,0.33516,1.01191,1.15371,1.01836,0.47051
7.556,2.29131,2.56846,2.41055,0.32549,1.00225,1.14404,1.01836,0.47051
7.56,2.26553,2.59424,2.41377,0.33193,0.97646,1.14082,1.01836,0.47051
7.564,2.25264,2.59102,2.41055,0.33193,0.96357,1.1376,1.01836,0.47051
7.568,2.23975,2.58135,2.41055,0.33193,0.94746,1.13437,1.01514,0.47051
7.572,2.28486,2.5749,2.40088,0.33516,0.99902,1.14404,1.01514,0.47051
7.576,2.28164,2.56523,2.41699,0.32227,0.98291,1.14404,1.01836,0.47051
7.58,2.26553,2.59424,2.41699,0.33516,0.98936,1.14082,1.01836,0.47373
7.584,2.27842,2.56846,2.41699,0.32871,0.98613,1.1376,1.01836,0.47051
7.588,2.27842,2.55879,2.41699,0.32871,0.97002,1.1376,1.01836,0.47373
7.592,2.24619,2.58135,2.41377,0.33516,0.95391,1.13437,1.01836,0.47051
7.596,2.28164,2.57168,2.40088,0.33838,0.99902,1.14082,1.01514,0.47051
7.6,2.28164,2.56846,2.39766,0.33516,0.99258,1.10859,1.01514,0.47373
7.604,2.2752,2.52012,2.42021,0.32871,1.00225,1.14404,1.02158,0.47373
7.608,2.29131,2.56523,2.42021,0.32871,0.99902,1.14082,1.02158,0.47373
7.612,2.27842,2.5749,2.42021,0.33516,0.98936,1.14082,1.01836,0.47373
7.616,2.2752,2.58779,2.42021,0.3416,0.99258,1.14404,1.02158,0.47373
7.62,2.28164,2.57812,2.42021,0.33516,0.99258,1.14082,1.02158,0.47373
7.624,2.27842,2.57168,2.42021,0.33193,0.98613,1.1376,1.01836,0.47373
7.628,2.2752,2.57168,2.42021,0.33193,0.98291,1.13115,1.01836,0.47373
7.632,2.2752,2.53623,2.42021,0.33193,0.98936,1.10215,1.01514,0.47373
7.636,2.29131,2.56846,2.42021,0.33193,0.98936,1.14404,1.01836,0.47373
7.64,2.27842,2.5749,2.42344,0.33516,0.98936,1.1376,1.01836,0.47373
7.644,2.27197,2.56846,2.42344,0.33193,0.98291,1.13437,1.01836,0.47373
7.648,2.24941,2.58457,2.42021,0.33516,0.95391,1.13437,1.01836,0.47373
7.652,2.2752,2.60391,2.43633,0.3416,0.97969,1.12471,1.01836,0.47373
7.656,2.27197,2.5459,2.42344,0.33193,0.98936,1.11182,1.01836,0.47373
7.66,2.2752,2.53301,2.42344,0.33193,0.98936,1.10215,1.01836,0.47695
7.664,2.29131,2.56846,2.42344,0.33193,0.99902,1.14082,1.02158,0.47373
7.668,2.28164,2.58135,2.42344,0.33838,0.98936,1.14082,1.02158,0.47051
7.672,2.27842,2.57168,2.42344,0.33838,0.9958,1.14082,1.02158,0.47373
7.676,2.28164,2.56523,2.42344,0.33193,0.98291,1.14082,1.02158,0.47373
7.68,2.2623,2.59102,2.42666,0.33838,0.9668,1.1376,1.0248,0.47695
7.684,2.2752,2.56523,2.42666,0.33516,0.97969,1.12793,1.01836,0.47695
7.688,2.27197,2.52979,2.42988,0.33193,0.99902,1.14082,1.02158,0.47695
7.692,2.28809,2.56523,2.42666,0.33516,0.9958,1.14082,1.02158,0.47695
7.696,2.28486,2.56523,2.42988,0.33193,0.98936,1.1376,1.02158,0.47695
7.7,2.2623,2.59424,2.42988,0.34482,0.9668,1.1376,1.01836,0.47695
7.704,2.27197,2.52656,2.42988,0.33516,0.9958,1.14082,1.0248,0.47695
7.708,2.28809,2.56523,2.43311,0.33838,0.99258,1.1376,1.01836,0.47695
7.712,2.27842,2.56846,2.41377,0.34482,0.98936,1.14082,1.01836,0.47695
7.716,2.27842,2.58457,2.43311,0.34482,0.98291,1.10859,1.01836,0.48018
7.72,2.28809,2.56846,2.43633,0.33838,0.9958,1.14082,1.0248,0.47695
7.724,2.27842,2.56523,2.43311,0.33516,0.98291,1.1376,1.0248,0.47695
7.728,2.2623,2.59102,2.42988,0.34482,0.98291,1.1376,1.02158,0.47695
7.732,2.27197,2.57168,2.43311,0.3416,0.97969,1.13437,1.02158,0.48018
7.736,2.27197,2.56846,2.43311,0.3416,0.97646,1.13437,1.02158,0.48018
7.74,2.24297,2.58457,2.43311,0.34482,0.94746,1.13115,1.0248,0.47695
7.744,2.23008,2.57812,2.42988,0.34805,0.97324,1.11504,1.01836,0.47695
7.748,2.27197,2.53945,2.43311,0.33838,0.98613,1.10859,1.01836,0.47695
7.752,2.27197,2.52656,2.43311,0.33516,0.98291,1.09248,1.01514,0.47695
7.756,2.28809,2.56523,2.43311,0.33838,0.99258,1.1376,1.0248,0.47695
7.76,2.28164,2.56523,2.42988,0.33516,0.98613,1.1376,1.02158,0.47695
7.764,2.26553,2.59424,2.43311,0.34482,0.97646,1.12471,1.02158,0.47695
7.768,2.27197,2.5459,2.42988,0.33838,0.98291,1.11182,1.01836,0.47695
7.772,2.27197,2.53623,2.42988,0.33838,0.98291,1.10537,1.01836,0.47695
7.776,2.27842,2.56846,2.41377,0.34482,0.98936,1.1376,1.01836,0.47695
7.78,2.28486,2.60068,2.43311,0.34805,0.98291,1.1376,1.0248,0.47695
7.784,2.26553,2.59102,2.43311,0.34482,0.97002,1.1376,1.0248,0.48018
7.788,2.25586,2.59102,2.43311,0.34482,0.96035,1.13115,1.02158,0.47695
7.792,2.23975,2.58135,2.42988,0.34482,0.94424,1.13115,1.02158,0.47695
7.796,2.26875,2.53945,2.43311,0.33838,0.98291,1.10215,1.01836,0.48018
7.8,2.27197,2.51689,2.43633,0.33838,0.98936,1.1376,1.02158,0.48018
7.804,2.27842,2.57168,2.41699,0.34805,0.98613,1.1376,1.01836,0.47695
7.808,2.2752,2.58135,2.43311,0.34482,0.98291,1.1376,1.02158,0.47695
7.812,2.28164,2.56846,2.43311,0.33516,0.98291,1.1376,1.0248,0.48018
7.816,2.27197,2.56846,2.43633,0.34482,0.97646,1.13437,1.02158,0.48018
7.82,2.26875,2.56523,2.43633,0.3416,0.97324,1.12148,1.02158,0.48018
7.824,2.26875,2.54268,2.43955,0.34482,0.98291,1.10859,1.01836,0.48018
7.828,2.26875,2.52334,2.43633,0.33838,0.99258,1.1376,1.0248,0.48018
7.832,2.27197,2.56846,2.43633,0.34482,0.97646,1.13437,1.02158,0.48018
7.836,2.26875,2.55879,2.43633,0.34482,0.96357,1.13437,1.0248,0.48018
7.84,2.25264,2.59102,2.43633,0.34805,0.95713,1.13115,1.02158,0.48018
7.844,2.23652,2.57812,2.43311,0.34805,0.97969,1.11504,1.01836,0.48018
7.848,2.26875,2.51689,2.43955,0.3416,0.99258,1.1376,1.0248,0.48018
7.852,2.28164,2.56523,2.43633,0.33838,0.97646,1.13437,1.02158,0.48018
7.856,2.25908,2.59102,2.43633,0.34805,0.97324,1.13115,1.02158,0.48018
7.86,2.26875,2.55879,2.43633,0.3416,0.97002,1.11826,1.02158,0.48018
7.864,2.27197,2.54268,2.43633,0.33838,0.98291,1.10859,1.01836,0.48018
7.868,2.22686,2.57812,2.42988,0.34482,0.98613,1.1376,1.0248,0.48018
7.872,2.2752,2.56846,2.41699,0.34805,0.97002,1.11504,1.01836,0.48018
7.876,2.26875,2.53945,2.43633,0.34482,0.98291,1.10537,1.01836,0.48018
7.88,2.26553,2.52012,2.43311,0.33838,0.98291,1.1376,1.0248,0.48018
7.884,2.27197,2.57168,2.43633,0.34482,0.97646,1.13437,1.02158,0.48018
7.888,2.26875,2.56201,2.43955,0.34482,0.97324,1.12148,1.02158,0.48018
7.892,2.26875,2.54268,2.43633,0.33838,0.98613,1.13437,1.02158,0.48018
7.896,2.2752,2.56846,2.41699,0.34805,0.98291,1.13437,1.01836,0.47695
7.9,2.2752,2.58135,2.43633,0.34805,0.97969,1.1376,1.02158,0.48018
7.904,2.28164,2.56201,2.43633,0.33838,0.98291,1.13437,1.0248,0.48018
7.908,2.28486,2.5749,2.43633,0.34805,0.97324,1.12793,1.01836,0.48018
7.912,2.26875,2.55234,2.43633,0.34482,0.9668,1.11182,1.01836,0.48018
7.916,2.26875,2.53945,2.43633,0.34482,0.97969,1.10215,1.01836,0.48018
7.92,2.26875,2.52012,2.43633,0.3416,0.98936,1.13437,1.02158,0.48018
7.924,2.28164,2.56201,2.43633,0.33838,0.98291,1.13437,1.02158,0.48018
7.928,2.26553,2.55879,2.43633,0.33838,0.97002,1.13115,1.02158,0.48018
7.932,2.26875,2.55557,2.43311,0.34482,0.9668,1.11504,1.01836,0.48018
7.936,2.2623,2.53623,2.43311,0.3416,0.97646,1.10537,1.01836,0.4834
7.94,2.22363,2.5749,2.42666,0.34482,0.98613,1.13437,1.01836,0.48018
7.944,2.26875,2.56846,2.43955,0.35127,0.97646,1.09893,1.01514,0.48018
7.948,2.28164,2.56201,2.43311,0.3416,0.98613,1.13437,1.02158,0.48018
7.952,2.27842,2.56201,2.42988,0.33838,0.98291,1.13115,1.02158,0.48018
7.956,2.2752,2.55879,2.42988,0.33838,0.97324,1.13437,1.02158,0.48018
7.96,2.26875,2.56846,2.43311,0.34482,0.97324,1.13115,1.02158,0.48018
7.964,2.26553,2.56201,2.43311,0.3416,0.97646,1.13115,1.02158,0.48018
7.968,2.25908,2.58457,2.42988,0.34805,0.95713,1.13115,1.01836,0.48018
7.972,2.24941,2.58457,2.42988,0.34805,0.95068,1.1376,1.02158,0.48018
7.976,2.2752,2.55879,2.43311,0.33838,0.97324,1.13115,1.01836,0.48018
7.98,2.25264,2.58457,2.42988,0.34805,0.95391,1.12471,1.02158,0.48018
7.984,2.23652,2.5749,2.42988,0.34805,0.93779,1.12471,1.02158,0.48018
7.988,2.22686,2.57168,2.42988,0.34482,0.98291,1.13115,1.01836,0.48018
7.992,2.27197,2.56201,2.41377,0.34805,0.97969,1.13115,1.01836,0.48018
7.996,2.2623,2.58779,2.43311,0.34805,0.96035,1.13115,1.02158,0.48018
8,2.25264,2.58457,2.42988,0.34805,0.97002,1.13115,1.01836,0.48018
8.004,2.26553,2.56201,2.43633,0.3416,0.9668,1.12793,1.01836,0.48018
8.008,2.26553,2.55234,2.43311,0.34482,0.95713,1.14404,1.02158,0.48018
8.012,2.24619,2.58135,2.43311,0.34805,0.94424,1.12471,1.02158,0.48018
8.016,2.27197,2.5749,2.42344,0.35127,0.97969,1.13437,1.01836,0.47695
8.02,2.27197,2.56523,2.41377,0.34805,0.97324,1.0957,1.01836,0.4834
8.024,2.28164,2.56201,2.43311,0.3416,0.98291,1.13437,1.0248,0.48018
8.028,2.27842,2.56201,2.43633,0.33838,0.97969,1.13115,1.02158,0.48018
8.032,2.27197,2.57168,2.43633,0.34482,0.97324,1.13115,1.02158,0.4834
8.036,2.26875,2.56846,2.43633,0.35127,0.96357,1.13437,1.0248,0.48018
8.04,2.25264,2.58779,2.43633,0.35127,0.95391,1.12793,1.02158,0.48018
8.044,2.23652,2.57812,2.43311,0.34805,0.93779,1.12471,1.02158,0.48018
8.048,2.22686,2.5749,2.42666,0.34482,0.98291,1.13437,1.01836,0.48018
8.052,2.2752,2.57812,2.42021,0.3416,0.97969,1.13437,1.01836,0.47695
8.056,2.2752,2.57168,2.42666,0.33838,0.96357,1.13437,1.02158,0.47695
8.06,2.25586,2.58779,2.42344,0.34482,0.95713,1.13115,1.02158,0.47695
8.064,2.24297,2.58135,2.42666,0.3416,0.94424,1.12793,1.02158,0.48018
8.068,2.27197,2.53945,2.41699,0.33193,0.97646,1.10859,1.01191,0.47373
8.072,2.24941,2.59424,2.41377,0.33838,0.95068,1.12793,1.01836,0.47373
8.076,2.2333,2.5749,2.41055,0.33516,0.93779,1.12793,1.01836,0.47373
