Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
5.62,1.65967,2.14629,2.42988,0.3835,0.60908,0.79277,0.92168,0.11279
5.624,1.65322,2.14307,2.42666,0.3835,0.62197,0.78311,0.91523,0.11279
5.628,1.66289,2.12695,2.42988,0.37705,0.62197,0.77344,0.91523,0.11279
5.632,1.66934,2.13984,2.42988,0.37705,0.62197,0.796,0.92168,0.11279
5.636,1.66289,2.14629,2.42988,0.38027,0.61553,0.796,0.91846,0.11279
5.64,1.65967,2.14307,2.42988,0.37705,0.62197,0.796,0.91523,0.10957
5.644,1.66289,2.14307,2.42666,0.3835,0.61875,0.79922,0.92168,0.11279
5.648,1.65967,2.14629,2.42666,0.3835,0.61553,0.796,0.91846,0.11279
5.652,1.65645,2.14951,2.42988,0.3835,0.6123,0.79277,0.92168,0.11279
5.656,1.66289,2.13662,2.41055,0.3835,0.62197,0.79277,0.91523,0.10957
5.66,1.66289,2.14307,2.42988,0.3835,0.62197,0.796,0.91846,0.10957
5.664,1.65967,2.14951,2.42666,0.3835,0.61553,0.79277,0.91846,0.10957
5.668,1.65322,2.14307,2.42344,0.3835,0.60908,0.78955,0.91846,0.10957
5.672,1.65322,2.11729,2.42666,0.37705,0.61875,0.77344,0.91201,0.11279
5.676,1.65645,2.14951,2.42666,0.3835,0.61875,0.79277,0.91523,0.10957
5.68,1.65,2.1334,2.42666,0.38027,0.6123,0.78955,0.91201,0.11279
5.684,1.65645,2.13018,2.42344,0.38027,0.6123,0.78311,0.90879,0.11279
5.688,1.65322,2.11729,2.42344,0.37705,0.61875,0.77344,0.91201,0.10957
5.692,1.65322,2.11729,2.39766,0.38027,0.61553,0.78955,0.91523,0.11279
5.696,1.65322,2.12695,2.42021,0.38027,0.61875,0.78955,0.91523,0.11279
5.7,1.65645,2.11729,2.42021,0.37383,0.61553,0.78633,0.91201,0.10957
5.704,1.64678,2.12695,2.42021,0.3835,0.60908,0.78633,0.90879,0.10957
5.708,1.64033,2.11084,2.41377,0.37705,0.60908,0.77021,0.90557,0.10957
5.712,1.63389,2.11406,2.4041,0.3835,0.61553,0.78633,0.90879,0.10957
5.716,1.64678,2.10762,2.39121,0.3835,0.6123,0.78633,0.90879,0.11279
5.72,1.64678,2.11729,2.41377,0.37705,0.6123,0.78311,0.90557,0.11279
5.724,1.64355,2.11406,2.41377,0.37705,0.60908,0.78311,0.90557,0.11279
5.728,1.64355,2.09795,2.38799,0.38027,0.6123,0.78311,0.90879,0.11279
5.732,1.64355,2.11084,2.41055,0.38027,0.61553,0.77988,0.90557,0.10957
5.736,1.65,2.10117,2.40732,0.37061,0.6123,0.77988,0.90557,0.10957
5.74,1.64033,2.11084,2.40732,0.38027,0.6123,0.77988,0.90879,0.11279
5.744,1.64033,2.08828,2.40732,0.37383,0.6123,0.76377,0.90234,0.10957
5.748,1.64678,2.09795,2.41055,0.37383,0.61553,0.77666,0.90557,0.10957
5.752,1.64678,2.0915,2.41055,0.37061,0.60908,0.77988,0.90234,0.10957
5.756,1.64033,2.10439,2.40732,0.37705,0.60586,0.77344,0.90234,0.10957
5.76,1.63711,2.08828,2.40732,0.37383,0.6123,0.76377,0.90234,0.10957
5.764,1.64033,2.0915,2.39443,0.38027,0.6123,0.77666,0.89912,0.10957
5.768,1.63711,2.08828,2.38154,0.38027,0.61553,0.77666,0.90557,0.10957
5.772,1.64355,2.0915,2.4041,0.37383,0.6123,0.77666,0.90557,0.11279
5.776,1.64355,2.08828,2.4041,0.37061,0.60908,0.77666,0.90234,0.11279
5.78,1.63389,2.09473,2.4041,0.37383,0.60586,0.77344,0.89912,0.11279
5.784,1.63389,2.07539,2.40088,0.36738,0.6123,0.77666,0.90557,0.10957
5.788,1.64033,2.08828,2.4041,0.37061,0.60908,0.77344,0.90234,0.11279
5.792,1.63389,2.09473,2.40088,0.37383,0.60586,0.77344,0.89912,0.10957
5.796,1.63389,2.08828,2.4041,0.37383,0.60264,0.76055,0.89912,0.10957
5.8,1.621,2.08828,2.39121,0.37705,0.60908,0.77344,0.89912,0.10957
5.804,1.63711,2.10439,2.39766,0.38027,0.60908,0.77344,0.90234,0.11279
5.808,1.63389,2.09473,2.40088,0.38027,0.60586,0.77021,0.8959,0.10957
5.812,1.62744,2.0915,2.39766,0.37705,0.59941,0.76699,0.89912,0.10312
5.816,1.621,2.08184,2.39443,0.37705,0.60908,0.77021,0.8959,0.10957
5.82,1.63066,2.08184,2.39766,0.37061,0.60586,0.76699,0.8959,0.10957
5.824,1.63066,2.08184,2.39443,0.37061,0.60264,0.76377,0.8959,0.11279
5.828,1.621,2.07217,2.39121,0.37705,0.59941,0.76055,0.8959,0.10957
5.832,1.621,2.07217,2.38477,0.37705,0.60908,0.76377,0.89268,0.10635
5.836,1.63389,2.06895,2.38799,0.37061,0.60908,0.76377,0.8959,0.10957
5.84,1.62744,2.05928,2.36543,0.37383,0.60586,0.76377,0.89268,0.10957
5.844,1.62744,2.06895,2.38799,0.37061,0.60264,0.76055,0.89268,0.10957
5.848,1.62422,2.06572,2.39121,0.37061,0.60264,0.7541,0.89268,0.10957
5.852,1.62744,2.05283,2.38799,0.37061,0.60586,0.74766,0.88945,0.10957
5.856,1.62422,2.06895,2.39121,0.37061,0.60264,0.76377,0.89268,0.10957
5.86,1.62744,2.06572,2.38799,0.37061,0.60264,0.76055,0.8959,0.10957
5.864,1.621,2.06572,2.39121,0.37383,0.59619,0.75732,0.89268,0.10957
5.868,1.62744,2.0625,2.37832,0.37705,0.60908,0.77021,0.89912,0.10957
5.872,1.63389,2.0625,2.39121,0.36416,0.60908,0.76377,0.8959,0.10957
5.876,1.62422,2.07217,2.38799,0.37705,0.59941,0.75732,0.8959,0.10957
5.88,1.61777,2.06572,2.38477,0.37383,0.60908,0.76377,0.8959,0.10635
5.884,1.62744,2.05605,2.36865,0.37705,0.60908,0.76055,0.88945,0.10957
5.888,1.62744,2.06895,2.39443,0.37383,0.60586,0.76055,0.89268,0.10957
5.892,1.61455,2.0625,2.38477,0.37705,0.60586,0.76055,0.89268,0.10635
5.896,1.62422,2.05605,2.36865,0.37383,0.60586,0.74121,0.88623,0.10957
5.9,1.63066,2.05928,2.38799,0.36738,0.60908,0.75732,0.89268,0.10957
5.904,1.62744,2.05928,2.38799,0.36416,0.60586,0.77666,0.90234,0.10957
5.908,1.62422,2.06572,2.39121,0.37383,0.60264,0.75732,0.89268,0.10957
5.912,1.62422,2.04961,2.38799,0.37061,0.60586,0.74121,0.88945,0.10635
5.916,1.62744,2.05928,2.38799,0.37061,0.60908,0.76055,0.89268,0.10635
5.92,1.621,2.04961,2.36865,0.37705,0.60586,0.76055,0.89268,0.10957
5.924,1.62422,2.0625,2.38799,0.37061,0.60264,0.75732,0.89268,0.10957
5.928,1.621,2.06572,2.38477,0.37705,0.59941,0.7541,0.89268,0.10957
5.932,1.61455,2.05605,2.39443,0.37705,0.60586,0.74443,0.89268,0.10635
5.936,1.621,2.03672,2.38799,0.36416,0.60908,0.75732,0.8959,0.10635
5.94,1.62744,2.05283,2.38477,0.36416,0.60586,0.75732,0.88945,0.10635
5.944,1.621,2.05928,2.38477,0.37383,0.59941,0.7541,0.88945,0.10635
5.948,1.60811,2.04639,2.37832,0.37383,0.60586,0.7541,0.88623,0.10312
5.952,1.621,2.03994,2.36221,0.37383,0.60264,0.75088,0.88945,0.10957
5.956,1.61777,2.05283,2.38154,0.37383,0.59619,0.75088,0.88945,0.10635
5.96,1.61133,2.04316,2.3751,0.37061,0.59297,0.74766,0.88623,0.10635
5.964,1.61777,2.02383,2.37832,0.36416,0.60586,0.7541,0.88945,0.10957
5.968,1.61455,2.04961,2.38154,0.37061,0.59941,0.75088,0.88945,0.10957
5.972,1.61777,2.04316,2.37832,0.36738,0.59941,0.74443,0.88301,0.10635
5.976,1.61455,2.02705,2.37832,0.36416,0.60264,0.73477,0.88301,0.10957
5.98,1.61455,2.01416,2.37832,0.36094,0.60586,0.75088,0.88623,0.10957
5.984,1.61455,2.03672,2.3751,0.36416,0.59941,0.74766,0.88623,0.10635
5.988,1.61133,2.0335,2.3751,0.36416,0.59941,0.74766,0.88623,0.10635
5.992,1.61133,2.03672,2.3751,0.37383,0.59619,0.74443,0.88623,0.10957
5.996,1.60488,2.02383,2.37188,0.37383,0.59297,0.74121,0.88623,0.10635
6,1.61455,2.02061,2.3751,0.36094,0.59941,0.74443,0.88623,0.10957
6.004,1.60811,2.01094,2.37188,0.36416,0.59941,0.73154,0.87979,0.10635
6.008,1.60811,1.99805,2.37188,0.36094,0.60264,0.74443,0.88301,0.10957
6.012,1.61133,2.01416,2.37188,0.35771,0.60264,0.74443,0.88623,0.10957
6.016,1.61133,2.01094,2.3751,0.36416,0.59941,0.74121,0.88623,0.10635
6.02,1.60488,2.00127,2.37188,0.36094,0.59619,0.72832,0.87979,0.10635
6.024,1.60166,1.9916,2.36543,0.36094,0.59941,0.74121,0.87979,0.10635
6.028,1.60166,2.00127,2.34932,0.37061,0.59619,0.74121,0.88301,0.10635
6.032,1.60166,2.01094,2.36865,0.36416,0.60264,0.74121,0.88301,0.10957
6.036,1.59521,2.00449,2.36543,0.37383,0.58652,0.73799,0.87979,0.10635
6.04,1.59844,1.99482,2.34609,0.36738,0.59619,0.74121,0.87979,0.10957
6.044,1.59844,2.00449,2.36543,0.36416,0.59619,0.73799,0.87979,0.10635
6.048,1.60166,1.99482,2.36221,0.36094,0.59297,0.73477,0.88301,0.10957
6.052,1.59199,1.99805,2.36221,0.37383,0.58652,0.73154,0.87979,0.10635
6.056,1.58877,1.97871,2.36221,0.36094,0.59297,0.71543,0.87334,0.10635
6.06,1.58877,1.96582,2.36221,0.36094,0.59297,0.73154,0.87334,0.10635
6.064,1.58877,1.97227,2.33965,0.36738,0.58975,0.73154,0.87656,0.10635
6.068,1.58877,1.98193,2.36221,0.36416,0.59297,0.73154,0.87656,0.10957
6.072,1.58555,1.97871,2.35898,0.37061,0.58652,0.7251,0.87656,0.10635
6.076,1.57588,1.95938,2.34932,0.36738,0.58975,0.7251,0.87334,0.10635
6.08,1.58555,1.95938,2.33643,0.36738,0.58975,0.7251,0.87334,0.10957
6.084,1.5791,1.96582,2.35898,0.37061,0.5833,0.72188,0.87334,0.10635
6.088,1.57588,1.95293,2.35254,0.37061,0.58008,0.71865,0.87334,0.10957
6.092,1.57588,1.93682,2.35576,0.36094,0.5833,0.70254,0.87012,0.10635
6.096,1.57588,1.95938,2.35254,0.36416,0.58652,0.71865,0.87012,0.10635
6.1,1.57266,1.94326,2.35254,0.36094,0.5833,0.71543,0.87334,0.10635
6.104,1.57266,1.93359,2.34932,0.36094,0.58008,0.70576,0.86689,0.10635
6.108,1.56943,1.9207,2.34932,0.35771,0.5833,0.69932,0.86689,0.10635
6.112,1.56943,1.92393,2.34609,0.36094,0.5833,0.70898,0.86689,0.10957
6.116,1.56621,1.9207,2.34287,0.36094,0.5833,0.70898,0.87012,0.10635
6.12,1.56621,1.91426,2.34287,0.37061,0.57686,0.70576,0.86689,0.10635
6.124,1.55654,1.90459,2.33643,0.36416,0.57363,0.70254,0.86689,0.10635
6.128,1.55977,1.88848,2.34287,0.35771,0.5833,0.70576,0.86689,0.10957
6.132,1.55654,1.88848,2.31709,0.36094,0.58008,0.70254,0.86367,0.10635
6.136,1.55977,1.89814,2.33965,0.36094,0.57686,0.69932,0.86689,0.10635
6.14,1.55654,1.8917,2.33643,0.36094,0.57363,0.69287,0.86367,0.10312
6.144,1.55654,1.87559,2.33965,0.35449,0.58008,0.68643,0.86045,0.10957
6.148,1.55332,1.88203,2.33643,0.36094,0.57363,0.69609,0.86689,0.10957
6.152,1.55332,1.87881,2.3332,0.36094,0.57363,0.69609,0.86367,0.10957
6.156,1.5501,1.86914,2.3332,0.36738,0.57041,0.69287,0.86367,0.10957
6.16,1.54365,1.85947,2.32998,0.36416,0.58008,0.69932,0.86689,0.10635
6.164,1.54688,1.84336,2.32998,0.35771,0.57686,0.69287,0.86367,0.10312
6.168,1.5501,1.84658,2.32998,0.35449,0.57041,0.68965,0.86367,0.10635
6.172,1.54365,1.84658,2.32676,0.36738,0.56719,0.68643,0.86045,0.10635
6.176,1.53721,1.83691,2.32354,0.36416,0.56396,0.6832,0.86045,0.10635
6.18,1.54365,1.83369,2.31064,0.36094,0.57041,0.6832,0.854,0.10635
6.184,1.53721,1.82725,2.32354,0.36416,0.56396,0.6832,0.86045,0.10957
6.188,1.53398,1.8208,2.32031,0.36416,0.56719,0.67998,0.86045,0.10635
6.192,1.53398,1.81758,2.32031,0.35771,0.56396,0.67354,0.854,0.10635
6.196,1.53398,1.80469,2.32031,0.35449,0.56074,0.67354,0.85723,0.10635
6.2,1.52432,1.79502,2.30742,0.36094,0.57041,0.67354,0.854,0.10635
6.204,1.53076,1.79502,2.31387,0.36094,0.56074,0.67354,0.854,0.10635
6.208,1.52432,1.7918,2.31387,0.35771,0.56074,0.67031,0.85723,0.10635
6.212,1.52109,1.77891,2.31387,0.36416,0.5543,0.66709,0.85723,0.10635
6.216,1.51465,1.76602,2.30742,0.36094,0.5543,0.66387,0.854,0.10635
6.22,1.51465,1.74668,2.30742,0.35449,0.56074,0.66387,0.854,0.10635
6.224,1.51787,1.75957,2.30742,0.36094,0.55752,0.65098,0.84756,0.10635
6.228,1.51143,1.73701,2.30098,0.35449,0.5543,0.64131,0.84434,0.10635
6.232,1.51143,1.73701,2.3042,0.35771,0.55752,0.65742,0.854,0.10635
6.236,1.51143,1.73057,2.29775,0.35449,0.5543,0.6542,0.85078,0.10635
6.24,1.50176,1.71768,2.29453,0.36094,0.54785,0.64775,0.85078,0.10635
6.244,1.49209,1.71123,2.28809,0.35771,0.5543,0.6542,0.85078,0.10635
6.248,1.50176,1.71445,2.29131,0.35449,0.55107,0.65098,0.85078,0.10635
6.252,1.50176,1.70479,2.29453,0.35771,0.54785,0.64775,0.85078,0.10635
6.256,1.49209,1.70156,2.29131,0.35127,0.54463,0.64775,0.84756,0.10312
6.26,1.48887,1.70801,2.29131,0.36094,0.54141,0.64453,0.84434,0.10635
6.264,1.48242,1.68545,2.28486,0.35771,0.53818,0.64131,0.84756,0.10635
6.268,1.4792,1.68223,2.27842,0.35771,0.54785,0.64453,0.84756,0.10635
6.272,1.48887,1.67578,2.26875,0.35449,0.54463,0.64131,0.84111,0.10635
6.276,1.48564,1.66934,2.28486,0.35127,0.54463,0.64131,0.84756,0.10635
6.28,1.48242,1.66289,2.28164,0.35127,0.54463,0.63809,0.84756,0.10312
6.284,1.4792,1.66934,2.28486,0.35127,0.54141,0.63809,0.84434,0.10635
6.288,1.47275,1.66289,2.28164,0.35449,0.53818,0.63164,0.84756,0.10635
6.292,1.46631,1.64678,2.28164,0.35449,0.53496,0.63164,0.84111,0.10635
6.296,1.47598,1.65322,2.28164,0.35449,0.54141,0.63809,0.84434,0.10635
6.3,1.46953,1.65322,2.27842,0.35127,0.53818,0.63164,0.84434,0.10635
6.304,1.46953,1.65322,2.28164,0.35127,0.53496,0.63164,0.84434,0.10635
6.308,1.46953,1.64033,2.28164,0.35127,0.53818,0.6252,0.84434,0.10635
6.312,1.46953,1.65322,2.28486,0.35127,0.54141,0.63486,0.84434,0.10635
6.316,1.46953,1.65322,2.28809,0.35127,0.53496,0.63809,0.85078,0.10312
6.32,1.45986,1.65322,2.28809,0.35449,0.53174,0.63486,0.85078,0.10635
6.324,1.45664,1.65645,2.28164,0.35127,0.54141,0.64131,0.85723,0.10635
6.328,1.46631,1.65967,2.29775,0.35127,0.53818,0.64131,0.854,0.10635
6.332,1.45342,1.66289,2.29131,0.35127,0.53174,0.64131,0.854,0.10312
6.336,1.45986,1.66289,2.28486,0.35127,0.53818,0.63164,0.854,0.10312
6.34,1.45986,1.65,2.29453,0.34805,0.54141,0.64775,0.854,0.10635
6.344,1.46309,1.66934,2.29453,0.34805,0.53818,0.64453,0.85723,0.10635
6.348,1.45664,1.67578,2.29775,0.34805,0.53174,0.64775,0.86045,0.10635
6.352,1.45342,1.67578,2.29453,0.34805,0.53818,0.64453,0.85078,0.10312
6.356,1.45342,1.66289,2.27197,0.34805,0.53496,0.64775,0.85723,0.10635
6.36,1.45342,1.67578,2.29775,0.34805,0.53174,0.64453,0.85723,0.10635
6.364,1.44697,1.66934,2.29453,0.35127,0.52852,0.64453,0.85723,0.10312
6.368,1.4502,1.66289,2.28486,0.35127,0.53496,0.64775,0.854,0.10312
6.372,1.44697,1.67578,2.30098,0.35127,0.53496,0.64453,0.86045,0.10635
6.376,1.44375,1.67256,2.30098,0.35449,0.52852,0.64453,0.86045,0.10312
6.38,1.44053,1.66611,2.29775,0.35127,0.52529,0.64453,0.854,0.10635
6.384,1.44375,1.65967,2.30098,0.35127,0.53496,0.64775,0.85723,0.10635
6.388,1.44375,1.68223,2.30098,0.34805,0.52852,0.64775,0.85723,0.10635
6.392,1.4373,1.67578,2.3042,0.35127,0.52852,0.64775,0.85723,0.10635
6.396,1.4373,1.66934,2.29775,0.34805,0.52852,0.63809,0.854,0.10635
6.4,1.43408,1.65322,2.30098,0.34805,0.52852,0.62842,0.854,0.10312
6.404,1.43086,1.65322,2.27842,0.35449,0.52529,0.64453,0.85723,0.10957
6.408,1.43086,1.66289,2.30098,0.35127,0.52852,0.64453,0.86045,0.10635
6.412,1.43086,1.65,2.3042,0.35127,0.52529,0.64131,0.85723,0.10635
6.416,1.42764,1.65,2.30098,0.35449,0.52207,0.63809,0.85723,0.10312
6.42,1.42119,1.64355,2.3042,0.34805,0.52529,0.62842,0.854,0.10635
6.424,1.42119,1.63389,2.28164,0.35127,0.52529,0.64131,0.854,0.10635
6.428,1.42119,1.64355,2.3042,0.35127,0.52207,0.64131,0.85723,0.10635
6.432,1.41797,1.64678,2.31064,0.35127,0.52207,0.64131,0.85723,0.10635
6.436,1.41475,1.64355,2.30742,0.35127,0.51885,0.63486,0.85723,0.10635
6.44,1.41797,1.63389,2.28164,0.35771,0.52207,0.64131,0.86045,0.10635
6.444,1.41475,1.64678,2.31387,0.35127,0.52529,0.64453,0.86367,0.10635
6.448,1.41797,1.64355,2.31387,0.35127,0.52207,0.64131,0.86367,0.10635
6.452,1.41475,1.65,2.31387,0.36094,0.52529,0.64131,0.86689,0.10635
6.456,1.41152,1.64678,2.31387,0.35449,0.52207,0.62842,0.86045,0.10957
6.46,1.42119,1.66289,2.31709,0.35449,0.52529,0.64775,0.86689,0.10635
6.464,1.41797,1.66611,2.32031,0.36094,0.52207,0.64775,0.86689,0.10635
6.468,1.41797,1.67578,2.32031,0.35449,0.51885,0.64453,0.86367,0.10312
6.472,1.41797,1.66934,2.32676,0.35449,0.52529,0.63809,0.86689,0.10635
6.476,1.41797,1.679,2.30742,0.36094,0.52529,0.65742,0.86689,0.10635
6.48,1.42119,1.69834,2.32998,0.35771,0.52529,0.65742,0.87334,0.10957
6.484,1.42441,1.69512,2.32998,0.35449,0.52529,0.66064,0.87334,0.10957
6.488,1.42119,1.70156,2.3332,0.35771,0.52529,0.66064,0.87012,0.10957
6.492,1.41797,1.71445,2.33643,0.35771,0.52529,0.66064,0.87334,0.10957
6.496,1.42119,1.70479,2.33965,0.35771,0.52529,0.64775,0.87012,0.10957
6.5,1.42441,1.71768,2.33965,0.36094,0.52207,0.66387,0.87979,0.10957
6.504,1.42441,1.73057,2.34287,0.36094,0.52529,0.66709,0.87656,0.10957
6.508,1.42441,1.73379,2.34287,0.35771,0.52529,0.66709,0.87656,0.10957
6.512,1.41797,1.72734,2.34287,0.36738,0.51885,0.66709,0.87656,0.10635
6.516,1.42441,1.74668,2.34609,0.37383,0.52852,0.67031,0.87979,0.10957
6.52,1.42441,1.73379,2.34609,0.35771,0.52207,0.67031,0.87979,0.10957
6.524,1.41797,1.73701,2.34609,0.36738,0.52529,0.67031,0.87979,0.10957
6.528,1.41475,1.73057,2.34609,0.36738,0.51885,0.66709,0.87979,0.10957
6.532,1.42119,1.73701,2.32676,0.36738,0.52529,0.67676,0.88301,0.10957
6.536,1.42119,1.74668,2.35254,0.36416,0.52529,0.67354,0.88301,0.10957
6.54,1.41797,1.74668,2.35254,0.37061,0.52207,0.67354,0.88301,0.10957
6.544,1.41475,1.74346,2.34932,0.36738,0.51885,0.67354,0.87979,0.10957
6.548,1.42119,1.74668,2.35576,0.36094,0.52529,0.66064,0.88301,0.10957
6.552,1.42441,1.75312,2.34287,0.37061,0.52852,0.67998,0.87979,0.10957
6.556,1.42441,1.74668,2.3332,0.36738,0.52852,0.67998,0.88301,0.11279
6.56,1.42441,1.76602,2.35898,0.36738,0.52529,0.67998,0.88301,0.10957
6.564,1.42441,1.76924,2.35898,0.36416,0.52529,0.67998,0.88301,0.10957
6.568,1.42441,1.76924,2.36543,0.37383,0.52529,0.67998,0.88623,0.10957
6.572,1.42119,1.76924,2.36221,0.37383,0.52852,0.6832,0.88623,0.11279
6.576,1.42764,1.76924,2.36865,0.36738,0.52852,0.67354,0.88301,0.10957
6.58,1.42441,1.76602,2.36865,0.36416,0.52852,0.6832,0.88623,0.11279
6.584,1.42764,1.77568,2.36543,0.36738,0.52852,0.67354,0.88301,0.10957
6.588,1.42764,1.78213,2.36865,0.36738,0.53174,0.6832,0.88945,0.11279
6.592,1.42764,1.77246,2.37188,0.36416,0.52852,0.6832,0.88945,0.11279
6.596,1.42119,1.77891,2.37188,0.37383,0.52529,0.68643,0.88945,0.10957
6.6,1.41797,1.77891,2.36865,0.37383,0.52207,0.6832,0.88945,0.10957
6.604,1.42441,1.78535,2.3751,0.36738,0.52852,0.68965,0.89268,0.11279
6.608,1.42119,1.77891,2.37832,0.36738,0.52529,0.68965,0.88945,0.11279
6.612,1.42119,1.79502,2.37832,0.37383,0.52529,0.68965,0.88945,0.11279
6.616,1.41797,1.79502,2.37832,0.36738,0.52207,0.69932,0.89268,0.11279
6.62,1.41475,1.7918,2.37832,0.37383,0.52207,0.68965,0.89268,0.11279
6.624,1.42119,1.7918,2.35898,0.38027,0.52852,0.69609,0.89268,0.10957
6.628,1.42441,1.80791,2.38477,0.37705,0.53174,0.69932,0.8959,0.11279
6.632,1.43086,1.80791,2.38799,0.36738,0.52852,0.69932,0.8959,0.11279
6.636,1.42441,1.81113,2.38154,0.36738,0.52852,0.69932,0.8959,0.11279
6.64,1.42441,1.82402,2.38799,0.37061,0.52852,0.69932,0.89268,0.11279
6.644,1.42441,1.8208,2.38799,0.3835,0.52529,0.69609,0.89912,0.11279
6.648,1.41797,1.8208,2.38477,0.37705,0.53174,0.70576,0.89912,0.11279
6.652,1.42764,1.82725,2.36865,0.38027,0.52852,0.70576,0.90234,0.11279
6.656,1.42764,1.84336,2.39443,0.37705,0.52852,0.70576,0.90234,0.11279
6.66,1.42764,1.84658,2.39443,0.37383,0.52529,0.69609,0.89912,0.11279
6.664,1.42764,1.83369,2.39766,0.37383,0.53174,0.71221,0.90234,0.11602
6.668,1.42764,1.85947,2.40088,0.37705,0.52852,0.71221,0.90557,0.11602
6.672,1.42764,1.85947,2.40088,0.37705,0.52852,0.71221,0.90234,0.11279
6.676,1.42441,1.85947,2.4041,0.3835,0.52852,0.71221,0.90557,0.11279
6.68,1.4373,1.87881,2.40732,0.38672,0.53496,0.71865,0.90557,0.11602
6.684,1.4373,1.86914,2.40732,0.37383,0.53174,0.71865,0.90879,0.11602
6.688,1.4373,1.87881,2.41055,0.3835,0.53174,0.71865,0.90879,0.11602
6.692,1.43408,1.87559,2.40732,0.38672,0.53174,0.71865,0.90879,0.11602
6.696,1.43408,1.87236,2.41377,0.37705,0.53818,0.70576,0.90557,0.11602
6.7,1.44697,1.88848,2.41377,0.38027,0.53496,0.7251,0.90879,0.11602
6.704,1.44053,1.88203,2.39443,0.38672,0.53818,0.72832,0.90879,0.11602
6.708,1.44375,1.90459,2.41699,0.38672,0.53818,0.73154,0.91201,0.11602
6.712,1.4373,1.89814,2.41377,0.38672,0.52852,0.7251,0.91201,0.11602
6.716,1.45342,1.91104,2.42666,0.38027,0.54141,0.73477,0.91523,0.11602
6.72,1.45342,1.91104,2.42344,0.37705,0.54141,0.73477,0.91523,0.11924
6.724,1.4502,1.90781,2.42666,0.37705,0.53818,0.73799,0.91846,0.11602
6.728,1.44697,1.92393,2.42666,0.38994,0.53496,0.73477,0.91846,0.11602
6.732,1.4502,1.90781,2.43311,0.38027,0.54463,0.74121,0.92168,0.11602
6.736,1.45342,1.93037,2.43311,0.38027,0.54141,0.74121,0.91201,0.11602
6.74,1.45342,1.94004,2.43311,0.38994,0.54141,0.74443,0.91846,0.11602
6.744,1.4502,1.93682,2.43311,0.38672,0.54785,0.74443,0.91846,0.11602
6.748,1.44053,1.93359,2.43311,0.38994,0.53496,0.73799,0.91846,0.11602
6.752,1.45342,1.93682,2.41055,0.38994,0.54463,0.75088,0.92168,0.11924
6.756,1.45342,1.95293,2.43955,0.39316,0.54463,0.74766,0.9249,0.11602
6.76,1.45664,1.94648,2.43955,0.3835,0.54463,0.75088,0.92168,0.11924
6.764,1.45664,1.94326,2.43955,0.3835,0.54141,0.74766,0.9249,0.11602
6.768,1.45664,1.9626,2.446,0.39316,0.54141,0.74766,0.92168,0.11924
6.772,1.45986,1.95938,2.44922,0.38672,0.54141,0.7541,0.9249,0.11602
6.776,1.4502,1.96904,2.446,0.39316,0.53818,0.75088,0.92813,0.11924
6.78,1.4502,1.96582,2.43955,0.39316,0.54463,0.73799,0.92168,0.11602
6.784,1.46631,1.98193,2.45244,0.38672,0.5543,0.76055,0.92813,0.11924
6.788,1.46631,1.98193,2.45566,0.38994,0.54463,0.76055,0.93135,0.11924
6.792,1.46309,1.99482,2.45566,0.39639,0.55107,0.74766,0.92813,0.11924
6.796,1.45986,1.97549,2.45889,0.38994,0.54785,0.74121,0.9249,0.11924
6.8,1.46953,1.9916,2.45889,0.38994,0.54785,0.77021,0.93135,0.11924
6.804,1.46953,2.00449,2.46211,0.39639,0.54785,0.77021,0.93135,0.11924
6.808,1.46953,2.00771,2.46211,0.39961,0.54463,0.76699,0.93457,0.11924
6.812,1.46309,2.00127,2.46211,0.39961,0.54141,0.76699,0.93457,0.11924
6.816,1.45664,2.00449,2.45889,0.39961,0.54785,0.77344,0.93457,0.11924
6.82,1.46953,2.00449,2.44277,0.39961,0.55107,0.77344,0.92813,0.11924
6.824,1.47275,2.01416,2.46855,0.39316,0.54785,0.77344,0.94102,0.11924
6.828,1.46631,2.02383,2.46855,0.40283,0.55107,0.77344,0.93779,0.11924
6.832,1.46953,2.02705,2.475,0.39961,0.54785,0.77666,0.93779,0.12246
6.836,1.46953,2.02061,2.475,0.39961,0.54785,0.76377,0.93457,0.12246
6.84,1.45986,2.02705,2.46855,0.40283,0.54463,0.77344,0.93779,0.11924
6.844,1.46953,2.01416,2.47822,0.39961,0.5543,0.78311,0.94102,0.12246
6.848,1.47598,2.0335,2.47822,0.39639,0.5543,0.78311,0.94424,0.11924
6.852,1.4792,2.03672,2.47822,0.39639,0.5543,0.78633,0.94424,0.12246
6.856,1.4792,2.0335,2.47822,0.39316,0.55107,0.78311,0.94424,0.12246
6.86,1.47275,2.03672,2.47822,0.40283,0.5543,0.76699,0.94102,0.12246
6.864,1.47275,2.02061,2.48145,0.40283,0.54463,0.77988,0.94424,0.12246
6.868,1.47598,2.04316,2.46855,0.40283,0.5543,0.78633,0.94102,0.11924
6.872,1.47598,2.03994,2.45889,0.40605,0.55752,0.79277,0.94424,0.12246
6.876,1.47598,2.04316,2.48145,0.39639,0.55107,0.78633,0.94746,0.12246
6.88,1.46631,2.04961,2.48467,0.40605,0.54785,0.78311,0.94424,0.12246
6.884,1.46631,2.05283,2.48145,0.40283,0.5543,0.78955,0.94424,0.12246
6.888,1.47275,2.05605,2.46533,0.40605,0.55107,0.79277,0.94102,0.12246
