Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
14.576,1.5791,1.60488,2.07539,0.29004,0.57686,0.6252,0.79922,0.07734
14.58,1.57588,1.60488,2.07539,0.29004,0.57363,0.6252,0.79922,0.08057
14.584,1.57266,1.61133,2.07861,0.29004,0.57363,0.6252,0.796,0.08057
14.588,1.57266,1.61133,2.08184,0.29004,0.57363,0.62197,0.79922,0.07734
14.592,1.56943,1.60488,2.08506,0.29326,0.57041,0.6252,0.79922,0.08057
14.596,1.57588,1.60488,2.08828,0.29326,0.57363,0.61553,0.79922,0.08057
14.6,1.57588,1.59844,2.08828,0.29648,0.57686,0.62842,0.80566,0.08057
14.604,1.5791,1.61455,2.09473,0.29648,0.57686,0.62842,0.80566,0.08057
14.608,1.5791,1.61777,2.09473,0.29648,0.57363,0.6252,0.80566,0.08057
14.612,1.57588,1.61133,2.0915,0.29326,0.57686,0.61553,0.79922,0.08057
14.616,1.58232,1.621,2.09473,0.29326,0.57686,0.62842,0.80244,0.07734
14.62,1.5791,1.61455,2.07861,0.29648,0.57686,0.62842,0.80566,0.08057
14.624,1.5791,1.62744,2.09473,0.29326,0.57686,0.62842,0.80566,0.08057
14.628,1.56943,1.61777,2.09473,0.29326,0.57041,0.6252,0.80566,0.08057
14.632,1.5791,1.61455,2.07861,0.29326,0.57686,0.62842,0.79922,0.07734
14.636,1.5791,1.621,2.08828,0.29326,0.57363,0.62842,0.80244,0.08057
14.64,1.57588,1.621,2.08828,0.29326,0.57363,0.6252,0.80244,0.08057
14.644,1.57588,1.621,2.0915,0.29326,0.57363,0.6252,0.79922,0.08057
14.648,1.56621,1.61455,2.08828,0.29648,0.57686,0.62842,0.80244,0.07734
14.652,1.5791,1.61455,2.07539,0.29326,0.57363,0.61553,0.79922,0.08057
14.656,1.57588,1.60166,2.08828,0.29648,0.57686,0.62842,0.80244,0.08057
14.66,1.5791,1.61777,2.0915,0.29326,0.57363,0.62842,0.80244,0.08057
14.664,1.57588,1.62422,2.0915,0.29326,0.57363,0.6252,0.80244,0.08057
14.668,1.57588,1.61133,2.0915,0.29326,0.57363,0.61875,0.79922,0.08057
14.672,1.57266,1.60811,2.08828,0.29004,0.57363,0.62842,0.80566,0.08057
14.676,1.57588,1.62422,2.0915,0.29326,0.57363,0.62842,0.80244,0.07734
14.68,1.57588,1.621,2.0915,0.29326,0.57363,0.6252,0.80244,0.08057
14.684,1.56943,1.61777,2.09473,0.29326,0.56719,0.6252,0.80244,0.08057
14.688,1.56621,1.63389,2.09473,0.29648,0.57686,0.63164,0.80566,0.08057
14.692,1.58232,1.62422,2.09473,0.29648,0.57686,0.62842,0.80566,0.07734
14.696,1.5791,1.62422,2.09473,0.29648,0.57041,0.62842,0.80566,0.08057
14.7,1.57588,1.621,2.09795,0.29326,0.57041,0.62842,0.80566,0.08057
14.704,1.5791,1.621,2.08828,0.29326,0.57686,0.62842,0.80244,0.07734
14.708,1.57266,1.621,2.07861,0.29326,0.57686,0.62842,0.80566,0.08057
14.712,1.57588,1.62422,2.09795,0.29326,0.57363,0.62842,0.80566,0.07734
14.716,1.57266,1.621,2.09795,0.29648,0.57041,0.62842,0.80566,0.08057
14.72,1.57588,1.61777,2.10117,0.29648,0.57686,0.61553,0.80244,0.08057
14.724,1.56621,1.63711,2.09473,0.29326,0.57686,0.62842,0.80244,0.07734
14.728,1.5791,1.62422,2.08506,0.29648,0.57363,0.62842,0.80889,0.08057
14.732,1.57588,1.63389,2.10117,0.29648,0.57363,0.63164,0.80566,0.08057
14.736,1.57588,1.63389,2.10117,0.29648,0.57041,0.63164,0.80889,0.08057
14.74,1.56943,1.62422,2.10439,0.29648,0.56719,0.62842,0.80566,0.08057
14.744,1.56621,1.62744,2.09795,0.29648,0.57363,0.61875,0.80566,0.08057
14.748,1.57588,1.621,2.10439,0.29648,0.57363,0.6123,0.80566,0.08057
14.752,1.5791,1.63066,2.10439,0.29648,0.57686,0.63164,0.80889,0.08057
14.756,1.57588,1.63711,2.10439,0.29648,0.57363,0.63164,0.80889,0.08057
14.76,1.57266,1.63066,2.10762,0.29648,0.57041,0.62197,0.80566,0.08057
14.764,1.57266,1.62422,2.10762,0.29648,0.57363,0.61875,0.80566,0.08057
14.768,1.57266,1.61777,2.11084,0.29648,0.57686,0.63164,0.81211,0.08057
14.772,1.5791,1.63066,2.11084,0.29648,0.57363,0.62842,0.81211,0.08057
14.776,1.57266,1.62422,2.11406,0.29648,0.57363,0.61875,0.80566,0.08057
14.78,1.57266,1.61777,2.11084,0.29648,0.57363,0.63164,0.80889,0.08057
14.784,1.57266,1.63066,2.10117,0.29971,0.57363,0.63164,0.80889,0.08057
14.788,1.57588,1.64355,2.11406,0.29971,0.57041,0.63164,0.81211,0.08057
14.792,1.56943,1.63711,2.11406,0.29971,0.56719,0.62842,0.81211,0.08057
14.796,1.57588,1.64033,2.10117,0.29648,0.57363,0.63486,0.81211,0.08057
14.8,1.57588,1.65645,2.12051,0.29971,0.57686,0.63486,0.81533,0.08057
14.804,1.5791,1.65,2.12051,0.30293,0.57363,0.63164,0.81533,0.08057
14.808,1.57588,1.65322,2.12051,0.29971,0.57041,0.63486,0.81533,0.08057
14.812,1.5791,1.65967,2.12695,0.29971,0.57041,0.6252,0.81211,0.08057
14.816,1.57588,1.64678,2.12695,0.29971,0.57363,0.63486,0.81533,0.08379
14.82,1.5791,1.66934,2.13018,0.29971,0.57363,0.63809,0.81533,0.08057
14.824,1.57588,1.66611,2.13018,0.29971,0.57041,0.63486,0.81533,0.08057
14.828,1.57266,1.66289,2.12695,0.30293,0.57686,0.63486,0.81533,0.08057
14.832,1.5791,1.67256,2.1334,0.29971,0.57363,0.64131,0.81855,0.08057
14.836,1.5791,1.67578,2.1334,0.29971,0.57363,0.63809,0.81855,0.08379
14.84,1.57588,1.66934,2.1334,0.29971,0.57363,0.63809,0.81855,0.08379
14.844,1.57266,1.66934,2.1334,0.29971,0.56719,0.63809,0.81855,0.08379
14.848,1.5791,1.66289,2.13984,0.29971,0.57686,0.64131,0.82178,0.08057
14.852,1.58232,1.68545,2.13984,0.30293,0.57363,0.63809,0.81855,0.08379
14.856,1.5791,1.68223,2.13984,0.29971,0.57363,0.63809,0.81855,0.08379
14.86,1.5791,1.67256,2.13984,0.29971,0.57686,0.62842,0.81855,0.08379
14.864,1.5791,1.66934,2.14307,0.30293,0.57686,0.6252,0.81533,0.08379
14.868,1.58232,1.68545,2.14629,0.30293,0.57363,0.64131,0.82178,0.08379
14.872,1.5791,1.68545,2.14307,0.29971,0.57686,0.64131,0.82178,0.08057
14.876,1.58232,1.68545,2.14629,0.30293,0.57363,0.63809,0.82178,0.08379
14.88,1.57588,1.679,2.14951,0.30293,0.57041,0.63809,0.82178,0.08379
14.884,1.5791,1.67578,2.14629,0.30293,0.57363,0.62842,0.81855,0.08379
14.888,1.58232,1.679,2.1334,0.30293,0.57686,0.64131,0.82178,0.08057
14.892,1.58232,1.69189,2.14951,0.29971,0.57363,0.64131,0.82178,0.08379
14.896,1.5791,1.68867,2.14951,0.30293,0.57363,0.64131,0.82178,0.08379
14.9,1.5791,1.68867,2.15273,0.30293,0.57041,0.64131,0.82178,0.08379
14.904,1.5791,1.67578,2.13984,0.30293,0.57363,0.64131,0.82178,0.08057
14.908,1.5791,1.68867,2.15273,0.30293,0.57686,0.64131,0.825,0.08379
14.912,1.58232,1.679,2.15273,0.30293,0.57686,0.64131,0.825,0.08379
14.916,1.58232,1.68223,2.15273,0.30293,0.57363,0.63809,0.82178,0.08379
14.92,1.57588,1.68545,2.15273,0.30293,0.57041,0.63809,0.82178,0.08379
14.924,1.57588,1.67256,2.15596,0.30293,0.57363,0.6252,0.81855,0.08379
14.928,1.58232,1.68223,2.15596,0.30293,0.57363,0.64131,0.825,0.08379
14.932,1.57588,1.68545,2.15596,0.30293,0.57363,0.64131,0.825,0.08379
14.936,1.57588,1.68545,2.15596,0.30293,0.57041,0.64131,0.82178,0.08379
14.94,1.57266,1.679,2.15596,0.30615,0.57041,0.63809,0.825,0.08379
14.944,1.56943,1.67578,2.15596,0.30293,0.57041,0.63486,0.825,0.08379
14.948,1.57588,1.67256,2.15918,0.30293,0.57041,0.62842,0.82178,0.08379
14.952,1.57588,1.66934,2.15918,0.30615,0.57363,0.64131,0.82178,0.08057
14.956,1.57588,1.67578,2.13984,0.30293,0.57363,0.64131,0.82822,0.08701
14.96,1.57588,1.68545,2.1624,0.30615,0.56719,0.64131,0.825,0.08379
14.964,1.57266,1.68223,2.1624,0.30615,0.56719,0.63809,0.825,0.08379
14.968,1.57588,1.67578,2.15273,0.30615,0.57363,0.63809,0.82178,0.08379
14.972,1.57588,1.67578,2.14307,0.30293,0.57363,0.64131,0.82822,0.08379
14.976,1.57588,1.68223,2.15918,0.30615,0.57363,0.63809,0.82822,0.08379
14.98,1.5791,1.68545,2.15918,0.30293,0.57041,0.63486,0.825,0.08701
14.984,1.56943,1.67256,2.1624,0.30615,0.57363,0.62842,0.82178,0.08379
14.988,1.57266,1.66289,2.1624,0.30615,0.57686,0.64131,0.82822,0.08379
14.992,1.57588,1.679,2.1624,0.30615,0.57363,0.63809,0.82822,0.08379
14.996,1.56943,1.67578,2.1624,0.30615,0.56719,0.63486,0.82822,0.08379
15,1.56621,1.67578,2.1624,0.30615,0.57363,0.62842,0.825,0.08379
15.004,1.56943,1.66611,2.16563,0.30937,0.57363,0.6252,0.82178,0.08379
15.008,1.57588,1.679,2.1624,0.30615,0.57363,0.63809,0.82822,0.08379
15.012,1.56943,1.68223,2.16563,0.30615,0.57041,0.63809,0.82822,0.08379
15.016,1.57266,1.679,2.16563,0.30615,0.57041,0.63809,0.82822,0.08379
15.02,1.56943,1.67578,2.16563,0.30937,0.56719,0.63809,0.82822,0.08379
15.024,1.56299,1.66934,2.1624,0.30937,0.56396,0.63486,0.825,0.08379
15.028,1.56943,1.66934,2.15273,0.30615,0.57041,0.63809,0.82178,0.08701
15.032,1.57266,1.67578,2.16563,0.30615,0.57363,0.63486,0.82822,0.08701
15.036,1.56943,1.67256,2.16563,0.30615,0.57041,0.63809,0.82822,0.08701
15.04,1.56621,1.679,2.16563,0.30615,0.57041,0.63809,0.82822,0.08701
15.044,1.56299,1.679,2.16885,0.30937,0.57041,0.64453,0.82822,0.08379
15.048,1.56621,1.679,2.16885,0.30615,0.57041,0.63809,0.82822,0.08701
15.052,1.56299,1.66934,2.16885,0.30615,0.57041,0.62842,0.825,0.08379
15.056,1.56299,1.66611,2.16885,0.30615,0.57041,0.62197,0.825,0.08379
15.06,1.56943,1.67578,2.16885,0.30615,0.57363,0.63809,0.82822,0.08379
15.064,1.56621,1.67256,2.17207,0.30937,0.57041,0.63809,0.83145,0.08379
15.068,1.56621,1.67256,2.17207,0.30615,0.57041,0.6252,0.82822,0.08379
15.072,1.56299,1.66611,2.17207,0.30615,0.56396,0.63486,0.82822,0.08379
15.076,1.56621,1.67256,2.1624,0.30615,0.57041,0.63809,0.82822,0.08379
15.08,1.56621,1.67578,2.15918,0.30937,0.57041,0.6252,0.82822,0.08701
15.084,1.57266,1.679,2.17207,0.30937,0.57041,0.64131,0.83145,0.08379
15.088,1.56621,1.68223,2.17529,0.30615,0.56719,0.63809,0.83145,0.08379
15.092,1.56299,1.679,2.17207,0.30615,0.56719,0.64131,0.83145,0.08379
15.096,1.56621,1.68223,2.17529,0.30937,0.56719,0.63164,0.82822,0.08379
15.1,1.56299,1.67256,2.17529,0.30937,0.57041,0.62842,0.82822,0.08701
15.104,1.56943,1.679,2.1624,0.30293,0.57041,0.63809,0.82822,0.08701
15.108,1.56621,1.68867,2.17852,0.30615,0.57041,0.64131,0.83145,0.08379
15.112,1.56943,1.68545,2.17852,0.30937,0.57041,0.63809,0.83467,0.08379
15.116,1.56621,1.68223,2.18174,0.30937,0.56719,0.64131,0.83467,0.08379
15.12,1.55977,1.68223,2.17852,0.30937,0.56396,0.63809,0.83145,0.08701
15.124,1.56943,1.69512,2.18174,0.30937,0.57041,0.64131,0.83467,0.08701
15.128,1.56943,1.69512,2.18496,0.30937,0.56396,0.63809,0.83145,0.08379
15.132,1.56943,1.68867,2.17852,0.30937,0.57041,0.64131,0.83145,0.08057
15.136,1.56943,1.68867,2.17207,0.30937,0.57041,0.64453,0.83467,0.08701
15.14,1.57266,1.69834,2.19141,0.30937,0.57041,0.64131,0.83789,0.08701
15.144,1.56943,1.70801,2.19785,0.30937,0.57041,0.63164,0.83145,0.08701
15.148,1.56943,1.68545,2.19141,0.3126,0.57686,0.64453,0.83789,0.08701
15.152,1.57588,1.70156,2.19463,0.30937,0.57363,0.64453,0.83789,0.08701
15.156,1.57588,1.70156,2.19463,0.30937,0.56719,0.64131,0.83789,0.08701
15.16,1.56943,1.69834,2.19785,0.3126,0.57041,0.63164,0.83467,0.09023
15.164,1.56943,1.68867,2.19463,0.3126,0.56396,0.64131,0.83789,0.08701
15.168,1.57266,1.69512,2.18496,0.3126,0.57363,0.64131,0.83467,0.08701
15.172,1.56943,1.69512,2.17852,0.3126,0.57041,0.64453,0.83789,0.08701
15.176,1.56621,1.69834,2.19463,0.3126,0.56396,0.63486,0.83789,0.08701
15.18,1.57588,1.70156,2.19785,0.3126,0.57041,0.64453,0.84111,0.08701
15.184,1.57266,1.69834,2.19785,0.3126,0.56719,0.64131,0.83789,0.09023
15.188,1.56943,1.69512,2.19785,0.3126,0.56719,0.64131,0.83789,0.09023
15.192,1.56299,1.69512,2.19785,0.3126,0.56074,0.63809,0.83789,0.08701
15.196,1.57588,1.70156,2.19785,0.31582,0.57041,0.64131,0.83789,0.08701
15.2,1.56943,1.70156,2.19785,0.3126,0.57041,0.64131,0.83789,0.08701
15.204,1.56943,1.70156,2.19785,0.3126,0.56396,0.64131,0.83789,0.09023
15.208,1.56621,1.69189,2.19785,0.3126,0.57363,0.65098,0.83789,0.08701
15.212,1.57266,1.68867,2.17207,0.30937,0.57041,0.64131,0.83789,0.08701
15.216,1.56943,1.69189,2.18174,0.30615,0.57041,0.64131,0.83145,0.08701
15.22,1.57266,1.68223,2.18174,0.30937,0.56719,0.63809,0.83467,0.08379
15.224,1.56621,1.67578,2.17529,0.30937,0.56396,0.63486,0.83467,0.08379
15.228,1.57266,1.679,2.16885,0.30937,0.57363,0.63809,0.83145,0.08057
15.232,1.56943,1.679,2.17207,0.30293,0.57041,0.63809,0.83145,0.08379
15.236,1.56621,1.67578,2.16563,0.30293,0.57041,0.63809,0.83145,0.08379
15.24,1.56621,1.67256,2.15918,0.30293,0.56719,0.63486,0.825,0.08701
15.244,1.56621,1.65645,2.15273,0.29971,0.56396,0.63164,0.825,0.08379
15.248,1.56621,1.65322,2.13662,0.29971,0.57041,0.63486,0.82178,0.08057
15.252,1.56621,1.66289,2.14307,0.29971,0.57041,0.63164,0.825,0.08379
15.256,1.56621,1.65967,2.14307,0.29971,0.56396,0.62842,0.825,0.08057
15.26,1.56621,1.65,2.12695,0.29971,0.57041,0.63486,0.82178,0.08057
15.264,1.56943,1.65967,2.13662,0.29648,0.57041,0.63486,0.825,0.08379
15.268,1.56621,1.64678,2.1334,0.29971,0.56719,0.63164,0.82178,0.07734
15.272,1.56621,1.65967,2.13984,0.29971,0.57041,0.62197,0.81855,0.08057
15.276,1.56621,1.64033,2.1334,0.29971,0.57041,0.61553,0.81533,0.08379
15.28,1.56943,1.64678,2.13018,0.29648,0.57041,0.63164,0.825,0.08057
15.284,1.56943,1.64678,2.13018,0.29971,0.57041,0.63164,0.82178,0.08379
15.288,1.56299,1.64355,2.1334,0.29648,0.57041,0.61875,0.81855,0.08379
15.292,1.56299,1.63389,2.13662,0.29648,0.56074,0.6252,0.82178,0.08057
15.296,1.56621,1.63711,2.12695,0.29971,0.57041,0.62842,0.81855,0.08057
15.3,1.56621,1.63711,2.12051,0.29971,0.56719,0.63164,0.82178,0.08379
15.304,1.56621,1.63711,2.13984,0.29971,0.56396,0.62842,0.825,0.08379
15.308,1.56299,1.64033,2.13662,0.29971,0.56719,0.6252,0.82178,0.08379
15.312,1.56299,1.63066,2.13984,0.30293,0.56719,0.61553,0.81855,0.08379
15.316,1.55977,1.62422,2.14307,0.29971,0.57041,0.62842,0.825,0.08379
15.32,1.56621,1.63389,2.14307,0.29971,0.57041,0.62842,0.825,0.08057
15.324,1.55977,1.62744,2.14307,0.30293,0.56719,0.61553,0.81855,0.08379
15.328,1.55977,1.61133,2.14629,0.30293,0.56719,0.6252,0.82178,0.08057
15.332,1.55977,1.62422,2.13018,0.30293,0.56719,0.6252,0.82178,0.08057
15.336,1.55977,1.63066,2.14629,0.29971,0.56719,0.6252,0.825,0.08379
15.34,1.55332,1.621,2.14951,0.30293,0.56074,0.62197,0.825,0.08379
15.344,1.55654,1.621,2.13984,0.30293,0.56719,0.62197,0.82178,0.08057
15.348,1.55977,1.63389,2.15596,0.30615,0.56396,0.6252,0.82822,0.08379
15.352,1.55654,1.63389,2.15596,0.30293,0.56074,0.62197,0.825,0.08701
15.356,1.55332,1.63389,2.15918,0.30615,0.56074,0.62197,0.825,0.08379
15.36,1.55654,1.62422,2.15273,0.30293,0.56396,0.6252,0.825,0.08057
15.364,1.55654,1.62422,2.14629,0.30615,0.56396,0.60586,0.825,0.08379
15.368,1.55977,1.62744,2.16563,0.30615,0.56396,0.62197,0.82822,0.08379
15.372,1.55977,1.62744,2.16563,0.30615,0.56396,0.62197,0.84111,0.08701
15.376,1.55332,1.63066,2.16563,0.30937,0.56074,0.62197,0.82822,0.08379
15.38,1.5501,1.61455,2.17207,0.30615,0.56396,0.60586,0.825,0.08379
15.384,1.55332,1.62422,2.16885,0.30615,0.56074,0.62197,0.83145,0.08701
15.388,1.5501,1.62422,2.16885,0.30937,0.56074,0.62197,0.82822,0.09023
15.392,1.5501,1.621,2.17529,0.30615,0.55752,0.6123,0.82822,0.08057
15.396,1.54043,1.61133,2.16885,0.30937,0.56396,0.61875,0.82822,0.08701
15.4,1.5501,1.621,2.17207,0.30615,0.56396,0.61875,0.83145,0.08701
15.404,1.5501,1.61133,2.17207,0.30937,0.56074,0.61553,0.83145,0.08379
15.408,1.54365,1.60811,2.17207,0.30615,0.55752,0.61875,0.83145,0.08379
15.412,1.54365,1.60488,2.17207,0.30937,0.5543,0.61553,0.83145,0.08379
15.416,1.54365,1.60166,2.15918,0.30937,0.56074,0.61875,0.83145,0.08379
15.42,1.54688,1.60811,2.17529,0.30937,0.55752,0.61875,0.83145,0.08701
15.424,1.54043,1.59844,2.17207,0.3126,0.5543,0.61553,0.83145,0.08701
15.428,1.53398,1.60166,2.17207,0.30937,0.56074,0.61875,0.82822,0.08379
15.432,1.54688,1.60811,2.17852,0.30937,0.56074,0.61875,0.83467,0.09023
15.436,1.54365,1.61455,2.16563,0.30937,0.56074,0.61875,0.83145,0.08701
15.44,1.54365,1.61455,2.18496,0.30937,0.55752,0.61553,0.83145,0.08701
15.444,1.54043,1.61777,2.18496,0.3126,0.55752,0.61875,0.83145,0.08701
15.448,1.54365,1.61133,2.18818,0.30937,0.56074,0.60586,0.83145,0.08701
15.452,1.54365,1.60811,2.17207,0.3126,0.55752,0.61875,0.83789,0.08701
15.456,1.54365,1.61777,2.19785,0.31582,0.56074,0.61553,0.83789,0.08701
15.46,1.54688,1.61133,2.19785,0.31582,0.55752,0.61553,0.83789,0.08701
15.464,1.54043,1.61133,2.20107,0.31582,0.5543,0.61553,0.85078,0.08701
15.468,1.54043,1.61455,2.20107,0.3126,0.55752,0.61553,0.83789,0.08701
15.472,1.54043,1.60488,2.20752,0.31582,0.56074,0.60264,0.83145,0.09023
15.476,1.54688,1.61455,2.20752,0.31582,0.55752,0.61875,0.84111,0.08701
15.48,1.54688,1.61133,2.20752,0.3126,0.56074,0.61553,0.84111,0.09023
15.484,1.54043,1.61133,2.20752,0.31904,0.5543,0.61553,0.84111,0.09023
15.488,1.54365,1.61133,2.21396,0.31582,0.56074,0.61553,0.84111,0.09023
15.492,1.54365,1.60811,2.21074,0.31582,0.55752,0.61553,0.84111,0.09023
15.496,1.53721,1.61133,2.21074,0.31904,0.55752,0.6123,0.84111,0.08701
15.5,1.53721,1.60811,2.21074,0.31904,0.56074,0.62197,0.83789,0.08701
15.504,1.54043,1.59844,2.19141,0.31904,0.55752,0.61553,0.83789,0.09023
15.508,1.53721,1.60811,2.21074,0.31582,0.5543,0.61553,0.84111,0.09023
15.512,1.53721,1.60488,2.21074,0.31582,0.5543,0.6123,0.84111,0.08701
15.516,1.53076,1.60166,2.21074,0.31582,0.55752,0.61553,0.84111,0.08701
15.52,1.54043,1.59844,2.19141,0.31582,0.55752,0.6123,0.83467,0.08701
15.524,1.54365,1.60488,2.20752,0.31582,0.55752,0.61553,0.83789,0.09023
15.528,1.53721,1.60488,2.20752,0.31582,0.55752,0.59619,0.83789,0.09023
15.532,1.54043,1.60166,2.21074,0.32227,0.55752,0.61553,0.84111,0.08701
15.536,1.54043,1.60166,2.20752,0.31582,0.55752,0.61553,0.83789,0.09023
15.54,1.53721,1.60811,2.20752,0.31904,0.55752,0.6123,0.84111,0.08701
15.544,1.53721,1.59521,2.21074,0.31582,0.55752,0.60264,0.83467,0.08701
15.548,1.53721,1.59199,2.21396,0.31582,0.55752,0.6123,0.83789,0.08701
15.552,1.53721,1.60811,2.21074,0.31582,0.5543,0.61553,0.83789,0.09023
15.556,1.53721,1.60811,2.21074,0.31904,0.55752,0.6123,0.83789,0.09023
15.56,1.53398,1.59844,2.21396,0.31582,0.5543,0.6123,0.84111,0.09023
15.564,1.53721,1.59521,2.21396,0.31904,0.56074,0.61553,0.84111,0.09346
15.568,1.54365,1.60488,2.21719,0.31904,0.55752,0.61553,0.84111,0.08701
15.572,1.54365,1.60166,2.21396,0.31582,0.55752,0.6123,0.84111,0.09023
15.576,1.53721,1.59844,2.21396,0.32227,0.5543,0.6123,0.84434,0.08701
15.58,1.53721,1.59199,2.21396,0.31582,0.55752,0.60264,0.83467,0.09023
15.584,1.53721,1.58555,2.21719,0.31904,0.55752,0.6123,0.83789,0.09023
15.588,1.53721,1.59521,2.19785,0.31582,0.55752,0.6123,0.83789,0.08701
15.592,1.53721,1.60488,2.21719,0.31582,0.5543,0.6123,0.84111,0.09023
15.596,1.54043,1.59521,2.22041,0.31904,0.55107,0.60908,0.84434,0.09023
15.6,1.53721,1.59844,2.21719,0.31904,0.5543,0.60908,0.84111,0.09023
15.604,1.53721,1.59199,2.22041,0.32227,0.55752,0.59941,0.83789,0.09023
15.608,1.53398,1.58555,2.22041,0.32227,0.55752,0.59297,0.83789,0.08701
15.612,1.54043,1.59521,2.22041,0.31582,0.55752,0.6123,0.84111,0.09346
15.616,1.53398,1.59521,2.22363,0.31904,0.55107,0.60264,0.84111,0.09346
15.62,1.53398,1.58877,2.22363,0.32227,0.5543,0.6123,0.84434,0.09023
15.624,1.52754,1.58555,2.22041,0.32227,0.55107,0.60586,0.84111,0.09023
15.628,1.53398,1.58555,2.20752,0.31904,0.55752,0.6123,0.84756,0.09346
15.632,1.53721,1.58877,2.22363,0.32227,0.55752,0.6123,0.84111,0.09023
15.636,1.53076,1.58877,2.22686,0.31904,0.55107,0.60908,0.84434,0.09023
15.64,1.52754,1.58877,2.22363,0.32227,0.56074,0.60264,0.83789,0.09023
15.644,1.53398,1.58555,2.22686,0.31904,0.56074,0.6123,0.84756,0.09023
15.648,1.53721,1.59521,2.23008,0.31904,0.56074,0.6123,0.84434,0.09023
15.652,1.53721,1.60488,2.23008,0.31904,0.5543,0.61553,0.84434,0.09346
15.656,1.53721,1.60488,2.23008,0.32227,0.55752,0.6123,0.84756,0.09023
15.66,1.54043,1.59844,2.23008,0.32549,0.55752,0.6123,0.84434,0.09346
15.664,1.53398,1.60166,2.2333,0.32227,0.5543,0.6123,0.84434,0.09023
15.668,1.53398,1.60488,2.2333,0.32227,0.5543,0.60908,0.84111,0.09023
15.672,1.53398,1.58877,2.23652,0.31904,0.56074,0.61553,0.84756,0.09023
15.676,1.54043,1.60166,2.23652,0.32549,0.55752,0.6123,0.84434,0.09346
15.68,1.53721,1.61133,2.23652,0.32227,0.5543,0.6123,0.84434,0.09346
15.684,1.53398,1.60811,2.23652,0.32549,0.5543,0.60908,0.84434,0.09023
15.688,1.53076,1.59844,2.23652,0.32549,0.55107,0.60908,0.84756,0.09023
15.692,1.53398,1.61455,2.23652,0.32549,0.55752,0.61553,0.84756,0.09023
15.696,1.54043,1.60488,2.23975,0.32549,0.5543,0.6123,0.84756,0.09346
15.7,1.53398,1.60488,2.23975,0.32227,0.5543,0.6123,0.85078,0.09023
15.704,1.53398,1.60166,2.24297,0.32549,0.55107,0.6123,0.84756,0.09023
15.708,1.53721,1.60166,2.23008,0.32549,0.55752,0.61553,0.84756,0.09023
15.712,1.53398,1.60166,2.22686,0.32549,0.55752,0.60908,0.85078,0.09346
15.716,1.53721,1.60488,2.24619,0.32549,0.5543,0.6123,0.85078,0.09346
15.72,1.53398,1.60811,2.24619,0.32227,0.55107,0.6123,0.85078,0.09346
15.724,1.53398,1.61133,2.24941,0.32549,0.5543,0.60908,0.85078,0.09346
15.728,1.53076,1.60166,2.24941,0.32227,0.55107,0.6123,0.85078,0.09023
15.732,1.52432,1.60166,2.25264,0.32549,0.55107,0.60908,0.84756,0.09023
15.736,1.53398,1.60166,2.23652,0.32549,0.55752,0.6123,0.85078,0.09023
15.74,1.53398,1.60166,2.2333,0.32549,0.5543,0.61553,0.85078,0.09346
15.744,1.53721,1.60488,2.25586,0.32549,0.5543,0.6123,0.854,0.09023
15.748,1.53398,1.60488,2.25586,0.32549,0.5543,0.61553,0.854,0.09023
15.752,1.53076,1.61455,2.25586,0.32871,0.5543,0.6123,0.85078,0.09346
15.756,1.53398,1.61455,2.25908,0.32871,0.55107,0.61875,0.854,0.09346
15.76,1.53398,1.61455,2.25908,0.32549,0.5543,0.6123,0.85078,0.09346
15.764,1.53398,1.61133,2.2623,0.32871,0.55107,0.60586,0.85078,0.09668
15.768,1.53398,1.60488,2.25908,0.32871,0.5543,0.60264,0.85078,0.09346
15.772,1.53076,1.60166,2.2623,0.32871,0.55752,0.61875,0.86045,0.09346
15.776,1.54043,1.61455,2.2623,0.32871,0.55752,0.61553,0.85723,0.09346
15.78,1.53398,1.62422,2.26875,0.33193,0.5543,0.6123,0.854,0.09346
15.784,1.53398,1.61133,2.26553,0.32871,0.55107,0.61875,0.85723,0.09346
15.788,1.53076,1.61133,2.26553,0.32871,0.55107,0.61553,0.85723,0.09346
15.792,1.52754,1.61455,2.25908,0.32871,0.55752,0.6123,0.86045,0.09346
15.796,1.53721,1.61455,2.26875,0.32871,0.5543,0.60264,0.854,0.09346
15.8,1.54365,1.62422,2.26875,0.32871,0.55752,0.61875,0.86045,0.09346
15.804,1.54365,1.62422,2.26875,0.32871,0.55752,0.61875,0.85723,0.09668
15.808,1.54043,1.63066,2.27197,0.33193,0.5543,0.61875,0.85723,0.09346
15.812,1.53721,1.63066,2.2752,0.33193,0.5543,0.61875,0.854,0.09346
15.816,1.53398,1.62422,2.2752,0.33193,0.55107,0.61553,0.86045,0.09346
15.82,1.53076,1.621,2.28164,0.3416,0.5543,0.6123,0.85723,0.09346
15.824,1.53721,1.61777,2.27842,0.33193,0.55752,0.60586,0.854,0.09346
15.828,1.53721,1.61133,2.2752,0.33193,0.56074,0.62197,0.86367,0.09346
15.832,1.54365,1.62744,2.27842,0.33193,0.55752,0.61875,0.86045,0.09346
15.836,1.54043,1.62422,2.2752,0.33193,0.5543,0.61875,0.86045,0.09668
15.84,1.54043,1.63066,2.28164,0.33193,0.55752,0.60908,0.85723,0.09668
15.844,1.53721,1.61777,2.28164,0.33193,0.56074,0.62197,0.86367,0.09668
