Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
16.968176,-0.03,0.04
16.970219,0,0.04
16.972286,0,0.05
16.974505,0,0.04
16.977045,0,0.05
16.983361,-0.03,0.04
16.985392,0,0.04
16.987443,0,0.04
16.989669,0,0.04
16.992204,0,0.04
16.996019,0,0.04
16.998511,0,0.04
17.001057,0,0.05
17.00483,0,0.05
17.007403,0,0.05
17.011215,0,0.05
17.013809,0,0.04
17.01634,0,0.05
17.020201,0,0.05
17.022686,0,0.05
17.025218,0,0.05
17.02904,0,0.05
17.031562,0,0.04
17.03408,0,0.04
17.037883,0,0.04
17.040419,0,0.04
17.044299,0,0.04
17.046764,0,0.04
17.049291,0,0.04
17.053095,0,0.04
17.055603,0,0.04
17.058112,0,0.04
17.061915,0,0.04
17.064491,0,0.04
17.068262,0,0.04
17.073416,-0.03,0.04
17.075473,0,0.04
17.079581,-0.03,0.04
17.081595,0,0.04
17.085869,-0.03,0.04
17.087873,0,0.04
17.089958,0,0.04
17.097216,-0.03,0.04
17.09928,-0.03,0.04
17.101295,0,0.04
17.103387,0,0.04
17.107317,-0.03,0.04
17.109351,0,0.04
17.111442,0,0.04
17.113545,0,0.04
17.121208,-0.03,0.04
17.123319,-0.03,0.04
17.125342,0,0.04
17.127445,0,0.04
17.133803,-0.03,0.04
17.135871,-0.03,0.04
17.137909,0,0.04
17.139996,0,0.04
17.142022,0,0.04
17.14409,0,0.04
17.146185,0,0.04
17.14878,0,0.04
17.155084,-0.03,0.04
17.15712,0.03,0.04
17.159202,0,0.05
17.163883,-0.03,0.04
17.165921,0,0.04
17.16798,0,0.04
17.172741,-0.03,0.04
17.174828,0,0.04
17.176906,0,0.04
17.179081,0,0.04
17.181579,0.03,0.04
17.184094,0,0.04
17.18784,0,0.04
17.194177,-0.03,0.04
17.196211,0,0.04
17.19829,0,0.04
17.200397,0,0.04
17.202981,0,0.04
17.205485,0,0.04
17.208011,0,0.04
17.21191,0,0.04
17.214322,0,0.04
17.218089,0,0.04
17.223232,-0.03,0.04
17.225321,0,0.04
17.227438,0,0.04
17.22956,0,0.04
17.232041,0,0.04
17.235813,0,0.04
17.242228,-0.03,0.04
17.244278,0,0.04
17.246369,0,0.04
17.250955,-0.03,0.04
17.25303,0,0.04
17.255137,0,0.04
17.257256,0,0.04
17.259754,0,0.05
17.262286,0,0.04
17.26608,0,0.04
17.271166,-0.03,0.04
17.273214,0,0.04
17.275278,0,0.04
17.277441,0,0.04
17.281231,0,0.04
17.286249,-0.03,0.04
17.288229,0,0.04
17.295059,-0.03,0.04
17.297066,-0.03,0.04
17.299058,0,0.04
17.301108,0,0.04
17.303131,0,0.04
17.310167,-0.03,0.04
17.312191,-0.03,0.04
17.314203,0,0.04
17.316223,0,0.04
17.318298,0,0.04
17.320316,0,0.04
17.329123,-0.03,0.04
17.331114,-0.03,0.04
17.333117,0,0.04
17.335164,0,0.04
17.337914,-0.03,0.04
17.339918,0,0.04
17.341958,0,0.04
17.344238,0,0.04
17.346746,0,0.04
17.349261,0,0.04
17.358072,-0.03,0.04
17.360067,-0.03,0.04
17.362063,0,0.04
17.364373,-0.03,0.04
17.36638,0,0.04
17.368417,0,0.04
17.370659,0.03,0.04
17.373281,0,0.04
17.377066,0.03,0.04
17.379577,0.03,0.04
17.3821,0,0.04
17.385873,0,0.04
17.388393,0.03,0.04
17.392192,0,0.04
17.394677,0,0.04
17.397191,0,0.04
17.401001,0,0.04
17.403508,0,0.05
17.406018,0,0.04
17.409817,0,0.04
17.416127,-0.03,0.04
17.418146,0,0.04
17.420202,0,0.04
17.422292,0,0.04
17.424954,0,0.04
17.427427,0,0.04
17.431211,0,0.04
17.433695,0,0.04
17.43624,0,0.04
17.440015,0,0.04
17.442554,0,0.04
17.445067,0,0.04
17.44883,0,0.04
17.451347,0,0.04
17.45509,0,0.04
17.457577,0,0.04
17.460092,0,0.04
17.466386,-0.03,0.04
17.46841,0,0.04
17.470466,0,0.04
17.475275,-0.03,0.04
17.477338,0,0.04
17.479431,0,0.04
17.481583,0,0.04
17.484108,0,0.04
17.48789,0,0.04
17.490441,0,0.04
17.494154,0,0.04
17.502869,-0.03,0.05
17.504904,-0.03,0.04
17.506926,0,0.04
17.508984,0,0.04
17.511053,0,0.04
17.514208,-0.03,0.04
17.516255,0,0.04
17.518321,0,0.04
17.524273,-0.03,0.04
17.526276,0,0.04
17.528337,0,0.04
17.530391,0,0.04
17.535627,-0.03,0.04
17.537702,0,0.04
17.539771,0,0.04
17.541915,0,0.04
17.550656,-0.03,0.04
17.552687,-0.03,0.04
17.554694,0,0.04
17.556956,-0.03,0.04
17.558976,0,0.04
17.561016,0,0.04
17.571824,-0.03,0.04
17.57385,-0.03,0.04
17.575855,-0.03,0.05
17.577858,0,0.05
17.579933,0,0.04
17.582005,-0.03,0.04
17.584039,0,0.04
17.58608,0,0.05
17.588153,0,0.04
17.590225,0,0.04
17.593335,0,0.05
17.595789,0,0.05
17.598259,0,0.05
17.607073,-0.03,0.05
17.609097,-0.03,0.04
17.611118,0,0.04
17.613171,0,0.04
17.615255,0,0.04
17.617315,0,0.04
17.619622,0,0.04
17.622159,0,0.04
17.628455,-0.03,0.04
17.630506,0,0.05
17.632593,0,0.04
17.634725,0,0.04
17.637244,0,0.04
17.641022,0,0.04
17.643602,0,0.05
17.646051,0,0.04
17.649807,0,0.04
17.652349,0,0.05
17.658636,-0.03,0.04
17.660659,0,0.04
17.662731,0,0.05
17.6649,0,0.04
17.667416,0,0.05
17.673667,-0.03,0.04
17.675704,0,0.04
17.677756,0,0.04
17.679982,0,0.04
17.682494,0,0.04
17.686274,0,0.04
17.688776,0,0.04
17.691292,0,0.04
17.695178,0,0.04
17.69766,0,0.04
17.700196,0,0.04
17.703952,0,0.04
17.706479,0,0.04
17.710317,0,0.04
17.712772,0,0.04
17.71528,0,0.04
17.719051,0,0.04
17.724092,-0.03,0.04
17.726113,0,0.04
17.728168,0,0.04
17.734157,-0.03,0.04
17.736171,0,0.04
17.738209,0,0.04
17.740292,0,0.04
17.742969,0,0.04
17.745546,0,0.04
17.748075,0,0.04
17.751853,0,0.04
17.754374,0,0.04
17.763186,-0.03,0.04
17.765233,-0.03,0.04
17.767241,0,0.04
17.769295,0,0.04
17.771344,0,0.04
17.773404,0,0.04
17.775785,0,0.04
17.778307,0,0.05
17.787123,-0.03,0.04
17.789164,-0.03,0.04
17.791173,0,0.05
17.793221,0,0.05
17.795281,0,0.04
17.799782,-0.03,0.04
17.801851,0,0.04
17.8039,0,0.04
17.806094,0,0.04
17.808615,0,0.04
17.817421,-0.03,0.05
17.819471,-0.03,0.05
17.82156,0,0.04
17.823614,0,0.04
17.825695,0,0.04
17.827835,0,0.04
17.830022,0,0.04
17.832497,0,0.04
17.835026,0,0.05
17.838864,0,0.05
17.841373,0,0.05
17.845105,0,0.04
17.850204,-0.03,0.05
17.85227,0,0.04
17.854355,0,0.05
17.85652,0,0.04
17.85902,0,0.05
17.862788,0,0.04
17.865334,0,0.04
17.869114,0,0.04
17.871639,0,0.05
17.874119,0,0.05
17.878031,0,0.05
17.880422,0,0.04
17.884249,0,0.04
17.886738,0,0.04
17.889249,0,0.04
17.893105,0,0.04
17.895533,0,0.04
17.898124,0,0.04
17.901889,0,0.04
17.90443,0,0.04
17.908213,0,0.05
17.910708,0,0.04
17.917027,-0.03,0.05
17.919056,0,0.05
17.921111,0,0.04
17.923185,0,0.04
17.925835,0,0.04
17.92835,0,0.04
17.932171,0,0.04
17.93463,0,0.05
17.937171,0,0.04
17.940959,0,0.04
17.947246,-0.03,0.04
17.949246,0,0.04
17.951336,0,0.05
17.953409,0,0.05
17.956145,0,0.04
17.958605,0,0.04
17.964899,-0.03,0.04
17.966912,0,0.05
17.968945,0,0.04
17.971216,0,0.04
17.973708,0,0.04
17.976259,0,0.04
17.98259,-0.03,0.04
17.984595,0,0.05
17.986632,0,0.04
17.98885,0,0.05
17.99136,0,0.04
17.995157,0,0.04
17.997647,0,0.04
18.003961,-0.03,0.04
18.005956,0,0.04
18.007959,0,0.04
18.0191,-0.03,0.04
18.021152,-0.03,0.04
18.02315,-0.03,0.04
18.025165,0,0.04
18.027827,-0.03,0.04
18.029851,-0.03,0.04
18.031845,0,0.04
18.034113,-0.03,0.04
18.036102,0,0.04
18.038143,0,0.04
18.040165,0,0.04
18.049243,-0.03,0.04
18.051255,-0.03,0.04
18.053257,0,0.04
18.055307,0,0.04
18.057318,0,0.04
18.060525,-0.03,0.04
18.062541,0,0.04
18.064564,0,0.04
18.073111,-0.03,0.04
18.075116,-0.03,0.04
18.077113,0,0.04
18.079156,-0.03,0.04
18.081126,0,0.04
18.084385,-0.03,0.04
18.0864,0,0.04
18.088453,0,0.04
18.090713,0,0.04
18.093202,0,0.04
18.096974,0,0.05
18.102016,-0.03,0.05
18.104017,0,0.05
18.108297,-0.03,0.04
18.110292,0,0.04
18.117177,-0.03,0.04
18.119234,-0.03,0.04
18.121247,0,0.05
18.123312,0,0.05
18.125401,0,0.05
18.127421,0,0.04
18.129805,0,0.04
18.142252,-0.03,0.04
18.144253,-0.03,0.04
18.146253,-0.03,0.04
18.148277,0,0.05
18.150291,0,0.05
18.152312,0,0.05
18.154353,0,0.04
18.156346,0,0.04
18.158433,0,0.05
18.16051,0,0.05
18.162591,0,0.04
18.166236,0,0.04
18.168768,0,0.04
18.171261,0,0.04
18.175064,0,0.04
18.177478,0,0.05
18.18,0,0.05
18.183759,0,0.04
18.190076,-0.03,0.05
18.192102,0,0.05
18.194163,0,0.04
18.196274,0,0.04
18.198858,0,0.04
18.201373,0,0.04
18.20517,0,0.04
18.207686,0,0.05
18.210209,0,0.05
18.213981,0,0.05
18.216562,0,0.04
18.219066,0,0.04
18.222889,0,0.04
18.225407,0,0.04
18.2292,0,0.04
18.231569,0,0.04
18.234103,0,0.05
18.240384,-0.03,0.04
18.242437,0,0.05
18.244497,0,0.04
18.246655,0,0.04
18.249155,0,0.04
18.252953,0,0.05
18.255451,0,0.04
18.259228,0,0.04
18.261724,0,0.04
18.264232,0,0.04
18.26809,0,0.04
18.279334,-0.03,0.04
18.281374,-0.03,0.04
18.283395,-0.03,0.04
18.285418,0,0.04
18.287493,0,0.04
18.289498,0,0.04
18.291581,0,0.05
18.29364,0,0.04
18.295724,0,0.04
18.298216,0,0.04
18.300715,0,0.05
18.303243,0,0.04
18.309508,-0.03,0.04
18.311535,0,0.04
18.313595,0,0.05
18.315801,0,0.05
18.322191,-0.03,0.04
18.32423,0,0.04
18.32627,0,0.04
18.33341,-0.03,0.04
18.33544,-0.03,0.04
18.337476,0,0.04
18.339721,-0.03,0.05
18.34176,0,0.04
18.343832,0,0.04
18.346029,0,0.04
18.348511,0,0.04
18.354794,-0.03,0.04
18.356837,0,0.04
18.358897,0,0.04
18.361092,0,0.04
18.369971,-0.03,0.04
18.372041,-0.03,0.04
18.374064,0,0.04
18.376185,0,0.04
18.37826,0,0.04
18.380341,0,0.04
18.382427,0,0.04
18.3901,-0.03,0.04
18.392175,-0.03,0.04
18.394197,0,0.04
18.396288,0,0.04
18.398378,0,0.04
18.400438,0,0.04
18.405178,-0.03,0.04
18.407244,0,0.04
18.409332,0,0.04
18.411489,0,0.05
18.415273,0,0.04
18.417781,0,0.04
18.420504,0,0.04
18.423987,0,0.04
18.426463,0,0.04
18.430292,0,0.04
18.432759,0,0.04
18.435289,0,0.04
18.439099,0,0.04
18.441644,0,0.05
18.447874,-0.03,0.04
18.449942,0,0.04
18.452015,0,0.04
18.454206,0,0.05
18.456679,0,0.04
18.462881,-0.03,0.04
18.464898,0,0.04
18.466908,0,0.04
18.469138,0,0.04
18.474285,-0.03,0.04
18.476324,0,0.05
18.478374,0,0.04
18.489333,-0.03,0.04
18.491363,-0.03,0.04
18.493514,-0.03,0.04
18.495562,0,0.04
18.497687,0,0.04
18.499679,0,0.04
18.501755,0,0.04
18.511988,-0.03,0.04
18.514015,-0.03,0.04
18.516013,-0.03,0.04
18.518061,-0.03,0.04
18.520054,0,0.04
18.52212,-0.03,0.04
18.52414,0,0.04
18.532238,-0.03,0.04
18.534266,-0.03,0.04
18.5363,-0.03,0.04
18.538319,0,0.05
18.540396,0,0.04
18.542441,0,0.05
18.547171,-0.03,0.04
18.549195,-0.03,0.04
18.551195,0,0.04
18.555956,-0.03,0.04
18.557948,-0.03,0.04
18.559913,0,0.04
18.561967,0,0.04
18.564742,-0.03,0.05
18.56672,0,0.04
18.571039,-0.03,0.05
18.573014,0,0.05
18.575027,0,0.04
18.579913,-0.03,0.04
18.581922,0,0.04
18.591248,-0.03,0.04
18.593266,-0.03,0.04
18.595232,-0.03,0.04
18.597224,0,0.04
18.599215,0,0.05
18.606236,-0.03,0.04
18.608247,-0.03,0.04
18.610242,-0.03,0.04
18.612222,0,0.04
18.614244,0,0.04
18.616259,0,0.05
18.618295,0,0.04
18.620313,0,0.04
18.622346,0,0.04
18.627701,-0.03,0.04
18.629703,0,0.05
18.640182,-0.03,0.04
18.642166,-0.03,0.04
18.644125,-0.03,0.05
18.64609,0,0.04
18.652747,-0.03,0.04
18.65474,-0.03,0.05
18.656695,-0.03,0.04
18.658674,-0.03,0.05
18.660701,-0.03,0.04
18.662678,-0.03,0.04
18.664659,0,0.05
18.66666,-0.03,0.04
18.668645,0,0.04
18.67066,0,0.04
18.672897,0,0.05
18.685538,-0.03,0.04
18.68754,-0.03,0.04
18.689513,-0.03,0.04
18.691491,-0.03,0.05
18.700634,-0.03,0.04
18.702611,-0.03,0.05
18.704566,-0.03,0.04
18.706569,-0.03,0.04
18.708529,-0.03,0.04
18.710543,-0.03,0.04
18.712516,-0.03,0.05
18.71447,0,0.05
18.721952,-0.03,0.04
18.723946,-0.03,0.04
18.725896,-0.03,0.04
18.727905,-0.03,0.04
18.729869,0,0.04
18.731912,0,0.05
18.733914,0,0.04
18.735912,0,0.04
18.737896,0,0.04
18.739903,0,0.04
18.742194,0,0.04
18.744705,0,0.04
18.753438,-0.03,0.04
18.755412,-0.03,0.04
18.757411,0,0.04
18.762206,-0.03,0.04
18.764227,-0.03,0.04
18.766196,0,0.04
18.768229,0,0.04
18.771086,-0.03,0.04
18.773109,0,0.04
18.775118,0,0.04
18.781217,-0.03,0.04
18.783228,0,0.05
18.792544,-0.03,0.04
18.794571,-0.03,0.04
18.796571,-0.03,0.04
18.79858,0,0.04
18.800608,0,0.04
18.80259,0,0.04
18.807669,-0.03,0.04
18.809686,-0.03,0.04
18.811662,0,0.04
18.813697,0,0.04
18.823855,-0.03,0.04
18.825866,-0.03,0.04
18.827836,-0.03,0.04
18.829825,-0.03,0.04
18.831784,0,0.04
18.833821,-0.03,0.04
18.83583,0,0.04
18.837827,0,0.04
18.839839,0,0.04
18.841834,0,0.04
18.846539,-0.03,0.04
18.848537,0,0.04
18.855372,-0.03,0.04
18.857373,-0.03,0.04
18.859349,0,0.04
18.869197,-0.03,0.04
18.871167,-0.03,0.04
18.873129,-0.03,0.04
18.875117,-0.03,0.04
18.877135,-0.03,0.04
18.879219,-0.03,0.04
18.881205,0,0.04
18.889191,-0.03,0.04
18.891162,-0.03,0.04
18.893117,-0.03,0.04
18.895087,-0.03,0.04
18.900614,-0.03,0.04
18.902611,-0.03,0.04
18.904606,-0.03,0.04
18.906618,0,0.04
18.908659,-0.03,0.04
18.910648,0,0.04
18.912706,0,0.04
18.915701,-0.03,0.04
18.917704,0,0.04
18.921993,-0.03,0.04
18.92398,0,0.04
18.927035,-0.03,0.04
18.929044,0,0.04
18.931056,0,0.04
18.942029,-0.03,0.04
18.944006,-0.03,0.04
18.945972,-0.03,0.04
18.947995,0,0.04
18.954661,-0.03,0.04
18.956646,-0.03,0.04
18.958624,-0.03,0.04
18.960591,0,0.04
18.967218,-0.03,0.04
18.969196,-0.03,0.04
18.971148,-0.03,0.04
18.973118,-0.03,0.04
18.97507,0,0.04
18.982272,-0.03,0.04
18.984256,-0.03,0.04
18.986232,-0.03,0.04
18.988217,-0.03,0.04
18.99109,-0.03,0.04
18.993056,-0.03,0.04
18.995003,0,0.04
19.003718,-0.03,0.04
19.005699,-0.03,0.04
19.007664,-0.03,0.04
19.00964,-0.03,0.04
19.01878,-0.03,0.04
19.020762,-0.03,0.04
19.022719,-0.03,0.04
19.024755,-0.03,0.04
19.026802,-0.03,0.04
19.028877,0,0.04
19.033855,-0.03,0.04
19.03585,-0.03,0.04
19.03782,-0.03,0.04
19.039811,-0.03,0.04
19.041856,0,0.05
19.047452,-0.03,0.04
19.049418,-0.03,0.04
19.05137,-0.03,0.04
19.053332,0,0.04
19.061349,-0.03,0.04
19.063372,-0.03,0.04
19.065341,-0.03,0.04
19.067344,-0.03,0.04
19.075107,-0.03,0.04
19.077096,-0.03,0.04
19.079053,-0.03,0.04
19.08103,-0.03,0.04
19.082994,-0.03,0.04
19.09017,-0.03,0.04
19.092162,-0.03,0.04
19.094119,-0.03,0.04
19.096094,-0.03,0.04
19.098049,-0.03,0.04
19.10528,-0.03,0.04
19.107249,-0.03,0.04
19.109336,-0.03,0.04
19.111343,-0.03,0.04
19.113297,-0.03,0.04
19.115316,-0.03,0.04
19.117283,0,0.04
19.124216,-0.03,0.04
19.126221,-0.03,0.04
19.128186,-0.06,0.04
19.130167,-0.03,0.04
19.138067,-0.06,0.04
19.140048,-0.03,0.04
19.142029,-0.03,0.04
19.144009,-0.03,0.04
19.145976,-0.03,0.04
19.153127,-0.03,0.04
19.155123,-0.03,0.04
19.157093,-0.06,0.04
19.159085,-0.03,0.04
19.161044,-0.03,0.05
19.168203,-0.03,0.04
19.170183,-0.06,0.04
19.172138,-0.06,0.05
19.174125,-0.03,0.04
19.176096,-0.03,0.05
19.183344,-0.03,0.04
19.185314,-0.03,0.05
19.187274,-0.03,0.05
19.18924,-0.03,0.04
19.191207,-0.03,0.05
19.198379,-0.06,0.04
19.200348,-0.06,0.04
19.202304,-0.03,0.04
19.204268,-0.06,0.04
19.206227,-0.06,0.04
19.213432,-0.06,0.04
19.215398,-0.06,0.05
19.217354,-0.06,0.04
19.219317,-0.06,0.04
19.221267,-0.03,0.05
19.228645,-0.06,0.05
19.230643,-0.06,0.04
19.232617,-0.03,0.04
19.23461,-0.06,0.05
19.236591,-0.03,0.05
19.243768,-0.06,0.05
19.245763,-0.06,0.04
19.247731,-0.06,0.04
19.249718,-0.06,0.04
19.25168,-0.03,0.05
19.257596,-0.03,0.04
19.259588,-0.06,0.04
19.261548,-0.03,0.04
19.263539,-0.06,0.05
19.265495,-0.06,0.04
19.272684,-0.03,0.04
19.274688,-0.06,0.04
19.276654,-0.06,0.04
19.278645,-0.06,0.05
19.280612,-0.06,0.05
19.287833,-0.06,0.04
19.28982,-0.06,0.05
19.291783,-0.06,0.04
19.293753,-0.06,0.04
19.295727,-0.06,0.04
19.301483,-0.06,0.05
19.303469,-0.06,0.04
19.305427,-0.06,0.04
19.307399,-0.06,0.04
19.309345,-0.03,0.05
19.315305,-0.06,0.04
19.317275,-0.03,0.05
19.319222,-0.06,0.04
19.321186,-0.06,0.05
19.330409,-0.06,0.04
19.332373,-0.06,0.05
19.334323,-0.06,0.04
19.336295,-0.06,0.04
19.338242,-0.06,0.04
19.345589,-0.06,0.05
19.347607,-0.06,0.05
19.349585,-0.06,0.04
19.351593,-0.06,0.04
19.353584,-0.06,0.04
19.360617,-0.06,0.05
19.362613,-0.06,0.04
19.364575,-0.06,0.04
19.366576,-0.06,0.04
19.368545,-0.06,0.04
19.375711,-0.06,0.04
19.377717,-0.06,0.04
19.379693,-0.06,0.04
19.381678,-0.06,0.04
19.383648,-0.1,0.04
19.390847,-0.06,0.04
19.392866,-0.06,0.04
19.394851,-0.06,0.04
19.396858,-0.06,0.04
19.398823,-0.06,0.04
19.404625,-0.06,0.04
19.406641,-0.06,0.04
19.40863,-0.06,0.04
19.410634,-0.06,0.04
19.412617,-0.06,0.04
19.419704,-0.06,0.04
19.421717,-0.06,0.04
19.423693,-0.06,0.04
19.425675,-0.06,0.04
19.427646,-0.06,0.04
19.434781,-0.06,0.04
19.436781,-0.1,0.04
19.438759,-0.06,0.04
19.440745,-0.06,0.04
19.44271,-0.1,0.04
19.449985,-0.1,0.04
19.451996,-0.06,0.04
19.453975,-0.06,0.04
19.456022,-0.06,0.04
19.458012,-0.06,0.04
19.46508,-0.06,0.04
19.467075,-0.1,0.04
19.469043,-0.06,0.04
19.471023,-0.06,0.04
19.472987,-0.06,0.04
19.480086,-0.06,0.04
19.482072,-0.06,0.04
19.484053,-0.06,0.05
19.486064,-0.1,0.05
19.48804,-0.06,0.05
19.492649,-0.1,0.05
19.494698,-0.1,0.05
19.496675,-0.06,0.05
19.498667,-0.06,0.05
19.500634,-0.06,0.05
19.507797,-0.06,0.04
19.509807,-0.06,0.04
19.511784,-0.06,0.04
19.513789,-0.06,0.04
19.522889,-0.06,0.04
19.524896,-0.06,0.04
19.526876,-0.06,0.04
19.528884,-0.06,0.04
19.530869,-0.06,0.05
19.537977,-0.06,0.04
19.539982,-0.06,0.05
19.541959,-0.06,0.05
19.543967,-0.06,0.05
19.546077,-0.06,0.04
19.551837,-0.06,0.05
19.553837,-0.06,0.04
19.555814,-0.06,0.05
19.557822,-0.06,0.05
19.559788,-0.06,0.04
19.566935,-0.06,0.04
19.568944,-0.06,0.04
19.57093,-0.06,0.05
19.572929,-0.06,0.04
19.574903,-0.06,0.05
19.582035,-0.06,0.04
19.584046,-0.06,0.04
19.586034,-0.06,0.05
19.588059,-0.06,0.05
19.590046,-0.06,0.05
19.59714,-0.06,0.04
19.599151,-0.06,0.04
19.601137,-0.06,0.04
19.603137,-0.06,0.04
19.605119,-0.06,0.04
19.612305,-0.06,0.04
19.614317,-0.06,0.04
19.616309,-0.06,0.04
19.618309,-0.06,0.04
19.6203,-0.06,0.05
19.627398,-0.06,0.05
19.629391,-0.06,0.04
19.631534,-0.06,0.05
19.633525,-0.06,0.05
19.635521,-0.06,0.05
19.64249,-0.06,0.04
19.644564,-0.06,0.04
19.64662,-0.06,0.04
19.648648,-0.06,0.04
19.650643,-0.06,0.05
19.657428,-0.06,0.04
19.659491,-0.06,0.04
19.661491,-0.06,0.05
19.663509,-0.06,0.04
19.665486,-0.06,0.05
19.672582,-0.06,0.05
19.674571,-0.06,0.04
19.676548,-0.06,0.04
19.678518,-0.06,0.05
19.680507,-0.06,0.04
19.685163,-0.06,0.04
19.687147,-0.06,0.05
19.689105,-0.06,0.05
19.691101,-0.06,0.05
19.693084,-0.06,0.04
19.700282,-0.06,0.04
19.702276,-0.06,0.04
19.70424,-0.06,0.05
19.706206,-0.06,0.05
19.7141,-0.06,0.05
19.716071,-0.06,0.04
19.718057,-0.06,0.05
19.72002,-0.06,0.04
19.722029,-0.06,0.05
19.729203,-0.06,0.05
19.731187,-0.06,0.05
19.733162,-0.06,0.04
19.73513,-0.06,0.05
19.7371,-0.06,0.05
19.744299,-0.06,0.04
19.746291,-0.06,0.04
19.748292,-0.06,0.04
19.750269,-0.06,0.05
19.752245,-0.06,0.04
19.759388,-0.06,0.04
19.761367,-0.03,0.05
19.7634,-0.06,0.04
19.765372,-0.06,0.04
19.767353,-0.06,0.05
19.774546,-0.06,0.04
19.776563,-0.06,0.05
19.778533,-0.06,0.05
19.780509,-0.06,0.05
19.782478,-0.06,0.05
19.789604,-0.06,0.05
19.791582,-0.06,0.04
19.793551,-0.06,0.05
19.795515,-0.06,0.04
19.79748,-0.06,0.04
19.804705,-0.06,0.04
19.806684,-0.06,0.04
19.808647,-0.06,0.04
19.810612,-0.06,0.04
19.812573,-0.06,0.04
19.819809,-0.06,0.04
19.821781,-0.06,0.04
19.823747,-0.06,0.04
19.825736,-0.06,0.04
19.827705,-0.06,0.04
19.833683,-0.06,0.04
19.835646,-0.06,0.04
19.837605,-0.06,0.04
19.839561,-0.06,0.04
19.841524,-0.06,0.04
19.848749,-0.06,0.05
19.850746,-0.06,0.04
19.852729,-0.03,0.04
19.854682,-0.03,0.04
19.856642,-0.03,0.04
19.863848,-0.1,0.04
19.865809,-0.06,0.04
19.867784,-0.06,0.04
19.869738,-0.06,0.04
19.871691,-0.06,0.04
19.876422,-0.06,0.04
19.878378,-0.06,0.04
19.880329,-0.06,0.04
19.882282,-0.06,0.04
19.884233,-0.06,0.04
19.891598,-0.06,0.04
19.89358,-0.06,0.04
19.895549,-0.06,0.04
19.897532,-0.06,0.04
19.906708,-0.06,0.05
19.908683,-0.06,0.05
19.910656,-0.03,0.04
19.91265,-0.06,0.04
19.914624,-0.06,0.05
19.921788,-0.06,0.04
19.923782,-0.03,0.04
19.92575,-0.1,0.05
19.927721,-0.06,0.04
19.929707,-0.06,0.05
19.93689,-0.03,0.05
19.938875,-0.06,0.04
19.940856,-0.03,0.05
19.942858,-0.06,0.04
19.944825,-0.06,0.05
19.951983,-0.03,0.05
19.953957,-0.06,0.05
19.955928,-0.06,0.05
19.957902,-0.06,0.04
19.959865,-0.06,0.05
19.967011,-0.06,0.04
19.969004,-0.06,0.04
19.970974,-0.06,0.05
19.972945,-0.06,0.04
19.974919,-0.06,0.04
19.980795,-0.06,0.05
19.982766,-0.06,0.05
19.984737,-0.06,0.05
19.986704,-0.06,0.04
19.988669,-0.03,0.05
19.995901,-0.06,0.04
19.997866,-0.06,0.04
19.999819,-0.06,0.05
20.001779,-0.03,0.05
20.003727,-0.06,0.05
20.010969,-0.06,0.05
20.012922,-0.06,0.05
20.014871,-0.06,0.05
20.016831,-0.06,0.05
20.018778,-0.06,0.05
20.025988,-0.06,0.04
20.027961,-0.06,0.04
20.029917,-0.06,0.04
20.031872,-0.06,0.05
20.033823,-0.06,0.05
20.041107,-0.06,0.04
20.043196,-0.06,0.05
20.045196,-0.06,0.04
20.047172,-0.06,0.05
20.049126,-0.03,0.04
20.056187,-0.03,0.04
20.058161,-0.06,0.04
20.060115,-0.03,0.04
20.062147,-0.06,0.04
20.064108,-0.06,0.04
20.068747,-0.03,0.04
20.070753,-0.06,0.04
20.072728,-0.03,0.04
20.074747,-0.06,0.04
20.076734,-0.06,0.04
20.083827,-0.06,0.04
20.085854,-0.03,0.04
20.08785,-0.03,0.05
20.089854,-0.06,0.04
20.098976,-0.06,0.05
20.101035,-0.06,0.04
20.103026,-0.06,0.04
20.105052,-0.06,0.04
20.107073,-0.06,0.05
20.114071,-0.03,0.04
20.116072,-0.03,0.04
20.118048,-0.03,0.04
20.120046,-0.06,0.05
20.122025,-0.03,0.05
20.129009,-0.03,0.05
20.130988,-0.06,0.04
20.132955,-0.03,0.05
20.134945,-0.06,0.04
20.136915,-0.06,0.05
20.142877,-0.06,0.05
20.144864,-0.06,0.05
20.146822,-0.06,0.05
20.1488,-0.03,0.04
20.150752,-0.06,0.04
20.157958,-0.06,0.05
20.159934,-0.06,0.05
20.161893,-0.06,0.05
20.163857,-0.06,0.04
20.165803,-0.06,0.04
20.172999,-0.06,0.04
20.174987,-0.06,0.04
20.176941,-0.06,0.04
20.178911,-0.06,0.05
20.180881,-0.06,0.04
20.188059,-0.06,0.05
20.190028,-0.06,0.05
20.191981,-0.06,0.05
20.193961,-0.06,0.05
20.195911,-0.06,0.05
20.203262,-0.06,0.04
20.20525,-0.03,0.05
20.207213,-0.06,0.05
20.209189,-0.06,0.04
20.211146,-0.06,0.05
20.21829,-0.03,0.04
20.220271,-0.03,0.04
20.22223,-0.06,0.05
20.224204,-0.03,0.05
20.226175,-0.06,0.04
20.233367,-0.06,0.05
20.235343,-0.03,0.04
20.237316,-0.06,0.04
20.239283,-0.06,0.04
20.241234,-0.06,0.04
20.248507,-0.06,0.04
20.250513,-0.06,0.05
20.252491,-0.06,0.04
20.254521,-0.03,0.04
20.256492,-0.06,0.04
20.26108,-0.03,0.05
20.26311,-0.06,0.05
