Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
9.755832,7.35,0.46
9.759594,7.35,0.43
9.7621,7.38,0.47
9.764644,7.45,0.49
9.768399,7.45,0.51
9.770919,7.47,0.5
9.774759,7.47,0.48
9.777242,7.5,0.46
9.779655,7.53,0.44
9.783444,7.56,0.48
9.785995,7.53,0.49
9.789761,7.56,0.51
9.792276,7.53,0.46
9.794797,7.5,0.47
9.798583,7.56,0.43
9.801108,7.53,0.5
9.803596,7.56,0.47
9.80736,7.56,0.44
9.809871,7.56,0.52
9.813669,7.53,0.51
9.816149,7.56,0.49
9.818644,7.56,0.51
9.822428,7.56,0.47
9.825009,7.56,0.46
9.828785,7.56,0.5
9.831272,7.65,0.48
9.833808,7.6,0.5
9.837604,7.6,0.47
9.840086,7.63,0.51
9.842563,7.56,0.49
9.84634,7.6,0.55
9.84889,7.56,0.51
9.852633,7.56,0.54
9.855156,7.56,0.55
9.857801,7.6,0.59
9.861426,7.53,0.53
9.86395,7.63,0.58
9.867773,7.56,0.53
9.870226,7.56,0.56
9.872738,7.63,0.56
9.876599,7.6,0.57
9.879128,7.63,0.56
9.881591,7.71,0.64
9.885373,7.63,0.55
9.887888,7.65,0.54
9.891689,7.65,0.61
9.894169,7.63,0.53
9.896726,7.6,0.56
9.90052,7.56,0.56
9.902984,7.6,0.57
9.906777,7.63,0.6
9.909307,7.63,0.57
9.911804,7.63,0.59
9.915607,7.65,0.59
9.91811,7.65,0.58
9.920644,7.6,0.56
9.924404,7.6,0.58
9.92697,7.63,0.59
9.93085,7.6,0.55
9.933249,7.6,0.55
9.935777,7.6,0.59
9.939591,7.63,0.59
9.942067,7.65,0.57
9.945661,7.65,0.56
9.948162,7.63,0.56
9.950695,7.63,0.56
9.954434,7.65,0.58
9.956957,7.63,0.58
9.960724,7.63,0.59
9.963243,7.65,0.56
9.965752,7.68,0.59
9.969517,7.65,0.57
9.97203,7.71,0.58
9.97456,7.71,0.6
9.978357,7.68,0.6
9.980867,7.63,0.57
9.984689,7.71,0.6
9.987178,7.68,0.57
9.98968,7.68,0.58
9.993468,7.65,0.56
9.995988,7.68,0.58
9.999793,7.68,0.58
10.002286,7.68,0.57
10.004823,7.65,0.57
10.0086,7.65,0.59
10.011101,7.65,0.6
10.013624,7.65,0.56
10.017395,7.68,0.6
10.019925,7.65,0.57
10.02369,7.68,0.61
10.026218,7.63,0.57
10.028744,7.65,0.6
10.03238,7.63,0.57
10.034876,7.68,0.59
10.038653,7.63,0.59
10.041151,7.63,0.6
10.043676,7.65,0.6
10.047457,7.65,0.61
10.049974,7.68,0.63
10.053853,7.63,0.68
10.056282,7.6,0.61
10.058771,7.63,0.58
10.062584,7.6,0.59
10.065104,7.6,0.58
10.067622,7.65,0.63
10.071398,7.63,0.59
10.073923,7.65,0.58
10.077692,7.65,0.59
10.08023,7.65,0.57
10.082661,7.63,0.58
10.086424,7.65,0.62
10.088946,7.68,0.61
10.092723,7.65,0.62
10.095235,7.65,0.62
10.097743,7.65,0.56
10.101545,7.63,0.61
10.104033,7.68,0.6
10.106548,7.63,0.6
10.110323,7.65,0.59
10.112827,7.63,0.58
10.116617,7.63,0.57
10.119246,7.6,0.63
10.121651,7.71,0.62
10.125424,7.68,0.62
10.127928,7.65,0.59
10.131801,7.65,0.59
10.134281,7.68,0.61
10.136796,7.63,0.61
10.140619,7.65,0.61
10.143086,7.6,0.62
10.145609,7.65,0.6
10.149393,7.63,0.58
10.15189,7.65,0.58
10.155683,7.68,0.6
10.158193,7.76,0.57
10.160725,7.68,0.56
10.164471,7.65,0.58
10.166891,7.65,0.62
10.17067,7.65,0.6
10.173171,7.68,0.61
10.175688,7.68,0.61
10.179457,7.65,0.59
10.182002,7.76,0.58
10.184538,7.65,0.58
10.188267,7.65,0.58
10.190777,7.65,0.56
10.194552,7.68,0.59
10.197039,7.65,0.59
10.199542,7.65,0.6
10.20331,7.65,0.54
10.205826,7.65,0.58
10.20974,7.63,0.6
10.212158,7.63,0.59
10.214663,7.65,0.55
10.218429,7.65,0.59
10.220953,7.65,0.59
10.22473,7.68,0.61
10.227236,7.65,0.64
10.229742,7.68,0.61
10.233598,7.68,0.59
10.23609,7.65,0.6
10.238582,7.71,0.59
10.242365,7.63,0.61
10.244899,7.68,0.61
10.248662,7.71,0.59
10.251175,7.68,0.56
10.253726,7.65,0.55
10.257463,7.68,0.61
10.259955,7.68,0.58
10.26377,7.68,0.62
10.266247,7.65,0.59
10.268744,7.68,0.61
10.272508,7.65,0.59
10.275029,7.65,0.59
10.277538,7.63,0.59
10.281311,7.63,0.57
10.283883,7.65,0.59
10.28766,7.65,0.6
10.29016,7.63,0.6
10.292653,7.63,0.6
10.296454,7.68,0.6
10.298954,7.65,0.56
10.302728,7.68,0.61
10.305221,7.65,0.59
10.307754,7.76,0.62
10.311526,7.63,0.6
10.314038,7.68,0.66
10.316539,7.6,0.63
10.320336,7.68,0.61
10.322847,7.65,0.64
10.326617,7.71,0.58
10.329108,7.68,0.61
10.33164,7.65,0.6
10.33543,7.68,0.58
10.337973,7.71,0.6
10.341724,7.71,0.58
10.344238,7.68,0.59
10.346764,7.65,0.6
10.350532,7.68,0.61
10.353038,7.65,0.58
10.355576,7.68,0.62
10.359335,7.71,0.63
10.361884,7.76,0.62
10.365658,7.76,0.57
10.368147,7.79,0.61
10.370685,7.79,0.58
10.374458,7.71,0.61
10.376988,7.71,0.62
10.380756,7.68,0.57
10.383267,7.65,0.61
10.385814,7.68,0.53
10.389593,7.68,0.56
10.392016,7.68,0.59
10.395751,7.68,0.59
10.398243,7.68,0.58
10.400746,7.65,0.61
10.404536,7.65,0.59
10.407074,7.68,0.63
10.40956,7.68,0.58
10.413343,7.68,0.59
10.415845,7.68,0.6
10.419626,7.76,0.6
10.422139,7.65,0.57
10.424648,7.71,0.6
10.428408,7.65,0.58
10.43095,7.71,0.58
10.434714,7.68,0.58
10.437276,7.68,0.6
10.43976,7.71,0.57
10.443564,7.71,0.59
10.446055,7.68,0.61
10.448564,7.71,0.59
10.452346,7.68,0.61
10.45485,7.71,0.59
10.458648,7.68,0.57
10.461257,7.71,0.59
10.46368,7.65,0.62
10.467557,7.68,0.59
10.469931,7.76,0.6
10.473741,7.79,0.62
10.476218,7.79,0.61
10.478779,7.79,0.59
10.482537,7.76,0.59
10.485119,7.76,0.61
10.487635,7.68,0.56
10.491501,7.68,0.57
10.493905,7.68,0.6
10.497713,7.71,0.59
10.500226,7.68,0.61
10.502748,7.71,0.59
10.5065,7.76,0.62
10.509007,7.71,0.58
10.511553,7.71,0.58
10.515314,7.76,0.61
10.517841,7.76,0.59
10.521632,7.76,0.59
10.524141,7.79,0.58
10.526652,7.71,0.56
10.530455,7.71,0.56
10.532811,7.76,0.58
10.536622,7.68,0.59
10.539151,7.71,0.6
10.541682,7.76,0.6
10.545447,7.68,0.6
10.547971,7.71,0.59
10.551745,7.76,0.6
10.55426,7.68,0.58
10.556774,7.68,0.57
10.56049,7.71,0.59
10.562991,7.76,0.61
10.56551,7.68,0.55
10.56929,7.68,0.61
10.571792,7.68,0.56
10.575584,7.68,0.59
10.578068,7.68,0.58
10.580685,7.71,0.59
10.584364,7.68,0.57
10.586895,7.68,0.56
10.590699,7.71,0.54
10.593221,7.79,0.6
10.595738,7.76,0.57
10.599448,7.76,0.58
10.601971,7.79,0.57
10.605731,7.79,0.54
10.608261,7.82,0.58
10.610769,7.76,0.55
10.614548,7.71,0.58
10.617088,7.71,0.56
10.619635,7.76,0.54
10.623348,7.76,0.57
10.625839,7.65,0.58
10.62963,7.68,0.58
10.632136,7.71,0.58
10.634677,7.71,0.58
10.638427,7.71,0.6
10.640997,7.76,0.55
10.644764,7.79,0.57
10.647278,7.71,0.54
10.649813,7.76,0.56
10.653566,7.76,0.55
10.656057,7.76,0.55
10.658599,7.68,0.59
10.662322,7.76,0.57
10.664832,7.68,0.55
10.668615,7.71,0.57
10.671111,7.68,0.56
10.673633,7.71,0.54
10.677415,7.68,0.53
10.679929,7.71,0.56
10.683709,7.68,0.56
10.686206,7.71,0.56
10.68871,7.71,0.55
10.692559,7.71,0.56
10.695057,7.68,0.53
10.697572,7.68,0.55
10.701331,7.68,0.56
10.703849,7.68,0.56
10.707671,7.68,0.53
10.710152,7.65,0.54
10.712667,7.65,0.52
10.716432,7.6,0.56
10.718938,7.63,0.54
10.722724,7.6,0.56
10.725238,7.6,0.56
10.727759,7.65,0.53
10.731534,7.68,0.55
10.734026,7.68,0.56
10.736568,7.65,0.58
10.74027,7.65,0.53
10.742811,7.76,0.58
10.74662,7.68,0.54
10.749132,7.71,0.56
10.751652,7.76,0.54
10.755419,7.82,0.55
10.757936,7.71,0.58
10.761698,7.79,0.54
10.76416,7.79,0.55
10.76667,7.79,0.55
10.770426,7.79,0.53
10.772963,7.79,0.56
10.776776,7.82,0.53
10.779284,7.79,0.53
10.781788,7.71,0.53
10.78557,7.71,0.53
10.788057,7.76,0.55
10.790622,7.79,0.57
10.794405,7.79,0.58
10.796927,7.76,0.55
10.800661,7.79,0.55
10.803182,7.84,0.54
10.805699,7.82,0.51
10.809447,7.82,0.51
10.811999,7.82,0.54
10.815775,7.79,0.52
10.818268,7.82,0.53
10.820802,7.82,0.56
10.824566,7.82,0.53
10.827073,7.82,0.57
10.829595,7.82,0.54
10.833374,7.79,0.54
10.835891,7.87,0.52
10.839679,7.84,0.52
10.842173,7.82,0.53
10.844716,7.82,0.51
10.84849,7.84,0.53
10.850986,7.84,0.49
10.854722,7.84,0.54
10.857227,7.84,0.51
10.859736,7.84,0.52
10.863552,7.84,0.5
10.866044,7.87,0.53
10.868545,7.84,0.5
10.872325,7.87,0.55
10.874842,7.87,0.51
10.878619,7.87,0.51
10.881108,7.84,0.49
10.883606,7.84,0.47
10.887404,7.82,0.48
10.889908,7.84,0.51
10.893757,7.84,0.52
10.896241,7.84,0.5
10.898722,7.82,0.5
10.902514,7.84,0.49
10.904994,7.79,0.51
10.907533,7.82,0.49
10.911292,7.79,0.49
10.913826,7.82,0.49
10.917599,7.82,0.48
10.920079,7.79,0.49
10.922597,7.79,0.5
10.926374,7.79,0.49
10.9289,7.76,0.46
10.932709,7.71,0.47
10.935188,7.71,0.51
10.937724,7.76,0.49
10.941494,7.79,0.46
10.943973,7.76,0.49
10.946555,7.76,0.48
10.950173,7.79,0.46
10.95268,7.76,0.49
10.956462,7.76,0.48
10.958985,7.71,0.46
10.962765,7.71,0.47
10.965286,7.68,0.45
10.967777,7.76,0.46
10.971554,7.71,0.46
10.974058,7.76,0.46
10.976625,7.68,0.47
10.980353,7.79,0.46
10.982881,7.76,0.47
10.986672,7.79,0.47
10.989159,7.79,0.43
10.991669,7.79,0.46
10.995434,7.71,0.45
10.998005,7.68,0.45
11.001753,7.63,0.47
11.00424,7.65,0.49
11.006779,7.68,0.46
11.010544,7.68,0.48
11.01305,7.68,0.45
11.015565,7.76,0.47
11.01934,7.71,0.45
11.02186,7.71,0.47
11.025652,7.76,0.44
11.028173,7.68,0.46
11.030648,7.76,0.44
11.034431,7.71,0.46
11.03694,7.76,0.46
11.040762,7.76,0.47
11.043243,7.71,0.48
11.04577,7.65,0.46
11.049576,7.68,0.44
11.052071,7.71,0.44
11.054607,7.71,0.48
11.058366,7.65,0.46
11.060885,7.71,0.47
11.064656,7.76,0.45
11.067298,7.71,0.44
11.06967,7.71,0.48
11.073428,7.71,0.45
11.075959,7.76,0.45
11.079787,7.76,0.44
11.082319,7.76,0.44
11.084808,7.76,0.43
11.088508,7.79,0.45
11.090999,7.76,0.48
11.093534,7.79,0.44
11.097364,7.79,0.45
11.099899,7.79,0.43
11.103586,7.82,0.44
11.106096,7.82,0.44
11.108601,7.79,0.42
11.112391,7.79,0.45
11.114896,7.76,0.45
11.118812,7.79,0.43
11.121189,7.76,0.45
11.123696,7.79,0.44
11.127488,7.79,0.45
11.129973,7.82,0.43
11.132495,7.84,0.45
11.136142,7.82,0.43
11.138669,7.87,0.45
11.142438,7.87,0.41
11.144983,7.84,0.43
11.148804,7.87,0.41
11.151294,7.87,0.42
11.153801,7.87,0.41
11.15766,7.87,0.4
11.160085,7.91,0.41
11.162611,7.94,0.42
11.166399,7.97,0.41
11.168899,7.97,0.39
11.172699,8.04,0.4
11.175185,8,0.39
11.177674,8,0.37
11.181398,8,0.4
11.183946,8.06,0.4
11.18773,8.04,0.39
11.190221,8.06,0.4
11.192735,8.06,0.38
11.196509,8.09,0.36
11.199029,8.09,0.37
11.201556,8.12,0.35
11.205311,8.12,0.35
11.207856,8.12,0.34
11.211643,8.15,0.36
11.214143,8.19,0.33
11.216657,8.24,0.34
11.220427,8.27,0.35
11.222939,8.24,0.32
11.226703,8.24,0.32
11.229191,8.27,0.32
11.231718,8.31,0.31
11.235456,8.31,0.3
11.237989,8.31,0.3
11.240489,8.31,0.29
11.244255,8.31,0.29
11.246797,8.35,0.28
11.25058,8.35,0.27
11.253131,8.38,0.26
11.255753,8.38,0.27
11.259456,8.38,0.27
11.261957,8.41,0.24
11.26578,8.43,0.24
11.268235,8.43,0.24
11.270694,8.46,0.24
11.274484,8.53,0.23
11.276992,8.56,0.22
11.279484,8.56,0.23
11.28327,8.56,0.23
11.285794,8.56,0.2
11.289594,8.56,0.21
11.292081,8.56,0.19
11.294636,8.56,0.19
11.29835,8.56,0.18
11.300889,8.56,0.18
11.304713,8.53,0.16
11.307201,8.53,0.17
11.309726,8.56,0.16
11.313507,8.56,0.15
11.31603,8.53,0.15
11.31855,8.53,0.15
11.322323,8.53,0.14
11.324824,8.56,0.14
11.328625,8.53,0.13
11.331114,8.5,0.13
11.333643,8.5,0.13
11.33741,8.46,0.13
11.339927,8.43,0.12
11.343727,8.43,0.12
11.346237,8.43,0.11
11.348745,8.41,0.1
11.352522,8.41,0.1
11.355086,8.41,0.11
11.357594,8.38,0.1
11.361379,8.38,0.1
11.363894,8.35,0.1
11.367685,8.35,0.1
11.370187,8.31,0.09
11.372699,8.31,0.08
11.376484,8.31,0.09
11.37901,8.27,0.08
11.382803,8.27,0.08
11.385298,8.22,0.08
11.38784,8.19,0.08
11.391611,8.15,0.07
11.394143,8.15,0.08
11.397748,8.12,0.07
11.400212,8.15,0.07
11.402736,8.12,0.07
11.406554,8.12,0.07
11.409059,8.12,0.07
11.411585,8.09,0.07
11.415358,8.09,0.07
11.417862,8.09,0.07
11.421619,8.06,0.07
11.424108,8.06,0.06
11.426606,8.06,0.06
11.430378,8.06,0.06
11.432913,8.04,0.06
11.436723,8.04,0.06
11.4391,8.04,0.06
11.44159,8.04,0.06
11.445374,8.04,0.06
11.447897,8.04,0.05
11.451687,8.04,0.05
11.454193,8.04,0.05
11.45675,8.04,0.05
11.460538,8.04,0.05
11.463024,8.04,0.05
11.465543,8.04,0.05
11.46932,8.04,0.05
11.471856,8.04,0.05
11.475639,8.06,0.05
11.478122,8.06,0.05
11.480654,8.04,0.05
11.48444,8.04,0.05
11.486951,8.06,0.05
11.490735,8.06,0.04
11.49333,8.09,0.04
11.495677,8.06,0.05
11.499453,8.09,0.05
11.501969,8.06,0.04
11.504495,8.06,0.05
11.508296,8.06,0.04
11.510814,8.06,0.04
11.5146,8,0.04
11.517097,8.04,0.05
11.519615,8,0.04
11.523399,8,0.05
11.525932,7.97,0.05
11.529698,7.97,0.04
11.532204,7.97,0.04
11.534732,7.91,0.04
11.538503,7.91,0.04
11.541005,7.91,0.04
11.544803,7.87,0.04
11.547292,7.87,0.05
11.549823,7.91,0.05
11.553607,7.87,0.05
11.556098,7.84,0.04
11.558648,7.84,0.04
11.562451,7.82,0.04
11.564938,7.82,0.05
11.568752,7.82,0.05
11.571245,7.82,0.05
11.573772,7.82,0.05
11.577579,7.84,0.05
11.580074,7.82,0.05
11.582694,7.79,0.04
11.586359,7.79,0.04
11.588902,7.82,0.05
11.59268,7.82,0.05
11.595205,7.82,0.05
11.597535,7.82,0.04
11.601321,7.82,0.05
11.603849,7.82,0.05
11.60762,7.84,0.05
11.610168,7.82,0.04
11.612613,7.84,0.05
11.616502,7.82,0.04
11.618938,7.82,0.05
11.62272,7.82,0.04
11.625203,7.84,0.05
11.627717,7.84,0.04
11.631544,7.84,0.05
11.634011,7.82,0.04
11.636525,7.84,0.05
11.640287,7.87,0.05
11.642821,7.84,0.05
11.646644,7.82,0.05
11.649119,7.84,0.05
11.651638,7.84,0.05
11.655402,7.84,0.05
11.657917,7.82,0.05
11.661748,7.82,0.05
11.66426,7.84,0.05
11.666758,7.84,0.05
11.670663,7.84,0.05
11.67307,7.84,0.05
11.675558,7.84,0.04
11.679341,7.87,0.05
11.681893,7.84,0.05
11.685654,7.82,0.05
11.688114,7.82,0.05
11.690644,7.84,0.05
11.694411,7.84,0.05
11.696979,7.84,0.05
11.700496,7.82,0.04
11.703013,7.84,0.05
11.706793,7.84,0.04
11.709292,7.87,0.05
11.711817,7.84,0.05
11.715633,7.82,0.05
11.718109,7.82,0.05
11.720637,7.84,0.05
11.724406,7.84,0.05
11.726933,7.87,0.05
11.730708,7.82,0.04
11.733223,7.84,0.05
11.735726,7.84,0.04
11.739532,7.84,0.05
11.742005,7.84,0.05
11.744549,7.82,0.05
11.748394,7.84,0.05
11.750819,7.84,0.05
11.754642,7.84,0.04
11.757138,7.82,0.04
11.759638,7.82,0.04
11.763447,7.82,0.04
11.765957,7.82,0.05
11.769757,7.82,0.04
11.77225,7.84,0.05
11.774749,7.82,0.04
11.778548,7.82,0.05
11.781061,7.82,0.05
11.783592,7.84,0.05
11.787356,7.82,0.05
11.789885,7.82,0.04
11.793686,7.79,0.04
11.796173,7.84,0.05
11.798553,7.82,0.04
11.80234,7.84,0.05
11.804863,7.82,0.05
11.808645,7.82,0.04
11.811148,7.82,0.05
11.813702,7.82,0.05
11.817483,7.82,0.05
11.820004,7.82,0.04
11.823782,7.82,0.05
11.826288,7.82,0.05
11.82882,7.87,0.05
11.832614,7.84,0.05
11.835096,7.84,0.05
11.837623,7.82,0.05
11.841379,7.84,0.05
11.843828,7.84,0.04
11.847629,7.84,0.05
11.850118,7.84,0.05
11.852627,7.82,0.05
11.85642,7.82,0.04
11.858955,7.84,0.04
11.86274,7.84,0.04
11.865238,7.82,0.05
11.867763,7.82,0.05
11.87157,7.82,0.05
11.874062,7.84,0.04
11.876584,7.84,0.05
11.880372,7.84,0.04
11.882895,7.79,0.05
11.886684,7.79,0.05
11.889184,7.76,0.05
11.891693,7.79,0.05
11.895522,7.79,0.05
11.898022,7.79,0.05
11.90181,7.79,0.05
11.904278,7.82,0.05
11.906781,7.82,0.05
11.910597,7.82,0.05
11.913097,7.84,0.05
11.915625,7.82,0.05
11.919412,7.82,0.05
11.921929,7.82,0.05
11.925724,7.84,0.05
11.928229,7.84,0.05
11.930612,7.84,0.05
11.934389,7.82,0.05
11.936909,7.79,0.05
11.940726,7.84,0.05
11.943252,7.84,0.05
11.945721,7.82,0.04
11.949498,7.84,0.05
11.952,7.79,0.05
11.954503,7.82,0.05
11.958268,7.82,0.05
11.96079,7.82,0.05
11.964588,7.82,0.05
11.967123,7.79,0.05
11.969617,7.82,0.05
11.97338,7.79,0.05
11.975913,7.82,0.05
11.979653,7.82,0.05
11.98216,7.79,0.05
11.984704,7.79,0.05
11.988432,7.82,0.05
11.990975,7.84,0.05
11.994773,7.84,0.05
11.997248,7.84,0.05
11.999768,7.82,0.05
12.003562,7.82,0.05
12.006048,7.84,0.05
12.008592,7.84,0.05
12.012362,7.82,0.06
12.014882,7.82,0.05
12.018717,7.82,0.05
12.021214,7.82,0.05
12.023735,7.84,0.05
12.027521,7.84,0.05
12.03005,7.79,0.05
12.032554,7.82,0.05
12.036327,7.84,0.05
12.038857,7.84,0.05
12.042658,7.84,0.05
12.045182,7.84,0.05
12.047677,7.84,0.04
12.051455,7.84,0.05
12.053984,7.84,0.04
12.057754,7.84,0.05
12.060302,7.82,0.05
12.062815,7.84,0.05
12.066592,7.82,0.05
12.069145,7.84,0.05
12.071663,7.84,0.05
12.075437,7.84,0.05
12.077944,7.84,0.05
12.081749,7.82,0.05
12.084248,7.84,0.05
12.086543,7.87,0.06
12.09032,7.84,0.05
12.092832,7.84,0.05
12.096617,7.84,0.05
12.099128,7.84,0.05
12.10163,7.84,0.05
12.105395,7.87,0.05
12.107925,7.84,0.05
12.111721,7.82,0.05
12.114202,7.84,0.05
12.116747,7.87,0.06
12.120583,7.87,0.05
12.123063,7.84,0.05
12.125586,7.84,0.04
12.129364,7.87,0.05
12.131874,7.84,0.05
12.135611,7.84,0.05
12.138109,7.82,0.05
12.140629,7.82,0.05
12.144393,7.82,0.05
12.146902,7.82,0.05
12.150713,7.82,0.05
12.153208,7.84,0.06
12.155722,7.82,0.05
12.15949,7.82,0.05
12.161993,7.82,0.05
12.164504,7.82,0.05
12.168282,7.82,0.05
12.170849,7.82,0.06
12.174637,7.79,0.05
12.177142,7.82,0.05
12.179668,7.79,0.05
12.183432,7.82,0.05
12.185944,7.79,0.05
12.18975,7.82,0.05
12.192258,7.79,0.05
12.194772,7.79,0.05
12.19856,7.82,0.05
12.201065,7.82,0.05
12.203593,7.79,0.05
12.20738,7.79,0.05
12.209884,7.82,0.06
12.21365,7.79,0.05
12.216131,7.79,0.05
12.218594,7.79,0.05
12.222421,7.79,0.05
12.22495,7.79,0.05
12.228719,7.79,0.05
12.231215,7.76,0.05
12.233709,7.76,0.05
12.237512,7.71,0.05
12.23999,7.76,0.05
12.24378,7.76,0.05
12.246266,7.76,0.06
12.248769,7.79,0.06
12.252571,7.79,0.05
12.255056,7.79,0.06
12.257566,7.82,0.06
12.261365,7.79,0.05
12.263885,7.79,0.05
12.267654,7.79,0.05
12.270172,7.79,0.06
12.272758,7.79,0.05
12.276532,7.79,0.05
12.27896,7.76,0.05
12.282848,7.79,0.05
12.285239,7.79,0.06
12.287776,7.82,0.05
12.291555,7.79,0.05
12.294056,7.79,0.06
12.296636,7.79,0.05
12.300331,7.79,0.06
12.302817,7.79,0.06
12.306627,7.76,0.05
12.309116,7.79,0.06
12.311619,7.76,0.06
12.3154,7.76,0.05
12.317925,7.76,0.05
12.321727,7.76,0.05
12.324263,7.76,0.05
12.326779,7.76,0.04
12.330522,7.76,0.06
12.33304,7.76,0.05
12.335578,7.71,0.06
12.339352,7.79,0.06
12.341867,7.79,0.06
12.345641,7.76,0.05
12.348233,7.79,0.05
12.350652,7.79,0.06
12.354438,7.79,0.06
12.356995,7.79,0.06
12.360734,7.82,0.06
12.363223,7.76,0.06
12.365762,7.79,0.06
12.369567,7.76,0.06
12.37204,7.79,0.05
12.374601,7.79,0.06
12.378347,7.79,0.06
12.380869,7.82,0.06
12.384654,7.79,0.05
12.387157,7.79,0.06
12.389667,7.79,0.06
12.393451,7.79,0.06
12.395977,7.79,0.06
12.399793,7.76,0.05
12.402298,7.79,0.06
12.404812,7.76,0.06
12.408624,7.79,0.06
12.411111,7.79,0.06
12.413623,7.79,0.06
12.417272,7.79,0.06
12.419803,7.79,0.06
12.4236,7.76,0.06
12.426121,7.76,0.06
12.42863,7.79,0.06
12.432419,7.76,0.05
12.434926,7.76,0.05
12.438743,7.76,0.06
12.441255,7.76,0.06
12.443729,7.76,0.06
12.447534,7.76,0.06
12.450056,7.76,0.06
12.452558,7.79,0.06
12.45633,7.79,0.06
12.458863,7.79,0.06
12.462648,7.79,0.06
12.465159,7.79,0.06
12.467661,7.82,0.06
12.471454,7.79,0.06
12.473955,7.79,0.07
12.477823,7.79,0.06
12.480298,7.82,0.06
12.482814,7.79,0.06
12.486435,7.82,0.06
12.488921,7.79,0.06
12.492711,7.82,0.06
12.49529,7.82,0.06
12.49772,7.82,0.06
12.501495,7.82,0.06
12.503996,7.79,0.07
12.506528,7.79,0.06
12.510307,7.79,0.06
12.512821,7.76,0.06
12.516587,7.79,0.06
12.519093,7.76,0.06
12.521643,7.79,0.06
12.525371,7.76,0.06
12.527961,7.79,0.06
12.53175,7.79,0.06
12.534241,7.79,0.06
12.53678,7.79,0.07
12.540574,7.79,0.06
12.543066,7.79,0.06
12.54557,7.76,0.06
12.549371,7.79,0.06
12.551871,7.76,0.06
12.555661,7.79,0.06
12.558168,7.79,0.06
12.560699,7.79,0.06
12.564487,7.76,0.06
12.567,7.79,0.06
12.569536,7.76,0.06
12.573292,7.76,0.06
12.575816,7.76,0.06
12.579652,7.76,0.06
12.582229,7.76,0.06
12.584674,7.76,0.06
12.588449,7.76,0.06
12.590974,7.71,0.06
12.594772,7.71,0.06
12.597259,7.71,0.06
12.599796,7.71,0.06
12.603561,7.71,0.06
12.605865,7.76,0.06
12.609652,7.71,0.06
12.612194,7.71,0.06
12.614682,7.71,0.06
12.618575,7.71,0.07
12.620974,7.71,0.06
12.624751,7.68,0.06
12.62722,7.68,0.06
12.629765,7.68,0.06
12.633597,7.68,0.06
12.636064,7.68,0.06
12.638591,7.68,0.06
12.642348,7.68,0.06
12.644886,7.71,0.07
12.648624,7.71,0.06
12.651165,7.76,0.06
12.653639,7.68,0.06
12.657422,7.76,0.06
12.659934,7.76,0.06
12.663723,7.71,0.06
12.666231,7.68,0.06
12.668767,7.71,0.07
12.67254,7.71,0.06
12.675022,7.76,0.07
12.677563,7.71,0.06
12.681392,7.71,0.07
12.683887,7.71,0.06
12.687676,7.71,0.07
12.690191,7.71,0.07
12.692677,7.71,0.07
12.696472,7.71,0.07
12.69899,7.68,0.06
12.702707,7.68,0.07
12.705215,7.68,0.07
12.707721,7.71,0.07
12.711507,7.71,0.07
12.714026,7.71,0.08
12.71782,7.71,0.07
12.720323,7.76,0.07
12.722823,7.71,0.07
12.72661,7.76,0.07
12.729123,7.76,0.07
12.73167,7.76,0.07
12.735444,7.76,0.07
12.737951,7.76,0.07
12.741757,7.76,0.07
12.744261,7.76,0.07
12.746779,7.76,0.07
12.750592,7.79,0.07
12.753063,7.76,0.07
12.75557,7.76,0.07
12.759382,7.76,0.07
12.761875,7.76,0.07
12.765674,7.76,0.07
12.768153,7.76,0.07
12.770664,7.68,0.08
12.774457,7.71,0.08
12.776953,7.71,0.07
12.780753,7.71,0.07
12.783197,7.71,0.07
12.785683,7.71,0.08
12.78947,7.76,0.07
12.791962,7.76,0.07
12.794467,7.71,0.07
12.798248,7.76,0.07
12.800777,7.71,0.07
12.804573,7.76,0.07
12.807087,7.71,0.07
12.809594,7.68,0.07
12.813346,7.71,0.07
12.815862,7.71,0.07
12.819651,7.71,0.07
12.822133,7.71,0.07
12.824647,7.71,0.07
12.828424,7.71,0.07
12.83097,7.71,0.07
12.834765,7.68,0.08
12.837284,7.71,0.07
12.839822,7.68,0.07
12.84355,7.71,0.08
12.846072,7.71,0.08
12.848602,7.71,0.07
12.852396,7.71,0.07
12.854883,7.71,0.08
12.85864,7.68,0.07
12.861183,7.71,0.08
12.863664,7.68,0.07
12.867415,7.68,0.08
12.869945,7.71,0.07
12.87374,7.68,0.08
12.876245,7.68,0.07
12.878899,7.68,0.08
12.882588,7.68,0.08
12.8851,7.65,0.08
12.887617,7.65,0.08
12.891385,7.68,0.08
12.893844,7.68,0.08
12.897594,7.68,0.08
12.900276,7.68,0.09
12.902703,7.68,0.08
12.906453,7.71,0.08
12.909003,7.68,0.09
12.912831,7.68,0.08
12.915269,7.71,0.08
12.917794,7.68,0.08
12.921597,7.68,0.08
12.924101,7.68,0.08
12.926612,7.68,0.08
12.930399,7.68,0.08
12.932919,7.71,0.08
12.93674,7.71,0.08
12.93926,7.68,0.08
12.941768,7.71,0.08
12.94557,7.68,0.08
12.948079,7.71,0.08
12.950584,7.71,0.09
12.954366,7.71,0.09
12.956879,7.71,0.09
12.960705,7.71,0.08
12.963219,7.68,0.09
12.965799,7.65,0.08
12.96951,7.68,0.09
12.972017,7.65,0.08
12.975823,7.65,0.09
12.978344,7.65,0.08
