Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
23.916307,3.28,0.14
23.9201,3.19,0.15
23.922641,3.12,0.15
23.925155,3.05,0.16
23.928942,2.95,0.16
23.931445,2.9,0.17
23.935239,2.83,0.18
23.937753,2.8,0.19
23.940277,2.75,0.2
23.944057,2.68,0.2
23.946586,2.65,0.21
23.949069,2.65,0.22
23.952845,2.62,0.23
23.955369,2.62,0.24
23.959199,2.56,0.24
23.961657,2.56,0.25
23.964174,2.56,0.26
23.967932,2.53,0.26
23.970453,2.53,0.27
23.974308,2.53,0.28
23.976811,2.53,0.28
23.979333,2.53,0.29
23.983112,2.53,0.29
23.985609,2.53,0.3
23.988134,2.56,0.3
23.991902,2.56,0.31
23.994407,2.62,0.31
23.998186,2.65,0.32
24.000695,2.68,0.33
24.003226,2.71,0.33
24.00699,2.75,0.33
24.009505,2.77,0.34
24.01322,2.77,0.34
24.015704,2.8,0.34
24.018202,2.86,0.35
24.021985,2.86,0.36
24.024545,2.86,0.35
24.028331,2.93,0.37
24.030836,2.95,0.35
24.033337,3.01,0.36
24.037119,3.01,0.36
24.0396,3.08,0.38
24.042151,3.08,0.35
24.045909,3.08,0.35
24.048423,3.08,0.36
24.052203,3.08,0.38
24.054732,3.12,0.38
24.057255,3.16,0.38
24.06106,3.19,0.38
24.063542,3.19,0.37
24.066045,3.28,0.39
24.069845,3.28,0.39
24.072333,3.31,0.39
24.076202,3.31,0.4
24.078703,3.35,0.41
24.08122,3.37,0.38
24.084987,3.35,0.38
24.087514,3.37,0.38
24.091299,3.4,0.41
24.093788,3.37,0.4
24.096306,3.43,0.41
24.10012,3.43,0.42
24.102701,3.4,0.42
24.105161,3.5,0.42
24.108917,3.5,0.44
24.111451,3.5,0.43
24.115245,3.5,0.46
24.117749,3.55,0.42
24.120249,3.55,0.45
24.124038,3.53,0.4
24.126601,3.55,0.44
24.129115,3.55,0.44
24.132874,3.55,0.43
24.135415,3.55,0.43
24.139168,3.55,0.45
24.141722,3.62,0.38
24.144209,3.62,0.43
24.147996,3.62,0.44
24.150495,3.65,0.43
24.154299,3.62,0.41
24.156783,3.65,0.45
24.159312,3.58,0.44
24.163092,3.58,0.43
24.165587,3.62,0.44
24.168112,3.65,0.43
24.1719,3.55,0.43
24.174433,3.65,0.43
24.178247,3.65,0.48
24.180744,3.62,0.41
24.183291,3.62,0.44
24.187043,3.65,0.42
24.189545,3.62,0.4
24.192073,3.62,0.44
24.195839,3.62,0.43
24.198365,3.68,0.48
24.202144,3.65,0.48
24.204644,3.65,0.43
24.207186,3.58,0.41
24.210948,3.68,0.45
24.21348,3.68,0.43
24.217275,3.71,0.45
24.21978,3.68,0.44
24.222304,3.71,0.46
24.226133,3.71,0.46
24.228627,3.71,0.47
24.231147,3.62,0.43
24.234922,3.62,0.46
24.237433,3.62,0.49
24.241229,3.58,0.47
24.243756,3.58,0.48
24.246291,3.65,0.48
24.250043,3.62,0.46
24.252579,3.55,0.45
24.25507,3.62,0.5
24.258861,3.65,0.5
24.26136,3.68,0.51
24.265174,3.62,0.49
24.267675,3.53,0.47
24.270197,3.68,0.5
24.273979,3.62,0.47
24.276498,3.58,0.5
24.280335,3.58,0.49
24.282821,3.65,0.49
24.285371,3.58,0.47
24.289143,3.58,0.49
24.291629,3.62,0.44
24.29418,3.68,0.47
24.297936,3.65,0.49
24.300451,3.65,0.45
24.304277,3.68,0.48
24.30674,3.68,0.49
24.309474,3.71,0.47
24.313093,3.65,0.49
24.315585,3.68,0.51
24.318123,3.68,0.48
24.321897,3.65,0.5
24.324417,3.65,0.49
24.328211,3.68,0.48
24.330782,3.68,0.49
24.333359,3.68,0.5
24.337143,3.62,0.48
24.339613,3.71,0.49
24.342226,3.71,0.5
24.345927,3.65,0.51
24.348419,3.68,0.47
24.352198,3.65,0.48
24.3547,3.68,0.49
24.357233,3.62,0.49
24.360998,3.65,0.51
24.363539,3.65,0.48
24.367321,3.68,0.51
24.369819,3.65,0.52
24.372337,3.58,0.53
24.376148,3.62,0.52
24.378421,3.65,0.52
24.382271,3.58,0.52
24.384753,3.55,0.49
24.387274,3.62,0.5
24.391089,3.55,0.53
24.393726,3.53,0.5
24.39609,3.53,0.48
24.399864,3.58,0.49
24.402442,3.55,0.51
24.406164,3.55,0.54
24.408675,3.5,0.52
24.411193,3.53,0.53
24.414965,3.55,0.52
24.417479,3.53,0.56
24.421268,3.47,0.53
24.423768,3.55,0.56
24.42629,3.55,0.5
24.43007,3.53,0.53
24.432605,3.55,0.5
24.435144,3.55,0.53
24.43892,3.58,0.55
24.44144,3.62,0.54
24.445215,3.62,0.51
24.447747,3.58,0.53
24.450253,3.58,0.54
24.45406,3.55,0.53
24.456549,3.58,0.53
24.46024,3.65,0.52
24.462695,3.65,0.52
24.465214,3.58,0.53
24.46898,3.68,0.56
24.471491,3.65,0.53
24.47529,3.68,0.51
24.477791,3.74,0.53
24.480315,3.65,0.5
24.484174,3.65,0.53
24.48667,3.58,0.55
24.48921,3.58,0.55
24.492975,3.65,0.53
24.495513,3.65,0.55
24.49928,3.58,0.54
24.50178,3.62,0.56
24.504168,3.55,0.54
24.507944,3.53,0.56
24.510501,3.62,0.56
24.514254,3.55,0.57
24.516762,3.58,0.55
24.519261,3.62,0.54
24.523062,3.58,0.55
24.525563,3.55,0.55
24.52807,3.58,0.54
24.531861,3.53,0.57
24.53451,3.55,0.59
24.538309,3.58,0.56
24.540712,3.53,0.59
24.543261,3.58,0.57
24.547006,3.62,0.6
24.54954,3.58,0.57
24.552046,3.58,0.54
24.55582,3.62,0.6
24.558352,3.55,0.56
24.562145,3.55,0.56
24.564634,3.58,0.59
24.567165,3.65,0.59
24.570931,3.58,0.56
24.573307,3.62,0.58
24.577077,3.65,0.57
24.579584,3.58,0.56
24.582108,3.65,0.59
24.585913,3.65,0.56
24.588432,3.62,0.58
24.592203,3.58,0.54
24.594725,3.55,0.6
24.597247,3.74,0.59
24.601038,3.68,0.56
24.603557,3.62,0.59
24.607324,3.62,0.58
24.609801,3.62,0.62
24.612287,3.65,0.55
24.616085,3.65,0.56
24.618573,3.65,0.55
24.621074,3.62,0.6
24.624862,3.55,0.6
24.627391,3.62,0.64
24.631178,3.71,0.6
24.633689,3.71,0.63
24.636254,3.71,0.63
24.640016,3.71,0.58
24.642547,3.74,0.63
24.645066,3.68,0.59
24.648819,3.65,0.55
24.651348,3.68,0.59
24.655147,3.74,0.57
24.657644,3.65,0.6
24.660147,3.65,0.56
24.663936,3.62,0.62
24.666467,3.62,0.6
24.67025,3.62,0.56
24.672737,3.58,0.6
24.675262,3.62,0.58
24.679051,3.62,0.58
24.681553,3.58,0.59
24.684086,3.62,0.61
24.687878,3.58,0.63
24.690409,3.65,0.59
24.694211,3.65,0.57
24.696726,3.55,0.63
24.699222,3.62,0.58
24.703007,3.68,0.6
24.705529,3.68,0.58
24.709321,3.58,0.62
24.71167,3.65,0.59
24.714168,3.68,0.62
24.717905,3.71,0.62
24.720431,3.65,0.56
24.724213,3.55,0.58
24.726696,3.65,0.6
24.729215,3.62,0.57
24.732972,3.71,0.61
24.735501,3.65,0.59
24.739356,3.65,0.59
24.741849,3.71,0.62
24.744395,3.74,0.58
24.748138,3.74,0.61
24.750664,3.65,0.58
24.753116,3.71,0.6
24.756865,3.71,0.56
24.759392,3.71,0.58
24.7632,3.65,0.58
24.76569,3.71,0.58
24.7682,3.68,0.63
24.771964,3.74,0.58
24.774491,3.68,0.58
24.778288,3.68,0.61
24.780777,3.71,0.59
24.783282,3.74,0.62
24.787084,3.71,0.57
24.789626,3.71,0.57
24.792138,3.71,0.6
24.795924,3.71,0.61
24.798437,3.68,0.6
24.802241,3.68,0.6
24.804738,3.68,0.61
24.807245,3.74,0.61
24.810975,3.68,0.54
24.813474,3.68,0.59
24.817308,3.68,0.61
24.819793,3.71,0.6
24.822298,3.71,0.55
24.826102,3.71,0.56
24.828572,3.68,0.58
24.831079,3.68,0.59
24.834849,3.68,0.56
24.837343,3.71,0.62
24.841188,3.71,0.6
24.843708,3.71,0.6
24.846163,3.71,0.6
24.849908,3.74,0.62
24.852454,3.74,0.56
24.856226,3.71,0.56
24.858752,3.74,0.62
24.861249,3.74,0.6
24.865039,3.71,0.59
24.867539,3.71,0.59
24.870041,3.71,0.58
24.873822,3.68,0.62
24.876346,3.71,0.61
24.880119,3.68,0.59
24.882618,3.68,0.6
24.885227,3.68,0.6
24.889064,3.74,0.67
24.891557,3.68,0.61
24.895348,3.74,0.59
24.897839,3.71,0.62
24.90037,3.71,0.61
24.904147,3.77,0.61
24.906657,3.8,0.57
24.909201,3.74,0.58
24.912863,3.77,0.62
24.915367,3.77,0.59
24.91917,3.77,0.59
24.92164,3.8,0.58
24.92419,3.77,0.61
24.927939,3.8,0.59
24.930511,3.83,0.64
24.934291,3.86,0.55
24.936778,3.83,0.57
24.939279,3.86,0.58
24.943172,3.83,0.59
24.945573,3.86,0.58
24.94809,3.8,0.52
24.951853,3.83,0.58
24.954334,3.8,0.59
24.95821,3.8,0.58
24.960652,3.83,0.6
24.963191,3.83,0.58
24.966925,3.83,0.57
24.969434,3.83,0.59
24.97322,3.83,0.57
24.975742,3.8,0.55
24.978268,3.8,0.57
24.982007,3.83,0.6
24.984546,3.8,0.57
24.988336,3.74,0.59
24.990837,3.8,0.57
24.993565,3.86,0.6
24.997193,3.89,0.57
24.999695,3.8,0.56
25.00227,3.77,0.57
25.005982,3.77,0.59
25.008545,3.77,0.54
25.0123,3.71,0.59
25.014794,3.77,0.59
25.0173,3.77,0.53
25.021126,3.77,0.58
25.02361,3.74,0.56
25.026142,3.77,0.57
25.029927,3.86,0.58
25.032417,3.77,0.62
25.036298,3.77,0.56
25.038729,3.77,0.59
25.041271,3.77,0.54
25.045068,3.8,0.56
25.047567,3.74,0.55
25.050086,3.8,0.56
25.053862,3.8,0.56
25.056368,3.8,0.59
25.060195,3.74,0.58
25.062665,3.8,0.57
25.065182,3.77,0.57
25.068936,3.74,0.56
25.071304,3.71,0.56
25.075095,3.71,0.55
25.077625,3.74,0.59
25.080102,3.77,0.56
25.083881,3.77,0.63
25.086386,3.77,0.56
25.090208,3.74,0.58
25.092676,3.74,0.52
25.09526,3.71,0.56
25.099065,3.77,0.56
25.101561,3.77,0.54
25.105365,3.71,0.54
25.107861,3.8,0.54
25.110404,3.8,0.57
25.114153,3.8,0.54
25.116665,3.74,0.53
25.119189,3.77,0.54
25.122946,3.77,0.53
25.125473,3.77,0.52
25.129275,3.83,0.52
25.131798,3.83,0.56
25.134298,3.86,0.55
25.138097,3.83,0.56
25.140584,3.8,0.54
25.143131,3.83,0.58
25.14693,3.74,0.58
25.149428,3.74,0.54
25.153232,3.74,0.52
25.15576,3.77,0.56
25.158255,3.74,0.53
25.16204,3.77,0.54
25.164541,3.74,0.52
25.168358,3.77,0.52
25.170851,3.83,0.54
25.173369,3.8,0.55
25.177158,3.77,0.54
25.179665,3.77,0.53
25.182166,3.74,0.52
25.185948,3.74,0.54
25.188485,3.71,0.56
25.192273,3.71,0.55
25.19478,3.77,0.56
25.197334,3.74,0.53
25.201127,3.71,0.53
25.203636,3.74,0.53
25.206151,3.74,0.52
25.209912,3.71,0.54
25.21242,3.74,0.53
25.216238,3.74,0.54
25.218742,3.74,0.54
25.221262,3.77,0.53
25.225101,3.77,0.55
25.227555,3.71,0.53
25.23135,3.74,0.52
25.233851,3.77,0.53
25.236382,3.77,0.52
25.24016,3.77,0.52
25.242665,3.77,0.53
25.245179,3.8,0.52
25.24902,3.77,0.52
25.251516,3.83,0.53
25.255296,3.8,0.52
25.257804,3.8,0.53
25.260348,3.8,0.51
25.264121,3.83,0.51
25.266604,3.8,0.51
25.269151,3.8,0.5
25.272925,3.8,0.53
25.275449,3.83,0.5
25.279309,3.8,0.51
25.281752,3.77,0.53
25.284274,3.74,0.48
25.288071,3.77,0.49
25.290578,3.74,0.53
25.293114,3.74,0.49
25.296896,3.77,0.51
25.299423,3.77,0.52
25.303215,3.77,0.49
25.30573,3.8,0.53
25.308245,3.77,0.52
25.31206,3.8,0.52
25.314538,3.71,0.51
25.318367,3.74,0.49
25.320866,3.77,0.5
25.32339,3.74,0.53
25.327201,3.74,0.51
25.329672,3.74,0.51
25.332209,3.74,0.53
25.336004,3.8,0.5
25.338514,3.8,0.49
25.342295,3.71,0.46
25.344808,3.77,0.48
25.347371,3.77,0.49
25.351155,3.77,0.47
25.353675,3.77,0.49
25.356193,3.8,0.53
25.359969,3.8,0.51
25.362474,3.77,0.49
25.36632,3.83,0.52
25.368802,3.8,0.5
25.371325,3.8,0.5
25.375104,3.83,0.51
25.377608,3.8,0.5
25.380123,3.8,0.48
25.383897,3.8,0.51
25.386403,3.83,0.49
25.390217,3.83,0.48
25.392727,3.8,0.51
25.395241,3.8,0.47
25.398997,3.77,0.47
25.40156,3.8,0.51
25.405356,3.74,0.47
25.407862,3.71,0.5
25.410368,3.74,0.51
25.414154,3.74,0.48
25.416666,3.74,0.47
25.419187,3.77,0.48
25.422972,3.71,0.46
25.425495,3.8,0.49
25.429286,3.74,0.5
25.431787,3.77,0.49
25.434294,3.71,0.47
25.438107,3.77,0.53
25.440609,3.74,0.46
25.443109,3.74,0.51
25.446898,3.77,0.48
25.44942,3.77,0.47
25.453254,3.77,0.46
25.455741,3.8,0.48
25.458267,3.8,0.44
25.462045,3.8,0.51
25.464603,3.8,0.49
25.468341,3.77,0.48
25.470808,3.77,0.5
25.473334,3.8,0.48
25.477109,3.8,0.46
25.479633,3.8,0.49
25.482134,3.77,0.52
25.485914,3.74,0.48
25.48843,3.8,0.48
25.492242,3.8,0.5
25.494725,3.83,0.48
25.497243,3.83,0.47
25.501036,3.83,0.49
25.503569,3.8,0.5
25.507333,3.77,0.5
25.509827,3.77,0.46
25.512402,3.77,0.46
25.516086,3.74,0.47
25.518601,3.8,0.48
25.521133,3.77,0.5
25.524899,3.77,0.46
25.527409,3.8,0.46
25.531297,3.74,0.46
25.533712,3.77,0.43
25.536246,3.74,0.45
25.540063,3.74,0.47
25.542609,3.77,0.48
25.546325,3.77,0.45
25.548836,3.8,0.47
25.551362,3.77,0.48
25.555187,3.77,0.46
25.557688,3.8,0.48
25.561258,3.8,0.47
25.563784,3.8,0.46
25.566289,3.8,0.47
25.570093,3.8,0.46
25.572589,3.74,0.48
25.575134,3.74,0.47
25.578872,3.74,0.46
25.58139,3.8,0.47
25.585199,3.74,0.44
25.587672,3.8,0.46
25.590199,3.74,0.45
25.59409,3.74,0.47
25.596472,3.77,0.47
25.600282,3.77,0.45
25.602843,3.8,0.48
25.605315,3.8,0.47
25.609144,3.77,0.45
25.611636,3.77,0.45
25.614156,3.77,0.44
25.617932,3.77,0.41
25.620442,3.74,0.43
25.624237,3.77,0.44
25.626759,3.77,0.45
25.629188,3.8,0.47
25.632951,3.8,0.45
25.635495,3.8,0.46
25.639261,3.8,0.43
25.641759,3.83,0.44
25.644254,3.86,0.46
25.648069,3.86,0.45
25.650557,3.93,0.46
25.653082,3.89,0.43
25.656884,3.93,0.43
25.659373,3.95,0.42
25.663136,3.89,0.42
25.665637,3.93,0.43
25.668151,3.95,0.42
25.671952,3.98,0.44
25.674428,3.98,0.42
25.678259,3.98,0.42
25.680759,3.95,0.42
25.683273,3.95,0.4
25.687053,4.01,0.41
25.689562,4.01,0.42
25.69336,3.98,0.4
25.695856,4.01,0.39
25.698378,4.01,0.39
25.702182,4.08,0.41
25.704675,4.01,0.39
25.707252,4.08,0.38
25.710979,4.13,0.39
25.713497,4.11,0.38
25.717309,4.13,0.38
25.719798,4.11,0.38
25.722208,4.13,0.38
25.725985,4.13,0.37
25.728494,4.13,0.35
25.732302,4.13,0.36
25.734773,4.13,0.37
25.737329,4.16,0.36
25.741092,4.13,0.35
25.743572,4.16,0.35
25.746102,4.16,0.33
25.749879,4.16,0.35
25.752405,4.27,0.33
25.756194,4.24,0.32
25.758708,4.27,0.32
25.761229,4.27,0.33
25.764977,4.27,0.32
25.767461,4.31,0.32
25.771246,4.33,0.34
25.773749,4.37,0.31
25.776265,4.37,0.3
25.780062,4.4,0.31
25.782544,4.4,0.29
25.785055,4.43,0.29
25.788843,4.46,0.29
25.79137,4.5,0.27
25.795149,4.55,0.27
25.797655,4.55,0.26
25.800156,4.58,0.25
25.803944,4.61,0.24
25.806441,4.68,0.25
25.810274,4.73,0.22
25.81276,4.73,0.22
25.815283,4.8,0.2
25.819038,4.83,0.19
25.821549,4.91,0.2
25.82404,4.98,0.18
25.82784,5.04,0.19
25.830333,5.13,0.17
25.834135,5.19,0.15
25.836618,5.32,0.15
25.83918,5.42,0.14
25.842929,5.51,0.12
25.845446,5.61,0.11
25.849228,5.68,0.09
25.851722,5.73,0.08
25.854247,5.76,0.08
25.858051,5.83,0.07
25.860565,5.83,0.06
25.863098,5.83,0.06
25.866865,5.83,0.05
25.86942,5.86,0.05
25.87318,5.79,0.04
25.875686,5.76,0.03
25.878194,5.7,0.03
25.881982,5.64,0.03
25.88449,5.58,0.03
25.88829,5.49,0.02
25.890783,5.39,0.02
25.893304,5.27,0.03
25.897101,5.16,0.03
25.899616,5.04,0.03
25.903322,4.98,0.03
25.905795,4.89,0.03
25.908306,4.8,0.03
25.912141,4.73,0.03
25.914635,4.68,0.04
25.917143,4.61,0.04
25.92091,4.55,0.04
25.923446,4.53,0.04
25.927208,4.5,0.04
25.929726,4.43,0.05
25.932238,4.43,0.04
25.935998,4.37,0.05
25.938512,4.37,0.05
25.942321,4.33,0.05
25.944771,4.33,0.05
25.947303,4.33,0.05
25.951094,4.33,0.05
25.953588,4.33,0.05
25.956124,4.33,0.04
25.9599,4.33,0.05
25.962439,4.33,0.05
25.966259,4.37,0.04
25.968724,4.33,0.04
25.971232,4.33,0.04
25.974975,4.37,0.04
25.9775,4.33,0.05
25.981269,4.33,0.04
25.983772,4.31,0.04
25.986285,4.33,0.04
25.990084,4.33,0.05
25.992563,4.33,0.05
25.995078,4.33,0.05
25.998873,4.31,0.04
26.001402,4.31,0.04
26.005185,4.27,0.05
26.007672,4.31,0.05
26.010176,4.31,0.04
26.013999,4.31,0.05
26.016485,4.27,0.05
26.020302,4.24,0.04
26.022791,4.21,0.05
26.025323,4.13,0.05
26.029111,4.13,0.03
26.031615,4.13,0.05
26.034254,4.13,0.05
26.03793,4.11,0.04
26.040433,4.11,0.06
26.044235,4.11,0.04
26.046737,4.08,0.05
26.049251,4.11,0.05
26.053048,4.11,0.06
26.055563,4.04,0.04
26.059355,4.08,0.04
26.061847,4.11,0.05
26.064419,4.04,0.05
26.068213,4.04,0.04
26.070746,4.08,0.05
26.073234,4.11,0.05
26.077031,4.04,0.05
26.07956,4.08,0.05
26.083331,4.08,0.05
26.085834,4.04,0.05
26.088368,4.04,0.05
26.092154,4.04,0.04
26.094647,4.08,0.06
26.097179,4.01,0.04
26.100733,4.04,0.04
26.10323,4.08,0.05
26.107007,4.08,0.05
26.109514,4.04,0.05
26.113428,4.04,0.05
26.115863,4.04,0.05
26.118377,4.01,0.05
26.122157,3.98,0.05
26.12471,3.95,0.04
26.127157,3.95,0.05
26.13096,3.95,0.06
26.133418,3.93,0.05
26.137203,3.95,0.04
26.139688,3.98,0.05
26.142303,3.93,0.05
26.146034,3.95,0.05
26.148513,3.95,0.05
26.152297,3.98,0.05
26.154806,3.89,0.05
26.157324,3.95,0.05
26.161091,3.95,0.05
26.163575,3.95,0.05
26.166129,3.93,0.05
26.169857,3.95,0.05
26.172377,3.93,0.05
26.176172,3.89,0.05
26.178691,3.93,0.05
26.181203,3.93,0.05
26.184966,3.93,0.04
26.187475,3.89,0.05
26.191272,3.89,0.05
26.193869,3.93,0.05
26.1963,3.93,0.05
26.200099,3.89,0.05
26.202599,3.93,0.05
26.206401,3.93,0.05
26.208905,3.93,0.05
26.211411,3.95,0.05
26.215197,3.93,0.05
26.21778,3.93,0.06
26.22025,3.95,0.05
26.224005,3.93,0.05
26.226566,3.95,0.05
26.230193,3.95,0.04
26.232654,3.95,0.05
26.235182,3.93,0.04
26.238961,3.98,0.05
26.24147,3.93,0.05
26.245278,3.93,0.05
26.247749,3.93,0.04
26.25027,3.89,0.05
26.254049,3.89,0.05
26.256544,3.93,0.05
26.259061,3.93,0.04
26.262839,3.93,0.05
26.265354,3.93,0.05
26.269194,3.98,0.05
26.271659,3.89,0.05
26.274186,3.95,0.05
26.277945,3.95,0.05
26.280468,3.95,0.05
26.284225,3.93,0.05
26.28672,3.95,0.05
26.289219,3.93,0.05
26.293039,3.93,0.05
26.295531,3.89,0.05
26.29931,3.95,0.05
26.301824,3.95,0.05
26.30436,3.89,0.05
26.308113,3.89,0.05
26.310619,3.89,0.05
26.313115,3.93,0.05
26.316933,3.93,0.04
26.319455,3.95,0.05
26.323229,3.93,0.04
26.325735,3.93,0.05
26.328263,3.93,0.05
26.331991,3.93,0.05
26.334552,3.93,0.05
26.338302,3.89,0.04
26.340818,3.95,0.04
26.343336,3.93,0.04
26.347099,3.93,0.05
26.349602,3.89,0.05
26.352138,3.89,0.04
26.355928,3.89,0.05
26.358417,3.89,0.05
26.362201,3.89,0.04
26.364687,3.89,0.05
26.367211,3.93,0.05
26.371,3.93,0.05
26.373394,3.89,0.05
26.37712,3.89,0.04
26.379608,3.89,0.05
26.382139,3.89,0.05
26.385921,3.89,0.04
26.388441,3.89,0.04
26.392208,3.89,0.05
26.394729,3.89,0.05
26.397237,3.86,0.05
26.400994,3.86,0.04
26.403514,3.89,0.05
26.40729,3.86,0.05
26.40979,3.86,0.04
26.412316,3.86,0.04
26.416067,3.86,0.05
26.418607,3.86,0.04
26.42113,3.86,0.04
26.424905,3.89,0.04
26.427403,3.89,0.05
26.431175,3.93,0.05
26.433699,3.86,0.05
26.43621,3.89,0.05
26.440002,3.86,0.05
26.442489,3.89,0.05
26.446291,3.89,0.04
26.448779,3.86,0.04
26.451281,3.93,0.05
26.455049,3.93,0.05
26.457572,3.89,0.04
26.460083,3.93,0.05
26.463862,3.89,0.04
26.466391,3.95,0.05
26.470145,3.93,0.04
26.472692,3.89,0.04
26.475198,3.93,0.05
26.478968,3.93,0.05
26.481491,3.89,0.05
26.485274,3.93,0.05
26.487823,3.93,0.04
26.490313,3.93,0.05
26.494077,3.93,0.04
26.496609,3.93,0.05
26.499139,3.93,0.05
26.502892,3.93,0.05
26.505436,3.93,0.05
26.50921,3.89,0.04
26.511722,3.89,0.05
26.514227,3.93,0.05
26.518023,3.93,0.05
26.520543,3.89,0.05
26.523096,3.93,0.04
26.526863,3.93,0.05
26.529383,3.95,0.04
26.533176,3.93,0.04
26.53578,3.93,0.05
26.538213,3.95,0.05
26.542097,3.98,0.05
26.544403,3.93,0.04
26.548209,3.93,0.04
26.550738,3.95,0.04
26.55321,3.95,0.05
26.556983,3.93,0.04
26.559506,3.98,0.05
26.563305,3.93,0.04
26.565805,3.95,0.04
26.568322,3.95,0.04
26.572115,3.89,0.05
26.574683,3.93,0.05
26.577177,3.95,0.05
26.580925,3.95,0.05
26.583439,3.89,0.04
26.587252,3.93,0.04
26.589733,3.93,0.05
26.592264,3.93,0.04
26.596048,3.93,0.05
26.598561,3.93,0.04
26.601063,3.95,0.05
26.604838,3.93,0.05
26.607358,3.93,0.05
26.611145,3.93,0.05
26.613665,3.89,0.04
26.616185,3.93,0.04
26.619971,3.93,0.04
26.622462,3.93,0.04
26.626302,3.93,0.05
26.628796,3.93,0.04
26.631333,3.93,0.04
26.635115,3.93,0.05
26.637691,3.93,0.04
26.640142,3.93,0.05
26.643927,3.93,0.04
26.646448,3.93,0.04
26.650237,3.93,0.04
26.652759,3.89,0.04
26.655263,3.93,0.05
26.659079,3.89,0.05
26.661533,3.89,0.05
26.665368,3.89,0.04
26.667873,3.93,0.04
26.670391,3.93,0.05
26.674186,3.93,0.05
26.676734,3.89,0.04
26.679223,3.93,0.05
26.682994,3.93,0.04
26.685522,3.95,0.05
26.689317,3.93,0.04
26.69181,3.95,0.05
26.694326,3.93,0.04
26.69815,3.95,0.05
26.700641,3.93,0.04
26.703174,3.93,0.04
26.706929,3.93,0.04
26.709451,3.95,0.04
26.713284,3.93,0.04
26.715918,3.93,0.05
26.718346,3.95,0.04
26.722122,3.95,0.05
26.724662,3.95,0.04
26.727176,3.95,0.05
26.730982,3.95,0.04
26.733488,3.95,0.04
26.737288,3.98,0.05
26.739789,3.95,0.05
26.742395,3.95,0.05
26.746125,3.89,0.04
26.748646,3.95,0.05
26.751171,3.95,0.05
26.754949,3.93,0.05
26.757473,3.95,0.05
26.761275,3.95,0.05
26.763774,3.93,0.04
26.766313,3.95,0.04
26.770049,3.93,0.04
26.772577,3.95,0.05
26.77507,3.95,0.05
26.778897,3.93,0.04
26.781402,3.86,0.04
26.785199,3.89,0.05
26.787695,3.89,0.04
26.790213,3.93,0.05
26.794138,3.89,0.04
26.796474,3.89,0.04
26.800219,3.89,0.04
26.80281,3.93,0.05
26.805231,3.89,0.04
26.809041,3.89,0.04
26.811519,3.93,0.05
26.815322,3.89,0.04
26.817806,3.89,0.05
26.820347,3.89,0.05
26.824141,3.89,0.04
26.826641,3.89,0.05
26.829166,3.89,0.05
26.832929,3.89,0.05
26.835454,3.89,0.04
26.83927,3.89,0.05
26.841763,3.86,0.05
26.844288,3.89,0.05
26.848058,3.86,0.05
26.850581,3.86,0.05
26.854337,3.86,0.05
26.856817,3.86,0.05
26.859317,3.86,0.05
26.863112,3.83,0.04
26.865624,3.89,0.04
26.868146,3.89,0.04
26.871902,3.89,0.05
26.874415,3.89,0.05
26.878197,3.86,0.05
26.880714,3.89,0.05
26.883235,3.89,0.05
26.887042,3.89,0.05
26.889521,3.89,0.04
26.893353,3.89,0.05
26.895855,3.89,0.04
26.89836,3.89,0.05
26.902144,3.89,0.05
26.904648,3.89,0.04
26.907184,3.93,0.05
26.910933,3.93,0.05
26.913447,3.89,0.04
26.91725,3.93,0.04
26.919747,3.93,0.04
26.922268,3.95,0.05
26.926041,3.93,0.04
26.928564,3.93,0.04
26.932326,3.93,0.05
26.934811,3.93,0.04
26.937343,3.93,0.04
26.941128,3.93,0.04
26.943615,3.93,0.04
26.946131,3.93,0.04
26.949921,3.93,0.05
26.95244,3.89,0.04
26.956209,3.93,0.04
26.958737,3.89,0.04
26.961257,3.93,0.04
26.965022,3.89,0.04
26.967526,3.89,0.05
26.97132,3.89,0.04
26.973751,3.89,0.04
26.976263,3.89,0.04
26.980038,3.89,0.05
26.982607,3.86,0.04
26.985097,3.86,0.05
26.988858,3.86,0.04
26.991385,3.86,0.04
26.995177,3.86,0.04
26.9977,3.86,0.04
27.000212,3.86,0.04
27.003974,3.86,0.05
27.006493,3.86,0.04
27.0103,3.89,0.04
27.012789,3.86,0.04
27.015238,3.86,0.04
27.019041,3.86,0.04
27.021523,3.86,0.04
27.02533,3.86,0.04
27.027807,3.83,0.04
27.030343,3.86,0.04
27.03419,3.83,0.04
27.036676,3.86,0.04
27.039183,3.86,0.04
27.042983,3.86,0.04
27.045487,3.86,0.04
27.049271,3.83,0.04
27.051758,3.86,0.04
27.054275,3.83,0.04
27.058084,3.83,0.04
27.060523,3.83,0.04
27.064312,3.86,0.05
27.06681,3.83,0.05
27.069321,3.83,0.04
27.073104,3.83,0.04
27.075628,3.86,0.04
27.078115,3.86,0.04
27.081924,3.86,0.04
27.08447,3.89,0.04
27.088249,3.86,0.04
27.090753,3.86,0.04
27.093262,3.86,0.04
27.097053,3.86,0.04
27.099499,3.86,0.04
27.103282,3.89,0.05
27.10577,3.86,0.04
27.108288,3.86,0.04
27.112125,3.86,0.04
27.114566,3.89,0.04
27.117092,3.89,0.04
27.120855,3.89,0.04
27.123397,3.89,0.04
27.127171,3.93,0.04
27.129686,3.89,0.04
27.13219,3.93,0.04
27.13598,3.93,0.04
