Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
18.086484,3.71,0.12
18.090263,3.71,0.12
18.092753,3.71,0.12
18.096514,3.71,0.12
18.099028,3.74,0.12
18.101561,3.71,0.12
18.105328,3.71,0.12
18.107881,3.74,0.12
18.110381,3.74,0.12
18.114124,3.74,0.12
18.116653,3.71,0.12
18.120403,3.74,0.12
18.122943,3.74,0.12
18.12543,3.74,0.13
18.129226,3.74,0.12
18.131718,3.71,0.12
18.135518,3.71,0.12
18.138012,3.71,0.12
18.140525,3.74,0.12
18.144294,3.74,0.12
18.146811,3.71,0.12
18.149332,3.71,0.12
18.153135,3.71,0.12
18.155631,3.71,0.12
18.159409,3.71,0.12
18.161915,3.71,0.12
18.164429,3.71,0.12
18.168206,3.71,0.12
18.170718,3.71,0.12
18.174481,3.68,0.12
18.177008,3.71,0.12
18.179521,3.71,0.12
18.183286,3.71,0.12
18.185806,3.71,0.13
18.189612,3.71,0.12
18.192107,3.71,0.12
18.194636,3.71,0.12
18.198449,3.71,0.12
18.200908,3.71,0.12
18.20347,3.71,0.13
18.207264,3.71,0.12
18.209801,3.71,0.12
18.21359,3.71,0.13
18.216082,3.71,0.12
18.218606,3.68,0.12
18.22244,3.71,0.12
18.224922,3.71,0.13
18.227412,3.71,0.12
18.2312,3.68,0.13
18.233758,3.71,0.12
18.237526,3.68,0.12
18.240011,3.68,0.12
18.242541,3.68,0.12
18.246339,3.71,0.12
18.248861,3.68,0.13
18.251384,3.71,0.13
18.255199,3.71,0.13
18.257712,3.71,0.13
18.261494,3.68,0.13
18.264018,3.71,0.13
18.266534,3.68,0.13
18.270324,3.71,0.13
18.272852,3.68,0.13
18.275357,3.68,0.13
18.279114,3.71,0.13
18.281634,3.71,0.13
18.28547,3.65,0.13
18.287965,3.68,0.13
18.290458,3.65,0.13
18.294252,3.65,0.13
18.296778,3.65,0.13
18.300605,3.65,0.13
18.303077,3.65,0.13
18.30564,3.65,0.13
18.30944,3.68,0.13
18.311938,3.68,0.13
18.314474,3.68,0.13
18.318265,3.68,0.13
18.32077,3.68,0.13
18.324566,3.68,0.13
18.327098,3.68,0.13
18.329604,3.68,0.13
18.333407,3.68,0.13
18.335878,3.65,0.13
18.338426,3.68,0.13
18.342205,3.68,0.13
18.34471,3.68,0.13
18.348497,3.68,0.13
18.351019,3.68,0.13
18.353507,3.68,0.13
18.357345,3.71,0.13
18.359907,3.71,0.13
18.362413,3.71,0.13
18.366168,3.71,0.13
18.368689,3.71,0.13
18.372483,3.68,0.13
18.374976,3.71,0.13
18.37751,3.71,0.13
18.381269,3.71,0.13
18.383759,3.74,0.13
18.38758,3.74,0.13
18.390065,3.74,0.13
18.392584,3.74,0.12
18.396375,3.74,0.13
18.398893,3.74,0.13
18.401433,3.74,0.13
18.405199,3.74,0.13
18.407727,3.74,0.13
18.411507,3.71,0.13
18.414009,3.71,0.13
18.416531,3.71,0.13
18.420308,3.71,0.13
18.422816,3.71,0.13
18.425371,3.68,0.13
18.429118,3.68,0.13
18.43167,3.68,0.13
18.435431,3.68,0.13
18.437943,3.65,0.13
18.440405,3.65,0.13
18.4441,3.65,0.13
18.446616,3.65,0.13
18.450418,3.65,0.13
18.452945,3.65,0.13
18.45544,3.65,0.13
18.459252,3.62,0.13
18.461762,3.62,0.13
18.465554,3.65,0.13
18.468061,3.65,0.13
18.470589,3.62,0.13
18.474374,3.62,0.13
18.47687,3.65,0.14
18.479378,3.65,0.13
18.483195,3.65,0.14
18.48557,3.65,0.14
18.489358,3.65,0.14
18.491929,3.65,0.13
18.494395,3.65,0.14
18.498156,3.62,0.13
18.500703,3.65,0.14
18.50451,3.65,0.14
18.506978,3.65,0.14
18.509544,3.65,0.14
18.513323,3.65,0.14
18.515815,3.65,0.14
18.519622,3.68,0.14
18.52212,3.65,0.14
18.524651,3.68,0.14
18.528432,3.68,0.14
18.530917,3.68,0.14
18.533442,3.68,0.14
18.537165,3.71,0.14
18.539684,3.71,0.14
18.543491,3.68,0.14
18.545956,3.71,0.14
18.548473,3.71,0.14
18.552378,3.71,0.14
18.554778,3.74,0.14
18.558582,3.74,0.14
18.561088,3.74,0.14
18.563672,3.74,0.14
18.56745,3.74,0.14
18.569902,3.74,0.14
18.572414,3.74,0.14
18.576226,3.71,0.14
18.578736,3.74,0.14
18.582496,3.74,0.14
18.585017,3.74,0.13
18.58753,3.74,0.13
18.591279,3.74,0.13
18.59392,3.77,0.13
18.597608,3.74,0.13
18.600107,3.74,0.13
18.602643,3.74,0.13
18.606417,3.74,0.13
18.608928,3.74,0.13
18.611472,3.71,0.13
18.615237,3.74,0.13
18.617775,3.71,0.13
18.621544,3.74,0.13
18.624103,3.74,0.13
18.626664,3.74,0.13
18.630395,3.74,0.13
18.632877,3.74,0.13
18.635399,3.74,0.13
18.63921,3.71,0.13
18.641699,3.71,0.13
18.645524,3.71,0.13
18.647984,3.71,0.13
18.650523,3.71,0.13
18.65431,3.71,0.13
18.656887,3.71,0.13
18.6606,3.71,0.13
18.663219,3.71,0.13
18.665676,3.71,0.13
18.669486,3.74,0.13
18.67197,3.74,0.13
18.6745,3.74,0.13
18.678281,3.71,0.13
18.680816,3.74,0.13
18.684588,3.74,0.13
18.687085,3.74,0.13
18.689624,3.74,0.13
18.693401,3.74,0.13
18.695916,3.74,0.13
18.698433,3.74,0.13
18.702186,3.77,0.13
18.704721,3.77,0.13
18.708557,3.77,0.12
18.711022,3.77,0.13
18.71355,3.8,0.12
18.717403,3.8,0.13
18.719841,3.77,0.12
18.72239,3.77,0.12
18.726124,3.77,0.13
18.728651,3.77,0.12
18.732457,3.77,0.12
18.734967,3.74,0.12
18.737484,3.74,0.12
18.741267,3.74,0.13
18.743778,3.74,0.12
18.747579,3.74,0.12
18.750062,3.71,0.12
18.752579,3.74,0.12
18.756423,3.71,0.12
18.7589,3.74,0.12
18.761424,3.74,0.12
18.765321,3.74,0.12
18.767812,3.74,0.13
18.771582,3.74,0.13
18.774066,3.71,0.12
18.776601,3.71,0.13
18.780393,3.71,0.13
18.782881,3.71,0.13
18.785394,3.71,0.12
18.789192,3.68,0.13
18.791712,3.68,0.12
18.795503,3.71,0.13
18.798019,3.68,0.13
18.800515,3.71,0.13
18.804319,3.68,0.13
18.806825,3.68,0.13
18.810634,3.68,0.13
18.813119,3.68,0.13
18.815672,3.71,0.13
18.819474,3.68,0.13
18.821975,3.68,0.13
18.824492,3.71,0.13
18.828312,3.71,0.13
18.830821,3.71,0.13
18.834621,3.71,0.13
18.837107,3.71,0.13
18.83962,3.71,0.13
18.843455,3.74,0.13
18.845927,3.71,0.13
18.848458,3.71,0.13
18.852223,3.71,0.13
18.854743,3.71,0.13
18.858543,3.74,0.13
18.861047,3.74,0.13
18.863563,3.74,0.13
18.867448,3.74,0.13
18.869963,3.74,0.13
18.872449,3.74,0.13
18.876244,3.74,0.13
18.878756,3.74,0.13
18.882559,3.74,0.13
18.885073,3.74,0.13
18.887587,3.74,0.13
18.891381,3.74,0.13
18.893872,3.77,0.13
18.896425,3.77,0.13
18.900176,3.74,0.13
18.902722,3.74,0.13
18.906506,3.74,0.13
18.909016,3.74,0.13
18.911527,3.74,0.13
18.915331,3.71,0.13
18.917848,3.71,0.13
18.920391,3.71,0.13
18.924178,3.71,0.13
18.926686,3.71,0.13
18.930479,3.71,0.13
18.932974,3.68,0.13
18.935475,3.71,0.13
18.939273,3.71,0.13
18.941785,3.71,0.13
18.945559,3.71,0.13
18.948069,3.68,0.13
18.950574,3.68,0.13
18.954365,3.68,0.13
18.956859,3.68,0.13
18.959383,3.68,0.13
18.963168,3.68,0.13
18.965665,3.71,0.13
18.969479,3.68,0.13
18.97202,3.71,0.13
18.974545,3.71,0.13
18.978348,3.68,0.13
18.980804,3.68,0.13
18.984633,3.68,0.13
18.987022,3.68,0.13
18.989528,3.68,0.14
18.99335,3.68,0.14
18.995848,3.65,0.13
18.998355,3.68,0.13
19.002129,3.65,0.13
19.004637,3.68,0.13
19.008437,3.68,0.13
19.01092,3.68,0.13
19.013451,3.65,0.13
19.017248,3.68,0.13
19.019789,3.65,0.13
19.023554,3.68,0.13
19.026058,3.65,0.13
19.028546,3.65,0.13
19.032339,3.65,0.14
19.034834,3.68,0.14
19.037373,3.68,0.14
19.041115,3.68,0.14
19.043623,3.68,0.14
19.047416,3.71,0.13
19.049895,3.71,0.14
19.05243,3.68,0.14
19.056341,3.71,0.14
19.058733,3.68,0.13
19.062504,3.71,0.14
19.064999,3.71,0.14
19.067518,3.71,0.14
19.071347,3.68,0.14
19.073882,3.71,0.13
19.076402,3.71,0.13
19.080143,3.71,0.14
19.082701,3.68,0.13
19.08647,3.71,0.13
19.088987,3.71,0.13
19.091502,3.71,0.14
19.095241,3.71,0.13
19.097769,3.71,0.13
19.101583,3.71,0.14
19.104064,3.71,0.14
19.106618,3.71,0.13
19.110393,3.71,0.14
19.112888,3.71,0.14
19.115417,3.68,0.14
19.119186,3.68,0.14
19.121726,3.68,0.14
19.125532,3.68,0.14
19.128073,3.65,0.14
19.130549,3.68,0.13
19.134341,3.68,0.14
19.136867,3.71,0.14
19.139371,3.68,0.13
19.143143,3.65,0.13
19.145687,3.68,0.14
19.149449,3.68,0.14
19.151982,3.68,0.14
19.154491,3.68,0.13
19.15832,3.71,0.14
19.160779,3.68,0.13
19.164576,3.68,0.13
19.167085,3.68,0.13
19.169423,3.68,0.13
19.173177,3.68,0.13
19.175713,3.68,0.13
19.17946,3.71,0.14
19.182062,3.71,0.14
19.184504,3.74,0.13
19.188306,3.71,0.14
19.190821,3.74,0.14
19.194605,3.71,0.13
19.197099,3.71,0.13
19.199618,3.68,0.13
19.203409,3.68,0.13
19.205907,3.68,0.13
19.208444,3.68,0.13
19.212189,3.65,0.14
19.214722,3.68,0.13
19.218503,3.68,0.13
19.220998,3.71,0.13
19.223542,3.71,0.13
19.227405,3.74,0.13
19.229732,3.74,0.13
19.233526,3.74,0.13
19.236051,3.74,0.14
19.238565,3.74,0.13
19.242321,3.74,0.13
19.244919,3.74,0.13
19.247373,3.74,0.13
19.251139,3.74,0.13
19.253658,3.74,0.13
19.257605,3.74,0.13
19.260002,3.74,0.13
19.262432,3.74,0.13
19.26621,3.77,0.13
19.268723,3.77,0.13
19.272497,3.74,0.13
19.275081,3.77,0.13
19.277578,3.77,0.13
19.281343,3.8,0.13
19.283843,3.77,0.13
19.286361,3.77,0.13
19.290157,3.77,0.13
19.292651,3.74,0.13
19.296452,3.74,0.12
19.298937,3.74,0.12
19.301459,3.74,0.13
19.305228,3.74,0.12
19.307776,3.74,0.12
19.311552,3.74,0.12
19.314051,3.74,0.12
19.316556,3.74,0.12
19.320346,3.77,0.13
19.322859,3.74,0.13
19.325445,3.77,0.13
19.329212,3.77,0.13
19.331732,3.77,0.13
19.335503,3.74,0.12
19.337924,3.74,0.13
19.34041,3.74,0.13
19.344173,3.74,0.13
19.346693,3.74,0.12
19.35047,3.74,0.13
19.352941,3.74,0.12
19.355479,3.74,0.12
19.359269,3.74,0.13
19.361758,3.77,0.12
19.365552,3.74,0.12
19.368038,3.74,0.12
19.370605,3.74,0.12
19.374355,3.77,0.13
19.376943,3.74,0.12
19.379476,3.74,0.12
19.383235,3.77,0.12
19.385747,3.74,0.12
19.389568,3.77,0.13
19.392053,3.77,0.12
19.394447,3.77,0.12
19.398241,3.77,0.12
19.400751,3.77,0.12
19.404571,3.74,0.12
19.407038,3.74,0.13
19.409547,3.74,0.12
19.41335,3.74,0.12
19.415834,3.74,0.12
19.418358,3.74,0.12
19.422136,3.71,0.12
19.424661,3.74,0.12
19.428518,3.74,0.12
19.431039,3.74,0.12
19.433531,3.74,0.12
19.437317,3.74,0.12
19.439814,3.74,0.12
19.443603,3.74,0.12
19.446121,3.77,0.12
19.448651,3.74,0.12
19.452408,3.77,0.12
19.454915,3.77,0.12
19.457435,3.77,0.12
19.461217,3.77,0.12
19.463722,3.77,0.12
19.467512,3.77,0.12
19.470033,3.77,0.12
19.472558,3.74,0.12
19.476339,3.74,0.12
19.478885,3.74,0.12
19.481419,3.74,0.12
19.485201,3.74,0.12
19.487531,3.74,0.12
19.491309,3.71,0.12
19.493817,3.71,0.12
19.496327,3.74,0.12
19.500089,3.74,0.12
19.502608,3.71,0.12
19.506381,3.71,0.12
19.508941,3.71,0.12
19.51145,3.71,0.12
19.515188,3.71,0.12
19.517692,3.71,0.12
19.521493,3.71,0.12
19.524009,3.71,0.12
19.526507,3.71,0.12
19.530367,3.68,0.12
19.532869,3.68,0.12
19.535381,3.71,0.12
19.539137,3.68,0.12
19.541676,3.68,0.12
19.545463,3.68,0.13
19.547952,3.68,0.13
19.550483,3.68,0.13
19.554175,3.62,0.12
19.556704,3.65,0.13
19.560467,3.65,0.13
19.562956,3.65,0.13
19.565507,3.65,0.13
19.569242,3.65,0.13
19.57177,3.62,0.13
19.575593,3.65,0.13
19.578066,3.68,0.13
19.58065,3.68,0.13
19.584435,3.68,0.13
19.586881,3.68,0.13
19.589385,3.71,0.13
19.593143,3.71,0.13
19.595774,3.71,0.13
19.599453,3.71,0.13
19.601959,3.71,0.13
19.604462,3.71,0.13
19.608237,3.71,0.13
19.610767,3.71,0.13
19.614545,3.71,0.13
19.617041,3.71,0.13
19.619545,3.74,0.13
19.62334,3.74,0.13
19.625842,3.74,0.13
19.628355,3.74,0.13
19.63219,3.74,0.13
19.634705,3.74,0.13
19.638484,3.77,0.13
19.641,3.74,0.13
19.643518,3.77,0.12
19.647327,3.77,0.13
19.649757,3.74,0.12
19.653547,3.77,0.12
19.65606,3.74,0.12
19.658568,3.77,0.12
19.662352,3.74,0.13
19.664856,3.74,0.12
19.66738,3.74,0.12
19.671193,3.74,0.13
19.673688,3.74,0.12
19.677401,3.74,0.13
19.679911,3.74,0.13
19.682481,3.74,0.12
19.68626,3.71,0.12
19.688783,3.71,0.12
19.692564,3.74,0.12
19.69506,3.71,0.12
19.697494,3.71,0.13
19.701302,3.71,0.12
19.703787,3.71,0.12
19.707596,3.71,0.13
19.710102,3.74,0.13
19.712663,3.74,0.13
19.716364,3.74,0.13
19.718889,3.71,0.13
19.721378,3.71,0.12
19.725164,3.71,0.12
19.72765,3.71,0.13
19.731452,3.71,0.13
19.734012,3.71,0.12
19.736526,3.71,0.12
19.740314,3.68,0.12
19.742821,3.71,0.12
19.745335,3.68,0.13
19.749115,3.71,0.13
19.751639,3.71,0.13
19.755426,3.71,0.13
19.757941,3.71,0.13
19.760478,3.71,0.13
19.764213,3.68,0.13
19.766739,3.71,0.13
19.770429,3.68,0.13
19.772924,3.71,0.13
19.775459,3.68,0.13
19.779217,3.68,0.13
19.781715,3.68,0.13
19.785597,3.71,0.13
19.788087,3.68,0.13
19.790623,3.68,0.13
19.7944,3.71,0.13
19.796918,3.71,0.13
19.799413,3.71,0.13
19.803196,3.71,0.13
19.805716,3.71,0.12
19.809519,3.71,0.13
19.811923,3.71,0.13
19.814417,3.71,0.13
19.818207,3.71,0.13
19.820703,3.71,0.13
19.824496,3.74,0.12
19.827046,3.74,0.13
19.829642,3.71,0.13
19.833301,3.74,0.13
19.835872,3.74,0.13
19.838403,3.74,0.13
19.842166,3.74,0.12
19.844827,3.74,0.13
19.8485,3.74,0.12
19.850996,3.74,0.12
19.853514,3.74,0.12
19.857361,3.74,0.12
19.859574,3.74,0.12
19.863374,3.77,0.12
19.865892,3.74,0.12
19.868402,3.77,0.12
19.872157,3.74,0.12
19.874685,3.77,0.12
19.878466,3.74,0.12
19.880967,3.74,0.12
19.883473,3.8,0.12
19.887374,3.8,0.12
19.889852,3.77,0.12
19.892373,3.77,0.12
19.896141,3.8,0.12
19.898675,3.8,0.12
19.902479,3.8,0.12
19.904975,3.8,0.12
19.907504,3.77,0.12
19.911256,3.8,0.12
19.91378,3.77,0.12
19.917617,3.77,0.12
19.920105,3.77,0.12
19.922608,3.77,0.12
19.926394,3.77,0.12
19.928901,3.77,0.12
19.931422,3.77,0.12
19.935207,3.77,0.12
19.937799,3.74,0.12
19.941589,3.74,0.12
19.944078,3.74,0.12
19.946584,3.74,0.12
19.950385,3.74,0.12
19.952897,3.71,0.12
19.955423,3.71,0.12
19.959192,3.71,0.12
19.961693,3.71,0.12
19.965486,3.71,0.12
19.968012,3.71,0.12
19.970516,3.71,0.12
19.974308,3.71,0.12
19.976839,3.71,0.12
19.980606,3.68,0.12
19.983113,3.68,0.12
19.985637,3.68,0.12
19.989501,3.71,0.12
19.991998,3.71,0.12
19.994509,3.71,0.12
19.998309,3.71,0.12
20.000794,3.68,0.12
20.004601,3.71,0.12
20.007089,3.68,0.12
20.009621,3.71,0.12
20.013416,3.71,0.12
20.015901,3.68,0.12
20.018428,3.71,0.12
20.022204,3.71,0.12
20.024746,3.71,0.12
20.028549,3.71,0.12
20.031029,3.71,0.12
20.033564,3.68,0.12
20.037357,3.71,0.12
20.039899,3.68,0.12
20.042423,3.68,0.12
20.046197,3.68,0.12
20.048745,3.71,0.12
20.052523,3.71,0.12
20.055124,3.71,0.12
20.05758,3.68,0.12
20.06134,3.71,0.13
20.063887,3.71,0.13
20.066387,3.71,0.13
20.070163,3.68,0.12
20.072687,3.68,0.13
20.07649,3.71,0.13
20.078981,3.71,0.13
20.081515,3.68,0.12
20.085299,3.71,0.13
20.087783,3.68,0.13
20.091754,3.71,0.13
20.094138,3.68,0.13
20.09667,3.68,0.13
20.100445,3.71,0.13
20.102958,3.68,0.12
20.105481,3.68,0.13
20.109265,3.68,0.13
20.111781,3.71,0.13
20.115581,3.71,0.13
20.118073,3.71,0.13
20.120602,3.68,0.13
20.124385,3.71,0.13
20.126895,3.71,0.13
20.129465,3.71,0.13
20.133203,3.71,0.13
20.135708,3.71,0.13
20.139512,3.74,0.13
20.142077,3.71,0.13
20.144605,3.71,0.13
20.148381,3.71,0.13
20.150881,3.71,0.13
20.153412,3.71,0.13
20.157234,3.74,0.13
20.159713,3.74,0.13
20.163502,3.74,0.13
20.165987,3.74,0.13
20.168507,3.74,0.13
20.172312,3.71,0.13
20.174815,3.71,0.13
20.177343,3.71,0.13
20.181111,3.74,0.13
20.183622,3.74,0.13
20.187393,3.74,0.12
20.189915,3.74,0.13
20.192503,3.74,0.13
20.196313,3.74,0.12
20.198799,3.74,0.12
20.202598,3.74,0.13
20.205027,3.74,0.13
20.207516,3.74,0.12
20.211271,3.74,0.12
20.213815,3.74,0.12
20.216308,3.77,0.12
20.220084,3.74,0.12
20.222612,3.77,0.13
20.226399,3.77,0.12
20.228901,3.77,0.13
20.231405,3.77,0.12
20.2352,3.77,0.12
20.237699,3.77,0.12
20.241497,3.74,0.12
20.244059,3.77,0.12
20.246565,3.77,0.12
20.250375,3.74,0.12
20.252884,3.74,0.12
20.255402,3.74,0.12
20.259174,3.74,0.12
20.261731,3.74,0.12
20.265504,3.74,0.12
20.267982,3.71,0.12
20.270533,3.71,0.12
20.274318,3.71,0.12
20.276821,3.71,0.12
20.280616,3.71,0.12
20.283126,3.71,0.12
20.285626,3.71,0.12
20.289428,3.71,0.12
20.291931,3.71,0.12
20.295612,3.71,0.12
20.298033,3.71,0.12
20.300581,3.71,0.12
20.304338,3.71,0.12
20.30684,3.71,0.12
20.309334,3.68,0.12
20.313118,3.68,0.12
20.315617,3.68,0.12
20.319421,3.68,0.12
20.321915,3.68,0.13
20.324448,3.68,0.12
20.32821,3.65,0.12
20.330729,3.68,0.12
20.334523,3.68,0.13
20.33703,3.68,0.13
20.339522,3.65,0.13
20.343319,3.68,0.12
20.345883,3.71,0.13
20.348393,3.71,0.13
20.35219,3.71,0.12
20.354702,3.71,0.13
20.358486,3.71,0.12
20.360969,3.71,0.13
20.363505,3.74,0.13
20.367269,3.74,0.13
20.369795,3.74,0.13
20.373578,3.74,0.12
20.376068,3.74,0.13
20.378591,3.74,0.12
20.382414,3.74,0.13
20.384884,3.74,0.12
20.387423,3.74,0.12
20.39118,3.74,0.12
20.393688,3.74,0.12
20.397554,3.74,0.12
20.400043,3.77,0.12
20.402567,3.77,0.12
20.406338,3.74,0.12
20.408839,3.77,0.12
20.411386,3.77,0.12
20.415164,3.74,0.12
20.417657,3.74,0.12
20.421451,3.74,0.12
20.423979,3.74,0.12
20.426468,3.74,0.12
20.430155,3.74,0.12
20.432545,3.74,0.12
20.436375,3.77,0.12
20.43883,3.74,0.12
20.441382,3.74,0.12
20.445187,3.74,0.12
20.447697,3.77,0.12
20.45148,3.74,0.12
20.45398,3.74,0.12
20.456453,3.74,0.12
20.460207,3.74,0.12
20.462728,3.71,0.12
20.466536,3.71,0.12
20.469031,3.68,0.12
20.471554,3.68,0.12
20.475352,3.68,0.12
20.477831,3.71,0.12
20.480349,3.68,0.12
20.484115,3.68,0.12
20.486633,3.68,0.12
20.490441,3.68,0.12
20.492926,3.68,0.12
20.49544,3.68,0.12
20.499294,3.68,0.12
20.501789,3.68,0.12
20.50554,3.65,0.12
20.50809,3.65,0.12
20.510551,3.65,0.12
20.514348,3.68,0.12
20.51684,3.68,0.12
20.519351,3.68,0.12
20.523124,3.68,0.12
20.525628,3.65,0.12
20.529406,3.68,0.12
20.531918,3.65,0.12
20.534421,3.68,0.12
20.538176,3.65,0.12
20.540736,3.68,0.12
20.544493,3.65,0.12
20.546987,3.65,0.12
20.549578,3.65,0.12
20.553394,3.68,0.12
20.556001,3.68,0.12
20.558411,3.68,0.12
20.562182,3.68,0.12
20.564695,3.68,0.12
20.568514,3.68,0.12
20.571016,3.71,0.12
20.573556,3.71,0.12
20.577329,3.71,0.12
20.579839,3.71,0.12
20.583661,3.74,0.12
20.586142,3.74,0.12
20.588644,3.74,0.12
20.592451,3.74,0.12
20.59496,3.74,0.12
20.597573,3.74,0.12
20.601313,3.74,0.12
20.60383,3.74,0.12
20.606353,3.77,0.12
20.610138,3.74,0.12
20.612668,3.77,0.12
20.616453,3.77,0.12
20.618957,3.77,0.12
20.621454,3.77,0.12
20.625244,3.77,0.12
20.627768,3.8,0.12
20.631563,3.8,0.12
20.634062,3.77,0.12
20.636577,3.77,0.12
20.640376,3.77,0.12
20.642896,3.77,0.12
20.645434,3.77,0.11
20.649184,3.77,0.12
20.65175,3.74,0.11
20.655556,3.74,0.11
20.658069,3.74,0.11
20.660607,3.77,0.12
20.664387,3.74,0.11
20.666874,3.74,0.11
20.669394,3.74,0.12
20.673173,3.77,0.11
20.675699,3.77,0.12
20.679456,3.77,0.12
20.681979,3.74,0.12
20.684602,3.77,0.12
20.688299,3.74,0.11
20.690774,3.74,0.11
20.694578,3.74,0.11
20.697078,3.74,0.11
20.69962,3.74,0.11
20.703459,3.71,0.11
20.705946,3.71,0.12
20.708471,3.71,0.11
20.712251,3.71,0.12
20.714764,3.68,0.11
20.718554,3.71,0.12
20.721064,3.71,0.11
20.723567,3.68,0.11
20.727366,3.68,0.12
20.729857,3.68,0.12
20.732406,3.68,0.12
20.736173,3.68,0.12
20.738681,3.71,0.11
20.742483,3.71,0.12
20.744988,3.68,0.12
20.747483,3.71,0.11
20.751272,3.71,0.12
20.753836,3.71,0.12
20.756382,3.71,0.12
20.760134,3.71,0.12
20.762654,3.71,0.12
20.766442,3.71,0.12
20.76896,3.68,0.12
20.77149,3.71,0.12
20.775254,3.71,0.12
20.777763,3.71,0.12
20.781571,3.71,0.12
20.784074,3.74,0.12
20.786606,3.74,0.12
20.790364,3.74,0.12
20.792884,3.71,0.12
20.795393,3.71,0.12
20.799175,3.74,0.12
20.801741,3.71,0.12
20.805558,3.71,0.12
20.808062,3.71,0.12
20.810576,3.71,0.12
20.814375,3.74,0.12
20.816884,3.74,0.12
20.819408,3.74,0.12
20.823182,3.71,0.12
20.825718,3.71,0.12
20.829503,3.71,0.12
20.831998,3.71,0.12
20.834515,3.74,0.12
20.838313,3.71,0.12
20.840845,3.74,0.12
20.843361,3.74,0.12
20.847131,3.71,0.12
20.849661,3.71,0.12
20.853459,3.71,0.12
20.85601,3.71,0.12
20.858509,3.71,0.12
20.862305,3.71,0.12
20.864828,3.71,0.12
20.868624,3.71,0.11
20.87112,3.68,0.12
20.873683,3.71,0.12
20.877444,3.71,0.12
20.879935,3.71,0.12
20.882446,3.74,0.12
20.886172,3.77,0.12
20.888667,3.74,0.11
20.892487,3.74,0.12
20.89496,3.74,0.12
20.897482,3.74,0.12
20.901269,3.74,0.12
20.903775,3.74,0.12
20.907633,3.74,0.12
20.910128,3.74,0.12
20.912637,3.74,0.12
20.916441,3.77,0.12
20.918944,3.77,0.12
20.921469,3.74,0.12
20.925248,3.77,0.12
20.927758,3.74,0.12
20.931557,3.74,0.12
20.934038,3.74,0.12
20.936464,3.74,0.12
20.94024,3.74,0.12
20.942763,3.74,0.12
20.946571,3.77,0.12
20.949069,3.74,0.11
20.951572,3.74,0.12
20.955375,3.77,0.12
20.957928,3.77,0.12
20.960375,3.77,0.12
20.964117,3.77,0.12
20.966634,3.77,0.12
20.970424,3.77,0.11
20.972935,3.77,0.12
20.975452,3.77,0.12
20.979229,3.8,0.12
20.981719,3.77,0.12
20.985544,3.8,0.11
20.988068,3.77,0.12
20.99054,3.74,0.11
20.994339,3.77,0.12
20.996859,3.77,0.11
20.999335,3.77,0.12
21.003097,3.74,0.11
21.005608,3.74,0.11
21.009466,3.74,0.11
21.01196,3.74,0.11
21.014503,3.74,0.11
21.018249,3.77,0.12
21.020749,3.74,0.11
21.024557,3.74,0.12
21.027078,3.77,0.12
21.029731,3.74,0.12
21.033317,3.71,0.11
21.035808,3.74,0.12
21.038323,3.71,0.11
21.042112,3.74,0.12
21.044741,3.71,0.12
21.048478,3.74,0.12
21.050971,3.71,0.12
21.053558,3.74,0.12
21.057351,3.71,0.12
21.059801,3.71,0.12
21.063571,3.71,0.12
21.066081,3.68,0.11
21.068572,3.71,0.12
21.072356,3.71,0.12
21.07485,3.68,0.12
21.078586,3.71,0.12
21.081077,3.68,0.12
21.08362,3.68,0.12
21.087389,3.68,0.12
21.089899,3.68,0.12
21.092438,3.68,0.12
21.096171,3.68,0.12
21.098676,3.65,0.12
21.102462,3.65,0.12
21.104983,3.65,0.12
21.107502,3.65,0.12
21.111334,3.68,0.12
21.113826,3.68,0.12
21.116388,3.65,0.12
21.120167,3.68,0.12
21.122666,3.71,0.12
21.126438,3.71,0.12
21.128965,3.71,0.12
21.131475,3.71,0.12
21.13523,3.71,0.12
21.137777,3.74,0.12
21.141594,3.74,0.12
21.144059,3.74,0.12
21.146563,3.74,0.12
21.150291,3.74,0.12
21.152807,3.74,0.12
21.156637,3.74,0.12
21.15909,3.74,0.12
21.161629,3.74,0.12
21.165401,3.77,0.11
21.167916,3.77,0.12
21.1704,3.77,0.12
21.174136,3.77,0.12
21.176688,3.77,0.12
21.180452,3.74,0.12
21.182975,3.77,0.12
21.185465,3.77,0.12
21.189259,3.77,0.12
21.191743,3.77,0.12
21.19553,3.77,0.12
21.198044,3.8,0.11
21.200528,3.8,0.12
21.204327,3.77,0.11
21.206815,3.77,0.11
21.20934,3.77,0.11
21.213162,3.77,0.12
21.215672,3.77,0.12
21.219473,3.77,0.11
21.221951,3.77,0.11
21.224469,3.77,0.12
21.228244,3.77,0.12
21.230768,3.74,0.12
21.23459,3.74,0.12
21.237062,3.74,0.12
21.239596,3.74,0.11
21.243403,3.74,0.12
21.24589,3.74,0.12
21.248418,3.74,0.12
21.252201,3.74,0.12
21.254778,3.74,0.12
21.258501,3.71,0.12
21.260991,3.74,0.12
21.26356,3.74,0.12
21.267346,3.74,0.12
21.269869,3.71,0.12
21.2724,3.71,0.12
21.276177,3.71,0.12
21.27868,3.71,0.12
21.282329,3.71,0.12
21.284792,3.74,0.12
21.287332,3.71,0.12
21.291075,3.71,0.12
21.293601,3.71,0.12
21.297387,3.71,0.12
21.29989,3.71,0.12
21.302414,3.74,0.12
21.306171,3.71,0.12
