Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.704,2.17529,2.01416,1.17305,0.13535,0.93457,0.87656,0.59941,0.32227
16.708,2.2043,2.00449,1.17305,0.13535,0.93457,0.87979,0.59941,0.32227
16.712,2.2043,2.00449,1.17627,0.13535,0.93457,0.87979,0.59941,0.32227
16.716,2.18174,2.01416,1.17305,0.13535,0.90879,0.88623,0.60264,0.32227
16.72,2.18174,2.03672,1.17627,0.13535,0.9249,0.88945,0.59941,0.32227
16.724,2.20752,2.01738,1.17305,0.13857,0.92813,0.88945,0.59941,0.32227
16.728,2.20752,2.02061,1.17305,0.13535,0.92813,0.88945,0.59941,0.32227
16.732,2.20752,2.01738,1.17305,0.13535,0.92813,0.88945,0.59941,0.32227
16.736,2.2043,2.02061,1.17305,0.13535,0.92813,0.88945,0.59941,0.32227
16.74,2.20752,2.01738,1.17305,0.13857,0.90234,0.88623,0.59941,0.32227
16.744,2.16885,2.01416,1.17305,0.13535,0.90234,0.88623,0.59941,0.32227
16.748,2.16885,2.01738,1.17305,0.13535,0.90234,0.88623,0.60264,0.32227
16.752,2.20752,2.02061,1.17305,0.13857,0.92813,0.88945,0.59941,0.32227
16.756,2.21396,2.02383,1.17305,0.13535,0.93457,0.88945,0.59941,0.32227
16.76,2.21396,2.01738,1.17305,0.13535,0.93457,0.88945,0.59941,0.32227
16.764,2.21396,2.01738,1.17305,0.13535,0.93457,0.89268,0.59941,0.32227
16.768,2.21396,2.01738,1.17305,0.13535,0.93457,0.88623,0.59941,0.32227
16.772,2.21074,2.01416,1.1666,0.13535,0.93779,0.89268,0.59941,0.32549
16.776,2.21074,2.01738,1.16338,0.13535,0.93457,0.87656,0.59941,0.32227
16.78,2.2043,2.00771,1.16982,0.13535,0.93457,0.87979,0.59941,0.32227
16.784,2.2043,2.00771,1.16982,0.13535,0.93457,0.87979,0.59941,0.32227
16.788,2.14951,2.01738,1.16982,0.13535,0.88623,0.88623,0.59941,0.32227
16.792,2.15273,2.01416,1.16982,0.13535,0.88945,0.88623,0.60264,0.32227
16.796,2.15273,2.01416,1.16982,0.13535,0.88623,0.88623,0.59941,0.32227
16.8,2.14951,2.01738,1.16982,0.13535,0.88301,0.88623,0.59941,0.32227
16.804,2.14629,2.01416,1.16982,0.13535,0.88301,0.88301,0.59941,0.32227
16.808,2.21719,2.01738,1.16982,0.13857,0.93779,0.88945,0.59941,0.32227
16.812,2.21719,2.01738,1.1666,0.13535,0.93779,0.89268,0.59941,0.32227
16.816,2.21074,2.01416,1.16338,0.13535,0.93779,0.89268,0.59941,0.32227
16.82,2.21074,2.01738,1.16338,0.13535,0.93779,0.88945,0.59941,0.32227
16.824,2.21719,2.02061,1.1666,0.13535,0.93779,0.88945,0.59941,0.32227
16.828,2.21396,2.01738,1.1666,0.13535,0.93779,0.88945,0.59941,0.32227
16.832,2.21719,2.01738,1.1666,0.13535,0.93457,0.89268,0.59941,0.32227
16.836,2.21074,2.01416,1.16338,0.13535,0.93779,0.89268,0.59941,0.32227
16.84,2.21074,2.01416,1.16016,0.13857,0.93779,0.89268,0.59941,0.32227
16.844,2.20752,2.00449,1.1666,0.13857,0.93457,0.87656,0.59619,0.32227
16.848,2.20752,2.00449,1.1666,0.13535,0.93135,0.89268,0.59941,0.32227
16.852,2.21074,2.02061,1.1666,0.13535,0.93135,0.88945,0.59941,0.32549
16.856,2.20752,2.01738,1.16338,0.13535,0.93457,0.88945,0.59941,0.32227
16.86,2.2043,2.01738,1.16338,0.13857,0.93457,0.88945,0.59941,0.32227
16.864,2.21396,2.01738,1.16338,0.13535,0.93457,0.88945,0.59941,0.32227
16.868,2.21719,2.01416,1.16338,0.13535,0.93457,0.88945,0.59941,0.32227
16.872,2.21074,2.01416,1.16338,0.13535,0.93457,0.89268,0.59619,0.32227
16.876,2.21074,2.02061,1.16338,0.13535,0.93457,0.88945,0.59941,0.32227
16.88,2.21719,2.01416,1.16338,0.13535,0.93779,0.88945,0.59941,0.32227
16.884,2.21074,2.02705,1.16338,0.13535,0.93457,0.88945,0.59941,0.32227
16.888,2.20752,2.01738,1.16016,0.13535,0.93457,0.88945,0.59941,0.32227
16.892,2.21074,2.01738,1.16338,0.13535,0.93135,0.88945,0.59619,0.32227
16.896,2.21074,2.01738,1.16016,0.13535,0.93457,0.88945,0.59619,0.32227
16.9,2.22041,2.01094,1.16338,0.13535,0.94102,0.88945,0.59941,0.32227
16.904,2.21719,2.01416,1.16016,0.13535,0.93779,0.88945,0.59619,0.32227
16.908,2.21396,2.01094,1.15693,0.13857,0.93779,0.88945,0.59619,0.32227
16.912,2.21719,2.01094,1.15371,0.13535,0.93779,0.88945,0.59619,0.32227
16.916,2.20752,2.00449,1.16338,0.13535,0.92168,0.87979,0.59619,0.32227
16.92,2.15273,2.01094,1.16016,0.13535,0.88301,0.87979,0.59619,0.32227
16.924,2.14951,2.00771,1.16016,0.13857,0.88623,0.88301,0.59619,0.32227
16.928,2.15273,2.01094,1.16338,0.13535,0.88945,0.88301,0.59619,0.32227
16.932,2.15273,2.01094,1.16016,0.13535,0.8959,0.88301,0.59619,0.32227
16.936,2.20752,2.00127,1.16016,0.13535,0.93457,0.87656,0.59297,0.32227
16.94,2.20752,2.00127,1.16016,0.13535,0.90234,0.88623,0.59619,0.32227
16.944,2.17529,2.01094,1.15693,0.13535,0.90557,0.88623,0.59619,0.32227
16.948,2.17852,2.01094,1.15693,0.13535,0.93457,0.88623,0.59619,0.32227
16.952,2.20752,2.00771,1.15693,0.13857,0.92813,0.88301,0.59619,0.32227
16.956,2.20752,2.00771,1.15693,0.13535,0.9249,0.88301,0.59297,0.32227
16.96,2.2043,2.01094,1.15693,0.13535,0.89912,0.88623,0.59619,0.32227
16.964,2.15918,2.01094,1.15693,0.13535,0.89912,0.88623,0.59619,0.32227
16.968,2.15918,2.01094,1.15371,0.13535,0.89912,0.88623,0.59619,0.32227
16.972,2.20752,2.01738,1.15371,0.13535,0.93135,0.88945,0.59619,0.32227
16.976,2.20752,2.01738,1.15371,0.13535,0.93457,0.88945,0.59619,0.32227
16.98,2.21396,2.01416,1.15371,0.13535,0.93779,0.88945,0.59619,0.32227
16.984,2.21396,2.01416,1.15371,0.13535,0.93457,0.89268,0.59297,0.32227
16.988,2.20752,2.02061,1.15371,0.13535,0.93457,0.89268,0.59297,0.32227
16.992,2.21074,2.01738,1.15049,0.13535,0.93457,0.89268,0.59297,0.32227
16.996,2.21074,2.01738,1.15371,0.13535,0.93457,0.88623,0.59619,0.32227
17,2.21396,2.01094,1.15049,0.13535,0.93457,0.88945,0.59619,0.32227
17.004,2.21719,2.00771,1.15049,0.13535,0.93457,0.88945,0.59619,0.32227
17.008,2.21396,1.99805,1.14727,0.13535,0.93779,0.88301,0.59297,0.32227
17.012,2.22363,2.00127,1.15049,0.13535,0.93457,0.87979,0.59297,0.32227
17.016,2.21719,1.98838,1.15049,0.13535,0.93457,0.87979,0.59297,0.32227
17.02,2.21719,1.98838,1.15371,0.13535,0.93779,0.87979,0.59297,0.32227
17.024,2.22041,1.9916,1.15371,0.13535,0.93779,0.88301,0.59619,0.32227
17.028,2.22363,1.9916,1.15693,0.13535,0.93779,0.88301,0.59619,0.32227
17.032,2.22363,1.98838,1.15693,0.13535,0.93457,0.88301,0.59619,0.32227
17.036,2.21719,1.98838,1.16016,0.13535,0.93779,0.87979,0.59619,0.32227
17.04,2.21719,1.98516,1.16016,0.13535,0.93457,0.87979,0.59297,0.32227
17.044,2.21074,1.96582,1.16016,0.13535,0.93135,0.86689,0.59297,0.32227
17.048,2.15918,1.97549,1.15693,0.13535,0.88301,0.87012,0.59619,0.32227
17.052,2.15918,1.97549,1.16016,0.13535,0.88623,0.87334,0.59619,0.32227
17.056,2.15918,1.97227,1.16016,0.13535,0.89268,0.87012,0.59619,0.32227
17.06,2.15918,1.97227,1.16016,0.13535,0.89268,0.87012,0.59619,0.32227
17.064,2.22363,1.97227,1.16016,0.13535,0.94102,0.87656,0.59619,0.32227
17.068,2.21396,1.94971,1.16016,0.13535,0.88623,0.87012,0.59619,0.32227
17.072,2.1624,1.96582,1.16016,0.13535,0.89268,0.87012,0.59297,0.32227
17.076,2.16885,1.9626,1.16016,0.13535,0.89912,0.87979,0.59619,0.32227
17.08,2.21719,1.95615,1.16338,0.13535,0.92168,0.86367,0.59297,0.32227
17.084,2.21719,1.95938,1.16338,0.13535,0.9249,0.86689,0.59297,0.32227
17.088,2.21719,1.9626,1.16016,0.13535,0.9249,0.87012,0.59297,0.32227
17.092,2.21719,1.96582,1.16338,0.13535,0.9249,0.87334,0.59297,0.32227
17.096,2.21719,1.96582,1.16338,0.13535,0.92813,0.87334,0.59297,0.32227
17.1,2.17529,1.9626,1.16338,0.13535,0.89912,0.87012,0.59619,0.32227
17.104,2.17529,1.96904,1.16338,0.13535,0.92813,0.87334,0.59619,0.32227
17.108,2.21719,1.97549,1.16338,0.13535,0.92813,0.87334,0.59297,0.32227
17.112,2.21396,1.97549,1.16338,0.13535,0.93457,0.87656,0.59619,0.32227
17.116,2.22363,1.97227,1.16016,0.13535,0.93457,0.87656,0.59941,0.32227
17.12,2.22686,1.97227,1.16338,0.13535,0.93779,0.87656,0.59619,0.32227
17.124,2.22686,1.97549,1.16016,0.13535,0.93779,0.87656,0.59619,0.32227
17.128,2.22041,1.97227,1.15693,0.13535,0.93779,0.87979,0.59619,0.32227
17.132,2.22041,1.97227,1.16016,0.13535,0.93457,0.87656,0.59297,0.32227
17.136,2.21396,1.97549,1.16016,0.13535,0.9249,0.87334,0.59297,0.32227
17.14,2.21396,1.97871,1.15693,0.13857,0.90234,0.87334,0.59297,0.32227
17.144,2.18174,1.97871,1.15693,0.13535,0.90557,0.87334,0.59297,0.32227
17.148,2.18496,1.97871,1.15693,0.13535,0.90557,0.87656,0.59297,0.32227
17.152,2.18818,1.97871,1.15693,0.13535,0.90879,0.87656,0.59297,0.32227
17.156,2.19141,1.98516,1.15693,0.13535,0.91201,0.87656,0.59297,0.32227
17.16,2.19141,1.98193,1.15693,0.13535,0.9249,0.87656,0.59297,0.32227
17.164,2.21074,1.98516,1.15371,0.13535,0.9249,0.87979,0.59297,0.32227
17.168,2.20752,1.9916,1.15371,0.13535,0.9249,0.87979,0.59297,0.32549
17.172,2.20752,1.9916,1.15371,0.13535,0.92813,0.87979,0.59297,0.32227
17.176,2.21074,1.9916,1.15371,0.13535,0.9249,0.87979,0.59297,0.32227
17.18,2.20752,1.9916,1.15371,0.13535,0.9249,0.87656,0.59297,0.32227
17.184,2.20752,1.9916,1.15371,0.13535,0.9249,0.87979,0.59297,0.32227
17.188,2.20752,1.99482,1.15371,0.13535,0.9249,0.87979,0.59297,0.32227
17.192,2.19141,1.99482,1.15693,0.13535,0.9249,0.88301,0.59297,0.32227
17.196,2.19785,1.99482,1.15371,0.13535,0.93457,0.88623,0.59297,0.32227
17.2,2.21074,2.00127,1.15371,0.13535,0.93457,0.88623,0.59297,0.32227
17.204,2.21074,2.00127,1.15049,0.13535,0.93457,0.88623,0.59297,0.31904
17.208,2.17207,1.99805,1.15371,0.13535,0.90234,0.87979,0.59297,0.32227
17.212,2.20752,2.00127,1.15371,0.13535,0.9249,0.88301,0.59297,0.32227
17.216,2.20752,2.00449,1.15371,0.13535,0.92813,0.88945,0.59297,0.32227
17.22,2.2043,2.00449,1.15371,0.13535,0.92813,0.88301,0.59297,0.32227
17.224,2.20752,2.00771,1.15371,0.13535,0.92813,0.88301,0.59297,0.32227
17.228,2.18496,2.00127,1.15371,0.13535,0.91201,0.88301,0.59297,0.32227
17.232,2.18496,2.00127,1.15049,0.13535,0.93135,0.88623,0.59297,0.32549
17.236,2.20752,2.00127,1.15049,0.13535,0.93135,0.88623,0.59297,0.32227
17.24,2.21074,2.00127,1.15371,0.13535,0.94424,0.88623,0.59297,0.32227
17.244,2.20107,1.99805,1.15049,0.13535,0.92813,0.88301,0.59297,0.32227
17.248,2.21396,2.00127,1.15371,0.13535,0.93457,0.88301,0.59297,0.32227
17.252,2.21396,2.00127,1.15371,0.13535,0.93457,0.88623,0.59297,0.32227
17.256,2.21074,1.99805,1.14727,0.13535,0.93779,0.88301,0.59297,0.32227
17.26,2.21074,1.99482,1.14727,0.13535,0.93779,0.88623,0.59297,0.32227
17.264,2.2043,1.98838,1.15371,0.13535,0.93457,0.87334,0.58975,0.32227
17.268,2.2043,1.98838,1.15371,0.13535,0.90557,0.87979,0.59297,0.32227
17.272,2.17852,1.99482,1.15371,0.13535,0.90879,0.87979,0.59297,0.32227
17.276,2.17852,1.99482,1.15371,0.13535,0.92813,0.88301,0.59297,0.32227
17.28,2.2043,1.99805,1.15371,0.13535,0.92813,0.88301,0.59297,0.32227
17.284,2.2043,2.00127,1.15693,0.13535,0.92813,0.88301,0.59297,0.32227
17.288,2.20752,1.99805,1.15371,0.13535,0.90234,0.87979,0.59297,0.32227
17.292,2.17852,1.99482,1.15693,0.13535,0.90557,0.87979,0.59297,0.32227
17.296,2.17852,1.99482,1.15693,0.13857,0.90557,0.87979,0.59619,0.32227
17.3,2.20752,1.99805,1.15693,0.13535,0.93135,0.88301,0.59297,0.32227
17.304,2.21719,1.99482,1.15693,0.13535,0.91846,0.87979,0.59619,0.32227
17.308,2.18818,1.99482,1.15693,0.13535,0.92168,0.87979,0.59619,0.32549
17.312,2.19463,1.99482,1.16016,0.13535,0.9249,0.87979,0.59619,0.32227
17.316,2.20107,1.99482,1.15693,0.13857,0.92813,0.88301,0.59619,0.32227
17.32,2.20752,2.00127,1.16016,0.13535,0.93135,0.88301,0.59297,0.32227
17.324,2.20752,2.00449,1.16016,0.13535,0.93457,0.88301,0.59619,0.32227
17.328,2.21396,1.99805,1.16016,0.13535,0.93457,0.88301,0.59619,0.32227
17.332,2.21396,2.00127,1.16016,0.13535,0.93457,0.88623,0.59619,0.32227
17.336,2.21074,1.99805,1.15693,0.13535,0.93457,0.88623,0.59619,0.32227
17.34,2.2043,1.97871,1.16016,0.13535,0.94102,0.88623,0.59619,0.32227
17.344,2.2043,1.97871,1.16016,0.13535,0.93779,0.88623,0.59619,0.32227
17.348,2.2043,1.98193,1.16016,0.13535,0.93779,0.88623,0.59619,0.32227
17.352,2.2043,1.97871,1.16338,0.13535,0.93135,0.86689,0.59297,0.32227
17.356,2.20752,2.00127,1.15371,0.13535,0.93457,0.88623,0.59619,0.32227
17.36,2.20752,2.00127,1.15693,0.13535,0.93135,0.87334,0.59297,0.32227
17.364,2.20107,1.98838,1.16016,0.13535,0.93457,0.87012,0.59297,0.32227
17.368,2.2043,1.98838,1.16016,0.13535,0.94102,0.8959,0.59619,0.32227
17.372,2.20752,2.00127,1.15693,0.13535,0.93457,0.88623,0.59619,0.32227
17.376,2.20752,2.00127,1.15693,0.13535,0.93135,0.88623,0.59619,0.32227
17.38,2.20752,2.00127,1.15693,0.13535,0.93457,0.88623,0.59619,0.32227
17.384,2.2043,2.00127,1.15371,0.13535,0.93457,0.88945,0.59619,0.32227
17.388,2.20107,2.00127,1.15371,0.13535,0.93457,0.88623,0.59619,0.31904
17.392,2.21074,2.00449,1.16016,0.13535,0.93457,0.88623,0.59619,0.32227
17.396,2.21074,2.00449,1.16016,0.13535,0.93779,0.88945,0.59619,0.32227
17.4,2.20752,2.00449,1.15371,0.13535,0.93779,0.88623,0.59297,0.32227
17.404,2.20752,2.00449,1.16016,0.13535,0.93135,0.87979,0.59297,0.32227
17.408,2.20107,1.99482,1.15693,0.13535,0.93457,0.87334,0.59297,0.32227
17.412,2.19785,1.99482,1.16016,0.13535,0.93135,0.87656,0.59297,0.32227
17.416,2.20107,1.99805,1.16338,0.13535,0.93457,0.88945,0.59619,0.32227
17.42,2.2043,2.00449,1.15693,0.13535,0.93457,0.88945,0.59619,0.32227
17.424,2.2043,2.00449,1.15693,0.13535,0.93457,0.88945,0.59619,0.32227
17.428,2.20107,1.99805,1.16338,0.13535,0.93135,0.87656,0.59297,0.32227
17.432,2.20107,2.0335,1.16338,0.13535,0.87979,0.87979,0.59619,0.32227
17.436,2.13984,2.00771,1.16016,0.13535,0.87656,0.87979,0.59619,0.32227
17.44,2.13984,2.00771,1.16016,0.13535,0.87979,0.87979,0.59619,0.32227
17.444,2.13984,2.00771,1.16338,0.13535,0.88301,0.88301,0.59619,0.32227
17.448,2.14307,2.00771,1.16016,0.13535,0.88301,0.87979,0.59619,0.32227
17.452,2.14307,2.00771,1.16338,0.13535,0.93135,0.87334,0.59297,0.32227
17.456,2.20107,1.99482,1.16338,0.13535,0.93135,0.87334,0.59297,0.32227
17.46,2.19785,1.99805,1.16016,0.13535,0.93135,0.87656,0.59619,0.32227
17.464,2.15273,2.01094,1.16338,0.13535,0.8959,0.88623,0.59619,0.32227
17.468,2.20107,2.0335,1.16982,0.13535,0.92813,0.88623,0.59619,0.32227
17.472,2.19785,2.01416,1.16016,0.13535,0.92813,0.88945,0.59619,0.32227
17.476,2.19785,2.01416,1.16338,0.13535,0.92813,0.88623,0.59619,0.32227
17.48,2.20107,2.01416,1.16338,0.13535,0.93135,0.88623,0.59619,0.32227
17.484,2.20752,2.01416,1.16338,0.13535,0.93135,0.88945,0.59619,0.32549
17.488,2.2043,2.01416,1.16338,0.13535,0.93457,0.88945,0.59619,0.32227
17.492,2.2043,2.00771,1.15693,0.13535,0.93457,0.89268,0.59619,0.32227
17.496,2.2043,2.01094,1.15693,0.13535,0.93457,0.88945,0.59619,0.32227
17.5,2.19785,1.99805,1.16016,0.13535,0.93135,0.87656,0.59619,0.32227
17.504,2.19785,2.00127,1.16338,0.13535,0.93135,0.87656,0.59619,0.32227
17.508,2.19785,2.00127,1.16338,0.13535,0.93135,0.87656,0.59619,0.32227
17.512,2.19785,2.00449,1.16338,0.13535,0.93135,0.87656,0.59619,0.32227
17.516,2.19785,2.00127,1.16338,0.13535,0.93135,0.87656,0.59619,0.32227
17.52,2.20107,2.01416,1.15693,0.13535,0.93457,0.89268,0.59619,0.32227
17.524,2.20107,2.01094,1.15693,0.13535,0.93135,0.87334,0.59619,0.32227
17.528,2.19785,2.00127,1.16338,0.13535,0.93135,0.87656,0.59297,0.32227
17.532,2.19785,2.00449,1.16338,0.13535,0.93779,0.89912,0.59619,0.32227
17.536,2.19785,2.02061,1.16338,0.13535,0.93457,0.89268,0.59619,0.32227
17.54,2.20107,2.02061,1.16338,0.13535,0.93135,0.89268,0.59941,0.32227
17.544,2.19785,2.01416,1.16016,0.13535,0.93779,0.89268,0.59941,0.32227
17.548,2.19463,1.99482,1.16338,0.13535,0.93135,0.87334,0.59619,0.32227
17.552,2.19463,2.00127,1.16338,0.13857,0.93135,0.87656,0.59619,0.32227
17.556,2.14629,2.01738,1.16338,0.13857,0.8959,0.88623,0.59941,0.32227
17.56,2.15596,2.01738,1.16338,0.13535,0.93457,0.89268,0.59941,0.32227
17.564,2.20752,2.02383,1.16338,0.13535,0.93779,0.89268,0.59941,0.32227
17.568,2.20752,2.02061,1.16338,0.13535,0.93457,0.89268,0.59619,0.32227
17.572,2.19785,2.02061,1.16016,0.13535,0.93457,0.89268,0.59941,0.32227
17.576,2.20107,2.02061,1.16016,0.13535,0.93457,0.8959,0.59619,0.32227
17.58,2.19785,2.02061,1.15693,0.13535,0.93779,0.89268,0.59941,0.32549
17.584,2.2043,2.02383,1.16338,0.13535,0.93779,0.89268,0.59941,0.32227
17.588,2.20752,2.02705,1.16338,0.13857,0.93779,0.8959,0.59941,0.32227
17.592,2.13018,2.02383,1.16338,0.13535,0.87656,0.88623,0.59941,0.32227
17.596,2.20752,2.03672,1.1666,0.13535,0.93779,0.8959,0.59941,0.32227
17.6,2.20752,2.03027,1.1666,0.13535,0.93779,0.8959,0.59941,0.32227
17.604,2.19463,2.00449,1.1666,0.13535,0.93135,0.87656,0.59619,0.32227
17.608,2.19141,2.00771,1.16338,0.13535,0.93135,0.87334,0.59619,0.32227
17.612,2.13018,2.02705,1.16338,0.13535,0.87979,0.88301,0.59941,0.32227
17.616,2.1334,2.02705,1.1666,0.13857,0.92168,0.88945,0.59619,0.32227
17.62,2.19463,2.02705,1.1666,0.13535,0.9249,0.88945,0.59619,0.32549
17.624,2.19463,2.02705,1.1666,0.13535,0.9249,0.89268,0.59941,0.32549
17.628,2.18174,2.02383,1.1666,0.13535,0.92168,0.88945,0.59941,0.32227
17.632,2.19463,2.02383,1.1666,0.13535,0.9249,0.88945,0.59619,0.32227
17.636,2.19785,2.01738,1.1666,0.13535,0.9249,0.88945,0.59619,0.32549
17.64,2.19785,2.01416,1.1666,0.13857,0.92813,0.88623,0.59941,0.32227
17.644,2.19785,2.00771,1.1666,0.13535,0.92813,0.88623,0.59941,0.32227
17.648,2.17529,2.00771,1.16982,0.13535,0.90879,0.88623,0.59941,0.32227
17.652,2.17852,2.01094,1.16982,0.13857,0.93135,0.88945,0.59941,0.32549
17.656,2.2043,2.01416,1.17305,0.13857,0.93135,0.88945,0.59941,0.32549
17.66,2.2043,2.01094,1.17305,0.13857,0.94424,0.88945,0.59941,0.32227
17.664,2.19463,2.00449,1.17305,0.13535,0.92813,0.88623,0.59941,0.32227
17.668,2.2043,2.00127,1.17305,0.13857,0.93135,0.88301,0.59941,0.32549
17.672,2.20752,1.99805,1.16982,0.13857,0.93135,0.88623,0.59941,0.32227
17.676,2.20107,2.00127,1.16982,0.13535,0.93135,0.88623,0.59941,0.32549
17.68,2.20107,1.99482,1.1666,0.13535,0.93135,0.88623,0.59941,0.32227
17.684,2.19785,1.98193,1.16982,0.13857,0.92813,0.87334,0.59619,0.32227
17.688,2.19785,1.98516,1.17305,0.13857,0.90234,0.87979,0.59941,0.32227
17.692,2.17207,1.9916,1.17305,0.13857,0.90557,0.87979,0.59941,0.32549
17.696,2.17529,1.9916,1.17305,0.13535,0.9249,0.88301,0.59941,0.32549
17.7,2.2043,1.99482,1.17305,0.13535,0.9249,0.87979,0.59941,0.32549
17.704,2.2043,1.9916,1.17305,0.13857,0.9249,0.87979,0.59941,0.32549
17.708,2.2043,1.9916,1.17305,0.13857,0.89912,0.87656,0.59941,0.32227
17.712,2.17207,1.98838,1.17305,0.13857,0.90234,0.87979,0.59941,0.32227
17.716,2.17207,1.98838,1.17305,0.13535,0.90234,0.87979,0.60264,0.32227
17.72,2.20107,2.00127,1.17305,0.13535,0.92813,0.88623,0.59941,0.32549
17.724,2.20752,1.99482,1.17305,0.13535,0.90557,0.88301,0.59941,0.32227
17.728,2.17852,2.00127,1.17305,0.13535,0.90879,0.88301,0.59941,0.32227
17.732,2.17852,2.00127,1.17305,0.13535,0.91201,0.88301,0.59941,0.32227
17.736,2.17852,2.00127,1.17627,0.13535,0.91846,0.88301,0.59941,0.32227
17.74,2.19141,2.00127,1.17627,0.13535,0.9249,0.88623,0.59941,0.32227
17.744,2.19785,2.00449,1.17305,0.13857,0.92813,0.88945,0.59941,0.32227
17.748,2.19785,2.01094,1.17305,0.13535,0.92813,0.88623,0.59941,0.32549
17.752,2.20107,2.01094,1.17305,0.13535,0.93135,0.88945,0.59941,0.32227
17.756,2.19463,1.98516,1.17305,0.13857,0.92813,0.87012,0.59619,0.32227
17.76,2.20107,2.00771,1.17305,0.13535,0.93457,0.88945,0.59941,0.32227
17.764,2.20107,2.00771,1.16982,0.13535,0.93457,0.88945,0.59941,0.32227
17.768,2.20107,2.01094,1.16982,0.13213,0.93457,0.88945,0.59941,0.32227
17.772,2.1334,2.01094,1.17305,0.13535,0.87656,0.88623,0.59941,0.32227
17.776,2.19463,1.99482,1.16982,0.13535,0.92813,0.87334,0.59297,0.32227
17.78,2.19463,1.99805,1.16982,0.13535,0.87979,0.88623,0.59941,0.32227
17.784,2.13662,2.01738,1.16982,0.13535,0.88301,0.88623,0.59941,0.32227
17.788,2.13984,2.01738,1.16982,0.13535,0.88945,0.8959,0.59941,0.32227
17.792,2.19463,2.01094,1.17305,0.13535,0.91846,0.87979,0.59941,0.32227
17.796,2.19141,2.01416,1.16982,0.13535,0.92168,0.88623,0.59619,0.32227
17.8,2.19141,2.01738,1.16982,0.13535,0.92168,0.88945,0.59941,0.32227
17.804,2.19141,2.02061,1.16982,0.13535,0.92168,0.88945,0.59941,0.32227
17.808,2.19141,2.02383,1.16982,0.13535,0.92168,0.88945,0.59941,0.32227
17.812,2.14307,2.02383,1.16982,0.13535,0.8959,0.88945,0.59941,0.32227
17.816,2.15273,2.02383,1.16982,0.13535,0.92813,0.89268,0.59941,0.32227
17.82,2.19141,2.03027,1.16982,0.13535,0.92168,0.8959,0.59941,0.32227
17.824,2.19141,2.0335,1.16982,0.13535,0.93457,0.8959,0.60264,0.32227
17.828,2.20107,2.03027,1.16982,0.13535,0.93457,0.8959,0.59941,0.32227
17.832,2.20107,2.0335,1.16982,0.13535,0.93457,0.8959,0.59941,0.32227
17.836,2.20107,2.0335,1.16982,0.13535,0.93457,0.89912,0.59941,0.32227
17.84,2.12373,2.03027,1.1666,0.13535,0.87656,0.88945,0.59941,0.32227
17.844,2.12373,2.03027,1.16982,0.13535,0.87656,0.88945,0.59941,0.32227
17.848,2.19141,2.0335,1.16982,0.13535,0.9249,0.8959,0.59941,0.32227
17.852,2.19141,2.03672,1.16982,0.13535,0.90557,0.89268,0.59941,0.32227
17.856,2.16885,2.03027,1.1666,0.13535,0.91201,0.89268,0.59941,0.32227
17.86,2.17207,2.02705,1.1666,0.13535,0.92168,0.89268,0.59941,0.32227
17.864,2.18496,2.02705,1.16982,0.13535,0.92813,0.89268,0.60264,0.32227
17.868,2.19463,2.03027,1.16982,0.13535,0.93135,0.8959,0.59941,0.32227
17.872,2.19785,2.0335,1.16982,0.13535,0.9249,0.8959,0.59941,0.32227
17.876,2.18818,2.0335,1.17305,0.13535,0.9249,0.8959,0.59619,0.32549
17.88,2.19141,2.0335,1.17305,0.13535,0.92813,0.8959,0.59941,0.32227
17.884,2.20107,2.03027,1.16982,0.13535,0.93457,0.8959,0.60264,0.32227
17.888,2.19141,2.03994,1.17305,0.13535,0.92813,0.8959,0.59941,0.32549
17.892,2.19463,2.0335,1.16982,0.13857,0.92813,0.89268,0.59941,0.32227
17.896,2.19463,2.0335,1.17305,0.13535,0.93135,0.8959,0.59941,0.32227
17.9,2.19463,2.0335,1.17305,0.13535,0.93135,0.8959,0.60264,0.32227
17.904,2.18818,2.00771,1.17305,0.13535,0.92813,0.87656,0.59941,0.32227
17.908,2.19141,2.01094,1.16982,0.13857,0.88301,0.88945,0.60264,0.31904
17.912,2.13662,2.02383,1.17305,0.13535,0.89268,0.88945,0.60264,0.32227
17.916,2.14951,2.02383,1.17305,0.13857,0.8959,0.88945,0.60264,0.32227
17.92,2.2043,2.02705,1.17305,0.13857,0.93457,0.89268,0.60264,0.32227
17.924,2.19463,2.02383,1.16982,0.13857,0.93457,0.8959,0.59941,0.32227
17.928,2.19785,2.02383,1.16982,0.13857,0.93457,0.8959,0.59941,0.32227
17.932,2.19785,2.02383,1.16982,0.13535,0.93457,0.8959,0.60264,0.32227
17.936,2.19785,2.02383,1.17305,0.13535,0.93457,0.8959,0.60264,0.32549
17.94,2.19141,2.01094,1.17627,0.13535,0.92813,0.87979,0.59941,0.32227
17.944,2.19141,2.01416,1.17305,0.13535,0.88945,0.88623,0.60264,0.32227
17.948,2.13984,2.02061,1.17305,0.13535,0.89268,0.88623,0.60264,0.32227
17.952,2.14629,2.02061,1.17305,0.13535,0.92813,0.88301,0.59941,0.32227
17.956,2.19141,2.01094,1.17627,0.13535,0.92813,0.87979,0.59941,0.32227
17.96,2.19141,2.01094,1.17627,0.13857,0.93135,0.88301,0.59941,0.32549
17.964,2.19141,2.01416,1.17305,0.13857,0.8959,0.88945,0.60264,0.32549
17.968,2.15596,2.02061,1.17305,0.13535,0.89912,0.88945,0.60264,0.32227
