Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
0.4,2.32354,1.85947,1.22139,0.13535,0.96035,0.84111,0.60586,0.32871
0.404,2.32354,1.85303,1.22461,0.13535,0.95713,0.84111,0.60586,0.32871
0.408,2.32031,1.84658,1.22461,0.13857,0.94102,0.83467,0.60586,0.32549
0.412,2.29775,1.84014,1.22461,0.13857,0.93779,0.83467,0.60586,0.32549
0.416,2.29775,1.83691,1.22783,0.13535,0.93779,0.83467,0.60586,0.32871
0.42,2.32031,1.84014,1.22783,0.13857,0.95391,0.83467,0.60586,0.32871
0.424,2.32676,1.83369,1.22783,0.13857,0.92168,0.83145,0.60586,0.32549
0.428,2.2752,1.83369,1.22783,0.13535,0.91846,0.83145,0.60586,0.32549
0.432,2.2752,1.83691,1.22783,0.13535,0.91523,0.83145,0.60908,0.32871
0.436,2.27197,1.83691,1.23105,0.13535,0.91523,0.83145,0.60908,0.32549
0.44,2.26875,1.83691,1.23428,0.13857,0.91201,0.83145,0.60908,0.32871
0.444,2.32676,1.84014,1.23428,0.13857,0.96035,0.825,0.60586,0.32871
0.448,2.32031,1.83047,1.2375,0.13857,0.95713,0.825,0.60586,0.32871
0.452,2.32031,1.82725,1.2375,0.13535,0.96357,0.84111,0.6123,0.32871
0.456,2.26875,1.84658,1.24072,0.13857,0.96357,0.84111,0.6123,0.32549
0.46,2.32031,1.85303,1.24717,0.13535,0.96035,0.82822,0.60908,0.32871
0.464,2.32031,1.84336,1.24072,0.13857,0.95713,0.82822,0.60908,0.32871
0.468,2.32031,1.84336,1.24072,0.13857,0.96035,0.82822,0.60908,0.32871
0.472,2.32354,1.84014,1.24072,0.13857,0.95713,0.825,0.60586,0.32871
0.476,2.27197,1.85625,1.24072,0.13857,0.91523,0.83789,0.6123,0.32549
0.48,2.26875,1.85625,1.24395,0.13857,0.94746,0.83467,0.60908,0.32871
0.484,2.32031,1.85303,1.24072,0.13857,0.96357,0.83145,0.60908,0.32871
0.488,2.32031,1.8498,1.24395,0.13535,0.96035,0.84434,0.60908,0.32871
0.492,2.32031,1.86592,1.24072,0.13857,0.95391,0.84434,0.60908,0.32871
0.496,2.32031,1.8627,1.24072,0.13857,0.95391,0.83789,0.60908,0.32871
0.5,2.32031,1.85947,1.24395,0.13857,0.95068,0.83467,0.60908,0.32871
0.504,2.32031,1.85625,1.24395,0.13535,0.94746,0.83467,0.60908,0.32549
0.508,2.32354,1.85625,1.24072,0.13857,0.96035,0.83145,0.60908,0.32871
0.512,2.32354,1.8627,1.23428,0.13857,0.96357,0.84434,0.60908,0.32227
0.516,2.32354,1.86592,1.2375,0.13535,0.96035,0.83145,0.60908,0.32871
0.52,2.32031,1.8498,1.24072,0.13857,0.96035,0.82822,0.60586,0.32549
0.524,2.32031,1.8498,1.24072,0.13535,0.91846,0.84756,0.60908,0.32871
0.528,2.26875,1.86592,1.24072,0.13857,0.91523,0.83467,0.60908,0.32871
0.532,2.32676,1.86914,1.24072,0.13535,0.96357,0.84756,0.60908,0.32871
0.536,2.32676,1.86914,1.2375,0.13535,0.96035,0.83467,0.60908,0.32871
0.54,2.32031,1.85947,1.24072,0.13857,0.96035,0.83467,0.60908,0.32871
0.544,2.32031,1.85947,1.24072,0.13857,0.96035,0.83467,0.60908,0.32871
0.548,2.27842,1.86914,1.2375,0.13535,0.92168,0.84111,0.6123,0.32549
0.552,2.27842,1.86914,1.24717,0.13857,0.95391,0.83789,0.60908,0.32871
0.556,2.32031,1.86592,1.2375,0.13535,0.95068,0.83789,0.60908,0.32871
0.56,2.32354,1.8627,1.2375,0.13857,0.95068,0.83789,0.60908,0.32871
0.564,2.32031,1.8627,1.2375,0.13535,0.95068,0.83789,0.60908,0.32871
0.568,2.32354,1.86592,1.2375,0.13857,0.95068,0.83789,0.60908,0.32871
0.572,2.32031,1.86592,1.2375,0.13535,0.96357,0.84756,0.60908,0.32227
0.576,2.32354,1.86914,1.23428,0.13535,0.96357,0.84756,0.60908,0.32549
0.58,2.32354,1.87236,1.23428,0.13535,0.96357,0.84756,0.60908,0.32549
0.584,2.32031,1.85947,1.2375,0.13857,0.96357,0.83467,0.60908,0.32871
0.588,2.32354,1.88848,1.2375,0.13857,0.96357,0.85078,0.60908,0.32871
0.592,2.32676,1.87559,1.2375,0.13857,0.96035,0.84756,0.6123,0.32871
0.596,2.32354,1.87881,1.2375,0.13857,0.96035,0.84756,0.60908,0.32871
0.6,2.32354,1.87559,1.2375,0.13857,0.96035,0.84756,0.60908,0.32549
0.604,2.32676,1.87881,1.2375,0.13535,0.96035,0.84756,0.60908,0.32871
0.608,2.32354,1.87881,1.2375,0.13857,0.96357,0.85078,0.60908,0.32549
0.612,2.32998,1.88525,1.2375,0.13857,0.96357,0.85078,0.60908,0.32871
0.616,2.32354,1.88525,1.2375,0.13535,0.96035,0.85078,0.60908,0.32549
0.62,2.28486,1.87881,1.2375,0.13535,0.92813,0.84434,0.60908,0.32871
0.624,2.32031,1.87236,1.2375,0.13857,0.95068,0.84111,0.60908,0.32871
0.628,2.32031,1.87236,1.2375,0.13535,0.95068,0.84111,0.60908,0.32871
0.632,2.32031,1.87236,1.2375,0.13857,0.96357,0.84111,0.60908,0.32871
0.636,2.32031,1.87236,1.2375,0.13857,0.96357,0.83789,0.60908,0.32871
0.64,2.26875,1.87559,1.23428,0.13535,0.91523,0.84111,0.60908,0.32549
0.644,2.26553,1.87236,1.23428,0.13535,0.95068,0.83789,0.60908,0.32871
0.648,2.32031,1.87236,1.2375,0.13857,0.96357,0.83789,0.60908,0.32871
0.652,2.32031,1.86914,1.2375,0.13535,0.9668,0.85723,0.60908,0.32871
0.656,2.32676,1.87559,1.23428,0.13857,0.96357,0.85078,0.60908,0.32549
0.66,2.32676,1.87559,1.23428,0.13535,0.96357,0.85078,0.60908,0.32549
0.664,2.32354,1.87559,1.23428,0.13857,0.9668,0.85078,0.6123,0.32871
0.668,2.32998,1.87559,1.2375,0.13857,0.9668,0.85078,0.6123,0.32871
0.672,2.3332,1.87881,1.24072,0.13857,0.9668,0.84756,0.6123,0.32871
0.676,2.32354,1.87559,1.23428,0.13857,0.9668,0.85078,0.6123,0.32549
0.68,2.32676,1.87559,1.2375,0.13535,0.96035,0.83789,0.60908,0.32871
0.684,2.32354,1.86914,1.24072,0.13535,0.96035,0.83789,0.60908,0.32871
0.688,2.32354,1.86592,1.24072,0.13857,0.9668,0.85078,0.6123,0.32871
0.692,2.32676,1.87559,1.24072,0.13857,0.96357,0.85078,0.6123,0.32871
0.696,2.32676,1.87559,1.2375,0.13535,0.96357,0.85078,0.6123,0.32549
0.7,2.32354,1.87236,1.2375,0.13857,0.96357,0.84756,0.61553,0.32871
0.704,2.32676,1.87881,1.24395,0.13857,0.96035,0.84756,0.6123,0.32871
0.708,2.32354,1.87881,1.24395,0.13857,0.96035,0.84756,0.6123,0.32871
0.712,2.32354,1.88525,1.24395,0.13857,0.96035,0.85078,0.6123,0.32871
0.716,2.32998,1.87881,1.24717,0.13857,0.94746,0.84756,0.6123,0.32871
0.72,2.30098,1.87881,1.24395,0.13857,0.94102,0.84756,0.6123,0.32871
0.724,2.30098,1.87881,1.24395,0.13857,0.94102,0.84434,0.61553,0.32871
0.728,2.29775,1.88203,1.24395,0.13857,0.93779,0.84756,0.6123,0.32549
0.732,2.32031,1.87881,1.24395,0.13857,0.95391,0.84434,0.6123,0.32871
0.736,2.32031,1.87559,1.24395,0.13857,0.94102,0.84756,0.6123,0.32871
0.74,2.29775,1.88203,1.24395,0.13857,0.93779,0.84756,0.61553,0.32871
0.744,2.29453,1.88203,1.24395,0.13857,0.93779,0.84756,0.6123,0.32871
0.748,2.32354,1.88525,1.24395,0.13857,0.95713,0.85078,0.6123,0.32871
0.752,2.30098,1.88525,1.24072,0.13857,0.94102,0.84756,0.6123,0.32871
0.756,2.30098,1.88525,1.24395,0.13857,0.94102,0.84756,0.6123,0.32871
0.76,2.29453,1.88525,1.24072,0.13857,0.93779,0.84756,0.6123,0.32549
0.764,2.28809,1.88525,1.24072,0.13857,0.93457,0.84756,0.6123,0.32549
0.768,2.32031,1.87559,1.24072,0.13857,0.96357,0.83789,0.60908,0.32871
0.772,2.32031,1.87236,1.24072,0.13857,0.92168,0.84756,0.6123,0.32549
0.776,2.2752,1.88525,1.24072,0.13857,0.92168,0.84434,0.60908,0.32871
0.78,2.27197,1.88525,1.24072,0.13857,0.97002,0.854,0.6123,0.32871
0.784,2.3332,1.88848,1.24072,0.13535,0.97002,0.85078,0.6123,0.32871
0.788,2.32998,1.88525,1.24072,0.13857,0.9668,0.85078,0.6123,0.32871
0.792,2.32998,1.88848,1.24072,0.13857,0.9668,0.85078,0.6123,0.32871
0.796,2.32998,1.88525,1.24072,0.13857,0.9668,0.85078,0.6123,0.32871
0.8,2.32676,1.88525,1.24072,0.13857,0.9668,0.85078,0.6123,0.32871
0.804,2.32354,1.8917,1.24072,0.13857,0.96035,0.854,0.6123,0.32871
0.808,2.32031,1.88848,1.24072,0.13857,0.9668,0.85078,0.6123,0.32871
0.812,2.32676,1.88848,1.24072,0.13857,0.9668,0.84756,0.6123,0.32871
0.816,2.32676,1.88848,1.24072,0.13857,0.96357,0.854,0.6123,0.32871
0.82,2.32676,1.8917,1.24072,0.13857,0.96357,0.854,0.6123,0.32871
0.824,2.32354,1.8917,1.24072,0.13857,0.96035,0.854,0.6123,0.32871
0.828,2.32031,1.8917,1.24072,0.13857,0.93779,0.85078,0.6123,0.32871
0.832,2.29131,1.88848,1.24072,0.13857,0.93779,0.84756,0.6123,0.32871
0.836,2.28486,1.88848,1.24072,0.13857,0.93135,0.84756,0.6123,0.32549
0.84,2.32031,1.89814,1.24072,0.13857,0.95713,0.854,0.6123,0.32871
0.844,2.32031,1.91748,1.24072,0.13857,0.93457,0.85078,0.6123,0.32871
0.848,2.28486,1.8917,1.24072,0.13857,0.93135,0.84756,0.6123,0.32871
0.852,2.2752,1.88848,1.24072,0.13857,0.9249,0.84756,0.6123,0.32871
0.856,2.27197,1.8917,1.24072,0.13857,0.91846,0.84756,0.6123,0.32549
0.86,2.26875,1.8917,1.24072,0.13857,0.91846,0.84756,0.6123,0.32871
0.864,2.26553,1.88848,1.24072,0.13857,0.97002,0.854,0.61553,0.32871
0.868,2.3332,1.89492,1.24072,0.13857,0.97002,0.854,0.6123,0.32871
0.872,2.32998,1.89492,1.24072,0.13857,0.9668,0.854,0.6123,0.32871
0.876,2.32354,1.8917,1.2375,0.13857,0.9668,0.854,0.6123,0.32871
0.88,2.32031,1.89492,1.24395,0.13857,0.9668,0.84111,0.60908,0.32871
0.884,2.32031,1.87881,1.24072,0.13857,0.96357,0.84111,0.60908,0.32871
0.888,2.32031,1.87559,1.24072,0.13857,0.97002,0.854,0.6123,0.32549
0.892,2.32998,1.89492,1.24072,0.13857,0.9668,0.854,0.6123,0.32871
0.896,2.32676,1.89492,1.24072,0.13857,0.9668,0.854,0.6123,0.32549
0.9,2.32676,1.8917,1.2375,0.13857,0.95391,0.84434,0.6123,0.32871
0.904,2.32031,1.8917,1.24072,0.13857,0.9668,0.84434,0.6123,0.32871
0.908,2.32354,1.88848,1.24072,0.13857,0.96357,0.84434,0.6123,0.32871
0.912,2.2752,1.89814,1.24072,0.13857,0.92168,0.84756,0.6123,0.32871
0.916,2.27197,1.89492,1.24072,0.13857,0.92168,0.84756,0.6123,0.32871
0.92,2.27197,1.89492,1.24072,0.13857,0.91846,0.84756,0.6123,0.32871
0.924,2.26875,1.89492,1.24072,0.13857,0.91846,0.84756,0.6123,0.32871
0.928,2.32676,1.89814,1.24072,0.13857,0.97002,0.85723,0.6123,0.32871
0.932,2.32676,1.89814,1.24072,0.13857,0.9668,0.854,0.6123,0.32871
0.936,2.32354,1.89814,1.24072,0.13857,0.9668,0.85723,0.6123,0.32871
0.94,2.32354,1.89814,1.2375,0.13857,0.96357,0.85723,0.6123,0.32871
0.944,2.32676,1.90137,1.24395,0.13857,0.96035,0.854,0.6123,0.32871
0.948,2.31709,1.89814,1.24395,0.13857,0.96035,0.854,0.61553,0.32871
0.952,2.31387,1.89814,1.24395,0.13857,0.95391,0.854,0.6123,0.32871
0.956,2.30742,1.90137,1.24395,0.13857,0.96357,0.85723,0.6123,0.32871
0.96,2.32354,1.90781,1.24395,0.13857,0.96035,0.85723,0.6123,0.32871
0.964,2.32354,1.90459,1.24395,0.13857,0.96035,0.85723,0.6123,0.32871
0.968,2.32998,1.90459,1.24395,0.13857,0.9668,0.85723,0.61553,0.32871
0.972,2.32676,1.90137,1.24395,0.13857,0.95391,0.84434,0.6123,0.32871
0.976,2.32031,1.89492,1.24395,0.13857,0.9668,0.84756,0.6123,0.32871
0.98,2.32031,1.8917,1.24395,0.13857,0.91846,0.84756,0.6123,0.32871
0.984,2.32354,1.90137,1.24395,0.13857,0.97002,0.85723,0.61553,0.32871
0.988,2.32676,1.90137,1.24072,0.13857,0.97002,0.85723,0.6123,0.32871
0.992,2.32354,1.90137,1.24072,0.13857,0.97002,0.85723,0.61553,0.32871
0.996,2.3332,1.90459,1.24717,0.13857,0.97002,0.85723,0.61553,0.32871
1,2.32998,1.90459,1.24717,0.13857,0.9668,0.85723,0.61553,0.32871
1.004,2.32676,1.91104,1.24717,0.13857,0.9668,0.86045,0.61553,0.32871
1.008,2.3332,1.90781,1.24395,0.13857,0.95391,0.85723,0.61553,0.32871
1.012,2.3042,1.90781,1.24717,0.13857,0.94424,0.854,0.61553,0.32871
1.016,2.30098,1.90781,1.24717,0.13857,0.94102,0.854,0.61553,0.32871
1.02,2.29453,1.90459,1.24717,0.13857,0.94102,0.854,0.61553,0.32871
1.024,2.32031,1.91104,1.24395,0.1418,0.95713,0.85723,0.6123,0.32871
1.028,2.32354,1.90781,1.24395,0.13857,0.94424,0.854,0.6123,0.32871
1.032,2.30098,1.90781,1.24717,0.13857,0.94102,0.854,0.61553,0.32871
1.036,2.29775,1.90781,1.24717,0.13857,0.93779,0.85723,0.6123,0.32549
1.04,2.32354,1.91104,1.24717,0.13857,0.96035,0.85723,0.6123,0.32871
1.044,2.29775,1.90781,1.24717,0.13857,0.94102,0.85723,0.61553,0.32871
1.048,2.29775,1.90781,1.24717,0.13857,0.93779,0.854,0.6123,0.32871
1.052,2.29131,1.91104,1.24395,0.13857,0.93779,0.854,0.61553,0.32871
1.056,2.28164,1.90781,1.24395,0.13857,0.93135,0.854,0.61553,0.32871
1.06,2.32354,1.8917,1.24395,0.13857,0.97002,0.86045,0.6123,0.32871
1.064,2.3332,1.90781,1.24395,0.13857,0.91846,0.85078,0.6123,0.32549
1.068,2.32998,1.90781,1.24395,0.13857,0.97002,0.86045,0.61553,0.32871
1.072,2.32998,1.90781,1.24395,0.13857,0.97646,0.86367,0.61553,0.32871
1.076,2.3332,1.90781,1.24395,0.13857,0.97002,0.85723,0.61553,0.32871
1.08,2.32998,1.90137,1.24717,0.13857,0.97002,0.85723,0.61553,0.32871
1.084,2.32998,1.89814,1.24717,0.13857,0.9668,0.85723,0.6123,0.32871
1.088,2.32998,1.90137,1.25039,0.13857,0.9668,0.85723,0.61553,0.32871
1.092,2.32676,1.90137,1.25039,0.13857,0.96357,0.85723,0.61553,0.32871
1.096,2.3332,1.89814,1.25039,0.13857,0.97002,0.854,0.61553,0.32871
1.1,2.3332,1.8917,1.25361,0.13857,0.9668,0.854,0.61553,0.32871
1.104,2.32676,1.88848,1.24717,0.13857,0.9668,0.85078,0.61553,0.32871
1.108,2.32676,1.88525,1.25039,0.13857,0.97002,0.854,0.61875,0.32871
1.112,2.3332,1.88525,1.25361,0.13857,0.97002,0.85078,0.61875,0.32871
1.116,2.3332,1.88525,1.25684,0.13857,0.9668,0.85078,0.61875,0.32871
1.12,2.3332,1.88203,1.25684,0.13857,0.96035,0.85078,0.61875,0.32871
1.124,2.32676,1.88525,1.25684,0.1418,0.96035,0.85078,0.61553,0.32871
1.128,2.32354,1.88848,1.25684,0.1418,0.95713,0.854,0.61553,0.32871
1.132,2.32354,1.88203,1.26006,0.13857,0.96035,0.84756,0.61875,0.32871
1.136,2.3332,1.88848,1.26006,0.13857,0.95713,0.85078,0.61875,0.32871
1.14,2.32354,1.88525,1.26006,0.1418,0.95713,0.85078,0.61553,0.32871
1.144,2.32354,1.88525,1.26328,0.1418,0.95391,0.84756,0.61875,0.32871
1.148,2.32354,1.88203,1.26328,0.13857,0.95713,0.84756,0.61875,0.32871
1.152,2.32354,1.87881,1.26006,0.13857,0.95391,0.84434,0.61875,0.32871
1.156,2.32354,1.87881,1.26328,0.13857,0.92168,0.84434,0.61875,0.32871
1.16,2.2752,1.88525,1.2665,0.13857,0.92168,0.84756,0.61875,0.32871
1.164,2.27197,1.88848,1.26328,0.13857,0.91846,0.84756,0.61875,0.32871
1.168,2.32354,1.88525,1.26328,0.13857,0.95391,0.84434,0.61875,0.32871
1.172,2.29131,1.88848,1.26328,0.13857,0.92813,0.84756,0.61875,0.32871
1.176,2.27842,1.8917,1.26328,0.13857,0.9249,0.84756,0.61875,0.32871
1.18,2.2752,1.8917,1.26328,0.13857,0.92168,0.84756,0.61875,0.32871
1.184,2.27197,1.89492,1.26328,0.13857,0.91846,0.84756,0.61875,0.32871
1.188,2.3332,1.89492,1.26328,0.13857,0.9668,0.854,0.61875,0.32871
1.192,2.3332,1.89492,1.26328,0.13857,0.9668,0.854,0.61875,0.32871
1.196,2.32676,1.89492,1.25684,0.13857,0.9668,0.85723,0.61875,0.32871
1.2,2.32676,1.8917,1.25361,0.13857,0.9668,0.85723,0.61875,0.32871
1.204,2.32998,1.89814,1.26006,0.13857,0.9668,0.854,0.61875,0.32871
1.208,2.32998,1.89814,1.26006,0.13857,0.9668,0.854,0.61875,0.32871
1.212,2.32676,1.89814,1.26006,0.13857,0.96357,0.854,0.61875,0.32871
1.216,2.32354,1.89814,1.26006,0.13857,0.96035,0.854,0.61875,0.32871
1.22,2.31709,1.89814,1.26006,0.13857,0.95713,0.854,0.61875,0.32871
1.224,2.32354,1.89814,1.26006,0.13857,0.95713,0.85078,0.61553,0.32871
1.228,2.32354,1.89492,1.26006,0.13857,0.94102,0.854,0.61875,0.33193
1.232,2.30098,1.89814,1.25684,0.13857,0.94424,0.85078,0.61875,0.32549
1.236,2.29453,1.89814,1.25684,0.13857,0.96035,0.86367,0.62197,0.32871
1.24,2.32354,1.90459,1.25684,0.13857,0.96035,0.85723,0.61875,0.32871
1.244,2.32354,1.90781,1.25684,0.13857,0.96035,0.85723,0.61875,0.32871
1.248,2.32354,1.90781,1.26006,0.13857,0.95068,0.854,0.61875,0.33193
1.252,2.3042,1.90137,1.26006,0.13857,0.94424,0.854,0.61875,0.32871
1.256,2.29775,1.90137,1.25684,0.13857,0.94424,0.854,0.61875,0.32871
1.26,2.32354,1.90781,1.25684,0.13857,0.96035,0.85723,0.61875,0.32871
1.264,2.32354,1.91104,1.26006,0.13857,0.95713,0.85723,0.61875,0.32871
