Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.848,2.26553,1.86592,1.70479,0.18691,0.94102,0.84111,0.7541,0.41572
13.852,2.26875,1.85947,1.70479,0.18691,0.95068,0.84111,0.7541,0.4125
13.856,2.27197,1.8627,1.70479,0.18691,0.93457,0.83789,0.7541,0.41572
13.86,2.23975,1.85947,1.70479,0.18691,0.91523,0.83467,0.7541,0.41572
13.864,2.26875,1.85947,1.69834,0.18691,0.94746,0.84111,0.7541,0.41572
13.868,2.26553,1.86592,1.70479,0.18691,0.94424,0.84111,0.7541,0.41572
13.872,2.26553,1.8627,1.70479,0.18691,0.94424,0.83789,0.75088,0.41572
13.876,2.26553,1.85947,1.70479,0.18691,0.92813,0.83467,0.7541,0.41572
13.88,2.22686,1.85947,1.70479,0.18691,0.95068,0.84111,0.7541,0.41572
13.884,2.26875,1.86592,1.70801,0.18691,0.95713,0.84111,0.7541,0.41572
13.888,2.23008,1.85947,1.70479,0.18691,0.95068,0.84111,0.7541,0.41572
13.892,2.26553,1.8627,1.70156,0.18691,0.94102,0.83467,0.7541,0.41572
13.896,2.26553,1.8498,1.70479,0.18691,0.95713,0.84111,0.75732,0.41572
13.9,2.27197,1.85947,1.70479,0.18691,0.93779,0.83789,0.7541,0.41572
13.904,2.24297,1.85947,1.70479,0.18691,0.91523,0.83467,0.7541,0.41572
13.908,2.25908,1.85947,1.70479,0.18691,0.93135,0.83789,0.7541,0.41572
13.912,2.23008,1.85947,1.70479,0.18691,0.93779,0.83145,0.7541,0.41572
13.916,2.26553,1.8498,1.70479,0.18691,0.95391,0.84111,0.7541,0.41572
13.92,2.26875,1.8627,1.70156,0.18691,0.94746,0.84111,0.75732,0.41572
13.924,2.26553,1.86592,1.70479,0.18691,0.94102,0.83145,0.7541,0.41572
13.928,2.27197,1.8627,1.70156,0.18691,0.93457,0.83789,0.75732,0.41572
13.932,2.23652,1.85947,1.70156,0.18691,0.94102,0.84111,0.7541,0.41572
13.936,2.26553,1.85625,1.70156,0.18691,0.95068,0.825,0.75088,0.41572
13.94,2.2752,1.85947,1.70156,0.18691,0.95391,0.83789,0.75732,0.41572
13.944,2.26553,1.85947,1.70479,0.18691,0.95068,0.82822,0.75088,0.41572
13.948,2.2752,1.86592,1.70156,0.18691,0.95068,0.82822,0.75088,0.41572
13.952,2.26553,1.84336,1.70156,0.18691,0.95391,0.84111,0.7541,0.41572
13.956,2.26875,1.85947,1.70479,0.18691,0.93457,0.83789,0.7541,0.41572
13.96,2.23008,1.85625,1.70156,0.18691,0.95391,0.84111,0.7541,0.4125
13.964,2.2623,1.8627,1.70479,0.18691,0.94102,0.83789,0.7541,0.41572
13.968,2.26553,1.85303,1.70479,0.18691,0.95068,0.84111,0.7541,0.41572
13.972,2.26875,1.86592,1.70479,0.18691,0.94424,0.83789,0.7541,0.41895
13.976,2.26553,1.85625,1.70479,0.18691,0.95068,0.82822,0.75088,0.41895
13.98,2.26875,1.8627,1.70801,0.19014,0.94746,0.83789,0.7541,0.41895
13.984,2.2623,1.88203,1.70801,0.18691,0.93135,0.83467,0.7541,0.41572
13.988,2.22686,1.85947,1.70479,0.18691,0.95391,0.84111,0.7541,0.41572
13.992,2.26875,1.86592,1.70801,0.18691,0.95068,0.84111,0.7541,0.41895
13.996,2.26553,1.8627,1.70801,0.18691,0.95068,0.82822,0.75088,0.41895
14,2.26875,1.86914,1.70801,0.18691,0.94746,0.84111,0.7541,0.41895
14.004,2.26875,1.86914,1.70801,0.18691,0.93457,0.83789,0.75732,0.41572
14.008,2.23008,1.8627,1.70801,0.18691,0.95391,0.84111,0.7541,0.41572
14.012,2.27197,1.86914,1.70801,0.18691,0.95068,0.84111,0.75732,0.41895
14.016,2.25264,1.86592,1.70801,0.18691,0.92813,0.83789,0.7541,0.41572
14.02,2.26875,1.87236,1.70801,0.18691,0.94424,0.84111,0.7541,0.41572
14.024,2.26875,1.86914,1.71123,0.18691,0.95391,0.83145,0.7541,0.41895
14.028,2.2752,1.87236,1.70801,0.18691,0.95391,0.84111,0.75732,0.41895
14.032,2.25586,1.86914,1.70801,0.18691,0.93135,0.83789,0.7541,0.41572
14.036,2.25586,1.86914,1.70801,0.19014,0.92813,0.83789,0.7541,0.41572
14.04,2.22686,1.86592,1.70801,0.18691,0.95068,0.83467,0.75088,0.41895
14.044,2.27842,1.87236,1.70801,0.19014,0.95391,0.84111,0.7541,0.41895
14.048,2.25586,1.86914,1.70801,0.18691,0.95391,0.83467,0.75088,0.41572
14.052,2.26553,1.8498,1.70801,0.18691,0.95713,0.84111,0.7541,0.41572
14.056,2.2333,1.8627,1.70801,0.18691,0.95391,0.84111,0.7541,0.41572
14.06,2.26553,1.8627,1.69834,0.18691,0.95391,0.84111,0.75732,0.41895
14.064,2.2623,1.86592,1.70801,0.18691,0.93135,0.83789,0.7541,0.41572
14.068,2.2333,1.8627,1.70479,0.18691,0.95391,0.84111,0.7541,0.41572
14.072,2.2752,1.8627,1.70801,0.19014,0.93779,0.83789,0.7541,0.41572
14.076,2.24297,1.8627,1.70479,0.18691,0.95068,0.83789,0.7541,0.41895
14.08,2.25586,1.86592,1.70801,0.18691,0.92813,0.83789,0.7541,0.41895
14.084,2.23008,1.8627,1.70479,0.18691,0.95068,0.825,0.75088,0.41895
14.088,2.2752,1.8627,1.70801,0.18691,0.95068,0.83789,0.7541,0.41895
14.092,2.27197,1.8627,1.70479,0.18691,0.95391,0.84111,0.75088,0.41572
14.096,2.27197,1.86914,1.70801,0.18691,0.93457,0.83789,0.7541,0.41895
14.1,2.2333,1.8627,1.70479,0.18691,0.95391,0.84111,0.7541,0.41572
14.104,2.27197,1.86914,1.70479,0.18691,0.95068,0.84111,0.7541,0.41895
14.108,2.2333,1.8627,1.70801,0.19014,0.95391,0.84111,0.75088,0.41572
14.112,2.27842,1.87236,1.70801,0.18691,0.93779,0.84111,0.7541,0.41895
14.116,2.23975,1.86592,1.70479,0.18691,0.91523,0.83467,0.7541,0.41572
14.12,2.27197,1.86592,1.69834,0.18691,0.95391,0.84434,0.7541,0.41895
14.124,2.26875,1.87236,1.70801,0.18691,0.94746,0.84111,0.75088,0.41895
14.128,2.27197,1.86914,1.70156,0.18691,0.95068,0.84434,0.7541,0.41572
14.132,2.26875,1.87236,1.70801,0.18691,0.93457,0.84111,0.7541,0.41895
14.136,2.23652,1.86914,1.70801,0.18691,0.95713,0.84434,0.7541,0.41572
14.14,2.27197,1.86914,1.70479,0.18691,0.95068,0.84434,0.7541,0.41895
14.144,2.25264,1.87236,1.70801,0.18691,0.9249,0.83789,0.7541,0.41572
14.148,2.26875,1.8627,1.70801,0.18369,0.96035,0.84111,0.7541,0.41895
14.152,2.2752,1.87236,1.70801,0.18691,0.94746,0.84111,0.7541,0.41895
14.156,2.25264,1.87236,1.71123,0.18691,0.9249,0.83789,0.7541,0.41895
14.16,2.22686,1.86914,1.70801,0.18691,0.95391,0.84434,0.75088,0.41895
14.164,2.2333,1.86914,1.70801,0.18691,0.95713,0.84434,0.7541,0.41572
14.168,2.27197,1.87236,1.70156,0.18691,0.96035,0.84111,0.7541,0.41895
14.172,2.2752,1.87236,1.71123,0.18691,0.94746,0.83789,0.7541,0.41895
14.176,2.24941,1.86914,1.71123,0.18691,0.95391,0.83467,0.75088,0.41895
14.18,2.27842,1.87236,1.71123,0.18691,0.95391,0.84111,0.75732,0.41895
14.184,2.23652,1.86914,1.71123,0.19014,0.95713,0.84434,0.75732,0.41895
14.188,2.2752,1.86914,1.70801,0.18691,0.95391,0.84111,0.75732,0.41895
14.192,2.25908,1.87236,1.71445,0.18691,0.93135,0.83467,0.75732,0.41895
14.196,2.23008,1.86914,1.71768,0.18691,0.95391,0.84434,0.75732,0.41895
14.2,2.27197,1.86592,1.71445,0.19014,0.94424,0.83789,0.75732,0.41895
14.204,2.24941,1.8627,1.71123,0.18691,0.94424,0.84111,0.7541,0.41895
14.208,2.26875,1.85303,1.71123,0.18691,0.95068,0.82822,0.7541,0.41895
14.212,2.2752,1.8627,1.70801,0.18691,0.95068,0.84111,0.75732,0.41895
14.216,2.26875,1.8627,1.70801,0.18691,0.94424,0.83467,0.7541,0.41895
14.22,2.2752,1.85947,1.70801,0.18691,0.94424,0.83789,0.75732,0.41895
14.224,2.24941,1.85947,1.70801,0.18691,0.95068,0.82822,0.7541,0.41895
14.228,2.27842,1.86914,1.70801,0.19014,0.95068,0.84111,0.76055,0.41572
14.232,2.25586,1.86914,1.71123,0.18691,0.93135,0.84111,0.75732,0.41572
14.236,2.26875,1.85625,1.71123,0.18691,0.95713,0.84434,0.76055,0.41572
14.24,2.27842,1.87881,1.71123,0.18691,0.94424,0.84434,0.75732,0.41895
14.244,2.26875,1.8627,1.71123,0.18691,0.95391,0.82822,0.7541,0.41895
14.248,2.27842,1.87236,1.71445,0.18691,0.95068,0.84111,0.76055,0.41572
14.252,2.25264,1.87236,1.71445,0.18691,0.91846,0.83789,0.76055,0.41572
14.256,2.27197,1.87881,1.71445,0.18691,0.94746,0.84434,0.75732,0.41572
14.26,2.26875,1.87236,1.71768,0.18691,0.95713,0.84434,0.76055,0.41572
14.264,2.27197,1.87559,1.71123,0.18691,0.95391,0.84756,0.76055,0.41572
14.268,2.26875,1.88203,1.71768,0.18691,0.94424,0.84434,0.75732,0.41895
14.272,2.2752,1.87559,1.71445,0.18691,0.95391,0.84756,0.75732,0.41572
14.276,2.27842,1.88525,1.71768,0.18691,0.95068,0.84434,0.76055,0.41572
14.28,2.25586,1.87881,1.71768,0.18691,0.92813,0.84111,0.76055,0.41572
14.284,2.23008,1.87881,1.71445,0.18691,0.95391,0.84756,0.76055,0.41572
14.288,2.27842,1.88525,1.71768,0.18691,0.95068,0.84756,0.76055,0.41895
14.292,2.24619,1.87881,1.71445,0.18691,0.91846,0.84111,0.76055,0.41572
14.296,2.2752,1.87881,1.71123,0.18691,0.95391,0.83467,0.7541,0.41572
14.3,2.27842,1.88203,1.71445,0.18691,0.95068,0.84434,0.76377,0.41572
14.304,2.25586,1.88203,1.71445,0.18691,0.93135,0.84756,0.76055,0.41572
14.308,2.25908,1.88525,1.71768,0.18691,0.93135,0.84434,0.76055,0.41572
14.312,2.2752,1.88848,1.71445,0.18691,0.95068,0.84756,0.75732,0.41572
14.316,2.26875,1.88525,1.71445,0.18691,0.94746,0.84434,0.75732,0.41572
14.32,2.27197,1.87559,1.71445,0.18691,0.96035,0.84756,0.76055,0.41572
14.324,2.27842,1.88203,1.71445,0.18691,0.95068,0.84434,0.76055,0.41572
14.328,2.28164,1.88525,1.71123,0.18691,0.95713,0.84756,0.75732,0.41572
14.332,2.2623,1.88848,1.71123,0.18691,0.95068,0.84756,0.75732,0.41572
14.336,2.26875,1.88848,1.71123,0.18691,0.95713,0.83789,0.7541,0.4125
14.34,2.27197,1.87236,1.71123,0.18691,0.95713,0.85723,0.75732,0.41572
14.344,2.27197,1.88203,1.70156,0.18691,0.95068,0.84756,0.75732,0.41572
14.348,2.26875,1.87236,1.71123,0.18691,0.96035,0.84756,0.75732,0.41572
14.352,2.27842,1.88525,1.71123,0.18691,0.95391,0.84756,0.75732,0.41572
14.356,2.27197,1.88848,1.71123,0.18691,0.94746,0.84756,0.7541,0.41572
14.36,2.26875,1.87559,1.70801,0.18691,0.96035,0.84756,0.75732,0.41572
14.364,2.26875,1.88848,1.70801,0.18691,0.94746,0.84756,0.7541,0.41572
14.368,2.27197,1.87881,1.70801,0.18691,0.91523,0.83789,0.7541,0.41572
14.372,2.2752,1.88203,1.70156,0.18369,0.95391,0.84756,0.7541,0.4125
14.376,2.26875,1.88848,1.70801,0.18691,0.94424,0.84434,0.7541,0.41572
14.38,2.26875,1.87236,1.70479,0.18691,0.96035,0.84756,0.7541,0.41572
14.384,2.24941,1.88203,1.70801,0.18691,0.91846,0.83789,0.7541,0.4125
14.388,2.2752,1.88203,1.69834,0.18369,0.94102,0.84434,0.7541,0.4125
14.392,2.24619,1.88203,1.70156,0.18047,0.91846,0.83789,0.75088,0.4125
14.396,2.27197,1.88203,1.69834,0.18369,0.95068,0.84756,0.7541,0.4125
14.4,2.25264,1.88525,1.70156,0.18369,0.91846,0.83789,0.7541,0.4125
14.404,2.27842,1.89492,1.70479,0.18369,0.95068,0.84434,0.7541,0.4125
14.408,2.25586,1.88525,1.70479,0.18369,0.92168,0.84111,0.7541,0.4125
14.412,2.2752,1.88525,1.69834,0.18369,0.95391,0.84756,0.75088,0.4125
14.416,2.27197,1.88848,1.70156,0.18369,0.94746,0.84756,0.7541,0.4125
14.42,2.2752,1.88525,1.70156,0.18369,0.95713,0.84756,0.7541,0.4125
14.424,2.2752,1.8917,1.70479,0.18369,0.95713,0.84756,0.7541,0.4125
14.428,2.2623,1.88848,1.70479,0.18369,0.93457,0.84434,0.7541,0.4125
14.432,2.23652,1.88525,1.70156,0.18369,0.95713,0.85078,0.7541,0.4125
14.436,2.25264,1.88525,1.70156,0.18369,0.92168,0.84111,0.7541,0.4125
14.44,2.2752,1.88525,1.70156,0.18369,0.94746,0.84434,0.7541,0.4125
14.444,2.25264,1.88203,1.70156,0.18369,0.92168,0.84111,0.7541,0.4125
14.448,2.2752,1.88203,1.69834,0.18369,0.95391,0.84756,0.7541,0.4125
14.452,2.2752,1.88525,1.70156,0.18047,0.95068,0.84756,0.7541,0.4125
14.456,2.2752,1.88203,1.69512,0.18369,0.95391,0.85078,0.7541,0.4125
14.46,2.2752,1.88848,1.70156,0.18369,0.95391,0.84756,0.7541,0.4125
14.464,2.25908,1.88203,1.70156,0.18369,0.92813,0.84434,0.7541,0.4125
14.468,2.23008,1.88203,1.70156,0.18369,0.96357,0.85078,0.7541,0.4125
14.472,2.2752,1.88525,1.70479,0.18369,0.93779,0.84756,0.75732,0.4125
14.476,2.2752,1.88525,1.69834,0.18369,0.95391,0.85078,0.75732,0.4125
14.48,2.27197,1.8917,1.70479,0.18369,0.94102,0.84756,0.75732,0.4125
14.484,2.24941,1.88525,1.70479,0.18369,0.91846,0.84434,0.75732,0.4125
14.488,2.2752,1.88525,1.70156,0.18369,0.95391,0.85078,0.75732,0.4125
14.492,2.25264,1.8917,1.70801,0.18369,0.91846,0.84434,0.75732,0.4125
14.496,2.2752,1.88848,1.70479,0.18369,0.95391,0.83467,0.7541,0.4125
14.5,2.28164,1.8917,1.71123,0.18369,0.95391,0.85078,0.75732,0.4125
14.504,2.25586,1.89492,1.71123,0.18369,0.94746,0.84756,0.75732,0.4125
14.508,2.27197,1.88525,1.71123,0.18691,0.96035,0.854,0.76055,0.4125
14.512,2.25586,1.89492,1.71445,0.18369,0.92168,0.84756,0.76055,0.4125
14.516,2.2752,1.89492,1.70801,0.18369,0.95391,0.85078,0.76055,0.4125
14.52,2.25908,1.89814,1.71445,0.18369,0.92813,0.84434,0.75732,0.4125
14.524,2.23008,1.89814,1.71445,0.18369,0.95713,0.854,0.75732,0.4125
14.528,2.26553,1.90459,1.71768,0.18691,0.93457,0.85078,0.76055,0.4125
14.532,2.27197,1.90459,1.71768,0.18369,0.96035,0.854,0.76055,0.4125
14.536,2.27842,1.90459,1.71445,0.18369,0.94424,0.85078,0.76055,0.4125
14.54,2.24941,1.90137,1.71445,0.18047,0.91846,0.84756,0.76055,0.4125
14.544,2.2752,1.90137,1.70801,0.18369,0.95391,0.85723,0.76055,0.4125
14.548,2.2333,1.90137,1.71768,0.18691,0.95713,0.85723,0.76055,0.4125
14.552,2.2752,1.91104,1.71768,0.18691,0.96035,0.854,0.76055,0.4125
14.556,2.2752,1.90459,1.71768,0.18369,0.93779,0.854,0.76377,0.4125
14.56,2.23652,1.90459,1.71768,0.18691,0.96035,0.86045,0.76377,0.4125
14.564,2.27842,1.90781,1.71768,0.18691,0.94424,0.854,0.76055,0.41572
14.568,2.2752,1.91104,1.7209,0.18691,0.95713,0.84756,0.75732,0.4125
14.572,2.27197,1.8917,1.7209,0.18369,0.96035,0.85723,0.76699,0.4125
14.576,2.2752,1.91104,1.7209,0.18691,0.93779,0.854,0.76377,0.4125
14.58,2.23975,1.90781,1.7209,0.18691,0.91846,0.84756,0.76055,0.4125
14.584,2.25586,1.90781,1.72412,0.19014,0.92168,0.85078,0.76377,0.4125
14.588,2.27842,1.90781,1.71768,0.18691,0.95713,0.84434,0.75732,0.4125
14.592,2.28164,1.91104,1.72412,0.18691,0.95713,0.85723,0.76377,0.41572
14.596,2.2623,1.91426,1.72412,0.18691,0.96357,0.86367,0.76377,0.4125
14.6,2.28486,1.91426,1.72412,0.18691,0.96035,0.85723,0.76377,0.4125
14.604,2.23652,1.91426,1.72412,0.18691,0.96035,0.86045,0.76377,0.4125
14.608,2.27842,1.9207,1.72734,0.18691,0.95391,0.86045,0.76377,0.41572
14.612,2.27197,1.92393,1.72734,0.18691,0.94424,0.85078,0.76055,0.41572
14.616,2.2752,1.90459,1.72734,0.18691,0.96357,0.86045,0.76377,0.4125
14.62,2.2752,1.91748,1.72734,0.18691,0.95713,0.85078,0.76055,0.41572
14.624,2.28486,1.9207,1.72734,0.18691,0.96035,0.86367,0.76377,0.4125
14.628,2.27842,1.92393,1.72734,0.18691,0.95391,0.86045,0.76377,0.41572
14.632,2.2752,1.92393,1.72734,0.18691,0.93457,0.85723,0.76377,0.41572
14.636,2.23652,1.9207,1.72734,0.18369,0.96035,0.86367,0.76377,0.4125
14.64,2.2752,1.92715,1.72734,0.19014,0.95068,0.85723,0.76377,0.4125
14.644,2.27842,1.91748,1.72734,0.18691,0.92168,0.85723,0.76377,0.4125
14.648,2.28164,1.9207,1.7209,0.18369,0.96035,0.86367,0.76377,0.4125
14.652,2.27842,1.92715,1.72734,0.18691,0.95391,0.86045,0.76055,0.4125
14.656,2.2333,1.92393,1.72412,0.18369,0.96035,0.86367,0.76377,0.4125
14.66,2.27842,1.93037,1.72734,0.18691,0.96035,0.86367,0.76377,0.4125
14.664,2.27842,1.92715,1.72734,0.18369,0.95391,0.86367,0.76377,0.4125
14.668,2.2752,1.93037,1.72734,0.18691,0.94746,0.85723,0.76055,0.4125
14.672,2.27197,1.91748,1.72734,0.18691,0.96357,0.86367,0.76377,0.4125
14.676,2.25586,1.92393,1.72734,0.18369,0.92168,0.854,0.76377,0.4125
14.68,2.28164,1.92393,1.71768,0.18369,0.96035,0.86045,0.76377,0.4125
14.684,2.26553,1.92715,1.72412,0.18369,0.93457,0.85723,0.76377,0.4125
14.688,2.23652,1.9207,1.72412,0.18369,0.96035,0.86367,0.76377,0.4125
14.692,2.28164,1.92393,1.72412,0.18369,0.94746,0.86045,0.76377,0.4125
14.696,2.2752,1.94971,1.73379,0.18691,0.95068,0.86045,0.76055,0.4125
14.7,2.2752,1.91748,1.72412,0.18691,0.95713,0.84756,0.75732,0.4125
14.704,2.28486,1.92715,1.72412,0.18691,0.96035,0.86045,0.76377,0.4125
14.708,2.2623,1.92715,1.72734,0.18369,0.93135,0.85723,0.76377,0.4125
14.712,2.2752,1.91104,1.72734,0.18369,0.96035,0.86045,0.76377,0.4125
14.716,2.27842,1.92715,1.72734,0.18369,0.95713,0.86367,0.76055,0.4125
14.72,2.2752,1.93037,1.72412,0.18369,0.94746,0.85723,0.76055,0.4125
14.724,2.2752,1.91748,1.72412,0.18369,0.96357,0.86367,0.76377,0.4125
14.728,2.28164,1.93359,1.72412,0.18369,0.95391,0.86367,0.76055,0.4125
14.732,2.2752,1.9207,1.72734,0.18369,0.96357,0.86367,0.76377,0.4125
14.736,2.28486,1.93037,1.72734,0.18369,0.95068,0.86045,0.76377,0.4125
14.74,2.25908,1.93037,1.72412,0.18369,0.9249,0.85723,0.76377,0.4125
14.744,2.28164,1.93037,1.7209,0.18369,0.96035,0.86367,0.76055,0.40928
14.748,2.27842,1.93359,1.72412,0.18369,0.96035,0.86367,0.76055,0.4125
14.752,2.27842,1.94004,1.72734,0.18369,0.96035,0.86367,0.76377,0.4125
14.756,2.27197,1.93359,1.72734,0.18369,0.93779,0.86045,0.76377,0.40928
14.76,2.24297,1.93682,1.72734,0.18369,0.96357,0.86689,0.76377,0.4125
14.764,2.28486,1.94004,1.73057,0.18047,0.94746,0.86367,0.76377,0.4125
14.768,2.28164,1.93682,1.72412,0.18369,0.96035,0.86689,0.76377,0.40928
14.772,2.27842,1.94326,1.72734,0.18369,0.94424,0.86367,0.76377,0.4125
14.776,2.25586,1.94004,1.73379,0.18369,0.92168,0.86045,0.76377,0.4125
14.78,2.28164,1.94004,1.72734,0.18369,0.96035,0.86689,0.76377,0.4125
14.784,2.26553,1.94326,1.73701,0.18369,0.93457,0.86045,0.76377,0.4125
14.788,2.23652,1.94004,1.73701,0.18369,0.94102,0.86367,0.76377,0.4125
14.792,2.24941,1.94004,1.73701,0.18369,0.92168,0.85723,0.76377,0.40928
14.796,2.28164,1.94004,1.73057,0.18369,0.96035,0.86367,0.76699,0.4125
14.8,2.2752,1.94326,1.73379,0.18369,0.93779,0.86367,0.76377,0.4125
14.804,2.27842,1.94004,1.73057,0.18369,0.95713,0.86689,0.76377,0.4125
14.808,2.27842,1.94326,1.73701,0.18369,0.93457,0.86045,0.76699,0.4125
14.812,2.23652,1.94004,1.73701,0.18691,0.96035,0.86689,0.76377,0.4125
14.816,2.28164,1.94648,1.73379,0.18369,0.95391,0.86367,0.76377,0.4125
14.82,2.23652,1.94004,1.73379,0.18369,0.96035,0.86689,0.76377,0.4125
14.824,2.28486,1.94971,1.73701,0.18369,0.95391,0.86367,0.76377,0.4125
14.828,2.25908,1.94648,1.74023,0.18369,0.92813,0.86045,0.76377,0.4125
14.832,2.27842,1.94971,1.73701,0.18369,0.96035,0.86689,0.76377,0.40928
14.836,2.28164,1.94971,1.74023,0.18369,0.95391,0.86689,0.76377,0.4125
14.84,2.28164,1.94648,1.73701,0.18369,0.96035,0.86689,0.76377,0.40928
14.844,2.27842,1.95615,1.74346,0.18369,0.95391,0.86367,0.76699,0.4125
14.848,2.25908,1.94971,1.74023,0.18369,0.92813,0.86045,0.76377,0.40928
14.852,2.28164,1.94971,1.74023,0.18369,0.96035,0.87012,0.76377,0.40928
14.856,2.26553,1.95938,1.74346,0.18369,0.93779,0.86367,0.76699,0.4125
14.86,2.27842,1.95293,1.74668,0.18369,0.96035,0.85723,0.76377,0.4125
14.864,2.28809,1.95938,1.74668,0.18369,0.96035,0.86689,0.76699,0.4125
14.868,2.27197,1.95615,1.74668,0.18369,0.93779,0.86367,0.76699,0.4125
14.872,2.24297,1.95615,1.7499,0.18369,0.96357,0.87012,0.76699,0.40928
14.876,2.25264,1.95938,1.7499,0.18369,0.92168,0.86367,0.76699,0.4125
14.88,2.28164,1.95938,1.74346,0.18369,0.96035,0.85078,0.76377,0.40928
14.884,2.28809,1.9626,1.74668,0.18691,0.95713,0.86689,0.76699,0.4125
14.888,2.2623,1.9626,1.75312,0.18369,0.96035,0.86367,0.76699,0.41572
14.892,2.2752,1.94326,1.75635,0.18691,0.96357,0.87012,0.77021,0.4125
14.896,2.25586,1.95938,1.75957,0.18691,0.92168,0.86367,0.77021,0.4125
14.9,2.28164,1.9626,1.75635,0.18691,0.96357,0.87012,0.77344,0.41572
14.904,2.28164,1.9626,1.76602,0.18369,0.94102,0.86689,0.77344,0.41572
14.908,2.25264,1.95938,1.76602,0.18691,0.92168,0.86045,0.77344,0.41572
14.912,2.28486,1.9626,1.76924,0.18691,0.95713,0.86689,0.77344,0.41572
14.916,2.2623,1.95938,1.76924,0.18691,0.95391,0.86689,0.77344,0.41572
14.92,2.2752,1.95938,1.76924,0.18691,0.96035,0.85723,0.77021,0.41572
14.924,2.27842,1.94326,1.76924,0.18369,0.96035,0.87012,0.77344,0.41572
14.928,2.27842,1.96582,1.76924,0.18691,0.95068,0.86689,0.77344,0.4125
14.932,2.28809,1.96582,1.77246,0.18691,0.96357,0.87012,0.77666,0.41572
14.936,2.27842,1.96904,1.77246,0.18691,0.95068,0.86689,0.77344,0.41572
14.94,2.27842,1.95938,1.77568,0.18691,0.95713,0.854,0.77344,0.41572
14.944,2.28809,1.97227,1.77891,0.18691,0.95713,0.87012,0.77666,0.41572
14.948,2.2752,1.97549,1.77891,0.18691,0.96035,0.86367,0.77344,0.41572
14.952,2.28164,1.98838,1.78213,0.19014,0.95713,0.87656,0.77666,0.41572
14.956,2.27842,1.97871,1.77891,0.18691,0.95068,0.87012,0.77344,0.41572
14.96,2.27842,1.96582,1.78213,0.18691,0.95713,0.86045,0.77344,0.41572
14.964,2.28809,1.97549,1.78213,0.18691,0.96035,0.87012,0.77666,0.41572
14.968,2.23975,1.97549,1.77891,0.18691,0.96035,0.87334,0.77666,0.4125
14.972,2.28164,1.97549,1.77568,0.18691,0.95713,0.87334,0.77666,0.41572
14.976,2.2623,1.97871,1.78213,0.18691,0.93135,0.86689,0.77666,0.41572
14.98,2.2333,1.97549,1.78535,0.18691,0.96035,0.87334,0.77666,0.41572
14.984,2.2752,1.97549,1.78213,0.18691,0.93779,0.87012,0.77666,0.41572
14.988,2.27842,1.99805,1.78857,0.18691,0.96035,0.86045,0.77021,0.41572
14.992,2.2752,1.95938,1.78213,0.18691,0.96357,0.87012,0.77666,0.41572
14.996,2.27842,1.97549,1.78213,0.18691,0.94102,0.86689,0.77666,0.41572
15,2.24619,1.97549,1.78213,0.18691,0.92168,0.86367,0.77666,0.41572
15.004,2.28486,1.97549,1.77891,0.18691,0.96035,0.87012,0.77344,0.41572
15.008,2.26553,1.97549,1.77891,0.19014,0.95391,0.87012,0.77344,0.41572
15.012,2.2752,1.96904,1.77568,0.18691,0.96035,0.85723,0.77021,0.41572
15.016,2.27842,1.94971,1.76924,0.18691,0.96035,0.86689,0.77021,0.41572
15.02,2.2752,1.94971,1.76602,0.18691,0.96357,0.86689,0.77021,0.4125
15.024,2.25264,1.95938,1.76279,0.18691,0.92168,0.85723,0.76699,0.4125
15.028,2.27842,1.9626,1.76279,0.18369,0.95713,0.86689,0.77021,0.4125
15.032,2.27842,1.97227,1.77246,0.18691,0.95068,0.86367,0.77021,0.41572
15.036,2.2752,1.9626,1.77568,0.18691,0.95713,0.854,0.76699,0.41572
15.04,2.2752,1.96904,1.77246,0.18691,0.94424,0.854,0.76699,0.4125
15.044,2.2752,1.94971,1.76924,0.18691,0.96035,0.86689,0.76699,0.4125
15.048,2.27842,1.9626,1.76279,0.18691,0.95713,0.86689,0.77021,0.4125
15.052,2.27842,1.96904,1.76924,0.18691,0.94746,0.87979,0.77021,0.4125
15.056,2.25264,1.9626,1.76924,0.18691,0.92168,0.85723,0.77021,0.4125
15.06,2.27842,1.9626,1.76602,0.18369,0.95391,0.86367,0.76699,0.4125
15.064,2.2752,1.95293,1.75957,0.18691,0.93457,0.85723,0.76699,0.4125
15.068,2.23652,1.95293,1.76602,0.18369,0.96035,0.86367,0.76699,0.4125
15.072,2.27842,1.9626,1.76279,0.18369,0.95391,0.86367,0.76699,0.4125
15.076,2.23975,1.95615,1.77246,0.18691,0.96035,0.86367,0.77021,0.4125
15.08,2.27842,1.95938,1.77246,0.18691,0.95713,0.86367,0.77021,0.4125
15.084,2.26553,1.96582,1.76924,0.18691,0.93457,0.86045,0.77021,0.4125
15.088,2.23652,1.95615,1.76602,0.18369,0.95713,0.86367,0.76377,0.4125
15.092,2.27842,1.9626,1.76602,0.18369,0.95391,0.86367,0.76699,0.4125
15.096,2.2752,1.94326,1.76602,0.18369,0.96035,0.86367,0.76699,0.4125
15.1,2.27197,1.95938,1.76602,0.18369,0.95713,0.854,0.76377,0.4125
15.104,2.28486,1.9626,1.76602,0.18369,0.96035,0.86367,0.76699,0.4125
15.108,2.2623,1.96582,1.76602,0.18369,0.93457,0.86045,0.76699,0.4125
15.112,2.28486,1.9626,1.76602,0.18691,0.96035,0.86367,0.76699,0.4125
