Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
14.431897,7.68,0.12
14.434408,7.71,0.13
14.436989,7.71,0.12
14.440741,7.76,0.12
14.443272,7.71,0.12
14.445823,7.71,0.12
14.449544,7.68,0.12
14.452077,7.68,0.12
14.455886,7.68,0.12
14.458393,7.68,0.12
14.460939,7.68,0.12
14.464672,7.68,0.12
14.467231,7.65,0.12
14.471008,7.65,0.12
14.473521,7.68,0.13
14.47604,7.65,0.13
14.479844,7.65,0.12
14.482347,7.65,0.13
14.484869,7.63,0.12
14.488686,7.65,0.13
14.491195,7.65,0.13
14.495008,7.65,0.13
14.497511,7.65,0.13
14.500027,7.65,0.13
14.503821,7.65,0.13
14.506325,7.63,0.13
14.508837,7.63,0.13
14.512666,7.63,0.13
14.515156,7.63,0.13
14.518938,7.63,0.13
14.521446,7.65,0.13
14.523968,7.68,0.13
14.527784,7.65,0.13
14.530255,7.65,0.13
14.532801,7.63,0.13
14.536567,7.65,0.13
14.539161,7.63,0.13
14.542917,7.63,0.13
14.545443,7.56,0.13
14.547958,7.6,0.13
14.551714,7.56,0.13
14.554235,7.6,0.14
14.558047,7.56,0.13
14.560573,7.6,0.13
14.563068,7.6,0.14
14.566927,7.6,0.14
14.569372,7.6,0.14
14.571888,7.6,0.14
14.575665,7.6,0.14
14.578205,7.56,0.14
14.581984,7.56,0.14
14.584466,7.53,0.14
14.586981,7.53,0.14
14.590818,7.53,0.14
14.593314,7.53,0.14
14.59592,7.53,0.14
14.599636,7.56,0.15
14.602133,7.53,0.15
14.605889,7.56,0.15
14.608377,7.56,0.15
14.610932,7.56,0.15
14.614659,7.56,0.15
14.617188,7.53,0.15
14.620954,7.53,0.15
14.623471,7.53,0.15
14.625997,7.53,0.15
14.629757,7.53,0.15
14.632264,7.53,0.15
14.636038,7.53,0.15
14.638566,7.53,0.16
14.641111,7.5,0.16
14.644897,7.53,0.16
14.647391,7.53,0.16
14.649942,7.53,0.16
14.653691,7.5,0.16
14.656213,7.5,0.16
14.659971,7.5,0.16
14.662483,7.5,0.17
14.664981,7.47,0.17
14.668739,7.47,0.17
14.671255,7.47,0.17
14.675048,7.45,0.18
14.677531,7.45,0.18
14.680048,7.41,0.18
14.683847,7.41,0.18
14.686332,7.45,0.18
14.688846,7.45,0.18
14.692698,7.45,0.19
14.69519,7.45,0.19
14.699015,7.47,0.19
14.701486,7.45,0.19
14.704025,7.45,0.19
14.707824,7.41,0.2
14.710303,7.41,0.19
14.712806,7.41,0.19
14.716609,7.41,0.2
14.719107,7.41,0.2
14.722899,7.41,0.2
14.725418,7.41,0.2
14.727919,7.38,0.21
14.731722,7.41,0.21
14.734214,7.38,0.21
14.738012,7.41,0.21
14.740511,7.38,0.21
14.743065,7.41,0.21
14.746853,7.41,0.21
14.74935,7.41,0.22
14.751868,7.38,0.22
14.755636,7.41,0.22
14.758166,7.41,0.22
14.761973,7.38,0.22
14.764472,7.38,0.23
14.767006,7.35,0.22
14.770759,7.38,0.23
14.773287,7.41,0.24
14.775811,7.38,0.23
14.779592,7.38,0.23
14.782324,7.38,0.24
14.785898,7.38,0.24
14.788454,7.38,0.24
14.790924,7.41,0.24
14.794861,7.38,0.24
14.797282,7.41,0.25
14.80112,7.38,0.25
14.803581,7.41,0.25
14.806089,7.38,0.25
14.80989,7.38,0.26
14.812378,7.41,0.25
14.814942,7.41,0.26
14.818711,7.41,0.26
14.821204,7.45,0.26
14.825024,7.41,0.25
14.82753,7.41,0.26
14.830078,7.45,0.26
14.833824,7.47,0.27
14.836348,7.47,0.27
14.838895,7.47,0.26
14.842663,7.45,0.27
14.845201,7.47,0.27
14.848995,7.47,0.27
14.851493,7.47,0.27
14.85403,7.5,0.27
14.857831,7.5,0.28
14.860331,7.47,0.29
14.862858,7.47,0.28
14.86661,7.53,0.28
14.869141,7.5,0.28
14.872934,7.5,0.28
14.875448,7.5,0.28
14.877969,7.53,0.28
14.881721,7.53,0.28
14.884246,7.53,0.29
14.888053,7.53,0.28
14.890551,7.5,0.28
14.893071,7.53,0.28
14.896921,7.5,0.29
14.8994,7.53,0.29
14.901925,7.53,0.28
14.905691,7.5,0.29
14.908239,7.5,0.29
14.912001,7.5,0.29
14.914515,7.47,0.3
14.917032,7.5,0.29
14.92083,7.53,0.3
14.92334,7.5,0.3
14.925856,7.53,0.31
14.929627,7.56,0.31
14.932163,7.56,0.3
14.935992,7.53,0.3
14.938487,7.53,0.31
14.941006,7.53,0.31
14.944749,7.5,0.31
14.947342,7.53,0.31
14.949826,7.47,0.31
14.953635,7.5,0.32
14.956143,7.47,0.32
14.959895,7.47,0.31
14.962398,7.53,0.32
14.964919,7.53,0.34
14.968775,7.5,0.33
14.971201,7.5,0.33
14.975077,7.53,0.34
14.977548,7.53,0.33
14.980054,7.5,0.33
14.983784,7.5,0.33
14.986295,7.45,0.33
14.98881,7.47,0.34
14.992583,7.45,0.34
14.995092,7.45,0.34
14.998954,7.47,0.34
15.001495,7.47,0.36
15.004016,7.45,0.35
15.007784,7.45,0.34
15.01028,7.41,0.35
15.014114,7.38,0.34
15.016614,7.38,0.34
15.019147,7.41,0.36
15.02296,7.38,0.36
15.025472,7.41,0.36
15.028012,7.41,0.35
15.031798,7.45,0.37
15.034308,7.47,0.36
15.038114,7.47,0.37
15.040648,7.47,0.37
15.043148,7.5,0.41
15.046955,7.53,0.38
15.049517,7.5,0.38
15.052025,7.5,0.38
15.055807,7.53,0.38
15.058293,7.56,0.39
15.062093,7.56,0.38
15.0646,7.5,0.38
15.067114,7.53,0.38
15.070905,7.5,0.38
15.073411,7.5,0.38
15.075935,7.56,0.4
15.079718,7.53,0.41
15.082235,7.53,0.4
15.086051,7.5,0.4
15.088529,7.56,0.41
15.091066,7.53,0.39
15.094859,7.53,0.4
15.097413,7.53,0.39
15.099962,7.6,0.38
15.103755,7.56,0.39
15.106271,7.6,0.41
15.110069,7.56,0.41
15.112621,7.6,0.42
15.11515,7.6,0.42
15.118965,7.65,0.4
15.121484,7.65,0.42
15.124038,7.68,0.42
15.127827,7.71,0.42
15.130356,7.71,0.43
15.132897,7.68,0.43
15.136678,7.68,0.41
15.139341,7.71,0.4
15.143042,7.68,0.42
15.145562,7.71,0.39
15.148089,7.68,0.4
15.151962,7.68,0.42
15.154459,7.71,0.41
15.156975,7.68,0.4
15.160756,7.71,0.41
15.163291,7.71,0.4
15.167088,7.68,0.42
15.169585,7.71,0.41
15.172125,7.68,0.42
15.175876,7.71,0.42
15.178369,7.71,0.4
15.180934,7.68,0.41
15.184675,7.76,0.41
15.187185,7.68,0.41
15.191001,7.76,0.41
15.193493,7.71,0.4
15.19602,7.76,0.4
15.199802,7.76,0.39
15.202364,7.76,0.4
15.204866,7.79,0.4
15.208647,7.76,0.41
15.211257,7.79,0.4
15.21496,7.76,0.4
15.217465,7.79,0.41
15.219963,7.79,0.38
15.223687,7.79,0.4
15.226216,7.79,0.39
15.229992,7.76,0.38
15.232519,7.82,0.39
15.234999,7.79,0.37
15.238816,7.82,0.38
15.241293,7.82,0.41
15.243855,7.82,0.39
15.247588,7.82,0.37
15.250159,7.79,0.38
15.253948,7.82,0.37
15.256438,7.82,0.38
15.258936,7.84,0.4
15.262761,7.82,0.38
15.265242,7.79,0.38
15.26903,7.82,0.37
15.271532,7.82,0.38
15.274025,7.84,0.38
15.277825,7.87,0.38
15.280331,7.82,0.37
15.282831,7.84,0.38
15.286602,7.82,0.36
15.289145,7.84,0.38
15.292933,7.84,0.36
15.295457,7.87,0.37
15.297918,7.84,0.37
15.301681,7.84,0.36
15.304254,7.84,0.37
15.308022,7.84,0.37
15.310516,7.87,0.37
15.313053,7.84,0.37
15.316818,7.87,0.37
15.319295,7.84,0.35
15.321813,7.84,0.35
15.325598,7.82,0.35
15.328124,7.82,0.35
15.331917,7.79,0.35
15.334427,7.79,0.35
15.336949,7.79,0.36
15.34072,7.82,0.34
15.343178,7.79,0.36
15.346954,7.79,0.34
15.349484,7.79,0.36
15.351965,7.76,0.35
15.355795,7.76,0.35
15.358304,7.76,0.35
15.360828,7.82,0.37
15.36463,7.79,0.34
15.367043,7.76,0.34
15.370845,7.76,0.36
15.373378,7.76,0.36
15.375853,7.76,0.35
15.379631,7.71,0.35
15.382178,7.68,0.36
15.385972,7.68,0.33
15.38859,7.71,0.36
15.390952,7.68,0.36
15.394798,7.68,0.35
15.39725,7.68,0.34
15.401066,7.65,0.36
15.403584,7.65,0.34
15.4061,7.63,0.35
15.409911,7.63,0.35
15.41239,7.63,0.34
15.41492,7.63,0.34
15.418706,7.63,0.36
15.421161,7.63,0.35
15.424943,7.65,0.36
15.427431,7.68,0.37
15.429961,7.68,0.36
15.43372,7.65,0.36
15.436274,7.68,0.36
15.44006,7.71,0.35
15.442525,7.71,0.36
15.445048,7.68,0.35
15.448848,7.68,0.35
15.451322,7.65,0.35
15.453851,7.65,0.34
15.457691,7.68,0.35
15.460222,7.68,0.34
15.463989,7.68,0.34
15.466466,7.71,0.34
15.469014,7.71,0.35
15.472765,7.68,0.35
15.475272,7.71,0.35
15.479098,7.71,0.34
15.481548,7.76,0.34
15.48403,7.76,0.34
15.487802,7.79,0.34
15.49032,7.76,0.35
15.492803,7.76,0.34
15.496609,7.68,0.34
15.499115,7.71,0.34
15.502925,7.76,0.34
15.505401,7.71,0.34
15.507987,7.76,0.33
15.511727,7.79,0.34
15.514259,7.79,0.33
15.518034,7.79,0.34
15.520567,7.79,0.35
15.523051,7.82,0.32
15.5268,7.79,0.34
15.529326,7.82,0.32
15.53183,7.82,0.33
15.535584,7.82,0.33
15.538081,7.82,0.33
15.541917,7.79,0.33
15.544381,7.82,0.31
15.5469,7.82,0.3
15.550692,7.82,0.31
15.553202,7.84,0.33
15.556995,7.87,0.33
15.55954,7.91,0.32
15.562023,7.91,0.32
15.565779,7.94,0.31
15.568295,7.97,0.32
15.570796,7.97,0.3
15.574598,8,0.3
15.577092,8.04,0.3
15.580889,8.04,0.28
15.583385,8.09,0.29
15.585935,8.09,0.29
15.58966,8.12,0.28
15.59221,8.15,0.28
15.596084,8.22,0.27
15.598489,8.22,0.27
15.601032,8.27,0.28
15.604745,8.27,0.27
15.607291,8.27,0.26
15.611094,8.35,0.24
15.613585,8.41,0.25
15.616148,8.41,0.23
15.619713,8.46,0.24
15.622168,8.5,0.22
15.625972,8.53,0.22
15.628485,8.56,0.21
15.631004,8.59,0.2
15.634819,8.65,0.19
15.637275,8.68,0.18
15.639807,8.74,0.18
15.643563,8.78,0.17
15.646078,8.83,0.16
15.649902,8.9,0.15
15.652378,8.94,0.14
15.654912,8.97,0.14
15.658667,9,0.13
15.661261,9,0.12
15.665038,8.97,0.12
15.667536,9,0.12
15.669997,8.97,0.11
15.673759,8.9,0.11
15.676292,8.86,0.1
15.680061,8.83,0.1
15.682567,8.81,0.09
15.685084,8.74,0.09
15.688904,8.68,0.08
15.691377,8.65,0.08
15.693897,8.59,0.08
15.697652,8.53,0.07
15.700177,8.46,0.07
15.703968,8.41,0.07
15.706454,8.35,0.07
15.708988,8.27,0.07
15.712637,8.22,0.07
15.715123,8.15,0.07
15.718946,8.09,0.07
15.72142,8.06,0.07
15.723971,8,0.07
15.727696,7.97,0.07
15.730248,7.94,0.07
15.734028,7.91,0.07
15.736517,7.87,0.07
15.739017,7.84,0.07
15.742837,7.82,0.07
15.745333,7.82,0.07
15.74784,7.82,0.07
15.751612,7.79,0.07
15.754149,7.82,0.08
15.757918,7.79,0.08
15.760436,7.79,0.07
15.762962,7.79,0.08
15.766789,7.79,0.07
15.76928,7.79,0.07
15.773002,7.79,0.07
15.77551,7.82,0.07
15.778043,7.84,0.07
15.781811,7.87,0.07
15.784314,7.91,0.07
15.786847,7.94,0.07
15.790648,7.97,0.06
15.793162,8,0.07
15.796888,8.06,0.06
15.79943,8.06,0.06
15.801924,8.12,0.06
15.805728,8.19,0.06
15.808218,8.24,0.05
15.812042,8.31,0.05
15.814536,8.31,0.05
15.817075,8.38,0.05
15.820874,8.41,0.05
15.823343,8.41,0.04
15.825843,8.41,0.04
15.829617,8.43,0.04
15.832135,8.43,0.04
15.835904,8.43,0.04
15.838414,8.46,0.04
15.840929,8.43,0.04
15.844678,8.43,0.03
15.847224,8.43,0.04
15.851017,8.41,0.04
15.8536,8.35,0.04
15.856085,8.31,0.04
15.859791,8.24,0.04
15.862331,8.24,0.04
15.864908,8.15,0.03
15.868603,8.15,0.05
15.871098,8.12,0.04
15.874928,8.04,0.04
15.877408,8,0.04
15.879909,8,0.04
15.883673,7.94,0.04
15.886218,7.97,0.04
15.889987,7.91,0.05
15.892515,7.91,0.04
15.895022,7.87,0.05
15.898799,7.87,0.05
15.901287,7.84,0.05
15.905115,7.84,0.05
15.907581,7.84,0.05
15.910127,7.82,0.04
15.91385,7.79,0.05
15.916423,7.79,0.05
15.918915,7.76,0.05
15.922704,7.71,0.05
15.925216,7.71,0.06
15.929022,7.68,0.04
15.931524,7.65,0.05
15.934061,7.63,0.05
15.937855,7.63,0.04
15.94036,7.6,0.05
15.942902,7.56,0.05
15.946669,7.53,0.05
15.94921,7.56,0.05
15.953006,7.53,0.05
15.955513,7.56,0.05
15.958036,7.56,0.05
15.961852,7.56,0.05
15.964357,7.56,0.05
15.966963,7.6,0.05
15.970704,7.63,0.05
15.973233,7.65,0.06
15.977026,7.65,0.05
15.979556,7.68,0.05
15.982044,7.65,0.05
15.985837,7.71,0.05
15.988468,7.76,0.05
15.990847,7.79,0.05
15.994722,7.82,0.05
15.997161,7.84,0.05
16.000964,7.84,0.05
16.003444,7.91,0.05
16.005944,7.91,0.05
16.009733,7.94,0.05
16.012254,7.97,0.04
16.016051,8,0.04
16.018723,8,0.04
16.021118,8.04,0.04
16.024909,8.04,0.04
16.02741,8.06,0.04
16.029942,8.12,0.04
16.033733,8.12,0.04
16.036243,8.15,0.04
16.040078,8.15,0.04
16.042593,8.15,0.04
16.045115,8.19,0.04
16.048914,8.22,0.04
16.051427,8.22,0.04
16.053951,8.24,0.03
16.057768,8.24,0.03
16.060309,8.27,0.04
16.064078,8.24,0.04
16.066582,8.24,0.04
16.069174,8.22,0.04
16.073019,8.22,0.04
16.075473,8.19,0.04
16.077983,8.15,0.04
16.08175,8.15,0.04
16.084284,8.09,0.05
16.088099,8.09,0.04
16.090593,8.06,0.04
16.093126,8.04,0.05
16.097025,8,0.05
16.099442,7.97,0.04
16.103025,7.94,0.05
16.105518,7.94,0.05
16.108052,7.91,0.05
16.111824,7.84,0.04
16.114348,7.84,0.05
16.11692,7.82,0.05
16.120701,7.79,0.05
16.12323,7.79,0.05
16.12702,7.71,0.04
16.12952,7.68,0.05
16.132067,7.65,0.05
16.135859,7.63,0.05
16.138408,7.6,0.05
16.141059,7.56,0.05
16.144698,7.53,0.05
16.147255,7.5,0.05
16.15103,7.5,0.05
16.153551,7.47,0.05
16.156099,7.47,0.05
16.159866,7.45,0.05
16.16238,7.41,0.05
16.164927,7.41,0.05
16.168701,7.41,0.05
16.171277,7.41,0.05
16.175073,7.38,0.05
16.17758,7.35,0.05
16.18009,7.35,0.06
16.183862,7.35,0.06
16.186385,7.32,0.06
16.188878,7.35,0.06
16.192675,7.32,0.06
16.19517,7.32,0.06
16.19898,7.27,0.06
16.201502,7.27,0.06
16.203991,7.24,0.07
16.207763,7.27,0.07
16.210276,7.24,0.07
16.214065,7.22,0.07
16.216566,7.19,0.08
16.219087,7.19,0.08
16.222893,7.19,0.08
16.225398,7.19,0.08
16.227954,7.19,0.08
16.231718,7.19,0.08
16.234234,7.22,0.09
16.238045,7.19,0.09
16.240567,7.24,0.1
16.243076,7.22,0.1
16.246891,7.22,0.1
16.249416,7.19,0.1
16.251954,7.22,0.11
16.255712,7.24,0.11
16.258058,7.24,0.11
16.261869,7.24,0.11
16.264389,7.24,0.11
16.266892,7.24,0.11
16.270681,7.27,0.12
16.273231,7.27,0.12
16.277043,7.32,0.12
16.279541,7.27,0.12
16.282091,7.27,0.13
16.285848,7.27,0.13
16.288352,7.27,0.13
16.290885,7.27,0.13
16.294673,7.27,0.13
16.297179,7.32,0.13
16.300972,7.35,0.14
16.303466,7.35,0.14
16.306008,7.35,0.14
16.309806,7.35,0.14
16.312327,7.38,0.14
16.316098,7.38,0.14
16.318623,7.38,0.14
16.321109,7.45,0.14
16.324965,7.45,0.14
16.327462,7.45,0.15
16.329975,7.47,0.15
16.333793,7.47,0.15
16.336262,7.5,0.15
16.340078,7.5,0.15
16.342576,7.5,0.15
16.345121,7.53,0.15
16.348912,7.53,0.16
16.351414,7.53,0.16
16.353953,7.53,0.15
16.357741,7.53,0.16
16.360279,7.53,0.16
16.364065,7.53,0.16
16.366592,7.53,0.16
16.369159,7.56,0.16
16.372917,7.56,0.16
16.375485,7.56,0.16
16.378008,7.6,0.16
16.381764,7.6,0.16
16.384317,7.63,0.16
16.388083,7.63,0.16
16.39056,7.65,0.16
16.393078,7.68,0.16
16.396879,7.68,0.16
16.399383,7.68,0.16
16.401897,7.68,0.16
16.405682,7.71,0.16
16.408199,7.76,0.16
16.412005,7.76,0.15
16.414486,7.79,0.15
16.417003,7.82,0.15
16.420837,7.84,0.15
16.423336,7.84,0.15
16.42588,7.87,0.15
16.429655,7.87,0.15
16.432177,7.91,0.15
16.436014,7.91,0.14
16.438504,7.94,0.15
16.441016,7.94,0.14
16.444862,7.94,0.14
16.447363,7.94,0.14
16.449915,7.94,0.14
16.453703,7.94,0.14
16.456214,7.94,0.14
16.460005,7.94,0.13
16.462516,7.91,0.13
16.465064,7.97,0.14
16.468864,7.94,0.13
16.471387,7.97,0.13
16.47391,7.94,0.13
16.477737,7.94,0.13
16.480269,7.91,0.13
16.484092,7.94,0.13
16.486565,7.91,0.13
16.489072,7.91,0.13
16.492867,7.94,0.12
16.495383,7.94,0.13
16.49794,7.91,0.12
16.501663,7.91,0.12
16.504181,7.87,0.12
16.507974,7.87,0.12
16.51048,7.87,0.12
16.513001,7.87,0.12
16.516799,7.84,0.12
16.519296,7.84,0.12
16.523074,7.84,0.12
16.525563,7.84,0.12
16.52811,7.84,0.12
16.531905,7.82,0.12
16.534464,7.82,0.12
16.53694,7.79,0.12
16.540713,7.79,0.12
16.543243,7.79,0.12
16.547052,7.76,0.12
16.549595,7.76,0.12
16.552114,7.71,0.12
16.555908,7.71,0.12
16.558425,7.71,0.12
16.560957,7.68,0.12
16.564751,7.68,0.12
16.567285,7.65,0.12
16.571086,7.65,0.12
16.573586,7.65,0.12
16.576121,7.65,0.13
16.579976,7.65,0.12
16.582458,7.65,0.12
16.584998,7.63,0.12
16.5888,7.63,0.12
16.591301,7.6,0.12
16.595156,7.63,0.12
16.597631,7.6,0.12
16.600119,7.6,0.13
16.603944,7.6,0.13
16.60645,7.6,0.13
16.60893,7.53,0.13
16.612703,7.53,0.13
16.615241,7.5,0.14
16.619139,7.45,0.13
16.621588,7.41,0.14
16.624137,7.41,0.14
16.627916,7.35,0.14
16.630406,7.35,0.14
16.632952,7.35,0.15
16.636698,7.32,0.15
16.639257,7.32,0.15
16.643008,7.32,0.15
16.64551,7.27,0.16
16.648025,7.24,0.16
16.651861,7.22,0.16
16.654304,7.19,0.17
16.658102,7.16,0.17
16.660605,7.12,0.18
16.663154,7.12,0.18
16.666916,7.12,0.18
16.669446,7.12,0.19
16.671948,7.09,0.19
16.675903,7.12,0.2
16.678252,7.09,0.2
16.682058,7.09,0.2
16.684583,7.09,0.21
16.687155,7.09,0.21
16.69092,7.09,0.21
16.693385,7.09,0.22
16.695902,7.06,0.23
16.69966,7.06,0.23
16.702188,7.09,0.24
16.705967,7.04,0.23
16.708509,7.04,0.24
16.711018,7.01,0.24
16.714753,7.01,0.25
16.717305,7.01,0.26
16.721085,6.97,0.26
16.723615,6.97,0.27
16.726111,6.94,0.27
16.729885,6.94,0.28
16.732384,6.88,0.28
16.734941,6.86,0.29
16.738711,6.86,0.3
16.741241,6.82,0.3
16.745015,6.82,0.31
16.747559,6.79,0.31
16.750051,6.73,0.32
16.753838,6.73,0.34
16.756349,6.69,0.33
16.758843,6.67,0.35
16.762672,6.67,0.36
16.765145,6.67,0.36
16.768983,6.61,0.37
16.771459,6.61,0.38
16.773999,6.57,0.39
16.777759,6.57,0.39
16.780288,6.61,0.41
16.784103,6.53,0.42
16.78661,6.53,0.43
16.789158,6.57,0.43
16.792963,6.53,0.43
16.795427,6.61,0.44
16.797949,6.57,0.45
16.80173,6.53,0.47
16.804234,6.57,0.48
16.808071,6.57,0.46
16.810527,6.61,0.48
16.813097,6.57,0.48
16.816877,6.73,0.53
16.81938,6.69,0.52
16.821881,6.76,0.52
16.82567,6.76,0.52
16.828189,6.79,0.52
16.831998,6.88,0.55
16.834527,6.88,0.55
16.837055,6.88,0.56
16.840864,6.97,0.54
16.843329,7.01,0.56
16.845864,7.01,0.57
16.849668,7.09,0.57
16.852132,7.12,0.57
16.855964,7.12,0.58
16.85845,7.16,0.58
16.860947,7.22,0.57
16.864712,7.27,0.56
16.867259,7.35,0.55
16.871102,7.45,0.59
16.873583,7.45,0.62
16.876062,7.47,0.6
16.879879,7.53,0.57
16.882351,7.56,0.61
16.884958,7.56,0.62
16.888647,7.56,0.6
16.891179,7.56,0.58
16.894939,7.63,0.61
16.897445,7.65,0.6
16.89993,7.65,0.62
16.903747,7.68,0.63
16.906229,7.76,0.66
16.910069,7.76,0.62
16.912534,7.82,0.58
16.915052,7.91,0.57
16.918831,7.94,0.58
16.921328,7.82,0.59
16.92384,7.84,0.61
16.927636,7.87,0.6
16.930127,7.87,0.62
16.933965,7.91,0.58
16.936441,7.87,0.59
16.938986,7.84,0.58
16.942767,7.84,0.61
16.945273,7.84,0.58
16.949065,7.87,0.59
16.951547,7.79,0.61
16.954059,7.87,0.61
16.957834,7.87,0.59
16.960337,7.84,0.57
16.962844,7.91,0.58
16.966638,7.87,0.6
16.969157,7.87,0.57
16.972969,7.91,0.58
16.975442,7.91,0.59
16.977996,7.87,0.56
16.981755,7.87,0.56
16.984286,7.87,0.58
16.988081,7.87,0.56
16.990598,7.87,0.58
16.992988,7.87,0.58
16.996817,7.84,0.53
16.999322,7.94,0.56
17.003108,7.94,0.58
17.005611,7.97,0.55
17.008126,8,0.59
17.01191,8,0.54
17.014381,7.94,0.56
17.016941,7.97,0.54
17.020684,8,0.53
17.023207,8,0.57
17.026977,8,0.56
17.029498,8.04,0.56
17.031989,8.04,0.56
17.03577,8,0.51
17.038319,8,0.5
17.042113,7.97,0.51
17.044611,8,0.51
17.047153,8,0.54
17.050915,7.97,0.51
17.053351,8,0.53
17.055901,8,0.5
17.059669,8,0.53
17.062189,8,0.49
17.065958,7.97,0.5
17.068485,7.97,0.5
17.07098,8.06,0.51
17.074757,8,0.51
17.077268,8,0.5
17.081088,7.97,0.48
17.083557,7.97,0.5
17.086073,8,0.48
17.089886,7.97,0.5
17.092407,7.91,0.48
17.094955,7.97,0.47
17.098652,7.97,0.47
17.101307,7.94,0.49
17.104987,7.87,0.49
17.107458,7.91,0.46
17.109941,7.87,0.48
17.113741,7.84,0.47
17.11623,7.87,0.44
17.12004,7.91,0.45
17.122594,7.84,0.47
17.125051,7.84,0.5
17.128819,7.82,0.47
17.131347,7.84,0.48
17.133868,7.82,0.45
17.137641,7.82,0.47
17.140162,7.79,0.47
17.143974,7.79,0.45
17.14646,7.79,0.45
17.149022,7.84,0.46
17.152733,7.84,0.48
17.155256,7.91,0.47
17.159016,7.87,0.45
17.161528,7.84,0.46
17.164045,7.87,0.43
17.167829,7.87,0.45
17.170324,7.84,0.45
17.172866,7.91,0.46
17.176617,7.82,0.44
17.179165,7.87,0.46
17.182924,7.91,0.46
17.185438,7.91,0.45
17.187927,7.87,0.44
17.191761,7.87,0.44
17.194432,7.87,0.44
17.198074,7.82,0.45
17.20049,7.87,0.44
17.203037,7.82,0.44
17.206798,7.82,0.45
17.209307,7.84,0.46
17.21189,7.82,0.43
17.215606,7.84,0.45
17.218174,7.84,0.45
17.221953,7.79,0.43
17.224504,7.82,0.43
17.226972,7.79,0.45
17.230718,7.79,0.43
17.233283,7.82,0.43
17.237059,7.84,0.42
17.239559,7.87,0.41
17.242098,7.84,0.43
17.245915,7.87,0.41
17.248435,7.84,0.42
17.250936,7.82,0.43
17.254735,7.79,0.4
17.257226,7.82,0.43
17.261029,7.76,0.42
17.263528,7.76,0.41
17.266058,7.82,0.42
17.269849,7.79,0.43
17.272355,7.84,0.44
17.274972,7.82,0.42
17.278646,7.82,0.43
17.281165,7.76,0.41
17.284975,7.79,0.42
17.287547,7.76,0.4
17.290004,7.79,0.4
17.29377,7.71,0.42
17.296304,7.79,0.39
17.300122,7.76,0.4
17.302616,7.79,0.41
17.305141,7.79,0.41
17.308932,7.76,0.42
17.311433,7.79,0.41
17.313967,7.82,0.4
17.31777,7.82,0.4
17.320249,7.82,0.42
17.324092,7.76,0.4
17.326558,7.71,0.4
17.329098,7.71,0.4
17.33289,7.71,0.4
17.335413,7.79,0.4
17.337923,7.71,0.41
17.3417,7.71,0.39
17.344231,7.71,0.38
17.348026,7.71,0.4
17.350574,7.76,0.39
17.353045,7.76,0.4
17.356841,7.79,0.4
17.359358,7.79,0.41
17.361876,7.76,0.4
17.365634,7.76,0.4
17.368184,7.76,0.4
17.371951,7.71,0.4
17.374476,7.71,0.4
17.376961,7.79,0.38
17.380755,7.71,0.38
17.383248,7.76,0.39
17.387063,7.71,0.38
17.38954,7.71,0.39
17.392085,7.71,0.39
17.395944,7.76,0.39
17.398412,7.76,0.36
17.40092,7.76,0.39
17.40471,7.71,0.38
17.407258,7.71,0.38
17.411008,7.76,0.37
17.413544,7.76,0.38
17.416007,7.76,0.37
17.419839,7.71,0.39
17.422343,7.71,0.39
17.424869,7.79,0.37
17.428615,7.76,0.37
17.431159,7.79,0.37
17.434936,7.82,0.36
17.43746,7.82,0.36
17.439962,7.84,0.39
17.443749,7.82,0.37
17.44628,7.82,0.37
17.450099,7.82,0.37
17.452573,7.82,0.37
17.455106,7.79,0.35
17.458881,7.76,0.37
17.461406,7.76,0.38
17.463904,7.71,0.36
17.467726,7.76,0.38
17.470199,7.71,0.36
17.474044,7.76,0.38
17.476529,7.76,0.35
17.479068,7.71,0.36
17.482841,7.76,0.37
17.485368,7.76,0.36
17.487868,7.82,0.37
17.491662,7.79,0.37
17.494165,7.76,0.36
17.49798,7.79,0.37
17.500486,7.68,0.36
17.503015,7.76,0.38
17.506803,7.71,0.36
17.509346,7.71,0.37
17.51311,7.71,0.38
17.515646,7.71,0.38
17.518128,7.71,0.36
17.521935,7.71,0.36
17.524436,7.71,0.36
17.526978,7.79,0.36
17.53074,7.79,0.38
17.533273,7.76,0.34
17.537077,7.71,0.35
17.539608,7.68,0.36
17.5421,7.68,0.34
17.545904,7.71,0.37
17.548411,7.76,0.36
17.550935,7.71,0.35
17.554687,7.76,0.35
17.557222,7.71,0.36
17.560992,7.76,0.35
17.563523,7.71,0.36
17.566021,7.76,0.36
17.569823,7.71,0.36
17.572289,7.76,0.35
17.576115,7.76,0.33
17.578613,7.79,0.36
17.581114,7.76,0.35
17.584895,7.79,0.35
17.587404,7.79,0.35
17.589921,7.82,0.35
17.593724,7.82,0.35
17.596344,7.79,0.35
17.600045,7.82,0.34
17.602559,7.79,0.35
17.605024,7.79,0.34
17.608764,7.79,0.35
17.61131,7.79,0.35
17.615092,7.79,0.33
17.617592,7.84,0.33
17.620102,7.82,0.34
17.623945,7.82,0.34
17.626404,7.82,0.32
17.628941,7.82,0.33
17.632686,7.79,0.32
17.635225,7.82,0.32
17.63899,7.79,0.32
17.6415,7.84,0.32
17.644005,7.84,0.32
17.647805,7.87,0.33
17.65033,7.91,0.34
17.654107,7.87,0.33
17.656628,7.87,0.31
17.659091,7.87,0.31
17.662949,7.87,0.31
