Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
8.870324,-0.06,0.08
8.87228,-0.06,0.08
8.878217,-0.06,0.07
8.880205,-0.06,0.08
8.882166,-0.06,0.07
8.884147,-0.06,0.07
8.886106,-0.06,0.07
8.893334,-0.06,0.07
8.895339,-0.06,0.07
8.897301,-0.06,0.07
8.899276,-0.06,0.07
8.901237,-0.06,0.07
8.90844,-0.06,0.07
8.910452,-0.06,0.07
8.912433,-0.06,0.07
8.914425,-0.06,0.07
8.916394,-0.06,0.07
8.923511,-0.06,0.07
8.925529,-0.06,0.07
8.927494,-0.06,0.07
8.929469,-0.06,0.07
8.931429,-0.06,0.07
8.938589,-0.06,0.07
8.940567,-0.06,0.07
8.94253,-0.06,0.07
8.944511,-0.06,0.07
8.94648,-0.06,0.07
8.953711,-0.06,0.07
8.955697,-0.06,0.07
8.957667,-0.06,0.07
8.959648,-0.06,0.07
8.96161,-0.06,0.07
8.966259,-0.03,0.07
8.968238,-0.06,0.07
8.970209,-0.06,0.07
8.972189,-0.06,0.07
8.974156,-0.06,0.07
8.981362,-0.06,0.07
8.983348,-0.06,0.07
8.985318,-0.03,0.07
8.9873,-0.06,0.07
8.996449,-0.06,0.07
8.998428,-0.06,0.07
9.000402,-0.06,0.07
9.002396,-0.06,0.07
9.00436,-0.06,0.07
9.011593,-0.06,0.07
9.013589,-0.06,0.07
9.015555,-0.06,0.07
9.017536,-0.06,0.07
9.019512,-0.06,0.07
9.025396,-0.06,0.07
9.027375,-0.06,0.07
9.029341,-0.06,0.07
9.031326,-0.06,0.07
9.033287,-0.06,0.07
9.040512,-0.06,0.07
9.042493,-0.06,0.07
9.044463,-0.06,0.07
9.046443,-0.06,0.07
9.048406,-0.06,0.07
9.055575,-0.06,0.07
9.057553,-0.03,0.07
9.059528,-0.06,0.06
9.061503,-0.06,0.07
9.063459,-0.06,0.06
9.070694,-0.06,0.07
9.072681,-0.06,0.06
9.074649,-0.03,0.07
9.076676,-0.06,0.06
9.078651,-0.06,0.07
9.085752,-0.03,0.07
9.087735,-0.03,0.07
9.089724,-0.06,0.07
9.091699,-0.06,0.07
9.093657,-0.06,0.07
9.100824,-0.06,0.07
9.102812,-0.06,0.07
9.104772,-0.06,0.07
9.106749,-0.06,0.07
9.108708,-0.06,0.07
9.114697,-0.06,0.07
9.116698,-0.06,0.07
9.11867,-0.1,0.07
9.120688,-0.06,0.07
9.122654,-0.06,0.07
9.129825,-0.06,0.07
9.131846,-0.1,0.07
9.133828,-0.06,0.07
9.135837,-0.06,0.07
9.137817,-0.1,0.08
9.144909,-0.1,0.08
9.146909,-0.1,0.08
9.148877,-0.1,0.07
9.150884,-0.06,0.07
9.152856,-0.06,0.07
9.158684,-0.06,0.07
9.160663,-0.06,0.07
9.162701,-0.06,0.07
9.164751,-0.06,0.07
9.16671,-0.06,0.07
9.172497,-0.06,0.07
9.174478,-0.06,0.07
9.176439,-0.06,0.07
9.178416,-0.06,0.07
9.187604,-0.06,0.07
9.189844,-0.06,0.07
9.191898,-0.1,0.07
9.193849,-0.06,0.07
9.195786,-0.06,0.07
9.20378,-0.06,0.07
9.205781,-0.06,0.07
9.207726,-0.06,0.07
9.209706,-0.06,0.07
9.211666,-0.06,0.07
9.217647,-0.06,0.07
9.219677,-0.06,0.07
9.22164,-0.06,0.07
9.22365,-0.1,0.08
9.225611,-0.06,0.07
9.232713,-0.06,0.07
9.234733,-0.06,0.08
9.236718,-0.06,0.08
9.238704,-0.06,0.07
9.240675,-0.06,0.08
9.247742,-0.06,0.07
9.249722,-0.06,0.07
9.251688,-0.06,0.07
9.25367,-0.03,0.07
9.255628,-0.06,0.07
9.262872,-0.06,0.07
9.264855,-0.06,0.07
9.266815,-0.06,0.07
9.268853,-0.06,0.07
9.270854,-0.06,0.07
9.277943,-0.06,0.07
9.279921,-0.06,0.07
9.281934,-0.1,0.07
9.283919,-0.1,0.07
9.285878,-0.06,0.07
9.293072,-0.06,0.07
9.295073,-0.06,0.07
9.297041,-0.06,0.07
9.299018,-0.06,0.07
9.300989,-0.06,0.07
9.306886,-0.06,0.07
9.308868,-0.06,0.07
9.310837,-0.06,0.07
9.312812,-0.06,0.07
9.314775,-0.06,0.07
9.321944,-0.06,0.07
9.323947,-0.06,0.07
9.325918,-0.06,0.07
9.327912,-0.06,0.07
9.329876,-0.06,0.07
9.337054,-0.06,0.07
9.339035,-0.06,0.07
9.340992,-0.06,0.07
9.342965,-0.06,0.07
9.344934,-0.06,0.07
9.350909,-0.06,0.07
9.352897,-0.03,0.07
9.354866,-0.06,0.07
9.35685,-0.06,0.07
9.358813,-0.06,0.07
9.364722,-0.06,0.07
9.366703,-0.06,0.06
9.368669,-0.06,0.06
9.370645,-0.06,0.06
9.37978,-0.06,0.07
9.381763,-0.03,0.06
9.383731,-0.06,0.06
9.385705,-0.03,0.06
9.387664,-0.03,0.06
9.3949,-0.03,0.06
9.396881,-0.06,0.06
9.398848,-0.06,0.06
9.400822,-0.06,0.06
9.402799,-0.06,0.07
9.41004,-0.06,0.06
9.412066,-0.03,0.06
9.41405,-0.06,0.07
9.416061,-0.06,0.07
9.418043,-0.06,0.07
9.425114,-0.06,0.07
9.427122,-0.06,0.07
9.429099,-0.06,0.07
9.431097,-0.06,0.07
9.433062,-0.06,0.07
9.440172,-0.06,0.07
9.442164,-0.06,0.07
9.444146,-0.06,0.07
9.446127,-0.06,0.07
9.448087,-0.06,0.06
9.453987,-0.06,0.07
9.455964,-0.03,0.07
9.457927,-0.06,0.06
9.459902,-0.06,0.07
9.461861,-0.06,0.07
9.469118,-0.06,0.07
9.47113,-0.06,0.07
9.47311,-0.06,0.07
9.47511,-0.06,0.07
9.47708,-0.06,0.07
9.484201,-0.06,0.07
9.48621,-0.06,0.06
9.488192,-0.06,0.07
9.490197,-0.06,0.06
9.492168,-0.06,0.06
9.499249,-0.06,0.06
9.501254,-0.06,0.06
9.503227,-0.06,0.07
9.50523,-0.06,0.07
9.507197,-0.06,0.07
9.514359,-0.06,0.07
9.516359,-0.06,0.07
9.518323,-0.06,0.07
9.520304,-0.06,0.07
9.522262,-0.06,0.07
9.529432,-0.06,0.07
9.531406,-0.06,0.07
9.533372,-0.06,0.07
9.535452,-0.06,0.07
9.537415,-0.06,0.07
9.541997,-0.06,0.07
9.54398,-0.06,0.07
9.54594,-0.06,0.06
9.547913,-0.06,0.06
9.549867,-0.03,0.06
9.557078,-0.06,0.06
9.559056,-0.06,0.06
9.561019,-0.06,0.06
9.562994,-0.06,0.06
9.572222,-0.06,0.06
9.574225,-0.06,0.06
9.576192,-0.03,0.06
9.578192,-0.06,0.06
9.580151,-0.06,0.06
9.587273,-0.03,0.06
9.589252,-0.06,0.06
9.591225,-0.03,0.06
9.593202,-0.06,0.06
9.595163,-0.06,0.06
9.602385,-0.06,0.06
9.604364,-0.06,0.06
9.606328,-0.03,0.06
9.608302,-0.06,0.06
9.610266,-0.06,0.06
9.616263,-0.03,0.06
9.618272,-0.06,0.06
9.620247,-0.03,0.06
9.622237,-0.03,0.06
9.624212,-0.06,0.06
9.631322,-0.06,0.06
9.633325,-0.06,0.06
9.635296,-0.06,0.06
9.637298,-0.06,0.06
9.639263,-0.06,0.07
9.646409,-0.06,0.07
9.648416,-0.06,0.06
9.650383,-0.06,0.06
9.652368,-0.06,0.07
9.654371,-0.06,0.07
9.661458,-0.06,0.07
9.663435,-0.06,0.07
9.665409,-0.06,0.06
9.667394,-0.06,0.06
9.669356,-0.06,0.06
9.676575,-0.06,0.06
9.678556,-0.03,0.06
9.680517,-0.03,0.06
9.682489,-0.06,0.06
9.684452,-0.03,0.06
9.691666,-0.06,0.06
9.693648,-0.06,0.06
9.695616,-0.06,0.06
9.697597,-0.06,0.06
9.699555,-0.03,0.06
9.706719,-0.06,0.06
9.70871,-0.06,0.06
9.710678,-0.06,0.06
9.712655,-0.06,0.06
9.714621,-0.06,0.06
9.721855,-0.06,0.06
9.723868,-0.06,0.05
9.725847,-0.06,0.05
9.727883,-0.06,0.05
9.729877,-0.06,0.05
9.734425,-0.06,0.05
9.736429,-0.06,0.05
9.738401,-0.03,0.05
9.740393,-0.03,0.05
9.742351,-0.03,0.05
9.749485,-0.06,0.05
9.751489,-0.06,0.05
9.753459,-0.03,0.05
9.755429,-0.06,0.05
9.764569,-0.03,0.05
9.766545,-0.06,0.05
9.768523,-0.06,0.05
9.770499,-0.06,0.05
9.772452,-0.03,0.05
9.779694,-0.03,0.05
9.781677,-0.03,0.05
9.783638,-0.06,0.05
9.785609,-0.03,0.05
9.787568,-0.03,0.05
9.793544,-0.06,0.06
9.795529,-0.06,0.05
9.797492,-0.03,0.06
9.799468,-0.06,0.06
9.801454,-0.03,0.06
9.808596,-0.03,0.06
9.81058,-0.03,0.06
9.812543,-0.1,0.06
9.814523,-0.06,0.06
9.816501,-0.06,0.06
9.823713,-0.06,0.06
9.825695,-0.1,0.06
9.82766,-0.06,0.06
9.829633,-0.1,0.06
9.831591,-0.06,0.06
9.838844,-0.1,0.06
9.840857,-0.1,0.06
9.842839,-0.06,0.06
9.844845,-0.06,0.06
9.846825,-0.06,0.06
9.853883,-0.06,0.06
9.855862,-0.06,0.06
9.85784,-0.1,0.06
9.859816,-0.06,0.06
9.861779,-0.1,0.06
9.869017,-0.1,0.06
9.871052,-0.1,0.06
9.873018,-0.06,0.06
9.875003,-0.06,0.06
9.876962,-0.1,0.06
9.88282,-0.1,0.06
9.884809,-0.1,0.06
9.886781,-0.06,0.06
9.888756,-0.06,0.06
9.890716,-0.1,0.06
9.897904,-0.1,0.06
9.899886,-0.06,0.06
9.901863,-0.06,0.06
9.903853,-0.1,0.06
9.905816,-0.1,0.06
9.912963,-0.1,0.06
9.914973,-0.03,0.06
9.916935,-0.03,0.05
9.918915,-0.06,0.06
9.920873,-0.06,0.06
9.926797,-0.06,0.06
9.928792,-0.06,0.06
9.930798,-0.06,0.06
9.932771,-0.06,0.06
9.934742,-0.06,0.06
9.940634,-0.06,0.06
9.94261,-0.06,0.05
9.944589,-0.06,0.06
9.946564,-0.06,0.06
9.955761,-0.03,0.05
9.95777,-0.06,0.05
9.959744,-0.06,0.06
9.961726,-0.03,0.06
9.963688,-0.03,0.05
9.970826,-0.06,0.05
9.972815,-0.03,0.05
9.974784,-0.03,0.06
9.976757,-0.03,0.06
9.978715,-0.06,0.06
9.98591,-0.06,0.06
9.987899,-0.06,0.06
9.989859,-0.06,0.06
9.991833,-0.06,0.06
9.99379,-0.06,0.06
10.001024,-0.06,0.06
10.003031,-0.06,0.06
10.005015,-0.06,0.06
10.007015,-0.06,0.06
10.008984,-0.06,0.06
10.016098,-0.06,0.06
10.018074,-0.06,0.06
10.020034,-0.06,0.06
10.022016,-0.06,0.06
10.023973,-0.06,0.06
10.029941,-0.03,0.06
10.03192,-0.06,0.06
10.033884,-0.03,0.06
10.035857,-0.06,0.06
10.037916,-0.06,0.06
10.045029,-0.03,0.06
10.047007,-0.03,0.06
10.04897,-0.06,0.06
10.050968,-0.06,0.06
10.052931,-0.03,0.06
10.060135,-0.06,0.06
10.062144,-0.03,0.06
10.064123,-0.06,0.06
10.066132,-0.03,0.06
10.068111,-0.06,0.06
10.075292,-0.06,0.06
10.077301,-0.06,0.06
10.079284,-0.03,0.06
10.081259,-0.06,0.06
10.083225,-0.06,0.06
10.090269,-0.03,0.06
10.092268,-0.06,0.06
10.094245,-0.06,0.06
10.09622,-0.06,0.06
10.098179,-0.06,0.06
10.105448,-0.06,0.06
10.107432,-0.06,0.06
10.109385,-0.06,0.06
10.111351,-0.06,0.06
10.11329,-0.06,0.06
10.117895,-0.06,0.06
10.119827,-0.06,0.06
10.121738,-0.06,0.06
10.123672,-0.03,0.06
10.125631,-0.06,0.06
10.133057,-0.06,0.06
10.135033,-0.06,0.06
10.136985,-0.06,0.06
10.138956,-0.06,0.06
10.148127,-0.06,0.06
10.150097,-0.06,0.06
10.152054,-0.03,0.06
10.154022,-0.06,0.06
10.155972,-0.06,0.06
10.163252,-0.03,0.06
10.165382,-0.06,0.06
10.167341,-0.03,0.06
10.169333,-0.06,0.06
10.171276,-0.06,0.06
10.178282,-0.03,0.06
10.180268,-0.03,0.06
10.182225,-0.06,0.06
10.184228,-0.06,0.06
10.186175,-0.03,0.06
10.193416,-0.03,0.06
10.195387,-0.06,0.06
10.197335,-0.06,0.06
10.199298,-0.06,0.05
10.201245,-0.06,0.05
10.207219,-0.03,0.06
10.209191,-0.06,0.05
10.211138,-0.06,0.05
10.213099,-0.06,0.05
10.215064,-0.06,0.05
10.222344,-0.06,0.05
10.224351,-0.06,0.05
10.226311,-0.03,0.05
10.228294,-0.03,0.05
10.230242,-0.03,0.05
10.237404,-0.03,0.05
10.239389,-0.03,0.05
10.241347,-0.03,0.05
10.243336,-0.03,0.05
10.245291,-0.03,0.05
10.25251,-0.03,0.05
10.25452,-0.03,0.05
10.256487,-0.03,0.05
10.258482,-0.03,0.05
10.260445,-0.06,0.05
10.267631,-0.06,0.05
10.26964,-0.03,0.05
10.271605,-0.03,0.05
10.273593,-0.03,0.05
10.275546,-0.06,0.05
10.282736,-0.03,0.05
10.284734,-0.03,0.05
10.286704,-0.03,0.06
10.288677,-0.06,0.06
10.290618,-0.06,0.06
10.297715,-0.06,0.06
10.299681,-0.03,0.06
10.301627,-0.06,0.06
10.303601,-0.03,0.06
10.305542,-0.06,0.06
10.3103,-0.06,0.06
10.312265,-0.06,0.06
10.314221,-0.06,0.06
10.316178,-0.06,0.06
10.318119,-0.06,0.06
10.325449,-0.06,0.06
10.327446,-0.03,0.06
10.329415,-0.06,0.06
10.331426,-0.06,0.06
10.34049,-0.06,0.06
10.34245,-0.06,0.06
10.344398,-0.06,0.06
10.346355,-0.06,0.06
10.348294,-0.06,0.06
10.355586,-0.06,0.06
10.357547,-0.06,0.06
10.359497,-0.06,0.06
10.361461,-0.06,0.06
10.363405,-0.06,0.06
10.369438,-0.06,0.07
10.371397,-0.06,0.06
10.373343,-0.03,0.07
10.375302,-0.06,0.07
10.377244,-0.06,0.07
10.384541,-0.06,0.07
10.38651,-0.06,0.07
10.388459,-0.06,0.07
10.390417,-0.03,0.07
10.392416,-0.06,0.06
10.399628,-0.06,0.06
10.401705,-0.06,0.06
10.403846,-0.03,0.06
10.40585,-0.06,0.06
10.407803,-0.06,0.06
10.414715,-0.06,0.06
10.416756,-0.06,0.06
10.418795,-0.06,0.06
10.420768,-0.06,0.06
10.422731,-0.06,0.06
10.42984,-0.03,0.06
10.431877,-0.06,0.06
10.433876,-0.06,0.06
10.435875,-0.03,0.06
10.437842,-0.03,0.06
10.444938,-0.06,0.06
10.446946,-0.03,0.06
10.448914,-0.06,0.06
10.450914,-0.06,0.06
10.452889,-0.03,0.06
10.458748,-0.03,0.06
10.460745,-0.06,0.06
10.462731,-0.03,0.06
10.464724,-0.03,0.05
10.466696,-0.03,0.05
10.473769,-0.03,0.05
10.475757,-0.06,0.06
10.47771,-0.06,0.05
10.479672,-0.06,0.05
10.481675,-0.06,0.05
10.488911,-0.06,0.05
10.490911,-0.03,0.05
10.492875,-0.03,0.05
10.494852,-0.03,0.05
10.496795,-0.03,0.05
10.502722,-0.06,0.05
10.504697,-0.03,0.05
10.506647,-0.03,0.05
10.508607,-0.03,0.05
10.51057,-0.06,0.05
10.516566,-0.06,0.05
10.518531,-0.03,0.05
10.520486,-0.03,0.05
10.522447,-0.06,0.05
10.531614,-0.03,0.05
10.533685,-0.06,0.05
10.535637,-0.03,0.05
10.537623,-0.03,0.05
10.539573,-0.03,0.05
10.546734,-0.03,0.05
10.548729,-0.03,0.05
10.550718,-0.06,0.05
10.552709,-0.03,0.05
10.554663,-0.03,0.05
10.561828,-0.03,0.05
10.563819,-0.06,0.05
10.565777,-0.06,0.05
10.56778,-0.03,0.05
10.569728,-0.03,0.05
10.576896,-0.03,0.05
10.578882,-0.03,0.05
10.58083,-0.06,0.05
10.582793,-0.06,0.06
10.584745,-0.06,0.06
10.592006,-0.06,0.06
10.59399,-0.03,0.06
10.595945,-0.06,0.06
10.597916,-0.06,0.06
10.599864,-0.06,0.06
10.607084,-0.06,0.06
10.60906,-0.06,0.06
10.611011,-0.06,0.06
10.612998,-0.06,0.06
10.614947,-0.06,0.07
10.622126,-0.06,0.07
10.624086,-0.03,0.07
10.626035,-0.06,0.07
10.62801,-0.06,0.07
10.629952,-0.06,0.07
10.635935,-0.03,0.07
10.637911,-0.1,0.07
10.639867,-0.1,0.07
10.64183,-0.06,0.07
10.643771,-0.06,0.07
10.651058,-0.06,0.07
10.653054,-0.06,0.07
10.655024,-0.06,0.07
10.656984,-0.06,0.07
10.658924,-0.06,0.07
10.66614,-0.06,0.07
10.66815,-0.06,0.06
10.670098,-0.06,0.06
10.672062,-0.06,0.06
10.674026,-0.06,0.06
10.681103,-0.06,0.06
10.683068,-0.06,0.06
10.685007,-0.06,0.06
10.68697,-0.03,0.06
10.688919,-0.03,0.05
10.693693,-0.03,0.05
10.695654,-0.06,0.05
10.697599,-0.06,0.05
10.699554,-0.06,0.05
10.701495,-0.06,0.05
10.708817,-0.03,0.05
10.710815,-0.03,0.05
10.712782,-0.03,0.05
10.71477,-0.03,0.05
10.723904,-0.03,0.05
10.725893,-0.03,0.05
10.727846,-0.06,0.05
10.729829,-0.03,0.05
10.731781,-0.03,0.05
10.739009,-0.03,0.04
10.741034,-0.03,0.04
10.74301,-0.03,0.04
10.744991,-0.06,0.04
10.74694,-0.03,0.04
10.754073,-0.03,0.04
10.756064,-0.03,0.04
10.758013,-0.03,0.04
10.759977,-0.06,0.04
10.761924,-0.03,0.04
10.769131,-0.06,0.04
10.771105,-0.03,0.04
10.773064,-0.03,0.04
10.775035,-0.03,0.03
10.77699,-0.03,0.03
10.784243,-0.03,0.03
10.786231,-0.03,0.03
10.788189,-0.03,0.03
10.790174,-0.03,0.03
10.792141,-0.03,0.03
10.79417,0,0.03
10.799336,-0.03,0.03
10.801311,-0.03,0.03
10.803263,-0.03,0.03
10.805228,-0.03,0.03
10.810625,-0.03,0.03
10.81259,-0.03,0.03
10.814534,-0.03,0.03
10.816507,0,0.02
10.821937,-0.03,0.02
10.823905,-0.03,0.02
10.825849,-0.03,0.02
10.827805,0,0.03
10.830733,-0.03,0.03
10.832713,-0.03,0.02
10.834656,0,0.02
10.844539,-0.03,0.02
10.846519,-0.03,0.02
10.848461,-0.03,0.02
10.85045,-0.03,0.02
10.85246,-0.03,0.02
10.854424,0,0.02
10.856357,0,0.02
10.864701,-0.03,0.02
10.866687,-0.03,0.02
10.868655,-0.03,0.02
10.870638,-0.03,0.02
10.872637,-0.03,0.02
10.874606,0,0.02
10.878535,-0.03,0.02
10.880511,-0.03,0.02
10.882482,0,0.02
10.884814,-0.03,0.02
10.886795,0,0.02
10.888779,0,0.02
10.901167,-0.03,0.02
10.903139,-0.03,0.03
10.905085,-0.03,0.02
10.907059,-0.03,0.03
10.916274,-0.03,0.03
10.91825,-0.03,0.03
10.920202,-0.03,0.03
10.922175,-0.03,0.03
10.924118,-0.03,0.03
10.930103,-0.03,0.03
10.93208,-0.03,0.03
10.934029,-0.03,0.03
10.936,-0.03,0.03
10.937943,0,0.03
10.942688,-0.03,0.03
10.944646,-0.03,0.03
10.946589,-0.03,0.03
10.94856,-0.03,0.03
10.951501,-0.03,0.03
10.95346,-0.03,0.03
10.955421,0,0.03
10.957428,0,0.03
10.959369,0,0.03
10.9691,-0.03,0.02
10.971074,-0.03,0.02
10.97306,-0.03,0.02
10.975029,0,0.02
10.977008,-0.03,0.02
10.978981,0,0.02
10.980961,-0.03,0.02
10.982919,0,0.02
10.990471,-0.03,0.02
10.992429,-0.03,0.02
10.994423,0,0.01
10.996565,0,0.01
10.999284,-0.03,0.01
11.001294,0,0.01
11.003276,0,0.01
11.005694,0,0.01
11.008065,0,0.01
11.014418,-0.03,0.01
11.016425,0,0.01
11.018508,0,0.01
11.020541,0,0.01
11.023156,0,0.01
11.025644,0,0.01
11.029441,0,0
11.031936,0,0
11.034529,0,0
11.038236,0,0
11.040761,0,0
11.044528,0,0
11.047085,0,0
11.04958,0,0
11.053361,0,0.01
11.055855,0,0.01
11.058377,0,0.01
11.062192,0,0.01
11.064701,0,0.01
11.070974,-0.03,0.01
11.072957,0,0.01
11.074945,0,0.01
11.079785,-0.03,0.01
11.081823,0,0.01
11.08385,0,0.01
11.086001,0,0.01
11.088522,0,0.02
11.092273,0,0.02
11.094822,0,0.02
11.098616,0,0.02
11.101137,0,0.02
11.103637,0,0.02
11.107436,0,0.02
11.109921,0,0.02
11.1125,0,0.02
11.118821,-0.03,0.02
11.12082,0,0.02
11.131326,-0.03,0.02
11.133341,-0.03,0.02
11.135314,-0.03,0.02
11.137305,0,0.02
11.139347,0,0.02
11.141396,-0.03,0.02
11.143413,0,0.02
11.145416,0,0.02
11.148928,-0.03,0.02
11.150944,0,0.02
11.152976,0,0.02
11.155245,0,0.02
11.161532,-0.03,0.02
11.163517,0,0.02
11.165543,0,0.02
11.167732,0,0.02
11.170326,0,0.02
11.176617,-0.03,0.02
11.178632,0,0.02
11.185416,-0.03,0.02
11.187433,-0.03,0.02
11.189435,0,0.02
11.191506,-0.03,0.02
11.193527,0,0.02
11.195578,0,0.02
11.1976,0,0.02
11.202949,-0.03,0.02
11.204946,0,0.02
11.206949,0,0.02
11.215551,-0.03,0.02
11.21753,-0.03,0.02
11.2195,0,0.02
11.22151,0,0.02
11.230685,-0.03,0.02
11.23271,-0.03,0.01
11.234711,-0.03,0.01
11.236746,0,0.02
11.238788,-0.03,0.01
11.240808,0,0.01
11.242869,0,0.01
11.244828,0,0.01
11.246858,0,0.01
11.248897,0,0.01
11.250899,0,0.01
11.254546,0,0.01
11.257027,0,0.01
11.259543,0,0.01
11.265869,-0.03,0.01
11.267875,0,0.01
11.269837,0,0.01
11.272051,0,0.01
11.274611,0,0.01
11.27842,0,0.01
11.280967,0,0.01
11.289757,-0.03,0.01
11.29174,-0.03,0.01
11.293736,0,0.01
11.295773,0,0.01
11.297851,0,0.01
11.299904,0,0.01
11.302387,0,0.01
11.304885,0,0.01
11.307383,0,0.01
11.311173,0,0.01
11.313681,0,0.01
11.317397,0,0.01
11.319907,0,0.01
11.322421,0,0.01
11.326225,0,0.01
11.328749,0,0.01
11.332516,0,0
11.335015,0,0.01
11.337514,0,0.01
11.341298,0,0.01
11.343825,0,0.01
11.347615,0,0
11.350123,0,0.01
11.352629,0,0
11.356465,0,0
11.358948,0,0
11.361494,0,0
11.365015,0,0
11.367515,0,0
11.371308,0,0
11.373808,0,0
11.377653,0,0
11.380167,0,0
11.382678,0.03,0
11.386501,0,0
11.388976,0,0
11.391498,0,0
11.395294,0,0
11.397805,0,0.01
11.401503,0,0.01
11.403997,0,0.01
11.406546,0,0
11.410301,0,0.01
11.416611,-0.03,0.01
11.418582,0,0
11.420594,0,0.01
11.422617,0,0.01
11.425382,0,0
11.430448,-0.03,0.01
11.432456,0,0.01
11.434467,0,0.01
11.436754,0,0.01
11.440531,0,0.01
11.443026,0,0.02
11.445569,0,0.02
11.449362,0,0.02
11.451862,0,0.02
11.460597,-0.03,0.02
11.462559,-0.03,0.02
11.464504,0,0.02
11.473168,-0.03,0.03
11.475129,-0.03,0.03
11.477078,-0.03,0.03
11.479055,0,0.02
11.48201,-0.03,0.03
11.484002,-0.03,0.02
11.485969,0,0.02
11.488316,-0.03,0.02
11.490323,0,0.02
11.492316,0,0.02
11.497108,-0.03,0.02
11.49909,0,0.02
11.503419,-0.03,0.02
11.5054,0,0.02
11.507405,0,0.02
11.518518,-0.03,0.02
11.520528,-0.03,0.02
11.522518,-0.03,0.02
11.524492,0,0.02
11.526496,0,0.02
11.528461,0,0.02
11.530469,0,0.02
11.5336,-0.03,0.02
11.535581,0,0.02
11.537698,0,0.02
11.539725,0,0.02
11.5424,0,0.02
11.544886,0,0.02
11.547445,0,0.02
11.551219,0,0.02
11.557354,-0.03,0.02
11.559338,0,0.02
11.561329,0,0.02
11.57368,-0.03,0.02
11.575647,-0.03,0.02
11.57759,-0.03,0.02
11.579546,-0.03,0.02
11.587566,-0.03,0.02
11.589537,-0.03,0.02
11.591488,-0.03,0.02
11.59345,-0.03,0.02
11.595404,-0.03,0.02
11.602634,-0.03,0.02
11.604743,-0.03,0.02
11.606694,-0.03,0.02
11.608655,-0.03,0.02
11.610601,-0.03,0.02
11.617754,-0.03,0.02
11.619783,-0.03,0.02
11.621728,-0.03,0.02
11.623715,-0.03,0.02
11.625671,0,0.02
11.62901,-0.03,0.02
11.630969,-0.03,0.02
11.63293,-0.03,0.02
11.634894,0,0.02
11.637869,-0.03,0.02
11.639879,-0.03,0.02
11.641836,0,0.02
11.643872,0,0.02
11.646675,-0.03,0.02
11.64867,0,0.02
11.659247,-0.03,0.02
11.661265,-0.03,0.01
11.663262,-0.03,0.01
11.66525,0,0.01
11.667266,0,0.01
11.669398,0,0.01
11.671439,0,0.01
11.673395,0,0.01
11.675447,0,0.01
11.677472,0,0.01
11.679473,0,0.01
11.683181,0,0.01
11.685682,0,0.01
11.692004,-0.03,0.01
11.694009,0,0.01
11.696004,0,0.01
11.708342,-0.03,0.02
11.710353,-0.03,0.01
11.712305,-0.03,0.02
11.714284,-0.03,0.02
11.716286,-0.03,0.02
11.718265,0,0.02
11.722186,-0.03,0.02
11.724187,-0.03,0.01
11.72617,0,0.01
11.728187,0,0.02
11.737155,-0.03,0.01
11.73917,-0.03,0.01
11.741128,-0.03,0.01
11.743082,0,0.01
11.745084,0,0.01
11.747063,0,0.01
11.749051,0,0.01
11.751024,0,0.01
11.754775,-0.03,0.01
11.756786,0,0.01
11.758798,0,0
11.761084,0,0.01
11.763579,0,0
11.767379,0,0
11.769886,0,0
11.772417,0,0
11.776188,0,0
11.778715,0,0
11.782419,0,0
11.784931,0,0
11.78745,0,0
11.791211,0,0
11.79372,0,0
11.797528,0,0
11.800047,0,0
11.80253,0,0
11.806358,0,0
11.808851,0,0
11.812653,0,0
11.815152,0,0
11.817667,0,0
11.821455,0,0
11.823967,0,0
11.830228,-0.03,0
11.83223,0,0
11.834233,0,0
11.836589,0,0
11.841523,-0.03,0
11.843567,0,0
11.845611,0,0
11.847807,0,0
11.851593,0,0
11.854096,0,0
11.856653,0,0
11.866707,0,0
11.868718,0,0
11.870721,0,0
11.872776,0.03,0
11.874754,0,0
11.876819,0,0
11.878862,0,0
11.884336,0,0
11.886356,0,0
11.888378,0,0
11.890662,0.03,0
11.89315,0,0
11.895687,0,0
11.89946,0.03,0
11.908329,0,0
11.910376,0,0
11.912378,0,0
11.914428,0,0
11.916459,0,0
11.918451,0,0
11.925905,0,0
11.92791,0,0
11.9299,0,0
11.931956,0,0
11.933984,0,0
11.943512,0,0
11.945504,0.03,0
11.947463,0,0
11.949446,0,0
11.957368,0,0
11.959367,0,-0.01
11.961331,0,0
11.963319,0,0
11.972467,0.03,0
11.974456,0.03,0
11.97644,0,-0.01
11.978431,0,-0.01
11.980413,0,0
11.982524,0,0
11.984526,0,0
11.986513,0,0
11.988495,0,0
11.990513,0,0
11.992521,0,0
11.994544,0,0
11.996582,0,0.01
11.998607,0,0
12.003898,-0.03,0
12.005907,0,0
12.007923,0,0.01
12.010245,0,0
12.012742,0,0
12.016523,0,0
12.019027,0,0
12.021562,0,0
12.027844,-0.03,0
12.02983,0,0
12.034126,-0.03,0.01
12.036132,0,0
12.038222,0,0.01
12.040468,0,0
12.042975,0,0.01
12.045513,0,0.01
12.051808,-0.03,0.01
12.05381,0,0.01
12.055845,0,0.01
12.05807,0,0.01
12.06062,0,0.01
12.064403,0,0.01
12.066926,0,0.01
12.069429,0,0.01
12.073205,0,0.01
12.07573,0,0.01
12.082015,-0.03,0.01
12.084035,0,0.01
