Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.596981,3.74,0.09
17.599495,3.74,0.09
17.60327,3.77,0.09
17.605766,3.74,0.09
17.60956,3.77,0.09
17.612115,3.77,0.09
17.61463,3.74,0.09
17.61843,3.74,0.09
17.620921,3.74,0.09
17.62473,3.74,0.09
17.627218,3.74,0.09
17.629746,3.77,0.09
17.633637,3.74,0.09
17.635948,3.77,0.1
17.638451,3.77,0.09
17.642242,3.77,0.1
17.644733,3.8,0.09
17.648557,3.83,0.1
17.651018,3.8,0.09
17.653534,3.8,0.09
17.657311,3.8,0.09
17.659828,3.77,0.09
17.663669,3.77,0.09
17.666161,3.77,0.09
17.668674,3.77,0.09
17.672469,3.77,0.09
17.674963,3.74,0.09
17.677477,3.74,0.09
17.681284,3.74,0.09
17.683774,3.74,0.09
17.687518,3.74,0.09
17.689999,3.74,0.09
17.692542,3.74,0.09
17.69633,3.74,0.09
17.698814,3.77,0.09
17.702614,3.74,0.1
17.705097,3.74,0.1
17.70762,3.74,0.09
17.711383,3.74,0.09
17.713943,3.74,0.09
17.716485,3.74,0.09
17.720266,3.74,0.09
17.722793,3.74,0.09
17.726657,3.74,0.1
17.729014,3.77,0.09
17.731558,3.74,0.09
17.73532,3.74,0.09
17.73783,3.77,0.09
17.741597,3.77,0.09
17.744083,3.77,0.09
17.746602,3.74,0.09
17.750438,3.74,0.09
17.752878,3.74,0.09
17.756667,3.74,0.09
17.759176,3.74,0.09
17.761686,3.74,0.09
17.765518,3.74,0.09
17.767962,3.74,0.09
17.770488,3.74,0.09
17.774256,3.77,0.09
17.776766,3.77,0.09
17.780571,3.77,0.09
17.783069,3.77,0.09
17.785571,3.77,0.09
17.78936,3.74,0.09
17.79187,3.74,0.09
17.795664,3.74,0.09
17.798146,3.74,0.09
17.800786,3.74,0.1
17.804473,3.74,0.09
17.80696,3.71,0.09
17.809463,3.74,0.09
17.813286,3.74,0.09
17.815837,3.77,0.09
17.819603,3.74,0.09
17.822105,3.77,0.09
17.824626,3.77,0.09
17.828411,3.74,0.09
17.83086,3.77,0.09
17.834654,3.77,0.09
17.83714,3.74,0.09
17.839638,3.74,0.09
17.843437,3.77,0.09
17.84596,3.74,0.09
17.848484,3.74,0.09
17.852255,3.74,0.09
17.854759,3.74,0.1
17.858556,3.74,0.09
17.861047,3.74,0.09
17.863561,3.74,0.09
17.867371,3.74,0.09
17.869887,3.77,0.09
17.873688,3.77,0.1
17.876186,3.77,0.1
17.878645,3.74,0.09
17.882461,3.77,0.09
17.884924,3.77,0.09
17.887433,3.74,0.09
17.891201,3.77,0.09
17.893727,3.74,0.09
17.897512,3.77,0.09
17.900044,3.74,0.09
17.902532,3.74,0.09
17.906308,3.77,0.1
17.908842,3.74,0.09
17.91263,3.74,0.09
17.915115,3.74,0.09
17.917673,3.77,0.09
17.921462,3.74,0.09
17.923959,3.74,0.09
17.926501,3.74,0.1
17.930246,3.74,0.09
17.93278,3.77,0.09
17.936576,3.77,0.09
17.939069,3.74,0.09
17.941587,3.77,0.09
17.945299,3.77,0.09
17.94782,3.77,0.09
17.951623,3.77,0.09
17.954101,3.74,0.09
17.956614,3.77,0.09
17.960378,3.74,0.09
17.962907,3.74,0.09
17.966695,3.74,0.09
17.969267,3.74,0.1
17.971758,3.74,0.09
17.975516,3.74,0.1
17.977974,3.74,0.1
17.980502,3.74,0.1
17.984279,3.74,0.1
17.986801,3.74,0.09
17.990585,3.74,0.1
17.993089,3.74,0.1
17.995595,3.74,0.1
17.99944,3.77,0.1
18.0019,3.77,0.1
18.005699,3.77,0.1
18.008191,3.74,0.1
18.010716,3.77,0.1
18.014495,3.77,0.09
18.016993,3.77,0.09
18.019545,3.77,0.09
18.023305,3.77,0.09
18.025837,3.77,0.09
18.029637,3.74,0.09
18.032138,3.74,0.1
18.034643,3.74,0.09
18.038432,3.74,0.09
18.040877,3.74,0.09
18.044678,3.74,0.09
18.047188,3.74,0.09
18.049728,3.74,0.09
18.053521,3.74,0.09
18.056021,3.74,0.1
18.058537,3.74,0.09
18.062329,3.74,0.1
18.064818,3.74,0.1
18.068624,3.74,0.1
18.071153,3.77,0.09
18.073687,3.77,0.09
18.077458,3.77,0.1
18.079996,3.77,0.1
18.082493,3.77,0.09
18.086271,3.77,0.09
18.088787,3.77,0.09
18.092597,3.77,0.09
18.095082,3.77,0.1
18.097625,3.77,0.1
18.101439,3.74,0.1
18.103907,3.77,0.09
18.107553,3.77,0.1
18.110047,3.77,0.09
18.112547,3.77,0.09
18.116416,3.77,0.09
18.118822,3.77,0.09
18.122647,3.77,0.09
18.125167,3.77,0.09
18.127692,3.74,0.09
18.131488,3.74,0.09
18.13403,3.74,0.09
18.136473,3.77,0.09
18.140237,3.77,0.1
18.142757,3.77,0.1
18.146617,3.77,0.1
18.149075,3.77,0.09
18.151569,3.77,0.1
18.155365,3.77,0.09
18.157874,3.77,0.09
18.161683,3.77,0.09
18.16421,3.77,0.09
18.166712,3.77,0.09
18.170514,3.77,0.09
18.173027,3.74,0.09
18.17554,3.77,0.09
18.179317,3.74,0.09
18.181848,3.77,0.09
18.185614,3.77,0.09
18.188127,3.74,0.09
18.190651,3.77,0.09
18.194432,3.77,0.09
18.196961,3.77,0.09
18.199476,3.74,0.09
18.203238,3.77,0.09
18.205756,3.74,0.09
18.209579,3.77,0.1
18.212059,3.77,0.09
18.214582,3.77,0.09
18.218359,3.77,0.09
18.220891,3.77,0.09
18.224729,3.8,0.09
18.227211,3.77,0.09
18.229739,3.77,0.09
18.233525,3.77,0.09
18.23603,3.77,0.09
18.238538,3.77,0.09
18.24238,3.77,0.09
18.244865,3.77,0.09
18.248646,3.77,0.09
18.251159,3.77,0.09
18.253667,3.77,0.09
18.257476,3.77,0.09
18.259984,3.77,0.09
18.262493,3.74,0.09
18.266284,3.74,0.09
18.268781,3.77,0.1
18.272582,3.77,0.09
18.275097,3.77,0.09
18.277637,3.77,0.09
18.281404,3.77,0.09
18.283909,3.77,0.09
18.286442,3.77,0.09
18.290229,3.77,0.09
18.292758,3.77,0.09
18.296571,3.77,0.09
18.299054,3.8,0.09
18.301585,3.8,0.09
18.305379,3.77,0.09
18.307881,3.77,0.09
18.311687,3.77,0.09
18.314163,3.77,0.09
18.316692,3.77,0.09
18.320481,3.77,0.09
18.322989,3.77,0.09
18.325548,3.77,0.09
18.329426,3.77,0.09
18.331853,3.74,0.09
18.335669,3.77,0.09
18.338167,3.77,0.09
18.340675,3.74,0.09
18.344488,3.74,0.09
18.347023,3.74,0.09
18.349572,3.74,0.09
18.353305,3.74,0.09
18.355817,3.74,0.09
18.359643,3.74,0.09
18.362148,3.74,0.09
18.364698,3.74,0.09
18.368462,3.77,0.09
18.370973,3.74,0.09
18.373496,3.74,0.09
18.37733,3.74,0.09
18.37985,3.74,0.09
18.383642,3.74,0.09
18.386161,3.74,0.1
18.388676,3.74,0.09
18.392467,3.74,0.09
18.394976,3.74,0.09
18.397523,3.77,0.09
18.401418,3.77,0.09
18.403809,3.77,0.09
18.407648,3.77,0.09
18.410117,3.77,0.09
18.41268,3.77,0.09
18.416435,3.77,0.09
18.418927,3.77,0.09
18.421448,3.77,0.09
18.425229,3.77,0.09
18.427791,3.74,0.09
18.43158,3.74,0.09
18.434067,3.77,0.09
18.436603,3.74,0.09
18.440379,3.77,0.09
18.442903,3.77,0.09
18.446695,3.74,0.09
18.449136,3.74,0.09
18.451667,3.77,0.09
18.455459,3.74,0.09
18.45798,3.74,0.1
18.460488,3.74,0.09
18.464266,3.77,0.09
18.466788,3.74,0.09
18.470508,3.74,0.09
18.473014,3.77,0.09
18.475525,3.77,0.09
18.479329,3.77,0.09
18.481853,3.74,0.09
18.485648,3.77,0.09
18.488134,3.77,0.09
18.490669,3.77,0.09
18.494467,3.77,0.09
18.496898,3.8,0.09
18.500685,3.77,0.1
18.503192,3.77,0.09
18.505757,3.77,0.09
18.509501,3.77,0.09
18.512,3.77,0.09
18.514492,3.77,0.09
18.518283,3.74,0.09
18.520785,3.77,0.09
18.524581,3.74,0.09
18.52711,3.74,0.09
18.529664,3.77,0.09
18.533448,3.77,0.09
18.535958,3.74,0.09
18.538481,3.77,0.09
18.54224,3.77,0.09
18.544756,3.77,0.09
18.548501,3.77,0.09
18.550983,3.77,0.09
18.553515,3.74,0.09
18.557269,3.77,0.09
18.559793,3.77,0.09
18.563622,3.77,0.09
18.566089,3.77,0.09
18.568594,3.77,0.09
18.572365,3.77,0.09
18.574871,3.77,0.09
18.578673,3.74,0.09
18.581204,3.77,0.09
18.583715,3.77,0.09
18.587488,3.77,0.09
18.590015,3.74,0.09
18.592552,3.74,0.09
18.596332,3.77,0.09
18.59886,3.74,0.09
18.602635,3.8,0.09
18.605128,3.77,0.09
18.607661,3.77,0.09
18.611457,3.77,0.09
18.613955,3.74,0.09
18.616469,3.77,0.09
18.620236,3.77,0.09
18.622755,3.77,0.09
18.626569,3.77,0.09
18.629056,3.77,0.09
18.631618,3.77,0.09
18.635298,3.77,0.09
18.637811,3.77,0.1
18.641576,3.77,0.09
18.644081,3.77,0.09
18.646601,3.8,0.09
18.650366,3.8,0.09
18.652878,3.8,0.09
18.656668,3.8,0.1
18.659181,3.77,0.09
18.661689,3.77,0.09
18.665488,3.77,0.1
18.667959,3.8,0.09
18.670476,3.8,0.09
18.674257,3.8,0.09
18.676773,3.8,0.09
18.680567,3.77,0.09
18.683106,3.8,0.09
18.685596,3.8,0.09
18.689371,3.77,0.09
18.691897,3.8,0.09
18.695686,3.8,0.09
18.698196,3.77,0.1
18.700683,3.77,0.09
18.704472,3.8,0.1
18.706957,3.77,0.1
18.709482,3.8,0.09
18.713251,3.77,0.09
18.715774,3.77,0.09
18.719593,3.74,0.09
18.72208,3.74,0.09
18.724602,3.74,0.09
18.72836,3.74,0.09
18.730887,3.74,0.1
18.734703,3.74,0.09
18.737227,3.74,0.09
18.739736,3.77,0.1
18.743549,3.74,0.1
18.746042,3.77,0.1
18.748558,3.77,0.1
18.752352,3.77,0.1
18.754839,3.77,0.09
18.758639,3.74,0.09
18.761129,3.74,0.09
18.763668,3.77,0.1
18.767446,3.74,0.09
18.769961,3.74,0.1
18.772481,3.74,0.09
18.776254,3.74,0.09
18.778782,3.74,0.09
18.78259,3.77,0.1
18.785108,3.74,0.09
18.787617,3.74,0.1
18.791428,3.74,0.1
18.79394,3.74,0.1
18.797707,3.77,0.09
18.800219,3.77,0.09
18.802742,3.74,0.1
18.806535,3.74,0.09
18.809035,3.74,0.1
18.81156,3.74,0.09
18.81533,3.77,0.1
18.817861,3.74,0.09
18.821676,3.74,0.1
18.82416,3.74,0.09
18.826679,3.74,0.1
18.830455,3.77,0.09
18.832958,3.77,0.1
18.835515,3.74,0.09
18.839306,3.77,0.09
18.841818,3.74,0.09
18.845612,3.77,0.09
18.848121,3.74,0.09
18.850646,3.77,0.09
18.854468,3.77,0.09
18.856951,3.74,0.09
18.859471,3.74,0.09
18.863241,3.74,0.09
18.865764,3.74,0.1
18.869573,3.74,0.09
18.872094,3.74,0.09
18.874615,3.74,0.09
18.878388,3.74,0.1
18.880915,3.74,0.09
18.884713,3.74,0.09
18.887251,3.74,0.09
18.889753,3.74,0.1
18.893559,3.74,0.09
18.89606,3.74,0.09
18.898592,3.74,0.1
18.902356,3.74,0.09
18.904872,3.74,0.1
18.908686,3.74,0.09
18.91121,3.77,0.09
18.913687,3.77,0.09
18.917473,3.77,0.09
18.919994,3.77,0.09
18.922492,3.74,0.09
18.92629,3.77,0.09
18.928819,3.77,0.09
18.932625,3.74,0.09
18.935271,3.74,0.09
18.937725,3.74,0.09
18.941514,3.77,0.09
18.944002,3.74,0.09
18.946497,3.74,0.09
18.950296,3.74,0.09
18.952944,3.77,0.09
18.9566,3.74,0.09
18.959119,3.74,0.09
18.961642,3.74,0.09
18.965555,3.74,0.09
18.967931,3.74,0.09
18.970459,3.77,0.09
18.974259,3.77,0.09
18.976765,3.74,0.09
18.980574,3.77,0.09
18.98305,3.77,0.09
18.985569,3.77,0.09
18.989417,3.77,0.09
18.991901,3.77,0.09
18.995742,3.74,0.09
18.998201,3.77,0.09
19.000719,3.77,0.09
19.004503,3.74,0.09
19.007033,3.77,0.09
19.009533,3.77,0.09
19.013312,3.77,0.09
19.015857,3.77,0.09
19.019622,3.77,0.09
19.022128,3.74,0.09
19.024653,3.77,0.1
19.028493,3.77,0.09
19.030998,3.77,0.1
19.033471,3.77,0.09
19.037261,3.77,0.09
19.039798,3.77,0.1
19.043589,3.77,0.1
19.046092,3.77,0.1
19.048614,3.77,0.09
19.052384,3.77,0.09
19.054901,3.77,0.09
19.058687,3.74,0.09
19.061189,3.74,0.09
19.063729,3.74,0.1
19.067522,3.74,0.09
19.070038,3.74,0.09
19.072535,3.74,0.09
19.076361,3.74,0.09
19.078836,3.74,0.1
19.082648,3.74,0.1
19.08512,3.74,0.09
19.087645,3.74,0.1
19.091475,3.74,0.1
19.093945,3.77,0.09
19.096467,3.77,0.09
19.10025,3.74,0.09
19.10278,3.74,0.09
19.106579,3.74,0.1
19.109086,3.74,0.1
19.111627,3.77,0.1
19.115418,3.77,0.1
19.118007,3.74,0.09
19.121711,3.74,0.09
19.1242,3.74,0.09
19.126725,3.74,0.09
19.130519,3.71,0.1
19.133138,3.74,0.1
19.135563,3.74,0.09
19.139138,3.74,0.1
19.141719,3.74,0.09
19.145474,3.74,0.09
19.148034,3.74,0.1
19.150508,3.74,0.1
19.154275,3.74,0.09
19.156798,3.77,0.09
19.160595,3.74,0.1
19.16308,3.74,0.09
19.165717,3.74,0.09
19.169391,3.74,0.1
19.171934,3.74,0.1
19.175678,3.74,0.09
19.178173,3.74,0.09
19.180712,3.74,0.09
19.184489,3.74,0.1
19.186975,3.77,0.09
19.189481,3.74,0.1
19.193294,3.74,0.1
19.195807,3.74,0.09
19.199603,3.74,0.09
19.202112,3.74,0.1
19.204616,3.74,0.09
19.208423,3.74,0.1
19.210902,3.74,0.1
19.214682,3.71,0.09
19.217166,3.71,0.09
19.219691,3.74,0.09
19.223479,3.74,0.1
19.225992,3.74,0.1
19.228485,3.74,0.09
19.232289,3.74,0.09
19.234793,3.74,0.1
19.23859,3.77,0.1
19.241069,3.74,0.1
19.243605,3.74,0.09
19.247392,3.77,0.1
19.2499,3.77,0.09
19.253688,3.77,0.09
19.256193,3.77,0.1
19.258717,3.77,0.09
19.262509,3.77,0.09
19.265029,3.77,0.09
19.267525,3.77,0.1
19.271305,3.77,0.1
19.273817,3.77,0.1
19.277624,3.77,0.09
19.280119,3.77,0.09
19.282634,3.77,0.09
19.286454,3.77,0.09
19.288943,3.77,0.1
19.291454,3.77,0.1
19.29527,3.74,0.09
19.297762,3.77,0.1
19.301552,3.74,0.09
19.304066,3.74,0.09
19.306584,3.74,0.09
19.310359,3.74,0.1
19.312869,3.74,0.1
19.316656,3.74,0.1
19.319164,3.74,0.09
19.321701,3.74,0.09
19.325516,3.77,0.1
19.327994,3.77,0.09
19.330511,3.77,0.1
19.334283,3.74,0.09
19.336825,3.77,0.09
19.340436,3.74,0.1
19.342925,3.77,0.1
19.345502,3.77,0.1
19.349284,3.74,0.09
19.35178,3.77,0.1
19.355599,3.77,0.1
19.358073,3.74,0.09
19.360604,3.74,0.1
19.364376,3.74,0.09
19.366905,3.77,0.1
19.370693,3.77,0.09
19.373097,3.77,0.09
19.375639,3.77,0.1
19.379383,3.77,0.1
19.38192,3.74,0.09
19.385709,3.74,0.1
19.388219,3.77,0.1
19.390741,3.74,0.1
19.394535,3.74,0.1
19.397059,3.77,0.1
19.399575,3.77,0.1
19.403341,3.77,0.1
19.405858,3.77,0.09
19.40965,3.77,0.1
19.412156,3.77,0.09
19.414583,3.77,0.1
19.418358,3.74,0.09
19.420864,3.77,0.1
19.424661,3.77,0.1
19.427142,3.77,0.1
19.429667,3.77,0.1
19.433452,3.77,0.1
19.435941,3.77,0.09
19.438465,3.77,0.09
19.442244,3.77,0.09
19.444755,3.74,0.09
19.448582,3.77,0.09
19.451074,3.8,0.09
19.453606,3.8,0.09
19.457392,3.77,0.09
19.459906,3.8,0.09
19.463703,3.8,0.09
19.466206,3.8,0.09
19.468724,3.8,0.09
19.472511,3.77,0.09
19.475012,3.8,0.09
19.47753,3.8,0.09
19.481315,3.8,0.09
19.483856,3.8,0.09
19.487616,3.8,0.09
19.490131,3.8,0.09
19.492584,3.8,0.09
19.496368,3.8,0.09
19.498889,3.8,0.09
19.502711,3.77,0.09
19.505216,3.77,0.09
19.507717,3.77,0.09
19.511517,3.77,0.09
19.514017,3.8,0.09
19.516559,3.77,0.09
19.520312,3.77,0.09
19.522822,3.77,0.09
19.526621,3.77,0.09
19.529131,3.77,0.09
19.531645,3.77,0.09
19.5355,3.8,0.09
19.538055,3.77,0.1
19.540448,3.8,0.09
19.54422,3.77,0.09
19.546771,3.77,0.09
19.550559,3.74,0.09
19.553126,3.77,0.09
19.555581,3.77,0.09
19.559353,3.77,0.09
19.561865,3.77,0.09
19.565749,3.77,0.09
19.568167,3.77,0.09
19.570681,3.77,0.09
19.574457,3.77,0.09
19.576967,3.77,0.09
19.579489,3.77,0.09
19.583274,3.77,0.09
19.585785,3.77,0.09
19.589585,3.77,0.09
19.592072,3.74,0.09
19.594604,3.77,0.09
19.598415,3.74,0.09
19.600966,3.74,0.09
19.603461,3.74,0.09
19.607254,3.74,0.09
19.609783,3.74,0.09
19.613555,3.74,0.09
19.616072,3.77,0.09
19.618635,3.77,0.09
19.622368,3.77,0.09
19.624884,3.77,0.09
19.628726,3.77,0.09
19.631176,3.77,0.09
19.633776,3.77,0.09
19.637487,3.74,0.09
19.640001,3.77,0.09
19.642508,3.77,0.09
19.646274,3.77,0.09
19.648832,3.74,0.09
19.652621,3.77,0.09
19.655107,3.77,0.09
19.657606,3.77,0.09
19.661399,3.77,0.09
19.663961,3.77,0.09
19.667706,3.77,0.09
19.670216,3.74,0.09
19.672726,3.74,0.09
19.676545,3.77,0.09
19.679023,3.74,0.09
19.681575,3.74,0.09
19.68533,3.74,0.09
19.687834,3.74,0.09
19.691655,3.74,0.09
19.694149,3.74,0.09
19.696653,3.74,0.09
19.700457,3.74,0.09
19.702988,3.77,0.09
19.705504,3.77,0.09
19.709299,3.77,0.09
19.711798,3.77,0.09
19.715598,3.77,0.09
19.71808,3.74,0.09
19.720639,3.74,0.09
19.724445,3.74,0.09
19.726955,3.74,0.09
19.729445,3.77,0.09
19.733229,3.74,0.09
19.735736,3.77,0.09
19.739551,3.74,0.09
19.742044,3.77,0.09
19.744576,3.74,0.09
19.74839,3.74,0.09
19.750863,3.77,0.09
19.754659,3.74,0.09
19.757174,3.74,0.09
19.759737,3.74,0.09
19.763476,3.74,0.09
19.765995,3.74,0.09
19.768504,3.74,0.09
19.772286,3.77,0.09
19.774816,3.74,0.09
19.778606,3.74,0.09
19.78113,3.77,0.09
19.783622,3.77,0.09
19.787428,3.77,0.09
19.789913,3.74,0.09
19.792444,3.77,0.09
19.796233,3.77,0.09
19.798734,3.77,0.09
19.802541,3.77,0.09
19.8051,3.77,0.09
19.807568,3.77,0.09
19.811391,3.8,0.09
19.813908,3.8,0.09
19.817694,3.77,0.09
19.820185,3.77,0.09
19.822701,3.77,0.09
19.826487,3.77,0.09
19.828992,3.77,0.09
19.831522,3.77,0.09
19.835287,3.74,0.09
19.837814,3.74,0.09
19.841595,3.77,0.09
19.844107,3.77,0.09
19.846634,3.74,0.09
19.85045,3.77,0.09
19.852933,3.74,0.09
19.855484,3.74,0.09
19.859237,3.74,0.09
19.861769,3.74,0.09
19.865539,3.74,0.09
19.86806,3.77,0.09
19.870576,3.77,0.09
19.874354,3.74,0.09
19.876877,3.74,0.09
19.880674,3.74,0.09
19.88331,3.74,0.09
19.88572,3.77,0.09
19.889483,3.77,0.09
19.891986,3.74,0.09
19.894528,3.74,0.09
19.898292,3.74,0.09
19.900806,3.77,0.09
19.904616,3.74,0.09
19.907156,3.77,0.09
19.909645,3.74,0.09
19.913444,3.77,0.09
19.915955,3.77,0.09
19.918481,3.77,0.09
19.92227,3.77,0.09
19.924796,3.77,0.09
19.928575,3.77,0.09
19.931078,3.77,0.09
19.93357,3.8,0.09
19.937359,3.8,0.09
19.939881,3.77,0.09
19.94368,3.77,0.09
19.946174,3.8,0.09
19.948706,3.77,0.09
19.952484,3.77,0.09
19.955005,3.77,0.09
19.95755,3.8,0.09
19.961318,3.77,0.09
19.963849,3.77,0.09
19.96765,3.77,0.09
19.970176,3.77,0.09
19.972666,3.77,0.09
19.976462,3.74,0.09
19.978958,3.77,0.09
19.981477,3.77,0.09
19.985247,3.74,0.09
19.987774,3.74,0.09
19.991584,3.74,0.09
19.994076,3.77,0.09
19.996585,3.74,0.09
20.000382,3.77,0.09
20.002876,3.77,0.09
20.006659,3.77,0.09
20.009212,3.74,0.09
20.011742,3.77,0.09
20.015531,3.77,0.09
20.01804,3.74,0.09
20.02056,3.74,0.09
20.024351,3.77,0.09
20.026851,3.74,0.09
20.030694,3.74,0.09
20.033155,3.77,0.09
20.035687,3.74,0.09
20.039465,3.74,0.09
20.041995,3.77,0.09
20.044496,3.74,0.09
20.048284,3.74,0.09
20.0508,3.74,0.09
20.054626,3.74,0.09
20.05711,3.74,0.09
20.05967,3.74,0.09
20.06344,3.77,0.09
20.065978,3.74,0.09
20.06848,3.74,0.09
20.07224,3.74,0.09
20.074778,3.77,0.09
20.078564,3.74,0.09
20.081047,3.74,0.09
20.083564,3.74,0.09
20.087363,3.74,0.09
20.089886,3.74,0.09
20.093658,3.74,0.09
20.096168,3.74,0.09
20.098667,3.77,0.09
20.102467,3.77,0.09
20.104978,3.77,0.09
20.107478,3.77,0.09
20.111308,3.77,0.09
20.113839,3.77,0.09
20.117612,3.77,0.09
20.120091,3.77,0.09
20.122611,3.77,0.09
20.126396,3.77,0.09
20.128914,3.77,0.09
20.132766,3.77,0.09
20.135251,3.77,0.09
20.137737,3.8,0.09
20.141538,3.77,0.09
20.144032,3.77,0.09
20.146577,3.8,0.09
20.150383,3.77,0.09
20.152939,3.77,0.09
20.156673,3.77,0.09
20.159154,3.77,0.09
20.161712,3.77,0.09
20.165595,3.77,0.09
20.168022,3.77,0.09
20.170548,3.77,0.09
20.174299,3.74,0.09
20.176833,3.74,0.09
20.180644,3.77,0.09
20.183131,3.74,0.09
20.185653,3.74,0.09
20.1895,3.74,0.09
20.191962,3.74,0.09
20.194478,3.74,0.09
20.198259,3.74,0.09
20.200772,3.74,0.09
20.204566,3.77,0.09
20.207084,3.74,0.09
20.209587,3.77,0.09
20.213391,3.77,0.09
20.215915,3.74,0.09
20.21848,3.77,0.09
20.222193,3.74,0.09
20.224723,3.74,0.09
20.228562,3.74,0.09
20.231016,3.74,0.09
20.233537,3.74,0.1
20.237309,3.74,0.09
20.239833,3.74,0.09
20.243663,3.74,0.09
20.24615,3.74,0.09
20.248692,3.77,0.09
20.252484,3.74,0.09
20.254971,3.74,0.09
20.257481,3.74,0.09
20.261275,3.74,0.09
20.263795,3.74,0.09
20.267587,3.74,0.09
20.270069,3.74,0.09
20.272606,3.74,0.09
20.276376,3.71,0.09
20.278887,3.74,0.09
20.282654,3.74,0.09
20.285141,3.71,0.09
20.287672,3.74,0.09
20.291454,3.74,0.09
20.293959,3.74,0.1
20.296458,3.74,0.09
20.300243,3.77,0.09
20.302769,3.74,0.09
20.306535,3.77,0.09
20.309041,3.74,0.1
20.311564,3.77,0.09
20.315377,3.74,0.09
20.317903,3.74,0.09
20.321695,3.74,0.09
20.324196,3.74,0.1
20.326785,3.74,0.09
20.330516,3.74,0.09
20.333012,3.74,0.1
20.335534,3.74,0.09
20.339315,3.74,0.1
20.341837,3.74,0.1
20.345638,3.74,0.1
20.348146,3.77,0.09
20.350672,3.74,0.09
20.354463,3.77,0.09
20.356966,3.77,0.09
20.359471,3.74,0.09
20.363267,3.74,0.09
20.365811,3.74,0.09
20.369585,3.74,0.1
20.372093,3.74,0.09
20.374607,3.74,0.1
20.378405,3.74,0.09
20.380911,3.74,0.1
20.384717,3.77,0.09
20.387222,3.77,0.09
20.389728,3.77,0.09
20.39354,3.8,0.09
20.396029,3.8,0.1
20.399612,3.8,0.09
20.402107,3.77,0.09
20.404612,3.77,0.09
20.408387,3.77,0.1
20.410884,3.77,0.1
20.414696,3.77,0.09
20.417209,3.77,0.09
20.419745,3.77,0.1
20.423513,3.77,0.09
20.426015,3.77,0.1
20.428527,3.77,0.09
20.432301,3.8,0.1
20.434837,3.8,0.09
20.438609,3.8,0.1
20.441133,3.8,0.09
20.443666,3.8,0.09
20.447454,3.83,0.09
20.449944,3.83,0.09
20.452481,3.8,0.09
20.456263,3.8,0.09
20.458761,3.8,0.09
20.462558,3.8,0.1
20.465064,3.8,0.09
20.467613,3.8,0.09
20.471427,3.8,0.09
20.47392,3.77,0.09
20.476439,3.8,0.09
20.480231,3.8,0.09
20.482755,3.77,0.09
20.486523,3.74,0.1
20.489044,3.71,0.09
20.491563,3.74,0.09
20.495342,3.71,0.09
20.497863,3.74,0.09
20.501726,3.74,0.09
20.504167,3.8,0.09
20.506696,3.77,0.1
20.510489,3.77,0.1
20.512992,3.74,0.09
20.51554,3.77,0.09
20.519338,3.77,0.09
20.52187,3.8,0.09
20.525673,3.8,0.09
20.528177,3.77,0.09
20.530685,3.77,0.09
20.534495,3.77,0.09
20.536983,3.77,0.09
20.539509,3.77,0.09
20.543296,3.74,0.09
20.545804,3.74,0.09
20.549602,3.71,0.09
20.552108,3.74,0.09
20.554628,3.74,0.09
20.55844,3.74,0.09
20.560946,3.71,0.09
20.563454,3.74,0.09
20.567245,3.71,0.09
20.569777,3.71,0.09
20.57359,3.71,0.09
20.576084,3.71,0.09
20.578618,3.71,0.09
20.582386,3.71,0.09
20.584916,3.71,0.09
20.588702,3.71,0.09
20.591216,3.77,0.09
20.593734,3.77,0.09
20.597528,3.74,0.09
20.600037,3.74,0.09
20.602593,3.77,0.09
20.60635,3.77,0.09
20.608838,3.74,0.09
20.612633,3.74,0.09
20.615169,3.74,0.09
20.617645,3.74,0.09
20.621485,3.74,0.09
20.623999,3.74,0.09
20.626498,3.74,0.09
20.630304,3.77,0.1
20.632892,3.74,0.09
20.636673,3.74,0.09
20.639162,3.74,0.09
20.641685,3.77,0.09
20.645503,3.77,0.09
20.648015,3.77,0.09
20.650518,3.77,0.09
20.654291,3.77,0.09
20.656826,3.77,0.09
20.660624,3.74,0.09
20.663116,3.77,0.09
20.66561,3.74,0.09
20.669384,3.74,0.09
20.671951,3.77,0.09
20.67447,3.77,0.09
20.678249,3.77,0.09
20.680799,3.74,0.09
20.684578,3.77,0.09
20.687087,3.74,0.09
20.689612,3.74,0.09
20.693394,3.74,0.1
20.695925,3.77,0.09
20.699709,3.77,0.09
20.702221,3.77,0.09
20.704751,3.74,0.09
20.708568,3.74,0.09
20.711055,3.77,0.09
20.71358,3.74,0.09
20.717368,3.74,0.09
20.719888,3.74,0.09
20.723722,3.74,0.09
20.726211,3.74,0.09
20.728737,3.74,0.09
20.732548,3.74,0.09
20.735055,3.74,0.09
20.737587,3.74,0.09
20.741406,3.74,0.09
20.743939,3.74,0.09
20.747685,3.74,0.09
20.750158,3.74,0.09
20.752806,3.74,0.09
20.756441,3.74,0.09
20.758919,3.74,0.09
20.761436,3.74,0.09
20.765273,3.74,0.09
20.767721,3.74,0.09
20.771519,3.74,0.09
20.774075,3.74,0.09
20.776604,3.74,0.09
20.780371,3.74,0.09
20.782892,3.77,0.09
20.78663,3.77,0.09
20.789103,3.74,0.09
20.791623,3.77,0.09
20.795395,3.77,0.09
20.7979,3.77,0.09
20.800419,3.77,0.09
20.804204,3.77,0.09
20.806712,3.77,0.09
20.810499,3.74,0.09
20.813002,3.77,0.09
20.815521,3.74,0.09
