Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
16.905182,3.74,0.19
16.907708,3.74,0.19
16.911499,3.74,0.19
16.913995,3.74,0.19
16.917782,3.77,0.19
16.920319,3.77,0.19
16.922833,3.77,0.19
16.926542,3.77,0.19
16.929044,3.77,0.19
16.932844,3.77,0.19
16.935332,3.74,0.19
16.937905,3.74,0.19
16.941678,3.71,0.19
16.944192,3.71,0.19
16.946709,3.71,0.19
16.950486,3.74,0.19
16.953018,3.71,0.19
16.956841,3.74,0.19
16.959313,3.71,0.19
16.96183,3.74,0.19
16.965617,3.77,0.19
16.968118,3.74,0.19
16.970695,3.74,0.19
16.97447,3.74,0.19
16.976988,3.74,0.19
16.980793,3.74,0.18
16.98329,3.74,0.19
16.985814,3.74,0.19
16.989627,3.74,0.18
16.992128,3.71,0.19
16.994649,3.74,0.18
16.998432,3.74,0.19
17.000978,3.74,0.19
17.004723,3.74,0.18
17.007254,3.74,0.19
17.009756,3.74,0.19
17.013693,3.74,0.19
17.016148,3.74,0.18
17.019921,3.74,0.19
17.022434,3.74,0.19
17.024979,3.71,0.19
17.02874,3.71,0.18
17.031346,3.74,0.19
17.033826,3.68,0.19
17.03755,3.71,0.18
17.040092,3.68,0.19
17.043888,3.68,0.19
17.046483,3.68,0.19
17.04896,3.68,0.19
17.052714,3.68,0.19
17.055216,3.71,0.19
17.057747,3.68,0.19
17.061528,3.68,0.19
17.06406,3.68,0.19
17.067845,3.71,0.19
17.070364,3.71,0.19
17.072926,3.71,0.19
17.076681,3.71,0.19
17.079166,3.71,0.18
17.081697,3.71,0.19
17.085492,3.68,0.19
17.088015,3.68,0.19
17.091808,3.68,0.19
17.09431,3.68,0.19
17.09696,3.68,0.18
17.100606,3.68,0.18
17.103129,3.71,0.19
17.10564,3.71,0.19
17.109461,3.71,0.19
17.111945,3.71,0.19
17.115754,3.71,0.19
17.118239,3.71,0.19
17.120761,3.71,0.19
17.12461,3.71,0.18
17.127102,3.71,0.18
17.129621,3.71,0.19
17.133384,3.71,0.18
17.135904,3.74,0.18
17.139709,3.74,0.19
17.1422,3.74,0.18
17.144722,3.74,0.19
17.148493,3.74,0.19
17.151022,3.74,0.18
17.154808,3.74,0.18
17.157288,3.74,0.18
17.159814,3.71,0.19
17.163564,3.74,0.18
17.166099,3.71,0.18
17.169881,3.74,0.18
17.172359,3.74,0.18
17.174935,3.74,0.18
17.178722,3.71,0.18
17.181193,3.74,0.18
17.183679,3.71,0.19
17.187478,3.71,0.18
17.189982,3.71,0.18
17.193756,3.74,0.18
17.196258,3.74,0.18
17.198783,3.74,0.18
17.202581,3.71,0.18
17.205061,3.74,0.18
17.208842,3.71,0.18
17.211369,3.71,0.18
17.213873,3.71,0.18
17.217668,3.71,0.18
17.220176,3.71,0.18
17.22268,3.71,0.18
17.226486,3.71,0.18
17.228994,3.71,0.18
17.232798,3.71,0.18
17.235307,3.71,0.18
17.237854,3.71,0.18
17.24162,3.71,0.18
17.244132,3.74,0.18
17.24667,3.71,0.18
17.250403,3.71,0.18
17.252865,3.71,0.18
17.256655,3.71,0.18
17.25914,3.74,0.18
17.261671,3.74,0.18
17.265427,3.71,0.18
17.267955,3.74,0.18
17.271765,3.74,0.18
17.274254,3.74,0.18
17.27683,3.74,0.18
17.280605,3.74,0.18
17.283093,3.74,0.18
17.286907,3.74,0.18
17.289385,3.74,0.18
17.291939,3.71,0.18
17.295727,3.74,0.18
17.298207,3.71,0.18
17.300717,3.74,0.18
17.304489,3.74,0.18
17.307019,3.74,0.18
17.310816,3.77,0.18
17.313303,3.74,0.18
17.315817,3.77,0.18
17.319614,3.77,0.18
17.322103,3.77,0.18
17.324624,3.77,0.18
17.328438,3.77,0.18
17.330959,3.77,0.18
17.334733,3.74,0.18
17.337255,3.74,0.18
17.339767,3.71,0.17
17.343529,3.71,0.18
17.346066,3.71,0.17
17.349745,3.71,0.17
17.352277,3.71,0.17
17.354764,3.71,0.17
17.358535,3.71,0.17
17.361036,3.71,0.18
17.364843,3.71,0.18
17.367322,3.74,0.18
17.36985,3.71,0.18
17.373635,3.71,0.18
17.376134,3.74,0.17
17.378671,3.74,0.17
17.382438,3.74,0.18
17.384946,3.71,0.18
17.388749,3.74,0.18
17.391239,3.74,0.18
17.393755,3.74,0.18
17.397505,3.74,0.18
17.400033,3.74,0.18
17.403856,3.74,0.18
17.406319,3.77,0.18
17.40884,3.74,0.18
17.412619,3.74,0.17
17.415145,3.74,0.18
17.417645,3.71,0.17
17.42141,3.71,0.18
17.423935,3.68,0.17
17.427729,3.71,0.18
17.430296,3.68,0.17
17.432776,3.68,0.18
17.436584,3.71,0.18
17.439085,3.68,0.18
17.4429,3.68,0.18
17.445388,3.68,0.18
17.447908,3.68,0.17
17.451688,3.68,0.17
17.454178,3.68,0.18
17.456725,3.68,0.18
17.46048,3.68,0.18
17.462991,3.65,0.18
17.466784,3.68,0.17
17.469289,3.68,0.18
17.471822,3.65,0.18
17.475589,3.68,0.18
17.478116,3.68,0.18
17.481914,3.68,0.18
17.484305,3.68,0.18
17.486828,3.68,0.18
17.490618,3.68,0.18
17.493121,3.71,0.17
17.49692,3.68,0.18
17.499406,3.71,0.18
17.501919,3.71,0.18
17.505696,3.71,0.18
17.508222,3.71,0.17
17.510757,3.68,0.17
17.514526,3.71,0.18
17.517046,3.71,0.17
17.520835,3.74,0.18
17.523428,3.74,0.18
17.525812,3.77,0.18
17.529554,3.77,0.17
17.532097,3.77,0.17
17.535854,3.77,0.17
17.538363,3.77,0.17
17.54087,3.77,0.17
17.544657,3.77,0.17
17.54718,3.77,0.17
17.549709,3.74,0.17
17.553486,3.77,0.17
17.555964,3.77,0.17
17.559772,3.74,0.17
17.56232,3.77,0.17
17.564836,3.74,0.17
17.568559,3.77,0.17
17.571056,3.74,0.17
17.574875,3.77,0.17
17.577362,3.74,0.16
17.57986,3.77,0.17
17.583715,3.74,0.17
17.586221,3.77,0.16
17.588745,3.77,0.16
17.592477,3.77,0.16
17.594997,3.74,0.16
17.598773,3.77,0.16
17.601271,3.77,0.16
17.603783,3.77,0.16
17.607593,3.77,0.16
17.610072,3.8,0.16
17.613903,3.8,0.16
17.61646,3.77,0.16
17.61889,3.77,0.16
17.622685,3.77,0.16
17.625177,3.77,0.16
17.627696,3.8,0.16
17.6316,3.8,0.16
17.634059,3.8,0.16
17.63788,3.77,0.16
17.640369,3.8,0.16
17.642891,3.8,0.16
17.646725,3.77,0.16
17.649267,3.8,0.16
17.651743,3.77,0.16
17.655453,3.77,0.16
17.657987,3.77,0.16
17.661914,3.8,0.16
17.664303,3.77,0.15
17.666875,3.77,0.15
17.67063,3.77,0.16
17.673137,3.8,0.16
17.675651,3.8,0.16
17.679446,3.8,0.16
17.681965,3.8,0.15
17.685809,3.8,0.15
17.688297,3.8,0.15
17.690832,3.8,0.15
17.694607,3.8,0.15
17.6972,3.8,0.15
17.699653,3.8,0.15
17.703422,3.8,0.15
17.705948,3.8,0.15
17.709746,3.8,0.15
17.71224,3.8,0.15
17.714759,3.8,0.15
17.718546,3.77,0.14
17.721075,3.8,0.15
17.724852,3.77,0.15
17.727344,3.77,0.15
17.729877,3.74,0.14
17.733661,3.77,0.15
17.736214,3.74,0.15
17.738745,3.77,0.15
17.742515,3.77,0.15
17.74504,3.8,0.15
17.748827,3.77,0.14
17.751359,3.77,0.14
17.753893,3.8,0.14
17.757675,3.8,0.15
17.760166,3.77,0.14
17.762705,3.8,0.15
17.76648,3.8,0.14
17.769004,3.8,0.14
17.772799,3.8,0.14
17.775319,3.8,0.14
17.77784,3.8,0.14
17.781618,3.83,0.14
17.78413,3.8,0.14
17.786694,3.8,0.14
17.790463,3.8,0.14
17.792972,3.8,0.14
17.796788,3.8,0.14
17.799294,3.8,0.14
17.801811,3.83,0.14
17.805596,3.8,0.14
17.808122,3.83,0.14
17.810624,3.83,0.14
17.814411,3.8,0.14
17.816962,3.8,0.14
17.820735,3.8,0.14
17.823222,3.8,0.14
17.82576,3.8,0.14
17.829545,3.83,0.13
17.832053,3.8,0.14
17.835854,3.8,0.14
17.838377,3.8,0.13
17.840879,3.83,0.13
17.844646,3.83,0.13
17.847141,3.83,0.13
17.84966,3.83,0.13
17.853428,3.86,0.13
17.85595,3.83,0.13
17.859757,3.83,0.13
17.862245,3.83,0.13
17.864751,3.83,0.13
17.868523,3.83,0.13
17.871037,3.83,0.13
17.874833,3.86,0.13
17.877323,3.83,0.12
17.879851,3.86,0.13
17.883641,3.83,0.12
17.886127,3.86,0.13
17.88867,3.83,0.12
17.892464,3.83,0.12
17.894997,3.86,0.12
17.898736,3.86,0.12
17.901227,3.83,0.12
17.903748,3.83,0.12
17.907507,3.86,0.12
17.910036,3.86,0.12
17.913816,3.86,0.12
17.916315,3.86,0.12
17.91885,3.89,0.12
17.922638,3.86,0.11
17.925129,3.93,0.12
17.927634,3.89,0.12
17.93143,3.89,0.11
17.933939,3.89,0.11
17.937731,3.93,0.11
17.94027,3.93,0.11
17.942793,3.89,0.11
17.946591,3.93,0.11
17.949042,3.89,0.11
17.952816,3.93,0.11
17.955302,3.93,0.1
17.957847,3.93,0.1
17.961609,3.93,0.11
17.964137,3.89,0.1
17.966645,3.89,0.1
17.970412,3.93,0.1
17.972912,3.93,0.1
17.976707,3.93,0.1
17.979185,3.93,0.1
17.981719,3.95,0.1
17.985485,3.93,0.1
17.988017,3.93,0.1
17.991883,3.93,0.1
17.994332,3.93,0.1
17.996805,3.93,0.1
18.000602,3.95,0.1
18.003101,3.98,0.1
18.005615,3.95,0.09
18.009393,3.98,0.09
18.0119,3.95,0.09
18.015689,3.98,0.09
18.018183,3.98,0.09
18.020698,3.98,0.09
18.024561,3.95,0.09
18.027017,3.95,0.09
18.030782,3.95,0.08
18.033318,3.95,0.09
18.035804,3.95,0.09
18.039592,3.95,0.08
18.042121,3.95,0.08
18.044647,3.95,0.08
18.048433,3.93,0.08
18.050972,3.93,0.08
18.05473,3.93,0.08
18.057239,3.93,0.08
18.059769,3.93,0.08
18.063527,3.93,0.08
18.066085,3.93,0.08
18.069853,3.93,0.08
18.072362,3.93,0.08
18.074868,3.93,0.08
18.078659,3.93,0.08
18.081153,3.93,0.08
18.083678,3.89,0.08
18.08745,3.89,0.08
18.089996,3.89,0.08
18.0938,3.89,0.08
18.096319,3.86,0.08
18.098822,3.86,0.08
18.10245,3.86,0.08
18.104965,3.86,0.08
18.108743,3.86,0.08
18.111253,3.83,0.07
18.113759,3.8,0.07
18.117548,3.83,0.08
18.120127,3.8,0.08
18.123881,3.8,0.08
18.126375,3.77,0.08
18.12889,3.77,0.08
18.132667,3.74,0.08
18.135163,3.74,0.08
18.13772,3.74,0.08
18.141482,3.74,0.08
18.144069,3.74,0.08
18.147848,3.74,0.08
18.150353,3.74,0.08
18.152874,3.71,0.08
18.156648,3.74,0.08
18.159176,3.74,0.08
18.161722,3.74,0.08
18.165466,3.71,0.08
18.167982,3.74,0.08
18.171785,3.71,0.08
18.174289,3.71,0.08
18.176819,3.74,0.08
18.180617,3.74,0.08
18.183094,3.71,0.08
18.185639,3.71,0.08
18.189409,3.74,0.08
18.191931,3.74,0.08
18.195758,3.74,0.08
18.198263,3.71,0.08
18.200775,3.74,0.08
18.204558,3.71,0.08
18.207069,3.74,0.08
18.21091,3.74,0.08
18.213373,3.74,0.08
18.216032,3.74,0.08
18.219465,3.74,0.08
18.221966,3.74,0.08
18.22576,3.74,0.08
18.228275,3.74,0.08
18.230829,3.74,0.08
18.234573,3.77,0.08
18.237078,3.74,0.08
18.240862,3.74,0.08
18.243437,3.74,0.08
18.24602,3.74,0.08
18.249744,3.77,0.08
18.252232,3.74,0.08
18.254755,3.74,0.08
18.258529,3.74,0.08
18.261005,3.74,0.08
18.26478,3.77,0.08
18.267316,3.74,0.08
18.269814,3.74,0.08
18.273554,3.77,0.08
18.276077,3.77,0.08
18.278604,3.77,0.08
18.282383,3.77,0.08
18.284911,3.77,0.08
18.288691,3.77,0.08
18.291213,3.77,0.08
18.293713,3.8,0.08
18.297603,3.8,0.08
18.300031,3.8,0.08
18.303833,3.8,0.08
18.306334,3.8,0.08
18.308848,3.77,0.08
18.312518,3.8,0.08
18.315036,3.77,0.08
18.318824,3.77,0.08
18.321306,3.77,0.08
18.323839,3.77,0.08
18.327633,3.8,0.08
18.330118,3.77,0.08
18.332655,3.8,0.08
18.336407,3.77,0.08
18.338927,3.8,0.08
18.342731,3.83,0.08
18.345215,3.8,0.08
18.347769,3.8,0.08
18.35153,3.8,0.08
18.354052,3.8,0.08
18.357845,3.83,0.08
18.360315,3.83,0.08
18.36286,3.83,0.08
18.366625,3.8,0.08
18.369118,3.83,0.08
18.371646,3.83,0.08
18.375418,3.83,0.08
18.377921,3.83,0.08
18.381729,3.83,0.08
18.384226,3.83,0.08
18.386756,3.83,0.08
18.390671,3.83,0.08
18.393108,3.83,0.08
18.396863,3.83,0.08
18.39939,3.83,0.07
18.401904,3.83,0.08
18.405684,3.83,0.08
18.408212,3.83,0.08
18.410726,3.83,0.07
18.414491,3.8,0.08
18.417002,3.83,0.07
18.42081,3.83,0.07
18.423306,3.83,0.07
18.425868,3.8,0.07
18.429534,3.83,0.07
18.432061,3.83,0.07
18.435806,3.83,0.07
18.438314,3.83,0.07
18.440825,3.83,0.07
18.444633,3.83,0.07
18.44712,3.83,0.07
18.449708,3.83,0.07
18.4534,3.86,0.07
18.455942,3.89,0.07
18.459735,3.86,0.07
18.46222,3.89,0.07
18.46476,3.89,0.07
18.46852,3.93,0.07
18.471044,3.93,0.07
18.474845,3.93,0.07
18.47734,3.93,0.07
18.479868,3.95,0.07
18.483629,3.95,0.06
18.486148,3.95,0.07
18.488678,3.98,0.06
18.492453,3.98,0.06
18.494971,3.95,0.06
18.498758,3.98,0.06
18.501281,3.98,0.06
18.503797,4.01,0.06
18.507546,4.01,0.06
18.51009,4.01,0.06
18.513872,4.01,0.06
18.516369,4.04,0.06
18.518891,4.04,0.06
18.522683,4.04,0.06
18.525321,4.04,0.06
18.527703,4.04,0.06
18.531463,4.04,0.06
18.533913,4.04,0.06
18.537677,4.04,0.05
18.540196,4.04,0.05
18.54271,4.04,0.05
18.546497,4.04,0.05
18.549003,4.04,0.05
18.552854,4.08,0.05
18.555354,4.08,0.05
18.557862,4.08,0.05
18.561674,4.04,0.05
18.56417,4.08,0.05
18.567839,4.08,0.05
18.570354,4.04,0.05
18.572847,4.04,0.05
18.57665,4.08,0.05
18.579155,4.08,0.05
18.581681,4.08,0.05
18.585436,4.08,0.05
18.587957,4.11,0.04
18.591736,4.11,0.04
18.594255,4.08,0.04
18.59676,4.08,0.05
18.600531,4.08,0.05
18.603045,4.08,0.04
18.60682,4.08,0.04
18.609276,4.08,0.04
18.611794,4.11,0.04
18.615552,4.08,0.04
18.618046,4.08,0.04
18.621844,4.04,0.04
18.624331,4.08,0.04
18.626853,4.08,0.04
18.630672,4.04,0.04
18.633136,4.04,0.04
18.635662,4.04,0.04
18.639443,4.04,0.04
18.64194,4.04,0.04
18.645743,4.04,0.04
18.648249,4.04,0.04
18.650751,4.04,0.04
18.654553,4.01,0.04
18.657097,4.01,0.04
18.660941,4.01,0.04
18.663487,4.01,0.04
18.665903,4.01,0.04
18.669705,3.98,0.04
18.67221,3.98,0.04
18.674728,3.98,0.04
18.678503,3.98,0.04
18.681022,3.98,0.04
18.684847,3.98,0.04
18.687324,3.98,0.04
18.68987,3.95,0.04
18.693649,3.95,0.04
18.696152,3.95,0.04
18.698676,3.95,0.04
18.702479,3.93,0.04
18.705033,3.93,0.04
18.708813,3.89,0.04
18.711309,3.89,0.04
18.71381,3.93,0.04
18.717609,3.89,0.04
18.720115,3.89,0.04
18.722647,3.89,0.04
18.726426,3.89,0.04
18.728925,3.89,0.04
18.732724,3.89,0.04
18.735241,3.89,0.04
18.737756,3.89,0.04
18.741531,3.89,0.04
18.744115,3.89,0.04
18.747839,3.89,0.04
18.750372,3.86,0.04
18.752742,3.89,0.04
18.756542,3.89,0.04
18.759048,3.89,0.04
18.76285,3.89,0.04
18.765358,3.89,0.03
18.767919,3.89,0.05
18.771663,3.89,0.04
18.774173,3.89,0.04
18.776692,3.89,0.04
18.780479,3.89,0.04
18.783008,3.89,0.04
18.786796,3.89,0.04
18.789292,3.89,0.04
18.791822,3.89,0.04
18.795578,3.86,0.04
18.798109,3.89,0.04
18.800638,3.89,0.04
18.804411,3.86,0.04
18.806969,3.86,0.04
18.810757,3.86,0.04
18.813238,3.86,0.04
18.815814,3.86,0.04
18.819618,3.86,0.04
18.822116,3.86,0.04
18.825907,3.83,0.04
18.828418,3.86,0.04
18.830965,3.86,0.04
18.834731,3.86,0.04
18.837232,3.86,0.05
18.839758,3.86,0.04
18.843535,3.86,0.04
18.846159,3.89,0.04
18.849878,3.89,0.04
18.85236,3.89,0.05
18.854859,3.86,0.04
18.85869,3.86,0.04
18.861195,3.86,0.04
18.863715,3.89,0.04
18.867517,3.86,0.04
18.869997,3.89,0.05
18.873828,3.86,0.04
18.876285,3.89,0.04
18.878802,3.86,0.05
18.882576,3.89,0.04
18.885084,3.89,0.04
18.887649,3.89,0.04
18.891399,3.89,0.04
18.893941,3.86,0.04
18.897814,3.89,0.04
18.900266,3.89,0.05
18.90278,3.89,0.04
18.906544,3.86,0.04
18.909119,3.89,0.04
18.912897,3.86,0.05
18.915395,3.86,0.04
18.917937,3.86,0.04
18.921748,3.86,0.04
18.92424,3.89,0.05
18.926755,3.86,0.04
18.93055,3.89,0.04
18.933055,3.86,0.04
18.936867,3.89,0.04
18.939351,3.89,0.04
18.941897,3.89,0.04
18.94569,3.93,0.04
18.948197,3.89,0.04
18.950704,3.89,0.04
18.95449,3.89,0.04
18.95703,3.93,0.04
18.960854,3.89,0.04
18.96336,3.89,0.04
18.965882,3.89,0.04
18.969707,3.93,0.04
18.972194,3.89,0.04
18.974705,3.89,0.04
18.978507,3.89,0.04
18.981041,3.86,0.04
18.984821,3.86,0.04
18.987319,3.89,0.04
18.989874,3.89,0.04
18.993625,3.89,0.04
18.996167,3.89,0.04
18.998641,3.89,0.04
19.002422,3.89,0.04
19.004941,3.89,0.04
19.008726,3.89,0.04
19.011261,3.89,0.04
19.013782,3.86,0.04
19.017498,3.86,0.04
19.020015,3.89,0.04
19.02383,3.86,0.04
19.026311,3.86,0.04
19.028958,3.86,0.04
19.032641,3.86,0.04
19.035134,3.86,0.04
19.037626,3.86,0.05
19.041413,3.86,0.04
19.043956,3.89,0.04
19.047748,3.86,0.04
19.050251,3.89,0.04
19.052784,3.86,0.04
19.056542,3.89,0.04
19.059054,3.89,0.04
19.062898,3.89,0.04
19.065416,3.89,0.04
19.067817,3.86,0.04
19.071616,3.86,0.04
19.074091,3.89,0.04
19.076604,3.86,0.04
19.080394,3.89,0.04
19.082887,3.86,0.04
19.086697,3.89,0.04
19.089182,3.86,0.04
19.091703,3.86,0.04
19.09549,3.86,0.04
19.09798,3.86,0.04
19.101779,3.86,0.04
19.10427,3.86,0.04
19.106787,3.86,0.04
19.110606,3.86,0.04
19.113102,3.86,0.04
19.115629,3.86,0.05
19.11942,3.86,0.04
19.121933,3.86,0.04
19.125727,3.86,0.05
19.128235,3.86,0.04
19.130743,3.86,0.04
19.134511,3.86,0.04
19.137047,3.86,0.04
19.140854,3.86,0.04
19.143335,3.86,0.04
19.145852,3.86,0.04
19.149659,3.86,0.04
19.152137,3.86,0.04
19.15465,3.86,0.04
19.158424,3.89,0.04
19.160958,3.89,0.04
19.164766,3.86,0.05
19.167247,3.86,0.04
19.169785,3.86,0.04
19.173554,3.86,0.04
19.176063,3.86,0.04
19.17978,3.86,0.04
19.182253,3.86,0.04
19.184775,3.86,0.04
19.188578,3.86,0.04
19.191073,3.89,0.04
19.194863,3.86,0.04
19.197356,3.86,0.04
19.199878,3.89,0.04
19.203643,3.89,0.05
19.206171,3.89,0.04
19.208664,3.89,0.04
19.212463,3.89,0.04
19.214991,3.89,0.04
19.218741,3.86,0.04
19.221243,3.89,0.04
19.223751,3.89,0.04
19.227533,3.86,0.04
19.230059,3.89,0.04
19.23385,3.89,0.04
19.236353,3.86,0.04
19.238869,3.86,0.04
19.242651,3.89,0.04
19.245163,3.89,0.04
19.247703,3.89,0.04
19.251442,3.89,0.05
19.253975,3.89,0.04
19.257744,3.89,0.04
19.260268,3.86,0.05
19.262753,3.89,0.04
19.266567,3.89,0.04
19.269078,3.89,0.04
19.272886,3.89,0.04
19.275391,3.89,0.04
19.277914,3.89,0.04
19.281689,3.89,0.04
19.284228,3.89,0.04
19.286718,3.89,0.04
19.290493,3.89,0.04
19.293009,3.86,0.04
19.296799,3.89,0.04
19.299275,3.89,0.04
19.301815,3.86,0.04
19.305578,3.86,0.04
19.308117,3.86,0.04
19.310627,3.86,0.04
19.314402,3.89,0.04
19.316949,3.89,0.04
19.320749,3.89,0.04
19.323241,3.89,0.04
19.325768,3.86,0.04
19.329533,3.89,0.04
19.331902,3.86,0.04
19.335706,3.86,0.04
19.338195,3.86,0.04
19.340711,3.86,0.04
19.344493,3.86,0.04
19.346999,3.86,0.05
19.350787,3.86,0.04
19.353285,3.89,0.04
19.355798,3.86,0.04
19.359579,3.89,0.04
19.36208,3.86,0.04
19.3646,3.86,0.04
19.368406,3.83,0.04
19.370918,3.83,0.04
19.374763,3.86,0.04
19.377199,3.83,0.04
19.379732,3.83,0.04
19.383496,3.83,0.04
19.385984,3.83,0.05
19.389794,3.83,0.04
19.392294,3.83,0.04
19.394809,3.83,0.04
19.398641,3.8,0.04
19.401083,3.8,0.05
19.404886,3.83,0.04
19.407367,3.83,0.04
19.409889,3.8,0.04
19.413672,3.8,0.04
19.416195,3.83,0.04
19.418736,3.83,0.04
19.422677,3.83,0.04
19.424977,3.83,0.04
19.428752,3.86,0.04
19.431329,3.86,0.04
19.43381,3.86,0.04
19.437534,3.86,0.04
19.440059,3.86,0.05
19.443854,3.89,0.04
19.446455,3.89,0.04
19.448916,3.89,0.05
19.452671,3.86,0.04
19.455154,3.86,0.04
19.457664,3.89,0.04
19.461428,3.89,0.04
19.463951,3.89,0.04
19.467739,3.86,0.04
19.470306,3.86,0.04
19.472826,3.89,0.04
19.476559,3.86,0.04
19.479038,3.89,0.04
19.482819,3.86,0.04
19.485319,3.86,0.04
19.487833,3.89,0.04
19.491618,3.86,0.05
19.494106,3.86,0.04
19.49674,3.86,0.04
19.500399,3.86,0.04
19.502922,3.89,0.04
19.506696,3.86,0.04
19.509269,3.86,0.04
19.511706,3.86,0.04
19.51549,3.86,0.04
19.517999,3.86,0.04
19.52185,3.86,0.04
19.524318,3.86,0.05
19.526854,3.89,0.04
19.530666,3.86,0.05
19.533192,3.86,0.04
19.535662,3.86,0.05
19.539456,3.83,0.04
19.541988,3.86,0.04
19.545768,3.86,0.04
19.54826,3.86,0.05
19.550822,3.83,0.04
19.554583,3.86,0.05
19.557092,3.89,0.04
19.56089,3.86,0.04
19.563384,3.86,0.05
19.565903,3.86,0.04
19.569702,3.86,0.05
19.572255,3.89,0.04
19.574772,3.89,0.04
19.578564,3.86,0.04
19.581065,3.86,0.04
19.584878,3.86,0.04
19.587346,3.86,0.04
19.589892,3.86,0.04
19.593664,3.86,0.04
19.59618,3.86,0.04
19.598679,3.86,0.04
19.60244,3.86,0.05
19.604972,3.86,0.05
19.60878,3.86,0.04
19.611256,3.86,0.04
19.613795,3.86,0.04
19.617565,3.86,0.04
19.620098,3.83,0.04
19.622641,3.86,0.04
19.62642,3.86,0.04
19.628922,3.86,0.04
19.632727,3.86,0.04
19.635227,3.86,0.05
19.637741,3.86,0.04
19.641525,3.86,0.04
19.64406,3.86,0.04
19.647829,3.86,0.04
19.650347,3.86,0.04
19.652867,3.86,0.04
19.656654,3.86,0.04
19.65915,3.86,0.04
19.661676,3.86,0.04
19.665546,3.86,0.04
19.667984,3.83,0.05
19.671787,3.83,0.05
19.674303,3.83,0.05
19.676818,3.83,0.05
19.680633,3.83,0.05
19.68311,3.83,0.05
19.685619,3.86,0.05
19.689404,3.83,0.05
19.691937,3.86,0.05
19.695708,3.83,0.05
19.698221,3.83,0.05
19.700721,3.83,0.04
19.704511,3.83,0.05
19.707019,3.83,0.05
19.710826,3.83,0.05
19.713328,3.83,0.05
19.715891,3.83,0.05
19.719664,3.83,0.05
19.722151,3.83,0.05
19.724701,3.83,0.05
19.728472,3.83,0.05
19.73099,3.83,0.05
19.734814,3.83,0.05
19.737281,3.8,0.05
19.739821,3.83,0.05
19.743601,3.83,0.05
19.746113,3.83,0.05
19.748659,3.8,0.05
19.752413,3.83,0.05
19.754921,3.83,0.05
19.758759,3.83,0.05
19.761225,3.83,0.05
19.763846,3.83,0.05
19.767559,3.83,0.05
19.770088,3.83,0.05
19.773867,3.83,0.05
19.776401,3.8,0.05
19.778961,3.83,0.05
19.782728,3.8,0.05
19.785191,3.8,0.05
19.787752,3.8,0.05
19.791502,3.8,0.05
19.794024,3.8,0.05
19.797816,3.83,0.05
19.800415,3.83,0.05
19.802853,3.83,0.05
19.806625,3.8,0.05
19.809139,3.8,0.05
19.811654,3.8,0.05
19.815431,3.83,0.05
19.817958,3.8,0.05
19.821734,3.8,0.05
19.824254,3.8,0.05
19.826806,3.8,0.04
19.830555,3.8,0.05
19.833078,3.8,0.05
19.836866,3.8,0.05
19.839398,3.8,0.05
19.841883,3.83,0.05
19.845638,3.8,0.05
19.848167,3.8,0.05
19.850653,3.83,0.05
19.854412,3.8,0.05
19.85693,3.8,0.05
19.860738,3.83,0.05
19.863211,3.8,0.05
19.865723,3.83,0.05
19.869505,3.83,0.05
19.872038,3.83,0.05
19.875815,3.83,0.05
19.878358,3.83,0.05
19.880887,3.8,0.05
19.884648,3.83,0.05
19.887172,3.83,0.05
19.8897,3.83,0.05
19.89346,3.8,0.05
19.896016,3.83,0.05
19.899772,3.83,0.05
19.902281,3.83,0.05
19.90478,3.8,0.05
19.908569,3.83,0.05
19.911097,3.83,0.05
19.914881,3.83,0.05
19.917372,3.83,0.05
19.919819,3.8,0.05
19.923622,3.83,0.05
19.926129,3.86,0.05
19.928665,3.83,0.05
19.932459,3.83,0.05
19.934976,3.83,0.05
19.938702,3.83,0.05
19.941221,3.83,0.05
19.943749,3.83,0.05
19.947502,3.83,0.05
19.950016,3.83,0.05
19.953815,3.8,0.05
19.956337,3.83,0.05
19.95884,3.83,0.05
19.962623,3.8,0.05
19.965113,3.83,0.05
19.967625,3.8,0.05
19.971405,3.8,0.05
19.973921,3.8,0.05
19.977723,3.8,0.05
19.980266,3.8,0.05
19.982781,3.83,0.05
19.986552,3.83,0.05
19.989059,3.83,0.05
19.992862,3.83,0.05
19.995379,3.83,0.05
19.9979,3.83,0.05
20.001612,3.83,0.05
20.004087,3.83,0.05
20.007856,3.83,0.05
20.010407,3.83,0.05
20.012911,3.83,0.05
20.01672,3.83,0.05
20.019241,3.83,0.05
20.021741,3.83,0.05
20.025528,3.83,0.05
20.028158,3.83,0.05
20.031906,3.83,0.05
20.034323,3.83,0.05
20.036834,3.83,0.05
20.040619,3.83,0.05
20.043113,3.83,0.05
20.046945,3.83,0.05
20.049442,3.8,0.05
20.051936,3.83,0.05
20.055749,3.83,0.05
20.058228,3.83,0.05
20.060747,3.8,0.05
20.06453,3.8,0.05
20.06706,3.8,0.05
20.070854,3.83,0.05
20.073247,3.83,0.05
20.075754,3.83,0.05
20.079517,3.83,0.05
20.082084,3.8,0.05
20.085889,3.8,0.05
20.088393,3.8,0.05
20.090899,3.8,0.05
20.094693,3.8,0.05
20.09729,3.83,0.05
20.099727,3.8,0.05
20.103489,3.8,0.05
20.105946,3.77,0.05
20.109722,3.77,0.05
20.112215,3.74,0.05
20.114729,3.74,0.05
20.118521,3.71,0.05
20.12104,3.74,0.05
