Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
22.613408,7.76,0.17
22.617201,7.76,0.16
22.619708,7.76,0.16
22.622232,7.76,0.16
22.626007,7.76,0.16
22.62851,7.76,0.16
22.631026,7.79,0.16
22.634808,7.79,0.16
22.637384,7.79,0.16
22.641179,7.76,0.16
22.643648,7.76,0.15
22.646192,7.76,0.15
22.649963,7.71,0.16
22.652476,7.76,0.15
22.656249,7.71,0.16
22.658689,7.71,0.16
22.661211,7.68,0.15
22.665009,7.71,0.16
22.667501,7.68,0.15
22.67003,7.68,0.15
22.673782,7.68,0.16
22.676291,7.65,0.15
22.680111,7.65,0.16
22.682585,7.63,0.16
22.6851,7.63,0.16
22.688853,7.6,0.16
22.691365,7.6,0.16
22.695176,7.6,0.16
22.697704,7.56,0.16
22.700197,7.6,0.16
22.703997,7.56,0.16
22.706522,7.56,0.16
22.709018,7.56,0.16
22.71279,7.56,0.16
22.715306,7.56,0.16
22.719063,7.56,0.16
22.721571,7.6,0.17
22.72408,7.6,0.16
22.727846,7.63,0.17
22.730386,7.63,0.16
22.734162,7.63,0.17
22.736652,7.63,0.16
22.73916,7.63,0.17
22.742969,7.63,0.16
22.74545,7.65,0.17
22.749266,7.63,0.16
22.751758,7.65,0.18
22.754284,7.63,0.17
22.758073,7.68,0.17
22.760591,7.68,0.17
22.763095,7.68,0.17
22.766803,7.68,0.17
22.769327,7.68,0.16
22.773144,7.71,0.16
22.775642,7.71,0.16
22.77815,7.76,0.16
22.781946,7.71,0.16
22.784444,7.71,0.16
22.788228,7.71,0.16
22.79075,7.71,0.16
22.79324,7.71,0.16
22.79705,7.68,0.16
22.799589,7.71,0.16
22.802082,7.68,0.16
22.805873,7.68,0.16
22.80838,7.68,0.16
22.812167,7.71,0.16
22.814678,7.68,0.16
22.817183,7.68,0.16
22.820971,7.68,0.16
22.82348,7.65,0.16
22.826002,7.65,0.16
22.829787,7.65,0.16
22.83231,7.63,0.16
22.836098,7.63,0.16
22.838591,7.63,0.16
22.841095,7.63,0.16
22.844895,7.65,0.16
22.847425,7.65,0.16
22.851244,7.63,0.16
22.85375,7.65,0.16
22.856235,7.65,0.16
22.860039,7.65,0.17
22.86253,7.65,0.16
22.865077,7.65,0.16
22.868832,7.65,0.16
22.871339,7.68,0.16
22.875136,7.65,0.16
22.877637,7.65,0.16
22.880179,7.65,0.16
22.883958,7.65,0.16
22.886479,7.65,0.16
22.888983,7.65,0.17
22.892808,7.65,0.16
22.895104,7.63,0.16
22.898858,7.68,0.16
22.901403,7.65,0.16
22.905186,7.68,0.16
22.907696,7.68,0.16
22.910193,7.65,0.16
22.913962,7.68,0.16
22.916458,7.68,0.16
22.918975,7.68,0.16
22.922751,7.65,0.16
22.925269,7.68,0.16
22.929044,7.68,0.16
22.931581,7.68,0.16
22.934071,7.68,0.16
22.937835,7.68,0.16
22.940359,7.68,0.16
22.944155,7.71,0.16
22.94665,7.71,0.16
22.949166,7.71,0.16
22.952995,7.71,0.16
22.955526,7.71,0.16
22.958045,7.68,0.16
22.961792,7.68,0.16
22.964277,7.68,0.16
22.968054,7.65,0.16
22.970542,7.65,0.16
22.973039,7.65,0.16
22.976804,7.63,0.16
22.979331,7.68,0.16
22.98311,7.65,0.16
22.985617,7.68,0.17
22.988116,7.65,0.16
22.991902,7.68,0.16
22.994408,7.68,0.16
22.998217,7.68,0.16
23.000696,7.68,0.16
23.003259,7.65,0.16
23.007079,7.65,0.16
23.009553,7.65,0.16
23.012076,7.63,0.16
23.015867,7.63,0.16
23.018392,7.65,0.16
23.022162,7.63,0.16
23.024669,7.65,0.16
23.027181,7.63,0.16
23.030963,7.63,0.16
23.033467,7.63,0.16
23.037269,7.63,0.16
23.039769,7.6,0.16
23.042288,7.6,0.16
23.046092,7.63,0.17
23.048566,7.63,0.16
23.051079,7.65,0.16
23.054867,7.65,0.16
23.057416,7.65,0.16
23.06118,7.65,0.16
23.06367,7.65,0.16
23.06619,7.65,0.16
23.070002,7.68,0.16
23.072395,7.68,0.16
23.076217,7.65,0.16
23.078663,7.65,0.16
23.081363,7.63,0.16
23.085073,7.65,0.16
23.087507,7.65,0.16
23.090021,7.63,0.16
23.093769,7.65,0.16
23.096303,7.65,0.16
23.10014,7.68,0.16
23.102643,7.68,0.16
23.10519,7.65,0.16
23.108955,7.68,0.16
23.111454,7.68,0.16
23.115271,7.71,0.16
23.117759,7.71,0.16
23.120272,7.71,0.16
23.124069,7.71,0.16
23.126569,7.71,0.16
23.129107,7.71,0.16
23.132863,7.71,0.16
23.13538,7.71,0.15
23.139179,7.71,0.16
23.141651,7.68,0.16
23.144224,7.68,0.16
23.147974,7.68,0.16
23.150553,7.65,0.16
23.153005,7.68,0.16
23.156811,7.65,0.16
23.159341,7.65,0.16
23.163141,7.65,0.16
23.165613,7.65,0.16
23.168125,7.65,0.16
23.171891,7.65,0.16
23.174417,7.68,0.16
23.178227,7.65,0.16
23.180724,7.65,0.16
23.183242,7.65,0.16
23.18702,7.65,0.16
23.189537,7.65,0.16
23.192046,7.65,0.16
23.195831,7.65,0.16
23.198354,7.65,0.16
23.202124,7.65,0.16
23.20465,7.65,0.16
23.20719,7.65,0.16
23.210971,7.65,0.16
23.213511,7.65,0.16
23.216003,7.65,0.16
23.219779,7.65,0.16
23.22228,7.65,0.16
23.226093,7.68,0.16
23.228585,7.68,0.17
23.231104,7.68,0.16
23.234892,7.65,0.16
23.237386,7.68,0.16
23.241194,7.65,0.16
23.243686,7.65,0.16
23.246221,7.68,0.16
23.250028,7.68,0.16
23.252496,7.68,0.16
23.255014,7.65,0.16
23.258857,7.65,0.16
23.261345,7.65,0.16
23.265122,7.65,0.16
23.267654,7.65,0.16
23.270142,7.65,0.16
23.273921,7.65,0.16
23.276434,7.65,0.16
23.280266,7.65,0.16
23.282778,7.63,0.16
23.285311,7.63,0.16
23.289087,7.63,0.16
23.291584,7.63,0.16
23.294101,7.63,0.16
23.29788,7.63,0.16
23.300412,7.63,0.16
23.304205,7.63,0.16
23.306702,7.63,0.16
23.309255,7.63,0.16
23.313033,7.65,0.16
23.315555,7.65,0.16
23.318071,7.65,0.16
23.321857,7.68,0.16
23.324345,7.68,0.16
23.328154,7.65,0.16
23.330648,7.68,0.16
23.333176,7.65,0.16
23.336995,7.65,0.16
23.33947,7.65,0.16
23.341993,7.65,0.16
23.345761,7.65,0.16
23.348294,7.65,0.16
23.352083,7.65,0.16
23.354569,7.65,0.16
23.357115,7.68,0.16
23.360921,7.65,0.16
23.363467,7.65,0.16
23.36721,7.68,0.16
23.369714,7.65,0.16
23.372246,7.68,0.16
23.376034,7.65,0.16
23.378541,7.68,0.16
23.381068,7.68,0.16
23.384838,7.68,0.16
23.387331,7.68,0.16
23.391141,7.68,0.16
23.393652,7.68,0.16
23.396173,7.71,0.16
23.399932,7.71,0.16
23.402462,7.68,0.16
23.406247,7.68,0.16
23.408736,7.68,0.16
23.411291,7.68,0.16
23.415087,7.65,0.16
23.417573,7.65,0.16
23.420107,7.63,0.16
23.423887,7.65,0.16
23.426427,7.65,0.16
23.43021,7.68,0.16
23.432737,7.65,0.16
23.435245,7.68,0.16
23.439034,7.68,0.15
23.441526,7.68,0.16
23.444055,7.65,0.16
23.447822,7.65,0.16
23.450352,7.65,0.15
23.454146,7.65,0.16
23.456675,7.65,0.16
23.45918,7.65,0.16
23.462985,7.65,0.16
23.465502,7.68,0.16
23.467993,7.68,0.16
23.471794,7.68,0.16
23.474301,7.68,0.16
23.478086,7.68,0.16
23.480582,7.68,0.16
23.483117,7.68,0.16
23.486911,7.71,0.16
23.489402,7.68,0.16
23.493183,7.65,0.16
23.495699,7.71,0.16
23.498222,7.71,0.16
23.502019,7.68,0.16
23.50453,7.68,0.16
23.507035,7.68,0.16
23.510821,7.68,0.16
23.513371,7.71,0.16
23.517173,7.68,0.16
23.519681,7.68,0.16
23.522182,7.65,0.16
23.525975,7.65,0.16
23.528471,7.65,0.16
23.530999,7.65,0.16
23.534757,7.63,0.16
23.537271,7.65,0.16
23.541082,7.68,0.16
23.543585,7.65,0.16
23.546105,7.68,0.16
23.549888,7.68,0.16
23.552405,7.68,0.16
23.556195,7.65,0.16
23.55868,7.65,0.16
23.561188,7.63,0.16
23.565026,7.68,0.16
23.5675,7.65,0.16
23.570015,7.65,0.16
23.573799,7.65,0.16
23.576318,7.63,0.16
23.580069,7.65,0.16
23.582577,7.63,0.16
23.585107,7.65,0.16
23.588877,7.65,0.16
23.591382,7.65,0.16
23.595179,7.63,0.16
23.597686,7.65,0.16
23.600143,7.65,0.16
23.604067,7.65,0.16
23.60645,7.68,0.16
23.610217,7.68,0.17
23.612716,7.68,0.16
23.615292,7.65,0.16
23.619075,7.68,0.16
23.621572,7.68,0.16
23.624062,7.68,0.16
23.627827,7.71,0.16
23.630373,7.68,0.16
23.63412,7.68,0.16
23.636641,7.71,0.16
23.639224,7.71,0.16
23.643002,7.71,0.16
23.64547,7.71,0.16
23.649251,7.71,0.16
23.651711,7.68,0.16
23.654234,7.71,0.16
23.658012,7.68,0.15
23.66051,7.68,0.15
23.663016,7.68,0.15
23.666839,7.68,0.16
23.669328,7.65,0.15
23.67312,7.68,0.16
23.675624,7.65,0.15
23.678135,7.65,0.15
23.681941,7.68,0.15
23.684557,7.65,0.16
23.688276,7.65,0.15
23.690731,7.68,0.16
23.693202,7.65,0.16
23.69698,7.63,0.16
23.69948,7.63,0.16
23.703352,7.63,0.15
23.705776,7.65,0.16
23.708286,7.63,0.16
23.712071,7.65,0.16
23.714576,7.65,0.16
23.717148,7.65,0.16
23.720896,7.65,0.16
23.723368,7.65,0.16
23.727162,7.65,0.16
23.729659,7.65,0.16
23.732165,7.65,0.16
23.735963,7.65,0.16
23.738452,7.63,0.16
23.740972,7.63,0.16
23.744741,7.63,0.16
23.74728,7.63,0.16
23.75104,7.63,0.16
23.753558,7.63,0.16
23.75608,7.6,0.16
23.759837,7.6,0.16
23.762368,7.6,0.16
23.766222,7.6,0.16
23.768675,7.6,0.16
23.771201,7.6,0.17
23.774984,7.6,0.16
23.777487,7.6,0.16
23.779988,7.6,0.16
23.783725,7.6,0.16
23.786243,7.56,0.16
23.790024,7.6,0.16
23.79253,7.63,0.16
23.795041,7.6,0.17
23.798868,7.65,0.16
23.801335,7.68,0.17
23.805125,7.68,0.16
23.807621,7.68,0.16
23.810156,7.68,0.16
23.813914,7.68,0.16
23.816445,7.68,0.16
23.820277,7.65,0.16
23.822788,7.65,0.16
23.825272,7.65,0.16
23.829041,7.63,0.16
23.831537,7.63,0.16
23.834039,7.65,0.16
23.837819,7.65,0.16
23.840348,7.65,0.16
23.844123,7.65,0.16
23.84664,7.68,0.16
23.84915,7.63,0.16
23.852857,7.68,0.16
23.855385,7.65,0.16
23.859148,7.65,0.16
23.861666,7.65,0.16
23.864168,7.65,0.17
23.867927,7.65,0.16
23.87049,7.65,0.16
23.874215,7.68,0.16
23.876825,7.71,0.16
23.879273,7.71,0.16
23.883053,7.71,0.16
23.885531,7.68,0.16
23.88805,7.68,0.16
23.891822,7.68,0.16
23.894351,7.68,0.16
23.898164,7.68,0.16
23.900636,7.68,0.16
23.903158,7.68,0.16
23.906955,7.65,0.16
23.909482,7.71,0.16
23.911989,7.68,0.16
23.915766,7.71,0.16
23.918285,7.68,0.16
23.922101,7.68,0.16
23.924607,7.65,0.16
23.927103,7.65,0.16
23.930897,7.65,0.16
23.93342,7.65,0.16
23.93721,7.65,0.16
23.939711,7.65,0.16
23.942225,7.65,0.16
23.946005,7.65,0.16
23.9485,7.63,0.16
23.951032,7.63,0.16
23.954794,7.63,0.16
23.957169,7.63,0.16
23.960961,7.63,0.16
23.963452,7.65,0.16
23.96598,7.63,0.16
23.96976,7.65,0.16
23.972332,7.65,0.16
23.976116,7.65,0.16
23.978606,7.65,0.16
23.981129,7.65,0.16
23.984908,7.68,0.17
23.987422,7.68,0.17
23.991156,7.68,0.17
23.993622,7.68,0.17
23.996146,7.71,0.16
23.999943,7.71,0.16
24.002427,7.68,0.16
24.006219,7.68,0.16
24.008724,7.68,0.16
24.011261,7.68,0.16
24.015027,7.68,0.16
24.017536,7.68,0.16
24.020052,7.65,0.16
24.023879,7.68,0.16
24.0264,7.68,0.16
24.030167,7.68,0.16
24.032647,7.68,0.16
24.035174,7.71,0.16
24.038922,7.68,0.16
24.041436,7.71,0.16
24.045225,7.71,0.16
24.047736,7.71,0.16
24.050234,7.71,0.16
24.054007,7.71,0.16
24.056524,7.71,0.16
24.059045,7.68,0.16
24.062811,7.68,0.16
24.065338,7.68,0.16
24.069108,7.68,0.16
24.071594,7.68,0.16
24.074159,7.68,0.16
24.077924,7.68,0.16
24.080461,7.68,0.16
24.084258,7.68,0.16
24.086757,7.65,0.16
24.089283,7.63,0.16
24.093061,7.65,0.16
24.095557,7.65,0.16
24.098071,7.65,0.16
24.101833,7.63,0.16
24.104471,7.65,0.16
24.108309,7.65,0.17
24.110653,7.63,0.16
24.113174,7.63,0.16
24.116959,7.63,0.16
24.119459,7.6,0.16
24.123281,7.6,0.16
24.125821,7.63,0.16
24.128328,7.63,0.16
24.132111,7.6,0.16
24.134607,7.63,0.16
24.137147,7.63,0.16
24.140906,7.63,0.16
24.143444,7.63,0.16
24.147282,7.63,0.16
24.149759,7.63,0.16
24.15225,7.63,0.16
24.156061,7.63,0.16
24.158555,7.65,0.16
24.161079,7.65,0.16
24.164844,7.65,0.16
24.167371,7.68,0.16
24.171194,7.68,0.16
24.173646,7.68,0.16
24.176229,7.68,0.16
24.180017,7.68,0.16
24.182514,7.71,0.16
24.185069,7.71,0.16
24.188834,7.71,0.16
24.191334,7.68,0.16
24.195138,7.68,0.16
24.19763,7.68,0.16
24.200146,7.65,0.16
24.203955,7.68,0.16
24.206429,7.65,0.16
24.210224,7.65,0.16
24.212732,7.65,0.15
24.215225,7.65,0.16
24.219012,7.63,0.16
24.221516,7.63,0.16
24.224047,7.63,0.16
24.227852,7.63,0.15
24.230353,7.65,0.16
24.234139,7.65,0.16
24.236633,7.65,0.16
24.23916,7.68,0.16
24.242917,7.68,0.16
24.245432,7.68,0.16
24.249246,7.71,0.16
24.251725,7.68,0.16
24.254246,7.68,0.16
24.258045,7.65,0.16
24.260592,7.65,0.16
24.263076,7.65,0.16
24.266868,7.65,0.16
24.269378,7.65,0.16
24.273167,7.65,0.16
24.275663,7.63,0.16
24.278211,7.63,0.16
24.28199,7.63,0.17
24.284495,7.63,0.16
24.287222,7.63,0.16
24.290826,7.63,0.17
24.293338,7.65,0.16
24.297175,7.65,0.16
24.299642,7.65,0.16
24.302234,7.65,0.16
24.305978,7.65,0.16
24.308427,7.68,0.16
24.31222,7.65,0.16
24.314788,7.68,0.16
24.31726,7.68,0.16
24.321021,7.68,0.16
24.323555,7.65,0.16
24.32605,7.68,0.16
24.329869,7.68,0.16
24.332394,7.65,0.16
24.336173,7.65,0.16
24.338663,7.68,0.16
24.341205,7.65,0.16
24.345013,7.68,0.17
24.347488,7.65,0.16
24.349995,7.68,0.16
24.353782,7.68,0.16
24.356287,7.68,0.16
24.360126,7.68,0.16
24.362601,7.68,0.15
24.365124,7.71,0.16
24.36892,7.68,0.16
24.371453,7.71,0.16
24.375219,7.68,0.16
24.377727,7.71,0.16
24.38025,7.68,0.15
24.384041,7.68,0.16
24.386554,7.68,0.16
24.389087,7.71,0.16
24.392841,7.65,0.16
24.395366,7.65,0.16
24.399201,7.65,0.16
24.401684,7.65,0.16
24.404211,7.65,0.16
24.407988,7.63,0.15
24.410491,7.65,0.16
24.413017,7.63,0.16
24.416804,7.65,0.16
24.419315,7.65,0.16
24.423164,7.65,0.16
24.425635,7.65,0.16
24.428169,7.68,0.16
24.431977,7.65,0.16
24.434473,7.68,0.16
24.437001,7.68,0.16
24.440754,7.65,0.16
24.443275,7.65,0.16
24.447086,7.63,0.16
24.449574,7.63,0.15
24.452124,7.65,0.16
24.455875,7.65,0.16
24.4584,7.65,0.16
24.462186,7.65,0.16
24.464701,7.68,0.16
24.467231,7.68,0.16
24.471044,7.68,0.16
24.473565,7.68,0.17
24.476091,7.68,0.16
24.479871,7.68,0.16
24.48241,7.68,0.16
24.486213,7.68,0.16
24.48873,7.68,0.16
24.491252,7.68,0.16
24.495048,7.68,0.16
24.497544,7.65,0.16
24.500042,7.65,0.16
24.503829,7.68,0.16
24.506331,7.68,0.16
24.510142,7.65,0.16
24.51264,7.68,0.16
24.515148,7.68,0.16
24.518922,7.68,0.16
24.52144,7.65,0.16
24.52397,7.63,0.16
24.52773,7.65,0.16
24.53027,7.63,0.16
24.534087,7.65,0.16
24.53656,7.65,0.16
24.539043,7.65,0.16
24.542827,7.68,0.16
24.54536,7.68,0.16
24.54914,7.65,0.16
24.551623,7.65,0.16
24.554139,7.68,0.16
24.55795,7.68,0.16
24.560416,7.65,0.17
24.564219,7.68,0.16
24.566704,7.68,0.16
24.569206,7.65,0.16
24.573002,7.65,0.16
24.575546,7.65,0.16
24.578006,7.65,0.16
24.581801,7.65,0.16
24.584353,7.65,0.16
24.58816,7.65,0.16
24.590622,7.68,0.16
24.593138,7.68,0.16
24.596923,7.68,0.16
24.59946,7.65,0.16
24.603217,7.65,0.16
24.605606,7.65,0.16
24.608028,7.65,0.17
24.611791,7.63,0.16
24.614319,7.65,0.16
24.618102,7.63,0.16
24.620594,7.68,0.16
24.623138,7.68,0.17
24.626903,7.68,0.17
24.629418,7.68,0.16
24.633198,7.68,0.16
24.635743,7.65,0.16
24.638253,7.65,0.16
24.642025,7.65,0.16
24.644522,7.68,0.17
24.647037,7.68,0.16
24.650819,7.65,0.16
24.653346,7.68,0.16
24.657144,7.68,0.16
24.659639,7.68,0.16
24.662139,7.68,0.16
24.665909,7.68,0.16
24.668354,7.63,0.16
24.672154,7.65,0.16
24.67465,7.65,0.16
24.677171,7.65,0.16
24.68096,7.63,0.16
24.683452,7.65,0.16
24.686015,7.65,0.16
24.689782,7.68,0.16
24.692298,7.65,0.17
24.696105,7.65,0.16
24.698545,7.65,0.16
24.701056,7.65,0.16
24.704819,7.65,0.16
24.707323,7.68,0.16
24.711113,7.68,0.16
24.713618,7.68,0.17
24.716125,7.65,0.16
24.719925,7.65,0.16
24.722436,7.65,0.17
24.726229,7.65,0.16
24.728727,7.65,0.16
24.731246,7.65,0.16
24.735038,7.65,0.16
24.737568,7.68,0.16
24.740083,7.68,0.16
24.743849,7.68,0.17
24.746354,7.68,0.16
24.75009,7.68,0.16
24.7526,7.68,0.16
24.755096,7.68,0.16
24.758867,7.68,0.16
24.761389,7.65,0.16
24.765179,7.65,0.16
24.767696,7.65,0.17
24.770199,7.65,0.16
24.773984,7.68,0.16
24.776471,7.68,0.16
24.779037,7.68,0.16
24.782765,7.65,0.16
24.785277,7.68,0.17
24.78909,7.65,0.16
24.791588,7.68,0.16
24.794103,7.65,0.16
24.797872,7.68,0.16
24.800397,7.68,0.16
24.804202,7.68,0.16
24.806695,7.68,0.16
24.809181,7.68,0.16
24.812956,7.68,0.16
24.81545,7.71,0.16
24.817972,7.68,0.16
24.821757,7.68,0.16
24.824271,7.65,0.16
24.828078,7.65,0.16
24.830574,7.68,0.16
24.833061,7.65,0.16
24.836827,7.65,0.16
24.839384,7.65,0.16
24.84317,7.65,0.16
24.845657,7.65,0.16
24.848178,7.63,0.16
24.851984,7.63,0.16
24.854498,7.65,0.16
24.856987,7.65,0.16
24.860772,7.68,0.17
24.863291,7.65,0.16
24.867094,7.68,0.16
24.869576,7.65,0.16
24.872111,7.68,0.17
24.87589,7.65,0.16
24.878375,7.68,0.16
24.882151,7.68,0.16
24.884638,7.68,0.16
24.887111,7.68,0.15
24.8911,7.68,0.16
24.893407,7.71,0.16
24.897178,7.71,0.16
24.899726,7.71,0.16
24.902355,7.71,0.16
24.906078,7.71,0.16
24.908523,7.68,0.16
24.911048,7.68,0.16
24.914823,7.71,0.16
24.917296,7.71,0.16
24.921109,7.71,0.16
24.923613,7.71,0.15
24.926116,7.71,0.15
24.929883,7.68,0.16
24.932406,7.65,0.16
24.936181,7.65,0.16
24.938653,7.68,0.16
24.942292,7.68,0.16
24.944777,7.71,0.16
24.94729,7.65,0.16
24.951062,7.68,0.16
24.953565,7.68,0.16
24.956076,7.68,0.16
24.959847,7.65,0.15
24.962382,7.65,0.16
24.966242,7.65,0.16
24.968664,7.65,0.16
24.971179,7.65,0.16
24.974989,7.68,0.16
24.977469,7.65,0.16
24.979998,7.68,0.16
24.983755,7.68,0.16
24.986242,7.68,0.16
24.990021,7.71,0.16
24.992562,7.71,0.16
24.995083,7.68,0.16
24.998886,7.68,0.16
25.001374,7.68,0.16
25.005174,7.68,0.16
25.007673,7.65,0.16
25.010143,7.68,0.16
25.013922,7.65,0.16
25.016396,7.65,0.16
25.020189,7.65,0.16
25.022703,7.65,0.16
25.025199,7.65,0.16
25.028997,7.68,0.16
25.031483,7.68,0.16
25.033996,7.68,0.16
25.037778,7.68,0.16
25.040303,7.68,0.15
25.044142,7.68,0.16
25.046627,7.65,0.15
25.04915,7.68,0.15
25.052955,7.65,0.16
25.055432,7.65,0.16
25.057957,7.68,0.16
25.061743,7.68,0.15
25.064251,7.68,0.16
25.068073,7.68,0.16
25.070542,7.71,0.17
25.073086,7.71,0.16
25.076837,7.68,0.16
25.079356,7.71,0.16
25.083147,7.71,0.16
25.085648,7.71,0.16
25.088155,7.68,0.16
25.091968,7.68,0.16
25.094483,7.68,0.16
25.096984,7.68,0.16
25.100768,7.68,0.16
25.103286,7.68,0.16
25.107071,7.68,0.16
25.109554,7.68,0.16
25.112077,7.65,0.16
25.115866,7.68,0.16
25.118369,7.68,0.16
25.122179,7.68,0.16
25.124557,7.65,0.16
25.127066,7.65,0.16
25.130836,7.65,0.16
25.133361,7.65,0.16
25.137148,7.68,0.16
25.139626,7.68,0.16
25.142167,7.68,0.16
25.146019,7.65,0.16
25.148452,7.65,0.16
25.151013,7.65,0.16
25.154735,7.63,0.16
25.157262,7.65,0.16
25.161035,7.63,0.16
25.16354,7.65,0.17
25.166057,7.63,0.16
25.1698,7.68,0.16
25.172325,7.65,0.16
25.17609,7.68,0.16
25.178619,7.65,0.16
25.181142,7.68,0.16
25.184887,7.68,0.16
25.187399,7.65,0.16
25.191205,7.68,0.16
25.193733,7.68,0.16
25.196278,7.68,0.16
25.200057,7.68,0.16
25.202564,7.68,0.16
25.205066,7.68,0.16
25.208849,7.68,0.16
25.211354,7.68,0.16
25.21516,7.65,0.16
25.217651,7.68,0.17
25.220157,7.68,0.16
25.223963,7.71,0.17
25.226463,7.68,0.16
25.228993,7.68,0.16
25.232753,7.68,0.16
25.235272,7.71,0.16
25.238991,7.68,0.16
25.241476,7.68,0.17
25.243989,7.68,0.16
25.247814,7.65,0.16
25.250327,7.68,0.16
25.254107,7.68,0.16
25.256609,7.68,0.16
25.259129,7.65,0.16
25.262866,7.65,0.16
25.265355,7.65,0.16
25.269153,7.68,0.16
25.271631,7.68,0.16
25.274147,7.68,0.16
25.277934,7.68,0.16
25.280438,7.68,0.16
25.282971,7.68,0.16
25.286722,7.68,0.16
25.289236,7.71,0.16
25.293041,7.71,0.16
25.295556,7.71,0.16
25.298109,7.71,0.16
25.30188,7.71,0.16
25.304412,7.68,0.16
25.30821,7.68,0.16
25.310697,7.68,0.15
25.313225,7.68,0.16
25.316994,7.65,0.16
25.319505,7.65,0.16
25.322023,7.65,0.16
25.325803,7.65,0.16
25.328339,7.65,0.16
25.332107,7.65,0.16
25.334601,7.65,0.16
25.337125,7.65,0.16
25.34089,7.63,0.16
25.343403,7.65,0.16
25.34719,7.65,0.16
25.349704,7.65,0.16
25.352229,7.65,0.16
25.355986,7.65,0.16
25.358501,7.68,0.16
25.361021,7.65,0.16
25.364788,7.65,0.16
25.367294,7.65,0.16
25.371085,7.65,0.16
25.373604,7.65,0.16
25.37611,7.65,0.16
25.379894,7.63,0.16
25.382406,7.65,0.16
25.386175,7.65,0.16
25.388698,7.68,0.16
25.391203,7.68,0.16
25.395006,7.68,0.16
25.397526,7.68,0.16
25.400066,7.71,0.16
25.403736,7.71,0.16
25.406247,7.71,0.16
25.410019,7.68,0.16
25.412546,7.71,0.16
25.415063,7.71,0.16
25.418839,7.68,0.16
25.421328,7.71,0.16
25.425183,7.68,0.16
25.42764,7.68,0.16
25.430137,7.68,0.16
25.433908,7.65,0.16
25.43644,7.68,0.16
25.438964,7.68,0.16
25.442729,7.65,0.16
25.445244,7.68,0.16
25.449051,7.65,0.16
25.451568,7.68,0.16
25.45409,7.65,0.16
25.457895,7.65,0.16
25.460399,7.63,0.15
25.46418,7.63,0.16
25.466689,7.63,0.16
25.469198,7.65,0.16
25.472997,7.63,0.16
25.475494,7.65,0.16
25.478048,7.65,0.16
25.481781,7.65,0.16
25.484301,7.63,0.16
25.488099,7.65,0.16
25.490598,7.65,0.16
25.493182,7.65,0.16
25.496923,7.68,0.16
25.49945,7.65,0.16
25.50334,7.68,0.16
25.505764,7.68,0.16
25.508272,7.68,0.16
25.512089,7.68,0.16
25.51458,7.71,0.16
25.517074,7.68,0.17
25.520863,7.68,0.16
25.523242,7.71,0.16
25.52696,7.71,0.16
25.529488,7.71,0.16
25.532012,7.71,0.16
25.53579,7.71,0.16
25.538286,7.68,0.16
25.542054,7.68,0.16
25.544645,7.68,0.16
25.547145,7.68,0.16
25.550871,7.68,0.16
25.553436,7.68,0.17
25.557216,7.68,0.16
25.559682,7.65,0.16
25.562197,7.65,0.16
25.56598,7.68,0.17
25.568472,7.65,0.16
25.570981,7.65,0.16
25.574763,7.63,0.16
25.577255,7.63,0.16
25.581037,7.63,0.16
25.583555,7.63,0.16
25.586063,7.63,0.16
25.589834,7.65,0.17
25.592365,7.63,0.16
25.596117,7.63,0.17
25.598642,7.65,0.16
25.601154,7.65,0.16
25.605132,7.63,0.17
25.60753,7.63,0.16
25.610032,7.63,0.16
25.613827,7.63,0.16
25.616328,7.63,0.16
25.620059,7.63,0.16
25.6226,7.63,0.16
25.625105,7.63,0.16
25.628887,7.65,0.16
25.631399,7.65,0.17
25.635118,7.65,0.16
25.63763,7.68,0.16
25.640141,7.68,0.16
25.643922,7.65,0.16
25.646512,7.65,0.16
25.650254,7.65,0.16
25.652786,7.65,0.16
25.655302,7.63,0.16
25.65904,7.63,0.16
25.661517,7.63,0.16
25.664038,7.63,0.16
25.667816,7.63,0.16
25.670334,7.63,0.16
25.674131,7.65,0.16
25.676619,7.65,0.16
25.679118,7.65,0.15
25.682912,7.68,0.16
25.685425,7.65,0.16
25.689216,7.68,0.16
25.691737,7.68,0.16
25.694232,7.68,0.16
25.69803,7.68,0.16
25.700522,7.68,0.16
25.703032,7.68,0.16
25.706844,7.65,0.16
25.70935,7.68,0.16
25.713134,7.68,0.16
25.715624,7.68,0.16
25.71816,7.68,0.16
25.721905,7.68,0.17
25.724427,7.68,0.16
25.728223,7.71,0.16
25.730704,7.68,0.16
25.733238,7.68,0.16
25.737013,7.68,0.16
25.739511,7.71,0.16
25.742025,7.68,0.16
25.745796,7.68,0.16
25.748311,7.65,0.16
25.752111,7.68,0.16
25.754605,7.68,0.16
25.757191,7.68,0.16
25.76097,7.63,0.16
25.763484,7.65,0.16
25.765983,7.65,0.16
25.769762,7.63,0.16
25.772316,7.6,0.16
25.776071,7.6,0.16
25.778574,7.6,0.17
25.781088,7.6,0.16
25.784871,7.63,0.16
25.787391,7.63,0.16
25.791173,7.63,0.16
25.793698,7.63,0.16
25.796206,7.6,0.16
25.799902,7.63,0.16
25.802429,7.63,0.17
25.806202,7.63,0.16
25.808764,7.6,0.16
25.811283,7.6,0.16
25.814993,7.6,0.16
25.817498,7.63,0.16
25.820011,7.6,0.16
25.823804,7.63,0.16
25.82631,7.63,0.16
25.830093,7.65,0.17
