Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
14.01672,2.59,0.26
14.019241,2.56,0.27
14.023037,2.53,0.27
14.025554,2.47,0.28
14.029374,2.4,0.3
14.031855,2.29,0.31
14.034399,2.04,0.34
14.038203,1.75,0.35
14.040694,1.62,0.37
14.043213,1.8,0.36
14.047001,2.59,0.32
14.049509,3.37,0.34
14.053327,2.38,0.46
14.055818,1.53,0.44
14.058326,1.32,0.38
14.062132,1.6,0.46
14.064632,1.78,0.5
14.067143,1.72,0.48
14.070951,1.9,0.45
14.073439,2.44,0.5
14.077251,2.56,0.5
14.079778,1.96,0.49
14.082317,1.6,0.5
14.086015,1.57,0.57
14.088538,1.68,0.59
14.092312,1.78,0.56
14.094812,1.9,0.57
14.097336,2.19,0.59
14.101122,2.35,0.62
14.103641,2.17,0.66
14.106141,1.96,0.62
14.109904,1.9,0.63
14.112424,1.87,0.65
14.116224,2.01,0.59
14.118702,2.07,0.7
14.121252,2.25,0.7
14.125011,2.32,0.72
14.127525,2.25,0.74
14.131326,2.29,0.77
14.133833,2.1,0.8
14.136324,2.13,0.76
14.140113,2.1,0.71
14.142692,2.25,0.76
14.145193,2.29,0.83
14.148903,2.38,0.85
14.151436,2.38,0.82
14.155223,2.35,0.76
14.157771,2.29,0.91
14.16025,2.29,0.87
14.164025,2.35,0.84
14.166499,2.4,0.86
14.170301,2.38,0.84
14.172782,2.38,0.92
14.175334,2.35,0.97
14.179074,2.47,0.94
14.181659,2.35,0.99
14.18418,2.38,0.99
14.187923,2.4,1.03
14.190448,2.44,1.07
14.194253,2.47,1.03
14.196776,2.53,0.98
14.199259,2.5,1.06
14.203157,2.5,1.09
14.205556,2.59,1.06
14.209377,2.62,1.08
14.211849,2.56,1.06
14.21431,2.68,1.12
14.218045,2.68,1.09
14.22056,2.56,1.12
14.224362,2.68,1.18
14.226874,2.65,1.16
14.229384,2.68,1.15
14.233108,2.71,1.19
14.235574,2.75,1.14
14.239384,2.68,1.21
14.241878,2.75,1.16
14.244393,2.71,1.2
14.24813,2.8,1.21
14.250626,2.9,1.23
14.253156,2.93,1.27
14.256918,2.8,1.28
14.259448,2.77,1.35
14.263249,2.8,1.25
14.265751,2.9,1.23
14.268278,2.93,1.29
14.272031,2.95,1.28
14.27472,2.93,1.26
14.278328,2.86,1.24
14.280831,2.9,1.24
14.283377,2.95,1.32
14.287171,2.93,1.35
14.289679,3.01,1.32
14.292211,2.98,1.33
14.29599,3.05,1.33
14.298473,3.01,1.32
14.302216,3.08,1.27
14.304727,3.05,1.36
14.307235,3.08,1.35
14.311019,3.01,1.31
14.313525,3.16,1.33
14.317306,2.98,1.39
14.319828,3.08,1.36
14.322333,3.19,1.37
14.32612,3.08,1.35
14.328618,3.22,1.46
14.331137,3.01,1.35
14.334979,3.08,1.38
14.337473,3.16,1.4
14.341243,3.22,1.42
14.343739,3.12,1.46
14.346235,3.19,1.47
14.350006,3.12,1.46
14.352515,3.08,1.41
14.356322,3.31,1.48
14.358831,3.16,1.46
14.361329,3.25,1.57
14.365116,3.19,1.4
14.367622,3.22,1.53
14.370135,3.28,1.5
14.373895,3.31,1.52
14.376404,3.16,1.52
14.380216,3.35,1.44
14.382719,3.19,1.47
14.385251,3.31,1.47
14.389037,3.25,1.46
14.391543,3.35,1.54
14.395192,3.31,1.52
14.397698,3.22,1.48
14.400213,3.5,1.54
14.404,3.37,1.54
14.406506,3.43,1.5
14.410295,3.53,1.56
14.412828,3.37,1.45
14.415329,3.43,1.58
14.419121,3.4,1.44
14.421644,3.35,1.47
14.424148,3.31,1.55
14.427936,3.4,1.59
14.430448,3.4,1.6
14.434224,3.47,1.58
14.436753,3.43,1.46
14.439268,3.43,1.56
14.443071,3.37,1.51
14.445579,3.19,1.52
14.449375,3.4,1.53
14.451877,3.35,1.59
14.454399,3.4,1.64
14.458186,3.31,1.6
14.46087,3.4,1.58
14.46312,3.31,1.52
14.466902,3.37,1.49
14.469421,3.4,1.59
14.473228,3.47,1.56
14.475756,3.37,1.57
14.478277,3.47,1.58
14.48199,3.43,1.54
14.484502,3.5,1.57
14.488425,3.47,1.62
14.490834,3.35,1.62
14.49332,3.47,1.67
14.497054,3.4,1.61
14.499581,3.62,1.55
14.503354,3.53,1.74
14.505859,3.5,1.62
14.508383,3.47,1.62
14.512178,3.53,1.57
14.514673,3.53,1.53
14.517189,3.55,1.54
14.520953,3.43,1.61
14.523474,3.53,1.66
14.527255,3.55,1.67
14.529748,3.58,1.7
14.532262,3.65,1.74
14.536038,3.65,1.65
14.538698,3.68,1.66
14.541105,3.71,1.61
14.544924,3.71,1.68
14.547401,3.53,1.6
14.551147,3.55,1.64
14.553648,3.65,1.61
14.556162,3.65,1.59
14.559934,3.55,1.59
14.562431,3.55,1.64
14.566226,3.62,1.62
14.568723,3.58,1.68
14.571273,3.53,1.55
14.575023,3.58,1.58
14.57753,3.55,1.68
14.581318,3.53,1.56
14.583856,3.58,1.62
14.586365,3.58,1.63
14.590178,3.58,1.51
14.592684,3.65,1.55
14.595218,3.53,1.53
14.598989,3.65,1.61
14.60152,3.53,1.55
14.605185,3.68,1.57
14.607707,3.71,1.62
14.61022,3.68,1.59
14.613986,3.55,1.6
14.616481,3.55,1.54
14.620288,3.68,1.61
14.622801,3.65,1.65
14.625288,3.62,1.66
14.629065,3.62,1.52
14.631601,3.68,1.73
14.634122,3.71,1.73
14.637869,3.65,1.65
14.640434,3.65,1.74
14.644237,3.8,1.66
14.646723,3.83,1.63
14.649279,3.71,1.57
14.653018,3.62,1.48
14.655565,3.71,1.61
14.659281,3.71,1.56
14.661764,3.8,1.62
14.664294,3.74,1.65
14.668053,3.77,1.75
14.670546,3.68,1.66
14.67438,3.68,1.58
14.676848,3.62,1.67
14.679364,3.58,1.64
14.683154,3.65,1.55
14.68568,3.71,1.58
14.688163,3.8,1.75
14.691986,3.62,1.52
14.694516,3.71,1.64
14.698299,3.62,1.53
14.700773,3.62,1.62
14.703272,3.71,1.64
14.707033,3.65,1.54
14.70954,3.55,1.62
14.713345,3.8,1.65
14.715859,3.71,1.64
14.718372,3.68,1.64
14.722205,3.53,1.64
14.724709,3.55,1.66
14.727198,3.68,1.64
14.731,3.58,1.62
14.733512,3.62,1.52
14.737291,3.77,1.5
14.739809,3.62,1.51
14.742342,3.68,1.55
14.746136,3.55,1.61
14.748631,3.58,1.55
14.751159,3.65,1.5
14.754949,3.62,1.49
14.757456,3.74,1.54
14.761277,3.62,1.59
14.763774,3.65,1.55
14.766279,3.58,1.53
14.770062,3.58,1.53
14.772571,3.68,1.62
14.776394,3.65,1.43
14.778871,3.68,1.54
14.781398,3.74,1.6
14.78521,3.71,1.53
14.787699,3.71,1.63
14.790231,3.62,1.47
14.794038,3.65,1.5
14.796551,3.65,1.67
14.800351,3.65,1.49
14.80284,3.71,1.56
14.805126,3.71,1.53
14.808885,3.65,1.63
14.811413,3.8,1.66
14.815187,3.68,1.62
14.81767,3.65,1.67
14.820203,3.71,1.5
14.823985,3.74,1.58
14.826472,3.77,1.62
14.830281,3.62,1.46
14.832792,3.74,1.53
14.835369,3.74,1.51
14.839074,3.8,1.5
14.841583,3.83,1.5
14.844139,3.83,1.53
14.847902,3.93,1.46
14.850412,3.68,1.46
14.8542,3.8,1.46
14.856712,3.77,1.41
14.859217,3.83,1.39
14.862959,3.86,1.45
14.865473,3.93,1.41
14.869243,3.86,1.5
14.871773,3.95,1.53
14.874273,4.01,1.47
14.878147,4.01,1.6
14.880529,3.95,1.49
14.883077,4.08,1.44
14.886889,4.11,1.46
14.889346,4.13,1.49
14.893163,4.27,1.5
14.895677,4.24,1.48
14.898197,4.27,1.43
14.901989,4.4,1.41
14.904488,4.58,1.39
14.908288,4.5,1.38
14.910813,4.8,1.36
14.914359,5.32,1.39
14.916826,5.49,1.31
14.919359,5.46,1.24
14.923152,6.57,1.16
14.925653,6.67,1.13
14.928189,6.47,1.16
14.931957,6.5,1.12
14.93449,6.64,1.14
14.938264,6.91,1.04
14.940786,7.09,0.89
14.943293,7.09,0.93
14.947129,7.19,0.87
14.949642,7.38,0.91
14.95215,7.47,0.9
14.95593,7.65,0.8
14.958455,7.71,0.8
14.962255,7.94,0.8
14.964737,7.97,0.74
14.967267,8.06,0.73
14.971059,8.12,0.73
14.973572,8.27,0.77
14.977377,8.38,0.68
14.979875,8.5,0.66
14.982389,8.56,0.62
14.986185,8.68,0.58
14.988652,8.78,0.54
14.991198,8.94,0.48
14.994973,9.05,0.46
14.997528,9.12,0.46
15.001331,9.18,0.42
15.003814,9.28,0.38
15.006338,9.38,0.36
15.010144,9.46,0.32
15.012626,9.59,0.3
15.015147,9.64,0.26
15.018933,9.77,0.25
15.021423,9.83,0.22
15.02522,9.89,0.19
15.037779,10.05,0.18
15.039749,10.12,0.13
15.041688,10.18,0.13
15.04363,10.25,0.1
15.052902,10.34,0.08
15.054873,10.34,0.07
15.056819,10.34,0.04
15.058762,10.34,0.03
15.060695,10.34,0.02
15.068095,10.31,0.01
15.070079,10.25,0.01
15.072074,10.25,0.01
15.074156,10.15,0
15.076191,10.05,0.01
15.078242,9.96,0.01
15.08024,9.92,0.02
15.082216,9.77,0.02
15.084256,9.64,0.03
15.086284,9.53,0.04
15.088364,9.38,0.05
15.090302,9.28,0.07
15.092304,9.12,0.08
15.094298,9,0.09
15.096962,8.83,0.1
15.099525,8.71,0.09
15.103319,8.5,0.07
15.105852,8.35,0.07
15.108352,8.12,0.06
15.112145,7.97,0.06
15.114658,7.87,0.06
15.117168,7.71,0.08
15.120956,7.6,0.07
15.1235,7.53,0.07
15.12727,7.35,0.03
15.129774,7.22,0.07
15.132284,7.04,0.07
15.136065,7.01,0.06
15.138704,6.88,0.07
15.141105,6.73,0.08
15.144932,6.67,0.09
15.147449,6.53,0.02
15.15125,6.38,0.07
15.153744,6.32,0.01
15.156265,6.19,0.05
15.160027,6.07,0.09
15.162576,6.04,0.13
15.166342,6.04,0.06
15.168847,5.91,0.05
15.171374,5.83,0.02
15.175165,5.7,0.04
15.177663,5.73,0.07
15.180176,5.64,0.05
15.18398,5.61,0.07
15.186509,5.49,0.07
15.19029,5.46,0.04
15.19278,5.46,0.14
15.199074,5.49,-0.01
15.201042,5.39,0.08
15.203099,5.32,0.07
15.205182,5.22,0.02
15.20791,5.16,0.08
15.210409,5.1,0.08
15.214199,5.07,0.02
15.216687,5.01,0.03
15.219214,5.04,0.05
15.222998,4.98,0.02
15.225528,4.89,0.04
15.229305,4.91,0.08
15.231806,4.86,0.06
15.234341,4.89,0.08
15.238119,4.83,0.03
15.240599,4.83,0.07
15.243117,4.8,0.08
15.246886,4.76,0.07
15.249394,4.76,0.03
15.253207,4.73,0.07
15.25569,4.68,0.07
15.258246,4.71,0.04
15.26204,4.61,0.02
15.264544,4.71,0.06
15.268346,4.61,0.04
15.27085,4.58,0.04
15.273389,4.53,0.08
15.277191,4.55,0.07
15.279672,4.55,0.07
15.282204,4.55,0.08
15.285971,4.53,0.02
15.2885,4.5,0.07
15.292281,4.46,0.06
15.294787,4.46,0.05
15.297299,4.5,0.04
15.301082,4.43,0.08
15.303604,4.46,0.07
15.307403,4.43,0.06
15.309956,4.43,0.06
15.312467,4.46,0.06
15.316244,4.53,0.07
15.318774,4.43,0.04
15.321299,4.4,0.04
15.325107,4.33,0.04
15.327598,4.33,0.03
15.33138,4.37,0.06
15.333917,4.37,0.1
15.336461,4.4,0.04
15.340214,4.37,0.09
15.342718,4.31,0.06
15.345253,4.27,0.02
15.348998,4.24,0.07
15.351541,4.27,0.08
15.355328,4.21,0.04
15.357818,4.16,0.03
15.360397,4.21,0.07
15.364183,4.16,0.06
15.366665,4.24,0.06
15.369183,4.24,0.04
15.372962,4.16,0.06
15.375469,4.16,0.07
15.379288,4.16,0.06
15.381789,4.16,0.06
15.384313,4.16,0.06
15.388105,4.13,0.05
15.390613,4.13,0.05
15.394437,4.13,0.04
15.396911,4.11,0.06
15.399418,4.13,0.04
15.403221,4.13,0.06
15.405724,4.08,0.04
15.408271,4.11,0.05
15.412053,4.11,0.06
15.414615,4.04,0.07
15.418357,4.08,0.06
15.420867,4.08,0.05
15.423424,4.08,0.06
15.427225,4.04,0.08
15.429695,4.04,0.04
15.432217,3.98,0.05
15.436004,4.01,0.07
15.438514,3.98,0.06
15.442344,3.98,0.06
15.444864,4.04,0.03
15.447383,4.01,0.05
15.451173,4.01,0.04
15.453688,4.04,0.07
15.456192,4.01,0.05
15.459973,3.98,0.06
15.462509,3.98,0.05
15.4663,4.01,0.04
15.468803,3.98,0.06
15.471357,3.98,0.04
15.475156,3.89,0.04
15.477634,3.89,0.05
15.480152,3.93,0.06
15.483954,3.93,0.05
15.486467,3.86,0.05
15.490251,3.86,0.06
15.49274,3.93,0.06
15.495258,3.86,0.05
15.499055,3.83,0.05
15.501574,3.83,0.06
15.505376,3.83,0.05
15.507888,3.8,0.05
15.510367,3.83,0.05
15.51421,3.74,0.03
15.51671,3.77,0.04
15.519208,3.77,0.04
15.522982,3.8,0.05
15.525508,3.77,0.05
15.52929,3.74,0.06
15.531803,3.71,0.05
15.534324,3.74,0.07
15.53811,3.74,0.05
15.540612,3.71,0.06
15.543142,3.74,0.06
15.546908,3.74,0.07
15.549422,3.74,0.06
15.5532,3.68,0.05
15.555627,3.74,0.06
15.558137,3.71,0.07
15.561926,3.68,0.06
15.564467,3.65,0.06
15.568227,3.65,0.04
15.57074,3.65,0.05
15.573245,3.62,0.05
15.57701,3.58,0.04
15.579535,3.58,0.04
15.583317,3.58,0.04
15.585831,3.55,0.04
15.588384,3.53,0.05
15.592161,3.5,0.06
15.594665,3.5,0.06
15.597162,3.5,0.05
15.600926,3.5,0.05
15.603428,3.47,0.05
15.607229,3.47,0.05
15.609692,3.47,0.05
15.612236,3.4,0.06
15.61601,3.4,0.05
15.618561,3.4,0.05
15.622348,3.4,0.06
15.624844,3.4,0.05
15.62729,3.4,0.05
15.631058,3.4,0.05
15.633578,3.4,0.05
15.637377,3.37,0.05
15.639863,3.37,0.05
15.642365,3.4,0.05
15.646159,3.43,0.05
15.648659,3.43,0.05
15.651171,3.4,0.05
15.654955,3.43,0.05
15.657458,3.43,0.05
15.661257,3.43,0.05
15.663787,3.43,0.05
15.666316,3.47,0.05
15.67021,3.5,0.05
15.672588,3.5,0.05
15.675207,3.5,0.05
15.678803,3.53,0.05
15.681319,3.53,0.05
15.685119,3.53,0.05
15.68767,3.53,0.04
15.691391,3.58,0.05
15.693894,3.58,0.05
15.696487,3.62,0.05
15.700291,3.58,0.04
15.702743,3.58,0.05
15.70526,3.62,0.05
15.709017,3.62,0.05
15.711536,3.62,0.04
15.715321,3.65,0.06
15.717858,3.65,0.05
15.720405,3.68,0.05
15.724191,3.65,0.05
15.726715,3.65,0.05
15.729226,3.65,0.05
15.732995,3.68,0.05
15.735534,3.71,0.05
15.739425,3.68,0.05
15.741827,3.65,0.05
15.744338,3.68,0.05
15.748123,3.68,0.05
15.750634,3.68,0.05
15.754422,3.68,0.05
15.75691,3.65,0.05
15.759427,3.65,0.05
15.763214,3.68,0.05
15.765714,3.65,0.05
15.768288,3.71,0.05
15.772061,3.68,0.04
15.774549,3.68,0.05
15.778351,3.68,0.05
15.780839,3.71,0.05
15.783359,3.68,0.05
15.78715,3.71,0.05
15.78966,3.71,0.05
15.792173,3.68,0.04
15.79595,3.74,0.05
15.798476,3.71,0.05
15.802264,3.71,0.05
15.804762,3.71,0.05
15.807314,3.71,0.05
15.811057,3.71,0.05
15.81358,3.74,0.05
15.817358,3.74,0.05
15.819899,3.74,0.05
15.822457,3.74,0.05
15.826237,3.71,0.05
15.828712,3.71,0.05
15.83123,3.74,0.05
15.835021,3.74,0.05
15.837527,3.71,0.05
15.841312,3.74,0.05
15.843813,3.74,0.05
15.846335,3.74,0.05
15.850144,3.77,0.05
15.852622,3.77,0.05
15.855143,3.77,0.05
15.858903,3.74,0.05
15.86143,3.74,0.05
15.865211,3.77,0.05
15.867729,3.77,0.05
15.870301,3.77,0.05
15.874022,3.74,0.04
15.876663,3.74,0.05
15.880375,3.74,0.04
15.882851,3.74,0.05
15.885382,3.74,0.05
15.889152,3.74,0.05
15.891677,3.71,0.05
15.89424,3.77,0.05
15.897757,3.74,0.05
15.900267,3.74,0.05
15.904045,3.74,0.05
15.906571,3.74,0.05
15.910384,3.74,0.05
15.912753,3.74,0.04
15.91528,3.71,0.04
15.919033,3.71,0.05
15.921596,3.71,0.04
15.925375,3.71,0.05
15.927885,3.71,0.05
15.930375,3.68,0.05
15.934145,3.71,0.05
15.936655,3.71,0.05
15.939163,3.71,0.05
15.942936,3.71,0.05
15.945446,3.71,0.04
15.949243,3.71,0.05
15.95173,3.71,0.05
15.954251,3.71,0.05
15.958043,3.71,0.05
15.960549,3.71,0.05
15.964339,3.71,0.05
15.966841,3.71,0.05
15.969345,3.71,0.05
15.973172,3.71,0.05
15.975688,3.71,0.05
15.9782,3.68,0.05
15.981952,3.68,0.04
15.984497,3.68,0.05
15.988222,3.68,0.05
15.990713,3.68,0.05
15.993246,3.68,0.04
15.996983,3.68,0.04
15.999502,3.65,0.05
16.003307,3.65,0.05
16.00579,3.62,0.05
16.008324,3.62,0.05
16.012061,3.62,0.05
16.014604,3.62,0.05
16.018369,3.62,0.05
16.020869,3.62,0.05
16.023452,3.62,0.05
16.027206,3.62,0.05
16.029715,3.62,0.04
16.03223,3.62,0.05
16.036002,3.62,0.05
16.038533,3.65,0.05
16.042322,3.65,0.05
16.044814,3.65,0.05
16.047338,3.68,0.05
16.051133,3.68,0.05
16.05366,3.68,0.04
16.056158,3.68,0.05
16.059867,3.71,0.05
16.062379,3.71,0.05
16.066168,3.71,0.05
16.068667,3.71,0.05
16.071184,3.71,0.05
16.074977,3.68,0.05
16.077502,3.71,0.05
16.081281,3.71,0.05
16.083807,3.71,0.05
16.086339,3.71,0.05
16.090158,3.74,0.05
16.09262,3.71,0.05
16.096386,3.71,0.05
16.098835,3.74,0.05
16.101345,3.74,0.05
16.105178,3.74,0.05
16.10764,3.74,0.05
16.110165,3.71,0.05
16.113928,3.71,0.05
16.116446,3.71,0.05
16.120273,3.74,0.05
16.122755,3.71,0.05
16.125301,3.71,0.05
16.129073,3.71,0.05
16.13158,3.71,0.05
16.135403,3.71,0.05
16.137906,3.68,0.05
16.14043,3.68,0.05
16.144215,3.68,0.05
16.146706,3.68,0.05
16.149223,3.68,0.05
16.153009,3.65,0.05
16.155526,3.65,0.05
16.159303,3.65,0.06
16.161808,3.62,0.05
16.164318,3.65,0.06
16.168028,3.62,0.06
16.170546,3.62,0.06
16.17434,3.62,0.06
16.176877,3.62,0.06
16.179363,3.62,0.05
16.183132,3.62,0.06
16.185685,3.58,0.06
16.188154,3.58,0.06
16.191908,3.58,0.06
16.194437,3.58,0.06
16.198275,3.55,0.06
16.200729,3.58,0.06
16.203314,3.58,0.07
16.207065,3.58,0.07
16.209537,3.58,0.07
16.213314,3.58,0.07
16.215822,3.62,0.07
16.218332,3.62,0.07
16.222113,3.62,0.07
16.224614,3.62,0.07
16.227153,3.62,0.07
16.230912,3.65,0.07
16.23343,3.62,0.07
16.237233,3.65,0.07
16.239738,3.62,0.07
16.242238,3.65,0.07
16.246007,3.65,0.07
16.248517,3.65,0.07
16.252283,3.65,0.07
16.254801,3.65,0.08
16.257317,3.65,0.08
16.261089,3.68,0.08
16.26359,3.65,0.08
16.267401,3.68,0.08
16.269869,3.65,0.08
16.272584,3.65,0.08
16.276267,3.68,0.08
16.278751,3.68,0.08
16.281257,3.68,0.08
16.285029,3.68,0.08
16.287546,3.68,0.08
16.291422,3.68,0.08
16.293849,3.68,0.08
16.296366,3.71,0.08
16.300073,3.71,0.08
16.302591,3.71,0.08
16.306406,3.71,0.08
16.308912,3.71,0.08
16.311442,3.71,0.08
16.315158,3.71,0.08
16.317663,3.71,0.08
16.320196,3.71,0.08
16.323954,3.71,0.08
16.326477,3.71,0.08
16.3303,3.71,0.08
16.33279,3.71,0.08
16.335249,3.71,0.08
16.339035,3.68,0.08
16.34157,3.71,0.08
16.345336,3.65,0.08
16.347826,3.68,0.08
16.350369,3.65,0.08
16.354139,3.65,0.08
16.356708,3.65,0.08
16.359176,3.65,0.08
16.362926,3.65,0.08
16.365479,3.65,0.09
16.369227,3.65,0.08
16.371719,3.62,0.09
16.374362,3.65,0.09
16.378146,3.62,0.09
16.380613,3.62,0.09
16.38436,3.62,0.09
16.386868,3.62,0.09
16.389341,3.62,0.1
16.393157,3.62,0.09
16.395634,3.62,0.1
16.399421,3.58,0.1
16.401897,3.55,0.1
16.404427,3.58,0.1
16.408232,3.55,0.1
16.410729,3.53,0.1
16.41323,3.5,0.1
16.417006,3.5,0.1
16.419536,3.5,0.11
16.423332,3.47,0.11
16.425818,3.47,0.11
16.428343,3.43,0.11
16.432168,3.4,0.11
16.434653,3.37,0.11
16.437185,3.37,0.12
16.440968,3.35,0.12
16.443466,3.31,0.12
16.447268,3.28,0.13
16.449785,3.25,0.13
16.45229,3.22,0.13
16.456069,3.19,0.14
16.4586,3.16,0.14
16.462409,3.12,0.14
16.4649,3.08,0.15
16.46727,3.05,0.15
16.471027,2.98,0.16
16.473555,2.93,0.16
16.477346,2.86,0.17
16.479842,2.83,0.18
16.482386,2.77,0.18
16.486176,2.75,0.19
16.488677,2.68,0.2
16.491194,2.68,0.2
16.494985,2.62,0.21
16.49743,2.59,0.22
16.501203,2.56,0.23
16.503736,2.53,0.24
16.50621,2.53,0.25
16.51002,2.47,0.26
16.512533,2.4,0.27
16.516317,2.35,0.28
16.518827,2.1,0.31
16.521334,1.75,0.32
16.525121,1.65,0.33
16.527618,1.68,0.34
16.531385,2.13,0.32
16.533935,3.16,0.29
16.536455,2.65,0.43
16.540175,1.6,0.42
16.542669,1.2,0.37
16.545209,1.38,0.38
16.548958,1.78,0.46
16.551479,1.62,0.44
16.55528,1.75,0.42
16.557777,2.19,0.41
16.560298,2.71,0.48
16.564061,2.13,0.52
16.566582,1.57,0.5
16.570376,1.5,0.53
16.572882,1.62,0.55
16.57539,1.75,0.55
16.57917,1.83,0.57
16.581677,2.1,0.56
16.584257,2.38,0.57
16.588006,2.29,0.59
16.590516,1.93,0.66
16.594316,1.8,0.56
16.5968,1.8,0.63
16.599314,1.9,0.65
16.603162,2.01,0.59
16.605621,2.22,0.62
16.609395,2.38,0.68
16.611897,2.32,0.7
16.614426,2.17,0.74
16.618207,2.1,0.67
16.620661,2.1,0.71
16.623194,2.17,0.76
16.626938,2.25,0.76
16.629488,2.38,0.78
16.633241,2.5,0.8
16.635785,2.47,0.79
16.638354,2.4,0.75
16.642088,2.29,0.82
16.64455,2.22,0.86
16.648359,2.4,0.93
16.65083,2.44,0.92
16.653335,2.56,0.87
16.657132,2.56,0.87
16.65964,2.56,0.96
16.662134,2.5,0.93
16.665917,2.53,0.91
16.668426,2.5,0.93
16.672226,2.56,0.99
16.674729,2.53,1.02
16.677239,2.59,1.06
16.681012,2.59,1.01
16.683543,2.59,1.02
16.687361,2.62,1.02
16.689861,2.68,1.01
16.692389,2.68,1.03
16.696185,2.75,1.04
16.698675,2.65,1.06
16.701186,2.68,1.06
16.704953,2.68,1
16.707428,2.8,1.16
16.711204,2.8,1.13
16.713706,2.83,1.11
16.716212,2.8,1.08
16.720002,2.8,1.16
16.722503,2.83,1.13
16.72629,2.83,1.17
16.728787,2.8,1.2
16.731302,2.9,1.19
16.735081,2.9,1.21
16.737614,2.86,1.21
16.740129,2.9,1.21
16.743889,2.77,1.19
16.746428,2.83,1.22
16.750217,2.9,1.23
16.752711,2.93,1.25
16.755225,3.01,1.17
16.758959,2.93,1.24
16.761466,2.93,1.26
16.765267,3.05,1.28
16.767773,2.93,1.28
16.770312,2.98,1.24
16.774033,3.08,1.3
16.776569,3.05,1.3
16.780348,3.16,1.28
16.782848,3.08,1.32
16.785386,3.08,1.33
16.789212,2.98,1.26
16.791698,3.19,1.29
16.79422,3.08,1.34
16.798005,3.08,1.27
16.800515,3.08,1.31
16.804303,3.12,1.27
16.806814,3.16,1.39
16.809344,3.16,1.37
16.813145,3.08,1.29
16.815632,3.01,1.36
16.818151,3.08,1.27
16.821947,3.22,1.27
16.824451,3.12,1.42
16.828227,3.12,1.42
16.830751,3.25,1.45
16.833265,3.31,1.45
16.837056,3.35,1.37
16.839604,3.19,1.46
16.843435,3.22,1.4
16.845877,3.19,1.53
16.848398,3.31,1.42
16.852199,3.47,1.54
16.854714,3.35,1.47
16.857218,3.31,1.43
16.860986,3.28,1.4
16.863518,3.31,1.41
16.867318,3.31,1.38
16.869808,3.31,1.37
16.872348,3.31,1.46
16.87626,3.37,1.45
16.878631,3.35,1.52
16.881137,3.31,1.52
16.884915,3.5,1.54
16.887446,3.37,1.43
16.891402,3.4,1.53
16.893852,3.31,1.57
16.896333,3.37,1.41
16.900115,3.4,1.6
16.902626,3.35,1.42
16.905234,3.37,1.45
16.908938,3.47,1.5
16.911459,3.55,1.45
16.915238,3.37,1.5
16.917748,3.4,1.55
16.920249,3.25,1.43
16.924073,3.47,1.44
16.926553,3.5,1.39
16.930367,3.5,1.49
16.932846,3.43,1.54
16.93536,3.47,1.41
16.939166,3.4,1.47
16.941704,3.4,1.58
16.944205,3.43,1.57
16.947998,3.43,1.51
16.950522,3.47,1.56
16.954294,3.5,1.5
16.956865,3.53,1.56
16.959326,3.47,1.51
16.963109,3.43,1.51
16.965619,3.5,1.61
16.968135,3.53,1.58
16.971894,3.47,1.46
16.974447,3.47,1.51
16.978237,3.47,1.53
16.980747,3.47,1.55
16.983242,3.37,1.52
16.987062,3.43,1.41
16.989541,3.53,1.57
16.993379,3.5,1.47
16.995867,3.47,1.51
16.998375,3.62,1.53
17.002167,3.53,1.51
17.004681,3.74,1.54
17.007236,3.55,1.53
17.010971,3.5,1.57
17.013497,3.55,1.57
17.017317,3.47,1.6
17.019799,3.43,1.6
17.022318,3.55,1.56
17.02612,3.58,1.48
17.028615,3.68,1.68
17.03112,3.47,1.57
17.03491,3.53,1.58
17.037437,3.62,1.55
17.041204,3.58,1.54
17.04374,3.62,1.58
17.04626,3.71,1.5
17.050043,3.62,1.54
17.052546,3.62,1.51
17.056338,3.62,1.56
17.058861,3.58,1.53
17.061348,3.68,1.57
17.065147,3.53,1.59
17.067625,3.55,1.64
17.070153,3.58,1.57
17.073929,3.53,1.53
17.076437,3.68,1.59
17.08024,3.5,1.49
17.082741,3.62,1.54
17.085272,3.53,1.6
17.089023,3.58,1.51
17.091547,3.53,1.56
17.095381,3.74,1.51
17.097909,3.68,1.45
17.1004,3.68,1.56
17.104191,3.65,1.51
17.106695,3.68,1.57
17.109226,3.71,1.52
17.112992,3.55,1.52
17.115515,3.53,1.53
17.119296,3.65,1.44
17.121808,3.71,1.49
17.124329,3.58,1.51
17.128128,3.74,1.48
17.130607,3.71,1.57
17.133139,3.65,1.52
17.13683,3.68,1.6
17.13932,3.58,1.55
17.143126,3.68,1.54
17.145676,3.53,1.55
17.148181,3.68,1.44
17.151902,3.68,1.63
17.154401,3.74,1.6
17.158211,3.62,1.58
17.160706,3.68,1.47
17.163242,3.74,1.42
17.166992,3.65,1.62
17.16953,3.62,1.51
17.1733,3.71,1.45
17.17578,3.53,1.47
17.178304,3.62,1.61
17.182073,3.62,1.56
17.1846,3.74,1.58
17.187147,3.71,1.56
17.190878,3.68,1.54
17.193401,3.68,1.56
17.197221,3.71,1.51
17.199738,3.68,1.46
17.202267,3.71,1.42
17.206119,3.68,1.57
17.208603,3.71,1.58
17.21234,3.77,1.57
17.214831,3.8,1.58
17.217361,3.68,1.47
17.221144,3.62,1.51
17.223656,3.65,1.51
17.226164,3.86,1.42
17.229952,3.86,1.56
17.23245,3.77,1.54
17.236254,3.8,1.45
