Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.528,2.21396,1.51465,1.53721,0.23203,0.83467,0.67998,0.64131,0.40283
13.532,2.20752,1.51787,1.53721,0.23203,0.82822,0.67354,0.63809,0.40283
13.536,2.20752,1.51787,1.53721,0.23203,0.825,0.67031,0.63809,0.40283
13.54,2.20752,1.51143,1.54043,0.23203,0.83145,0.66709,0.63809,0.40283
13.544,2.20752,1.5082,1.53721,0.23203,0.83467,0.66387,0.63486,0.40283
13.548,2.21396,1.51787,1.53721,0.23203,0.83789,0.67354,0.64131,0.40283
13.552,2.20752,1.51787,1.53721,0.23203,0.825,0.67354,0.63809,0.40283
13.556,2.20752,1.51465,1.54043,0.23203,0.81855,0.67031,0.63809,0.40283
13.56,2.19141,1.51465,1.53721,0.23203,0.81533,0.67031,0.63809,0.40283
13.564,2.17852,1.51465,1.53721,0.23203,0.825,0.67998,0.63809,0.40283
13.568,2.20752,1.51143,1.54043,0.23203,0.83467,0.66709,0.63809,0.40283
13.572,2.20752,1.50498,1.53721,0.23203,0.83789,0.67676,0.64131,0.40283
13.576,2.21719,1.51787,1.54043,0.23203,0.83467,0.67676,0.63809,0.39961
13.58,2.20752,1.52109,1.53398,0.23203,0.83467,0.67998,0.64131,0.40283
13.584,2.21074,1.52432,1.54043,0.23203,0.83467,0.67676,0.63809,0.40283
13.588,2.21396,1.52109,1.54043,0.23203,0.83467,0.67354,0.64131,0.40283
13.592,2.2043,1.51787,1.53721,0.23203,0.83145,0.67676,0.64131,0.40283
13.596,2.20752,1.52432,1.54043,0.23203,0.83145,0.67676,0.63809,0.40283
13.6,2.20752,1.52432,1.53721,0.23203,0.82178,0.67354,0.63809,0.39961
13.604,2.20752,1.51787,1.54043,0.23203,0.83467,0.66709,0.63809,0.40283
13.608,2.21396,1.52432,1.53721,0.23525,0.83789,0.67676,0.64131,0.40283
13.612,2.21396,1.52432,1.54043,0.22881,0.82822,0.67676,0.63809,0.40283
13.616,2.2043,1.52109,1.54043,0.23203,0.825,0.67031,0.63809,0.40283
13.62,2.20752,1.51787,1.54043,0.23525,0.83145,0.67031,0.63809,0.40283
13.624,2.21074,1.52432,1.53721,0.23525,0.83789,0.67676,0.63809,0.40283
13.628,2.20752,1.52754,1.54043,0.23203,0.825,0.67354,0.64131,0.40283
13.632,2.19463,1.52109,1.54043,0.23203,0.81855,0.67354,0.64131,0.40283
13.636,2.17852,1.52109,1.54043,0.23203,0.80889,0.67354,0.64131,0.40283
13.64,2.17207,1.52432,1.54043,0.23203,0.83467,0.67354,0.64131,0.40283
13.644,2.21396,1.52754,1.54043,0.23525,0.83789,0.67676,0.64131,0.40283
13.648,2.21396,1.52754,1.54043,0.23525,0.83467,0.67676,0.63809,0.40283
13.652,2.21074,1.53076,1.54043,0.23203,0.83467,0.67998,0.64131,0.40283
13.656,2.21074,1.53076,1.54365,0.23525,0.83145,0.67998,0.63809,0.40283
13.66,2.21074,1.52754,1.54043,0.23525,0.83467,0.67998,0.64131,0.40283
13.664,2.21396,1.52754,1.54365,0.23525,0.83467,0.67676,0.64131,0.40605
13.668,2.20107,1.53076,1.54365,0.23525,0.82178,0.67676,0.64131,0.40283
13.672,2.19141,1.53076,1.54365,0.23525,0.81855,0.67354,0.64131,0.40283
13.676,2.17529,1.52754,1.54365,0.23525,0.80889,0.67676,0.64131,0.40283
13.68,2.21396,1.53076,1.54365,0.23525,0.83789,0.67676,0.64131,0.40605
13.684,2.21074,1.53076,1.54365,0.23525,0.83467,0.67998,0.64131,0.40283
13.688,2.2043,1.53076,1.54688,0.23525,0.83145,0.67998,0.64131,0.40605
13.692,2.2043,1.53398,1.54365,0.23525,0.83789,0.69287,0.64131,0.40283
13.696,2.18174,1.53076,1.54365,0.23525,0.81211,0.67676,0.64131,0.40283
13.7,2.20752,1.53076,1.53398,0.23525,0.83467,0.67998,0.64131,0.40283
13.704,2.20752,1.53076,1.53721,0.23525,0.83789,0.67998,0.64131,0.40605
13.708,2.21074,1.53076,1.54365,0.23525,0.83467,0.67676,0.64131,0.40283
13.712,2.20107,1.53076,1.54365,0.23525,0.825,0.67676,0.64453,0.40283
13.716,2.20752,1.53721,1.54688,0.23525,0.82822,0.67676,0.64131,0.40605
13.72,2.2043,1.52754,1.54365,0.23525,0.82178,0.67676,0.64131,0.40283
13.724,2.18818,1.53398,1.54688,0.23525,0.81533,0.67354,0.64131,0.40283
13.728,2.17529,1.53398,1.54365,0.23525,0.83789,0.67354,0.64131,0.40605
13.732,2.2043,1.52754,1.54688,0.23525,0.83467,0.67031,0.63809,0.40605
13.736,2.21074,1.53398,1.54688,0.23525,0.83789,0.67998,0.64131,0.40605
13.74,2.21074,1.53398,1.54688,0.23525,0.82822,0.67676,0.64131,0.40605
13.744,2.2043,1.54043,1.54688,0.23525,0.82822,0.67998,0.64131,0.40605
13.748,2.2043,1.53398,1.54688,0.23525,0.825,0.67354,0.63809,0.40283
13.752,2.17529,1.53076,1.54688,0.23525,0.80566,0.67354,0.64453,0.40605
13.756,2.2043,1.5501,1.55332,0.23525,0.82822,0.67998,0.64131,0.40605
13.76,2.2043,1.53721,1.54688,0.23525,0.825,0.67354,0.64131,0.40283
13.764,2.2043,1.52754,1.5501,0.23525,0.83789,0.67031,0.64131,0.40605
13.768,2.2043,1.52754,1.54688,0.23525,0.83467,0.67031,0.64131,0.40605
13.772,2.20752,1.53398,1.54043,0.23525,0.83467,0.67998,0.64131,0.40605
13.776,2.20752,1.53721,1.54688,0.23525,0.83789,0.67998,0.64453,0.40605
13.78,2.21074,1.53398,1.54688,0.23525,0.83467,0.67676,0.64453,0.40605
13.784,2.20752,1.53398,1.54688,0.23525,0.83145,0.67676,0.64453,0.40605
13.788,2.2043,1.53398,1.54688,0.23525,0.83145,0.67998,0.64131,0.40605
13.792,2.19463,1.53076,1.54688,0.23525,0.81855,0.67676,0.64131,0.40605
13.796,2.18174,1.53076,1.54688,0.23203,0.80889,0.67354,0.64131,0.40605
13.8,2.17207,1.53076,1.54688,0.23525,0.83467,0.67998,0.64453,0.40605
13.804,2.20752,1.52754,1.54043,0.23525,0.83467,0.67676,0.64131,0.40605
13.808,2.19463,1.53076,1.54688,0.23525,0.82178,0.67676,0.64453,0.40605
13.812,2.18818,1.52754,1.54688,0.23525,0.82822,0.67676,0.64131,0.40605
13.816,2.2043,1.53398,1.5501,0.23525,0.83145,0.6832,0.64131,0.40605
13.82,2.2043,1.53076,1.54688,0.23525,0.84111,0.69609,0.64453,0.40605
13.824,2.19141,1.52754,1.5501,0.23848,0.82178,0.67676,0.64453,0.40605
13.828,2.17529,1.52754,1.5501,0.23525,0.80566,0.67354,0.64453,0.40605
13.832,2.16885,1.52754,1.54688,0.23525,0.83145,0.67031,0.64131,0.40605
13.836,2.20752,1.52109,1.54688,0.23525,0.83467,0.66709,0.64131,0.40605
13.84,2.21396,1.53076,1.54688,0.23525,0.83789,0.67676,0.64453,0.40605
13.844,2.20752,1.53076,1.54365,0.23525,0.83145,0.67998,0.64453,0.40605
13.848,2.20752,1.53076,1.54365,0.23525,0.83145,0.67676,0.64775,0.40605
13.852,2.19463,1.52754,1.54688,0.23525,0.82178,0.67676,0.64453,0.40605
13.856,2.19141,1.52432,1.54688,0.23525,0.82822,0.67676,0.64453,0.40605
13.86,2.2043,1.52754,1.54365,0.23525,0.825,0.67354,0.64131,0.40605
13.864,2.2043,1.51787,1.54365,0.23525,0.83467,0.66709,0.64131,0.40283
13.868,2.21396,1.52754,1.54365,0.23525,0.83145,0.67998,0.64131,0.40605
13.872,2.2043,1.53076,1.54365,0.23525,0.82822,0.67998,0.64453,0.40605
13.876,2.20752,1.52754,1.54365,0.23525,0.825,0.67354,0.64131,0.40605
13.88,2.17529,1.52432,1.54043,0.23525,0.80889,0.67354,0.64453,0.40605
13.884,2.2043,1.51787,1.54365,0.23525,0.83789,0.67676,0.64453,0.40605
13.888,2.21074,1.52432,1.54365,0.23525,0.83467,0.67998,0.64453,0.40605
13.892,2.2043,1.52432,1.54365,0.23525,0.82822,0.67676,0.64453,0.40605
13.896,2.19463,1.52432,1.54365,0.23525,0.82178,0.67676,0.64453,0.40605
13.9,2.2043,1.51787,1.54365,0.23525,0.83467,0.66709,0.64131,0.40605
13.904,2.21396,1.52432,1.54365,0.23525,0.83467,0.67998,0.64453,0.40605
13.908,2.2043,1.52432,1.53398,0.23525,0.83467,0.67998,0.64131,0.40283
13.912,2.20752,1.53076,1.54365,0.23525,0.83145,0.67998,0.64453,0.40605
13.916,2.2043,1.52754,1.54365,0.23525,0.82822,0.67354,0.64453,0.40605
13.92,2.2043,1.53076,1.54365,0.23525,0.825,0.67998,0.64453,0.40605
13.924,2.2043,1.53076,1.54688,0.23525,0.825,0.67354,0.64131,0.40605
13.928,2.2043,1.52432,1.54688,0.23848,0.83467,0.67031,0.64131,0.40605
13.932,2.20107,1.52109,1.54688,0.23525,0.83789,0.67998,0.64453,0.40928
13.936,2.20752,1.53398,1.54688,0.23848,0.83145,0.67998,0.64453,0.40605
13.94,2.2043,1.53721,1.54688,0.23848,0.83467,0.67998,0.64453,0.40605
13.944,2.2043,1.53076,1.54688,0.23848,0.82822,0.67676,0.64453,0.40605
13.948,2.19141,1.53398,1.54688,0.23525,0.83789,0.69609,0.64775,0.40605
13.952,2.20752,1.53721,1.5501,0.23848,0.83145,0.67998,0.64453,0.40605
13.956,2.2043,1.53721,1.5501,0.23525,0.82822,0.6832,0.64453,0.40605
13.96,2.2043,1.53721,1.5501,0.23848,0.80566,0.67676,0.64453,0.40605
13.964,2.20752,1.53398,1.5501,0.23525,0.83467,0.67998,0.64453,0.40605
13.968,2.20752,1.53076,1.54365,0.23525,0.83145,0.67998,0.64453,0.40605
13.972,2.21396,1.53398,1.5501,0.23848,0.83467,0.67998,0.64775,0.40605
13.976,2.20752,1.54043,1.55332,0.23848,0.83145,0.6832,0.64453,0.40605
13.98,2.20752,1.54043,1.55332,0.23848,0.83145,0.67998,0.64453,0.40605
13.984,2.2043,1.54043,1.55332,0.23848,0.82178,0.67998,0.64775,0.40928
13.988,2.18496,1.53721,1.55332,0.23848,0.81211,0.67676,0.64453,0.40605
13.992,2.16885,1.54043,1.55332,0.23848,0.83467,0.6832,0.64775,0.40605
13.996,2.2043,1.53721,1.54688,0.23525,0.83789,0.6832,0.64775,0.40605
14,2.20752,1.54365,1.55654,0.23848,0.83145,0.67998,0.64775,0.40605
14.004,2.19785,1.54043,1.55654,0.23848,0.82178,0.67998,0.64775,0.40605
14.008,2.20107,1.54688,1.55654,0.23848,0.82822,0.6832,0.64453,0.40928
14.012,2.20752,1.55977,1.55654,0.23848,0.80889,0.67676,0.64775,0.40605
14.016,2.16885,1.54365,1.55977,0.23848,0.80566,0.67676,0.64775,0.40605
14.02,2.2043,1.54365,1.55654,0.23848,0.83467,0.6832,0.64775,0.40605
14.024,2.2043,1.54365,1.55332,0.23848,0.83145,0.67998,0.64775,0.40605
14.028,2.20107,1.54688,1.55977,0.23848,0.82822,0.6832,0.64775,0.40928
14.032,2.20107,1.5501,1.55977,0.23848,0.81533,0.67998,0.64775,0.40605
14.036,2.17852,1.54688,1.55977,0.23848,0.80889,0.67998,0.65098,0.40928
14.04,2.16885,1.5501,1.56299,0.23848,0.80244,0.67676,0.64775,0.40605
14.044,2.2043,1.54043,1.55977,0.23848,0.83467,0.67354,0.64453,0.40928
14.048,2.2043,1.54365,1.55332,0.23848,0.83467,0.6832,0.64775,0.40605
14.052,2.2043,1.5501,1.56299,0.23848,0.83145,0.6832,0.64775,0.40928
14.056,2.2043,1.5501,1.56299,0.23848,0.82822,0.6832,0.64775,0.40605
14.06,2.2043,1.54688,1.56299,0.23848,0.825,0.6832,0.64453,0.40928
14.064,2.2043,1.54365,1.55332,0.23848,0.83467,0.6832,0.64775,0.40605
14.068,2.20107,1.54365,1.55332,0.2417,0.83789,0.6832,0.64775,0.40928
14.072,2.20752,1.54688,1.55977,0.23848,0.83145,0.6832,0.64775,0.40928
14.076,2.2043,1.54688,1.55977,0.23848,0.83467,0.69287,0.64775,0.40928
14.08,2.19785,1.5501,1.55977,0.23848,0.82822,0.6832,0.64775,0.40928
14.084,2.19785,1.54365,1.55977,0.23848,0.82178,0.67676,0.64775,0.40605
14.088,2.19463,1.53721,1.55977,0.23848,0.83145,0.67676,0.64453,0.40928
14.092,2.19463,1.53721,1.55977,0.23848,0.83145,0.67354,0.64453,0.40605
14.096,2.20107,1.54688,1.55654,0.23848,0.83145,0.6832,0.64775,0.40928
14.1,2.19141,1.54688,1.55977,0.23848,0.82178,0.68643,0.64775,0.40928
14.104,2.19141,1.54365,1.55977,0.23848,0.81855,0.67998,0.64775,0.40605
14.108,2.17529,1.54365,1.55977,0.23848,0.80889,0.67998,0.64775,0.40605
14.112,2.15918,1.54043,1.55977,0.23848,0.81855,0.68643,0.64453,0.40928
14.116,2.18818,1.53721,1.55977,0.23848,0.82822,0.67676,0.64453,0.40605
14.12,2.19463,1.54365,1.55654,0.23848,0.83145,0.6832,0.64775,0.40928
14.124,2.19141,1.54365,1.55654,0.23848,0.82822,0.6832,0.64775,0.40605
14.128,2.18818,1.54365,1.55654,0.23848,0.825,0.68643,0.64775,0.40928
14.132,2.18496,1.54365,1.55332,0.23848,0.82178,0.6832,0.64775,0.40928
14.136,2.17207,1.54365,1.55654,0.23848,0.81211,0.6832,0.64775,0.40605
14.14,2.16563,1.53721,1.56299,0.23848,0.81855,0.68643,0.64453,0.40928
14.144,2.18174,1.54365,1.55654,0.23848,0.81533,0.67998,0.64453,0.40605
14.148,2.18174,1.53398,1.55332,0.23848,0.82822,0.67676,0.64453,0.40928
14.152,2.18174,1.53076,1.55332,0.23848,0.825,0.67354,0.64453,0.40605
14.156,2.18818,1.53721,1.55332,0.23848,0.825,0.6832,0.64775,0.40605
14.16,2.18496,1.53721,1.55332,0.23848,0.81855,0.6832,0.64775,0.40605
14.164,2.17852,1.53721,1.5501,0.23848,0.81533,0.67676,0.64453,0.40605
14.168,2.17852,1.53076,1.55332,0.23848,0.825,0.67354,0.64453,0.40928
14.172,2.14629,1.53398,1.55332,0.23848,0.79277,0.67676,0.64453,0.40605
14.176,2.18496,1.54043,1.55332,0.23848,0.82178,0.6832,0.64775,0.40605
14.18,2.17529,1.53398,1.55332,0.23848,0.81211,0.67998,0.64775,0.40605
14.184,2.1624,1.53721,1.5501,0.23848,0.80566,0.67998,0.64775,0.40605
14.188,2.14951,1.53398,1.5501,0.23848,0.796,0.67676,0.64775,0.40605
14.192,2.18174,1.53076,1.55332,0.23848,0.825,0.67354,0.64453,0.40928
14.196,2.18818,1.54043,1.55332,0.23848,0.82822,0.6832,0.64775,0.40605
14.2,2.18174,1.53398,1.54688,0.23848,0.825,0.6832,0.64453,0.40605
14.204,2.18174,1.54043,1.55332,0.23848,0.82178,0.6832,0.64453,0.40605
14.208,2.15273,1.53398,1.55332,0.23848,0.79922,0.67998,0.64775,0.40605
14.212,2.18496,1.54043,1.55332,0.23848,0.825,0.6832,0.64775,0.40605
14.216,2.18174,1.53721,1.55332,0.23848,0.82178,0.67998,0.64775,0.40928
14.22,2.16885,1.54043,1.55332,0.23848,0.81211,0.67998,0.64775,0.40605
14.224,2.16563,1.53721,1.55332,0.23848,0.80889,0.67998,0.64775,0.40605
14.228,2.17852,1.53076,1.55654,0.23848,0.825,0.67354,0.64453,0.40928
14.232,2.18818,1.54365,1.55332,0.23848,0.82822,0.6832,0.64775,0.40605
14.236,2.18174,1.53721,1.54688,0.23848,0.825,0.6832,0.64453,0.40605
14.24,2.18496,1.54365,1.55654,0.23848,0.83145,0.68643,0.64775,0.40605
14.244,2.17529,1.54365,1.55654,0.23848,0.81211,0.6832,0.64775,0.40605
14.248,2.14951,1.54043,1.55654,0.23848,0.796,0.67998,0.64775,0.40605
14.252,2.14307,1.54043,1.55654,0.23848,0.825,0.67354,0.64453,0.40928
14.256,2.18818,1.54365,1.55654,0.23848,0.82822,0.68643,0.64775,0.40605
14.26,2.18818,1.54365,1.55654,0.23848,0.825,0.6832,0.64775,0.40928
14.264,2.18174,1.54688,1.55654,0.23848,0.82178,0.68643,0.64775,0.40928
14.268,2.18174,1.54688,1.55977,0.23848,0.825,0.6832,0.64775,0.40605
14.272,2.18174,1.54365,1.55977,0.23848,0.81855,0.6832,0.64775,0.40605
14.276,2.16885,1.54365,1.55654,0.23848,0.81855,0.68643,0.64775,0.40928
14.28,2.18174,1.54365,1.55977,0.23848,0.81533,0.67998,0.64453,0.40928
14.284,2.18174,1.53721,1.55654,0.23848,0.82822,0.67676,0.64453,0.40928
14.288,2.18174,1.53076,1.55977,0.23848,0.82178,0.68643,0.64775,0.40605
14.292,2.18496,1.54688,1.55977,0.23848,0.82178,0.68643,0.64775,0.40928
14.296,2.18496,1.54688,1.55654,0.23848,0.81855,0.6832,0.64775,0.40928
14.3,2.17529,1.5501,1.55977,0.23848,0.81211,0.6832,0.65098,0.40605
14.304,2.18496,1.56621,1.56943,0.2417,0.82178,0.68643,0.64775,0.40928
14.308,2.18496,1.5501,1.55977,0.23848,0.81855,0.68643,0.64775,0.40605
14.312,2.18496,1.5501,1.55977,0.23848,0.81855,0.6832,0.64775,0.40928
14.316,2.18174,1.54043,1.55977,0.23848,0.82822,0.67676,0.64775,0.40928
14.32,2.19141,1.54365,1.55654,0.23848,0.82822,0.68643,0.64775,0.40605
14.324,2.18818,1.54688,1.55332,0.23848,0.83145,0.68643,0.64775,0.40928
14.328,2.19463,1.54688,1.56299,0.23848,0.82822,0.68643,0.64775,0.40928
14.332,2.19141,1.5501,1.56299,0.2417,0.825,0.6832,0.64775,0.40928
14.336,2.18818,1.5501,1.56299,0.23848,0.825,0.68643,0.64775,0.40928
14.34,2.17529,1.5501,1.56299,0.23848,0.81533,0.6832,0.65098,0.40605
14.344,2.16885,1.54688,1.56299,0.23848,0.81211,0.6832,0.64775,0.40928
14.348,2.15918,1.54688,1.56299,0.2417,0.79922,0.67998,0.64775,0.40928
14.352,2.15273,1.54688,1.56299,0.23848,0.796,0.67998,0.65098,0.40928
14.356,2.19463,1.5501,1.56299,0.23848,0.82822,0.68643,0.65098,0.40928
14.36,2.19141,1.5501,1.56299,0.23848,0.825,0.68643,0.65098,0.40928
14.364,2.18818,1.55332,1.56299,0.23848,0.825,0.68643,0.64775,0.40928
14.368,2.18818,1.55332,1.56299,0.23848,0.83145,0.69932,0.64775,0.40928
14.372,2.15273,1.54688,1.56299,0.23848,0.79922,0.67998,0.64775,0.40928
14.376,2.18818,1.5501,1.55654,0.23848,0.82822,0.68965,0.64775,0.40928
14.38,2.19141,1.55332,1.56621,0.23848,0.82822,0.68643,0.65098,0.40928
14.384,2.19141,1.55332,1.56621,0.23848,0.825,0.68965,0.64775,0.40928
14.388,2.17529,1.55332,1.56621,0.23848,0.81533,0.6832,0.65098,0.40928
14.392,2.18496,1.55332,1.56621,0.23848,0.82178,0.68965,0.64775,0.40928
14.396,2.18818,1.55332,1.56621,0.23848,0.81211,0.6832,0.65098,0.40928
14.4,2.17207,1.55332,1.56621,0.23525,0.81211,0.68643,0.64775,0.40928
14.404,2.1624,1.5501,1.56621,0.23848,0.81855,0.6832,0.64775,0.40928
14.408,2.18818,1.5501,1.56621,0.23848,0.82822,0.67998,0.64775,0.4125
14.412,2.19463,1.55332,1.56621,0.23848,0.83145,0.68643,0.65098,0.40928
14.416,2.19141,1.55654,1.56621,0.2417,0.825,0.68643,0.64775,0.40928
14.42,2.18818,1.55654,1.56621,0.23848,0.82178,0.68965,0.64775,0.40928
14.424,2.18496,1.55654,1.56621,0.23848,0.81855,0.6832,0.64775,0.40928
14.428,2.15918,1.55332,1.56621,0.23848,0.80244,0.67998,0.64775,0.40928
14.432,2.19141,1.56299,1.56943,0.23848,0.83145,0.68643,0.64775,0.40928
14.436,2.19141,1.55332,1.56621,0.23848,0.82822,0.68643,0.64775,0.40928
14.44,2.18818,1.55654,1.56621,0.23848,0.825,0.68643,0.65098,0.40928
14.444,2.17852,1.55332,1.56621,0.23848,0.81533,0.6832,0.64775,0.40928
14.448,2.1624,1.5501,1.56621,0.23848,0.80244,0.67998,0.64775,0.40928
14.452,2.14951,1.55332,1.56621,0.23848,0.82822,0.67676,0.64775,0.40928
14.456,2.18496,1.54688,1.56943,0.23525,0.82822,0.67354,0.64453,0.40928
14.46,2.19141,1.55332,1.56621,0.23848,0.83145,0.68643,0.64775,0.40928
14.464,2.18496,1.5501,1.55977,0.23848,0.82822,0.68643,0.64775,0.40928
14.468,2.19141,1.55654,1.56621,0.2417,0.82822,0.68643,0.64775,0.40928
14.472,2.18496,1.55332,1.56621,0.23848,0.82178,0.6832,0.64775,0.40928
14.476,2.16885,1.55332,1.56943,0.23848,0.81211,0.6832,0.64775,0.40928
14.48,2.16563,1.5501,1.56621,0.23848,0.80566,0.67998,0.65098,0.40928
14.484,2.18174,1.55654,1.56621,0.23848,0.81533,0.6832,0.64775,0.40928
14.488,2.18174,1.5501,1.56943,0.23848,0.80566,0.6832,0.64775,0.40605
14.492,2.15273,1.5501,1.56621,0.23848,0.79922,0.6832,0.64775,0.40928
14.496,2.14629,1.5501,1.56621,0.23848,0.82822,0.68643,0.64775,0.40928
14.5,2.16563,1.55332,1.56621,0.23848,0.80566,0.67998,0.64775,0.40928
14.504,2.14629,1.5501,1.56621,0.23848,0.82822,0.68643,0.64775,0.40928
14.508,2.18496,1.5501,1.56299,0.23848,0.82822,0.68643,0.64775,0.40928
14.512,2.18496,1.55654,1.56943,0.23848,0.825,0.68643,0.64775,0.40928
14.516,2.18496,1.55654,1.56943,0.23848,0.825,0.68643,0.65098,0.40928
14.52,2.14951,1.5501,1.56943,0.23848,0.79922,0.67998,0.64775,0.40928
14.524,2.14307,1.5501,1.56943,0.23848,0.82822,0.67676,0.64775,0.40928
14.528,2.18174,1.54365,1.56943,0.23848,0.82822,0.67354,0.64453,0.40928
14.532,2.19141,1.55332,1.56943,0.23848,0.82822,0.69609,0.64775,0.40928
14.536,2.18496,1.5501,1.55977,0.23848,0.82822,0.6832,0.64775,0.40928
14.54,2.18496,1.55332,1.56621,0.23848,0.82178,0.6832,0.64775,0.40928
14.544,2.18496,1.55332,1.56943,0.23848,0.825,0.6832,0.64775,0.40928
14.548,2.17529,1.55332,1.56943,0.23848,0.81211,0.67998,0.64775,0.40605
14.552,2.16885,1.5501,1.56943,0.23848,0.80566,0.67998,0.64775,0.40928
14.556,2.18496,1.54688,1.56943,0.23848,0.81533,0.67676,0.64775,0.40928
14.56,2.18496,1.54043,1.56943,0.2417,0.79922,0.67998,0.64775,0.40928
14.564,2.14951,1.54688,1.56943,0.23848,0.82822,0.6832,0.64775,0.40928
14.568,2.18818,1.54688,1.56299,0.23525,0.82822,0.6832,0.64775,0.40928
14.572,2.18818,1.5501,1.56943,0.23848,0.825,0.68643,0.65098,0.40928
14.576,2.18496,1.54688,1.56943,0.23848,0.81855,0.6832,0.64775,0.4125
14.58,2.18174,1.54365,1.56621,0.23848,0.83145,0.6832,0.64775,0.40605
14.584,2.18818,1.54043,1.55332,0.23848,0.82822,0.6832,0.64775,0.40928
14.588,2.18818,1.54043,1.55977,0.23848,0.825,0.68643,0.64775,0.40928
14.592,2.18496,1.54365,1.56621,0.23848,0.81855,0.6832,0.64775,0.40928
14.596,2.18496,1.54688,1.56943,0.23848,0.82822,0.67676,0.64775,0.40928
14.6,2.18496,1.53398,1.56621,0.2417,0.82822,0.67354,0.64775,0.40928
14.604,2.18818,1.52754,1.56299,0.23848,0.83145,0.6832,0.65098,0.40928
14.608,2.19141,1.54043,1.56299,0.23848,0.82822,0.6832,0.64775,0.4125
14.612,2.18818,1.54043,1.56299,0.23848,0.82178,0.6832,0.64775,0.40928
14.616,2.18818,1.54043,1.56299,0.23848,0.81533,0.67998,0.64775,0.40605
14.62,2.17207,1.53721,1.55977,0.23848,0.80889,0.67676,0.64775,0.40928
14.624,2.15918,1.53721,1.55977,0.23848,0.79922,0.67676,0.64775,0.40928
14.628,2.19141,1.53721,1.55977,0.23525,0.825,0.67998,0.64775,0.40928
14.632,2.18818,1.54365,1.56299,0.23848,0.82178,0.6832,0.64775,0.40928
14.636,2.18496,1.53398,1.55977,0.23848,0.81855,0.67676,0.64775,0.40928
14.64,2.18818,1.53076,1.55977,0.23848,0.82822,0.67354,0.64775,0.40928
14.644,2.18818,1.53076,1.55654,0.23848,0.825,0.67031,0.64775,0.40928
14.648,2.19141,1.54043,1.55977,0.23848,0.825,0.6832,0.64775,0.40928
14.652,2.18818,1.54043,1.55977,0.23848,0.825,0.67998,0.65098,0.40605
14.656,2.17852,1.53721,1.55977,0.23848,0.81211,0.67998,0.65098,0.40928
14.66,2.17207,1.53398,1.55977,0.23848,0.82822,0.67998,0.64775,0.40928
14.664,2.19141,1.53076,1.56299,0.23848,0.82822,0.67031,0.64453,0.40605
14.668,2.19785,1.53721,1.56299,0.23848,0.82822,0.67998,0.64775,0.40928
14.672,2.19463,1.54043,1.56299,0.23848,0.825,0.6832,0.64775,0.40928
14.676,2.19463,1.54043,1.56299,0.23848,0.825,0.67998,0.64775,0.40928
14.68,2.19141,1.54043,1.56299,0.23848,0.82178,0.6832,0.65098,0.40928
14.684,2.17529,1.53721,1.56621,0.23848,0.81211,0.67998,0.65098,0.40928
14.688,2.1624,1.53721,1.56299,0.23848,0.82178,0.68643,0.64775,0.40928
14.692,2.19141,1.54365,1.56621,0.23848,0.82178,0.67998,0.64775,0.40928
14.696,2.19141,1.53721,1.56621,0.23848,0.79922,0.67998,0.65098,0.40605
14.7,2.19463,1.54043,1.56299,0.23848,0.82822,0.68643,0.65098,0.40605
14.704,2.19463,1.54688,1.56621,0.23848,0.825,0.68643,0.65098,0.40928
14.708,2.19463,1.54688,1.56621,0.23848,0.825,0.6832,0.65098,0.40928
14.712,2.17852,1.54365,1.56943,0.23848,0.81533,0.6832,0.6542,0.40928
14.716,2.17852,1.54365,1.56621,0.23848,0.81211,0.67998,0.65098,0.40605
14.72,2.19463,1.54043,1.56943,0.23848,0.83145,0.67676,0.65098,0.40928
14.724,2.19141,1.5501,1.56299,0.23848,0.82822,0.68643,0.65098,0.40605
14.728,2.19463,1.55332,1.56943,0.23848,0.82822,0.68643,0.65098,0.40605
14.732,2.19463,1.5501,1.56943,0.2417,0.825,0.68643,0.65098,0.40928
14.736,2.19141,1.55332,1.57266,0.23848,0.82178,0.68643,0.65098,0.40928
14.74,2.1624,1.54688,1.57266,0.23848,0.80244,0.67998,0.65098,0.40605
14.744,2.15918,1.54688,1.56943,0.23848,0.82178,0.68643,0.65098,0.40928
14.748,2.19463,1.5501,1.57266,0.23848,0.82178,0.67998,0.65098,0.40928
14.752,2.19463,1.54688,1.57266,0.23848,0.83145,0.67676,0.64775,0.40928
14.756,2.19785,1.5501,1.56621,0.23848,0.83145,0.68643,0.65098,0.40605
14.76,2.20107,1.55332,1.57266,0.23848,0.83145,0.6832,0.65098,0.40928
14.764,2.19141,1.55332,1.57588,0.23848,0.81855,0.6832,0.65098,0.40928
14.768,2.18174,1.55654,1.57266,0.23848,0.80889,0.6832,0.65098,0.40928
14.772,2.16563,1.55332,1.57588,0.2417,0.80244,0.67998,0.65098,0.40605
14.776,2.2043,1.55332,1.57588,0.23848,0.83145,0.68643,0.65098,0.40605
14.78,2.19785,1.55332,1.57588,0.23848,0.82822,0.68643,0.65098,0.40605
14.784,2.19463,1.56299,1.57588,0.23848,0.82822,0.68643,0.65098,0.4125
14.788,2.19463,1.56299,1.57588,0.23848,0.83467,0.68965,0.65098,0.40928
14.792,2.1624,1.55654,1.5791,0.23848,0.80244,0.6832,0.65098,0.40928
14.796,2.19463,1.55332,1.56943,0.23848,0.83145,0.68643,0.64775,0.40605
