Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.248,2.23652,1.39219,1.27617,0.20303,0.81855,0.63486,0.55752,0.05156
16.252,2.22041,1.38896,1.27617,0.20303,0.80566,0.63164,0.55752,0.05156
16.256,2.21396,1.38896,1.27617,0.20303,0.82822,0.63486,0.56396,0.05156
16.26,2.2333,1.37607,1.27617,0.20625,0.82822,0.63809,0.55752,0.05156
16.264,2.2333,1.39219,1.27617,0.20303,0.81211,0.63486,0.56074,0.05156
16.268,2.21719,1.39219,1.27617,0.20303,0.82178,0.63486,0.56074,0.05156
16.272,2.23652,1.39541,1.27939,0.20625,0.81533,0.63486,0.55752,0.05156
16.276,2.23652,1.38896,1.27939,0.20303,0.825,0.62842,0.55752,0.05156
16.28,2.23975,1.39219,1.26973,0.20303,0.825,0.63809,0.55752,0.05156
16.284,2.23975,1.39863,1.27939,0.20303,0.82822,0.63809,0.56074,0.05156
16.288,2.24297,1.39863,1.27939,0.20303,0.825,0.63809,0.56074,0.05156
16.292,2.24297,1.39863,1.27939,0.20303,0.82178,0.63809,0.55752,0.05156
16.296,2.23652,1.40186,1.27939,0.20303,0.81855,0.63809,0.55752,0.05156
16.3,2.23652,1.39541,1.27939,0.20303,0.81533,0.63164,0.55752,0.05156
16.304,2.2333,1.39219,1.27939,0.20303,0.825,0.63809,0.55752,0.05156
16.308,2.23975,1.40186,1.28262,0.20303,0.825,0.63809,0.55752,0.05156
16.312,2.23975,1.40186,1.27939,0.20303,0.82178,0.63809,0.56074,0.05156
16.316,2.23008,1.39863,1.28262,0.20303,0.80566,0.63486,0.56074,0.05156
16.32,2.23652,1.4083,1.28584,0.20303,0.82822,0.63164,0.55752,0.05156
16.324,2.23652,1.39541,1.27939,0.20303,0.825,0.62842,0.55752,0.05156
16.328,2.24619,1.40186,1.27939,0.20303,0.82822,0.63809,0.56074,0.05156
16.332,2.23975,1.40186,1.27939,0.20303,0.825,0.63809,0.56074,0.05156
16.336,2.23652,1.40508,1.27939,0.20303,0.81855,0.63809,0.56074,0.05156
16.34,2.23652,1.40186,1.27939,0.20303,0.80566,0.63809,0.55752,0.05156
16.344,2.21074,1.40186,1.28262,0.20303,0.79922,0.63809,0.56074,0.05156
16.348,2.19785,1.40186,1.27939,0.20303,0.78955,0.63486,0.55752,0.05156
16.352,2.23652,1.39863,1.27939,0.20303,0.825,0.63164,0.55752,0.05156
16.356,2.23975,1.40508,1.27295,0.20625,0.82822,0.64131,0.55752,0.05156
16.36,2.23975,1.41152,1.27939,0.20303,0.825,0.64131,0.55752,0.05156
16.364,2.23652,1.41152,1.28262,0.20303,0.825,0.64131,0.56074,0.05156
16.368,2.23652,1.41152,1.27939,0.20303,0.81855,0.64131,0.55752,0.05156
16.372,2.23975,1.40508,1.27939,0.20303,0.82822,0.64131,0.55752,0.05156
16.376,2.23652,1.40508,1.27617,0.20303,0.825,0.62842,0.55752,0.05156
16.38,2.24297,1.4083,1.28262,0.20303,0.825,0.64131,0.56074,0.05156
16.384,2.24297,1.4083,1.28262,0.20303,0.83145,0.64453,0.56074,0.05156
16.388,2.23652,1.41152,1.28262,0.20303,0.81855,0.63809,0.56074,0.05156
16.392,2.23652,1.40186,1.28262,0.20303,0.825,0.63164,0.55752,0.05156
16.396,2.23652,1.39541,1.28262,0.20303,0.82822,0.64131,0.56396,0.05156
16.4,2.24297,1.4083,1.28262,0.20303,0.825,0.63809,0.56074,0.05156
16.404,2.23652,1.4083,1.28584,0.20303,0.81533,0.63809,0.56396,0.05156
16.408,2.23652,1.40186,1.28262,0.20303,0.81533,0.63164,0.55752,0.05156
16.412,2.23652,1.39863,1.28262,0.20303,0.79922,0.63486,0.56074,0.05156
16.416,2.19463,1.40508,1.28262,0.20303,0.78955,0.63486,0.56074,0.05156
16.42,2.23975,1.40508,1.28262,0.20303,0.825,0.63164,0.56396,0.05156
16.424,2.2333,1.39219,1.28262,0.20303,0.82822,0.63809,0.56074,0.05156
16.428,2.23975,1.40508,1.28584,0.20303,0.82178,0.63809,0.56074,0.04834
16.432,2.22686,1.40186,1.28584,0.20625,0.81533,0.63486,0.56074,0.05156
16.436,2.23652,1.39863,1.28584,0.20303,0.825,0.63164,0.56074,0.05156
16.44,2.23652,1.39863,1.28906,0.20303,0.825,0.62842,0.56074,0.05156
16.444,2.23975,1.40186,1.28262,0.20303,0.82822,0.63809,0.56074,0.05156
16.448,2.23975,1.40508,1.28906,0.20303,0.825,0.63809,0.56074,0.05156
16.452,2.24297,1.40186,1.28906,0.20303,0.825,0.63809,0.56074,0.05156
16.456,2.2333,1.39863,1.28584,0.20303,0.81533,0.63486,0.56074,0.05156
16.46,2.22041,1.39863,1.28584,0.20303,0.80566,0.63486,0.56074,0.05156
16.464,2.19785,1.39541,1.28906,0.20303,0.79277,0.63164,0.56396,0.05156
16.468,2.19141,1.39541,1.28584,0.20303,0.82822,0.63809,0.56396,0.05156
16.472,2.24297,1.39541,1.28584,0.20303,0.825,0.63809,0.56074,0.05156
16.476,2.23975,1.39541,1.28906,0.20303,0.825,0.63486,0.56396,0.05156
16.48,2.23652,1.39863,1.28906,0.20303,0.82178,0.63486,0.56074,0.05156
16.484,2.23975,1.39863,1.28906,0.20303,0.825,0.63486,0.56396,0.05156
16.488,2.23652,1.39541,1.28906,0.20303,0.82178,0.63486,0.56396,0.05156
16.492,2.22363,1.39219,1.28906,0.20303,0.80889,0.63164,0.56396,0.05156
16.496,2.21719,1.39219,1.28906,0.20303,0.80244,0.63486,0.56396,0.05156
16.5,2.2333,1.39541,1.28906,0.20303,0.81533,0.63164,0.56074,0.05156
16.504,2.2333,1.38896,1.28906,0.20303,0.80244,0.63164,0.56074,0.05156
16.508,2.20107,1.39219,1.28906,0.20303,0.79277,0.63164,0.56396,0.05156
16.512,2.19463,1.39219,1.28906,0.20303,0.79277,0.62842,0.57041,0.05156
16.516,2.2333,1.38574,1.28906,0.20303,0.825,0.62842,0.56074,0.05156
16.52,2.24619,1.39541,1.28906,0.20303,0.825,0.63486,0.56396,0.05156
16.524,2.23975,1.39541,1.29229,0.20303,0.825,0.63486,0.56396,0.05156
16.528,2.23652,1.39219,1.29229,0.20303,0.81855,0.63486,0.56396,0.05156
16.532,2.22041,1.38896,1.28906,0.20303,0.80889,0.63164,0.56396,0.05156
16.536,2.2333,1.38252,1.28906,0.20303,0.825,0.6252,0.56074,0.05156
16.54,2.24297,1.39219,1.28906,0.20303,0.78955,0.62842,0.56074,0.05156
16.544,2.23975,1.38896,1.28262,0.20303,0.825,0.63486,0.55752,0.05156
16.548,2.23652,1.38574,1.28262,0.20303,0.82822,0.62842,0.56719,0.05156
16.552,2.2333,1.37607,1.28906,0.20303,0.82822,0.63486,0.56396,0.05156
16.556,2.23652,1.38896,1.28906,0.20303,0.82178,0.63486,0.56074,0.05156
16.56,2.2333,1.38896,1.28584,0.20303,0.825,0.63486,0.56074,0.05156
16.564,2.2333,1.38896,1.28906,0.20303,0.82178,0.63486,0.56074,0.05156
16.568,2.2333,1.38896,1.28584,0.20303,0.81855,0.63486,0.56074,0.05156
16.572,2.21074,1.38252,1.28584,0.20303,0.79922,0.62842,0.56074,0.05156
16.576,2.19785,1.38252,1.28584,0.20303,0.81211,0.6252,0.56074,0.05156
16.58,2.2333,1.37607,1.28584,0.20303,0.825,0.6252,0.55752,0.05156
16.584,2.2333,1.36963,1.28584,0.20303,0.82822,0.63486,0.56074,0.05156
16.588,2.23975,1.38252,1.28262,0.20303,0.825,0.63164,0.56074,0.05156
16.592,2.22041,1.3793,1.28262,0.1998,0.80889,0.62842,0.56074,0.05156
16.596,2.21074,1.3793,1.28262,0.20303,0.825,0.6252,0.55752,0.05156
16.6,2.2333,1.36963,1.28262,0.1998,0.82178,0.62197,0.55752,0.05156
16.604,2.24297,1.3793,1.28262,0.20303,0.825,0.63164,0.56074,0.05156
16.608,2.23652,1.3793,1.28262,0.20303,0.82178,0.63164,0.56074,0.05156
16.612,2.23975,1.37285,1.27939,0.20303,0.80244,0.6252,0.56074,0.05479
16.616,2.19463,1.37285,1.27939,0.1998,0.79277,0.6252,0.56074,0.05156
16.62,2.19141,1.37285,1.27939,0.20303,0.78633,0.6252,0.56074,0.05156
16.624,2.23652,1.37607,1.27939,0.20303,0.825,0.63164,0.56074,0.05156
16.628,2.23975,1.37607,1.28262,0.20303,0.825,0.63164,0.56074,0.05156
16.632,2.23975,1.37285,1.28262,0.20303,0.825,0.63164,0.56074,0.05156
16.636,2.2333,1.3793,1.28262,0.1998,0.82178,0.63164,0.56074,0.05156
16.64,2.2333,1.3793,1.28584,0.20303,0.81855,0.63164,0.55752,0.05156
16.644,2.21396,1.37285,1.27939,0.20303,0.80566,0.62842,0.55752,0.05156
16.648,2.23008,1.37285,1.27939,0.20303,0.81211,0.6252,0.55752,0.05156
16.652,2.23008,1.36641,1.27939,0.20303,0.82178,0.62197,0.55752,0.05156
16.656,2.22686,1.36318,1.27939,0.20303,0.81855,0.61553,0.56074,0.05156
16.66,2.2333,1.37285,1.27617,0.1998,0.82178,0.62842,0.56074,0.05156
16.664,2.22363,1.37607,1.27939,0.20303,0.81211,0.62842,0.55752,0.05156
16.668,2.22363,1.36641,1.27939,0.1998,0.796,0.6252,0.55752,0.05156
16.672,2.18818,1.36641,1.27617,0.20303,0.78311,0.62197,0.55752,0.05156
16.676,2.17852,1.36641,1.27617,0.20303,0.825,0.63164,0.56396,0.05156
16.68,2.23008,1.36963,1.27617,0.20303,0.81533,0.62842,0.56074,0.05156
16.684,2.21074,1.36641,1.27939,0.1998,0.79922,0.6252,0.56074,0.05156
16.688,2.20107,1.36641,1.27939,0.20303,0.80889,0.6252,0.55752,0.05156
16.692,2.22041,1.36641,1.27617,0.20303,0.80566,0.62197,0.55752,0.05156
16.696,2.22041,1.36318,1.27939,0.20303,0.81533,0.61875,0.5543,0.05156
16.7,2.17529,1.36641,1.27617,0.1998,0.81533,0.62842,0.55752,0.05156
16.704,2.22363,1.36318,1.27295,0.1998,0.81533,0.61875,0.55752,0.05156
16.708,2.21719,1.35674,1.27939,0.20303,0.81533,0.62842,0.56396,0.05156
16.712,2.22363,1.36318,1.27939,0.1998,0.81211,0.62842,0.55752,0.05156
16.716,2.22041,1.36963,1.27939,0.20303,0.81211,0.63164,0.55752,0.05156
16.72,2.21719,1.37607,1.27939,0.20303,0.80566,0.6252,0.56074,0.05156
16.724,2.21719,1.35996,1.28262,0.20303,0.81211,0.62842,0.56074,0.05156
16.728,2.22041,1.36318,1.27295,0.20303,0.81533,0.62842,0.56074,0.05156
16.732,2.22041,1.36963,1.27939,0.20303,0.81211,0.62842,0.56074,0.05156
16.736,2.22041,1.36641,1.28262,0.20303,0.80566,0.6252,0.56074,0.05156
16.74,2.22686,1.3793,1.28584,0.20303,0.80244,0.62197,0.56074,0.05156
16.744,2.21719,1.35674,1.28584,0.20303,0.81211,0.62197,0.56074,0.05156
16.748,2.21719,1.35674,1.28262,0.20303,0.81211,0.61553,0.55752,0.05156
16.752,2.22363,1.36641,1.28584,0.20303,0.81533,0.62842,0.56074,0.05156
16.756,2.22041,1.36641,1.28584,0.20303,0.80566,0.62842,0.56396,0.05156
16.76,2.20107,1.36641,1.28584,0.20303,0.80566,0.62842,0.56074,0.05156
16.764,2.21719,1.36963,1.28584,0.20303,0.80566,0.62842,0.56074,0.05156
16.768,2.21719,1.36641,1.28584,0.20303,0.80244,0.62197,0.56074,0.05156
16.772,2.17852,1.36641,1.28906,0.20303,0.77988,0.6252,0.56396,0.05156
16.776,2.21719,1.36963,1.29229,0.20303,0.81533,0.62197,0.56074,0.05156
16.78,2.21396,1.35996,1.29229,0.20625,0.81533,0.61875,0.56074,0.05156
16.784,2.22041,1.35352,1.28906,0.20303,0.81533,0.62842,0.56396,0.05156
16.788,2.22686,1.36963,1.29229,0.20625,0.81533,0.62842,0.56396,0.05156
16.792,2.22041,1.36641,1.28584,0.20303,0.81533,0.63164,0.56396,0.05156
16.796,2.22363,1.37285,1.29229,0.20303,0.81533,0.62842,0.56396,0.05156
16.8,2.22686,1.36963,1.29229,0.20625,0.81211,0.62842,0.56396,0.05156
16.804,2.21396,1.36963,1.29229,0.20625,0.80566,0.63164,0.57041,0.05156
16.808,2.22686,1.37285,1.29229,0.20303,0.81533,0.62842,0.56396,0.05156
16.812,2.20752,1.36963,1.29551,0.20303,0.796,0.62842,0.56396,0.05156
16.816,2.19785,1.36963,1.29229,0.20303,0.78633,0.6252,0.56396,0.05156
16.82,2.18174,1.36963,1.29229,0.20303,0.81855,0.63164,0.56074,0.05156
16.824,2.22686,1.36963,1.28906,0.20303,0.81855,0.63164,0.56396,0.05156
16.828,2.20752,1.37285,1.29229,0.20303,0.796,0.63164,0.56396,0.05156
16.832,2.20107,1.37285,1.29229,0.20303,0.81211,0.63164,0.56396,0.05156
16.836,2.22363,1.3793,1.29229,0.20303,0.80889,0.62842,0.56396,0.05156
16.84,2.22363,1.36963,1.29229,0.20303,0.79922,0.64131,0.56396,0.05156
16.844,2.20107,1.37285,1.29229,0.20303,0.79277,0.62842,0.56396,0.05156
16.848,2.18174,1.37285,1.29229,0.20303,0.81855,0.63164,0.56396,0.05156
16.852,2.22686,1.37285,1.28584,0.20303,0.81855,0.62197,0.56074,0.05156
16.856,2.22686,1.36641,1.29551,0.20303,0.81533,0.61875,0.56074,0.05156
16.86,2.2333,1.37607,1.29229,0.20303,0.82178,0.63164,0.56396,0.04834
16.864,2.23008,1.3793,1.29229,0.20303,0.81855,0.63164,0.56396,0.05156
16.868,2.22686,1.3793,1.29551,0.20303,0.81855,0.63164,0.56396,0.05156
16.872,2.22686,1.37607,1.29229,0.20303,0.80889,0.62842,0.56396,0.05156
16.876,2.21074,1.37607,1.29229,0.20303,0.79922,0.63164,0.56396,0.05156
16.88,2.19463,1.37607,1.29229,0.20303,0.78633,0.62842,0.56719,0.05156
16.884,2.23008,1.3793,1.28906,0.20303,0.81855,0.63164,0.56396,0.05156
16.888,2.23008,1.38252,1.29551,0.1998,0.80244,0.63164,0.56396,0.05156
16.892,2.20752,1.3793,1.29551,0.20303,0.796,0.63164,0.56719,0.05156
16.896,2.19463,1.3793,1.29551,0.20303,0.78633,0.62842,0.56719,0.05156
16.9,2.22686,1.37607,1.29551,0.20303,0.81855,0.6252,0.56396,0.05156
16.904,2.23008,1.39219,1.29551,0.20625,0.81855,0.63486,0.56396,0.05156
16.908,2.23008,1.38574,1.29551,0.20303,0.81533,0.63486,0.56396,0.05156
16.912,2.23008,1.38896,1.29873,0.20625,0.81533,0.63486,0.56396,0.05156
16.916,2.23008,1.38574,1.29551,0.20625,0.81211,0.63164,0.56396,0.05156
16.92,2.19141,1.38252,1.29551,0.20303,0.78311,0.62842,0.56719,0.05156
16.924,2.2333,1.38252,1.29229,0.20303,0.82178,0.62842,0.56396,0.05479
16.928,2.23008,1.3793,1.29873,0.20303,0.82178,0.6252,0.56396,0.05156
16.932,2.23975,1.38574,1.29873,0.20303,0.825,0.63486,0.56719,0.05156
16.936,2.23008,1.38574,1.29551,0.20303,0.81211,0.62842,0.56396,0.05156
16.94,2.2333,1.38252,1.29229,0.20303,0.82178,0.63486,0.56396,0.05156
16.944,2.23652,1.38896,1.29873,0.20303,0.82178,0.63486,0.56396,0.05479
16.948,2.2333,1.38896,1.29873,0.20625,0.81855,0.63486,0.56396,0.05156
16.952,2.23008,1.38896,1.29551,0.20625,0.81533,0.63486,0.56396,0.05156
16.956,2.19463,1.38574,1.29551,0.20303,0.78955,0.62842,0.56396,0.05156
16.96,2.18818,1.38574,1.29551,0.20303,0.82178,0.62842,0.56396,0.05156
16.964,2.2333,1.37607,1.29873,0.20303,0.825,0.63486,0.56719,0.05156
16.968,2.23975,1.38896,1.29873,0.20303,0.825,0.64131,0.56396,0.05156
16.972,2.2333,1.39219,1.29873,0.20625,0.81855,0.63486,0.56396,0.05156
16.976,2.23008,1.38896,1.29873,0.20303,0.81211,0.62842,0.56396,0.05156
16.98,2.2333,1.38252,1.29873,0.20303,0.78955,0.63164,0.56396,0.05156
16.984,2.18818,1.38896,1.29873,0.20303,0.825,0.63486,0.56396,0.05156
16.988,2.23652,1.38896,1.29229,0.20625,0.82178,0.63486,0.56396,0.05156
16.992,2.23975,1.38896,1.29873,0.20303,0.82178,0.63486,0.56719,0.05156
16.996,2.2333,1.39219,1.29873,0.20303,0.82178,0.63809,0.56719,0.05479
17,2.2333,1.39219,1.29873,0.20625,0.81855,0.63486,0.56719,0.05156
17.004,2.2333,1.39541,1.29873,0.20303,0.80566,0.63164,0.56719,0.05156
17.008,2.21074,1.39219,1.29873,0.20303,0.79922,0.63164,0.56719,0.05156
17.012,2.18818,1.39219,1.29873,0.20303,0.82178,0.63809,0.56719,0.05156
17.016,2.23652,1.38896,1.29229,0.20303,0.82178,0.63486,0.56719,0.05156
17.02,2.2333,1.39219,1.29873,0.20625,0.81533,0.63164,0.56719,0.05156
17.024,2.21719,1.38896,1.29873,0.20625,0.80566,0.63164,0.56719,0.05156
17.028,2.23008,1.39541,1.29873,0.20625,0.81211,0.63164,0.56396,0.05156
17.032,2.2333,1.40186,1.29551,0.20303,0.825,0.63809,0.56396,0.05156
17.036,2.2333,1.39219,1.29229,0.20303,0.82178,0.63486,0.56719,0.05156
17.04,2.2333,1.39541,1.29873,0.20303,0.81855,0.63486,0.56396,0.05156
17.044,2.23008,1.39541,1.29873,0.20625,0.81533,0.63809,0.56719,0.05156
17.048,2.19463,1.39219,1.29873,0.20303,0.78633,0.63164,0.56719,0.05156
17.052,2.23652,1.38896,1.29551,0.20303,0.82178,0.62842,0.56396,0.05156
17.056,2.2333,1.38574,1.29873,0.20303,0.82178,0.62842,0.56396,0.05156
17.06,2.23975,1.39541,1.29873,0.20303,0.825,0.63486,0.56719,0.05156
17.064,2.23652,1.39863,1.29873,0.20303,0.82178,0.63809,0.56719,0.05156
17.068,2.2333,1.39219,1.29873,0.20625,0.81533,0.63486,0.56719,0.05156
17.072,2.21719,1.39219,1.29873,0.20303,0.80244,0.63164,0.56719,0.05156
17.076,2.2043,1.39219,1.29873,0.20303,0.796,0.63164,0.56719,0.05156
17.08,2.19463,1.39541,1.29873,0.20303,0.78633,0.62842,0.56719,0.05156
17.084,2.23975,1.39541,1.29873,0.1998,0.82178,0.63486,0.56719,0.05156
17.088,2.2333,1.39219,1.29873,0.20625,0.82178,0.63809,0.56719,0.05156
17.092,2.23652,1.39541,1.29873,0.20303,0.81855,0.63486,0.56719,0.05156
17.096,2.2333,1.39541,1.29873,0.20303,0.82822,0.63809,0.56719,0.05156
17.1,2.19463,1.39219,1.29873,0.20303,0.78633,0.63164,0.56719,0.05156
17.104,2.2333,1.39219,1.29229,0.20303,0.82178,0.63809,0.56396,0.05156
17.108,2.2333,1.39541,1.29873,0.20625,0.81855,0.63486,0.56719,0.05156
17.112,2.2333,1.39541,1.29873,0.20625,0.81533,0.63486,0.56396,0.05156
17.116,2.2333,1.39541,1.29873,0.20303,0.81533,0.63486,0.56396,0.05156
17.12,2.18496,1.38896,1.29873,0.20303,0.82178,0.63809,0.56719,0.05156
17.124,2.2333,1.38896,1.29229,0.20303,0.82178,0.62842,0.56396,0.05156
17.128,2.23008,1.3793,1.29873,0.20303,0.825,0.63486,0.56719,0.05156
17.132,2.24297,1.39219,1.29873,0.20303,0.82178,0.63486,0.56396,0.05156
17.136,2.23008,1.39219,1.29229,0.20303,0.82178,0.63486,0.56719,0.05156
17.14,2.2333,1.39541,1.30195,0.20303,0.81533,0.63486,0.56396,0.05156
17.144,2.23008,1.39541,1.29873,0.20303,0.81533,0.63486,0.56719,0.05156
17.148,2.21719,1.39219,1.29873,0.20303,0.80244,0.63164,0.56719,0.05156
17.152,2.20752,1.39219,1.29873,0.20303,0.796,0.62842,0.56719,0.05156
17.156,2.23008,1.38574,1.29873,0.20303,0.82178,0.62842,0.56396,0.05156
17.16,2.23008,1.39219,1.30195,0.20625,0.81211,0.63164,0.56396,0.05156
17.164,2.23008,1.38574,1.29873,0.20303,0.82178,0.62842,0.56396,0.05156
17.168,2.2333,1.38252,1.29873,0.20303,0.82178,0.62842,0.56396,0.05156
17.172,2.23975,1.39219,1.29873,0.20303,0.825,0.63486,0.56719,0.05156
17.176,2.23008,1.38896,1.29873,0.20625,0.80889,0.63164,0.56719,0.05156
17.18,2.21396,1.38896,1.29873,0.20303,0.82178,0.6252,0.56396,0.05156
17.184,2.2333,1.38252,1.29873,0.20303,0.82178,0.6252,0.56396,0.05156
17.188,2.23975,1.39219,1.29873,0.20303,0.82178,0.63486,0.56719,0.05156
17.192,2.2333,1.39219,1.29873,0.20625,0.81855,0.63486,0.56719,0.05156
17.196,2.23652,1.39219,1.29873,0.20303,0.81855,0.63486,0.56719,0.05156
17.2,2.23652,1.39219,1.29873,0.20625,0.81533,0.63164,0.56719,0.05156
17.204,2.21396,1.38896,1.29873,0.20303,0.80244,0.63164,0.56719,0.05156
17.208,2.20752,1.38896,1.29873,0.20303,0.796,0.62842,0.56719,0.05156
17.212,2.2333,1.38574,1.30195,0.20303,0.82178,0.63164,0.56396,0.05156
17.216,2.23008,1.38252,1.29873,0.20303,0.79277,0.62842,0.56396,0.05156
17.22,2.19141,1.38896,1.29551,0.20303,0.78633,0.63164,0.56719,0.05156
17.224,2.2333,1.38896,1.29551,0.20303,0.82178,0.63486,0.57363,0.05156
17.228,2.2333,1.37607,1.29873,0.20303,0.825,0.63486,0.56719,0.05156
17.232,2.23652,1.38896,1.29873,0.20303,0.81855,0.63164,0.56719,0.05156
17.236,2.22363,1.39219,1.29551,0.20303,0.80566,0.63164,0.56719,0.05156
17.24,2.21396,1.38896,1.29551,0.20303,0.79922,0.63164,0.56719,0.05156
17.244,2.19141,1.38574,1.29551,0.20303,0.78955,0.62842,0.56396,0.05156
17.248,2.2333,1.38896,1.29551,0.20303,0.81533,0.63164,0.56396,0.05156
17.252,2.21719,1.38896,1.29551,0.20303,0.81855,0.63486,0.56396,0.05156
17.256,2.2333,1.39219,1.29551,0.20625,0.81533,0.63486,0.56396,0.05156
17.26,2.23008,1.39219,1.29551,0.20303,0.82178,0.64453,0.56396,0.05156
17.264,2.2333,1.38896,1.28584,0.20303,0.82178,0.63486,0.56396,0.05156
17.268,2.2333,1.39219,1.29551,0.20303,0.81855,0.63486,0.56396,0.05156
17.272,2.2333,1.39219,1.29551,0.20303,0.80566,0.63164,0.56396,0.05156
17.276,2.21074,1.38896,1.29551,0.20303,0.79922,0.63164,0.56396,0.05156
17.28,2.19463,1.38896,1.29551,0.20303,0.78955,0.62842,0.56396,0.05156
17.284,2.2333,1.38252,1.29229,0.20303,0.82178,0.62842,0.56074,0.05156
17.288,2.23008,1.3793,1.29229,0.20303,0.81533,0.63164,0.56074,0.05156
17.292,2.23008,1.39219,1.29229,0.20303,0.81533,0.63164,0.56074,0.05156
17.296,2.2333,1.38252,1.29229,0.20303,0.78955,0.62842,0.56396,0.05156
17.3,2.18818,1.38896,1.29229,0.20303,0.82178,0.63486,0.56396,0.04834
17.304,2.23652,1.39219,1.29229,0.20303,0.82178,0.63486,0.56396,0.05156
17.308,2.2333,1.39219,1.29229,0.20303,0.80889,0.63164,0.56396,0.05156
17.312,2.21396,1.38574,1.29229,0.20303,0.79922,0.63164,0.56396,0.05156
17.316,2.19785,1.38574,1.28906,0.20303,0.78955,0.62842,0.56074,0.05156
17.32,2.23008,1.37607,1.28906,0.20303,0.82178,0.62197,0.56074,0.05156
17.324,2.23652,1.39219,1.28584,0.20303,0.81855,0.63164,0.56074,0.05156
17.328,2.2333,1.38574,1.28906,0.20303,0.81855,0.63486,0.56074,0.05156
17.332,2.23008,1.38252,1.28906,0.20303,0.81533,0.63164,0.56074,0.05156
17.336,2.23008,1.3793,1.28906,0.20303,0.81211,0.6252,0.56074,0.05156
17.34,2.18818,1.3793,1.28906,0.20303,0.825,0.63164,0.56074,0.05156
17.344,2.2333,1.3793,1.28262,0.20303,0.82178,0.61875,0.55752,0.05156
17.348,2.23975,1.3793,1.29229,0.20303,0.825,0.63164,0.56074,0.05156
17.352,2.23652,1.3793,1.29229,0.20303,0.81855,0.62842,0.56396,0.04834
17.356,2.23008,1.3793,1.28906,0.20303,0.81533,0.62842,0.56074,0.05156
17.36,2.21074,1.37607,1.28906,0.20303,0.79922,0.6252,0.56074,0.05156
17.364,2.19141,1.37285,1.28906,0.20303,0.78955,0.62197,0.56074,0.05156
17.368,2.2333,1.37607,1.28584,0.20303,0.82178,0.63164,0.56074,0.05156
17.372,2.2333,1.37285,1.28262,0.20303,0.81855,0.63164,0.56396,0.05156
17.376,2.20752,1.37285,1.28906,0.20303,0.796,0.62197,0.56396,0.05156
17.38,2.18818,1.36641,1.28906,0.20303,0.81211,0.6252,0.56074,0.05156
17.384,2.23008,1.36641,1.28906,0.20303,0.82178,0.61875,0.56074,0.05156
17.388,2.23008,1.36318,1.28906,0.20303,0.825,0.63486,0.56074,0.05156
17.392,2.2333,1.37285,1.28906,0.20303,0.81855,0.62842,0.56074,0.05156
17.396,2.23008,1.37285,1.28906,0.20303,0.81533,0.6252,0.56396,0.05156
17.4,2.23008,1.36641,1.29229,0.20303,0.78955,0.6252,0.56074,0.05156
17.404,2.18496,1.36641,1.28906,0.20303,0.825,0.62842,0.56074,0.05156
17.408,2.2333,1.36641,1.28584,0.20303,0.82178,0.62842,0.56074,0.05156
17.412,2.23652,1.36641,1.29551,0.20303,0.82178,0.6252,0.56396,0.05156
17.416,2.2333,1.36641,1.29229,0.20303,0.82178,0.6252,0.56074,0.05156
17.42,2.23008,1.36963,1.28906,0.20303,0.81855,0.6252,0.56074,0.05156
17.424,2.23008,1.36641,1.29229,0.20303,0.80566,0.6252,0.56396,0.05156
17.428,2.20752,1.36318,1.28906,0.20303,0.796,0.62197,0.56074,0.05156
17.432,2.23008,1.35996,1.28584,0.20303,0.82178,0.6252,0.56074,0.05156
17.436,2.23008,1.35996,1.28262,0.1998,0.81855,0.6252,0.56074,0.05156
17.44,2.22041,1.35996,1.28906,0.20303,0.80566,0.6252,0.56074,0.05156
17.444,2.20752,1.35674,1.28906,0.1998,0.796,0.62197,0.56074,0.05156
17.448,2.23008,1.35352,1.28584,0.20303,0.82178,0.61553,0.55752,0.05156
17.452,2.2333,1.35996,1.27939,0.1998,0.81855,0.6252,0.55752,0.05156
17.456,2.2333,1.35674,1.28584,0.1998,0.81855,0.62197,0.56074,0.05156
17.46,2.23008,1.35674,1.28262,0.1998,0.81533,0.62197,0.56074,0.04834
17.464,2.23008,1.35674,1.28584,0.1998,0.81211,0.61875,0.55752,0.05156
17.468,2.22686,1.34385,1.28262,0.1998,0.82178,0.6123,0.55752,0.05156
17.472,2.23008,1.34063,1.28262,0.1998,0.82178,0.62197,0.55752,0.05156
17.476,2.23008,1.34707,1.27617,0.1998,0.81855,0.62197,0.55752,0.05156
17.48,2.23008,1.34707,1.27939,0.1998,0.81855,0.62197,0.55752,0.05156
17.484,2.21719,1.34385,1.27939,0.1998,0.80566,0.61875,0.55752,0.05156
17.488,2.22686,1.34707,1.28584,0.1998,0.81533,0.61875,0.55752,0.05156
17.492,2.22686,1.34707,1.27939,0.1998,0.81211,0.61875,0.5543,0.05156
17.496,2.22686,1.34063,1.27939,0.1998,0.80889,0.61553,0.55752,0.05156
17.5,2.22686,1.33418,1.27939,0.1998,0.81855,0.60908,0.5543,0.05156
17.504,2.18174,1.3374,1.27617,0.1998,0.82178,0.61875,0.55752,0.05156
17.508,2.23008,1.3374,1.26973,0.1998,0.81855,0.60908,0.5543,0.05156
17.512,2.22686,1.32773,1.27295,0.1998,0.82178,0.61875,0.55752,0.04834
17.516,2.2333,1.3374,1.27617,0.1998,0.82178,0.61875,0.55752,0.05156
