Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
0.604,2.17207,1.75635,1.58555,0.23203,0.80566,0.73154,0.66064,0.37383
0.608,2.17529,1.7499,1.58555,0.23203,0.81211,0.72188,0.65742,0.37383
0.612,2.18496,1.76279,1.58555,0.23203,0.81855,0.73799,0.66064,0.37383
0.616,2.18174,1.76279,1.58555,0.23203,0.81533,0.73799,0.66064,0.37383
0.62,2.17852,1.76602,1.58555,0.23203,0.80889,0.73799,0.66064,0.37383
0.624,2.17207,1.75635,1.58555,0.23203,0.81533,0.72832,0.65742,0.37383
0.628,2.17207,1.75635,1.58555,0.23203,0.77666,0.73477,0.66064,0.37383
0.632,2.12051,1.76602,1.58232,0.23203,0.81855,0.74121,0.66064,0.37383
0.636,2.17852,1.76279,1.57588,0.23203,0.81533,0.73154,0.65742,0.37383
0.64,2.17207,1.75312,1.58232,0.22881,0.81211,0.72188,0.65742,0.37383
0.644,2.18174,1.76602,1.58232,0.23203,0.81533,0.73799,0.66064,0.37383
0.648,2.16885,1.76602,1.58232,0.23203,0.81211,0.74121,0.66064,0.37383
0.652,2.17529,1.76924,1.58232,0.23203,0.81211,0.74121,0.66064,0.37383
0.656,2.17207,1.76924,1.58232,0.23203,0.80889,0.74121,0.66064,0.37383
0.66,2.14951,1.77246,1.58232,0.22881,0.78955,0.73799,0.66064,0.37383
0.664,2.14307,1.76924,1.58877,0.23203,0.80889,0.74121,0.65742,0.37383
0.668,2.17207,1.77246,1.58232,0.23203,0.80566,0.73799,0.65742,0.37383
0.672,2.16885,1.76924,1.58555,0.23203,0.80566,0.73154,0.65742,0.37383
0.676,2.17207,1.76602,1.58555,0.22881,0.81533,0.73154,0.65742,0.37383
0.68,2.16885,1.75957,1.58232,0.22881,0.81211,0.7251,0.65742,0.37383
0.684,2.18174,1.77891,1.5791,0.23203,0.81211,0.74121,0.66064,0.37383
0.688,2.16563,1.78213,1.58232,0.22881,0.80889,0.74121,0.66064,0.37383
0.692,2.16885,1.78535,1.58232,0.23203,0.80889,0.74443,0.65742,0.37383
0.696,2.13984,1.78213,1.5791,0.23203,0.78633,0.73799,0.66064,0.37383
0.7,2.16563,1.78535,1.58232,0.22881,0.81211,0.7251,0.65742,0.37383
0.704,2.17852,1.78535,1.5791,0.22881,0.81855,0.74443,0.66064,0.37383
0.708,2.17852,1.78535,1.5791,0.22881,0.81533,0.74443,0.66064,0.37383
0.712,2.17529,1.78535,1.5791,0.23203,0.80889,0.74443,0.66064,0.37383
0.716,2.16563,1.78857,1.5791,0.22881,0.80889,0.74443,0.65742,0.37383
0.72,2.16885,1.78535,1.5791,0.22881,0.80566,0.74121,0.66064,0.37383
0.724,2.14951,1.78535,1.5791,0.22881,0.79277,0.74121,0.66064,0.37383
0.728,2.14307,1.78535,1.5791,0.22881,0.78633,0.73799,0.66064,0.37383
0.732,2.17852,1.78213,1.58232,0.22881,0.81533,0.74443,0.66064,0.37383
0.736,2.17207,1.78535,1.5791,0.23203,0.81211,0.74121,0.66064,0.37383
0.74,2.16885,1.78535,1.5791,0.22881,0.80889,0.74443,0.65742,0.37383
0.744,2.16563,1.78857,1.5791,0.22881,0.80566,0.74121,0.65742,0.37383
0.748,2.16563,1.77891,1.5791,0.23203,0.81533,0.73477,0.65742,0.37383
0.752,2.17207,1.78535,1.56943,0.22881,0.81533,0.74443,0.65742,0.37061
0.756,2.17207,1.79502,1.5791,0.22881,0.81533,0.74443,0.66064,0.37383
0.76,2.17529,1.78535,1.5791,0.22881,0.81533,0.74443,0.66064,0.37383
0.764,2.16885,1.78857,1.58232,0.23203,0.81533,0.74766,0.66064,0.37383
0.768,2.16563,1.78535,1.5791,0.23203,0.80566,0.73799,0.66064,0.37383
0.772,2.16563,1.77568,1.5791,0.23203,0.81211,0.73154,0.65742,0.37383
0.776,2.17852,1.78535,1.5791,0.23203,0.81533,0.74766,0.66064,0.37061
0.78,2.17207,1.78535,1.57266,0.22881,0.81533,0.74766,0.66064,0.37061
0.784,2.16885,1.78535,1.57266,0.23203,0.81533,0.74766,0.66387,0.37383
0.788,2.17529,1.78535,1.5791,0.23203,0.81211,0.74443,0.66064,0.37383
0.792,2.17207,1.78213,1.5791,0.22881,0.81533,0.74766,0.66064,0.37383
0.796,2.16885,1.7918,1.5791,0.22881,0.81211,0.74766,0.66064,0.37383
0.8,2.16885,1.78857,1.5791,0.22881,0.80566,0.74443,0.66064,0.37383
0.804,2.14629,1.78857,1.5791,0.22881,0.78955,0.74443,0.66064,0.37383
0.808,2.11729,1.78213,1.57588,0.22881,0.77021,0.74121,0.66064,0.37383
0.812,2.11084,1.78213,1.57588,0.22881,0.81855,0.74766,0.66064,0.37383
0.816,2.17852,1.78535,1.57588,0.22881,0.81533,0.74766,0.66064,0.37383
0.82,2.17207,1.78535,1.57588,0.23203,0.81533,0.74443,0.66064,0.37383
0.824,2.16885,1.78535,1.57588,0.22881,0.81211,0.74766,0.66064,0.37383
0.828,2.17207,1.78857,1.57588,0.22881,0.78955,0.74443,0.66064,0.37383
0.832,2.12695,1.78213,1.57266,0.22881,0.77988,0.74121,0.66064,0.37383
0.836,2.11084,1.78535,1.57266,0.22881,0.77021,0.74121,0.66064,0.37061
0.84,2.16885,1.78535,1.57266,0.22881,0.82178,0.74766,0.66064,0.37383
0.844,2.17529,1.78857,1.57266,0.22881,0.81533,0.74766,0.66064,0.37383
0.848,2.17207,1.78857,1.57266,0.22881,0.81533,0.74766,0.65742,0.37061
0.852,2.16885,1.78535,1.56299,0.22881,0.81211,0.74766,0.66064,0.37383
0.856,2.16885,1.79502,1.57266,0.22881,0.81211,0.74766,0.65742,0.37383
0.86,2.17207,1.7918,1.57266,0.22881,0.81211,0.74766,0.66064,0.37061
0.864,2.1624,1.79502,1.57266,0.23203,0.80889,0.74766,0.65742,0.37061
0.868,2.1624,1.79502,1.57266,0.22881,0.80889,0.75088,0.65742,0.37383
0.872,2.1624,1.79502,1.57266,0.22881,0.80889,0.74443,0.65742,0.37383
0.876,2.1624,1.78535,1.57266,0.22881,0.81211,0.73799,0.65742,0.37383
0.88,2.16563,1.7918,1.56299,0.22881,0.81533,0.75088,0.66064,0.37061
0.884,2.16563,1.80146,1.57266,0.22559,0.81533,0.75088,0.66064,0.37383
0.888,2.17207,1.79502,1.57266,0.22881,0.81533,0.75088,0.66064,0.37061
0.892,2.16885,1.79502,1.57266,0.22881,0.82178,0.7541,0.66064,0.37383
0.896,2.1624,1.80146,1.57588,0.22881,0.80566,0.74766,0.65742,0.37383
0.9,2.15918,1.78857,1.57266,0.22881,0.81211,0.73799,0.65742,0.37383
0.904,2.15918,1.78213,1.56943,0.22881,0.81855,0.75088,0.66064,0.37383
0.908,2.17207,1.80146,1.57266,0.22881,0.81533,0.75088,0.66064,0.37061
0.912,2.16563,1.80146,1.57266,0.22881,0.81211,0.75088,0.66064,0.37061
0.916,2.1624,1.80469,1.57266,0.22881,0.80889,0.75088,0.65742,0.37383
0.92,2.15918,1.80146,1.57588,0.22881,0.79277,0.74766,0.66064,0.37061
0.924,2.1334,1.80791,1.57266,0.22881,0.78633,0.75088,0.66064,0.37383
0.928,2.12373,1.80146,1.57266,0.22881,0.80566,0.75088,0.66064,0.37383
0.932,2.15918,1.79502,1.57266,0.22881,0.81211,0.74121,0.65742,0.37383
0.936,2.15596,1.78535,1.57266,0.22881,0.81855,0.7541,0.66064,0.37383
0.94,2.16885,1.80791,1.57266,0.22881,0.81211,0.74766,0.66064,0.37383
0.944,2.15918,1.81113,1.57266,0.22881,0.80889,0.75088,0.65742,0.37383
0.948,2.15596,1.81436,1.57266,0.22881,0.80566,0.75088,0.66064,0.37383
0.952,2.12373,1.80791,1.57266,0.22881,0.77666,0.74766,0.66064,0.37061
0.956,2.10439,1.83047,1.57588,0.22881,0.81211,0.74121,0.65742,0.37061
0.96,2.15596,1.79502,1.57266,0.22881,0.81855,0.7541,0.66387,0.37061
0.964,2.16885,1.81758,1.57266,0.22881,0.81533,0.7541,0.66064,0.37383
0.968,2.16563,1.81758,1.57266,0.22881,0.81211,0.7541,0.66064,0.37383
0.972,2.14951,1.81436,1.57588,0.22881,0.796,0.75088,0.66064,0.37061
0.976,2.1334,1.82402,1.57266,0.23203,0.80566,0.74766,0.66064,0.37383
0.98,2.15273,1.80791,1.57588,0.22881,0.81533,0.74443,0.66064,0.37383
0.984,2.15596,1.80791,1.57266,0.22881,0.81211,0.74121,0.65742,0.37383
0.988,2.09473,1.81758,1.57266,0.22881,0.81533,0.75732,0.66064,0.37061
0.992,2.15596,1.83047,1.58232,0.22881,0.81211,0.74443,0.65742,0.37383
0.996,2.15596,1.81113,1.57588,0.22881,0.81211,0.74121,0.65742,0.37383
1,2.15273,1.80146,1.57266,0.22881,0.81855,0.75732,0.66064,0.37383
1.004,2.16563,1.82402,1.57588,0.22881,0.81533,0.75732,0.66064,0.37383
1.008,2.15596,1.8208,1.56943,0.22881,0.81211,0.75732,0.66064,0.37383
1.012,2.15596,1.82725,1.57588,0.22881,0.81533,0.75732,0.66387,0.37383
1.016,2.1624,1.82402,1.57588,0.22881,0.81211,0.75732,0.66387,0.37383
1.02,2.15918,1.82402,1.57266,0.22881,0.80889,0.7541,0.66387,0.37383
1.024,2.15273,1.83047,1.57588,0.22881,0.80889,0.7541,0.66064,0.37383
1.028,2.15273,1.82725,1.57588,0.22881,0.80566,0.7541,0.66064,0.37383
1.032,2.15273,1.8208,1.57266,0.22881,0.80244,0.74766,0.66064,0.37383
1.036,2.14951,1.81758,1.57266,0.22881,0.81211,0.74443,0.65742,0.37383
1.04,2.15273,1.80791,1.57266,0.22881,0.81855,0.75732,0.66064,0.36738
1.044,2.14951,1.82725,1.57588,0.22881,0.80566,0.75732,0.66064,0.37383
1.048,2.14951,1.82725,1.57588,0.22881,0.79277,0.7541,0.66064,0.37061
1.052,2.12695,1.83047,1.57266,0.22881,0.78633,0.7541,0.66064,0.37061
1.056,2.11729,1.82402,1.57588,0.22881,0.81211,0.74766,0.65742,0.37383
1.06,2.15918,1.83047,1.57266,0.22881,0.81533,0.75732,0.66064,0.37061
1.064,2.15918,1.82725,1.57266,0.22881,0.80889,0.75732,0.66064,0.37061
1.068,2.14629,1.82725,1.57266,0.22881,0.80889,0.75732,0.66064,0.37383
1.072,2.14951,1.83047,1.57588,0.22881,0.80889,0.75732,0.66064,0.37383
1.076,2.14951,1.83047,1.57266,0.22881,0.80566,0.7541,0.66064,0.37383
1.08,2.12695,1.83047,1.57588,0.22881,0.78633,0.7541,0.66064,0.37061
1.084,2.12373,1.82725,1.57588,0.22881,0.81533,0.75732,0.66387,0.37061
1.088,2.15918,1.82725,1.57266,0.22559,0.81211,0.75732,0.66064,0.37383
1.092,2.15596,1.82725,1.57588,0.22881,0.80889,0.75732,0.66064,0.37383
1.096,2.14951,1.83047,1.57588,0.22881,0.80566,0.75732,0.66064,0.37061
1.1,2.14951,1.8208,1.57588,0.22881,0.81211,0.74766,0.66064,0.37383
1.104,2.14951,1.81758,1.57588,0.22881,0.81533,0.75732,0.66064,0.37061
1.108,2.15273,1.82725,1.56621,0.22881,0.81211,0.75732,0.66064,0.37061
1.112,2.15273,1.83369,1.57588,0.22881,0.81211,0.75732,0.66064,0.37061
1.116,2.15273,1.82725,1.57266,0.22881,0.80566,0.75732,0.66064,0.37061
1.12,2.14951,1.85303,1.58232,0.22881,0.80244,0.75088,0.66064,0.37383
1.124,2.14629,1.81758,1.57588,0.22881,0.80889,0.74443,0.65742,0.37383
1.128,2.14629,1.81436,1.57266,0.22881,0.80889,0.74121,0.65742,0.37383
1.132,2.15918,1.83047,1.57266,0.22881,0.81211,0.75732,0.66064,0.37383
1.136,2.15273,1.82402,1.56621,0.22881,0.81211,0.75732,0.66064,0.37383
1.14,2.15273,1.83369,1.57266,0.22881,0.81211,0.75732,0.66064,0.37061
1.144,2.15596,1.82725,1.57266,0.22881,0.80889,0.75732,0.66064,0.37061
1.148,2.15273,1.82725,1.57266,0.22881,0.80244,0.75732,0.66064,0.37061
1.152,2.14629,1.83047,1.57266,0.22881,0.80566,0.75732,0.66064,0.37383
1.156,2.12695,1.83369,1.57266,0.22881,0.78633,0.7541,0.66064,0.37061
1.16,2.11729,1.82402,1.57266,0.22881,0.77988,0.7541,0.66064,0.37061
1.164,2.09473,1.82402,1.57266,0.22881,0.76699,0.75088,0.66064,0.37061
1.168,2.0915,1.82725,1.56943,0.22881,0.76055,0.75088,0.66064,0.37061
1.172,2.15918,1.83047,1.57266,0.22881,0.81211,0.75732,0.66064,0.37061
1.176,2.15596,1.83369,1.56943,0.22881,0.81211,0.76055,0.66064,0.37061
1.18,2.15273,1.84014,1.57266,0.22881,0.81211,0.76055,0.66064,0.37061
1.184,2.14951,1.83691,1.57266,0.22881,0.81855,0.76055,0.66064,0.37061
1.188,2.12373,1.84014,1.57266,0.22881,0.78311,0.75732,0.66064,0.37061
1.192,2.09473,1.83047,1.57266,0.22881,0.76377,0.7541,0.66064,0.37383
1.196,2.08828,1.83369,1.57266,0.22881,0.80889,0.74766,0.65742,0.37383
1.2,2.14629,1.81436,1.57266,0.22559,0.81533,0.76055,0.66064,0.37061
1.204,2.15918,1.83369,1.57266,0.22881,0.81211,0.76055,0.66064,0.37061
1.208,2.15273,1.83691,1.57266,0.22881,0.80889,0.76055,0.66064,0.37061
1.212,2.14951,1.83691,1.57266,0.22881,0.81211,0.75732,0.66064,0.37383
1.216,2.15596,1.83691,1.57266,0.22881,0.80566,0.75732,0.66064,0.37383
1.22,2.13018,1.84014,1.57266,0.22881,0.80566,0.7541,0.66064,0.37383
1.224,2.14951,1.83691,1.57266,0.22881,0.80244,0.76055,0.66064,0.37061
1.228,2.14951,1.82725,1.57266,0.22881,0.81211,0.74766,0.65742,0.37383
1.232,2.14951,1.8208,1.57266,0.22881,0.81211,0.76055,0.66064,0.37061
1.236,2.15273,1.84014,1.56943,0.23203,0.81211,0.76055,0.66064,0.37061
1.24,2.15273,1.83691,1.57266,0.22881,0.80889,0.75732,0.66064,0.37383
1.244,2.1334,1.83691,1.57266,0.22881,0.78955,0.7541,0.66064,0.37061
1.248,2.16563,1.85303,1.57588,0.22881,0.81211,0.74766,0.65742,0.37061
1.252,2.15273,1.81758,1.57266,0.22881,0.81211,0.74443,0.65742,0.37061
1.256,2.15596,1.80791,1.57266,0.23203,0.81855,0.76055,0.66387,0.37061
1.26,2.16885,1.83047,1.57266,0.22881,0.81211,0.75732,0.66064,0.37061
