Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.568,2.11406,1.88848,1.66611,0.24492,0.78311,0.796,0.7251,0.37705
13.572,2.17207,1.87559,1.66934,0.24814,0.83467,0.78633,0.72188,0.37705
13.576,2.17529,1.8627,1.66934,0.24814,0.83467,0.80566,0.7251,0.37705
13.58,2.17852,1.88203,1.65967,0.24814,0.83789,0.80244,0.7251,0.37705
13.584,2.17529,1.88525,1.65967,0.24814,0.83789,0.80244,0.7251,0.37705
13.588,2.18174,1.88848,1.66611,0.24814,0.83467,0.80244,0.7251,0.37705
13.592,2.15273,1.8917,1.66611,0.24814,0.80889,0.79922,0.7251,0.37705
13.596,2.13984,1.8917,1.66289,0.24814,0.83467,0.78633,0.72188,0.38027
13.6,2.16885,1.86592,1.66611,0.24814,0.83789,0.80244,0.7251,0.37705
13.604,2.18174,1.88525,1.66289,0.24814,0.83789,0.80244,0.7251,0.37705
13.608,2.17207,1.88525,1.66289,0.24814,0.83145,0.80244,0.72188,0.38027
13.612,2.17852,1.88848,1.66289,0.24814,0.80566,0.79922,0.7251,0.37705
13.616,2.13018,1.88848,1.66289,0.24814,0.79277,0.796,0.72188,0.37705
13.62,2.10762,1.88203,1.66289,0.24814,0.77988,0.79277,0.72188,0.37705
13.624,2.17529,1.87881,1.65645,0.24814,0.83467,0.80244,0.72188,0.37705
13.628,2.17529,1.88203,1.66289,0.24814,0.83145,0.79922,0.7251,0.37705
13.632,2.15596,1.87881,1.66289,0.24814,0.83145,0.79922,0.72188,0.37705
13.636,2.16885,1.88525,1.66289,0.24814,0.82822,0.79922,0.72188,0.37705
13.64,2.16563,1.88525,1.65967,0.24814,0.825,0.79922,0.72188,0.38027
13.644,2.13662,1.88525,1.65645,0.24814,0.80244,0.796,0.72188,0.37705
13.648,2.16563,1.87236,1.65645,0.24814,0.82178,0.78633,0.71865,0.37705
13.652,2.16563,1.8627,1.65645,0.24814,0.83145,0.78311,0.71865,0.37705
13.656,2.16563,1.85625,1.65645,0.24814,0.83145,0.77344,0.71543,0.37705
13.66,2.17852,1.87881,1.65645,0.24814,0.83467,0.79922,0.71865,0.37705
13.664,2.1624,1.88203,1.65645,0.24814,0.825,0.79922,0.71865,0.37705
13.668,2.16563,1.87881,1.65645,0.24814,0.80889,0.796,0.72188,0.37705
13.672,2.1334,1.88525,1.65645,0.24814,0.796,0.796,0.72188,0.37705
13.676,2.10762,1.88203,1.65967,0.24814,0.83789,0.80566,0.72188,0.37705
13.68,2.17529,1.88203,1.66289,0.24814,0.83467,0.80244,0.72188,0.37705
13.684,2.15918,1.88203,1.65967,0.24814,0.81211,0.79922,0.7251,0.38027
13.688,2.13662,1.88848,1.66289,0.24814,0.80244,0.79922,0.7251,0.37705
13.692,2.12695,1.88848,1.66289,0.24814,0.79277,0.796,0.72188,0.37705
13.696,2.10439,1.88203,1.66611,0.24814,0.77988,0.79277,0.7251,0.37705
13.7,2.17852,1.88848,1.66611,0.24814,0.83789,0.80244,0.7251,0.37705
13.704,2.17529,1.88848,1.66611,0.24814,0.83467,0.80244,0.72188,0.37705
13.708,2.16885,1.88525,1.65645,0.24492,0.83145,0.80244,0.7251,0.38027
13.712,2.16885,1.8917,1.66934,0.24814,0.83467,0.79922,0.7251,0.37705
13.716,2.17207,1.88525,1.66611,0.24814,0.825,0.79922,0.7251,0.37705
13.72,2.13662,1.88848,1.66611,0.24814,0.79922,0.79922,0.7251,0.37705
13.724,2.11406,1.88848,1.66611,0.25137,0.82822,0.77988,0.71865,0.38027
13.728,2.17852,1.88525,1.66611,0.24492,0.83789,0.80244,0.7251,0.37705
13.732,2.17852,1.88525,1.66611,0.24814,0.83145,0.79922,0.7251,0.37705
13.736,2.16885,1.88525,1.66611,0.24814,0.82822,0.80244,0.7251,0.38027
13.74,2.16885,1.8917,1.66611,0.24814,0.80566,0.79922,0.7251,0.37705
13.744,2.1334,1.88848,1.66611,0.24814,0.796,0.796,0.7251,0.37705
13.748,2.11084,1.88203,1.66611,0.24814,0.77988,0.796,0.7251,0.37705
13.752,2.10117,1.87881,1.66289,0.24814,0.83467,0.80244,0.7251,0.37705
13.756,2.16563,1.87881,1.65322,0.24814,0.83467,0.80244,0.7251,0.37705
13.76,2.17207,1.87881,1.66289,0.24814,0.82178,0.79922,0.72188,0.38027
13.764,2.14307,1.88203,1.65967,0.24814,0.80566,0.79922,0.72188,0.37705
13.768,2.1334,1.87881,1.66289,0.24814,0.796,0.796,0.7251,0.37705
13.772,2.16563,1.86914,1.66289,0.24814,0.82822,0.78633,0.72188,0.37705
13.776,2.12051,1.89492,1.66289,0.24814,0.78311,0.79277,0.72188,0.37705
13.78,2.10117,1.87236,1.65967,0.24814,0.83467,0.79922,0.72188,0.37705
13.784,2.17207,1.87236,1.65322,0.25137,0.83467,0.80244,0.72188,0.37705
13.788,2.17207,1.87881,1.65967,0.24814,0.83145,0.79922,0.7251,0.37705
13.792,2.17207,1.87559,1.65967,0.24814,0.82822,0.796,0.7251,0.37705
13.796,2.14629,1.87881,1.65967,0.24814,0.82822,0.79922,0.72188,0.38027
13.8,2.16885,1.87559,1.65967,0.24814,0.825,0.796,0.72188,0.38027
13.804,2.16563,1.88203,1.65967,0.24814,0.82178,0.796,0.7251,0.37705
13.808,2.1334,1.87881,1.65967,0.24814,0.796,0.796,0.7251,0.37705
13.812,2.10117,1.87236,1.65967,0.24814,0.83467,0.79922,0.72188,0.37705
13.816,2.17207,1.87236,1.65322,0.24814,0.83467,0.79922,0.72188,0.37705
13.82,2.16885,1.87236,1.65322,0.24814,0.83145,0.80244,0.7251,0.37705
13.824,2.16885,1.87881,1.65967,0.24814,0.83145,0.79922,0.72188,0.37705
13.828,2.10762,1.87236,1.66289,0.24814,0.77988,0.79277,0.7251,0.38027
13.832,2.09795,1.87236,1.65967,0.24814,0.81855,0.78633,0.71865,0.37705
13.836,2.16563,1.85947,1.66289,0.24814,0.82822,0.77988,0.71865,0.38027
13.84,2.1624,1.85303,1.66289,0.24814,0.83467,0.80566,0.7251,0.38027
13.844,2.16885,1.87881,1.66289,0.24814,0.82822,0.79922,0.72188,0.3835
13.848,2.16563,1.87559,1.66289,0.25137,0.82178,0.79277,0.72188,0.38027
13.852,2.16563,1.8627,1.66289,0.24814,0.796,0.796,0.7251,0.37705
13.856,2.10762,1.87236,1.66289,0.24814,0.77988,0.79277,0.72188,0.37705
13.86,2.09795,1.87236,1.65967,0.24814,0.83467,0.79922,0.72188,0.37705
13.864,2.1624,1.85303,1.66289,0.24814,0.83467,0.80244,0.7251,0.37705
13.868,2.17529,1.87881,1.65967,0.24814,0.82178,0.79277,0.72188,0.38027
13.872,2.1624,1.86592,1.65967,0.24814,0.82822,0.78633,0.72188,0.37705
13.876,2.1624,1.8627,1.66289,0.24814,0.77344,0.79277,0.72188,0.37705
13.88,2.16885,1.87236,1.65322,0.24814,0.83145,0.80244,0.72188,0.37705
13.884,2.16563,1.87881,1.65967,0.24814,0.82822,0.79922,0.72188,0.38027
13.888,2.1624,1.88203,1.65967,0.24814,0.80244,0.796,0.72188,0.37705
13.892,2.1334,1.88203,1.65967,0.24814,0.796,0.796,0.72188,0.37705
13.896,2.10117,1.87881,1.65967,0.24814,0.77988,0.79277,0.72188,0.37705
13.9,2.1624,1.85947,1.65967,0.24814,0.825,0.77666,0.71865,0.37705
13.904,2.16563,1.89492,1.65967,0.24814,0.82822,0.80244,0.72188,0.37705
13.908,2.15918,1.88203,1.65967,0.24814,0.825,0.79922,0.72188,0.38027
13.912,2.15918,1.88525,1.65967,0.24814,0.82178,0.796,0.72188,0.38027
13.916,2.15918,1.87236,1.65967,0.24814,0.82822,0.78311,0.72188,0.38027
13.92,2.0915,1.87559,1.65967,0.24814,0.83145,0.80244,0.72188,0.38027
13.924,2.16563,1.87559,1.65,0.24814,0.82822,0.77666,0.71865,0.37705
13.928,2.17207,1.87881,1.65967,0.24814,0.83145,0.79922,0.72188,0.37705
13.932,2.16885,1.87881,1.65967,0.24814,0.82822,0.79922,0.7251,0.37705
13.936,2.1624,1.88203,1.65645,0.24814,0.825,0.79922,0.72188,0.38027
13.94,2.13984,1.88525,1.65967,0.24814,0.80566,0.79922,0.72188,0.37705
13.944,2.1334,1.88203,1.66289,0.24814,0.796,0.796,0.72188,0.37705
13.948,2.11406,1.87881,1.66289,0.24814,0.78311,0.796,0.72188,0.37705
13.952,2.09795,1.87559,1.65967,0.24814,0.83467,0.80244,0.72188,0.37705
13.956,2.16563,1.87881,1.66289,0.24814,0.82178,0.79922,0.7251,0.37383
13.96,2.14307,1.88525,1.66611,0.24814,0.82822,0.796,0.7251,0.38027
13.964,2.16563,1.88203,1.66611,0.24814,0.825,0.796,0.7251,0.38027
13.968,2.16885,1.88203,1.66611,0.24814,0.83789,0.81211,0.7251,0.38027
13.972,2.09795,1.87559,1.66289,0.24814,0.83467,0.80244,0.72188,0.37705
13.976,2.17207,1.87236,1.65645,0.24814,0.83145,0.80244,0.7251,0.38027
13.98,2.17529,1.87881,1.66611,0.24814,0.83145,0.79922,0.7251,0.38027
13.984,2.1624,1.87236,1.66611,0.24814,0.80889,0.79922,0.7251,0.3835
13.988,2.14629,1.87881,1.66289,0.24814,0.80244,0.79922,0.7251,0.38027
13.992,2.17207,1.87236,1.66611,0.24814,0.825,0.78955,0.72188,0.38027
13.996,2.17207,1.8627,1.66611,0.24814,0.79922,0.796,0.7251,0.38027
14,2.11729,1.87559,1.66611,0.24814,0.78311,0.796,0.7251,0.37705
14.004,2.10762,1.87559,1.66611,0.24814,0.83145,0.78311,0.7251,0.38027
14.008,2.18818,1.87881,1.66611,0.24814,0.83789,0.80244,0.72832,0.38027
14.012,2.18174,1.87881,1.66934,0.24814,0.82822,0.80244,0.72832,0.37705
14.016,2.15273,1.88525,1.67256,0.24814,0.825,0.796,0.7251,0.37705
14.02,2.17852,1.87236,1.67256,0.24814,0.83145,0.78955,0.7251,0.37705
14.024,2.17852,1.86914,1.67256,0.24814,0.83467,0.78633,0.7251,0.38027
14.028,2.18174,1.87881,1.66289,0.24814,0.83789,0.80244,0.7251,0.37705
14.032,2.18818,1.88848,1.66934,0.24814,0.82822,0.80244,0.72832,0.37705
14.036,2.1624,1.88525,1.66934,0.25137,0.81211,0.79922,0.72832,0.37705
14.04,2.14951,1.87881,1.66934,0.24814,0.80244,0.79922,0.72832,0.37705
14.044,2.13018,1.87881,1.66934,0.24814,0.78633,0.796,0.7251,0.37705
14.048,2.18496,1.87236,1.65967,0.24814,0.83789,0.80244,0.7251,0.37705
14.052,2.18496,1.87559,1.66611,0.24814,0.83467,0.79922,0.7251,0.37705
14.056,2.18174,1.86914,1.66611,0.24814,0.825,0.796,0.7251,0.37705
14.06,2.15273,1.87236,1.66289,0.24814,0.80566,0.796,0.7251,0.37705
14.064,2.17852,1.86914,1.66289,0.24814,0.82822,0.796,0.72188,0.37705
14.068,2.14629,1.86914,1.65967,0.24814,0.80244,0.79277,0.72188,0.37705
14.072,2.12695,1.86592,1.65967,0.24814,0.78633,0.79277,0.72188,0.37705
14.076,2.11406,1.85625,1.65645,0.24814,0.83789,0.79922,0.72188,0.37705
14.08,2.18174,1.85625,1.65,0.25137,0.83467,0.796,0.72188,0.37705
14.084,2.17529,1.83047,1.65,0.24814,0.83789,0.796,0.72188,0.37705
14.088,2.19141,1.85303,1.65322,0.24814,0.83789,0.796,0.71865,0.37705
14.092,2.18174,1.8498,1.64355,0.24814,0.83467,0.796,0.71865,0.37705
14.096,2.18174,1.85625,1.65322,0.24814,0.83145,0.796,0.72188,0.37705
14.1,2.18174,1.84658,1.64678,0.24814,0.83467,0.796,0.71865,0.37705
14.104,2.18174,1.8498,1.65,0.24814,0.83145,0.79277,0.71865,0.37705
14.108,2.17852,1.8498,1.64678,0.24814,0.82822,0.78955,0.71865,0.37705
14.112,2.17852,1.84658,1.64355,0.24814,0.825,0.78633,0.71543,0.37705
14.116,2.17529,1.83047,1.64678,0.24814,0.83467,0.77988,0.71543,0.37705
14.12,2.18174,1.84336,1.64033,0.24814,0.83145,0.78955,0.71543,0.37705
14.124,2.17852,1.84014,1.64033,0.24814,0.83467,0.79277,0.71865,0.37705
14.128,2.18174,1.83369,1.64355,0.24814,0.82822,0.78955,0.71865,0.37705
14.132,2.15596,1.84014,1.64033,0.24492,0.83145,0.80244,0.72188,0.37705
14.136,2.17529,1.84014,1.64033,0.24492,0.825,0.78955,0.71543,0.37705
14.14,2.17529,1.83047,1.64033,0.24492,0.82178,0.77666,0.71543,0.37705
14.144,2.17529,1.82725,1.64033,0.24492,0.796,0.78633,0.71865,0.37705
14.148,2.11729,1.83369,1.64033,0.24814,0.77988,0.78311,0.71543,0.37705
14.152,2.11084,1.83369,1.64033,0.24814,0.83467,0.79277,0.71543,0.37383
14.156,2.16885,1.81758,1.64033,0.24492,0.82822,0.77021,0.71221,0.37705
14.16,2.18818,1.83691,1.63711,0.24814,0.83145,0.78955,0.71543,0.37383
14.164,2.17529,1.83369,1.63066,0.24492,0.83145,0.78955,0.71543,0.37705
14.168,2.17529,1.84014,1.63711,0.24492,0.82822,0.78955,0.71543,0.37705
14.172,2.17207,1.83691,1.63711,0.24492,0.825,0.78633,0.71543,0.37705
14.176,2.17207,1.83369,1.63389,0.24492,0.81855,0.77988,0.71543,0.37383
14.18,2.16885,1.82402,1.63389,0.24492,0.83145,0.78955,0.71221,0.37383
14.184,2.17207,1.83691,1.63066,0.24492,0.82822,0.78955,0.71543,0.37383
14.188,2.17207,1.84014,1.63066,0.24492,0.82822,0.78633,0.71543,0.37705
14.192,2.17207,1.83369,1.63066,0.24492,0.82178,0.78633,0.71543,0.37705
14.196,2.16563,1.85303,1.63389,0.24492,0.82822,0.77666,0.71221,0.37383
14.2,2.16563,1.82402,1.63389,0.24492,0.825,0.77344,0.71221,0.37705
14.204,2.1624,1.81436,1.63066,0.24814,0.83145,0.78955,0.71543,0.37705
14.208,2.17529,1.83691,1.63389,0.24492,0.83145,0.78633,0.71543,0.37383
14.212,2.16885,1.84014,1.63389,0.24492,0.825,0.78955,0.71221,0.37705
14.216,2.16563,1.84014,1.63066,0.24492,0.825,0.78633,0.71543,0.37383
14.22,2.14307,1.84014,1.63389,0.24814,0.80244,0.78633,0.71543,0.37383
14.224,2.1334,1.84014,1.63389,0.24492,0.79277,0.78633,0.71543,0.37383
14.228,2.17207,1.83369,1.63066,0.24492,0.82822,0.78633,0.71543,0.37383
14.232,2.1624,1.84014,1.63389,0.24492,0.82178,0.78633,0.71543,0.37705
14.236,2.1624,1.84336,1.63389,0.24492,0.81855,0.78633,0.71221,0.37705
14.24,2.1624,1.83047,1.63711,0.24492,0.81533,0.77344,0.71221,0.37705
14.244,2.15918,1.82402,1.63389,0.24492,0.825,0.77344,0.71221,0.37383
14.248,2.16563,1.83369,1.63066,0.24492,0.82822,0.78955,0.71221,0.37383
14.252,2.1624,1.84658,1.63711,0.24492,0.83145,0.78955,0.71543,0.38027
14.256,2.17207,1.84014,1.63711,0.24492,0.825,0.78955,0.71543,0.37383
14.26,2.15918,1.84014,1.63711,0.24492,0.82822,0.79277,0.71543,0.37705
14.264,2.15918,1.83369,1.63711,0.24492,0.825,0.77344,0.71543,0.37705
14.268,2.1624,1.82402,1.63711,0.24492,0.825,0.76699,0.71221,0.37705
14.272,2.17207,1.84658,1.64033,0.24814,0.82822,0.78955,0.71543,0.37383
14.276,2.16563,1.84014,1.63389,0.24492,0.82822,0.78955,0.71543,0.37383
14.28,2.16563,1.84658,1.64033,0.24492,0.825,0.78955,0.71543,0.37705
14.284,2.16885,1.84336,1.64033,0.24814,0.81855,0.78955,0.71543,0.37705
14.288,2.14307,1.84658,1.64033,0.24492,0.825,0.78955,0.71543,0.37705
14.292,2.1624,1.84658,1.64033,0.24492,0.82178,0.78955,0.71543,0.37705
14.296,2.15918,1.84336,1.64033,0.24492,0.796,0.78633,0.71543,0.37383
14.3,2.12373,1.84336,1.64033,0.24814,0.78633,0.78633,0.71543,0.37383
14.304,2.09473,1.83369,1.63711,0.24814,0.82822,0.78633,0.71543,0.37383
14.308,2.16563,1.83691,1.63066,0.24492,0.82822,0.78633,0.71865,0.37705
14.312,2.16885,1.83691,1.63711,0.24492,0.825,0.78955,0.71543,0.37383
14.316,2.1624,1.83691,1.63711,0.24814,0.81533,0.78633,0.71543,0.37383
14.32,2.1624,1.84014,1.63711,0.24492,0.82178,0.78633,0.71543,0.37705
14.324,2.16885,1.84014,1.63389,0.24492,0.78955,0.78633,0.71543,0.37383
14.328,2.10117,1.83691,1.63711,0.24492,0.77344,0.78311,0.71543,0.37383
14.332,2.0915,1.83691,1.63389,0.24492,0.82822,0.78955,0.71543,0.37383
14.336,2.16885,1.83369,1.63066,0.24492,0.82822,0.78955,0.71543,0.37383
14.34,2.16885,1.84014,1.63711,0.24492,0.82178,0.78633,0.71543,0.37705
14.344,2.15596,1.83691,1.63711,0.24492,0.825,0.78955,0.71543,0.37383
14.348,2.1624,1.84336,1.63711,0.24492,0.82178,0.78633,0.71543,0.37705
14.352,2.1624,1.84336,1.63711,0.24492,0.82178,0.78633,0.71543,0.37705
14.356,2.13662,1.84658,1.63711,0.24492,0.796,0.78633,0.71865,0.37383
14.36,2.15918,1.84014,1.63711,0.24492,0.81533,0.77988,0.71221,0.37705
14.364,2.15918,1.83047,1.63711,0.24814,0.825,0.77344,0.71221,0.37705
14.368,2.1624,1.82402,1.63711,0.24492,0.82178,0.77021,0.71221,0.37705
14.372,2.17207,1.84014,1.63711,0.24492,0.82822,0.78955,0.71543,0.37705
14.376,2.15918,1.84336,1.63711,0.24492,0.81855,0.78955,0.71543,0.37705
14.38,2.15918,1.84014,1.63711,0.24814,0.79922,0.78633,0.71865,0.37705
14.384,2.13018,1.84658,1.63711,0.24814,0.79277,0.78633,0.71543,0.37705
14.388,2.10762,1.84014,1.63711,0.24814,0.83145,0.79277,0.71543,0.37705
14.392,2.17207,1.84336,1.63711,0.24814,0.83145,0.78955,0.71543,0.37705
14.396,2.16563,1.84336,1.63711,0.24814,0.81855,0.78955,0.71543,0.37705
14.4,2.13984,1.8498,1.64033,0.24814,0.79922,0.78633,0.71543,0.37383
14.404,2.12695,1.8498,1.63711,0.24814,0.79277,0.78633,0.71543,0.37705
14.408,2.10117,1.84336,1.63711,0.24814,0.77344,0.78311,0.71543,0.37383
14.412,2.17207,1.84336,1.63711,0.25137,0.82822,0.79277,0.71543,0.37705
14.416,2.16885,1.84658,1.64033,0.24814,0.82822,0.78955,0.71543,0.37705
14.42,2.1624,1.8498,1.64033,0.24814,0.825,0.79277,0.71543,0.37705
14.424,2.15918,1.8498,1.64033,0.24814,0.825,0.78955,0.71865,0.37705
14.428,2.1624,1.84658,1.63711,0.24814,0.81533,0.79277,0.71865,0.37705
14.432,2.12373,1.8498,1.63711,0.24492,0.78633,0.78633,0.71865,0.37705
14.436,2.09795,1.84336,1.64033,0.24814,0.81533,0.78633,0.71543,0.37705
14.44,2.15596,1.84014,1.64033,0.24492,0.82178,0.77666,0.71221,0.37705
14.444,2.15596,1.83369,1.64033,0.24814,0.82178,0.77344,0.71543,0.37705
14.448,2.1624,1.84658,1.63066,0.24814,0.82822,0.79277,0.71543,0.37383
14.452,2.15918,1.8498,1.63711,0.24814,0.77344,0.78633,0.71543,0.37705
14.456,2.08828,1.84336,1.64033,0.24814,0.82822,0.79277,0.71543,0.37383
14.46,2.15918,1.84658,1.63066,0.24492,0.82822,0.78955,0.71543,0.37383
14.464,2.15596,1.84658,1.63066,0.24814,0.82178,0.78955,0.71543,0.37705
14.468,2.15273,1.85303,1.63711,0.24814,0.81855,0.78955,0.71543,0.37705
14.472,2.15273,1.85303,1.64033,0.24492,0.77344,0.78311,0.71543,0.37705
14.476,2.08828,1.84658,1.63711,0.24492,0.82822,0.78955,0.71543,0.37383
14.48,2.15596,1.84658,1.63066,0.24814,0.825,0.78955,0.71543,0.37705
14.484,2.16563,1.8498,1.64033,0.24814,0.825,0.78955,0.71543,0.37705
14.488,2.15596,1.85625,1.62744,0.24814,0.825,0.79277,0.71221,0.37383
14.492,2.15596,1.85303,1.63711,0.24814,0.82178,0.78955,0.71543,0.37383
14.496,2.15273,1.8498,1.64033,0.24814,0.81855,0.78955,0.71543,0.37705
14.5,2.14951,1.85303,1.63711,0.24492,0.81533,0.78955,0.71221,0.37705
14.504,2.11406,1.8498,1.63711,0.24814,0.78311,0.78633,0.71543,0.37705
14.508,2.0915,1.84658,1.63711,0.24814,0.81211,0.77988,0.71221,0.37705
14.512,2.14951,1.83691,1.64033,0.24814,0.82178,0.77344,0.71221,0.37705
14.516,2.15273,1.82402,1.64033,0.24814,0.82822,0.78955,0.71543,0.37705
14.52,2.15596,1.84658,1.63389,0.24492,0.825,0.78955,0.71221,0.37705
14.524,2.15596,1.85303,1.64355,0.24814,0.81855,0.78633,0.71543,0.37705
14.528,2.15596,1.84658,1.64355,0.24814,0.81533,0.78311,0.71543,0.37705
14.532,2.15596,1.83691,1.64355,0.24814,0.825,0.77344,0.71543,0.37705
14.536,2.15918,1.83369,1.64678,0.24814,0.82178,0.76699,0.71221,0.37705
14.54,2.15918,1.85303,1.65,0.24814,0.81855,0.78955,0.71543,0.37705
14.544,2.15918,1.84336,1.65,0.24814,0.79922,0.78633,0.71865,0.37705
14.548,2.12051,1.8498,1.65,0.24814,0.78311,0.78633,0.71865,0.37705
14.552,2.09795,1.84336,1.64678,0.24814,0.82822,0.79277,0.71865,0.37705
14.556,2.17207,1.84658,1.65,0.24814,0.825,0.78955,0.71865,0.37705
14.56,2.13984,1.84658,1.64678,0.24814,0.79922,0.78633,0.71865,0.37705
14.564,2.12695,1.84658,1.64355,0.24492,0.81855,0.78633,0.71865,0.37705
14.568,2.16563,1.83369,1.64355,0.24814,0.82822,0.77666,0.71543,0.37705
14.572,2.1624,1.83047,1.64678,0.24814,0.825,0.77344,0.71543,0.38027
14.576,2.17207,1.84014,1.63711,0.24814,0.82822,0.79277,0.71865,0.37705
14.58,2.16885,1.84658,1.65,0.24814,0.78955,0.78633,0.71865,0.37705
14.584,2.10439,1.84014,1.65,0.24814,0.77344,0.78311,0.72188,0.37705
14.588,2.17207,1.84014,1.64678,0.24814,0.82822,0.77021,0.71543,0.37705
14.592,2.17852,1.84658,1.65322,0.24814,0.83145,0.79277,0.72188,0.37705
14.596,2.16563,1.84658,1.65322,0.24814,0.81533,0.78955,0.72188,0.37705
14.6,2.13984,1.8498,1.65322,0.24814,0.81855,0.78311,0.71865,0.37705
14.604,2.16563,1.83691,1.65322,0.24814,0.825,0.77666,0.71865,0.37705
14.608,2.16563,1.82725,1.65322,0.24814,0.825,0.76699,0.71543,0.37705
14.612,2.16885,1.84014,1.64355,0.24814,0.82822,0.79277,0.72188,0.37705
14.616,2.17852,1.8498,1.65322,0.24814,0.80244,0.78633,0.72188,0.37705
14.62,2.1334,1.84336,1.65,0.24814,0.78955,0.78633,0.71865,0.37705
14.624,2.10762,1.83691,1.65,0.24814,0.77666,0.78311,0.71865,0.37705
14.628,2.17207,1.83691,1.64678,0.24814,0.83145,0.78955,0.71865,0.37705
14.632,2.17852,1.83369,1.64678,0.24814,0.83145,0.78955,0.71865,0.37705
14.636,2.17529,1.83369,1.64678,0.24814,0.82822,0.78955,0.71865,0.37705
14.64,2.17207,1.83369,1.64678,0.24814,0.825,0.78633,0.71865,0.37705
14.644,2.16563,1.83369,1.64355,0.24814,0.82178,0.78633,0.71865,0.37705
14.648,2.14307,1.83047,1.64033,0.24814,0.79922,0.78311,0.71543,0.37705
14.652,2.16563,1.82402,1.64033,0.24814,0.81533,0.77344,0.71221,0.37705
14.656,2.16563,1.81113,1.63711,0.24814,0.825,0.77021,0.71221,0.37705
14.66,2.16563,1.80146,1.64033,0.24814,0.83145,0.78633,0.71543,0.37705
14.664,2.17852,1.8208,1.63711,0.24814,0.82822,0.77988,0.71543,0.37383
14.668,2.16563,1.8208,1.63389,0.24492,0.81533,0.77988,0.71543,0.37383
14.672,2.16563,1.80791,1.63389,0.24492,0.796,0.78311,0.71221,0.37383
14.676,2.12373,1.81758,1.63389,0.24492,0.78311,0.77666,0.71221,0.37383
14.68,2.10439,1.81436,1.63066,0.24492,0.825,0.76055,0.70898,0.37383
14.684,2.17529,1.81436,1.63066,0.24492,0.82822,0.78311,0.71221,0.37383
14.688,2.1624,1.81113,1.63066,0.24492,0.80889,0.77988,0.71221,0.37383
14.692,2.13984,1.81758,1.62744,0.24492,0.81855,0.77988,0.71221,0.37383
14.696,2.16563,1.80469,1.62744,0.24492,0.825,0.76699,0.71221,0.37383
14.7,2.16563,1.79824,1.62744,0.24492,0.825,0.76377,0.70898,0.37383
14.704,2.17207,1.80791,1.61777,0.24492,0.82822,0.78311,0.71221,0.37383
14.708,2.16885,1.80791,1.61777,0.24492,0.82178,0.76055,0.70898,0.37383
14.712,2.17852,1.81113,1.62422,0.24492,0.82822,0.78311,0.71221,0.37383
14.716,2.17529,1.81113,1.62744,0.24492,0.825,0.78311,0.71221,0.37383
14.72,2.16563,1.81436,1.62744,0.24492,0.82178,0.77988,0.71221,0.37705
14.724,2.16563,1.80791,1.62744,0.24492,0.81533,0.76699,0.70898,0.37383
14.728,2.1624,1.79824,1.62744,0.24492,0.825,0.78311,0.71221,0.37383
14.732,2.16563,1.80791,1.61777,0.24492,0.825,0.78311,0.71221,0.37383
14.736,2.16563,1.81758,1.62422,0.24492,0.82178,0.77988,0.71221,0.37383
14.74,2.14951,1.81113,1.621,0.24492,0.79922,0.77988,0.71221,0.37383
14.744,2.17207,1.83369,1.63066,0.24492,0.82178,0.76377,0.70576,0.37383
14.748,2.15918,1.7918,1.62422,0.24492,0.825,0.77988,0.71221,0.37383
14.752,2.16885,1.80791,1.621,0.24492,0.825,0.77988,0.70898,0.37383
14.756,2.1624,1.80791,1.621,0.24492,0.81533,0.77988,0.71221,0.37383
14.76,2.12695,1.81436,1.621,0.24492,0.78955,0.77666,0.71221,0.37383
14.764,2.10762,1.80791,1.61777,0.24492,0.81855,0.76699,0.70898,0.37383
14.768,2.15596,1.79502,1.61777,0.24492,0.81855,0.76055,0.70576,0.37383
14.772,2.16563,1.80791,1.61777,0.24492,0.825,0.77988,0.70898,0.37383
14.776,2.15596,1.80469,1.61133,0.24492,0.81855,0.77988,0.70898,0.37383
14.78,2.1624,1.81758,1.61777,0.24492,0.81855,0.77988,0.70898,0.37383
14.784,2.14629,1.80469,1.61777,0.24492,0.79922,0.77666,0.70898,0.37383
14.788,2.12373,1.81113,1.61777,0.24492,0.78633,0.77666,0.70898,0.37383
14.792,2.09473,1.80469,1.61777,0.24492,0.77021,0.77344,0.70898,0.37383
14.796,2.15596,1.80791,1.61777,0.24492,0.81211,0.77988,0.70898,0.37383
14.8,2.13018,1.81113,1.61777,0.24492,0.81533,0.77988,0.70898,0.37383
14.804,2.14951,1.81113,1.61455,0.24492,0.81533,0.77666,0.70898,0.37383
14.808,2.15273,1.81113,1.61777,0.24492,0.81211,0.796,0.70898,0.37383
14.812,2.0915,1.80791,1.61777,0.24492,0.76699,0.77344,0.70898,0.37383
14.816,2.15273,1.80469,1.61133,0.24492,0.82178,0.77988,0.70898,0.37383
14.82,2.15273,1.81436,1.61777,0.24492,0.81855,0.77988,0.70898,0.37383
14.824,2.14951,1.81436,1.621,0.24492,0.81533,0.77988,0.70898,0.37383
14.828,2.14629,1.81436,1.621,0.24492,0.81211,0.77666,0.70898,0.37383
14.832,2.08184,1.80791,1.621,0.24492,0.81855,0.77988,0.71221,0.37061
14.836,2.15273,1.81113,1.61455,0.24492,0.81533,0.76699,0.70898,0.37383
14.84,2.14629,1.79824,1.62422,0.24492,0.81533,0.76055,0.70576,0.37383
