Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
10.677198,-0.06,0.04
10.679174,-0.1,0.04
10.681137,-0.06,0.05
10.688379,-0.06,0.04
10.690378,-0.1,0.05
10.692363,-0.06,0.04
10.694338,-0.06,0.04
10.696302,-0.06,0.04
10.703441,-0.06,0.04
10.70542,-0.1,0.04
10.707385,-0.06,0.04
10.709371,-0.1,0.04
10.711351,-0.1,0.04
10.718514,-0.1,0.04
10.720502,-0.1,0.04
10.722461,-0.06,0.04
10.724434,-0.06,0.04
10.726392,-0.1,0.04
10.733594,-0.1,0.04
10.735574,-0.1,0.04
10.73754,-0.1,0.04
10.739512,-0.1,0.04
10.741508,-0.1,0.04
10.747508,-0.1,0.04
10.749491,-0.06,0.04
10.751455,-0.1,0.04
10.75348,-0.1,0.04
10.755443,-0.1,0.04
10.761276,-0.13,0.05
10.763274,-0.1,0.05
10.765238,-0.13,0.05
10.767234,-0.13,0.04
10.769199,-0.1,0.04
10.776299,-0.1,0.04
10.77828,-0.1,0.05
10.780241,-0.1,0.04
10.782219,-0.1,0.05
10.791229,-0.06,0.04
10.793235,-0.1,0.04
10.795208,-0.06,0.04
10.797222,-0.1,0.05
10.799191,-0.1,0.04
10.806331,-0.1,0.04
10.808315,-0.06,0.05
10.81028,-0.1,0.05
10.812257,-0.1,0.04
10.814224,-0.06,0.04
10.820136,-0.1,0.04
10.822117,-0.1,0.04
10.824081,-0.1,0.05
10.826057,-0.1,0.04
10.828021,-0.06,0.04
10.835223,-0.1,0.04
10.837217,-0.1,0.05
10.839188,-0.1,0.04
10.841163,-0.1,0.04
10.843132,-0.1,0.04
10.850305,-0.1,0.04
10.852287,-0.1,0.04
10.854262,-0.1,0.04
10.856237,-0.1,0.04
10.858204,-0.1,0.04
10.865406,-0.1,0.05
10.867397,-0.06,0.04
10.869361,-0.1,0.04
10.871345,-0.1,0.04
10.873312,-0.06,0.05
10.880483,-0.1,0.04
10.882465,-0.06,0.05
10.884426,-0.1,0.05
10.88642,-0.06,0.04
10.888385,-0.1,0.04
10.89558,-0.1,0.04
10.897559,-0.1,0.04
10.899523,-0.06,0.05
10.901512,-0.1,0.04
10.903494,-0.06,0.05
10.909414,-0.06,0.04
10.911399,-0.1,0.04
10.913363,-0.1,0.05
10.915338,-0.06,0.04
10.91731,-0.1,0.04
10.924566,-0.1,0.04
10.926548,-0.1,0.04
10.928514,-0.1,0.04
10.930498,-0.1,0.04
10.93246,-0.06,0.04
10.939606,-0.06,0.04
10.94162,-0.1,0.04
10.943636,-0.1,0.04
10.945606,-0.1,0.04
10.947573,-0.06,0.04
10.953463,-0.06,0.05
10.955446,-0.1,0.04
10.957442,-0.1,0.04
10.95942,-0.1,0.04
10.961393,-0.06,0.04
10.967311,-0.1,0.05
10.969352,-0.1,0.04
10.971463,-0.06,0.04
10.973493,-0.1,0.04
10.982444,-0.06,0.04
10.984515,-0.06,0.04
10.986545,-0.1,0.04
10.988539,-0.06,0.04
10.990527,-0.1,0.04
10.997568,-0.1,0.04
10.999647,-0.06,0.04
11.001622,-0.1,0.04
11.003591,-0.06,0.04
11.005583,-0.1,0.04
11.012629,-0.1,0.04
11.014687,-0.06,0.04
11.01667,-0.06,0.04
11.018663,-0.06,0.04
11.020651,-0.1,0.04
11.027773,-0.1,0.04
11.029777,-0.1,0.04
11.031869,-0.06,0.04
11.033881,-0.06,0.04
11.035894,-0.1,0.04
11.042891,-0.06,0.04
11.044902,-0.1,0.04
11.046946,-0.06,0.04
11.048939,-0.1,0.04
11.051004,-0.1,0.04
11.056715,-0.06,0.04
11.058743,-0.06,0.04
11.060714,-0.1,0.04
11.062686,-0.06,0.04
11.064656,-0.1,0.04
11.071796,-0.1,0.04
11.073769,-0.06,0.04
11.075749,-0.1,0.04
11.077723,-0.06,0.04
11.079682,-0.06,0.04
11.086913,-0.06,0.05
11.08889,-0.1,0.04
11.09087,-0.06,0.04
11.092847,-0.06,0.05
11.09481,-0.06,0.05
11.102025,-0.06,0.05
11.103998,-0.1,0.04
11.105968,-0.06,0.05
11.107942,-0.1,0.04
11.109919,-0.1,0.05
11.117124,-0.06,0.04
11.119109,-0.06,0.04
11.121079,-0.1,0.04
11.123055,-0.1,0.05
11.125009,-0.1,0.04
11.132235,-0.1,0.04
11.134222,-0.1,0.04
11.136186,-0.06,0.04
11.138179,-0.06,0.04
11.140141,-0.1,0.05
11.144832,-0.06,0.05
11.146814,-0.1,0.04
11.148775,-0.1,0.04
11.150751,-0.06,0.04
11.152719,-0.06,0.04
11.159867,-0.1,0.04
11.161849,-0.1,0.04
11.163814,-0.1,0.04
11.165782,-0.1,0.04
11.174957,-0.06,0.04
11.176935,-0.1,0.04
11.178913,-0.1,0.04
11.180904,-0.1,0.04
11.182863,-0.1,0.05
11.190085,-0.1,0.04
11.192079,-0.1,0.04
11.194046,-0.1,0.05
11.196027,-0.1,0.04
11.19799,-0.1,0.05
11.203906,-0.06,0.04
11.205884,-0.06,0.05
11.207862,-0.1,0.05
11.209839,-0.06,0.04
11.211807,-0.13,0.04
11.218976,-0.1,0.05
11.220966,-0.06,0.05
11.222933,-0.06,0.04
11.224915,-0.1,0.04
11.226872,-0.1,0.04
11.23409,-0.1,0.04
11.236081,-0.06,0.05
11.238057,-0.1,0.04
11.240034,-0.1,0.04
11.241998,-0.1,0.04
11.249188,-0.1,0.04
11.251182,-0.06,0.05
11.253147,-0.06,0.05
11.255127,-0.1,0.04
11.257126,-0.1,0.05
11.264271,-0.06,0.04
11.266247,-0.1,0.04
11.268207,-0.1,0.05
11.270183,-0.06,0.04
11.272148,-0.1,0.04
11.279348,-0.06,0.04
11.281328,-0.1,0.05
11.283293,-0.1,0.05
11.285271,-0.1,0.05
11.287231,-0.06,0.04
11.294472,-0.1,0.05
11.296473,-0.1,0.04
11.298492,-0.1,0.05
11.300476,-0.1,0.04
11.302445,-0.06,0.04
11.309375,-0.1,0.04
11.311371,-0.06,0.04
11.313334,-0.06,0.04
11.315309,-0.1,0.05
11.317268,-0.06,0.05
11.324432,-0.06,0.04
11.326408,-0.1,0.05
11.328374,-0.06,0.04
11.330352,-0.1,0.04
11.332338,-0.1,0.04
11.337022,-0.1,0.04
11.339005,-0.06,0.04
11.340968,-0.06,0.05
11.342942,-0.1,0.05
11.344911,-0.1,0.04
11.352165,-0.1,0.04
11.354152,-0.1,0.04
11.356123,-0.1,0.04
11.358099,-0.06,0.05
11.367231,-0.1,0.04
11.369209,-0.06,0.04
11.371202,-0.13,0.04
11.373176,-0.1,0.04
11.375135,-0.13,0.04
11.382302,-0.13,0.04
11.384281,-0.13,0.05
11.386246,-0.1,0.04
11.388226,-0.1,0.05
11.390184,-0.13,0.05
11.396137,-0.13,0.05
11.398117,-0.13,0.04
11.400083,-0.13,0.05
11.402061,-0.1,0.04
11.404026,-0.1,0.04
11.411263,-0.13,0.04
11.413262,-0.13,0.04
11.415227,-0.1,0.04
11.417203,-0.1,0.04
11.41916,-0.1,0.05
11.426341,-0.13,0.04
11.42832,-0.13,0.04
11.430285,-0.13,0.04
11.432274,-0.13,0.05
11.434254,-0.1,0.04
11.441486,-0.1,0.05
11.443582,-0.1,0.04
11.445537,-0.13,0.05
11.447481,-0.13,0.04
11.449413,-0.13,0.04
11.456493,-0.13,0.04
11.458503,-0.1,0.05
11.46048,-0.1,0.04
11.462489,-0.1,0.05
11.464483,-0.1,0.05
11.471626,-0.1,0.05
11.473628,-0.13,0.05
11.475592,-0.06,0.04
11.477583,-0.1,0.04
11.479551,-0.06,0.05
11.485412,-0.1,0.05
11.487393,-0.06,0.04
11.489354,-0.1,0.04
11.491322,-0.06,0.04
11.493269,-0.06,0.04
11.500505,-0.1,0.04
11.502481,-0.1,0.04
11.504429,-0.1,0.04
11.506396,-0.1,0.04
11.508411,-0.06,0.04
11.515625,-0.06,0.04
11.51763,-0.06,0.04
11.519594,-0.06,0.04
11.521588,-0.06,0.04
11.523545,-0.1,0.04
11.529435,-0.06,0.04
11.531409,-0.1,0.04
11.533354,-0.06,0.04
11.535429,-0.06,0.04
11.537371,-0.06,0.04
11.54326,-0.06,0.04
11.545254,-0.06,0.04
11.547216,-0.1,0.04
11.549216,-0.06,0.04
11.558332,-0.06,0.04
11.560314,-0.06,0.04
11.562268,-0.06,0.04
11.564247,-0.06,0.04
11.56619,-0.1,0.04
11.573544,-0.1,0.04
11.575556,-0.06,0.04
11.577526,-0.06,0.04
11.579533,-0.1,0.04
11.581517,-0.1,0.05
11.588383,-0.06,0.05
11.590353,-0.1,0.04
11.592306,-0.1,0.04
11.594267,-0.06,0.04
11.596208,-0.06,0.04
11.603447,-0.06,0.05
11.605409,-0.1,0.04
11.607363,-0.06,0.04
11.609319,-0.06,0.04
11.611264,-0.06,0.05
11.618578,-0.06,0.04
11.620552,-0.06,0.04
11.622504,-0.06,0.05
11.624461,-0.06,0.05
11.626408,-0.1,0.04
11.633658,-0.06,0.05
11.635618,-0.06,0.04
11.637572,-0.1,0.04
11.639531,-0.1,0.04
11.641475,-0.06,0.05
11.648734,-0.1,0.05
11.650896,-0.1,0.04
11.652944,-0.06,0.04
11.654932,-0.1,0.04
11.656891,-0.06,0.04
11.663815,-0.06,0.05
11.665783,-0.06,0.05
11.667739,-0.1,0.04
11.669766,-0.06,0.04
11.6718,-0.06,0.04
11.677734,-0.06,0.04
11.679767,-0.1,0.05
11.681771,-0.13,0.04
11.683777,-0.1,0.05
11.685749,-0.13,0.04
11.692767,-0.13,0.04
11.694756,-0.1,0.04
11.696728,-0.1,0.04
11.698731,-0.13,0.05
11.7007,-0.1,0.05
11.707844,-0.1,0.05
11.709832,-0.13,0.04
11.711799,-0.1,0.05
11.713792,-0.1,0.04
11.715753,-0.1,0.05
11.72045,-0.1,0.04
11.722432,-0.1,0.05
11.72441,-0.1,0.04
11.726385,-0.1,0.04
11.728348,-0.13,0.04
11.735574,-0.1,0.04
11.737564,-0.1,0.04
11.73954,-0.1,0.04
11.741521,-0.1,0.05
11.75067,-0.13,0.04
11.752704,-0.13,0.04
11.754641,-0.13,0.05
11.756579,-0.1,0.05
11.758524,-0.1,0.04
11.765691,-0.13,0.04
11.767685,-0.1,0.04
11.769644,-0.13,0.04
11.771612,-0.13,0.05
11.773563,-0.1,0.04
11.780838,-0.1,0.04
11.782845,-0.1,0.04
11.784816,-0.1,0.04
11.786806,-0.1,0.04
11.788774,-0.06,0.05
11.795921,-0.06,0.04
11.797919,-0.06,0.04
11.799885,-0.06,0.04
11.801866,-0.1,0.04
11.803821,-0.06,0.04
11.81097,-0.06,0.04
11.812934,-0.1,0.05
11.814887,-0.06,0.04
11.81685,-0.06,0.04
11.81882,-0.1,0.04
11.824789,-0.06,0.05
11.826753,-0.06,0.05
11.828709,-0.06,0.05
11.830669,-0.06,0.04
11.83261,-0.1,0.04
11.83994,-0.06,0.04
11.841938,-0.06,0.04
11.843899,-0.06,0.05
11.845884,-0.1,0.04
11.847856,-0.06,0.04
11.854984,-0.06,0.04
11.85695,-0.06,0.04
11.858898,-0.1,0.04
11.860857,-0.1,0.04
11.862798,-0.06,0.04
11.870065,-0.06,0.04
11.872048,-0.06,0.05
11.873995,-0.1,0.04
11.875953,-0.06,0.04
11.8779,-0.06,0.04
11.885187,-0.06,0.04
11.88718,-0.06,0.04
11.889143,-0.06,0.04
11.891124,-0.06,0.04
11.893073,-0.06,0.05
11.900271,-0.06,0.04
11.902238,-0.06,0.04
11.904183,-0.06,0.04
11.906152,-0.06,0.04
11.908105,-0.06,0.04
11.912811,-0.06,0.04
11.914768,-0.06,0.04
11.916709,-0.06,0.04
11.918684,-0.1,0.04
11.920615,-0.06,0.04
11.927918,-0.06,0.04
11.929876,-0.06,0.04
11.931822,-0.06,0.04
11.93377,-0.06,0.04
11.943032,-0.06,0.04
11.945016,-0.06,0.04
11.946969,-0.06,0.04
11.948961,-0.06,0.04
11.950909,-0.06,0.04
11.958128,-0.06,0.04
11.960095,-0.06,0.04
11.962042,-0.06,0.04
11.964007,-0.06,0.04
11.965947,-0.06,0.04
11.97196,-0.06,0.04
11.973979,-0.06,0.04
11.975934,-0.1,0.04
11.977926,-0.1,0.04
11.97987,-0.06,0.04
11.987063,-0.06,0.04
11.989074,-0.1,0.04
11.991062,-0.06,0.04
11.993051,-0.06,0.04
11.995007,-0.06,0.04
12.002073,-0.06,0.04
12.004049,-0.06,0.04
12.005985,-0.06,0.04
12.007951,-0.06,0.04
12.009937,-0.06,0.04
12.017131,-0.06,0.04
12.019088,-0.06,0.04
12.021025,-0.06,0.04
12.022981,-0.06,0.04
12.024916,-0.06,0.05
12.032225,-0.06,0.04
12.034271,-0.06,0.04
12.036216,-0.06,0.04
12.038172,-0.06,0.04
12.040107,-0.06,0.04
12.047299,-0.06,0.04
12.049312,-0.1,0.04
12.051266,-0.06,0.04
12.053244,-0.06,0.05
12.055193,-0.06,0.04
12.062338,-0.06,0.04
12.064327,-0.1,0.04
12.066276,-0.06,0.04
12.068251,-0.06,0.04
12.0702,-0.03,0.05
12.077391,-0.06,0.04
12.079377,-0.06,0.05
12.081321,-0.06,0.04
12.083274,-0.06,0.04
12.085205,-0.06,0.05
12.092451,-0.06,0.04
12.094426,-0.06,0.04
12.096375,-0.06,0.04
12.098341,-0.1,0.04
12.100282,-0.1,0.04
12.104995,-0.1,0.04
12.106961,-0.1,0.04
12.108905,-0.1,0.04
12.11088,-0.1,0.04
12.112819,-0.1,0.04
12.120043,-0.06,0.04
12.122007,-0.1,0.04
12.123941,-0.1,0.04
12.125907,-0.1,0.04
12.135063,-0.1,0.04
12.137027,-0.1,0.04
12.138978,-0.1,0.04
12.140951,-0.1,0.04
12.142908,-0.1,0.04
12.150168,-0.1,0.04
12.152149,-0.1,0.04
12.154099,-0.1,0.04
12.156073,-0.1,0.04
12.15804,-0.1,0.04
12.164004,-0.1,0.04
12.165987,-0.1,0.04
12.167936,-0.1,0.04
12.169942,-0.06,0.04
12.172025,-0.1,0.04
12.179071,-0.1,0.04
12.181075,-0.1,0.04
12.183048,-0.1,0.05
12.185023,-0.1,0.04
12.186967,-0.1,0.04
12.19415,-0.1,0.04
12.196124,-0.1,0.04
12.19809,-0.1,0.04
12.200075,-0.1,0.04
12.20202,-0.06,0.04
12.209252,-0.06,0.05
12.211235,-0.06,0.04
12.213208,-0.06,0.05
12.215205,-0.06,0.04
12.217156,-0.03,0.04
12.224313,-0.06,0.04
12.226289,-0.06,0.04
12.228247,-0.06,0.04
12.230221,-0.06,0.04
12.232167,-0.06,0.04
12.239401,-0.03,0.04
12.24138,-0.03,0.05
12.243331,-0.03,0.04
12.245321,-0.06,0.04
12.24727,-0.06,0.04
12.254536,-0.06,0.05
12.2565,-0.06,0.04
12.258487,-0.06,0.04
12.260485,-0.06,0.05
12.262452,-0.06,0.04
12.269595,-0.06,0.04
12.271553,-0.06,0.04
12.273494,-0.03,0.04
12.275444,-0.06,0.04
12.277381,-0.03,0.04
12.283415,-0.03,0.04
12.285373,-0.06,0.04
12.287314,-0.06,0.04
12.289269,-0.06,0.04
12.291204,-0.06,0.04
12.297044,-0.03,0.04
12.299025,-0.06,0.04
12.300966,-0.06,0.04
12.302921,-0.06,0.04
12.304856,-0.06,0.04
12.312116,-0.06,0.04
12.314085,-0.03,0.04
12.316029,-0.03,0.04
12.317986,-0.06,0.04
12.327132,-0.06,0.04
12.329098,-0.06,0.04
12.331038,-0.03,0.04
12.332989,-0.06,0.04
12.33492,-0.06,0.04
12.342221,-0.06,0.04
12.344177,-0.03,0.04
12.346113,-0.03,0.04
12.348076,-0.03,0.04
12.350025,-0.03,0.04
12.356067,-0.06,0.04
12.358044,-0.06,0.04
12.359983,-0.06,0.04
12.361946,-0.06,0.04
12.363886,-0.06,0.04
12.371186,-0.03,0.04
12.373171,-0.06,0.04
12.375135,-0.06,0.04
12.377111,-0.06,0.04
12.379064,-0.06,0.04
12.386265,-0.06,0.04
12.388248,-0.06,0.04
12.390196,-0.06,0.05
12.392146,-0.06,0.04
12.394082,-0.06,0.04
12.401321,-0.06,0.04
12.403282,-0.06,0.04
12.40522,-0.06,0.04
12.407179,-0.06,0.04
12.409123,-0.1,0.04
12.416453,-0.1,0.04
12.418439,-0.1,0.04
12.420385,-0.1,0.04
12.422364,-0.1,0.04
12.424306,-0.1,0.04
12.431544,-0.06,0.04
12.433522,-0.1,0.04
12.435482,-0.1,0.04
12.437456,-0.1,0.04
12.4394,-0.06,0.04
12.446619,-0.1,0.04
12.4486,-0.06,0.04
12.450533,-0.1,0.04
12.452482,-0.1,0.04
12.454417,-0.1,0.04
12.460413,-0.06,0.04
12.462363,-0.1,0.04
12.464351,-0.1,0.04
12.466317,-0.1,0.04
12.468253,-0.1,0.04
12.475541,-0.1,0.04
12.477517,-0.1,0.04
12.479465,-0.1,0.04
12.481415,-0.1,0.04
12.483368,-0.06,0.04
12.489383,-0.1,0.04
12.49136,-0.1,0.04
12.493308,-0.06,0.04
12.495285,-0.1,0.04
12.497228,-0.1,0.04
12.503223,-0.1,0.04
12.505199,-0.1,0.04
12.507148,-0.1,0.04
12.509124,-0.1,0.04
12.518293,-0.06,0.04
12.52026,-0.06,0.04
12.522202,-0.03,0.04
12.524155,-0.03,0.04
12.526094,-0.03,0.04
12.533405,-0.03,0.04
12.53539,-0.03,0.04
12.53734,-0.03,0.04
12.539317,-0.03,0.04
12.541268,-0.03,0.04
12.548393,-0.06,0.04
12.550373,-0.03,0.04
12.552316,-0.03,0.04
12.554278,-0.03,0.04
12.556217,-0.03,0.04
12.563441,-0.06,0.04
12.565425,-0.03,0.04
12.567373,-0.03,0.04
12.569331,-0.03,0.04
12.571274,-0.03,0.04
12.578537,-0.03,0.04
12.580523,-0.03,0.04
12.582473,-0.03,0.04
12.584429,-0.03,0.04
12.586411,-0.03,0.04
12.593602,-0.03,0.04
12.595585,-0.06,0.04
12.59755,-0.03,0.04
12.59952,-0.03,0.04
12.601509,-0.03,0.04
12.603523,-0.03,0.05
12.605493,0,0.04
12.607478,-0.03,0.04
12.609437,-0.03,0.04
12.611377,0,0.04
12.621241,-0.03,0.04
12.623199,-0.03,0.04
12.62514,-0.03,0.04
12.627107,-0.03,0.04
12.629088,-0.03,0.04
12.631041,-0.03,0.04
12.632979,0,0.04
12.635154,-0.03,0.04
12.637104,0,0.04
12.643887,-0.03,0.04
12.645866,-0.03,0.04
12.64784,0,0.04
12.649842,0,0.04
12.651838,0,0.04
12.65387,0,0.04
12.655865,0,0.04
12.658994,0,0.04
12.661499,0,0.04
12.665287,0.03,0.04
12.667881,0,0.04
12.670356,0,0.04
12.674139,0,0.04
12.67672,0,0.04
12.67919,0,0.04
12.682937,0,0.04
12.685479,0,0.04
12.689277,0,0.04
12.691779,0,0.04
12.698082,-0.03,0.04
12.700058,0,0.04
12.704374,-0.03,0.04
12.70635,0,0.04
12.708365,0,0.04
12.710376,0,0.04
12.723125,-0.03,0.04
12.725078,-0.06,0.04
12.727014,-0.03,0.04
12.728968,-0.03,0.05
12.738278,-0.03,0.04
12.740256,-0.03,0.04
12.742198,-0.03,0.04
12.744182,-0.03,0.04
12.746222,-0.06,0.04
12.753333,-0.03,0.04
12.755319,-0.06,0.04
12.757271,-0.06,0.05
12.759255,-0.03,0.04
12.761199,-0.06,0.04
12.767169,-0.03,0.04
12.769159,-0.03,0.04
12.771153,-0.03,0.04
12.773252,-0.03,0.04
12.775202,-0.03,0.04
12.782256,-0.03,0.05
12.784278,-0.03,0.04
12.786262,-0.03,0.04
12.788222,-0.03,0.04
12.790158,-0.03,0.04
12.797356,-0.06,0.04
12.799465,-0.03,0.04
12.80143,-0.03,0.04
12.803428,-0.03,0.04
12.805382,-0.06,0.04
12.812449,-0.06,0.04
12.814443,-0.03,0.04
12.816406,-0.06,0.04
12.818405,-0.03,0.04
12.820363,-0.03,0.04
12.827528,-0.06,0.04
12.82952,-0.03,0.04
12.83147,-0.03,0.04
12.833453,-0.06,0.04
12.835405,-0.06,0.04
12.842632,-0.06,0.04
12.844618,-0.03,0.04
12.846581,-0.06,0.04
12.848546,-0.06,0.05
12.850536,-0.03,0.04
12.857632,-0.03,0.04
12.859648,-0.06,0.04
12.861589,-0.03,0.05
12.86354,-0.06,0.04
12.865475,-0.06,0.04
12.871468,-0.06,0.04
12.873423,-0.06,0.04
12.875362,-0.06,0.04
12.877314,-0.03,0.04
12.879255,-0.06,0.04
12.886557,-0.06,0.04
12.888512,-0.06,0.04
12.890455,-0.06,0.04
12.892407,-0.06,0.04
12.894341,-0.06,0.04
12.900448,-0.06,0.04
12.902432,-0.06,0.05
12.904376,-0.06,0.04
12.906337,-0.06,0.04
12.908301,-0.06,0.04
12.914257,-0.06,0.04
12.916211,-0.06,0.04
12.918153,-0.06,0.05
12.920104,-0.03,0.04
12.929323,-0.06,0.05
12.93128,-0.06,0.04
12.933229,-0.06,0.04
12.935176,-0.06,0.04
12.937113,-0.06,0.05
12.944408,-0.06,0.04
12.946382,-0.03,0.04
12.948326,-0.06,0.04
12.95028,-0.06,0.04
12.952212,-0.06,0.04
12.959527,-0.03,0.04
12.961491,-0.03,0.04
12.963432,-0.06,0.05
12.965431,-0.06,0.04
12.967368,-0.06,0.04
12.974601,-0.06,0.04
12.976607,-0.06,0.04
12.978572,-0.06,0.04
12.980546,-0.06,0.04
12.982491,-0.06,0.04
12.989649,-0.06,0.04
12.991602,-0.06,0.04
12.993541,-0.03,0.04
12.99549,-0.06,0.04
12.997418,-0.06,0.04
13.004794,-0.06,0.04
13.00678,-0.06,0.04
13.008721,-0.06,0.04
13.010679,-0.06,0.04
13.012617,-0.06,0.04
13.019859,-0.06,0.04
13.021826,-0.06,0.04
13.023766,-0.06,0.05
13.025713,-0.06,0.04
13.027648,-0.06,0.04
13.034945,-0.06,0.04
13.036899,-0.06,0.04
13.038842,-0.03,0.05
13.040798,-0.03,0.04
13.042732,-0.03,0.04
13.04875,-0.03,0.04
13.050706,-0.03,0.04
13.052665,-0.03,0.04
13.054611,-0.03,0.04
13.056545,-0.03,0.04
13.063917,-0.03,0.04
13.065893,-0.03,0.04
13.067884,-0.03,0.04
13.069852,-0.03,0.04
13.071817,-0.03,0.04
13.073837,-0.03,0.04
13.075792,0,0.04
13.082719,-0.03,0.04
13.084695,-0.03,0.04
13.086637,-0.03,0.05
13.088597,-0.03,0.04
13.097792,-0.03,0.04
13.099748,-0.03,0.04
13.101682,-0.03,0.04
13.103635,-0.03,0.04
13.105569,-0.03,0.04
13.109143,-0.03,0.04
13.111106,-0.03,0.04
13.113047,-0.03,0.04
13.115,0,0.04
13.12168,-0.03,0.04
13.123634,-0.06,0.04
13.125568,-0.03,0.04
13.127533,-0.03,0.04
13.136776,-0.03,0.05
13.138731,-0.03,0.04
13.140673,-0.06,0.04
13.142624,-0.06,0.04
13.144569,-0.06,0.04
13.151882,-0.06,0.04
13.153841,-0.06,0.05
13.155776,-0.06,0.04
13.157732,-0.06,0.04
13.159658,-0.06,0.04
13.166994,-0.06,0.04
13.168965,-0.06,0.04
13.170905,-0.06,0.04
13.172857,-0.06,0.05
13.174789,-0.06,0.04
13.182065,-0.06,0.04
13.184017,-0.06,0.05
13.185955,-0.06,0.05
13.187911,-0.06,0.04
13.189851,-0.06,0.04
13.197154,-0.06,0.04
13.199113,-0.06,0.04
13.201048,-0.06,0.04
13.203002,-0.1,0.04
13.204939,-0.06,0.04
13.210995,-0.06,0.04
13.212961,-0.06,0.04
13.214892,-0.06,0.04
13.216858,-0.06,0.04
13.218797,-0.06,0.04
13.226099,-0.06,0.04
13.228092,-0.06,0.04
13.230056,-0.06,0.04
13.232033,-0.06,0.04
13.233996,-0.06,0.04
13.241156,-0.03,0.04
13.243122,-0.03,0.04
13.245064,-0.06,0.04
13.247011,-0.06,0.04
13.248949,-0.06,0.04
13.256225,-0.06,0.04
13.258204,-0.06,0.04
13.260136,-0.06,0.04
13.262087,-0.03,0.04
13.264069,-0.06,0.04
13.271384,-0.06,0.04
13.273344,-0.06,0.04
13.275282,-0.06,0.04
13.27737,-0.06,0.04
13.279422,-0.06,0.04
13.286458,-0.06,0.04
13.288419,-0.06,0.04
13.29036,-0.06,0.04
13.292315,-0.03,0.04
13.294252,-0.06,0.04
13.299031,-0.06,0.04
13.300987,-0.06,0.04
13.302958,-0.06,0.04
13.30492,-0.06,0.04
13.30686,-0.06,0.04
13.314127,-0.06,0.04
13.316078,-0.06,0.04
13.318041,-0.06,0.04
13.319989,-0.03,0.04
13.329266,-0.06,0.04
13.331264,-0.06,0.04
13.333239,-0.06,0.04
13.335216,-0.06,0.04
13.337177,-0.06,0.04
13.344372,-0.06,0.04
13.346381,-0.1,0.04
13.348346,-0.06,0.04
13.35033,-0.06,0.04
13.352282,-0.06,0.04
13.358214,-0.06,0.04
13.360194,-0.06,0.04
13.362146,-0.06,0.04
13.364125,-0.06,0.04
13.366074,-0.06,0.04
13.373479,-0.1,0.04
13.375463,-0.1,0.04
13.377411,-0.06,0.04
13.379383,-0.06,0.04
13.38136,-0.06,0.04
13.38806,-0.06,0.04
13.390016,-0.06,0.04
13.391955,-0.06,0.04
13.393908,-0.06,0.04
13.395847,-0.1,0.04
13.403134,-0.06,0.04
13.405092,-0.1,0.04
13.40704,-0.1,0.04
13.408995,-0.06,0.04
13.410927,-0.06,0.04
13.418239,-0.06,0.04
13.42019,-0.06,0.04
13.422128,-0.06,0.04
13.424081,-0.06,0.04
13.426011,-0.06,0.04
13.433381,-0.06,0.05
13.43535,-0.1,0.04
13.4373,-0.06,0.04
13.439263,-0.06,0.04
13.441206,-0.06,0.05
13.448417,-0.06,0.04
13.450474,-0.06,0.04
13.452417,-0.03,0.04
13.454369,-0.03,0.04
13.456306,-0.03,0.05
13.463495,-0.03,0.04
13.46545,-0.03,0.04
13.467419,-0.03,0.04
13.469372,-0.03,0.04
13.471308,-0.03,0.04
13.47866,-0.03,0.04
13.480654,-0.03,0.04
13.482622,-0.06,0.04
13.484628,-0.03,0.04
13.486585,-0.03,0.05
13.491166,-0.03,0.04
13.49312,-0.06,0.04
13.495055,-0.03,0.04
13.497011,-0.03,0.04
13.498944,-0.03,0.04
13.506233,-0.03,0.04
13.508193,-0.03,0.04
13.510129,-0.03,0.04
13.512079,-0.03,0.04
13.521349,-0.03,0.04
13.523302,-0.03,0.04
13.525238,-0.03,0.04
13.527202,-0.06,0.04
13.529132,-0.03,0.04
13.535335,-0.03,0.04
13.537306,-0.03,0.04
13.539273,-0.03,0.04
13.541224,-0.03,0.04
13.543165,-0.03,0.04
13.550282,-0.03,0.04
13.552237,-0.06,0.04
13.554194,-0.03,0.04
13.556144,-0.03,0.04
13.558088,-0.03,0.04
13.565352,-0.03,0.04
13.567319,-0.06,0.04
13.56926,-0.03,0.04
13.571213,-0.03,0.04
13.573177,-0.06,0.04
13.580438,-0.03,0.04
13.582393,-0.06,0.04
13.58433,-0.06,0.04
13.58628,-0.06,0.04
13.588217,-0.03,0.04
13.595575,-0.06,0.04
13.597563,-0.03,0.04
13.59952,-0.06,0.04
13.601496,-0.06,0.04
13.603447,-0.03,0.04
13.610654,-0.03,0.04
13.612634,-0.03,0.04
13.614586,-0.03,0.04
13.616563,-0.03,0.04
13.618514,-0.03,0.04
13.625735,-0.06,0.04
13.627718,-0.03,0.04
13.62967,-0.03,0.04
13.631664,-0.03,0.04
13.633608,-0.03,0.04
13.63956,-0.03,0.04
13.641534,-0.03,0.04
13.64348,-0.03,0.04
13.645452,-0.03,0.04
13.647413,-0.03,0.05
13.654631,-0.03,0.04
13.65662,-0.03,0.04
13.658565,-0.03,0.04
13.660531,-0.03,0.05
13.662479,-0.03,0.04
13.669699,-0.06,0.04
13.671651,-0.03,0.04
13.673684,-0.03,0.04
13.675636,-0.03,0.04
13.677572,-0.03,0.04
