Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
9.104503,3.83,0.18
9.106987,3.8,0.17
9.11099,3.8,0.17
9.113515,3.8,0.17
9.117132,3.77,0.17
9.119676,3.77,0.17
9.121993,3.77,0.17
9.126038,3.77,0.17
9.128409,3.74,0.17
9.132149,3.74,0.17
9.134862,3.77,0.17
9.137234,3.77,0.17
9.141006,3.8,0.17
9.143455,3.8,0.17
9.145883,3.8,0.17
9.149879,3.77,0.16
9.152213,3.77,0.16
9.156004,3.77,0.16
9.158613,3.8,0.16
9.161066,3.8,0.16
9.164934,3.8,0.16
9.167369,3.83,0.16
9.171142,3.8,0.16
9.173781,3.83,0.16
9.175898,3.83,0.16
9.1797,3.8,0.16
9.18234,3.86,0.16
9.186004,3.86,0.16
9.188861,3.86,0.16
9.191047,3.86,0.15
9.194822,3.83,0.15
9.197356,3.86,0.15
9.201075,3.86,0.15
9.203719,3.86,0.15
9.20611,3.86,0.15
9.209928,3.83,0.15
9.212423,3.86,0.15
9.21497,3.86,0.15
9.218797,3.86,0.15
9.221306,3.86,0.15
9.225075,3.86,0.15
9.227592,3.89,0.15
9.230085,3.86,0.15
9.233868,3.86,0.15
9.236392,3.83,0.15
9.238914,3.86,0.14
9.242749,3.83,0.14
9.245237,3.83,0.14
9.249018,3.83,0.14
9.251548,3.83,0.14
9.254048,3.83,0.14
9.257841,3.83,0.14
9.260354,3.83,0.14
9.262845,3.86,0.14
9.266686,3.83,0.14
9.269255,3.83,0.14
9.272971,3.83,0.14
9.275483,3.83,0.14
9.277984,3.8,0.14
9.281791,3.8,0.14
9.284301,3.83,0.14
9.288088,3.83,0.14
9.290566,3.83,0.14
9.293122,3.83,0.14
9.296897,3.83,0.14
9.299402,3.83,0.14
9.301931,3.86,0.14
9.305701,3.83,0.13
9.308216,3.86,0.13
9.312015,3.83,0.13
9.314521,3.86,0.13
9.31707,3.86,0.13
9.320841,3.86,0.13
9.323381,3.86,0.13
9.325852,3.86,0.13
9.329646,3.86,0.13
9.332162,3.86,0.13
9.335962,3.86,0.13
9.338455,3.86,0.12
9.340995,3.86,0.12
9.344742,3.86,0.12
9.347244,3.89,0.12
9.351052,3.89,0.12
9.353526,3.89,0.12
9.356049,3.89,0.12
9.359847,3.89,0.12
9.362378,3.89,0.12
9.36488,3.89,0.11
9.368675,3.89,0.11
9.371184,3.89,0.11
9.374977,3.89,0.11
9.377457,3.93,0.11
9.379985,3.93,0.11
9.383768,3.93,0.11
9.386295,3.93,0.11
9.388783,3.95,0.11
9.392585,3.95,0.11
9.395108,3.93,0.11
9.39891,3.95,0.11
9.401398,3.95,0.11
9.403893,3.98,0.11
9.407687,3.95,0.1
9.410223,3.98,0.1
9.413974,3.98,0.1
9.416478,3.98,0.1
9.419073,3.98,0.1
9.422837,4.01,0.1
9.425533,3.98,0.09
9.427876,3.98,0.09
9.431711,3.98,0.09
9.434148,4.01,0.09
9.438056,4.01,0.09
9.440482,4.01,0.09
9.442965,4.04,0.09
9.446779,4.01,0.09
9.449276,4.01,0.08
9.453077,4.01,0.08
9.455553,4.04,0.08
9.458084,4.04,0.08
9.461859,4.01,0.08
9.464363,4.04,0.08
9.466887,4.01,0.08
9.470733,4.01,0.08
9.473215,4.01,0.07
9.477028,4.01,0.08
9.479535,4.01,0.07
9.482033,4.01,0.07
9.485845,4.01,0.07
9.488349,4.01,0.07
9.490862,3.98,0.07
9.494784,3.98,0.07
9.49719,3.98,0.07
9.500967,3.98,0.07
9.503441,3.98,0.07
9.505982,3.98,0.07
9.50973,3.98,0.07
9.512263,3.98,0.07
9.516029,3.98,0.07
9.518539,3.98,0.07
9.521097,3.98,0.06
9.524843,3.98,0.06
9.527378,3.98,0.07
9.529889,3.98,0.06
9.533656,3.98,0.06
9.536189,3.98,0.06
9.53993,3.95,0.06
9.542436,3.95,0.06
9.544975,3.95,0.06
9.548737,3.95,0.06
9.551409,3.95,0.06
9.553879,3.95,0.06
9.557624,3.95,0.06
9.560146,3.93,0.06
9.56395,3.93,0.06
9.566452,3.93,0.06
9.568967,3.93,0.06
9.57278,3.93,0.06
9.575297,3.93,0.06
9.579042,3.93,0.06
9.581544,3.93,0.06
9.584073,3.93,0.06
9.587868,3.93,0.06
9.590397,3.93,0.05
9.592896,3.93,0.06
9.59668,3.93,0.06
9.599171,3.93,0.06
9.602976,3.93,0.06
9.605474,3.93,0.05
9.607978,3.89,0.05
9.611782,3.93,0.06
9.614253,3.89,0.05
9.618069,3.93,0.06
9.620544,3.89,0.05
9.623103,3.93,0.06
9.626888,3.93,0.06
9.629404,3.93,0.05
9.631927,3.89,0.05
9.635698,3.93,0.05
9.638228,3.89,0.05
9.642001,3.89,0.05
9.644558,3.89,0.05
9.64703,3.93,0.05
9.650779,3.93,0.05
9.653271,3.93,0.05
9.657048,3.93,0.05
9.659565,3.95,0.05
9.662089,3.98,0.05
9.66588,3.95,0.05
9.668389,3.98,0.05
9.670931,3.98,0.05
9.674718,3.98,0.05
9.67722,3.98,0.05
9.681033,4.01,0.05
9.68355,4.04,0.05
9.685939,4.01,0.05
9.689732,4.01,0.05
9.692226,4.04,0.05
9.696025,4.04,0.04
9.698529,4.04,0.04
9.701029,4.04,0.05
9.704829,4.04,0.04
9.707336,4.04,0.05
9.711137,4.08,0.04
9.71364,4.08,0.04
9.716168,4.08,0.04
9.719925,4.04,0.04
9.722468,4.04,0.04
9.725148,4.04,0.04
9.728778,4.04,0.04
9.731252,4.04,0.04
9.735181,4.01,0.04
9.737664,4.01,0.04
9.740093,4.01,0.04
9.743936,4.01,0.04
9.746617,4.01,0.04
9.750355,4.01,0.04
9.752587,3.98,0.04
9.75505,3.95,0.04
9.75884,3.95,0.04
9.761368,3.95,0.04
9.763849,3.95,0.04
9.767627,3.98,0.04
9.770194,3.95,0.04
9.773876,3.95,0.04
9.776471,3.95,0.04
9.778992,3.95,0.04
9.782785,3.95,0.04
9.785195,3.93,0.04
9.788989,3.93,0.04
9.791466,3.93,0.04
9.793981,3.93,0.04
9.797805,3.93,0.04
9.800202,3.89,0.04
9.803985,3.89,0.04
9.806496,3.89,0.04
9.80902,3.89,0.04
9.812503,3.89,0.04
9.815025,3.86,0.04
9.818807,3.86,0.04
9.821372,3.83,0.04
9.82388,3.83,0.04
9.827777,3.83,0.04
9.830185,3.83,0.04
9.834006,3.83,0.04
9.83647,3.83,0.05
9.838998,3.8,0.04
9.842746,3.8,0.04
9.845263,3.8,0.04
9.849056,3.8,0.05
9.851564,3.8,0.04
9.854076,3.83,0.04
9.857847,3.8,0.05
9.860445,3.8,0.04
9.862921,3.8,0.04
9.866664,3.83,0.05
9.869193,3.83,0.04
9.872988,3.8,0.04
9.875456,3.8,0.05
9.878027,3.83,0.04
9.881813,3.8,0.04
9.884321,3.8,0.04
9.886845,3.8,0.05
9.890635,3.8,0.05
9.893139,3.8,0.04
9.896938,3.8,0.05
9.899437,3.77,0.04
9.901954,3.8,0.04
9.905725,3.77,0.04
9.908247,3.77,0.04
9.912037,3.77,0.04
9.914539,3.8,0.04
9.916953,3.8,0.04
9.920739,3.8,0.04
9.923247,3.77,0.04
9.927035,3.8,0.05
9.929707,3.8,0.04
9.932334,3.83,0.04
9.935911,3.8,0.05
9.938375,3.8,0.04
9.941073,3.83,0.05
9.944838,3.8,0.05
9.947287,3.8,0.05
9.951083,3.83,0.04
9.953978,3.8,0.04
9.956271,3.8,0.05
9.959824,3.8,0.05
9.962546,3.83,0.04
9.96612,3.8,0.05
9.968489,3.8,0.05
9.971022,3.83,0.05
9.974815,3.83,0.05
9.977412,3.83,0.05
9.992692,3.83,0.05
9.994994,3.83,0.05
9.997197,3.83,0.05
9.999577,3.83,0.05
10.00169,3.8,0.05
10.003708,3.8,0.05
10.005733,3.83,0.05
10.007725,3.83,0.05
10.0098,3.8,0.05
10.011819,3.83,0.05
10.013853,3.8,0.05
10.015837,3.8,0.05
10.01789,3.8,0.05
10.019921,3.83,0.05
10.022321,3.8,0.05
10.026062,3.8,0.05
10.028561,3.8,0.05
10.031139,3.77,0.05
10.03493,3.8,0.05
10.037421,3.77,0.05
10.041077,3.8,0.05
10.043594,3.77,0.05
10.046118,3.77,0.05
10.049899,3.77,0.05
10.052525,3.8,0.05
10.054913,3.8,0.05
10.058683,3.8,0.05
10.061216,3.8,0.05
10.064974,3.8,0.05
10.067479,3.8,0.05
10.07002,3.8,0.05
10.073769,3.8,0.05
10.076281,3.8,0.05
10.080049,3.8,0.05
10.082671,3.8,0.05
10.085314,3.8,0.05
10.089165,3.8,0.05
10.091638,3.8,0.05
10.094586,3.8,0.05
10.098142,3.83,0.05
10.100515,3.8,0.05
10.103061,3.83,0.05
10.106818,3.83,0.05
10.109374,3.83,0.05
10.111881,3.83,0.05
10.115655,3.83,0.05
10.118173,3.83,0.05
10.121959,3.83,0.05
10.124442,3.83,0.05
10.127042,3.83,0.05
10.130813,3.83,0.05
10.133432,3.8,0.05
10.135957,3.8,0.05
10.139697,3.8,0.05
10.142238,3.8,0.05
10.145995,3.8,0.05
10.1486,3.8,0.05
10.151049,3.8,0.05
10.154843,3.8,0.05
10.157327,3.8,0.05
10.159832,3.8,0.05
10.163623,3.8,0.05
10.166133,3.8,0.05
10.169893,3.8,0.05
10.172406,3.8,0.05
10.17493,3.8,0.05
10.178713,3.8,0.05
10.181212,3.8,0.05
10.185036,3.8,0.05
10.187558,3.8,0.05
10.190106,3.8,0.05
10.193861,3.8,0.05
10.196395,3.8,0.05
10.200171,3.8,0.05
10.202684,3.83,0.05
10.205216,3.83,0.05
10.20897,3.8,0.05
10.211482,3.8,0.05
10.21399,3.83,0.05
10.217829,3.83,0.05
10.220289,3.83,0.05
10.224129,3.8,0.05
10.226637,3.8,0.05
10.229291,3.8,0.05
10.23298,3.83,0.05
10.235507,3.8,0.05
10.237994,3.83,0.05
10.241817,3.83,0.05
10.244415,3.83,0.05
10.247848,3.83,0.05
10.250849,3.83,0.05
10.253244,3.83,0.05
10.257038,3.86,0.05
10.259521,3.83,0.05
10.262145,3.83,0.05
10.265639,3.83,0.05
10.26816,3.83,0.05
10.271946,3.86,0.05
10.274408,3.83,0.05
10.276923,3.83,0.05
10.280629,3.83,0.05
10.283145,3.83,0.05
10.287008,3.83,0.05
10.289511,3.8,0.05
10.292011,3.83,0.05
10.295764,3.83,0.05
10.298269,3.83,0.05
10.302054,3.86,0.05
10.304563,3.86,0.05
10.307082,3.83,0.05
10.310845,3.83,0.05
10.313437,3.86,0.05
10.31719,3.83,0.05
10.319669,3.83,0.05
10.322203,3.86,0.05
10.325975,3.86,0.05
10.328547,3.83,0.05
10.331148,3.86,0.05
10.334728,3.83,0.05
10.337288,3.83,0.05
10.341036,3.83,0.05
10.34354,3.86,0.05
10.346068,3.86,0.05
10.349823,3.83,0.05
10.352324,3.83,0.05
10.354841,3.83,0.05
10.358624,3.83,0.05
10.361204,3.8,0.05
10.364922,3.83,0.05
10.367419,3.83,0.05
10.369943,3.83,0.05
10.37371,3.83,0.05
10.376218,3.83,0.05
10.379995,3.83,0.05
10.382507,3.86,0.05
10.385021,3.83,0.05
10.3889,3.83,0.05
10.391389,3.83,0.05
10.393912,3.83,0.05
10.397727,3.83,0.05
10.400246,3.86,0.05
10.404016,3.86,0.05
10.406454,3.83,0.05
10.40894,3.83,0.05
10.412845,3.83,0.05
10.415266,3.83,0.05
10.419049,3.8,0.05
10.421628,3.8,0.05
10.424057,3.8,0.05
10.427876,3.8,0.05
10.430372,3.8,0.05
10.434125,3.8,0.05
10.436576,3.8,0.05
10.439166,3.77,0.05
10.442889,3.77,0.05
10.445435,3.77,0.05
10.44796,3.77,0.05
10.451724,3.8,0.06
10.454217,3.77,0.05
10.458046,3.74,0.05
10.46052,3.74,0.05
10.463059,3.74,0.05
10.466795,3.71,0.05
10.469327,3.71,0.05
10.473099,3.68,0.06
10.475574,3.68,0.06
10.478111,3.68,0.06
10.481896,3.68,0.06
10.484375,3.71,0.06
10.486905,3.71,0.06
10.490709,3.74,0.06
10.493254,3.71,0.06
10.497047,3.71,0.06
10.499523,3.74,0.06
10.502085,3.77,0.06
10.505861,3.74,0.06
10.508357,3.77,0.06
10.512136,3.77,0.06
10.514648,3.77,0.06
10.517145,3.77,0.06
10.520956,3.8,0.06
10.523474,3.77,0.06
10.525972,3.8,0.05
10.529731,3.8,0.06
10.532278,3.8,0.06
10.536069,3.8,0.06
10.538581,3.83,0.06
10.541156,3.83,0.06
10.544733,3.8,0.06
10.547258,3.83,0.05
10.551053,3.83,0.06
10.553673,3.8,0.06
10.556082,3.83,0.05
10.559879,3.8,0.06
10.562383,3.8,0.05
10.564901,3.8,0.06
10.568667,3.8,0.06
10.571241,3.8,0.05
10.574982,3.77,0.06
10.577509,3.8,0.06
10.580002,3.8,0.06
10.5838,3.8,0.06
10.586278,3.8,0.06
10.590089,3.83,0.06
10.592648,3.8,0.05
10.595168,3.8,0.06
10.598982,3.77,0.05
10.601489,3.77,0.05
10.604022,3.77,0.06
10.607599,3.8,0.06
10.610101,3.8,0.06
10.613904,3.77,0.06
10.616411,3.8,0.06
10.618896,3.77,0.06
10.622686,3.8,0.06
10.625178,3.77,0.06
10.629014,3.8,0.06
10.631506,3.8,0.06
10.634033,3.77,0.06
10.63779,3.8,0.06
10.640324,3.77,0.06
10.642863,3.77,0.06
10.64663,3.77,0.06
10.649167,3.77,0.06
10.652935,3.74,0.06
10.65545,3.74,0.06
10.657969,3.71,0.06
10.661715,3.74,0.06
10.664233,3.74,0.06
10.668019,3.74,0.06
10.670526,3.71,0.06
10.673104,3.71,0.06
10.676834,3.74,0.06
10.679369,3.71,0.06
10.683149,3.74,0.06
10.685622,3.74,0.06
10.688127,3.74,0.06
10.691942,3.74,0.06
10.694397,3.74,0.06
10.6969,3.74,0.06
10.700724,3.74,0.06
10.703225,3.74,0.06
10.70706,3.77,0.06
10.709534,3.74,0.06
10.712041,3.77,0.06
10.715821,3.77,0.06
10.718386,3.77,0.07
10.722392,3.74,0.07
10.724785,3.77,0.06
10.72734,3.74,0.07
10.731043,3.74,0.06
10.733632,3.77,0.06
10.736286,3.74,0.06
10.740301,3.77,0.06
10.742422,3.74,0.06
10.746213,3.74,0.07
10.748668,3.74,0.06
10.751006,3.74,0.07
10.754811,3.74,0.07
10.757298,3.77,0.07
10.76119,3.77,0.06
10.763575,3.77,0.06
10.766121,3.77,0.06
10.769911,3.77,0.06
10.77238,3.77,0.07
10.77496,3.77,0.07
10.778698,3.77,0.07
10.781184,3.77,0.07
10.785005,3.77,0.07
10.787472,3.77,0.07
10.790001,3.77,0.07
10.793774,3.77,0.07
10.796295,3.77,0.07
10.800033,3.77,0.07
10.802587,3.77,0.07
10.80508,3.77,0.07
10.808909,3.8,0.07
10.811449,3.8,0.07
10.815141,3.8,0.07
10.817651,3.77,0.07
10.820135,3.77,0.07
10.823915,3.77,0.07
10.826486,3.77,0.07
10.829024,3.77,0.06
10.832725,3.74,0.07
10.83526,3.77,0.07
10.839042,3.74,0.07
10.841504,3.74,0.07
10.844041,3.74,0.07
10.847818,3.74,0.07
10.850347,3.71,0.07
10.852887,3.74,0.07
10.856635,3.74,0.07
10.859186,3.74,0.07
10.862953,3.74,0.07
10.865475,3.74,0.07
10.867969,3.74,0.07
10.871777,3.74,0.07
10.874272,3.74,0.07
10.878074,3.74,0.07
10.880544,3.77,0.07
10.883079,3.74,0.07
10.886862,3.74,0.07
10.889396,3.74,0.07
10.891895,3.77,0.07
10.895695,3.74,0.07
10.898234,3.74,0.07
10.902063,3.74,0.07
10.904544,3.74,0.07
10.907077,3.74,0.07
10.910842,3.74,0.07
10.913403,3.77,0.07
10.916937,3.77,0.07
10.919456,3.74,0.07
10.921946,3.74,0.07
10.925751,3.77,0.07
10.92822,3.74,0.07
10.932233,3.74,0.07
10.934538,3.77,0.07
10.937119,3.77,0.07
10.940862,3.77,0.07
10.943395,3.77,0.07
10.945884,3.77,0.07
10.949709,3.77,0.07
10.952216,3.77,0.07
10.955878,3.74,0.07
10.958323,3.77,0.07
10.960959,3.77,0.07
10.964635,3.77,0.07
10.967157,3.74,0.07
10.971061,3.74,0.07
10.973488,3.74,0.07
10.975961,3.77,0.07
10.97973,3.77,0.07
10.982235,3.74,0.07
10.986029,3.77,0.07
10.988511,3.77,0.07
10.991031,3.74,0.07
10.994818,3.74,0.07
10.997313,3.74,0.07
11.001158,3.74,0.07
11.003649,3.74,0.07
11.006185,3.71,0.07
11.009929,3.74,0.07
11.012525,3.74,0.07
11.01493,3.71,0.07
11.018696,3.71,0.07
11.021239,3.74,0.08
11.024999,3.71,0.08
11.027523,3.71,0.08
11.030044,3.71,0.07
11.033766,3.71,0.08
11.036256,3.71,0.08
11.040049,3.71,0.08
11.042584,3.68,0.08
11.045058,3.71,0.08
11.048846,3.71,0.08
11.051396,3.71,0.08
11.053983,3.68,0.08
11.057634,3.65,0.08
11.060164,3.65,0.08
11.063922,3.65,0.08
11.066428,3.65,0.08
11.068963,3.62,0.08
11.072481,3.58,0.08
11.074997,3.62,0.08
11.078786,3.62,0.09
11.081328,3.62,0.08
11.08508,3.58,0.09
11.087596,3.55,0.09
11.090066,3.55,0.09
11.09414,3.55,0.09
11.096579,3.55,0.09
11.098986,3.58,0.09
11.102775,3.55,0.09
11.105242,3.55,0.09
11.109025,3.55,0.1
11.111367,3.55,0.1
11.115172,3.53,0.1
11.117704,3.55,0.1
11.120179,3.53,0.1
11.123977,3.53,0.1
11.126489,3.53,0.1
11.128928,3.5,0.1
11.132687,3.5,0.1
11.135186,3.5,0.1
11.139019,3.47,0.1
11.1415,3.47,0.11
11.144,3.47,0.11
11.147783,3.47,0.11
11.150272,3.5,0.11
11.154122,3.47,0.11
11.156621,3.47,0.11
11.159131,3.43,0.11
11.162908,3.47,0.12
11.165407,3.47,0.12
11.167911,3.47,0.12
11.171678,3.47,0.12
11.174169,3.5,0.12
11.178091,3.5,0.12
11.180464,3.5,0.12
11.183014,3.5,0.12
11.186784,3.5,0.13
11.189296,3.5,0.13
11.193065,3.53,0.13
11.195533,3.5,0.13
11.198075,3.5,0.13
11.201841,3.5,0.13
11.204418,3.53,0.13
11.206934,3.53,0.13
11.210752,3.5,0.13
11.213221,3.5,0.13
11.216956,3.53,0.13
11.219437,3.53,0.13
11.221956,3.53,0.14
11.225741,3.53,0.14
11.22822,3.53,0.14
11.232008,3.55,0.14
11.234513,3.53,0.14
11.237021,3.55,0.14
11.240824,3.55,0.14
11.24332,3.55,0.14
11.247114,3.55,0.14
11.249626,3.55,0.14
11.25214,3.58,0.14
11.2559,3.55,0.14
11.258414,3.55,0.14
11.260973,3.55,0.14
11.264719,3.53,0.14
11.267271,3.55,0.14
11.271048,3.53,0.15
11.27354,3.55,0.15
11.276039,3.55,0.15
11.279898,3.55,0.15
11.282295,3.55,0.15
11.286061,3.55,0.15
11.288595,3.53,0.15
11.29111,3.55,0.15
11.294896,3.53,0.15
11.297391,3.53,0.15
11.301169,3.53,0.16
11.303641,3.53,0.16
11.306203,3.55,0.16
11.310002,3.55,0.16
11.312496,3.58,0.16
11.315028,3.58,0.16
11.318806,3.58,0.16
11.321299,3.58,0.16
11.325105,3.58,0.16
11.327497,3.62,0.16
11.330024,3.62,0.16
11.333784,3.62,0.16
11.336284,3.65,0.16
11.340096,3.65,0.16
11.34261,3.68,0.16
11.345125,3.68,0.16
11.348913,3.68,0.16
11.351397,3.68,0.16
11.353922,3.68,0.16
11.357739,3.71,0.16
11.360313,3.71,0.16
11.364065,3.71,0.16
11.366619,3.71,0.16
11.369133,3.71,0.16
11.372936,3.71,0.16
11.375406,3.68,0.16
11.377993,3.71,0.16
11.381688,3.71,0.16
11.38427,3.71,0.16
11.388007,3.68,0.16
11.390557,3.71,0.16
11.393033,3.68,0.16
11.396867,3.68,0.16
11.399321,3.68,0.16
11.403143,3.68,0.16
11.405435,3.68,0.16
11.408029,3.68,0.16
11.41174,3.68,0.16
11.414261,3.65,0.16
11.418054,3.68,0.16
11.420555,3.65,0.16
11.423026,3.65,0.16
11.426855,3.65,0.16
11.429337,3.65,0.16
11.433146,3.65,0.16
11.435601,3.65,0.16
11.438182,3.62,0.16
11.441927,3.62,0.17
11.444456,3.62,0.17
11.446924,3.62,0.17
11.450743,3.58,0.17
11.453223,3.62,0.17
11.457027,3.62,0.17
11.459578,3.62,0.17
11.462142,3.62,0.17
11.465874,3.62,0.17
11.468408,3.58,0.17
11.4709,3.62,0.17
11.474687,3.58,0.18
11.477193,3.58,0.17
11.481035,3.58,0.17
11.483467,3.58,0.18
11.486019,3.58,0.18
11.489764,3.58,0.18
11.492312,3.58,0.18
11.49608,3.58,0.18
11.498599,3.55,0.18
11.501083,3.55,0.18
11.504839,3.58,0.18
11.507284,3.58,0.18
11.511207,3.58,0.18
11.513652,3.58,0.18
11.516195,3.58,0.18
11.519953,3.58,0.18
11.522489,3.58,0.18
11.524987,3.62,0.18
11.528763,3.65,0.19
11.531189,3.62,0.19
11.535187,3.65,0.19
11.537487,3.65,0.19
11.540081,3.65,0.19
11.543809,3.65,0.19
11.546371,3.65,0.19
11.550093,3.62,0.19
11.552673,3.62,0.19
11.555167,3.58,0.19
11.558917,3.62,0.19
11.561475,3.58,0.19
11.563992,3.58,0.19
11.56774,3.62,0.19
11.570282,3.62,0.19
11.574013,3.62,0.19
11.576531,3.62,0.19
11.579016,3.58,0.19
11.582882,3.65,0.2
11.585301,3.62,0.2
11.589083,3.65,0.2
11.591533,3.62,0.2
11.594089,3.65,0.2
11.597849,3.62,0.19
11.600373,3.62,0.19
11.60287,3.62,0.19
11.606685,3.65,0.2
11.60917,3.65,0.2
11.613043,3.65,0.2
11.615459,3.65,0.2
11.618008,3.65,0.2
11.621876,3.65,0.2
11.624302,3.65,0.2
11.628089,3.65,0.2
11.630601,3.65,0.2
11.633097,3.65,0.2
11.636884,3.65,0.19
11.63939,3.62,0.2
11.641908,3.65,0.2
11.645657,3.65,0.2
11.648145,3.65,0.2
11.651892,3.65,0.2
11.654405,3.65,0.2
11.656961,3.65,0.2
11.660721,3.65,0.2
11.663245,3.65,0.2
11.666995,3.62,0.2
11.669545,3.62,0.21
11.672043,3.62,0.21
11.675894,3.62,0.21
11.678385,3.62,0.2
11.682129,3.58,0.2
11.684673,3.58,0.2
11.687161,3.62,0.2
11.69094,3.58,0.21
11.693459,3.58,0.21
11.695967,3.58,0.21
11.699732,3.58,0.21
11.702272,3.62,0.21
11.706028,3.62,0.21
11.708556,3.62,0.21
11.711033,3.58,0.21
11.714833,3.62,0.21
11.717332,3.58,0.21
11.721172,3.58,0.21
11.723618,3.58,0.21
11.726163,3.58,0.21
11.729916,3.62,0.21
11.732487,3.62,0.21
11.735048,3.62,0.22
11.738666,3.58,0.21
11.741208,3.62,0.21
11.744943,3.62,0.21
11.747432,3.62,0.21
11.749999,3.65,0.21
11.753735,3.65,0.22
11.75626,3.62,0.22
11.760006,3.62,0.22
11.762564,3.65,0.22
11.765056,3.65,0.21
11.768875,3.65,0.21
11.77141,3.65,0.21
11.775203,3.65,0.22
11.777707,3.68,0.22
11.780284,3.68,0.21
11.784008,3.68,0.21
11.786517,3.68,0.22
11.789054,3.65,0.22
11.792829,3.68,0.22
11.795361,3.68,0.22
11.799159,3.65,0.22
11.801678,3.62,0.22
11.804186,3.62,0.21
11.807976,3.62,0.21
11.810486,3.62,0.22
11.813009,3.62,0.22
11.816589,3.65,0.22
11.819075,3.62,0.22
11.822945,3.62,0.22
11.825437,3.62,0.22
11.827953,3.62,0.22
11.83166,3.62,0.22
11.834202,3.62,0.22
11.837951,3.62,0.22
11.84047,3.62,0.21
11.842996,3.62,0.21
11.846748,3.62,0.22
11.849292,3.62,0.22
11.853107,3.62,0.22
11.855597,3.62,0.22
11.858105,3.65,0.22
11.861881,3.62,0.22
11.86437,3.62,0.22
11.868174,3.65,0.22
11.870709,3.65,0.22
11.873257,3.65,0.22
11.876903,3.65,0.22
11.87943,3.65,0.22
11.881903,3.68,0.22
11.885748,3.65,0.22
11.888196,3.68,0.22
11.892014,3.68,0.22
11.894467,3.65,0.22
11.897015,3.68,0.22
11.900771,3.68,0.22
11.903322,3.68,0.23
11.90708,3.68,0.22
11.909622,3.68,0.22
11.912081,3.68,0.22
11.915916,3.68,0.22
11.918408,3.68,0.22
11.920939,3.68,0.23
11.924708,3.68,0.22
11.927244,3.68,0.22
11.931036,3.68,0.22
11.933532,3.68,0.22
11.936013,3.68,0.22
11.939828,3.68,0.22
11.942337,3.68,0.22
11.946118,3.68,0.22
11.948642,3.68,0.22
11.951137,3.68,0.22
11.954894,3.68,0.22
11.957408,3.71,0.22
11.959942,3.71,0.22
11.96372,3.68,0.22
11.966217,3.68,0.22
11.970005,3.68,0.22
11.972507,3.71,0.22
11.975012,3.71,0.22
11.978743,3.71,0.22
11.981295,3.68,0.22
11.98508,3.74,0.22
11.987581,3.74,0.22
11.990058,3.74,0.22
11.993865,3.74,0.22
11.996332,3.74,0.21
11.9989,3.71,0.22
12.002649,3.71,0.22
12.005173,3.71,0.22
12.008923,3.71,0.22
12.011474,3.71,0.22
12.013956,3.71,0.22
12.017773,3.71,0.22
12.020275,3.68,0.22
12.02411,3.71,0.22
12.026583,3.71,0.22
12.029141,3.71,0.22
12.032899,3.71,0.22
12.035408,3.71,0.22
12.037938,3.71,0.22
12.04169,3.71,0.22
12.044236,3.71,0.22
12.047985,3.71,0.22
12.050566,3.71,0.21
12.053073,3.74,0.22
12.056747,3.74,0.21
12.059262,3.74,0.22
12.063062,3.74,0.22
12.065546,3.71,0.21
12.068085,3.74,0.22
12.071726,3.71,0.21
12.074247,3.71,0.22
12.078064,3.74,0.22
12.080549,3.71,0.21
12.083134,3.74,0.21
12.08688,3.74,0.22
12.089373,3.71,0.22
12.093658,3.74,0.22
12.095996,3.74,0.21
12.098499,3.71,0.21
12.102346,3.71,0.22
12.104825,3.71,0.21
12.107307,3.68,0.21
12.111246,3.68,0.22
12.113718,3.71,0.22
12.116183,3.71,0.21
12.120084,3.71,0.21
12.122799,3.71,0.21
12.126293,3.71,0.21
12.128786,3.71,0.21
12.13104,3.71,0.21
12.13485,3.71,0.21
12.137491,3.71,0.21
12.141162,3.71,0.21
12.143666,3.71,0.21
12.146216,3.71,0.21
12.149925,3.71,0.21
12.152433,3.71,0.21
12.154936,3.71,0.21
12.158702,3.71,0.21
12.161332,3.71,0.21
12.165002,3.71,0.21
12.167473,3.68,0.21
12.170026,3.68,0.21
12.173671,3.68,0.21
12.176316,3.68,0.21
12.179891,3.68,0.21
12.182384,3.71,0.21
12.184908,3.71,0.21
12.188675,3.68,0.2
12.191192,3.68,0.2
12.195152,3.68,0.21
12.19749,3.68,0.21
12.199995,3.68,0.21
12.203756,3.68,0.21
12.206302,3.68,0.21
12.21023,3.65,0.2
12.212699,3.71,0.21
12.215107,3.71,0.2
12.218846,3.74,0.2
12.221376,3.77,0.21
12.225195,3.74,0.2
12.227744,3.74,0.21
12.23021,3.74,0.21
12.233985,3.74,0.2
12.236499,3.74,0.2
12.239013,3.71,0.2
12.242784,3.74,0.21
12.245343,3.77,0.2
12.249106,3.77,0.2
12.251579,3.77,0.2
12.25411,3.77,0.2
12.257925,3.77,0.21
12.26034,3.77,0.2
12.264109,3.77,0.2
12.266613,3.77,0.2
12.269134,3.77,0.2
12.272903,3.77,0.2
12.275512,3.77,0.2
12.278007,3.77,0.2
12.281868,3.74,0.2
12.284328,3.74,0.2
12.288146,3.74,0.2
12.290657,3.71,0.2
12.293137,3.74,0.2
12.296956,3.74,0.2
12.299333,3.71,0.2
12.303126,3.74,0.2
12.305624,3.74,0.2
12.308156,3.74,0.2
12.311946,3.77,0.2
12.314396,3.74,0.2
12.316904,3.74,0.2
12.320722,3.74,0.2
12.323197,3.74,0.19
