Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
14.295859,3.74,0.1
14.298361,3.74,0.1
14.302142,3.74,0.1
14.304667,3.74,0.1
14.308446,3.74,0.1
14.310939,3.77,0.1
14.313461,3.77,0.1
14.317245,3.77,0.1
14.319762,3.77,0.1
14.323532,3.74,0.1
14.326054,3.74,0.1
14.32855,3.77,0.1
14.332326,3.74,0.1
14.334844,3.77,0.1
14.337378,3.77,0.1
14.341133,3.77,0.1
14.343657,3.77,0.1
14.347586,3.74,0.1
14.350022,3.74,0.1
14.3525,3.74,0.1
14.356273,3.77,0.1
14.358779,3.77,0.1
14.362693,3.74,0.1
14.365145,3.77,0.1
14.367662,3.77,0.1
14.371418,3.77,0.1
14.373911,3.77,0.1
14.376465,3.8,0.1
14.380198,3.77,0.1
14.382681,3.77,0.1
14.386466,3.77,0.1
14.388998,3.77,0.1
14.391475,3.77,0.1
14.395267,3.74,0.09
14.39792,3.74,0.1
14.401607,3.74,0.1
14.404089,3.74,0.1
14.406609,3.74,0.1
14.410416,3.74,0.1
14.412886,3.74,0.1
14.415382,3.74,0.1
14.419162,3.74,0.1
14.421684,3.74,0.1
14.42547,3.74,0.1
14.427973,3.74,0.1
14.430467,3.74,0.1
14.434252,3.74,0.1
14.436738,3.74,0.1
14.440513,3.74,0.1
14.443031,3.71,0.1
14.445562,3.74,0.1
14.449345,3.74,0.1
14.451843,3.71,0.1
14.454358,3.74,0.1
14.458134,3.74,0.1
14.460669,3.74,0.1
14.464399,3.74,0.1
14.466919,3.77,0.1
14.469436,3.74,0.1
14.47322,3.74,0.1
14.475707,3.74,0.1
14.47948,3.74,0.1
14.481996,3.71,0.1
14.484516,3.74,0.1
14.488288,3.74,0.1
14.490815,3.74,0.1
14.493303,3.74,0.1
14.497067,3.74,0.1
14.499626,3.74,0.1
14.503374,3.74,0.1
14.505907,3.74,0.1
14.50842,3.74,0.1
14.512185,3.77,0.1
14.514685,3.74,0.1
14.518441,3.74,0.1
14.520953,3.77,0.1
14.523466,3.77,0.1
14.527251,3.77,0.1
14.529771,3.8,0.1
14.533527,3.77,0.1
14.536037,3.8,0.1
14.538549,3.77,0.1
14.542317,3.77,0.1
14.544829,3.77,0.1
14.547345,3.8,0.1
14.551136,3.77,0.1
14.553649,3.77,0.1
14.557419,3.77,0.1
14.55993,3.74,0.1
14.562447,3.74,0.1
14.566217,3.77,0.1
14.56872,3.74,0.1
14.572478,3.74,0.1
14.574994,3.74,0.1
14.577494,3.77,0.1
14.581271,3.77,0.1
14.583776,3.77,0.1
14.587558,3.77,0.1
14.590074,3.77,0.1
14.592577,3.77,0.1
14.596376,3.77,0.1
14.59886,3.77,0.1
14.601415,3.77,0.1
14.605194,3.77,0.1
14.607702,3.74,0.1
14.611468,3.74,0.1
14.613973,3.77,0.1
14.616478,3.74,0.1
14.62026,3.77,0.1
14.622806,3.77,0.1
14.626544,3.77,0.1
14.629057,3.77,0.1
14.631557,3.74,0.1
14.635337,3.77,0.1
14.637859,3.77,0.1
14.64039,3.74,0.1
14.644139,3.74,0.1
14.646658,3.74,0.1
14.650404,3.74,0.1
14.652929,3.74,0.1
14.655469,3.74,0.1
14.659214,3.74,0.1
14.661753,3.74,0.1
14.665506,3.74,0.1
14.668022,3.74,0.1
14.670526,3.74,0.1
14.674306,3.77,0.1
14.676838,3.74,0.1
14.679306,3.74,0.1
14.683088,3.74,0.1
14.685589,3.74,0.1
14.689354,3.74,0.1
14.691879,3.74,0.1
14.694387,3.77,0.1
14.698134,3.74,0.1
14.700672,3.74,0.1
14.704443,3.74,0.1
14.706967,3.77,0.1
14.709455,3.74,0.1
14.713238,3.77,0.1
14.715758,3.74,0.1
14.719537,3.77,0.1
14.722059,3.74,0.1
14.724545,3.74,0.1
14.728339,3.74,0.1
14.730834,3.77,0.1
14.733364,3.74,0.1
14.737112,3.74,0.1
14.739636,3.74,0.1
14.743394,3.77,0.1
14.745977,3.74,0.1
14.748474,3.77,0.1
14.752191,3.74,0.1
14.754729,3.74,0.1
14.758502,3.74,0.1
14.761019,3.74,0.1
14.763526,3.77,0.1
14.767292,3.74,0.1
14.769796,3.77,0.1
14.772295,3.77,0.1
14.776103,3.74,0.1
14.778583,3.8,0.1
14.782374,3.77,0.1
14.784867,3.77,0.1
14.787366,3.77,0.1
14.791156,3.77,0.1
14.793662,3.77,0.1
14.797446,3.77,0.1
14.799949,3.77,0.1
14.802444,3.74,0.1
14.806254,3.77,0.1
14.808769,3.74,0.1
14.812522,3.74,0.1
14.815051,3.74,0.1
14.817585,3.74,0.1
14.821315,3.74,0.1
14.823812,3.77,0.1
14.826375,3.77,0.1
14.830121,3.77,0.1
14.83262,3.74,0.1
14.836403,3.74,0.1
14.838885,3.74,0.1
14.841416,3.77,0.1
14.845209,3.77,0.1
14.847731,3.74,0.1
14.851458,3.74,0.1
14.854001,3.71,0.1
14.856501,3.74,0.1
14.860272,3.74,0.1
14.862819,3.71,0.1
14.866562,3.74,0.1
14.869063,3.74,0.1
14.871591,3.74,0.1
14.875358,3.74,0.1
14.877909,3.77,0.1
14.880382,3.77,0.1
14.884142,3.77,0.1
14.886651,3.77,0.1
14.890436,3.77,0.1
14.893035,3.77,0.1
14.895493,3.77,0.1
14.899287,3.77,0.1
14.901796,3.77,0.1
14.905558,3.77,0.1
14.908138,3.71,0.1
14.910662,3.71,0.1
14.914423,3.74,0.1
14.916922,3.74,0.1
14.919445,3.74,0.1
14.923224,3.74,0.1
14.925761,3.71,0.1
14.929542,3.74,0.1
14.932056,3.71,0.1
14.934573,3.74,0.1
14.938362,3.74,0.1
14.940876,3.74,0.1
14.943374,3.74,0.1
14.947292,3.74,0.1
14.949714,3.74,0.1
14.953508,3.74,0.1
14.956012,3.74,0.1
14.958569,3.74,0.1
14.962443,3.77,0.1
14.964864,3.74,0.1
14.968676,3.77,0.1
14.971153,3.74,0.1
14.973675,3.74,0.1
14.977472,3.74,0.1
14.979989,3.74,0.1
14.98248,3.74,0.1
14.986261,3.74,0.1
14.988796,3.74,0.1
14.992555,3.74,0.1
14.995081,3.74,0.1
14.997593,3.71,0.1
15.001356,3.74,0.1
15.003861,3.71,0.1
15.007657,3.71,0.1
15.010188,3.74,0.1
15.012687,3.77,0.1
15.016495,3.77,0.1
15.018999,3.77,0.1
15.021507,3.77,0.1
15.025297,3.77,0.1
15.027813,3.77,0.1
15.03159,3.77,0.1
15.034115,3.77,0.1
15.036643,3.77,0.1
15.04041,3.77,0.1
15.042945,3.77,0.1
15.045444,3.74,0.1
15.04923,3.74,0.1
15.051733,3.77,0.1
15.055525,3.74,0.1
15.058029,3.74,0.1
15.060539,3.74,0.1
15.064378,3.74,0.1
15.066836,3.74,0.1
15.070638,3.74,0.1
15.073172,3.74,0.1
15.075649,3.77,0.1
15.079451,3.74,0.1
15.081961,3.74,0.1
15.084462,3.74,0.1
15.08827,3.74,0.1
15.090791,3.74,0.1
15.094608,3.74,0.1
15.097081,3.74,0.1
15.099591,3.74,0.1
15.103382,3.74,0.1
15.105878,3.74,0.1
15.10842,3.77,0.1
15.112271,3.74,0.1
15.114748,3.74,0.1
15.118512,3.74,0.1
15.121024,3.74,0.1
15.123536,3.74,0.1
15.127291,3.77,0.1
15.129814,3.77,0.1
15.1336,3.77,0.1
15.136097,3.74,0.1
15.138617,3.77,0.1
15.142408,3.77,0.1
15.144931,3.77,0.1
15.147438,3.74,0.1
15.151233,3.77,0.1
15.153755,3.77,0.1
15.157502,3.77,0.1
15.160033,3.77,0.1
15.162592,3.77,0.1
15.166376,3.74,0.1
15.168885,3.77,0.1
15.171383,3.77,0.1
15.175158,3.77,0.1
15.177682,3.77,0.1
15.181501,3.74,0.1
15.183998,3.74,0.1
15.186512,3.74,0.1
15.190328,3.77,0.1
15.192815,3.77,0.1
15.196588,3.77,0.1
15.199113,3.74,0.1
15.201625,3.74,0.1
15.205525,3.74,0.1
15.207921,3.74,0.1
15.210454,3.77,0.1
15.214248,3.77,0.1
15.216772,3.77,0.1
15.22057,3.71,0.1
15.223072,3.71,0.1
15.225587,3.71,0.1
15.229376,3.71,0.1
15.231894,3.71,0.1
15.234411,3.74,0.1
15.238184,3.71,0.1
15.240721,3.74,0.1
15.24451,3.71,0.1
15.247036,3.74,0.1
15.249603,3.74,0.1
15.253322,3.74,0.1
15.25587,3.77,0.1
15.259661,3.74,0.1
15.262156,3.74,0.1
15.264665,3.71,0.1
15.268461,3.71,0.1
15.270968,3.71,0.1
15.273486,3.71,0.1
15.277292,3.71,0.1
15.279821,3.71,0.1
15.28363,3.71,0.1
15.286124,3.71,0.1
15.288665,3.71,0.1
15.292443,3.74,0.1
15.294954,3.74,0.1
15.29748,3.74,0.1
15.301271,3.74,0.1
15.303789,3.74,0.1
15.307572,3.74,0.1
15.310106,3.74,0.1
15.312594,3.74,0.1
15.316437,3.74,0.1
15.318939,3.74,0.1
15.321458,3.74,0.1
15.325237,3.74,0.1
15.32776,3.74,0.1
15.33151,3.74,0.1
15.334055,3.74,0.1
15.336555,3.74,0.1
15.340406,3.74,0.1
15.342856,3.77,0.1
15.346686,3.77,0.1
15.349179,3.77,0.1
15.351702,3.77,0.1
15.355533,3.77,0.1
15.358008,3.77,0.1
15.36052,3.77,0.1
15.364301,3.8,0.1
15.36684,3.77,0.1
15.370632,3.77,0.1
15.373153,3.77,0.1
15.375667,3.77,0.1
15.379463,3.74,0.1
15.38198,3.74,0.1
15.384499,3.74,0.1
15.38828,3.74,0.1
15.390809,3.74,0.1
15.394621,3.74,0.1
15.39707,3.74,0.1
15.399591,3.74,0.1
15.403396,3.77,0.1
15.405908,3.74,0.1
15.408421,3.77,0.1
15.4122,3.74,0.1
15.414693,3.77,0.1
15.418523,3.77,0.1
15.421039,3.77,0.1
15.42358,3.77,0.1
15.427275,3.77,0.1
15.429781,3.77,0.1
15.433595,3.77,0.1
15.436104,3.77,0.1
15.438619,3.74,0.1
15.44239,3.74,0.1
15.444905,3.74,0.1
15.44745,3.74,0.1
15.451195,3.74,0.1
15.453736,3.74,0.1
15.457505,3.74,0.1
15.459952,3.74,0.1
15.462468,3.77,0.1
15.466226,3.77,0.1
15.468762,3.77,0.1
15.472576,3.77,0.1
15.475113,3.77,0.1
15.477599,3.77,0.1
15.481399,3.77,0.1
15.483893,3.77,0.1
15.486394,3.77,0.1
15.490131,3.77,0.1
15.492616,3.77,0.1
15.49642,3.77,0.1
15.498899,3.77,0.1
15.501424,3.77,0.1
15.505182,3.77,0.1
15.50768,3.74,0.1
15.511479,3.74,0.1
15.513983,3.77,0.1
15.516509,3.74,0.1
15.520318,3.74,0.1
15.522797,3.71,0.1
15.526586,3.74,0.1
15.529099,3.71,0.1
15.531595,3.74,0.1
15.535372,3.71,0.1
15.537915,3.74,0.1
15.540425,3.71,0.1
15.544172,3.74,0.1
15.546695,3.74,0.1
15.55048,3.77,0.1
15.553137,3.77,0.1
15.555519,3.77,0.1
15.559285,3.77,0.1
15.561915,3.77,0.1
15.565591,3.77,0.1
15.568087,3.74,0.1
15.570626,3.74,0.1
15.574433,3.74,0.1
15.577015,3.74,0.1
15.58063,3.71,0.1
15.583163,3.71,0.1
15.585682,3.74,0.1
15.589455,3.74,0.1
15.591937,3.74,0.1
15.594468,3.74,0.1
15.598246,3.74,0.1
15.600748,3.77,0.1
15.604576,3.77,0.1
15.607024,3.8,0.1
15.609556,3.77,0.1
15.613357,3.77,0.1
15.615858,3.77,0.1
15.619652,3.77,0.1
15.622171,3.74,0.1
15.624702,3.77,0.1
15.628499,3.74,0.1
15.63098,3.74,0.1
15.633507,3.77,0.1
15.637297,3.74,0.1
15.639819,3.74,0.1
15.643653,3.74,0.1
15.646111,3.74,0.1
15.648625,3.74,0.1
15.65244,3.74,0.1
15.654906,3.74,0.1
15.657421,3.77,0.1
15.661208,3.77,0.1
15.663762,3.77,0.1
15.667519,3.77,0.1
15.670056,3.8,0.1
15.672565,3.77,0.1
15.676372,3.8,0.1
15.6789,3.8,0.1
15.681424,3.77,0.1
15.685185,3.77,0.1
15.687714,3.77,0.1
15.691431,3.8,0.1
15.693947,3.77,0.1
15.69648,3.77,0.1
15.700247,3.77,0.1
15.702764,3.8,0.1
15.706566,3.77,0.1
15.709076,3.77,0.1
15.711574,3.77,0.1
15.715378,3.74,0.1
15.717881,3.74,0.1
15.720401,3.74,0.1
15.724228,3.74,0.1
15.726724,3.71,0.1
15.730534,3.74,0.1
15.733002,3.71,0.1
15.735551,3.71,0.1
15.739109,3.71,0.1
15.741625,3.68,0.1
15.745415,3.71,0.1
15.747887,3.71,0.1
15.750456,3.74,0.1
15.754183,3.74,0.1
15.756716,3.74,0.1
15.760541,3.74,0.1
15.76301,3.74,0.1
15.765507,3.74,0.1
15.769285,3.74,0.1
15.771791,3.74,0.1
15.775618,3.74,0.1
15.778113,3.71,0.1
15.780648,3.74,0.1
15.784438,3.74,0.1
15.786944,3.71,0.1
15.789504,3.71,0.1
15.793234,3.71,0.1
15.795761,3.74,0.1
15.799569,3.74,0.1
15.802053,3.74,0.1
15.80457,3.74,0.1
15.808376,3.74,0.1
15.810883,3.74,0.1
15.813413,3.74,0.1
15.817178,3.74,0.1
15.8197,3.74,0.1
15.823469,3.74,0.1
15.82602,3.74,0.1
15.828569,3.74,0.1
15.832316,3.74,0.1
15.834843,3.71,0.1
15.838628,3.74,0.1
15.841167,3.71,0.1
15.84366,3.74,0.1
15.847433,3.74,0.1
15.849949,3.77,0.1
15.85245,3.74,0.1
15.856228,3.74,0.1
15.858748,3.74,0.1
15.862531,3.77,0.1
15.86508,3.77,0.1
15.867576,3.77,0.1
15.871352,3.77,0.1
15.873842,3.77,0.1
15.876394,3.77,0.1
15.880165,3.77,0.1
15.882661,3.74,0.1
15.886455,3.77,0.1
15.888959,3.74,0.1
15.891493,3.77,0.1
15.895235,3.74,0.1
15.897895,3.77,0.1
15.901568,3.74,0.1
15.904064,3.74,0.1
15.906592,3.74,0.1
15.910346,3.74,0.1
15.912845,3.74,0.1
15.916604,3.74,0.1
15.919128,3.74,0.1
15.921637,3.74,0.1
15.925434,3.74,0.1
15.927956,3.77,0.1
15.930501,3.74,0.1
15.934255,3.74,0.1
15.936772,3.77,0.1
15.940562,3.77,0.1
15.94307,3.74,0.1
15.945602,3.77,0.1
15.94939,3.77,0.1
15.951891,3.77,0.1
15.954436,3.77,0.1
15.95818,3.77,0.1
15.960725,3.77,0.1
15.9645,3.77,0.1
15.967014,3.77,0.1
15.969526,3.77,0.1
15.973286,3.77,0.1
15.975803,3.77,0.1
15.979638,3.77,0.1
15.982131,3.77,0.1
15.984661,3.77,0.1
15.988461,3.77,0.1
15.990947,3.77,0.1
15.993463,3.74,0.1
15.997251,3.74,0.1
15.999778,3.74,0.1
16.003588,3.74,0.1
16.006093,3.74,0.1
16.008614,3.74,0.1
16.012422,3.71,0.1
16.014896,3.74,0.1
16.017419,3.74,0.1
16.021215,3.74,0.1
16.023716,3.74,0.1
16.027548,3.77,0.1
16.030057,3.77,0.1
16.032564,3.77,0.1
16.03636,3.77,0.1
16.038862,3.8,0.1
16.041381,3.77,0.1
16.045171,3.77,0.1
16.047694,3.77,0.1
16.051465,3.77,0.1
16.053974,3.77,0.1
16.056489,3.77,0.1
16.06027,3.74,0.1
16.062802,3.71,0.1
16.066621,3.74,0.1
16.069102,3.74,0.1
16.071636,3.74,0.1
16.075431,3.74,0.1
16.077957,3.74,0.1
16.080511,3.77,0.1
16.084308,3.77,0.1
16.086824,3.77,0.1
16.090631,3.77,0.1
16.093126,3.77,0.1
16.095702,3.74,0.1
16.099461,3.77,0.1
16.101956,3.77,0.1
16.104482,3.77,0.1
16.108272,3.77,0.1
16.110809,3.77,0.1
16.114594,3.74,0.1
16.117133,3.74,0.1
16.119603,3.74,0.1
16.123404,3.74,0.1
16.125914,3.74,0.1
16.1284,3.77,0.1
16.132228,3.74,0.1
16.134717,3.74,0.1
16.138542,3.74,0.1
16.141066,3.71,0.1
16.143534,3.71,0.1
16.147298,3.74,0.1
16.149819,3.74,0.1
16.153621,3.71,0.1
16.156169,3.71,0.1
16.158782,3.71,0.1
16.162504,3.71,0.1
16.164951,3.74,0.1
16.167444,3.71,0.1
16.171226,3.71,0.1
16.173745,3.71,0.1
16.177556,3.74,0.1
16.180054,3.74,0.1
16.182599,3.74,0.1
16.186425,3.74,0.1
16.188898,3.74,0.1
16.191424,3.74,0.1
16.195083,3.74,0.1
16.197609,3.74,0.1
16.201406,3.74,0.1
16.203885,3.71,0.1
16.206508,3.74,0.1
16.210187,3.74,0.1
16.212714,3.74,0.1
16.216506,3.74,0.1
16.218985,3.71,0.1
16.221484,3.71,0.1
16.225259,3.71,0.1
16.227874,3.68,0.1
16.23159,3.68,0.1
16.234108,3.68,0.1
16.23664,3.71,0.1
16.240451,3.68,0.1
16.242914,3.71,0.1
16.245387,3.71,0.1
16.249168,3.71,0.1
16.251665,3.71,0.1
16.25549,3.74,0.1
16.257961,3.74,0.1
16.260466,3.71,0.1
16.264243,3.74,0.1
16.266763,3.74,0.1
16.270552,3.71,0.1
16.273079,3.74,0.1
16.275574,3.74,0.1
16.279355,3.74,0.1
16.281841,3.74,0.1
16.285673,3.71,0.1
16.288182,3.71,0.1
16.290724,3.71,0.1
16.294507,3.71,0.1
16.29702,3.74,0.1
16.299501,3.74,0.1
16.303294,3.77,0.1
16.305829,3.74,0.1
16.309602,3.71,0.1
16.312101,3.77,0.1
16.314578,3.77,0.1
16.318322,3.77,0.1
16.320867,3.74,0.1
16.32462,3.77,0.1
16.32713,3.74,0.1
16.329638,3.77,0.1
16.333427,3.74,0.1
16.335958,3.77,0.1
16.338491,3.74,0.1
16.342276,3.74,0.1
16.344794,3.74,0.1
16.348566,3.74,0.1
16.351079,3.74,0.1
16.353594,3.71,0.1
16.357402,3.71,0.1
16.359813,3.74,0.1
16.363646,3.74,0.1
16.366134,3.74,0.1
16.368604,3.77,0.1
16.372393,3.77,0.1
16.374874,3.74,0.1
16.377402,3.74,0.1
16.381179,3.77,0.1
16.383695,3.74,0.1
16.387499,3.74,0.1
16.390038,3.74,0.1
16.392532,3.74,0.1
16.39632,3.74,0.1
16.398895,3.74,0.1
16.402564,3.71,0.1
16.405055,3.74,0.1
16.407602,3.74,0.1
16.411412,3.74,0.1
16.413869,3.71,0.1
16.416361,3.74,0.1
16.420157,3.74,0.1
16.42267,3.74,0.1
16.426493,3.74,0.1
16.428963,3.74,0.1
16.431461,3.77,0.1
16.435256,3.77,0.1
16.437773,3.77,0.1
16.441621,3.77,0.1
16.444121,3.77,0.1
16.446626,3.77,0.1
16.450358,3.77,0.1
16.452836,3.77,0.1
16.456655,3.77,0.1
16.459132,3.77,0.1
16.461638,3.77,0.1
16.465446,3.77,0.1
16.467943,3.77,0.1
16.470441,3.77,0.1
16.474235,3.77,0.1
16.476745,3.74,0.1
16.480538,3.74,0.1
16.483039,3.74,0.1
16.485563,3.74,0.1
16.489366,3.71,0.1
16.491884,3.71,0.1
16.495674,3.74,0.1
16.498157,3.77,0.1
16.500687,3.74,0.1
16.504481,3.74,0.1
16.506948,3.77,0.1
16.509455,3.77,0.1
16.513234,3.77,0.1
16.515723,3.74,0.1
16.519525,3.77,0.1
16.522013,3.77,0.1
16.524559,3.77,0.1
16.52831,3.77,0.1
16.530819,3.8,0.1
16.534593,3.77,0.1
16.53712,3.77,0.1
16.539651,3.77,0.1
16.543474,3.77,0.1
16.545974,3.74,0.1
16.548495,3.77,0.1
16.552267,3.74,0.1
16.554788,3.74,0.1
16.558575,3.74,0.1
16.561078,3.77,0.1
16.563599,3.77,0.1
16.56737,3.74,0.1
16.569879,3.77,0.1
16.573674,3.77,0.1
16.576093,3.74,0.1
16.578587,3.74,0.1
16.582385,3.74,0.1
16.584882,3.77,0.1
16.587386,3.74,0.1
16.591192,3.74,0.1
16.593741,3.74,0.1
16.597522,3.74,0.1
16.600024,3.77,0.1
16.602583,3.77,0.1
16.606316,3.74,0.1
16.608778,3.77,0.1
16.612554,3.77,0.1
16.615066,3.74,0.1
16.617604,3.74,0.1
16.621367,3.74,0.1
16.623876,3.74,0.1
16.626373,3.74,0.1
16.62996,3.74,0.1
16.632484,3.74,0.1
16.636269,3.77,0.1
16.63878,3.74,0.1
16.642602,3.77,0.1
16.645112,3.77,0.1
16.647631,3.77,0.1
16.65145,3.77,0.1
16.653945,3.74,0.1
16.656474,3.77,0.1
16.660232,3.77,0.1
16.662765,3.77,0.1
16.666556,3.77,0.1
16.669058,3.74,0.1
16.671582,3.74,0.1
16.675378,3.74,0.1
16.677872,3.74,0.1
16.680392,3.74,0.1
16.684159,3.74,0.1
16.686689,3.77,0.1
16.690486,3.74,0.1
16.692999,3.74,0.1
16.6955,3.74,0.1
16.699283,3.74,0.1
16.701817,3.77,0.1
16.705565,3.74,0.1
16.70807,3.74,0.1
16.710596,3.74,0.1
16.714396,3.74,0.1
16.716867,3.74,0.1
16.719402,3.74,0.1
16.723161,3.77,0.1
16.725691,3.74,0.1
16.729477,3.74,0.1
16.73199,3.74,0.1
16.73451,3.74,0.1
16.738253,3.74,0.1
16.740797,3.74,0.1
16.744607,3.74,0.1
16.747106,3.77,0.1
16.749636,3.74,0.1
16.753475,3.77,0.1
16.755948,3.77,0.1
16.759852,3.77,0.1
16.762157,3.77,0.1
16.76465,3.8,0.1
16.768442,3.77,0.1
16.77101,3.8,0.1
16.773463,3.77,0.1
16.77725,3.77,0.1
16.779828,3.77,0.1
16.783544,3.74,0.1
16.786024,3.74,0.1
16.788547,3.74,0.1
16.792455,3.74,0.1
16.794853,3.74,0.1
16.798639,3.74,0.1
16.801125,3.74,0.1
16.803644,3.74,0.1
16.807406,3.74,0.1
16.809998,3.74,0.1
16.812516,3.77,0.1
16.816248,3.77,0.1
16.818764,3.74,0.1
16.822554,3.77,0.1
16.825063,3.77,0.1
16.827576,3.8,0.1
16.831385,3.77,0.1
16.833897,3.77,0.1
16.837672,3.74,0.1
16.840185,3.74,0.1
16.842769,3.77,0.1
16.846558,3.77,0.1
16.849068,3.74,0.1
16.851569,3.74,0.1
16.855335,3.74,0.1
16.857873,3.74,0.1
16.861681,3.77,0.1
16.864172,3.74,0.1
16.866689,3.74,0.1
16.8705,3.74,0.1
16.872971,3.77,0.1
16.875507,3.74,0.1
16.879288,3.74,0.1
16.881791,3.77,0.1
16.885589,3.77,0.1
16.888092,3.77,0.1
16.89061,3.77,0.1
16.894389,3.77,0.1
16.897082,3.77,0.1
16.899482,3.77,0.1
16.90303,3.77,0.1
16.905491,3.77,0.1
16.909309,3.77,0.1
16.911828,3.77,0.1
16.915593,3.77,0.1
16.918079,3.77,0.1
16.920632,3.74,0.1
16.924386,3.74,0.1
16.92689,3.77,0.1
16.929399,3.77,0.1
16.933149,3.77,0.1
16.935681,3.77,0.1
16.939484,3.74,0.1
16.941976,3.74,0.1
16.94449,3.74,0.1
16.948344,3.74,0.1
16.950853,3.74,0.1
16.954665,3.74,0.1
16.957164,3.77,0.1
16.95968,3.77,0.1
16.963479,3.74,0.1
16.965968,3.74,0.1
16.968507,3.74,0.1
16.972285,3.74,0.1
16.974799,3.77,0.1
16.978599,3.77,0.1
16.981097,3.77,0.1
16.983613,3.77,0.1
16.987413,3.77,0.1
16.989923,3.77,0.1
16.992427,3.77,0.1
16.996208,3.77,0.1
16.998779,3.77,0.1
17.00257,3.77,0.1
17.005115,3.74,0.1
17.007588,3.77,0.1
17.011383,3.77,0.1
17.013882,3.77,0.1
17.017681,3.74,0.1
17.020173,3.74,0.1
17.022714,3.77,0.1
17.026495,3.77,0.1
17.028986,3.77,0.1
17.031519,3.77,0.1
17.035296,3.74,0.1
17.037806,3.77,0.1
17.041593,3.77,0.1
17.044114,3.77,0.1
17.046634,3.74,0.1
17.0505,3.74,0.1
17.052973,3.74,0.1
17.055509,3.77,0.1
17.059281,3.77,0.1
17.061814,3.8,0.1
17.065589,3.77,0.1
17.068106,3.77,0.1
17.070621,3.77,0.1
17.07442,3.77,0.1
17.076921,3.77,0.1
17.080707,3.74,0.1
17.083215,3.74,0.1
17.085716,3.74,0.1
17.089504,3.74,0.1
17.092029,3.77,0.1
17.094542,3.74,0.1
17.098346,3.74,0.1
17.100908,3.74,0.1
17.10342,3.74,0.1
17.107213,3.74,0.1
17.109746,3.74,0.1
17.113568,3.74,0.1
17.11603,3.74,0.1
17.118566,3.74,0.1
17.122345,3.74,0.1
17.124879,3.74,0.1
17.128658,3.74,0.1
17.131166,3.77,0.1
17.133733,3.77,0.1
17.137485,3.77,0.1
17.139996,3.77,0.1
17.142537,3.74,0.1
17.146309,3.77,0.1
17.148836,3.77,0.1
17.152675,3.77,0.1
17.155191,3.77,0.1
17.15773,3.77,0.1
17.161527,3.74,0.1
17.164024,3.74,0.1
17.16655,3.74,0.1
17.170322,3.71,0.1
17.172843,3.74,0.1
17.176681,3.74,0.1
17.179143,3.74,0.1
17.181665,3.74,0.1
17.18546,3.71,0.1
17.187944,3.74,0.1
17.190499,3.74,0.1
17.194247,3.77,0.1
17.196777,3.77,0.1
17.200569,3.77,0.1
17.203108,3.77,0.1
17.205618,3.8,0.1
17.209508,3.77,0.1
17.211904,3.77,0.1
17.214442,3.8,0.1
17.218223,3.8,0.1
17.220758,3.8,0.1
17.224524,3.8,0.1
17.227037,3.8,0.1
17.229553,3.8,0.1
17.23332,3.8,0.1
17.235835,3.8,0.1
17.239633,3.77,0.1
17.242129,3.8,0.1
17.244638,3.8,0.1
17.248421,3.8,0.1
17.250933,3.77,0.1
17.253497,3.8,0.1
17.257275,3.77,0.1
17.259781,3.8,0.1
17.263599,3.77,0.1
17.266096,3.77,0.1
17.268605,3.77,0.1
17.272414,3.77,0.1
17.274894,3.77,0.1
17.278764,3.77,0.1
17.281209,3.74,0.1
17.283715,3.74,0.1
17.28751,3.74,0.1
17.290017,3.74,0.1
17.292535,3.74,0.1
17.296301,3.74,0.1
17.298833,3.71,0.1
17.302637,3.71,0.1
17.305165,3.74,0.1
17.307677,3.71,0.1
17.311502,3.74,0.1
17.313997,3.74,0.1
17.316503,3.77,0.1
17.320299,3.77,0.1
17.322812,3.8,0.1
17.326603,3.8,0.1
17.329114,3.8,0.1
17.3327,3.77,0.1
17.33516,3.77,0.1
17.337666,3.77,0.1
17.341453,3.77,0.1
17.343963,3.77,0.1
17.346475,3.74,0.1
17.350264,3.74,0.1
17.352772,3.74,0.1
17.356605,3.74,0.1
17.359076,3.74,0.1
17.361594,3.77,0.1
17.365416,3.74,0.1
17.367872,3.74,0.1
17.371676,3.74,0.1
17.37416,3.77,0.1
17.376697,3.77,0.1
17.380582,3.77,0.1
17.383031,3.77,0.1
17.385523,3.77,0.1
17.389296,3.8,0.1
17.39185,3.77,0.1
17.395704,3.8,0.1
17.398094,3.77,0.1
17.4006,3.8,0.1
17.404409,3.8,0.1
17.406948,3.77,0.1
17.409474,3.8,0.1
17.413241,3.77,0.1
17.41561,3.77,0.1
17.419356,3.77,0.1
17.42186,3.74,0.1
17.425648,3.74,0.1
17.428186,3.74,0.1
17.430682,3.77,0.1
17.434454,3.77,0.1
17.436973,3.74,0.1
17.439488,3.74,0.1
17.443348,3.74,0.1
17.445772,3.74,0.1
17.449582,3.77,0.1
17.452057,3.77,0.1
17.454574,3.77,0.1
17.458443,3.77,0.1
17.460921,3.77,0.1
17.463449,3.77,0.1
17.46723,3.77,0.1
17.469742,3.74,0.1
17.473536,3.74,0.1
17.476032,3.74,0.1
17.478536,3.74,0.1
17.482243,3.77,0.1
17.484758,3.74,0.1
17.488554,3.74,0.1
17.491059,3.74,0.1
17.493573,3.74,0.1
17.497352,3.77,0.1
17.499866,3.74,0.1
17.503618,3.77,0.1
17.506168,3.77,0.1
17.508736,3.77,0.1
17.512538,3.77,0.1
