Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
18.775797,7.94,0.27
18.779594,7.97,0.26
18.782077,7.97,0.26
18.7846,7.97,0.25
18.788392,8,0.26
18.79089,8,0.25
18.794659,8,0.25
18.79719,8.04,0.24
18.799711,8.04,0.24
18.803515,8.04,0.24
18.806045,8.04,0.24
18.808564,8.04,0.24
18.812352,8.06,0.23
18.814838,8.04,0.24
18.818639,8.06,0.23
18.821147,8.06,0.22
18.82355,8.09,0.22
18.827304,8.09,0.22
18.829825,8.12,0.22
18.833598,8.12,0.21
18.836106,8.15,0.2
18.83863,8.19,0.2
18.8424,8.15,0.2
18.844906,8.19,0.2
18.848698,8.19,0.19
18.851191,8.24,0.19
18.853758,8.24,0.18
18.857529,8.27,0.18
18.860091,8.31,0.17
18.862662,8.35,0.17
18.866333,8.35,0.16
18.868866,8.38,0.16
18.87268,8.38,0.15
18.875154,8.38,0.15
18.877677,8.35,0.15
18.881468,8.38,0.15
18.883961,8.35,0.14
18.886467,8.31,0.14
18.890262,8.35,0.14
18.892865,8.35,0.14
18.896586,8.31,0.14
18.899068,8.31,0.13
18.90157,8.31,0.13
18.90542,8.27,0.12
18.907916,8.24,0.12
18.911695,8.22,0.11
18.914199,8.22,0.11
18.916748,8.22,0.11
18.920509,8.15,0.11
18.923021,8.15,0.11
18.925542,8.15,0.11
18.929308,8.12,0.11
18.931826,8.09,0.11
18.935623,8.09,0.1
18.938118,8.09,0.1
18.940622,8.04,0.1
18.944535,8.04,0.1
18.946937,8.04,0.1
18.949441,8,0.1
18.953274,8.04,0.1
18.955754,8,0.1
18.959538,8,0.09
18.962046,7.97,0.09
18.964572,7.97,0.09
18.968377,7.97,0.09
18.970851,7.97,0.09
18.974652,7.94,0.09
18.977144,7.97,0.09
18.979671,7.94,0.09
18.983468,7.94,0.09
18.986023,7.91,0.09
18.988475,7.91,0.09
18.992267,7.91,0.09
18.994782,7.87,0.09
18.998581,7.84,0.09
19.00106,7.84,0.08
19.003586,7.84,0.08
19.007379,7.84,0.08
19.009897,7.82,0.08
19.013711,7.84,0.09
19.016195,7.84,0.08
19.018721,7.84,0.09
19.022538,7.84,0.08
19.025018,7.84,0.08
19.027566,7.84,0.08
19.031304,7.82,0.08
19.033842,7.82,0.08
19.037608,7.82,0.08
19.040123,7.82,0.08
19.042629,7.79,0.08
19.04642,7.79,0.08
19.048945,7.79,0.08
19.051442,7.76,0.08
19.05522,7.79,0.08
19.057779,7.76,0.08
19.06159,7.76,0.08
19.064073,7.71,0.08
19.066621,7.71,0.08
19.070369,7.76,0.08
19.072895,7.71,0.08
19.076682,7.71,0.08
19.079189,7.71,0.08
19.081711,7.76,0.09
19.085588,7.76,0.08
19.088046,7.76,0.08
19.090527,7.71,0.08
19.094317,7.71,0.08
19.096827,7.71,0.08
19.100615,7.71,0.08
19.103134,7.71,0.08
19.105669,7.71,0.08
19.109477,7.71,0.08
19.111963,7.71,0.09
19.114498,7.71,0.08
19.118274,7.71,0.09
19.12081,7.68,0.09
19.124592,7.68,0.08
19.12709,7.71,0.08
19.129641,7.71,0.08
19.133424,7.71,0.08
19.135932,7.71,0.08
19.139715,7.71,0.09
19.142225,7.71,0.09
19.144727,7.71,0.08
19.148537,7.71,0.09
19.151032,7.71,0.08
19.153525,7.71,0.09
19.157318,7.68,0.09
19.159845,7.68,0.09
19.16367,7.68,0.09
19.166159,7.68,0.09
19.168703,7.68,0.09
19.1725,7.68,0.09
19.175023,7.68,0.09
19.177515,7.68,0.08
19.181298,7.71,0.09
19.183814,7.68,0.09
19.187605,7.68,0.09
19.190127,7.65,0.09
19.192625,7.65,0.09
19.196422,7.65,0.09
19.198934,7.68,0.09
19.202723,7.68,0.09
19.205225,7.68,0.09
19.207743,7.68,0.09
19.211595,7.71,0.09
19.214068,7.71,0.09
19.216593,7.71,0.09
19.220387,7.71,0.09
19.222911,7.71,0.09
19.226708,7.68,0.09
19.229201,7.71,0.09
19.231744,7.71,0.1
19.235588,7.71,0.09
19.238012,7.68,0.09
19.240526,7.71,0.1
19.244301,7.76,0.09
19.246825,7.71,0.09
19.250612,7.71,0.09
19.253123,7.71,0.09
19.255631,7.68,0.09
19.259431,7.71,0.1
19.261952,7.68,0.09
19.264462,7.71,0.09
19.268015,7.71,0.09
19.270482,7.71,0.1
19.274294,7.71,0.1
19.276774,7.71,0.1
19.280583,7.71,0.09
19.283075,7.71,0.09
19.28558,7.68,0.09
19.28935,7.68,0.09
19.291859,7.68,0.09
19.295662,7.68,0.09
19.298147,7.68,0.09
19.300694,7.68,0.09
19.30424,7.68,0.09
19.306748,7.71,0.09
19.310541,7.68,0.09
19.313075,7.68,0.09
19.31559,7.65,0.09
19.319367,7.65,0.09
19.321871,7.68,0.1
19.325681,7.65,0.09
19.328184,7.68,0.09
19.330647,7.68,0.09
19.334431,7.68,0.1
19.336937,7.71,0.1
19.339455,7.68,0.1
19.343206,7.68,0.09
19.345721,7.68,0.1
19.349519,7.68,0.1
19.351998,7.68,0.1
19.354517,7.68,0.1
19.358294,7.68,0.1
19.360818,7.68,0.1
19.364657,7.71,0.1
19.367142,7.65,0.1
19.369675,7.68,0.1
19.373467,7.68,0.1
19.375966,7.68,0.1
19.378487,7.68,0.1
19.382195,7.71,0.1
19.384713,7.68,0.1
19.388575,7.68,0.1
19.391009,7.68,0.1
19.393546,7.68,0.1
19.397315,7.68,0.1
19.399852,7.68,0.1
19.40363,7.68,0.1
19.406146,7.68,0.1
19.408656,7.68,0.1
19.412434,7.71,0.1
19.414979,7.68,0.1
19.417515,7.68,0.1
19.421269,7.68,0.1
19.42379,7.68,0.1
19.427596,7.68,0.1
19.430097,7.68,0.1
19.432617,7.68,0.1
19.436425,7.68,0.1
19.438916,7.68,0.1
19.442703,7.71,0.11
19.445207,7.68,0.1
19.447736,7.68,0.1
19.451552,7.68,0.1
19.454041,7.68,0.1
19.456566,7.68,0.1
19.460398,7.68,0.1
19.462789,7.71,0.1
19.466512,7.68,0.11
19.469005,7.68,0.1
19.471576,7.68,0.11
19.475217,7.68,0.1
19.477701,7.68,0.11
19.48152,7.68,0.11
19.483998,7.68,0.1
19.486566,7.68,0.1
19.490315,7.68,0.1
19.492891,7.68,0.11
19.496554,7.68,0.1
19.499069,7.71,0.11
19.501612,7.71,0.11
19.505373,7.71,0.11
19.507861,7.71,0.11
19.511666,7.71,0.1
19.514156,7.71,0.1
19.516701,7.71,0.11
19.520511,7.71,0.1
19.523014,7.71,0.1
19.525564,7.68,0.1
19.52929,7.68,0.1
19.531839,7.68,0.1
19.535624,7.68,0.1
19.538122,7.65,0.1
19.540635,7.68,0.11
19.544536,7.65,0.11
19.546903,7.65,0.11
19.550648,7.68,0.11
19.553131,7.68,0.11
19.555636,7.65,0.11
19.559446,7.65,0.11
19.561957,7.65,0.11
19.564454,7.63,0.11
19.568266,7.63,0.11
19.570771,7.63,0.11
19.574561,7.63,0.11
19.577063,7.63,0.11
19.579578,7.63,0.12
19.583339,7.63,0.12
19.585845,7.63,0.11
19.589659,7.6,0.12
19.592113,7.6,0.12
19.594611,7.56,0.12
19.59839,7.56,0.12
19.600921,7.56,0.12
19.604715,7.56,0.12
19.60721,7.6,0.13
19.609706,7.6,0.13
19.613473,7.6,0.12
19.615993,7.6,0.13
19.618579,7.6,0.13
19.622355,7.56,0.13
19.624844,7.6,0.13
19.62866,7.6,0.13
19.631153,7.6,0.13
19.633652,7.63,0.13
19.63747,7.63,0.13
19.639941,7.63,0.13
19.642479,7.65,0.13
19.646279,7.65,0.12
19.648768,7.63,0.13
19.652498,7.63,0.13
19.654992,7.63,0.13
19.657515,7.63,0.13
19.661294,7.63,0.13
19.663803,7.65,0.13
19.667582,7.63,0.13
19.670118,7.65,0.13
19.672653,7.65,0.14
19.676403,7.65,0.13
19.678895,7.63,0.14
19.68267,7.63,0.13
19.685172,7.63,0.13
19.687695,7.63,0.14
19.691478,7.6,0.14
19.69398,7.56,0.13
19.69649,7.6,0.14
19.700267,7.6,0.14
19.702788,7.6,0.13
19.70659,7.56,0.14
19.709079,7.56,0.14
19.711616,7.56,0.14
19.715357,7.56,0.15
19.71789,7.53,0.15
19.721715,7.53,0.15
19.724201,7.53,0.15
19.726732,7.5,0.15
19.730527,7.5,0.15
19.733022,7.5,0.15
19.735533,7.47,0.15
19.739319,7.47,0.16
19.741785,7.47,0.16
19.74558,7.47,0.16
19.748061,7.47,0.16
19.750579,7.47,0.16
19.754351,7.41,0.16
19.756874,7.38,0.16
19.760655,7.38,0.17
19.763142,7.38,0.17
19.765666,7.35,0.18
19.769466,7.35,0.18
19.772034,7.35,0.18
19.774495,7.35,0.18
19.778271,7.32,0.18
19.780745,7.27,0.19
19.784553,7.32,0.19
19.787046,7.27,0.19
19.789663,7.27,0.2
19.793331,7.24,0.2
19.795848,7.27,0.2
19.79964,7.32,0.2
19.802159,7.32,0.2
19.804642,7.32,0.21
19.80841,7.32,0.21
19.810958,7.32,0.21
19.813453,7.32,0.21
19.817213,7.32,0.21
19.81974,7.32,0.21
19.823539,7.38,0.22
19.826031,7.41,0.22
19.828538,7.41,0.22
19.832323,7.45,0.22
19.834821,7.41,0.22
19.838625,7.45,0.23
19.841144,7.45,0.22
19.843654,7.47,0.23
19.847437,7.47,0.23
19.849919,7.47,0.23
19.853702,7.47,0.24
19.856225,7.47,0.23
19.858701,7.5,0.23
19.862517,7.53,0.23
19.864994,7.53,0.23
19.867519,7.56,0.23
19.871305,7.53,0.23
19.873837,7.53,0.24
19.877634,7.53,0.24
19.880153,7.53,0.23
19.882671,7.6,0.25
19.886468,7.56,0.24
19.888953,7.6,0.23
19.892747,7.63,0.24
19.895277,7.56,0.24
19.897765,7.63,0.24
19.901569,7.6,0.24
19.904051,7.63,0.24
19.906595,7.63,0.23
19.910338,7.63,0.23
19.912865,7.65,0.24
19.916648,7.65,0.24
19.919155,7.65,0.23
19.921685,7.71,0.24
19.925493,7.68,0.24
19.927903,7.71,0.24
19.931691,7.71,0.24
19.934183,7.71,0.24
19.936717,7.71,0.23
19.940492,7.71,0.24
19.94298,7.68,0.24
19.945498,7.68,0.23
19.949281,7.68,0.24
19.951784,7.68,0.24
19.955568,7.68,0.24
19.958075,7.71,0.23
19.960565,7.71,0.24
19.964345,7.68,0.24
19.966858,7.68,0.24
19.970679,7.68,0.23
19.973183,7.71,0.23
19.975717,7.65,0.23
19.979523,7.65,0.23
19.982017,7.68,0.23
19.984537,7.68,0.23
19.988263,7.71,0.23
19.990759,7.76,0.24
19.994548,7.76,0.24
19.997053,7.71,0.24
19.999553,7.71,0.25
20.00332,7.71,0.24
20.005864,7.71,0.24
20.009641,7.71,0.23
20.012137,7.71,0.23
20.01466,7.65,0.23
20.018436,7.65,0.23
20.020953,7.65,0.23
20.023461,7.68,0.24
20.027265,7.65,0.24
20.029752,7.65,0.24
20.033536,7.68,0.24
20.036049,7.68,0.24
20.038545,7.68,0.24
20.042348,7.65,0.24
20.044848,7.65,0.24
20.048624,7.65,0.24
20.051125,7.65,0.24
20.05367,7.63,0.23
20.057432,7.65,0.24
20.059994,7.65,0.25
20.06261,7.65,0.25
20.066254,7.65,0.25
20.068731,7.63,0.24
20.072356,7.6,0.24
20.074847,7.6,0.25
20.078751,7.6,0.25
20.081169,7.56,0.25
20.083723,7.53,0.25
20.087503,7.56,0.25
20.089965,7.56,0.25
20.092551,7.56,0.25
20.096243,7.56,0.26
20.09875,7.53,0.25
20.102523,7.53,0.25
20.104998,7.53,0.26
20.108734,7.53,0.26
20.11122,7.53,0.26
20.113733,7.53,0.26
20.117525,7.53,0.26
20.120051,7.53,0.26
20.122545,7.53,0.26
20.126324,7.53,0.26
20.128892,7.47,0.26
20.132694,7.47,0.27
20.1352,7.5,0.26
20.137702,7.53,0.27
20.141513,7.56,0.27
20.144092,7.56,0.27
20.146533,7.53,0.27
20.1503,7.56,0.27
20.152896,7.5,0.27
20.156609,7.53,0.27
20.159097,7.53,0.28
20.161627,7.53,0.28
20.165394,7.56,0.27
20.167914,7.6,0.28
20.171719,7.56,0.28
20.174197,7.56,0.29
20.176739,7.56,0.28
20.180558,7.6,0.28
20.183046,7.53,0.27
20.185566,7.53,0.29
20.189354,7.53,0.27
20.191866,7.56,0.27
20.19565,7.53,0.28
20.198165,7.56,0.28
20.200669,7.56,0.28
20.204469,7.56,0.27
20.206968,7.6,0.27
20.210753,7.6,0.29
20.213261,7.6,0.28
20.215787,7.6,0.29
20.219575,7.6,0.29
20.222086,7.63,0.3
20.224605,7.63,0.29
20.228388,7.63,0.27
20.230939,7.63,0.29
20.234706,7.63,0.28
20.237215,7.63,0.28
20.239779,7.6,0.28
20.243288,7.6,0.29
20.245781,7.6,0.29
20.24958,7.56,0.28
20.252067,7.6,0.3
20.254595,7.56,0.29
20.258376,7.63,0.3
20.260909,7.6,0.3
20.26468,7.63,0.28
20.267165,7.63,0.29
20.269684,7.63,0.3
20.27348,7.65,0.29
20.276002,7.63,0.3
20.278489,7.63,0.29
20.282299,7.65,0.3
20.284815,7.65,0.3
20.288604,7.65,0.3
20.291122,7.65,0.3
20.293627,7.63,0.29
20.297401,7.6,0.28
20.299929,7.63,0.29
20.303472,7.6,0.27
20.305937,7.63,0.3
20.309845,7.65,0.3
20.312301,7.63,0.3
20.314771,7.63,0.3
20.318545,7.63,0.3
20.321031,7.63,0.3
20.323553,7.63,0.31
20.32734,7.63,0.31
20.329827,7.63,0.3
20.333672,7.6,0.3
20.336159,7.6,0.3
20.338655,7.6,0.29
20.342461,7.63,0.31
20.344966,7.6,0.29
20.347503,7.63,0.31
20.351268,7.6,0.3
20.353725,7.56,0.29
20.357519,7.56,0.3
20.360033,7.6,0.31
20.36255,7.56,0.3
20.366315,7.6,0.3
20.368802,7.6,0.31
20.372575,7.6,0.31
20.37509,7.56,0.31
20.377583,7.56,0.32
20.381379,7.63,0.32
20.383923,7.63,0.32
20.387674,7.63,0.31
20.39019,7.63,0.31
20.392686,7.65,0.32
20.396495,7.63,0.32
20.398982,7.65,0.31
20.401496,7.63,0.31
20.405269,7.65,0.32
20.4078,7.65,0.31
20.411579,7.65,0.32
20.414089,7.65,0.33
20.416632,7.65,0.31
20.420378,7.63,0.31
20.42288,7.65,0.32
20.42668,7.68,0.32
20.429195,7.71,0.31
20.431698,7.68,0.32
20.435498,7.71,0.31
20.438009,7.71,0.32
20.440531,7.68,0.32
20.444305,7.71,0.31
20.446831,7.71,0.32
20.450624,7.71,0.31
20.453102,7.71,0.33
20.45562,7.68,0.32
20.459397,7.71,0.32
20.46189,7.68,0.32
20.465638,7.68,0.31
20.468184,7.68,0.32
20.470689,7.65,0.33
20.474479,7.65,0.31
20.476993,7.65,0.32
20.479511,7.65,0.32
20.48329,7.65,0.3
20.485844,7.68,0.32
20.489641,7.65,0.31
20.492159,7.63,0.32
20.494656,7.63,0.32
20.498463,7.63,0.33
20.500959,7.63,0.32
20.503476,7.65,0.32
20.507254,7.63,0.32
20.509753,7.68,0.32
20.51361,7.68,0.31
20.516084,7.71,0.33
20.518591,7.68,0.32
20.522365,7.68,0.31
20.524871,7.71,0.33
20.528681,7.68,0.32
20.531179,7.65,0.32
20.533488,7.68,0.31
20.537295,7.68,0.32
20.539808,7.65,0.31
20.543608,7.65,0.32
20.546107,7.68,0.34
20.548615,7.68,0.33
20.55239,7.68,0.34
20.554903,7.65,0.33
20.558626,7.65,0.32
20.561134,7.65,0.33
20.563665,7.65,0.33
20.567471,7.65,0.33
20.569944,7.65,0.33
20.572471,7.65,0.32
20.576227,7.65,0.32
20.578738,7.68,0.33
20.582542,7.63,0.33
20.585146,7.68,0.34
20.587633,7.68,0.33
20.591375,7.68,0.33
20.593898,7.71,0.33
20.597713,7.71,0.33
20.600175,7.71,0.34
20.6027,7.76,0.32
20.60631,7.76,0.33
20.608787,7.68,0.33
20.612571,7.71,0.32
20.615067,7.71,0.33
20.617591,7.71,0.33
20.621365,7.71,0.33
20.623897,7.71,0.33
20.627695,7.71,0.33
20.63019,7.71,0.33
20.632702,7.71,0.33
20.636494,7.71,0.33
20.639034,7.76,0.32
20.641555,7.68,0.32
20.645307,7.71,0.35
20.647768,7.71,0.33
20.651556,7.71,0.33
20.654058,7.71,0.33
20.656588,7.68,0.31
20.660358,7.68,0.33
20.663046,7.71,0.33
20.666669,7.71,0.32
20.669152,7.76,0.33
20.671717,7.71,0.32
20.675454,7.76,0.32
20.677942,7.76,0.31
20.680522,7.71,0.32
20.684209,7.76,0.33
20.686717,7.76,0.32
20.690529,7.76,0.32
20.693085,7.71,0.29
20.695559,7.76,0.3
20.699319,7.71,0.3
20.701825,7.71,0.32
20.705606,7.71,0.31
20.708111,7.76,0.32
20.710615,7.68,0.32
20.714389,7.71,0.31
20.716896,7.71,0.31
20.720677,7.71,0.32
20.72318,7.71,0.32
20.725685,7.68,0.3
20.729457,7.71,0.31
20.731983,7.71,0.31
20.734507,7.76,0.31
20.738263,7.71,0.32
20.740801,7.71,0.31
20.744602,7.68,0.31
20.747067,7.68,0.29
20.749576,7.68,0.32
20.753358,7.68,0.31
20.755866,7.63,0.31
20.759648,7.68,0.31
20.762177,7.65,0.3
20.764676,7.65,0.31
20.768448,7.68,0.3
20.770949,7.68,0.3
20.773475,7.71,0.31
20.777241,7.65,0.32
20.779757,7.68,0.31
20.783531,7.68,0.31
20.786048,7.71,0.31
20.788573,7.71,0.31
20.792356,7.68,0.3
20.79486,7.71,0.32
20.798635,7.71,0.31
20.801143,7.71,0.31
20.803647,7.71,0.31
20.807405,7.68,0.3
20.809908,7.71,0.32
20.813684,7.71,0.3
20.816213,7.71,0.3
20.81873,7.76,0.31
20.822488,7.76,0.31
20.82499,7.71,0.31
20.828761,7.71,0.3
20.831283,7.71,0.3
20.833804,7.76,0.3
20.837569,7.65,0.29
20.840068,7.71,0.31
20.84263,7.65,0.29
20.846384,7.68,0.29
20.848904,7.68,0.3
20.852728,7.68,0.31
20.855234,7.71,0.3
20.857776,7.68,0.31
20.861539,7.68,0.29
20.864022,7.65,0.29
20.866544,7.65,0.28
20.870313,7.65,0.3
20.87285,7.71,0.31
20.87665,7.68,0.3
20.879147,7.68,0.3
20.881677,7.71,0.3
20.885414,7.71,0.28
20.887945,7.71,0.29
20.890437,7.71,0.29
20.894306,7.76,0.29
20.896798,7.76,0.3
20.900579,7.76,0.29
20.903082,7.76,0.28
20.905613,7.71,0.28
20.909384,7.76,0.3
20.911892,7.71,0.28
20.915692,7.76,0.29
20.918197,7.76,0.28
20.920707,7.76,0.29
20.924491,7.79,0.28
20.927025,7.76,0.27
20.929525,7.79,0.27
20.933339,7.82,0.28
20.935828,7.76,0.27
20.939625,7.84,0.28
20.942117,7.84,0.28
20.944683,7.84,0.28
20.948479,7.87,0.28
20.950958,7.84,0.28
20.953489,7.87,0.25
20.957296,7.91,0.27
20.959779,7.91,0.25
20.963636,7.94,0.26
20.966081,7.94,0.27
20.968595,7.91,0.26
20.972374,7.94,0.26
20.974901,7.97,0.25
20.978695,8,0.25
20.981204,8,0.26
20.983726,8,0.24
20.987509,8.04,0.24
20.990007,8.04,0.23
20.992588,8.06,0.24
20.996337,8.04,0.24
20.998836,8.06,0.23
21.002618,8.09,0.23
21.00514,8.09,0.23
21.007646,8.09,0.22
21.011414,8.09,0.22
21.013917,8.15,0.21
21.017715,8.12,0.21
21.020208,8.15,0.2
21.022734,8.24,0.19
21.026525,8.24,0.2
21.029024,8.31,0.2
21.031546,8.31,0.18
21.035307,8.38,0.19
21.037827,8.38,0.18
21.041613,8.38,0.18
21.044111,8.38,0.16
21.046668,8.41,0.16
21.050436,8.38,0.16
21.052956,8.41,0.15
21.056679,8.43,0.15
21.059172,8.43,0.15
21.061676,8.43,0.14
21.065476,8.46,0.14
21.067982,8.46,0.14
21.070496,8.46,0.13
21.074245,8.5,0.13
21.076788,8.46,0.12
21.080545,8.43,0.11
21.083047,8.43,0.12
21.085631,8.46,0.11
21.089369,8.41,0.1
21.091885,8.41,0.1
21.095675,8.35,0.1
21.098223,8.31,0.1
21.100735,8.27,0.1
21.104537,8.27,0.1
21.106972,8.24,0.09
21.109469,8.22,0.09
21.113274,8.19,0.09
21.115788,8.22,0.09
21.119569,8.19,0.09
21.122066,8.19,0.09
21.124577,8.12,0.08
21.128367,8.09,0.08
21.130904,8.06,0.08
21.134608,8.04,0.08
21.137118,8,0.08
21.139634,7.97,0.08
21.143398,7.97,0.08
21.145907,7.97,0.08
21.149746,7.97,0.08
21.152225,7.94,0.08
21.15475,7.94,0.08
21.158554,7.97,0.08
21.161034,7.94,0.08
21.163552,7.94,0.07
21.167309,7.94,0.08
21.169857,7.91,0.08
21.173655,7.91,0.07
21.176171,7.91,0.07
21.178713,7.91,0.07
21.182478,7.91,0.07
21.18497,7.91,0.07
21.187503,7.87,0.07
21.191277,7.91,0.07
21.19379,7.91,0.07
21.197592,7.87,0.07
21.20011,7.87,0.07
21.20265,7.84,0.07
21.206414,7.84,0.07
21.208937,7.84,0.07
21.212718,7.84,0.07
21.215226,7.87,0.07
21.21776,7.87,0.07
21.221554,7.87,0.07
21.224043,7.84,0.07
21.22657,7.84,0.07
21.230348,7.82,0.07
21.232872,7.82,0.07
21.236652,7.82,0.07
21.239153,7.82,0.06
21.241693,7.79,0.06
21.245329,7.79,0.07
21.247791,7.82,0.06
21.251619,7.79,0.06
21.254141,7.79,0.06
21.256667,7.79,0.07
21.260425,7.76,0.06
21.26313,7.79,0.07
21.266743,7.76,0.07
21.269235,7.79,0.07
21.271742,7.76,0.06
21.275458,7.79,0.06
21.277994,7.76,0.07
21.280537,7.76,0.07
21.284258,7.79,0.07
21.286847,7.76,0.07
21.290631,7.76,0.07
21.29317,7.76,0.07
21.295621,7.76,0.06
21.299382,7.71,0.06
21.301923,7.76,0.07
21.305765,7.71,0.07
21.308216,7.71,0.07
21.310668,7.71,0.07
21.314435,7.71,0.07
21.316974,7.76,0.07
21.319475,7.76,0.06
21.323249,7.76,0.07
21.325764,7.71,0.07
21.32955,7.71,0.07
21.332048,7.68,0.07
21.334568,7.71,0.07
21.338323,7.71,0.07
21.340861,7.76,0.07
21.344754,7.76,0.07
21.347141,7.76,0.07
21.349653,7.79,0.07
21.353551,7.76,0.07
21.355969,7.76,0.07
21.358504,7.76,0.07
21.362294,7.79,0.07
21.36479,7.76,0.07
21.368587,7.76,0.07
21.371082,7.76,0.07
21.373596,7.76,0.07
21.377375,7.76,0.07
21.379847,7.76,0.07
21.383632,7.76,0.07
21.386141,7.76,0.07
21.38863,7.71,0.07
21.392419,7.76,0.07
21.39494,7.71,0.07
21.398739,7.71,0.07
21.401231,7.76,0.07
21.403792,7.71,0.07
21.407568,7.71,0.07
21.410071,7.76,0.07
21.412591,7.76,0.07
21.416368,7.76,0.07
21.418884,7.76,0.07
21.422659,7.71,0.07
21.42516,7.76,0.07
21.427702,7.76,0.07
21.431482,7.71,0.07
21.433982,7.71,0.07
21.436528,7.71,0.07
21.440291,7.71,0.07
21.442801,7.68,0.07
21.446617,7.71,0.07
21.449091,7.68,0.07
21.451613,7.68,0.07
21.455421,7.71,0.07
21.457848,7.68,0.07
21.461649,7.68,0.07
21.464158,7.68,0.07
21.466644,7.68,0.07
21.470421,7.68,0.07
21.472959,7.71,0.07
21.476722,7.71,0.07
21.479234,7.71,0.08
21.481744,7.71,0.07
21.485534,7.71,0.08
21.488043,7.71,0.07
21.490574,7.71,0.08
21.494322,7.71,0.07
21.49685,7.71,0.08
21.500622,7.71,0.08
21.503136,7.71,0.08
21.505676,7.71,0.08
21.509429,7.71,0.08
21.511952,7.76,0.07
21.51446,7.71,0.07
21.51824,7.68,0.08
21.520756,7.71,0.07
21.524587,7.68,0.07
21.527065,7.68,0.07
21.529514,7.68,0.07
21.533309,7.68,0.08
21.535789,7.71,0.08
21.539582,7.76,0.08
21.542104,7.71,0.08
21.54461,7.71,0.08
21.548377,7.71,0.08
21.550882,7.71,0.07
21.554679,7.71,0.08
21.557214,7.76,0.08
21.559729,7.76,0.08
21.563502,7.79,0.08
21.566019,7.79,0.08
21.568528,7.79,0.08
21.572317,7.76,0.08
21.574807,7.79,0.08
21.578612,7.76,0.08
21.581101,7.76,0.08
21.583613,7.76,0.08
21.587548,7.76,0.08
21.589934,7.71,0.07
21.593716,7.71,0.08
21.596199,7.71,0.08
21.598705,7.71,0.08
21.602508,7.71,0.08
21.605065,7.71,0.08
21.607568,7.76,0.08
21.611298,7.76,0.08
21.613783,7.76,0.08
21.617576,7.76,0.08
21.620078,7.71,0.08
21.622625,7.71,0.08
21.626378,7.71,0.08
21.62889,7.71,0.08
21.632691,7.71,0.08
21.635185,7.71,0.08
21.637691,7.71,0.08
21.641473,7.71,0.08
21.643997,7.76,0.08
21.6465,7.71,0.08
21.650274,7.76,0.08
21.652812,7.71,0.08
21.656593,7.71,0.08
21.659119,7.76,0.08
21.661615,7.71,0.08
21.665388,7.76,0.08
21.667889,7.76,0.08
21.671672,7.76,0.09
21.674174,7.79,0.09
21.676784,7.76,0.08
21.68056,7.76,0.09
21.68303,7.76,0.08
21.685536,7.71,0.08
21.689288,7.71,0.08
21.691809,7.71,0.08
21.695635,7.71,0.08
21.698118,7.68,0.09
21.700651,7.71,0.08
21.704425,7.71,0.09
21.706949,7.71,0.09
21.710777,7.71,0.09
21.713219,7.71,0.09
21.715696,7.71,0.09
21.719484,7.68,0.08
21.721982,7.68,0.09
21.725768,7.71,0.09
21.728262,7.68,0.08
21.730775,7.68,0.09
21.734564,7.71,0.08
21.737072,7.68,0.09
21.739578,7.71,0.09
21.743355,7.71,0.09
21.745915,7.68,0.09
21.749653,7.68,0.09
21.75216,7.68,0.09
21.754676,7.71,0.09
21.758444,7.68,0.09
21.760998,7.71,0.08
21.763514,7.71,0.09
21.767306,7.71,0.09
21.76984,7.71,0.09
21.773621,7.68,0.1
21.776125,7.65,0.09
21.778635,7.68,0.09
21.782412,7.65,0.09
21.784935,7.71,0.09
21.788733,7.68,0.09
21.791215,7.68,0.09
21.793757,7.68,0.1
21.797547,7.68,0.09
21.800075,7.65,0.09
21.802549,7.68,0.09
21.806363,7.65,0.09
21.808864,7.68,0.1
21.812698,7.65,0.09
21.815181,7.65,0.1
21.817724,7.65,0.1
21.821502,7.65,0.1
21.824018,7.63,0.09
21.826534,7.65,0.1
21.830299,7.65,0.1
21.83284,7.65,0.1
21.836638,7.65,0.1
21.839136,7.65,0.1
21.841661,7.68,0.1
21.845428,7.65,0.1
21.847941,7.65,0.1
21.85175,7.65,0.1
21.854236,7.65,0.1
21.856536,7.65,0.1
21.860385,7.65,0.1
21.862852,7.65,0.1
21.866634,7.68,0.1
21.869091,7.68,0.1
21.87166,7.68,0.11
21.875374,7.65,0.11
21.877904,7.68,0.1
21.881706,7.65,0.1
21.884189,7.65,0.11
21.886753,7.65,0.11
21.890519,7.65,0.11
21.893107,7.63,0.11
21.895551,7.63,0.1
21.899317,7.63,0.11
21.90185,7.6,0.11
21.90564,7.6,0.11
21.908132,7.6,0.11
21.910638,7.63,0.11
21.914491,7.6,0.11
21.916982,7.6,0.11
21.920772,7.6,0.11
21.923261,7.56,0.11
21.925781,7.6,0.11
21.929584,7.56,0.12
21.932075,7.56,0.11
21.934582,7.56,0.12
21.938366,7.56,0.12
21.940875,7.56,0.12
21.944753,7.56,0.12
21.947182,7.56,0.12
21.949682,7.56,0.12
21.95348,7.6,0.12
21.955984,7.63,0.12
21.958521,7.63,0.12
21.962274,7.63,0.12
21.964838,7.65,0.13
21.968624,7.63,0.12
21.971115,7.63,0.13
21.97364,7.63,0.12
21.977436,7.63,0.12
21.979926,7.65,0.12
21.98373,7.65,0.12
21.98622,7.65,0.12
21.988736,7.68,0.12
21.992533,7.68,0.12
21.995058,7.68,0.12
21.997592,7.68,0.12
