Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
22.289167,3.68,0.1
22.292956,3.71,0.1
22.295451,3.68,0.1
22.297979,3.68,0.1
22.301751,3.68,0.1
22.304249,3.71,0.1
22.308048,3.71,0.1
22.310442,3.71,0.1
22.314212,3.74,0.1
22.316707,3.74,0.1
22.319208,3.74,0.1
22.323002,3.74,0.1
22.325486,3.74,0.1
22.327993,3.74,0.1
22.331798,3.74,0.1
22.334305,3.74,0.1
22.338138,3.74,0.1
22.340622,3.71,0.1
22.343143,3.74,0.1
22.346948,3.71,0.1
22.349353,3.71,0.1
22.353121,3.71,0.1
22.355663,3.71,0.1
22.358175,3.71,0.1
22.361945,3.74,0.1
22.364439,3.71,0.1
22.366947,3.74,0.1
22.370733,3.74,0.1
22.373247,3.74,0.1
22.377054,3.74,0.1
22.379542,3.74,0.1
22.382126,3.71,0.1
22.385926,3.71,0.1
22.388442,3.71,0.1
22.390979,3.71,0.1
22.394724,3.71,0.1
22.397233,3.68,0.1
22.401027,3.68,0.1
22.403541,3.71,0.1
22.406175,3.68,0.1
22.409897,3.68,0.1
22.412356,3.71,0.1
22.416154,3.68,0.1
22.418659,3.71,0.1
22.421193,3.71,0.1
22.42502,3.71,0.1
22.4275,3.71,0.1
22.430005,3.71,0.1
22.433847,3.71,0.1
22.436108,3.71,0.1
22.439874,3.71,0.1
22.442416,3.71,0.1
22.444923,3.71,0.1
22.448702,3.71,0.1
22.451024,3.71,0.1
22.454832,3.74,0.1
22.457304,3.71,0.1
22.461096,3.71,0.1
22.463593,3.71,0.1
22.466105,3.71,0.1
22.469905,3.71,0.1
22.472398,3.71,0.1
22.475053,3.68,0.1
22.478684,3.68,0.1
22.481204,3.68,0.1
22.485062,3.71,0.1
22.487571,3.71,0.1
22.490072,3.68,0.1
22.493779,3.71,0.1
22.496285,3.71,0.1
22.50009,3.68,0.1
22.502576,3.71,0.1
22.505092,3.71,0.1
22.508883,3.74,0.1
22.511374,3.74,0.1
22.515177,3.74,0.1
22.517677,3.71,0.1
22.520184,3.71,0.1
22.524099,3.74,0.1
22.526477,3.74,0.1
22.528995,3.74,0.1
22.532808,3.74,0.1
22.535321,3.74,0.1
22.539105,3.71,0.1
22.541609,3.71,0.1
22.54408,3.71,0.1
22.547879,3.68,0.1
22.550349,3.68,0.1
22.55417,3.68,0.1
22.556676,3.68,0.1
22.560229,3.71,0.1
22.562718,3.71,0.1
22.565243,3.71,0.1
22.569055,3.71,0.1
22.571581,3.71,0.1
22.574087,3.71,0.1
22.577873,3.71,0.1
22.580387,3.71,0.1
22.584187,3.71,0.1
22.586737,3.74,0.1
22.589238,3.74,0.1
22.593054,3.71,0.1
22.595557,3.74,0.1
22.598068,3.74,0.1
22.601832,3.77,0.1
22.604346,3.71,0.1
22.608173,3.74,0.1
22.610642,3.71,0.1
22.613167,3.74,0.1
22.616975,3.71,0.1
22.619465,3.74,0.1
22.621976,3.71,0.1
22.625745,3.71,0.1
22.628254,3.71,0.1
22.632078,3.74,0.1
22.634547,3.71,0.1
22.637141,3.74,0.1
22.640893,3.71,0.1
22.643401,3.71,0.1
22.647222,3.71,0.1
22.649701,3.71,0.1
22.652231,3.71,0.1
22.656012,3.71,0.1
22.658536,3.71,0.1
22.661045,3.74,0.1
22.66485,3.71,0.1
22.667342,3.74,0.1
22.670964,3.74,0.1
22.673476,3.74,0.1
22.676006,3.71,0.1
22.679774,3.71,0.1
22.682313,3.71,0.1
22.686103,3.71,0.1
22.688636,3.74,0.1
22.691159,3.74,0.1
22.694948,3.74,0.1
22.69748,3.74,0.1
22.701125,3.74,0.1
22.703614,3.74,0.1
22.706155,3.71,0.1
22.709938,3.71,0.1
22.712431,3.74,0.1
22.714966,3.74,0.1
22.718725,3.74,0.1
22.721235,3.74,0.1
22.725027,3.74,0.1
22.727527,3.74,0.1
22.730046,3.77,0.1
22.733833,3.74,0.1
22.736335,3.74,0.1
22.740173,3.74,0.1
22.742662,3.71,0.1
22.745122,3.74,0.1
22.748916,3.71,0.1
22.751429,3.71,0.1
22.753916,3.71,0.1
22.757713,3.71,0.1
22.760207,3.71,0.1
22.764003,3.71,0.1
22.766547,3.74,0.1
22.769042,3.71,0.1
22.772813,3.74,0.1
22.775329,3.74,0.1
22.77915,3.74,0.1
22.781644,3.74,0.1
22.784188,3.74,0.1
22.78796,3.77,0.1
22.790501,3.77,0.1
22.793021,3.74,0.1
22.796807,3.77,0.1
22.799325,3.74,0.1
22.803134,3.74,0.1
22.805622,3.74,0.1
22.808157,3.77,0.1
22.811938,3.74,0.1
22.814447,3.77,0.1
22.816972,3.74,0.1
22.8206,3.77,0.1
22.823103,3.74,0.1
22.826898,3.74,0.1
22.829387,3.74,0.1
22.833179,3.74,0.1
22.835668,3.71,0.1
22.838185,3.74,0.1
22.84203,3.74,0.1
22.844544,3.74,0.1
22.847065,3.74,0.1
22.850827,3.77,0.1
22.85329,3.74,0.1
22.857089,3.74,0.1
22.859603,3.74,0.1
22.862129,3.77,0.1
22.865912,3.77,0.1
22.868438,3.77,0.1
22.870948,3.74,0.1
22.874722,3.74,0.1
22.87723,3.74,0.1
22.881035,3.74,0.1
22.883519,3.74,0.1
22.886058,3.71,0.1
22.889815,3.71,0.1
22.892381,3.71,0.1
22.896186,3.74,0.1
22.898708,3.71,0.1
22.90122,3.71,0.1
22.905012,3.71,0.1
22.90754,3.74,0.1
22.910074,3.71,0.1
22.913835,3.74,0.1
22.916342,3.71,0.1
22.919949,3.74,0.1
22.922426,3.74,0.1
22.924945,3.74,0.1
22.928713,3.74,0.1
22.931244,3.71,0.1
22.935029,3.71,0.1
22.937573,3.74,0.1
22.940067,3.74,0.1
22.943867,3.74,0.1
22.946404,3.68,0.1
22.950193,3.71,0.1
22.952704,3.68,0.1
22.955242,3.71,0.1
22.959033,3.68,0.1
22.961564,3.68,0.1
22.964069,3.71,0.1
22.967857,3.71,0.1
22.970168,3.71,0.1
22.973917,3.71,0.1
22.976446,3.74,0.1
22.97897,3.74,0.1
22.982731,3.74,0.1
22.985252,3.74,0.1
22.989031,3.74,0.1
22.991537,3.74,0.1
22.994118,3.74,0.1
22.997904,3.74,0.1
23.000409,3.71,0.1
23.004189,3.74,0.1
23.006884,3.74,0.1
23.008976,3.74,0.1
23.012747,3.74,0.1
23.015263,3.71,0.1
23.019065,3.74,0.1
23.021545,3.74,0.1
23.024086,3.74,0.1
23.027955,3.74,0.1
23.030376,3.74,0.1
23.034218,3.74,0.1
23.03667,3.74,0.1
23.039182,3.74,0.1
23.042976,3.77,0.1
23.045485,3.77,0.1
23.047966,3.77,0.1
23.051732,3.77,0.1
23.05424,3.74,0.1
23.058042,3.74,0.1
23.060529,3.74,0.1
23.063035,3.74,0.1
23.066816,3.71,0.1
23.069327,3.74,0.1
23.073166,3.71,0.1
23.075624,3.74,0.1
23.078148,3.71,0.1
23.081929,3.74,0.1
23.084431,3.74,0.1
23.086955,3.71,0.1
23.090761,3.74,0.1
23.093227,3.74,0.1
23.097055,3.71,0.1
23.099578,3.71,0.1
23.102093,3.74,0.1
23.105857,3.74,0.1
23.108394,3.68,0.1
23.112191,3.68,0.1
23.114697,3.68,0.1
23.117221,3.71,0.1
23.121028,3.68,0.1
23.123549,3.68,0.1
23.126072,3.68,0.11
23.129824,3.71,0.1
23.132181,3.71,0.1
23.135961,3.71,0.1
23.138468,3.68,0.1
23.140975,3.68,0.1
23.144752,3.68,0.1
23.147356,3.68,0.1
23.151124,3.65,0.1
23.153626,3.68,0.1
23.156151,3.68,0.1
23.159925,3.68,0.1
23.162441,3.68,0.1
23.166248,3.68,0.1
23.16877,3.68,0.1
23.171277,3.68,0.1
23.17505,3.68,0.1
23.177566,3.68,0.1
23.180085,3.71,0.1
23.183864,3.68,0.1
23.186381,3.71,0.11
23.190186,3.71,0.1
23.1927,3.71,0.1
23.195206,3.68,0.1
23.19906,3.71,0.1
23.201563,3.68,0.1
23.204096,3.71,0.1
23.207895,3.68,0.1
23.210386,3.71,0.1
23.214161,3.74,0.1
23.216698,3.74,0.1
23.219195,3.74,0.1
23.222989,3.74,0.1
23.225502,3.74,0.1
23.228016,3.77,0.1
23.231804,3.77,0.1
23.234312,3.74,0.1
23.238069,3.77,0.1
23.24062,3.74,0.1
23.243105,3.74,0.1
23.2469,3.74,0.1
23.249445,3.74,0.1
23.251929,3.71,0.1
23.255722,3.71,0.1
23.258229,3.71,0.1
23.262,3.71,0.1
23.264507,3.74,0.1
23.267039,3.71,0.1
23.270788,3.74,0.1
23.273335,3.71,0.1
23.27707,3.74,0.1
23.279607,3.71,0.1
23.282136,3.71,0.1
23.285951,3.74,0.1
23.288418,3.74,0.1
23.290946,3.74,0.1
23.294726,3.74,0.1
23.297245,3.74,0.1
23.301074,3.74,0.1
23.303552,3.77,0.1
23.306059,3.77,0.1
23.309841,3.77,0.1
23.312397,3.74,0.1
23.316152,3.74,0.1
23.318645,3.74,0.1
23.321199,3.74,0.1
23.324967,3.71,0.1
23.327454,3.71,0.1
23.329992,3.71,0.1
23.333761,3.74,0.1
23.336287,3.71,0.1
23.340091,3.71,0.1
23.342574,3.71,0.1
23.345088,3.71,0.1
23.348857,3.71,0.1
23.351403,3.71,0.1
23.353916,3.71,0.1
23.357723,3.71,0.1
23.36024,3.71,0.1
23.364036,3.71,0.1
23.366563,3.71,0.1
23.369069,3.74,0.1
23.37285,3.74,0.1
23.375366,3.74,0.1
23.379151,3.74,0.1
23.381661,3.74,0.1
23.384189,3.71,0.1
23.38796,3.74,0.1
23.390478,3.71,0.1
23.392982,3.71,0.1
23.396778,3.71,0.1
23.399277,3.74,0.1
23.40313,3.74,0.1
23.405608,3.74,0.1
23.408121,3.74,0.1
23.4119,3.71,0.1
23.414416,3.74,0.1
23.416944,3.71,0.1
23.420711,3.68,0.1
23.423248,3.71,0.1
23.426806,3.68,0.1
23.429307,3.71,0.1
23.433106,3.68,0.1
23.435596,3.68,0.1
23.438149,3.68,0.1
23.44193,3.68,0.1
23.444413,3.71,0.1
23.44697,3.68,0.1
23.450744,3.71,0.1
23.453288,3.71,0.1
23.457063,3.71,0.1
23.459585,3.71,0.1
23.462121,3.71,0.1
23.46591,3.71,0.1
23.468401,3.71,0.1
23.472193,3.68,0.1
23.474679,3.71,0.1
23.477208,3.71,0.1
23.481003,3.74,0.1
23.483486,3.71,0.1
23.486011,3.71,0.1
23.489783,3.71,0.1
23.492312,3.71,0.1
23.496116,3.71,0.1
23.498588,3.71,0.1
23.501123,3.71,0.1
23.504939,3.71,0.1
23.507439,3.71,0.1
23.509977,3.71,0.1
23.513745,3.71,0.1
23.516288,3.71,0.1
23.520048,3.71,0.1
23.522659,3.71,0.1
23.525126,3.74,0.1
23.528849,3.71,0.1
23.53137,3.74,0.1
23.535204,3.74,0.1
23.537746,3.74,0.1
23.54023,3.74,0.1
23.543924,3.74,0.1
23.546445,3.74,0.1
23.548967,3.74,0.1
23.552745,3.71,0.1
23.555302,3.74,0.1
23.559103,3.74,0.1
23.561527,3.74,0.1
23.564054,3.71,0.1
23.567922,3.71,0.1
23.570328,3.71,0.1
23.574169,3.71,0.1
23.576666,3.68,0.1
23.579155,3.68,0.1
23.582947,3.71,0.1
23.585442,3.68,0.1
23.58796,3.68,0.1
23.591739,3.68,0.1
23.594255,3.68,0.11
23.598035,3.65,0.1
23.600509,3.68,0.11
23.603028,3.68,0.11
23.606868,3.65,0.11
23.609554,3.65,0.11
23.613196,3.68,0.11
23.615662,3.71,0.11
23.618089,3.71,0.11
23.621858,3.71,0.1
23.624391,3.71,0.11
23.628254,3.71,0.11
23.630684,3.71,0.11
23.63319,3.74,0.1
23.636971,3.74,0.1
23.639513,3.77,0.1
23.642007,3.77,0.1
23.645775,3.74,0.1
23.648279,3.77,0.1
23.652079,3.77,0.1
23.65459,3.77,0.1
23.657177,3.77,0.1
23.660972,3.77,0.1
23.663486,3.77,0.1
23.666013,3.77,0.1
23.669769,3.77,0.1
23.672321,3.74,0.1
23.676112,3.74,0.1
23.678631,3.74,0.1
23.681136,3.74,0.1
23.684941,3.71,0.1
23.687443,3.68,0.1
23.689946,3.62,0.11
23.693738,3.62,0.11
23.696271,3.58,0.11
23.700053,3.55,0.11
23.702568,3.53,0.11
23.705099,3.55,0.11
23.70892,3.62,0.11
23.711438,3.68,0.11
23.713975,3.71,0.11
23.717738,3.74,0.11
23.720254,3.74,0.11
23.724078,3.74,0.11
23.726566,3.74,0.11
23.729092,3.74,0.11
23.732852,3.74,0.11
23.735358,3.74,0.11
23.739152,3.71,0.11
23.74166,3.71,0.11
23.744169,3.71,0.11
23.747973,3.71,0.11
23.750489,3.71,0.11
23.752976,3.71,0.11
23.756778,3.74,0.11
23.759309,3.71,0.1
23.763109,3.74,0.11
23.765608,3.74,0.11
23.76812,3.74,0.1
23.77191,3.74,0.1
23.774413,3.71,0.1
23.778219,3.74,0.1
23.780704,3.74,0.1
23.783221,3.71,0.1
23.787056,3.74,0.1
23.789534,3.74,0.1
23.792039,3.74,0.1
23.79582,3.74,0.1
23.798342,3.74,0.1
23.802116,3.77,0.1
23.804629,3.74,0.1
23.807159,3.71,0.1
23.810985,3.71,0.1
23.813452,3.71,0.1
23.815978,3.74,0.1
23.819762,3.71,0.1
23.822285,3.74,0.1
23.826081,3.77,0.1
23.82856,3.77,0.1
23.831102,3.77,0.1
23.834883,3.77,0.1
23.837384,3.77,0.1
23.841187,3.74,0.1
23.84369,3.74,0.1
23.846202,3.74,0.1
23.850006,3.74,0.1
23.852504,3.74,0.1
23.855,3.71,0.1
23.858801,3.74,0.1
23.861365,3.77,0.1
23.86511,3.77,0.1
23.867624,3.77,0.1
23.870124,3.77,0.1
23.873926,3.8,0.1
23.876432,3.8,0.1
23.878956,3.83,0.1
23.88275,3.8,0.1
23.885246,3.83,0.1
23.889069,3.83,0.1
23.891533,3.86,0.1
23.894064,3.86,0.1
23.897872,3.86,0.09
23.900379,3.83,0.1
23.904148,3.8,0.09
23.90667,3.8,0.1
23.909172,3.77,0.1
23.913007,3.77,0.1
23.915502,3.74,0.1
23.91803,3.71,0.1
23.921809,3.68,0.1
23.924341,3.68,0.1
23.928123,3.68,0.1
23.930619,3.65,0.1
23.933149,3.65,0.1
23.936934,3.65,0.1
23.939458,3.68,0.1
23.941963,3.68,0.1
23.945726,3.71,0.1
23.948247,3.74,0.1
23.952045,3.74,0.1
23.95456,3.77,0.1
23.957071,3.77,0.1
23.960863,3.77,0.1
23.963402,3.77,0.09
23.96718,3.77,0.1
23.969693,3.74,0.1
23.972273,3.71,0.1
23.97602,3.74,0.1
23.978507,3.71,0.1
23.981038,3.74,0.1
23.984815,3.71,0.1
23.987341,3.71,0.1
23.991106,3.71,0.1
23.993605,3.68,0.1
23.99611,3.71,0.1
23.999885,3.71,0.1
24.002499,3.71,0.1
24.006252,3.74,0.1
24.008721,3.74,0.1
24.011209,3.71,0.1
24.015078,3.71,0.1
24.017569,3.74,0.1
24.020066,3.74,0.1
24.02402,3.74,0.1
24.026313,3.74,0.1
24.030071,3.71,0.1
24.032573,3.68,0.1
24.035085,3.71,0.1
24.038886,3.71,0.1
24.041281,3.71,0.1
24.045077,3.71,0.1
24.047574,3.71,0.1
24.050068,3.71,0.1
24.053831,3.71,0.1
24.05635,3.74,0.1
24.060144,3.74,0.1
24.06264,3.71,0.1
24.065173,3.71,0.1
24.068965,3.71,0.1
24.071481,3.74,0.1
24.073988,3.71,0.1
24.077814,3.71,0.1
24.080299,3.71,0.1
24.084092,3.68,0.1
24.086548,3.71,0.1
24.089047,3.71,0.1
24.092843,3.71,0.1
24.095369,3.71,0.1
24.099142,3.71,0.1
24.101679,3.74,0.1
24.104203,3.71,0.1
24.107976,3.74,0.1
24.110474,3.74,0.1
24.114248,3.74,0.1
24.116789,3.74,0.1
24.119317,3.71,0.1
24.123099,3.74,0.1
24.125592,3.71,0.1
24.128103,3.74,0.1
24.131921,3.71,0.1
24.134401,3.68,0.1
24.138178,3.71,0.1
24.140685,3.71,0.1
24.143213,3.71,0.1
24.146965,3.71,0.1
24.149488,3.71,0.1
24.152018,3.71,0.1
24.155779,3.68,0.1
24.158301,3.68,0.1
24.162076,3.68,0.1
24.164577,3.71,0.1
24.167137,3.71,0.1
24.170901,3.68,0.1
24.173447,3.71,0.1
24.175943,3.71,0.1
24.179722,3.68,0.1
24.182258,3.71,0.1
24.186002,3.68,0.1
24.188532,3.71,0.1
24.191068,3.68,0.1
24.194803,3.68,0.1
24.197327,3.68,0.1
24.201135,3.71,0.1
24.20363,3.68,0.1
24.206153,3.71,0.1
24.210153,3.71,0.1
24.212467,3.71,0.1
24.214986,3.71,0.1
24.218798,3.71,0.1
24.221328,3.71,0.1
24.225121,3.71,0.1
24.227539,3.71,0.1
24.231268,3.71,0.1
24.233752,3.71,0.1
24.236274,3.71,0.1
24.240109,3.71,0.1
24.242559,3.71,0.1
24.245075,3.74,0.1
24.248841,3.71,0.1
24.251356,3.77,0.1
24.255155,3.74,0.1
24.257676,3.74,0.1
24.260199,3.74,0.1
24.263985,3.74,0.1
24.266464,3.71,0.1
24.269019,3.71,0.1
24.272796,3.71,0.1
24.275313,3.71,0.1
24.279099,3.74,0.1
24.281603,3.71,0.1
24.284143,3.71,0.1
24.287911,3.71,0.1
24.290482,3.74,0.1
24.293045,3.71,0.1
24.29678,3.71,0.1
24.299284,3.71,0.1
24.303071,3.74,0.1
24.305559,3.74,0.1
24.308084,3.74,0.1
24.311858,3.71,0.1
24.314399,3.74,0.1
24.318167,3.71,0.1
24.32072,3.71,0.1
24.323237,3.71,0.1
24.326992,3.71,0.1
24.329512,3.71,0.1
24.332012,3.71,0.1
24.335793,3.74,0.1
24.338336,3.71,0.1
24.34211,3.71,0.1
24.344617,3.71,0.1
24.347113,3.74,0.1
24.350921,3.74,0.1
24.35342,3.74,0.1
24.357202,3.77,0.1
24.359703,3.77,0.1
24.362238,3.77,0.1
24.36605,3.77,0.1
24.368531,3.74,0.1
24.371072,3.74,0.1
24.374833,3.74,0.1
24.377386,3.74,0.1
24.381152,3.74,0.1
24.383647,3.71,0.1
24.386191,3.74,0.1
24.389981,3.71,0.1
24.392488,3.74,0.1
24.395018,3.71,0.1
24.398787,3.71,0.1
24.401309,3.71,0.1
24.405092,3.71,0.1
24.407589,3.68,0.1
24.410099,3.71,0.1
24.413921,3.71,0.1
24.416406,3.71,0.1
24.420233,3.71,0.1
24.422733,3.71,0.1
24.425257,3.74,0.1
24.429052,3.71,0.1
24.431539,3.74,0.1
24.434065,3.77,0.1
24.437884,3.74,0.1
24.440395,3.71,0.1
24.44418,3.74,0.1
24.4467,3.74,0.1
24.449201,3.74,0.1
24.45301,3.77,0.1
24.455514,3.74,0.1
24.459183,3.74,0.1
24.461728,3.74,0.1
24.464212,3.74,0.1
24.468008,3.74,0.1
24.470514,3.71,0.1
24.473091,3.71,0.1
24.476882,3.71,0.1
24.479421,3.71,0.1
24.483218,3.71,0.1
24.485721,3.71,0.1
24.488258,3.71,0.1
24.492058,3.71,0.1
24.494598,3.71,0.1
24.497092,3.71,0.1
24.50088,3.71,0.1
24.503395,3.71,0.1
24.507197,3.71,0.1
24.509712,3.68,0.1
24.51224,3.71,0.1
24.516026,3.71,0.1
24.51855,3.71,0.1
24.521071,3.71,0.1
24.524988,3.71,0.1
24.527372,3.71,0.1
24.531158,3.71,0.1
24.533662,3.71,0.1
24.536163,3.71,0.1
24.539971,3.71,0.1
24.542494,3.71,0.1
24.54499,3.71,0.1
24.548771,3.71,0.1
24.551296,3.71,0.1
24.555094,3.71,0.1
24.557582,3.74,0.1
24.560162,3.71,0.1
24.563824,3.74,0.1
24.566356,3.74,0.1
24.570155,3.74,0.1
24.572673,3.74,0.1
24.57526,3.71,0.1
24.579067,3.71,0.1
24.581415,3.71,0.1
24.585205,3.71,0.1
24.58772,3.71,0.1
24.590231,3.71,0.1
24.594039,3.74,0.1
24.59654,3.74,0.1
24.599064,3.74,0.1
24.602843,3.74,0.1
24.60534,3.74,0.1
24.609146,3.74,0.1
24.611651,3.74,0.1
24.614186,3.74,0.1
24.617975,3.74,0.1
24.62047,3.74,0.1
24.622991,3.71,0.1
24.626822,3.71,0.1
24.629352,3.71,0.1
24.633147,3.71,0.1
24.635473,3.71,0.1
24.637991,3.71,0.1
24.641762,3.74,0.1
24.644262,3.74,0.1
24.648072,3.71,0.1
24.650582,3.71,0.1
24.653078,3.71,0.1
24.65685,3.71,0.1
24.659369,3.71,0.1
24.6632,3.71,0.1
24.665684,3.74,0.1
24.668207,3.74,0.1
24.672006,3.74,0.1
24.674506,3.74,0.1
24.67708,3.71,0.1
24.680852,3.74,0.1
24.683374,3.71,0.1
24.687044,3.74,0.1
24.689569,3.74,0.1
24.692071,3.71,0.1
24.695859,3.71,0.1
24.698377,3.68,0.1
24.702145,3.68,0.1
24.704632,3.71,0.1
24.707174,3.71,0.1
24.710945,3.71,0.1
24.713447,3.71,0.1
24.717243,3.71,0.1
24.719717,3.71,0.1
24.722269,3.71,0.1
24.726082,3.74,0.1
24.7286,3.74,0.1
24.731147,3.74,0.1
24.734936,3.74,0.1
24.737439,3.74,0.1
24.741223,3.71,0.1
24.743635,3.71,0.1
24.746155,3.71,0.1
24.749934,3.71,0.1
24.752441,3.71,0.1
24.754974,3.71,0.1
24.758767,3.71,0.1
24.761286,3.71,0.1
24.765104,3.74,0.1
24.767579,3.74,0.1
24.770097,3.71,0.1
24.773885,3.74,0.1
24.7764,3.74,0.1
24.780261,3.71,0.1
24.782742,3.71,0.1
24.785281,3.71,0.1
24.789087,3.74,0.1
24.791615,3.71,0.1
24.794119,3.74,0.1
24.797902,3.71,0.1
24.800407,3.74,0.1
24.804219,3.74,0.1
24.80674,3.74,0.1
24.8093,3.74,0.1
24.81281,3.74,0.1
24.8153,3.71,0.1
24.819088,3.71,0.1
24.821585,3.71,0.1
24.824135,3.71,0.1
24.827895,3.71,0.1
24.83046,3.71,0.1
24.83421,3.71,0.1
24.836705,3.74,0.1
24.839238,3.71,0.1
24.843086,3.74,0.1
24.845532,3.71,0.1
24.848034,3.74,0.1
24.851813,3.74,0.1
24.85431,3.74,0.1
24.858103,3.71,0.1
24.860615,3.74,0.1
24.863127,3.71,0.1
24.866915,3.71,0.1
24.869404,3.74,0.1
24.873204,3.71,0.1
24.875691,3.74,0.1
24.878225,3.71,0.1
24.882079,3.71,0.1
24.884586,3.71,0.1
24.887112,3.71,0.1
24.890955,3.74,0.1
24.893397,3.74,0.1
24.897207,3.71,0.1
24.899687,3.74,0.1
24.902105,3.74,0.1
24.905862,3.74,0.1
24.90838,3.74,0.1
24.912182,3.74,0.1
24.914698,3.74,0.1
24.917209,3.74,0.1
24.921013,3.77,0.1
24.92352,3.74,0.1
24.926043,3.74,0.1
24.929815,3.74,0.1
24.932379,3.74,0.1
24.936168,3.74,0.1
24.938692,3.74,0.1
24.9412,3.77,0.1
24.944999,3.74,0.1
24.947507,3.74,0.1
24.95002,3.74,0.1
24.953798,3.71,0.1
24.956326,3.71,0.1
24.959961,3.71,0.1
24.962436,3.71,0.1
24.966216,3.71,0.1
24.968742,3.74,0.1
24.971263,3.71,0.1
24.975059,3.71,0.1
24.977572,3.71,0.1
24.980078,3.71,0.1
24.983954,3.71,0.1
24.986437,3.71,0.1
24.990225,3.74,0.1
24.992634,3.74,0.1
24.995126,3.74,0.1
24.998903,3.74,0.1
25.001429,3.74,0.1
25.005243,3.74,0.1
25.007737,3.74,0.1
25.010262,3.74,0.1
25.014051,3.74,0.1
25.016555,3.74,0.1
25.019087,3.74,0.1
25.022994,3.74,0.1
25.025394,3.74,0.1
25.029174,3.74,0.1
25.031673,3.71,0.1
25.034245,3.71,0.1
25.03803,3.74,0.1
25.040536,3.71,0.1
25.043088,3.74,0.1
25.046697,3.71,0.1
25.049205,3.74,0.1
25.053002,3.74,0.1
25.055502,3.74,0.1
25.058026,3.74,0.1
25.061804,3.74,0.1
25.064332,3.74,0.1
25.068125,3.74,0.1
25.070639,3.77,0.1
25.073115,3.77,0.1
25.07685,3.74,0.1
25.079384,3.74,0.1
25.083181,3.74,0.1
25.085747,3.74,0.1
25.088255,3.74,0.1
25.092051,3.71,0.1
25.094562,3.74,0.1
25.097091,3.71,0.1
25.100867,3.71,0.1
25.103386,3.74,0.1
25.107191,3.71,0.1
25.10968,3.71,0.1
25.112213,3.74,0.1
25.116007,3.74,0.1
25.118527,3.74,0.1
25.121039,3.74,0.1
25.12481,3.74,0.1
25.127345,3.71,0.1
25.13113,3.71,0.1
25.13363,3.68,0.1
25.136194,3.71,0.1
25.140007,3.71,0.1
25.142502,3.74,0.1
25.145065,3.71,0.1
25.148816,3.74,0.1
25.151324,3.74,0.1
25.155129,3.74,0.1
25.157668,3.74,0.1
25.160161,3.74,0.1
25.16397,3.74,0.1
25.166465,3.74,0.1
25.169033,3.74,0.1
25.172778,3.71,0.1
25.175347,3.71,0.1
25.179098,3.71,0.1
25.181621,3.74,0.1
25.184138,3.71,0.1
25.187976,3.74,0.1
25.190475,3.71,0.1
25.193003,3.71,0.1
25.196791,3.71,0.1
25.199324,3.68,0.1
25.203086,3.71,0.1
25.205576,3.71,0.1
25.208119,3.74,0.1
25.211885,3.71,0.1
25.214408,3.71,0.1
25.218213,3.71,0.1
25.220725,3.71,0.1
25.223239,3.71,0.1
25.227033,3.74,0.1
25.229543,3.71,0.1
25.232064,3.71,0.1
25.235832,3.71,0.1
25.238385,3.74,0.1
25.242187,3.71,0.1
25.244691,3.71,0.1
25.247192,3.74,0.1
25.251,3.74,0.1
25.253507,3.71,0.1
25.256029,3.74,0.1
25.259793,3.74,0.1
25.262337,3.74,0.1
25.26611,3.71,0.1
25.268638,3.71,0.1
25.271141,3.71,0.1
25.274936,3.71,0.1
25.277427,3.71,0.1
25.279959,3.71,0.1
25.283729,3.74,0.1
25.28626,3.71,0.1
25.290084,3.74,0.1
25.292597,3.71,0.1
25.295151,3.74,0.1
25.298881,3.74,0.1
25.301399,3.74,0.1
25.305194,3.74,0.1
25.307693,3.74,0.1
25.310243,3.71,0.1
25.314016,3.74,0.1
25.316563,3.71,0.1
25.319041,3.68,0.1
25.322818,3.68,0.1
25.325345,3.68,0.1
25.329129,3.68,0.1
25.331665,3.71,0.1
25.334161,3.68,0.1
25.337946,3.71,0.1
25.340467,3.71,0.1
25.343006,3.71,0.1
25.346775,3.74,0.1
25.349311,3.71,0.1
25.353115,3.71,0.1
25.355612,3.74,0.1
25.358118,3.74,0.1
25.361898,3.74,0.1
25.364434,3.74,0.1
25.368218,3.74,0.1
25.370723,3.71,0.1
25.37325,3.71,0.1
25.377037,3.74,0.1
25.379546,3.74,0.1
25.382038,3.74,0.1
25.385809,3.74,0.1
25.388325,3.74,0.1
25.392155,3.71,0.1
25.394636,3.74,0.1
25.39713,3.74,0.1
25.400911,3.74,0.1
25.403446,3.74,0.1
25.407232,3.74,0.1
25.409732,3.74,0.1
25.412426,3.71,0.1
25.416051,3.71,0.1
25.418541,3.74,0.1
25.421119,3.71,0.1
25.424867,3.74,0.1
25.427411,3.74,0.1
25.431102,3.71,0.1
25.433609,3.71,0.1
25.436098,3.71,0.1
25.440011,3.68,0.1
25.44248,3.71,0.1
25.446235,3.71,0.1
25.448725,3.71,0.1
25.451211,3.71,0.1
25.45499,3.71,0.1
25.45751,3.71,0.1
25.460017,3.74,0.1
25.463801,3.71,0.1
25.466308,3.71,0.1
25.470126,3.71,0.1
25.472615,3.68,0.1
25.475137,3.71,0.1
25.47889,3.71,0.1
25.481397,3.71,0.1
25.485186,3.74,0.1
25.487685,3.74,0.1
25.490231,3.74,0.1
25.494073,3.74,0.1
25.496584,3.71,0.1
25.499091,3.74,0.1
25.502866,3.74,0.1
25.505385,3.71,0.1
25.509186,3.74,0.1
