Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
20.668896,7.68,0.16
20.672676,7.68,0.17
20.675175,7.68,0.16
20.677711,7.65,0.16
20.681471,7.65,0.17
20.683953,7.68,0.17
20.687772,7.68,0.17
20.690284,7.71,0.17
20.692829,7.71,0.17
20.696599,7.71,0.16
20.699123,7.71,0.16
20.701632,7.68,0.16
20.705369,7.68,0.16
20.707909,7.65,0.16
20.71169,7.68,0.16
20.714176,7.68,0.17
20.716712,7.65,0.17
20.720503,7.68,0.17
20.72301,7.65,0.17
20.72555,7.63,0.16
20.729322,7.63,0.17
20.731833,7.63,0.17
20.735638,7.63,0.16
20.738067,7.63,0.17
20.740547,7.63,0.16
20.744327,7.63,0.17
20.746857,7.63,0.17
20.750635,7.6,0.17
20.753155,7.65,0.17
20.755615,7.63,0.17
20.759404,7.68,0.17
20.761913,7.65,0.17
20.765728,7.71,0.18
20.768221,7.68,0.17
20.770731,7.68,0.17
20.774534,7.68,0.17
20.77705,7.68,0.17
20.779529,7.68,0.17
20.783303,7.71,0.17
20.785821,7.68,0.17
20.789666,7.71,0.17
20.792182,7.68,0.16
20.794679,7.65,0.16
20.798498,7.65,0.16
20.800987,7.65,0.16
20.803515,7.63,0.16
20.807314,7.63,0.16
20.809724,7.63,0.16
20.813514,7.63,0.16
20.816025,7.63,0.17
20.818538,7.6,0.17
20.822322,7.63,0.17
20.824868,7.63,0.17
20.828634,7.68,0.17
20.8311,7.68,0.17
20.833589,7.68,0.17
20.837373,7.71,0.17
20.839943,7.71,0.17
20.843736,7.71,0.17
20.846203,7.68,0.17
20.848676,7.71,0.16
20.852505,7.68,0.17
20.85496,7.68,0.16
20.857487,7.68,0.17
20.861256,7.65,0.16
20.863836,7.65,0.16
20.867567,7.63,0.17
20.870087,7.63,0.17
20.87259,7.63,0.17
20.876357,7.63,0.16
20.878899,7.65,0.17
20.882675,7.68,0.17
20.885158,7.68,0.18
20.887689,7.68,0.16
20.891509,7.68,0.17
20.894026,7.68,0.17
20.896542,7.71,0.17
20.900316,7.68,0.17
20.902863,7.68,0.17
20.90664,7.65,0.16
20.90914,7.68,0.17
20.911669,7.68,0.17
20.91545,7.68,0.17
20.917999,7.68,0.16
20.920509,7.68,0.17
20.924286,7.68,0.17
20.926811,7.71,0.17
20.9306,7.65,0.16
20.933117,7.65,0.17
20.935618,7.68,0.17
20.939399,7.68,0.16
20.941969,7.71,0.17
20.945768,7.68,0.16
20.948262,7.68,0.17
20.95056,7.65,0.16
20.954299,7.65,0.18
20.956827,7.63,0.16
20.960605,7.63,0.16
20.963109,7.63,0.17
20.965624,7.63,0.17
20.969376,7.65,0.16
20.971904,7.65,0.17
20.975696,7.65,0.16
20.978207,7.68,0.17
20.980728,7.68,0.17
20.984523,7.65,0.17
20.98712,7.65,0.17
20.989565,7.68,0.17
20.993389,7.65,0.17
20.995888,7.65,0.17
20.999702,7.65,0.17
21.002212,7.65,0.17
21.004732,7.63,0.17
21.008533,7.63,0.16
21.011028,7.63,0.16
21.013569,7.63,0.17
21.017361,7.65,0.17
21.019849,7.63,0.16
21.023645,7.65,0.17
21.026134,7.65,0.17
21.02867,7.65,0.17
21.032482,7.65,0.17
21.034965,7.71,0.17
21.038748,7.71,0.17
21.041233,7.71,0.17
21.04381,7.71,0.16
21.047594,7.71,0.16
21.050088,7.68,0.17
21.052636,7.68,0.16
21.056411,7.68,0.16
21.058936,7.68,0.16
21.062742,7.65,0.16
21.065239,7.65,0.16
21.067751,7.63,0.17
21.071522,7.63,0.17
21.074038,7.65,0.17
21.076573,7.65,0.17
21.080319,7.68,0.17
21.082836,7.68,0.17
21.08666,7.71,0.17
21.089138,7.71,0.17
21.09166,7.76,0.16
21.095439,7.71,0.17
21.098002,7.76,0.17
21.100492,7.71,0.17
21.104268,7.71,0.16
21.106901,7.71,0.17
21.110589,7.71,0.17
21.113086,7.71,0.16
21.115609,7.65,0.17
21.119372,7.65,0.17
21.121921,7.65,0.16
21.125716,7.65,0.17
21.128219,7.65,0.17
21.130763,7.68,0.16
21.134498,7.71,0.17
21.137032,7.68,0.17
21.1396,7.71,0.17
21.143333,7.71,0.17
21.14589,7.71,0.17
21.149658,7.71,0.17
21.152205,7.76,0.17
21.154688,7.71,0.17
21.158491,7.71,0.16
21.161012,7.68,0.16
21.163529,7.71,0.16
21.167411,7.68,0.17
21.169843,7.68,0.17
21.173629,7.68,0.17
21.176122,7.68,0.17
21.178645,7.68,0.17
21.182437,7.68,0.17
21.184953,7.68,0.16
21.18876,7.65,0.16
21.191245,7.65,0.16
21.193765,7.65,0.16
21.197587,7.65,0.16
21.200087,7.65,0.17
21.20276,7.68,0.18
21.206443,7.65,0.17
21.208906,7.71,0.17
21.212703,7.68,0.17
21.215205,7.71,0.17
21.217769,7.71,0.17
21.221513,7.71,0.17
21.224013,7.68,0.16
21.226534,7.68,0.17
21.230324,7.68,0.16
21.232936,7.68,0.17
21.236657,7.65,0.17
21.239133,7.65,0.17
21.241665,7.63,0.17
21.24541,7.63,0.17
21.248005,7.6,0.16
21.250516,7.63,0.16
21.254307,7.63,0.16
21.256838,7.63,0.17
21.260649,7.6,0.17
21.263118,7.63,0.17
21.265643,7.63,0.17
21.269395,7.65,0.17
21.271941,7.63,0.16
21.27575,7.65,0.16
21.278234,7.63,0.16
21.280604,7.65,0.17
21.284504,7.65,0.17
21.286907,7.65,0.16
21.290727,7.65,0.17
21.293269,7.68,0.16
21.295736,7.65,0.16
21.299559,7.68,0.17
21.302075,7.63,0.16
21.30458,7.63,0.16
21.308325,7.63,0.17
21.310806,7.63,0.17
21.314605,7.63,0.17
21.317131,7.63,0.16
21.319649,7.63,0.17
21.323417,7.63,0.17
21.325946,7.63,0.17
21.329736,7.63,0.17
21.332233,7.65,0.17
21.33472,7.65,0.16
21.338502,7.65,0.17
21.340997,7.65,0.16
21.34351,7.65,0.17
21.347277,7.68,0.17
21.349826,7.71,0.17
21.353617,7.68,0.17
21.356102,7.71,0.16
21.358639,7.68,0.16
21.362401,7.71,0.17
21.364915,7.68,0.16
21.368704,7.68,0.16
21.371197,7.68,0.16
21.373713,7.68,0.17
21.377525,7.68,0.17
21.380034,7.65,0.16
21.382568,7.68,0.16
21.386228,7.65,0.17
21.388738,7.65,0.17
21.392535,7.65,0.17
21.395047,7.68,0.17
21.397569,7.68,0.17
21.401356,7.71,0.17
21.403882,7.76,0.17
21.407677,7.76,0.17
21.410175,7.79,0.17
21.412675,7.76,0.17
21.416496,7.76,0.17
21.418974,7.76,0.17
21.422715,7.76,0.17
21.425203,7.76,0.17
21.427741,7.71,0.17
21.431521,7.76,0.17
21.434031,7.76,0.17
21.436568,7.71,0.16
21.440326,7.71,0.17
21.442817,7.76,0.16
21.446599,7.71,0.17
21.449134,7.71,0.16
21.451686,7.76,0.16
21.455483,7.76,0.17
21.45793,7.76,0.16
21.461751,7.76,0.16
21.464241,7.71,0.16
21.466732,7.71,0.16
21.470583,7.68,0.16
21.473043,7.65,0.16
21.475599,7.65,0.16
21.479378,7.63,0.16
21.481889,7.63,0.16
21.485692,7.63,0.16
21.488304,7.63,0.16
21.4907,7.65,0.16
21.494501,7.65,0.16
21.497017,7.68,0.16
21.499536,7.65,0.16
21.503207,7.71,0.17
21.505699,7.71,0.17
21.509491,7.68,0.17
21.511929,7.68,0.17
21.515739,7.71,0.16
21.518469,7.71,0.16
21.520978,7.71,0.16
21.524562,7.71,0.17
21.527075,7.68,0.17
21.529604,7.68,0.17
21.533383,7.71,0.16
21.535919,7.71,0.17
21.539662,7.68,0.16
21.542157,7.71,0.16
21.544674,7.71,0.17
21.54845,7.71,0.16
21.550961,7.71,0.17
21.554839,7.68,0.16
21.557316,7.68,0.17
21.559872,7.65,0.17
21.563662,7.65,0.17
21.566158,7.65,0.16
21.568694,7.63,0.17
21.572496,7.63,0.17
21.575005,7.65,0.18
21.577509,7.65,0.17
21.581309,7.65,0.17
21.583818,7.68,0.16
21.587653,7.68,0.17
21.590137,7.71,0.17
21.592682,7.71,0.16
21.59645,7.68,0.16
21.598967,7.71,0.16
21.602798,7.71,0.17
21.605323,7.68,0.17
21.607863,7.68,0.17
21.611655,7.68,0.17
21.614179,7.68,0.16
21.616716,7.71,0.17
21.620509,7.71,0.17
21.623012,7.68,0.16
21.625544,7.71,0.17
21.629304,7.71,0.17
21.631834,7.71,0.17
21.635643,7.68,0.17
21.638139,7.68,0.17
21.640658,7.68,0.17
21.644462,7.68,0.17
21.64698,7.68,0.17
21.650773,7.65,0.17
21.653286,7.65,0.16
21.655869,7.68,0.17
21.65969,7.68,0.17
21.662193,7.68,0.17
21.664712,7.68,0.17
21.6685,7.68,0.16
21.671052,7.68,0.16
21.674818,7.71,0.18
21.677318,7.71,0.17
21.679874,7.68,0.17
21.683662,7.71,0.17
21.68616,7.68,0.16
21.688704,7.68,0.17
21.692502,7.68,0.17
21.69504,7.68,0.17
21.698803,7.68,0.17
21.701317,7.71,0.17
21.703869,7.68,0.17
21.707713,7.71,0.17
21.710221,7.71,0.16
21.712773,7.71,0.16
21.716559,7.71,0.17
21.71909,7.71,0.17
21.721596,7.76,0.17
21.725386,7.76,0.17
21.727914,7.76,0.17
21.731746,7.76,0.18
21.73422,7.76,0.17
21.736749,7.71,0.17
21.740564,7.71,0.17
21.743086,7.71,0.17
21.745622,7.68,0.17
21.749377,7.65,0.16
21.751929,7.63,0.16
21.755712,7.65,0.16
21.758275,7.65,0.17
21.760775,7.65,0.17
21.764593,7.63,0.17
21.767107,7.65,0.17
21.769628,7.65,0.17
21.77341,7.65,0.17
21.775928,7.65,0.17
21.779718,7.63,0.16
21.782232,7.63,0.16
21.784716,7.63,0.16
21.788512,7.6,0.17
21.79101,7.63,0.17
21.793539,7.6,0.17
21.797323,7.6,0.16
21.799847,7.63,0.16
21.80378,7.63,0.18
21.806089,7.65,0.17
21.808659,7.68,0.17
21.812442,7.65,0.17
21.814962,7.68,0.17
21.81877,7.68,0.17
21.82126,7.68,0.16
21.823793,7.65,0.17
21.827581,7.65,0.17
21.830095,7.68,0.16
21.832667,7.65,0.17
21.836279,7.68,0.17
21.838789,7.65,0.16
21.842563,7.68,0.17
21.845092,7.65,0.17
21.84761,7.65,0.17
21.851414,7.65,0.17
21.853904,7.65,0.17
21.857715,7.65,0.17
21.860238,7.63,0.16
21.862772,7.65,0.17
21.866563,7.65,0.16
21.869047,7.68,0.17
21.871582,7.68,0.16
21.875363,7.68,0.17
21.877873,7.68,0.16
21.88169,7.68,0.18
21.884338,7.68,0.16
21.886716,7.68,0.17
21.890506,7.71,0.17
21.892987,7.68,0.17
21.895523,7.71,0.17
21.899291,7.68,0.17
21.901825,7.71,0.16
21.905627,7.71,0.17
21.908126,7.71,0.16
21.910685,7.71,0.17
21.914459,7.68,0.17
21.917,7.68,0.17
21.920775,7.68,0.17
21.923286,7.65,0.17
21.9258,7.71,0.17
21.92961,7.68,0.16
21.93208,7.65,0.17
21.934605,7.65,0.17
21.938371,7.68,0.17
21.940901,7.65,0.17
21.944669,7.65,0.16
21.947175,7.65,0.17
21.949709,7.65,0.16
21.953503,7.65,0.16
21.956017,7.68,0.17
21.958492,7.65,0.17
21.962343,7.65,0.17
21.964857,7.63,0.17
21.968655,7.65,0.16
21.971142,7.68,0.17
21.973656,7.68,0.17
21.977435,7.65,0.17
21.979949,7.71,0.17
21.983832,7.68,0.17
21.986267,7.68,0.17
21.988775,7.71,0.17
21.992607,7.71,0.17
21.995074,7.68,0.17
21.997598,7.68,0.17
22.001422,7.68,0.17
22.00389,7.68,0.17
22.007679,7.65,0.17
22.010185,7.68,0.16
22.012735,7.68,0.17
22.016539,7.68,0.17
22.019024,7.68,0.17
22.021537,7.68,0.17
22.025339,7.68,0.17
22.02785,7.71,0.17
22.031674,7.71,0.17
22.034147,7.71,0.16
22.036677,7.68,0.16
22.040495,7.68,0.17
22.042981,7.65,0.17
22.046775,7.65,0.17
22.049283,7.65,0.17
22.051792,7.65,0.17
22.05558,7.65,0.17
22.058106,7.68,0.17
22.060628,7.68,0.17
22.064425,7.71,0.17
22.066936,7.71,0.17
22.07075,7.71,0.17
22.07324,7.68,0.16
22.075792,7.68,0.17
22.079551,7.68,0.16
22.082052,7.68,0.17
22.084587,7.68,0.16
22.088359,7.71,0.17
22.090871,7.68,0.16
22.094687,7.65,0.16
22.09718,7.65,0.16
22.099681,7.65,0.17
22.103503,7.65,0.16
22.105994,7.65,0.17
22.108619,7.65,0.17
22.112292,7.65,0.17
22.114827,7.68,0.16
22.118627,7.65,0.17
22.121113,7.65,0.16
22.123632,7.63,0.17
22.127416,7.63,0.17
22.129939,7.65,0.17
22.133751,7.65,0.17
22.136212,7.65,0.17
22.13874,7.65,0.17
22.142529,7.65,0.16
22.145052,7.65,0.16
22.147534,7.65,0.16
22.151303,7.65,0.16
22.15387,7.63,0.16
22.15762,7.65,0.17
22.160116,7.63,0.16
22.162634,7.63,0.17
22.166429,7.63,0.17
22.169033,7.63,0.16
22.172777,7.65,0.17
22.175217,7.63,0.17
22.177764,7.68,0.17
22.181532,7.68,0.17
22.184044,7.71,0.17
22.18655,7.71,0.16
22.190331,7.71,0.17
22.192843,7.68,0.16
22.196605,7.71,0.17
22.199118,7.68,0.16
22.201619,7.68,0.17
22.205407,7.65,0.16
22.207968,7.65,0.17
22.211754,7.65,0.16
22.214242,7.65,0.17
22.216775,7.65,0.16
22.220582,7.65,0.17
22.223097,7.65,0.16
22.225599,7.65,0.16
22.229363,7.65,0.16
22.231901,7.65,0.16
22.235729,7.65,0.17
22.238221,7.65,0.16
22.240734,7.65,0.16
22.244539,7.65,0.16
22.247026,7.68,0.17
22.249587,7.68,0.16
22.253371,7.68,0.17
22.25588,7.68,0.16
22.259679,7.71,0.16
22.262161,7.68,0.16
22.2647,7.68,0.16
22.268526,7.68,0.16
22.271064,7.68,0.17
22.273584,7.68,0.16
22.277368,7.68,0.16
22.279917,7.68,0.17
22.283736,7.68,0.17
22.286207,7.68,0.16
22.288729,7.65,0.16
22.292536,7.65,0.16
22.295052,7.65,0.16
22.297583,7.63,0.16
22.301366,7.63,0.17
22.30391,7.65,0.17
22.307701,7.65,0.17
22.310204,7.65,0.17
22.312738,7.65,0.17
22.316529,7.68,0.17
22.31907,7.68,0.16
22.32161,7.71,0.16
22.325401,7.71,0.17
22.327938,7.71,0.17
22.331753,7.71,0.16
22.334274,7.65,0.17
22.336781,7.68,0.16
22.3406,7.65,0.16
22.343098,7.65,0.16
22.345622,7.65,0.16
22.34942,7.65,0.16
22.351908,7.65,0.17
22.355706,7.71,0.17
22.358223,7.68,0.17
22.360753,7.71,0.17
22.36454,7.71,0.17
22.36704,7.68,0.16
22.369601,7.68,0.16
22.37337,7.71,0.17
22.375876,7.65,0.17
22.379688,7.68,0.18
22.382194,7.68,0.17
22.384758,7.68,0.17
22.388483,7.71,0.17
22.391014,7.71,0.17
22.393523,7.71,0.17
22.397305,7.68,0.16
22.399835,7.68,0.17
22.403647,7.68,0.16
22.406164,7.68,0.17
22.408824,7.65,0.16
22.41252,7.65,0.16
22.414995,7.65,0.16
22.418842,7.63,0.17
22.421349,7.63,0.17
22.423876,7.63,0.16
22.427643,7.63,0.17
22.430099,7.65,0.17
22.432697,7.65,0.17
22.436552,7.68,0.17
22.438994,7.68,0.17
22.442757,7.71,0.16
22.445304,7.76,0.17
22.447791,7.68,0.16
22.451598,7.76,0.17
22.4541,7.71,0.17
22.456628,7.76,0.17
22.460412,7.71,0.16
22.4629,7.71,0.16
22.46672,7.76,0.16
22.469213,7.79,0.17
22.471704,7.76,0.16
22.475434,7.76,0.16
22.477915,7.71,0.16
22.481704,7.71,0.17
22.48442,7.68,0.16
22.486714,7.65,0.17
22.490521,7.65,0.16
22.493075,7.65,0.17
22.495562,7.63,0.16
22.499268,7.65,0.16
22.501818,7.68,0.17
22.505579,7.65,0.17
22.508085,7.65,0.16
22.510616,7.65,0.17
22.514409,7.65,0.17
22.516956,7.65,0.17
22.520726,7.65,0.17
22.523272,7.68,0.17
22.525787,7.68,0.17
22.529565,7.71,0.17
22.532085,7.68,0.17
22.534629,7.71,0.17
22.538396,7.76,0.17
22.540912,7.68,0.16
22.544734,7.71,0.16
22.54721,7.68,0.16
22.549728,7.68,0.17
22.553521,7.65,0.16
22.55602,7.68,0.17
22.558558,7.65,0.16
22.562341,7.68,0.17
22.564854,7.68,0.17
22.568439,7.68,0.18
22.570967,7.71,0.17
22.574654,7.71,0.17
22.577147,7.71,0.17
22.579672,7.68,0.16
22.58344,7.71,0.17
22.585968,7.71,0.17
22.589721,7.68,0.16
22.592203,7.68,0.17
22.594719,7.65,0.17
22.59857,7.65,0.16
22.601027,7.68,0.16
22.603563,7.65,0.17
22.607347,7.65,0.17
22.609858,7.65,0.17
22.613668,7.65,0.17
22.616172,7.65,0.16
22.618671,7.68,0.16
22.622399,7.65,0.16
22.624956,7.65,0.16
22.628735,7.65,0.16
22.631239,7.63,0.16
22.633719,7.63,0.17
22.637476,7.63,0.17
22.639987,7.63,0.17
22.643769,7.65,0.17
22.646278,7.63,0.16
22.648814,7.65,0.16
22.652612,7.63,0.16
22.655148,7.65,0.17
22.657631,7.65,0.17
22.661373,7.65,0.16
22.663892,7.68,0.17
22.667694,7.65,0.17
22.670157,7.63,0.16
22.672688,7.63,0.16
22.676528,7.63,0.17
22.679013,7.6,0.16
22.682796,7.63,0.17
22.685289,7.63,0.17
22.687792,7.65,0.17
22.691596,7.65,0.17
22.694101,7.65,0.17
22.696567,7.68,0.17
22.700348,7.68,0.18
22.702851,7.68,0.17
22.706664,7.68,0.16
22.709172,7.68,0.17
22.711665,7.68,0.16
22.715432,7.68,0.17
22.717943,7.68,0.16
22.721764,7.71,0.16
22.72426,7.71,0.17
22.726824,7.71,0.16
22.730603,7.71,0.16
22.733125,7.71,0.16
22.735646,7.76,0.17
22.739426,7.71,0.16
22.741947,7.76,0.17
22.745777,7.71,0.16
22.748242,7.76,0.17
22.75066,7.71,0.16
22.754424,7.71,0.17
22.756964,7.71,0.16
22.760762,7.68,0.17
22.763248,7.68,0.16
22.765738,7.68,0.16
22.769492,7.68,0.16
22.772025,7.68,0.17
22.77454,7.65,0.16
22.778359,7.65,0.17
22.780856,7.65,0.16
22.78464,7.68,0.16
22.787155,7.68,0.16
22.789616,7.65,0.17
22.793395,7.65,0.16
22.795924,7.65,0.17
22.799706,7.71,0.17
22.802211,7.68,0.16
22.804724,7.68,0.17
22.808493,7.65,0.17
22.811012,7.65,0.16
22.813535,7.65,0.17
22.817345,7.65,0.17
22.81987,7.68,0.16
22.823665,7.68,0.16
22.826162,7.68,0.16
22.828703,7.68,0.17
22.832496,7.68,0.16
22.83503,7.68,0.17
22.838705,7.68,0.17
22.841213,7.65,0.17
22.843712,7.65,0.17
22.847467,7.65,0.16
22.849992,7.68,0.17
22.85251,7.65,0.17
22.856326,7.65,0.17
22.858801,7.65,0.17
22.86265,7.65,0.17
22.865095,7.65,0.17
22.867594,7.68,0.17
22.871391,7.65,0.17
22.873872,7.65,0.16
22.877674,7.63,0.17
22.880226,7.65,0.17
22.882723,7.65,0.17
22.886568,7.65,0.17
22.889037,7.63,0.18
22.891561,7.6,0.17
22.89534,7.6,0.17
22.897841,7.56,0.17
22.901646,7.56,0.17
22.904152,7.56,0.18
22.906665,7.53,0.17
22.910461,7.56,0.18
22.912975,7.56,0.18
22.91676,7.6,0.18
22.919269,7.6,0.18
22.921789,7.63,0.18
22.925583,7.63,0.18
22.928065,7.6,0.18
22.930646,7.63,0.18
22.934408,7.6,0.18
22.936921,7.56,0.18
22.940713,7.6,0.18
22.943202,7.63,0.19
22.945728,7.63,0.19
22.949511,7.65,0.19
22.952025,7.65,0.19
22.954532,7.65,0.19
22.958326,7.63,0.18
22.960863,7.63,0.18
22.964644,7.63,0.18
22.967127,7.71,0.17
22.969648,7.84,0.17
22.973439,7.94,0.17
22.975988,8,0.17
22.979739,8.04,0.16
22.982288,8.06,0.16
22.984798,8.09,0.15
22.988659,8.09,0.15
22.991087,8.06,0.14
22.993591,8.09,0.15
22.997392,8.09,0.14
22.999932,8.09,0.14
23.0037,8.06,0.14
23.006199,8.04,0.14
23.008838,8.04,0.14
23.012567,8,0.14
23.01507,8,0.14
23.0176,8,0.14
23.021381,8,0.14
23.023896,8,0.13
23.027697,7.97,0.13
23.030182,7.94,0.13
23.032783,7.91,0.13
23.036598,7.87,0.13
23.039095,7.82,0.13
23.041625,7.82,0.13
23.045425,7.79,0.13
23.047942,7.82,0.13
23.051772,7.79,0.13
23.054234,7.79,0.13
23.05676,7.79,0.13
23.060584,7.79,0.13
23.063078,7.79,0.13
23.065609,7.79,0.13
23.069393,7.79,0.13
23.071935,7.79,0.13
23.075709,7.79,0.14
23.078216,7.79,0.13
23.080739,7.76,0.13
23.084702,7.76,0.13
23.087121,7.76,0.13
23.089603,7.76,0.13
23.093379,7.71,0.13
23.095912,7.71,0.13
23.099698,7.71,0.13
23.102202,7.76,0.13
23.104737,7.79,0.13
23.108541,7.76,0.13
23.111031,7.76,0.13
23.113563,7.76,0.13
23.117336,7.76,0.13
23.119882,7.71,0.14
23.123655,7.68,0.13
23.126176,7.65,0.13
23.128686,7.65,0.13
23.132471,7.65,0.13
23.135036,7.68,0.13
23.137549,7.68,0.13
23.141374,7.68,0.13
23.143838,7.68,0.13
23.147635,7.71,0.13
23.150153,7.71,0.13
23.152662,7.68,0.13
23.156434,7.68,0.13
23.158959,7.68,0.13
23.162751,7.65,0.14
23.165244,7.63,0.14
23.167766,7.63,0.13
23.171622,7.6,0.13
23.174064,7.6,0.13
23.176585,7.56,0.14
23.180348,7.56,0.14
23.182851,7.56,0.14
23.186693,7.53,0.14
23.1892,7.53,0.14
23.191726,7.53,0.15
23.19554,7.53,0.14
23.198048,7.5,0.15
23.200561,7.47,0.15
23.204343,7.5,0.15
23.206853,7.47,0.15
23.210723,7.47,0.16
23.213032,7.41,0.16
23.215583,7.38,0.16
23.219321,7.35,0.16
23.221834,7.35,0.17
23.225618,7.27,0.17
23.228134,7.27,0.17
23.230631,7.22,0.18
23.23443,7.19,0.18
23.236971,7.16,0.18
23.240791,7.12,0.19
23.243266,7.09,0.19
23.245795,7.09,0.2
23.249582,7.06,0.21
23.252138,7.06,0.21
23.25472,7.04,0.21
23.258399,7.04,0.22
23.260943,7.01,0.22
23.264611,6.97,0.23
23.267115,6.94,0.23
23.269642,6.94,0.24
23.273454,6.91,0.24
23.275954,6.91,0.25
23.279762,6.88,0.26
23.282218,6.86,0.25
23.284717,6.82,0.27
23.288583,6.82,0.27
23.291068,6.82,0.27
23.293611,6.79,0.28
23.297298,6.82,0.29
23.299807,6.79,0.29
23.303616,6.79,0.3
23.306127,6.79,0.31
23.30866,6.79,0.31
23.31244,6.79,0.33
23.314958,6.79,0.33
23.318733,6.79,0.34
23.32124,6.79,0.33
23.324842,6.79,0.35
23.32734,6.82,0.36
23.329848,6.82,0.36
23.333647,6.86,0.36
23.336137,6.86,0.38
23.338689,6.82,0.39
23.342488,6.88,0.37
23.344995,6.88,0.39
23.348635,6.94,0.4
23.351123,6.94,0.39
23.353662,6.91,0.39
23.357409,6.91,0.42
23.359943,6.88,0.4
23.363702,6.91,0.42
23.366218,6.91,0.43
23.368735,6.88,0.43
23.372497,6.91,0.44
23.375019,6.91,0.44
23.377511,6.91,0.43
23.381308,6.97,0.45
23.383814,6.97,0.46
23.387627,6.97,0.45
23.390183,7.01,0.46
23.392684,7.04,0.46
23.396466,7.06,0.48
23.398902,7.12,0.49
23.402681,7.12,0.48
23.405191,7.12,0.49
23.407679,7.16,0.49
23.411456,7.16,0.49
23.413999,7.22,0.49
23.417798,7.27,0.49
23.420293,7.24,0.51
23.422826,7.27,0.51
23.426658,7.32,0.49
23.429139,7.32,0.51
23.431637,7.35,0.52
23.435356,7.32,0.48
23.43785,7.35,0.52
23.441708,7.35,0.5
23.444227,7.35,0.54
23.446727,7.32,0.53
23.450529,7.35,0.53
23.453056,7.35,0.54
23.455581,7.35,0.53
23.459338,7.35,0.58
23.461778,7.38,0.56
23.46557,7.35,0.55
23.468078,7.41,0.57
23.470602,7.35,0.53
23.474407,7.38,0.54
23.476912,7.41,0.55
23.480716,7.38,0.56
23.483221,7.35,0.59
23.48574,7.32,0.54
23.489534,7.32,0.56
23.49209,7.35,0.56
23.494593,7.32,0.58
23.498372,7.35,0.6
23.500774,7.32,0.55
23.504554,7.32,0.6
23.507053,7.32,0.6
23.509554,7.35,0.61
23.513325,7.32,0.62
23.515846,7.38,0.62
23.519664,7.41,0.6
23.522149,7.38,0.57
23.524683,7.35,0.59
23.528468,7.38,0.62
23.530973,7.35,0.61
23.534775,7.38,0.61
23.537268,7.35,0.64
23.539779,7.41,0.63
23.54358,7.35,0.62
23.546059,7.41,0.65
23.548544,7.41,0.66
23.552312,7.45,0.63
23.554843,7.47,0.67
23.558639,7.5,0.64
23.561163,7.45,0.62
23.563708,7.47,0.6
23.567465,7.45,0.64
23.569988,7.41,0.61
23.573792,7.5,0.64
23.576269,7.5,0.63
23.578726,7.45,0.62
23.582497,7.47,0.68
23.585016,7.5,0.67
23.587521,7.5,0.62
23.591319,7.53,0.67
23.593885,7.56,0.66
23.597674,7.5,0.65
23.600169,7.53,0.66
23.602703,7.5,0.66
23.606472,7.56,0.64
23.609019,7.47,0.64
23.61278,7.56,0.65
23.615447,7.53,0.66
23.617839,7.56,0.66
23.621564,7.5,0.63
23.624051,7.6,0.64
23.627826,7.53,0.67
23.630321,7.6,0.68
23.632906,7.68,0.69
23.636668,7.63,0.67
23.639143,7.6,0.64
23.641704,7.65,0.67
23.64548,7.6,0.65
23.648005,7.63,0.66
23.651778,7.65,0.67
23.654288,7.63,0.65
23.656806,7.63,0.67
23.660587,7.65,0.62
23.663097,7.71,0.65
23.665616,7.6,0.65
23.669374,7.63,0.64
23.671897,7.65,0.64
23.675733,7.63,0.65
23.6782,7.63,0.64
23.680709,7.56,0.65
23.684606,7.56,0.67
23.686978,7.6,0.66
23.69078,7.65,0.65
23.693306,7.6,0.65
23.695829,7.6,0.65
23.699607,7.6,0.68
23.702106,7.6,0.66
23.704636,7.6,0.66
23.70842,7.6,0.66
23.710924,7.56,0.66
23.71471,7.63,0.66
23.717221,7.63,0.65
23.719733,7.63,0.63
23.723506,7.56,0.68
23.726023,7.53,0.68
23.728554,7.53,0.66
23.732309,7.53,0.7
23.734846,7.56,0.67
23.738639,7.53,0.68
23.741128,7.5,0.67
23.743653,7.56,0.72
23.747467,7.56,0.69
23.749985,7.53,0.68
23.75378,7.53,0.66
23.756273,7.53,0.64
23.758802,7.6,0.68
23.76259,7.6,0.65
23.765082,7.6,0.67
23.767604,7.56,0.68
23.77141,7.65,0.68
23.773906,7.6,0.67
23.777709,7.65,0.69
23.780213,7.71,0.71
23.782724,7.65,0.67
23.786497,7.68,0.67
23.78901,7.71,0.68
23.792801,7.71,0.68
23.79531,7.68,0.66
23.797854,7.65,0.65
23.801648,7.68,0.63
23.804143,7.68,0.64
23.806657,7.68,0.66
23.810442,7.71,0.66
23.812959,7.65,0.63
23.816751,7.68,0.66
23.819254,7.65,0.65
23.821763,7.68,0.6
23.825554,7.63,0.63
23.82805,7.76,0.6
23.830579,7.68,0.63
23.834351,7.71,0.68
23.836858,7.76,0.63
23.840636,7.68,0.65
23.84315,7.71,0.67
23.845658,7.79,0.64
23.849486,7.79,0.68
23.851985,7.79,0.65
23.855817,7.76,0.61
23.858283,7.76,0.64
23.860791,7.82,0.64
23.864599,7.76,0.63
23.867105,7.76,0.65
23.869617,7.76,0.62
23.873402,7.68,0.61
23.875921,7.76,0.61
23.879712,7.76,0.63
23.882194,7.79,0.63
23.884719,7.79,0.67
23.888505,7.79,0.63
