Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
19.712,1.65,2.16563,1.54688,0.23525,0.85078,1.04736,0.78311,0.08057
19.716,1.68867,2.15596,1.5501,0.23525,0.85723,1.03447,0.78311,0.08057
19.72,1.68867,2.14951,1.55332,0.23848,0.86689,1.06025,0.78955,0.08057
19.724,1.69512,2.17207,1.54688,0.23848,0.86045,1.05703,0.78633,0.08057
19.728,1.68545,2.18174,1.56299,0.23848,0.85078,1.05703,0.79277,0.08057
19.732,1.679,2.18496,1.56299,0.2417,0.85078,1.05059,0.78955,0.08057
19.736,1.679,2.16563,1.56621,0.23848,0.854,1.03447,0.78955,0.08057
19.74,1.67578,2.15596,1.56299,0.2417,0.854,1.0248,0.78955,0.08057
19.744,1.67256,2.17852,1.56299,0.23848,0.84756,1.05703,0.79277,0.08057
19.748,1.66934,2.17529,1.56299,0.23848,0.79922,1.05381,0.79277,0.08057
19.752,1.60166,2.17529,1.55977,0.23848,0.77344,1.05381,0.79277,0.08057
19.756,1.67578,2.17529,1.5501,0.23848,0.87012,1.0667,0.796,0.08057
19.76,1.67256,2.17852,1.55654,0.23848,0.82178,1.05703,0.79277,0.08057
19.764,1.59844,2.17529,1.55977,0.23848,0.77666,1.05059,0.796,0.08379
19.768,1.67256,2.17529,1.55654,0.23848,0.84756,1.03447,0.79277,0.08057
19.772,1.65967,2.14951,1.55654,0.23848,0.85723,1.06025,0.796,0.08057
19.776,1.679,2.17852,1.55332,0.23848,0.85078,1.06025,0.796,0.08057
19.78,1.65645,2.18496,1.55332,0.23848,0.84111,1.05703,0.796,0.08057
19.784,1.65322,2.18174,1.5501,0.23848,0.81533,1.06025,0.796,0.08057
19.788,1.62422,2.18174,1.5501,0.23848,0.796,1.05703,0.796,0.08379
19.792,1.58232,2.17529,1.54688,0.23848,0.84434,1.0377,0.79277,0.08057
19.796,1.64678,2.15273,1.54688,0.23848,0.854,1.06025,0.796,0.08057
19.8,1.65967,2.17852,1.53721,0.23848,0.83467,1.05703,0.79277,0.08057
19.804,1.621,2.18174,1.53076,0.23848,0.84111,1.0377,0.78955,0.08057
19.808,1.64033,2.15918,1.52754,0.23848,0.83789,1.03125,0.78633,0.08057
19.812,1.65645,2.17852,1.52109,0.23525,0.85078,1.06025,0.79277,0.08057
19.816,1.64033,2.18174,1.5082,0.23525,0.84111,1.06025,0.78955,0.08057
19.82,1.65,2.18174,1.50176,0.23848,0.796,1.05703,0.78633,0.08057
19.824,1.5791,2.17207,1.49854,0.23525,0.76699,1.05381,0.78633,0.08057
19.828,1.55332,2.16885,1.49209,0.23525,0.84434,1.06025,0.78311,0.08057
19.832,1.63066,2.16885,1.47598,0.23525,0.83789,1.06025,0.78311,0.08057
19.836,1.59844,2.17207,1.47275,0.23203,0.78955,1.05703,0.77988,0.07734
19.84,1.56621,2.16563,1.46309,0.23203,0.82822,1.05703,0.77988,0.07734
19.844,1.61455,2.1624,1.45664,0.23203,0.825,1.0377,0.77666,0.07734
19.848,1.61455,2.15273,1.4502,0.23203,0.83145,1.03125,0.77344,0.07734
19.852,1.621,2.16563,1.42441,0.22881,0.83789,1.05703,0.77021,0.07734
19.856,1.62744,2.17207,1.42764,0.22881,0.83145,1.06025,0.77344,0.07734
19.86,1.61455,2.16563,1.42119,0.22559,0.80244,1.05703,0.77021,0.07734
19.864,1.57588,2.16563,1.41152,0.22559,0.78311,1.05381,0.76699,0.07412
19.868,1.53398,2.1624,1.40186,0.22559,0.7541,1.05059,0.76055,0.07412
19.872,1.61455,2.16885,1.39219,0.22236,0.825,1.05703,0.76377,0.07412
19.876,1.58232,2.16885,1.38896,0.22236,0.82822,1.05703,0.76055,0.07412
19.88,1.59521,2.17207,1.38252,0.22236,0.82178,1.05381,0.75732,0.07412
19.884,1.59844,2.16563,1.37607,0.22236,0.83789,1.06992,0.75732,0.0709
19.888,1.60811,2.1624,1.35996,0.21914,0.83467,1.05703,0.7541,0.07412
19.892,1.60166,2.17207,1.37285,0.21914,0.82822,1.05381,0.7541,0.07412
19.896,1.60166,2.17207,1.37285,0.21914,0.825,1.04736,0.7541,0.07412
19.9,1.60166,2.15596,1.37285,0.21914,0.83145,1.03447,0.7541,0.07412
19.904,1.60166,2.13984,1.36641,0.21914,0.84111,1.06025,0.75732,0.07412
19.908,1.60811,2.17529,1.3793,0.21914,0.83145,1.05703,0.75732,0.07412
19.912,1.60811,2.17207,1.38252,0.21914,0.82178,1.05703,0.76377,0.07412
19.916,1.58555,2.17207,1.38896,0.21914,0.796,1.05703,0.76055,0.0709
19.92,1.56943,2.17207,1.39219,0.21914,0.83145,1.06348,0.76699,0.07412
19.924,1.61777,2.1624,1.39541,0.21914,0.84111,1.0377,0.76055,0.07412
19.928,1.64678,2.17852,1.40508,0.21914,0.854,1.06348,0.76377,0.07412
19.932,1.65,2.18174,1.4083,0.21914,0.84756,1.06348,0.76377,0.0709
19.936,1.64355,2.17852,1.40186,0.21914,0.85078,1.06348,0.76377,0.07412
19.94,1.65,2.18818,1.41475,0.21914,0.84756,1.06348,0.76699,0.07412
19.944,1.63711,2.18818,1.42441,0.21914,0.81533,1.06348,0.76699,0.07412
19.948,1.61777,2.19141,1.42764,0.21914,0.84756,1.06348,0.77021,0.07412
19.952,1.65322,2.18818,1.43408,0.21914,0.82178,1.0667,0.77021,0.0709
19.956,1.61777,2.18818,1.44375,0.21914,0.78955,1.06348,0.77344,0.07412
19.96,1.70479,2.18818,1.44375,0.21914,0.87979,1.06992,0.77344,0.07412
19.964,1.71445,2.20107,1.45664,0.21914,0.87656,1.07314,0.77666,0.07412
19.968,1.71768,2.2043,1.46631,0.21914,0.82822,1.06992,0.77666,0.07412
19.972,1.65967,2.19785,1.46953,0.21914,0.89268,1.07637,0.77988,0.07412
19.976,1.75312,2.19785,1.45986,0.21914,0.89268,1.07637,0.77666,0.0709
19.98,1.78535,2.2043,1.4792,0.21914,0.90234,1.07637,0.78633,0.07412
19.984,1.78535,2.21719,1.4792,0.21914,0.90879,1.07959,0.78955,0.07412
19.988,1.79824,2.21719,1.49531,0.22236,0.90879,1.07959,0.78955,0.07412
19.992,1.80791,2.21396,1.50176,0.22236,0.90879,1.07959,0.78955,0.07412
19.996,1.81758,2.20752,1.5082,0.22236,0.91201,1.06348,0.79277,0.07412
20,1.77246,2.21396,1.51465,0.22236,0.93779,1.08926,0.79277,0.07412
20.004,1.85947,2.21719,1.49854,0.22236,0.93135,1.06348,0.78955,0.07412
20.008,1.85625,2.18818,1.50176,0.22236,0.94746,1.08926,0.79277,0.07412
20.012,1.88525,2.21719,1.49531,0.21914,0.94102,1.08926,0.78955,0.07412
20.016,1.87559,2.22041,1.49209,0.21914,0.93457,1.08926,0.78955,0.07412
20.02,1.88203,2.19785,1.4792,0.21914,0.94102,1.0667,0.78311,0.07412
20.024,1.88203,2.19141,1.47275,0.21914,0.94102,1.05381,0.77988,0.0709
20.028,1.90781,2.21396,1.46631,0.21592,0.95068,1.08926,0.78311,0.0709
20.032,1.90137,2.20752,1.46309,0.21592,0.93135,1.08926,0.77988,0.0709
20.036,1.89814,2.17852,1.45664,0.21592,0.96035,1.09248,0.77988,0.0709
20.04,1.9207,2.21074,1.45664,0.21592,0.95713,1.08926,0.77666,0.0709
20.044,1.91426,2.21719,1.45664,0.21592,0.95391,1.09248,0.77988,0.07412
20.048,1.91426,2.21719,1.45986,0.21592,0.96035,1.0957,0.78311,0.0709
20.052,1.93359,2.21074,1.45986,0.21592,0.94424,1.08926,0.77666,0.0709
20.056,1.87236,2.21074,1.46309,0.21592,0.88945,1.08281,0.77666,0.0709
20.06,1.94326,2.20752,1.46309,0.21592,0.96357,1.06348,0.77666,0.0709
20.064,1.93682,2.18818,1.46953,0.21592,0.97324,1.0957,0.77988,0.07412
20.068,1.95938,2.21719,1.47275,0.21914,0.9668,1.09248,0.77988,0.07412
20.072,1.94648,2.22041,1.48242,0.21914,0.96035,1.09248,0.77988,0.07412
20.076,1.94648,2.22363,1.48564,0.21914,0.93135,1.08926,0.77988,0.07412
20.08,1.91748,2.21719,1.49209,0.21914,0.90879,1.08604,0.77988,0.07412
20.084,1.88525,2.21719,1.48887,0.21914,0.97324,1.0957,0.77988,0.07412
20.088,1.95938,2.21396,1.4792,0.21914,0.97002,1.09248,0.77988,0.07412
20.092,1.95938,2.22041,1.48564,0.21914,0.96357,1.08926,0.77666,0.07412
20.096,1.95615,2.20752,1.48564,0.21914,0.97646,1.09248,0.77666,0.07412
20.1,1.96904,2.21074,1.47275,0.21914,0.97324,1.09248,0.77666,0.07412
20.104,1.96904,2.22041,1.48242,0.21914,0.97002,1.08926,0.77666,0.07412
20.108,1.93037,2.20752,1.4792,0.21914,0.91523,1.08281,0.77666,0.0709
20.112,1.9626,2.19785,1.48242,0.21914,0.98291,1.09248,0.77666,0.07412
20.116,1.98193,2.21396,1.4792,0.21914,0.97646,1.08926,0.77666,0.0709
20.12,1.97227,2.21074,1.4792,0.21914,0.95068,1.08926,0.77666,0.07412
20.124,1.93682,2.21074,1.4792,0.21914,0.9249,1.08281,0.77344,0.0709
20.128,1.96582,2.18818,1.47598,0.21914,0.97002,1.05381,0.77021,0.07412
20.132,1.98516,2.21074,1.46953,0.21914,0.97969,1.08926,0.77021,0.0709
20.136,1.97549,2.21396,1.46631,0.21914,0.97002,1.08926,0.77021,0.07412
20.14,1.97227,2.21074,1.46631,0.21914,0.97002,1.08604,0.77021,0.07412
20.144,1.93359,2.19463,1.45986,0.21914,0.90879,1.07959,0.76699,0.0709
20.148,1.97227,2.18174,1.45664,0.21914,0.97324,1.05381,0.76377,0.0709
20.152,1.9916,2.20107,1.45664,0.21592,0.98291,1.08281,0.76699,0.0709
20.156,1.98838,2.19785,1.45342,0.21914,0.97324,1.08281,0.76699,0.0709
20.16,1.95615,2.20107,1.45342,0.21592,0.94102,1.07959,0.76699,0.0709
20.164,1.99482,2.19463,1.44697,0.21592,0.98291,1.07959,0.76377,0.0709
20.168,1.98838,2.19141,1.44697,0.21592,0.97969,1.07959,0.76377,0.07412
20.172,1.98193,2.19463,1.44697,0.21592,0.97324,1.07637,0.76055,0.0709
20.176,1.97549,2.19463,1.44375,0.21592,0.98936,1.09248,0.76377,0.0709
20.18,1.98516,2.18174,1.44053,0.21592,0.98291,1.07959,0.76055,0.0709
20.184,1.97871,2.19141,1.44053,0.21592,0.97324,1.07637,0.76055,0.07412
20.188,1.97549,2.18496,1.44053,0.21592,0.93135,1.07314,0.76055,0.0709
20.192,1.91426,2.18174,1.44053,0.21592,0.90234,1.06992,0.76055,0.0709
20.196,1.98516,2.17852,1.43086,0.21592,0.98291,1.07959,0.76055,0.0709
20.2,1.99482,2.18174,1.44053,0.21592,0.98291,1.07959,0.76055,0.0709
20.204,1.98838,2.18174,1.4373,0.21592,0.97969,1.07637,0.76055,0.0709
20.208,1.98193,2.18496,1.4373,0.21914,0.97324,1.07314,0.76055,0.0709
20.212,1.97871,2.18174,1.4373,0.21592,0.93457,1.07314,0.76055,0.0709
20.272,1.96904,2.16885,1.42764,0.21592,0.96357,1.05381,0.7541,0.0709
20.276,1.90781,2.17207,1.43086,0.21592,0.90234,1.06025,0.7541,0.0709
20.28,1.97871,2.16885,1.42441,0.21592,0.97969,1.07314,0.7541,0.0709
20.284,1.97549,2.17529,1.42764,0.21592,0.97646,1.07314,0.7541,0.0709
20.288,1.97227,2.17529,1.43086,0.21592,0.97002,1.06992,0.7541,0.0709
20.292,1.94648,2.16885,1.42764,0.21592,0.93457,1.06992,0.7541,0.0709
20.296,1.91426,2.16885,1.42441,0.21592,0.9668,1.06348,0.7541,0.0709
20.3,1.96904,2.1624,1.42441,0.21592,0.97324,1.05059,0.75088,0.0709
20.304,1.96904,2.14951,1.42441,0.21592,0.97002,1.0667,0.7541,0.0709
20.308,1.96904,2.15918,1.42441,0.21592,0.97324,1.05059,0.75088,0.0709
20.312,1.98193,2.16885,1.42119,0.21592,0.97969,1.06992,0.7541,0.0709
20.316,1.97871,2.16563,1.42119,0.21592,0.95068,1.06992,0.75088,0.0709
20.32,1.94326,2.16563,1.41797,0.21592,0.93135,1.06348,0.75088,0.0709
20.324,1.90781,2.1624,1.41475,0.21592,0.90234,1.06025,0.75088,0.0709
20.328,1.98193,2.1624,1.41152,0.2127,0.97002,1.0667,0.75088,0.0709
20.332,1.94971,2.1624,1.41152,0.21592,0.97324,1.0667,0.75088,0.0709
20.336,1.96904,2.16563,1.41152,0.21592,0.97002,1.0667,0.75088,0.0709
20.34,1.96904,2.1624,1.41152,0.21592,0.94424,1.07959,0.75088,0.0709
20.344,1.94004,2.15918,1.41152,0.2127,0.91846,1.06348,0.75088,0.0709
20.348,1.97549,2.15918,1.40186,0.2127,0.97969,1.0667,0.74766,0.0709
20.352,1.97549,2.16563,1.41152,0.21592,0.98291,1.06992,0.75088,0.0709
20.356,1.98516,2.1624,1.41152,0.21592,0.97324,1.0667,0.75088,0.0709
20.36,1.96582,2.15918,1.41152,0.21592,0.94102,1.0667,0.75088,0.0709
20.364,1.96582,2.15918,1.41152,0.21592,0.96357,1.05059,0.74766,0.0709
20.368,1.96904,2.14307,1.41152,0.21592,0.89912,1.06025,0.74766,0.0709
20.372,1.97549,2.15596,1.40186,0.2127,0.97969,1.0667,0.74443,0.0709
20.376,1.97227,2.16563,1.4083,0.2127,0.97324,1.0667,0.74766,0.0709
20.38,1.96904,2.1624,1.4083,0.21592,0.97002,1.06348,0.74766,0.0709
20.384,1.96904,2.14307,1.4083,0.2127,0.97002,1.0377,0.74443,0.0709
20.388,1.98516,2.15918,1.40508,0.2127,0.97324,1.0667,0.74766,0.0709
20.392,1.96582,2.15918,1.40508,0.21592,0.9668,1.06025,0.74443,0.0709
20.396,1.96582,2.14307,1.40508,0.2127,0.97324,1.04414,0.74443,0.0709
20.4,1.97227,2.14951,1.39219,0.2127,0.97646,1.06348,0.74443,0.0709
20.404,1.94648,2.15918,1.40186,0.2127,0.94102,1.06348,0.74443,0.0709
20.408,1.93359,2.15273,1.40186,0.2127,0.91846,1.06025,0.74443,0.0709
20.412,1.90137,2.15273,1.40186,0.2127,0.97969,1.0667,0.74443,0.0709
20.416,1.97227,2.14951,1.38896,0.20947,0.97646,1.06348,0.74121,0.0709
20.42,1.97549,2.14951,1.39541,0.2127,0.95713,1.06025,0.74121,0.0709
20.424,1.94326,2.14629,1.39541,0.2127,0.9668,1.06025,0.74121,0.0709
20.428,1.96582,2.14951,1.39541,0.2127,0.96357,1.05381,0.74121,0.0709
20.432,1.96582,2.13662,1.39541,0.2127,0.97324,1.04092,0.73799,0.0709
20.436,1.96582,2.14951,1.39219,0.2127,0.9668,1.06025,0.74121,0.0709
20.44,1.90459,2.14307,1.38896,0.2127,0.97646,1.06348,0.74121,0.0709
20.444,1.97227,2.14307,1.3793,0.2127,0.97646,1.06025,0.73799,0.06768
20.448,1.96904,2.14951,1.38896,0.2127,0.97324,1.06025,0.74121,0.0709
20.452,1.9626,2.14629,1.38896,0.2127,0.9668,1.06025,0.73799,0.0709
20.456,1.89492,2.13984,1.38896,0.2127,0.97646,1.06348,0.73799,0.06768
20.46,1.96904,2.13984,1.37607,0.2127,0.97969,1.06025,0.73799,0.0709
20.464,1.97871,2.14307,1.38896,0.2127,0.97002,1.06025,0.73799,0.0709
20.468,1.94326,2.14307,1.38574,0.2127,0.97324,1.05381,0.74443,0.0709
20.472,1.9626,2.12695,1.38574,0.2127,0.97002,1.0377,0.73477,0.06768
20.476,1.97549,2.14307,1.38252,0.2127,0.9668,1.06025,0.73799,0.06768
20.48,1.94004,2.14307,1.38252,0.2127,0.9668,1.05703,0.73799,0.0709
20.484,1.9626,2.13984,1.38252,0.2127,0.96035,1.04414,0.73477,0.0709
20.488,1.9626,2.13018,1.38252,0.2127,0.97002,1.03447,0.73477,0.0709
20.492,1.9626,2.13984,1.37285,0.2127,0.97324,1.06025,0.73799,0.0709
20.496,1.9626,2.14629,1.38252,0.2127,0.97646,1.06025,0.73799,0.0709
20.5,1.97227,2.14307,1.38252,0.2127,0.96035,1.06025,0.73799,0.0709
20.504,1.93682,2.13984,1.38252,0.2127,0.96357,1.05703,0.73799,0.0709
20.508,1.95938,2.1334,1.38252,0.2127,0.97324,1.04092,0.73477,0.0709
20.512,1.97549,2.14629,1.38252,0.2127,0.97646,1.06348,0.73799,0.0709
20.516,1.96904,2.14629,1.38252,0.2127,0.96357,1.05703,0.73799,0.0709
20.52,1.95938,2.1334,1.38252,0.2127,0.97324,1.04414,0.73477,0.0709
20.524,1.95938,2.13018,1.38252,0.2127,0.97002,1.03125,0.73477,0.0709
20.528,1.9626,2.14307,1.37285,0.2127,0.97324,1.06348,0.73799,0.0709
20.532,1.97549,2.15273,1.38252,0.2127,0.93779,1.06025,0.73799,0.0709
20.536,1.93037,2.14307,1.38252,0.2127,0.92168,1.05703,0.73799,0.0709
20.54,1.89814,2.14307,1.38252,0.2127,0.89912,1.05703,0.74121,0.06768
20.544,1.96904,2.14307,1.37285,0.2127,0.97646,1.06348,0.73799,0.06768
20.548,1.96582,2.14629,1.38252,0.2127,0.95713,1.06025,0.73799,0.0709
20.552,1.93682,2.14629,1.38252,0.2127,0.9668,1.06025,0.73799,0.0709
20.556,1.95938,2.15273,1.38896,0.2127,0.96357,1.05703,0.73799,0.0709
20.56,1.95938,2.13984,1.38574,0.2127,0.97002,1.04092,0.73799,0.0709
20.564,1.96582,2.14629,1.37607,0.2127,0.97646,1.0667,0.73799,0.06768
20.568,1.97227,2.14951,1.38574,0.2127,0.97324,1.06348,0.74121,0.0709
20.572,1.95615,2.14951,1.38574,0.2127,0.94424,1.06348,0.73799,0.0709
20.576,1.93359,2.14951,1.38574,0.2127,0.92813,1.06025,0.74121,0.06768
20.58,1.89814,2.14951,1.38574,0.20947,0.97969,1.0667,0.73799,0.0709
20.584,1.96904,2.15596,1.38896,0.2127,0.95713,1.0667,0.74121,0.0709
20.588,1.93682,2.15596,1.38896,0.2127,0.9668,1.0667,0.74121,0.0709
20.592,1.95938,2.15596,1.38896,0.2127,0.9668,1.06025,0.73799,0.0709
20.596,1.95938,2.14307,1.38896,0.21592,0.98291,1.07959,0.73799,0.06768
20.6,1.9626,2.15596,1.38252,0.2127,0.97324,1.0667,0.74121,0.0709
20.604,1.95938,2.1624,1.39219,0.2127,0.9668,1.06348,0.74121,0.0709
20.608,1.95938,2.14629,1.39219,0.2127,0.97324,1.04736,0.73799,0.0709
20.612,1.95938,2.13984,1.39219,0.2127,0.98291,1.06992,0.74443,0.0709
20.616,1.97549,2.15918,1.38896,0.2127,0.97646,1.06992,0.74121,0.0709
20.62,1.95938,2.15918,1.39219,0.2127,0.96357,1.06025,0.74121,0.0709
20.624,1.9626,2.14951,1.38896,0.2127,0.92813,1.06348,0.74121,0.0709
20.628,1.89814,2.15918,1.38896,0.2127,0.98291,1.07314,0.74121,0.0709
20.632,1.96582,2.15918,1.3793,0.2127,0.97002,1.04414,0.74121,0.0709
20.636,1.97871,2.1624,1.38896,0.2127,0.97646,1.06992,0.74121,0.0709
20.64,1.93682,2.1624,1.38896,0.2127,0.93457,1.0667,0.74121,0.0709
20.644,1.90137,2.15918,1.38574,0.2127,0.9668,1.06992,0.74121,0.0709
20.648,1.9626,2.15596,1.38896,0.2127,0.97324,1.05381,0.74121,0.0709
20.652,1.95938,2.14307,1.38896,0.2127,0.98291,1.07314,0.73799,0.0709
20.656,1.96582,2.16885,1.38896,0.2127,0.97646,1.06992,0.74121,0.0709
20.66,1.9626,2.16885,1.38896,0.2127,0.97969,1.07314,0.73799,0.06768
20.664,1.96582,2.16885,1.38896,0.20947,0.97324,1.07314,0.74121,0.0709
20.668,1.9626,2.16885,1.39219,0.2127,0.97002,1.06992,0.74121,0.0709
20.672,1.95938,2.16885,1.39219,0.2127,0.96357,1.0667,0.74121,0.0709
20.676,1.95938,2.14629,1.39219,0.2127,0.97002,1.04092,0.73799,0.0709
20.68,1.97549,2.16563,1.39219,0.2127,0.97324,1.07314,0.74121,0.0709
20.684,1.95938,2.17207,1.39219,0.2127,0.9668,1.07314,0.74121,0.0709
20.688,1.95938,2.1624,1.39219,0.2127,0.96357,1.05381,0.74121,0.0709
20.692,1.89492,2.1624,1.39219,0.2127,0.98291,1.07637,0.74121,0.06768
20.696,1.9626,2.17207,1.39541,0.2127,0.97324,1.04736,0.73799,0.0709
20.7,1.97871,2.16885,1.39541,0.2127,0.98291,1.07314,0.74121,0.0709
20.704,1.97549,2.16563,1.39219,0.2127,0.97002,1.07314,0.74121,0.0709
20.708,1.94326,2.16563,1.39219,0.2127,0.94102,1.06992,0.74121,0.0709
20.712,1.9626,2.15273,1.39219,0.2127,0.97646,1.05381,0.73799,0.0709
20.716,1.9626,2.14307,1.39219,0.2127,0.90234,1.0667,0.74121,0.0709
20.72,1.97227,2.16563,1.38574,0.2127,0.98291,1.07637,0.74121,0.0709
20.724,1.96904,2.17529,1.39541,0.2127,0.97646,1.07637,0.74766,0.0709
20.728,1.97549,2.16885,1.39219,0.2127,0.9668,1.07314,0.74443,0.0709
20.732,1.91426,2.16885,1.39219,0.2127,0.90879,1.0667,0.74121,0.0709
20.736,1.8917,2.16885,1.39541,0.2127,0.98291,1.07637,0.74121,0.06768
20.74,1.96582,2.16563,1.38574,0.2127,0.97969,1.07637,0.74443,0.0709
20.744,1.96582,2.17529,1.39541,0.2127,0.97002,1.07314,0.74121,0.0709
20.748,1.96904,2.16563,1.38574,0.2127,0.97969,1.07637,0.74443,0.0709
20.752,1.96582,2.17852,1.39863,0.2127,0.98291,1.07637,0.74443,0.0709
20.756,1.97549,2.17529,1.39541,0.2127,0.9668,1.07314,0.74443,0.0709
20.76,1.94004,2.17207,1.39863,0.2127,0.97646,1.06025,0.74766,0.0709
20.764,1.9626,2.14951,1.39863,0.2127,0.98613,1.07959,0.74443,0.0709
20.768,1.97227,2.17207,1.39863,0.2127,0.96035,1.07637,0.74443,0.0709
20.772,1.93682,2.17207,1.39863,0.2127,0.97002,1.07637,0.74443,0.0709
20.776,1.9626,2.16885,1.39863,0.2127,0.97969,1.05703,0.74121,0.0709
20.78,1.9626,2.15596,1.39863,0.2127,0.97646,1.04414,0.74121,0.0709
20.784,1.96904,2.17207,1.38896,0.2127,0.97969,1.07637,0.74443,0.0709
20.788,1.96582,2.17852,1.40186,0.2127,0.98613,1.07959,0.74443,0.0709
20.792,1.97227,2.17207,1.39219,0.2127,0.97969,1.07959,0.74443,0.0709
20.796,1.96582,2.17852,1.40186,0.2127,0.97324,1.07637,0.74443,0.0709
20.8,1.94004,2.17529,1.40186,0.2127,0.93779,1.07637,0.74443,0.0709
20.804,1.97227,2.17207,1.39863,0.2127,0.98613,1.07959,0.74121,0.0709
20.808,1.96582,2.17207,1.39219,0.2127,0.97969,1.07637,0.74443,0.0709
20.812,1.96904,2.17529,1.39863,0.2127,0.95391,1.07637,0.74443,0.0709
20.816,1.93682,2.17207,1.39863,0.2127,0.93457,1.07314,0.74443,0.0709
20.82,1.9626,2.15596,1.39863,0.2127,0.97646,1.05381,0.74121,0.0709
20.824,1.96904,2.19141,1.39863,0.2127,0.97646,1.07637,0.74443,0.0709
20.828,1.9626,2.17852,1.39863,0.2127,0.97324,1.07637,0.74443,0.0709
20.832,1.9626,2.17852,1.40186,0.2127,0.97002,1.0667,0.74443,0.0709
20.836,1.9626,2.15918,1.40186,0.2127,0.97646,1.05703,0.74121,0.0709
20.84,1.96582,2.16885,1.39219,0.2127,0.97969,1.07959,0.74443,0.0709
20.844,1.9626,2.18174,1.40186,0.2127,0.97969,1.07959,0.74766,0.0709
20.848,1.96582,2.17207,1.40186,0.2127,0.96035,1.07637,0.74443,0.0709
20.852,1.93359,2.17529,1.40508,0.2127,0.93457,1.07637,0.74443,0.0709
20.856,1.95615,2.1624,1.4083,0.2127,0.97646,1.05703,0.74121,0.0709
20.86,1.9626,2.17207,1.40186,0.2127,0.98291,1.07637,0.74121,0.0709
20.864,1.95938,2.17207,1.39541,0.2127,0.97646,1.07959,0.74443,0.0709
20.868,1.95938,2.18174,1.40508,0.2127,0.97002,1.07637,0.74443,0.0709
20.872,1.95293,2.18174,1.4083,0.2127,0.9668,1.06992,0.74443,0.0709
20.876,1.95938,2.18174,1.4083,0.2127,0.97646,1.07637,0.74443,0.0709
20.88,1.95615,2.18174,1.4083,0.2127,0.97324,1.07959,0.74766,0.0709
20.884,1.93359,2.17852,1.4083,0.2127,0.94102,1.07637,0.74766,0.0709
20.888,1.91104,2.17529,1.4083,0.2127,0.97324,1.06025,0.74766,0.0709
20.892,1.97227,2.18174,1.41152,0.2127,0.98291,1.07959,0.74766,0.0709
20.896,1.93037,2.17852,1.41152,0.2127,0.93457,1.07637,0.74766,0.0709
20.9,1.8917,2.17529,1.41152,0.2127,0.97324,1.06025,0.74443,0.0709
20.904,1.94971,2.15918,1.41152,0.2127,0.98613,1.08281,0.74766,0.0709
20.908,1.96904,2.18174,1.41475,0.2127,0.97969,1.07959,0.74766,0.0709
20.912,1.95293,2.18496,1.41475,0.2127,0.97002,1.07959,0.74766,0.0709
20.916,1.94971,2.17852,1.41475,0.2127,0.94102,1.07959,0.75088,0.0709
20.92,1.91748,2.17852,1.41475,0.2127,0.91523,1.07637,0.74766,0.0709
20.924,1.88203,2.17852,1.41475,0.2127,0.97324,1.05381,0.74443,0.0709
20.928,1.96582,2.18174,1.41797,0.2127,0.97969,1.08281,0.7541,0.0709
20.932,1.93037,2.18496,1.41797,0.2127,0.93779,1.07959,0.75088,0.0709
20.936,1.90781,2.17852,1.41475,0.2127,0.97324,1.05703,0.74443,0.0709
20.94,1.96904,2.18174,1.41475,0.2127,0.98291,1.08281,0.75088,0.0709
20.944,1.96582,2.18174,1.41797,0.2127,0.97324,1.07959,0.75088,0.0709
20.948,1.95293,2.18496,1.41475,0.2127,0.97002,1.07959,0.74766,0.0709
20.952,1.9626,2.19463,1.41475,0.2127,0.90234,1.07314,0.74766,0.0709
20.956,1.95938,2.17529,1.40508,0.2127,0.97969,1.07959,0.74443,0.0709
20.96,1.95938,2.18496,1.4083,0.2127,0.97646,1.07959,0.74766,0.0709
20.964,1.95615,2.18174,1.40508,0.2127,0.97002,1.07959,0.74766,0.0709
20.968,1.95615,2.1624,1.40186,0.2127,0.97646,1.05703,0.74121,0.0709
20.972,1.95615,2.14951,1.39541,0.2127,0.98291,1.08281,0.74121,0.06768
20.976,1.95938,2.17852,1.39541,0.2127,0.97646,1.07959,0.74121,0.0709
20.98,1.95615,2.17852,1.39219,0.21592,0.97324,1.07314,0.74121,0.0709
20.984,1.91748,2.16885,1.38896,0.20947,0.90879,1.06992,0.74121,0.06445
20.988,1.95615,2.17852,1.39219,0.20947,0.97646,1.05703,0.73799,0.0709
20.992,1.95938,2.14307,1.38896,0.20947,0.98936,1.07959,0.74121,0.0709
20.996,1.97227,2.17207,1.38574,0.20947,0.97646,1.07959,0.74121,0.06768
21,1.94326,2.17207,1.38574,0.20947,0.94424,1.07637,0.74121,0.06768
21.004,1.95938,2.17529,1.38574,0.20947,0.9668,1.06992,0.74121,0.0709
21.008,1.95938,2.15918,1.38574,0.20947,0.92813,1.07637,0.74121,0.06768
21.012,1.89492,2.16885,1.38252,0.20947,0.90234,1.07314,0.73799,0.06768
21.016,1.96582,2.16885,1.37607,0.20947,0.98291,1.08281,0.74121,0.06768
21.02,1.89814,2.16885,1.38252,0.20947,0.90557,1.06992,0.73799,0.06768
21.024,1.96582,2.16563,1.36963,0.20947,0.97969,1.07959,0.73799,0.06768
21.028,1.96582,2.17529,1.37607,0.20947,0.97646,1.07637,0.73799,0.06768
21.032,1.9626,2.17529,1.37607,0.20947,0.97324,1.06992,0.73477,0.0709
