Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
14.684,0.50918,2.01738,1.35029,0.19658,0.98936,1.02158,0.72188,0.06123
14.688,0.53174,2.02705,1.35352,0.19658,0.98613,1.01514,0.71865,0.06123
14.692,0.53174,2.00771,1.35352,0.19658,0.93779,1.01191,0.72188,0.06123
14.696,0.53496,2.01738,1.34385,0.19658,0.99902,1.02158,0.71865,0.06123
14.7,0.53174,2.02383,1.35352,0.1998,0.98936,1.02158,0.72188,0.06123
14.704,0.53174,2.02061,1.35674,0.19658,0.94424,1.01514,0.72188,0.06123
14.708,0.53496,2.01738,1.35352,0.19658,0.99902,1.02158,0.72188,0.06123
14.712,0.53174,2.01738,1.34707,0.19658,0.9958,1.02158,0.72188,0.06123
14.716,0.53818,2.02061,1.35674,0.1998,0.99258,1.02158,0.7251,0.06123
14.72,0.53174,2.04639,1.36318,0.19658,0.98613,1.01514,0.72188,0.06123
14.724,0.53174,2.01416,1.35674,0.1998,0.9958,1.00547,0.71865,0.06123
14.728,0.53174,2.00771,1.35674,0.19658,0.99258,1.00225,0.71865,0.06123
14.732,0.53174,1.99805,1.35674,0.19658,1.00225,1.0248,0.7251,0.06123
14.736,0.53496,2.02705,1.35996,0.19658,0.98936,1.02158,0.72188,0.06123
14.74,0.52852,2.02705,1.35996,0.1998,0.98936,1.02158,0.7251,0.06123
14.744,0.51562,2.02383,1.35996,0.1998,0.97002,1.02158,0.7251,0.06123
14.748,0.5124,2.02061,1.35996,0.1998,0.96357,1.01836,0.7251,0.06123
14.752,0.53174,2.0335,1.36318,0.1998,0.98936,1.02158,0.7251,0.06123
14.756,0.48662,2.02061,1.35996,0.1998,0.99902,1.02803,0.7251,0.06123
14.76,0.53818,2.02061,1.35029,0.1998,0.99902,1.0248,0.7251,0.06123
14.764,0.53496,2.02383,1.35352,0.1998,0.9958,1.02803,0.72188,0.06123
14.768,0.53496,2.03027,1.36641,0.1998,0.99258,1.0248,0.72832,0.06123
14.772,0.49951,2.02383,1.36641,0.1998,0.94424,1.01836,0.72832,0.06123
14.776,0.48662,2.02383,1.36641,0.1998,0.98291,1.01191,0.7251,0.06123
14.78,0.53496,2.01416,1.36963,0.1998,0.9958,1.00547,0.7251,0.06123
14.784,0.53174,2.00127,1.36963,0.1998,1.00869,1.03447,0.73154,0.06123
14.788,0.53496,2.0335,1.36963,0.1998,0.98936,1.02803,0.72832,0.06445
14.792,0.53496,2.02061,1.37285,0.1998,0.9958,1.01191,0.72832,0.06123
14.796,0.53496,2.01416,1.37285,0.20303,0.99258,1.00547,0.7251,0.06123
14.8,0.53496,2.00449,1.37285,0.1998,1.00547,1.03125,0.73154,0.06445
14.804,0.54463,2.03027,1.37285,0.1998,0.99902,1.03125,0.73154,0.06123
14.808,0.53174,2.0335,1.37285,0.1998,0.99258,1.03125,0.73154,0.06123
14.812,0.53174,2.0335,1.37285,0.1998,0.97646,1.02803,0.73154,0.06123
14.816,0.51885,2.03027,1.37285,0.1998,0.9668,1.0248,0.73154,0.06123
14.82,0.50918,2.03027,1.37607,0.1998,0.98936,1.03125,0.73799,0.06445
14.824,0.53496,2.02383,1.37607,0.20303,0.98613,1.01514,0.73154,0.06123
14.828,0.53496,2.00771,1.38252,0.1998,1.00547,1.03125,0.73477,0.06123
14.832,0.54463,2.0335,1.3793,0.1998,1.00225,1.03125,0.73154,0.06123
14.836,0.53818,2.03027,1.36963,0.1998,0.99902,1.03447,0.73477,0.06445
14.84,0.53818,2.03994,1.3793,0.1998,0.9958,1.03125,0.73477,0.06445
14.844,0.53818,2.0335,1.38252,0.1998,0.97324,1.03125,0.73477,0.06123
14.848,0.51562,2.04639,1.38252,0.1998,0.99902,1.03125,0.73477,0.05801
14.852,0.54141,2.0335,1.38574,0.1998,0.97969,1.03125,0.73477,0.06123
14.856,0.51885,2.0335,1.38574,0.1998,0.96357,1.02803,0.73477,0.06123
14.86,0.49307,2.0335,1.38252,0.1998,0.94424,1.0248,0.73477,0.06123
14.864,0.54141,2.03672,1.37607,0.1998,0.99902,1.03447,0.73477,0.06445
14.868,0.53818,2.04316,1.38252,0.1998,0.98291,1.03447,0.73799,0.06123
14.872,0.51885,2.03994,1.38574,0.1998,0.9668,1.03125,0.73799,0.06123
14.876,0.50918,2.0335,1.38896,0.1998,0.94746,1.02803,0.73799,0.06123
14.88,0.53818,2.02705,1.39219,0.1998,0.99902,1.01514,0.73154,0.06445
14.884,0.49307,2.05928,1.38896,0.1998,0.94102,1.02803,0.73799,0.06123
14.888,0.54141,2.03994,1.38574,0.1998,1.00225,1.0377,0.73477,0.06445
14.892,0.54141,2.03994,1.38252,0.20303,0.99902,1.0377,0.73799,0.06445
14.896,0.53818,2.04639,1.39219,0.20303,0.9958,1.03447,0.73799,0.06445
14.9,0.53174,2.04961,1.39541,0.20303,0.97324,1.03447,0.73799,0.06445
14.904,0.51885,2.04316,1.39541,0.1998,0.99258,1.03447,0.73477,0.06123
14.908,0.53496,2.04961,1.39541,0.20303,0.98613,1.02803,0.73799,0.06445
14.912,0.53818,2.0335,1.39541,0.1998,0.99902,1.01836,0.73799,0.06445
14.916,0.48984,2.04316,1.39541,0.1998,1.00225,1.0377,0.73799,0.06123
14.92,0.53818,2.04961,1.39541,0.20303,0.9958,1.0377,0.73799,0.06445
14.924,0.53818,2.04961,1.39863,0.20303,0.99258,1.0377,0.73799,0.06445
14.928,0.53818,2.05605,1.39863,0.20303,0.98936,1.03125,0.73799,0.06445
14.932,0.53818,2.0335,1.39863,0.20303,0.99902,1.01836,0.73799,0.06445
14.936,0.54141,2.05605,1.39863,0.20303,0.99258,1.0377,0.74121,0.06445
14.94,0.53818,2.05283,1.39863,0.20303,0.98613,1.0377,0.74121,0.06445
14.944,0.52207,2.04961,1.39863,0.20303,0.9668,1.03447,0.74121,0.06123
14.948,0.50596,2.04316,1.39863,0.20303,0.9958,1.01191,0.74121,0.06445
14.952,0.54785,2.04961,1.39863,0.20303,1.00225,1.0377,0.74121,0.06445
14.956,0.53496,2.05605,1.39863,0.20303,0.97324,1.0377,0.74121,0.06445
14.96,0.51885,2.04639,1.40186,0.20303,0.98936,1.03125,0.73799,0.06445
14.964,0.53818,2.03672,1.39863,0.20303,0.99902,1.01836,0.73799,0.06445
14.968,0.53818,2.0335,1.40186,0.20303,0.9958,1.01514,0.73477,0.06445
14.972,0.54141,2.04639,1.39541,0.20303,1.00225,1.04092,0.73799,0.06123
14.976,0.53818,2.04639,1.39219,0.1998,0.96357,1.03447,0.74121,0.06445
14.98,0.49629,2.04639,1.40186,0.20303,0.94746,1.03125,0.74121,0.06445
14.984,0.54141,2.04316,1.40186,0.20303,0.9958,1.01191,0.73477,0.06445
14.988,0.54785,2.05283,1.40186,0.20303,1.00225,1.04092,0.74121,0.06445
14.992,0.53496,2.05605,1.40508,0.1998,0.97324,1.0377,0.74121,0.06123
14.996,0.51885,2.04961,1.40508,0.20303,0.98936,1.03125,0.73799,0.06445
15,0.53818,2.03994,1.40508,0.20303,0.9958,1.02158,0.73799,0.06445
15.004,0.53818,2.0335,1.40508,0.20303,0.9958,1.01514,0.73799,0.06768
15.008,0.54141,2.05605,1.40508,0.20303,0.99902,1.04092,0.74121,0.06445
15.012,0.54785,2.05283,1.40508,0.20303,0.9668,1.0377,0.74443,0.06123
15.016,0.50596,2.04961,1.40508,0.20303,0.94746,1.03447,0.74121,0.06445
15.02,0.49307,2.04961,1.40508,0.20303,1.00225,1.04092,0.74121,0.06123
15.024,0.54463,2.04961,1.39863,0.20303,0.99902,1.04092,0.73799,0.06123
15.028,0.54785,2.05283,1.4083,0.20303,0.9958,1.04092,0.74443,0.06445
15.032,0.54141,2.05283,1.4083,0.20303,0.9958,1.04414,0.74443,0.06768
15.036,0.53818,2.05928,1.4083,0.20303,0.99258,1.04092,0.74121,0.06445
15.04,0.53818,2.05605,1.41152,0.20303,0.98613,1.02803,0.74121,0.06445
15.044,0.49307,2.05605,1.41152,0.20303,0.94424,1.03447,0.74443,0.06123
15.048,0.54141,2.0335,1.41152,0.20303,0.9958,1.01514,0.73799,0.06445
15.052,0.55107,2.05928,1.41475,0.20303,1.00547,1.04414,0.74443,0.06445
15.056,0.55107,2.05928,1.41475,0.20303,0.99902,1.04414,0.74766,0.06445
15.06,0.54785,2.05605,1.41475,0.20303,0.98291,1.04414,0.74766,0.06445
15.064,0.54141,2.04639,1.41152,0.20303,0.9958,1.02158,0.74121,0.06445
15.068,0.55107,2.0625,1.41475,0.20303,1.00225,1.04736,0.74766,0.06445
15.072,0.54463,2.05605,1.4083,0.20303,1.00225,1.04736,0.74443,0.06123
15.076,0.54463,2.06572,1.41797,0.20303,1.01191,1.05059,0.74766,0.06445
15.08,0.53496,2.06895,1.41797,0.20303,0.97646,1.04414,0.74766,0.06445
15.084,0.50273,2.0625,1.41475,0.20303,0.94746,1.04092,0.74766,0.06445
15.088,0.49629,2.05928,1.41797,0.20303,0.9958,1.01836,0.74443,0.06445
15.092,0.5543,2.06572,1.42119,0.20625,1.00547,1.04736,0.74766,0.06445
15.096,0.5543,2.06572,1.42119,0.20625,0.99902,1.04736,0.74766,0.06768
15.1,0.54463,2.07217,1.42441,0.20625,0.9958,1.04736,0.74766,0.06445
15.104,0.54463,2.07217,1.42441,0.20303,0.9958,1.05059,0.74766,0.06445
15.108,0.53174,2.07539,1.42441,0.20625,0.97646,1.04736,0.75088,0.06123
15.112,0.52529,2.06572,1.42764,0.20625,0.99258,1.04414,0.74766,0.06445
15.116,0.54463,2.05928,1.42764,0.20625,1.00225,1.03125,0.74766,0.06445
15.12,0.55752,2.07217,1.42764,0.20625,1.00547,1.05059,0.75088,0.06445
15.124,0.5543,2.07217,1.43086,0.20303,0.9958,1.05059,0.75088,0.06445
15.128,0.54463,2.07539,1.43086,0.20625,0.99258,1.05059,0.75088,0.06445
15.132,0.54463,2.06895,1.43086,0.20625,1.00225,1.03447,0.75088,0.06445
15.136,0.49951,2.07217,1.43408,0.20625,1.00547,1.05381,0.75088,0.06445
15.14,0.55752,2.08506,1.43408,0.20625,0.9958,1.05381,0.7541,0.06445
15.144,0.53174,2.08506,1.4373,0.20625,0.97646,1.05059,0.7541,0.06445
15.148,0.52207,2.07539,1.4373,0.20625,0.95713,1.05059,0.75088,0.06123
15.152,0.50273,2.07539,1.4373,0.20625,1.00869,1.06025,0.7541,0.06445
15.156,0.55107,2.08506,1.44375,0.20625,1.00225,1.05703,0.7541,0.06445
15.16,0.55107,2.08506,1.44375,0.20625,0.9958,1.05381,0.75732,0.06445
15.164,0.53174,2.08506,1.44375,0.20625,0.97324,1.05381,0.7541,0.06445
15.168,0.52529,2.08184,1.44375,0.20625,0.95391,1.05059,0.75732,0.06445
15.172,0.54785,2.07217,1.44697,0.20303,1.00225,1.0377,0.7541,0.06445
15.176,0.50273,2.08184,1.4502,0.20625,1.00547,1.06025,0.75732,0.06445
15.18,0.5543,2.08184,1.44053,0.20625,1.00547,1.06025,0.76055,0.06768
15.184,0.5543,2.0915,1.45342,0.20625,1.00225,1.06025,0.75732,0.06445
15.188,0.55107,2.09473,1.45342,0.20625,0.99902,1.06025,0.76055,0.06445
15.192,0.53174,2.08828,1.45664,0.20625,0.97002,1.05703,0.76055,0.06445
15.196,0.50918,2.08828,1.45986,0.20625,0.9958,1.05381,0.76055,0.06445
15.2,0.55107,2.07861,1.45986,0.20625,1.00225,1.04092,0.75732,0.06445
15.204,0.5543,2.07217,1.45986,0.20625,1.01191,1.0667,0.76377,0.06445
15.208,0.5543,2.08184,1.46309,0.20625,1.00225,1.04414,0.76055,0.06445
15.212,0.56719,2.09473,1.46631,0.20625,1.00869,1.06348,0.76377,0.06445
15.216,0.56074,2.09473,1.46631,0.20625,0.98936,1.06348,0.76377,0.06445
15.22,0.53818,2.09795,1.46309,0.20947,0.97002,1.06025,0.76377,0.06445
15.224,0.50918,2.09473,1.46953,0.20947,0.94746,1.05703,0.76377,0.06445
15.228,0.56719,2.10117,1.47275,0.20947,0.99902,1.06348,0.76699,0.06445
15.232,0.53818,2.10439,1.47275,0.20947,1.00225,1.0667,0.76699,0.06768
15.236,0.5543,2.10439,1.47275,0.20947,0.9958,1.06025,0.76377,0.06768
15.24,0.55752,2.08828,1.47598,0.20947,0.97002,1.07637,0.76699,0.06445
15.244,0.5124,2.09795,1.47598,0.20947,1.01191,1.06992,0.76699,0.06445
15.248,0.55752,2.10762,1.47598,0.20947,1.00225,1.06992,0.76699,0.06768
15.252,0.55752,2.10762,1.48242,0.20947,0.99902,1.0667,0.77021,0.06768
15.256,0.54141,2.11084,1.48242,0.20947,0.97646,1.0667,0.77021,0.06445
15.26,0.52852,2.10439,1.48242,0.20947,0.95391,1.06348,0.77021,0.06445
15.264,0.55752,2.08828,1.48564,0.20947,1.00225,1.04092,0.77021,0.06768
15.268,0.57363,2.10762,1.48564,0.20947,1.00547,1.07314,0.77021,0.06768
15.272,0.56074,2.11406,1.48887,0.20947,1.00225,1.06992,0.77344,0.06768
15.276,0.55752,2.11084,1.48887,0.20947,0.99902,1.06992,0.77021,0.06768
15.28,0.56074,2.10439,1.49209,0.20947,0.9958,1.05059,0.77021,0.06768
15.284,0.57041,2.11084,1.49531,0.20947,1.01191,1.07314,0.77344,0.06768
15.288,0.57041,2.11084,1.49531,0.20947,0.99902,1.0667,0.77344,0.06768
15.292,0.56074,2.09795,1.49531,0.20947,1.00547,1.05381,0.77021,0.06768
15.296,0.56074,2.0915,1.49854,0.20947,1.00547,1.04092,0.77021,0.06768
15.3,0.56396,2.11084,1.48887,0.20947,1.00869,1.07637,0.77666,0.06768
15.304,0.54463,2.11729,1.49854,0.20947,0.97646,1.06992,0.77666,0.06768
15.308,0.53174,2.10762,1.50176,0.20947,0.95391,1.0667,0.77666,0.06768
15.312,0.5124,2.11084,1.50176,0.20947,1.01191,1.07637,0.77666,0.06768
15.316,0.56719,2.11084,1.49209,0.2127,1.00869,1.07637,0.77344,0.06768
15.32,0.57041,2.11406,1.50498,0.2127,1.00225,1.07314,0.77988,0.06768
15.324,0.54463,2.12051,1.50498,0.2127,1.00547,1.07637,0.77666,0.06768
15.328,0.56396,2.12051,1.50498,0.20947,1.00225,1.07314,0.77666,0.06768
15.332,0.56396,2.11729,1.50498,0.20947,0.99902,1.06348,0.77344,0.06768
15.336,0.56719,2.12051,1.50498,0.2127,1.00547,1.07314,0.77666,0.06768
15.34,0.54463,2.11406,1.5082,0.20947,0.9668,1.06992,0.77666,0.06768
15.344,0.51562,2.11084,1.50498,0.20947,1.01191,1.07637,0.77666,0.06768
15.348,0.56719,2.11084,1.49854,0.20947,1.00869,1.07637,0.77344,0.06768
15.352,0.56719,2.12051,1.5082,0.20947,1.00547,1.07637,0.77666,0.06768
15.356,0.51885,2.11084,1.5082,0.20947,0.95068,1.0667,0.77666,0.06768
15.36,0.57041,2.11084,1.50498,0.2127,1.01191,1.05059,0.77344,0.06768
15.364,0.57686,2.11729,1.51143,0.2127,1.01514,1.07637,0.77988,0.06768
15.368,0.57686,2.11729,1.51143,0.2127,1.01191,1.07637,0.77988,0.06768
15.372,0.56396,2.11406,1.51143,0.20947,0.9958,1.05703,0.77666,0.06768
15.376,0.57686,2.12051,1.51143,0.2127,1.01514,1.07637,0.77988,0.06768
15.38,0.57363,2.11729,1.51143,0.2127,1.00869,1.07959,0.77988,0.06768
15.384,0.56719,2.12051,1.51143,0.2127,1.00225,1.07314,0.77666,0.06768
15.388,0.56396,2.11729,1.5082,0.2127,0.99902,1.06992,0.77666,0.06768
15.392,0.51885,2.11084,1.50498,0.2127,0.95068,1.0667,0.77344,0.06768
15.396,0.56719,2.10762,1.49531,0.20947,1.00869,1.05381,0.77344,0.06768
15.4,0.56396,2.08828,1.49854,0.2127,1.01514,1.07314,0.77344,0.06768
15.404,0.57363,2.10762,1.49531,0.20947,1.00869,1.07314,0.77344,0.06768
15.408,0.56396,2.11084,1.49531,0.20947,1.00225,1.06992,0.77021,0.06768
15.412,0.56074,2.10439,1.49531,0.20947,0.9958,1.05381,0.77021,0.06768
15.416,0.56074,2.0915,1.49531,0.20947,1.00869,1.06992,0.77021,0.06768
15.42,0.56396,2.11084,1.49854,0.20947,1.00225,1.06992,0.77344,0.06768
15.424,0.56396,2.11084,1.49854,0.20947,1.00225,1.0667,0.77344,0.06768
15.428,0.54463,2.11084,1.49854,0.20947,0.97646,1.0667,0.77021,0.06768
15.432,0.56074,2.11084,1.50176,0.20625,1.00547,1.04414,0.76699,0.06768
15.436,0.56074,2.07539,1.49854,0.20947,1.01514,1.06992,0.77344,0.06768
15.44,0.57041,2.10439,1.49531,0.20947,1.00869,1.0667,0.77344,0.06768
15.444,0.56719,2.10117,1.49531,0.20947,0.98613,1.0667,0.77344,0.06768
15.448,0.56074,2.08828,1.49854,0.20947,1.00547,1.04736,0.77021,0.06768
15.452,0.56074,2.07539,1.49531,0.20947,0.95068,1.05703,0.77021,0.06768
15.456,0.56719,2.09473,1.49209,0.20947,1.00869,1.0667,0.76699,0.06445
15.46,0.56396,2.09473,1.48564,0.20947,1.00547,1.0667,0.77021,0.06768
15.464,0.57041,2.09795,1.49854,0.20947,1.00547,1.06348,0.77021,0.06768
15.468,0.56074,2.10117,1.49854,0.20947,0.99902,1.06348,0.76699,0.06768
15.472,0.56074,2.09795,1.49531,0.20947,0.9958,1.05381,0.76699,0.06768
15.476,0.56074,2.08184,1.49209,0.2127,1.00547,1.04414,0.76699,0.06768
15.48,0.56074,2.07539,1.49209,0.20947,1.00225,1.03125,0.76377,0.06768
15.484,0.56074,2.09473,1.49209,0.20947,0.99902,1.06025,0.76699,0.06768
15.488,0.55752,2.09473,1.48887,0.20947,0.9958,1.06025,0.76699,0.06768
15.492,0.54141,2.09795,1.48887,0.20947,0.97324,1.06025,0.76699,0.06768
15.496,0.53174,2.08828,1.48887,0.20947,1.01514,1.06992,0.77344,0.06768
15.5,0.57041,2.0915,1.48887,0.20947,1.01191,1.06348,0.76699,0.06768
15.504,0.56719,2.0915,1.48887,0.20947,0.98613,1.06025,0.76699,0.06768
15.508,0.54141,2.09473,1.48564,0.20947,0.97002,1.05703,0.76699,0.06768
15.512,0.52207,2.08828,1.48887,0.20947,0.95068,1.05703,0.76699,0.06445
15.516,0.5124,2.0915,1.48887,0.20947,1.00869,1.0667,0.76699,0.06768
15.52,0.57363,2.0915,1.48887,0.20947,1.00869,1.06025,0.76699,0.06768
15.524,0.57041,2.0915,1.48887,0.20947,1.00547,1.06348,0.76699,0.06768
15.528,0.56396,2.09795,1.48887,0.20947,1.00225,1.06025,0.76699,0.06768
15.532,0.56074,2.09795,1.49209,0.20947,0.99258,1.06025,0.77021,0.06768
15.536,0.54463,2.09795,1.48887,0.20947,0.97646,1.06025,0.76699,0.06768
15.54,0.51562,2.08828,1.49209,0.20947,1.01191,1.06348,0.76699,0.06768
15.544,0.56719,2.0915,1.48242,0.20947,0.99258,1.04414,0.76377,0.06768
15.548,0.56396,2.07861,1.49209,0.20947,1.00547,1.0377,0.76377,0.06768
15.552,0.57363,2.09473,1.48887,0.20947,1.01191,1.06348,0.76699,0.06768
15.556,0.56719,2.10117,1.49209,0.20947,0.9958,1.06025,0.76699,0.06768
15.56,0.56396,2.09795,1.49209,0.20947,1.00547,1.06348,0.76699,0.0709
15.564,0.56719,2.09795,1.49209,0.20947,1.00225,1.06348,0.76699,0.0709
15.568,0.56719,2.09795,1.49531,0.20947,0.99902,1.05703,0.76699,0.06768
15.572,0.56719,2.08506,1.49531,0.20947,1.00547,1.04414,0.76699,0.06768
15.576,0.57686,2.09473,1.49209,0.20947,1.01191,1.06025,0.76699,0.06768
15.58,0.57686,2.09473,1.49209,0.20947,1.00225,1.06025,0.76699,0.06768
15.584,0.56719,2.10439,1.49209,0.20947,0.99902,1.05381,0.76377,0.06768
15.588,0.56719,2.08184,1.49209,0.20947,1.00547,1.04092,0.76377,0.06768
15.592,0.57041,2.0915,1.48564,0.20947,1.01191,1.06025,0.76377,0.06445
15.596,0.56719,2.09795,1.49209,0.20947,1.00547,1.03125,0.76055,0.06768
15.6,0.57686,2.09473,1.48887,0.20947,1.00869,1.06025,0.76699,0.06445
15.604,0.57686,2.09473,1.48887,0.20947,1.00225,1.06025,0.76699,0.06768
15.608,0.55752,2.09795,1.48887,0.20947,0.97969,1.06025,0.76699,0.06768
15.612,0.57041,2.10117,1.48887,0.20947,0.9958,1.05059,0.76377,0.06768
15.616,0.56719,2.07861,1.48887,0.20947,0.97002,1.05703,0.76377,0.06768
15.62,0.52207,2.08828,1.48564,0.20947,0.95068,1.05381,0.76377,0.06768
15.624,0.51562,2.08828,1.48564,0.20947,1.01191,1.06025,0.77021,0.06768
15.628,0.57686,2.09473,1.48887,0.20947,1.01191,1.06025,0.76377,0.06445
15.632,0.57363,2.0915,1.48887,0.20947,0.98936,1.06025,0.76377,0.06768
15.636,0.54785,2.09795,1.48564,0.20947,0.97324,1.05703,0.76699,0.06768
15.64,0.53496,2.08828,1.48887,0.20947,0.95391,1.05059,0.76377,0.06445
15.644,0.51885,2.0915,1.48887,0.20947,1.01191,1.06025,0.76377,0.06445
15.648,0.55107,2.09795,1.48564,0.20947,0.97646,1.05703,0.76377,0.06445
15.652,0.54463,2.0915,1.49209,0.20947,0.99902,1.05703,0.76377,0.06768
15.656,0.56719,2.0915,1.49209,0.20947,0.99258,1.04736,0.76377,0.06768
15.66,0.56719,2.07861,1.49209,0.20947,1.01191,1.0667,0.76699,0.06768
15.664,0.57041,2.10117,1.49209,0.20947,1.00225,1.06025,0.76377,0.06768
15.668,0.56719,2.08506,1.49531,0.20947,1.00547,1.04414,0.76377,0.06768
15.672,0.56719,2.07861,1.49531,0.20947,0.94746,1.05381,0.76377,0.06445
15.676,0.57363,2.09473,1.48887,0.20947,1.00869,1.06025,0.76377,0.06445
15.68,0.57363,2.0915,1.48242,0.20947,1.00869,1.06348,0.76377,0.06768
15.684,0.58008,2.09473,1.49209,0.20947,1.00547,1.06025,0.76377,0.06768
15.688,0.56719,2.09795,1.48887,0.20947,1.00547,1.03125,0.76055,0.06768
15.692,0.58008,2.09473,1.48564,0.20947,1.01191,1.06025,0.76377,0.06768
15.696,0.58008,2.0915,1.48564,0.20947,1.00547,1.06025,0.76377,0.06768
15.7,0.56719,2.09795,1.48564,0.20947,0.99902,1.05703,0.76377,0.06768
15.704,0.56719,2.07861,1.48564,0.20947,1.00547,1.0377,0.76055,0.06768
15.708,0.56719,2.0625,1.48242,0.20947,1.00547,1.05703,0.76055,0.06768
15.712,0.57041,2.09473,1.48242,0.20947,1.00547,1.05703,0.76055,0.06768
15.716,0.56719,2.0915,1.4792,0.20947,0.99902,1.05703,0.76055,0.06768
15.72,0.52852,2.08184,1.47598,0.20947,0.95068,1.04736,0.76055,0.06445
15.724,0.57686,2.09795,1.47598,0.20947,1.00869,1.05703,0.76055,0.06768
15.728,0.57686,2.08506,1.47598,0.20947,1.00225,1.05703,0.76055,0.06445
15.732,0.56074,2.0915,1.47598,0.20947,0.97969,1.05381,0.76055,0.06445
15.736,0.54463,2.08506,1.47598,0.20947,0.9668,1.05381,0.75732,0.06445
15.74,0.56719,2.07217,1.47598,0.20947,1.00225,1.03447,0.75732,0.06445
15.744,0.57686,2.0915,1.47598,0.20947,1.01191,1.05703,0.75732,0.06445
15.748,0.57363,2.08506,1.46631,0.20625,1.00547,1.05703,0.75732,0.06768
15.752,0.57041,2.0915,1.47598,0.20947,1.00225,1.05703,0.76055,0.06768
15.756,0.56719,2.09473,1.47598,0.20947,0.97969,1.05381,0.76055,0.06445
15.76,0.56719,2.08506,1.4792,0.20947,0.99258,1.04414,0.75732,0.06445
15.764,0.56719,2.07539,1.47598,0.20947,1.00547,1.03447,0.7541,0.06445
15.768,0.56719,2.0625,1.4792,0.20947,1.01191,1.05703,0.76055,0.06445
15.772,0.58008,2.08828,1.47598,0.20625,1.00547,1.05703,0.76055,0.06768
15.776,0.56719,2.07539,1.47598,0.20947,1.00547,1.03447,0.75732,0.06445
15.78,0.56719,2.05928,1.47598,0.20947,0.94424,1.04736,0.75732,0.06445
15.784,0.57363,2.08184,1.46631,0.20947,1.00869,1.05381,0.75732,0.06445
15.788,0.57041,2.0915,1.47598,0.20947,1.01836,1.05703,0.76055,0.06768
15.792,0.54785,2.0915,1.47275,0.20947,0.97324,1.05059,0.75732,0.06445
15.796,0.51562,2.08184,1.46953,0.20625,1.00869,1.05703,0.75732,0.06445
15.8,0.57041,2.07861,1.46309,0.20625,1.00225,1.02803,0.7541,0.06445
15.804,0.57686,2.08506,1.46953,0.20947,1.01191,1.05381,0.75732,0.06445
15.808,0.57686,2.08184,1.46953,0.20625,0.99902,1.05381,0.75732,0.06445
15.812,0.56719,2.08506,1.46631,0.20625,0.9958,1.04092,0.7541,0.06445
15.816,0.56396,2.06895,1.46631,0.20625,0.95713,1.04414,0.75732,0.06445
15.82,0.51562,2.07861,1.46309,0.20625,1.00869,1.05059,0.7541,0.06445
15.824,0.57041,2.07861,1.45664,0.20625,1.00225,1.0248,0.75088,0.06768
15.828,0.57686,2.08184,1.46953,0.20625,1.00869,1.05381,0.75732,0.06445
15.832,0.55107,2.08828,1.46631,0.20625,0.97646,1.05059,0.7541,0.06445
15.836,0.53818,2.07861,1.46631,0.20947,0.99902,1.05059,0.7541,0.06445
15.84,0.56719,2.0915,1.46631,0.20947,0.99258,1.04414,0.7541,0.06445
15.844,0.56719,2.06895,1.46631,0.20625,1.00225,1.03125,0.7541,0.06445
15.848,0.57041,2.08184,1.45664,0.20625,1.00547,1.05381,0.7541,0.06445
15.852,0.57686,2.08828,1.46631,0.20625,0.99258,1.05059,0.75732,0.06445
15.856,0.54785,2.0915,1.46631,0.20625,0.97324,1.05059,0.7541,0.06445
15.86,0.53818,2.07861,1.46631,0.20625,0.95391,1.04736,0.75732,0.06445
15.864,0.51562,2.07861,1.46631,0.20625,1.00869,1.05381,0.7541,0.06445
15.868,0.57686,2.08506,1.46631,0.20625,1.00225,1.05381,0.75732,0.06445
15.872,0.57363,2.08184,1.46631,0.20625,1.00225,1.05381,0.75732,0.06445
15.876,0.56719,2.08828,1.46631,0.20625,0.99902,1.05381,0.7541,0.06445
15.88,0.56719,2.08506,1.46631,0.20625,0.9958,1.04736,0.7541,0.06445
15.884,0.53818,2.07861,1.46631,0.20625,0.95068,1.04736,0.7541,0.06445
15.888,0.56719,2.06895,1.46631,0.20947,1.00225,1.02803,0.75088,0.06445
15.892,0.57686,2.08506,1.46631,0.20947,1.01191,1.05381,0.75732,0.06768
15.896,0.57686,2.08506,1.46309,0.20303,1.00547,1.05381,0.7541,0.06445
15.9,0.57041,2.08184,1.46631,0.20625,0.98291,1.05059,0.7541,0.06445
15.904,0.56719,2.06895,1.46631,0.20947,1.00225,1.02803,0.75088,0.06445
15.908,0.58008,2.08828,1.46631,0.20947,1.00869,1.05703,0.7541,0.06445
15.912,0.57041,2.08184,1.45664,0.20625,1.00869,1.05381,0.7541,0.06445
15.916,0.56719,2.08184,1.45664,0.20947,1.01836,1.05381,0.76055,0.06445
15.92,0.56074,2.08828,1.46631,0.20947,0.97969,1.05059,0.75732,0.06445
15.924,0.51885,2.08184,1.46631,0.20625,0.94746,1.04736,0.75732,0.06445
15.928,0.57363,2.08184,1.46309,0.20947,1.00869,1.05381,0.7541,0.06445
15.932,0.57041,2.08184,1.45664,0.20625,1.00225,1.05381,0.7541,0.06445
15.936,0.57041,2.08828,1.46631,0.20947,1.00225,1.05381,0.75732,0.06445
15.94,0.54141,2.08184,1.46631,0.20625,0.96035,1.04736,0.7541,0.06445
15.944,0.51885,2.08184,1.46631,0.20303,0.99258,1.04092,0.7541,0.06445
15.948,0.56719,2.06895,1.46631,0.20625,1.00547,1.03125,0.75088,0.06445
