Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
19.608,0.49951,2.00449,1.28584,0.19336,0.96035,0.99258,0.68965,0.05801
19.612,0.49951,2.00449,1.28262,0.19336,0.93457,0.98936,0.68643,0.05801
19.616,0.47373,1.99805,1.28262,0.19336,0.91846,0.98613,0.68643,0.05801
19.62,0.50273,1.99482,1.26973,0.19336,0.9668,0.99258,0.6832,0.05801
19.624,0.50273,2.00127,1.27617,0.19336,0.95068,0.98936,0.68643,0.05479
19.628,0.48018,1.99482,1.27617,0.19336,0.93457,0.98936,0.68643,0.06123
19.632,0.47373,1.9916,1.27295,0.19336,0.92168,0.98613,0.68643,0.05801
19.636,0.49629,1.98193,1.27295,0.19014,0.96357,0.97324,0.67998,0.05801
19.64,0.50273,2.00127,1.26328,0.19336,0.96357,0.98936,0.6832,0.05801
19.644,0.49951,1.99482,1.27295,0.19336,0.96357,0.98936,0.6832,0.06123
19.648,0.49629,1.99482,1.26973,0.19336,0.95713,0.98936,0.6832,0.05801
19.652,0.49629,1.99805,1.26973,0.19336,0.95391,0.97969,0.6832,0.05801
19.656,0.50273,1.98838,1.26006,0.19336,0.96357,0.98936,0.6832,0.05801
19.66,0.49951,1.98838,1.26006,0.19014,0.97002,0.98936,0.6832,0.05801
19.664,0.50596,1.98838,1.26973,0.19336,0.9668,0.98936,0.68643,0.05801
19.668,0.50596,1.9916,1.2665,0.19336,0.96035,0.98613,0.6832,0.05801
19.672,0.49629,1.9916,1.2665,0.19336,0.95713,0.98613,0.6832,0.05801
19.676,0.47695,1.98838,1.2665,0.19336,0.93135,0.98291,0.6832,0.06123
19.68,0.45117,1.98516,1.2665,0.19336,0.91201,0.97969,0.6832,0.05801
19.684,0.49951,1.98516,1.26328,0.19014,0.9668,0.98936,0.67998,0.05801
19.688,0.49951,1.98516,1.25684,0.19336,0.96357,0.98936,0.6832,0.05801
19.692,0.47695,1.98516,1.2665,0.19336,0.9249,0.98291,0.6832,0.05801
19.696,0.45117,1.98193,1.26328,0.19336,0.95391,0.97646,0.67998,0.05801
19.7,0.49629,1.97227,1.26328,0.19336,0.96357,0.97002,0.67354,0.05479
19.704,0.49629,1.9626,1.26006,0.19336,0.97646,0.9958,0.6832,0.05801
19.708,0.49629,1.98516,1.26328,0.19336,0.95713,0.98291,0.67998,0.05801
19.712,0.49307,1.96904,1.25361,0.19014,0.96357,0.9668,0.67676,0.05801
19.716,0.49629,1.9626,1.25039,0.19336,0.96035,0.96035,0.67354,0.05801
19.72,0.50273,1.97549,1.24717,0.19014,0.9668,0.98291,0.67676,0.05801
19.724,0.50273,1.97227,1.24395,0.19014,0.96357,0.97969,0.67676,0.05801
19.728,0.49307,1.97549,1.2375,0.19014,0.95391,0.97646,0.67354,0.05801
19.732,0.49307,1.95293,1.23428,0.19014,0.93135,0.97646,0.67354,0.05801
19.736,0.46729,1.95938,1.23105,0.19014,0.91846,0.97324,0.67354,0.05801
19.74,0.44473,1.95615,1.22783,0.19014,0.96035,0.9668,0.67676,0.05801
19.744,0.49307,1.94648,1.22783,0.19014,0.96035,0.95391,0.67031,0.05801
19.748,0.49951,1.95615,1.22139,0.19014,0.96357,0.97646,0.67031,0.05801
19.752,0.49307,1.95293,1.21816,0.19014,0.95391,0.9668,0.66709,0.05801
19.756,0.48984,1.94326,1.21816,0.19014,0.96035,0.95713,0.66709,0.05801
19.76,0.48984,1.93359,1.21494,0.19014,0.96035,0.94746,0.66387,0.05801
19.764,0.49307,1.94648,1.2085,0.19014,0.96357,0.97646,0.66709,0.05801
19.768,0.49307,1.95938,1.21172,0.19014,0.95391,0.97324,0.67031,0.05801
19.772,0.47373,1.94648,1.2085,0.18691,0.93135,0.97002,0.66709,0.05801
19.776,0.46406,1.94648,1.2085,0.18691,0.91523,0.9668,0.66387,0.05801
19.78,0.43828,1.94004,1.2085,0.18691,0.96357,0.97002,0.66387,0.05801
19.784,0.49307,1.94648,1.20527,0.18691,0.96035,0.97002,0.66387,0.05801
19.788,0.48984,1.94648,1.20205,0.18691,0.93135,0.9668,0.66387,0.05801
19.792,0.46084,1.93682,1.20205,0.18691,0.90879,0.96357,0.66387,0.05801
19.796,0.4415,1.93682,1.20205,0.18691,0.9668,0.97002,0.66387,0.05479
19.8,0.48984,1.91748,1.20205,0.18691,0.9668,0.97002,0.66387,0.05801
19.804,0.49307,1.95293,1.19561,0.18691,0.9668,0.97002,0.66064,0.05801
19.808,0.48984,1.93682,1.19561,0.18691,0.96035,0.97002,0.66064,0.05801
19.812,0.48984,1.94326,1.20527,0.18691,0.96035,0.97002,0.66387,0.05801
19.816,0.48662,1.94648,1.20527,0.19014,0.95391,0.97002,0.66064,0.05801
19.82,0.46729,1.94004,1.20527,0.18691,0.9249,0.9668,0.66387,0.05801
19.824,0.44473,1.94004,1.20527,0.19014,0.95068,0.96357,0.66387,0.05801
19.828,0.48984,1.93359,1.21172,0.19014,0.96035,0.95391,0.66064,0.05479
19.832,0.48984,1.93037,1.21172,0.19014,0.95713,0.94424,0.66387,0.05801
19.836,0.49307,1.94326,1.20527,0.18691,0.96035,0.97002,0.66387,0.05801
19.84,0.48984,1.95293,1.22139,0.19014,0.95391,0.97002,0.66709,0.05801
19.844,0.48984,1.95938,1.22139,0.19014,0.95391,0.96357,0.66709,0.05801
19.848,0.48984,1.94326,1.22461,0.19014,0.96035,0.95713,0.66709,0.05801
19.852,0.48984,1.94004,1.22783,0.19014,0.96035,0.95068,0.66387,0.05801
19.856,0.48984,1.95938,1.23428,0.19014,0.95391,0.97324,0.67031,0.05801
19.86,0.48984,1.95615,1.2375,0.19014,0.93457,0.97002,0.67031,0.05801
19.864,0.46729,1.95938,1.24072,0.19014,0.91846,0.97002,0.67354,0.06123
19.868,0.44473,1.95938,1.24395,0.19014,0.97002,0.97646,0.67676,0.05801
19.872,0.49951,1.96582,1.24717,0.19014,0.96035,0.97324,0.67354,0.05801
19.876,0.47051,1.96582,1.25361,0.19014,0.92813,0.97324,0.67676,0.05801
19.88,0.44473,1.96904,1.25684,0.19336,0.95068,0.96357,0.67031,0.05801
19.884,0.48984,1.9626,1.26328,0.19336,0.96035,0.96035,0.67676,0.05801
19.888,0.49307,1.95293,1.2665,0.19336,0.9668,0.97646,0.67998,0.05801
19.892,0.49629,1.98193,1.2665,0.19336,0.96357,0.98291,0.67998,0.05801
19.896,0.49307,1.98838,1.27617,0.19336,0.91201,0.97646,0.67998,0.05801
19.9,0.44473,1.98193,1.27939,0.19336,0.97002,0.98291,0.6832,0.05801
19.904,0.49951,1.98838,1.27295,0.19336,0.97002,0.98613,0.6832,0.05801
19.908,0.50273,1.98838,1.28584,0.19658,0.9668,0.98291,0.68643,0.05801
19.912,0.47695,1.9916,1.28906,0.19336,0.93779,0.98291,0.68643,0.05801
19.916,0.47051,1.9916,1.28906,0.19336,0.96357,0.97002,0.6832,0.05801
19.92,0.49629,1.97871,1.28906,0.19336,0.96357,0.96357,0.67998,0.05801
19.924,0.50273,1.99482,1.28906,0.19336,0.9668,0.98613,0.68643,0.05801
19.928,0.49629,1.99805,1.28906,0.19336,0.95713,0.98613,0.6832,0.05801
19.932,0.50273,2.01094,1.28584,0.19336,0.90879,0.97969,0.6832,0.05801
19.936,0.49951,1.98516,1.27617,0.19336,0.96357,0.98613,0.67998,0.05801
19.94,0.49629,1.9916,1.27939,0.19336,0.96357,0.98291,0.6832,0.05801
19.944,0.49307,1.9916,1.28262,0.19336,0.95713,0.98291,0.67998,0.05801
19.948,0.47051,1.98193,1.27939,0.19336,0.91846,0.97646,0.6832,0.05801
19.952,0.44473,1.97871,1.27939,0.19336,0.96357,0.9668,0.67998,0.05801
19.956,0.48984,1.96904,1.27617,0.19336,0.96035,0.95713,0.67676,0.05801
19.96,0.49629,1.97871,1.27295,0.19336,0.9668,0.98291,0.6832,0.05801
19.964,0.48984,1.97549,1.26328,0.19336,0.95713,0.97969,0.67998,0.05801
19.968,0.48662,1.96582,1.26006,0.19336,0.93457,0.97324,0.67676,0.05801
19.972,0.46729,1.9626,1.25684,0.19336,0.92168,0.97002,0.67676,0.05801
19.976,0.4415,1.9626,1.25361,0.19336,0.90557,0.9668,0.67354,0.05479
19.98,0.48984,1.95938,1.2375,0.19014,0.95713,0.97324,0.67354,0.05801
19.984,0.47051,1.95938,1.24395,0.19014,0.93457,0.97002,0.67354,0.05801
19.988,0.46406,1.95615,1.24395,0.19014,0.95391,0.97002,0.67031,0.05801
19.992,0.48662,1.95938,1.24072,0.19014,0.94746,0.96035,0.66709,0.05801
19.996,0.48984,1.94326,1.24072,0.19014,0.96357,0.97969,0.66709,0.05801
20,0.48984,1.95938,1.24072,0.19336,0.96035,0.97324,0.67031,0.05801
20.004,0.48662,1.9626,1.24072,0.19014,0.95068,0.96357,0.67031,0.05801
20.008,0.4834,1.94648,1.24072,0.19014,0.90879,0.96357,0.67031,0.05801
20.012,0.48984,1.94971,1.2375,0.19336,0.96357,0.97002,0.66709,0.05801
20.016,0.48662,1.95293,1.23428,0.19014,0.96035,0.97002,0.67031,0.06123
20.02,0.48984,1.95615,1.24395,0.19014,0.94102,0.97002,0.67031,0.05801
20.024,0.46729,1.95615,1.24717,0.18691,0.95391,0.97002,0.67031,0.05801
20.028,0.48662,1.96904,1.25039,0.19014,0.95068,0.9668,0.67031,0.05801
20.032,0.48662,1.95293,1.25039,0.19014,0.90879,0.96357,0.67354,0.05801
20.036,0.48984,1.95938,1.24395,0.19014,0.96357,0.97324,0.67031,0.05801
20.04,0.48984,1.97227,1.25684,0.19014,0.95391,0.97002,0.67354,0.06123
20.044,0.48662,1.97227,1.25684,0.19014,0.90879,0.9668,0.67676,0.05801
20.048,0.48984,1.96582,1.25684,0.19014,0.96357,0.97324,0.67354,0.05801
20.052,0.48984,1.96582,1.25039,0.19014,0.96035,0.97646,0.67354,0.05801
20.056,0.49629,1.97227,1.2665,0.19014,0.95391,0.97324,0.67676,0.05801
20.06,0.49629,1.99482,1.27295,0.19014,0.96035,0.96035,0.67354,0.05801
20.064,0.48662,1.9626,1.2665,0.19336,0.95713,0.95068,0.67031,0.06123
20.068,0.49629,1.97871,1.26973,0.19014,0.96357,0.97646,0.67676,0.05801
20.072,0.49629,1.97871,1.26973,0.19014,0.94746,0.97646,0.67676,0.05801
20.076,0.44473,1.97871,1.27295,0.19014,0.90879,0.97002,0.67676,0.05801
20.08,0.49307,1.98193,1.27295,0.19014,0.96035,0.95391,0.67354,0.05801
20.084,0.49629,1.98516,1.27295,0.19014,0.96357,0.97969,0.67676,0.05479
20.088,0.49629,1.98516,1.27617,0.19014,0.95713,0.97969,0.67676,0.05801
20.092,0.48984,1.9916,1.27617,0.19014,0.95391,0.97969,0.67676,0.05801
20.32,0.48984,1.98516,1.25361,0.19014,0.95068,0.97002,0.67354,0.05801
20.324,0.48984,1.9626,1.25039,0.19014,0.90557,0.97002,0.67354,0.05801
20.328,0.49307,1.97227,1.24072,0.18691,0.96357,0.97969,0.67354,0.05801
20.332,0.48984,1.97871,1.25039,0.19014,0.95391,0.97324,0.67354,0.06123
20.336,0.48984,1.97871,1.25039,0.19014,0.90557,0.97002,0.67354,0.05801
20.34,0.49307,1.96904,1.24395,0.19014,0.96357,0.97646,0.67354,0.05801
20.344,0.48984,1.96904,1.24072,0.19014,0.95713,0.97646,0.67031,0.05801
20.348,0.49629,1.97549,1.25361,0.19014,0.95391,0.97646,0.67354,0.05801
20.352,0.48984,1.9916,1.25684,0.19014,0.95068,0.9668,0.67031,0.05801
20.356,0.48984,1.96582,1.25361,0.19014,0.95713,0.96035,0.67031,0.05801
20.36,0.48984,1.95938,1.25361,0.19014,0.9668,0.97969,0.67354,0.05801
20.364,0.49629,1.97871,1.25684,0.19014,0.96357,0.97646,0.67676,0.05801
20.368,0.48984,1.98193,1.26006,0.19014,0.95391,0.97646,0.67354,0.05801
20.372,0.48984,1.97871,1.26328,0.19014,0.93135,0.97646,0.67676,0.05801
20.376,0.45439,1.97549,1.26328,0.19014,0.90879,0.97002,0.67676,0.05801
20.38,0.49307,1.97871,1.26328,0.19014,0.96357,0.97969,0.67676,0.05801
20.384,0.49629,1.98516,1.26973,0.19014,0.96357,0.97969,0.67998,0.05801
20.388,0.49307,1.9916,1.27295,0.19336,0.95391,0.97969,0.67676,0.05801
20.392,0.48984,1.9916,1.27295,0.19014,0.95068,0.97646,0.67676,0.05801
20.396,0.48984,1.98193,1.27617,0.19014,0.96035,0.96357,0.67354,0.05801
20.4,0.48984,1.97227,1.27617,0.19014,0.95713,0.95391,0.67354,0.05801
20.404,0.48984,1.99805,1.27939,0.19014,0.95391,0.97969,0.67998,0.05801
20.408,0.48984,1.99805,1.27939,0.19014,0.94424,0.97969,0.67998,0.05801
20.412,0.47051,1.9916,1.27939,0.19014,0.92813,0.97969,0.67998,0.05801
20.416,0.45762,1.9916,1.28262,0.19014,0.9668,0.98613,0.68643,0.05801
20.42,0.49951,1.99482,1.28262,0.19014,0.96357,0.98291,0.67998,0.05801
20.424,0.49307,1.99482,1.28262,0.19014,0.94102,0.98291,0.67998,0.05801
20.428,0.47051,1.99482,1.28584,0.19014,0.92813,0.97969,0.6832,0.05801
20.432,0.44473,1.99482,1.28262,0.19014,0.90879,0.97324,0.67998,0.05801
20.436,0.44473,1.99482,1.28262,0.19014,0.96357,0.98291,0.67998,0.05801
20.44,0.49629,1.99805,1.28584,0.19014,0.96035,0.98291,0.6832,0.05801
20.444,0.49629,2.00127,1.28584,0.19014,0.96035,0.98291,0.67998,0.05801
20.448,0.48984,2.00449,1.28584,0.19014,0.95391,0.98291,0.67998,0.05801
20.452,0.48984,2.01094,1.28584,0.19014,0.93457,0.97969,0.67998,0.05801
20.456,0.46406,1.99805,1.28906,0.19014,0.91523,0.97646,0.67998,0.05801
20.46,0.48984,2.00127,1.27939,0.19014,0.96357,0.98613,0.67676,0.05801
20.464,0.49307,2.01094,1.28906,0.19014,0.94746,0.98291,0.6832,0.05801
20.468,0.47373,2.00449,1.28906,0.19014,0.93135,0.98291,0.6832,0.05801
20.472,0.46406,2.00449,1.28584,0.19014,0.91523,0.97969,0.67998,0.05801
20.476,0.48984,1.99482,1.28906,0.19014,0.96035,0.97002,0.67998,0.05801
20.48,0.48984,2.02383,1.28906,0.19014,0.96357,0.98613,0.67676,0.05801
20.484,0.49307,2.01416,1.28906,0.19014,0.96035,0.98613,0.67998,0.05801
20.488,0.49307,2.01416,1.28906,0.19014,0.96035,0.98936,0.6832,0.05801
20.492,0.48984,2.01416,1.28906,0.19014,0.95391,0.98613,0.67998,0.05801
20.496,0.48984,2.00127,1.29229,0.19014,0.96035,0.97002,0.67998,0.05801
20.5,0.48984,1.99482,1.29229,0.19014,0.96035,0.98936,0.6832,0.05801
20.504,0.49307,2.02061,1.29229,0.19014,0.96035,0.98936,0.6832,0.05801
20.508,0.48984,2.01738,1.29551,0.19014,0.95391,0.98291,0.6832,0.05801
20.512,0.47051,2.01094,1.29551,0.19014,0.92813,0.98291,0.6832,0.05801
20.516,0.48984,2.03994,1.30195,0.19014,0.95391,0.98291,0.6832,0.05801
20.52,0.48984,2.00449,1.29551,0.19014,0.96035,0.97324,0.6832,0.05801
20.524,0.49307,1.99805,1.29873,0.19014,0.96035,0.96357,0.67998,0.05801
20.528,0.49951,2.01416,1.29873,0.19014,0.9668,0.98936,0.68643,0.05801
20.532,0.49307,2.02061,1.29873,0.19014,0.96035,0.98936,0.6832,0.05801
20.536,0.48984,2.02061,1.29873,0.19014,0.96035,0.98613,0.68643,0.05801
20.54,0.48984,2.01416,1.29873,0.19014,0.93779,0.98613,0.68643,0.05801
20.544,0.47373,2.01416,1.30195,0.19014,0.92813,0.98613,0.69932,0.05801
20.548,0.48984,2.00771,1.30195,0.19014,0.96035,0.97324,0.6832,0.05801
20.552,0.49951,2.01738,1.30195,0.19336,0.9668,0.99258,0.68643,0.05801
20.556,0.49951,2.01738,1.30518,0.19014,0.96035,0.98936,0.68643,0.05801
20.56,0.49629,2.01738,1.30195,0.19014,0.94424,0.98613,0.68643,0.05801
20.564,0.47373,2.01416,1.30518,0.19014,0.92813,0.98613,0.68643,0.05801
20.568,0.49951,2.01738,1.30195,0.19014,0.96357,0.98936,0.6832,0.05801
20.572,0.49951,2.01738,1.30195,0.19014,0.96035,0.99258,0.68643,0.05801
20.576,0.49307,2.02383,1.30518,0.19014,0.95713,0.98936,0.68643,0.05801
20.58,0.48984,2.02061,1.30518,0.19014,0.91201,0.99258,0.68643,0.05801
20.584,0.49629,2.01416,1.30195,0.19336,0.96357,0.98936,0.68643,0.05801
20.588,0.49307,2.02383,1.30518,0.19336,0.95713,0.98936,0.68643,0.05801
20.592,0.48984,2.02383,1.3084,0.19336,0.95391,0.98936,0.68965,0.05801
20.596,0.47373,2.01738,1.3084,0.19336,0.93779,0.98936,0.68965,0.05801
20.6,0.47051,2.01738,1.31162,0.19336,0.9249,0.98613,0.68965,0.05801
20.604,0.48984,2.01094,1.31484,0.19336,0.96035,0.97646,0.68965,0.05801
20.608,0.48984,2.00449,1.31484,0.19336,0.95713,0.98936,0.68965,0.05801
20.612,0.48984,2.03027,1.31484,0.19014,0.95391,0.98613,0.68965,0.05801
20.616,0.48984,2.01416,1.31484,0.19336,0.91201,0.98291,0.68965,0.05801
20.62,0.49629,2.01738,1.31484,0.19336,0.9668,0.99258,0.68965,0.05801
20.624,0.49307,2.02705,1.31484,0.19336,0.96035,0.99258,0.68965,0.05801
20.628,0.48984,2.02705,1.31807,0.19336,0.93779,0.98936,0.69287,0.05801
20.632,0.47051,2.01738,1.31484,0.19336,0.9249,0.98613,0.69287,0.05801
20.636,0.44795,2.01738,1.31484,0.19336,0.90879,0.98291,0.69287,0.05801
20.64,0.49951,2.02383,1.31807,0.19336,0.96357,0.99258,0.69287,0.05801
20.644,0.48984,2.02705,1.31807,0.19336,0.95391,0.99258,0.68965,0.05801
20.648,0.48984,2.01738,1.32129,0.19336,0.95068,0.97646,0.68965,0.05801
20.652,0.48984,2.00771,1.32129,0.19336,0.96035,0.97002,0.68643,0.05801
20.656,0.49951,2.02383,1.31807,0.19336,0.9668,0.99258,0.69287,0.05801
20.66,0.49629,2.02705,1.32129,0.19336,0.96035,0.99258,0.69287,0.05801
20.664,0.48984,2.02705,1.32129,0.19336,0.95068,0.99258,0.69287,0.05801
20.668,0.47373,2.02061,1.32129,0.19336,0.93457,0.98936,0.69287,0.05801
20.672,0.46406,2.02061,1.32129,0.19336,0.91523,0.98613,0.69609,0.05801
20.676,0.48984,2.00771,1.32451,0.19336,0.96035,0.9668,0.68965,0.05801
20.68,0.49307,2.01738,1.31484,0.19336,0.96035,0.99258,0.69287,0.05801
20.684,0.49307,2.03027,1.32451,0.19336,0.96035,0.99258,0.69287,0.06123
20.688,0.48984,2.02705,1.32451,0.19336,0.96035,0.99258,0.69287,0.05801
20.692,0.48984,2.02383,1.32773,0.19336,0.95391,0.98936,0.69287,0.05801
20.696,0.49307,2.01738,1.31162,0.19336,0.96035,0.99258,0.69609,0.05801
20.7,0.49307,2.02705,1.32773,0.19336,0.9668,0.99258,0.69609,0.05801
20.704,0.49629,2.02383,1.32773,0.19336,0.95713,0.99258,0.69609,0.05801
20.708,0.47373,2.02061,1.32773,0.19336,0.96357,0.98936,0.69932,0.05801
20.712,0.48984,2.01416,1.32773,0.19336,0.96035,0.97324,0.69287,0.05801
20.716,0.49951,2.02383,1.33096,0.19658,0.96357,0.99258,0.69609,0.05801
20.72,0.49629,2.02383,1.33096,0.19658,0.95713,0.98936,0.69609,0.06123
20.724,0.48984,2.02705,1.33418,0.1998,0.95391,0.98613,0.69609,0.05801
20.728,0.48984,2.01416,1.33418,0.19336,0.96035,0.97646,0.69287,0.05801
20.732,0.44473,2.02061,1.33096,0.19336,0.9668,0.9958,0.69287,0.05801
20.736,0.48984,2.02383,1.32451,0.19658,0.96035,0.9668,0.69287,0.05801
20.74,0.49629,2.02705,1.3374,0.19658,0.9668,0.99258,0.69932,0.05801
20.744,0.49629,2.02383,1.3374,0.19658,0.96035,0.99258,0.69609,0.05801
20.748,0.48984,2.03027,1.34063,0.19658,0.95391,0.99258,0.69609,0.05801
20.752,0.48984,2.01416,1.34707,0.19658,0.96035,0.97324,0.69609,0.06123
20.756,0.49951,2.0335,1.34707,0.19658,0.96035,0.9958,0.69932,0.06123
20.76,0.48984,2.03672,1.35352,0.19658,0.95391,0.9958,0.70254,0.06123
20.764,0.49307,2.04316,1.35996,0.19658,0.95391,0.98936,0.70254,0.06123
20.768,0.44795,2.03672,1.36641,0.1998,0.91201,0.99258,0.70576,0.05801
20.772,0.50273,2.05605,1.37285,0.1998,0.9668,1.00225,0.70898,0.06123
20.776,0.50273,2.04639,1.3793,0.1998,0.95713,1.00225,0.71221,0.06123
20.78,0.48018,2.04639,1.38574,0.1998,0.93457,0.99902,0.71221,0.06123
20.784,0.46729,2.04639,1.39219,0.1998,0.91523,0.9958,0.71221,0.06123
20.788,0.49951,2.04961,1.38896,0.20303,0.96357,1.00547,0.71221,0.06123
20.792,0.49629,2.05605,1.40186,0.20303,0.96035,1.00547,0.71543,0.06123
20.796,0.50273,2.05283,1.40508,0.20303,0.94746,1.00225,0.71543,0.06123
20.8,0.47695,2.05283,1.4083,0.20303,0.93135,1.00225,0.71543,0.06123
20.804,0.49629,2.04639,1.4083,0.20625,0.95068,0.98936,0.71543,0.06445
20.808,0.45117,2.05283,1.41152,0.20625,0.91201,0.99902,0.71865,0.06123
20.812,0.44795,2.05283,1.4083,0.20625,0.9668,1.00547,0.71543,0.06123
20.816,0.49629,2.05283,1.39863,0.20625,0.96035,1.00547,0.71543,0.06768
20.82,0.49629,2.0625,1.4083,0.20625,0.95713,1.00225,0.71543,0.06445
20.824,0.49307,2.05605,1.4083,0.20625,0.93779,1.00225,0.71543,0.06445
20.828,0.47373,2.05605,1.4083,0.20625,0.95391,1.00225,0.71543,0.06445
20.832,0.49629,2.06895,1.4083,0.20625,0.95068,0.99258,0.71543,0.06445
20.836,0.49629,2.04316,1.4083,0.20625,0.95713,1.00869,0.71543,0.06445
20.84,0.49629,2.0625,1.41152,0.20625,0.95068,0.99258,0.71543,0.06445
20.844,0.50918,2.06572,1.41475,0.20625,0.96357,1.00869,0.71865,0.06445
20.848,0.50918,2.06572,1.41797,0.20625,0.95391,1.00869,0.71865,0.06445
20.852,0.4834,2.06572,1.42119,0.20625,0.93135,1.00225,0.71865,0.06445
20.856,0.47373,2.06572,1.42441,0.20947,0.90879,1.00225,0.72188,0.06445
20.86,0.5124,2.07217,1.43086,0.20947,0.96035,1.01191,0.7251,0.06445
20.864,0.50918,2.07217,1.4373,0.20947,0.95713,1.01514,0.72188,0.06445
20.868,0.50596,2.08184,1.44375,0.2127,0.95391,1.01514,0.7251,0.06768
20.872,0.50273,2.08184,1.4502,0.2127,0.95068,1.03125,0.72832,0.06768
20.876,0.48662,2.07861,1.45664,0.21592,0.9249,1.01514,0.73154,0.06445
20.88,0.45439,2.08184,1.46953,0.21592,0.96035,1.02158,0.73477,0.06768
20.884,0.5124,2.08506,1.47275,0.21914,0.95391,0.99902,0.73477,0.06768
20.888,0.51885,2.0915,1.48564,0.21914,0.96035,1.0248,0.74121,0.06768
20.892,0.52207,2.09473,1.49209,0.21914,0.95068,1.0248,0.74443,0.06768
20.896,0.5124,2.10117,1.50498,0.22236,0.94424,1.0248,0.74766,0.0709
20.9,0.50918,2.09795,1.5082,0.22236,0.92168,1.0248,0.74766,0.0709
20.904,0.48662,2.0915,1.51143,0.22236,0.90557,1.02158,0.75088,0.0709
20.908,0.46084,2.0915,1.51143,0.22236,0.88301,1.02158,0.74766,0.0709
20.912,0.51562,2.0915,1.50176,0.22559,0.95068,1.03125,0.74766,0.0709
20.916,0.5124,2.09795,1.51143,0.22559,0.94102,1.0248,0.75088,0.0709
20.92,0.50918,2.10117,1.51143,0.22559,0.95068,1.03125,0.75088,0.0709
20.924,0.51562,2.08828,1.50176,0.22559,0.94746,1.02803,0.74766,0.0709
20.928,0.5124,2.09473,1.51143,0.22559,0.94424,1.02803,0.75088,0.0709
20.932,0.51885,2.08828,1.5082,0.22881,0.94102,1.02803,0.75088,0.0709
20.936,0.5124,2.11729,1.51787,0.22559,0.94102,1.02803,0.75088,0.0709
20.94,0.50918,2.0915,1.5082,0.22559,0.93457,1.03125,0.7541,0.0709
20.944,0.50918,2.08828,1.5082,0.22559,0.93135,1.01191,0.7541,0.0709
20.948,0.50918,2.07217,1.51143,0.22559,0.94102,1.00869,0.75088,0.0709
20.952,0.51885,2.08828,1.5082,0.22559,0.94424,1.03447,0.76055,0.0709
20.956,0.51562,2.09795,1.52109,0.22881,0.94746,1.03447,0.76055,0.07412
20.96,0.52529,2.09795,1.52432,0.22881,0.93457,1.0377,0.76377,0.0709
20.964,0.49629,2.10117,1.53076,0.22881,0.91201,1.03447,0.76377,0.07412
20.968,0.51562,2.10762,1.53721,0.22881,0.93135,1.03125,0.76377,0.07412
20.972,0.51885,2.07861,1.54043,0.22881,0.94746,1.04092,0.76699,0.07412
20.976,0.53174,2.10439,1.54365,0.22881,0.94424,1.04092,0.76699,0.07412
20.98,0.52852,2.10439,1.54688,0.23203,0.93135,1.04092,0.77021,0.07412
20.984,0.49629,2.10439,1.54688,0.23203,0.90879,1.0377,0.77021,0.07412
20.988,0.51885,2.07539,1.5501,0.23203,0.95068,1.04092,0.77344,0.07412
20.992,0.52852,2.10439,1.55332,0.22881,0.94102,1.04092,0.77344,0.07412
20.996,0.51885,2.10762,1.55654,0.23203,0.93779,1.0377,0.77344,0.07412
21,0.51562,2.11406,1.56299,0.23203,0.95068,1.05381,0.77666,0.07412
21.004,0.52207,2.10117,1.54688,0.23203,0.94746,1.04414,0.77666,0.07412
21.008,0.51885,2.11406,1.56299,0.23203,0.93779,1.04414,0.77988,0.07412
21.012,0.51885,2.11729,1.56299,0.23203,0.91523,1.04414,0.77988,0.07412
21.016,0.49307,2.10762,1.56621,0.23203,0.8959,1.0377,0.77988,0.07412
21.02,0.46729,2.10439,1.56943,0.23525,0.95068,1.04736,0.77988,0.07412
21.024,0.53174,2.11084,1.57266,0.23525,0.95391,1.05059,0.78633,0.07734
21.028,0.53174,2.11084,1.5791,0.23525,0.94746,1.05059,0.78633,0.07734
21.032,0.52207,2.11729,1.58232,0.23525,0.94746,1.04736,0.78633,0.07734
21.036,0.51885,2.12051,1.58555,0.23525,0.9249,1.04736,0.78955,0.07734
21.04,0.49629,2.11406,1.58555,0.23525,0.90879,1.04414,0.78955,0.07412
21.044,0.52852,2.11406,1.5791,0.23525,0.95391,1.05059,0.78955,0.07412
21.048,0.52529,2.12051,1.59199,0.23525,0.9249,1.04736,0.79277,0.07734
21.052,0.49629,2.11406,1.58877,0.23525,0.90557,1.04414,0.78955,0.07412
21.056,0.47051,2.11406,1.58877,0.23525,0.96035,1.05059,0.78633,0.07412
21.06,0.53174,2.11729,1.58877,0.23525,0.96035,1.05059,0.78955,0.07734
21.064,0.52207,2.12695,1.58555,0.23525,0.95068,1.04736,0.78955,0.07734
21.068,0.52207,2.11729,1.58555,0.23525,0.94424,1.03447,0.78633,0.07412
21.072,0.52207,2.09795,1.58555,0.23525,0.95713,1.0248,0.78633,0.07412
21.076,0.53496,2.11729,1.58555,0.23525,0.96357,1.05059,0.78955,0.07412
21.08,0.52207,2.12051,1.58877,0.23525,0.95391,1.04736,0.78955,0.07734
21.084,0.52207,2.12051,1.59199,0.23525,0.93135,1.04736,0.79277,0.07412
21.088,0.49951,2.11729,1.59199,0.23525,0.91523,1.04736,0.78955,0.07412
21.092,0.47373,2.11729,1.59521,0.23525,0.96357,1.05381,0.79277,0.07412
21.096,0.53496,2.12373,1.60166,0.23525,0.9668,1.05381,0.796,0.07734
