Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
9.188,1.99482,1.93682,1.11826,0.17725,0.95068,0.93457,0.60908,0.05479
9.192,2.07217,1.94326,1.11826,0.17725,0.95713,0.95391,0.6123,0.05479
9.196,2.06895,1.94326,1.11826,0.17725,0.95068,0.95391,0.6123,0.05479
9.2,2.0625,1.94648,1.11826,0.17725,0.94746,0.95391,0.6123,0.05479
9.204,2.03994,1.94004,1.11504,0.17402,0.92168,0.95391,0.6123,0.05479
9.208,2.03027,1.93682,1.11504,0.17725,0.90557,0.94746,0.6123,0.05479
9.212,2.00127,1.94004,1.11504,0.17725,0.96035,0.95713,0.6123,0.05479
9.216,2.06895,1.94004,1.10859,0.17725,0.95713,0.95713,0.60908,0.05479
9.22,2.07539,1.94326,1.11504,0.17725,0.95713,0.95391,0.6123,0.05479
9.224,2.06895,1.94326,1.11504,0.17725,0.95713,0.95713,0.6123,0.05479
9.228,2.06572,1.94648,1.11504,0.17725,0.95391,0.95391,0.6123,0.05156
9.232,2.0625,1.94648,1.11504,0.17725,0.95068,0.95713,0.6123,0.05479
9.236,2.06572,1.94648,1.11504,0.17725,0.95391,0.95713,0.6123,0.05479
9.24,2.0625,1.94648,1.11504,0.17725,0.94746,0.95068,0.6123,0.05479
9.244,2.0625,1.93682,1.11826,0.17402,0.95391,0.94102,0.6123,0.05479
9.248,2.0625,1.93037,1.11826,0.17725,0.95391,0.93457,0.60908,0.05479
9.252,2.07539,1.94648,1.11826,0.17725,0.95713,0.95713,0.61553,0.05479
9.256,2.06572,1.95293,1.11826,0.17725,0.94746,0.95068,0.6123,0.05479
9.26,2.06572,1.94004,1.11826,0.17725,0.91846,0.95391,0.61553,0.05479
9.264,2.01416,1.94648,1.11826,0.17725,0.90234,0.95068,0.61553,0.05479
9.268,2.00771,1.94648,1.11826,0.17725,0.94424,0.95391,0.61875,0.05479
9.272,2.06572,1.93682,1.11504,0.17725,0.95391,0.94102,0.6123,0.05479
9.276,2.07861,1.94971,1.11826,0.17725,0.95713,0.95713,0.61553,0.05479
9.28,2.06895,1.94971,1.11826,0.17725,0.95713,0.95713,0.61553,0.05801
9.284,2.06895,1.95615,1.11826,0.17725,0.95068,0.95713,0.61553,0.05479
9.288,2.06572,1.95293,1.11826,0.17725,0.95068,0.95713,0.6123,0.05479
9.292,2.02705,1.94648,1.11504,0.17725,0.90234,0.95068,0.61553,0.05479
9.296,2.01094,1.94971,1.12148,0.17725,0.95713,0.94424,0.6123,0.05479
9.3,2.06572,1.93682,1.11826,0.17725,0.96357,0.95713,0.61553,0.05479
9.304,2.07861,1.95293,1.11504,0.17725,0.96035,0.95391,0.61553,0.05479
9.308,2.07539,1.94971,1.11504,0.17725,0.94746,0.95713,0.61553,0.05479
9.312,2.03027,1.94648,1.11504,0.17402,0.90557,0.95068,0.6123,0.05479
9.316,2.01094,1.94648,1.11504,0.17725,0.96035,0.95713,0.61553,0.05479
9.32,2.07539,1.94971,1.11504,0.17725,0.95068,0.95391,0.6123,0.05479
9.324,2.04961,1.94648,1.11182,0.17725,0.9249,0.95391,0.6123,0.05479
9.328,2.07217,1.94648,1.11182,0.17725,0.94424,0.94424,0.6123,0.05479
9.332,2.07539,1.95615,1.10537,0.17402,0.95713,0.95713,0.61553,0.05479
9.336,2.07217,1.95293,1.11182,0.17725,0.95713,0.95713,0.60908,0.05479
9.34,2.07217,1.95293,1.11182,0.17725,0.95068,0.95391,0.6123,0.05801
9.344,2.07217,1.94971,1.11182,0.17725,0.94746,0.94746,0.6123,0.05479
9.348,2.07861,1.94971,1.10215,0.17402,0.96035,0.95713,0.6123,0.05479
9.352,2.07861,1.95293,1.11182,0.17402,0.96357,0.95713,0.61553,0.05479
9.356,2.08506,1.94971,1.11182,0.17725,0.95713,0.95713,0.6123,0.05479
9.36,2.06572,1.94971,1.11182,0.17402,0.92813,0.95391,0.6123,0.05801
9.364,2.08828,1.94971,1.11182,0.17402,0.96035,0.95713,0.6123,0.05479
9.368,2.07861,1.95293,1.10859,0.17402,0.95391,0.95391,0.6123,0.05479
9.372,2.07539,1.94971,1.10859,0.17402,0.95068,0.95068,0.6123,0.05479
9.376,2.07539,1.94004,1.10859,0.17402,0.96035,0.94102,0.6123,0.05479
9.38,2.07861,1.93359,1.10859,0.17725,0.9668,0.95713,0.6123,0.05479
9.384,2.07861,1.95615,1.10859,0.17402,0.95391,0.95391,0.6123,0.05156
9.388,2.07861,1.95293,1.10859,0.17402,0.92813,0.95391,0.6123,0.05479
9.392,2.03994,1.94648,1.10859,0.17402,0.90557,0.95068,0.6123,0.05479
9.396,2.02061,1.94971,1.10859,0.17402,0.97324,0.96357,0.61553,0.05479
9.4,2.08828,1.95293,1.10859,0.17402,0.96035,0.95713,0.6123,0.05479
9.404,2.05928,1.95293,1.10859,0.17402,0.92813,0.95713,0.6123,0.05479
9.408,2.04639,1.94971,1.10537,0.17402,0.95391,0.95391,0.6123,0.05479
9.412,2.07861,1.94326,1.10537,0.17402,0.96035,0.94424,0.60908,0.05479
9.416,2.08184,1.94004,1.10537,0.17402,0.96035,0.93779,0.60908,0.05479
9.42,2.08506,1.94971,1.09893,0.17402,0.96035,0.96035,0.6123,0.05156
9.424,2.08506,1.95615,1.10537,0.17402,0.96357,0.95713,0.6123,0.05479
9.428,2.0915,1.95293,1.10537,0.17402,0.96035,0.96035,0.6123,0.05479
9.432,2.07861,1.94971,1.10215,0.17402,0.95713,0.95713,0.60908,0.05479
9.436,2.08184,1.9626,1.10215,0.17402,0.95391,0.95391,0.6123,0.05479
9.44,2.08184,1.94326,1.10215,0.17402,0.96035,0.94102,0.60908,0.05479
9.444,2.09473,1.95615,1.10215,0.17402,0.96035,0.95713,0.60908,0.05479
9.448,2.08506,1.95615,1.10215,0.17402,0.95391,0.95713,0.60908,0.05479
9.452,2.08506,1.95938,1.10215,0.17402,0.95391,0.95391,0.60908,0.05479
9.456,2.03027,1.95293,1.10215,0.17402,0.90234,0.95068,0.60908,0.05479
9.46,2.09473,1.96904,1.10537,0.17402,0.9668,0.96035,0.6123,0.05479
9.464,2.09473,1.95293,1.10215,0.1708,0.96357,0.95713,0.6123,0.05479
9.468,2.08506,1.95615,1.10215,0.17402,0.94424,0.95713,0.6123,0.05479
9.472,2.0625,1.95615,1.10215,0.17402,0.92813,0.95391,0.60908,0.05479
9.476,2.08506,1.94648,1.10215,0.17402,0.96035,0.94102,0.60586,0.05479
9.48,2.09473,1.95938,1.10215,0.17402,0.9668,0.96035,0.60908,0.05479
9.484,2.08828,1.95615,1.09248,0.17402,0.96357,0.96035,0.60908,0.05479
9.488,2.0915,1.95938,1.10215,0.17402,0.96035,0.96035,0.60908,0.05479
9.492,2.07217,1.95615,1.09893,0.17402,0.93457,0.95391,0.60908,0.05479
9.496,2.08828,1.95938,1.10215,0.17402,0.95068,0.95068,0.60908,0.05479
9.5,2.08506,1.94971,1.09893,0.17402,0.96357,0.94424,0.60908,0.05479
9.504,2.08506,1.94326,1.09893,0.17402,0.97002,0.96035,0.6123,0.05479
9.508,2.09795,1.9626,1.09893,0.17402,0.97002,0.96035,0.6123,0.05479
9.512,2.08828,1.96582,1.09893,0.17402,0.95713,0.95391,0.60908,0.05479
9.516,2.08506,1.95293,1.09893,0.17725,0.9249,0.95713,0.60908,0.05479
9.52,2.03672,1.95938,1.09893,0.17402,0.90234,0.95068,0.60908,0.05479
9.524,2.09473,1.95615,1.0957,0.17402,0.97324,0.96357,0.6123,0.05479
9.528,2.0915,1.95938,1.0957,0.17402,0.95068,0.95713,0.60908,0.05801
9.532,2.04961,1.95938,1.0957,0.17402,0.90879,0.95391,0.60908,0.05479
9.536,2.03027,1.95938,1.0957,0.17402,0.9668,0.96035,0.60908,0.05479
9.54,2.09473,1.95615,1.08926,0.17725,0.9668,0.96035,0.60908,0.05479
9.544,2.09473,1.9626,1.0957,0.17402,0.96357,0.96035,0.60908,0.05479
9.548,2.06895,1.95938,1.0957,0.17402,0.93457,0.95713,0.60908,0.05479
9.552,2.05928,1.95938,1.0957,0.17402,0.95713,0.96035,0.60908,0.05479
9.556,2.0915,1.95938,1.0957,0.17402,0.95391,0.95068,0.60908,0.05479
9.56,2.0915,1.95293,1.0957,0.17402,0.90879,0.95391,0.60908,0.05479
9.564,2.0335,1.95938,1.0957,0.17402,0.9668,0.96035,0.60908,0.05479
9.568,2.09473,1.96904,1.09248,0.17402,0.96357,0.96035,0.60908,0.05479
9.572,2.0915,1.96582,1.09248,0.17402,0.9668,0.96035,0.60908,0.05479
9.576,2.09795,1.9626,1.09248,0.17402,0.95713,0.96035,0.60908,0.05479
9.58,2.07861,1.9626,1.09248,0.17402,0.93779,0.95713,0.60908,0.05479
9.584,2.0915,1.96904,1.09248,0.17402,0.95713,0.95391,0.60908,0.05479
9.588,2.0915,1.97549,1.09248,0.17402,0.96035,0.96035,0.60908,0.05479
9.592,2.0915,1.96904,1.0957,0.17402,0.95713,0.96035,0.60908,0.05479
9.596,2.0915,1.96582,1.09248,0.17402,0.95713,0.95068,0.60586,0.05156
9.6,2.0915,1.95615,1.09248,0.17402,0.96357,0.94746,0.60586,0.05479
9.604,2.10439,1.96582,1.09248,0.17402,0.9668,0.96035,0.60908,0.05479
9.608,2.10117,1.96582,1.09248,0.17402,0.95713,0.95713,0.60908,0.05479
9.612,2.09473,1.96904,1.09248,0.17402,0.95713,0.95713,0.60908,0.05479
9.616,2.0915,1.95938,1.09248,0.17402,0.9668,0.94746,0.60586,0.05479
9.62,2.03672,1.96582,1.09248,0.17402,0.97002,0.96035,0.60908,0.05479
9.624,2.09473,1.96904,1.0957,0.17402,0.96357,0.94424,0.60586,0.05479
9.628,2.09473,1.94971,1.09248,0.17402,0.96357,0.93779,0.60586,0.05479
9.632,2.10762,1.96904,1.08926,0.17402,0.97002,0.96035,0.60908,0.05479
9.636,2.10439,1.96582,1.08926,0.17402,0.96357,0.96035,0.6123,0.05479
9.64,2.09795,1.97227,1.08926,0.1708,0.96035,0.96357,0.60908,0.05479
9.644,2.09473,1.97227,1.08926,0.17402,0.95713,0.96035,0.60908,0.05479
9.648,2.07217,1.96582,1.08926,0.17402,0.93779,0.96035,0.60908,0.05479
9.652,2.06895,1.96582,1.08926,0.1708,0.9249,0.95713,0.61553,0.05479
9.656,2.09473,1.9626,1.08926,0.17402,0.95391,0.94746,0.60586,0.05479
9.66,2.09473,1.94648,1.08926,0.1708,0.97002,0.96357,0.60908,0.05479
9.664,2.10439,1.96582,1.08604,0.17402,0.9668,0.96357,0.60908,0.05479
9.668,2.09473,1.96582,1.08604,0.17402,0.95068,0.95713,0.60586,0.05479
9.672,2.07217,1.96582,1.08604,0.17402,0.93135,0.95713,0.60908,0.05479
9.676,2.10762,1.96904,1.08604,0.17402,0.9668,0.96035,0.60908,0.05479
9.68,2.09473,1.96582,1.08604,0.17402,0.9668,0.96035,0.60586,0.05479
9.684,2.09795,1.97227,1.08604,0.17402,0.96035,0.96035,0.60586,0.05479
9.688,2.09473,1.97227,1.08604,0.1708,0.90234,0.96357,0.60586,0.05479
9.692,2.10439,1.96582,1.08281,0.17402,0.97002,0.96357,0.60586,0.05479
9.696,2.09473,1.97227,1.08604,0.1708,0.96357,0.96035,0.60586,0.05479
9.7,2.09473,1.97227,1.08604,0.17402,0.92813,0.95713,0.60586,0.05479
9.704,2.04316,1.96582,1.08604,0.17402,0.90557,0.95391,0.60586,0.05479
9.708,2.10439,1.96904,1.08281,0.1708,0.97324,0.96035,0.60586,0.05479
9.712,2.10762,1.96904,1.08604,0.17402,0.97002,0.96357,0.60586,0.05479
9.716,2.10439,1.96904,1.08281,0.1708,0.96357,0.94746,0.60586,0.05479
9.72,2.09795,1.95938,1.08604,0.1708,0.96357,0.94102,0.60264,0.05479
9.724,2.10762,1.97227,1.08604,0.1708,0.9668,0.96357,0.60264,0.05479
9.728,2.09795,1.97549,1.08604,0.1708,0.96357,0.96035,0.60586,0.05479
9.732,2.09795,1.97227,1.08281,0.1708,0.95713,0.95391,0.60586,0.05479
9.736,2.09473,1.9626,1.08281,0.1708,0.97002,0.96357,0.60586,0.05479
9.74,2.10117,1.96904,1.07637,0.1708,0.9668,0.96357,0.60586,0.05156
9.744,2.10117,1.97549,1.08281,0.1708,0.96357,0.96357,0.60586,0.05479
9.748,2.07217,1.97227,1.08281,0.1708,0.92813,0.95713,0.60586,0.05479
9.752,2.09473,1.96904,1.08281,0.1708,0.97002,0.96035,0.60264,0.05479
9.756,2.10762,1.96904,1.08281,0.1708,0.9668,0.96035,0.60586,0.05479
9.76,2.09795,1.96904,1.07959,0.1708,0.94424,0.95713,0.60586,0.05479
9.764,2.07217,1.96582,1.07959,0.1708,0.9249,0.95068,0.60586,0.05479
9.768,2.09795,1.95293,1.07637,0.1708,0.9668,0.94102,0.59941,0.05801
9.772,2.11084,1.9626,1.07314,0.1708,0.97002,0.96035,0.60264,0.05479
9.776,2.10117,1.95615,1.0667,0.1708,0.9668,0.95713,0.60264,0.05479
9.78,2.10439,1.9626,1.06992,0.1708,0.96357,0.95713,0.60264,0.05479
9.784,2.08184,1.95293,1.06992,0.1708,0.93135,0.95068,0.60264,0.05801
9.788,2.10117,1.94326,1.0667,0.1708,0.9668,0.94102,0.59941,0.05479
9.792,2.10439,1.94004,1.06992,0.1708,0.9668,0.93457,0.59941,0.05479
9.796,2.11406,1.94971,1.06348,0.1708,0.97002,0.95391,0.59941,0.05479
9.8,2.11406,1.94971,1.06348,0.1708,0.96357,0.95068,0.59941,0.05479
9.804,2.10439,1.93359,1.06025,0.1708,0.96357,0.93457,0.59619,0.05479
9.808,2.10762,1.9207,1.06025,0.1708,0.9668,0.95068,0.59619,0.05479
9.812,2.11084,1.93682,1.05059,0.16758,0.9668,0.95068,0.59619,0.05479
9.816,2.11084,1.94004,1.05703,0.1708,0.97646,0.95068,0.59619,0.05479
9.82,2.08184,1.93359,1.05381,0.1708,0.9249,0.94424,0.59619,0.05479
9.824,2.11406,1.93037,1.04736,0.1708,0.9668,0.94746,0.59297,0.05479
9.828,2.11406,1.93037,1.04414,0.1708,0.9668,0.94424,0.59619,0.05479
9.832,2.11406,1.93359,1.05059,0.1708,0.95391,0.94424,0.59297,0.05479
9.836,2.08828,1.93037,1.05059,0.1708,0.93135,0.94102,0.59619,0.05479
9.84,2.11084,1.93037,1.04736,0.1708,0.95391,0.93457,0.59297,0.05479
9.844,2.11084,1.9207,1.05059,0.1708,0.91846,0.93779,0.59297,0.05479
9.848,2.05283,1.92393,1.04736,0.16758,0.97002,0.94424,0.59297,0.05479
9.852,2.11406,1.92393,1.04092,0.1708,0.97002,0.94746,0.59619,0.05479
9.856,2.12373,1.92715,1.04736,0.1708,0.96357,0.94424,0.59297,0.05479
9.86,2.0915,1.92393,1.04414,0.16758,0.92813,0.94102,0.59297,0.05479
9.864,2.06572,1.9207,1.04414,0.1708,0.96357,0.92813,0.58975,0.05479
9.868,2.12373,1.9207,1.04092,0.16758,0.9668,0.94102,0.59619,0.05479
9.872,2.12373,1.9207,1.04092,0.16758,0.96357,0.94102,0.59297,0.05479
9.876,2.11406,1.91748,1.0377,0.1708,0.95713,0.94102,0.58975,0.05479
9.88,2.12051,1.92715,1.03447,0.1708,0.90234,0.93135,0.58975,0.05479
9.884,2.05283,1.91104,1.03447,0.1708,0.9668,0.94102,0.58652,0.05479
9.888,2.11729,1.90459,1.02158,0.16758,0.96357,0.93779,0.58652,0.05479
9.892,2.11406,1.90781,1.0248,0.16758,0.96035,0.93779,0.58652,0.05479
9.896,2.11084,1.89814,1.01836,0.16436,0.95391,0.92813,0.58008,0.05479
9.9,2.11084,1.88525,1.01191,0.16758,0.9668,0.93135,0.5833,0.05479
9.904,2.11729,1.88525,1.00225,0.16758,0.96357,0.93457,0.5833,0.05479
9.908,2.11406,1.88525,1.00547,0.16758,0.96035,0.93135,0.58008,0.05479
9.912,2.10439,1.87559,0.99902,0.16758,0.93457,0.9249,0.57363,0.05479
9.916,2.11406,1.87236,1.00547,0.16758,0.95391,0.9249,0.57686,0.05479
9.92,2.11406,1.86592,0.98936,0.16758,0.94746,0.91523,0.57363,0.05479
9.924,2.11406,1.85303,0.98613,0.16758,0.96035,0.90557,0.57041,0.05479
9.928,2.11406,1.83691,0.98291,0.16436,0.9668,0.9249,0.57363,0.05479
9.932,2.11729,1.85303,0.97002,0.16436,0.96035,0.9249,0.57041,0.05479
9.936,2.11729,1.85947,0.97646,0.16436,0.96035,0.92168,0.57363,0.05479
9.94,2.12373,1.85303,0.97324,0.16436,0.95068,0.92168,0.57041,0.05479
9.944,2.09473,1.85303,0.97646,0.16436,0.92813,0.92168,0.57363,0.05479
9.948,2.12051,1.85625,0.97324,0.16436,0.95068,0.92168,0.57041,0.05479
9.952,2.07217,1.8498,0.97324,0.16758,0.90557,0.91523,0.57041,0.05479
9.956,2.04961,1.8498,0.97324,0.16436,0.96357,0.92168,0.56719,0.05479
9.96,2.11406,1.8498,0.9668,0.16436,0.96035,0.92168,0.57041,0.05801
9.964,2.11729,1.85303,0.97324,0.16436,0.95391,0.91846,0.57041,0.05479
9.968,2.05283,1.84658,0.97324,0.16436,0.96357,0.92168,0.56719,0.05479
9.972,2.11406,1.8498,0.97002,0.16758,0.96357,0.92168,0.57041,0.05479
9.976,2.12373,1.85303,0.97969,0.16758,0.96035,0.92168,0.57041,0.05479
9.98,2.11084,1.85303,0.97969,0.16758,0.96035,0.93135,0.58008,0.05156
9.984,2.11084,1.85625,0.98291,0.16758,0.95391,0.91846,0.57041,0.05479
9.988,2.11084,1.84658,0.98291,0.16758,0.95713,0.90557,0.56719,0.05479
9.992,2.12051,1.85625,0.98613,0.16758,0.96357,0.92168,0.57363,0.05479
9.996,2.11406,1.85625,0.97969,0.16758,0.96035,0.92168,0.57363,0.05479
10.348,2.00771,1.83691,0.97324,0.16758,0.95391,0.91201,0.56074,0.05156
10.352,2.07539,1.84014,0.97324,0.16758,0.95068,0.91201,0.56074,0.05479
10.356,2.07217,1.84014,0.97324,0.16758,0.95068,0.91523,0.56074,0.05479
10.36,2.06895,1.84336,0.97646,0.16758,0.94746,0.91201,0.56074,0.05479
10.364,2.06572,1.84336,0.97969,0.16758,0.94424,0.91201,0.56074,0.05479
10.368,2.0335,1.83691,0.97969,0.16758,0.90879,0.90557,0.56074,0.05479
10.372,2.06572,1.83369,0.97324,0.16758,0.95068,0.91201,0.56074,0.05479
10.376,2.06572,1.84014,0.97969,0.16758,0.95068,0.91201,0.56074,0.05479
10.38,2.06572,1.84014,0.98291,0.16758,0.94746,0.90879,0.56074,0.05479
10.384,2.0625,1.84014,0.98291,0.16758,0.94102,0.90879,0.56074,0.05479
10.388,2.06572,1.84014,0.98291,0.16758,0.94746,0.91201,0.56074,0.05479
10.392,2.0625,1.83369,0.98291,0.16758,0.94746,0.90879,0.56396,0.05479
10.396,2.0625,1.83369,0.98291,0.16758,0.93135,0.90879,0.56396,0.05479
10.4,2.03994,1.83369,0.98613,0.16758,0.95068,0.89912,0.56719,0.05479
10.404,2.0625,1.81436,0.98613,0.16758,0.95391,0.90879,0.56396,0.05479
10.408,2.05605,1.83369,0.98613,0.16758,0.9249,0.90557,0.56396,0.05479
10.412,2.03672,1.83047,0.98936,0.16758,0.94424,0.90879,0.56396,0.05479
10.416,2.0625,1.82725,0.98613,0.16758,0.95068,0.8959,0.56396,0.05479
10.42,2.0625,1.8208,0.98936,0.16758,0.94746,0.88945,0.56396,0.05479
10.424,2.06572,1.82725,0.98291,0.16758,0.95068,0.90879,0.56396,0.05479
10.428,2.06572,1.83047,0.98936,0.16758,0.88945,0.89912,0.56396,0.05479
10.432,2.06895,1.82402,0.98291,0.16758,0.95068,0.90879,0.56396,0.05479
10.436,2.06895,1.83047,0.99258,0.16758,0.94746,0.90557,0.56719,0.05479
10.44,2.04316,1.82402,0.99258,0.16758,0.92168,0.90234,0.56719,0.05156
10.444,2.00771,1.8208,0.99258,0.16758,0.95391,0.90557,0.56719,0.05479
10.448,2.06572,1.8208,0.98613,0.16758,0.94746,0.90234,0.56719,0.05479
10.452,2.0625,1.8208,0.99258,0.16758,0.9249,0.90234,0.56719,0.05479
10.456,2.03994,1.81758,0.99258,0.16758,0.91201,0.89912,0.56719,0.05479
10.46,2.06572,1.80469,0.9958,0.16758,0.95068,0.88623,0.56396,0.05479
10.464,2.06895,1.82402,0.99258,0.16758,0.94424,0.89912,0.56719,0.05479
10.468,2.06572,1.81758,0.99258,0.16758,0.94102,0.8959,0.56396,0.05479
10.472,2.06572,1.80146,0.9958,0.16758,0.95068,0.88623,0.56396,0.05479
10.476,2.06572,1.78857,0.99258,0.1708,0.95391,0.8959,0.56719,0.05479
10.48,2.07217,1.80791,0.9958,0.16758,0.95068,0.89912,0.56719,0.05479
10.484,2.06895,1.80469,0.9958,0.16758,0.94746,0.8959,0.56719,0.05479
10.488,2.0625,1.79824,0.9958,0.1708,0.9249,0.89268,0.56719,0.05479
10.492,2.04316,1.79502,0.9958,0.16758,0.91523,0.89268,0.57041,0.05479
10.496,2.06895,1.78857,0.99902,0.16758,0.95068,0.88301,0.56396,0.05479
10.5,2.07539,1.7918,0.98936,0.16758,0.95391,0.8959,0.56396,0.05479
10.504,2.07217,1.79502,0.99902,0.1708,0.95068,0.8959,0.56719,0.05479
10.508,2.06895,1.79502,0.9958,0.1708,0.94746,0.89268,0.56719,0.05479
10.512,2.07217,1.7918,0.9958,0.1708,0.94102,0.88623,0.56396,0.05479
10.516,2.07217,1.78857,0.99902,0.1708,0.94746,0.89268,0.56719,0.05479
10.52,2.07217,1.78857,0.99902,0.1708,0.94746,0.89268,0.56719,0.05479
10.524,2.05283,1.78213,0.99902,0.16758,0.9249,0.88945,0.56719,0.05479
10.528,2.03994,1.77891,0.99902,0.1708,0.95068,0.88301,0.57041,0.05479
10.532,2.07217,1.76279,0.99902,0.16758,0.95713,0.89268,0.56719,0.05479
10.536,2.07217,1.77891,0.99902,0.1708,0.93457,0.88945,0.56719,0.05479
10.54,2.04961,1.77568,0.99902,0.1708,0.94102,0.88623,0.56719,0.05479
10.544,2.07217,1.76924,1.00225,0.1708,0.95068,0.87979,0.56719,0.05479
10.548,2.07217,1.76602,0.99902,0.1708,0.94746,0.87012,0.56396,0.05479
10.552,2.07217,1.77568,0.99258,0.1708,0.95068,0.88945,0.56719,0.05479
10.556,2.07861,1.77891,1.00225,0.17402,0.95391,0.89268,0.57041,0.05479
10.56,2.07861,1.77246,1.00225,0.1708,0.93457,0.88623,0.56719,0.05479
10.564,2.05283,1.76924,1.00225,0.1708,0.94424,0.88301,0.56719,0.05479
10.568,2.07539,1.76279,1.00547,0.1708,0.95068,0.87656,0.56719,0.05479
10.572,2.08184,1.77246,1.00547,0.1708,0.94746,0.88301,0.56719,0.05156
10.576,2.0625,1.76924,1.00547,0.1708,0.94424,0.88301,0.56719,0.05479
10.58,2.07539,1.75957,1.00869,0.1708,0.95068,0.87656,0.56719,0.05479
10.584,2.07539,1.75312,1.00547,0.1708,0.95713,0.88945,0.56719,0.05479
10.588,2.07861,1.77246,1.00869,0.1708,0.95068,0.88623,0.57041,0.05479
10.592,2.08506,1.76924,1.00869,0.1708,0.9249,0.88301,0.57041,0.05479
10.596,2.04639,1.76602,1.01191,0.1708,0.90557,0.88301,0.57041,0.05479
10.6,2.02705,1.76602,1.01191,0.1708,0.95713,0.88945,0.57041,0.05479
10.604,2.07861,1.76924,1.00547,0.1708,0.95391,0.88945,0.57041,0.05479
10.608,2.07861,1.77246,1.01514,0.1708,0.94746,0.88623,0.57041,0.05479
10.612,2.07539,1.77246,1.01836,0.1708,0.91846,0.88301,0.57041,0.05479
10.616,2.02705,1.76924,1.01836,0.1708,0.89912,0.87979,0.57363,0.05479
10.62,2.02061,1.76602,1.01514,0.1708,0.95391,0.88945,0.57041,0.05479
10.624,2.07539,1.7499,1.02158,0.1708,0.95391,0.88945,0.57363,0.05479
10.628,2.07861,1.76924,1.01191,0.1708,0.95391,0.88945,0.57041,0.05479
10.632,2.08184,1.77891,1.02158,0.17402,0.95068,0.89268,0.57363,0.05479
10.636,2.07539,1.77568,1.02158,0.1708,0.94746,0.88945,0.57686,0.05479
10.64,2.07539,1.77568,1.02158,0.1708,0.94102,0.88623,0.57363,0.05479
10.644,2.04639,1.76924,1.0248,0.1708,0.90557,0.88623,0.57363,0.05479
10.648,2.02705,1.76924,1.0248,0.1708,0.94102,0.88301,0.57363,0.05479
10.652,2.07539,1.76279,1.0248,0.1708,0.95068,0.87656,0.57041,0.05479
10.656,2.07539,1.75312,1.03125,0.1708,0.95391,0.89268,0.57686,0.05479
10.66,2.07861,1.76602,1.03125,0.1708,0.95068,0.87656,0.57363,0.05479
10.664,2.08828,1.77246,1.03447,0.1708,0.95391,0.88945,0.57686,0.05479
10.668,2.08184,1.77568,1.03125,0.17402,0.94746,0.88945,0.57686,0.05479
10.672,2.06895,1.77246,1.03447,0.17402,0.9249,0.88623,0.57686,0.05479
10.676,2.04961,1.77246,1.03447,0.1708,0.90879,0.88623,0.57686,0.05479
10.68,2.08506,1.77568,1.0377,0.17402,0.95391,0.88945,0.58008,0.05479
10.684,2.08184,1.77246,1.0377,0.17402,0.95068,0.89268,0.58008,0.05479
10.688,2.07861,1.77891,1.04092,0.17402,0.95068,0.88945,0.58008,0.05479
10.692,2.07539,1.77568,1.04092,0.17402,0.94746,0.89268,0.5833,0.05479
10.696,2.06572,1.77246,1.04092,0.17402,0.92813,0.88623,0.58008,0.05479
10.7,2.03027,1.76924,1.04414,0.17402,0.8959,0.88301,0.58008,0.05479
10.704,2.08184,1.77246,1.0377,0.17402,0.95068,0.87656,0.58008,0.05479
10.708,2.07539,1.76279,1.04736,0.17402,0.95713,0.89268,0.5833,0.05479
10.712,2.08506,1.77568,1.04736,0.17402,0.95391,0.88945,0.5833,0.05479
10.716,2.07861,1.77891,1.05059,0.17402,0.95068,0.89268,0.58008,0.05479
10.72,2.07861,1.77891,1.05059,0.17402,0.93457,0.88945,0.58008,0.05479
10.724,2.05605,1.77568,1.05059,0.17402,0.92168,0.88945,0.5833,0.05479
10.728,2.03672,1.77246,1.05059,0.17402,0.90234,0.88623,0.5833,0.05479
10.732,2.02383,1.77246,1.05381,0.17402,0.95713,0.89268,0.5833,0.05479
10.736,2.08184,1.77891,1.05703,0.17402,0.95391,0.89268,0.5833,0.05479
10.74,2.07861,1.77891,1.05703,0.17402,0.91846,0.88945,0.58652,0.05479
10.744,2.03027,1.77568,1.05703,0.17725,0.89912,0.88623,0.58652,0.05479
10.748,2.02383,1.77891,1.06025,0.17402,0.95713,0.89268,0.58652,0.05479
10.752,2.0915,1.78535,1.06348,0.17402,0.95713,0.8959,0.58975,0.05479
10.756,2.07539,1.78857,1.06348,0.17402,0.94746,0.89268,0.58652,0.05801
10.76,2.07861,1.78857,1.0667,0.17725,0.94424,0.88945,0.58975,0.05479
10.764,2.07539,1.77568,1.0667,0.17725,0.95391,0.87979,0.58652,0.05479
10.768,2.07539,1.76924,1.06992,0.17725,0.95713,0.8959,0.58975,0.05801
10.772,2.07861,1.78535,1.07314,0.17402,0.95068,0.8959,0.58975,0.05479
10.776,2.07539,1.78857,1.07314,0.17725,0.94746,0.89268,0.59297,0.05479
10.78,2.0625,1.78535,1.07314,0.17402,0.92813,0.89268,0.58975,0.05801
10.784,2.05283,1.78213,1.07314,0.17725,0.91523,0.88945,0.58975,0.05479
10.788,2.08506,1.78535,1.07637,0.17725,0.94746,0.89268,0.59297,0.05479
10.792,2.07539,1.78857,1.07637,0.17725,0.94424,0.88945,0.58975,0.05479
10.796,2.07539,1.77891,1.07637,0.17725,0.95391,0.88301,0.58975,0.05479
10.8,2.07861,1.77568,1.07637,0.17725,0.95068,0.87656,0.58652,0.05479
