Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
10.836,2.18496,1.80469,1.06348,0.17402,0.99258,0.88945,0.62842,0.39639
10.84,2.17852,1.80146,1.0667,0.17402,0.98936,0.88623,0.6252,0.39639
10.844,2.18818,1.81113,1.0667,0.17402,0.99258,0.90234,0.62842,0.39639
10.848,2.18174,1.81113,1.0667,0.17402,0.97969,0.89912,0.63164,0.39639
10.852,2.17852,1.80146,1.06348,0.17402,0.99258,0.88945,0.62842,0.39639
10.856,2.17852,1.79502,1.06992,0.17402,0.99258,0.90234,0.62842,0.39639
10.86,2.18174,1.80791,1.06025,0.1708,0.99258,0.90557,0.62842,0.39639
10.864,2.18496,1.81113,1.0667,0.17402,0.98936,0.90234,0.62842,0.39639
10.868,2.18174,1.80791,1.06348,0.1708,0.98291,0.89912,0.63164,0.39639
10.872,2.16563,1.80469,1.06348,0.1708,0.9958,0.90234,0.62842,0.39639
10.876,2.18496,1.80469,1.06348,0.17402,0.99258,0.89912,0.62842,0.39639
10.88,2.18496,1.80469,1.06025,0.17402,0.98613,0.89912,0.62842,0.39961
10.884,2.17852,1.80791,1.06025,0.1708,0.98291,0.89912,0.6252,0.39639
10.888,2.17852,1.79502,1.06025,0.1708,0.98936,0.88623,0.6252,0.39639
10.892,2.18818,1.80469,1.06025,0.17402,0.98936,0.90234,0.62842,0.39639
10.896,2.18174,1.80791,1.06025,0.1708,0.98936,0.89912,0.6252,0.39639
10.9,2.17852,1.80791,1.05703,0.1708,0.98291,0.89912,0.6252,0.39639
10.904,2.15918,1.80146,1.05703,0.1708,0.95713,0.8959,0.62842,0.39316
10.908,2.17852,1.7918,1.06025,0.1708,0.99258,0.89912,0.6252,0.39639
10.912,2.18818,1.80146,1.05703,0.1708,0.98936,0.89912,0.62842,0.39316
10.916,2.17207,1.80146,1.05381,0.1708,0.97324,0.8959,0.6252,0.39639
10.92,2.1624,1.79824,1.05381,0.1708,0.96357,0.89268,0.6252,0.39316
10.924,2.17852,1.79502,1.05381,0.1708,0.98936,0.88623,0.6252,0.39639
10.928,2.18174,1.78857,1.05381,0.1708,0.99258,0.89912,0.6252,0.39316
10.932,2.18174,1.79824,1.04092,0.17402,0.99258,0.89912,0.6252,0.39316
10.936,2.18174,1.79502,1.04414,0.1708,0.98936,0.89912,0.6252,0.39316
10.94,2.18496,1.79824,1.05059,0.1708,0.98936,0.8959,0.6252,0.39316
10.944,2.18174,1.80146,1.05059,0.1708,0.98291,0.8959,0.6252,0.39639
10.948,2.17852,1.79824,1.05059,0.1708,0.97969,0.8959,0.6252,0.39639
10.952,2.17852,1.7918,1.05059,0.17402,0.97646,0.88623,0.6252,0.39316
10.956,2.18174,1.78857,1.05059,0.1708,0.98936,0.88301,0.62197,0.39639
10.96,2.18174,1.80146,1.05059,0.1708,0.98291,0.8959,0.6252,0.39639
10.964,2.17852,1.80146,1.05059,0.1708,0.98291,0.8959,0.6252,0.39316
10.968,2.16563,1.79502,1.05059,0.1708,0.97002,0.8959,0.6252,0.39639
10.972,2.15596,1.79502,1.05059,0.1708,0.98936,0.88945,0.62197,0.39316
10.976,2.17852,1.78213,1.05059,0.1708,0.9958,0.8959,0.6252,0.39639
10.98,2.18496,1.79824,1.05059,0.1708,0.98613,0.8959,0.6252,0.39316
10.984,2.16885,1.79502,1.04736,0.1708,0.98291,0.89912,0.6252,0.39639
10.988,2.17852,1.80146,1.05059,0.1708,0.97969,0.88945,0.6252,0.39316
10.992,2.17852,1.7918,1.05059,0.1708,0.98936,0.88623,0.6252,0.39316
10.996,2.18496,1.79824,1.04736,0.1708,0.99258,0.90234,0.6252,0.39316
11,2.18496,1.80791,1.05381,0.1708,0.9958,0.89912,0.62842,0.39639
11.004,2.19141,1.80469,1.05381,0.1708,0.98936,0.89912,0.62842,0.39639
11.008,2.17852,1.80469,1.05703,0.17402,0.98613,0.90234,0.6252,0.39639
11.012,2.18174,1.80791,1.05703,0.17402,0.97969,0.89268,0.6252,0.39639
11.016,2.18174,1.7918,1.05703,0.1708,0.9958,0.90234,0.6252,0.39316
11.02,2.19141,1.80791,1.05381,0.1708,0.98613,0.89912,0.6252,0.39316
11.024,2.18174,1.80791,1.05381,0.1708,0.98291,0.89912,0.6252,0.39316
11.028,2.18174,1.80146,1.05059,0.1708,0.97969,0.88945,0.62197,0.39639
11.032,2.14629,1.79824,1.05059,0.1708,0.99258,0.89912,0.6252,0.39316
11.036,2.19141,1.80791,1.05059,0.1708,0.99258,0.8959,0.6252,0.39316
11.04,2.18496,1.80146,1.05059,0.1708,0.97969,0.89912,0.6252,0.39316
11.044,2.16885,1.80146,1.05059,0.1708,0.9668,0.8959,0.62842,0.39316
11.048,2.15273,1.80146,1.04736,0.1708,0.95068,0.89268,0.6252,0.39316
11.052,2.18174,1.7918,1.0377,0.1708,0.98936,0.8959,0.62197,0.39316
11.056,2.18496,1.79824,1.04414,0.1708,0.98613,0.89268,0.62197,0.39316
11.06,2.16885,1.78857,1.04092,0.1708,0.97002,0.89268,0.62197,0.39316
11.064,2.1624,1.78857,1.04092,0.1708,0.96035,0.88945,0.62197,0.39316
11.068,2.18174,1.78535,1.0377,0.1708,0.99258,0.88301,0.62197,0.39316
11.072,2.14307,1.7918,1.04092,0.1708,0.99258,0.89912,0.62197,0.39316
11.076,2.18496,1.7918,1.03447,0.1708,0.99258,0.89912,0.62197,0.39316
11.08,2.18174,1.80146,1.04092,0.1708,0.98613,0.89912,0.62197,0.39316
11.084,2.18174,1.79824,1.04414,0.1708,0.98291,0.8959,0.62197,0.39316
11.088,2.16563,1.7918,1.04092,0.1708,0.9668,0.89268,0.6252,0.39316
11.092,2.14951,1.7918,1.04092,0.1708,0.97969,0.8959,0.62197,0.39316
11.096,2.17852,1.78535,1.04092,0.1708,0.99258,0.88301,0.62197,0.39316
11.1,2.17852,1.78213,1.04092,0.1708,0.98936,0.89268,0.62197,0.39316
11.104,2.17852,1.78213,1.0377,0.1708,0.98936,0.88623,0.62197,0.39316
11.108,2.18818,1.79502,1.04092,0.1708,0.99258,0.8959,0.62197,0.39316
11.112,2.18496,1.79502,1.0377,0.1708,0.98291,0.8959,0.62197,0.39316
11.116,2.16885,1.7918,1.0377,0.1708,0.9668,0.89268,0.62197,0.39316
11.12,2.14951,1.78857,1.04092,0.1708,0.94746,0.88945,0.62197,0.39316
11.124,2.18496,1.79502,1.0377,0.1708,0.98613,0.8959,0.6252,0.39316
11.128,2.17207,1.7918,1.04092,0.1708,0.98613,0.89912,0.6252,0.39316
11.132,2.17852,1.79502,1.04092,0.1708,0.98291,0.8959,0.62197,0.39316
11.136,2.17852,1.79824,1.03447,0.1708,0.97969,0.90879,0.6252,0.39316
11.14,2.16563,1.7918,1.0377,0.1708,0.9668,0.89268,0.6252,0.39316
11.144,2.13984,1.78857,1.0377,0.1708,0.98936,0.8959,0.62197,0.39316
11.148,2.18174,1.78857,1.02803,0.1708,0.98936,0.88301,0.61875,0.39316
11.152,2.17529,1.77568,1.0377,0.1708,0.99258,0.8959,0.6252,0.39316
11.156,2.18174,1.7918,1.04092,0.1708,0.98936,0.8959,0.6252,0.39316
11.16,2.17852,1.79502,1.0377,0.1708,0.98613,0.8959,0.62197,0.39316
11.164,2.17852,1.79502,1.0377,0.1708,0.98291,0.89268,0.6252,0.39316
11.168,2.16563,1.78857,1.0377,0.1708,0.96357,0.89268,0.62197,0.39316
11.172,2.14951,1.78857,1.0377,0.1708,0.95068,0.88945,0.62197,0.39316
11.176,2.13984,1.78535,1.0377,0.1708,0.99258,0.8959,0.62197,0.39316
11.18,2.18174,1.7918,1.0377,0.1708,0.98291,0.8959,0.62197,0.39316
11.184,2.17852,1.79502,1.03447,0.1708,0.96357,0.88945,0.62197,0.39316
11.188,2.14951,1.78857,1.0377,0.1708,0.95068,0.88945,0.62197,0.39316
11.192,2.13984,1.78857,1.0377,0.1708,0.99258,0.8959,0.62197,0.39316
11.196,2.18496,1.7918,1.03447,0.1708,0.99258,0.8959,0.62197,0.39316
11.2,2.17852,1.79824,1.0377,0.1708,0.98291,0.89268,0.62197,0.39316
11.204,2.17852,1.79502,1.0377,0.1708,0.97969,0.89268,0.62197,0.39316
11.208,2.17529,1.78535,1.0377,0.1708,0.98936,0.88301,0.62197,0.39316
11.212,2.17852,1.78213,1.0377,0.1708,0.98613,0.88301,0.61875,0.39316
11.216,2.18174,1.79502,1.0377,0.17402,0.98613,0.8959,0.62197,0.39639
11.22,2.17852,1.79502,1.0377,0.1708,0.98613,0.8959,0.6252,0.39316
11.224,2.16885,1.78857,1.03447,0.1708,0.97002,0.89268,0.62197,0.39316
11.228,2.15596,1.78857,1.0377,0.1708,0.95391,0.88945,0.6252,0.39316
11.232,2.18174,1.78857,1.03447,0.1708,0.97969,0.89268,0.6252,0.39316
11.236,2.17852,1.78857,1.0377,0.1708,0.98613,0.88301,0.62197,0.39316
11.24,2.17529,1.78213,1.0377,0.1708,0.98291,0.87979,0.61875,0.39316
11.244,2.18496,1.7918,1.03447,0.1708,0.98936,0.8959,0.62197,0.39316
11.248,2.18174,1.7918,1.0377,0.1708,0.98291,0.8959,0.62197,0.39316
11.252,2.17529,1.78535,1.0377,0.17402,0.97324,0.88623,0.62197,0.39316
11.256,2.17852,1.78213,1.0377,0.1708,0.94102,0.88945,0.62197,0.39316
11.26,2.17852,1.78857,1.03125,0.1708,0.98936,0.8959,0.62197,0.39316
11.264,2.17852,1.78857,1.02803,0.1708,0.9958,0.89912,0.62197,0.39316
11.268,2.1624,1.7918,1.0377,0.1708,0.96357,0.89268,0.62197,0.39316
11.272,2.14307,1.78857,1.0377,0.1708,0.94424,0.88945,0.62197,0.39316
11.276,2.18174,1.7918,1.03447,0.1708,0.98936,0.88301,0.62197,0.39639
11.28,2.17529,1.77891,1.04092,0.1708,0.98936,0.8959,0.6252,0.39316
11.284,2.18496,1.79502,1.04092,0.1708,0.98936,0.8959,0.6252,0.39316
11.288,2.17529,1.79824,1.0377,0.1708,0.97969,0.8959,0.6252,0.39316
11.292,2.17529,1.80146,1.0377,0.1708,0.97002,0.8959,0.6252,0.39316
11.296,2.15918,1.79502,1.0377,0.1708,0.96035,0.89268,0.62197,0.39316
11.3,2.14307,1.79502,1.0377,0.1708,0.98613,0.88301,0.62197,0.39316
11.304,2.17529,1.78213,1.04092,0.1708,0.99258,0.89912,0.6252,0.39316
11.308,2.17529,1.79502,1.0377,0.1708,0.97002,0.8959,0.6252,0.39316
11.312,2.1624,1.79502,1.04092,0.16758,0.98613,0.88623,0.62197,0.39316
11.316,2.17529,1.78535,1.04092,0.1708,0.99258,0.8959,0.6252,0.39316
11.32,2.18496,1.79824,1.04092,0.1708,0.98936,0.89912,0.6252,0.39316
11.324,2.18174,1.80146,1.04092,0.1708,0.98613,0.89912,0.6252,0.39316
11.328,2.18174,1.79824,1.04092,0.1708,0.9668,0.89912,0.6252,0.39316
11.332,2.15596,1.79824,1.04414,0.1708,0.95391,0.89268,0.6252,0.39316
11.336,2.14307,1.79824,1.04092,0.1708,0.99258,0.89912,0.6252,0.39316
11.34,2.18174,1.79824,1.03447,0.1708,0.98936,0.89912,0.6252,0.39316
11.344,2.18174,1.79824,1.04092,0.1708,0.97969,0.8959,0.6252,0.39316
11.348,2.16563,1.79824,1.04092,0.1708,0.98613,0.89912,0.6252,0.39316
11.352,2.17852,1.80791,1.0377,0.17402,0.97969,0.89912,0.6252,0.39316
11.356,2.17852,1.79824,1.04414,0.1708,0.97324,0.88945,0.6252,0.39639
11.36,2.13984,1.79824,1.04092,0.1708,0.99258,0.8959,0.6252,0.39316
11.364,2.17529,1.78535,1.04414,0.1708,0.98936,0.89912,0.6252,0.39639
11.368,2.18496,1.80146,1.04414,0.1708,0.98936,0.89912,0.6252,0.39316
11.372,2.17529,1.80146,1.04414,0.1708,0.97324,0.8959,0.6252,0.39316
11.376,2.1624,1.79824,1.04414,0.1708,0.96035,0.8959,0.6252,0.39639
11.38,2.18496,1.80146,1.04414,0.1708,0.98936,0.89912,0.6252,0.39316
11.384,2.18496,1.80146,1.04414,0.1708,0.98613,0.89912,0.62197,0.39316
11.388,2.18174,1.80791,1.04414,0.1708,0.98613,0.89912,0.6252,0.39316
11.392,2.18174,1.80469,1.04414,0.1708,0.99258,0.90234,0.6252,0.39316
11.396,2.15596,1.80146,1.04414,0.1708,0.95391,0.89268,0.6252,0.39316
11.4,2.18174,1.80146,1.0377,0.1708,0.98936,0.89912,0.6252,0.39316
11.404,2.18174,1.80791,1.04414,0.17402,0.98613,0.89912,0.6252,0.39316
11.408,2.17852,1.80791,1.04414,0.1708,0.98291,0.89912,0.6252,0.39316
11.412,2.17852,1.81113,1.04414,0.1708,0.97646,0.8959,0.6252,0.39316
11.416,2.18174,1.80146,1.0377,0.1708,0.98613,0.89912,0.6252,0.39316
11.42,2.18174,1.80791,1.04414,0.1708,0.98936,0.89912,0.6252,0.39316
11.424,2.18174,1.80469,1.04414,0.1708,0.98291,0.89912,0.6252,0.39316
11.428,2.16563,1.80146,1.04414,0.1708,0.97969,0.89912,0.6252,0.39316
11.432,2.17529,1.80791,1.04414,0.1708,0.97646,0.8959,0.6252,0.39316
11.436,2.17529,1.7918,1.04414,0.17402,0.99258,0.90234,0.6252,0.39316
11.44,2.18496,1.80791,1.04414,0.1708,0.98936,0.90234,0.6252,0.39316
11.444,2.17852,1.80469,1.0377,0.1708,0.98613,0.89912,0.6252,0.39316
11.448,2.17852,1.80791,1.04414,0.1708,0.97969,0.89912,0.6252,0.39316
11.452,2.16563,1.80469,1.04414,0.1708,0.96357,0.8959,0.6252,0.39316
11.456,2.15273,1.80791,1.04414,0.1708,0.98291,0.89912,0.6252,0.39316
11.46,2.16563,1.80469,1.04092,0.1708,0.9668,0.8959,0.6252,0.39316
11.464,2.15918,1.80146,1.04414,0.1708,0.95713,0.89268,0.6252,0.39316
11.468,2.14307,1.80469,1.04414,0.1708,0.94424,0.89268,0.6252,0.39316
11.472,2.17852,1.80791,1.04092,0.1708,0.98291,0.89912,0.6252,0.39316
11.476,2.17529,1.80791,1.0377,0.1708,0.96035,0.8959,0.6252,0.39316
11.48,2.14307,1.80146,1.04092,0.1708,0.94746,0.89268,0.6252,0.39316
11.484,2.13662,1.80146,1.04092,0.1708,0.98613,0.89912,0.6252,0.39316
11.488,2.18496,1.80469,1.04092,0.1708,0.98613,0.89912,0.6252,0.39316
11.492,2.17852,1.81436,1.03447,0.1708,0.98291,0.89912,0.6252,0.39316
11.496,2.17852,1.80791,1.04092,0.1708,0.98291,0.89912,0.6252,0.39316
11.5,2.17529,1.80791,1.04092,0.1708,0.97969,0.8959,0.6252,0.39316
11.504,2.17529,1.80791,1.04092,0.1708,0.97646,0.89268,0.6252,0.39316
11.508,2.13984,1.80146,1.0377,0.1708,0.94424,0.88945,0.6252,0.39316
11.512,2.17852,1.80469,1.03447,0.1708,0.98291,0.88623,0.62197,0.39316
11.516,2.17207,1.78857,1.0377,0.1708,0.98936,0.89912,0.6252,0.39316
11.52,2.17852,1.80146,1.0377,0.1708,0.98291,0.8959,0.6252,0.39316
11.524,2.17529,1.80469,1.0377,0.1708,0.97969,0.8959,0.62197,0.39316
11.528,2.17207,1.79502,1.0377,0.1708,0.98291,0.88623,0.6252,0.39316
11.532,2.17207,1.7918,1.0377,0.1708,0.98291,0.88301,0.62197,0.39316
11.536,2.18174,1.80146,1.0377,0.1708,0.98613,0.8959,0.6252,0.39316
11.54,2.17852,1.80146,1.0377,0.1708,0.98291,0.8959,0.6252,0.39316
11.544,2.17207,1.79502,1.0377,0.1708,0.98291,0.88301,0.62197,0.39316
11.548,2.16885,1.7918,1.0377,0.1708,0.94424,0.88945,0.6252,0.39316
11.552,2.1334,1.79824,1.0377,0.1708,0.98613,0.89912,0.62197,0.39316
11.556,2.17529,1.79824,1.03125,0.1708,0.97969,0.8959,0.6252,0.39316
11.56,2.16563,1.79502,1.0377,0.1708,0.9668,0.8959,0.6252,0.39316
11.564,2.14629,1.79824,1.0377,0.1708,0.94424,0.89268,0.62197,0.39316
11.568,2.1334,1.79824,1.0377,0.1708,0.98291,0.88301,0.62197,0.39316
11.572,2.16885,1.78857,1.03447,0.1708,0.98613,0.89912,0.6252,0.39316
11.576,2.17852,1.79824,1.03447,0.1708,0.98613,0.8959,0.6252,0.39316
11.58,2.17207,1.80146,1.03447,0.1708,0.97969,0.89912,0.6252,0.39316
11.584,2.16885,1.80146,1.03447,0.1708,0.98291,0.8959,0.62197,0.39316
11.588,2.17207,1.79502,1.02803,0.1708,0.98291,0.89912,0.62197,0.39316
11.592,2.17207,1.80146,1.03447,0.1708,0.98291,0.8959,0.6252,0.39316
11.596,2.17207,1.79502,1.03447,0.1708,0.97002,0.89268,0.62197,0.39316
11.6,2.13984,1.79502,1.03447,0.1708,0.94424,0.88623,0.6252,0.39316
11.604,2.17207,1.79502,1.03125,0.1708,0.98613,0.8959,0.6252,0.39316
11.608,2.17852,1.79824,1.03447,0.1708,0.98291,0.8959,0.6252,0.39316
11.612,2.17207,1.79502,1.03447,0.1708,0.97324,0.8959,0.6252,0.39316
11.616,2.16885,1.80146,1.0377,0.1708,0.97324,0.8959,0.62197,0.38994
11.62,2.17207,1.81113,1.03447,0.1708,0.93779,0.88623,0.6252,0.39316
11.624,2.17207,1.79502,1.03125,0.1708,0.98291,0.8959,0.62197,0.39316
11.628,2.16885,1.79502,1.02803,0.1708,0.97969,0.8959,0.6252,0.39316
11.632,2.17207,1.80146,1.03447,0.1708,0.97969,0.8959,0.62197,0.39316
11.636,2.15273,1.79824,1.03447,0.16758,0.95391,0.88945,0.6252,0.39316
11.64,2.13662,1.79502,1.0377,0.1708,0.97002,0.88623,0.62197,0.39316
11.644,2.16885,1.7918,1.0377,0.1708,0.98291,0.88301,0.62197,0.39316
11.648,2.16885,1.78535,1.0377,0.1708,0.98613,0.89912,0.6252,0.39316
11.652,2.17207,1.79824,1.02803,0.1708,0.97969,0.8959,0.6252,0.39316
11.656,2.17529,1.80146,1.0377,0.1708,0.97646,0.89268,0.6252,0.39316
11.66,2.15596,1.79502,1.0377,0.1708,0.96035,0.89268,0.6252,0.39316
11.664,2.14629,1.79502,1.03447,0.17402,0.94424,0.88945,0.6252,0.39316
11.668,2.1334,1.79824,1.0377,0.1708,0.98291,0.8959,0.6252,0.39316
11.672,2.16885,1.79824,1.0377,0.1708,0.9668,0.89268,0.6252,0.39639
11.676,2.15596,1.79824,1.0377,0.17402,0.97646,0.8959,0.6252,0.39316
11.68,2.16885,1.80469,1.0377,0.1708,0.97324,0.8959,0.6252,0.39316
11.684,2.16885,1.79824,1.0377,0.1708,0.98291,0.90557,0.6252,0.39316
11.688,2.17207,1.79824,1.03125,0.1708,0.98291,0.8959,0.62197,0.39316
11.692,2.16885,1.80469,1.0377,0.1708,0.97324,0.8959,0.6252,0.39316
11.696,2.16563,1.80469,1.0377,0.17402,0.95391,0.89268,0.6252,0.39639
11.7,2.1334,1.79824,1.0377,0.1708,0.94102,0.88945,0.62197,0.39316
11.704,2.13018,1.79824,1.0377,0.1708,0.98613,0.8959,0.6252,0.39316
11.708,2.17529,1.80146,1.0377,0.17402,0.98291,0.8959,0.6252,0.38994
11.712,2.17529,1.79824,1.0377,0.1708,0.97969,0.8959,0.62197,0.39316
11.716,2.17207,1.80469,1.0377,0.1708,0.97969,0.89912,0.6252,0.39316
11.72,2.16885,1.80469,1.04092,0.1708,0.97002,0.8959,0.6252,0.39316
11.724,2.14951,1.79824,1.0377,0.1708,0.95391,0.8959,0.6252,0.39316
11.728,2.12695,1.79824,1.0377,0.1708,0.98291,0.8959,0.62197,0.39316
11.732,2.16885,1.79824,1.03125,0.1708,0.97646,0.8959,0.6252,0.39316
11.736,2.15596,1.80469,1.0377,0.1708,0.96035,0.89268,0.6252,0.39316
11.74,2.14629,1.79824,1.0377,0.1708,0.94424,0.89268,0.6252,0.39316
11.744,2.16563,1.79502,1.0377,0.1708,0.97969,0.88301,0.62197,0.39316
11.748,2.17529,1.81436,1.0377,0.1708,0.97646,0.8959,0.6252,0.39316
11.752,2.16563,1.80469,1.0377,0.1708,0.97324,0.8959,0.6252,0.39316
11.756,2.16563,1.80469,1.0377,0.1708,0.97002,0.88945,0.6252,0.39316
11.76,2.16563,1.79502,1.0377,0.16758,0.97969,0.88301,0.62197,0.39316
11.764,2.17529,1.80146,1.0377,0.1708,0.98291,0.8959,0.6252,0.39316
11.768,2.17207,1.80469,1.0377,0.17402,0.97646,0.8959,0.6252,0.39316
11.772,2.16563,1.80791,1.04092,0.17402,0.97324,0.8959,0.6252,0.39316
11.776,2.16563,1.80469,1.04092,0.1708,0.9668,0.88623,0.6252,0.39316
11.78,2.1334,1.80146,1.0377,0.1708,0.98291,0.89912,0.6252,0.39316
11.784,2.16563,1.80469,1.04414,0.1708,0.97969,0.88301,0.62197,0.39316
11.788,2.17852,1.80791,1.04092,0.1708,0.98291,0.89912,0.6252,0.39316
11.792,2.17529,1.80791,1.04092,0.1708,0.97969,0.8959,0.6252,0.39316
11.796,2.16885,1.80791,1.04092,0.1708,0.9668,0.8959,0.6252,0.39316
11.8,2.16885,1.81113,1.04414,0.1708,0.97324,0.8959,0.6252,0.39316
11.804,2.16563,1.81113,1.04414,0.1708,0.96357,0.8959,0.6252,0.39316
11.808,2.15273,1.80469,1.04414,0.1708,0.95391,0.8959,0.6252,0.39316
11.812,2.13662,1.80791,1.04414,0.1708,0.94102,0.8959,0.62842,0.39316
11.816,2.15596,1.80791,1.04414,0.1708,0.96035,0.8959,0.62842,0.39316
11.82,2.1334,1.80791,1.04414,0.1708,0.98291,0.90234,0.6252,0.39316
11.824,2.17207,1.80791,1.03447,0.1708,0.98291,0.89912,0.6252,0.39316
11.828,2.17207,1.81436,1.04414,0.17402,0.97969,0.89912,0.6252,0.39316
11.832,2.16885,1.81436,1.04414,0.1708,0.97324,0.89912,0.62842,0.39316
11.836,2.1334,1.81113,1.04414,0.1708,0.98291,0.90234,0.6252,0.39316
11.84,2.16885,1.80791,1.0377,0.1708,0.97969,0.88623,0.6252,0.39316
11.844,2.17529,1.81436,1.04414,0.17402,0.98291,0.89912,0.62842,0.39316
11.848,2.17529,1.81113,1.04414,0.1708,0.97969,0.90879,0.6252,0.39316
11.852,2.16885,1.81758,1.04414,0.1708,0.97646,0.89912,0.6252,0.39316
11.856,2.16563,1.81436,1.04736,0.1708,0.97002,0.8959,0.6252,0.39316
11.86,2.16563,1.80791,1.04736,0.1708,0.95068,0.8959,0.62842,0.39316
11.864,2.1334,1.81113,1.04736,0.1708,0.93779,0.89268,0.62842,0.39316
11.868,2.17207,1.81113,1.04414,0.17402,0.98291,0.90234,0.6252,0.39316
11.872,2.17529,1.81436,1.04736,0.17402,0.98291,0.90234,0.62842,0.39316
11.876,2.17529,1.81436,1.04736,0.1708,0.97646,0.90234,0.62842,0.39316
11.88,2.16885,1.81758,1.04736,0.17402,0.97324,0.89912,0.62842,0.39316
11.884,2.16563,1.81758,1.04736,0.17402,0.97324,0.90234,0.6252,0.39316
11.888,2.16563,1.81436,1.04736,0.1708,0.97002,0.89268,0.6252,0.39316
11.892,2.16563,1.80469,1.04736,0.1708,0.97969,0.88301,0.6252,0.39316
11.896,2.17529,1.81436,1.04736,0.1708,0.97324,0.89912,0.62842,0.39316
11.9,2.16563,1.81758,1.04736,0.17402,0.97324,0.89912,0.6252,0.39316
11.904,2.16563,1.81436,1.04736,0.1708,0.9668,0.89268,0.62842,0.39316
11.908,2.1334,1.81113,1.04736,0.1708,0.94102,0.89268,0.62842,0.39316
11.912,2.17529,1.81758,1.04736,0.1708,0.97969,0.89912,0.62842,0.39316
11.916,2.17207,1.81436,1.04736,0.1708,0.97646,0.8959,0.62842,0.39316
11.92,2.15596,1.81113,1.04414,0.17402,0.95713,0.8959,0.62842,0.39316
11.924,2.14629,1.81113,1.04414,0.1708,0.95068,0.89268,0.6252,0.39316
11.928,2.1624,1.79824,1.0377,0.1708,0.97646,0.88301,0.62197,0.39316
11.932,2.17207,1.80146,1.03447,0.1708,0.97969,0.8959,0.62197,0.39316
11.936,2.16563,1.79502,1.02158,0.1708,0.97646,0.8959,0.61875,0.38994
11.94,2.16563,1.79502,1.02803,0.1708,0.97646,0.89268,0.61875,0.39316
11.944,2.12695,1.78535,1.01836,0.1708,0.93457,0.88301,0.61875,0.38994
11.948,2.16885,1.77891,1.01191,0.16758,0.97646,0.88623,0.61553,0.39316
11.952,2.1624,1.77246,1.00869,0.1708,0.9668,0.88623,0.61553,0.38994
11.956,2.14629,1.76924,1.00869,0.1708,0.95391,0.88301,0.61553,0.38994
11.96,2.13662,1.76602,1.00547,0.1708,0.94102,0.87979,0.61553,0.38994
11.964,2.1624,1.76279,1.00225,0.16758,0.97324,0.88301,0.6123,0.38994
11.968,2.15918,1.75957,0.99902,0.1708,0.97002,0.88301,0.6123,0.39316
11.972,2.15596,1.75957,0.9958,0.16758,0.9668,0.88301,0.60908,0.38994
11.976,2.15273,1.75635,0.99258,0.16758,0.97646,0.8959,0.60586,0.38994
11.98,2.11729,1.7499,0.98936,0.16758,0.97324,0.87979,0.60586,0.38994
11.984,2.15596,1.7499,0.98613,0.16758,0.97002,0.87979,0.60586,0.39316
11.988,2.15596,1.7499,0.98613,0.16758,0.9668,0.87656,0.60586,0.38994
11.992,2.14307,1.74668,0.98291,0.16758,0.95068,0.87656,0.60586,0.38994
11.996,2.1334,1.74346,0.98291,0.16758,0.93779,0.87334,0.60586,0.38672
12,2.15273,1.73379,0.98291,0.16758,0.97324,0.86045,0.60264,0.38994
12.004,2.1624,1.74346,0.98291,0.16758,0.97324,0.87656,0.60264,0.38994
12.008,2.15273,1.74023,0.97324,0.16758,0.97002,0.87656,0.60264,0.38994
12.012,2.15273,1.74023,0.98291,0.16758,0.9668,0.87334,0.60586,0.38994
12.016,2.14307,1.73701,0.97969,0.16758,0.95068,0.87012,0.60586,0.38994
12.02,2.11729,1.73379,0.97969,0.16758,0.97002,0.87656,0.60264,0.38994
12.024,2.15273,1.73379,0.97646,0.16758,0.9668,0.87012,0.60264,0.38994
12.028,2.14307,1.73701,0.98291,0.16758,0.95068,0.87334,0.60264,0.38672
12.032,2.1334,1.73057,0.98291,0.16758,0.93779,0.87012,0.60586,0.38994
12.036,2.14951,1.73057,0.98291,0.16758,0.97002,0.86045,0.60264,0.38994
12.04,2.15273,1.75312,0.98613,0.16758,0.9668,0.87334,0.60264,0.38994
12.044,2.14951,1.74023,0.98613,0.16758,0.96357,0.87656,0.60264,0.38994
12.048,2.14951,1.73701,0.98613,0.16758,0.97002,0.86689,0.60264,0.38994
12.052,2.15273,1.73057,0.98613,0.16758,0.9668,0.86045,0.60264,0.38994
12.056,2.15273,1.74668,0.98613,0.16758,0.9668,0.87656,0.60586,0.38994
12.06,2.15273,1.74346,0.98613,0.16758,0.9668,0.87334,0.60586,0.38994
12.064,2.14307,1.74023,0.98291,0.16758,0.95068,0.87334,0.60586,0.38994
12.068,2.1334,1.73701,0.98291,0.16758,0.94102,0.87012,0.60586,0.38994
12.072,2.15273,1.73379,0.98291,0.16758,0.97002,0.86367,0.60264,0.38994
12.076,2.15596,1.73701,0.97969,0.16758,0.97002,0.87656,0.60264,0.38994
12.08,2.15273,1.73701,0.97646,0.16758,0.97002,0.87656,0.60586,0.38994
12.084,2.15273,1.74346,0.98291,0.16758,0.9668,0.87334,0.60586,0.38994
12.088,2.15273,1.74346,0.98291,0.16758,0.96357,0.87334,0.60264,0.38994
12.092,2.11406,1.73701,0.97969,0.16758,0.97002,0.87656,0.60264,0.38994
12.096,2.15273,1.73701,0.97324,0.16758,0.97002,0.85723,0.60264,0.38994
12.1,2.15918,1.74023,0.98291,0.16758,0.97324,0.87334,0.60586,0.38994
