Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
7.027551,4.04,0.05
7.031342,4.08,0.05
7.033853,4.08,0.05
7.037683,4.08,0.05
7.040168,4.08,0.05
7.042694,4.11,0.04
7.046528,4.11,0.04
7.049035,4.11,0.04
7.051568,4.08,0.04
7.055377,4.11,0.04
7.057878,4.11,0.04
7.061679,4.11,0.05
7.06419,4.08,0.05
7.066705,4.11,0.04
7.070504,4.11,0.05
7.073005,4.11,0.04
7.075546,4.11,0.04
7.079303,4.08,0.05
7.081827,4.11,0.05
7.085624,4.08,0.05
7.088121,4.08,0.04
7.090783,4.08,0.05
7.094465,4.08,0.05
7.097026,4.08,0.05
7.099524,4.08,0.05
7.103322,4.11,0.05
7.105844,4.08,0.05
7.109644,4.08,0.05
7.112203,4.08,0.05
7.114653,4.08,0.04
7.118467,4.04,0.05
7.120984,4.08,0.05
7.123503,4.04,0.05
7.127271,4.08,0.05
7.129816,4.08,0.05
7.133615,4.08,0.04
7.136118,4.08,0.04
7.138638,4.04,0.04
7.142445,4.08,0.05
7.144944,4.08,0.05
7.147515,4.04,0.05
7.151324,4.04,0.05
7.153828,4.04,0.05
7.157589,4.04,0.05
7.160096,4.04,0.05
7.162654,4.04,0.05
7.166443,4.04,0.05
7.16895,4.08,0.05
7.171474,4.04,0.05
7.175249,4.04,0.05
7.177772,4.04,0.05
7.181586,4.01,0.05
7.184102,4.01,0.05
7.186612,4.01,0.05
7.190415,4.04,0.05
7.192927,4.01,0.05
7.195443,4.01,0.05
7.199283,3.98,0.05
7.201809,4.01,0.05
7.205601,4.01,0.05
7.208127,4.01,0.05
7.210649,3.98,0.05
7.214428,4.01,0.05
7.216942,4.01,0.05
7.219482,3.98,0.05
7.223249,3.98,0.05
7.225731,3.98,0.05
7.229543,3.98,0.05
7.232051,3.95,0.05
7.234578,3.95,0.05
7.238332,3.95,0.05
7.240861,3.93,0.05
7.244639,3.93,0.05
7.247155,3.93,0.05
7.2497,3.89,0.05
7.253501,3.86,0.05
7.255994,3.89,0.05
7.258506,3.86,0.05
7.262285,3.86,0.05
7.264812,3.83,0.04
7.268596,3.83,0.05
7.271114,3.8,0.05
7.273635,3.8,0.05
7.277433,3.8,0.05
7.279912,3.8,0.05
7.282457,3.8,0.05
7.286142,3.77,0.05
7.288663,3.8,0.05
7.292446,3.83,0.05
7.29494,3.8,0.05
7.297471,3.83,0.05
7.301309,3.83,0.05
7.303829,3.83,0.05
7.30762,3.83,0.05
7.310132,3.86,0.05
7.312637,3.83,0.04
7.316443,3.86,0.05
7.318925,3.83,0.05
7.321443,3.83,0.05
7.325231,3.8,0.04
7.327726,3.8,0.05
7.331534,3.83,0.05
7.334021,3.8,0.05
7.336544,3.77,0.05
7.340333,3.77,0.05
7.342857,3.77,0.05
7.346658,3.77,0.05
7.349151,3.8,0.04
7.351718,3.8,0.05
7.355513,3.77,0.05
7.358047,3.77,0.05
7.360541,3.8,0.05
7.36433,3.77,0.05
7.36683,3.8,0.04
7.370649,3.8,0.05
7.373153,3.8,0.05
7.375761,3.8,0.05
7.379513,3.8,0.05
7.382019,3.77,0.05
7.384514,3.77,0.05
7.388315,3.77,0.05
7.390816,3.8,0.05
7.394635,3.8,0.05
7.397141,3.8,0.05
7.399649,3.77,0.05
7.403514,3.8,0.05
7.406012,3.8,0.05
7.40854,3.83,0.05
7.412322,3.83,0.05
7.41495,3.83,0.05
7.418654,3.86,0.05
7.421169,3.83,0.05
7.423646,3.83,0.05
7.427448,3.83,0.05
7.429984,3.83,0.04
7.432488,3.83,0.05
7.436303,3.83,0.05
7.438798,3.83,0.05
7.442594,3.86,0.05
7.445115,3.83,0.05
7.447691,3.83,0.05
7.451443,3.83,0.05
7.453972,3.83,0.05
7.456534,3.83,0.05
7.460289,3.83,0.04
7.462828,3.8,0.05
7.466625,3.83,0.05
7.469139,3.83,0.04
7.471661,3.83,0.05
7.475474,3.83,0.05
7.477979,3.83,0.04
7.480492,3.83,0.05
7.484288,3.83,0.05
7.486794,3.83,0.05
7.490589,3.86,0.05
7.493106,3.83,0.05
7.495616,3.83,0.04
7.499519,3.86,0.04
7.501938,3.86,0.05
7.505754,3.86,0.05
7.508256,3.86,0.04
7.510858,3.86,0.04
7.514599,3.89,0.04
7.517131,3.89,0.05
7.519633,3.89,0.04
7.523429,3.89,0.05
7.525923,3.89,0.04
7.529712,3.86,0.04
7.532229,3.83,0.04
7.534761,3.86,0.05
7.538548,3.86,0.05
7.541067,3.86,0.05
7.543592,3.86,0.05
7.547395,3.86,0.05
7.549899,3.83,0.05
7.553706,3.86,0.05
7.556203,3.83,0.05
7.558719,3.83,0.04
7.562508,3.83,0.04
7.565017,3.8,0.05
7.567566,3.83,0.04
7.571302,3.8,0.04
7.573825,3.83,0.05
7.577635,3.83,0.05
7.580107,3.8,0.05
7.582624,3.83,0.05
7.586418,3.83,0.04
7.589042,3.83,0.05
7.591438,3.8,0.05
7.595213,3.8,0.05
7.597666,3.8,0.05
7.60147,3.8,0.05
7.603941,3.8,0.05
7.606533,3.8,0.05
7.610302,3.8,0.04
7.612823,3.77,0.05
7.616613,3.8,0.05
7.619147,3.77,0.05
7.621643,3.8,0.05
7.625465,3.8,0.04
7.627926,3.8,0.04
7.630502,3.8,0.05
7.634246,3.83,0.04
7.636774,3.83,0.04
7.640571,3.83,0.05
7.643069,3.86,0.05
7.645603,3.83,0.05
7.649418,3.83,0.05
7.651932,3.83,0.04
7.65444,3.83,0.05
7.658276,3.83,0.05
7.660801,3.86,0.04
7.6646,3.83,0.04
7.667088,3.86,0.04
7.66961,3.86,0.04
7.673387,3.86,0.05
7.675926,3.86,0.04
7.678416,3.86,0.05
7.682231,3.86,0.05
7.68475,3.89,0.05
7.688551,3.86,0.05
7.691036,3.89,0.05
7.69356,3.89,0.04
7.697337,3.89,0.04
7.699874,3.89,0.04
7.70367,3.89,0.04
7.70616,3.89,0.04
7.708729,3.89,0.04
7.712539,3.89,0.05
7.715014,3.89,0.05
7.71757,3.89,0.05
7.72136,3.89,0.05
7.723851,3.89,0.04
7.727652,3.89,0.05
7.730161,3.89,0.04
7.732683,3.89,0.04
7.736494,3.89,0.04
7.738994,3.89,0.05
7.741525,3.86,0.04
7.745325,3.89,0.05
7.747851,3.86,0.04
7.751638,3.86,0.04
7.75416,3.89,0.05
7.756693,3.89,0.05
7.760507,3.86,0.04
7.763027,3.89,0.04
7.765524,3.86,0.05
7.76931,3.86,0.04
7.771827,3.86,0.04
7.775634,3.86,0.05
7.778152,3.86,0.05
7.780706,3.86,0.05
7.784469,3.86,0.04
7.787002,3.83,0.05
7.789514,3.83,0.04
7.793301,3.86,0.05
7.795841,3.83,0.05
7.799631,3.86,0.05
7.802147,3.83,0.05
7.804669,3.86,0.05
7.80846,3.83,0.04
7.811024,3.83,0.04
7.813537,3.8,0.05
7.817341,3.8,0.05
7.819829,3.8,0.05
7.823647,3.83,0.05
7.826191,3.8,0.05
7.828692,3.83,0.05
7.832488,3.8,0.05
7.834969,3.8,0.05
7.837522,3.8,0.05
7.841306,3.8,0.05
7.843817,3.8,0.04
7.847628,3.8,0.04
7.850143,3.8,0.05
7.852628,3.8,0.05
7.856438,3.8,0.05
7.858944,3.77,0.05
7.8626,3.8,0.05
7.865119,3.8,0.05
7.867628,3.8,0.05
7.871412,3.8,0.05
7.873927,3.8,0.05
7.877701,3.8,0.05
7.880207,3.8,0.05
7.882718,3.8,0.05
7.886522,3.8,0.05
7.889004,3.77,0.04
7.891543,3.8,0.05
7.895299,3.77,0.04
7.897842,3.8,0.05
7.901706,3.77,0.04
7.904149,3.77,0.05
7.906627,3.77,0.05
7.910436,3.77,0.05
7.91295,3.8,0.05
7.915479,3.77,0.05
7.919278,3.77,0.05
7.92178,3.77,0.05
7.925594,3.77,0.05
7.928072,3.74,0.05
7.93061,3.77,0.05
7.934396,3.77,0.05
7.936908,3.77,0.05
7.940679,3.77,0.05
7.94325,3.77,0.05
7.945709,3.77,0.05
7.949523,3.77,0.05
7.952011,3.8,0.05
7.955643,3.77,0.05
7.958152,3.8,0.05
7.96067,3.77,0.05
7.964493,3.77,0.05
7.966986,3.8,0.05
7.969507,3.77,0.05
7.973282,3.8,0.05
7.975801,3.8,0.05
7.97958,3.8,0.05
7.982102,3.83,0.05
7.98462,3.8,0.05
7.988427,3.8,0.05
7.99094,3.8,0.05
7.99343,3.8,0.05
7.997218,3.8,0.05
7.999728,3.77,0.05
8.003526,3.77,0.05
8.006029,3.77,0.05
8.008574,3.74,0.05
8.012348,3.77,0.05
8.014931,3.74,0.05
8.017515,3.74,0.05
8.021208,3.71,0.05
8.023719,3.74,0.05
8.027531,3.71,0.05
8.030176,3.71,0.05
8.032583,3.68,0.05
8.036297,3.68,0.06
8.038833,3.62,0.05
8.04268,3.65,0.06
8.04519,3.62,0.06
8.047767,3.62,0.06
8.051494,3.58,0.06
8.053987,3.58,0.06
8.056523,3.55,0.06
8.060325,3.58,0.06
8.062861,3.55,0.06
8.066665,3.55,0.06
8.06921,3.55,0.06
8.071688,3.55,0.07
8.075484,3.55,0.07
8.07802,3.55,0.07
8.080521,3.55,0.07
8.084296,3.58,0.07
8.086809,3.55,0.07
8.090732,3.55,0.07
8.093164,3.55,0.07
8.095726,3.55,0.07
8.099751,3.53,0.07
8.102065,3.53,0.08
8.104557,3.53,0.08
8.108343,3.5,0.08
8.110979,3.53,0.08
8.11473,3.5,0.08
8.117277,3.47,0.08
8.1198,3.47,0.08
8.123596,3.43,0.08
8.126073,3.43,0.09
8.128637,3.4,0.09
8.132394,3.37,0.09
8.134908,3.37,0.09
8.138703,3.35,0.1
8.141204,3.31,0.1
8.143719,3.31,0.1
8.147515,3.31,0.1
8.150039,3.25,0.11
8.152564,3.25,0.11
8.156281,3.22,0.11
8.158799,3.19,0.11
8.16259,3.19,0.12
8.165114,3.19,0.12
8.167675,3.16,0.12
8.171491,3.16,0.13
8.173977,3.16,0.13
8.176484,3.12,0.13
8.180265,3.08,0.14
8.182791,3.12,0.14
8.186578,3.12,0.14
8.189088,3.08,0.15
8.191589,3.08,0.15
8.195374,3.08,0.15
8.197908,3.05,0.15
8.2017,3.05,0.16
8.20422,3.08,0.16
8.2067,3.05,0.16
8.210498,3.08,0.16
8.213003,3.05,0.17
8.215531,3.05,0.18
8.219358,3.05,0.18
8.221871,3.08,0.18
8.225652,3.05,0.18
8.228153,3.05,0.19
8.230515,3.05,0.19
8.234248,3.05,0.19
8.236763,3.01,0.2
8.240604,3.05,0.2
8.243068,3.05,0.2
8.245565,3.05,0.21
8.24936,3.08,0.21
8.251867,3.05,0.21
8.255653,3.05,0.21
8.258157,3.08,0.22
8.260655,3.08,0.22
8.264444,3.08,0.22
8.266943,3.08,0.22
8.269522,3.12,0.23
8.273283,3.16,0.23
8.275809,3.16,0.24
8.279616,3.16,0.24
8.282114,3.19,0.24
8.28463,3.22,0.24
8.28842,3.25,0.24
8.290929,3.22,0.24
8.293442,3.25,0.25
8.297217,3.28,0.25
8.299731,3.28,0.25
8.303537,3.31,0.25
8.306038,3.31,0.26
8.308561,3.28,0.26
8.312338,3.31,0.26
8.314858,3.28,0.26
8.31852,3.31,0.26
8.321093,3.35,0.26
8.323528,3.37,0.26
8.327304,3.37,0.27
8.329882,3.37,0.27
8.33365,3.37,0.27
8.335953,3.37,0.27
8.338467,3.4,0.28
8.342226,3.4,0.28
8.344742,3.43,0.28
8.348542,3.4,0.28
8.351035,3.43,0.28
8.353549,3.4,0.29
8.357321,3.43,0.28
8.359839,3.43,0.28
8.363626,3.47,0.3
8.366126,3.47,0.27
8.368676,3.47,0.3
8.372486,3.5,0.28
8.374941,3.53,0.3
8.377458,3.55,0.3
8.38122,3.55,0.3
8.38374,3.55,0.3
8.387509,3.55,0.3
8.390032,3.55,0.29
8.392542,3.58,0.29
8.396319,3.58,0.3
8.398829,3.62,0.3
8.402657,3.62,0.31
8.405139,3.62,0.3
8.407649,3.62,0.3
8.411418,3.62,0.3
8.413944,3.62,0.3
8.416464,3.65,0.3
8.420219,3.65,0.3
8.422773,3.65,0.31
8.426583,3.62,0.29
8.429055,3.62,0.31
8.431554,3.62,0.29
8.435319,3.65,0.31
8.437833,3.65,0.3
8.441644,3.65,0.3
8.444129,3.65,0.31
8.446634,3.68,0.29
8.450388,3.65,0.31
8.452904,3.68,0.29
8.45544,3.68,0.31
8.459214,3.71,0.3
8.461723,3.74,0.29
8.465508,3.71,0.31
8.467998,3.68,0.28
8.470527,3.71,0.3
8.474339,3.71,0.3
8.476861,3.71,0.29
8.480671,3.68,0.29
8.483171,3.71,0.31
8.485673,3.74,0.29
8.489485,3.74,0.29
8.491968,3.71,0.31
8.495683,3.74,0.3
8.498207,3.71,0.3
8.500702,3.71,0.3
8.504503,3.71,0.3
8.507034,3.74,0.3
8.509544,3.74,0.3
8.513277,3.71,0.3
8.515831,3.71,0.29
8.519618,3.71,0.3
8.522069,3.71,0.28
8.524655,3.71,0.29
8.528455,3.74,0.3
8.530948,3.71,0.3
8.533473,3.74,0.3
8.537272,3.71,0.29
8.539767,3.74,0.29
8.543594,3.71,0.29
8.546063,3.68,0.29
8.548596,3.68,0.3
8.55237,3.68,0.3
8.554878,3.68,0.29
8.558715,3.71,0.29
8.561175,3.68,0.31
8.563578,3.68,0.29
8.567344,3.68,0.3
8.569893,3.68,0.31
8.573637,3.65,0.3
8.576207,3.68,0.3
8.578719,3.68,0.31
8.582498,3.68,0.31
8.585007,3.68,0.31
8.587533,3.65,0.31
8.591238,3.65,0.28
8.593756,3.65,0.31
8.597514,3.65,0.3
8.600049,3.65,0.32
8.602539,3.58,0.31
8.606318,3.65,0.3
8.608836,3.65,0.32
8.61262,3.65,0.29
8.615119,3.68,0.31
8.61766,3.65,0.29
8.621443,3.65,0.31
8.62393,3.68,0.31
8.626491,3.68,0.28
8.630476,3.65,0.31
8.632806,3.68,0.31
8.636605,3.65,0.31
8.639093,3.68,0.31
8.641609,3.68,0.32
8.645418,3.68,0.3
8.647906,3.68,0.31
8.651784,3.68,0.31
8.654202,3.68,0.31
8.656775,3.68,0.31
8.660508,3.68,0.32
8.663038,3.71,0.32
8.665576,3.71,0.32
8.669313,3.71,0.31
8.671828,3.74,0.32
8.675627,3.71,0.31
8.678161,3.71,0.33
8.680676,3.68,0.31
8.684478,3.68,0.32
8.686997,3.71,0.32
8.689515,3.71,0.31
8.693283,3.71,0.32
8.695795,3.71,0.3
8.699607,3.71,0.29
8.702102,3.74,0.3
8.704638,3.71,0.3
8.708438,3.74,0.31
8.710929,3.71,0.31
8.713433,3.71,0.3
8.717248,3.71,0.3
8.719741,3.71,0.31
8.723514,3.74,0.33
8.726059,3.74,0.32
8.7286,3.74,0.31
8.732402,3.8,0.32
8.734891,3.77,0.32
8.738708,3.74,0.31
8.741197,3.77,0.31
8.743739,3.74,0.3
8.747522,3.77,0.29
8.75001,3.77,0.31
8.752523,3.77,0.3
8.756299,3.77,0.3
8.758841,3.8,0.31
8.762651,3.8,0.29
8.765146,3.8,0.3
8.767686,3.77,0.3
8.771487,3.77,0.29
8.773942,3.77,0.3
8.776562,3.8,0.3
8.780113,3.77,0.3
8.782635,3.77,0.3
8.786429,3.74,0.3
8.788957,3.74,0.3
8.791462,3.77,0.3
8.795234,3.74,0.3
8.797747,3.74,0.3
8.801552,3.74,0.29
8.80405,3.74,0.28
8.806582,3.74,0.31
8.810366,3.74,0.28
8.812903,3.71,0.27
8.815422,3.74,0.3
8.819206,3.71,0.3
8.821758,3.68,0.3
8.8255,3.68,0.3
8.828022,3.68,0.31
8.830599,3.62,0.29
8.834353,3.65,0.31
8.836924,3.62,0.29
8.840713,3.58,0.3
8.843208,3.62,0.31
8.84572,3.58,0.3
8.849499,3.58,0.31
8.852008,3.58,0.31
8.854534,3.58,0.32
8.858307,3.58,0.31
8.860844,3.62,0.31
8.864611,3.62,0.32
8.867141,3.58,0.32
8.869674,3.62,0.31
8.873454,3.62,0.32
8.875957,3.58,0.3
8.879712,3.62,0.3
8.88226,3.58,0.31
8.884766,3.58,0.32
8.888581,3.58,0.31
8.891069,3.55,0.31
8.8936,3.58,0.3
8.897426,3.58,0.32
8.899914,3.58,0.31
8.902515,3.62,0.32
8.906236,3.62,0.31
8.908743,3.62,0.32
8.912538,3.62,0.32
8.915046,3.62,0.32
8.917555,3.58,0.31
8.921353,3.65,0.31
8.923871,3.65,0.31
8.927665,3.65,0.33
8.930176,3.65,0.32
8.932721,3.65,0.32
8.936527,3.65,0.31
8.939035,3.62,0.31
8.941563,3.62,0.32
8.945368,3.65,0.32
8.947882,3.65,0.32
8.951674,3.65,0.33
8.954157,3.68,0.32
8.956678,3.68,0.32
8.960473,3.65,0.32
8.96298,3.68,0.32
8.96552,3.62,0.33
8.969307,3.65,0.32
8.971815,3.62,0.32
8.975596,3.65,0.31
8.978079,3.65,0.32
8.980593,3.68,0.32
8.984461,3.68,0.34
8.986896,3.68,0.32
8.990689,3.65,0.32
8.993172,3.65,0.33
8.995682,3.65,0.35
8.999499,3.65,0.33
9.001964,3.68,0.33
9.004491,3.62,0.33
9.008257,3.65,0.32
9.010785,3.65,0.34
9.014574,3.65,0.33
9.017084,3.65,0.32
9.019591,3.65,0.33
9.023368,3.62,0.35
9.025874,3.65,0.32
9.029675,3.65,0.34
9.032181,3.65,0.34
9.034731,3.65,0.34
9.038546,3.68,0.36
9.041047,3.65,0.33
9.043558,3.68,0.33
9.047332,3.68,0.33
9.049855,3.65,0.35
9.053623,3.65,0.33
9.056072,3.68,0.34
9.058599,3.68,0.33
9.062366,3.71,0.34
9.064871,3.68,0.33
9.068678,3.68,0.33
9.071167,3.71,0.33
9.073694,3.68,0.31
9.077472,3.71,0.33
9.079969,3.68,0.33
9.082523,3.68,0.32
9.086307,3.71,0.31
9.088941,3.71,0.33
9.092576,3.71,0.33
9.09506,3.71,0.31
9.097585,3.74,0.34
9.101339,3.74,0.34
9.103875,3.71,0.33
9.107654,3.74,0.32
9.110165,3.71,0.34
9.112706,3.71,0.33
9.116491,3.71,0.34
9.119025,3.68,0.32
9.121459,3.77,0.35
9.125224,3.71,0.31
9.12774,3.77,0.33
9.131517,3.71,0.33
9.134034,3.77,0.33
9.136625,3.77,0.34
9.140382,3.74,0.33
9.142899,3.71,0.32
9.146688,3.74,0.35
9.14912,3.71,0.33
9.151628,3.74,0.33
9.155423,3.74,0.31
9.157918,3.74,0.34
9.160434,3.77,0.31
9.164196,3.74,0.32
9.166733,3.74,0.34
9.170532,3.74,0.31
9.173017,3.71,0.32
9.175536,3.77,0.33
9.179303,3.74,0.31
9.181808,3.74,0.32
9.185616,3.71,0.33
9.188157,3.71,0.32
9.19064,3.74,0.32
9.194406,3.71,0.33
9.196897,3.74,0.32
9.199446,3.71,0.33
9.203197,3.71,0.34
9.205701,3.68,0.33
9.209495,3.68,0.33
9.211978,3.68,0.33
9.214504,3.71,0.33
9.218291,3.68,0.32
9.220821,3.65,0.34
9.224606,3.68,0.32
9.227263,3.71,0.33
9.229674,3.71,0.34
9.233496,3.71,0.31
9.235954,3.71,0.33
9.238531,3.71,0.33
9.242309,3.71,0.33
9.244851,3.74,0.34
9.248688,3.74,0.33
9.251083,3.74,0.32
9.253613,3.74,0.33
9.257411,3.74,0.33
9.259924,3.71,0.34
9.26373,3.74,0.33
9.26622,3.77,0.33
9.268747,3.8,0.34
9.27254,3.83,0.33
9.275056,3.83,0.33
9.277556,3.83,0.32
9.281361,3.8,0.31
9.283872,3.8,0.32
9.287673,3.83,0.31
9.290244,3.83,0.32
9.292731,3.86,0.32
9.29653,3.89,0.31
9.29923,3.8,0.32
9.301596,3.83,0.32
9.305311,3.8,0.31
9.30783,3.8,0.32
9.311698,3.77,0.33
9.314159,3.77,0.32
9.31669,3.74,0.29
9.320484,3.77,0.32
9.323045,3.74,0.31
9.325492,3.74,0.32
9.329258,3.71,0.31
9.33189,3.71,0.32
9.33561,3.71,0.33
9.338077,3.71,0.32
9.340672,3.71,0.32
9.344441,3.74,0.32
9.346938,3.71,0.3
9.349459,3.71,0.32
9.353238,3.71,0.31
9.355751,3.71,0.3
9.359554,3.71,0.3
9.362062,3.74,0.31
9.364575,3.71,0.31
9.368359,3.77,0.31
9.370906,3.74,0.31
9.374646,3.74,0.31
9.377158,3.74,0.32
9.379694,3.77,0.3
9.383507,3.77,0.31
9.385983,3.83,0.31
9.388517,3.77,0.31
9.392342,3.8,0.31
9.394852,3.8,0.31
9.398648,3.8,0.31
9.401157,3.83,0.3
9.403704,3.86,0.3
9.407499,3.89,0.3
9.410001,3.86,0.3
9.412501,3.89,0.29
9.41627,3.89,0.29
9.418798,3.86,0.29
9.422565,3.86,0.3
9.425071,3.86,0.3
9.427601,3.86,0.29
9.431366,3.86,0.29
9.433895,3.86,0.29
9.437702,3.83,0.29
9.440191,3.83,0.3
9.442786,3.86,0.29
9.446549,3.83,0.28
9.449052,3.86,0.29
9.451554,3.83,0.29
9.455356,3.86,0.28
9.457868,3.83,0.27
9.461628,3.8,0.28
9.464163,3.77,0.27
9.466702,3.8,0.28
9.470486,3.8,0.27
9.47299,3.8,0.29
9.475509,3.8,0.29
9.47928,3.74,0.27
9.481785,3.77,0.28
9.485599,3.77,0.27
9.488079,3.74,0.28
9.490609,3.77,0.28
9.494431,3.77,0.28
9.496942,3.77,0.27
9.499462,3.8,0.28
9.503259,3.8,0.28
9.50575,3.8,0.28
9.509567,3.8,0.27
9.512042,3.8,0.28
9.514584,3.77,0.27
9.518424,3.8,0.27
9.520902,3.83,0.28
9.524674,3.83,0.27
9.52718,3.8,0.27
9.529695,3.83,0.26
9.533514,3.8,0.27
9.535996,3.83,0.27
9.538525,3.83,0.27
9.542294,3.8,0.26
9.544874,3.83,0.26
9.548679,3.83,0.26
9.55116,3.83,0.26
9.553686,3.83,0.26
9.557491,3.86,0.26
9.560002,3.83,0.25
9.562525,3.86,0.26
9.566277,3.86,0.25
9.568825,3.86,0.23
9.572588,3.86,0.26
9.575148,3.86,0.25
9.57761,3.86,0.27
9.58142,3.83,0.26
9.583935,3.83,0.25
9.586438,3.8,0.25
9.590183,3.8,0.25
9.592776,3.8,0.25
9.596572,3.83,0.25
9.599056,3.8,0.26
9.601582,3.8,0.25
9.605333,3.8,0.25
9.607853,3.8,0.25
9.611658,3.8,0.25
9.614177,3.77,0.25
9.616648,3.74,0.25
9.620452,3.77,0.25
9.622921,3.77,0.24
9.625446,3.77,0.26
9.629251,3.74,0.24
9.631742,3.74,0.25
9.635551,3.74,0.25
9.638052,3.77,0.24
9.640567,3.77,0.24
9.644344,3.77,0.23
9.646916,3.77,0.24
9.650583,3.8,0.24
9.653072,3.83,0.24
9.655614,3.83,0.23
9.659424,3.8,0.23
9.661886,3.83,0.23
9.665716,3.8,0.23
9.668192,3.8,0.24
9.670715,3.8,0.22
9.674491,3.8,0.23
9.676984,3.77,0.23
9.679509,3.77,0.23
9.683289,3.77,0.24
9.685782,3.8,0.23
9.689594,3.8,0.23
9.69211,3.8,0.23
9.694615,3.77,0.23
9.698423,3.8,0.23
9.700943,3.77,0.23
9.703474,3.74,0.22
9.707179,3.74,0.23
9.709671,3.74,0.23
9.71348,3.71,0.22
9.715957,3.71,0.22
9.718487,3.71,0.23
9.722238,3.68,0.23
9.724758,3.68,0.23
9.728559,3.68,0.23
9.731053,3.68,0.22
9.733569,3.71,0.24
9.737354,3.68,0.24
9.739864,3.68,0.22
9.74365,3.71,0.24
9.746137,3.71,0.23
9.748743,3.71,0.22
9.752493,3.71,0.24
9.754985,3.71,0.24
9.75751,3.71,0.24
9.761329,3.71,0.23
9.763816,3.71,0.24
9.767613,3.71,0.22
9.77013,3.74,0.23
9.772627,3.74,0.23
9.776405,3.74,0.21
9.778939,3.8,0.23
9.782727,3.77,0.23
9.785235,3.8,0.21
9.787766,3.8,0.21
9.791554,3.83,0.22
9.794058,3.8,0.22
9.796575,3.83,0.22
9.800365,3.83,0.21
9.802911,3.86,0.22
9.806735,3.83,0.22
9.80922,3.83,0.21
9.811745,3.83,0.21
9.815549,3.83,0.21
9.818041,3.8,0.21
9.820558,3.8,0.21
9.824341,3.83,0.21
9.827024,3.8,0.2
9.830426,3.83,0.22
9.832962,3.83,0.21
9.835485,3.8,0.21
9.839224,3.8,0.21
9.841676,3.8,0.21
9.845485,3.8,0.21
9.847983,3.8,0.2
9.850503,3.8,0.2
9.854275,3.8,0.21
9.856816,3.8,0.21
9.860575,3.77,0.2
9.863226,3.8,0.2
9.865653,3.83,0.21
9.869424,3.77,0.2
9.871993,3.8,0.2
9.8745,3.8,0.2
9.878249,3.83,0.2
9.880801,3.86,0.21
9.884608,3.83,0.2
9.887108,3.86,0.2
9.889609,3.83,0.19
9.893391,3.83,0.19
9.8959,3.83,0.2
9.899805,3.8,0.19
9.902282,3.8,0.19
9.904903,3.83,0.2
9.908577,3.86,0.19
9.911124,3.83,0.19
9.913602,3.86,0.19
9.917372,3.86,0.19
9.919905,3.86,0.19
9.923691,3.83,0.18
9.9262,3.8,0.19
9.9287,3.8,0.18
9.932526,3.77,0.19
9.935033,3.77,0.19
9.937544,3.77,0.18
9.941366,3.77,0.19
9.943868,3.74,0.19
9.947647,3.74,0.19
9.950151,3.74,0.19
9.952732,3.74,0.19
9.956549,3.74,0.19
9.959043,3.74,0.19
9.96158,3.74,0.19
9.965352,3.74,0.19
9.967871,3.77,0.19
9.971497,3.74,0.19
9.973983,3.74,0.19
9.976499,3.77,0.19
9.980312,3.77,0.19
9.982787,3.77,0.18
9.98659,3.77,0.19
9.989093,3.77,0.19
9.991626,3.8,0.18
9.995397,3.8,0.18
9.99792,3.8,0.18
10.001716,3.8,0.18
10.004268,3.8,0.18
10.006784,3.86,0.18
10.010566,3.86,0.18
10.013082,3.86,0.18
10.01559,3.89,0.18
10.019383,3.86,0.18
10.02191,3.89,0.17
10.025704,3.89,0.17
10.028215,3.93,0.17
10.030755,3.93,0.17
10.034551,3.95,0.16
10.037035,3.95,0.16
10.039585,3.95,0.17
10.043355,3.95,0.16
10.045866,3.95,0.16
10.04971,3.95,0.16
10.052195,3.95,0.16
10.054756,3.95,0.15
10.058561,3.98,0.15
10.061049,4.01,0.15
10.063562,3.98,0.15
10.067381,4.01,0.15
10.069883,4.01,0.14
10.073687,4.04,0.14
10.0762,4.04,0.14
10.07871,4.08,0.14
10.082508,4.08,0.14
10.085051,4.08,0.14
10.087546,4.08,0.13
10.09133,4.04,0.13
10.094009,4.08,0.13
10.097687,4.08,0.13
10.10017,4.11,0.13
10.102717,4.13,0.13
10.106553,4.13,0.12
10.109054,4.13,0.12
10.111611,4.13,0.12
10.115181,4.13,0.12
10.117694,4.13,0.11
10.121523,4.16,0.11
10.124011,4.21,0.11
10.126528,4.24,0.11
10.130309,4.24,0.1
10.132853,4.24,0.1
10.136644,4.24,0.1
10.139144,4.24,0.1
10.141697,4.24,0.09
10.145487,4.24,0.09
10.148001,4.24,0.09
10.150522,4.24,0.09
10.154324,4.27,0.08
10.156897,4.24,0.09
10.1607,4.27,0.08
10.163171,4.24,0.08
10.165715,4.27,0.08
10.169515,4.24,0.08
10.172021,4.24,0.07
10.174496,4.27,0.07
10.178119,4.24,0.07
10.180658,4.27,0.07
10.184446,4.21,0.07
10.186968,4.24,0.07
10.190784,4.21,0.06
10.193263,4.24,0.06
10.19582,4.27,0.06
10.199599,4.27,0.06
10.202115,4.24,0.06
10.204615,4.24,0.06
10.208435,4.27,0.06
10.210934,4.27,0.06
10.213453,4.24,0.05
10.217219,4.24,0.05
10.219717,4.21,0.05
10.223502,4.21,0.05
10.225994,4.21,0.05
10.228523,4.21,0.05
10.232281,4.21,0.05
10.234803,4.21,0.05
10.238583,4.16,0.05
10.241081,4.21,0.05
10.2436,4.16,0.05
