Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
12.573258,3.89,0.2
12.577046,3.86,0.21
12.579569,3.86,0.2
12.582098,3.83,0.2
12.58596,3.83,0.21
12.588383,3.8,0.2
12.592229,3.8,0.21
12.594758,3.8,0.2
12.597247,3.8,0.2
12.601037,3.8,0.2
12.603541,3.83,0.2
12.60604,3.86,0.2
12.609874,3.83,0.2
12.612355,3.86,0.2
12.616201,3.86,0.2
12.618649,3.86,0.2
12.621172,3.86,0.19
12.624965,3.86,0.2
12.627467,3.89,0.2
12.629996,3.86,0.19
12.633768,3.86,0.19
12.636289,3.86,0.2
12.640122,3.89,0.19
12.642645,3.89,0.2
12.645172,3.86,0.19
12.648971,3.86,0.17
12.651442,3.86,0.19
12.653993,3.86,0.19
12.657747,3.83,0.18
12.66026,3.83,0.19
12.664037,3.83,0.18
12.666541,3.8,0.18
12.66909,3.8,0.19
12.672833,3.8,0.19
12.675355,3.74,0.19
12.679172,3.74,0.19
12.681686,3.74,0.19
12.684226,3.71,0.19
12.687998,3.71,0.18
12.690482,3.68,0.19
12.693041,3.68,0.19
12.696811,3.65,0.19
12.699334,3.65,0.19
12.703078,3.65,0.19
12.705601,3.68,0.19
12.708146,3.65,0.19
12.711911,3.65,0.19
12.714449,3.65,0.19
12.718222,3.65,0.19
12.720704,3.65,0.19
12.723222,3.65,0.19
12.727025,3.68,0.19
12.729538,3.65,0.19
12.732037,3.68,0.2
12.735819,3.68,0.19
12.738322,3.68,0.19
12.742125,3.71,0.19
12.744648,3.68,0.19
12.747189,3.68,0.18
12.750931,3.68,0.19
12.75343,3.68,0.18
12.755942,3.68,0.19
12.759701,3.68,0.19
12.762251,3.71,0.19
12.766023,3.71,0.18
12.76854,3.71,0.19
12.771026,3.71,0.18
12.774811,3.71,0.18
12.777328,3.74,0.19
12.781146,3.71,0.18
12.78362,3.71,0.18
12.786127,3.74,0.19
12.789908,3.74,0.19
12.792417,3.71,0.18
12.796273,3.74,0.18
12.79876,3.74,0.18
12.801307,3.74,0.18
12.805091,3.77,0.19
12.807584,3.77,0.18
12.810088,3.77,0.18
12.813871,3.74,0.18
12.816397,3.77,0.18
12.820189,3.77,0.18
12.822678,3.8,0.18
12.825197,3.77,0.18
12.828999,3.8,0.18
12.831507,3.8,0.17
12.834033,3.83,0.18
12.837822,3.83,0.17
12.840365,3.83,0.18
12.844131,3.83,0.17
12.846654,3.83,0.18
12.849117,3.83,0.17
12.852812,3.83,0.18
12.85533,3.86,0.17
12.859086,3.83,0.17
12.86166,3.86,0.17
12.864091,3.83,0.17
12.867877,3.83,0.16
12.870376,3.83,0.16
12.874174,3.83,0.16
12.876678,3.83,0.16
12.879198,3.86,0.16
12.882983,3.89,0.16
12.885488,3.93,0.16
12.888,3.89,0.16
12.891771,3.89,0.15
12.894315,3.89,0.15
12.898134,3.89,0.15
12.900652,3.89,0.15
12.903177,3.89,0.15
12.906952,3.93,0.15
12.909474,3.89,0.15
12.912055,3.93,0.15
12.915762,3.93,0.15
12.918199,3.93,0.15
12.921967,3.89,0.15
12.924491,3.89,0.15
12.927039,3.86,0.15
12.930783,3.86,0.15
12.933284,3.83,0.15
12.937079,3.83,0.14
12.939588,3.8,0.14
12.942087,3.83,0.15
12.945853,3.8,0.15
12.948424,3.8,0.14
12.952216,3.8,0.14
12.954708,3.8,0.14
12.957199,3.8,0.14
12.961004,3.8,0.14
12.963487,3.77,0.14
12.966143,3.77,0.14
12.969856,3.74,0.14
12.972354,3.74,0.14
12.976122,3.74,0.15
12.978615,3.77,0.15
12.981143,3.74,0.15
12.984943,3.74,0.15
12.987438,3.74,0.15
12.991236,3.74,0.14
12.993714,3.74,0.15
12.99625,3.74,0.15
13.000071,3.74,0.15
13.002569,3.74,0.15
13.005093,3.71,0.15
13.008879,3.71,0.15
13.011283,3.71,0.15
13.015055,3.74,0.15
13.017556,3.74,0.15
13.020065,3.74,0.15
13.023848,3.74,0.15
13.026378,3.74,0.15
13.030166,3.74,0.15
13.032661,3.77,0.15
13.035175,3.77,0.15
13.038949,3.77,0.14
13.041438,3.77,0.14
13.04395,3.8,0.14
13.047742,3.83,0.14
13.050293,3.86,0.14
13.054045,3.86,0.14
13.056542,3.89,0.14
13.059078,3.89,0.14
13.062835,3.93,0.14
13.06535,3.93,0.13
13.069126,3.95,0.13
13.071645,3.95,0.13
13.074146,3.98,0.13
13.077936,4.01,0.12
13.080421,4.04,0.12
13.082931,4.04,0.12
13.086738,4.04,0.12
13.089355,4.08,0.12
13.09304,4.08,0.11
13.095526,4.13,0.11
13.098058,4.13,0.11
13.101848,4.13,0.11
13.1044,4.16,0.11
13.108183,4.21,0.1
13.110681,4.27,0.1
13.11324,4.27,0.09
13.117017,4.27,0.09
13.119494,4.31,0.09
13.121996,4.33,0.09
13.125782,4.37,0.08
13.128277,4.37,0.08
13.132083,4.4,0.08
13.13457,4.43,0.08
13.137114,4.43,0.07
13.140861,4.46,0.07
13.143391,4.46,0.06
13.147195,4.5,0.06
13.149693,4.53,0.06
13.152254,4.53,0.06
13.156014,4.55,0.05
13.158431,4.61,0.05
13.162211,4.61,0.05
13.164713,4.65,0.05
13.167221,4.61,0.05
13.171015,4.65,0.04
13.173504,4.65,0.04
13.176016,4.61,0.04
13.179789,4.65,0.04
13.182311,4.61,0.04
13.18611,4.65,0.03
13.188613,4.65,0.03
13.191115,4.68,0.03
13.194894,4.68,0.03
13.197416,4.71,0.03
13.201182,4.71,0.03
13.203729,4.71,0.03
13.206228,4.73,0.03
13.210019,4.73,0.03
13.212503,4.73,0.03
13.21503,4.73,0.03
13.218794,4.73,0.03
13.221299,4.76,0.03
13.225133,4.73,0.03
13.227619,4.71,0.03
13.230104,4.71,0.03
13.233894,4.71,0.03
13.2364,4.68,0.03
13.240184,4.68,0.04
13.242685,4.68,0.04
13.245226,4.68,0.04
13.248983,4.68,0.04
13.251493,4.65,0.05
13.254033,4.65,0.05
13.257752,4.65,0.05
13.260275,4.65,0.05
13.264052,4.61,0.05
13.266656,4.58,0.05
13.269068,4.61,0.05
13.272834,4.58,0.06
13.275384,4.55,0.05
13.279159,4.55,0.05
13.281653,4.53,0.05
13.284196,4.55,0.05
13.287979,4.53,0.04
13.290457,4.5,0.04
13.292986,4.46,0.04
13.296766,4.46,0.05
13.299274,4.43,0.05
13.30305,4.4,0.05
13.30559,4.37,0.05
13.308128,4.37,0.05
13.311881,4.33,0.05
13.314371,4.31,0.05
13.318135,4.27,0.04
13.320637,4.24,0.04
13.323163,4.24,0.05
13.326944,4.16,0.04
13.329449,4.16,0.04
13.331955,4.11,0.05
13.335726,4.11,0.04
13.338225,4.11,0.05
13.342021,4.11,0.05
13.34453,4.04,0.04
13.347026,4.04,0.05
13.350817,4.04,0.05
13.353322,4.04,0.05
13.35716,4.01,0.04
13.359646,4.01,0.05
13.362148,4.01,0.04
13.36593,4.01,0.04
13.368412,4.04,0.05
13.37219,4.01,0.05
13.374697,4.01,0.05
13.377218,4.01,0.05
13.380999,3.98,0.05
13.383514,3.98,0.04
13.386015,3.95,0.05
13.3898,3.95,0.05
13.392312,3.95,0.05
13.396095,3.95,0.05
13.398594,3.95,0.05
13.401136,3.95,0.05
13.404885,3.95,0.06
13.407444,3.93,0.05
13.411242,3.93,0.05
13.413736,3.89,0.05
13.416265,3.93,0.05
13.419995,3.93,0.05
13.422479,3.89,0.05
13.425015,3.93,0.05
13.428803,3.89,0.04
13.431316,3.89,0.05
13.435111,3.89,0.05
13.437568,3.93,0.05
13.440136,3.93,0.05
13.443926,3.93,0.05
13.446452,3.93,0.05
13.450214,3.93,0.05
13.452714,3.89,0.05
13.455228,3.98,0.05
13.459069,3.93,0.05
13.461641,3.93,0.05
13.464122,3.93,0.05
13.467881,3.98,0.05
13.470387,3.95,0.05
13.474201,3.95,0.05
13.476679,3.95,0.05
13.479208,3.95,0.05
13.483012,3.93,0.05
13.485502,3.95,0.05
13.488022,3.95,0.05
13.491802,3.93,0.04
13.494341,3.93,0.05
13.498104,3.95,0.05
13.500599,3.95,0.04
13.503144,3.95,0.05
13.506936,3.93,0.04
13.50948,3.93,0.05
13.512079,3.93,0.05
13.515784,3.95,0.05
13.518261,3.95,0.05
13.522071,3.93,0.05
13.524653,3.93,0.04
13.527093,3.95,0.05
13.530879,3.93,0.05
13.5334,3.93,0.05
13.537194,3.93,0.05
13.539703,3.93,0.05
13.542219,3.95,0.05
13.545997,3.89,0.05
13.548502,3.89,0.05
13.551028,3.93,0.05
13.554817,3.89,0.05
13.557342,3.86,0.05
13.561139,3.83,0.04
13.563622,3.86,0.05
13.566163,3.83,0.05
13.569949,3.86,0.05
13.572459,3.83,0.04
13.576234,3.86,0.05
13.578742,3.86,0.05
13.581262,3.83,0.04
13.585054,3.86,0.05
13.587688,3.86,0.05
13.590115,3.89,0.04
13.593888,3.86,0.05
13.596404,3.86,0.05
13.600205,3.83,0.04
13.602702,3.89,0.05
13.605213,3.86,0.04
13.60903,3.89,0.05
13.611536,3.86,0.04
13.614143,3.89,0.05
13.617841,3.86,0.05
13.620354,3.93,0.05
13.624147,3.93,0.05
13.62665,3.93,0.05
13.629195,3.93,0.05
13.632942,3.89,0.05
13.635458,3.95,0.05
13.637995,3.93,0.05
13.641782,3.95,0.05
13.644284,3.95,0.05
13.648079,3.95,0.05
13.650577,3.93,0.04
13.65312,3.95,0.05
13.656884,3.95,0.05
13.659405,3.95,0.04
13.66323,3.93,0.05
13.665736,3.95,0.05
13.668243,3.95,0.04
13.672055,3.95,0.05
13.674541,3.95,0.04
13.677062,3.93,0.05
13.680845,3.93,0.05
13.683366,3.93,0.05
13.687165,3.89,0.05
13.689632,3.93,0.05
13.692177,3.89,0.05
13.69597,3.89,0.05
13.698479,3.89,0.05
13.70098,3.89,0.05
13.704761,3.89,0.04
13.707279,3.86,0.05
13.711077,3.89,0.04
13.713618,3.93,0.05
13.716132,3.93,0.05
13.719888,3.89,0.05
13.722406,3.93,0.04
13.726207,3.89,0.05
13.728726,3.93,0.05
13.731232,3.95,0.05
13.735024,3.93,0.05
13.73753,3.93,0.05
13.740023,3.93,0.05
13.743822,3.95,0.04
13.746333,3.95,0.05
13.750145,3.98,0.05
13.752626,3.98,0.05
13.755176,3.98,0.05
13.758926,3.95,0.05
13.761432,3.98,0.05
13.763978,3.98,0.04
13.767766,3.95,0.05
13.770294,3.98,0.05
13.774099,3.98,0.05
13.776595,4.01,0.05
13.779119,4.01,0.05
13.782882,3.98,0.05
13.785416,4.04,0.05
13.789218,4.01,0.04
13.7917,4.04,0.05
13.794219,4.01,0.05
13.798028,4.01,0.05
13.800513,4.01,0.05
13.803037,4.01,0.05
13.806823,4.04,0.05
13.809349,4.04,0.04
13.813148,4.01,0.05
13.815659,4.01,0.04
13.818187,4.04,0.05
13.821977,4.01,0.05
13.824482,3.98,0.05
13.827011,3.98,0.05
13.830794,3.95,0.05
13.83328,3.98,0.05
13.837084,3.95,0.05
13.839595,3.93,0.05
13.842104,3.95,0.05
13.845877,3.95,0.05
13.84839,3.95,0.05
13.852197,3.95,0.04
13.854682,3.95,0.05
13.857208,3.93,0.05
13.861006,3.95,0.05
13.863496,3.95,0.05
13.866069,3.95,0.05
13.869792,3.95,0.05
13.872311,3.95,0.04
13.876061,3.98,0.05
13.878585,3.98,0.05
13.88111,3.95,0.05
13.884886,3.98,0.05
13.887418,3.98,0.05
13.891175,3.98,0.05
13.893677,4.01,0.05
13.896185,3.95,0.05
13.899965,3.95,0.05
13.90246,3.95,0.05
13.904975,3.95,0.05
13.908742,3.98,0.05
13.911261,3.98,0.05
13.915051,3.98,0.04
13.917575,3.95,0.05
13.920112,3.95,0.05
13.923881,3.93,0.05
13.926344,3.98,0.05
13.930171,3.95,0.05
13.932627,3.98,0.05
13.935168,3.98,0.04
13.938902,3.98,0.05
13.941437,4.01,0.05
13.945215,4.04,0.05
13.947712,4.01,0.04
13.950213,4.04,0.04
13.954016,4.04,0.04
13.956532,4.04,0.05
13.959027,4.11,0.04
13.962813,4.08,0.05
13.965334,4.08,0.05
13.969132,4.08,0.04
13.971622,4.08,0.04
13.974159,4.08,0.05
13.977933,4.08,0.05
13.980423,4.04,0.04
13.984305,4.04,0.05
13.986693,4.04,0.05
13.989203,4.04,0.05
13.993005,4.04,0.04
13.995499,4.01,0.05
13.998022,4.01,0.04
14.001792,4.01,0.04
14.004313,4.01,0.05
14.0081,3.98,0.05
14.010598,3.98,0.05
14.013139,4.01,0.04
14.016896,3.98,0.05
14.019469,4.01,0.05
14.022,4.01,0.04
14.025788,4.01,0.05
14.0283,4.01,0.04
14.032096,4.01,0.05
14.034589,3.98,0.05
14.037118,4.01,0.05
14.040964,3.98,0.04
14.043528,3.98,0.05
14.04731,3.98,0.05
14.049721,3.95,0.05
14.052205,3.93,0.05
14.056014,3.95,0.05
14.058511,3.93,0.05
14.061125,3.93,0.05
14.064813,3.89,0.04
14.067203,3.89,0.05
14.07101,3.89,0.05
14.073524,3.89,0.05
14.07604,3.86,0.05
14.079803,3.83,0.05
14.082361,3.86,0.05
14.08619,3.86,0.05
14.088623,3.86,0.05
14.091114,3.83,0.05
14.094932,3.83,0.05
14.097422,3.86,0.05
14.101187,3.86,0.05
14.103668,3.83,0.05
14.106185,3.89,0.05
14.109973,3.89,0.05
14.112574,3.93,0.05
14.115009,3.89,0.05
14.118761,3.95,0.04
14.121317,3.93,0.05
14.1251,3.95,0.05
14.127581,3.95,0.05
14.130107,3.93,0.04
14.133882,3.93,0.05
14.136399,3.93,0.05
14.140208,3.95,0.05
14.142736,3.93,0.05
14.145259,3.93,0.05
14.14904,3.89,0.05
14.151529,3.93,0.05
14.154049,3.86,0.05
14.157819,3.89,0.05
14.160348,3.89,0.05
14.164143,3.89,0.05
14.166624,3.86,0.05
14.169133,3.89,0.05
14.172971,3.89,0.05
14.175482,3.89,0.04
14.177987,3.89,0.04
14.181754,3.89,0.04
14.18429,3.89,0.05
14.188094,3.89,0.05
14.190599,3.89,0.05
14.193127,3.89,0.05
14.196896,3.89,0.05
14.199428,3.89,0.05
14.203201,3.89,0.05
14.205732,3.86,0.05
14.208237,3.89,0.05
14.212052,3.86,0.05
14.214551,3.86,0.05
14.217081,3.86,0.05
14.220841,3.86,0.05
14.223428,3.83,0.05
14.227193,3.86,0.04
14.229692,3.89,0.05
14.232213,3.86,0.05
14.235753,3.86,0.04
14.238256,3.86,0.04
14.242044,3.86,0.05
14.244544,3.86,0.05
14.247061,3.86,0.05
14.250827,3.86,0.05
14.253343,3.86,0.05
14.257164,3.83,0.04
14.259616,3.89,0.04
14.262148,3.86,0.05
14.265936,3.86,0.05
14.268516,3.86,0.05
14.27096,3.86,0.05
14.274766,3.89,0.05
14.277298,3.89,0.05
14.281084,3.93,0.05
14.283579,3.93,0.05
14.286099,3.93,0.05
14.289884,3.98,0.05
14.292385,3.95,0.04
14.296113,3.98,0.05
14.298691,3.95,0.05
14.301118,3.95,0.05
14.304895,3.95,0.05
14.307415,3.95,0.04
14.311199,3.95,0.04
14.313701,3.98,0.05
14.316229,3.98,0.05
14.320011,3.98,0.04
14.322522,3.98,0.05
14.325063,3.98,0.05
14.328842,3.98,0.05
14.331358,3.95,0.05
14.335169,3.95,0.04
14.337664,3.95,0.04
14.340183,3.93,0.05
14.343972,3.95,0.05
14.346472,3.93,0.04
14.348991,3.93,0.05
14.352774,3.93,0.05
14.355305,3.93,0.05
14.359096,3.95,0.05
14.361618,3.95,0.05
14.364113,3.95,0.05
14.367956,3.95,0.05
14.370393,3.95,0.04
14.374214,3.98,0.05
14.376745,4.01,0.05
14.37909,3.98,0.05
14.382882,3.98,0.05
14.385388,3.98,0.05
14.389181,3.98,0.05
14.391664,3.98,0.05
14.394202,3.98,0.04
14.397985,3.98,0.04
14.400488,3.95,0.05
14.403011,3.95,0.05
14.406765,3.93,0.04
14.409284,3.95,0.05
14.413071,3.93,0.05
14.4156,3.93,0.05
14.418074,3.95,0.05
14.421854,3.93,0.05
14.424376,3.93,0.05
14.428187,3.89,0.05
14.430694,3.89,0.04
14.433184,3.89,0.05
14.436964,3.89,0.04
14.439471,3.93,0.04
14.443276,3.93,0.05
14.445783,3.93,0.05
14.448289,3.93,0.05
14.452091,3.86,0.05
14.454601,3.86,0.05
14.45713,3.86,0.05
14.460894,3.86,0.04
14.46342,3.89,0.05
14.467221,3.86,0.04
14.469718,3.86,0.05
14.472114,3.89,0.05
14.475852,3.86,0.05
14.47839,3.89,0.05
14.482192,3.86,0.04
14.484678,3.89,0.04
14.487178,3.89,0.04
14.490969,3.93,0.04
14.49349,3.89,0.04
14.496014,3.93,0.05
14.499766,3.89,0.05
14.502286,3.93,0.04
14.506084,3.93,0.05
14.508574,3.93,0.05
14.511058,3.93,0.05
14.514807,3.93,0.04
14.517333,3.93,0.05
14.521134,3.93,0.04
14.523611,3.95,0.05
14.526157,3.95,0.05
14.529966,3.95,0.04
14.532447,3.98,0.04
14.534971,3.98,0.05
14.538734,3.98,0.05
14.541264,3.98,0.04
14.545073,4.01,0.05
14.547558,4.04,0.05
14.550071,4.04,0.05
14.553846,4.04,0.05
14.556358,4.01,0.04
14.560151,4.01,0.05
14.56264,4.04,0.04
14.56518,4.01,0.04
14.568965,4.01,0.05
14.571452,4.01,0.04
14.575274,4.01,0.04
14.577759,3.98,0.04
14.580299,4.01,0.04
14.584226,4.01,0.05
14.586594,4.01,0.05
14.589121,4.01,0.05
14.592894,3.98,0.05
14.595423,3.98,0.04
14.599199,3.98,0.05
14.601708,3.98,0.04
14.60423,3.98,0.05
14.608017,3.98,0.04
14.610518,3.98,0.05
14.613041,3.98,0.05
14.616825,3.98,0.04
14.619394,4.01,0.05
14.623142,3.98,0.04
14.625654,3.98,0.04
14.62817,3.98,0.04
14.632023,3.98,0.05
14.634475,3.98,0.05
14.638027,3.98,0.04
14.640537,3.93,0.05
14.643235,3.93,0.05
14.646931,3.93,0.04
14.649375,3.89,0.05
14.653156,3.93,0.05
14.655655,3.89,0.04
14.658174,3.89,0.05
14.662034,3.86,0.04
14.664259,3.89,0.04
14.667995,3.86,0.04
14.670522,3.83,0.05
14.67303,3.83,0.04
14.676789,3.8,0.05
14.679291,3.83,0.04
14.683161,3.83,0.04
14.685666,3.83,0.05
14.688171,3.83,0.05
14.691973,3.86,0.04
14.694435,3.86,0.04
14.6982,3.86,0.04
14.700716,3.86,0.04
14.703216,3.89,0.04
14.706982,3.89,0.05
14.709484,3.93,0.05
14.712091,3.89,0.04
14.715791,3.93,0.04
14.71829,3.93,0.04
14.722075,3.95,0.04
14.724641,3.93,0.04
14.727086,3.93,0.05
14.73086,3.95,0.05
14.733427,3.95,0.05
14.737215,3.95,0.04
14.739708,3.95,0.04
14.742235,3.98,0.04
14.745981,3.98,0.04
14.748466,3.95,0.04
14.751009,3.98,0.04
14.75476,3.95,0.04
14.757278,3.95,0.04
14.76108,3.95,0.04
14.763556,3.93,0.04
14.766077,3.93,0.04
14.769854,3.93,0.04
14.772383,3.89,0.05
14.776151,3.93,0.04
14.778656,3.93,0.05
14.781198,3.89,0.04
14.785005,3.89,0.05
14.787507,3.89,0.04
14.790033,3.89,0.04
14.793807,3.89,0.05
14.796349,3.86,0.04
14.800109,3.86,0.05
14.802627,3.86,0.04
14.805159,3.86,0.05
14.80891,3.86,0.05
14.811444,3.83,0.05
14.815232,3.83,0.05
14.817738,3.8,0.04
14.820267,3.86,0.05
14.82405,3.83,0.05
14.826562,3.83,0.05
14.829088,3.8,0.04
14.832873,3.83,0.04
14.835446,3.83,0.04
14.839234,3.8,0.04
14.841718,3.83,0.05
14.844276,3.8,0.04
14.848054,3.83,0.05
14.850544,3.8,0.04
14.853086,3.8,0.04
14.856868,3.8,0.05
14.859373,3.8,0.05
14.862941,3.8,0.05
14.865455,3.83,0.05
14.867962,3.83,0.05
14.871734,3.86,0.04
14.874267,3.86,0.05
14.878035,3.83,0.05
14.880546,3.83,0.05
14.883051,3.83,0.04
14.886866,3.83,0.04
14.889369,3.86,0.05
14.893149,3.86,0.04
14.895678,3.89,0.04
14.898194,3.86,0.04
14.901983,3.83,0.05
14.904494,3.86,0.05
14.908223,3.83,0.05
14.910719,3.89,0.05
14.913232,3.86,0.04
14.917011,3.93,0.05
14.919515,3.89,0.05
14.92204,3.89,0.04
14.925815,3.89,0.05
14.928335,3.89,0.05
14.932154,3.89,0.04
14.934619,3.89,0.04
14.937191,3.89,0.04
14.940979,3.86,0.05
14.943427,3.89,0.05
14.947212,3.89,0.04
14.949717,3.89,0.05
14.952237,3.89,0.04
14.956027,3.89,0.05
14.958524,3.89,0.04
14.961059,3.93,0.04
14.964826,3.93,0.05
14.967324,3.89,0.04
14.971121,3.89,0.04
14.97363,3.93,0.04
14.976132,3.93,0.05
14.979899,3.93,0.04
14.982436,3.89,0.05
14.986228,3.89,0.04
14.988799,3.93,0.04
14.991287,3.95,0.04
14.995102,3.93,0.05
14.997593,3.95,0.04
15.000103,3.95,0.04
15.003867,3.95,0.04
15.006384,3.98,0.04
15.010189,3.98,0.04
15.012671,3.95,0.04
15.015191,3.98,0.05
15.018987,3.98,0.05
15.021487,3.98,0.04
15.024001,3.98,0.04
15.027767,3.98,0.05
15.030273,3.98,0.04
15.034083,3.98,0.05
15.036597,3.98,0.04
15.039141,3.98,0.04
15.042905,4.01,0.05
15.04543,3.98,0.04
15.049208,3.98,0.05
15.05169,3.98,0.04
15.05424,3.95,0.04
15.058031,3.95,0.04
15.060529,3.95,0.04
15.063053,3.95,0.04
15.066809,3.95,0.05
15.06935,3.93,0.05
15.073133,3.95,0.05
15.075642,3.93,0.04
15.078137,3.89,0.04
15.081915,3.89,0.04
15.084434,3.86,0.04
15.088172,3.89,0.04
15.090693,3.86,0.05
15.093216,3.89,0.04
15.097024,3.86,0.04
15.09949,3.86,0.04
15.102003,3.86,0.04
15.10574,3.86,0.04
15.108234,3.83,0.04
15.112021,3.86,0.04
15.114537,3.86,0.04
15.117059,3.86,0.04
15.120851,3.89,0.04
15.123355,3.86,0.05
15.127151,3.89,0.04
15.129627,3.89,0.04
15.132128,3.93,0.05
15.135939,3.93,0.04
15.138442,3.93,0.04
15.142269,3.95,0.04
15.144758,3.93,0.04
15.147283,3.95,0.04
15.151079,3.98,0.04
15.153569,3.98,0.04
15.156103,4.01,0.04
15.159896,4.01,0.04
15.162392,3.98,0.04
15.166197,3.98,0.04
15.168694,4.01,0.04
15.171146,4.01,0.04
15.174915,4.01,0.05
15.177431,4.01,0.05
15.181227,4.04,0.04
15.183708,4.04,0.04
15.186265,4.01,0.04
15.190027,4.01,0.04
15.192563,4.01,0.04
15.195081,3.98,0.04
15.198864,3.98,0.04
15.201385,3.98,0.04
15.205183,3.98,0.04
15.207671,3.98,0.04
15.210188,3.98,0.04
15.213984,3.98,0.04
15.216476,3.98,0.04
15.218999,4.01,0.04
15.222776,3.98,0.04
15.225344,4.01,0.05
15.22908,3.98,0.04
15.2316,4.01,0.04
15.234113,3.98,0.04
15.23783,4.04,0.04
15.240321,4.01,0.04
15.244362,4.04,0.04
15.246646,4.08,0.04
15.249174,4.08,0.04
15.252964,4.08,0.04
15.255524,4.04,0.04
15.258004,4.04,0.04
15.261772,4.04,0.04
15.264378,4.01,0.04
15.268111,4.01,0.04
15.270699,4.01,0.04
15.273119,3.98,0.05
15.276893,3.98,0.05
15.279457,3.95,0.04
15.283239,3.95,0.05
15.28573,3.93,0.04
15.288097,3.93,0.04
15.291862,3.93,0.04
15.294447,3.86,0.04
15.298233,3.86,0.04
15.300844,3.86,0.05
15.303249,3.83,0.04
15.307059,3.83,0.04
15.309543,3.86,0.04
15.312066,3.83,0.05
15.315859,3.83,0.05
15.318361,3.83,0.04
15.322146,3.83,0.04
15.324653,3.83,0.04
15.327173,3.83,0.04
15.331001,3.83,0.04
15.333376,3.86,0.05
15.337169,3.86,0.04
15.339662,3.89,0.04
15.342165,3.86,0.04
15.346011,3.86,0.04
15.348501,3.86,0.04
15.351037,3.86,0.04
15.354795,3.89,0.05
15.357329,3.93,0.04
15.361134,3.89,0.05
15.363604,3.89,0.04
15.366131,3.93,0.04
15.369912,3.93,0.04
15.372471,3.93,0.04
15.376151,3.93,0.05
15.378625,3.89,0.04
15.381143,3.93,0.04
15.384943,3.89,0.04
15.387445,3.93,0.04
15.391216,3.89,0.04
15.393712,3.93,0.04
15.396315,3.93,0.05
15.400091,3.93,0.04
15.402573,3.93,0.04
15.40505,3.89,0.04
15.408824,3.89,0.04
15.411349,3.89,0.04
15.415132,3.86,0.05
15.417619,3.86,0.04
15.420129,3.83,0.05
15.4239,3.83,0.04
15.426428,3.83,0.05
15.430203,3.83,0.05
15.432718,3.83,0.04
15.435225,3.83,0.04
15.43903,3.8,0.04
15.44157,3.83,0.04
15.444048,3.83,0.05
15.447873,3.83,0.05
15.45036,3.8,0.04
15.454135,3.83,0.05
15.456632,3.83,0.04
15.459149,3.83,0.04
15.462967,3.83,0.04
15.465441,3.83,0.04
15.469247,3.83,0.04
15.471712,3.8,0.04
15.474216,3.83,0.04
15.478021,3.8,0.04
15.480499,3.83,0.04
15.483004,3.83,0.04
15.486771,3.83,0.04
15.489292,3.86,0.04
15.493086,3.86,0.04
15.495612,3.86,0.04
15.498151,3.86,0.04
15.501906,3.89,0.04
15.504451,3.89,0.04
15.508206,3.86,0.04
15.51069,3.89,0.04
15.513214,3.89,0.04
15.516989,3.89,0.04
15.519478,3.89,0.04
15.521999,3.89,0.04
15.525787,3.86,0.04
15.528275,3.86,0.04
15.532077,3.86,0.04
15.534576,3.86,0.04
15.537097,3.86,0.04
15.540869,3.89,0.04
15.543377,3.89,0.04
15.547176,3.86,0.04
15.549712,3.86,0.04
15.552191,3.83,0.04
15.555994,3.86,0.04
15.55848,3.89,0.04
15.561032,3.86,0.04
15.564773,3.86,0.04
15.56727,3.86,0.04
15.571063,3.86,0.04
15.573574,3.86,0.04
15.576075,3.86,0.04
15.579868,3.86,0.04
15.582383,3.86,0.04
15.586293,3.89,0.04
15.588664,3.89,0.04
15.591184,3.89,0.04
15.595011,3.89,0.04
15.597477,3.89,0.04
15.601161,3.89,0.04
15.603647,3.89,0.04
15.606151,3.93,0.04
15.609954,3.93,0.04
15.612435,3.95,0.04
15.616291,3.93,0.04
15.618751,3.95,0.04
15.621273,3.93,0.04
15.625091,3.93,0.04
15.627568,3.93,0.04
15.630092,3.89,0.04
15.633889,3.89,0.04
15.636414,3.89,0.04
15.640211,3.86,0.04
15.642736,3.86,0.04
15.64521,3.86,0.04
15.649005,3.86,0.04
15.651539,3.83,0.04
15.654064,3.8,0.04
15.657835,3.83,0.04
15.660332,3.8,0.05
15.664135,3.8,0.04
15.666636,3.8,0.04
15.669156,3.8,0.04
15.672937,3.8,0.05
15.675461,3.8,0.04
15.677969,3.8,0.05
15.681743,3.8,0.04
15.684266,3.8,0.04
15.688082,3.8,0.04
15.690593,3.83,0.04
15.693088,3.8,0.04
15.696866,3.86,0.04
15.699404,3.83,0.04
15.703202,3.83,0.04
15.705713,3.83,0.05
15.708209,3.86,0.04
15.711983,3.86,0.04
15.714508,3.86,0.04
15.717046,3.86,0.04
15.720808,3.86,0.04
15.723331,3.86,0.04
15.72714,3.86,0.04
15.729614,3.86,0.04
15.732133,3.86,0.04
15.735922,3.89,0.04
15.73847,3.93,0.04
15.742222,3.93,0.05
15.744752,3.93,0.04
15.747241,3.95,0.04
15.751036,3.93,0.04
15.753568,3.93,0.04
15.756114,3.93,0.04
15.75987,3.95,0.04
15.762374,3.95,0.04
15.766186,3.95,0.04
15.768695,3.93,0.04
15.77121,3.95,0.04
15.775032,3.93,0.04
15.777543,3.95,0.04
15.780054,3.95,0.04
15.783808,3.95,0.04
15.78633,3.95,0.04
15.790109,3.95,0.04
15.792626,3.93,0.04
