Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.507688,7.5,0.13
17.510266,7.47,0.13
17.514064,7.47,0.14
17.516536,7.47,0.14
17.519076,7.45,0.14
17.522873,7.45,0.14
17.525437,7.45,0.14
17.529059,7.38,0.14
17.531517,7.38,0.14
17.534153,7.38,0.15
17.537899,7.35,0.15
17.540429,7.35,0.15
17.544214,7.35,0.16
17.546733,7.35,0.16
17.549282,7.35,0.16
17.553001,7.32,0.16
17.555554,7.27,0.16
17.558107,7.24,0.17
17.56191,7.22,0.17
17.564456,7.22,0.18
17.568177,7.19,0.18
17.570745,7.19,0.19
17.573289,7.16,0.19
17.577058,7.12,0.19
17.579582,7.09,0.2
17.583301,7.09,0.2
17.585699,7.09,0.21
17.588269,7.06,0.21
17.591986,7.06,0.22
17.594512,7.04,0.22
17.597203,7.04,0.23
17.601059,7.01,0.23
17.603571,6.97,0.24
17.607349,7.01,0.24
17.609834,6.94,0.24
17.612447,6.97,0.25
17.616168,6.97,0.25
17.61856,7.01,0.26
17.621077,6.97,0.26
17.624902,7.01,0.27
17.627411,7.04,0.27
17.631183,7.06,0.28
17.63372,7.04,0.28
17.636231,7.12,0.29
17.640031,7.12,0.29
17.642564,7.12,0.28
17.64512,7.16,0.3
17.648937,7.16,0.29
17.651423,7.19,0.3
17.655195,7.19,0.3
17.657687,7.24,0.31
17.660234,7.24,0.29
17.664002,7.27,0.31
17.666555,7.27,0.3
17.669061,7.35,0.32
17.672815,7.32,0.31
17.675338,7.38,0.32
17.679089,7.38,0.32
17.681594,7.38,0.32
17.68413,7.38,0.34
17.68792,7.38,0.32
17.690427,7.41,0.32
17.692974,7.38,0.32
17.696736,7.41,0.32
17.699276,7.38,0.32
17.703067,7.38,0.32
17.705588,7.41,0.34
17.708086,7.45,0.33
17.71186,7.47,0.34
17.714382,7.41,0.34
17.718143,7.45,0.34
17.720691,7.45,0.33
17.723209,7.47,0.35
17.726984,7.47,0.35
17.729495,7.47,0.36
17.732034,7.47,0.36
17.73578,7.45,0.36
17.738299,7.45,0.35
17.742091,7.5,0.37
17.744588,7.47,0.37
17.747118,7.5,0.34
17.750956,7.5,0.36
17.753467,7.5,0.36
17.755983,7.47,0.35
17.759755,7.47,0.37
17.762291,7.47,0.36
17.766064,7.47,0.35
17.768565,7.45,0.38
17.771092,7.45,0.37
17.774858,7.41,0.36
17.777397,7.41,0.38
17.77992,7.47,0.36
17.783682,7.45,0.37
17.786204,7.45,0.38
17.790001,7.41,0.38
17.792536,7.45,0.38
17.795029,7.45,0.4
17.798849,7.41,0.4
17.801359,7.38,0.42
17.805119,7.38,0.42
17.807628,7.35,0.4
17.810153,7.38,0.41
17.813914,7.38,0.39
17.816453,7.35,0.42
17.818956,7.32,0.41
17.822722,7.32,0.44
17.825256,7.35,0.44
17.829025,7.38,0.42
17.831538,7.38,0.43
17.834049,7.38,0.44
17.837854,7.35,0.43
17.840377,7.41,0.44
17.844159,7.38,0.45
17.846656,7.38,0.43
17.849183,7.38,0.45
17.852971,7.41,0.44
17.855474,7.45,0.46
17.857995,7.41,0.46
17.861769,7.41,0.46
17.864271,7.41,0.44
17.868047,7.45,0.44
17.870569,7.45,0.45
17.873091,7.47,0.46
17.876858,7.45,0.47
17.879378,7.5,0.47
17.883155,7.53,0.48
17.885653,7.53,0.46
17.888177,7.53,0.48
17.89196,7.6,0.45
17.894462,7.63,0.47
17.896989,7.63,0.48
17.900765,7.56,0.47
17.903297,7.6,0.48
17.907053,7.6,0.42
17.909578,7.65,0.49
17.912127,7.63,0.46
17.915875,7.63,0.47
17.918381,7.63,0.5
17.920926,7.65,0.48
17.924675,7.65,0.48
17.927187,7.68,0.47
17.930965,7.6,0.47
17.933478,7.63,0.48
17.936024,7.63,0.46
17.939769,7.6,0.49
17.942288,7.6,0.49
17.946068,7.65,0.49
17.948564,7.6,0.49
17.951093,7.65,0.51
17.95489,7.63,0.48
17.957394,7.6,0.49
17.961172,7.56,0.47
17.963681,7.63,0.51
17.966205,7.56,0.5
17.969987,7.63,0.53
17.972491,7.56,0.49
17.975013,7.6,0.5
17.978777,7.53,0.51
17.981298,7.6,0.5
17.985068,7.6,0.49
17.987569,7.6,0.51
17.990099,7.65,0.52
17.993871,7.6,0.51
17.99639,7.6,0.48
18.000155,7.63,0.48
18.002687,7.56,0.51
18.005257,7.6,0.52
18.008984,7.56,0.51
18.01151,7.6,0.52
18.015266,7.6,0.52
18.017798,7.63,0.51
18.020329,7.65,0.52
18.024098,7.63,0.51
18.026679,7.68,0.52
18.029137,7.68,0.54
18.032921,7.65,0.52
18.035445,7.68,0.51
18.039205,7.63,0.52
18.04174,7.68,0.52
18.044239,7.63,0.51
18.048017,7.68,0.52
18.050587,7.63,0.49
18.053067,7.65,0.51
18.056873,7.65,0.48
18.059438,7.71,0.51
18.063182,7.65,0.51
18.065703,7.76,0.5
18.068233,7.68,0.51
18.071987,7.68,0.52
18.074518,7.65,0.5
18.077056,7.68,0.54
18.080843,7.68,0.5
18.083349,7.71,0.52
18.08716,7.68,0.52
18.089681,7.65,0.51
18.09218,7.71,0.51
18.09596,7.68,0.52
18.098492,7.71,0.54
18.101017,7.76,0.52
18.104779,7.71,0.52
18.10735,7.68,0.52
18.111151,7.71,0.51
18.113642,7.79,0.5
18.116159,7.76,0.53
18.11996,7.79,0.51
18.122483,7.71,0.51
18.124986,7.76,0.51
18.128786,7.76,0.52
18.131316,7.79,0.52
18.135113,7.84,0.49
18.137611,7.82,0.51
18.14013,7.82,0.52
18.143946,7.76,0.53
18.146449,7.79,0.52
18.150234,7.76,0.52
18.152753,7.76,0.51
18.155278,7.79,0.51
18.159131,7.76,0.48
18.1616,7.76,0.49
18.164125,7.82,0.51
18.167912,7.76,0.51
18.170447,7.79,0.51
18.174215,7.76,0.51
18.176712,7.68,0.48
18.179233,7.76,0.51
18.183011,7.76,0.5
18.185508,7.71,0.51
18.188215,7.71,0.5
18.19183,7.76,0.49
18.194335,7.68,0.5
18.198137,7.76,0.51
18.200631,7.71,0.49
18.20315,7.71,0.51
18.207011,7.65,0.51
18.209482,7.71,0.51
18.213273,7.65,0.49
18.215799,7.65,0.48
18.218308,7.65,0.48
18.222102,7.71,0.49
18.224637,7.63,0.5
18.227146,7.71,0.51
18.230918,7.71,0.52
18.233448,7.68,0.49
18.237213,7.68,0.53
18.239858,7.71,0.51
18.242407,7.65,0.46
18.245919,7.65,0.5
18.248305,7.68,0.5
18.252088,7.65,0.48
18.254611,7.68,0.5
18.25714,7.68,0.49
18.26097,7.63,0.49
18.263467,7.65,0.49
18.266005,7.65,0.5
18.269788,7.71,0.51
18.272423,7.65,0.5
18.27611,7.65,0.51
18.278612,7.63,0.5
18.281142,7.71,0.52
18.284958,7.65,0.5
18.287459,7.71,0.53
18.291277,7.65,0.5
18.293754,7.65,0.51
18.296277,7.65,0.5
18.300109,7.71,0.5
18.302565,7.71,0.52
18.305107,7.68,0.5
18.308868,7.65,0.49
18.311427,7.65,0.49
18.315238,7.68,0.47
18.317743,7.76,0.5
18.320278,7.68,0.47
18.324062,7.76,0.47
18.326593,7.76,0.49
18.329108,7.71,0.49
18.332919,7.68,0.48
18.335392,7.71,0.5
18.339195,7.76,0.48
18.341701,7.71,0.49
18.344222,7.76,0.52
18.34806,7.79,0.49
18.35052,7.76,0.48
18.353043,7.71,0.51
18.356834,7.76,0.47
18.359338,7.76,0.5
18.363171,7.76,0.49
18.36568,7.71,0.49
18.368221,7.76,0.5
18.371998,7.76,0.48
18.374513,7.71,0.49
18.377052,7.71,0.5
18.380805,7.79,0.52
18.383343,7.71,0.47
18.38712,7.76,0.48
18.389648,7.68,0.51
18.392161,7.68,0.51
18.395955,7.68,0.49
18.398476,7.68,0.5
18.400995,7.63,0.5
18.404768,7.65,0.49
18.407309,7.65,0.49
18.411117,7.65,0.45
18.413653,7.65,0.49
18.416177,7.68,0.49
18.41996,7.65,0.49
18.422472,7.71,0.52
18.424984,7.65,0.51
18.428771,7.71,0.52
18.431309,7.76,0.51
18.435089,7.71,0.52
18.437681,7.79,0.49
18.440137,7.76,0.48
18.443904,7.76,0.51
18.446432,7.76,0.51
18.450235,7.79,0.53
18.452734,7.71,0.48
18.455249,7.79,0.48
18.45904,7.76,0.49
18.461573,7.71,0.52
18.46414,7.71,0.5
18.467886,7.71,0.48
18.470416,7.76,0.49
18.474211,7.76,0.5
18.476733,7.76,0.49
18.479235,7.76,0.48
18.483041,7.68,0.45
18.485561,7.76,0.5
18.488081,7.65,0.49
18.491849,7.65,0.49
18.494369,7.65,0.49
18.498156,7.68,0.48
18.500682,7.63,0.46
18.503177,7.71,0.49
18.506962,7.71,0.5
18.509461,7.65,0.48
18.511984,7.65,0.49
18.515804,7.68,0.47
18.518304,7.65,0.49
18.522114,7.65,0.48
18.524676,7.65,0.47
18.527141,7.68,0.48
18.530915,7.68,0.49
18.533425,7.68,0.48
18.537217,7.71,0.46
18.539834,7.71,0.48
18.542353,7.71,0.49
18.546131,7.71,0.49
18.548606,7.71,0.48
18.551152,7.79,0.49
18.554918,7.79,0.47
18.557422,7.79,0.47
18.561206,7.82,0.48
18.563726,7.84,0.49
18.566278,7.82,0.48
18.5701,7.84,0.49
18.572568,7.79,0.49
18.575086,7.76,0.46
18.578875,7.76,0.46
18.581395,7.79,0.46
18.585174,7.76,0.48
18.587692,7.79,0.49
18.590238,7.71,0.46
18.59402,7.76,0.48
18.596519,7.71,0.47
18.599064,7.76,0.45
18.602829,7.71,0.44
18.605371,7.79,0.48
18.609191,7.79,0.5
18.611663,7.71,0.48
18.614198,7.68,0.46
18.618019,7.71,0.47
18.620525,7.71,0.47
18.623046,7.76,0.46
18.626822,7.68,0.48
18.62936,7.71,0.46
18.633155,7.68,0.46
18.63565,7.76,0.47
18.638164,7.76,0.47
18.641993,7.71,0.45
18.644481,7.68,0.44
18.647015,7.71,0.48
18.650788,7.71,0.45
18.653327,7.76,0.47
18.657116,7.76,0.46
18.659607,7.71,0.47
18.662149,7.76,0.46
18.665914,7.71,0.45
18.668505,7.76,0.46
18.671011,7.68,0.47
18.674776,7.82,0.48
18.677304,7.82,0.45
18.681105,7.82,0.45
18.683614,7.84,0.47
18.686136,7.82,0.46
18.689993,7.87,0.46
18.69243,7.84,0.45
18.696247,7.91,0.45
18.698754,7.84,0.44
18.701269,7.87,0.45
18.705067,7.84,0.46
18.707571,7.87,0.46
18.710095,7.87,0.43
18.71388,7.84,0.46
18.716395,7.87,0.43
18.720253,7.91,0.44
18.722749,7.84,0.44
18.725259,7.84,0.44
18.729061,7.84,0.44
18.731562,7.82,0.45
18.734105,7.84,0.43
18.737887,7.82,0.45
18.740393,7.84,0.44
18.744214,7.79,0.42
18.746743,7.87,0.43
18.749254,7.82,0.44
18.753047,7.84,0.43
18.755556,7.82,0.43
18.758088,7.79,0.43
18.761863,7.79,0.43
18.764445,7.76,0.42
18.768183,7.76,0.41
18.77072,7.68,0.41
18.773251,7.76,0.45
18.777032,7.71,0.42
18.779551,7.76,0.45
18.782063,7.76,0.41
18.785829,7.76,0.42
18.788559,7.68,0.42
18.792155,7.71,0.44
18.794634,7.68,0.43
18.797198,7.76,0.43
18.80096,7.68,0.42
18.803484,7.71,0.42
18.807372,7.71,0.41
18.809529,7.79,0.43
18.812011,7.76,0.41
18.815807,7.71,0.41
18.818322,7.71,0.42
18.822169,7.71,0.41
18.824658,7.76,0.41
18.827201,7.71,0.42
18.830996,7.79,0.41
18.833507,7.71,0.42
18.836026,7.82,0.43
18.839813,7.82,0.41
18.842355,7.79,0.41
18.846168,7.79,0.4
18.848632,7.79,0.38
18.851166,7.79,0.41
18.85497,7.82,0.4
18.85748,7.84,0.4
18.860029,7.84,0.4
18.863788,7.84,0.41
18.866316,7.84,0.42
18.870112,7.84,0.4
18.872738,7.82,0.38
18.875198,7.82,0.39
18.878998,7.82,0.39
18.881488,7.82,0.39
18.884019,7.79,0.37
18.887832,7.87,0.37
18.890363,7.79,0.36
18.894132,7.84,0.39
18.89664,7.87,0.39
18.89918,7.84,0.39
18.90298,7.84,0.38
18.905463,7.82,0.36
18.907995,7.84,0.39
18.911775,7.84,0.36
18.91431,7.84,0.36
18.918134,7.87,0.37
18.920638,7.84,0.37
18.92318,7.87,0.36
18.926981,7.87,0.37
18.929481,7.84,0.36
18.932008,7.82,0.35
18.935782,7.91,0.36
18.938311,7.87,0.36
18.942154,7.87,0.35
18.944651,7.87,0.36
18.947196,7.87,0.35
18.950989,7.84,0.36
18.953503,7.84,0.36
18.957294,7.84,0.35
18.959795,7.84,0.35
18.962307,7.84,0.38
18.966118,7.84,0.36
18.968624,7.87,0.36
18.971167,7.87,0.35
18.975018,7.84,0.36
18.977543,7.79,0.36
18.980087,7.82,0.35
18.983851,7.82,0.37
18.986383,7.79,0.34
18.990166,7.79,0.35
18.992632,7.79,0.36
18.995156,7.82,0.34
18.998939,7.79,0.35
19.001475,7.76,0.35
19.004002,7.76,0.34
19.007785,7.79,0.33
19.010282,7.82,0.33
19.01406,7.82,0.35
19.01659,7.82,0.33
19.019108,7.84,0.34
19.022989,7.82,0.33
19.025382,7.82,0.35
19.029147,7.82,0.33
19.031667,7.79,0.33
19.034124,7.79,0.33
19.037906,7.82,0.33
19.040453,7.76,0.33
19.044236,7.82,0.34
19.046752,7.82,0.32
19.049252,7.82,0.32
19.053058,7.82,0.33
19.05556,7.82,0.33
19.058106,7.82,0.32
19.061847,7.82,0.32
19.064416,7.84,0.32
19.068174,7.84,0.32
19.070678,7.87,0.33
19.073197,7.87,0.33
19.077016,7.87,0.32
19.079551,7.91,0.34
19.082042,7.91,0.33
19.085851,7.94,0.32
19.088338,7.94,0.32
19.092144,7.87,0.31
19.094634,7.87,0.32
19.097162,7.84,0.32
19.100933,7.82,0.31
19.103458,7.82,0.31
19.105981,7.82,0.3
19.109761,7.82,0.3
19.112287,7.82,0.29
19.116095,7.84,0.3
19.118613,7.84,0.3
19.12112,7.87,0.31
19.124914,7.87,0.3
19.127465,7.84,0.3
19.131264,7.84,0.3
19.133758,7.82,0.29
19.136268,7.82,0.29
19.140078,7.79,0.28
19.142586,7.79,0.3
19.14511,7.82,0.3
19.14889,7.79,0.29
19.151403,7.82,0.29
19.155199,7.82,0.3
19.157719,7.79,0.29
19.160226,7.79,0.29
19.164019,7.79,0.29
19.166537,7.79,0.29
19.169088,7.76,0.29
19.172836,7.76,0.28
19.175361,7.76,0.3
19.17921,7.71,0.28
19.181679,7.76,0.28
19.184217,7.79,0.29
19.188018,7.76,0.27
19.190555,7.76,0.28
19.193042,7.76,0.28
19.196837,7.76,0.29
19.199354,7.71,0.28
19.20316,7.76,0.29
19.205645,7.71,0.28
19.208174,7.71,0.27
19.211971,7.68,0.28
19.214498,7.71,0.26
19.216996,7.76,0.27
19.220787,7.76,0.27
19.223307,7.76,0.27
19.22711,7.71,0.26
19.22967,7.76,0.27
19.232163,7.76,0.26
19.235725,7.76,0.27
19.238232,7.82,0.27
19.242038,7.79,0.28
19.244553,7.84,0.28
19.247086,7.84,0.26
19.250871,7.87,0.28
19.253377,7.84,0.27
19.257172,7.84,0.27
19.259692,7.87,0.26
19.262228,7.87,0.26
19.26603,7.91,0.26
19.268422,7.87,0.25
19.272238,7.91,0.26
19.274703,7.87,0.25
19.277199,7.91,0.26
19.281054,7.87,0.24
19.283551,7.91,0.24
19.286078,7.91,0.24
19.289786,7.91,0.24
19.292301,7.91,0.24
19.296119,7.87,0.25
19.298586,7.91,0.24
19.301117,7.91,0.24
19.304974,7.91,0.24
19.30745,7.91,0.25
19.311231,7.94,0.23
19.313666,7.91,0.22
19.316173,7.91,0.23
19.319978,7.91,0.23
19.322481,7.91,0.22
19.324976,7.91,0.22
19.328777,7.91,0.22
19.331329,7.87,0.22
19.335124,7.91,0.21
19.337644,7.91,0.22
19.340163,7.94,0.22
19.343984,7.94,0.21
19.346471,7.94,0.21
19.350293,7.91,0.21
19.352772,7.91,0.22
19.355327,7.91,0.21
19.35913,7.91,0.21
19.361635,7.97,0.21
19.364177,7.97,0.2
19.367777,7.97,0.2
19.370329,7.97,0.2
19.374094,7.97,0.2
19.376565,7.97,0.19
19.379077,7.97,0.19
19.382909,8,0.19
19.385426,8,0.18
19.389225,8,0.18
19.391729,7.97,0.18
19.394319,8,0.18
19.397967,8,0.18
19.400461,8,0.17
19.404233,7.97,0.18
19.406878,7.97,0.17
19.409262,7.97,0.17
19.413052,7.97,0.16
19.415551,7.97,0.16
19.418073,7.97,0.16
19.421872,7.94,0.16
19.424374,7.94,0.16
19.42811,7.91,0.16
19.430641,7.94,0.15
19.433189,7.91,0.15
19.436975,7.94,0.16
19.439493,7.97,0.14
19.442049,7.97,0.16
19.445791,8,0.16
19.448308,8,0.15
19.452106,8.04,0.15
19.454626,8,0.15
19.457136,8,0.15
19.460906,8.04,0.14
19.463422,8.04,0.14
19.467154,8.06,0.14
19.469627,8.06,0.13
19.472233,8.09,0.13
19.475941,8.12,0.13
19.478447,8.12,0.13
19.482276,8.12,0.12
19.484802,8.19,0.12
19.487308,8.22,0.12
19.491197,8.22,0.11
19.493561,8.24,0.11
19.496058,8.24,0.11
19.499837,8.27,0.11
19.502351,8.24,0.1
19.506162,8.31,0.1
19.50864,8.27,0.1
19.511178,8.31,0.1
19.514937,8.27,0.09
19.517482,8.31,0.09
19.521281,8.27,0.08
19.523727,8.31,0.08
19.526213,8.24,0.08
19.530001,8.27,0.08
19.532488,8.27,0.08
19.535082,8.27,0.07
19.538848,8.27,0.07
19.54137,8.27,0.07
19.545073,8.24,0.07
19.54761,8.24,0.07
19.551167,8.24,0.07
19.553681,8.24,0.07
19.556218,8.22,0.06
19.560006,8.22,0.06
19.562499,8.19,0.06
19.565022,8.19,0.06
19.568785,8.15,0.06
19.571297,8.15,0.06
19.575083,8.12,0.06
19.577582,8.12,0.05
19.580147,8.09,0.05
19.583892,8.06,0.06
19.586494,8.06,0.05
19.588988,8.06,0.05
19.592771,8.04,0.05
19.595313,8.04,0.05
19.599056,8.04,0.05
19.601578,8.04,0.05
19.604107,8,0.05
19.607878,8.04,0.06
19.610415,8,0.05
19.614203,8.04,0.05
19.616718,8.04,0.05
19.619251,8.06,0.04
19.623067,8.06,0.05
19.625562,8.06,0.04
19.62809,8.04,0.05
19.631865,8.06,0.05
19.634376,8.06,0.04
19.638248,8.06,0.05
19.64074,8.06,0.05
19.643288,8.06,0.05
19.647059,8.04,0.04
19.649556,8.04,0.05
19.652084,8.04,0.05
19.655874,8.04,0.05
19.658408,8.04,0.05
19.662237,8.04,0.04
19.664721,8.04,0.05
19.667274,8,0.04
19.671084,8.04,0.05
19.673441,8.04,0.05
19.677246,8.04,0.04
19.679864,8,0.04
19.682281,8.04,0.05
19.686095,8,0.04
19.688603,8,0.04
19.691115,7.97,0.04
19.69469,8,0.04
19.697186,8,0.04
19.700972,7.97,0.05
19.703484,7.97,0.05
19.705969,7.97,0.05
19.709767,7.94,0.05
19.712278,7.94,0.04
19.71608,7.94,0.04
19.7186,7.91,0.04
19.721133,7.91,0.04
19.72491,7.87,0.05
19.72743,7.84,0.05
19.731252,7.84,0.05
19.733731,7.82,0.04
19.736252,7.84,0.05
19.740128,7.82,0.05
19.742619,7.82,0.04
19.745154,7.82,0.05
19.748921,7.79,0.04
19.751452,7.79,0.05
19.755231,7.76,0.05
19.757765,7.79,0.05
19.760281,7.79,0.05
19.764074,7.79,0.05
19.766614,7.82,0.05
19.76913,7.82,0.05
19.772905,7.82,0.05
19.775457,7.79,0.05
19.779233,7.82,0.05
19.781739,7.79,0.05
19.784253,7.79,0.04
19.788031,7.82,0.05
19.790588,7.82,0.05
19.793097,7.82,0.04
19.796883,7.82,0.05
19.799433,7.82,0.05
19.803205,7.82,0.05
19.805749,7.84,0.05
19.808249,7.84,0.05
19.812046,7.84,0.05
19.814542,7.84,0.04
19.81707,7.87,0.04
19.820859,7.87,0.05
19.823378,7.84,0.04
19.827159,7.84,0.05
19.829671,7.87,0.05
19.832211,7.87,0.05
19.836009,7.87,0.05
19.838514,7.87,0.04
19.841092,7.87,0.05
19.844852,7.91,0.05
19.847371,7.87,0.04
19.851171,7.87,0.04
19.853669,7.87,0.05
19.856182,7.91,0.05
19.859938,7.91,0.04
19.862466,7.91,0.04
19.864978,7.91,0.05
19.868757,7.87,0.04
19.871267,7.91,0.05
19.875077,7.94,0.05
19.877585,7.91,0.04
19.880095,7.91,0.05
19.883867,7.91,0.05
19.886373,7.91,0.04
19.890164,7.94,0.05
19.89272,7.94,0.05
19.895228,7.91,0.04
19.899011,7.91,0.04
19.901522,7.91,0.05
19.904037,7.91,0.04
19.907817,7.91,0.04
19.910363,7.91,0.04
19.914177,7.87,0.04
19.916668,7.87,0.04
19.919189,7.87,0.05
19.922986,7.87,0.05
19.92549,7.87,0.05
19.928004,7.87,0.05
19.931789,7.91,0.04
19.93433,7.87,0.05
19.938102,7.87,0.05
19.940624,7.87,0.05
19.943202,7.84,0.04
19.946997,7.82,0.04
19.949503,7.84,0.05
19.952024,7.84,0.05
19.955778,7.84,0.05
19.958296,7.84,0.04
19.962106,7.84,0.05
19.964595,7.84,0.05
19.967153,7.87,0.05
19.97092,7.84,0.05
19.973437,7.87,0.04
19.977257,7.87,0.04
19.979748,7.87,0.05
19.982279,7.87,0.05
19.986069,7.84,0.05
19.988561,7.84,0.05
19.991079,7.84,0.05
19.995034,7.84,0.04
19.997424,7.82,0.05
20.001233,7.84,0.05
20.003721,7.84,0.05
20.006336,7.84,0.05
20.010061,7.84,0.04
20.01257,7.87,0.05
20.015098,7.84,0.05
20.01886,7.87,0.05
20.021574,7.84,0.04
20.025183,7.87,0.05
20.027686,7.87,0.04
20.030221,7.91,0.05
20.033995,7.87,0.05
20.036489,7.87,0.05
20.039016,7.87,0.05
20.042792,7.91,0.05
20.045359,7.87,0.04
20.049167,7.87,0.05
20.051667,7.84,0.04
20.054198,7.87,0.05
20.058034,7.87,0.04
20.060514,7.87,0.05
20.063025,7.87,0.05
20.066893,7.84,0.05
20.06933,7.84,0.05
20.073132,7.82,0.05
20.075606,7.84,0.05
20.078155,7.84,0.05
20.08192,7.82,0.04
20.084435,7.82,0.04
20.088254,7.82,0.04
20.090787,7.84,0.05
20.093278,7.82,0.04
20.097106,7.82,0.05
20.099607,7.82,0.05
20.102136,7.82,0.05
20.105933,7.79,0.05
20.108447,7.82,0.05
20.112241,7.79,0.04
20.114755,7.79,0.05
20.11729,7.79,0.05
20.121059,7.82,0.05
20.123589,7.82,0.05
20.126103,7.82,0.05
20.129909,7.79,0.05
20.132481,7.82,0.05
20.136253,7.79,0.05
20.138769,7.79,0.05
20.141275,7.79,0.05
20.145086,7.79,0.04
20.147634,7.82,0.05
20.150188,7.79,0.05
20.153944,7.79,0.05
20.15645,7.82,0.05
20.160249,7.82,0.05
20.162759,7.82,0.05
20.165203,7.79,0.05
20.168991,7.82,0.05
20.17151,7.79,0.05
20.174003,7.79,0.05
20.177781,7.79,0.04
20.180285,7.82,0.05
20.184076,7.82,0.04
20.18657,7.84,0.05
20.189106,7.82,0.05
20.192883,7.84,0.05
20.195441,7.84,0.05
20.199247,7.87,0.05
20.201718,7.87,0.05
20.204205,7.87,0.05
20.207971,7.87,0.05
20.210481,7.91,0.05
20.213003,7.91,0.04
20.216772,7.91,0.05
20.219307,7.87,0.04
20.223067,7.91,0.04
20.225595,7.87,0.04
20.228111,7.91,0.04
20.231881,7.87,0.05
20.234391,7.94,0.05
20.238169,7.94,0.05
20.240672,7.91,0.05
20.243195,7.94,0.05
20.246944,7.91,0.04
20.249511,7.94,0.04
20.252041,7.94,0.04
20.255804,7.91,0.04
20.25831,7.91,0.04
20.262123,7.91,0.04
20.264618,7.91,0.04
20.267141,7.87,0.05
20.27093,7.87,0.05
20.273447,7.87,0.05
20.277217,7.87,0.05
20.279719,7.87,0.05
20.282173,7.87,0.05
20.285969,7.87,0.04
20.288449,7.87,0.05
20.292266,7.84,0.05
20.294752,7.84,0.04
20.29727,7.87,0.04
20.301066,7.84,0.05
20.303589,7.87,0.05
20.306125,7.84,0.04
20.309896,7.87,0.05
20.312416,7.87,0.05
20.316197,7.87,0.04
20.318697,7.87,0.04
20.32122,7.87,0.05
20.325007,7.87,0.04
20.32751,7.87,0.05
20.330033,7.91,0.05
20.333753,7.91,0.05
20.336262,7.91,0.04
20.340062,7.94,0.05
20.342536,7.91,0.04
20.345062,7.91,0.05
20.348835,7.94,0.05
20.351381,7.94,0.05
20.355172,7.91,0.05
20.357676,7.87,0.05
20.360204,7.91,0.04
20.363993,7.87,0.05
20.3665,7.87,0.04
20.370303,7.82,0.05
20.372782,7.84,0.05
20.375314,7.82,0.05
20.379116,7.82,0.04
20.381649,7.79,0.05
20.384134,7.79,0.05
20.387887,7.76,0.05
20.390406,7.76,0.05
20.394212,7.76,0.05
20.396708,7.71,0.05
20.399235,7.71,0.05
20.403035,7.76,0.05
20.405542,7.71,0.05
20.40806,7.71,0.05
20.411828,7.76,0.05
20.414346,7.76,0.05
20.418153,7.76,0.05
20.42067,7.79,0.05
20.423187,7.79,0.05
20.426952,7.76,0.05
20.429479,7.79,0.05
20.431985,7.79,0.06
20.435767,7.82,0.05
20.438318,7.82,0.05
20.442106,7.82,0.05
20.444606,7.82,0.05
20.447168,7.82,0.05
20.450903,7.84,0.05
20.453446,7.84,0.05
20.457254,7.84,0.05
20.459732,7.87,0.05
20.462053,7.84,0.05
20.465825,7.87,0.05
20.468341,7.84,0.05
20.472133,7.84,0.05
20.474632,7.84,0.05
20.477131,7.84,0.05
20.480909,7.82,0.05
20.483422,7.82,0.05
20.487202,7.82,0.05
20.489711,7.84,0.05
20.492218,7.82,0.05
20.496013,7.82,0.05
20.498506,7.82,0.05
20.501014,7.82,0.05
20.504852,7.82,0.05
20.507347,7.82,0.05
20.511151,7.82,0.05
20.513659,7.79,0.05
20.51617,7.79,0.05
20.520081,7.79,0.05
20.522515,7.79,0.05
20.526284,7.79,0.05
20.528762,7.82,0.06
20.531297,7.82,0.05
20.535067,7.82,0.06
20.537574,7.79,0.05
20.540052,7.82,0.05
20.543827,7.79,0.05
20.546332,7.79,0.05
20.549884,7.82,0.05
20.552405,7.79,0.05
20.55625,7.84,0.05
20.558739,7.82,0.05
20.561266,7.82,0.05
20.565059,7.82,0.05
20.567565,7.79,0.05
20.570089,7.82,0.05
20.573857,7.79,0.05
20.576391,7.79,0.05
20.580092,7.79,0.05
20.582616,7.79,0.05
20.585108,7.79,0.05
20.588874,7.82,0.05
20.591382,7.82,0.05
20.595282,7.82,0.05
20.597678,7.82,0.05
20.600185,7.82,0.05
20.603931,7.84,0.06
20.606642,7.82,0.06
20.610272,7.84,0.06
20.612769,7.82,0.05
20.615255,7.84,0.06
20.61908,7.84,0.05
20.621635,7.84,0.05
20.624121,7.87,0.05
20.627853,7.84,0.05
20.630384,7.84,0.05
20.634179,7.84,0.05
20.636661,7.84,0.05
20.639202,7.87,0.05
20.642987,7.84,0.05
20.645494,7.84,0.05
20.648012,7.84,0.05
20.6518,7.84,0.05
20.654312,7.82,0.05
20.658149,7.82,0.05
20.660669,7.82,0.05
20.66323,7.82,0.05
20.666982,7.84,0.05
20.669473,7.82,0.05
20.673285,7.79,0.05
20.675759,7.79,0.05
20.678313,7.79,0.05
20.682075,7.79,0.05
20.684484,7.79,0.05
20.688253,7.76,0.05
20.690726,7.79,0.05
20.693238,7.79,0.06
20.697086,7.76,0.05
20.699538,7.79,0.06
20.702047,7.76,0.05
20.705835,7.76,0.05
20.708424,7.79,0.06
20.712212,7.76,0.05
20.714707,7.79,0.06
20.71722,7.76,0.05
20.721022,7.76,0.05
20.723527,7.76,0.06
20.726047,7.79,0.06
20.72982,7.76,0.06
20.73233,7.79,0.05
