Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.412,2.53623,2.16563,2.51689,0.33516,0.97646,0.89912,0.88945,0.09346
11.416,2.5459,2.16563,2.51689,0.33516,0.97324,0.8959,0.88623,0.09023
11.42,2.5459,2.15273,2.51689,0.33516,0.98291,0.88301,0.88623,0.09023
11.424,2.55557,2.16885,2.51689,0.33516,0.97969,0.90234,0.89268,0.09023
11.428,2.5459,2.17529,2.52012,0.33516,0.97646,0.90234,0.88945,0.09023
11.432,2.5459,2.17529,2.52012,0.33516,0.97324,0.8959,0.88945,0.09023
11.436,2.50078,2.18496,2.51689,0.33838,0.98613,0.90557,0.88945,0.09023
11.44,2.54912,2.19141,2.52656,0.33838,0.98291,0.88945,0.88623,0.09023
11.444,2.5459,2.14951,2.51689,0.33516,0.98936,0.90557,0.89268,0.09023
11.448,2.55234,2.17207,2.51689,0.33516,0.98613,0.90234,0.88945,0.09023
11.452,2.53945,2.16885,2.51689,0.33516,0.97324,0.89912,0.89268,0.09023
11.456,2.54912,2.17207,2.51689,0.33516,0.97646,0.90234,0.88945,0.09023
11.46,2.5459,2.1624,2.52012,0.33516,0.9668,0.89912,0.88945,0.09023
11.464,2.50723,2.18174,2.51367,0.33516,0.95068,0.8959,0.88945,0.09023
11.468,2.49111,2.17529,2.51045,0.33516,0.98613,0.90234,0.8959,0.09023
11.472,2.5459,2.14629,2.51367,0.33516,0.98936,0.90234,0.88945,0.09023
11.476,2.55234,2.16563,2.51367,0.33193,0.97969,0.89912,0.88945,0.09023
11.48,2.52979,2.19463,2.51689,0.33516,0.9668,0.89912,0.88945,0.09023
11.484,2.52334,2.18496,2.51045,0.33516,0.96357,0.89912,0.88945,0.09023
11.488,2.47822,2.18174,2.50723,0.33516,0.95068,0.8959,0.88623,0.09023
11.492,2.54912,2.16885,2.50723,0.32871,0.97646,0.90234,0.88945,0.09023
11.496,2.52979,2.19141,2.50723,0.33516,0.97969,0.90557,0.88623,0.09023
11.5,2.54912,2.17207,2.50723,0.33193,0.97969,0.90234,0.88623,0.08701
11.504,2.54912,2.16563,2.504,0.33193,0.99258,0.91201,0.88301,0.08701
11.508,2.54912,2.17529,2.49111,0.33516,0.98613,0.90557,0.88623,0.09023
11.512,2.53301,2.17852,2.50078,0.33193,0.97969,0.90557,0.88623,0.09023
11.516,2.53945,2.17529,2.50078,0.33193,0.96357,0.90234,0.88623,0.08701
11.52,2.46855,2.19141,2.49756,0.33193,0.95068,0.89912,0.88623,0.08701
11.524,2.45244,2.18818,2.49434,0.33193,0.98936,0.90879,0.88301,0.08701
11.528,2.54268,2.15918,2.50078,0.32871,0.99258,0.90879,0.88623,0.08701
11.532,2.54268,2.18174,2.49756,0.32871,0.97646,0.90234,0.88301,0.08701
11.536,2.53945,2.17207,2.50078,0.33193,0.98613,0.8959,0.87979,0.08701
11.54,2.52334,2.16885,2.49756,0.32871,0.98936,0.90879,0.88301,0.08701
11.544,2.50723,2.18496,2.48467,0.33193,0.98613,0.90879,0.88301,0.08701
11.548,2.54268,2.19141,2.49756,0.32871,0.97969,0.90879,0.88301,0.08701
11.552,2.53301,2.18818,2.49756,0.32871,0.95391,0.90234,0.88301,0.08701
11.556,2.49434,2.20107,2.49111,0.33193,0.98936,0.90879,0.88301,0.08701
11.56,2.54912,2.19141,2.48145,0.32871,0.98613,0.91201,0.88301,0.08701
11.564,2.52656,2.18818,2.49434,0.32871,0.98291,0.90879,0.88301,0.08701
11.568,2.5459,2.21719,2.50078,0.33193,0.97646,0.90234,0.87979,0.08701
11.572,2.52656,2.17852,2.49111,0.32871,0.98613,0.89912,0.87979,0.08701
11.576,2.52656,2.16885,2.49111,0.32871,0.99258,0.91201,0.88301,0.08701
11.58,2.53301,2.19141,2.49111,0.32871,0.98936,0.91201,0.88301,0.08701
11.584,2.54912,2.20107,2.49111,0.32871,0.98291,0.91201,0.88301,0.08701
11.588,2.53301,2.19463,2.49111,0.32871,0.97324,0.90879,0.88301,0.08701
11.592,2.50078,2.21074,2.49111,0.32871,0.96357,0.90879,0.88301,0.08701
11.596,2.47178,2.21074,2.48789,0.33193,0.95068,0.90557,0.88301,0.08701
11.6,2.53301,2.18174,2.49434,0.32871,0.98613,0.89912,0.87979,0.08701
11.604,2.55557,2.20107,2.47822,0.32871,0.98936,0.91201,0.87979,0.08701
11.608,2.53623,2.20107,2.47822,0.32871,0.98613,0.91523,0.88301,0.08701
11.612,2.53623,2.2043,2.49111,0.32871,0.98291,0.91523,0.88301,0.08701
11.616,2.54912,2.19785,2.49111,0.32871,0.98291,0.91201,0.88301,0.08701
11.62,2.51367,2.20752,2.48145,0.32871,0.98936,0.91201,0.87979,0.08379
11.624,2.54912,2.20107,2.475,0.32871,0.98613,0.8959,0.87656,0.08701
11.628,2.55557,2.19463,2.49111,0.32871,0.98936,0.91201,0.88301,0.08701
11.632,2.55234,2.19785,2.49111,0.32871,0.98613,0.91523,0.87979,0.08701
11.636,2.54912,2.2043,2.49434,0.32871,0.97969,0.90557,0.87979,0.08701
11.64,2.54912,2.18496,2.49434,0.32871,0.98613,0.89912,0.87979,0.08701
11.644,2.5459,2.17207,2.49434,0.32871,0.98613,0.91201,0.87979,0.08379
11.648,2.55234,2.20752,2.49111,0.32871,0.98613,0.91201,0.88301,0.08701
11.652,2.54912,2.19785,2.49434,0.32871,0.97969,0.91201,0.88301,0.08701
11.656,2.52979,2.21396,2.49111,0.33193,0.9668,0.90879,0.88301,0.08701
11.66,2.51689,2.2043,2.49111,0.33193,0.97969,0.91201,0.87979,0.08701
11.664,2.5459,2.18496,2.49434,0.33193,0.97646,0.90557,0.88301,0.08701
11.668,2.54912,2.17529,2.49111,0.32871,0.95068,0.90234,0.88301,0.08701
11.672,2.55234,2.19141,2.48145,0.33193,0.98613,0.90879,0.87979,0.08701
11.676,2.54912,2.18174,2.48789,0.33193,0.98291,0.90557,0.87979,0.08701
11.68,2.54912,2.17207,2.48789,0.33193,0.96357,0.90234,0.88301,0.08701
11.684,2.50723,2.18496,2.48789,0.33193,0.95068,0.89912,0.88301,0.08701
11.688,2.49756,2.17852,2.48467,0.33193,0.98613,0.90557,0.87979,0.08701
11.692,2.5459,2.14307,2.48789,0.32871,0.98936,0.90557,0.88301,0.09023
11.696,2.56201,2.17852,2.48789,0.33193,0.97646,0.90557,0.88301,0.08701
11.7,2.54912,2.16885,2.48789,0.32871,0.97646,0.90234,0.88301,0.08701
11.704,2.5459,2.15918,2.48789,0.33193,0.98613,0.89268,0.87979,0.08701
11.708,2.5459,2.14951,2.48789,0.33193,0.98613,0.88623,0.87656,0.08701
11.712,2.51045,2.1624,2.49111,0.32871,0.98291,0.90234,0.88301,0.08701
11.716,2.52656,2.19141,2.49111,0.33193,0.97646,0.90557,0.88301,0.08701
11.72,2.52012,2.1624,2.49111,0.32871,0.97646,0.89912,0.87979,0.08701
11.724,2.46855,2.15273,2.49111,0.33193,0.98613,0.89268,0.87979,0.08701
11.728,2.49756,2.17207,2.48789,0.33193,0.98613,0.90234,0.87979,0.08701
11.732,2.51367,2.17207,2.49756,0.33193,0.98291,0.88623,0.87979,0.08701
11.736,2.52656,2.13662,2.49111,0.33193,0.98936,0.90234,0.88623,0.08701
11.74,2.52656,2.15596,2.49434,0.32871,0.98613,0.89912,0.88623,0.08701
11.744,2.49756,2.15273,2.49434,0.32871,0.97969,0.89912,0.88623,0.08701
11.748,2.49434,2.15596,2.49434,0.33193,0.97646,0.89912,0.88301,0.08701
11.752,2.54268,2.15596,2.49111,0.33193,0.97646,0.8959,0.88623,0.08701
11.756,2.52979,2.17852,2.49434,0.33516,0.96357,0.8959,0.88623,0.08701
11.76,2.51689,2.17207,2.49434,0.33193,0.95713,0.90234,0.88623,0.08701
11.764,2.53623,2.14951,2.49756,0.32871,0.97324,0.8959,0.88623,0.08701
11.768,2.51045,2.16563,2.49434,0.33516,0.95391,0.89268,0.88623,0.08701
11.772,2.50078,2.15918,2.49111,0.33193,0.94746,0.88945,0.88301,0.08701
11.776,2.54912,2.15918,2.48467,0.33193,0.98291,0.8959,0.88301,0.08701
11.78,2.5459,2.14951,2.48145,0.33193,0.98291,0.89912,0.88623,0.08701
11.784,2.52656,2.16563,2.49434,0.33193,0.96357,0.89268,0.88301,0.08701
11.788,2.51689,2.15918,2.49434,0.33193,0.97646,0.8959,0.88301,0.08701
11.792,2.54268,2.14307,2.49434,0.33193,0.97324,0.89268,0.88301,0.08701
11.796,2.53945,2.1334,2.49756,0.33193,0.96035,0.90557,0.88623,0.08701
11.8,2.50078,2.15918,2.49434,0.33193,0.94746,0.88945,0.88623,0.08379
11.804,2.5459,2.14951,2.48145,0.33193,0.98291,0.8959,0.88301,0.08701
11.808,2.54268,2.15918,2.49756,0.33193,0.98613,0.8959,0.88623,0.08701
11.812,2.55234,2.14307,2.49756,0.33193,0.98291,0.8959,0.88945,0.08701
11.816,2.54268,2.14307,2.49756,0.32871,0.97969,0.89268,0.88301,0.09023
11.82,2.5459,2.14951,2.50078,0.33193,0.97324,0.8959,0.88623,0.09023
11.824,2.54268,2.14951,2.49756,0.33193,0.96357,0.89268,0.88623,0.08701
11.828,2.51045,2.1624,2.49756,0.33193,0.95068,0.88945,0.88623,0.08701
11.832,2.49756,2.15596,2.49434,0.33516,0.98291,0.8959,0.88623,0.08701
11.836,2.54912,2.15596,2.48467,0.33193,0.98291,0.8959,0.88301,0.08701
11.84,2.5459,2.15273,2.49756,0.33193,0.97646,0.8959,0.88623,0.08701
11.844,2.54268,2.14629,2.49756,0.33193,0.94746,0.88945,0.88623,0.08379
11.848,2.5459,2.15273,2.49111,0.33193,0.98291,0.8959,0.88301,0.08701
11.852,2.5459,2.14629,2.48467,0.33193,0.97969,0.8959,0.88623,0.08701
11.856,2.54268,2.13984,2.49756,0.32871,0.97324,0.89268,0.88623,0.08701
11.86,2.54268,2.15918,2.50723,0.33516,0.98291,0.88623,0.88301,0.08701
11.864,2.54268,2.13018,2.50078,0.33193,0.97969,0.88301,0.88301,0.08701
11.868,2.54268,2.12051,2.49756,0.33193,0.98613,0.8959,0.88623,0.08701
11.872,2.54912,2.13984,2.50078,0.32871,0.98291,0.8959,0.88623,0.08701
11.876,2.54268,2.14307,2.49756,0.33193,0.97646,0.8959,0.88301,0.09023
11.88,2.54268,2.14951,2.49756,0.33193,0.97002,0.89268,0.88623,0.08701
11.884,2.52012,2.15918,2.50078,0.33516,0.96035,0.89268,0.88623,0.08701
11.888,2.50723,2.15918,2.49756,0.33193,0.94746,0.88945,0.88301,0.08701
11.892,2.53945,2.13984,2.49756,0.33193,0.97324,0.89268,0.88623,0.08701
11.896,2.53945,2.13662,2.50078,0.33516,0.97002,0.88623,0.88301,0.08701
11.9,2.54268,2.12695,2.50078,0.33516,0.97969,0.88301,0.87979,0.08701
11.904,2.53945,2.11729,2.50078,0.33193,0.98613,0.89268,0.88623,0.08701
11.908,2.54912,2.13662,2.50078,0.33193,0.98291,0.89268,0.88623,0.09023
11.912,2.54268,2.13662,2.50078,0.33193,0.97002,0.88623,0.88301,0.09023
11.916,2.53945,2.12695,2.50078,0.33516,0.94746,0.88623,0.88623,0.08701
11.92,2.49434,2.14951,2.49434,0.33516,0.98291,0.8959,0.88301,0.08701
11.924,2.54268,2.14307,2.48789,0.33516,0.98936,0.8959,0.88945,0.08379
11.928,2.53301,2.13662,2.50078,0.33193,0.9668,0.88945,0.88623,0.09023
11.932,2.50078,2.15273,2.49756,0.33516,0.94746,0.88623,0.88623,0.08701
11.936,2.49111,2.14629,2.49434,0.33516,0.98291,0.88301,0.88301,0.09023
11.94,2.53945,2.12373,2.504,0.33516,0.97969,0.87656,0.87979,0.09023
11.944,2.55234,2.1334,2.50078,0.33516,0.98291,0.89268,0.88623,0.09023
11.948,2.54268,2.13984,2.50078,0.33516,0.97646,0.89268,0.88623,0.09023
11.952,2.53945,2.13662,2.504,0.33516,0.97646,0.88945,0.88623,0.09023
11.956,2.52979,2.15918,2.504,0.33516,0.96357,0.88945,0.88623,0.09023
11.96,2.51689,2.14951,2.50078,0.33516,0.97002,0.88623,0.88301,0.08701
11.964,2.53623,2.12373,2.50723,0.33516,0.97969,0.87979,0.88301,0.09023
11.968,2.54912,2.13018,2.504,0.33516,0.98291,0.88945,0.88623,0.09023
11.972,2.54268,2.13018,2.50078,0.33516,0.97324,0.89268,0.88301,0.09023
11.976,2.51045,2.12373,2.504,0.33838,0.97002,0.88301,0.88301,0.09023
11.98,2.53945,2.11729,2.50078,0.33516,0.97969,0.87979,0.87979,0.09023
11.984,2.50078,2.13662,2.48789,0.33516,0.97969,0.89268,0.88301,0.08701
11.988,2.46855,2.14951,2.50078,0.33516,0.97324,0.88945,0.88301,0.09023
11.992,2.44277,2.14629,2.50078,0.33516,0.96357,0.88623,0.88301,0.09023
11.996,2.50723,2.14629,2.50078,0.33838,0.95068,0.88623,0.88301,0.09023
12,2.49756,2.13984,2.49756,0.33838,0.98291,0.89268,0.88623,0.09023
12.004,2.41055,2.12051,2.50078,0.33516,0.98291,0.88945,0.88623,0.09023
12.008,2.3751,2.12051,2.504,0.33516,0.97969,0.89268,0.88301,0.09023
12.012,2.35576,2.13018,2.50078,0.33838,0.97646,0.89268,0.88301,0.09023
12.016,2.42666,2.12695,2.504,0.33516,0.97324,0.88945,0.88301,0.09023
12.02,2.34287,2.13662,2.504,0.33838,0.96035,0.88623,0.88623,0.09023
12.024,2.42666,2.11406,2.504,0.33516,0.98291,0.87979,0.88301,0.09023
12.028,2.4041,2.11084,2.504,0.33838,0.97969,0.87656,0.87979,0.09023
12.032,2.41699,2.12051,2.504,0.33838,0.98291,0.88945,0.88623,0.09023
12.036,2.38799,2.11729,2.504,0.33838,0.97969,0.88945,0.88623,0.08701
12.04,2.53945,2.12373,2.51045,0.33838,0.97002,0.88623,0.88301,0.09023
12.044,2.53945,2.11406,2.50723,0.33838,0.96035,0.88301,0.88623,0.09023
12.048,2.504,2.13662,2.504,0.33838,0.95068,0.87979,0.88623,0.09023
12.052,2.49434,2.13018,2.504,0.3416,0.98613,0.8959,0.88945,0.09023
12.056,2.54912,2.11729,2.50723,0.33838,0.98291,0.88623,0.88623,0.09023
12.06,2.52334,2.14307,2.50723,0.33838,0.96357,0.88301,0.88301,0.09023
12.064,2.51367,2.1334,2.50723,0.3416,0.95391,0.87979,0.88623,0.09023
12.068,2.49756,2.12373,2.504,0.3416,0.94424,0.87656,0.88301,0.09023
12.072,2.54268,2.12373,2.49434,0.3416,0.98291,0.88623,0.88301,0.09023
12.076,2.53945,2.11406,2.51045,0.33838,0.97646,0.88301,0.88623,0.09023
12.08,2.52334,2.13662,2.50723,0.3416,0.97646,0.88301,0.88623,0.09023
12.084,2.53945,2.11406,2.50723,0.3416,0.97324,0.88301,0.88301,0.09023
12.088,2.53945,2.11729,2.50723,0.3416,0.96357,0.87979,0.88623,0.09346
12.092,2.52012,2.12695,2.50723,0.3416,0.96035,0.87979,0.88623,0.09023
12.096,2.49756,2.11406,2.504,0.3416,0.94424,0.87334,0.88301,0.09023
12.1,2.5459,2.11406,2.49434,0.3416,0.9668,0.87012,0.88301,0.09023
12.104,2.53945,2.08828,2.50723,0.33838,0.97969,0.86689,0.87979,0.09023
12.108,2.53623,2.08184,2.504,0.3416,0.98291,0.87979,0.88301,0.09023
12.112,2.54268,2.10117,2.49111,0.3416,0.97969,0.88301,0.88301,0.09023
12.116,2.54268,2.11729,2.504,0.3416,0.97969,0.87979,0.87979,0.09023
12.12,2.54268,2.10762,2.49111,0.3416,0.97969,0.87979,0.87979,0.09023
12.124,2.53945,2.09795,2.48789,0.3416,0.97646,0.87979,0.88301,0.09023
12.128,2.54268,2.10439,2.504,0.3416,0.97646,0.87979,0.87979,0.09023
12.132,2.53623,2.09473,2.504,0.3416,0.97002,0.87334,0.87979,0.09023
12.136,2.53301,2.07861,2.50078,0.3416,0.98291,0.87656,0.87979,0.09023
12.14,2.54268,2.08828,2.48789,0.3416,0.97969,0.87656,0.87979,0.09023
12.144,2.53945,2.09795,2.50078,0.3416,0.97646,0.87656,0.87979,0.09023
12.148,2.53623,2.08184,2.50078,0.3416,0.97002,0.87334,0.88301,0.09023
12.152,2.53945,2.11084,2.51367,0.34482,0.97324,0.87334,0.87979,0.09023
12.156,2.53623,2.08184,2.50078,0.34482,0.97002,0.87012,0.87656,0.09023
12.16,2.53623,2.07217,2.49756,0.3416,0.9668,0.86689,0.87656,0.09023
12.164,2.53623,2.06572,2.50078,0.3416,0.97969,0.86045,0.87656,0.09023
12.168,2.54268,2.08506,2.49111,0.34482,0.97969,0.87334,0.87656,0.09023
12.172,2.53945,2.07861,2.48145,0.34482,0.97646,0.85723,0.87334,0.09023
12.176,2.5459,2.07539,2.49756,0.3416,0.98291,0.87334,0.87979,0.09023
12.18,2.54268,2.07217,2.49434,0.3416,0.97969,0.87334,0.87979,0.09023
12.184,2.53623,2.08506,2.49434,0.34482,0.97324,0.87334,0.87979,0.09023
12.188,2.53623,2.07539,2.49434,0.3416,0.9668,0.86689,0.87334,0.09023
12.192,2.53623,2.0625,2.49434,0.3416,0.97969,0.86045,0.87334,0.09023
12.196,2.53623,2.05928,2.49434,0.34482,0.97646,0.85723,0.87334,0.09023
12.2,2.53623,2.04961,2.49111,0.3416,0.98291,0.87012,0.87656,0.09023
12.204,2.53623,2.06895,2.49111,0.34482,0.97002,0.86689,0.87334,0.09023
12.208,2.53301,2.05605,2.48789,0.3416,0.96035,0.86367,0.87656,0.08701
12.212,2.50078,2.07539,2.48467,0.34482,0.95068,0.86367,0.87656,0.09023
12.216,2.49434,2.06895,2.48145,0.34482,0.98291,0.87334,0.87979,0.09023
12.22,2.54268,2.05605,2.48467,0.3416,0.97969,0.86689,0.87656,0.09023
12.224,2.52334,2.07217,2.47822,0.34482,0.96357,0.86367,0.87334,0.09023
12.228,2.51367,2.05928,2.475,0.34482,0.9668,0.86367,0.87334,0.09023
12.232,2.53623,2.0335,2.475,0.3416,0.96357,0.854,0.87012,0.09023
12.236,2.53301,2.02383,2.47178,0.3416,0.97646,0.85078,0.86689,0.09023
12.24,2.53623,2.03672,2.45889,0.3416,0.97646,0.86045,0.86689,0.08701
12.244,2.53623,2.02705,2.45244,0.3416,0.95713,0.85723,0.87012,0.08701
12.248,2.50078,2.03672,2.46533,0.3416,0.94746,0.854,0.86689,0.08701
12.252,2.49111,2.03027,2.46211,0.3416,0.97646,0.85078,0.86367,0.09023
12.256,2.53623,2.00449,2.46211,0.3416,0.98291,0.86045,0.87012,0.08701
12.26,2.53945,2.02705,2.45889,0.3416,0.97646,0.86045,0.86689,0.08701
12.264,2.52012,2.04639,2.45566,0.34482,0.97002,0.86045,0.86689,0.09023
12.268,2.53301,2.02705,2.45566,0.3416,0.97002,0.85723,0.86367,0.09023
12.272,2.53301,2.01738,2.45566,0.3416,0.97969,0.85078,0.86367,0.08701
12.276,2.54268,2.02705,2.43955,0.3416,0.97969,0.86045,0.86367,0.08701
12.28,2.5459,2.04639,2.44922,0.3416,0.9668,0.85723,0.86367,0.08701
12.284,2.52012,2.03672,2.44922,0.3416,0.95713,0.85723,0.86367,0.08701
12.288,2.50723,2.03027,2.446,0.3416,0.94746,0.854,0.86367,0.08701
12.292,2.49434,2.02705,2.446,0.3416,0.97969,0.85723,0.86367,0.08701
12.296,2.5459,2.01738,2.44922,0.3416,0.97969,0.85723,0.86367,0.09023
12.3,2.53945,2.01416,2.446,0.3416,0.97646,0.86045,0.86367,0.09023
12.304,2.53623,2.02061,2.44277,0.3416,0.97324,0.86045,0.86045,0.08701
12.308,2.53623,2.01738,2.446,0.3416,0.97002,0.85723,0.86045,0.08701
12.312,2.52012,2.03027,2.44277,0.3416,0.96035,0.854,0.86367,0.09023
12.316,2.53301,2.01094,2.44277,0.3416,0.9668,0.854,0.86045,0.08701
12.32,2.53301,2.00449,2.44277,0.3416,0.97646,0.84756,0.85723,0.08701
12.324,2.53623,1.99805,2.44277,0.3416,0.97646,0.84434,0.85723,0.08701
12.328,2.53301,1.9916,2.44277,0.33838,0.97969,0.85723,0.86045,0.08701
12.332,2.53623,2.01416,2.43955,0.3416,0.9668,0.854,0.85723,0.08701
12.336,2.53301,2.00449,2.43955,0.3416,0.95713,0.85078,0.86045,0.08701
12.34,2.50078,2.02061,2.43633,0.3416,0.94746,0.85078,0.85723,0.08701
12.344,2.48789,2.01738,2.42988,0.3416,0.98613,0.86367,0.86045,0.08701
12.348,2.54268,2.01094,2.43633,0.33838,0.97646,0.854,0.85723,0.08701
12.352,2.51367,2.02383,2.43633,0.3416,0.95713,0.854,0.86045,0.08701
12.356,2.50078,2.01738,2.43311,0.3416,0.97969,0.84434,0.854,0.08701
12.36,2.53301,1.99482,2.43311,0.33838,0.97646,0.84434,0.854,0.08701
12.364,2.53301,1.98516,2.43311,0.33838,0.97969,0.854,0.86045,0.08701
12.368,2.53623,2.01094,2.41699,0.33838,0.97646,0.85723,0.85723,0.08701
12.372,2.53623,2.01094,2.42988,0.33838,0.97969,0.854,0.85723,0.08701
12.376,2.53945,2.00449,2.42988,0.33516,0.97324,0.854,0.85723,0.08701
12.38,2.52334,2.02705,2.42988,0.3416,0.97002,0.854,0.85723,0.08701
12.384,2.53301,2.00771,2.43311,0.33838,0.9668,0.85078,0.85723,0.08701
12.388,2.53623,1.99482,2.42988,0.33838,0.97646,0.84111,0.854,0.08701
12.392,2.54268,2.01094,2.43311,0.33838,0.97646,0.854,0.85723,0.08701
12.396,2.52979,2.01416,2.43311,0.33838,0.97002,0.85723,0.85723,0.08701
12.4,2.53301,2.01094,2.42988,0.33838,0.9668,0.854,0.854,0.08701
12.404,2.50723,2.02383,2.43311,0.3416,0.95391,0.85078,0.85723,0.08701
12.408,2.54268,2.0335,2.43311,0.3416,0.97969,0.854,0.85723,0.08701
12.412,2.53945,2.00771,2.42988,0.33838,0.97969,0.854,0.85723,0.08701
12.416,2.53623,2.00771,2.43311,0.33838,0.97324,0.854,0.85723,0.08701
12.42,2.52012,2.02383,2.42988,0.33838,0.96357,0.85078,0.85723,0.08701
12.424,2.49756,2.01416,2.42988,0.3416,0.94746,0.85078,0.85723,0.08701
12.428,2.48789,2.01416,2.42666,0.3416,0.97646,0.84111,0.854,0.08701
12.432,2.53301,1.98516,2.43311,0.33838,0.97969,0.854,0.85723,0.08701
12.436,2.53945,2.00449,2.42988,0.33838,0.97646,0.854,0.85723,0.08701
12.44,2.53623,2.00771,2.43311,0.3416,0.97002,0.854,0.85723,0.08701
12.444,2.52979,2.02705,2.42988,0.3416,0.9668,0.85078,0.85723,0.08701
12.448,2.51689,2.01738,2.43311,0.3416,0.95713,0.85078,0.85723,0.08701
12.452,2.49756,2.01094,2.42666,0.3416,0.94746,0.84434,0.85723,0.08701
12.456,2.48789,2.01094,2.42344,0.3416,0.97646,0.854,0.854,0.08701
12.46,2.52979,1.98193,2.42666,0.33838,0.97969,0.854,0.85723,0.08701
12.464,2.53945,2.00127,2.42666,0.33838,0.97646,0.854,0.854,0.08701
12.468,2.53623,2.00449,2.41377,0.33838,0.97324,0.854,0.85723,0.08701
12.472,2.53623,2.00449,2.42666,0.3416,0.97324,0.854,0.854,0.08379
12.476,2.53623,2.00127,2.41377,0.3416,0.97324,0.85078,0.854,0.08379
12.48,2.53301,2.00449,2.42344,0.3416,0.97002,0.854,0.85723,0.09023
12.484,2.53623,2.00449,2.42666,0.33838,0.9668,0.85078,0.85723,0.08701
12.488,2.52979,1.99482,2.42666,0.33838,0.96357,0.84434,0.854,0.08701
12.492,2.53301,1.9916,2.42666,0.3416,0.97646,0.84111,0.854,0.08701
12.496,2.53623,2.00771,2.42666,0.3416,0.97324,0.854,0.85723,0.08701
12.5,2.52979,2.00127,2.42988,0.3416,0.97646,0.85078,0.85723,0.08701
12.504,2.53301,1.99805,2.42666,0.33838,0.97002,0.85078,0.85723,0.08701
12.508,2.51689,2.01416,2.42988,0.3416,0.97324,0.86367,0.86367,0.08701
12.512,2.52979,1.99805,2.42344,0.3416,0.9668,0.85078,0.854,0.08701
12.516,2.52979,1.98193,2.42344,0.33838,0.97324,0.84111,0.854,0.08701
12.52,2.52979,1.97871,2.42344,0.3416,0.94746,0.84434,0.854,0.08701
12.524,2.48789,1.99805,2.42021,0.3416,0.94102,0.84111,0.85723,0.08379
12.528,2.53301,1.99482,2.41377,0.3416,0.97646,0.85078,0.854,0.08701
12.532,2.53623,1.97871,2.42021,0.33838,0.97646,0.84756,0.854,0.08701
12.536,2.53301,1.97549,2.42021,0.3416,0.97002,0.84434,0.854,0.08701
12.54,2.52012,1.97549,2.41699,0.3416,0.9668,0.84434,0.854,0.08701
12.544,2.52656,1.97227,2.41699,0.3416,0.9668,0.84434,0.854,0.08701
12.548,2.52334,1.96582,2.41699,0.33838,0.96035,0.83789,0.85078,0.08701
12.552,2.52334,1.94971,2.41377,0.33838,0.97646,0.84111,0.854,0.08701
12.556,2.53623,1.96582,2.41377,0.33838,0.9668,0.84111,0.85078,0.08701
12.56,2.52334,1.96904,2.41055,0.3416,0.96357,0.83789,0.85078,0.08701
12.564,2.52334,1.9626,2.41055,0.33838,0.96035,0.83467,0.85078,0.08701
12.568,2.48789,1.96904,2.4041,0.3416,0.94102,0.83467,0.85078,0.08379
12.572,2.52979,1.98193,2.40732,0.34482,0.97324,0.83467,0.85078,0.08379
12.576,2.52334,1.95615,2.40732,0.33838,0.9668,0.83789,0.85078,0.08379
12.58,2.50723,1.97227,2.40732,0.3416,0.95713,0.83789,0.85078,0.08379
12.584,2.49434,1.9626,2.4041,0.3416,0.94746,0.83467,0.85078,0.08379
12.588,2.52012,1.93359,2.4041,0.33838,0.97324,0.83789,0.85078,0.08701
12.592,2.50723,1.94326,2.40088,0.33838,0.97002,0.83789,0.84434,0.08379
12.596,2.51689,1.94648,2.38799,0.33838,0.9668,0.83467,0.84756,0.08701
12.6,2.475,1.94648,2.39766,0.33838,0.9668,0.83467,0.84756,0.08379
12.604,2.52012,1.94326,2.39121,0.33838,0.97002,0.83145,0.84434,0.08379
12.608,2.52334,1.93359,2.39766,0.33838,0.9668,0.83145,0.84756,0.08379
12.612,2.50723,1.94648,2.39443,0.33838,0.95713,0.82822,0.84756,0.08379
12.616,2.49756,1.94326,2.39443,0.33838,0.94746,0.825,0.84756,0.08379
12.62,2.46855,1.93359,2.39443,0.33838,0.94102,0.825,0.84434,0.08379
12.624,2.52656,1.9207,2.39121,0.33838,0.97002,0.82822,0.84756,0.08379
12.628,2.52012,1.91748,2.39121,0.33838,0.9668,0.825,0.84434,0.08379
12.632,2.51689,1.91748,2.39121,0.33838,0.96357,0.82822,0.84434,0.08379
12.636,2.51367,1.91426,2.38799,0.33838,0.97002,0.825,0.84434,0.08379
12.64,2.47822,1.91748,2.38799,0.33838,0.93779,0.81855,0.84434,0.08379
12.644,2.51367,1.90459,2.37188,0.33838,0.9668,0.82178,0.84111,0.08379
12.648,2.51367,1.90137,2.38477,0.33838,0.9668,0.81855,0.84434,0.08701
12.652,2.51045,1.89492,2.38477,0.33516,0.9668,0.81855,0.84111,0.08379
12.656,2.504,1.8917,2.38477,0.33193,0.95391,0.81533,0.84111,0.08379
12.66,2.50723,1.89492,2.38154,0.33193,0.95391,0.81533,0.84111,0.08379
12.664,2.50078,1.87236,2.37832,0.33516,0.94746,0.81211,0.84111,0.08701
12.668,2.475,1.88525,2.37832,0.33838,0.93779,0.80889,0.84111,0.08379
12.672,2.46533,1.88525,2.3751,0.33838,0.96357,0.80244,0.83789,0.08379
12.676,2.504,1.85625,2.37832,0.33516,0.97002,0.81533,0.84111,0.08379
12.68,2.42666,1.86592,2.3751,0.33516,0.96035,0.80889,0.84111,0.08379
12.684,2.45244,1.8627,2.37188,0.33193,0.95391,0.80889,0.83789,0.08379
