Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
17.392,2.30742,1.65322,2.32031,0.35449,0.90234,0.77021,0.84756,0.08057
17.396,2.3042,1.65,2.31387,0.35449,0.89912,0.77021,0.85078,0.08379
17.4,2.30742,1.65645,2.32676,0.35127,0.8959,0.77021,0.85078,0.08379
17.404,2.30742,1.65322,2.32354,0.35127,0.89912,0.77021,0.85078,0.08379
17.408,2.29775,1.65322,2.32354,0.34805,0.89912,0.77344,0.85078,0.08379
17.412,2.3042,1.65967,2.32354,0.35127,0.8959,0.77021,0.85078,0.08379
17.416,2.30098,1.65645,2.31709,0.35127,0.8959,0.77021,0.85078,0.08379
17.42,2.28486,1.66289,2.31709,0.35127,0.88301,0.76699,0.85078,0.08057
17.424,2.26553,1.65967,2.30742,0.35127,0.90234,0.77344,0.85078,0.08057
17.428,2.3042,1.65967,2.29775,0.34805,0.90234,0.77344,0.84756,0.08057
17.432,2.3042,1.65967,2.31064,0.34805,0.90234,0.77344,0.85078,0.08057
17.436,2.3042,1.65967,2.31064,0.34805,0.8959,0.77344,0.84756,0.08057
17.44,2.2623,1.65645,2.30742,0.34805,0.90234,0.77021,0.84756,0.08057
17.444,2.30098,1.65967,2.29775,0.35127,0.89912,0.76055,0.84756,0.08057
17.448,2.29775,1.64033,2.31064,0.34805,0.89912,0.7541,0.84434,0.08057
17.452,2.31064,1.65645,2.31064,0.34482,0.90234,0.77344,0.85078,0.08057
17.456,2.30098,1.65967,2.31064,0.34805,0.89268,0.77021,0.85078,0.08057
17.46,2.29775,1.64678,2.31387,0.34805,0.90234,0.76055,0.84756,0.08057
17.464,2.30098,1.64355,2.31709,0.34805,0.90234,0.77344,0.85078,0.08057
17.468,2.3042,1.65967,2.30742,0.35127,0.90234,0.77344,0.84756,0.08057
17.472,2.3042,1.65645,2.3042,0.35127,0.89912,0.77344,0.85078,0.08379
17.476,2.31064,1.65967,2.32031,0.34805,0.89912,0.77021,0.85078,0.08057
17.48,2.29775,1.65645,2.32354,0.34805,0.90234,0.75732,0.84756,0.08379
17.484,2.31387,1.66289,2.32676,0.35127,0.90557,0.77344,0.85078,0.08379
17.488,2.31064,1.65967,2.32676,0.35127,0.89912,0.77344,0.85078,0.08379
17.492,2.3042,1.66611,2.32998,0.35127,0.8959,0.77344,0.85078,0.08379
17.496,2.3042,1.65645,2.33643,0.35127,0.90234,0.76377,0.84756,0.08379
17.5,2.3042,1.65,2.33643,0.35127,0.90234,0.77344,0.85078,0.08057
17.504,2.30742,1.65967,2.32676,0.35449,0.89912,0.77344,0.85078,0.08379
17.508,2.30742,1.67256,2.33965,0.35449,0.89912,0.77344,0.85078,0.08379
17.512,2.29131,1.67256,2.33965,0.35449,0.88945,0.76699,0.85078,0.08379
17.516,2.3042,1.66934,2.34932,0.35449,0.90234,0.7541,0.84756,0.08379
17.52,2.31709,1.66289,2.34609,0.35127,0.90557,0.77021,0.85078,0.08379
17.524,2.31064,1.66289,2.34609,0.35127,0.89912,0.77021,0.854,0.08379
17.528,2.29775,1.67256,2.34932,0.35449,0.88945,0.76699,0.854,0.08379
17.532,2.30098,1.65967,2.34932,0.35449,0.89268,0.76377,0.85078,0.08379
17.536,2.29775,1.64033,2.34932,0.35449,0.88301,0.76055,0.85078,0.08379
17.54,2.26553,1.65,2.34287,0.35771,0.87334,0.76055,0.85078,0.08379
17.544,2.25908,1.64033,2.34287,0.35771,0.89912,0.76377,0.85078,0.08379
17.548,2.29453,1.61455,2.34932,0.35449,0.8959,0.74443,0.84434,0.08379
17.552,2.29453,1.621,2.33643,0.35771,0.89268,0.76055,0.85078,0.08379
17.556,2.29131,1.62422,2.35254,0.35771,0.8959,0.75732,0.85078,0.08379
17.56,2.29131,1.61777,2.35254,0.36094,0.89268,0.7541,0.85078,0.08701
17.564,2.28486,1.61455,2.35576,0.35771,0.88945,0.7541,0.85078,0.08379
17.568,2.28809,1.61133,2.34287,0.36094,0.8959,0.7541,0.84756,0.08379
17.572,2.28486,1.60488,2.33965,0.36094,0.89912,0.7541,0.85078,0.08701
17.576,2.29453,1.60811,2.34932,0.35771,0.89912,0.7541,0.85078,0.08379
17.58,2.29131,1.60488,2.34932,0.35449,0.8959,0.75732,0.84756,0.08379
17.584,2.28486,1.61133,2.34609,0.35771,0.88623,0.75088,0.84756,0.08701
17.588,2.28809,1.59521,2.34609,0.35771,0.8959,0.74121,0.84434,0.08379
17.592,2.28486,1.58232,2.33965,0.35771,0.8959,0.7541,0.84434,0.08379
17.596,2.28809,1.60166,2.33965,0.35771,0.89268,0.75088,0.84434,0.08379
17.6,2.28809,1.60166,2.33643,0.35771,0.88945,0.75088,0.84434,0.08379
17.604,2.27197,1.60488,2.3332,0.36094,0.88301,0.74443,0.84434,0.08379
17.608,2.26553,1.59521,2.33643,0.36094,0.88623,0.74766,0.84434,0.08379
17.612,2.28164,1.59199,2.33643,0.35771,0.88623,0.74443,0.84434,0.08379
17.616,2.28164,1.5791,2.33643,0.35771,0.86689,0.73799,0.84434,0.08379
17.62,2.24297,1.58555,2.32676,0.35771,0.8959,0.74766,0.84111,0.08379
17.624,2.28486,1.58555,2.33965,0.36094,0.88945,0.74443,0.84111,0.08701
17.628,2.28164,1.58232,2.33643,0.35771,0.87979,0.74121,0.84434,0.08379
17.632,2.26553,1.58555,2.33965,0.36094,0.87656,0.73799,0.84434,0.08379
17.636,2.24941,1.5791,2.33643,0.35771,0.86689,0.73799,0.84111,0.08379
17.64,2.27842,1.56299,2.33965,0.35771,0.89268,0.72832,0.83789,0.08701
17.644,2.28486,1.58555,2.33965,0.36094,0.88945,0.74121,0.84111,0.08701
17.648,2.28164,1.5791,2.33965,0.36094,0.88945,0.74121,0.84111,0.08379
17.652,2.28164,1.5791,2.34287,0.36094,0.88623,0.74121,0.84111,0.08379
17.656,2.27842,1.57588,2.34287,0.35771,0.88301,0.73799,0.84111,0.08379
17.66,2.28164,1.56621,2.33965,0.35771,0.89268,0.72832,0.83789,0.08379
17.664,2.28809,1.57588,2.33643,0.35771,0.89268,0.74121,0.83789,0.08379
17.668,2.28486,1.5791,2.33965,0.36094,0.88945,0.74443,0.84111,0.08379
17.672,2.28164,1.58232,2.33643,0.35771,0.88945,0.74121,0.83789,0.08379
17.676,2.27197,1.58877,2.33643,0.35771,0.87979,0.74121,0.83789,0.08379
17.68,2.28486,1.59844,2.34932,0.36094,0.88623,0.74443,0.84111,0.08379
17.684,2.28164,1.58555,2.33643,0.35771,0.88623,0.74121,0.84111,0.08379
17.688,2.28164,1.57266,2.33643,0.35771,0.89268,0.73477,0.84111,0.08379
17.692,2.28486,1.57266,2.33643,0.35771,0.88945,0.73477,0.83789,0.08379
17.696,2.24619,1.58555,2.32998,0.35771,0.89268,0.74443,0.84111,0.08379
17.7,2.28486,1.58555,2.32354,0.35771,0.89268,0.73154,0.83789,0.08379
17.704,2.28486,1.56299,2.3332,0.35771,0.8959,0.74766,0.84434,0.08379
17.708,2.29453,1.58877,2.3332,0.35449,0.89268,0.74766,0.84434,0.08379
17.712,2.28486,1.57588,2.33643,0.35771,0.89268,0.73154,0.84111,0.08379
17.716,2.29453,1.58877,2.33643,0.35449,0.8959,0.74443,0.84434,0.08379
17.72,2.28809,1.58877,2.33643,0.35449,0.88945,0.74443,0.84434,0.08379
17.724,2.2752,1.59844,2.33643,0.35771,0.87979,0.74443,0.84434,0.08379
17.728,2.26875,1.59844,2.3332,0.35771,0.87656,0.74443,0.84434,0.08379
17.732,2.29453,1.59199,2.33643,0.35449,0.8959,0.74766,0.84434,0.08379
17.736,2.29131,1.58877,2.3332,0.35449,0.8959,0.74766,0.84111,0.08379
17.74,2.28809,1.58877,2.31709,0.35771,0.89268,0.74766,0.84111,0.08379
17.744,2.28809,1.59521,2.3332,0.35771,0.8959,0.75088,0.84756,0.08379
17.748,2.29453,1.59199,2.3332,0.35449,0.89268,0.74766,0.84434,0.08379
17.752,2.2752,1.59844,2.3332,0.35771,0.87656,0.74443,0.84434,0.08379
17.756,2.2623,1.59521,2.3332,0.35771,0.88623,0.74766,0.84111,0.08379
17.76,2.28486,1.59199,2.3332,0.35771,0.88623,0.74121,0.84111,0.08379
17.764,2.28486,1.58232,2.3332,0.35771,0.8959,0.73477,0.84111,0.08379
17.768,2.24941,1.59521,2.3332,0.35771,0.8959,0.74766,0.84111,0.08379
17.772,2.28809,1.59199,2.3332,0.35771,0.89268,0.73154,0.83789,0.08379
17.776,2.29453,1.59199,2.3332,0.35449,0.8959,0.74766,0.84111,0.08379
17.78,2.29131,1.59199,2.3332,0.35449,0.89268,0.74443,0.84111,0.08379
17.784,2.28164,1.58555,2.3332,0.35449,0.88301,0.74443,0.84434,0.08379
17.788,2.2623,1.59844,2.3332,0.35771,0.87012,0.74121,0.84434,0.08379
17.792,2.25264,1.59521,2.32998,0.35771,0.8959,0.74766,0.84434,0.08379
17.796,2.29453,1.59521,2.3332,0.35449,0.89268,0.74766,0.84111,0.08379
17.8,2.28164,1.59199,2.3332,0.35449,0.88623,0.74443,0.84111,0.08379
17.804,2.28809,1.60166,2.3332,0.35771,0.88945,0.75088,0.84111,0.08379
17.808,2.25586,1.60811,2.32998,0.35771,0.8959,0.74766,0.84111,0.08379
17.812,2.29453,1.59844,2.31387,0.35771,0.8959,0.74766,0.83789,0.08379
17.816,2.29131,1.60166,2.32998,0.35771,0.89268,0.74766,0.84111,0.08379
17.82,2.29131,1.59844,2.32676,0.35449,0.89268,0.74766,0.83789,0.08379
17.824,2.27197,1.60166,2.32676,0.35771,0.87656,0.74443,0.84111,0.08379
17.828,2.25908,1.60166,2.32998,0.35771,0.88623,0.74443,0.83467,0.08379
17.832,2.28809,1.58877,2.32676,0.35449,0.8959,0.73799,0.83789,0.08379
17.836,2.28809,1.58232,2.32998,0.35449,0.90234,0.74766,0.83789,0.08379
17.84,2.29131,1.59521,2.32998,0.35449,0.88623,0.74121,0.83789,0.08379
17.844,2.29453,1.59199,2.32031,0.35771,0.8959,0.74766,0.83789,0.08379
17.848,2.29131,1.58877,2.31709,0.35771,0.8959,0.74766,0.84111,0.08379
17.852,2.29131,1.59199,2.32998,0.35771,0.89268,0.74443,0.83789,0.08379
17.856,2.28809,1.59199,2.33643,0.35771,0.88945,0.74443,0.83789,0.08379
17.86,2.25908,1.59521,2.3332,0.35771,0.87012,0.74121,0.84111,0.08379
17.864,2.29453,1.59844,2.32676,0.35771,0.8959,0.73799,0.83789,0.08379
17.868,2.28809,1.58232,2.33643,0.35771,0.90234,0.75088,0.84434,0.08379
17.872,2.30098,1.60166,2.33643,0.35449,0.89912,0.7541,0.84111,0.08379
17.876,2.29453,1.60811,2.3332,0.35771,0.88945,0.75088,0.84111,0.08379
17.88,2.29131,1.59844,2.32998,0.35449,0.89912,0.74121,0.83789,0.08379
17.884,2.29131,1.58877,2.32676,0.35449,0.89912,0.7541,0.84111,0.08379
17.888,2.29775,1.60811,2.31387,0.35771,0.89912,0.7541,0.83789,0.08379
17.892,2.29453,1.60166,2.31064,0.35449,0.8959,0.7541,0.84111,0.08379
17.896,2.29453,1.60488,2.32354,0.35127,0.88945,0.75088,0.84111,0.08379
17.9,2.28164,1.61455,2.32031,0.35449,0.89268,0.75088,0.84111,0.08379
17.904,2.29131,1.61133,2.32354,0.35449,0.88945,0.7541,0.84111,0.08379
17.908,2.28809,1.60811,2.32354,0.35449,0.87334,0.74766,0.84111,0.08379
17.912,2.25586,1.60811,2.32031,0.35449,0.86689,0.74443,0.84111,0.08379
17.916,2.29131,1.60488,2.30742,0.35449,0.89268,0.7541,0.84111,0.08379
17.92,2.29131,1.61133,2.32354,0.35449,0.88301,0.74766,0.84434,0.08379
17.924,2.26553,1.60811,2.32676,0.35449,0.87334,0.74766,0.84111,0.08379
17.928,2.25586,1.60811,2.32031,0.35771,0.8959,0.7541,0.84111,0.08379
17.932,2.29775,1.60811,2.32354,0.35449,0.89912,0.75088,0.84434,0.08379
17.936,2.28809,1.61133,2.32676,0.35449,0.88945,0.75088,0.84111,0.08379
17.94,2.29131,1.60811,2.32676,0.35449,0.88945,0.74766,0.84111,0.08379
17.944,2.28809,1.59521,2.32676,0.35449,0.89912,0.74121,0.84111,0.08379
17.948,2.28809,1.59199,2.32354,0.35449,0.8959,0.73799,0.83789,0.08379
17.952,2.29131,1.60488,2.32354,0.35449,0.89268,0.75088,0.84111,0.08379
17.956,2.28809,1.60166,2.32354,0.35449,0.89268,0.74766,0.84111,0.08379
17.96,2.27842,1.60811,2.32354,0.35449,0.88301,0.74443,0.84111,0.08379
17.964,2.26875,1.60488,2.32354,0.35449,0.87656,0.74443,0.84111,0.08379
17.968,2.28809,1.59199,2.32354,0.35449,0.88623,0.73799,0.83789,0.08379
17.972,2.25264,1.59844,2.32031,0.35449,0.8959,0.74766,0.83789,0.08057
17.976,2.29131,1.59844,2.31387,0.35449,0.8959,0.75088,0.83789,0.08057
17.98,2.29453,1.59844,2.32676,0.35449,0.89268,0.74766,0.83789,0.08379
17.984,2.28486,1.60166,2.32354,0.35449,0.88945,0.74766,0.83789,0.08379
17.988,2.24941,1.59844,2.32031,0.35449,0.8959,0.74766,0.83789,0.08379
17.992,2.28809,1.59521,2.31064,0.35449,0.89268,0.73477,0.83467,0.08057
17.996,2.28486,1.57588,2.32676,0.35449,0.8959,0.74766,0.84111,0.08379
18,2.29131,1.59521,2.32354,0.35127,0.89912,0.75088,0.84111,0.08379
18.004,2.28486,1.60166,2.32354,0.35449,0.88623,0.74443,0.83789,0.08379
18.008,2.28164,1.58555,2.32676,0.35449,0.89268,0.73154,0.83789,0.08379
18.012,2.29453,1.59521,2.32354,0.35449,0.8959,0.74766,0.84111,0.08379
18.016,2.28809,1.59199,2.32031,0.35127,0.89268,0.74443,0.84111,0.08379
18.02,2.27197,1.60166,2.32031,0.35449,0.87979,0.74121,0.83789,0.08379
18.024,2.28486,1.58555,2.32354,0.35449,0.89268,0.73477,0.83467,0.08379
18.028,2.28164,1.57588,2.32354,0.35449,0.89268,0.74766,0.83789,0.08379
18.032,2.28486,1.59521,2.3042,0.35449,0.89268,0.74766,0.83467,0.08057
18.036,2.28486,1.59844,2.32031,0.35449,0.8959,0.75088,0.84111,0.08379
18.04,2.28809,1.58877,2.32354,0.35127,0.8959,0.74443,0.83789,0.08379
18.044,2.26553,1.59844,2.32031,0.35449,0.87656,0.74121,0.83789,0.08379
18.048,2.24941,1.59844,2.32031,0.35449,0.88623,0.74766,0.83789,0.08379
18.052,2.27842,1.59199,2.32354,0.35449,0.88301,0.73799,0.83789,0.08379
18.056,2.28164,1.58232,2.32031,0.34805,0.89268,0.73154,0.83467,0.08379
18.06,2.28486,1.59199,2.31064,0.35449,0.89268,0.74766,0.83789,0.08057
18.064,2.28486,1.59521,2.32031,0.35449,0.86689,0.73799,0.83789,0.08057
18.068,2.24297,1.59521,2.31709,0.35449,0.89268,0.74766,0.83789,0.08379
18.072,2.28486,1.59521,2.30742,0.35449,0.89268,0.74766,0.83467,0.08057
18.076,2.28486,1.59844,2.32031,0.35449,0.88945,0.74766,0.83789,0.08379
18.08,2.28164,1.59844,2.32354,0.35127,0.88623,0.74766,0.83789,0.08379
18.084,2.28164,1.60166,2.32031,0.35449,0.87012,0.74121,0.83789,0.08379
18.088,2.24941,1.59844,2.31709,0.35449,0.8959,0.74766,0.83789,0.08379
18.092,2.28809,1.59521,2.30742,0.35449,0.89268,0.74766,0.83467,0.08057
18.096,2.29453,1.59844,2.31709,0.35127,0.8959,0.74766,0.83789,0.08057
18.1,2.28486,1.60166,2.30742,0.35449,0.89268,0.74766,0.83789,0.08379
18.104,2.28486,1.60166,2.32031,0.35449,0.88945,0.74766,0.83789,0.08379
18.108,2.28486,1.60166,2.32031,0.35449,0.88945,0.74766,0.83789,0.08379
18.112,2.28164,1.60166,2.32031,0.35771,0.88623,0.74443,0.83789,0.08379
18.116,2.25908,1.60166,2.32031,0.35449,0.87012,0.74121,0.83789,0.08057
18.12,2.24941,1.59844,2.31709,0.35449,0.88623,0.74121,0.83467,0.08379
18.124,2.28164,1.58877,2.32031,0.35127,0.89268,0.73477,0.83467,0.08379
18.128,2.28486,1.5791,2.32354,0.35127,0.8959,0.75088,0.84111,0.08379
18.132,2.28809,1.59844,2.30742,0.35449,0.89268,0.74766,0.83789,0.08379
18.136,2.28486,1.60811,2.32676,0.35449,0.88945,0.75088,0.84111,0.08379
18.14,2.28809,1.60488,2.32676,0.35449,0.88623,0.74443,0.84111,0.08379
18.144,2.28809,1.59844,2.32998,0.35449,0.8959,0.74443,0.83789,0.08379
18.148,2.29775,1.60811,2.32998,0.35449,0.89912,0.7541,0.84434,0.08379
18.152,2.29131,1.61455,2.32998,0.35449,0.88945,0.74766,0.84111,0.08379
18.156,2.29131,1.60811,2.32998,0.35449,0.87334,0.7541,0.84434,0.08057
18.16,2.25908,1.62422,2.32354,0.35449,0.89912,0.75732,0.84434,0.08379
18.164,2.29775,1.62744,2.31387,0.35449,0.89912,0.75732,0.84756,0.08379
18.168,2.28486,1.64033,2.32676,0.35449,0.88623,0.75732,0.84434,0.08379
18.172,2.26553,1.63711,2.32031,0.35449,0.87334,0.7541,0.84434,0.08057
18.176,2.25586,1.63389,2.31387,0.35127,0.89912,0.75088,0.84111,0.08057
18.18,2.29775,1.621,2.31709,0.35127,0.89912,0.74766,0.84111,0.08379
18.184,2.3042,1.63389,2.31064,0.35127,0.90234,0.76377,0.84756,0.08379
18.188,2.29775,1.64033,2.30742,0.35127,0.89912,0.76699,0.84434,0.08057
18.192,2.29775,1.64355,2.3042,0.34805,0.87334,0.76055,0.84434,0.08057
18.196,2.29775,1.64033,2.29131,0.35127,0.89912,0.76377,0.84111,0.08057
18.2,2.29775,1.63711,2.28486,0.34805,0.90234,0.76377,0.84756,0.08057
18.204,2.29775,1.64033,2.29775,0.3416,0.8959,0.76377,0.84434,0.08057
18.208,2.2752,1.64678,2.29131,0.34805,0.87979,0.76055,0.84434,0.08057
18.212,2.25908,1.64355,2.28486,0.34805,0.89912,0.75088,0.84111,0.08057
18.216,2.30098,1.63711,2.28486,0.34482,0.89912,0.76699,0.84434,0.08057
18.22,2.29775,1.64033,2.28486,0.3416,0.8959,0.76377,0.84434,0.08057
18.224,2.29131,1.64355,2.28486,0.34482,0.89268,0.76699,0.84111,0.08057
18.228,2.29775,1.65,2.28164,0.34482,0.87334,0.75732,0.84434,0.08057
18.232,2.29453,1.64033,2.2752,0.34482,0.90234,0.76699,0.84111,0.08057
18.236,2.29453,1.63711,2.27197,0.34805,0.8959,0.76699,0.84111,0.08057
18.24,2.29453,1.64355,2.28486,0.34482,0.8959,0.76699,0.84111,0.08057
18.244,2.28486,1.65,2.28809,0.34482,0.88623,0.76377,0.84434,0.08057
18.248,2.27842,1.65,2.28809,0.34805,0.89268,0.76699,0.84434,0.08057
18.252,2.29131,1.64355,2.28809,0.34482,0.88945,0.76055,0.84111,0.08057
18.256,2.29453,1.63389,2.29131,0.34482,0.89912,0.75732,0.84111,0.08057
18.26,2.30098,1.64355,2.29131,0.34805,0.90234,0.76699,0.84111,0.08057
18.264,2.30742,1.64678,2.30098,0.34482,0.90234,0.76699,0.84434,0.08057
18.268,2.3042,1.64678,2.3042,0.34482,0.90234,0.76699,0.84434,0.08057
18.272,2.29131,1.65967,2.30742,0.35127,0.88945,0.76377,0.84434,0.08057
18.276,2.28164,1.65645,2.30742,0.35127,0.88301,0.76377,0.84434,0.08057
18.28,2.31064,1.65322,2.31387,0.34805,0.90234,0.76699,0.84756,0.08379
18.284,2.30742,1.65322,2.31709,0.34805,0.90234,0.77021,0.84434,0.08379
18.288,2.30742,1.65645,2.31709,0.35127,0.89912,0.76699,0.84111,0.08379
18.292,2.30742,1.65645,2.32031,0.35127,0.90879,0.77988,0.84756,0.08057
18.296,2.2752,1.65645,2.32354,0.35127,0.87656,0.76055,0.84756,0.08057
18.3,2.30742,1.64355,2.31064,0.35449,0.90234,0.76699,0.84756,0.08379
18.304,2.3042,1.65,2.32676,0.35449,0.89912,0.76377,0.84756,0.08379
18.308,2.29131,1.65645,2.32998,0.35449,0.88945,0.76055,0.84756,0.08379
18.312,2.27842,1.64355,2.32998,0.35449,0.87979,0.75732,0.84434,0.08379
18.316,2.29131,1.61777,2.32998,0.35449,0.89912,0.74766,0.84111,0.08379
18.32,2.29131,1.60488,2.32676,0.35449,0.87334,0.75088,0.84434,0.08379
18.324,2.29453,1.621,2.32031,0.35449,0.89912,0.75732,0.84111,0.08379
18.328,2.29131,1.61133,2.31709,0.35449,0.89912,0.7541,0.84434,0.08379
18.332,2.28809,1.60811,2.3332,0.35127,0.88945,0.75088,0.84434,0.08379
18.336,2.25908,1.60811,2.32998,0.35771,0.87334,0.74443,0.84434,0.08379
18.34,2.24941,1.60166,2.32998,0.35771,0.89912,0.75088,0.84434,0.08379
18.344,2.29131,1.59844,2.3332,0.35449,0.8959,0.75088,0.84434,0.08379
18.348,2.28809,1.59844,2.3332,0.35449,0.88945,0.74766,0.84434,0.08379
18.352,2.28486,1.60166,2.32676,0.35771,0.88945,0.74766,0.84111,0.08379
18.356,2.29131,1.60811,2.32354,0.35771,0.86689,0.74121,0.84111,0.08379
18.36,2.28809,1.59521,2.31064,0.35771,0.8959,0.75088,0.83789,0.08379
18.364,2.28809,1.59521,2.32354,0.35449,0.89268,0.75088,0.84111,0.08379
18.368,2.28486,1.59521,2.32354,0.35771,0.88945,0.74766,0.84111,0.08379
18.372,2.27842,1.58877,2.32031,0.35771,0.88301,0.73799,0.83789,0.08379
18.376,2.2752,1.57266,2.32031,0.35449,0.89268,0.74443,0.83789,0.08379
18.38,2.28164,1.5791,2.30742,0.35771,0.89268,0.74443,0.83467,0.08379
18.384,2.27842,1.57266,2.3042,0.35771,0.88945,0.74443,0.83789,0.08379
18.388,2.28486,1.57266,2.32031,0.35449,0.89268,0.74121,0.83789,0.08379
18.392,2.27842,1.57588,2.32031,0.35771,0.88945,0.74121,0.83789,0.08379
18.396,2.27842,1.57266,2.32354,0.35771,0.88623,0.73799,0.83789,0.08379
18.4,2.2752,1.56943,2.32031,0.35771,0.88301,0.73799,0.83789,0.08379
18.404,2.2752,1.56943,2.32354,0.35771,0.87979,0.73477,0.83789,0.08379
18.408,2.25586,1.57266,2.32676,0.35771,0.87334,0.73154,0.83789,0.08701
18.412,2.24619,1.56943,2.32354,0.35771,0.88301,0.73477,0.83467,0.08379
18.416,2.2752,1.55977,2.32354,0.35771,0.89268,0.72832,0.83145,0.08379
18.42,2.2752,1.55654,2.32354,0.35771,0.89268,0.73799,0.83789,0.08379
18.424,2.2752,1.56943,2.32354,0.36094,0.88301,0.73477,0.83467,0.08379
18.428,2.2752,1.55654,2.32354,0.35771,0.89268,0.7251,0.83145,0.08379
18.432,2.28486,1.56943,2.32354,0.35771,0.89268,0.73799,0.83789,0.08379
18.436,2.28486,1.56299,2.32031,0.35449,0.89268,0.73477,0.83789,0.08379
18.44,2.27842,1.56943,2.32354,0.35449,0.88623,0.73799,0.83789,0.08379
18.444,2.2752,1.55977,2.32354,0.35449,0.89268,0.72832,0.83789,0.08379
18.448,2.2752,1.55977,2.32354,0.35449,0.87012,0.73477,0.83789,0.08379
18.452,2.24619,1.56943,2.31709,0.35771,0.86689,0.73154,0.83789,0.08379
18.456,2.28164,1.56943,2.31387,0.35771,0.87979,0.73799,0.84111,0.08379
18.46,2.27842,1.55977,2.32031,0.35449,0.89268,0.72832,0.83467,0.08379
18.464,2.28486,1.56943,2.32031,0.35449,0.89268,0.74121,0.83789,0.08379
18.468,2.28486,1.57266,2.32031,0.35449,0.89268,0.73799,0.83145,0.08379
18.472,2.27842,1.57588,2.32031,0.35449,0.88945,0.74121,0.83789,0.08379
18.476,2.27842,1.57588,2.32031,0.35449,0.88623,0.74121,0.83789,0.08379
18.48,2.2752,1.57266,2.32031,0.35449,0.88623,0.73799,0.83789,0.08379
18.484,2.26553,1.58232,2.32998,0.35771,0.88623,0.73799,0.83789,0.08379
18.488,2.27842,1.58232,2.32031,0.35449,0.88623,0.73799,0.83789,0.08379
18.492,2.2752,1.57266,2.32031,0.35449,0.87979,0.73154,0.83467,0.08379
18.496,2.27842,1.56621,2.32031,0.35771,0.89268,0.73154,0.83467,0.08379
18.5,2.28809,1.5791,2.31709,0.35449,0.8959,0.74121,0.83789,0.08379
18.504,2.28486,1.5791,2.31709,0.35449,0.87979,0.74443,0.83789,0.08379
18.508,2.27842,1.58232,2.31709,0.35449,0.88623,0.73799,0.83789,0.08701
18.512,2.27842,1.57266,2.31709,0.35449,0.89268,0.73477,0.83467,0.08379
18.516,2.24297,1.58232,2.31064,0.35449,0.89268,0.74121,0.83789,0.08057
18.52,2.28486,1.59521,2.31387,0.35449,0.88945,0.74121,0.83789,0.08379
18.524,2.26875,1.59199,2.31709,0.35449,0.87979,0.74121,0.83789,0.08379
18.528,2.2623,1.58877,2.31387,0.35771,0.87656,0.73799,0.83789,0.08379
18.532,2.24941,1.58555,2.31387,0.35449,0.86367,0.73799,0.83789,0.08379
18.536,2.27842,1.56299,2.31709,0.35449,0.8959,0.74443,0.83789,0.08379
18.54,2.28809,1.5791,2.31709,0.35449,0.89268,0.74443,0.83467,0.08057
18.544,2.28164,1.57588,2.29775,0.35449,0.89268,0.74443,0.83789,0.08379
18.548,2.28164,1.58232,2.31387,0.35449,0.88945,0.74443,0.83789,0.08379
18.552,2.24619,1.58232,2.31064,0.35449,0.89268,0.74443,0.83467,0.08379
18.556,2.28809,1.5791,2.31064,0.35449,0.8959,0.74443,0.83789,0.08057
18.56,2.28809,1.5791,2.31387,0.35127,0.89268,0.74121,0.83789,0.08379
18.564,2.28164,1.5791,2.31064,0.35127,0.88623,0.74121,0.83789,0.08379
18.568,2.27197,1.58877,2.31387,0.35449,0.87979,0.74121,0.83789,0.08379
18.572,2.28486,1.57588,2.31387,0.35449,0.8959,0.73477,0.83467,0.08379
18.576,2.28486,1.56943,2.31387,0.35449,0.86689,0.73154,0.83467,0.08057
18.58,2.28809,1.58555,2.30098,0.35449,0.8959,0.74443,0.83145,0.08057
18.584,2.28486,1.58232,2.29775,0.35449,0.90234,0.74443,0.83467,0.08379
18.588,2.2752,1.59521,2.31064,0.35449,0.88301,0.74121,0.83789,0.08379
18.592,2.25264,1.58877,2.31064,0.35449,0.87012,0.73799,0.83467,0.08057
18.596,2.24619,1.58555,2.3042,0.35449,0.8959,0.73477,0.83467,0.08379
18.6,2.28486,1.57266,2.31064,0.35127,0.89268,0.72832,0.83145,0.08379
18.604,2.29453,1.58232,2.31064,0.35127,0.8959,0.74121,0.83467,0.08057
18.608,2.28486,1.58232,2.31064,0.35449,0.89268,0.74121,0.83467,0.08379
18.612,2.28486,1.5791,2.30742,0.35127,0.89268,0.73799,0.83467,0.08379
18.616,2.2752,1.57266,2.30742,0.35127,0.87979,0.73477,0.83467,0.08057
18.62,2.26553,1.5791,2.31064,0.35449,0.88301,0.73477,0.83145,0.08379
18.624,2.27842,1.56621,2.31387,0.35449,0.89268,0.73154,0.83145,0.08379
18.628,2.28809,1.57588,2.31709,0.35449,0.8959,0.74121,0.83789,0.08379
18.632,2.28809,1.5791,2.32031,0.35449,0.88945,0.74121,0.83789,0.08379
18.636,2.28164,1.58555,2.32354,0.35449,0.88623,0.74121,0.83789,0.08379
18.64,2.28164,1.58232,2.32031,0.35449,0.88301,0.73799,0.83789,0.08379
18.644,2.25264,1.58877,2.31709,0.35449,0.86689,0.73799,0.83789,0.08379
18.648,2.29131,1.60488,2.31064,0.35449,0.8959,0.74443,0.83789,0.08379
18.652,2.29131,1.59199,2.31064,0.35127,0.8959,0.74443,0.83789,0.08379
18.656,2.27842,1.58555,2.31064,0.35127,0.88301,0.74121,0.83789,0.08057
