Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.04,2.53945,2.00771,2.48145,0.32549,0.9958,0.88623,0.89912,0.08379
7.044,2.54912,2.02705,2.48145,0.32227,0.9958,0.88623,0.89912,0.08701
7.048,2.5459,2.02705,2.47822,0.32227,0.98936,0.88623,0.89912,0.08379
7.052,2.52012,2.04639,2.48145,0.32549,0.97324,0.88301,0.89912,0.08379
7.056,2.50723,2.04316,2.47822,0.32549,0.99258,0.87334,0.8959,0.08701
7.06,2.53945,2.01416,2.48145,0.32549,0.9958,0.87012,0.89268,0.08379
7.064,2.54912,2.0335,2.48467,0.32549,0.9958,0.88945,0.89912,0.08379
7.068,2.5459,2.04316,2.48467,0.32549,0.99258,0.88945,0.89912,0.08701
7.072,2.55234,2.05928,2.48789,0.32549,0.99902,0.88945,0.89912,0.08701
7.076,2.5459,2.0335,2.48789,0.32549,0.99258,0.88623,0.89912,0.08701
7.08,2.53623,2.0335,2.48789,0.32227,0.98291,0.88623,0.89912,0.08701
7.084,2.52334,2.05283,2.48789,0.32871,0.97646,0.88623,0.89912,0.08379
7.088,2.54268,2.03672,2.49434,0.32871,0.98291,0.88301,0.89912,0.08701
7.092,2.54268,2.02705,2.49434,0.32549,0.97002,0.88301,0.90234,0.08701
7.096,2.50078,2.04961,2.49111,0.32871,0.95713,0.88301,0.89912,0.08701
7.1,2.5459,2.04961,2.48467,0.32871,0.9958,0.88945,0.90557,0.08701
7.104,2.55234,2.04316,2.49434,0.32871,0.99902,0.88945,0.90234,0.08701
7.108,2.53945,2.04316,2.49756,0.32871,0.98613,0.88945,0.90234,0.08701
7.112,2.52334,2.06572,2.49756,0.33193,0.97324,0.88945,0.90234,0.08701
7.116,2.50078,2.05605,2.49756,0.32871,0.96035,0.88623,0.90234,0.08701
7.12,2.54912,2.05605,2.49111,0.32871,0.9958,0.8959,0.90234,0.08701
7.124,2.52656,2.06572,2.50078,0.33193,0.97646,0.88945,0.90234,0.08701
7.128,2.51045,2.06572,2.50078,0.33193,0.98613,0.8959,0.90234,0.08701
7.132,2.5459,2.04961,2.504,0.33193,0.98291,0.88623,0.90234,0.08701
7.136,2.5459,2.03994,2.504,0.33193,0.99902,0.89912,0.90234,0.09023
7.14,2.54912,2.0625,2.504,0.33193,0.99258,0.8959,0.90234,0.09023
7.144,2.5459,2.05605,2.50723,0.33193,0.98936,0.8959,0.90557,0.08701
7.148,2.5459,2.05605,2.504,0.33193,0.97646,0.89268,0.90557,0.08701
7.152,2.51045,2.07217,2.50723,0.33193,0.9668,0.88945,0.90557,0.09023
7.156,2.50078,2.06572,2.504,0.33193,0.99902,0.8959,0.90557,0.08701
7.16,2.5459,2.04316,2.50723,0.33193,0.9958,0.87979,0.90234,0.08701
7.164,2.55234,2.05928,2.50723,0.33193,0.98613,0.8959,0.90557,0.09023
7.168,2.54268,2.05605,2.51045,0.33516,0.98613,0.88945,0.90557,0.09023
7.172,2.5459,2.04961,2.51045,0.33193,0.96035,0.89268,0.90557,0.09023
7.176,2.54912,2.07217,2.50078,0.33516,0.9958,0.89912,0.90557,0.08701
7.18,2.55234,2.07217,2.51045,0.33193,0.99258,0.89912,0.90557,0.09023
7.184,2.5459,2.06895,2.50723,0.33516,0.98291,0.8959,0.90557,0.09023
7.188,2.52334,2.08184,2.51045,0.33516,0.97002,0.89268,0.90557,0.08701
7.192,2.504,2.07539,2.50723,0.33516,0.96035,0.89268,0.90879,0.08701
7.196,2.54268,2.04316,2.51045,0.33193,1.00225,0.8959,0.90879,0.08701
7.2,2.54268,2.06895,2.50723,0.33193,0.99258,0.8959,0.90557,0.09023
7.204,2.53623,2.04961,2.504,0.33193,0.98613,0.89268,0.90557,0.09023
7.208,2.53623,2.03672,2.504,0.33193,0.98291,0.88301,0.90557,0.09023
7.212,2.53301,2.01738,2.50078,0.33193,0.99258,0.87656,0.90234,0.09023
7.216,2.53623,2.01738,2.48467,0.33516,0.98936,0.88301,0.90234,0.08701
7.22,2.53301,2.00449,2.48145,0.33193,0.99258,0.88301,0.90234,0.08701
7.224,2.53623,1.99482,2.49434,0.32871,0.98936,0.87979,0.90234,0.08701
7.228,2.52656,1.98516,2.49111,0.32871,0.97969,0.87656,0.90234,0.08701
7.232,2.52656,1.97871,2.49111,0.33193,0.97969,0.87656,0.89912,0.08701
7.236,2.49756,1.98516,2.49111,0.33516,0.96357,0.87012,0.89912,0.08701
7.24,2.48145,1.97549,2.48789,0.33193,0.95068,0.86689,0.89912,0.08701
7.244,2.52656,1.97227,2.47822,0.33193,0.98936,0.87334,0.8959,0.08701
7.248,2.52334,1.96904,2.475,0.33193,0.98613,0.87656,0.89912,0.08701
7.252,2.50078,1.98516,2.48789,0.33516,0.97002,0.87012,0.89912,0.08701
7.256,2.48789,1.98193,2.48145,0.33193,0.97969,0.87656,0.89912,0.08701
7.26,2.52334,1.96582,2.48145,0.33193,0.97646,0.86689,0.8959,0.08701
7.264,2.52012,1.95615,2.48145,0.33193,0.98936,0.88301,0.8959,0.08701
7.268,2.52334,1.96582,2.46855,0.33193,0.98613,0.87334,0.8959,0.08701
7.272,2.52334,1.9626,2.47822,0.33193,0.97969,0.87334,0.8959,0.08701
7.276,2.52012,1.95938,2.475,0.33193,0.97002,0.87012,0.8959,0.08701
7.28,2.49756,1.96904,2.47178,0.33193,0.96357,0.86689,0.8959,0.08701
7.284,2.48789,1.9626,2.47178,0.33193,0.95713,0.86367,0.89912,0.08701
7.288,2.51367,1.93682,2.47178,0.33193,0.98291,0.85723,0.89268,0.08701
7.292,2.51689,1.93359,2.47178,0.33193,0.95713,0.86367,0.8959,0.08701
7.296,2.47822,1.95293,2.46533,0.33193,0.95068,0.86045,0.8959,0.08701
7.3,2.52012,1.94971,2.46211,0.33193,0.98291,0.85078,0.88945,0.08701
7.304,2.52656,1.94326,2.46533,0.32871,0.98613,0.86689,0.8959,0.08701
7.308,2.52012,1.94004,2.46855,0.32871,0.97969,0.86689,0.8959,0.08701
7.312,2.504,1.95615,2.46855,0.33193,0.97324,0.86367,0.89268,0.08701
7.316,2.51367,1.93037,2.46533,0.32871,0.98291,0.854,0.88945,0.08701
7.32,2.51367,1.92393,2.46533,0.32871,0.98291,0.85078,0.88945,0.08701
7.324,2.52012,1.93682,2.45244,0.32871,0.98291,0.86367,0.88945,0.08379
7.328,2.52334,1.95615,2.46211,0.32871,0.97969,0.86367,0.89268,0.08701
7.332,2.50723,1.93359,2.46211,0.32549,0.97324,0.86045,0.89268,0.08379
7.336,2.49756,1.94971,2.45889,0.32871,0.96357,0.86045,0.88945,0.08379
7.34,2.48467,1.94326,2.45566,0.32871,0.95391,0.85723,0.88945,0.08379
7.344,2.51689,1.93682,2.446,0.32871,0.98291,0.86367,0.88945,0.08379
7.348,2.51689,1.93359,2.43955,0.32871,0.98291,0.86367,0.88945,0.08379
7.352,2.52012,1.93037,2.45566,0.32549,0.98291,0.86367,0.88945,0.08379
7.356,2.51045,1.92715,2.45566,0.32549,0.9668,0.86045,0.88945,0.08379
7.36,2.51367,1.93359,2.45244,0.32549,0.97324,0.86045,0.88623,0.08379
7.364,2.49111,1.94326,2.45244,0.32871,0.96035,0.86045,0.88945,0.08379
7.368,2.48145,1.93682,2.45244,0.32871,0.95391,0.85723,0.88623,0.08379
7.372,2.47178,1.93682,2.44922,0.32871,0.94424,0.854,0.88945,0.08379
7.376,2.51689,1.93037,2.43955,0.32871,0.97969,0.86367,0.88623,0.08379
7.38,2.51045,1.90781,2.44922,0.32549,0.98291,0.86367,0.88945,0.08379
7.384,2.52012,1.92393,2.44922,0.32227,0.98291,0.86045,0.88623,0.08379
7.388,2.51367,1.92715,2.43955,0.32871,0.97969,0.86045,0.88301,0.08379
7.392,2.51367,1.93359,2.44922,0.32871,0.97646,0.86367,0.88945,0.08701
7.396,2.51367,1.93037,2.446,0.32871,0.97969,0.86045,0.88945,0.08379
7.4,2.51367,1.93359,2.45244,0.32549,0.97646,0.86045,0.88623,0.08379
7.404,2.51045,1.92393,2.45244,0.32549,0.97646,0.86045,0.88623,0.08379
7.408,2.51045,1.92715,2.45244,0.32871,0.97324,0.85723,0.88623,0.08379
7.412,2.51045,1.92393,2.45244,0.32871,0.97002,0.86045,0.88623,0.08379
7.416,2.51689,1.92393,2.44277,0.32871,0.97969,0.86045,0.88623,0.08379
7.42,2.51045,1.9207,2.43633,0.32871,0.97646,0.84434,0.88301,0.08379
7.424,2.504,1.89814,2.44922,0.32549,0.98291,0.86045,0.88623,0.08379
7.428,2.52012,1.9207,2.45244,0.32549,0.97969,0.86689,0.88301,0.08379
7.432,2.51367,1.9207,2.43633,0.32871,0.97969,0.86045,0.88623,0.08379
7.436,2.51045,1.92393,2.44922,0.32549,0.97324,0.86045,0.88623,0.08701
7.44,2.51045,1.9207,2.44922,0.32549,0.97969,0.85723,0.88623,0.08379
7.444,2.50723,1.9207,2.44922,0.32227,0.97002,0.85723,0.88623,0.08379
7.448,2.49434,1.93359,2.446,0.32871,0.96035,0.854,0.88623,0.08379
7.452,2.50723,1.9207,2.446,0.32549,0.9668,0.85078,0.88301,0.08379
7.456,2.504,1.90781,2.446,0.32871,0.94746,0.85078,0.88623,0.08379
7.46,2.46533,1.92393,2.43955,0.32549,0.97969,0.85723,0.88301,0.08379
7.464,2.51367,1.9207,2.43311,0.32549,0.97646,0.85723,0.88301,0.08379
7.468,2.51045,1.9207,2.42988,0.32871,0.97324,0.86045,0.88623,0.08701
7.472,2.50723,1.92393,2.44277,0.32549,0.97002,0.86045,0.87979,0.08379
7.476,2.50723,1.9207,2.44277,0.32549,0.97969,0.86045,0.88301,0.08379
7.48,2.51045,1.92393,2.42988,0.32549,0.97969,0.86045,0.88301,0.08379
7.484,2.51367,1.93037,2.43955,0.32549,0.97646,0.86367,0.88301,0.08379
7.488,2.51689,1.92715,2.43955,0.32549,0.97969,0.86045,0.88301,0.08379
7.492,2.51045,1.93359,2.44277,0.32549,0.97002,0.86045,0.88301,0.08379
7.496,2.51045,1.92715,2.44277,0.32549,0.9668,0.854,0.87979,0.08379
7.5,2.51045,1.9207,2.43955,0.32549,0.97969,0.85078,0.88301,0.08379
7.504,2.51045,1.91748,2.43955,0.32549,0.97646,0.84434,0.87979,0.08379
7.508,2.51045,1.92715,2.41699,0.32549,0.97646,0.86045,0.88301,0.08379
7.512,2.50723,1.92393,2.43311,0.32549,0.97969,0.85723,0.88301,0.08379
7.516,2.51367,1.91748,2.42988,0.32549,0.97646,0.85723,0.88301,0.08379
7.52,2.49756,1.91104,2.42988,0.32227,0.96357,0.854,0.87979,0.08379
7.524,2.50723,1.8917,2.42988,0.32227,0.97969,0.85723,0.87979,0.08379
7.528,2.51045,1.91426,2.42344,0.32549,0.97324,0.85723,0.87979,0.08379
7.532,2.504,1.91104,2.42344,0.32549,0.97002,0.854,0.87979,0.08379
7.536,2.504,1.90781,2.42021,0.32871,0.9668,0.854,0.87656,0.08379
7.54,2.50078,1.89814,2.42021,0.32549,0.96357,0.84434,0.87656,0.08379
7.544,2.51045,1.90781,2.41055,0.32549,0.97969,0.854,0.87656,0.08057
7.548,2.50723,1.91104,2.4041,0.32549,0.98291,0.85723,0.87656,0.08379
7.552,2.51367,1.91104,2.41699,0.32227,0.97969,0.85723,0.88301,0.08379
7.556,2.51367,1.91104,2.41699,0.32227,0.97969,0.85723,0.87656,0.08379
7.56,2.504,1.91426,2.41055,0.32227,0.9668,0.854,0.87656,0.08379
7.564,2.504,1.89814,2.41377,0.32227,0.97646,0.84434,0.87334,0.08379
7.568,2.50078,1.89492,2.41377,0.32227,0.94424,0.85078,0.87656,0.08057
7.572,2.50723,1.90781,2.4041,0.32549,0.97646,0.854,0.87656,0.08057
7.576,2.50723,1.90781,2.39766,0.32227,0.97646,0.854,0.87334,0.08057
7.58,2.50723,1.90137,2.40732,0.32227,0.97969,0.85078,0.87656,0.08057
7.584,2.50078,1.89814,2.4041,0.32227,0.97324,0.854,0.87334,0.08379
7.588,2.50078,1.90137,2.39766,0.32227,0.97324,0.854,0.87656,0.08379
7.592,2.49756,1.89814,2.40088,0.32227,0.9668,0.85078,0.87334,0.08379
7.596,2.48467,1.90781,2.40088,0.32227,0.95713,0.84756,0.87334,0.08057
7.6,2.45889,1.89492,2.39766,0.32227,0.94102,0.84434,0.87334,0.08057
7.604,2.50078,1.88525,2.38477,0.32227,0.97646,0.84756,0.87334,0.07734
7.608,2.50078,1.88203,2.39121,0.31904,0.97002,0.84756,0.87334,0.08057
7.612,2.47822,1.89492,2.39121,0.32227,0.95713,0.84434,0.87334,0.08057
7.616,2.49756,1.87881,2.38799,0.31904,0.96035,0.84111,0.86689,0.08057
7.62,2.49756,1.88848,2.37832,0.31904,0.97324,0.84434,0.86689,0.08057
7.624,2.49434,1.87236,2.3751,0.31904,0.97002,0.84756,0.87012,0.08057
7.628,2.49434,1.87881,2.38477,0.31904,0.9668,0.84434,0.87012,0.08057
7.632,2.49434,1.87559,2.38154,0.31904,0.96357,0.84756,0.87012,0.08057
7.636,2.45244,1.87881,2.37832,0.31904,0.93779,0.83789,0.86689,0.08057
7.64,2.49434,1.86914,2.37188,0.32227,0.97002,0.83467,0.86367,0.08057
7.644,2.49111,1.85303,2.37832,0.31582,0.97002,0.83145,0.86367,0.08057
7.648,2.48789,1.84658,2.37832,0.31904,0.97646,0.84434,0.87012,0.08057
7.652,2.49111,1.86592,2.36221,0.31904,0.97002,0.84434,0.87012,0.08057
7.656,2.49434,1.8627,2.3751,0.31582,0.97002,0.84111,0.86689,0.08057
7.66,2.47822,1.87559,2.37188,0.31904,0.95391,0.84111,0.86689,0.08057
7.664,2.46855,1.86914,2.3751,0.31904,0.95068,0.83467,0.86689,0.08057
7.668,2.44922,1.86914,2.37188,0.31904,0.93779,0.83467,0.86689,0.08057
7.672,2.49434,1.85947,2.37188,0.31582,0.97002,0.83789,0.86689,0.08057
7.676,2.48467,1.85947,2.37188,0.31582,0.96357,0.84434,0.86689,0.08057
7.68,2.49111,1.86592,2.3751,0.31904,0.96357,0.84111,0.86689,0.08379
7.684,2.48789,1.8627,2.37188,0.31904,0.97324,0.84111,0.86367,0.08057
7.688,2.44922,1.86592,2.37188,0.31904,0.93779,0.83467,0.86689,0.08057
7.692,2.49111,1.85947,2.35898,0.31904,0.97002,0.84111,0.86367,0.08057
7.696,2.49111,1.85947,2.35898,0.31904,0.97002,0.84111,0.86367,0.08057
7.7,2.49111,1.85947,2.36865,0.31904,0.9668,0.84111,0.86367,0.08057
7.704,2.48789,1.85947,2.36543,0.31904,0.96357,0.84111,0.86367,0.08057
7.708,2.46533,1.8627,2.36865,0.31904,0.94746,0.83789,0.86689,0.07734
7.712,2.44922,1.86592,2.36221,0.32227,0.96035,0.84111,0.86367,0.08057
7.716,2.48467,1.85625,2.36543,0.31904,0.95713,0.83467,0.86045,0.08057
7.72,2.48789,1.8498,2.36543,0.31904,0.94424,0.83789,0.86367,0.08057
7.724,2.446,1.86592,2.36221,0.31904,0.93779,0.83467,0.86367,0.08057
7.728,2.48789,1.85947,2.34932,0.31904,0.9668,0.84111,0.86045,0.07734
7.732,2.48467,1.85625,2.34932,0.31904,0.9668,0.82822,0.86045,0.08057
7.736,2.48467,1.83691,2.35898,0.31904,0.9668,0.825,0.85723,0.08057
7.74,2.49434,1.85625,2.35898,0.31904,0.97002,0.84111,0.86367,0.08057
7.744,2.48467,1.85625,2.34932,0.31904,0.9668,0.84434,0.86367,0.08057
7.748,2.48789,1.86914,2.35898,0.31904,0.93457,0.83467,0.86045,0.08057
7.752,2.48789,1.86592,2.35254,0.31904,0.97002,0.84111,0.86045,0.08057
7.756,2.48789,1.86592,2.34609,0.31904,0.9668,0.84434,0.86045,0.08057
7.76,2.48789,1.86914,2.35898,0.31904,0.9668,0.84434,0.86045,0.08057
7.764,2.48467,1.86914,2.35576,0.32227,0.96035,0.84434,0.86045,0.08057
7.768,2.48467,1.86592,2.35898,0.31904,0.93779,0.83467,0.86045,0.08057
7.772,2.43955,1.86592,2.35254,0.31904,0.97002,0.84434,0.85723,0.08057
7.776,2.48789,1.86592,2.34287,0.32227,0.9668,0.84111,0.85723,0.07734
7.78,2.49111,1.85947,2.35254,0.31904,0.9668,0.84111,0.86045,0.08057
7.784,2.48467,1.86592,2.33965,0.31904,0.9668,0.84111,0.86045,0.08057
7.788,2.48467,1.8627,2.35254,0.31904,0.96357,0.84111,0.85723,0.08057
7.792,2.48467,1.8627,2.35254,0.31904,0.96357,0.84111,0.86045,0.08057
7.796,2.48145,1.8627,2.34932,0.31904,0.95713,0.83789,0.85723,0.08057
7.8,2.46211,1.86592,2.34932,0.31904,0.94746,0.83467,0.86045,0.08057
7.804,2.44922,1.8627,2.34609,0.32227,0.95713,0.84111,0.85723,0.08379
7.808,2.48145,1.85303,2.34932,0.31904,0.95713,0.83467,0.85723,0.08057
7.812,2.47822,1.84336,2.34932,0.31904,0.9668,0.82822,0.85723,0.08057
7.816,2.48467,1.85303,2.34287,0.31904,0.9668,0.84111,0.85723,0.08057
7.82,2.48145,1.85625,2.34609,0.31904,0.96357,0.84111,0.85723,0.08057
7.824,2.48145,1.85947,2.34609,0.31904,0.96035,0.83789,0.85723,0.08057
7.828,2.47822,1.85303,2.34609,0.31904,0.95713,0.83789,0.85723,0.08057
7.832,2.47822,1.8498,2.34609,0.31904,0.95391,0.83145,0.854,0.08057
7.836,2.48145,1.85625,2.34609,0.31904,0.96357,0.84111,0.85723,0.08057
7.84,2.47822,1.85303,2.34287,0.31904,0.97002,0.83789,0.85723,0.08057
7.844,2.48145,1.8498,2.33965,0.31582,0.96357,0.83789,0.85723,0.08057
7.848,2.46533,1.86592,2.33965,0.31904,0.9668,0.83467,0.86045,0.08057
7.852,2.47822,1.83691,2.34287,0.31904,0.96357,0.82178,0.85078,0.08057
7.856,2.48789,1.84658,2.33965,0.31582,0.9668,0.83467,0.854,0.08057
7.86,2.48145,1.84658,2.33965,0.31582,0.96357,0.83789,0.854,0.08057
7.864,2.47822,1.8498,2.33643,0.31904,0.96035,0.83789,0.854,0.08057
7.868,2.47822,1.8498,2.33643,0.31904,0.95713,0.83467,0.854,0.08057
7.872,2.45889,1.85303,2.3332,0.31904,0.94424,0.83145,0.854,0.08057
7.876,2.446,1.8498,2.3332,0.31904,0.9668,0.83467,0.854,0.08057
7.88,2.48145,1.84336,2.33643,0.31582,0.96357,0.83467,0.854,0.08057
7.884,2.46855,1.84014,2.33643,0.31582,0.95713,0.83467,0.854,0.08057
7.888,2.475,1.8498,2.33643,0.31904,0.95391,0.83467,0.85078,0.08057
7.892,2.475,1.83047,2.33643,0.31904,0.96357,0.825,0.85078,0.08057
7.896,2.47822,1.82402,2.33643,0.31904,0.96357,0.83467,0.85078,0.08057
7.9,2.475,1.83691,2.32031,0.31904,0.96035,0.83789,0.854,0.08057
7.904,2.475,1.8498,2.33643,0.31904,0.95713,0.83467,0.854,0.08057
7.908,2.46211,1.85303,2.3332,0.32227,0.94746,0.82822,0.854,0.08057
7.912,2.47178,1.85303,2.34287,0.32227,0.96357,0.82178,0.85078,0.08057
7.916,2.47178,1.82402,2.33643,0.31904,0.96035,0.81533,0.84756,0.08057
7.92,2.48145,1.83691,2.3332,0.31582,0.9668,0.82822,0.854,0.08057
7.924,2.47822,1.83691,2.3332,0.31582,0.96357,0.83145,0.85078,0.08057
7.928,2.47178,1.84014,2.3332,0.32227,0.95391,0.83145,0.85078,0.08057
7.932,2.47178,1.84336,2.3332,0.32227,0.94746,0.83145,0.854,0.08057
7.936,2.44922,1.84658,2.3332,0.32227,0.94102,0.82822,0.854,0.08057
7.94,2.43633,1.84336,2.3332,0.32227,0.93135,0.82822,0.85078,0.07734
7.944,2.46855,1.82402,2.3332,0.31904,0.96035,0.81855,0.84756,0.08057
7.948,2.475,1.83691,2.32031,0.32227,0.96035,0.83145,0.85078,0.07734
7.952,2.475,1.84014,2.3332,0.32549,0.96035,0.83467,0.85078,0.08057
7.956,2.47178,1.84014,2.3332,0.32227,0.95713,0.83467,0.85078,0.08057
7.96,2.46855,1.83691,2.3332,0.32227,0.95391,0.83145,0.85078,0.08057
7.964,2.475,1.83691,2.32676,0.32227,0.96357,0.83145,0.84756,0.07734
7.968,2.47178,1.83369,2.31709,0.32227,0.96035,0.81855,0.84756,0.08057
7.972,2.47822,1.83047,2.33643,0.32227,0.96357,0.83145,0.85078,0.08057
7.976,2.475,1.83047,2.3332,0.32227,0.96035,0.83467,0.84756,0.08057
7.98,2.46855,1.83369,2.33643,0.32227,0.95068,0.83145,0.84756,0.08057
7.984,2.46533,1.81113,2.3332,0.32227,0.96035,0.81855,0.84434,0.08057
7.988,2.47822,1.82725,2.3332,0.32227,0.96035,0.83145,0.85078,0.08057
7.992,2.46855,1.83047,2.32998,0.32227,0.95713,0.82822,0.85078,0.08057
7.996,2.46533,1.82725,2.32998,0.32227,0.95391,0.82822,0.84756,0.08379
8,2.446,1.83047,2.32998,0.32227,0.93779,0.82178,0.84756,0.08057
8.004,2.42666,1.8208,2.32676,0.32227,0.94746,0.82178,0.84756,0.08057
8.008,2.46211,1.80469,2.32676,0.32227,0.95713,0.81533,0.84434,0.08057
8.012,2.46211,1.79824,2.32676,0.32227,0.96035,0.825,0.84434,0.08057
8.016,2.46211,1.81113,2.31064,0.32227,0.95713,0.825,0.84434,0.08057
8.02,2.45889,1.81113,2.32354,0.32227,0.95068,0.82178,0.84434,0.08057
8.024,2.45889,1.80791,2.32031,0.32227,0.92813,0.81533,0.84434,0.08057
8.028,2.41377,1.80791,2.31387,0.32549,0.95713,0.82178,0.84111,0.07734
8.032,2.46211,1.80146,2.3042,0.32549,0.95391,0.82178,0.84434,0.08057
8.036,2.46211,1.79502,2.31387,0.32227,0.95391,0.81533,0.84111,0.08057
8.04,2.46855,1.79502,2.31064,0.32227,0.94424,0.80889,0.83789,0.08057
8.044,2.45244,1.77568,2.30742,0.32227,0.95391,0.80244,0.83467,0.08057
8.048,2.45244,1.76602,2.3042,0.32227,0.96035,0.81533,0.84111,0.08057
8.052,2.45889,1.77891,2.30742,0.32227,0.95713,0.81211,0.83789,0.08057
8.056,2.43633,1.78213,2.30098,0.32549,0.93779,0.80889,0.83789,0.07734
8.06,2.42344,1.77568,2.30098,0.32549,0.94102,0.80244,0.83467,0.08057
8.064,2.446,1.75635,2.29775,0.32227,0.95068,0.79922,0.83145,0.08057
8.068,2.446,1.74346,2.30098,0.32227,0.95391,0.80889,0.83789,0.08057
8.072,2.44922,1.75957,2.28164,0.32227,0.95068,0.80889,0.83467,0.08057
8.076,2.45566,1.77568,2.29775,0.32549,0.95068,0.80566,0.83467,0.08057
8.08,2.39766,1.75635,2.29453,0.32227,0.94424,0.80566,0.83467,0.08057
8.084,2.40732,1.76279,2.29131,0.32549,0.93135,0.80244,0.83467,0.07734
8.088,2.41055,1.76279,2.28809,0.32549,0.92168,0.79922,0.83467,0.07734
8.092,2.44277,1.74346,2.28486,0.32227,0.95068,0.79277,0.82822,0.08057
8.096,2.44277,1.73057,2.28486,0.32227,0.95068,0.80566,0.83145,0.07734
8.1,2.446,1.7499,2.27197,0.32227,0.95068,0.80566,0.82822,0.08057
8.104,2.44277,1.75312,2.28164,0.32227,0.94746,0.80566,0.83145,0.08057
8.108,2.446,1.7499,2.26553,0.32227,0.94746,0.80566,0.82822,0.07734
8.112,2.44277,1.75635,2.27842,0.32227,0.94102,0.80566,0.83145,0.08057
8.116,2.43955,1.7499,2.2752,0.32227,0.93779,0.796,0.82822,0.07734
8.12,2.43955,1.74023,2.2752,0.32227,0.94746,0.79277,0.825,0.07734
8.124,2.44922,1.7499,2.2752,0.32227,0.95068,0.80566,0.83145,0.07734
8.128,2.43955,1.75312,2.27197,0.32227,0.93779,0.79922,0.83145,0.07734
8.132,2.43955,1.74023,2.27197,0.32227,0.9249,0.79922,0.825,0.07734
8.136,2.39766,1.7499,2.26553,0.32227,0.95068,0.80566,0.82822,0.07734
8.14,2.43955,1.74346,2.25586,0.32227,0.94746,0.79922,0.82822,0.07734
8.144,2.34287,1.74346,2.2623,0.31904,0.95068,0.80244,0.82822,0.07734
8.148,2.38799,1.74023,2.25908,0.31582,0.93779,0.79922,0.82822,0.07734
8.152,2.40088,1.74668,2.25908,0.32227,0.94102,0.80244,0.825,0.08057
8.156,2.43311,1.74023,2.25908,0.32227,0.93779,0.80244,0.825,0.07734
8.16,2.43311,1.73379,2.25586,0.32227,0.93457,0.79277,0.82178,0.07734
8.164,2.39443,1.73701,2.25264,0.32227,0.94746,0.80244,0.825,0.07734
8.168,2.43955,1.73379,2.25264,0.32549,0.95068,0.80244,0.825,0.08057
8.172,2.43955,1.73379,2.25264,0.32227,0.94746,0.79922,0.825,0.07734
8.176,2.43633,1.73379,2.25264,0.31904,0.94424,0.79922,0.82178,0.07734
8.18,2.42021,1.74023,2.24941,0.32549,0.92813,0.796,0.825,0.07734
8.184,2.39121,1.73057,2.24619,0.32227,0.94746,0.79922,0.82178,0.07734
8.188,2.43633,1.72734,2.2333,0.32227,0.94102,0.796,0.82178,0.07734
8.192,2.41699,1.73379,2.24619,0.32227,0.93135,0.79277,0.82178,0.07734
8.196,2.4041,1.72734,2.24297,0.32227,0.92168,0.79277,0.81855,0.07734
8.2,2.42344,1.70156,2.23652,0.32227,0.94102,0.77988,0.81533,0.07734
8.204,2.42344,1.71123,2.2333,0.32227,0.93457,0.78955,0.81855,0.07734
8.208,2.42021,1.69512,2.2333,0.32227,0.93457,0.78633,0.81533,0.07734
8.212,2.41699,1.68545,2.22686,0.32227,0.93135,0.78311,0.81533,0.07734
8.216,2.41377,1.66934,2.22041,0.31904,0.94102,0.77344,0.81211,0.07734
8.22,2.41699,1.65967,2.20107,0.31904,0.93457,0.77666,0.80889,0.07412
8.224,2.41055,1.65967,2.21074,0.31904,0.94102,0.77666,0.81211,0.07734
8.228,2.41699,1.65,2.20752,0.31582,0.93457,0.77344,0.81211,0.07734
8.232,2.39766,1.64355,2.21074,0.3126,0.92168,0.77021,0.80889,0.07734
8.236,2.41377,1.64678,2.21074,0.31904,0.93779,0.77344,0.80889,0.07734
8.24,2.4041,1.64678,2.21074,0.31904,0.92813,0.77344,0.80889,0.07734
8.244,2.40088,1.64678,2.21074,0.31904,0.9249,0.77021,0.80889,0.07734
8.248,2.40088,1.64033,2.21074,0.31904,0.93457,0.76377,0.80566,0.07734
8.252,2.4041,1.63711,2.21074,0.31904,0.93135,0.76055,0.80566,0.07734
8.256,2.4041,1.65645,2.2043,0.31904,0.92813,0.77344,0.80889,0.07734
8.26,2.39766,1.65645,2.2043,0.31904,0.92168,0.77021,0.80889,0.07734
8.264,2.38154,1.65645,2.19785,0.32227,0.91523,0.76699,0.80566,0.07734
8.268,2.36543,1.64678,2.19141,0.31904,0.93135,0.76055,0.80566,0.07734
8.272,2.4041,1.64033,2.19141,0.31582,0.93457,0.77021,0.80566,0.07734
8.276,2.37832,1.64355,2.18174,0.32227,0.91201,0.76377,0.80244,0.07412
8.28,2.35898,1.63389,2.17529,0.31904,0.91846,0.75732,0.79922,0.07734
8.284,2.39121,1.621,2.17207,0.31582,0.92813,0.7541,0.79922,0.07412
8.288,2.40088,1.62744,2.16885,0.31582,0.93135,0.76699,0.80244,0.07412
8.292,2.39121,1.62744,2.1624,0.31582,0.9249,0.76377,0.79922,0.07412
8.296,2.38799,1.62422,2.15918,0.31582,0.92813,0.76377,0.80244,0.07412
8.3,2.37832,1.62744,2.15918,0.31904,0.91523,0.76055,0.79922,0.07412
8.304,2.36543,1.62744,2.15596,0.31904,0.91846,0.75732,0.796,0.07412
8.308,2.38477,1.61455,2.15596,0.3126,0.92813,0.7541,0.79277,0.07412
8.312,2.39121,1.621,2.14951,0.3126,0.92813,0.76377,0.796,0.07412
