Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
14.712,2.46211,2.35576,2.78437,0.44473,0.93457,0.91846,1.00869,0.14502
14.716,2.45889,2.34932,2.7876,0.44473,0.94102,0.93457,1.00869,0.15146
14.72,2.42666,2.35898,2.78115,0.44473,0.94102,0.92168,1.00869,0.15146
14.724,2.46533,2.36543,2.7876,0.44473,0.93457,0.92168,1.00869,0.15146
14.728,2.46533,2.36221,2.7876,0.44473,0.94102,0.92168,1.01191,0.1418
14.732,2.46211,2.34932,2.7876,0.44473,0.92813,0.92168,1.00869,0.15146
14.736,2.44922,2.38154,2.7876,0.44795,0.92168,0.92168,1.01191,0.15146
14.74,2.46533,2.34287,2.7876,0.44473,0.93779,0.90557,1.00547,0.1418
14.744,2.46533,2.3332,2.7876,0.44473,0.93779,0.9249,1.00869,0.15146
14.748,2.46855,2.3751,2.77793,0.44795,0.93779,0.9249,1.00869,0.14502
14.752,2.46855,2.37832,2.7876,0.44473,0.94102,0.9249,1.01191,0.1418
14.756,2.46211,2.36221,2.7876,0.44473,0.92813,0.9249,1.01191,0.15146
14.76,2.43633,2.39121,2.7876,0.45117,0.91523,0.92168,1.01191,0.15146
14.764,2.47178,2.38154,2.78437,0.45117,0.94102,0.92813,1.01514,0.14502
14.768,2.47178,2.37188,2.79082,0.44795,0.93779,0.92813,1.01514,0.1418
14.772,2.45889,2.40732,2.79082,0.45439,0.93135,0.92813,1.01514,0.15469
14.776,2.46533,2.37832,2.79082,0.45117,0.93135,0.9249,1.01514,0.14824
14.78,2.47178,2.40088,2.7876,0.45439,0.94102,0.93135,1.01514,0.15469
14.784,2.47178,2.39443,2.78115,0.45439,0.93779,0.93457,1.01836,0.15469
14.788,2.46855,2.40088,2.79404,0.45439,0.93779,0.93457,1.01836,0.15146
14.792,2.46533,2.39766,2.79404,0.45439,0.93457,0.93457,1.01836,0.14824
14.796,2.43955,2.41699,2.79082,0.45439,0.91523,0.93135,1.02158,0.15146
14.8,2.42988,2.41055,2.79082,0.45117,0.93135,0.92813,1.01836,0.14824
14.804,2.46211,2.38477,2.79404,0.45117,0.94102,0.92168,1.01836,0.14502
14.808,2.46211,2.37832,2.79404,0.45117,0.93779,0.91523,1.01836,0.1418
14.812,2.46855,2.41699,2.78437,0.45117,0.94102,0.94102,1.02158,0.15146
14.816,2.47178,2.40732,2.79727,0.45117,0.94102,0.94102,1.0248,0.1418
14.82,2.46855,2.40732,2.79727,0.45117,0.93779,0.94102,1.02803,0.1418
14.824,2.45566,2.44277,2.79727,0.45117,0.93135,0.94746,1.02803,0.15146
14.828,2.446,2.43633,2.79727,0.45117,0.9249,0.94424,1.02803,0.15146
14.832,2.46855,2.41699,2.79727,0.44795,0.94102,0.94424,1.03125,0.1418
14.836,2.46855,2.41699,2.79727,0.44795,0.93457,0.94424,1.0248,0.14824
14.84,2.46211,2.43311,2.79727,0.44795,0.93457,0.94746,1.02803,0.14824
14.844,2.45889,2.42988,2.79404,0.44795,0.94102,0.95068,1.03125,0.15146
14.848,2.43311,2.44277,2.79082,0.44795,0.91523,0.94102,1.02803,0.14824
14.852,2.46211,2.43311,2.78437,0.44795,0.93457,0.94746,1.03125,0.14502
14.856,2.45566,2.43633,2.79404,0.44473,0.93135,0.94424,1.02803,0.13857
14.86,2.45244,2.42344,2.79404,0.44473,0.92813,0.94746,1.0248,0.1418
14.864,2.45244,2.41699,2.79404,0.44473,0.9249,0.93779,1.03125,0.13857
14.868,2.45566,2.43311,2.78437,0.44473,0.93457,0.94746,1.02803,0.14502
14.872,2.45566,2.43633,2.79404,0.44473,0.93779,0.94746,1.03125,0.13857
14.876,2.45889,2.42021,2.79727,0.44473,0.93779,0.94424,1.03447,0.13535
14.88,2.45244,2.42021,2.79404,0.44473,0.93135,0.96035,1.04092,0.15146
14.884,2.44922,2.42666,2.79727,0.44473,0.92813,0.94424,1.03125,0.1418
14.888,2.44922,2.41377,2.79727,0.44473,0.92168,0.93457,1.03125,0.13857
14.892,2.44922,2.40732,2.79727,0.44473,0.91846,0.94746,1.03447,0.14824
14.896,2.42021,2.44922,2.79404,0.44473,0.90879,0.94424,1.03447,0.14502
14.9,2.41055,2.43955,2.79082,0.44473,0.93135,0.94746,1.03125,0.14502
14.904,2.446,2.40088,2.79404,0.4415,0.93457,0.95068,1.03447,0.13857
14.908,2.45566,2.43311,2.79404,0.4415,0.93135,0.93135,1.03125,0.13535
14.912,2.446,2.4041,2.79404,0.4415,0.93457,0.95068,1.03447,0.13857
14.916,2.45244,2.42988,2.79404,0.4415,0.93457,0.95068,1.03447,0.13857
14.92,2.44922,2.42988,2.79404,0.4415,0.93135,0.94746,1.0377,0.13535
14.924,2.42988,2.45566,2.79404,0.4415,0.91523,0.94746,1.03447,0.1418
14.928,2.41699,2.45244,2.79404,0.4415,0.92813,0.93135,1.03125,0.13535
14.932,2.43955,2.4041,2.79404,0.43828,0.93135,0.95068,1.0377,0.13857
14.936,2.44922,2.42988,2.79404,0.43506,0.92813,0.94746,1.03447,0.13535
14.94,2.44277,2.44922,2.79404,0.43828,0.9249,0.95068,1.03447,0.13857
14.944,2.446,2.46533,2.79404,0.4415,0.92813,0.94746,1.03447,0.13213
14.948,2.43633,2.42988,2.79404,0.43828,0.91846,0.95391,1.03447,0.14502
14.952,2.42344,2.46211,2.79727,0.4415,0.91201,0.94746,1.03447,0.14502
14.956,2.41055,2.45566,2.79404,0.4415,0.90557,0.94746,1.0377,0.13857
14.96,2.43955,2.41699,2.79727,0.4415,0.9249,0.93135,1.03125,0.13535
14.964,2.43633,2.40732,2.79727,0.4415,0.92813,0.95068,1.03447,0.1418
14.968,2.44277,2.45244,2.7876,0.44473,0.92813,0.95068,1.03125,0.1418
14.972,2.446,2.45566,2.79727,0.44473,0.9249,0.95391,1.0377,0.15146
14.976,2.44922,2.44277,2.79727,0.44473,0.92813,0.95068,1.0377,0.13535
14.98,2.43311,2.48467,2.80049,0.44795,0.91846,0.95713,1.0377,0.14824
14.984,2.42666,2.475,2.79727,0.45117,0.90557,0.95068,1.0377,0.14824
14.988,2.41377,2.46855,2.79727,0.45117,0.93135,0.95713,1.0377,0.14824
14.992,2.45566,2.47178,2.79082,0.45117,0.93135,0.96035,1.0377,0.14824
14.996,2.42988,2.48467,2.80049,0.45439,0.91201,0.95713,1.04092,0.15146
15,2.42021,2.48467,2.80049,0.45439,0.9249,0.95068,1.0377,0.14502
15.004,2.45566,2.45566,2.80371,0.45762,0.93457,0.94424,1.0377,0.14502
15.008,2.45566,2.44277,2.80371,0.45762,0.93779,0.9668,1.04092,0.15469
15.012,2.45889,2.48467,2.80371,0.45762,0.92813,0.96035,1.04092,0.15146
15.016,2.45566,2.47178,2.80371,0.46084,0.9249,0.95068,1.0377,0.14824
15.02,2.45566,2.46211,2.80371,0.46084,0.91201,0.95713,1.04092,0.15469
15.024,2.46211,2.49111,2.80049,0.46084,0.93457,0.96357,1.04092,0.15469
15.028,2.45889,2.48789,2.79404,0.46406,0.93135,0.96357,1.04414,0.15469
15.032,2.45889,2.475,2.80371,0.46084,0.93135,0.96035,1.04414,0.14502
15.036,2.44277,2.51045,2.80371,0.46406,0.93779,0.96357,1.04736,0.14824
15.04,2.45889,2.475,2.80371,0.46406,0.93457,0.96357,1.04736,0.14824
15.044,2.45244,2.47178,2.80371,0.46084,0.9249,0.96035,1.04414,0.15469
15.048,2.44922,2.475,2.80371,0.46406,0.9249,0.95713,1.04414,0.15146
15.052,2.446,2.45244,2.80371,0.46406,0.92813,0.93779,1.0377,0.14824
15.056,2.45566,2.47178,2.80371,0.46406,0.92813,0.96035,1.04736,0.15791
15.06,2.44922,2.48467,2.80371,0.46406,0.9249,0.95713,1.04414,0.15791
15.064,2.446,2.475,2.80371,0.46406,0.92168,0.96035,1.04414,0.15791
15.068,2.41699,2.48789,2.80371,0.46729,0.92813,0.96035,1.04092,0.15791
15.072,2.45566,2.50723,2.80371,0.46729,0.93135,0.95713,1.04414,0.15146
15.076,2.446,2.46855,2.80371,0.46406,0.92168,0.96035,1.04414,0.16113
15.08,2.43311,2.49756,2.80371,0.46729,0.91201,0.95391,1.04414,0.16113
15.084,2.41699,2.49111,2.80371,0.47051,0.90234,0.95068,1.04092,0.16113
15.088,2.45566,2.46533,2.80693,0.47051,0.93135,0.95713,1.04414,0.15791
15.092,2.45244,2.46533,2.80371,0.47051,0.9249,0.95713,1.04092,0.16436
15.096,2.45244,2.48145,2.80371,0.47695,0.92168,0.95391,1.04092,0.16436
15.1,2.44922,2.47178,2.80371,0.47695,0.91846,0.95068,1.04092,0.16436
15.104,2.42021,2.48467,2.80371,0.48018,0.92813,0.95713,1.0377,0.16758
15.108,2.45244,2.44277,2.80371,0.48018,0.93457,0.95391,1.04092,0.16436
15.112,2.46533,2.46855,2.80371,0.48018,0.93135,0.95391,1.04092,0.16436
15.116,2.45889,2.46855,2.80371,0.48018,0.92813,0.95713,1.04092,0.1708
15.12,2.44922,2.504,2.80371,0.4834,0.91846,0.95713,1.0377,0.1708
15.124,2.47178,2.47178,2.80371,0.4834,0.93457,0.95391,1.0377,0.16436
15.128,2.46855,2.46855,2.80371,0.4834,0.93135,0.95713,1.0377,0.1708
15.132,2.46533,2.48467,2.80371,0.4834,0.93135,0.95391,1.03447,0.1708
15.136,2.46211,2.475,2.80371,0.48662,0.93135,0.95713,1.03447,0.16758
15.14,2.43311,2.49111,2.80371,0.4834,0.90879,0.94746,1.03447,0.16436
15.144,2.46533,2.47822,2.79727,0.4834,0.93135,0.95391,1.03447,0.1708
15.148,2.46533,2.48467,2.80371,0.4834,0.93135,0.95068,1.03447,0.16436
15.152,2.45244,2.504,2.80371,0.48662,0.92168,0.95391,1.03125,0.1708
15.156,2.44277,2.49111,2.80371,0.4834,0.91201,0.94746,1.03447,0.1708
15.16,2.46211,2.45244,2.80371,0.4834,0.93457,0.93457,1.03125,0.16758
15.164,2.46211,2.43955,2.80371,0.4834,0.90879,0.94746,1.03125,0.16758
15.168,2.46855,2.48145,2.79727,0.48662,0.93457,0.95068,1.02803,0.1708
15.172,2.46533,2.47178,2.79404,0.48662,0.93457,0.95391,1.03447,0.16758
15.176,2.46855,2.46855,2.80371,0.4834,0.93135,0.95068,1.03447,0.16436
15.18,2.446,2.49756,2.80371,0.48662,0.91201,0.95068,1.03447,0.1708
15.184,2.43311,2.49756,2.80371,0.48662,0.93779,0.95391,1.0377,0.16758
15.188,2.475,2.47178,2.80371,0.4834,0.93457,0.95391,1.03447,0.16758
15.192,2.46855,2.475,2.80371,0.4834,0.93135,0.95391,1.0377,0.16436
15.196,2.46533,2.48145,2.80371,0.48662,0.92813,0.95391,1.03447,0.1708
15.2,2.47178,2.504,2.80371,0.48662,0.93457,0.95391,1.0377,0.1708
15.204,2.47178,2.49756,2.79727,0.48662,0.93457,0.95713,1.03447,0.16758
15.208,2.47178,2.50078,2.80371,0.48984,0.93135,0.95713,1.0377,0.1708
15.212,2.46855,2.49434,2.80371,0.48662,0.92813,0.95713,1.0377,0.1708
15.216,2.46855,2.475,2.80371,0.48662,0.93457,0.94424,1.03447,0.1708
15.22,2.46533,2.46533,2.80371,0.48662,0.93779,0.95713,1.03447,0.1708
15.224,2.46855,2.49434,2.79727,0.48984,0.93457,0.96035,1.0377,0.1708
15.228,2.47178,2.504,2.80371,0.48984,0.92813,0.96035,1.0377,0.1708
15.232,2.45566,2.52656,2.80371,0.48984,0.92168,0.96357,1.04092,0.1708
15.236,2.46855,2.52979,2.80693,0.49307,0.9249,0.95713,1.0377,0.1708
15.24,2.46211,2.48145,2.80371,0.48984,0.93457,0.94746,1.0377,0.1708
15.244,2.46533,2.47178,2.80371,0.49307,0.93779,0.96357,1.04414,0.1708
15.248,2.475,2.49756,2.80371,0.48984,0.93779,0.96035,1.04414,0.16758
15.252,2.46855,2.51367,2.80371,0.49307,0.93135,0.96357,1.04414,0.1708
15.256,2.46855,2.504,2.80693,0.49307,0.93457,0.9668,1.04736,0.1708
15.26,2.46211,2.53945,2.80371,0.49307,0.9249,0.97002,1.04414,0.1708
15.264,2.45244,2.52656,2.80371,0.49307,0.91846,0.97646,1.04736,0.17402
15.268,2.46211,2.54268,2.80693,0.49307,0.9249,0.97324,1.04736,0.17402
15.272,2.43633,2.53301,2.80693,0.49629,0.93779,0.97324,1.04414,0.17402
15.276,2.47178,2.52656,2.80049,0.49307,0.93457,0.97324,1.04414,0.1708
15.28,2.47178,2.53301,2.80693,0.49629,0.93457,0.97646,1.05059,0.17402
15.284,2.47178,2.52979,2.80693,0.49629,0.93135,0.97324,1.05059,0.17402
15.288,2.43633,2.53945,2.80693,0.49629,0.94102,0.97646,1.05059,0.17402
15.292,2.47822,2.53623,2.80049,0.49629,0.93779,0.95713,1.04736,0.1708
15.296,2.47178,2.49756,2.80693,0.49629,0.94424,0.97969,1.05381,0.1708
15.3,2.48145,2.52656,2.80693,0.49629,0.93779,0.98613,1.04736,0.17402
15.304,2.47178,2.52979,2.80049,0.49951,0.93779,0.97969,1.05381,0.17402
15.308,2.47178,2.53301,2.80693,0.49629,0.93135,0.97969,1.05381,0.17402
15.312,2.47178,2.52979,2.80693,0.49629,0.92813,0.98291,1.05703,0.17725
15.316,2.45244,2.55879,2.80693,0.49629,0.91846,0.97969,1.05703,0.17402
15.32,2.43955,2.55234,2.80693,0.49629,0.91201,0.97646,1.05703,0.17402
15.324,2.46533,2.51367,2.80693,0.49629,0.93457,0.96035,1.05381,0.1708
15.328,2.475,2.53623,2.80693,0.49629,0.93457,0.98291,1.05703,0.17402
15.332,2.46855,2.55234,2.80693,0.49629,0.93457,0.98613,1.06025,0.17402
15.336,2.46533,2.54912,2.80693,0.49629,0.92813,0.98291,1.06025,0.1708
15.34,2.46211,2.53945,2.80693,0.49629,0.92813,0.98291,1.06025,0.17402
15.344,2.46211,2.52012,2.80693,0.49307,0.93457,0.96357,1.05703,0.1708
15.348,2.47178,2.53945,2.80693,0.49307,0.93135,0.98613,1.06025,0.1708
15.352,2.46211,2.54268,2.80371,0.49307,0.92813,0.98291,1.05703,0.1708
15.356,2.45889,2.52979,2.80693,0.49307,0.93457,0.97002,1.05703,0.1708
15.36,2.46211,2.55557,2.80693,0.49307,0.93457,0.98613,1.06025,0.1708
15.364,2.45889,2.57812,2.80693,0.49307,0.93135,0.98613,1.06348,0.16758
15.368,2.44922,2.5749,2.80693,0.49307,0.92168,0.98936,1.06348,0.1708
15.372,2.43955,2.57168,2.80693,0.49307,0.91846,0.98936,1.06348,0.1708
15.376,2.42666,2.56523,2.80693,0.49307,0.90557,0.98291,1.06348,0.1708
15.38,2.45244,2.51367,2.80693,0.49307,0.93457,0.98936,1.0667,0.16758
15.384,2.46211,2.54268,2.80693,0.49307,0.93135,0.98613,1.06025,0.1708
15.388,2.45566,2.56201,2.80693,0.49307,0.92813,0.98936,1.0667,0.1708
15.392,2.45566,2.56201,2.80693,0.49307,0.92813,0.98613,1.06348,0.1708
15.396,2.45566,2.55234,2.80371,0.49307,0.93135,0.98936,1.06025,0.1708
15.4,2.45889,2.53945,2.80693,0.49307,0.92813,0.98613,1.0667,0.16758
15.404,2.44277,2.57812,2.80693,0.49629,0.91846,0.98936,1.06348,0.17402
15.408,2.43633,2.56846,2.80693,0.49629,0.91523,0.98613,1.0667,0.17402
15.412,2.42021,2.56523,2.80693,0.49629,0.90557,0.98291,1.06348,0.17402
15.416,2.45889,2.53945,2.80693,0.49629,0.93457,0.98613,1.0667,0.1708
15.42,2.45244,2.53623,2.80693,0.49307,0.92813,0.98613,1.0667,0.17402
15.424,2.44922,2.55557,2.80693,0.49629,0.9249,0.98613,1.0667,0.17402
15.428,2.44922,2.5459,2.80693,0.49629,0.93457,0.99902,1.0667,0.17402
15.432,2.42021,2.56523,2.80693,0.49629,0.90557,0.98613,1.06348,0.17402
15.436,2.45244,2.55234,2.80371,0.49951,0.92813,0.98613,1.0667,0.17402
15.44,2.45244,2.55557,2.80693,0.49951,0.93135,0.98613,1.0667,0.1708
15.444,2.446,2.53945,2.80693,0.49629,0.91846,0.99258,1.0667,0.17402
15.448,2.43633,2.56846,2.80693,0.49951,0.91523,0.98613,1.06348,0.17402
15.452,2.45244,2.52012,2.80693,0.49951,0.93135,0.96357,1.06025,0.17402
15.456,2.46211,2.54268,2.80693,0.49951,0.93135,0.98936,1.06348,0.17402
15.46,2.45566,2.55234,2.80371,0.50273,0.93135,0.98613,1.06348,0.17725
15.464,2.45566,2.55879,2.80693,0.50273,0.92813,0.98291,1.0667,0.1708
15.468,2.44277,2.5749,2.80693,0.50273,0.91523,0.98613,1.06348,0.17725
15.472,2.45889,2.55234,2.80693,0.50273,0.93135,0.98291,1.06025,0.17402
15.476,2.45566,2.5459,2.80371,0.50273,0.9249,0.99258,1.06348,0.17725
15.48,2.43955,2.56846,2.81016,0.50273,0.91846,0.98613,1.06348,0.17725
15.484,2.42344,2.56201,2.80693,0.50596,0.90557,0.97969,1.06025,0.17725
15.488,2.45244,2.504,2.80693,0.50273,0.93457,0.98291,1.06348,0.17402
15.492,2.45566,2.55234,2.80693,0.50273,0.9249,0.98291,1.06025,0.17725
15.496,2.45244,2.53945,2.80693,0.50273,0.92168,0.97969,1.06025,0.17725
15.5,2.45244,2.52979,2.80693,0.50273,0.92168,0.97002,1.06025,0.17725
15.504,2.45244,2.52012,2.80693,0.50273,0.93135,0.96357,1.05703,0.17402
15.508,2.45566,2.55234,2.80693,0.50273,0.92813,0.98291,1.06348,0.17725
15.512,2.45244,2.5459,2.80693,0.50273,0.93135,0.98291,1.06025,0.17402
15.516,2.44922,2.53301,2.80693,0.49951,0.92168,0.98936,1.06025,0.17725
15.52,2.43955,2.56523,2.80693,0.50596,0.91523,0.98613,1.06025,0.17725
15.524,2.45566,2.52334,2.80693,0.50273,0.93135,0.9668,1.05703,0.17402
15.528,2.45889,2.55234,2.80371,0.50273,0.93135,0.98291,1.05703,0.17402
15.532,2.45889,2.55234,2.80693,0.50273,0.92813,0.98613,1.06025,0.17725
15.536,2.45566,2.54268,2.80693,0.50273,0.9249,0.98291,1.06025,0.17402
15.54,2.45244,2.53301,2.80693,0.50273,0.92168,0.97324,1.05703,0.17402
15.544,2.45566,2.55234,2.80693,0.50273,0.93135,0.98613,1.06025,0.17725
15.548,2.45566,2.5459,2.80693,0.50273,0.93457,0.98291,1.06025,0.1708
15.552,2.44922,2.53623,2.80693,0.49951,0.92168,0.98936,1.06348,0.17725
15.556,2.43311,2.56523,2.80693,0.50273,0.93779,1.00225,1.0667,0.17725
15.56,2.45244,2.51045,2.80693,0.50273,0.93779,0.98613,1.06348,0.17402
15.564,2.44922,2.5749,2.80693,0.50273,0.92168,0.98936,1.06348,0.17725
15.568,2.43633,2.56523,2.81016,0.50273,0.91201,0.98613,1.06348,0.17725
15.572,2.42021,2.55879,2.80693,0.50273,0.93457,0.98936,1.06025,0.17402
15.576,2.45566,2.55557,2.80371,0.50273,0.93135,0.98936,1.06348,0.17725
15.58,2.44277,2.58135,2.80693,0.50273,0.91846,0.98936,1.06348,0.17725
15.584,2.42666,2.56523,2.80693,0.50273,0.9249,0.98291,1.06348,0.17402
15.588,2.45244,2.53623,2.80693,0.50273,0.93135,0.97324,1.06025,0.17402
15.592,2.45244,2.52334,2.80693,0.49951,0.90879,0.98613,1.06348,0.17402
15.596,2.45566,2.55557,2.80693,0.50273,0.93135,0.99258,1.06348,0.17402
15.6,2.45566,2.56201,2.80371,0.49951,0.92813,0.98936,1.0667,0.17402
15.604,2.45244,2.55557,2.80693,0.49951,0.93457,0.98936,1.0667,0.1708
15.608,2.45566,2.54268,2.80693,0.49629,0.93135,0.98936,1.0667,0.16758
15.612,2.43955,2.58135,2.80693,0.49951,0.92168,0.99258,1.0667,0.17402
15.616,2.446,2.54268,2.80693,0.49951,0.92168,0.97969,1.06348,0.17402
15.62,2.44922,2.56201,2.80693,0.49951,0.9249,0.98936,1.0667,0.17402
15.624,2.44922,2.54912,2.80693,0.49951,0.92168,0.98291,1.0667,0.1708
15.628,2.446,2.53301,2.80693,0.49629,0.93135,0.97324,1.06348,0.1708
15.632,2.446,2.52012,2.80693,0.49629,0.93457,0.99258,1.06992,0.1708
15.636,2.446,2.54268,2.80693,0.49307,0.92168,0.99902,1.0667,0.17402
15.64,2.42988,2.57812,2.80371,0.49629,0.93135,0.97646,1.06348,0.1708
15.644,2.44277,2.52334,2.80693,0.49307,0.92813,0.9668,1.06348,0.16758
15.648,2.45244,2.5459,2.81016,0.49307,0.93135,0.98936,1.06992,0.16436
15.652,2.44277,2.55879,2.80693,0.48984,0.9249,0.98936,1.06992,0.1708
15.656,2.44277,2.57812,2.80693,0.48984,0.9249,0.98936,1.06992,0.16113
15.66,2.42988,2.57812,2.80371,0.48984,0.91523,0.99258,1.06992,0.1708
15.664,2.41699,2.56201,2.80693,0.48662,0.90557,0.98613,1.0667,0.16758
15.668,2.4041,2.55557,2.80693,0.48662,0.9249,0.98936,1.0667,0.16758
15.672,2.43633,2.50723,2.80693,0.4834,0.93135,0.98936,1.06992,0.16436
15.676,2.44277,2.53623,2.80693,0.4834,0.9249,0.98613,1.06348,0.16758
15.68,2.43633,2.55234,2.80693,0.48662,0.9249,0.98936,1.0667,0.16758
15.684,2.43633,2.5459,2.80693,0.4834,0.91846,0.98613,1.0667,0.16758
15.688,2.42344,2.56846,2.80693,0.48662,0.91201,0.98936,1.0667,0.16758
15.692,2.4041,2.55557,2.80693,0.4834,0.89912,0.98291,1.06348,0.16758
15.696,2.43955,2.54912,2.80371,0.4834,0.92813,0.98613,1.06348,0.16758
15.7,2.43633,2.54268,2.80049,0.4834,0.9249,0.98613,1.0667,0.16758
15.704,2.43955,2.54912,2.80693,0.48662,0.92168,0.98936,1.0667,0.16758
15.708,2.43955,2.54912,2.80049,0.48662,0.92813,0.98936,1.06348,0.16758
15.712,2.43955,2.55557,2.80693,0.48662,0.93135,0.98936,1.0667,0.16436
15.716,2.446,2.53623,2.80693,0.48662,0.93135,0.98936,1.0667,0.16113
15.72,2.43633,2.53301,2.80693,0.4834,0.92813,0.9958,1.06992,0.1708
15.724,2.43633,2.52334,2.80693,0.48662,0.92813,0.97002,1.06348,0.16758
15.728,2.44922,2.53623,2.80693,0.48662,0.93135,0.98936,1.0667,0.16436
15.732,2.44277,2.53945,2.80693,0.48662,0.9249,0.98936,1.0667,0.1708
15.736,2.43955,2.5459,2.80693,0.48984,0.92168,0.98936,1.06348,0.1708
15.74,2.43955,2.53301,2.80693,0.48984,0.91846,0.97324,1.06348,0.1708
15.744,2.40088,2.55234,2.80693,0.48984,0.92813,0.98936,1.0667,0.1708
15.748,2.43633,2.54912,2.80371,0.49307,0.91201,0.98936,1.0667,0.1708
15.752,2.40732,2.55557,2.80693,0.48984,0.90234,0.98291,1.0667,0.1708
15.756,2.39443,2.53945,2.80693,0.49307,0.92168,0.96035,1.06025,0.16758
15.76,2.43311,2.52656,2.80693,0.48984,0.9249,0.98291,1.0667,0.16758
15.764,2.42344,2.51367,2.80371,0.48984,0.91201,0.98613,1.0667,0.1708
15.768,2.41055,2.54912,2.80693,0.49307,0.91201,0.9668,1.06348,0.1708
15.772,2.42344,2.50078,2.80693,0.49307,0.92168,0.96035,1.06025,0.1708
15.776,2.42344,2.48467,2.80693,0.48984,0.9249,0.97969,1.0667,0.16758
15.78,2.42344,2.52656,2.80693,0.48984,0.91846,0.97969,1.06348,0.1708
15.784,2.42988,2.53945,2.80693,0.49307,0.90557,0.97969,1.06348,0.1708
15.788,2.39443,2.52979,2.80693,0.48984,0.8959,0.97324,1.06348,0.16758
15.792,2.38477,2.52012,2.80693,0.48984,0.92168,0.97969,1.06025,0.1708
15.796,2.42344,2.51689,2.80049,0.48984,0.91846,0.97324,1.06025,0.16758
15.8,2.42344,2.49756,2.80693,0.48662,0.91846,0.97324,1.06025,0.16436
15.804,2.41055,2.52979,2.80693,0.48662,0.91201,0.97324,1.06348,0.16758
15.808,2.41699,2.49756,2.80693,0.48662,0.90879,0.97002,1.06025,0.1708
15.812,2.41377,2.48467,2.80693,0.48662,0.91523,0.95713,1.05703,0.16758
15.816,2.37832,2.504,2.80693,0.48662,0.91523,0.97002,1.06025,0.16758
15.82,2.42021,2.48789,2.80693,0.48662,0.91846,0.97002,1.06348,0.16436
15.824,2.41699,2.48789,2.80693,0.4834,0.91523,0.9668,1.06025,0.16113
15.828,2.4041,2.52334,2.80693,0.48662,0.90234,0.97324,1.06025,0.1708
15.832,2.39443,2.51367,2.80693,0.48662,0.8959,0.97324,1.06025,0.1708
15.836,2.42344,2.48789,2.80693,0.4834,0.91846,0.97002,1.06348,0.16436
15.84,2.42021,2.48789,2.80693,0.4834,0.91523,0.97324,1.06025,0.1708
15.844,2.41699,2.504,2.80693,0.48662,0.91201,0.97002,1.06025,0.1708
15.848,2.41699,2.49434,2.80693,0.48662,0.92168,0.98613,1.06025,0.1708
15.852,2.39121,2.51367,2.80693,0.48984,0.89268,0.9668,1.06025,0.1708
15.856,2.42344,2.50078,2.80371,0.48984,0.91846,0.97324,1.06025,0.1708
15.86,2.42344,2.51045,2.80693,0.48984,0.91846,0.97002,1.06025,0.16436
15.864,2.41699,2.52979,2.80693,0.48984,0.90879,0.97646,1.06025,0.1708
15.868,2.40732,2.51689,2.80693,0.48984,0.90557,0.97324,1.06025,0.1708
15.872,2.42344,2.47822,2.80693,0.48984,0.92168,0.95391,1.05703,0.1708
15.876,2.42666,2.46855,2.80693,0.48984,0.89912,0.9668,1.05703,0.1708
15.88,2.39443,2.50078,2.80693,0.48984,0.9249,0.97324,1.05381,0.1708
15.884,2.42988,2.504,2.80049,0.48984,0.9249,0.97002,1.05703,0.16758
15.888,2.43311,2.48789,2.80693,0.48662,0.92168,0.97002,1.05703,0.16436
15.892,2.41377,2.51689,2.80693,0.48984,0.90557,0.97002,1.05703,0.1708
15.896,2.39766,2.50723,2.80371,0.48984,0.92168,0.94746,1.05059,0.16758
15.9,2.43633,2.48467,2.80693,0.48662,0.9249,0.97002,1.05381,0.16758
15.904,2.43311,2.48145,2.80693,0.48662,0.9249,0.9668,1.05381,0.16758
15.908,2.42666,2.49111,2.80371,0.48984,0.91523,0.9668,1.05381,0.1708
15.912,2.43311,2.49756,2.80371,0.48662,0.90557,0.96357,1.05381,0.1708
15.916,2.39766,2.49756,2.80693,0.48662,0.89912,0.96035,1.05059,0.1708
15.92,2.42988,2.48789,2.80371,0.48662,0.92168,0.9668,1.04736,0.1708
15.924,2.43311,2.48145,2.80049,0.48662,0.92168,0.9668,1.05059,0.16758
15.928,2.42988,2.47822,2.80371,0.4834,0.91523,0.96357,1.05059,0.1708
15.932,2.42988,2.475,2.80371,0.4834,0.90234,0.96357,1.05059,0.1708
15.936,2.39766,2.48789,2.80371,0.4834,0.9249,0.9668,1.05059,0.1708
15.94,2.43311,2.48467,2.79727,0.4834,0.92168,0.9668,1.04736,0.16758
15.944,2.43955,2.46855,2.80371,0.4834,0.9249,0.96357,1.05059,0.16758
15.948,2.43311,2.48467,2.80371,0.4834,0.92168,0.9668,1.05059,0.1708
15.952,2.43311,2.48467,2.80693,0.4834,0.92168,0.96357,1.05059,0.16758
15.956,2.43311,2.475,2.80371,0.4834,0.91523,0.96357,1.04736,0.16758
15.96,2.42988,2.46855,2.80693,0.4834,0.91523,0.95391,1.04736,0.16758
15.964,2.40732,2.49111,2.80371,0.4834,0.90234,0.96035,1.05059,0.1708
15.968,2.39766,2.48467,2.80371,0.4834,0.91523,0.95068,1.04736,0.16758
15.972,2.42988,2.45244,2.80371,0.4834,0.92168,0.94746,1.04414,0.16758
15.976,2.42988,2.44277,2.80371,0.48018,0.92813,0.9668,1.05059,0.16758
15.98,2.42666,2.45566,2.80371,0.48018,0.9249,0.94746,1.04414,0.16758
