Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.7,0.44795,1.90781,2.52656,0.40283,0.88623,0.825,0.9249,0.0999
18.704,0.45439,1.93037,2.51045,0.40283,0.88623,0.84111,0.92813,0.0999
18.708,0.45117,1.93359,2.52656,0.40283,0.88945,0.84111,0.92813,0.0999
18.712,0.45439,1.92393,2.52656,0.40283,0.88301,0.84111,0.92813,0.0999
18.716,0.43828,1.94648,2.52656,0.40605,0.87979,0.83789,0.92813,0.10312
18.72,0.44795,1.91426,2.52656,0.40283,0.88301,0.825,0.9249,0.0999
18.724,0.45439,1.92715,2.52979,0.40283,0.88623,0.83789,0.93135,0.0999
18.728,0.43828,1.94648,2.52979,0.40605,0.87979,0.83145,0.9249,0.0999
18.732,0.45117,1.91426,2.53301,0.40605,0.88945,0.81855,0.9249,0.0999
18.736,0.45439,1.92715,2.53301,0.40605,0.88945,0.84111,0.92813,0.0999
18.74,0.45117,1.93359,2.53301,0.40605,0.88301,0.84111,0.92813,0.0999
18.744,0.45117,1.94004,2.52656,0.40605,0.88945,0.84111,0.92813,0.0999
18.748,0.45117,1.93359,2.51367,0.40605,0.88623,0.84111,0.92813,0.0999
18.752,0.45117,1.94004,2.53623,0.40605,0.88301,0.84111,0.92813,0.0999
18.756,0.45117,1.93359,2.53301,0.40605,0.87979,0.82822,0.9249,0.0999
18.76,0.45762,1.92715,2.53623,0.40605,0.88945,0.84111,0.93135,0.0999
18.764,0.45117,1.92393,2.53301,0.40283,0.88301,0.84111,0.9249,0.0999
18.768,0.45117,1.92715,2.53301,0.40605,0.89268,0.83145,0.9249,0.0999
18.772,0.45439,1.91426,2.53301,0.40605,0.8959,0.84111,0.92813,0.10312
18.776,0.45439,1.94004,2.53301,0.40605,0.88623,0.84111,0.92813,0.0999
18.78,0.45117,1.94971,2.53301,0.40928,0.87979,0.83789,0.92813,0.0999
18.784,0.43828,1.94004,2.52979,0.40928,0.87012,0.83467,0.92813,0.0999
18.788,0.45762,1.93682,2.52334,0.40605,0.89268,0.84111,0.9249,0.0999
18.792,0.45439,1.93682,2.53301,0.40928,0.88945,0.84111,0.92813,0.10312
18.796,0.44795,1.94971,2.53301,0.40928,0.87979,0.83789,0.92813,0.10312
18.8,0.42861,1.94004,2.53301,0.40928,0.88623,0.83789,0.9249,0.0999
18.804,0.45439,1.91748,2.53301,0.40605,0.89268,0.825,0.92168,0.0999
18.808,0.46084,1.92715,2.53623,0.40605,0.8959,0.84111,0.92813,0.10312
18.812,0.45439,1.91104,2.53623,0.40605,0.8959,0.84111,0.92813,0.10312
18.816,0.45439,1.92715,2.53623,0.40605,0.88301,0.83467,0.92813,0.10312
18.82,0.4415,1.94648,2.53301,0.40928,0.87334,0.83789,0.92813,0.0999
18.824,0.42539,1.94004,2.52979,0.40928,0.89268,0.84111,0.9249,0.0999
18.828,0.45762,1.93359,2.52012,0.40928,0.89268,0.84434,0.92813,0.10312
18.832,0.43828,1.93682,2.53301,0.40928,0.87334,0.83467,0.9249,0.0999
18.836,0.45762,1.93682,2.52334,0.40928,0.8959,0.82822,0.92168,0.10312
18.84,0.45762,1.90459,2.53301,0.40928,0.89912,0.84111,0.92813,0.10312
18.844,0.46084,1.92393,2.53301,0.40605,0.89268,0.84756,0.9249,0.10312
18.848,0.45762,1.93359,2.52979,0.40605,0.88945,0.84111,0.9249,0.10312
18.852,0.45762,1.91104,2.52979,0.40605,0.89268,0.825,0.92168,0.0999
18.856,0.46084,1.9207,2.52979,0.40605,0.8959,0.84111,0.92168,0.0999
18.86,0.45762,1.92715,2.51045,0.40605,0.89268,0.84111,0.9249,0.10312
18.864,0.45439,1.93037,2.52656,0.40605,0.88945,0.83789,0.9249,0.0999
18.868,0.43184,1.93037,2.52656,0.40605,0.86689,0.83145,0.92168,0.10312
18.872,0.45762,1.92393,2.52334,0.40605,0.89912,0.84111,0.9249,0.0999
18.876,0.46084,1.91748,2.52656,0.40283,0.89268,0.83789,0.9249,0.0999
18.88,0.44473,1.93682,2.52334,0.40605,0.87979,0.83467,0.92168,0.0999
18.884,0.42861,1.92715,2.52012,0.40605,0.87012,0.83467,0.9249,0.0999
18.888,0.45762,1.92715,2.52334,0.40605,0.88945,0.83789,0.92168,0.0999
18.892,0.45439,1.9207,2.52334,0.40605,0.89268,0.84111,0.92168,0.0999
18.896,0.45762,1.92393,2.504,0.40605,0.89268,0.84111,0.92168,0.0999
18.9,0.45439,1.92393,2.52334,0.40605,0.88945,0.83789,0.9249,0.0999
18.904,0.44473,1.93682,2.52334,0.40605,0.87979,0.83467,0.9249,0.0999
18.908,0.45439,1.94326,2.53623,0.40605,0.88623,0.83789,0.9249,0.10312
18.912,0.45439,1.90781,2.52334,0.40605,0.89268,0.82822,0.91846,0.0999
18.916,0.45439,1.89492,2.52656,0.40605,0.8959,0.84111,0.9249,0.0999
18.92,0.46084,1.91426,2.52012,0.40605,0.89268,0.83789,0.9249,0.0999
18.924,0.45439,1.91748,2.52334,0.40605,0.88623,0.83789,0.92168,0.10312
18.928,0.45439,1.90459,2.52334,0.40605,0.87656,0.83467,0.9249,0.0999
18.932,0.42861,1.92393,2.52012,0.40605,0.89268,0.83789,0.92168,0.09668
18.936,0.45762,1.91426,2.51045,0.40605,0.88945,0.83789,0.92168,0.10312
18.94,0.45762,1.90137,2.52334,0.40605,0.89268,0.83467,0.9249,0.10312
18.944,0.43506,1.90781,2.52656,0.40605,0.86689,0.82822,0.92168,0.0999
18.948,0.41895,1.90459,2.52334,0.40928,0.88945,0.83145,0.92168,0.0999
18.952,0.45117,1.89492,2.51045,0.40928,0.88623,0.83145,0.9249,0.10312
18.956,0.45117,1.89492,2.52979,0.40928,0.88301,0.82822,0.92168,0.10312
18.96,0.45439,1.88203,2.51689,0.40928,0.88945,0.82822,0.91846,0.0999
18.964,0.45117,1.88203,2.53301,0.40928,0.88945,0.82822,0.9249,0.10312
18.968,0.45439,1.86592,2.53623,0.40928,0.87979,0.825,0.92168,0.10312
18.972,0.43506,1.87881,2.53623,0.4125,0.88623,0.82178,0.9249,0.10312
18.976,0.44795,1.84014,2.53623,0.40928,0.88623,0.825,0.92168,0.10312
18.98,0.4415,1.86914,2.53301,0.4125,0.87334,0.81855,0.92168,0.10312
18.984,0.43184,1.85947,2.52979,0.4125,0.87656,0.81533,0.91846,0.10635
18.988,0.44473,1.83691,2.52979,0.40928,0.88301,0.80244,0.91846,0.10312
18.992,0.45117,1.84658,2.52979,0.40928,0.88623,0.82178,0.9249,0.10312
18.996,0.44473,1.8498,2.52656,0.40928,0.87656,0.81855,0.91846,0.10312
19,0.44473,1.84014,2.52334,0.40605,0.87012,0.81533,0.91846,0.0999
19.004,0.42539,1.84658,2.52334,0.40928,0.86045,0.81211,0.91846,0.0999
19.008,0.44473,1.83691,2.51367,0.40605,0.88623,0.82178,0.91846,0.10312
19.012,0.44795,1.82725,2.52012,0.40605,0.88301,0.81533,0.91846,0.0999
19.016,0.42861,1.83691,2.51689,0.40928,0.86367,0.80889,0.91846,0.0999
19.02,0.4125,1.82725,2.51045,0.40605,0.88301,0.81533,0.91846,0.0999
19.024,0.44795,1.81436,2.51689,0.40283,0.87656,0.81211,0.91523,0.0999
19.028,0.42861,1.83047,2.51689,0.40605,0.86689,0.80889,0.91523,0.0999
19.032,0.4415,1.79502,2.51367,0.40283,0.88301,0.81211,0.91523,0.0999
19.036,0.4415,1.81758,2.51045,0.40283,0.87656,0.81211,0.91523,0.0999
19.04,0.4415,1.81113,2.50723,0.40283,0.87334,0.80566,0.91523,0.0999
19.044,0.4415,1.7918,2.51045,0.40283,0.87979,0.796,0.91201,0.0999
19.048,0.44473,1.80146,2.50723,0.40283,0.87979,0.80889,0.91523,0.0999
19.052,0.43828,1.80791,2.504,0.40605,0.87012,0.80244,0.91201,0.0999
19.056,0.4415,1.78857,2.504,0.39961,0.85723,0.80566,0.91523,0.0999
19.06,0.4125,1.80791,2.49756,0.40283,0.87979,0.81211,0.91201,0.0999
19.064,0.4415,1.81113,2.50078,0.40283,0.87656,0.81211,0.91523,0.0999
19.068,0.42861,1.81436,2.50078,0.40283,0.86689,0.80244,0.91523,0.0999
19.072,0.43828,1.7918,2.50078,0.39961,0.87979,0.79922,0.90879,0.09668
19.076,0.4415,1.77891,2.49756,0.39961,0.88301,0.81211,0.91201,0.0999
19.08,0.44473,1.79502,2.49434,0.39639,0.87979,0.80889,0.91201,0.0999
19.084,0.43828,1.81436,2.49434,0.39961,0.86689,0.80566,0.90879,0.09668
19.088,0.4415,1.76602,2.48789,0.39639,0.87979,0.80889,0.91201,0.09668
19.092,0.44473,1.78857,2.48789,0.39639,0.87656,0.80889,0.90879,0.09668
19.096,0.4415,1.79824,2.48467,0.39639,0.87334,0.80566,0.90879,0.09668
19.1,0.43828,1.78535,2.48467,0.39639,0.87979,0.81533,0.90879,0.09668
19.104,0.4415,1.78857,2.46855,0.39639,0.87656,0.80889,0.90557,0.09668
19.108,0.43828,1.78213,2.47822,0.39316,0.87012,0.80244,0.90557,0.09668
19.112,0.43506,1.77568,2.47822,0.39316,0.86689,0.79277,0.90557,0.09668
19.116,0.43828,1.75635,2.475,0.39639,0.87334,0.78633,0.90234,0.09668
19.12,0.4415,1.76602,2.475,0.39316,0.87656,0.80244,0.90557,0.09668
19.124,0.43506,1.76279,2.46855,0.39316,0.86689,0.796,0.90234,0.09668
19.128,0.43506,1.7499,2.46855,0.38994,0.86045,0.796,0.90234,0.09346
19.132,0.40605,1.76924,2.45889,0.38994,0.87656,0.79922,0.90234,0.09023
19.136,0.43506,1.75957,2.446,0.38994,0.87656,0.80566,0.90557,0.09346
19.14,0.4415,1.75312,2.46211,0.38994,0.87334,0.79922,0.90234,0.09346
19.144,0.42217,1.75957,2.45889,0.38994,0.86045,0.79277,0.90234,0.09346
19.148,0.40605,1.75312,2.45244,0.38994,0.86689,0.79277,0.89912,0.09668
19.152,0.43506,1.73379,2.45566,0.38672,0.87012,0.78311,0.8959,0.09346
19.156,0.43184,1.71768,2.45244,0.38672,0.87656,0.796,0.89912,0.09346
19.16,0.43506,1.74023,2.44922,0.38672,0.86689,0.79277,0.8959,0.09023
19.164,0.43184,1.74023,2.446,0.38672,0.87012,0.79277,0.8959,0.09346
19.168,0.43184,1.73379,2.446,0.38672,0.86689,0.79277,0.8959,0.09346
19.172,0.43184,1.72412,2.44277,0.38672,0.86045,0.78633,0.8959,0.09346
19.176,0.43184,1.71123,2.44277,0.38672,0.87012,0.77988,0.89268,0.09346
19.18,0.43506,1.71445,2.44277,0.38672,0.86689,0.78955,0.8959,0.09346
19.184,0.42539,1.71123,2.43955,0.3835,0.86045,0.78633,0.89268,0.09346
19.188,0.42861,1.69834,2.43955,0.3835,0.87012,0.77666,0.88945,0.09346
19.192,0.42861,1.68867,2.43955,0.3835,0.87012,0.78955,0.8959,0.09346
19.196,0.42861,1.71445,2.43633,0.3835,0.86367,0.78633,0.89268,0.09346
19.2,0.43506,1.72412,2.43633,0.3835,0.86689,0.78633,0.89268,0.09346
19.204,0.41895,1.71768,2.43311,0.3835,0.854,0.78311,0.89268,0.09346
19.208,0.40283,1.71123,2.43311,0.3835,0.84434,0.77988,0.89268,0.09346
19.212,0.43184,1.70801,2.41699,0.3835,0.86689,0.78633,0.88945,0.09346
19.216,0.43506,1.70156,2.42666,0.38027,0.86367,0.78311,0.89268,0.09346
19.22,0.41895,1.71445,2.42988,0.3835,0.86367,0.78311,0.88945,0.09346
19.224,0.42861,1.70801,2.42988,0.3835,0.85723,0.77988,0.88623,0.09346
19.228,0.42861,1.68867,2.42666,0.38027,0.86689,0.77021,0.88945,0.09346
19.232,0.43184,1.70156,2.41377,0.38027,0.86689,0.78633,0.88623,0.09023
19.236,0.42861,1.69834,2.42344,0.38027,0.86045,0.78311,0.88623,0.09346
19.24,0.42539,1.69189,2.42344,0.38027,0.85723,0.77344,0.88623,0.09346
19.244,0.42861,1.67578,2.42344,0.38027,0.86689,0.76699,0.88301,0.09023
19.248,0.43184,1.68545,2.42344,0.38027,0.86689,0.77988,0.88945,0.09346
19.252,0.42861,1.66934,2.42666,0.38027,0.86367,0.76699,0.88301,0.09023
19.256,0.43184,1.679,2.42021,0.38027,0.86689,0.77988,0.88623,0.09023
19.26,0.42861,1.679,2.4041,0.38027,0.86367,0.77988,0.88623,0.09346
19.264,0.42861,1.679,2.41699,0.38027,0.85078,0.77344,0.88623,0.09346
19.268,0.39961,1.679,2.41055,0.38027,0.84111,0.77021,0.88623,0.08701
19.272,0.42861,1.68223,2.41699,0.38027,0.86367,0.77988,0.88623,0.09023
19.276,0.42861,1.67578,2.41377,0.38027,0.85723,0.77666,0.88623,0.09023
19.28,0.41572,1.68223,2.41055,0.38027,0.85078,0.77344,0.88301,0.09023
19.284,0.39961,1.679,2.40732,0.38027,0.86689,0.77988,0.88301,0.09023
19.288,0.43506,1.67256,2.39766,0.37705,0.87012,0.77988,0.88301,0.09023
19.292,0.43506,1.67256,2.39443,0.37383,0.87012,0.77021,0.87979,0.09023
19.296,0.43184,1.65645,2.39121,0.37061,0.87012,0.77988,0.88301,0.09023
19.3,0.43506,1.67256,2.38799,0.37383,0.86689,0.78311,0.88301,0.09023
19.304,0.42861,1.67256,2.38154,0.37061,0.86367,0.77988,0.87656,0.09023
19.308,0.43184,1.65645,2.3751,0.37061,0.86689,0.76377,0.87656,0.09023
19.312,0.43506,1.66934,2.36865,0.37061,0.87012,0.78311,0.87979,0.09023
19.316,0.42861,1.67578,2.36865,0.37061,0.86367,0.77988,0.87656,0.09023
19.32,0.42861,1.66289,2.36221,0.37061,0.87012,0.77021,0.87656,0.08701
19.324,0.43184,1.66934,2.33965,0.36738,0.87012,0.78311,0.87656,0.08701
19.328,0.43828,1.679,2.35254,0.37061,0.85723,0.77666,0.87656,0.08701
19.332,0.40605,1.67256,2.34609,0.36738,0.84756,0.77344,0.87334,0.08701
19.336,0.43506,1.66934,2.3332,0.36738,0.87012,0.77988,0.87334,0.08379
19.34,0.43184,1.66934,2.34609,0.36738,0.86689,0.77988,0.87334,0.08701
19.344,0.41895,1.66611,2.33965,0.36738,0.85723,0.77666,0.87334,0.08701
19.348,0.40283,1.65967,2.33643,0.36738,0.87012,0.76699,0.87012,0.09023
19.352,0.43184,1.64355,2.33643,0.36416,0.87012,0.76055,0.86689,0.08701
19.356,0.43506,1.65322,2.3332,0.36416,0.87012,0.77666,0.87334,0.08379
19.36,0.42861,1.64678,2.32998,0.36416,0.86367,0.77666,0.86689,0.08701
19.364,0.41895,1.65645,2.32676,0.36416,0.854,0.77344,0.87012,0.08379
19.368,0.40283,1.65,2.32354,0.36738,0.87012,0.77666,0.86689,0.08379
19.372,0.43184,1.64033,2.30742,0.36738,0.86689,0.77666,0.86689,0.08701
19.376,0.43184,1.64033,2.32354,0.36416,0.86367,0.77344,0.86689,0.08701
19.38,0.43184,1.63389,2.3042,0.36738,0.87012,0.77344,0.86367,0.08379
19.384,0.43184,1.64355,2.32031,0.36416,0.87334,0.77344,0.86689,0.08701
19.388,0.43506,1.63066,2.31709,0.36094,0.87012,0.77344,0.86689,0.08701
19.392,0.43506,1.63066,2.31709,0.36094,0.87012,0.77988,0.87334,0.08701
19.396,0.42861,1.62422,2.31709,0.36416,0.87012,0.76377,0.86689,0.08701
19.4,0.43506,1.62422,2.31387,0.36094,0.87012,0.77021,0.86689,0.08701
19.404,0.43184,1.621,2.31387,0.36094,0.86367,0.77021,0.86367,0.08379
19.408,0.42861,1.62744,2.31709,0.36416,0.86045,0.76699,0.86367,0.08701
19.412,0.42861,1.60811,2.31387,0.36416,0.87012,0.76055,0.86045,0.08701
19.416,0.43184,1.61777,2.30098,0.36416,0.87012,0.77021,0.86045,0.08379
19.42,0.43184,1.621,2.31387,0.36416,0.87012,0.77021,0.86367,0.08701
19.424,0.43506,1.61133,2.31064,0.36094,0.86689,0.76699,0.86367,0.08379
19.428,0.42217,1.62422,2.31387,0.36416,0.86045,0.77021,0.86367,0.08701
19.432,0.42861,1.60488,2.31387,0.36416,0.87012,0.75732,0.86045,0.08379
19.436,0.43506,1.60811,2.31064,0.36094,0.86689,0.76699,0.86367,0.08379
19.44,0.43184,1.60811,2.31064,0.35771,0.86367,0.76377,0.86367,0.08701
19.444,0.42861,1.59844,2.31387,0.36416,0.86689,0.75732,0.86045,0.08701
19.448,0.42861,1.59199,2.31387,0.36094,0.87012,0.76699,0.86367,0.08701
19.452,0.42861,1.61133,2.31064,0.36416,0.86367,0.76699,0.86367,0.08701
19.456,0.43184,1.61455,2.31387,0.36416,0.854,0.76055,0.86367,0.08701
19.46,0.39961,1.60811,2.31064,0.36416,0.84434,0.76055,0.86367,0.08379
19.464,0.42861,1.60488,2.30098,0.36416,0.86367,0.76699,0.86045,0.08379
19.468,0.42861,1.60811,2.31387,0.36416,0.86367,0.77021,0.86367,0.08701
19.472,0.42861,1.60811,2.31387,0.36416,0.86045,0.76055,0.86045,0.08701
19.476,0.42861,1.59199,2.31387,0.36416,0.86689,0.76699,0.86367,0.08379
19.48,0.42861,1.60166,2.30098,0.36416,0.86689,0.76699,0.86045,0.08379
19.484,0.42861,1.59844,2.31387,0.36416,0.86367,0.76699,0.86367,0.08701
19.488,0.41572,1.60811,2.31709,0.36738,0.854,0.76055,0.86367,0.08701
19.492,0.42539,1.621,2.3332,0.36738,0.85723,0.76055,0.86367,0.08701
19.496,0.42861,1.58877,2.32031,0.36416,0.86689,0.7541,0.86045,0.08701
19.5,0.42861,1.58232,2.32354,0.36416,0.86689,0.76377,0.86367,0.08701
19.504,0.43184,1.59844,2.32354,0.36416,0.86689,0.76377,0.86367,0.08701
19.508,0.42539,1.60166,2.32676,0.36738,0.86045,0.76377,0.86367,0.08701
19.512,0.42539,1.60488,2.32998,0.36738,0.854,0.76055,0.86367,0.08701
19.516,0.40928,1.60166,2.3332,0.36738,0.84434,0.76055,0.86689,0.08379
19.52,0.39639,1.60166,2.32676,0.36738,0.86689,0.76377,0.86689,0.08701
19.524,0.39961,1.60166,2.33643,0.37061,0.84434,0.75732,0.86689,0.08701
19.528,0.42539,1.59844,2.32354,0.36738,0.86367,0.76377,0.86689,0.09023
19.532,0.42539,1.60166,2.34287,0.37061,0.86045,0.76377,0.86689,0.08701
19.536,0.42539,1.60488,2.34287,0.37061,0.85723,0.76055,0.86689,0.08701
19.54,0.42539,1.58877,2.34287,0.37061,0.86367,0.7541,0.86367,0.08701
19.544,0.42539,1.60166,2.34609,0.37061,0.85723,0.76377,0.86689,0.08701
19.548,0.42539,1.60488,2.34609,0.37061,0.854,0.76055,0.86689,0.08701
19.552,0.4125,1.60811,2.34609,0.37383,0.84756,0.76055,0.86689,0.08701
19.556,0.39639,1.60166,2.34287,0.37383,0.854,0.76377,0.87334,0.09023
19.56,0.42539,1.58555,2.34609,0.37061,0.86367,0.75088,0.86367,0.08701
19.564,0.42861,1.59521,2.34609,0.37061,0.86367,0.76377,0.86689,0.08701
19.568,0.41895,1.60488,2.34287,0.37061,0.86045,0.76377,0.86689,0.09023
19.572,0.42217,1.59844,2.34287,0.37061,0.85723,0.76377,0.86689,0.08701
19.576,0.42539,1.59521,2.34287,0.37061,0.854,0.75088,0.86367,0.08701
19.58,0.42539,1.59199,2.32998,0.37061,0.86367,0.76055,0.86367,0.08701
19.584,0.42217,1.58877,2.3332,0.37061,0.86367,0.76055,0.86689,0.08701
19.588,0.42861,1.58555,2.3332,0.36416,0.85723,0.76055,0.86689,0.08701
19.592,0.4125,1.59844,2.32998,0.36738,0.84756,0.75732,0.86689,0.08701
19.596,0.39316,1.58877,2.32676,0.36738,0.83789,0.7541,0.86689,0.08701
19.6,0.42217,1.58877,2.32676,0.36738,0.85723,0.76055,0.86689,0.08701
19.604,0.41895,1.58555,2.32354,0.36416,0.83467,0.7541,0.86367,0.08701
19.608,0.42217,1.58232,2.30742,0.36416,0.85723,0.76055,0.86367,0.08379
19.612,0.41895,1.58555,2.32031,0.36416,0.854,0.75732,0.86045,0.08701
19.616,0.40605,1.58555,2.31387,0.36416,0.84111,0.7541,0.86367,0.08379
19.62,0.41572,1.57588,2.31387,0.36416,0.85723,0.75732,0.86367,0.08701
19.624,0.42217,1.57266,2.31064,0.36094,0.854,0.7541,0.86367,0.08701
19.628,0.41572,1.56943,2.31064,0.35771,0.84111,0.75088,0.86367,0.08379
19.632,0.40283,1.5791,2.30742,0.36416,0.83789,0.75088,0.86367,0.08379
19.636,0.41572,1.54688,2.30742,0.36094,0.85723,0.7541,0.86045,0.08701
19.64,0.41895,1.56299,2.3042,0.35771,0.854,0.7541,0.86045,0.08379
19.644,0.41572,1.56621,2.28809,0.36094,0.85078,0.7541,0.86045,0.08701
19.648,0.41572,1.56621,2.3042,0.36094,0.85078,0.75088,0.86045,0.08379
19.652,0.41572,1.56299,2.28809,0.36094,0.85078,0.75088,0.85723,0.08379
19.656,0.40283,1.56943,2.30098,0.36094,0.83789,0.74766,0.86045,0.08379
19.66,0.38672,1.56299,2.30098,0.36094,0.82822,0.74766,0.86045,0.08379
19.664,0.41572,1.55654,2.28809,0.36094,0.85078,0.75088,0.85723,0.08379
19.668,0.41572,1.56299,2.30098,0.36094,0.84756,0.75088,0.86045,0.08379
19.672,0.38994,1.55977,2.30098,0.36094,0.83145,0.74443,0.85723,0.08379
19.676,0.41572,1.55332,2.29131,0.36094,0.85078,0.73799,0.854,0.08379
19.68,0.41895,1.55332,2.29775,0.35771,0.854,0.75088,0.86045,0.08379
19.684,0.41895,1.55332,2.30098,0.35771,0.854,0.75088,0.85723,0.08379
19.688,0.4125,1.54365,2.30098,0.36094,0.85078,0.73799,0.854,0.08701
19.692,0.41895,1.5501,2.29775,0.35771,0.85078,0.74766,0.85723,0.08379
19.696,0.40283,1.55977,2.29453,0.36094,0.84756,0.74766,0.85723,0.08057
19.7,0.4125,1.55654,2.29131,0.35771,0.84111,0.74443,0.854,0.08379
19.704,0.4125,1.54043,2.29131,0.35771,0.854,0.73477,0.854,0.08379
19.708,0.41572,1.54688,2.27197,0.35771,0.85078,0.75088,0.85723,0.08379
19.712,0.41572,1.5501,2.28164,0.35771,0.854,0.74766,0.85723,0.08379
19.716,0.41895,1.54688,2.28164,0.35127,0.85078,0.74443,0.85723,0.08379
19.72,0.39961,1.55332,2.27842,0.35771,0.84434,0.74766,0.85078,0.08379
19.724,0.4125,1.53076,2.2752,0.35449,0.85078,0.73477,0.85078,0.08701
19.728,0.41895,1.54043,2.27197,0.34805,0.84756,0.74443,0.85078,0.08379
19.732,0.40283,1.54688,2.26875,0.35771,0.85078,0.73154,0.84756,0.08379
19.736,0.41895,1.53398,2.26875,0.35127,0.85078,0.74443,0.85078,0.08379
19.74,0.41572,1.53398,2.26553,0.34482,0.84756,0.74121,0.85078,0.08379
19.744,0.4125,1.53398,2.2623,0.35127,0.84111,0.73799,0.84756,0.08057
19.748,0.4125,1.53721,2.24941,0.35127,0.85078,0.74121,0.84756,0.08057
19.752,0.41572,1.53076,2.25908,0.35127,0.84756,0.74121,0.84756,0.08379
19.756,0.4125,1.52754,2.25586,0.35127,0.84434,0.74121,0.84434,0.08379
19.76,0.4125,1.52754,2.25586,0.35127,0.84111,0.73477,0.84434,0.08057
19.764,0.41572,1.51787,2.23975,0.35127,0.84756,0.73799,0.84434,0.08057
19.768,0.4125,1.52109,2.24941,0.35127,0.85078,0.73799,0.84756,0.08379
19.772,0.41572,1.51465,2.24941,0.34482,0.84434,0.73477,0.84756,0.08057
19.776,0.39961,1.52432,2.24941,0.35127,0.83467,0.73154,0.84756,0.08057
19.78,0.40928,1.49854,2.24619,0.34805,0.84756,0.72188,0.84111,0.08057
19.784,0.4125,1.5082,2.2333,0.35127,0.84434,0.73477,0.84111,0.08057
19.788,0.40928,1.5082,2.24619,0.34805,0.84434,0.73477,0.84434,0.08057
19.792,0.40928,1.50498,2.24297,0.34805,0.84111,0.73154,0.84111,0.08057
19.796,0.40928,1.49531,2.24297,0.34805,0.84756,0.72188,0.84111,0.08057
19.8,0.40928,1.49854,2.24297,0.35127,0.84111,0.73154,0.84111,0.08057
19.804,0.40605,1.49854,2.24297,0.34805,0.84111,0.72832,0.84111,0.08057
19.808,0.39639,1.50498,2.24297,0.35127,0.83145,0.7251,0.84111,0.08057
19.812,0.3835,1.49531,2.24297,0.35449,0.85078,0.73154,0.84434,0.08057
19.816,0.4125,1.49209,2.24619,0.34482,0.84756,0.72832,0.84111,0.08057
19.82,0.39316,1.49531,2.24941,0.35127,0.82822,0.7251,0.84111,0.08057
19.824,0.3835,1.49531,2.24619,0.35127,0.84756,0.73154,0.84434,0.08057
19.828,0.40928,1.49209,2.23975,0.35127,0.84756,0.73154,0.84111,0.08057
19.832,0.40605,1.49854,2.25264,0.35127,0.84434,0.73154,0.84111,0.08379
19.836,0.39639,1.50176,2.25586,0.35449,0.82822,0.7251,0.84434,0.08057
19.84,0.38027,1.49854,2.25586,0.35449,0.83789,0.72188,0.84111,0.08379
19.844,0.40928,1.48564,2.2623,0.35127,0.84756,0.71865,0.83789,0.08379
19.848,0.41572,1.49531,2.2623,0.35127,0.84756,0.72832,0.84111,0.08057
19.852,0.40928,1.49854,2.26553,0.35449,0.84434,0.73154,0.84111,0.08379
19.856,0.40605,1.49854,2.26875,0.35449,0.83789,0.7251,0.84434,0.08379
19.86,0.40605,1.48242,2.27197,0.35449,0.83145,0.7251,0.84434,0.08379
19.864,0.38672,1.49531,2.27197,0.35771,0.825,0.7251,0.84434,0.08379
19.868,0.40928,1.49209,2.26553,0.35771,0.84434,0.72832,0.84434,0.08379
19.872,0.4125,1.49209,2.2752,0.35449,0.84756,0.73154,0.84756,0.08379
19.876,0.40928,1.49209,2.28164,0.35771,0.84756,0.73154,0.84756,0.08379
19.88,0.41572,1.49209,2.28486,0.35449,0.84756,0.72832,0.84756,0.08379
19.884,0.40605,1.48887,2.28486,0.35127,0.83467,0.72832,0.84756,0.08379
19.888,0.39316,1.49209,2.28486,0.36094,0.82822,0.7251,0.84756,0.08379
19.892,0.40928,1.48564,2.27197,0.36094,0.84434,0.72832,0.84434,0.08379
19.896,0.40605,1.48887,2.28164,0.36094,0.83467,0.7251,0.84756,0.08379
19.9,0.39316,1.48887,2.28164,0.36094,0.82822,0.72188,0.84434,0.08379
19.904,0.38027,1.48887,2.27842,0.36094,0.82178,0.72188,0.84434,0.08379
19.908,0.4125,1.48564,2.28164,0.35771,0.84756,0.72832,0.84434,0.08379
19.912,0.40928,1.49531,2.26553,0.36094,0.84111,0.73154,0.84756,0.08379
19.916,0.40605,1.48887,2.28164,0.36094,0.84111,0.72832,0.84434,0.08379
19.92,0.40283,1.48564,2.28164,0.36094,0.83789,0.7251,0.84434,0.08379
19.924,0.40283,1.48564,2.28164,0.36094,0.83467,0.71865,0.84434,0.08379
19.928,0.37705,1.48242,2.28164,0.36094,0.84434,0.72832,0.84434,0.08379
19.932,0.40605,1.48242,2.2752,0.36094,0.84111,0.71221,0.84111,0.08379
19.936,0.40928,1.48242,2.29131,0.36094,0.84434,0.7251,0.84434,0.08379
19.94,0.40928,1.48242,2.29453,0.36094,0.84111,0.7251,0.84434,0.08701
19.944,0.39961,1.48564,2.29453,0.36094,0.83789,0.72832,0.84434,0.08379
19.948,0.40605,1.47275,2.30098,0.36416,0.84434,0.71543,0.84434,0.08701
19.952,0.40928,1.48564,2.3042,0.36416,0.84434,0.72832,0.84756,0.08701
19.956,0.40928,1.48564,2.30742,0.36094,0.84434,0.7251,0.84756,0.08701
19.96,0.40283,1.48564,2.30742,0.36416,0.83467,0.72188,0.84756,0.08701
19.964,0.4125,1.49209,2.31064,0.36416,0.84756,0.72832,0.85078,0.08701
19.968,0.4125,1.49209,2.31387,0.36416,0.84434,0.73154,0.84756,0.08701
