Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
8.004,2.39766,2.48145,2.80693,0.57041,0.90234,0.94424,1.05703,0.19336
8.008,2.3751,2.51367,2.80693,0.57686,0.88623,0.95068,1.05703,0.19658
8.012,2.36221,2.50723,2.80693,0.57686,0.90557,0.93135,1.05059,0.19658
8.016,2.39121,2.46533,2.80693,0.57686,0.90879,0.95068,1.05703,0.19658
8.02,2.4041,2.49434,2.80693,0.58008,0.90557,0.95068,1.05703,0.19658
8.024,2.39766,2.504,2.80693,0.5833,0.89912,0.94746,1.05381,0.1998
8.028,2.40088,2.48789,2.80693,0.5833,0.90234,0.95391,1.05703,0.20303
8.032,2.40088,2.51045,2.80693,0.58652,0.90234,0.95068,1.05381,0.20303
8.036,2.40088,2.49756,2.80693,0.58652,0.90879,0.96035,1.05381,0.20303
8.04,2.40732,2.52012,2.79727,0.58975,0.90557,0.96035,1.05703,0.20303
8.044,2.4041,2.51367,2.80693,0.59297,0.89912,0.94102,1.05059,0.20303
8.048,2.40732,2.49756,2.80693,0.59297,0.91201,0.95713,1.05059,0.20303
8.052,2.41377,2.53301,2.80371,0.59619,0.90879,0.96035,1.05381,0.20625
8.056,2.41055,2.52334,2.80693,0.59619,0.90557,0.95391,1.05381,0.20625
8.06,2.38477,2.53945,2.80371,0.59619,0.91523,0.96357,1.05381,0.20625
8.064,2.42021,2.55234,2.80371,0.59619,0.91201,0.95713,1.05381,0.20303
8.068,2.4041,2.55234,2.80371,0.59941,0.89912,0.9668,1.05381,0.20625
8.072,2.38477,2.54268,2.80371,0.59941,0.88945,0.95713,1.05059,0.20625
8.076,2.41699,2.52979,2.79727,0.59941,0.91201,0.95713,1.05059,0.20625
8.08,2.4041,2.51689,2.80371,0.59619,0.89912,0.96357,1.05703,0.20625
8.084,2.38799,2.53945,2.80371,0.59941,0.89912,0.95068,1.05381,0.20625
8.088,2.40088,2.504,2.80371,0.59941,0.90557,0.93779,1.05059,0.20625
8.092,2.39766,2.48467,2.80371,0.59619,0.90879,0.95713,1.05703,0.20303
8.096,2.39766,2.52979,2.80693,0.59941,0.89268,0.95391,1.05703,0.20625
8.1,2.38154,2.53945,2.80693,0.59941,0.88945,0.96035,1.06025,0.20625
8.104,2.36221,2.52656,2.80693,0.59941,0.90234,0.95713,1.05381,0.20625
8.108,2.39121,2.51689,2.79727,0.59941,0.89912,0.95713,1.05703,0.20625
8.112,2.39121,2.51689,2.80693,0.59941,0.89268,0.95068,1.05703,0.20625
8.116,2.38799,2.51689,2.79727,0.59941,0.8959,0.95713,1.05703,0.20625
8.12,2.38799,2.52012,2.80693,0.59941,0.90234,0.95068,1.05703,0.20625
8.124,2.38799,2.50078,2.80693,0.59619,0.88945,0.96035,1.05703,0.20625
8.128,2.37188,2.52656,2.80371,0.59941,0.89912,0.94746,1.05381,0.20947
8.132,2.39443,2.50723,2.80693,0.59941,0.90234,0.95068,1.05703,0.20625
8.136,2.37832,2.53623,2.80371,0.60264,0.88623,0.95391,1.05381,0.20947
8.14,2.35898,2.52334,2.80371,0.60264,0.89912,0.93135,1.05059,0.20947
8.144,2.38477,2.47178,2.80693,0.60264,0.89912,0.94424,1.05381,0.20947
8.148,2.39121,2.50078,2.80371,0.60264,0.8959,0.94746,1.05381,0.20625
8.152,2.38477,2.50723,2.80371,0.60908,0.88945,0.94102,1.04736,0.20947
8.156,2.38799,2.48467,2.80371,0.60908,0.88301,0.95068,1.04736,0.2127
8.16,2.35576,2.51367,2.80049,0.6123,0.89912,0.95068,1.04414,0.2127
8.164,2.38799,2.51045,2.7876,0.6123,0.90234,0.94424,1.04736,0.2127
8.168,2.39121,2.49434,2.80049,0.6123,0.89268,0.95713,1.04736,0.21592
8.172,2.36221,2.51689,2.79727,0.61875,0.89912,0.95068,1.04414,0.21592
8.176,2.39443,2.51045,2.78437,0.61875,0.90234,0.94424,1.04414,0.2127
8.18,2.38154,2.49434,2.79727,0.61875,0.89268,0.95068,1.04414,0.21592
8.184,2.37188,2.52012,2.79727,0.62197,0.87979,0.94424,1.04092,0.21592
8.188,2.39121,2.475,2.79404,0.62197,0.90234,0.94424,1.04092,0.21592
8.192,2.40088,2.51367,2.79404,0.62197,0.89268,0.94424,1.0377,0.21592
8.196,2.38799,2.504,2.79404,0.62197,0.88945,0.93457,1.03447,0.21914
8.2,2.38799,2.47822,2.79082,0.62197,0.89912,0.92168,1.03447,0.21592
8.204,2.39766,2.49756,2.79082,0.62197,0.90234,0.94102,1.0377,0.21592
8.208,2.37832,2.52334,2.79082,0.62197,0.88623,0.94424,1.0377,0.21914
8.212,2.36221,2.51367,2.7876,0.62197,0.89912,0.91846,1.02803,0.21592
8.216,2.39766,2.49111,2.7876,0.6252,0.90234,0.94102,1.03447,0.21592
8.22,2.39121,2.48789,2.79082,0.62197,0.89268,0.94746,1.03447,0.21914
8.224,2.38799,2.49111,2.79082,0.62197,0.88945,0.93135,1.03125,0.21914
8.228,2.36221,2.51045,2.78437,0.6252,0.87979,0.93779,1.03125,0.21914
8.232,2.39121,2.50078,2.77471,0.6252,0.89912,0.93779,1.02803,0.21914
8.236,2.39121,2.50723,2.7876,0.6252,0.8959,0.94102,1.03125,0.21914
8.24,2.38799,2.49756,2.7876,0.62197,0.89268,0.93779,1.02803,0.21914
8.244,2.36865,2.51045,2.78437,0.6252,0.87656,0.93779,1.03125,0.21914
8.248,2.35254,2.50078,2.77471,0.6252,0.8959,0.92168,1.0248,0.21914
8.252,2.38477,2.46211,2.78437,0.6252,0.89912,0.94102,1.03125,0.22236
8.256,2.39121,2.48467,2.78437,0.6252,0.8959,0.94102,1.03125,0.21914
8.26,2.39443,2.48789,2.78437,0.6252,0.90234,0.93779,1.03125,0.21914
8.264,2.37188,2.51367,2.78437,0.62842,0.88301,0.94102,1.02803,0.21914
8.268,2.35576,2.504,2.77793,0.62842,0.8959,0.94102,1.02803,0.21914
8.272,2.38799,2.49756,2.76504,0.62842,0.8959,0.93779,1.0248,0.21914
8.276,2.38477,2.50078,2.78437,0.62842,0.89268,0.93779,1.02803,0.22236
8.28,2.35898,2.50723,2.77793,0.62842,0.87656,0.93457,1.0248,0.21914
8.284,2.38799,2.49434,2.75859,0.62842,0.8959,0.91846,1.02158,0.21914
8.288,2.38477,2.45566,2.78115,0.62842,0.89912,0.93779,1.02803,0.21914
8.292,2.39121,2.48145,2.78115,0.62842,0.89268,0.94424,1.0248,0.22236
8.296,2.38799,2.50078,2.78115,0.62842,0.89268,0.93457,1.0248,0.22236
8.3,2.38477,2.475,2.78115,0.62842,0.8959,0.91846,1.02158,0.21914
8.304,2.38477,2.45566,2.78115,0.62842,0.89912,0.94102,1.02158,0.21914
8.308,2.38799,2.49756,2.75859,0.63164,0.8959,0.94102,1.0248,0.22236
8.312,2.38799,2.50078,2.77793,0.62842,0.89268,0.93457,1.0248,0.22236
8.316,2.37832,2.51689,2.77793,0.63164,0.88623,0.94424,1.0248,0.22236
8.32,2.36221,2.50723,2.77793,0.63164,0.89912,0.92168,1.02158,0.22236
8.324,2.38799,2.46855,2.77793,0.63164,0.8959,0.91201,1.01836,0.22236
8.328,2.39766,2.48789,2.77793,0.63164,0.90234,0.93779,1.0248,0.22236
8.332,2.39443,2.48789,2.77793,0.63164,0.89268,0.94746,1.0248,0.22236
8.336,2.36543,2.51045,2.77148,0.63486,0.87656,0.93135,1.02158,0.22236
8.34,2.39121,2.50078,2.75859,0.63809,0.89912,0.93779,1.0248,0.21914
8.344,2.38154,2.52334,2.77471,0.63809,0.88945,0.94424,1.0248,0.22559
8.348,2.36543,2.51045,2.77148,0.63809,0.87979,0.93779,1.02158,0.22236
8.352,2.39121,2.46533,2.77793,0.63486,0.90557,0.94102,1.0248,0.22236
8.356,2.39121,2.50723,2.77793,0.63486,0.89268,0.93779,1.0248,0.22236
8.36,2.39121,2.49111,2.77793,0.63486,0.88945,0.93135,1.0248,0.22236
8.364,2.38799,2.475,2.77793,0.63486,0.89912,0.91846,1.02158,0.22236
8.368,2.40088,2.49434,2.77793,0.63809,0.90234,0.94102,1.03125,0.22236
8.372,2.38799,2.49756,2.78115,0.63809,0.89268,0.93779,1.0248,0.22559
8.376,2.38799,2.49111,2.78115,0.63809,0.88945,0.94746,1.02803,0.22559
8.38,2.37188,2.51689,2.78115,0.64131,0.87979,0.94102,1.03125,0.22559
8.384,2.35898,2.51045,2.77471,0.64131,0.90234,0.94424,1.02803,0.22559
8.388,2.38154,2.53301,2.78437,0.64131,0.88623,0.95068,1.03447,0.22559
8.392,2.38799,2.47822,2.78437,0.63809,0.90234,0.94746,1.03447,0.22236
8.396,2.39766,2.504,2.7876,0.63809,0.90234,0.94424,1.03447,0.22236
8.4,2.38799,2.504,2.78437,0.63486,0.89268,0.95391,1.0377,0.22559
8.404,2.37832,2.53301,2.7876,0.63809,0.88301,0.95068,1.0377,0.22559
8.408,2.39766,2.50723,2.7876,0.63486,0.90234,0.94746,1.0377,0.22236
8.412,2.39121,2.50723,2.79082,0.63486,0.8959,0.94746,1.0377,0.22559
8.416,2.38799,2.51367,2.79082,0.63809,0.88945,0.94746,1.03447,0.22559
8.42,2.38477,2.50078,2.79404,0.64131,0.90234,0.95713,1.0377,0.22559
8.424,2.39121,2.52334,2.77148,0.63809,0.8959,0.95068,1.03447,0.22559
8.428,2.38799,2.51689,2.79082,0.63809,0.88945,0.94746,1.03447,0.22559
8.432,2.38477,2.50723,2.79082,0.63809,0.87979,0.95068,1.04092,0.22559
8.436,2.35898,2.52656,2.78437,0.64131,0.89912,0.95391,1.0377,0.22559
8.44,2.39121,2.52656,2.77148,0.64131,0.8959,0.95391,1.04092,0.22559
8.444,2.38799,2.51045,2.79082,0.63809,0.89268,0.96035,1.04092,0.22559
8.448,2.3751,2.54268,2.79082,0.64453,0.88945,0.94746,1.04092,0.22559
8.452,2.38799,2.51367,2.79082,0.64131,0.88623,0.93779,1.0377,0.22559
8.456,2.38477,2.49756,2.79082,0.64453,0.89912,0.95068,1.0377,0.22559
8.46,2.38799,2.52012,2.77148,0.64453,0.8959,0.95391,1.04092,0.22559
8.464,2.38477,2.51689,2.79404,0.64453,0.88623,0.94102,1.0377,0.22559
8.468,2.38477,2.50078,2.79082,0.64453,0.8959,0.95068,1.03447,0.22559
8.472,2.38799,2.53301,2.79082,0.64453,0.89268,0.95068,1.04092,0.22559
8.476,2.38477,2.52334,2.79404,0.64453,0.88945,0.94424,1.04092,0.22559
8.48,2.36865,2.53623,2.7876,0.64453,0.87979,0.95068,1.04092,0.22559
8.484,2.38154,2.52334,2.79082,0.65098,0.89912,0.95068,1.04092,0.22559
8.488,2.39443,2.51367,2.79082,0.64453,0.89912,0.94746,1.04092,0.22559
8.492,2.38799,2.51045,2.7876,0.64453,0.88945,0.95713,1.04092,0.22881
8.496,2.37188,2.53945,2.7876,0.64775,0.88301,0.95391,1.0377,0.22881
8.5,2.39766,2.51689,2.78437,0.64775,0.89912,0.95068,1.0377,0.22559
8.504,2.39121,2.51045,2.7876,0.64775,0.8959,0.95391,1.0377,0.22881
8.508,2.38799,2.52979,2.78437,0.65098,0.88945,0.94746,1.0377,0.22881
8.512,2.38477,2.51689,2.78437,0.65098,0.88623,0.94102,1.03447,0.22881
8.516,2.35898,2.52979,2.77793,0.6542,0.8959,0.95391,1.03125,0.22881
8.52,2.39443,2.51367,2.78437,0.65098,0.89912,0.94746,1.03447,0.22881
8.524,2.39121,2.51045,2.78115,0.65098,0.8959,0.94424,1.03447,0.22881
8.528,2.37832,2.54912,2.78115,0.6542,0.88623,0.95391,1.03447,0.23203
8.532,2.36221,2.53623,2.77793,0.6542,0.87656,0.94746,1.03447,0.23203
8.536,2.39121,2.51367,2.78115,0.65098,0.89268,0.94424,1.03447,0.22881
8.54,2.37832,2.54912,2.78115,0.6542,0.89268,0.94746,1.03447,0.23203
8.544,2.38477,2.52012,2.78115,0.6542,0.88945,0.94424,1.03125,0.23203
8.548,2.38154,2.504,2.78115,0.6542,0.89912,0.95713,1.03125,0.23203
8.552,2.38799,2.52012,2.75537,0.6542,0.89268,0.95068,1.03447,0.23203
8.556,2.38154,2.51689,2.78115,0.6542,0.88623,0.93779,1.03125,0.23203
8.56,2.38154,2.50078,2.78115,0.6542,0.8959,0.9249,1.02803,0.23203
8.564,2.38154,2.48145,2.77793,0.6542,0.89912,0.94746,1.03447,0.23203
8.568,2.38799,2.51045,2.77793,0.6542,0.8959,0.94424,1.03447,0.22881
8.572,2.37832,2.504,2.78115,0.6542,0.89268,0.92813,1.02803,0.23203
8.576,2.37832,2.48467,2.78115,0.6542,0.8959,0.95068,1.03125,0.23203
8.58,2.38477,2.52334,2.75859,0.65742,0.89268,0.94746,1.02803,0.22881
8.584,2.38154,2.53301,2.78115,0.65742,0.8959,0.96035,1.0377,0.23203
8.588,2.38477,2.51045,2.78437,0.6542,0.88945,0.95713,1.03447,0.23203
8.592,2.35576,2.53623,2.77793,0.65742,0.8959,0.95391,1.03447,0.23203
8.596,2.38799,2.52979,2.76182,0.65742,0.8959,0.92813,1.03125,0.23203
8.6,2.38477,2.48789,2.78437,0.65742,0.89912,0.95068,1.0377,0.22881
8.604,2.39121,2.52012,2.78437,0.6542,0.8959,0.94746,1.0377,0.22881
8.608,2.38154,2.52656,2.7876,0.65742,0.88623,0.94746,1.0377,0.23203
8.612,2.38154,2.53945,2.7876,0.65742,0.88945,0.95068,1.04092,0.23203
8.616,2.38154,2.52979,2.79082,0.65742,0.88623,0.94424,1.04092,0.23203
8.62,2.38154,2.51045,2.79082,0.6542,0.89268,0.93135,1.04092,0.22881
8.624,2.37832,2.49434,2.79082,0.65098,0.8959,0.95391,1.04736,0.22881
8.628,2.37188,2.55557,2.79404,0.65098,0.87979,0.96035,1.04736,0.22881
8.632,2.35576,2.5459,2.79404,0.64775,0.88945,0.93135,1.04414,0.22559
8.636,2.38477,2.52334,2.80049,0.64453,0.89268,0.95068,1.05059,0.22559
8.64,2.3751,2.52012,2.80049,0.64131,0.88945,0.95068,1.05381,0.22236
8.644,2.36543,2.52656,2.80371,0.63486,0.87979,0.94746,1.05059,0.22236
8.648,2.35576,2.55557,2.80371,0.63486,0.87334,0.96035,1.05703,0.22236
8.652,2.33965,2.54268,2.80049,0.63164,0.88623,0.96035,1.05381,0.21914
8.656,2.36221,2.53301,2.79082,0.62842,0.88301,0.95713,1.05703,0.21914
8.66,2.35898,2.53945,2.80371,0.6252,0.87979,0.95391,1.05703,0.21914
8.664,2.33965,2.5459,2.80371,0.61553,0.86045,0.95713,1.06025,0.21592
8.668,2.32031,2.53623,2.80371,0.61875,0.88301,0.93779,1.05703,0.2127
8.672,2.34932,2.50078,2.80371,0.6123,0.88623,0.95391,1.06348,0.20947
8.676,2.35576,2.52012,2.80693,0.6123,0.87979,0.95391,1.06348,0.2127
8.68,2.34932,2.53623,2.80693,0.6123,0.87334,0.95068,1.06025,0.2127
8.684,2.34609,2.50723,2.80371,0.61553,0.87979,0.93457,1.05703,0.2127
8.688,2.35898,2.52656,2.80693,0.61553,0.88301,0.95391,1.06348,0.2127
8.692,2.35254,2.52334,2.80693,0.61553,0.87656,0.95391,1.06348,0.2127
8.696,2.33965,2.55557,2.80371,0.61875,0.86689,0.96035,1.0667,0.21592
8.7,2.35254,2.52334,2.80693,0.61553,0.87656,0.95391,1.0667,0.2127
8.704,2.33643,2.55879,2.80693,0.61875,0.87334,0.95713,1.0667,0.2127
8.708,2.33965,2.53301,2.80693,0.61553,0.87012,0.94746,1.06348,0.2127
8.712,2.34287,2.51045,2.80693,0.61553,0.87979,0.96357,1.0667,0.2127
8.716,2.34287,2.5459,2.80693,0.6123,0.87334,0.95713,1.06992,0.2127
8.72,2.33643,2.51367,2.80693,0.6123,0.87656,0.93779,1.06348,0.20947
8.724,2.33643,2.50078,2.80693,0.60908,0.87334,0.95713,1.06348,0.20947
8.728,2.33965,2.5459,2.80693,0.60908,0.87012,0.96035,1.06992,0.2127
8.732,2.3332,2.53301,2.80693,0.60908,0.86689,0.95713,1.0667,0.20947
8.736,2.31387,2.54912,2.80693,0.60908,0.854,0.96035,1.06992,0.20947
8.74,2.30098,2.54268,2.80693,0.60908,0.86689,0.97002,1.06992,0.20947
8.744,2.32354,2.56201,2.80693,0.60908,0.86045,0.96357,1.06992,0.20625
8.748,2.30742,2.54912,2.80693,0.60586,0.87334,0.93779,1.06348,0.20947
8.752,2.3332,2.50078,2.80693,0.60586,0.87656,0.96035,1.06992,0.20947
8.756,2.32354,2.56523,2.80693,0.60586,0.86045,0.96357,1.06992,0.20947
8.76,2.31064,2.55234,2.80693,0.60908,0.87334,0.93457,1.0667,0.20947
8.764,2.34287,2.52979,2.80693,0.60586,0.87656,0.96035,1.07314,0.20947
8.768,2.33965,2.52979,2.80693,0.60586,0.87334,0.95713,1.06992,0.20625
8.772,2.3332,2.53301,2.80693,0.60908,0.86367,0.94424,1.0667,0.2127
8.776,2.33643,2.5459,2.80049,0.6123,0.87334,0.96035,1.06348,0.2127
8.78,2.33643,2.54912,2.80693,0.6123,0.87012,0.95713,1.06992,0.21592
8.784,2.33643,2.53623,2.80693,0.61553,0.86689,0.95713,1.0667,0.2127
8.788,2.3332,2.52012,2.80693,0.61553,0.87656,0.94102,1.06348,0.2127
8.792,2.33965,2.54912,2.80693,0.61875,0.87012,0.96357,1.06992,0.21592
8.796,2.33643,2.53945,2.80693,0.61875,0.87012,0.97002,1.06992,0.2127
8.8,2.32031,2.56201,2.80693,0.61875,0.86045,0.96035,1.06992,0.2127
8.804,2.30098,2.54912,2.80693,0.61875,0.87334,0.96357,1.0667,0.2127
8.808,2.33643,2.52656,2.80693,0.61875,0.87012,0.95713,1.06992,0.2127
8.812,2.32354,2.54268,2.80693,0.61875,0.86367,0.95713,1.0667,0.21592
8.816,2.32031,2.52979,2.80693,0.61875,0.86045,0.95068,1.0667,0.2127
8.82,2.32031,2.51367,2.80693,0.61875,0.87012,0.94102,1.0667,0.2127
8.824,2.32031,2.49756,2.80693,0.61875,0.87012,0.95391,1.07314,0.2127
8.828,2.31387,2.52012,2.80693,0.61875,0.85723,0.94424,1.0667,0.2127
8.832,2.31064,2.504,2.80693,0.61875,0.84756,0.95713,1.06992,0.2127
8.836,2.28486,2.53301,2.80693,0.61875,0.86689,0.96035,1.0667,0.2127
8.84,2.31387,2.52656,2.80049,0.61875,0.87012,0.97002,1.07314,0.2127
8.844,2.31064,2.51045,2.80693,0.61553,0.854,0.96357,1.06992,0.2127
8.848,2.27842,2.52334,2.80693,0.61875,0.86689,0.95713,1.0667,0.2127
8.852,2.31387,2.52979,2.80693,0.61875,0.86367,0.95391,1.07314,0.2127
8.856,2.30742,2.50723,2.80693,0.61875,0.854,0.96035,1.06992,0.2127
8.86,2.29453,2.53623,2.80693,0.62197,0.84756,0.95713,1.06992,0.2127
8.864,2.3042,2.48789,2.80693,0.62197,0.86045,0.9249,1.06348,0.2127
8.868,2.31387,2.50723,2.80693,0.6252,0.86367,0.95391,1.06348,0.21592
8.872,2.30742,2.51689,2.79727,0.6252,0.86045,0.95391,1.0667,0.21592
8.876,2.30742,2.52334,2.80693,0.62842,0.85723,0.96035,1.0667,0.21914
8.88,2.29131,2.53945,2.80693,0.63164,0.84756,0.95391,1.0667,0.21914
8.884,2.30742,2.51689,2.79727,0.63486,0.86045,0.95068,1.06025,0.21914
8.888,2.3042,2.52334,2.80693,0.63809,0.854,0.96035,1.06348,0.22236
8.892,2.29131,2.53623,2.80693,0.64131,0.84756,0.95391,1.06025,0.22236
8.896,2.27842,2.52656,2.80371,0.64453,0.86045,0.95391,1.05703,0.22236
8.9,2.31709,2.504,2.80371,0.64775,0.86367,0.94746,1.06025,0.22559
8.904,2.32031,2.52012,2.80371,0.65098,0.85723,0.94424,1.05703,0.22559
8.908,2.30742,2.49434,2.80371,0.6542,0.86367,0.92813,1.05381,0.22881
8.912,2.31064,2.47822,2.80371,0.65742,0.86689,0.94746,1.05703,0.22881
8.916,2.32031,2.50723,2.80371,0.66064,0.86689,0.94424,1.05703,0.22559
8.92,2.29131,2.52656,2.79727,0.66387,0.84756,0.94746,1.05059,0.23203
8.924,2.32031,2.51689,2.78437,0.66709,0.87012,0.94746,1.05381,0.23203
8.928,2.32354,2.50723,2.80049,0.66709,0.86367,0.94424,1.05381,0.22881
8.932,2.31064,2.53945,2.80049,0.67354,0.854,0.95391,1.05059,0.23525
8.936,2.31709,2.49111,2.79727,0.67354,0.86689,0.92813,1.04414,0.23525
8.94,2.29131,2.51367,2.79082,0.67676,0.86689,0.95068,1.04736,0.23525
8.944,2.32354,2.51045,2.77471,0.67676,0.86689,0.94746,1.04736,0.23525
8.948,2.32354,2.51689,2.79404,0.67676,0.86367,0.94102,1.04736,0.23525
8.952,2.32031,2.504,2.79404,0.67998,0.86045,0.93457,1.04414,0.23525
8.956,2.29131,2.51367,2.79082,0.6832,0.86689,0.94746,1.04092,0.23525
8.96,2.32354,2.50723,2.77148,0.67998,0.86689,0.91846,1.0377,0.23525
8.964,2.32676,2.49434,2.79082,0.67998,0.87012,0.94102,1.04414,0.23848
8.968,2.32031,2.49111,2.79082,0.67998,0.86045,0.95713,1.04414,0.23848
8.972,2.32354,2.49111,2.79082,0.6832,0.86689,0.93779,1.04414,0.23848
8.976,2.29775,2.50723,2.7876,0.68643,0.84756,0.94102,1.04092,0.23848
8.98,2.28486,2.50078,2.78115,0.6832,0.86367,0.94424,1.0377,0.23848
8.984,2.31709,2.49111,2.76504,0.68643,0.86367,0.94424,1.04092,0.23848
8.988,2.31387,2.504,2.7876,0.68643,0.86045,0.93779,1.04092,0.23848
8.992,2.31709,2.49434,2.77148,0.68643,0.86367,0.94102,1.03125,0.23848
8.996,2.31709,2.50078,2.7876,0.68643,0.86689,0.93779,1.04092,0.23848
9,2.31709,2.48145,2.7876,0.68643,0.86367,0.93779,1.04092,0.23525
9.004,2.31064,2.475,2.7876,0.6832,0.86367,0.95391,1.04414,0.2417
9.008,2.31064,2.48789,2.7876,0.68643,0.85723,0.93779,1.0377,0.23848
9.012,2.31064,2.45889,2.7876,0.68643,0.87012,0.93779,1.04092,0.23848
9.016,2.32031,2.47822,2.7876,0.68643,0.86367,0.93779,1.03447,0.23848
9.02,2.31064,2.49756,2.7876,0.68643,0.86045,0.93457,1.0377,0.23848
9.024,2.30742,2.48145,2.7876,0.68643,0.85723,0.93135,1.0377,0.23848
9.028,2.28164,2.49434,2.78437,0.68643,0.86367,0.94102,1.03447,0.23848
9.032,2.31387,2.48789,2.7876,0.68643,0.86689,0.93457,1.04092,0.23848
9.036,2.31387,2.47178,2.7876,0.6832,0.86367,0.93457,1.04092,0.23525
9.04,2.3042,2.46855,2.7876,0.67998,0.854,0.94102,1.04092,0.23525
9.044,2.29131,2.49434,2.7876,0.6832,0.84756,0.93457,1.0377,0.23848
9.048,2.31064,2.47822,2.76826,0.6832,0.86045,0.93779,1.0377,0.23848
9.052,2.30742,2.48789,2.79082,0.6832,0.85078,0.94102,1.0377,0.23848
9.056,2.28164,2.49111,2.7876,0.6832,0.84111,0.93135,1.0377,0.23525
9.06,2.31064,2.48145,2.77148,0.67998,0.86367,0.93779,1.03447,0.23525
9.064,2.31064,2.46855,2.79082,0.67676,0.86045,0.93135,1.04092,0.23525
9.068,2.31064,2.51689,2.79727,0.6832,0.86045,0.93457,1.04092,0.23525
9.072,2.3042,2.475,2.79082,0.67998,0.854,0.93135,1.0377,0.23525
9.076,2.30742,2.46211,2.79082,0.67998,0.86367,0.91846,1.03447,0.23525
9.08,2.30742,2.446,2.79082,0.67998,0.86689,0.93457,1.04414,0.23525
9.084,2.31064,2.49111,2.79404,0.67676,0.86045,0.93457,1.04092,0.23525
9.088,2.3042,2.47822,2.79404,0.67676,0.85723,0.94746,1.04092,0.23525
9.092,2.29453,2.504,2.79404,0.67676,0.85078,0.94102,1.04414,0.23525
9.096,2.27842,2.49434,2.79082,0.67998,0.83789,0.93457,1.0377,0.23525
9.1,2.29775,2.45244,2.79082,0.67676,0.86045,0.90879,1.03447,0.23525
9.104,2.3042,2.46211,2.79404,0.67354,0.854,0.94424,1.04092,0.23525
9.108,2.28809,2.49756,2.79404,0.67998,0.84756,0.94102,1.04092,0.23525
9.112,2.27197,2.48789,2.79082,0.67998,0.84111,0.93457,1.04092,0.23525
9.116,2.30098,2.47822,2.78115,0.67998,0.86045,0.93457,1.0377,0.23525
9.12,2.28164,2.48789,2.79404,0.67998,0.84434,0.93779,1.04414,0.23525
9.124,2.26875,2.48467,2.79082,0.67998,0.85723,0.91846,1.0377,0.23203
9.128,2.29453,2.446,2.79404,0.67676,0.85723,0.90557,1.03447,0.23525
9.132,2.3042,2.46533,2.79404,0.67676,0.86045,0.93779,1.04414,0.23525
9.136,2.29775,2.47178,2.79727,0.67676,0.854,0.93457,1.04092,0.23525
9.14,2.29453,2.44922,2.79727,0.67676,0.85723,0.91201,1.0377,0.23203
9.144,2.30098,2.46855,2.79727,0.67676,0.85723,0.93457,1.04092,0.23203
9.148,2.29453,2.48467,2.79727,0.67676,0.854,0.93457,1.04414,0.23203
9.152,2.29131,2.475,2.79727,0.67354,0.85078,0.93135,1.04414,0.23203
9.156,2.26553,2.48467,2.79727,0.67354,0.83789,0.93457,1.04414,0.23203
9.16,2.29131,2.475,2.7876,0.67354,0.854,0.91523,1.04414,0.23203
9.164,2.28164,2.43955,2.79727,0.67031,0.85723,0.93779,1.04736,0.23203
9.168,2.29453,2.46211,2.80049,0.67031,0.85078,0.93457,1.04736,0.23203
9.172,2.28486,2.47178,2.80049,0.67031,0.84756,0.93135,1.04736,0.23525
9.176,2.28164,2.446,2.80049,0.67031,0.854,0.91201,1.04092,0.22881
9.18,2.29131,2.46533,2.80049,0.67031,0.85078,0.93135,1.04736,0.22881
9.184,2.28486,2.47178,2.80049,0.67031,0.84756,0.93457,1.04736,0.23203
9.188,2.28486,2.45889,2.80049,0.66709,0.854,0.91846,1.04414,0.23203
9.192,2.25586,2.47822,2.79404,0.67031,0.85723,0.94102,1.04414,0.22881
9.196,2.29131,2.504,2.80371,0.67031,0.85723,0.93457,1.05059,0.22881
9.2,2.28164,2.46211,2.80049,0.66709,0.84756,0.94102,1.05059,0.23203
9.204,2.27197,2.49111,2.80049,0.67031,0.83789,0.93779,1.05059,0.23203
9.208,2.25908,2.48145,2.79404,0.67031,0.854,0.93779,1.04736,0.23203
9.212,2.28809,2.46855,2.80371,0.66709,0.84756,0.94424,1.05059,0.23203
9.216,2.2752,2.49434,2.80049,0.67031,0.85078,0.93779,1.04736,0.23203
9.22,2.28486,2.46533,2.80049,0.66709,0.85723,0.92168,1.04736,0.23203
9.224,2.28809,2.44922,2.80371,0.66709,0.86045,0.93457,1.05059,0.22881
9.228,2.29131,2.48789,2.80371,0.66709,0.854,0.93779,1.05059,0.23203
9.232,2.28164,2.504,2.80371,0.67031,0.84434,0.94424,1.05059,0.22881
9.236,2.26553,2.49111,2.80049,0.66709,0.85723,0.94102,1.04414,0.23203
9.24,2.29453,2.48467,2.78437,0.66709,0.85723,0.94102,1.05059,0.23203
9.244,2.29131,2.49111,2.80371,0.66709,0.854,0.93779,1.05059,0.23203
9.248,2.2623,2.48467,2.79727,0.66709,0.85723,0.94102,1.04736,0.22881
9.252,2.29453,2.48145,2.78437,0.66709,0.85723,0.90879,1.04414,0.22881
9.256,2.30098,2.47178,2.80371,0.66709,0.86045,0.93779,1.05059,0.22881
9.26,2.29453,2.46855,2.80371,0.66387,0.86367,0.95713,1.05381,0.23203
9.264,2.29131,2.46211,2.80371,0.66709,0.86045,0.91846,1.04414,0.22881
9.268,2.30098,2.47178,2.80371,0.66387,0.86045,0.93779,1.05059,0.22881
9.272,2.29131,2.47178,2.80371,0.66387,0.854,0.94424,1.05059,0.23203
