Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
4.3,0.42539,1.95293,2.65225,0.42217,0.854,0.83145,0.97002,0.11602
4.304,0.41572,1.94326,2.64902,0.42217,0.85723,0.83789,0.97002,0.11602
4.308,0.43828,1.93037,2.65547,0.41895,0.854,0.825,0.9668,0.11602
4.312,0.43828,1.91748,2.65225,0.41895,0.86689,0.81855,0.96357,0.11602
4.316,0.4415,1.93359,2.63936,0.42217,0.86689,0.83467,0.96357,0.11279
4.32,0.43828,1.94648,2.65225,0.42217,0.86689,0.83467,0.9668,0.11279
4.324,0.4415,1.93037,2.63291,0.42217,0.86689,0.83145,0.9668,0.11279
4.328,0.4415,1.93682,2.64902,0.42217,0.86367,0.83789,0.9668,0.11602
4.332,0.43828,1.93359,2.65225,0.42217,0.86045,0.83467,0.9668,0.11602
4.336,0.43828,1.91426,2.64902,0.42217,0.86689,0.82178,0.96035,0.11602
4.34,0.43506,1.90459,2.64902,0.41895,0.86689,0.83467,0.9668,0.11602
4.344,0.43828,1.93359,2.64902,0.41895,0.86367,0.83145,0.9668,0.11602
4.348,0.43828,1.92715,2.64902,0.42217,0.86045,0.83145,0.9668,0.11602
4.352,0.41895,1.93359,2.64258,0.41895,0.84756,0.82822,0.9668,0.11279
4.356,0.43828,1.94004,2.65547,0.42217,0.87012,0.82178,0.96357,0.11279
4.36,0.4415,1.90781,2.64902,0.41895,0.87334,0.83467,0.9668,0.11602
4.364,0.44473,1.92393,2.6458,0.41895,0.87334,0.83467,0.9668,0.11279
4.368,0.4415,1.92393,2.6458,0.41572,0.86045,0.83467,0.9668,0.11279
4.372,0.4415,1.93359,2.64258,0.41895,0.86045,0.82822,0.96357,0.11279
4.376,0.4415,1.91426,2.64258,0.41895,0.85078,0.82822,0.9668,0.11602
4.38,0.41572,1.94004,2.63936,0.41895,0.87012,0.83467,0.96357,0.10957
4.384,0.4415,1.93359,2.62324,0.41895,0.86689,0.83789,0.9668,0.11279
4.388,0.44473,1.92393,2.64258,0.41572,0.86367,0.83467,0.9668,0.11279
4.392,0.41572,1.94004,2.63613,0.41572,0.84756,0.82822,0.96357,0.11279
4.396,0.44473,1.93359,2.62324,0.41572,0.87012,0.83467,0.96357,0.11279
4.4,0.4415,1.94004,2.63936,0.41895,0.86689,0.83789,0.96357,0.11279
4.404,0.4415,1.93682,2.63613,0.41572,0.86367,0.83467,0.96357,0.11602
4.408,0.44473,1.93359,2.62002,0.41572,0.87012,0.83789,0.9668,0.11279
4.412,0.4415,1.93682,2.63613,0.41572,0.87334,0.83467,0.9668,0.11279
4.416,0.44795,1.92393,2.63291,0.4125,0.86367,0.83789,0.96357,0.11279
4.42,0.43184,1.94648,2.62969,0.41572,0.87012,0.82822,0.9668,0.11279
4.424,0.4415,1.90137,2.63291,0.4125,0.87334,0.83467,0.96357,0.11279
4.428,0.44473,1.92393,2.63613,0.4125,0.86367,0.83467,0.96357,0.11279
4.432,0.43184,1.94326,2.63291,0.41572,0.86367,0.83145,0.96035,0.11279
4.436,0.4415,1.91748,2.63291,0.41572,0.87012,0.825,0.96035,0.11279
4.44,0.4415,1.91104,2.63291,0.4125,0.87656,0.83789,0.96357,0.11279
4.444,0.44473,1.94326,2.62969,0.40928,0.87012,0.83789,0.96035,0.11279
4.448,0.44473,1.93682,2.62969,0.4125,0.87334,0.83789,0.96035,0.10957
4.452,0.44473,1.93682,2.61035,0.4125,0.87012,0.84111,0.96357,0.11279
4.456,0.44473,1.94004,2.62969,0.4125,0.86689,0.83789,0.96357,0.11279
4.46,0.43184,1.94971,2.62646,0.4125,0.86045,0.83145,0.96357,0.10957
4.464,0.44795,1.93359,2.61357,0.4125,0.87334,0.83467,0.95713,0.10957
4.468,0.44473,1.93682,2.62646,0.4125,0.87012,0.83467,0.96035,0.10957
4.472,0.43184,1.94648,2.62646,0.4125,0.86045,0.83145,0.96035,0.10957
4.476,0.42539,1.94004,2.62646,0.4125,0.85078,0.83145,0.96035,0.10957
4.48,0.44473,1.90459,2.62646,0.4125,0.87656,0.83467,0.96035,0.11279
4.484,0.44473,1.93359,2.62646,0.4125,0.87012,0.83467,0.96035,0.10957
4.488,0.44473,1.93359,2.62969,0.4125,0.86689,0.83145,0.96035,0.10957
4.492,0.44473,1.91748,2.62969,0.4125,0.87334,0.825,0.95713,0.10957
4.496,0.44473,1.90781,2.62969,0.4125,0.87334,0.83467,0.96035,0.10957
4.5,0.44795,1.93682,2.63291,0.41572,0.87334,0.83467,0.96035,0.11279
4.504,0.44795,1.93682,2.63291,0.41895,0.87334,0.83467,0.96035,0.11279
4.508,0.43828,1.94648,2.62969,0.41572,0.86367,0.83467,0.96035,0.11279
4.512,0.43184,1.94004,2.62969,0.41572,0.85723,0.83145,0.96035,0.11279
4.516,0.44795,1.91748,2.63291,0.41572,0.87979,0.82178,0.95713,0.11279
4.52,0.45117,1.93682,2.6168,0.41572,0.87656,0.83467,0.95713,0.10957
4.524,0.44795,1.94004,2.63291,0.41572,0.87656,0.83789,0.96035,0.11279
4.528,0.44795,1.93682,2.63613,0.41572,0.87334,0.83467,0.96035,0.11279
4.532,0.44795,1.93037,2.63613,0.41572,0.86689,0.82822,0.95713,0.11279
4.536,0.44795,1.93682,2.63613,0.41572,0.87656,0.83467,0.96035,0.11279
4.54,0.44795,1.93037,2.63613,0.41572,0.87656,0.83467,0.96035,0.11279
4.544,0.43828,1.94648,2.63613,0.41895,0.86689,0.83145,0.96035,0.11279
4.548,0.42539,1.93682,2.63613,0.41895,0.87979,0.825,0.95713,0.11279
4.552,0.45439,1.92393,2.63936,0.41572,0.88301,0.83467,0.96035,0.11279
4.556,0.4415,1.94648,2.63936,0.41895,0.86689,0.83145,0.96035,0.11279
4.56,0.42539,1.93682,2.63936,0.41895,0.87979,0.82178,0.95713,0.11602
4.564,0.45117,1.90137,2.64258,0.41895,0.88301,0.83789,0.96357,0.11279
4.568,0.45439,1.92393,2.6458,0.41572,0.87979,0.83467,0.96357,0.11279
4.572,0.45117,1.93682,2.6458,0.41895,0.87334,0.83789,0.96035,0.11602
4.576,0.45117,1.92715,2.6458,0.42217,0.87012,0.83467,0.96357,0.11279
4.58,0.43506,1.93682,2.64258,0.42217,0.85723,0.83145,0.96035,0.11279
4.584,0.45439,1.94004,2.63291,0.41895,0.88301,0.81533,0.95713,0.11279
4.588,0.45762,1.92393,2.6458,0.41895,0.88301,0.83789,0.96357,0.11279
4.592,0.4415,1.94971,2.6458,0.41895,0.86689,0.83145,0.96035,0.11279
4.596,0.43184,1.94004,2.64258,0.41895,0.88301,0.81855,0.95713,0.11602
4.6,0.45762,1.92715,2.6458,0.41895,0.88623,0.83467,0.96357,0.11602
4.604,0.45762,1.92715,2.6458,0.41895,0.87979,0.83467,0.96357,0.11279
4.608,0.45117,1.93359,2.6458,0.41895,0.87656,0.83789,0.96035,0.11602
4.612,0.45762,1.94648,2.64258,0.42217,0.88301,0.83789,0.96035,0.11279
4.616,0.45762,1.93682,2.62969,0.41895,0.88623,0.83789,0.96357,0.11602
4.62,0.45762,1.94004,2.64902,0.42217,0.88301,0.83789,0.96035,0.11602
4.624,0.45439,1.93682,2.6458,0.42217,0.87979,0.83467,0.96035,0.11602
4.628,0.45439,1.9207,2.6458,0.41895,0.88623,0.825,0.95713,0.11279
4.632,0.45762,1.91104,2.6458,0.41895,0.88623,0.83789,0.96035,0.11279
4.636,0.46084,1.94326,2.6458,0.41895,0.88301,0.84111,0.96035,0.11279
4.64,0.45439,1.94326,2.6458,0.41895,0.87979,0.83789,0.96035,0.11602
4.644,0.44473,1.95293,2.6458,0.42217,0.87012,0.83145,0.96357,0.11279
4.648,0.45762,1.94971,2.65547,0.42217,0.88623,0.82822,0.96035,0.11602
4.652,0.45762,1.91748,2.6458,0.41895,0.88623,0.82178,0.95713,0.11279
4.656,0.46084,1.93037,2.6458,0.41895,0.88945,0.83789,0.96035,0.11279
4.66,0.46406,1.93037,2.6458,0.41895,0.88623,0.83467,0.96035,0.11602
4.664,0.45762,1.94004,2.6458,0.41895,0.88301,0.83467,0.96035,0.11279
4.668,0.45762,1.93682,2.6458,0.41895,0.87656,0.83467,0.96035,0.11279
4.672,0.44795,1.94971,2.6458,0.42217,0.87334,0.83145,0.96035,0.11279
4.676,0.43184,1.94326,2.64258,0.42217,0.86367,0.83467,0.96035,0.11602
4.68,0.44795,1.94971,2.6458,0.42217,0.87334,0.83145,0.96035,0.11279
4.684,0.46084,1.93682,2.63291,0.42217,0.88945,0.83789,0.95713,0.11279
4.688,0.46084,1.94326,2.6458,0.42217,0.88623,0.83789,0.96035,0.11602
4.692,0.45762,1.93682,2.64902,0.42217,0.88301,0.83467,0.96035,0.11602
4.696,0.46084,1.93359,2.64902,0.41895,0.87979,0.82822,0.95713,0.11602
4.7,0.46084,1.93682,2.64902,0.42217,0.88623,0.83467,0.96035,0.11602
4.704,0.46084,1.93359,2.64902,0.42217,0.88945,0.83467,0.96357,0.11602
4.708,0.45117,1.94648,2.64902,0.42217,0.87979,0.83145,0.96035,0.11602
4.712,0.44473,1.94004,2.64902,0.42217,0.88301,0.84434,0.9668,0.11602
4.716,0.46084,1.91748,2.64902,0.42217,0.89268,0.82178,0.95713,0.11602
4.72,0.46729,1.92715,2.64902,0.42217,0.89268,0.83467,0.96357,0.11602
4.724,0.46084,1.92715,2.65225,0.42217,0.89268,0.83467,0.96035,0.11602
4.728,0.46084,1.93359,2.65225,0.42217,0.88623,0.83789,0.96035,0.11602
4.732,0.46406,1.92393,2.65225,0.42217,0.88301,0.825,0.95713,0.11602
4.736,0.43506,1.94004,2.6458,0.42539,0.89268,0.83467,0.95713,0.11602
4.74,0.46406,1.93359,2.65225,0.42539,0.8959,0.83467,0.96357,0.11602
4.744,0.46729,1.92715,2.65225,0.42217,0.89268,0.83467,0.96035,0.11602
4.748,0.46406,1.92715,2.65225,0.42217,0.88301,0.83467,0.96035,0.11602
4.752,0.45117,1.94648,2.65547,0.42539,0.87656,0.83145,0.96035,0.11602
4.756,0.46729,1.93359,2.63936,0.42539,0.8959,0.83789,0.95713,0.11602
4.76,0.46406,1.94326,2.65547,0.42539,0.88301,0.83467,0.96035,0.11602
4.764,0.44795,1.94326,2.65225,0.42539,0.87656,0.83145,0.96035,0.11924
4.768,0.43828,1.94004,2.65225,0.42539,0.8959,0.83789,0.96035,0.11279
4.772,0.46729,1.90459,2.65869,0.42539,0.89912,0.83789,0.96035,0.11602
4.776,0.46406,1.93682,2.65547,0.42539,0.89268,0.83467,0.96035,0.11602
4.78,0.46729,1.93682,2.65547,0.42539,0.88623,0.83145,0.96035,0.11602
4.784,0.46406,1.91748,2.65547,0.42539,0.8959,0.825,0.95713,0.11602
4.788,0.46729,1.91104,2.65869,0.42539,0.89912,0.83789,0.96357,0.11602
4.792,0.46729,1.94326,2.65547,0.42539,0.8959,0.83789,0.96035,0.11602
4.796,0.46729,1.94004,2.65869,0.42539,0.8959,0.83789,0.96357,0.11602
4.8,0.46729,1.92715,2.65869,0.42217,0.88945,0.83467,0.96357,0.11602
4.804,0.45439,1.94971,2.65547,0.42539,0.88301,0.83467,0.96357,0.11602
4.808,0.47051,1.93037,2.65869,0.42217,0.8959,0.83789,0.96357,0.11602
4.812,0.46729,1.93359,2.65547,0.42539,0.88945,0.83145,0.96035,0.11602
4.816,0.46406,1.9207,2.65869,0.42539,0.8959,0.825,0.95713,0.11602
4.82,0.46729,1.91426,2.66191,0.42539,0.89912,0.83789,0.96357,0.11602
4.824,0.47373,1.93037,2.65869,0.42539,0.89912,0.83789,0.9668,0.11602
4.828,0.46729,1.94004,2.65869,0.42539,0.88945,0.83467,0.96035,0.11602
4.832,0.46729,1.92393,2.65869,0.42539,0.87979,0.83145,0.96357,0.11602
4.836,0.4415,1.94648,2.65225,0.42539,0.8959,0.83789,0.96357,0.11602
4.84,0.47051,1.94004,2.63936,0.42539,0.90234,0.83789,0.9668,0.11602
4.844,0.46729,1.92715,2.65869,0.42217,0.88945,0.83789,0.9668,0.11602
4.848,0.4415,1.94326,2.65547,0.42539,0.87334,0.83145,0.96357,0.11602
4.852,0.47051,1.93682,2.64258,0.42539,0.90234,0.83789,0.9668,0.11602
4.856,0.47373,1.93037,2.66191,0.42539,0.89912,0.83467,0.9668,0.11602
4.86,0.46729,1.92715,2.66191,0.42217,0.88623,0.83467,0.9668,0.11602
4.864,0.46729,1.9207,2.66191,0.42539,0.89912,0.825,0.96357,0.11602
4.868,0.46729,1.91104,2.66514,0.42539,0.87334,0.82822,0.96035,0.11602
4.872,0.47051,1.93682,2.64902,0.42539,0.89912,0.83467,0.96035,0.11602
4.876,0.46729,1.94004,2.66191,0.42861,0.89912,0.83467,0.9668,0.11602
4.88,0.46406,1.94971,2.66836,0.42861,0.88945,0.83467,0.9668,0.11602
4.884,0.4415,1.94004,2.65869,0.42861,0.89912,0.83789,0.96357,0.11602
4.888,0.47051,1.93682,2.64902,0.42861,0.8959,0.83789,0.9668,0.11602
4.892,0.45762,1.94971,2.66514,0.42861,0.88623,0.83145,0.9668,0.11602
4.896,0.4415,1.94326,2.66514,0.42539,0.87656,0.82822,0.9668,0.11602
4.9,0.47051,1.90781,2.66514,0.42861,0.90234,0.83467,0.9668,0.11602
4.904,0.47051,1.93682,2.66836,0.42861,0.8959,0.83467,0.9668,0.11602
4.908,0.47051,1.93037,2.66836,0.42861,0.88945,0.83145,0.9668,0.11602
4.912,0.47051,1.91426,2.66836,0.42861,0.89912,0.82178,0.96357,0.11602
4.916,0.47051,1.90781,2.66836,0.42861,0.90234,0.83467,0.9668,0.11602
4.92,0.47051,1.92715,2.66836,0.42861,0.89268,0.83145,0.9668,0.11602
4.924,0.46729,1.92393,2.66836,0.42861,0.88945,0.83145,0.9668,0.11924
4.928,0.45762,1.93037,2.66836,0.42861,0.88301,0.825,0.96357,0.11602
4.932,0.4415,1.9207,2.66514,0.42861,0.89912,0.82822,0.96357,0.11602
4.936,0.47373,1.90459,2.66836,0.42861,0.89912,0.82822,0.9668,0.11602
4.94,0.47051,1.91104,2.66836,0.42861,0.8959,0.82822,0.9668,0.11924
4.944,0.47051,1.91104,2.67158,0.42861,0.89268,0.82822,0.9668,0.11924
4.948,0.47051,1.89814,2.67158,0.42861,0.88945,0.81855,0.96357,0.11924
4.952,0.47051,1.88525,2.67158,0.42539,0.89912,0.81211,0.96357,0.11602
4.956,0.47051,1.90781,2.67158,0.43184,0.89268,0.825,0.9668,0.11602
4.96,0.46729,1.90137,2.66836,0.42861,0.89268,0.825,0.97002,0.11602
4.964,0.46084,1.91426,2.66836,0.43184,0.88301,0.82178,0.9668,0.11602
4.968,0.4415,1.90781,2.66836,0.43184,0.90234,0.83145,0.97002,0.12246
4.972,0.47373,1.8917,2.66836,0.42861,0.89912,0.82178,0.97002,0.11924
4.976,0.45762,1.91426,2.66836,0.43184,0.88623,0.82178,0.97002,0.11602
4.98,0.44473,1.90781,2.66836,0.43184,0.87656,0.81855,0.9668,0.11602
4.984,0.47051,1.90137,2.66191,0.43184,0.89912,0.825,0.9668,0.11602
4.988,0.47051,1.90137,2.65547,0.43184,0.89912,0.825,0.97002,0.11924
4.992,0.45762,1.91426,2.6748,0.43184,0.88623,0.82178,0.97002,0.11924
4.996,0.45439,1.91104,2.6748,0.43184,0.89268,0.825,0.97002,0.11924
5,0.47051,1.89492,2.6748,0.43184,0.88945,0.81533,0.96357,0.11924
5.004,0.47051,1.88525,2.6748,0.43184,0.87979,0.81855,0.97002,0.11924
5.008,0.47373,1.90459,2.66514,0.43506,0.89912,0.825,0.9668,0.11602
5.012,0.47051,1.90781,2.68125,0.43184,0.89268,0.82178,0.97002,0.11924
5.016,0.47051,1.90137,2.68125,0.43506,0.89268,0.825,0.97002,0.11924
5.02,0.46084,1.91104,2.68125,0.43506,0.88623,0.81855,0.97002,0.11924
5.024,0.44473,1.90137,2.67803,0.43506,0.87656,0.81533,0.97002,0.11924
5.028,0.46729,1.86914,2.68447,0.43506,0.89912,0.82178,0.97002,0.11924
5.032,0.47373,1.88525,2.68125,0.43506,0.89912,0.80566,0.9668,0.11924
5.036,0.47051,1.85625,2.68447,0.43506,0.89912,0.81855,0.97002,0.11924
5.04,0.47373,1.87559,2.68447,0.43506,0.89912,0.81855,0.97002,0.11924
5.044,0.46729,1.87236,2.6877,0.43506,0.88945,0.81855,0.97324,0.11924
5.048,0.4415,1.88525,2.68447,0.4415,0.8959,0.81855,0.97002,0.11924
5.052,0.46729,1.88203,2.6748,0.4415,0.8959,0.81533,0.97324,0.12246
5.056,0.46729,1.87236,2.69414,0.43828,0.88301,0.81855,0.97324,0.11924
5.06,0.45439,1.89492,2.69414,0.4415,0.87979,0.81533,0.97324,0.12246
5.064,0.46729,1.85947,2.69092,0.43828,0.89912,0.81533,0.97324,0.12246
5.068,0.46729,1.88525,2.67803,0.43828,0.8959,0.81855,0.97002,0.11924
5.072,0.46729,1.88848,2.69092,0.43828,0.89268,0.81855,0.97324,0.11924
5.076,0.46406,1.88203,2.69092,0.43828,0.88945,0.81855,0.97324,0.11924
5.08,0.46406,1.87236,2.6877,0.43506,0.8959,0.80566,0.9668,0.11924
5.084,0.46729,1.87559,2.6748,0.43828,0.8959,0.81533,0.97002,0.11924
5.088,0.46729,1.88525,2.6877,0.43828,0.8959,0.81855,0.97324,0.11924
5.092,0.46729,1.86914,2.69092,0.43506,0.89268,0.81533,0.97324,0.11924
5.096,0.46406,1.86914,2.69092,0.43506,0.88301,0.81533,0.97969,0.13535
5.1,0.46406,1.87881,2.69414,0.43506,0.88623,0.80889,0.97002,0.11924
5.104,0.46729,1.87559,2.69414,0.43506,0.8959,0.81533,0.97324,0.11924
5.108,0.46729,1.87559,2.69414,0.43828,0.89268,0.81533,0.97324,0.12246
5.112,0.45117,1.89814,2.69414,0.43828,0.87979,0.81533,0.97324,0.11924
5.116,0.43828,1.88848,2.69414,0.43828,0.87334,0.81211,0.97002,0.11924
5.12,0.45762,1.90137,2.70059,0.4415,0.88301,0.81533,0.97324,0.12246
5.124,0.45117,1.89492,2.69736,0.4415,0.88623,0.81855,0.97324,0.12246
5.128,0.46406,1.87236,2.70059,0.43828,0.89268,0.80566,0.97002,0.12246
5.132,0.46406,1.8627,2.70381,0.43828,0.8959,0.82178,0.97324,0.12246
5.136,0.46406,1.88848,2.70381,0.4415,0.88623,0.81855,0.97324,0.12246
5.14,0.46406,1.86914,2.70381,0.4415,0.89912,0.81855,0.97324,0.12246
5.144,0.46729,1.88848,2.70381,0.43828,0.89268,0.81855,0.97002,0.11924
5.148,0.46406,1.89814,2.70381,0.4415,0.88945,0.81855,0.97324,0.12246
5.152,0.46084,1.89492,2.70703,0.4415,0.88623,0.81855,0.97324,0.12246
5.156,0.43506,1.90459,2.70381,0.4415,0.87334,0.81533,0.97324,0.12246
5.16,0.46406,1.89814,2.69092,0.4415,0.88301,0.81855,0.97324,0.12246
5.164,0.44795,1.91104,2.70703,0.4415,0.87012,0.81533,0.97324,0.12568
5.168,0.43506,1.90781,2.70059,0.4415,0.89268,0.80566,0.97002,0.12246
5.172,0.46729,1.89492,2.70703,0.4415,0.8959,0.82178,0.97646,0.12246
5.176,0.45117,1.9207,2.71025,0.4415,0.87979,0.81855,0.97324,0.12568
5.18,0.43506,1.91104,2.70703,0.4415,0.89268,0.80566,0.97002,0.11924
5.184,0.46729,1.90137,2.71025,0.4415,0.8959,0.82178,0.97646,0.12246
5.188,0.46729,1.90137,2.71025,0.4415,0.88623,0.81855,0.97646,0.12246
5.192,0.46084,1.90781,2.71025,0.4415,0.88301,0.81211,0.97324,0.12246
5.196,0.46406,1.91748,2.69092,0.4415,0.88945,0.825,0.97646,0.12246
5.2,0.46084,1.91426,2.71025,0.4415,0.88945,0.82178,0.97646,0.12246
5.204,0.46084,1.91104,2.71025,0.4415,0.88623,0.82178,0.97646,0.12246
5.208,0.46084,1.90459,2.71348,0.4415,0.89268,0.81211,0.97324,0.12246
5.212,0.46406,1.9207,2.70059,0.44473,0.88945,0.82178,0.97324,0.12246
5.216,0.46084,1.92715,2.7167,0.44473,0.89268,0.825,0.97969,0.12246
5.22,0.46406,1.91426,2.7167,0.4415,0.88945,0.82178,0.97969,0.12246
5.224,0.45117,1.93682,2.71348,0.44473,0.87979,0.82178,0.97969,0.12568
5.228,0.46084,1.90781,2.7167,0.44473,0.89268,0.81211,0.97324,0.12246
5.232,0.46406,1.92393,2.70381,0.44473,0.89268,0.825,0.97646,0.12246
5.236,0.46406,1.93359,2.7167,0.44473,0.88945,0.82822,0.97969,0.12568
5.24,0.46084,1.93037,2.71992,0.44473,0.88623,0.825,0.97969,0.12568
5.244,0.46084,1.93037,2.71992,0.44473,0.88301,0.82178,0.97969,0.12568
5.248,0.46406,1.93359,2.71992,0.44473,0.88945,0.82822,0.97969,0.12568
5.252,0.46084,1.93359,2.72314,0.44473,0.89268,0.825,0.97969,0.12568
5.256,0.46084,1.9207,2.71992,0.44473,0.88301,0.825,0.97969,0.12891
5.26,0.45117,1.94004,2.71992,0.44795,0.89268,0.825,0.97969,0.12568
5.264,0.46084,1.90459,2.72314,0.44473,0.8959,0.825,0.97969,0.12568
5.268,0.46084,1.92393,2.72314,0.44473,0.88301,0.82822,0.97969,0.12891
5.272,0.45117,1.94648,2.71992,0.44795,0.88301,0.81855,0.97646,0.12568
5.276,0.46084,1.91426,2.72314,0.44473,0.89268,0.81211,0.97324,0.12568
5.28,0.46729,1.93037,2.72314,0.44473,0.8959,0.82822,0.97969,0.12891
5.284,0.46084,1.94326,2.72314,0.44473,0.88945,0.82822,0.97969,0.12568
5.288,0.46084,1.93682,2.72637,0.44795,0.89268,0.82822,0.97969,0.12568
5.292,0.45117,1.95293,2.72637,0.45117,0.87979,0.825,0.97969,0.12891
5.296,0.44473,1.94971,2.72314,0.45117,0.89268,0.81855,0.97646,0.12246
5.3,0.46406,1.92393,2.72637,0.44795,0.89268,0.80889,0.97646,0.12568
5.304,0.46406,1.94326,2.72959,0.44795,0.88623,0.83145,0.98291,0.13213
5.308,0.45117,1.96904,2.72959,0.45117,0.8959,0.82178,0.97969,0.12568
5.312,0.46084,1.93682,2.72959,0.44795,0.89912,0.83467,0.98291,0.12891
5.316,0.47051,1.95615,2.72959,0.44795,0.8959,0.83467,0.98291,0.12568
5.32,0.46406,1.97227,2.73281,0.45117,0.88945,0.83467,0.98291,0.12891
5.324,0.46729,1.97871,2.72637,0.45117,0.8959,0.83789,0.98291,0.12891
5.328,0.46406,1.97227,2.71348,0.45117,0.89268,0.83789,0.98613,0.12891
5.332,0.46729,1.97871,2.73281,0.44795,0.89268,0.83789,0.98613,0.12891
5.336,0.46406,1.97549,2.73281,0.45117,0.88945,0.83789,0.98291,0.12891
5.34,0.46406,1.95615,2.73604,0.45117,0.8959,0.82178,0.98291,0.12891
5.344,0.46729,1.97227,2.73604,0.45117,0.89268,0.84111,0.98613,0.12891
5.348,0.46406,1.98516,2.73604,0.45117,0.89268,0.83789,0.98613,0.12891
5.352,0.46406,1.98193,2.73604,0.45117,0.88945,0.84111,0.98613,0.12891
5.356,0.44473,1.99482,2.73604,0.45439,0.87656,0.83467,0.98936,0.13213
5.36,0.46406,1.99805,2.73926,0.45439,0.8959,0.82822,0.98613,0.12891
5.364,0.46729,1.98838,2.73926,0.45117,0.89912,0.84434,0.99258,0.12891
5.368,0.46729,1.9916,2.74248,0.45439,0.8959,0.84434,0.99258,0.12891
5.372,0.46084,2.01738,2.74248,0.45762,0.88623,0.84756,0.99258,0.13535
5.376,0.47051,2.00127,2.74248,0.45117,0.89912,0.84756,0.9958,0.12891
5.38,0.47051,2.00449,2.74248,0.45117,0.8959,0.85078,0.99258,0.12891
5.384,0.46729,2.01738,2.74248,0.45439,0.89268,0.84756,0.99258,0.12891
5.388,0.46406,2.01738,2.74248,0.45439,0.88945,0.86367,0.9958,0.13535
5.392,0.43828,2.02383,2.73604,0.45439,0.89912,0.85078,0.99258,0.13213
5.396,0.46406,2.02383,2.7457,0.45439,0.88945,0.84756,0.9958,0.12891
5.4,0.46406,2.02383,2.7457,0.45439,0.88945,0.84434,0.9958,0.12891
5.404,0.46406,2.00449,2.7457,0.45439,0.8959,0.83467,0.99258,0.12891
5.408,0.47051,2.02061,2.74893,0.45439,0.89912,0.85078,0.99902,0.12891
5.412,0.46406,2.03027,2.74893,0.45439,0.88623,0.84434,0.9958,0.13213
5.416,0.46729,2.01094,2.74893,0.45439,0.87979,0.84756,0.99902,0.13213
5.42,0.43506,2.04316,2.74248,0.45762,0.89912,0.854,0.9958,0.13213
5.424,0.46406,2.03672,2.73281,0.45439,0.8959,0.84434,0.9958,0.13535
5.428,0.46729,2.02705,2.75215,0.45439,0.89912,0.854,0.99902,0.12891
5.432,0.44795,2.05283,2.74893,0.45762,0.87979,0.85078,0.99902,0.13535
5.436,0.43506,2.04639,2.7457,0.45762,0.8959,0.84434,0.99902,0.13213
5.44,0.46406,2.02061,2.75537,0.45762,0.8959,0.83789,0.9958,0.13213
5.444,0.46729,2.03672,2.75215,0.45439,0.89912,0.854,1.00225,0.13213
5.448,0.46406,2.04961,2.75537,0.45762,0.89268,0.85723,0.99902,0.13213
5.452,0.46406,2.04316,2.75537,0.45762,0.88301,0.854,0.99902,0.13535
5.456,0.4415,2.05605,2.75215,0.45762,0.87979,0.85078,0.99902,0.13213
5.46,0.46406,2.05283,2.7457,0.45762,0.89912,0.85723,0.9958,0.13213
5.464,0.46406,2.05283,2.73604,0.45762,0.8959,0.85723,0.99902,0.13535
5.468,0.46729,2.04639,2.75537,0.45762,0.88945,0.854,0.99902,0.13213
5.472,0.46406,2.03994,2.75859,0.45762,0.89912,0.85723,0.9958,0.13535
5.476,0.46406,2.05283,2.73926,0.45762,0.8959,0.85723,0.99902,0.13535
5.48,0.46406,2.05928,2.75537,0.45762,0.89268,0.85723,0.99902,0.13213
5.484,0.45117,2.06895,2.75859,0.45762,0.88623,0.854,0.99902,0.13857
5.488,0.46084,2.05283,2.75859,0.46084,0.90234,0.85723,0.99902,0.13213
5.492,0.46729,2.04639,2.75859,0.45117,0.89912,0.85723,1.00225,0.13535
5.496,0.46406,2.04639,2.75537,0.45439,0.88945,0.85723,0.99902,0.1418
5.5,0.45117,2.07539,2.75859,0.45762,0.88301,0.85078,1.00225,0.13857
5.504,0.46406,2.03672,2.75859,0.45762,0.89912,0.83789,0.99258,0.13213
5.508,0.46729,2.04961,2.75859,0.45762,0.89912,0.85723,0.9958,0.13213
5.512,0.46406,2.0625,2.73604,0.45762,0.8959,0.85723,0.99902,0.13535
5.516,0.46406,2.0625,2.75537,0.45762,0.89268,0.854,0.99902,0.13213
5.52,0.46406,2.0625,2.74248,0.45762,0.8959,0.85723,0.9958,0.13213
5.524,0.46406,2.04961,2.75859,0.45439,0.88945,0.85723,0.99902,0.1418
5.528,0.45117,2.07539,2.75537,0.45762,0.87979,0.85078,0.99902,0.13857
5.532,0.43506,2.06895,2.75215,0.45762,0.89912,0.85723,0.9958,0.13535
5.536,0.46729,2.0625,2.74248,0.45762,0.89912,0.85723,0.99902,0.13535
5.54,0.45439,2.08184,2.75859,0.46084,0.88623,0.854,0.99902,0.1418
5.544,0.4415,2.07539,2.75537,0.46084,0.88945,0.85078,0.99902,0.13213
5.548,0.46406,2.04961,2.76182,0.46084,0.89912,0.84111,0.9958,0.13213
5.552,0.46406,2.04316,2.76182,0.46084,0.90234,0.86689,0.99902,0.13857
5.556,0.46406,2.07539,2.76182,0.46084,0.89268,0.86045,0.99902,0.13213
5.56,0.46729,2.05928,2.76182,0.46084,0.89912,0.84434,0.99902,0.13213
5.564,0.47051,2.07539,2.76504,0.46084,0.89912,0.86045,0.99902,0.13857
5.568,0.46729,2.08506,2.7457,0.46084,0.89912,0.86367,1.00225,0.13857
