Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
5.404,2.53623,2.1624,2.71992,0.42861,0.97002,0.87334,0.92813,0.12246
5.408,2.53301,2.1624,2.71992,0.42861,0.97002,0.87012,0.92813,0.12246
5.412,2.52334,2.15918,2.71992,0.42539,0.9668,0.87656,0.92813,0.12246
5.416,2.52979,2.17529,2.71992,0.43184,0.96357,0.87656,0.92813,0.12246
5.42,2.52979,2.17207,2.71992,0.42861,0.96357,0.87656,0.92813,0.12246
5.424,2.52656,2.15596,2.71992,0.42539,0.9668,0.87334,0.92813,0.12246
5.428,2.52012,2.15596,2.71992,0.42861,0.96357,0.87656,0.92813,0.12246
5.432,2.52334,2.16563,2.71992,0.42861,0.96357,0.87334,0.92813,0.12246
5.436,2.52979,2.16563,2.71992,0.42861,0.96035,0.87334,0.92813,0.12246
5.44,2.52656,2.16563,2.71992,0.42861,0.96035,0.87334,0.92813,0.12246
5.444,2.52334,2.14951,2.72314,0.42861,0.9668,0.86367,0.9249,0.12246
5.448,2.52656,2.14629,2.71992,0.42861,0.9668,0.87334,0.9249,0.11924
5.452,2.53301,2.17207,2.71992,0.42861,0.9668,0.87656,0.92813,0.12246
5.456,2.52656,2.16885,2.71992,0.42861,0.96357,0.87656,0.92813,0.12246
5.46,2.53301,2.15596,2.7167,0.42539,0.97002,0.87334,0.92813,0.12246
5.464,2.52334,2.1624,2.7167,0.42861,0.95713,0.87334,0.9249,0.11924
5.468,2.52334,2.15273,2.71992,0.42861,0.95713,0.86689,0.9249,0.11924
5.472,2.52334,2.14307,2.7167,0.42539,0.9668,0.86045,0.9249,0.12246
5.476,2.52334,2.13984,2.7167,0.42861,0.9668,0.85723,0.92168,0.11924
5.48,2.48467,2.15918,2.71025,0.42861,0.9668,0.87012,0.9249,0.11924
5.484,2.52656,2.15596,2.70381,0.42861,0.9668,0.86045,0.92168,0.11924
5.488,2.52012,2.13662,2.7167,0.42539,0.9668,0.85723,0.92168,0.11924
5.492,2.52012,2.13018,2.7167,0.42539,0.9668,0.85723,0.92168,0.11924
5.496,2.52334,2.14951,2.7167,0.42861,0.96035,0.86689,0.9249,0.11924
5.5,2.50723,2.16885,2.71348,0.42861,0.95068,0.87012,0.9249,0.12246
5.504,2.50078,2.1624,2.71348,0.42861,0.95068,0.86689,0.9249,0.12246
5.508,2.49111,2.15596,2.71348,0.42861,0.94424,0.86367,0.9249,0.11924
5.512,2.48789,2.15273,2.71025,0.42861,0.93779,0.86367,0.9249,0.11924
5.516,2.52979,2.13662,2.71348,0.42539,0.97002,0.86689,0.9249,0.11924
5.52,2.52656,2.13662,2.7167,0.42539,0.9668,0.86689,0.92168,0.11924
5.524,2.52012,2.13662,2.69414,0.42539,0.96357,0.86689,0.9249,0.11924
5.528,2.52334,2.14629,2.71348,0.42539,0.97324,0.87334,0.9249,0.12568
5.532,2.51689,2.13018,2.71025,0.42217,0.96035,0.86689,0.9249,0.12246
5.536,2.50078,2.14951,2.71025,0.42861,0.95068,0.86367,0.92168,0.12246
5.54,2.48789,2.14307,2.71025,0.42539,0.95391,0.85723,0.92168,0.11924
5.544,2.51689,2.12051,2.71025,0.42539,0.9668,0.854,0.91846,0.11924
5.548,2.51689,2.11406,2.71348,0.42539,0.96357,0.85078,0.91846,0.11924
5.552,2.47822,2.13662,2.70381,0.42861,0.9668,0.86367,0.92168,0.11924
5.556,2.52012,2.13662,2.69736,0.42861,0.96357,0.85078,0.91846,0.11924
5.56,2.51045,2.11084,2.71025,0.42539,0.96357,0.85078,0.91846,0.11924
5.564,2.51367,2.10117,2.71025,0.42539,0.9668,0.86045,0.91846,0.11924
5.568,2.51689,2.12695,2.69092,0.42861,0.96357,0.86367,0.92168,0.11924
5.572,2.51689,2.13018,2.71025,0.42861,0.96035,0.86045,0.92168,0.11924
5.576,2.51367,2.12051,2.71025,0.42539,0.94746,0.85723,0.92168,0.11924
5.58,2.48467,2.13018,2.70381,0.42539,0.93779,0.85078,0.91846,0.11924
5.584,2.47822,2.12051,2.70059,0.42539,0.96357,0.86045,0.91846,0.11924
5.588,2.51045,2.0915,2.70703,0.42539,0.96357,0.84111,0.91523,0.11924
5.592,2.51367,2.12695,2.70703,0.42539,0.96035,0.85723,0.91523,0.11924
5.596,2.51367,2.11729,2.70703,0.42539,0.95713,0.85723,0.91846,0.11924
5.6,2.51045,2.11084,2.70703,0.42539,0.95713,0.854,0.91846,0.11924
5.604,2.51045,2.11084,2.70703,0.42539,0.95391,0.85723,0.91846,0.11924
5.608,2.48467,2.11729,2.70059,0.42539,0.94102,0.85078,0.91846,0.11924
5.612,2.47822,2.11406,2.70059,0.42539,0.95391,0.854,0.91523,0.11924
5.616,2.51045,2.09473,2.70059,0.42217,0.95068,0.84756,0.91523,0.11924
5.62,2.51045,2.0915,2.70381,0.42217,0.95391,0.84434,0.91201,0.11924
5.624,2.48467,2.11084,2.70059,0.42217,0.94424,0.85078,0.91523,0.11602
5.628,2.50723,2.08828,2.70059,0.42217,0.96035,0.84111,0.91201,0.11924
5.632,2.50723,2.08184,2.70059,0.42217,0.96357,0.84111,0.91201,0.11924
5.636,2.50723,2.08184,2.70059,0.41895,0.96035,0.83789,0.91201,0.11602
5.64,2.50723,2.07217,2.69736,0.41895,0.9668,0.854,0.91523,0.11602
5.644,2.51367,2.10439,2.69736,0.41895,0.96035,0.854,0.91523,0.11602
5.648,2.51045,2.10117,2.70059,0.41895,0.96357,0.84756,0.91523,0.11602
5.652,2.51367,2.08828,2.69414,0.41572,0.96357,0.85078,0.91523,0.11602
5.656,2.51045,2.08506,2.69414,0.41572,0.9668,0.854,0.91523,0.11924
5.66,2.50723,2.08506,2.69414,0.41895,0.95068,0.84434,0.90879,0.11602
5.664,2.50723,2.07217,2.69092,0.41572,0.96357,0.83467,0.90557,0.11602
5.668,2.50723,2.06572,2.69092,0.41572,0.9668,0.84756,0.91201,0.11602
5.672,2.51367,2.08184,2.6877,0.41572,0.96357,0.84756,0.91201,0.11602
5.676,2.51367,2.08184,2.69092,0.4125,0.96357,0.84756,0.91201,0.11279
5.68,2.50723,2.08184,2.6877,0.4125,0.95391,0.84434,0.90879,0.11602
5.684,2.504,2.08184,2.68447,0.41572,0.95713,0.84756,0.90879,0.11279
5.688,2.49111,2.09795,2.68447,0.41572,0.95068,0.84434,0.90879,0.11279
5.692,2.48789,2.0915,2.68447,0.4125,0.95391,0.85723,0.91523,0.11279
5.696,2.504,2.07217,2.68447,0.4125,0.95068,0.84111,0.90557,0.11279
5.7,2.504,2.05605,2.68447,0.40928,0.96035,0.83467,0.90234,0.11279
5.704,2.504,2.04961,2.68125,0.40928,0.94102,0.83467,0.90879,0.11279
5.708,2.47178,2.08184,2.6748,0.4125,0.93779,0.83467,0.90557,0.10957
5.712,2.46855,2.07217,2.67158,0.4125,0.96035,0.84434,0.90557,0.10957
5.716,2.504,2.04961,2.67803,0.40928,0.96035,0.82822,0.90557,0.11279
5.72,2.50078,2.06895,2.67803,0.40928,0.95068,0.84111,0.90234,0.11279
5.724,2.50078,2.05928,2.67803,0.40928,0.95068,0.83789,0.90557,0.11279
5.728,2.50078,2.05283,2.67803,0.40928,0.94746,0.83145,0.89912,0.11279
5.732,2.50078,2.04639,2.67803,0.40928,0.96035,0.82822,0.90234,0.10957
5.736,2.50078,2.03994,2.6748,0.40928,0.96035,0.82822,0.90234,0.11279
5.74,2.50078,2.0335,2.6748,0.40928,0.95713,0.84111,0.90557,0.10957
5.744,2.504,2.0625,2.6748,0.40928,0.96035,0.84111,0.90234,0.11279
5.748,2.504,2.0625,2.67158,0.40605,0.95713,0.84111,0.90234,0.10957
5.752,2.50723,2.04961,2.66836,0.40605,0.96035,0.83789,0.90557,0.10957
5.756,2.504,2.05928,2.65225,0.40605,0.96035,0.83789,0.89912,0.10957
5.76,2.504,2.05928,2.66836,0.40605,0.95391,0.83789,0.89912,0.10957
5.764,2.504,2.05928,2.66836,0.40605,0.95713,0.83789,0.90234,0.10957
5.768,2.50078,2.05605,2.66836,0.40605,0.95391,0.83789,0.90234,0.10957
5.772,2.50078,2.04316,2.66191,0.40283,0.95713,0.83145,0.90234,0.10957
5.776,2.49111,2.06572,2.66514,0.40605,0.95391,0.83789,0.89912,0.10957
5.78,2.49756,2.05283,2.66191,0.40283,0.95391,0.83467,0.89912,0.10957
5.784,2.49756,2.04316,2.66514,0.40283,0.95391,0.83467,0.90234,0.10957
5.788,2.48789,2.0625,2.66191,0.40283,0.95068,0.83467,0.89912,0.10957
5.792,2.48145,2.05605,2.65869,0.40283,0.94746,0.83145,0.89912,0.10635
5.796,2.47822,2.04961,2.66191,0.40283,0.94424,0.83145,0.89912,0.10635
5.8,2.46855,2.04639,2.65547,0.40283,0.93779,0.825,0.89912,0.10635
5.804,2.46211,2.04639,2.65547,0.40283,0.93457,0.825,0.89912,0.10635
5.808,2.49756,2.02383,2.65547,0.39961,0.95713,0.83145,0.89912,0.10635
5.812,2.49434,2.02383,2.65547,0.39961,0.95391,0.83145,0.89912,0.10635
5.816,2.49756,2.0335,2.65869,0.40283,0.95391,0.83145,0.8959,0.10635
5.82,2.49111,2.0335,2.65547,0.40283,0.94424,0.82822,0.8959,0.10635
5.824,2.47178,2.0335,2.65225,0.40283,0.93779,0.825,0.8959,0.10635
5.828,2.45566,2.03027,2.64902,0.40283,0.93135,0.82178,0.8959,0.10635
5.832,2.49434,2.02705,2.64258,0.40283,0.95391,0.81533,0.89268,0.10635
5.836,2.48789,2.00127,2.65225,0.39961,0.95391,0.80889,0.88945,0.10635
5.84,2.49434,2.01738,2.65225,0.39961,0.96035,0.825,0.8959,0.10635
5.844,2.49111,2.02061,2.63936,0.39961,0.95391,0.825,0.88945,0.10635
5.848,2.48789,2.01094,2.63291,0.39961,0.94102,0.82178,0.89268,0.10635
5.852,2.46211,2.02383,2.64902,0.40283,0.93779,0.81855,0.88945,0.10635
5.856,2.45889,2.02383,2.6458,0.40283,0.95713,0.81533,0.89268,0.10635
5.86,2.48789,1.99482,2.65225,0.39961,0.95713,0.81211,0.88945,0.10635
5.864,2.49434,2.00771,2.6458,0.39961,0.95713,0.82178,0.89268,0.10635
5.868,2.49111,2.00449,2.64902,0.39961,0.95068,0.82178,0.89268,0.10635
5.872,2.48467,2.00771,2.6458,0.39961,0.94746,0.82178,0.89268,0.10635
5.876,2.48467,2.00449,2.6458,0.39961,0.94746,0.82178,0.89268,0.10635
5.88,2.46855,2.01738,2.6458,0.39961,0.94102,0.81855,0.89268,0.10635
5.884,2.48467,2.01416,2.6458,0.40283,0.95391,0.80889,0.88945,0.10635
5.888,2.48467,1.98516,2.6458,0.39961,0.95391,0.80566,0.88623,0.10635
5.892,2.49111,1.99805,2.6458,0.39961,0.95713,0.82178,0.89268,0.10635
5.896,2.49111,1.99482,2.6458,0.39961,0.95713,0.81855,0.89268,0.10635
5.9,2.48467,2.00449,2.64258,0.39961,0.94746,0.82178,0.88945,0.10635
5.904,2.48145,1.99805,2.64258,0.39639,0.95391,0.81855,0.89268,0.10957
5.908,2.48145,1.98838,2.63936,0.39639,0.95068,0.81533,0.88945,0.10312
5.912,2.47178,2.01094,2.63936,0.39961,0.94424,0.81855,0.88945,0.10635
5.916,2.475,1.98516,2.63936,0.39639,0.94424,0.81855,0.88945,0.10635
5.92,2.45889,1.99482,2.63613,0.39639,0.93779,0.81211,0.88945,0.10312
5.924,2.45566,1.98838,2.63613,0.39639,0.93457,0.81211,0.88945,0.10312
5.928,2.44277,1.98516,2.63613,0.39639,0.92813,0.80566,0.88945,0.10312
5.932,2.43955,1.97227,2.63291,0.39961,0.95068,0.81211,0.88623,0.10312
5.936,2.47178,1.95615,2.64258,0.39961,0.94746,0.80889,0.88945,0.10635
5.94,2.46211,1.95293,2.64902,0.39961,0.94746,0.81211,0.88945,0.10635
5.944,2.46533,1.96582,2.64902,0.40283,0.94102,0.80889,0.89268,0.10635
5.948,2.46533,1.95938,2.65547,0.40605,0.95068,0.81211,0.89268,0.10635
5.952,2.44277,1.97227,2.65225,0.40605,0.92813,0.80566,0.89268,0.10957
5.956,2.42988,1.96904,2.64902,0.40928,0.94746,0.81211,0.89268,0.10957
5.96,2.46855,1.97227,2.6458,0.4125,0.95068,0.81211,0.8959,0.10957
5.964,2.475,1.9626,2.66191,0.40928,0.95068,0.81211,0.8959,0.10957
5.968,2.475,1.96582,2.66191,0.40928,0.95068,0.81211,0.8959,0.10957
5.972,2.47178,1.97871,2.66191,0.4125,0.94746,0.81533,0.8959,0.10957
5.976,2.46855,1.97227,2.66191,0.4125,0.95068,0.81211,0.89912,0.10957
5.98,2.47178,1.96582,2.65869,0.40928,0.95068,0.81211,0.89912,0.10957
5.984,2.46533,1.9626,2.66191,0.40605,0.94102,0.81211,0.8959,0.10957
5.988,2.46533,1.96904,2.65869,0.40928,0.94102,0.81211,0.8959,0.10957
5.992,2.46533,1.95938,2.65547,0.40605,0.93779,0.80889,0.8959,0.10957
5.996,2.46533,1.95293,2.65547,0.40605,0.9249,0.80244,0.8959,0.10635
6,2.46533,1.96582,2.6458,0.40605,0.94746,0.80889,0.8959,0.10635
6.004,2.46855,1.9626,2.63936,0.40605,0.94746,0.81211,0.8959,0.10635
6.008,2.46211,1.94004,2.65547,0.40605,0.94746,0.796,0.89268,0.10635
6.012,2.475,1.96904,2.65225,0.40283,0.94424,0.81211,0.8959,0.10635
6.016,2.46533,1.9626,2.65225,0.40605,0.94102,0.80889,0.8959,0.10957
6.02,2.46211,1.95615,2.65547,0.40283,0.94102,0.80889,0.8959,0.10635
6.024,2.46211,1.95938,2.65547,0.40283,0.93779,0.80889,0.8959,0.10635
6.028,2.45889,1.94648,2.65225,0.40283,0.94746,0.79922,0.89268,0.10635
6.032,2.46211,1.94326,2.65225,0.40283,0.94746,0.81211,0.8959,0.10635
6.036,2.46855,1.9626,2.63291,0.40283,0.94746,0.81211,0.8959,0.10635
6.04,2.46855,1.9626,2.63291,0.40283,0.94746,0.81211,0.89268,0.10635
6.044,2.47178,1.95615,2.64902,0.40283,0.95068,0.81211,0.89912,0.10635
6.048,2.46533,1.95938,2.62969,0.40283,0.94746,0.81211,0.89268,0.10635
6.052,2.46533,1.95615,2.62646,0.40283,0.94746,0.81211,0.8959,0.10635
6.056,2.46533,1.9626,2.6458,0.40283,0.94746,0.81211,0.8959,0.10312
6.06,2.46855,1.9626,2.64258,0.39961,0.94424,0.81211,0.8959,0.10635
6.064,2.47178,1.94648,2.63936,0.39961,0.94746,0.80889,0.8959,0.10635
6.068,2.46855,1.94326,2.63936,0.39639,0.94746,0.80889,0.88945,0.10312
6.072,2.46533,1.94971,2.62324,0.39961,0.94746,0.80566,0.88945,0.10312
6.076,2.46533,1.95615,2.63936,0.39961,0.94424,0.80889,0.89268,0.10635
6.08,2.42988,1.95293,2.63291,0.39961,0.92168,0.79922,0.89268,0.10312
6.084,2.46533,1.94648,2.62002,0.39639,0.94746,0.80566,0.88945,0.10312
6.088,2.46211,1.94648,2.62002,0.39639,0.94746,0.80566,0.88945,0.10312
6.092,2.46211,1.94004,2.6168,0.39639,0.94424,0.80566,0.89268,0.10635
6.096,2.46211,1.94648,2.63291,0.39639,0.94102,0.80566,0.89268,0.10312
6.1,2.446,1.95293,2.62969,0.39639,0.93457,0.80566,0.89268,0.10312
6.104,2.446,1.95615,2.62646,0.39639,0.93779,0.80566,0.89268,0.10312
6.108,2.45566,1.93359,2.62646,0.39316,0.93779,0.80244,0.88945,0.10312
6.112,2.45244,1.92715,2.62324,0.39316,0.94424,0.81533,0.88945,0.10312
6.116,2.44922,1.94648,2.62324,0.39316,0.93457,0.80244,0.88945,0.10312
6.12,2.43311,1.93682,2.62324,0.39316,0.92813,0.796,0.88945,0.10312
6.124,2.42344,1.93359,2.6168,0.39316,0.93457,0.79922,0.88623,0.10312
6.128,2.44922,1.91748,2.62002,0.39316,0.93135,0.796,0.88623,0.10312
6.132,2.44922,1.90781,2.6168,0.38994,0.92813,0.78955,0.88623,0.10312
6.136,2.42988,1.92715,2.61357,0.38994,0.9249,0.79277,0.88623,0.0999
6.14,2.42344,1.92393,2.62324,0.38994,0.93135,0.78955,0.88301,0.10312
6.144,2.446,1.90137,2.61357,0.39316,0.94102,0.78633,0.88301,0.10312
6.148,2.44922,1.89814,2.61357,0.38994,0.94102,0.78633,0.88301,0.0999
6.152,2.44277,1.88848,2.61035,0.38994,0.94424,0.796,0.88301,0.0999
6.156,2.45244,1.90137,2.60713,0.38672,0.94102,0.79277,0.88301,0.10312
6.16,2.44922,1.90137,2.60391,0.38672,0.93135,0.796,0.87979,0.0999
6.164,2.446,1.90137,2.60713,0.38672,0.93135,0.78955,0.88301,0.0999
6.168,2.446,1.89492,2.60713,0.38672,0.92813,0.78633,0.87979,0.0999
6.172,2.42344,1.91104,2.60068,0.38672,0.92168,0.78633,0.87979,0.0999
6.176,2.44277,1.89814,2.60391,0.38994,0.94424,0.79277,0.87979,0.0999
6.18,2.45244,1.89814,2.60391,0.38672,0.94424,0.79277,0.88301,0.0999
6.184,2.45244,1.89814,2.60068,0.38672,0.94102,0.79277,0.87979,0.0999
6.188,2.44922,1.89814,2.60068,0.38672,0.94102,0.79277,0.88301,0.0999
6.192,2.446,1.90459,2.60068,0.38672,0.93457,0.79277,0.87979,0.0999
6.196,2.44277,1.89814,2.60391,0.38672,0.94102,0.78955,0.88301,0.0999
6.2,2.446,1.8917,2.59746,0.38672,0.93779,0.78955,0.87979,0.0999
6.204,2.44277,1.8917,2.59746,0.3835,0.93135,0.79277,0.88301,0.0999
6.208,2.43955,1.87881,2.59746,0.38672,0.93779,0.77666,0.87656,0.0999
6.212,2.43955,1.89814,2.58457,0.38672,0.93457,0.78955,0.87656,0.0999
6.216,2.43955,1.89814,2.60068,0.38672,0.93457,0.79277,0.87979,0.0999
6.22,2.43955,1.90137,2.60068,0.38672,0.93457,0.78955,0.87979,0.0999
6.224,2.43633,1.89492,2.59746,0.38672,0.93135,0.78955,0.87979,0.0999
6.228,2.42021,1.90137,2.59746,0.38672,0.92168,0.78311,0.87979,0.0999
6.232,2.41377,1.89492,2.59746,0.38672,0.9249,0.78955,0.87979,0.0999
6.236,2.42666,1.87559,2.59746,0.38672,0.9249,0.78311,0.87979,0.0999
6.24,2.42666,1.86592,2.59746,0.38672,0.93779,0.79277,0.87656,0.09668
6.244,2.42988,1.88203,2.58457,0.38672,0.93457,0.78633,0.87656,0.0999
6.248,2.42666,1.88525,2.60391,0.38672,0.93135,0.78633,0.87979,0.0999
6.252,2.42666,1.88525,2.60068,0.38672,0.93457,0.78311,0.87979,0.0999
6.256,2.42344,1.87236,2.60068,0.38672,0.92813,0.78633,0.87979,0.0999
6.26,2.41699,1.89492,2.60068,0.38994,0.92168,0.78311,0.87979,0.0999
6.264,2.42666,1.87881,2.60068,0.38672,0.9249,0.78311,0.87979,0.0999
6.268,2.42344,1.87236,2.60068,0.38672,0.92168,0.78311,0.87979,0.0999
6.272,2.41055,1.8917,2.60068,0.38994,0.91846,0.77988,0.87979,0.0999
6.276,2.40732,1.88525,2.59746,0.38994,0.92168,0.77666,0.87979,0.0999
6.28,2.42344,1.86592,2.60068,0.38672,0.93457,0.77344,0.87656,0.0999
6.284,2.42344,1.85303,2.59746,0.38672,0.93135,0.78633,0.87979,0.0999
6.288,2.43311,1.86592,2.59424,0.38672,0.92813,0.78633,0.87979,0.0999
6.292,2.42344,1.87559,2.59746,0.38672,0.9249,0.78311,0.87979,0.0999
6.296,2.42344,1.87236,2.59746,0.38672,0.9249,0.78311,0.87979,0.0999
6.3,2.41055,1.88525,2.59424,0.38672,0.91846,0.77988,0.87979,0.09668
6.304,2.42021,1.88203,2.59746,0.38672,0.93135,0.77344,0.87656,0.0999
6.308,2.42344,1.85303,2.59746,0.38672,0.93135,0.77021,0.87656,0.09668
6.312,2.42988,1.86914,2.59424,0.38672,0.93457,0.78311,0.87979,0.0999
6.316,2.42988,1.86592,2.59424,0.3835,0.93135,0.78311,0.87979,0.0999
6.32,2.42344,1.87236,2.59102,0.38672,0.9249,0.78311,0.87656,0.0999
6.324,2.42021,1.86914,2.59424,0.38672,0.9249,0.77988,0.87979,0.09668
6.328,2.41699,1.8627,2.59102,0.3835,0.9249,0.78311,0.87979,0.0999
6.332,2.41055,1.88203,2.59102,0.38672,0.91846,0.77988,0.87979,0.09668
6.336,2.42021,1.86592,2.59102,0.3835,0.92168,0.78311,0.87656,0.09668
6.34,2.4041,1.87236,2.58779,0.3835,0.91523,0.77666,0.87656,0.09668
6.344,2.39443,1.87236,2.58457,0.3835,0.91201,0.77344,0.87656,0.09668
6.348,2.42344,1.86592,2.57812,0.3835,0.93135,0.77988,0.87656,0.09668
6.352,2.42344,1.86592,2.57168,0.38027,0.93135,0.77988,0.87334,0.09668
6.356,2.41699,1.85625,2.58457,0.38027,0.92168,0.77988,0.87979,0.09668
6.36,2.40732,1.87559,2.58135,0.3835,0.92168,0.77988,0.87656,0.09668
6.364,2.42021,1.85625,2.58135,0.38027,0.92168,0.77344,0.87334,0.09668
6.368,2.41699,1.84336,2.57812,0.38027,0.93457,0.78633,0.87334,0.09668
6.372,2.42021,1.85303,2.56201,0.38027,0.92813,0.77988,0.87334,0.09668
6.376,2.41377,1.85303,2.5749,0.38027,0.92168,0.77666,0.87334,0.09668
6.38,2.41377,1.85303,2.57168,0.38027,0.91846,0.77666,0.87334,0.09668
6.384,2.41377,1.84014,2.57168,0.37705,0.91846,0.76699,0.87012,0.09668
6.388,2.41377,1.83047,2.56846,0.37705,0.93135,0.76377,0.86689,0.09668
6.392,2.41699,1.84336,2.55234,0.37705,0.92813,0.77666,0.87012,0.09668
6.396,2.41699,1.8498,2.56523,0.37705,0.93135,0.77344,0.87012,0.09346
6.4,2.42344,1.83691,2.56523,0.37705,0.93135,0.77666,0.87012,0.09346
6.404,2.42021,1.83691,2.56201,0.37383,0.92813,0.77344,0.87012,0.09668
6.408,2.41377,1.84658,2.56201,0.37705,0.9249,0.77344,0.87012,0.09668
6.412,2.41055,1.83691,2.55879,0.37705,0.92168,0.76699,0.86689,0.09346
6.416,2.41377,1.83369,2.55879,0.37383,0.92813,0.77021,0.86689,0.09346
6.42,2.41055,1.83047,2.55879,0.37383,0.9249,0.77021,0.86689,0.09346
6.424,2.4041,1.8498,2.55557,0.37383,0.91846,0.76699,0.86689,0.09346
6.428,2.41055,1.83047,2.55557,0.37383,0.91846,0.76699,0.86367,0.09346
6.432,2.41055,1.83691,2.55234,0.37383,0.9249,0.77021,0.86689,0.09346
6.436,2.41055,1.83369,2.55557,0.37383,0.92168,0.76699,0.86045,0.09346
6.44,2.41055,1.82725,2.55234,0.37383,0.91846,0.76699,0.86367,0.09346
6.444,2.41055,1.82725,2.55234,0.37383,0.91846,0.76699,0.86367,0.09346
6.448,2.41055,1.81113,2.54912,0.37061,0.92813,0.75732,0.86045,0.09346
6.452,2.41055,1.80791,2.54912,0.37061,0.9249,0.76699,0.86045,0.09346
6.456,2.41055,1.8208,2.53301,0.37061,0.9249,0.76699,0.86045,0.09346
6.46,2.41377,1.82725,2.54912,0.37383,0.92168,0.76699,0.86367,0.09346
6.464,2.41377,1.81113,2.54912,0.37061,0.9249,0.76377,0.86367,0.09346
6.468,2.41377,1.82725,2.55234,0.37061,0.9249,0.76699,0.86045,0.09346
6.472,2.41055,1.82402,2.55234,0.37383,0.92168,0.76377,0.86045,0.09346
6.476,2.41055,1.81436,2.55234,0.37061,0.91846,0.76377,0.86045,0.09346
6.48,2.40732,1.81436,2.55234,0.37383,0.91523,0.76377,0.86045,0.09346
6.484,2.39766,1.82725,2.55234,0.37383,0.91523,0.76055,0.86045,0.09346
6.488,2.39121,1.8208,2.55234,0.37383,0.91846,0.76377,0.86045,0.09346
6.492,2.40732,1.81436,2.55557,0.37383,0.91846,0.76377,0.86045,0.09346
6.496,2.41055,1.80791,2.55557,0.37383,0.91846,0.76055,0.86045,0.09346
6.5,2.39766,1.8208,2.55879,0.37383,0.91523,0.75732,0.86045,0.09346
6.504,2.38799,1.81436,2.55557,0.37705,0.90879,0.75732,0.86045,0.09346
6.508,2.38477,1.81113,2.55234,0.37705,0.92813,0.76055,0.86045,0.09346
6.512,2.42021,1.81113,2.54912,0.37383,0.92813,0.76055,0.85723,0.09346
6.516,2.41699,1.80791,2.54912,0.37705,0.92813,0.76055,0.85723,0.09668
6.52,2.40088,1.81758,2.56523,0.37705,0.91523,0.75732,0.86045,0.09346
6.524,2.40088,1.80791,2.56523,0.37705,0.92168,0.76055,0.86045,0.09346
6.528,2.41699,1.79824,2.56846,0.37705,0.91846,0.7541,0.85723,0.09346
6.532,2.41699,1.78857,2.56846,0.37705,0.93135,0.76699,0.86045,0.09346
6.536,2.42344,1.80146,2.55879,0.38027,0.93135,0.75732,0.85723,0.09346
6.54,2.42344,1.80146,2.57168,0.38027,0.92813,0.75732,0.86045,0.09668
6.544,2.42666,1.79824,2.57812,0.38027,0.92813,0.75732,0.86045,0.09668
6.548,2.41377,1.81113,2.57812,0.38027,0.92168,0.7541,0.86045,0.09346
6.552,2.41377,1.80791,2.58135,0.3835,0.91846,0.7541,0.86367,0.09668
6.556,2.42666,1.79502,2.58135,0.3835,0.9249,0.76055,0.86045,0.09668
6.56,2.42988,1.7918,2.58457,0.3835,0.92813,0.76055,0.86045,0.09668
6.564,2.42666,1.80146,2.58457,0.3835,0.92813,0.75732,0.86045,0.09668
6.568,2.43311,1.7918,2.58779,0.3835,0.9249,0.75732,0.86367,0.09668
6.572,2.42021,1.80146,2.59102,0.38672,0.92168,0.75088,0.86045,0.09668
6.576,2.41055,1.80146,2.58779,0.38672,0.91201,0.74766,0.86045,0.09668
6.58,2.43955,1.79502,2.58457,0.38672,0.93779,0.75732,0.86045,0.09668
6.584,2.446,1.78857,2.59424,0.38672,0.93779,0.75732,0.86045,0.0999
6.588,2.446,1.78857,2.59424,0.38672,0.93457,0.75732,0.86045,0.09668
6.592,2.44277,1.79502,2.59746,0.38672,0.93135,0.75732,0.86045,0.0999
6.596,2.44922,1.80146,2.59746,0.38672,0.9249,0.7541,0.86045,0.09668
6.6,2.42666,1.79824,2.59746,0.38994,0.91846,0.7541,0.85723,0.0999
6.604,2.41699,1.79824,2.59746,0.38994,0.91523,0.75088,0.86045,0.09668
6.608,2.44922,1.7918,2.59102,0.38994,0.93457,0.7541,0.85723,0.09668
6.612,2.45244,1.78213,2.60391,0.38672,0.93779,0.7541,0.86045,0.0999
6.616,2.45244,1.78535,2.60391,0.38672,0.93457,0.75732,0.85723,0.10312
6.62,2.446,1.79502,2.60713,0.38994,0.93135,0.7541,0.86045,0.0999
6.624,2.44922,1.78857,2.60391,0.38994,0.92813,0.7541,0.85723,0.0999
6.628,2.43633,1.80146,2.60713,0.38994,0.9249,0.75088,0.85723,0.0999
6.632,2.446,1.78213,2.60713,0.38994,0.9249,0.75088,0.85723,0.0999
6.636,2.446,1.77568,2.60713,0.38994,0.93779,0.74766,0.854,0.0999
6.64,2.44922,1.77246,2.60713,0.38994,0.93779,0.74443,0.854,0.0999
6.644,2.44922,1.77246,2.60713,0.38994,0.93779,0.74121,0.854,0.0999
6.648,2.45244,1.7918,2.60713,0.38994,0.93135,0.75732,0.85723,0.0999
6.652,2.44922,1.78535,2.60713,0.38672,0.93779,0.7541,0.85723,0.0999
6.656,2.44922,1.78535,2.60713,0.38672,0.93135,0.7541,0.85723,0.0999
6.66,2.44277,1.80469,2.60713,0.38994,0.93779,0.75732,0.86367,0.0999
6.664,2.446,1.77891,2.60713,0.38994,0.93779,0.74443,0.854,0.0999
6.668,2.45244,1.76924,2.60713,0.38672,0.94102,0.7541,0.85723,0.0999
6.672,2.46211,1.78535,2.60713,0.38672,0.93457,0.7541,0.85723,0.0999
