Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.688,1.87236,1.11504,0.77988,0.11924,0.73477,0.49951,0.37705,0.32871
18.692,1.86914,1.11504,0.77666,0.11924,0.73154,0.49951,0.37705,0.32871
18.696,1.86914,1.11504,0.77666,0.11924,0.73154,0.50273,0.37705,0.32871
18.7,1.86914,1.11504,0.77988,0.11924,0.73154,0.50273,0.37705,0.32871
18.704,1.86592,1.11504,0.77988,0.11924,0.7251,0.50273,0.37705,0.32871
18.708,1.86914,1.11182,0.77988,0.11924,0.73477,0.49951,0.37705,0.32871
18.712,1.87236,1.11504,0.77988,0.11602,0.73799,0.50273,0.37705,0.32871
18.716,1.87236,1.11504,0.77988,0.11602,0.7251,0.50273,0.37705,0.32871
18.72,1.86592,1.11504,0.77988,0.11924,0.73477,0.49951,0.37705,0.32871
18.724,1.86592,1.11504,0.77988,0.11924,0.73477,0.49951,0.37383,0.32871
18.728,1.86914,1.11504,0.77666,0.11602,0.73154,0.50273,0.37705,0.32871
18.732,1.87559,1.11826,0.78311,0.11602,0.73477,0.50273,0.37705,0.32871
18.736,1.87236,1.11504,0.77988,0.11924,0.73477,0.49951,0.37705,0.32871
18.74,1.86592,1.11504,0.77988,0.11924,0.72832,0.49951,0.37705,0.32871
18.744,1.8627,1.11504,0.77988,0.11924,0.7251,0.49629,0.37705,0.32871
18.748,1.86592,1.11504,0.77988,0.11924,0.73477,0.49951,0.37705,0.33193
18.752,1.86592,1.10859,0.77666,0.11924,0.73154,0.50273,0.37705,0.32871
18.756,1.86914,1.11504,0.77666,0.11924,0.73154,0.50273,0.37705,0.32871
18.76,1.87236,1.11826,0.77988,0.11924,0.73154,0.50273,0.37705,0.33193
18.764,1.86592,1.11504,0.77988,0.11924,0.72832,0.49951,0.37705,0.32871
18.768,1.85625,1.11504,0.77988,0.11602,0.72188,0.49951,0.37705,0.32871
18.772,1.87236,1.11504,0.77988,0.11924,0.73154,0.50273,0.37705,0.32871
18.776,1.87236,1.11826,0.77988,0.11924,0.73154,0.50273,0.37705,0.32871
18.78,1.86914,1.11826,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
18.784,1.87236,1.11504,0.77988,0.11924,0.73154,0.50273,0.37705,0.33193
18.788,1.87236,1.12148,0.77988,0.11924,0.73477,0.50273,0.37705,0.33193
18.792,1.87236,1.11826,0.77988,0.11924,0.73477,0.49951,0.37705,0.33193
18.796,1.86914,1.11826,0.77988,0.11924,0.73477,0.50273,0.37705,0.33193
18.8,1.86914,1.11182,0.77988,0.11924,0.73477,0.50273,0.37705,0.32871
18.804,1.86914,1.11826,0.77988,0.11924,0.72832,0.50273,0.37705,0.33193
18.808,1.8627,1.11826,0.77988,0.11924,0.7251,0.50273,0.37705,0.33193
18.812,1.86914,1.11826,0.77988,0.11924,0.73477,0.49951,0.37705,0.33193
18.816,1.87559,1.12148,0.77988,0.11924,0.73799,0.50273,0.37383,0.33193
18.82,1.87236,1.12471,0.77988,0.11924,0.73154,0.50273,0.37705,0.33193
18.824,1.87236,1.12148,0.77988,0.11924,0.73477,0.50273,0.37705,0.32871
18.828,1.87236,1.11826,0.77988,0.11924,0.73477,0.50273,0.37705,0.33516
18.832,1.87236,1.12148,0.77988,0.11924,0.73477,0.49951,0.37705,0.33193
18.836,1.86914,1.11826,0.77988,0.11924,0.72832,0.49951,0.37705,0.32871
18.84,1.87559,1.11826,0.77988,0.11924,0.73477,0.50273,0.37705,0.32871
18.844,1.87559,1.12148,0.77988,0.11924,0.73477,0.49951,0.37705,0.33193
18.848,1.86914,1.11826,0.77988,0.11924,0.73154,0.49951,0.37705,0.32871
18.852,1.8627,1.11826,0.77988,0.11924,0.7251,0.49951,0.37705,0.32871
18.856,1.87236,1.11504,0.77988,0.11924,0.73799,0.50273,0.37705,0.33193
18.86,1.87559,1.12793,0.77988,0.11924,0.73154,0.50273,0.37705,0.33193
18.864,1.87236,1.12471,0.77988,0.11924,0.72832,0.50273,0.37705,0.33193
18.868,1.87236,1.12148,0.77988,0.11924,0.73799,0.49951,0.37705,0.33193
18.872,1.87236,1.11826,0.77988,0.11602,0.73799,0.50273,0.37705,0.33193
18.876,1.87559,1.12471,0.77988,0.11924,0.73154,0.50596,0.37705,0.33193
18.88,1.87236,1.12471,0.77988,0.11924,0.73154,0.50273,0.37705,0.33193
18.884,1.86914,1.12148,0.77988,0.11924,0.72832,0.50273,0.37705,0.32871
18.888,1.8627,1.12148,0.77988,0.12246,0.73799,0.50273,0.37705,0.33193
18.892,1.88203,1.12471,0.77988,0.11924,0.73799,0.50596,0.37705,0.33193
18.896,1.87559,1.12471,0.77988,0.11924,0.73154,0.50273,0.37705,0.33193
18.9,1.87559,1.12793,0.77988,0.11924,0.72832,0.50273,0.37705,0.33193
18.904,1.87236,1.12148,0.78311,0.11924,0.73799,0.50273,0.37705,0.33193
18.908,1.87559,1.11826,0.78311,0.11924,0.73799,0.50596,0.37705,0.33193
18.912,1.87559,1.12793,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
18.916,1.87559,1.12148,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
18.92,1.8627,1.12471,0.77988,0.11924,0.73799,0.50596,0.37705,0.33193
18.924,1.87559,1.12471,0.77988,0.11924,0.74121,0.50596,0.37705,0.33193
18.928,1.87236,1.12471,0.78311,0.11924,0.73154,0.50273,0.37705,0.33193
18.932,1.8627,1.12471,0.78311,0.11924,0.73799,0.50596,0.37705,0.33193
18.936,1.87881,1.12471,0.77988,0.11924,0.73799,0.50273,0.37705,0.33193
18.94,1.88203,1.12471,0.78311,0.11924,0.73477,0.50596,0.38027,0.33193
18.944,1.87236,1.12471,0.78311,0.11924,0.73154,0.50273,0.37705,0.33193
18.948,1.87559,1.12471,0.78311,0.11924,0.73799,0.50273,0.37705,0.33193
18.952,1.88203,1.12793,0.78311,0.11924,0.73799,0.50596,0.37705,0.33193
18.956,1.87559,1.12793,0.78311,0.11924,0.73477,0.50596,0.37705,0.33193
18.96,1.87881,1.12793,0.78633,0.11924,0.73477,0.50596,0.37705,0.33193
18.964,1.87236,1.12793,0.78311,0.11924,0.73154,0.50273,0.38027,0.33193
18.968,1.87881,1.12793,0.78311,0.11924,0.73799,0.50596,0.37705,0.33193
18.972,1.87881,1.13115,0.78633,0.11924,0.73154,0.50596,0.37705,0.33193
18.976,1.87559,1.13115,0.78311,0.11924,0.73154,0.50596,0.38027,0.33193
18.98,1.86914,1.13115,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
18.984,1.87881,1.12471,0.78311,0.11602,0.74121,0.50596,0.37705,0.33193
18.988,1.88203,1.13437,0.78633,0.11924,0.73154,0.50918,0.37705,0.33193
18.992,1.87881,1.13115,0.78633,0.11924,0.72832,0.50273,0.37705,0.33193
18.996,1.87881,1.13115,0.78311,0.11924,0.73799,0.50273,0.37705,0.33193
19,1.88525,1.13115,0.78633,0.11924,0.74121,0.50596,0.37705,0.33193
19.004,1.87559,1.13115,0.78633,0.11924,0.73154,0.50596,0.37705,0.33193
19.008,1.87236,1.13115,0.78311,0.11924,0.73799,0.50273,0.37705,0.33516
19.012,1.87881,1.13115,0.78633,0.11924,0.73799,0.50273,0.37383,0.33516
19.016,1.88525,1.13437,0.78633,0.11924,0.73799,0.50596,0.38027,0.33193
19.02,1.88203,1.13437,0.78633,0.11924,0.73477,0.50918,0.38027,0.33516
19.024,1.87881,1.13437,0.78633,0.11924,0.73477,0.50596,0.38027,0.33516
19.028,1.87559,1.13437,0.78633,0.11924,0.73154,0.50596,0.37705,0.33193
19.032,1.86914,1.13115,0.78633,0.11924,0.73799,0.50918,0.37705,0.33193
19.036,1.88203,1.13115,0.78633,0.11924,0.73799,0.50918,0.37705,0.33193
19.04,1.88525,1.13437,0.78633,0.11924,0.74121,0.50596,0.38027,0.33516
19.044,1.88203,1.13437,0.78633,0.11924,0.73799,0.50918,0.37705,0.33516
19.048,1.87881,1.13437,0.78633,0.11924,0.73154,0.50918,0.37705,0.33516
19.052,1.87559,1.13437,0.78633,0.11924,0.72832,0.5124,0.37705,0.33516
19.056,1.87559,1.13115,0.78633,0.11924,0.73154,0.50918,0.37705,0.33516
19.06,1.87236,1.12793,0.78633,0.11924,0.73799,0.50273,0.37705,0.33193
19.064,1.88203,1.12793,0.78311,0.12246,0.73799,0.50596,0.38027,0.33193
19.068,1.87881,1.13115,0.78633,0.11924,0.73799,0.50596,0.38027,0.33193
19.072,1.87236,1.12793,0.78633,0.11924,0.73154,0.50596,0.37705,0.33193
19.076,1.87236,1.12148,0.78311,0.11924,0.73799,0.50596,0.37705,0.33193
19.08,1.87559,1.12471,0.78311,0.11924,0.73477,0.50273,0.37705,0.33193
19.084,1.86914,1.12148,0.77988,0.11924,0.73154,0.50273,0.38027,0.33193
19.088,1.86914,1.12148,0.77988,0.11602,0.73477,0.50273,0.37705,0.33193
19.092,1.87236,1.11826,0.77988,0.11924,0.73154,0.49951,0.37705,0.32871
19.096,1.85625,1.11826,0.77988,0.11924,0.73477,0.50273,0.37705,0.32871
19.1,1.87236,1.11826,0.77988,0.11602,0.73477,0.49629,0.37705,0.32871
19.104,1.87559,1.12148,0.77666,0.11602,0.73799,0.49951,0.37705,0.33193
19.108,1.87559,1.11504,0.77988,0.11924,0.73477,0.50273,0.37705,0.32871
19.112,1.86914,1.12148,0.77988,0.11924,0.72832,0.50273,0.37705,0.32871
19.116,1.86914,1.11826,0.78311,0.11924,0.7251,0.49629,0.37705,0.32871
19.12,1.85303,1.12148,0.78311,0.11924,0.73477,0.50273,0.37705,0.32871
19.124,1.86592,1.12148,0.78311,0.11924,0.73154,0.49951,0.37705,0.32871
19.128,1.86914,1.12471,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
19.132,1.86592,1.12148,0.78633,0.11924,0.73477,0.50273,0.37705,0.33193
19.136,1.86914,1.11826,0.78633,0.11924,0.73154,0.50596,0.37705,0.33193
19.14,1.86592,1.12793,0.78633,0.11924,0.72832,0.50596,0.37705,0.33193
19.144,1.86914,1.12471,0.78955,0.11924,0.73477,0.50273,0.37705,0.33193
19.148,1.87236,1.12793,0.78633,0.11924,0.73154,0.50596,0.38027,0.33193
19.152,1.86914,1.12793,0.78633,0.11924,0.72832,0.50596,0.38027,0.33193
19.156,1.86592,1.13115,0.78633,0.11924,0.72832,0.50273,0.38027,0.33193
19.16,1.85947,1.13115,0.78633,0.11924,0.72188,0.50273,0.38027,0.33193
19.164,1.87559,1.13115,0.78633,0.11924,0.73477,0.50918,0.38027,0.33193
19.168,1.87559,1.13437,0.78955,0.11924,0.73154,0.50596,0.38027,0.33193
19.172,1.86914,1.13437,0.78633,0.11924,0.73154,0.50596,0.38027,0.33193
19.176,1.87236,1.1376,0.78633,0.11924,0.72832,0.50596,0.37705,0.33193
19.18,1.87236,1.13437,0.78955,0.11924,0.73799,0.50596,0.38027,0.33193
19.184,1.87236,1.1376,0.78633,0.11924,0.72832,0.50918,0.37705,0.33193
19.188,1.85947,1.13115,0.78633,0.11924,0.73477,0.50596,0.38027,0.33193
19.192,1.87559,1.13115,0.78633,0.11924,0.73154,0.50596,0.38027,0.33193
19.196,1.87236,1.13437,0.78633,0.11924,0.72832,0.50918,0.38027,0.33193
19.2,1.86914,1.13115,0.78633,0.11924,0.72832,0.50596,0.38027,0.33193
19.204,1.87236,1.12793,0.78311,0.11602,0.73477,0.50918,0.37705,0.33193
19.208,1.87236,1.13115,0.78633,0.11924,0.73477,0.50596,0.38027,0.33193
19.212,1.87236,1.12793,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
19.216,1.8627,1.12793,0.78311,0.11924,0.73799,0.50596,0.37705,0.32871
19.22,1.87559,1.12793,0.78311,0.11924,0.73477,0.50596,0.38027,0.33193
19.224,1.86592,1.12471,0.78311,0.11924,0.72832,0.49951,0.37705,0.33193
19.228,1.85947,1.12471,0.77988,0.11924,0.7251,0.50273,0.37383,0.33193
19.232,1.86914,1.12148,0.78311,0.11924,0.73477,0.49951,0.37705,0.33193
19.236,1.87559,1.12471,0.78311,0.11924,0.73477,0.50273,0.37705,0.33193
19.24,1.86914,1.12471,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
19.244,1.86914,1.12471,0.77988,0.11924,0.72832,0.50273,0.37705,0.32871
19.248,1.85947,1.12148,0.77988,0.11924,0.72188,0.49951,0.37705,0.32871
19.252,1.86914,1.12148,0.77988,0.11924,0.73799,0.50273,0.37705,0.33193
19.256,1.87559,1.12471,0.77666,0.11924,0.73799,0.50273,0.37705,0.33193
19.26,1.85947,1.12148,0.78311,0.11924,0.72188,0.49951,0.37705,0.32871
19.264,1.87236,1.12148,0.77988,0.11924,0.73477,0.50273,0.37705,0.33193
19.268,1.87236,1.12471,0.78311,0.11924,0.73154,0.50273,0.37705,0.33193
19.272,1.86914,1.12471,0.77988,0.11924,0.7251,0.50273,0.37705,0.32871
19.276,1.87236,1.12471,0.78311,0.11924,0.73799,0.49951,0.37705,0.33193
19.28,1.87236,1.13437,0.78311,0.11924,0.73154,0.50596,0.37705,0.33193
19.284,1.87236,1.12793,0.77988,0.11924,0.72832,0.50918,0.37705,0.32871
19.288,1.87236,1.12793,0.78311,0.11924,0.7251,0.50273,0.37705,0.32871
19.292,1.87236,1.12471,0.78311,0.11924,0.73477,0.50273,0.37705,0.33193
19.296,1.87559,1.12793,0.78311,0.11924,0.73154,0.50596,0.37705,0.33193
19.3,1.86914,1.12793,0.78311,0.11924,0.73154,0.50273,0.37705,0.33193
19.304,1.86914,1.12471,0.77988,0.11924,0.7251,0.50273,0.37705,0.32871
19.308,1.85947,1.12471,0.77988,0.11924,0.72188,0.50273,0.37705,0.33193
19.312,1.86914,1.11826,0.77988,0.11924,0.73477,0.50273,0.37705,0.32871
19.316,1.86914,1.12793,0.78311,0.11924,0.73154,0.50596,0.37705,0.33193
19.32,1.86592,1.12793,0.77988,0.11924,0.72832,0.50273,0.37705,0.33193
19.324,1.86592,1.12471,0.77988,0.11924,0.7251,0.50273,0.37705,0.33193
19.328,1.86592,1.12148,0.78311,0.11924,0.73477,0.49951,0.37705,0.33193
19.332,1.86592,1.12471,0.78311,0.11924,0.7251,0.50596,0.38027,0.33193
19.336,1.86592,1.12471,0.78311,0.11924,0.7251,0.50273,0.38027,0.33193
19.34,1.85947,1.12148,0.78311,0.11924,0.72188,0.49951,0.37705,0.33193
19.344,1.8498,1.12148,0.78311,0.11924,0.73477,0.50273,0.37705,0.33193
19.348,1.86914,1.12148,0.78311,0.11924,0.73154,0.50273,0.37705,0.33193
19.352,1.85303,1.12148,0.78311,0.11924,0.71865,0.49951,0.37705,0.33193
19.356,1.8627,1.12148,0.78311,0.11924,0.73154,0.50273,0.37705,0.33193
19.36,1.85947,1.12148,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
19.364,1.85947,1.12148,0.78633,0.11924,0.72188,0.50273,0.37705,0.33193
19.368,1.84658,1.12148,0.78311,0.11924,0.72832,0.50273,0.37705,0.33193
19.372,1.85947,1.11826,0.78311,0.11924,0.7251,0.49951,0.37705,0.33193
19.376,1.85947,1.12148,0.78633,0.11924,0.72832,0.50273,0.38027,0.33193
19.38,1.85947,1.12148,0.78633,0.11924,0.7251,0.50273,0.38027,0.33193
19.384,1.85625,1.12148,0.78633,0.11924,0.72188,0.50273,0.38027,0.33193
19.388,1.85625,1.11826,0.78633,0.11924,0.72832,0.49951,0.37705,0.33193
19.392,1.85947,1.12148,0.78633,0.11924,0.72832,0.50273,0.37705,0.32871
19.396,1.85625,1.12148,0.78633,0.11924,0.7251,0.50273,0.37705,0.33193
19.4,1.85303,1.12471,0.78633,0.11924,0.7251,0.50273,0.37705,0.33516
19.404,1.85303,1.12148,0.78633,0.11924,0.72188,0.49951,0.38027,0.33193
19.408,1.84658,1.12148,0.78633,0.11924,0.7251,0.50273,0.38027,0.33193
19.412,1.8498,1.12148,0.78633,0.11924,0.71865,0.49951,0.3835,0.33193
19.416,1.84336,1.12148,0.78633,0.12246,0.71543,0.49629,0.38027,0.33193
19.42,1.85625,1.12148,0.78633,0.11924,0.72832,0.50273,0.38027,0.33193
19.424,1.85303,1.12471,0.78633,0.11924,0.72188,0.50273,0.38027,0.33193
19.428,1.8498,1.12148,0.78311,0.11924,0.71865,0.49951,0.37705,0.33193
19.432,1.83691,1.12148,0.78633,0.11924,0.72832,0.50273,0.38027,0.33193
19.436,1.85303,1.12148,0.78633,0.11924,0.7251,0.50273,0.37705,0.33193
19.44,1.85625,1.12148,0.78633,0.11924,0.72832,0.50273,0.38027,0.33193
19.444,1.85303,1.1376,0.796,0.11924,0.72188,0.50273,0.37705,0.33516
19.448,1.8498,1.12793,0.78955,0.11924,0.71865,0.49951,0.37705,0.33193
19.452,1.85303,1.12148,0.78955,0.11924,0.72832,0.49951,0.37705,0.33193
19.456,1.8498,1.11826,0.78955,0.11924,0.72832,0.50273,0.38027,0.33516
19.46,1.85303,1.12793,0.78955,0.11924,0.72188,0.50273,0.38027,0.33193
19.464,1.8498,1.12471,0.78955,0.11924,0.7251,0.50273,0.38027,0.33516
19.468,1.8498,1.12471,0.78955,0.11924,0.71865,0.49629,0.38027,0.33193
19.472,1.84658,1.12471,0.78955,0.11924,0.71543,0.49951,0.38027,0.33516
19.476,1.8498,1.12471,0.78955,0.11924,0.7251,0.49951,0.37705,0.33516
19.48,1.85303,1.12471,0.78955,0.11924,0.7251,0.50273,0.38027,0.33516
19.484,1.85303,1.12148,0.78955,0.11924,0.72188,0.50273,0.38027,0.33193
19.488,1.84336,1.12148,0.78955,0.11924,0.71865,0.49951,0.38027,0.33193
19.492,1.83691,1.12148,0.78955,0.11924,0.71221,0.49951,0.38027,0.33193
19.496,1.84336,1.12148,0.78955,0.12246,0.71865,0.49951,0.38027,0.33193
19.5,1.83691,1.12148,0.78955,0.11924,0.71865,0.50273,0.38027,0.33516
19.504,1.84014,1.12148,0.78955,0.11924,0.71221,0.49951,0.37705,0.33516
19.508,1.84014,1.11504,0.78955,0.11924,0.72188,0.50596,0.38027,0.33516
19.512,1.84014,1.12148,0.78955,0.11924,0.71543,0.49951,0.38027,0.33516
19.516,1.83369,1.11504,0.78955,0.11924,0.72188,0.49951,0.38027,0.33516
19.52,1.84014,1.11826,0.78955,0.11924,0.71865,0.49951,0.38027,0.33193
19.524,1.83691,1.11182,0.78955,0.11924,0.71543,0.49951,0.38027,0.33516
19.528,1.83369,1.11504,0.79277,0.11924,0.71543,0.49951,0.38027,0.33516
19.532,1.82725,1.11182,0.78955,0.11924,0.70898,0.49629,0.38027,0.33193
19.536,1.81758,1.10859,0.79277,0.11924,0.71543,0.49629,0.38027,0.33516
19.54,1.83047,1.11182,0.79277,0.11924,0.71221,0.49629,0.38027,0.33516
19.544,1.8208,1.10859,0.79277,0.11924,0.70576,0.49307,0.37705,0.33516
19.548,1.82402,1.10537,0.79277,0.11924,0.71221,0.49307,0.37705,0.33516
19.552,1.82402,1.10537,0.79277,0.11924,0.71221,0.49307,0.38027,0.33516
19.556,1.81758,1.10215,0.79277,0.11924,0.70576,0.49629,0.38027,0.33516
19.56,1.81436,1.10215,0.78955,0.11924,0.71221,0.48984,0.37705,0.33516
19.564,1.81758,1.09893,0.78955,0.11924,0.71221,0.49307,0.38027,0.33516
19.568,1.81436,1.10215,0.78955,0.11924,0.70898,0.49307,0.37705,0.33516
19.572,1.81758,1.09893,0.78955,0.11924,0.70254,0.48984,0.38027,0.33193
19.576,1.80146,1.09893,0.78955,0.11924,0.70898,0.49307,0.38027,0.33193
19.58,1.81113,1.09893,0.78955,0.11924,0.70576,0.49307,0.38027,0.33516
19.584,1.81113,1.09893,0.78955,0.11924,0.70254,0.49307,0.37705,0.33516
19.588,1.80469,1.0957,0.78955,0.11924,0.69932,0.48662,0.37705,0.33516
19.592,1.79824,1.0957,0.78955,0.11924,0.70576,0.48984,0.37705,0.33516
19.596,1.80791,1.09248,0.78955,0.11924,0.70898,0.48984,0.38027,0.33516
19.6,1.81113,1.09248,0.78955,0.11924,0.70576,0.48984,0.37705,0.33516
19.604,1.80146,1.09248,0.78955,0.11924,0.69932,0.48984,0.37383,0.33516
19.608,1.79502,1.08926,0.78955,0.11924,0.69609,0.48662,0.37705,0.33516
19.612,1.78857,1.08926,0.78955,0.11924,0.69932,0.48984,0.37705,0.33193
19.616,1.80146,1.08926,0.78633,0.11924,0.70254,0.48984,0.37705,0.33516
19.62,1.79824,1.09248,0.78955,0.11924,0.69932,0.48984,0.37705,0.33516
19.624,1.78857,1.08926,0.78955,0.11924,0.70254,0.48984,0.37705,0.33516
19.628,1.79824,1.08926,0.78955,0.11924,0.70254,0.48662,0.37705,0.33516
19.632,1.80146,1.09248,0.79277,0.11924,0.70254,0.48662,0.38027,0.33516
19.636,1.80146,1.09248,0.79277,0.11924,0.70254,0.49307,0.37705,0.33516
19.64,1.79502,1.09248,0.79277,0.11924,0.69287,0.48662,0.37705,0.33516
19.644,1.79502,1.08281,0.79277,0.11924,0.70254,0.4834,0.38027,0.33516
19.648,1.80146,1.08926,0.79277,0.11924,0.69609,0.48984,0.37705,0.33516
19.652,1.79502,1.09248,0.79277,0.11924,0.69287,0.49307,0.38027,0.33516
19.656,1.79502,1.08926,0.79277,0.11924,0.69932,0.4834,0.37705,0.33516
19.66,1.79502,1.08926,0.78955,0.11924,0.69609,0.48662,0.37705,0.33193
19.664,1.79502,1.08926,0.79277,0.11924,0.69932,0.48662,0.38027,0.33516
19.668,1.79502,1.08926,0.79277,0.11924,0.69609,0.48662,0.38027,0.33516
19.672,1.78857,1.08926,0.79277,0.11924,0.69287,0.48662,0.37705,0.33838
19.676,1.7918,1.08604,0.78955,0.11924,0.69932,0.4834,0.37383,0.33516
19.68,1.79502,1.08604,0.78955,0.11924,0.69609,0.48662,0.38027,0.33516
19.684,1.78535,1.08604,0.78955,0.11924,0.69932,0.4834,0.37705,0.33516
19.688,1.78857,1.08281,0.79277,0.11924,0.69932,0.4834,0.37705,0.33516
19.692,1.7918,1.08604,0.78955,0.11924,0.69932,0.48662,0.38027,0.33516
19.696,1.78857,1.08604,0.78955,0.11924,0.69609,0.48662,0.37705,0.33516
19.7,1.78857,1.08281,0.78955,0.11924,0.68965,0.4834,0.38027,0.33193
19.704,1.77568,1.08281,0.78955,0.11924,0.69609,0.48662,0.38027,0.33193
19.708,1.78857,1.07959,0.78955,0.11924,0.69609,0.48662,0.37705,0.33193
19.712,1.78535,1.08604,0.79277,0.11924,0.69287,0.48662,0.37705,0.33516
19.716,1.78535,1.08604,0.78955,0.11924,0.68965,0.4834,0.37705,0.33516
19.72,1.78213,1.07959,0.78955,0.11924,0.69609,0.48662,0.37705,0.33516
19.724,1.78213,1.07959,0.78955,0.11924,0.69287,0.48662,0.38027,0.33193
19.728,1.77891,1.08281,0.78955,0.11924,0.68965,0.4834,0.37705,0.33516
19.732,1.77246,1.07314,0.78633,0.11924,0.68643,0.48018,0.37705,0.33193
19.736,1.76924,1.08281,0.79277,0.11924,0.6832,0.48018,0.37705,0.33516
19.74,1.76924,1.06992,0.78955,0.11924,0.68965,0.47695,0.37705,0.33193
19.744,1.77246,1.06992,0.78633,0.11924,0.68965,0.48018,0.37705,0.33193
19.748,1.76602,1.06992,0.78633,0.11924,0.68965,0.48018,0.37705,0.33193
19.752,1.75635,1.06025,0.78633,0.11924,0.68643,0.47373,0.37705,0.33193
19.756,1.75957,1.06025,0.78633,0.11924,0.6832,0.47695,0.37705,0.33193
19.76,1.75312,1.05703,0.78633,0.11924,0.67998,0.47373,0.37705,0.32871
19.764,1.7499,1.05381,0.78311,0.11924,0.67676,0.47373,0.37705,0.33193
19.768,1.73701,1.04736,0.78311,0.11602,0.67354,0.46729,0.37705,0.32871
19.772,1.74023,1.04736,0.78311,0.11924,0.67676,0.47051,0.37705,0.32871
19.776,1.73701,1.04414,0.78311,0.11602,0.67354,0.47051,0.37705,0.32871
19.78,1.73379,1.04414,0.78311,0.11602,0.67031,0.46729,0.37705,0.32871
19.784,1.73379,1.0377,0.78311,0.11924,0.67676,0.46406,0.37383,0.32871
19.788,1.73057,1.0377,0.78311,0.11602,0.66709,0.47051,0.37705,0.32871
19.792,1.72734,1.0377,0.78311,0.11602,0.66709,0.46406,0.37705,0.32871
19.796,1.71768,1.03447,0.78311,0.11924,0.66387,0.46406,0.37705,0.32871
19.8,1.72734,1.03447,0.78311,0.11602,0.67031,0.46729,0.37705,0.32871
19.804,1.7209,1.02803,0.78311,0.11602,0.67354,0.46406,0.37705,0.32871
19.808,1.72412,1.03447,0.78311,0.11602,0.66709,0.46406,0.37705,0.32871
19.812,1.71768,1.03447,0.78311,0.11602,0.66387,0.46729,0.37705,0.32871
19.816,1.71768,1.03125,0.78633,0.11924,0.67031,0.46084,0.37705,0.32871
19.82,1.7209,1.03125,0.78311,0.11924,0.67354,0.46729,0.37705,0.32871
19.824,1.7209,1.03447,0.78633,0.11924,0.66709,0.46729,0.37705,0.32871
19.828,1.71768,1.0377,0.78633,0.11924,0.66387,0.46406,0.38027,0.32871
19.832,1.71445,1.03447,0.78633,0.11602,0.66064,0.46406,0.37705,0.32871
19.836,1.70801,1.03447,0.78633,0.11602,0.67031,0.46729,0.37705,0.32871
19.84,1.7209,1.03447,0.78633,0.11602,0.66709,0.46729,0.37705,0.32871
19.844,1.71445,1.0377,0.78633,0.11924,0.66064,0.46406,0.37705,0.32871
19.848,1.71445,1.03125,0.78633,0.11602,0.66709,0.46729,0.37705,0.32871
19.852,1.71768,1.03447,0.78633,0.11924,0.66064,0.46729,0.37705,0.33193
19.856,1.71445,1.0377,0.78955,0.11924,0.66064,0.46406,0.37383,0.33193
19.86,1.70156,1.03125,0.78633,0.11602,0.66709,0.46406,0.37705,0.32871
19.864,1.71768,1.03447,0.78955,0.11924,0.66387,0.46406,0.37705,0.32871
19.868,1.71123,1.03125,0.78955,0.11602,0.66064,0.46084,0.37705,0.32871
19.872,1.70156,1.02803,0.78955,0.11924,0.65742,0.46084,0.37705,0.32871
19.876,1.71123,1.03125,0.78633,0.11924,0.66387,0.46406,0.37705,0.32871
19.88,1.71445,1.03125,0.78955,0.11924,0.66387,0.46406,0.38027,0.32871
19.884,1.70801,1.02803,0.78955,0.11924,0.66064,0.46729,0.37705,0.32871
19.888,1.70801,1.03125,0.78633,0.11924,0.65742,0.46729,0.37705,0.33193
19.892,1.70479,1.02803,0.78633,0.11924,0.66387,0.46084,0.37705,0.33193
19.896,1.70801,1.03125,0.78955,0.11924,0.65742,0.46406,0.37705,0.33193
19.9,1.69512,1.0248,0.78633,0.11924,0.6542,0.45762,0.37705,0.32871
19.904,1.70801,1.0248,0.78633,0.11924,0.66387,0.46406,0.37705,0.32871
19.908,1.70801,1.02803,0.78633,0.11924,0.66387,0.46406,0.37705,0.32871
19.912,1.70479,1.02803,0.78633,0.11924,0.65742,0.46406,0.37705,0.33193
19.916,1.69189,1.0248,0.78633,0.11924,0.66064,0.46406,0.37705,0.32871
19.92,1.70156,1.0248,0.78633,0.11602,0.66387,0.46084,0.37705,0.32871
19.924,1.70479,1.0248,0.78633,0.11924,0.66064,0.46084,0.37705,0.32871
19.928,1.70156,1.0248,0.78633,0.11602,0.66064,0.46406,0.38027,0.33193
19.932,1.70156,1.0248,0.78955,0.11924,0.66387,0.45762,0.37705,0.33193
19.936,1.70801,1.0248,0.78633,0.11924,0.66064,0.46084,0.37705,0.32871
19.94,1.70156,1.0248,0.78633,0.11924,0.65742,0.46406,0.37705,0.33193
19.944,1.70156,1.02803,0.78633,0.11602,0.6542,0.46406,0.37705,0.33193
19.948,1.70479,1.0248,0.78955,0.11924,0.66387,0.46084,0.37705,0.32871
19.952,1.70479,1.0248,0.78633,0.11924,0.66064,0.46406,0.37705,0.32871
