Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.744,1.78857,0.83467,1.0957,0.14502,0.71865,0.38994,0.47695,0.04834
7.748,1.79824,0.83467,1.0957,0.14502,0.71865,0.38994,0.48018,0.04834
7.752,1.7918,0.84111,1.0957,0.14502,0.71221,0.38994,0.47695,0.04834
7.756,1.7918,0.83789,1.0957,0.14502,0.71221,0.38994,0.47695,0.04512
7.76,1.77891,0.83789,1.0957,0.14502,0.71865,0.38994,0.47695,0.04834
7.764,1.79502,0.83789,1.09248,0.14502,0.7251,0.39316,0.48018,0.04834
7.768,1.78857,0.83789,1.0957,0.14824,0.71221,0.38994,0.47695,0.04834
7.772,1.78213,0.84111,1.0957,0.14502,0.71865,0.39316,0.47695,0.04512
7.776,1.79502,0.83789,1.0957,0.14502,0.72188,0.38672,0.47373,0.04834
7.78,1.79824,0.84111,1.0957,0.14502,0.72188,0.38994,0.47695,0.04834
7.784,1.79824,0.84111,1.0957,0.14502,0.72188,0.38994,0.47695,0.04834
7.788,1.7918,0.84111,1.0957,0.14502,0.71543,0.39316,0.47695,0.04834
7.792,1.7918,0.84111,1.0957,0.14502,0.71543,0.38994,0.47695,0.04834
7.796,1.78857,0.83789,1.0957,0.14502,0.71221,0.38994,0.47695,0.04512
7.8,1.78213,0.84111,1.0957,0.14502,0.72188,0.38672,0.47373,0.04834
7.804,1.79824,0.84111,1.0957,0.14502,0.7251,0.38994,0.47695,0.04512
7.808,1.79502,0.84111,1.0957,0.14502,0.71543,0.38994,0.47695,0.04834
7.812,1.78857,0.83789,1.0957,0.14502,0.72188,0.38672,0.47695,0.04834
7.816,1.78857,0.83467,1.0957,0.14502,0.7251,0.39316,0.47695,0.04512
7.82,1.79824,0.84111,1.0957,0.14502,0.72188,0.38994,0.47695,0.04512
7.824,1.79502,0.84111,1.0957,0.14502,0.71865,0.38994,0.47695,0.04834
7.828,1.79824,0.84111,1.0957,0.14502,0.71543,0.38994,0.47695,0.04834
7.832,1.78213,0.84111,1.0957,0.14502,0.70898,0.38994,0.47373,0.04512
7.836,1.79502,0.84111,1.0957,0.14502,0.71865,0.39316,0.47695,0.04512
7.84,1.79502,0.84111,1.09248,0.14502,0.71865,0.39316,0.47695,0.04834
7.844,1.7918,0.84111,1.0957,0.14502,0.71543,0.38994,0.47695,0.04512
7.848,1.78535,0.84111,1.0957,0.14502,0.71221,0.39316,0.47695,0.04512
7.852,1.79502,0.84111,1.0957,0.14502,0.72188,0.38994,0.47695,0.04834
7.856,1.79502,0.83789,1.0957,0.1418,0.72188,0.38672,0.47695,0.04512
7.86,1.79502,0.84111,1.0957,0.14502,0.71865,0.39316,0.47695,0.04512
7.864,1.80146,0.84111,1.09893,0.14502,0.71865,0.38994,0.47695,0.04834
7.868,1.79502,0.84111,1.09893,0.14502,0.71543,0.39316,0.47695,0.04834
7.872,1.78857,0.84111,1.09893,0.14502,0.71221,0.38994,0.47695,0.04512
7.876,1.78535,0.84111,1.09893,0.14502,0.72188,0.39316,0.47373,0.04834
7.88,1.80146,0.84434,1.09893,0.14502,0.71865,0.38994,0.48018,0.04834
7.884,1.7918,0.84111,1.10215,0.14502,0.71543,0.39316,0.47695,0.04834
7.888,1.79824,0.84434,1.10215,0.14502,0.71543,0.39316,0.47695,0.04512
7.892,1.79824,0.84111,1.10215,0.14502,0.7251,0.40283,0.47695,0.04512
7.896,1.79824,0.84111,1.09893,0.14502,0.71865,0.39316,0.47695,0.04834
7.9,1.79824,0.84434,1.10215,0.14502,0.71543,0.39639,0.48018,0.04834
7.904,1.79824,0.84434,1.10215,0.14502,0.71221,0.39316,0.47695,0.04834
7.908,1.79824,0.84111,1.10215,0.14502,0.72188,0.38994,0.47695,0.04834
7.912,1.79824,0.83789,1.10859,0.14502,0.7251,0.39316,0.48018,0.04512
7.916,1.80146,0.84434,1.10859,0.14502,0.71865,0.39316,0.48018,0.04834
7.92,1.80146,0.84756,1.10537,0.14824,0.71865,0.39316,0.48018,0.04512
7.924,1.79824,0.84434,1.10537,0.14502,0.71543,0.39316,0.48018,0.04512
7.928,1.7918,0.84434,1.10537,0.14502,0.71543,0.39639,0.48662,0.04512
7.932,1.80146,0.84434,1.10537,0.14502,0.7251,0.38994,0.47695,0.04512
7.936,1.80791,0.84756,1.10537,0.14502,0.7251,0.39316,0.48018,0.04834
7.94,1.80469,0.84434,1.10537,0.14502,0.71543,0.38994,0.47695,0.04834
7.944,1.80146,0.84434,1.10215,0.14502,0.7251,0.38994,0.47695,0.04512
7.948,1.80469,0.84111,1.10215,0.14502,0.72832,0.39316,0.47695,0.04834
7.952,1.80791,0.84434,1.09893,0.14502,0.72188,0.39316,0.47695,0.04834
7.956,1.80791,0.84756,1.10537,0.14502,0.72188,0.39316,0.4834,0.04512
7.96,1.80146,0.84756,1.10215,0.14502,0.71865,0.39316,0.48018,0.04512
7.964,1.79502,0.84756,1.10537,0.14502,0.71543,0.39316,0.47695,0.04834
7.968,1.80791,0.84756,1.10215,0.14502,0.7251,0.39639,0.47695,0.04834
7.972,1.81113,0.85078,1.10537,0.14502,0.72188,0.39639,0.48018,0.04512
7.976,1.80791,0.85078,1.10537,0.14502,0.71865,0.39316,0.48018,0.04512
7.98,1.79824,0.84756,1.10537,0.14502,0.71543,0.39316,0.48018,0.04512
7.984,1.81113,0.84756,1.10537,0.14502,0.72832,0.39639,0.48018,0.04512
7.988,1.81436,0.85078,1.10859,0.14824,0.72832,0.39639,0.48018,0.04834
7.992,1.81113,0.85723,1.11182,0.14502,0.72188,0.39639,0.48018,0.04834
7.996,1.80791,0.854,1.10859,0.14502,0.72188,0.39639,0.48018,0.04512
8,1.80791,0.85078,1.11182,0.14502,0.71865,0.39316,0.48018,0.04834
8.004,1.80791,0.84756,1.11182,0.14502,0.72832,0.38994,0.48018,0.04834
8.008,1.81113,0.85078,1.11182,0.14824,0.7251,0.39639,0.48018,0.04512
8.012,1.81113,0.85078,1.11504,0.14502,0.7251,0.39961,0.4834,0.04834
8.016,1.81436,0.85078,1.11826,0.14502,0.72832,0.39639,0.4834,0.04834
8.02,1.81113,0.85078,1.11826,0.14502,0.72188,0.39639,0.49307,0.04834
8.024,1.80791,0.854,1.11826,0.14502,0.71865,0.39961,0.48018,0.04834
8.028,1.80791,0.84434,1.11504,0.14502,0.7251,0.39316,0.48018,0.04834
8.032,1.80469,0.84434,1.11504,0.14502,0.72832,0.39639,0.4834,0.04512
8.036,1.81113,0.85078,1.11504,0.14502,0.7251,0.39639,0.4834,0.04834
8.04,1.80791,0.85078,1.11504,0.14502,0.7251,0.39639,0.4834,0.04834
8.044,1.80469,0.84434,1.11504,0.14502,0.72832,0.39639,0.4834,0.04512
8.048,1.80791,0.84756,1.10859,0.14502,0.72188,0.39639,0.48018,0.04512
8.052,1.80146,0.84434,1.10537,0.1418,0.72188,0.39639,0.48018,0.04834
8.056,1.80146,0.84756,1.10537,0.14502,0.71865,0.39316,0.48018,0.04512
8.06,1.78535,0.84434,1.10215,0.14502,0.70898,0.39316,0.48018,0.04512
8.064,1.79502,0.84111,1.08604,0.1418,0.71865,0.39316,0.47695,0.04512
8.068,1.7918,0.84434,1.08926,0.1418,0.72188,0.39316,0.47695,0.04834
8.072,1.79502,0.84111,1.08926,0.1418,0.71865,0.39316,0.47695,0.04512
8.076,1.78857,0.84111,1.08604,0.14502,0.71543,0.38994,0.47695,0.04512
8.08,1.78857,0.84111,1.08604,0.1418,0.72188,0.38994,0.47695,0.04834
8.084,1.78857,0.83789,1.08604,0.1418,0.71221,0.39316,0.47695,0.04512
8.088,1.78857,0.84434,1.08604,0.1418,0.70898,0.39316,0.47695,0.04512
8.092,1.78857,0.83789,1.08604,0.1418,0.70898,0.38994,0.47695,0.04512
8.096,1.78857,0.84111,1.08604,0.1418,0.71865,0.39316,0.47695,0.04512
8.1,1.78857,0.84434,1.09248,0.1418,0.71221,0.39316,0.47695,0.04512
8.104,1.78535,0.84111,1.09248,0.1418,0.71221,0.38994,0.48018,0.04512
8.108,1.77568,0.84111,1.0957,0.1418,0.70898,0.38994,0.48018,0.04512
8.112,1.78857,0.84111,1.09248,0.1418,0.71865,0.39316,0.47695,0.04512
8.116,1.7918,0.84111,1.0957,0.1418,0.71865,0.39316,0.48018,0.04512
8.12,1.78535,0.84756,1.09893,0.1418,0.71221,0.39639,0.47695,0.04512
8.124,1.78535,0.84111,1.0957,0.1418,0.70898,0.38994,0.47695,0.04512
8.128,1.78535,0.83789,1.0957,0.1418,0.71865,0.38994,0.47695,0.04512
8.132,1.7918,0.84111,1.0957,0.1418,0.71865,0.39316,0.48018,0.04512
8.136,1.78535,0.84434,1.0957,0.1418,0.71221,0.39316,0.48018,0.04834
8.14,1.78535,0.84756,1.0957,0.1418,0.71221,0.39316,0.48018,0.04512
8.144,1.77891,0.84111,1.0957,0.1418,0.71221,0.39316,0.48018,0.04834
8.148,1.77246,0.84111,1.0957,0.1418,0.70576,0.38994,0.48018,0.04512
8.152,1.78213,0.83789,1.09893,0.1418,0.71543,0.38994,0.47695,0.04512
8.156,1.78213,0.84111,1.0957,0.13857,0.71543,0.39316,0.48018,0.04512
8.16,1.78213,0.84434,1.09893,0.1418,0.71221,0.39316,0.48018,0.04512
8.164,1.78213,0.84434,1.0957,0.1418,0.70898,0.39316,0.48018,0.04189
8.168,1.77891,0.84111,1.0957,0.1418,0.70576,0.38994,0.47695,0.04512
8.172,1.77891,0.84111,1.0957,0.1418,0.71221,0.39316,0.48018,0.04512
8.176,1.77568,0.84111,1.0957,0.1418,0.71543,0.39316,0.48018,0.04512
8.18,1.77568,0.83789,1.09248,0.13857,0.71221,0.38994,0.4834,0.04512
8.184,1.77246,0.83789,1.0957,0.13857,0.71543,0.39316,0.4834,0.04512
8.188,1.77246,0.83789,1.0957,0.13535,0.71221,0.38994,0.47695,0.04512
8.192,1.77891,0.83789,1.09248,0.13857,0.71543,0.38994,0.48018,0.04512
8.196,1.77246,0.83789,1.09248,0.13857,0.70898,0.38994,0.47695,0.04512
8.2,1.76924,0.84111,1.09248,0.1418,0.70254,0.38994,0.47695,0.04512
8.204,1.76924,0.83467,1.08926,0.13857,0.71221,0.38994,0.47373,0.04834
8.208,1.76924,0.83467,1.08604,0.13857,0.71221,0.39316,0.47695,0.04512
8.212,1.76924,0.83789,1.08604,0.1418,0.71221,0.38994,0.47373,0.04512
8.216,1.77246,0.83467,1.08926,0.13857,0.71221,0.38994,0.47695,0.04512
8.22,1.76924,0.83467,1.08604,0.13857,0.70576,0.38994,0.47695,0.04512
8.224,1.76924,0.83789,1.08604,0.1418,0.70576,0.38994,0.47695,0.04512
8.228,1.76602,0.83467,1.08926,0.1418,0.71221,0.38672,0.47695,0.04512
8.232,1.76602,0.83145,1.08926,0.13857,0.70898,0.38994,0.47695,0.04512
8.236,1.76924,0.83789,1.08926,0.13857,0.70898,0.38994,0.47695,0.04834
8.24,1.76602,0.83789,1.08926,0.13857,0.70576,0.38994,0.47695,0.04512
8.244,1.76279,0.83467,1.08926,0.13857,0.70254,0.38994,0.47695,0.04512
8.248,1.77246,0.84111,1.0957,0.13857,0.70898,0.38672,0.47695,0.04512
8.252,1.76602,0.83145,1.09248,0.13857,0.71221,0.39316,0.47695,0.04512
8.256,1.76924,0.83467,1.09248,0.1418,0.71221,0.38994,0.47695,0.04512
8.26,1.76924,0.83467,1.08926,0.13857,0.70898,0.38994,0.47695,0.04512
8.264,1.75957,0.83467,1.08926,0.1418,0.70254,0.38672,0.47695,0.04512
8.268,1.7499,0.83145,1.09248,0.13857,0.70898,0.38672,0.47373,0.04512
8.272,1.76924,0.83467,1.0957,0.13857,0.71221,0.38994,0.47695,0.04834
8.276,1.76924,0.83467,1.0957,0.13857,0.70898,0.38994,0.47695,0.04512
8.28,1.76279,0.83467,1.09248,0.1418,0.70254,0.38994,0.47695,0.04512
8.284,1.75957,0.83467,1.0957,0.1418,0.70254,0.38672,0.47695,0.04512
8.288,1.75635,0.83467,1.09248,0.1418,0.70254,0.38672,0.47695,0.04512
8.292,1.7499,0.83145,1.0957,0.13857,0.69609,0.38672,0.47695,0.04512
8.296,1.76279,0.83467,1.09248,0.13857,0.70898,0.38994,0.47695,0.04512
8.3,1.75957,0.82822,1.09248,0.1418,0.70898,0.38672,0.48018,0.04512
8.304,1.76602,0.83467,1.09248,0.13857,0.70898,0.38994,0.47695,0.04512
8.308,1.75957,0.83145,1.08926,0.13857,0.70576,0.38994,0.47695,0.04512
8.312,1.75957,0.83467,1.09248,0.1418,0.70576,0.38994,0.47695,0.04512
8.316,1.75957,0.83145,1.09248,0.13857,0.70576,0.38994,0.47695,0.04512
8.32,1.75957,0.83467,1.0957,0.1418,0.70254,0.38994,0.47695,0.04512
8.324,1.75957,0.83789,1.0957,0.1418,0.69932,0.38994,0.47695,0.04512
8.328,1.75957,0.83145,1.09893,0.13857,0.70898,0.38672,0.47695,0.04512
8.332,1.75957,0.83145,1.0957,0.1418,0.71221,0.38994,0.48018,0.04512
8.336,1.76279,0.83789,1.0957,0.1418,0.70254,0.39316,0.48018,0.04512
8.34,1.75957,0.83789,1.09893,0.1418,0.70254,0.38672,0.48018,0.04512
8.344,1.75635,0.83467,1.0957,0.1418,0.69932,0.38994,0.47695,0.04512
8.348,1.7499,0.83467,1.0957,0.13857,0.69932,0.38994,0.48662,0.04834
8.352,1.76279,0.83145,1.0957,0.1418,0.70898,0.38672,0.47695,0.04512
8.356,1.76602,0.83467,1.09893,0.1418,0.70898,0.38994,0.48018,0.04512
8.36,1.76602,0.83467,1.09893,0.1418,0.70576,0.38994,0.47695,0.04512
8.364,1.76279,0.83789,1.0957,0.1418,0.70576,0.38994,0.47695,0.04512
8.368,1.75957,0.83789,1.09893,0.1418,0.70254,0.38994,0.47695,0.04512
8.372,1.75635,0.83467,1.09893,0.1418,0.70254,0.38994,0.48018,0.04512
8.376,1.7499,0.83467,1.10215,0.1418,0.69932,0.38994,0.47695,0.04512
8.38,1.75957,0.83145,1.0957,0.1418,0.70898,0.38672,0.47695,0.04512
8.384,1.75957,0.83145,1.0957,0.1418,0.71221,0.38994,0.48018,0.04512
8.388,1.76602,0.83467,1.0957,0.1418,0.70898,0.38672,0.48018,0.04512
8.392,1.75957,0.83467,1.0957,0.1418,0.70254,0.38994,0.48018,0.04512
8.396,1.75312,0.83467,1.0957,0.1418,0.70898,0.38672,0.47695,0.04512
8.4,1.76602,0.83467,1.0957,0.1418,0.70898,0.38994,0.48018,0.04834
8.404,1.76279,0.83467,1.0957,0.1418,0.70898,0.38994,0.48018,0.04512
8.408,1.75957,0.83789,1.09893,0.1418,0.70254,0.38994,0.47695,0.04512
8.412,1.7499,0.84111,1.0957,0.13857,0.69609,0.38672,0.48018,0.04512
8.416,1.75957,0.83467,1.0957,0.1418,0.70898,0.38994,0.47695,0.04512
8.42,1.75635,0.83467,1.0957,0.1418,0.70576,0.38994,0.48018,0.04834
8.424,1.75957,0.83467,1.09893,0.1418,0.70254,0.38994,0.47695,0.04512
8.428,1.75312,0.83467,1.09893,0.1418,0.69932,0.38672,0.48018,0.04512
8.432,1.74668,0.83145,1.0957,0.1418,0.69932,0.38672,0.47695,0.04512
8.436,1.75957,0.83145,1.09893,0.1418,0.70576,0.38672,0.47695,0.04512
8.44,1.75957,0.83145,1.09893,0.1418,0.71221,0.38994,0.48018,0.04512
8.444,1.75957,0.83467,1.09893,0.1418,0.70254,0.38672,0.47695,0.04512
8.448,1.74668,0.83145,1.09893,0.1418,0.70576,0.38994,0.47695,0.04512
8.452,1.75957,0.83145,1.0957,0.1418,0.70254,0.38994,0.47695,0.04512
8.456,1.75957,0.83467,1.0957,0.1418,0.70576,0.38994,0.47695,0.04834
8.46,1.76279,0.83467,1.09893,0.1418,0.70254,0.38994,0.47695,0.04512
8.464,1.7499,0.83145,1.0957,0.1418,0.69609,0.38672,0.47695,0.04512
8.468,1.75957,0.83145,1.09248,0.13857,0.70898,0.38672,0.47695,0.04512
8.472,1.75635,0.82822,1.0957,0.1418,0.70898,0.38994,0.47695,0.04834
8.476,1.76279,0.83467,1.09248,0.1418,0.70898,0.39316,0.47695,0.04512
8.48,1.75635,0.83467,1.0957,0.1418,0.70254,0.39316,0.47695,0.04512
8.484,1.75635,0.83145,1.0957,0.1418,0.70898,0.38672,0.47695,0.04189
8.488,1.75635,0.82822,1.09248,0.1418,0.69609,0.38672,0.47695,0.04512
8.492,1.75957,0.83145,1.09248,0.1418,0.70576,0.38994,0.47695,0.04512
8.496,1.75635,0.83145,1.09248,0.1418,0.70576,0.38994,0.47695,0.04512
8.5,1.76279,0.83145,1.09248,0.1418,0.70576,0.38672,0.47695,0.04834
8.504,1.75635,0.83145,1.09248,0.1418,0.70576,0.38994,0.47695,0.04512
8.508,1.75635,0.83467,1.09248,0.1418,0.70254,0.38672,0.47695,0.04512
8.512,1.75635,0.83467,1.09248,0.1418,0.70254,0.38672,0.47695,0.04512
8.516,1.74668,0.83145,1.09248,0.1418,0.69932,0.38672,0.47695,0.04512
8.52,1.75635,0.83145,1.08926,0.1418,0.70576,0.38994,0.47695,0.04512
8.524,1.75957,0.83467,1.0957,0.1418,0.70576,0.38672,0.47695,0.04834
8.528,1.75312,0.83145,1.0957,0.1418,0.69932,0.38672,0.48018,0.04512
8.532,1.7499,0.83145,1.0957,0.1418,0.69609,0.38672,0.47695,0.04512
8.536,1.75635,0.82822,1.0957,0.1418,0.70898,0.3835,0.47695,0.04512
8.54,1.75635,0.83789,1.09248,0.1418,0.70576,0.38994,0.47695,0.04834
8.544,1.75635,0.83467,1.0957,0.1418,0.70576,0.38994,0.47695,0.04834
8.548,1.75635,0.83467,1.0957,0.1418,0.70254,0.38994,0.47695,0.04512
8.552,1.75635,0.83467,1.0957,0.1418,0.69932,0.38672,0.47695,0.04512
8.556,1.75957,0.83145,1.09893,0.1418,0.70898,0.38994,0.47695,0.04512
8.56,1.75957,0.83145,1.0957,0.1418,0.70898,0.3835,0.47695,0.04834
8.564,1.75635,0.825,1.09893,0.1418,0.71221,0.38672,0.48018,0.04512
8.568,1.76279,0.83145,1.09893,0.1418,0.70898,0.38672,0.48018,0.04512
8.572,1.75957,0.83467,1.09893,0.1418,0.70576,0.38994,0.47695,0.04834
8.576,1.75635,0.83145,1.09893,0.1418,0.70254,0.38672,0.48018,0.04512
8.58,1.75312,0.83145,1.09893,0.1418,0.70254,0.38672,0.48018,0.04512
8.584,1.74668,0.83145,1.09893,0.1418,0.69932,0.38672,0.48018,0.04512
8.588,1.75957,0.83145,1.09893,0.1418,0.70898,0.38994,0.48018,0.04512
8.592,1.76279,0.83145,1.09893,0.1418,0.70576,0.38672,0.4834,0.04834
8.596,1.75312,0.83145,1.09893,0.1418,0.70254,0.38672,0.47695,0.04834
8.6,1.75635,0.83467,1.10215,0.1418,0.70254,0.38994,0.48018,0.04834
8.604,1.75957,0.83145,1.10215,0.1418,0.70898,0.39639,0.47695,0.04512
8.608,1.75957,0.83145,1.09893,0.1418,0.70898,0.38994,0.48018,0.04512
8.612,1.75957,0.83467,1.10215,0.1418,0.70254,0.38994,0.47695,0.04834
8.616,1.75957,0.83467,1.10215,0.14502,0.69932,0.38994,0.48018,0.04512
8.62,1.75957,0.83145,1.10537,0.1418,0.69932,0.38672,0.47695,0.04834
8.624,1.75957,0.82822,1.10215,0.1418,0.70898,0.38672,0.47695,0.04512
8.628,1.76279,0.83467,1.10215,0.1418,0.70576,0.38994,0.48018,0.04834
8.632,1.75957,0.83467,1.10537,0.1418,0.71221,0.38994,0.48018,0.04512
8.636,1.76602,0.83145,1.10537,0.1418,0.70898,0.38994,0.48018,0.04512
8.64,1.76279,0.83145,1.10215,0.1418,0.70576,0.38994,0.48984,0.04512
8.644,1.75957,0.83467,1.10537,0.1418,0.70254,0.38994,0.48018,0.04834
8.648,1.75957,0.83145,1.10859,0.1418,0.69609,0.38672,0.48018,0.04512
8.652,1.75957,0.82822,1.10537,0.1418,0.70254,0.38672,0.48018,0.04512
8.656,1.75312,0.83145,1.10859,0.1418,0.70254,0.38672,0.48018,0.04512
8.66,1.7499,0.83145,1.10859,0.1418,0.69932,0.38672,0.48018,0.04512
8.664,1.75957,0.82822,1.10859,0.14502,0.71221,0.38672,0.48018,0.04834
8.668,1.75957,0.83467,1.11182,0.14502,0.69932,0.38672,0.48018,0.04834
8.672,1.75957,0.83145,1.11182,0.1418,0.70898,0.3835,0.48018,0.04834
8.676,1.75957,0.83145,1.11182,0.14502,0.70898,0.38672,0.47695,0.04834
8.68,1.75957,0.82822,1.11182,0.1418,0.70898,0.3835,0.48018,0.04834
8.684,1.76279,0.83467,1.11504,0.14502,0.70898,0.38672,0.4834,0.04834
8.688,1.76279,0.83145,1.11504,0.14502,0.70254,0.38994,0.48018,0.04834
8.692,1.75957,0.83467,1.11504,0.14502,0.70254,0.38672,0.48018,0.04834
8.696,1.75957,0.83145,1.11504,0.14502,0.70898,0.38672,0.4834,0.04834
8.7,1.74668,0.83145,1.12148,0.14502,0.69609,0.3835,0.4834,0.04834
8.704,1.75635,0.83467,1.12471,0.14502,0.70898,0.3835,0.4834,0.04512
8.708,1.75312,0.82822,1.11826,0.14502,0.70576,0.3835,0.4834,0.04834
8.712,1.75957,0.83145,1.11504,0.14502,0.70898,0.38672,0.4834,0.04834
8.716,1.75957,0.83145,1.11504,0.14502,0.70898,0.38672,0.4834,0.04512
8.72,1.75312,0.83145,1.11826,0.14502,0.70254,0.38994,0.4834,0.04834
8.724,1.75312,0.83467,1.11826,0.14502,0.69932,0.38672,0.48662,0.04834
8.728,1.74668,0.83145,1.12148,0.14502,0.69932,0.38672,0.4834,0.04512
8.732,1.74023,0.82822,1.11826,0.14502,0.69609,0.3835,0.49307,0.04834
8.736,1.74668,0.825,1.11504,0.14824,0.70576,0.3835,0.48018,0.04512
8.74,1.7499,0.82822,1.11182,0.14502,0.70576,0.38672,0.4834,0.04834
8.744,1.7499,0.82822,1.10859,0.14502,0.70254,0.38672,0.4834,0.04834
8.748,1.74023,0.825,1.10859,0.14502,0.69932,0.38672,0.48018,0.04512
8.752,1.73701,0.82822,1.10537,0.14502,0.69932,0.3835,0.4834,0.04512
8.756,1.7499,0.825,1.10215,0.14502,0.70576,0.38672,0.48018,0.04834
8.76,1.7499,0.82822,1.10215,0.14502,0.70576,0.38672,0.48018,0.04834
8.764,1.74668,0.83145,1.10215,0.14502,0.70254,0.38994,0.48018,0.04512
8.768,1.74346,0.82822,1.10215,0.14502,0.69932,0.3835,0.48018,0.04834
8.772,1.73379,0.825,1.10215,0.14502,0.70576,0.38672,0.48018,0.04512
8.776,1.74668,0.82822,1.09893,0.1418,0.70254,0.38672,0.48018,0.04512
8.78,1.7499,0.83145,1.10537,0.14502,0.70576,0.38672,0.48018,0.04834
8.784,1.75312,0.82822,1.10537,0.14502,0.70576,0.38672,0.4834,0.04834
8.788,1.7499,0.82822,1.10859,0.14502,0.70254,0.38672,0.4834,0.04834
8.792,1.74668,0.83145,1.10859,0.14502,0.69932,0.38994,0.48018,0.04834
8.796,1.74668,0.82822,1.10859,0.14502,0.70576,0.38672,0.48018,0.04834
8.8,1.7499,0.83145,1.10859,0.14502,0.70254,0.38672,0.48018,0.04512
8.804,1.74668,0.83145,1.10859,0.14502,0.70576,0.38672,0.4834,0.04512
8.808,1.74346,0.82822,1.10859,0.14502,0.69932,0.38672,0.48018,0.04834
8.812,1.73701,0.82822,1.10859,0.14502,0.69609,0.3835,0.48018,0.04512
8.816,1.7499,0.82822,1.10537,0.14502,0.70898,0.38672,0.4834,0.04512
8.82,1.75312,0.82822,1.10859,0.14502,0.70898,0.38672,0.4834,0.04512
8.824,1.75635,0.82822,1.10537,0.14502,0.70576,0.38672,0.4834,0.04512
8.828,1.74668,0.83145,1.10859,0.14502,0.69932,0.38672,0.48018,0.04512
8.832,1.75312,0.83789,1.10537,0.1418,0.70576,0.38994,0.48018,0.04512
8.836,1.7499,0.82822,1.10215,0.1418,0.70576,0.38672,0.48018,0.04512
8.84,1.7499,0.82822,1.10537,0.1418,0.70254,0.38672,0.48018,0.04512
8.844,1.7499,0.82822,1.10859,0.14502,0.70254,0.38672,0.48018,0.04512
8.848,1.74668,0.82822,1.10859,0.14502,0.69932,0.3835,0.4834,0.04834
8.852,1.74023,0.82822,1.10859,0.1418,0.69932,0.38672,0.48018,0.04834
8.856,1.74668,0.825,1.10859,0.14502,0.70898,0.3835,0.48018,0.04512
8.86,1.74668,0.825,1.10537,0.14502,0.70576,0.3835,0.48018,0.04834
8.864,1.7499,0.825,1.10215,0.1418,0.70576,0.38994,0.48018,0.04834
8.868,1.75312,0.82822,1.10537,0.14502,0.70576,0.38672,0.48018,0.04834
8.872,1.75312,0.825,1.10537,0.1418,0.70576,0.38672,0.48018,0.04512
8.876,1.7499,0.82822,1.10537,0.14502,0.70254,0.3835,0.4834,0.04512
8.88,1.74346,0.825,1.10537,0.1418,0.69932,0.3835,0.48018,0.04512
8.884,1.75312,0.82822,1.10215,0.14502,0.70576,0.3835,0.48018,0.04512
8.888,1.75312,0.82822,1.10215,0.14502,0.70254,0.38672,0.48018,0.04834
8.892,1.74668,0.82822,1.10215,0.14502,0.70254,0.38994,0.48018,0.04834
8.896,1.74668,0.82822,1.10215,0.14502,0.70576,0.38672,0.48018,0.04512
8.9,1.74023,0.825,1.10215,0.1418,0.69609,0.3835,0.48018,0.04512
8.904,1.74668,0.825,1.09893,0.1418,0.70254,0.38672,0.48018,0.04512
8.908,1.74668,0.825,1.09893,0.1418,0.70576,0.3835,0.48018,0.04834
8.912,1.7499,0.825,1.10537,0.1418,0.70576,0.3835,0.48018,0.04512
8.916,1.74346,0.825,1.10215,0.14502,0.70254,0.3835,0.47695,0.04834
8.92,1.74346,0.825,1.10215,0.14502,0.69609,0.38672,0.48018,0.04834
8.924,1.74346,0.825,1.10215,0.14502,0.69932,0.3835,0.48018,0.04834
8.928,1.74023,0.825,1.10215,0.14502,0.69932,0.3835,0.47695,0.04512
8.932,1.73379,0.82178,1.10215,0.1418,0.70254,0.38027,0.48018,0.04512
8.936,1.74346,0.825,1.10537,0.14502,0.70576,0.38027,0.48018,0.04512
8.94,1.75312,0.825,1.10537,0.14502,0.70576,0.3835,0.48018,0.04834
8.944,1.74668,0.825,1.10537,0.1418,0.69932,0.3835,0.48018,0.04512
8.948,1.74668,0.825,1.10859,0.14502,0.70576,0.38027,0.48018,0.04512
8.952,1.74668,0.82178,1.10859,0.14502,0.70898,0.38672,0.4834,0.04834
8.956,1.74668,0.825,1.10537,0.14502,0.70254,0.3835,0.48018,0.04834
8.96,1.7499,0.825,1.10537,0.14502,0.69932,0.3835,0.48018,0.04512
8.964,1.74023,0.825,1.10859,0.14502,0.69609,0.3835,0.48018,0.04834
8.968,1.73379,0.825,1.11182,0.14502,0.70576,0.3835,0.4834,0.04512
8.972,1.74668,0.825,1.10859,0.14502,0.70254,0.38672,0.4834,0.04834
8.976,1.74668,0.825,1.10859,0.14502,0.69932,0.3835,0.48018,0.04834
8.98,1.74346,0.82822,1.10859,0.14502,0.69932,0.3835,0.4834,0.04512
8.984,1.73701,0.82178,1.10859,0.14502,0.69609,0.38027,0.4834,0.04512
8.988,1.73057,0.82178,1.10859,0.14502,0.70254,0.3835,0.48018,0.04834
8.992,1.74346,0.81855,1.10537,0.14502,0.70576,0.3835,0.48018,0.04512
8.996,1.74668,0.81855,1.10215,0.14502,0.70254,0.3835,0.47695,0.04512
9,1.74668,0.825,1.10859,0.14502,0.70254,0.3835,0.48018,0.04512
9.004,1.74023,0.825,1.10859,0.14502,0.69932,0.38027,0.48018,0.04834
9.008,1.74346,0.82822,1.10859,0.14502,0.69609,0.3835,0.48018,0.04834
