Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
17.256,2.15273,1.32451,0.96357,0.10635,0.81855,0.62197,0.45762,0.28682
17.26,2.15918,1.33096,0.96035,0.10635,0.81533,0.62197,0.45762,0.28682
17.264,2.15273,1.33096,0.95713,0.10635,0.80889,0.62197,0.45762,0.28682
17.268,2.14307,1.33418,0.96035,0.10635,0.80244,0.62197,0.45762,0.28682
17.272,2.15273,1.3374,0.96035,0.10635,0.81855,0.62197,0.45762,0.28682
17.276,2.15596,1.3374,0.96035,0.10635,0.79277,0.62197,0.45762,0.28682
17.28,2.15918,1.34063,0.95713,0.10635,0.81855,0.62842,0.45762,0.28359
17.284,2.15918,1.34063,0.95713,0.10635,0.81855,0.62842,0.45762,0.28359
17.288,2.15918,1.34385,0.95713,0.10635,0.81533,0.6252,0.45762,0.28359
17.292,2.15918,1.34707,0.95713,0.10635,0.81211,0.63164,0.45762,0.28682
17.296,2.15596,1.34707,0.95713,0.10312,0.80889,0.6252,0.45439,0.28359
17.3,2.15596,1.34063,0.95391,0.10635,0.81855,0.6252,0.45439,0.28359
17.304,2.1624,1.34707,0.95713,0.10635,0.81855,0.62842,0.45762,0.28359
17.308,2.15596,1.34707,0.95391,0.10635,0.80889,0.62842,0.45439,0.28359
17.312,2.15596,1.34385,0.95713,0.10635,0.80244,0.6252,0.45439,0.28359
17.316,2.1334,1.34385,0.95391,0.10635,0.79277,0.62197,0.45439,0.28359
17.32,2.15918,1.34385,0.95391,0.10635,0.82178,0.62842,0.45439,0.28359
17.324,2.16563,1.34707,0.95391,0.10635,0.81855,0.62842,0.45439,0.28359
17.328,2.14629,1.34385,0.95391,0.10635,0.80244,0.6252,0.45439,0.28359
17.332,2.1334,1.34707,0.95713,0.10635,0.81855,0.6252,0.45439,0.28359
17.336,2.15596,1.34385,0.95391,0.10635,0.81533,0.62197,0.45439,0.28359
17.34,2.16563,1.35029,0.95391,0.10635,0.81855,0.62842,0.45439,0.28359
17.344,2.15918,1.35352,0.95068,0.10957,0.81533,0.63164,0.45439,0.28359
17.348,2.15918,1.35352,0.95068,0.10635,0.81855,0.62842,0.45439,0.28359
17.352,2.1624,1.35029,0.95068,0.10635,0.81533,0.62842,0.45439,0.28682
17.356,2.14951,1.35352,0.94746,0.10635,0.80889,0.62842,0.45117,0.28359
17.36,2.15596,1.35674,0.94746,0.10635,0.80889,0.62842,0.45117,0.28359
17.364,2.15596,1.35029,0.94746,0.10635,0.81855,0.63164,0.45439,0.28359
17.368,2.1624,1.35674,0.94746,0.10635,0.81211,0.63164,0.45117,0.28359
17.372,2.15596,1.35674,0.94746,0.10635,0.80889,0.63164,0.45117,0.28359
17.376,2.15596,1.35996,0.94424,0.10635,0.80889,0.62842,0.45117,0.28359
17.38,2.1334,1.35674,0.94424,0.10312,0.79277,0.6252,0.45117,0.28359
17.384,2.1624,1.35996,0.94746,0.10635,0.81855,0.63164,0.45117,0.28359
17.388,2.1624,1.35996,0.94424,0.10312,0.81533,0.62842,0.45117,0.28359
17.392,2.14951,1.35674,0.94424,0.10635,0.80244,0.62842,0.45117,0.28359
17.396,2.14629,1.35996,0.94424,0.10635,0.80244,0.62842,0.45439,0.28359
17.4,2.13018,1.36318,0.94424,0.10312,0.81855,0.63164,0.45117,0.28359
17.404,2.15918,1.36318,0.94102,0.10635,0.81855,0.63164,0.45117,0.28359
17.408,2.1624,1.36641,0.94424,0.10635,0.81533,0.63164,0.45117,0.28359
17.412,2.15918,1.36963,0.94746,0.10635,0.81211,0.63164,0.45117,0.28359
17.416,2.15918,1.37285,0.94746,0.10635,0.80889,0.63809,0.45117,0.28359
17.42,2.14629,1.36963,0.94746,0.10312,0.80244,0.62842,0.45117,0.28359
17.424,2.1334,1.36641,0.94424,0.10312,0.79277,0.62842,0.45117,0.28359
17.428,2.13018,1.36318,0.94424,0.10312,0.81533,0.63164,0.45117,0.28359
17.432,2.15918,1.35996,0.94102,0.10312,0.81533,0.63164,0.45117,0.28037
17.436,2.14307,1.35996,0.94424,0.10635,0.80244,0.62842,0.45117,0.28037
17.44,2.1334,1.35996,0.94102,0.10312,0.80889,0.62842,0.44795,0.28359
17.444,2.15273,1.35674,0.94102,0.10312,0.81855,0.62842,0.44795,0.28359
17.448,2.15596,1.35352,0.94102,0.10312,0.81533,0.64131,0.45117,0.28359
17.452,2.15596,1.35352,0.93779,0.10312,0.81533,0.62842,0.45117,0.28359
17.456,2.15596,1.35352,0.93779,0.10635,0.80889,0.63164,0.44795,0.28359
17.46,2.15273,1.34707,0.93779,0.10312,0.80566,0.6252,0.44795,0.28359
17.464,2.15596,1.34063,0.93457,0.10312,0.81533,0.62197,0.44795,0.28359
17.468,2.15273,1.3374,0.93457,0.10312,0.81855,0.6252,0.44795,0.28359
17.472,2.15596,1.34063,0.93457,0.10312,0.80889,0.6252,0.44795,0.28359
17.476,2.15273,1.34063,0.93457,0.10312,0.80566,0.62197,0.44473,0.28037
17.48,2.14307,1.3374,0.93457,0.10312,0.79922,0.62197,0.44795,0.28359
17.484,2.1334,1.33418,0.93135,0.10312,0.80889,0.62842,0.44795,0.28037
17.488,2.15273,1.33418,0.93457,0.10312,0.80566,0.62197,0.44473,0.28359
17.492,2.15273,1.32773,0.93135,0.10312,0.81855,0.6252,0.44795,0.28359
17.496,2.15918,1.33418,0.93135,0.10312,0.81533,0.6252,0.44473,0.28359
17.5,2.15596,1.33096,0.92813,0.10312,0.81211,0.6252,0.44473,0.28037
17.504,2.15596,1.33418,0.93135,0.10312,0.81211,0.6252,0.44473,0.28359
17.508,2.15273,1.33096,0.93135,0.10312,0.80889,0.62197,0.44473,0.28037
17.512,2.14307,1.33418,0.93779,0.10312,0.80889,0.62842,0.44473,0.28359
17.516,2.15273,1.34063,0.93135,0.10312,0.80566,0.62197,0.44473,0.28037
17.52,2.15273,1.33418,0.93135,0.10312,0.81533,0.62197,0.44473,0.28359
17.524,2.15273,1.33418,0.93135,0.10635,0.81855,0.6252,0.44795,0.28037
17.528,2.15596,1.34385,0.93135,0.10635,0.80889,0.62197,0.44795,0.28359
17.532,2.14307,1.34707,0.93457,0.10312,0.81855,0.6252,0.44473,0.28037
17.536,2.15273,1.34707,0.93457,0.10312,0.81533,0.62197,0.44473,0.28359
17.54,2.15918,1.35352,0.93457,0.10312,0.81533,0.62842,0.44795,0.28037
17.544,2.15918,1.36318,0.93779,0.10312,0.81211,0.63164,0.44795,0.28037
17.548,2.13984,1.35996,0.93779,0.10312,0.79922,0.62842,0.44795,0.28037
17.552,2.13018,1.36318,0.94102,0.10312,0.78955,0.6252,0.45117,0.28359
17.556,2.15596,1.36641,0.93779,0.10312,0.81533,0.63164,0.45117,0.28037
17.56,2.15596,1.36963,0.94102,0.10312,0.81211,0.63486,0.45117,0.28037
17.564,2.15273,1.37607,0.94424,0.10312,0.80889,0.63164,0.45117,0.28037
17.568,2.14307,1.37607,0.94424,0.10312,0.81211,0.63486,0.45117,0.28359
17.572,2.15273,1.38252,0.94424,0.10312,0.80889,0.63486,0.45117,0.28359
17.576,2.15273,1.3793,0.94424,0.10312,0.81855,0.63164,0.44795,0.28037
17.58,2.15596,1.38252,0.94746,0.10312,0.80889,0.63486,0.45117,0.28359
17.584,2.13018,1.3793,0.94424,0.10312,0.79277,0.63164,0.45117,0.28037
17.588,2.15918,1.38252,0.94102,0.10312,0.81533,0.63809,0.45117,0.28037
17.592,2.15596,1.38574,0.93779,0.10312,0.81533,0.63809,0.45117,0.28359
17.596,2.15596,1.38574,0.94424,0.10312,0.81211,0.63486,0.45117,0.27715
17.6,2.1334,1.38252,0.94102,0.10312,0.79277,0.63164,0.45117,0.28037
17.604,2.15596,1.3793,0.94102,0.10312,0.81533,0.63164,0.44795,0.28359
17.608,2.1624,1.38252,0.94102,0.10312,0.81533,0.63486,0.45117,0.28037
17.612,2.15918,1.38252,0.94102,0.10312,0.81533,0.63809,0.44795,0.28359
17.616,2.15273,1.38252,0.94102,0.10312,0.80889,0.63486,0.44795,0.28359
17.62,2.15273,1.37607,0.94102,0.10312,0.81533,0.63164,0.44795,0.28359
17.624,2.15918,1.3793,0.94424,0.10312,0.81855,0.63486,0.44473,0.28359
17.628,2.15596,1.3793,0.93779,0.10312,0.81533,0.63809,0.44795,0.28037
17.632,2.15596,1.38252,0.94102,0.10312,0.81211,0.63486,0.44473,0.28359
17.636,2.14307,1.37607,0.94102,0.10312,0.79922,0.63164,0.44795,0.28037
17.64,2.13018,1.37607,0.94102,0.10312,0.80889,0.63486,0.44795,0.28359
17.644,2.15273,1.37285,0.94102,0.10312,0.81533,0.63164,0.44795,0.28359
17.648,2.15273,1.36641,0.93779,0.10635,0.81533,0.63486,0.44795,0.28037
17.652,2.15596,1.36963,0.93457,0.10312,0.81211,0.63486,0.44795,0.28037
17.656,2.15273,1.36963,0.93779,0.10312,0.80889,0.63164,0.44795,0.28037
17.66,2.15273,1.37285,0.93779,0.10312,0.81533,0.63164,0.44795,0.28037
17.664,2.15596,1.36318,0.93457,0.10312,0.81533,0.63164,0.44795,0.28037
17.668,2.15596,1.36641,0.93457,0.10312,0.81533,0.63164,0.44795,0.28037
17.672,2.14951,1.35996,0.93457,0.10312,0.80566,0.62842,0.44795,0.28037
17.676,2.15273,1.36641,0.94102,0.10312,0.80566,0.62842,0.44473,0.28359
17.68,2.15273,1.35029,0.93457,0.10312,0.81533,0.6252,0.44473,0.28037
17.684,2.14951,1.34707,0.93457,0.10312,0.81533,0.62842,0.44795,0.28359
17.688,2.15918,1.35674,0.93135,0.10312,0.81533,0.62842,0.44795,0.28359
17.692,2.14951,1.35674,0.93457,0.10312,0.80889,0.63164,0.44473,0.28037
17.696,2.14951,1.35352,0.93457,0.10312,0.79922,0.6252,0.44795,0.28037
17.7,2.13018,1.35352,0.93457,0.10312,0.79277,0.62197,0.44795,0.28037
17.704,2.12373,1.35352,0.93457,0.0999,0.81533,0.62842,0.44795,0.28037
17.708,2.15596,1.35674,0.93779,0.10312,0.81533,0.62842,0.44795,0.28359
17.712,2.15273,1.35674,0.93457,0.10312,0.81211,0.63164,0.44795,0.28037
17.716,2.15273,1.35674,0.93779,0.10312,0.80889,0.62842,0.44795,0.28359
17.72,2.15273,1.35352,0.93779,0.10312,0.80889,0.63164,0.44795,0.28359
17.724,2.14951,1.35029,0.93779,0.10312,0.80566,0.6252,0.44473,0.28037
17.728,2.15273,1.34707,0.93457,0.10312,0.81211,0.62842,0.44473,0.28037
17.732,2.15273,1.34707,0.93779,0.10312,0.81533,0.6252,0.44795,0.28037
17.736,2.15596,1.34385,0.93457,0.10312,0.81533,0.6252,0.44795,0.28037
17.74,2.15273,1.34063,0.93135,0.10312,0.81855,0.62842,0.44795,0.28037
17.744,2.14951,1.3374,0.93135,0.10312,0.80244,0.62197,0.44473,0.28037
17.748,2.14629,1.32451,0.92813,0.10312,0.81533,0.62197,0.44795,0.28037
17.752,2.15273,1.33096,0.93135,0.10312,0.81211,0.62197,0.44473,0.28037
17.756,2.14951,1.32451,0.92813,0.10312,0.80566,0.62197,0.44473,0.28037
17.76,2.13662,1.32451,0.93135,0.10312,0.79922,0.61875,0.44473,0.28037
17.764,2.14629,1.31162,0.92813,0.10312,0.81533,0.6123,0.44473,0.28037
17.768,2.15273,1.31484,0.92813,0.10312,0.81211,0.61875,0.44473,0.28037
17.772,2.14629,1.3084,0.9249,0.10312,0.80889,0.61875,0.44473,0.28037
17.776,2.14629,1.3084,0.9249,0.10312,0.80889,0.61553,0.44473,0.28359
17.78,2.13662,1.30518,0.9249,0.10312,0.79922,0.60908,0.44473,0.28037
17.784,2.14629,1.29551,0.92168,0.10312,0.81211,0.61553,0.4415,0.28037
17.788,2.14629,1.29551,0.92168,0.10312,0.80566,0.60908,0.44473,0.28037
17.792,2.1334,1.29551,0.9249,0.10312,0.79922,0.60908,0.4415,0.28037
17.796,2.12051,1.29551,0.92168,0.10312,0.81533,0.6123,0.4415,0.28037
17.8,2.15273,1.29551,0.9249,0.10312,0.81211,0.6123,0.44473,0.28037
17.804,2.14951,1.29873,0.9249,0.10312,0.80566,0.6123,0.4415,0.28037
17.808,2.14307,1.29551,0.9249,0.10312,0.80244,0.6123,0.4415,0.28037
17.812,2.14307,1.29229,0.9249,0.10312,0.81211,0.60908,0.4415,0.28037
17.816,2.13984,1.28906,0.9249,0.10312,0.81211,0.6123,0.44473,0.28037
17.82,2.14307,1.29551,0.9249,0.10312,0.80566,0.60908,0.44473,0.28037
17.824,2.1334,1.29551,0.9249,0.10312,0.81211,0.60908,0.4415,0.28037
17.828,2.14307,1.29229,0.9249,0.10312,0.81211,0.60908,0.4415,0.28037
17.832,2.14951,1.29873,0.9249,0.10312,0.81211,0.61553,0.44473,0.28037
17.836,2.14629,1.30195,0.92813,0.10312,0.80889,0.6123,0.4415,0.28037
17.84,2.14951,1.30195,0.92813,0.10312,0.81211,0.6123,0.44473,0.28037
17.844,2.13984,1.30195,0.92813,0.10312,0.80244,0.6123,0.44473,0.28037
17.848,2.1334,1.30518,0.92813,0.10312,0.79922,0.6123,0.44473,0.28037
17.852,2.12373,1.30518,0.92813,0.10312,0.78955,0.60908,0.44473,0.28037
17.856,2.14629,1.3084,0.93135,0.10312,0.81211,0.6123,0.44473,0.28037
17.86,2.15273,1.31484,0.92813,0.10312,0.81211,0.61875,0.44473,0.28037
17.864,2.14629,1.31162,0.92813,0.10312,0.81211,0.61875,0.44473,0.28037
17.868,2.14629,1.31807,0.93135,0.10312,0.80889,0.61875,0.44473,0.28359
17.872,2.14307,1.31807,0.93135,0.10312,0.80244,0.61553,0.44473,0.28037
17.876,2.12373,1.31807,0.93135,0.10312,0.78955,0.61553,0.44473,0.28037
17.88,2.14629,1.32129,0.93135,0.10312,0.81533,0.62197,0.44473,0.28037
17.884,2.14951,1.32451,0.93135,0.10312,0.81211,0.62197,0.44473,0.28037
17.888,2.14951,1.33096,0.93457,0.10312,0.80889,0.62197,0.44473,0.28359
17.892,2.14951,1.33418,0.93457,0.10312,0.81211,0.6252,0.44795,0.28037
17.896,2.14951,1.3374,0.93457,0.0999,0.81211,0.6252,0.44795,0.28037
17.9,2.15273,1.34063,0.93779,0.10312,0.81533,0.6252,0.44795,0.28037
17.904,2.15273,1.34707,0.94102,0.10312,0.81533,0.62842,0.44795,0.28359
17.908,2.14629,1.35029,0.94102,0.10312,0.81533,0.6252,0.44795,0.28037
17.912,2.15918,1.35674,0.94424,0.10312,0.81533,0.63164,0.45117,0.28037
17.916,2.15273,1.35996,0.94424,0.10312,0.81211,0.63164,0.44795,0.28037
17.92,2.14951,1.36641,0.94746,0.10312,0.81211,0.63164,0.45117,0.28359
17.924,2.14951,1.36963,0.94746,0.10312,0.80889,0.63486,0.45117,0.28359
17.928,2.1334,1.36963,0.94746,0.10312,0.796,0.62842,0.45117,0.28037
17.932,2.12373,1.36963,0.95068,0.10312,0.80889,0.62842,0.45117,0.28037
17.936,2.13984,1.37285,0.95068,0.10312,0.79922,0.62842,0.45117,0.28037
17.94,2.12695,1.36963,0.95068,0.10312,0.81533,0.62842,0.45117,0.28359
17.944,2.14629,1.36641,0.95068,0.10312,0.81533,0.6252,0.45117,0.28359
17.948,2.15273,1.36641,0.94746,0.10312,0.81211,0.63164,0.45117,0.28037
17.952,2.14307,1.36641,0.95068,0.10312,0.80566,0.63164,0.45117,0.28359
17.956,2.14629,1.36318,0.95068,0.10312,0.81533,0.62842,0.45117,0.28359
17.96,2.14629,1.36318,0.95068,0.10312,0.81533,0.62842,0.45117,0.28037
17.964,2.14951,1.36641,0.94746,0.10312,0.81211,0.63486,0.45117,0.28037
17.968,2.15596,1.36641,0.95068,0.10312,0.79922,0.62842,0.45117,0.28037
17.972,2.13018,1.36963,0.95068,0.0999,0.79277,0.62842,0.44795,0.28037
17.976,2.12051,1.36963,0.95068,0.10312,0.81533,0.63486,0.45117,0.28037
17.98,2.15273,1.37285,0.94746,0.10312,0.81533,0.63486,0.45117,0.28037
17.984,2.15273,1.38252,0.95068,0.10312,0.81533,0.63486,0.45117,0.28037
17.988,2.14629,1.38574,0.95391,0.10312,0.81211,0.63809,0.45117,0.28359
17.992,2.15273,1.39219,0.95391,0.10312,0.80889,0.63809,0.45117,0.28359
17.996,2.15273,1.39541,0.95391,0.10312,0.80889,0.63809,0.45117,0.28037
18,2.12373,1.39863,0.95391,0.10312,0.81855,0.64131,0.45439,0.28037
18.004,2.14951,1.39219,0.95391,0.10312,0.81855,0.64131,0.45439,0.28037
18.008,2.15596,1.40508,0.95713,0.10312,0.81533,0.64131,0.45762,0.28037
18.012,2.14307,1.40508,0.95713,0.10312,0.80244,0.64131,0.45439,0.28037
18.016,2.13662,1.4083,0.95713,0.10312,0.79922,0.63809,0.45439,0.27715
18.02,2.15918,1.41475,0.95713,0.10312,0.81533,0.64453,0.45439,0.28037
18.024,2.15596,1.41797,0.95713,0.10312,0.81533,0.64775,0.45439,0.28037
18.028,2.15596,1.42119,0.96035,0.10312,0.81211,0.64453,0.45439,0.28359
18.032,2.15273,1.42441,0.95391,0.10312,0.81855,0.64775,0.45439,0.28359
18.036,2.1334,1.42119,0.95713,0.10312,0.796,0.64131,0.45439,0.28037
18.04,2.15273,1.42441,0.95713,0.10312,0.81533,0.64775,0.45439,0.28037
18.044,2.15596,1.42764,0.95713,0.10312,0.81533,0.64453,0.45439,0.28037
18.048,2.15273,1.42764,0.96035,0.10312,0.80889,0.64453,0.45439,0.28359
18.052,2.14307,1.42764,0.96035,0.10312,0.80244,0.64453,0.45439,0.28037
18.056,2.15273,1.43086,0.96035,0.10312,0.80566,0.64775,0.45439,0.28037
18.06,2.15273,1.42764,0.96035,0.10312,0.79922,0.64131,0.45439,0.28037
18.064,2.13018,1.43086,0.96035,0.10312,0.79277,0.64453,0.45439,0.28037
18.068,2.12695,1.42764,0.96035,0.10312,0.81533,0.64453,0.45117,0.28359
18.072,2.15273,1.42119,0.96035,0.10312,0.81855,0.64775,0.45439,0.28037
18.076,2.15596,1.43086,0.96035,0.10312,0.81533,0.64775,0.45439,0.28037
18.08,2.14951,1.42764,0.96035,0.10312,0.80889,0.64453,0.45117,0.28359
18.084,2.15273,1.42441,0.96035,0.10312,0.81533,0.64131,0.45117,0.28037
18.088,2.14951,1.42441,0.96035,0.10635,0.81533,0.64131,0.45117,0.28359
18.092,2.15273,1.42441,0.95713,0.10312,0.81211,0.64775,0.45439,0.28037
18.096,2.15918,1.42441,0.96035,0.10312,0.80244,0.64453,0.45439,0.28359
18.1,2.13662,1.42441,0.96035,0.10312,0.79922,0.64131,0.45439,0.28359
18.104,2.12695,1.42441,0.96035,0.10312,0.78955,0.64131,0.45439,0.28037
18.108,2.15273,1.42441,0.95713,0.10312,0.81533,0.64775,0.45439,0.28037
18.112,2.15273,1.42764,0.95713,0.10312,0.81211,0.64453,0.45117,0.28037
18.116,2.15273,1.42441,0.95713,0.10312,0.79922,0.64131,0.45439,0.28037
18.12,2.12695,1.42119,0.95713,0.10312,0.79277,0.64131,0.45117,0.28037
18.124,2.15596,1.42119,0.95713,0.10312,0.81533,0.64453,0.45117,0.28037
18.128,2.15918,1.42119,0.95713,0.10312,0.81533,0.64453,0.45439,0.28037
18.132,2.15596,1.42119,0.95391,0.10312,0.80889,0.64775,0.45117,0.28037
18.136,2.15273,1.42441,0.95713,0.10312,0.81211,0.64453,0.45439,0.28359
18.14,2.14951,1.42119,0.95713,0.10312,0.80889,0.64775,0.45117,0.28359
18.144,2.15273,1.42119,0.95713,0.10312,0.80566,0.64453,0.45117,0.28359
18.148,2.14951,1.41797,0.95713,0.10312,0.81211,0.64453,0.45439,0.28037
18.152,2.15273,1.42441,0.96035,0.10312,0.81533,0.64453,0.45439,0.28359
18.156,2.15596,1.42441,0.96035,0.10312,0.81211,0.64453,0.45439,0.28359
18.16,2.14307,1.42441,0.96035,0.10312,0.80244,0.65098,0.45762,0.28359
18.164,2.14951,1.42441,0.96035,0.10312,0.81533,0.64131,0.45439,0.28359
18.168,2.15596,1.43086,0.96035,0.10312,0.81533,0.64453,0.45439,0.28359
18.172,2.15596,1.43086,0.96357,0.10312,0.81533,0.64453,0.45439,0.28359
18.176,2.14951,1.42764,0.96035,0.10312,0.80889,0.64453,0.45439,0.28037
18.18,2.13984,1.43086,0.96035,0.10312,0.80244,0.64453,0.45439,0.28037
18.184,2.15918,1.42764,0.96357,0.10312,0.81855,0.64453,0.45439,0.28037
18.188,2.15596,1.42441,0.96035,0.10312,0.81533,0.64453,0.45439,0.28037
18.192,2.15273,1.42119,0.96035,0.10312,0.81211,0.64453,0.45439,0.28359
18.196,2.14951,1.42119,0.95713,0.10312,0.81533,0.64131,0.45117,0.28359
18.2,2.14629,1.41475,0.95713,0.10312,0.80566,0.64131,0.45117,0.28037
18.204,2.12695,1.4083,0.95713,0.10312,0.79277,0.63809,0.45117,0.28037
18.208,2.15596,1.40508,0.95713,0.10312,0.81533,0.63809,0.45117,0.28359
18.212,2.14629,1.39863,0.95391,0.10312,0.81533,0.63164,0.45117,0.28359
18.216,2.15596,1.40186,0.95713,0.10312,0.81533,0.63809,0.45117,0.28359
18.22,2.14951,1.39541,0.95391,0.10312,0.81211,0.63809,0.45117,0.28359
18.224,2.14951,1.39219,0.95391,0.10312,0.81533,0.63486,0.45117,0.27715
18.228,2.14629,1.38574,0.95068,0.10312,0.80889,0.63486,0.45117,0.28037
18.232,2.13984,1.38574,0.95068,0.10312,0.79922,0.63164,0.45117,0.28037
18.236,2.13018,1.38252,0.95068,0.10312,0.79277,0.62842,0.45117,0.28037
18.24,2.14951,1.3793,0.94746,0.10312,0.81211,0.63486,0.45117,0.28037
18.244,2.14951,1.38252,0.95068,0.10312,0.80244,0.63164,0.45117,0.28359
18.248,2.12695,1.37607,0.95068,0.10312,0.78955,0.62842,0.45117,0.28037
18.252,2.12051,1.37607,0.95068,0.10312,0.81211,0.63486,0.45117,0.28037
18.256,2.14307,1.36641,0.95068,0.10312,0.81533,0.63486,0.45117,0.28037
18.26,2.14629,1.38252,0.95068,0.10312,0.80889,0.63164,0.45117,0.28037
18.264,2.14629,1.3793,0.95068,0.10312,0.80566,0.63164,0.45117,0.28037
18.268,2.14629,1.37285,0.95391,0.10312,0.81211,0.63164,0.45117,0.28359
18.272,2.14629,1.37285,0.95068,0.10312,0.80889,0.62842,0.45117,0.28037
18.276,2.14629,1.37607,0.95068,0.10312,0.81211,0.63486,0.44795,0.28037
18.28,2.14951,1.38252,0.95391,0.10312,0.81533,0.63486,0.45439,0.28037
18.284,2.14951,1.38252,0.95713,0.10312,0.81211,0.63486,0.45439,0.28037
18.288,2.14307,1.38252,0.95391,0.10312,0.80566,0.63486,0.45439,0.28037
18.292,2.14307,1.37607,0.95713,0.10312,0.81533,0.63486,0.45439,0.28359
18.296,2.14951,1.38896,0.95713,0.10312,0.81211,0.63809,0.45439,0.28359
18.3,2.14629,1.39219,0.95713,0.10312,0.80889,0.63809,0.45439,0.28359
18.304,2.14629,1.39219,0.96035,0.10312,0.80566,0.63809,0.45117,0.28037
18.308,2.14629,1.38896,0.96035,0.10312,0.81533,0.63486,0.45439,0.28359
18.312,2.14951,1.39541,0.95713,0.10312,0.81211,0.63809,0.45439,0.28037
18.316,2.14951,1.39863,0.96035,0.10312,0.81211,0.63809,0.45439,0.28359
18.32,2.14951,1.39541,0.96035,0.10312,0.80889,0.63809,0.45439,0.28037
18.324,2.13662,1.39541,0.96035,0.10312,0.81533,0.64131,0.45439,0.28037
18.328,2.14629,1.39541,0.95713,0.10312,0.81533,0.63486,0.45439,0.28037
18.332,2.15273,1.40508,0.96357,0.10312,0.81533,0.64131,0.45439,0.28359
18.336,2.14951,1.40508,0.96357,0.10312,0.81211,0.64131,0.45439,0.28037
18.34,2.14951,1.41152,0.96357,0.10312,0.80889,0.64131,0.45439,0.28359
18.344,2.14629,1.41152,0.96357,0.10312,0.80889,0.64453,0.45439,0.28037
18.348,2.13018,1.4083,0.9668,0.10312,0.79277,0.63809,0.45439,0.28037
18.352,2.12373,1.4083,0.96357,0.10312,0.80244,0.63809,0.45439,0.28037
18.356,2.14629,1.4083,0.9668,0.10312,0.81211,0.63809,0.45439,0.28037
18.36,2.14629,1.40186,0.9668,0.10312,0.81533,0.64131,0.45439,0.28037
18.364,2.14951,1.41152,0.96357,0.10312,0.81211,0.64453,0.45762,0.28037
18.368,2.14629,1.4083,0.9668,0.10312,0.80566,0.64453,0.45439,0.28359
18.372,2.14629,1.40508,0.96357,0.10312,0.81533,0.64131,0.45439,0.28037
18.376,2.14951,1.40186,0.96035,0.10312,0.81533,0.64131,0.45439,0.28037
18.38,2.14951,1.40186,0.96357,0.10312,0.81211,0.64131,0.45439,0.28037
18.384,2.14951,1.39541,0.96035,0.10312,0.80889,0.63809,0.45439,0.28037
18.388,2.14629,1.4083,0.97002,0.10312,0.80566,0.63809,0.45439,0.28359
18.392,2.14629,1.39219,0.96035,0.10312,0.81533,0.63486,0.45117,0.28359
18.396,2.14307,1.38574,0.96035,0.10312,0.81855,0.63809,0.45117,0.28359
18.4,2.15273,1.38896,0.96035,0.10312,0.81533,0.63809,0.45439,0.28359
18.404,2.14629,1.38896,0.96357,0.10312,0.80566,0.63809,0.45439,0.28359
18.408,2.14307,1.38574,0.96035,0.10312,0.79922,0.63486,0.45439,0.28037
18.412,2.1334,1.3793,0.96035,0.10312,0.796,0.63164,0.45439,0.28037
18.416,2.12051,1.38252,0.96035,0.10312,0.81533,0.63486,0.45117,0.28037
18.42,2.14629,1.37285,0.96035,0.10312,0.81533,0.63486,0.45439,0.28037
18.424,2.14629,1.37607,0.95713,0.10312,0.80889,0.63486,0.45439,0.28037
18.428,2.14629,1.3793,0.96035,0.10312,0.80889,0.63486,0.45439,0.28037
18.432,2.14307,1.3793,0.96035,0.10312,0.80566,0.63486,0.45439,0.28359
18.436,2.14629,1.37607,0.96035,0.10312,0.80566,0.63164,0.45439,0.28359
18.44,2.14629,1.36963,0.95713,0.10312,0.81211,0.63486,0.45117,0.28037
18.444,2.14629,1.37285,0.95713,0.10312,0.81533,0.63164,0.45439,0.28359
18.448,2.14951,1.37285,0.96035,0.10312,0.81211,0.63164,0.45439,0.28037
18.452,2.13984,1.36963,0.95713,0.10312,0.81533,0.63809,0.45439,0.28037
18.456,2.14307,1.36318,0.95713,0.10312,0.81211,0.62842,0.45117,0.28037
18.46,2.14951,1.36641,0.95713,0.10312,0.81211,0.63164,0.45439,0.28037
18.464,2.14951,1.36641,0.96035,0.10312,0.80889,0.63164,0.45439,0.28037
18.468,2.13662,1.36641,0.96035,0.10312,0.79922,0.62842,0.45439,0.28037
18.472,2.12695,1.36318,0.96035,0.10312,0.79277,0.6252,0.45762,0.28037
18.476,2.14951,1.36318,0.96035,0.10312,0.81533,0.63164,0.45439,0.28359
18.48,2.14951,1.35996,0.96035,0.10312,0.81211,0.63486,0.45439,0.28037
18.484,2.14629,1.35996,0.96035,0.10312,0.81211,0.63164,0.45439,0.28037
18.488,2.14307,1.35996,0.96035,0.10312,0.81211,0.62842,0.45439,0.28037
18.492,2.1334,1.35352,0.96035,0.10312,0.79922,0.6252,0.45439,0.28037
18.496,2.11406,1.34707,0.96035,0.10312,0.81211,0.62842,0.45439,0.28037
18.5,2.14307,1.34063,0.95713,0.10312,0.81211,0.6252,0.45439,0.28037
18.504,2.13662,1.34063,0.95713,0.10312,0.80244,0.6252,0.45117,0.28037
18.508,2.13018,1.3374,0.95391,0.10312,0.796,0.62197,0.45439,0.28037
18.512,2.13662,1.33096,0.95713,0.10312,0.81211,0.61875,0.45117,0.28037
18.516,2.13984,1.34063,0.95713,0.10312,0.80889,0.6252,0.45439,0.28037
18.52,2.14307,1.33096,0.95713,0.10312,0.80889,0.62197,0.45439,0.28359
