Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
5.24,2.10762,1.24072,0.78955,0.0999,0.81855,0.60908,0.40605,0.26748
5.244,2.09473,1.24072,0.78955,0.09668,0.84434,0.60908,0.40605,0.26748
5.248,2.12695,1.24072,0.78955,0.09668,0.84111,0.60908,0.40605,0.26748
5.252,2.12373,1.24072,0.78955,0.09668,0.83467,0.60908,0.40605,0.26748
5.256,2.11406,1.2375,0.78955,0.09668,0.825,0.60908,0.40605,0.26748
5.26,2.11084,1.2375,0.78955,0.09668,0.82178,0.60586,0.40605,0.26748
5.264,2.10439,1.2375,0.78955,0.0999,0.81855,0.60264,0.40605,0.26748
5.268,2.12051,1.23428,0.78955,0.09668,0.84111,0.60586,0.40283,0.26748
5.272,2.12695,1.24072,0.78955,0.09668,0.84111,0.60908,0.40605,0.26748
5.276,2.12373,1.2375,0.78311,0.09668,0.84111,0.60908,0.40605,0.26748
5.28,2.12373,1.2375,0.78955,0.0999,0.84111,0.60908,0.40605,0.26748
5.284,2.12695,1.24072,0.78955,0.09668,0.83789,0.60586,0.40605,0.26748
5.288,2.11084,1.24072,0.78955,0.09346,0.825,0.60586,0.40605,0.26748
5.292,2.10762,1.24072,0.78955,0.09668,0.84111,0.60586,0.40283,0.26748
5.296,2.12051,1.2375,0.78955,0.0999,0.84111,0.60586,0.40283,0.26748
5.3,2.12695,1.24072,0.78955,0.09668,0.84111,0.60908,0.40605,0.26748
5.304,2.12373,1.24072,0.78633,0.0999,0.83789,0.60908,0.40605,0.26748
5.308,2.12373,1.24072,0.78955,0.09668,0.83789,0.60908,0.40605,0.26748
5.312,2.11729,1.24072,0.78955,0.09668,0.82822,0.60908,0.40605,0.26748
5.316,2.11084,1.24072,0.78633,0.09668,0.825,0.60586,0.40605,0.26748
5.32,2.09795,1.24072,0.78955,0.09668,0.81533,0.60586,0.40605,0.26748
5.324,2.12373,1.24072,0.78633,0.09668,0.83789,0.6123,0.40283,0.26748
5.328,2.12373,1.24072,0.78955,0.09668,0.83789,0.60908,0.40605,0.26748
5.332,2.11729,1.24072,0.78955,0.09668,0.825,0.60908,0.40605,0.26748
5.336,2.11084,1.24072,0.79277,0.09668,0.825,0.60586,0.40605,0.26748
5.34,2.12051,1.24072,0.78955,0.09668,0.83145,0.60586,0.40283,0.2707
5.344,2.10762,1.25039,0.78955,0.09668,0.82178,0.60586,0.40928,0.26748
5.348,2.10117,1.23105,0.78955,0.09668,0.81855,0.60264,0.40605,0.26748
5.352,2.09473,1.23428,0.78955,0.09668,0.81211,0.60264,0.40605,0.26748
5.356,2.12373,1.22783,0.78955,0.09668,0.84111,0.60908,0.40605,0.26748
5.36,2.11729,1.22139,0.78955,0.09668,0.84111,0.60586,0.40605,0.2707
5.364,2.12373,1.22783,0.78955,0.09668,0.84111,0.60586,0.40605,0.26748
5.368,2.12051,1.22461,0.78633,0.09668,0.84111,0.60586,0.40283,0.26748
5.372,2.12051,1.22783,0.78955,0.0999,0.83789,0.60586,0.40605,0.26748
5.376,2.12051,1.22461,0.78955,0.09668,0.83145,0.60264,0.40283,0.26748
5.38,2.10439,1.22139,0.78633,0.0999,0.81855,0.59941,0.40283,0.26748
5.384,2.09473,1.22139,0.78633,0.09668,0.81211,0.59941,0.40605,0.26748
5.388,2.08828,1.22139,0.78633,0.09668,0.80889,0.59941,0.40283,0.26748
5.392,2.12051,1.21816,0.78633,0.09668,0.84111,0.60264,0.39961,0.26748
5.396,2.10762,1.21816,0.78633,0.09668,0.825,0.59941,0.40605,0.26748
5.4,2.10439,1.21816,0.78955,0.09668,0.83145,0.60264,0.40283,0.26748
5.404,2.11729,1.22139,0.78311,0.0999,0.83145,0.60264,0.40283,0.26748
5.408,2.11729,1.21816,0.78633,0.09668,0.83789,0.6123,0.40283,0.26748
5.412,2.12051,1.21816,0.78633,0.09668,0.83789,0.60586,0.40283,0.26426
5.416,2.11729,1.21494,0.78633,0.09668,0.83789,0.60264,0.40605,0.26748
5.42,2.11729,1.21816,0.78633,0.0999,0.83789,0.59941,0.40283,0.26748
5.424,2.11729,1.21494,0.78633,0.09668,0.83145,0.59941,0.40283,0.26748
5.428,2.10762,1.21816,0.78633,0.09668,0.81855,0.59941,0.40283,0.26426
5.432,2.11729,1.22139,0.78633,0.09346,0.83145,0.60586,0.40283,0.26748
5.436,2.11406,1.21816,0.78633,0.09668,0.83467,0.60264,0.40283,0.26748
5.44,2.12051,1.22139,0.78633,0.0999,0.83467,0.60264,0.40283,0.2707
5.444,2.11729,1.22139,0.78633,0.0999,0.83145,0.59941,0.40283,0.26748
5.448,2.10762,1.22139,0.78633,0.09668,0.82178,0.59941,0.40283,0.26748
5.452,2.0915,1.21816,0.78633,0.09668,0.80889,0.59619,0.40283,0.26748
5.456,2.11729,1.22139,0.78633,0.09668,0.83789,0.60264,0.40283,0.26748
5.46,2.12373,1.22139,0.78955,0.09668,0.83789,0.60264,0.40605,0.26748
5.464,2.12051,1.22139,0.78633,0.0999,0.83467,0.60264,0.40283,0.26748
5.468,2.11729,1.22461,0.78955,0.09668,0.83145,0.60264,0.40283,0.26748
5.472,2.12051,1.22139,0.78955,0.09668,0.80889,0.59619,0.40283,0.26748
5.476,2.08828,1.22139,0.78633,0.09668,0.83789,0.60264,0.40283,0.26748
5.48,2.12051,1.21816,0.78633,0.09668,0.83789,0.60264,0.40283,0.26426
5.484,2.11729,1.21816,0.78311,0.09668,0.83467,0.60586,0.40283,0.26748
5.488,2.12051,1.21816,0.78955,0.09668,0.83467,0.59941,0.40283,0.26748
5.492,2.11406,1.21816,0.78633,0.09668,0.83145,0.60264,0.40283,0.26748
5.496,2.11406,1.22139,0.78955,0.09668,0.83145,0.59941,0.40283,0.26748
5.5,2.11729,1.22139,0.78955,0.09668,0.82822,0.60586,0.40283,0.26748
5.504,2.10117,1.21816,0.78955,0.09668,0.81855,0.59619,0.40283,0.26748
5.508,2.11406,1.21494,0.78633,0.09668,0.83789,0.59619,0.40283,0.26748
5.512,2.11406,1.21172,0.78955,0.09668,0.83789,0.59619,0.40283,0.26748
5.516,2.11406,1.2085,0.78633,0.09668,0.83789,0.59941,0.40283,0.26748
5.52,2.12051,1.21494,0.78955,0.09668,0.83789,0.59297,0.40283,0.26748
5.524,2.11406,1.21816,0.78955,0.09668,0.82822,0.59941,0.40283,0.26748
5.528,2.11406,1.21494,0.78955,0.09668,0.82178,0.59619,0.40283,0.26748
5.532,2.09795,1.21494,0.78633,0.09668,0.81855,0.59619,0.40283,0.26748
5.536,2.0915,1.21816,0.78633,0.09668,0.83789,0.59619,0.40283,0.26748
5.54,2.12051,1.21816,0.78633,0.09668,0.83789,0.60264,0.40605,0.26748
5.544,2.12051,1.22139,0.78955,0.09668,0.83467,0.59941,0.40283,0.26748
5.548,2.11406,1.21816,0.78633,0.09668,0.83145,0.59941,0.40283,0.26748
5.552,2.11406,1.22139,0.78955,0.09668,0.82822,0.60264,0.40283,0.26748
5.556,2.11729,1.22139,0.78633,0.09668,0.82822,0.59941,0.40283,0.26748
5.56,2.09473,1.21816,0.78955,0.09668,0.81211,0.59619,0.40283,0.26748
5.564,2.0915,1.22139,0.78955,0.09668,0.82822,0.59941,0.40283,0.26748
5.568,2.11406,1.21816,0.78955,0.09668,0.83789,0.59941,0.40283,0.26748
5.572,2.11729,1.21816,0.78633,0.09668,0.83789,0.60264,0.40283,0.26748
5.576,2.12051,1.22139,0.78311,0.09668,0.83789,0.60264,0.40283,0.26748
5.58,2.12051,1.22783,0.78955,0.09668,0.83467,0.60586,0.40283,0.26748
5.584,2.11729,1.22783,0.78955,0.09668,0.825,0.59941,0.40283,0.26748
5.588,2.10762,1.22783,0.78955,0.09668,0.825,0.60264,0.40283,0.26748
5.592,2.10439,1.22461,0.78955,0.0999,0.81855,0.59941,0.40283,0.26748
5.596,2.11729,1.23105,0.78955,0.09668,0.82822,0.60264,0.40283,0.26748
5.6,2.12051,1.2375,0.78955,0.09668,0.83789,0.60586,0.40283,0.26748
5.604,2.12051,1.22783,0.78633,0.09668,0.83789,0.60586,0.40605,0.26748
5.608,2.11729,1.22461,0.78633,0.09668,0.83789,0.60586,0.40283,0.26748
5.612,2.12051,1.23105,0.79277,0.0999,0.83789,0.60586,0.40283,0.26748
5.616,2.12051,1.22783,0.78955,0.09668,0.83145,0.60586,0.40283,0.26748
5.62,2.11729,1.23105,0.78955,0.09668,0.82178,0.60264,0.40605,0.26748
5.624,2.10439,1.22783,0.78955,0.09668,0.81855,0.60264,0.40928,0.26748
5.628,2.09795,1.22783,0.78955,0.09668,0.81533,0.59941,0.40605,0.26748
5.632,2.11729,1.23428,0.78955,0.09668,0.82822,0.60586,0.40283,0.26748
5.636,2.10439,1.23105,0.78955,0.09668,0.81533,0.60264,0.40605,0.26748
5.64,2.09473,1.23428,0.78955,0.0999,0.81211,0.60264,0.40605,0.26748
5.644,2.0915,1.23428,0.78955,0.09668,0.83789,0.60586,0.40283,0.26748
5.648,2.12051,1.23428,0.78955,0.0999,0.84111,0.60586,0.40605,0.26748
5.652,2.12051,1.23105,0.78955,0.09668,0.83145,0.60586,0.40605,0.26748
5.656,2.10762,1.23105,0.78955,0.0999,0.83467,0.60586,0.40283,0.26748
5.66,2.12051,1.23428,0.78955,0.09668,0.83145,0.60586,0.40283,0.26748
5.664,2.12051,1.23428,0.78955,0.09668,0.83145,0.62197,0.40605,0.26748
5.668,2.09795,1.22783,0.78955,0.09668,0.81533,0.59941,0.40283,0.26748
5.672,2.12051,1.22783,0.78633,0.09668,0.84111,0.60586,0.40283,0.26748
5.676,2.12051,1.22783,0.78633,0.09668,0.83789,0.60586,0.40605,0.26748
5.68,2.12051,1.23428,0.78955,0.09668,0.83789,0.60586,0.40283,0.26748
5.684,2.12051,1.2375,0.78955,0.0999,0.83145,0.60586,0.40283,0.26748
5.688,2.0915,1.23105,0.79277,0.09668,0.80889,0.60264,0.40605,0.26748
5.692,2.0915,1.23105,0.78955,0.09668,0.82822,0.60264,0.40605,0.26748
5.696,2.12051,1.23105,0.78955,0.09668,0.84111,0.60264,0.40283,0.2707
5.7,2.12051,1.22783,0.78955,0.09668,0.81211,0.6123,0.40605,0.26748
5.704,2.0915,1.23105,0.78955,0.09668,0.84111,0.60586,0.40283,0.26748
5.708,2.12051,1.23105,0.78633,0.09668,0.84111,0.60586,0.40283,0.26748
5.712,2.12373,1.23428,0.78955,0.09668,0.84111,0.60586,0.40605,0.26748
5.716,2.12695,1.23428,0.78955,0.0999,0.83789,0.60586,0.40605,0.26748
5.72,2.12373,1.23105,0.78955,0.09668,0.83467,0.60586,0.40605,0.26748
5.724,2.12051,1.2375,0.78955,0.09668,0.83467,0.60908,0.40283,0.26748
5.728,2.12051,1.23428,0.78955,0.09668,0.825,0.60264,0.40283,0.26748
5.732,2.10762,1.23105,0.78955,0.09668,0.82178,0.60264,0.40605,0.26426
5.736,2.09473,1.23428,0.78955,0.09668,0.81211,0.60264,0.40605,0.26748
5.74,2.09473,1.23105,0.78955,0.09668,0.84111,0.60908,0.40605,0.26748
5.744,2.12373,1.23105,0.78633,0.09668,0.83789,0.60908,0.40605,0.26748
5.748,2.12373,1.2375,0.78955,0.09668,0.825,0.60264,0.40605,0.26426
5.752,2.10439,1.23428,0.78955,0.09668,0.81855,0.60264,0.40605,0.26748
5.756,2.09795,1.23428,0.78955,0.09668,0.81211,0.60264,0.39961,0.26748
5.76,2.12051,1.23428,0.78955,0.09668,0.84111,0.60586,0.40283,0.26748
5.764,2.12373,1.24395,0.78633,0.09668,0.83789,0.60908,0.40605,0.26748
5.768,2.12373,1.24072,0.78955,0.09668,0.83789,0.60908,0.40605,0.26748
5.772,2.12373,1.24072,0.78955,0.0999,0.83467,0.60908,0.40283,0.26748
5.776,2.12373,1.24395,0.78955,0.09668,0.83467,0.60908,0.40605,0.26748
5.78,2.11084,1.24072,0.79277,0.09668,0.825,0.60586,0.40605,0.26748
5.784,2.10439,1.24072,0.78955,0.09668,0.83467,0.60908,0.40283,0.26748
5.788,2.12373,1.24717,0.78955,0.09668,0.83145,0.6123,0.40605,0.26748
5.792,2.12373,1.24072,0.78955,0.09668,0.84111,0.60586,0.40283,0.26748
5.796,2.12373,1.24717,0.78955,0.09668,0.83789,0.6123,0.40605,0.26748
5.8,2.11084,1.24395,0.79277,0.09668,0.82178,0.60908,0.40605,0.26748
5.804,2.10439,1.24395,0.78955,0.09668,0.81855,0.60586,0.40605,0.26748
5.808,2.09473,1.24072,0.78955,0.09668,0.81211,0.60586,0.40605,0.26748
5.812,2.09473,1.24395,0.78955,0.09668,0.84111,0.6123,0.40605,0.26748
5.816,2.13018,1.24395,0.78955,0.09668,0.83789,0.60908,0.40605,0.26748
5.82,2.12051,1.24395,0.78955,0.09668,0.83789,0.6123,0.40605,0.26748
5.824,2.12373,1.25039,0.78955,0.0999,0.83467,0.6123,0.40283,0.26748
5.828,2.12373,1.25039,0.79277,0.09668,0.84434,0.6252,0.40605,0.26748
5.832,2.09795,1.24395,0.79277,0.09668,0.81211,0.60586,0.40605,0.26748
5.836,2.12695,1.24717,0.78955,0.09668,0.84111,0.6123,0.40605,0.26748
5.84,2.12695,1.24717,0.78955,0.09668,0.84434,0.6123,0.40605,0.26748
5.844,2.13018,1.24717,0.79277,0.0999,0.84111,0.6123,0.40605,0.26748
5.848,2.13018,1.25361,0.79277,0.0999,0.83789,0.6123,0.40605,0.26426
5.852,2.12695,1.25361,0.79277,0.09668,0.83789,0.6123,0.40605,0.26748
5.856,2.12695,1.25361,0.79277,0.09668,0.83789,0.6123,0.40605,0.26748
5.86,2.12373,1.25039,0.79277,0.0999,0.83145,0.6123,0.40605,0.26748
5.864,2.11729,1.25039,0.79277,0.09668,0.83789,0.61553,0.40605,0.26748
5.868,2.12695,1.25361,0.79277,0.0999,0.83145,0.6123,0.40605,0.26748
5.872,2.12373,1.25039,0.79277,0.09668,0.84111,0.60908,0.40283,0.26748
5.876,2.1334,1.25361,0.79277,0.09668,0.83789,0.61553,0.40605,0.2707
5.88,2.12695,1.25684,0.79277,0.0999,0.83467,0.61553,0.40605,0.2707
5.884,2.12695,1.25684,0.79277,0.0999,0.83467,0.61875,0.40605,0.2707
5.888,2.11084,1.25684,0.79277,0.0999,0.82178,0.6123,0.40605,0.26748
5.892,2.12695,1.25684,0.796,0.0999,0.84111,0.60908,0.40283,0.2707
5.896,2.1334,1.25361,0.79277,0.0999,0.84434,0.6123,0.40605,0.2707
5.9,2.1334,1.25361,0.79277,0.0999,0.84111,0.61553,0.40605,0.26748
5.904,2.12695,1.25361,0.79277,0.0999,0.83145,0.6123,0.40605,0.26748
5.908,2.12695,1.25361,0.79277,0.0999,0.83145,0.6123,0.40605,0.2707
5.912,2.12695,1.25039,0.79277,0.0999,0.81855,0.6123,0.40605,0.26748
5.916,2.09795,1.25039,0.79277,0.09668,0.81211,0.60908,0.40605,0.26748
5.92,2.12695,1.25039,0.79277,0.09668,0.84111,0.61553,0.40605,0.26748
5.924,2.1334,1.25361,0.79277,0.09668,0.84111,0.6123,0.40605,0.26748
5.928,2.13018,1.25361,0.79277,0.0999,0.83789,0.61553,0.40605,0.26748
5.932,2.12695,1.25684,0.79277,0.0999,0.83789,0.61553,0.40605,0.2707
5.936,2.12373,1.25361,0.79277,0.0999,0.83467,0.61553,0.40605,0.26748
5.94,2.12695,1.25361,0.796,0.0999,0.83145,0.6123,0.40605,0.2707
5.944,2.13018,1.25039,0.78955,0.09668,0.84111,0.61553,0.40605,0.26748
5.948,2.13018,1.25361,0.79277,0.0999,0.84434,0.6123,0.40605,0.2707
5.952,2.13018,1.25039,0.79277,0.0999,0.84111,0.6123,0.40605,0.26748
5.956,2.13018,1.25039,0.79277,0.0999,0.84756,0.61553,0.40605,0.26748
5.96,2.12695,1.25361,0.79277,0.09668,0.83467,0.61553,0.40605,0.2707
5.964,2.12373,1.24717,0.79277,0.09668,0.84111,0.60908,0.40605,0.26748
5.968,2.12373,1.24072,0.79277,0.0999,0.84434,0.6123,0.40605,0.2707
5.972,2.1334,1.25039,0.79277,0.0999,0.84111,0.6123,0.40928,0.26748
5.976,2.13018,1.25039,0.79277,0.0999,0.84111,0.6123,0.40605,0.26748
5.98,2.12695,1.25039,0.79277,0.0999,0.83145,0.6123,0.40605,0.2707
5.984,2.12695,1.24717,0.79277,0.09668,0.825,0.60908,0.40605,0.26748
5.988,2.10117,1.24717,0.79277,0.0999,0.81533,0.60908,0.40605,0.26748
5.992,2.09795,1.25039,0.79277,0.0999,0.84111,0.6123,0.40605,0.2707
5.996,2.12373,1.24395,0.79277,0.0999,0.84111,0.60908,0.40605,0.2707
6,2.1334,1.25039,0.79277,0.0999,0.84434,0.6123,0.40605,0.2707
6.004,2.1334,1.25039,0.79277,0.0999,0.84111,0.6123,0.40605,0.26748
6.008,2.13018,1.24717,0.78955,0.09668,0.84434,0.6123,0.40605,0.26748
6.012,2.13018,1.25361,0.796,0.0999,0.83789,0.61553,0.40605,0.2707
6.016,2.13018,1.25039,0.796,0.0999,0.83789,0.6123,0.40605,0.26748
6.02,2.12051,1.25361,0.79922,0.0999,0.84434,0.6123,0.40928,0.2707
6.024,2.1334,1.25039,0.79277,0.0999,0.84111,0.6123,0.40605,0.26748
6.028,2.13018,1.25039,0.79277,0.0999,0.83789,0.6123,0.40605,0.2707
6.032,2.11729,1.24717,0.79277,0.0999,0.82822,0.6123,0.40605,0.26748
6.036,2.10439,1.24072,0.79277,0.0999,0.81533,0.60586,0.40605,0.26748
6.04,2.09795,1.24072,0.79277,0.0999,0.84434,0.60908,0.40605,0.2707
6.044,2.1334,1.24072,0.79277,0.0999,0.84111,0.60908,0.40605,0.2707
6.048,2.13018,1.24072,0.79277,0.0999,0.83789,0.60908,0.40605,0.26748
6.052,2.12695,1.24395,0.79277,0.0999,0.83789,0.60908,0.40605,0.2707
6.056,2.12695,1.24072,0.796,0.0999,0.83789,0.60586,0.40605,0.2707
6.06,2.12051,1.2375,0.79277,0.0999,0.83145,0.60908,0.40605,0.26748
6.064,2.11406,1.23428,0.79277,0.09668,0.825,0.60586,0.40605,0.26748
6.068,2.10762,1.23105,0.79277,0.0999,0.81855,0.60264,0.40605,0.2707
6.072,2.12373,1.22783,0.79277,0.0999,0.84111,0.60264,0.40283,0.26748
6.076,2.12373,1.22139,0.79277,0.0999,0.81533,0.60264,0.40605,0.26748
6.08,2.0915,1.22783,0.79277,0.0999,0.84111,0.60586,0.40605,0.26748
6.084,2.12695,1.22783,0.78955,0.09668,0.84111,0.60586,0.40605,0.2707
6.088,2.12695,1.22783,0.79277,0.09668,0.84111,0.60586,0.40605,0.26748
6.092,2.12051,1.22461,0.79277,0.09668,0.83145,0.60264,0.40605,0.2707
6.096,2.11084,1.22461,0.79277,0.0999,0.825,0.60264,0.40605,0.26748
6.1,2.10762,1.22139,0.79277,0.09668,0.81855,0.59941,0.40605,0.26748
6.104,2.09473,1.22139,0.79277,0.0999,0.81211,0.59619,0.40605,0.26748
6.108,2.12051,1.22461,0.79277,0.0999,0.83467,0.59941,0.40605,0.26748
6.112,2.11084,1.22139,0.79277,0.0999,0.83467,0.60264,0.40605,0.2707
6.116,2.12051,1.22461,0.79277,0.0999,0.83467,0.60264,0.40605,0.2707
6.12,2.12051,1.22461,0.79277,0.0999,0.81211,0.6123,0.40605,0.26748
6.124,2.0915,1.22461,0.79277,0.0999,0.83789,0.60586,0.40928,0.26748
6.128,2.12051,1.22461,0.78955,0.0999,0.83789,0.60264,0.40605,0.26748
6.132,2.12373,1.22783,0.79277,0.0999,0.83789,0.60264,0.40605,0.26748
6.136,2.12373,1.22783,0.79277,0.0999,0.83789,0.60264,0.40605,0.26426
6.14,2.11729,1.22783,0.79277,0.09668,0.825,0.60264,0.40928,0.26748
6.144,2.12051,1.22783,0.79277,0.0999,0.82822,0.60586,0.40605,0.2707
6.148,2.12051,1.22783,0.79277,0.09668,0.83789,0.60586,0.40605,0.26748
6.152,2.12051,1.22783,0.79277,0.0999,0.83467,0.60586,0.40605,0.2707
6.156,2.12373,1.22783,0.79277,0.0999,0.825,0.60264,0.40605,0.26748
6.16,2.10439,1.22461,0.79277,0.0999,0.81855,0.59941,0.40605,0.26748
6.164,2.12373,1.22139,0.78955,0.09668,0.84111,0.60586,0.40605,0.26748
6.168,2.12051,1.22461,0.78955,0.0999,0.83789,0.60264,0.40605,0.26748
6.172,2.12373,1.22461,0.79277,0.0999,0.83467,0.60264,0.40605,0.26748
6.176,2.11084,1.22461,0.79277,0.09668,0.825,0.59941,0.40605,0.26748
6.18,2.11729,1.22461,0.79277,0.0999,0.82822,0.59941,0.40283,0.26748
6.184,2.12051,1.23105,0.78955,0.09668,0.84111,0.60264,0.40605,0.26748
6.188,2.12051,1.22139,0.78955,0.09668,0.83789,0.60264,0.40605,0.26748
6.192,2.12051,1.22461,0.78955,0.09668,0.83789,0.60264,0.40605,0.26748
6.196,2.12051,1.22461,0.79277,0.0999,0.83145,0.59941,0.40605,0.26748
6.2,2.10117,1.22139,0.79277,0.09668,0.81211,0.59619,0.40605,0.2707
6.204,2.08828,1.22139,0.78955,0.0999,0.83789,0.59619,0.40283,0.26748
6.208,2.11729,1.21816,0.79277,0.09668,0.83789,0.59619,0.40283,0.26748
6.212,2.12695,1.22139,0.78955,0.09668,0.83789,0.60264,0.40605,0.26426
6.216,2.12051,1.22461,0.79277,0.0999,0.83789,0.60586,0.40283,0.26748
6.22,2.11084,1.22139,0.78955,0.09668,0.825,0.59941,0.40605,0.26748
6.224,2.10762,1.22139,0.78955,0.09668,0.81855,0.59941,0.40605,0.26748
6.228,2.09473,1.22139,0.78955,0.09668,0.80889,0.59619,0.40605,0.26748
6.232,2.12051,1.22139,0.78955,0.09668,0.84111,0.60586,0.40283,0.26748
6.236,2.11084,1.22461,0.78955,0.09668,0.825,0.59941,0.40605,0.26748
6.24,2.10762,1.22461,0.79277,0.09668,0.83145,0.60586,0.40605,0.26748
6.244,2.12051,1.22783,0.78955,0.09668,0.83145,0.60264,0.40605,0.26748
6.248,2.11729,1.22461,0.79277,0.0999,0.84111,0.61553,0.40605,0.26748
6.252,2.12373,1.22461,0.79277,0.09668,0.83789,0.60586,0.40605,0.26748
6.256,2.12051,1.22783,0.79277,0.0999,0.83467,0.60586,0.40605,0.26748
6.26,2.11729,1.22783,0.79277,0.09668,0.82178,0.60264,0.40605,0.26748
6.264,2.10117,1.22783,0.79277,0.09668,0.81533,0.60264,0.40605,0.26748
6.268,2.0915,1.22783,0.79277,0.09668,0.84111,0.60586,0.40605,0.26748
6.272,2.11729,1.23105,0.79277,0.0999,0.83789,0.59941,0.40283,0.26748
6.276,2.12695,1.23428,0.79277,0.0999,0.84111,0.60908,0.40605,0.26748
6.28,2.12373,1.23428,0.79277,0.09668,0.83789,0.60908,0.40605,0.26748
6.284,2.12373,1.24072,0.79277,0.0999,0.83789,0.60586,0.40605,0.26748
6.288,2.11729,1.23428,0.79277,0.09668,0.825,0.60586,0.40605,0.26748
6.292,2.09795,1.2375,0.796,0.09668,0.81211,0.60264,0.40605,0.26748
6.296,2.0915,1.23428,0.79277,0.09668,0.84111,0.60586,0.40605,0.26748
6.3,2.12373,1.2375,0.79277,0.0999,0.83789,0.60586,0.40605,0.26748
6.304,2.11729,1.2375,0.796,0.0999,0.825,0.60586,0.40605,0.26748
6.308,2.12051,1.24072,0.79277,0.0999,0.83467,0.60586,0.40605,0.26748
6.312,2.12373,1.25039,0.79277,0.09668,0.80889,0.60264,0.40605,0.26748
6.316,2.12373,1.2375,0.79277,0.09668,0.84111,0.60908,0.40605,0.26748
6.32,2.12373,1.24072,0.79277,0.09668,0.83789,0.60908,0.40605,0.26748
6.324,2.12373,1.24395,0.796,0.0999,0.83789,0.60908,0.40605,0.2707
6.328,2.12051,1.24395,0.796,0.0999,0.83467,0.60908,0.40605,0.26748
6.332,2.12373,1.24395,0.796,0.0999,0.81211,0.60586,0.40605,0.26748
6.336,2.0915,1.24395,0.796,0.09668,0.84111,0.6123,0.40605,0.26748
6.34,2.12373,1.24395,0.78955,0.09668,0.84111,0.60908,0.40605,0.26748
6.344,2.13018,1.24395,0.796,0.0999,0.83789,0.60908,0.40605,0.26748
6.348,2.12373,1.24395,0.796,0.0999,0.83789,0.60908,0.40928,0.26748
6.352,2.12373,1.24395,0.796,0.0999,0.83467,0.60908,0.40605,0.2707
6.356,2.12373,1.24395,0.79277,0.0999,0.83145,0.60908,0.40605,0.2707
6.36,2.12373,1.2375,0.79277,0.0999,0.84111,0.60586,0.40605,0.26748
6.364,2.09473,1.2375,0.79277,0.09668,0.81211,0.60264,0.40283,0.26748
6.368,2.0915,1.2375,0.79277,0.0999,0.84111,0.60586,0.40605,0.26748
6.372,2.12051,1.23428,0.79277,0.0999,0.83789,0.60264,0.40283,0.26748
6.376,2.12373,1.23105,0.79277,0.0999,0.84111,0.60908,0.40605,0.26748
6.38,2.12051,1.23428,0.79277,0.0999,0.84111,0.60586,0.40605,0.26748
6.384,2.13018,1.2375,0.79277,0.0999,0.84111,0.60586,0.40605,0.26748
6.388,2.12695,1.2375,0.79277,0.09668,0.83789,0.60586,0.40605,0.26748
6.392,2.12051,1.2375,0.796,0.0999,0.82822,0.60908,0.40605,0.26748
6.396,2.11084,1.2375,0.79277,0.0999,0.82178,0.60586,0.40605,0.26748
6.4,2.13018,1.24072,0.79277,0.0999,0.84111,0.60908,0.40605,0.26748
6.404,2.13018,1.24072,0.79277,0.0999,0.84111,0.60908,0.40605,0.26748
6.408,2.12695,1.24072,0.79277,0.0999,0.83789,0.60908,0.40605,0.26748
6.412,2.12373,1.24395,0.79277,0.09668,0.84111,0.60586,0.40605,0.26748
6.416,2.12695,1.24072,0.79277,0.0999,0.83467,0.60908,0.40605,0.26748
6.42,2.11084,1.24072,0.79277,0.0999,0.82178,0.60586,0.40605,0.26748
6.424,2.09795,1.24072,0.79277,0.0999,0.83145,0.60908,0.40605,0.26748
6.428,2.12051,1.24072,0.796,0.0999,0.82822,0.60586,0.40605,0.26748
6.432,2.12373,1.2375,0.796,0.0999,0.84111,0.60586,0.40605,0.2707
6.436,2.12695,1.24072,0.79277,0.09668,0.84111,0.60908,0.40605,0.26748
6.44,2.12373,1.2375,0.79277,0.09668,0.84434,0.60908,0.40605,0.26748
6.444,2.12695,1.24072,0.79277,0.0999,0.83789,0.60908,0.40605,0.2707
6.448,2.11729,1.2375,0.79277,0.0999,0.82822,0.60586,0.40605,0.26748
6.452,2.11084,1.2375,0.79277,0.09668,0.81855,0.60586,0.40605,0.26748
6.456,2.12695,1.24072,0.79277,0.09668,0.84111,0.60908,0.40605,0.26748
6.46,2.12695,1.24072,0.78955,0.0999,0.83145,0.60264,0.40928,0.26748
6.464,2.11084,1.24072,0.79277,0.09668,0.82178,0.60586,0.40605,0.26748
6.468,2.10439,1.24072,0.79277,0.0999,0.81533,0.60586,0.40605,0.26748
6.472,2.12373,1.24072,0.79277,0.09668,0.83789,0.60908,0.40605,0.2707
6.476,2.12695,1.25684,0.796,0.0999,0.83789,0.6123,0.40605,0.26748
6.48,2.12373,1.25039,0.79922,0.0999,0.83789,0.6123,0.40605,0.2707
6.484,2.12373,1.25361,0.796,0.0999,0.83467,0.61553,0.40605,0.2707
6.488,2.12373,1.25361,0.796,0.0999,0.83145,0.60908,0.40605,0.26748
6.492,2.09795,1.25039,0.796,0.09668,0.84111,0.6123,0.40605,0.26748
6.496,2.12695,1.25361,0.79277,0.0999,0.84111,0.60908,0.40605,0.2707
6.5,2.12373,1.25039,0.796,0.0999,0.84111,0.60908,0.40605,0.26748
6.504,2.1334,1.25684,0.796,0.0999,0.84111,0.61553,0.40928,0.2707
6.508,2.12695,1.25684,0.796,0.0999,0.83145,0.61553,0.40605,0.2707
