Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
8.592,1.90781,0.8959,0.77988,0.10312,0.75732,0.45762,0.39316,0.27393
8.596,1.90781,0.89268,0.77666,0.0999,0.75732,0.45762,0.39639,0.27393
8.6,1.90781,0.8959,0.77988,0.0999,0.75732,0.45762,0.39639,0.27393
8.604,1.90459,0.89268,0.77666,0.10312,0.7541,0.45762,0.39316,0.27393
8.608,1.90137,0.89268,0.77988,0.10312,0.75732,0.45762,0.39316,0.27393
8.612,1.90137,0.89268,0.77988,0.10312,0.74443,0.45762,0.39639,0.27393
8.616,1.88525,0.8959,0.77666,0.10312,0.74121,0.45762,0.39639,0.27393
8.62,1.88525,0.8959,0.77988,0.0999,0.73799,0.46084,0.39639,0.27393
8.624,1.89814,0.88945,0.77988,0.10312,0.76055,0.46084,0.39639,0.27393
8.628,1.91104,0.89912,0.77988,0.10312,0.75732,0.46084,0.39639,0.27393
8.632,1.90781,0.89912,0.77988,0.0999,0.7541,0.46084,0.39639,0.27393
8.636,1.90781,0.89912,0.77988,0.10312,0.7541,0.46084,0.39639,0.27393
8.64,1.90137,0.89912,0.77988,0.10312,0.75088,0.46084,0.39639,0.27393
8.644,1.90137,0.8959,0.78311,0.10312,0.75732,0.45762,0.39316,0.27393
8.648,1.90137,0.8959,0.77988,0.10312,0.74121,0.45762,0.39639,0.27393
8.652,1.88525,0.89912,0.77988,0.10312,0.74121,0.45762,0.39639,0.27393
8.656,1.88203,0.8959,0.77988,0.10312,0.74443,0.46084,0.39639,0.27393
8.66,1.90137,0.8959,0.77988,0.10312,0.75732,0.45439,0.39316,0.27393
8.664,1.90137,0.88945,0.77988,0.10312,0.76055,0.46084,0.39639,0.27393
8.668,1.91104,0.89912,0.77988,0.10312,0.75732,0.46084,0.39639,0.27393
8.672,1.90781,0.8959,0.77666,0.10312,0.75732,0.46406,0.39316,0.27393
8.676,1.90781,0.89912,0.77988,0.0999,0.75732,0.46084,0.39639,0.27393
8.68,1.91426,0.90234,0.77988,0.10312,0.76055,0.46406,0.39639,0.27393
8.684,1.91426,0.90234,0.77988,0.10312,0.75732,0.46406,0.39639,0.27393
8.688,1.91104,0.90557,0.78311,0.10312,0.76055,0.46406,0.39639,0.27393
8.692,1.91104,0.90557,0.78311,0.10312,0.75732,0.46406,0.39639,0.27393
8.696,1.91104,0.90557,0.78311,0.10312,0.75732,0.46729,0.39639,0.27393
8.7,1.91104,0.90557,0.78311,0.10312,0.7541,0.46729,0.39639,0.27393
8.704,1.91426,0.90879,0.78311,0.10312,0.76055,0.46729,0.39639,0.2707
8.708,1.91426,0.90234,0.77988,0.0999,0.76055,0.46729,0.39639,0.27393
8.712,1.91426,0.90234,0.77988,0.0999,0.76055,0.46729,0.39639,0.27393
8.716,1.9207,0.90557,0.78311,0.0999,0.76055,0.46729,0.39961,0.27393
8.72,1.91426,0.90879,0.78311,0.0999,0.7541,0.47051,0.39639,0.27393
8.724,1.91104,0.90879,0.78311,0.10312,0.7541,0.46406,0.39639,0.27393
8.728,1.91104,0.90557,0.78311,0.10312,0.75088,0.46406,0.39639,0.27393
8.732,1.91104,0.90234,0.78311,0.10312,0.76055,0.46406,0.39639,0.27393
8.736,1.8917,0.90557,0.78311,0.0999,0.76055,0.46406,0.39639,0.2707
8.74,1.91104,0.90234,0.77988,0.09668,0.76055,0.46084,0.39639,0.27393
8.744,1.90781,0.89912,0.78311,0.0999,0.76377,0.46406,0.39961,0.27393
8.748,1.91426,0.90557,0.78633,0.10312,0.76055,0.46406,0.39961,0.27393
8.752,1.90781,0.90234,0.78311,0.10312,0.75088,0.46406,0.39639,0.27393
8.756,1.88848,0.89912,0.78311,0.0999,0.74121,0.45762,0.39961,0.2707
8.76,1.90781,0.89912,0.78311,0.10312,0.75732,0.46406,0.39639,0.2707
8.764,1.90781,0.89912,0.77988,0.0999,0.75732,0.46406,0.39639,0.27393
8.768,1.90459,0.89912,0.77988,0.0999,0.75732,0.46406,0.39639,0.27393
8.772,1.90459,0.89912,0.78311,0.0999,0.7541,0.46084,0.39639,0.27393
8.776,1.89814,0.89912,0.78311,0.0999,0.7541,0.46084,0.39639,0.27393
8.78,1.90459,0.90234,0.78311,0.10312,0.75088,0.46729,0.39639,0.27393
8.784,1.90459,0.90234,0.78311,0.0999,0.75732,0.47373,0.39639,0.27393
8.788,1.90781,0.89912,0.78311,0.0999,0.75732,0.46406,0.39639,0.2707
8.792,1.90781,0.89912,0.78311,0.0999,0.75732,0.46406,0.39639,0.27393
8.796,1.90781,0.90234,0.78311,0.0999,0.76055,0.46406,0.39639,0.2707
8.8,1.91104,0.89912,0.78311,0.0999,0.75732,0.46084,0.39639,0.2707
8.804,1.90781,0.89912,0.78311,0.10312,0.7541,0.46084,0.39639,0.2707
8.808,1.90459,0.90234,0.78311,0.0999,0.75088,0.46729,0.39639,0.27393
8.812,1.90781,0.90234,0.78311,0.0999,0.75088,0.46406,0.39639,0.27393
8.816,1.90137,0.90234,0.78311,0.0999,0.74766,0.46084,0.39639,0.2707
8.82,1.89814,0.89912,0.78633,0.0999,0.75088,0.46406,0.39639,0.2707
8.824,1.90781,0.89912,0.78633,0.0999,0.75088,0.46084,0.39639,0.27393
8.828,1.90781,0.89912,0.78633,0.0999,0.76055,0.46084,0.39639,0.27393
8.832,1.90781,0.8959,0.78633,0.0999,0.75732,0.47051,0.39639,0.2707
8.836,1.90781,0.90557,0.78633,0.10312,0.7541,0.46406,0.39961,0.27393
8.84,1.90781,0.90557,0.78633,0.0999,0.7541,0.46729,0.39961,0.27393
8.844,1.90459,0.90557,0.78633,0.0999,0.74766,0.46084,0.39961,0.27393
8.848,1.90781,0.90879,0.79277,0.10312,0.76055,0.46406,0.39639,0.27393
8.852,1.90781,0.90234,0.78633,0.10312,0.76055,0.46406,0.39639,0.27393
8.856,1.91104,0.90234,0.78633,0.0999,0.76377,0.46729,0.39961,0.27393
8.86,1.91426,0.90557,0.78633,0.0999,0.76377,0.46406,0.39961,0.27393
8.864,1.91426,0.91201,0.78955,0.10312,0.76055,0.46729,0.39961,0.2707
8.868,1.91426,0.91201,0.78955,0.10312,0.76377,0.46729,0.39961,0.27393
8.872,1.91748,0.90879,0.78955,0.0999,0.76055,0.46729,0.39961,0.2707
8.876,1.91748,0.90557,0.78955,0.10312,0.76055,0.46729,0.39961,0.27393
8.88,1.91426,0.91201,0.78955,0.10312,0.75732,0.46729,0.39961,0.27393
8.884,1.91104,0.90879,0.78955,0.10312,0.7541,0.46729,0.39961,0.27393
8.888,1.90781,0.90879,0.78955,0.0999,0.75088,0.46406,0.39961,0.27393
8.892,1.90137,0.90879,0.78955,0.0999,0.74766,0.46406,0.39961,0.2707
8.896,1.89492,0.90879,0.78955,0.0999,0.74443,0.46406,0.39961,0.27393
8.9,1.91426,0.90879,0.78955,0.0999,0.76055,0.46729,0.39961,0.27393
8.904,1.91426,0.90879,0.78955,0.10312,0.76055,0.46729,0.39961,0.2707
8.908,1.91104,0.90879,0.78633,0.0999,0.75732,0.46729,0.39961,0.27393
8.912,1.90781,0.91201,0.78955,0.10312,0.76377,0.46729,0.39961,0.27393
8.916,1.90137,0.90557,0.78955,0.0999,0.74766,0.46406,0.39961,0.2707
8.92,1.8917,0.90557,0.78955,0.0999,0.74443,0.46084,0.39961,0.27393
8.924,1.88525,0.90557,0.78955,0.0999,0.74121,0.46084,0.39961,0.27393
8.928,1.88203,0.90234,0.78955,0.10312,0.75732,0.46406,0.39961,0.27393
8.932,1.90459,0.90557,0.78633,0.0999,0.75732,0.46406,0.39961,0.27393
8.936,1.90459,0.90557,0.78633,0.0999,0.75732,0.46084,0.39961,0.27393
8.94,1.90137,0.90234,0.78955,0.10312,0.7541,0.46406,0.39961,0.27393
8.944,1.90137,0.90234,0.78633,0.0999,0.7541,0.46406,0.39961,0.27393
8.948,1.89814,0.90234,0.78633,0.10312,0.75732,0.46084,0.39961,0.27393
8.952,1.89492,0.89912,0.78633,0.0999,0.75088,0.45762,0.39961,0.27393
8.956,1.8917,0.8959,0.78633,0.0999,0.74443,0.45762,0.39961,0.27393
8.96,1.88203,0.89912,0.78311,0.0999,0.76055,0.46084,0.39961,0.2707
8.964,1.90459,0.8959,0.78633,0.0999,0.75732,0.45762,0.39961,0.2707
8.968,1.90137,0.8959,0.78633,0.0999,0.75732,0.45762,0.39961,0.27393
8.972,1.89814,0.8959,0.78633,0.0999,0.7541,0.45762,0.39639,0.27393
8.976,1.89492,0.8959,0.78633,0.0999,0.74766,0.45762,0.39639,0.27393
8.98,1.88848,0.89268,0.78633,0.0999,0.74443,0.45439,0.39961,0.2707
8.984,1.88525,0.89268,0.78311,0.0999,0.74443,0.45439,0.39639,0.2707
8.988,1.87881,0.89268,0.78311,0.0999,0.74121,0.45439,0.39639,0.2707
8.992,1.89492,0.89268,0.78311,0.0999,0.7541,0.45762,0.39639,0.2707
8.996,1.89492,0.88945,0.77988,0.0999,0.7541,0.45762,0.39639,0.2707
9,1.89814,0.89268,0.78311,0.0999,0.7541,0.45439,0.39639,0.26748
9.004,1.89492,0.88945,0.78311,0.0999,0.7541,0.45439,0.39639,0.27393
9.008,1.8917,0.89268,0.78311,0.0999,0.75088,0.45439,0.39639,0.2707
9.012,1.89492,0.88945,0.78311,0.0999,0.7541,0.45439,0.39639,0.2707
9.016,1.8917,0.88623,0.78311,0.0999,0.75088,0.45439,0.39639,0.2707
9.02,1.88525,0.88945,0.77988,0.0999,0.74443,0.45117,0.39639,0.2707
9.024,1.87881,0.88623,0.77988,0.0999,0.74443,0.45117,0.39639,0.2707
9.028,1.88525,0.88945,0.78311,0.0999,0.74443,0.45439,0.39316,0.2707
9.032,1.88525,0.88623,0.78311,0.0999,0.74443,0.45117,0.39639,0.2707
9.036,1.87559,0.88623,0.77988,0.0999,0.74121,0.45117,0.39639,0.2707
9.04,1.86914,0.88945,0.78311,0.0999,0.73799,0.44795,0.39639,0.2707
9.044,1.88525,0.88301,0.78311,0.0999,0.7541,0.45117,0.39316,0.2707
9.048,1.8917,0.88945,0.77988,0.0999,0.7541,0.45439,0.39961,0.2707
9.052,1.8917,0.88945,0.77988,0.0999,0.7541,0.45439,0.39639,0.2707
9.056,1.88848,0.88623,0.78311,0.0999,0.75088,0.45117,0.39639,0.2707
9.06,1.88203,0.88945,0.77988,0.0999,0.74443,0.45439,0.39639,0.2707
9.064,1.88848,0.88623,0.78311,0.0999,0.7541,0.45117,0.39316,0.27393
9.068,1.88848,0.88301,0.78311,0.09668,0.73799,0.45117,0.39639,0.2707
9.072,1.8917,0.88945,0.78311,0.0999,0.75732,0.45762,0.39639,0.2707
9.076,1.8917,0.88945,0.77988,0.0999,0.75732,0.45439,0.39639,0.2707
9.08,1.89814,0.89268,0.78311,0.0999,0.7541,0.45439,0.39639,0.2707
9.084,1.88848,0.89268,0.78311,0.0999,0.74443,0.45117,0.39639,0.27393
9.088,1.88525,0.89268,0.78633,0.0999,0.74766,0.46084,0.39639,0.27393
9.092,1.89492,0.89268,0.78633,0.0999,0.74766,0.45762,0.39961,0.27393
9.096,1.89492,0.89268,0.78311,0.0999,0.75732,0.45762,0.39639,0.2707
9.1,1.87881,0.89268,0.78633,0.0999,0.74121,0.45439,0.39639,0.2707
9.104,1.87559,0.89268,0.78633,0.0999,0.75088,0.45439,0.39639,0.27393
9.108,1.88848,0.89268,0.78633,0.0999,0.74443,0.45117,0.39639,0.2707
9.112,1.88203,0.88945,0.78633,0.0999,0.74766,0.45762,0.39639,0.27393
9.116,1.88525,0.88945,0.78633,0.0999,0.7541,0.45439,0.39639,0.2707
9.12,1.88525,0.88301,0.78311,0.0999,0.7541,0.45439,0.39639,0.2707
9.124,1.88848,0.88623,0.78633,0.0999,0.74766,0.45439,0.39639,0.2707
9.128,1.88525,0.88945,0.78311,0.0999,0.74766,0.45439,0.39639,0.27393
9.132,1.88203,0.88945,0.78311,0.0999,0.74443,0.45762,0.39639,0.2707
9.136,1.86592,0.88301,0.78311,0.0999,0.73477,0.44795,0.39639,0.2707
9.14,1.88525,0.88945,0.78311,0.0999,0.75088,0.45117,0.39639,0.2707
9.144,1.88203,0.88623,0.78311,0.0999,0.74766,0.45117,0.39639,0.2707
9.148,1.87236,0.88301,0.78311,0.0999,0.74121,0.45117,0.39639,0.2707
9.152,1.86914,0.88301,0.78311,0.0999,0.73799,0.44795,0.39639,0.2707
9.156,1.88203,0.88301,0.78311,0.0999,0.75088,0.44795,0.39316,0.2707
9.16,1.88203,0.88301,0.78311,0.0999,0.7541,0.45439,0.39639,0.2707
9.164,1.88848,0.88623,0.77988,0.0999,0.7541,0.45439,0.39639,0.2707
9.168,1.88525,0.88623,0.77988,0.0999,0.75088,0.45762,0.39639,0.2707
9.172,1.89492,0.89268,0.78633,0.0999,0.7541,0.45439,0.39639,0.2707
9.176,1.89492,0.8959,0.78633,0.10312,0.75088,0.45762,0.39639,0.27393
9.18,1.89492,0.8959,0.78633,0.0999,0.74766,0.46084,0.39639,0.2707
9.184,1.89492,0.8959,0.78633,0.0999,0.74766,0.45762,0.39639,0.27393
9.188,1.89814,0.8959,0.78633,0.0999,0.75732,0.45762,0.39639,0.27393
9.192,1.90459,0.90234,0.78633,0.0999,0.75732,0.46084,0.39639,0.27393
9.196,1.90137,0.90234,0.78633,0.10312,0.76055,0.46084,0.39961,0.27393
9.2,1.90781,0.90234,0.78633,0.0999,0.75732,0.46406,0.39961,0.2707
9.204,1.90137,0.90234,0.78955,0.0999,0.76055,0.46729,0.39961,0.27393
9.208,1.90781,0.90557,0.78955,0.0999,0.75088,0.46406,0.39639,0.27393
9.212,1.91104,0.90234,0.78955,0.0999,0.76377,0.46084,0.39639,0.27393
9.216,1.92393,0.90879,0.78955,0.10312,0.76377,0.46406,0.39961,0.27393
9.22,1.91748,0.91201,0.78955,0.10312,0.76055,0.47051,0.39961,0.2707
9.224,1.91748,0.91201,0.78955,0.10312,0.76055,0.47051,0.39961,0.27393
9.228,1.92393,0.91523,0.79277,0.10312,0.76377,0.47051,0.40283,0.27393
9.232,1.91426,0.91523,0.79277,0.10312,0.76377,0.47051,0.39961,0.27393
9.236,1.9207,0.91846,0.79277,0.0999,0.76055,0.47373,0.39961,0.27393
9.24,1.9207,0.92168,0.79277,0.0999,0.7541,0.47051,0.39961,0.27393
9.244,1.90781,0.91846,0.79277,0.10312,0.75088,0.47051,0.39961,0.27393
9.248,1.92715,0.92168,0.78955,0.0999,0.76699,0.47695,0.39961,0.27393
9.252,1.93037,0.9249,0.79277,0.0999,0.76377,0.47373,0.39961,0.27393
9.256,1.9207,0.9249,0.79277,0.10312,0.75732,0.47373,0.40283,0.27393
9.26,1.91748,0.9249,0.796,0.0999,0.75732,0.47051,0.39961,0.27393
9.264,1.92715,0.92813,0.796,0.10312,0.76055,0.47695,0.39961,0.27393
9.268,1.93359,0.93457,0.796,0.0999,0.76699,0.48018,0.39961,0.27393
9.272,1.93037,0.9249,0.79277,0.10312,0.76699,0.47695,0.39961,0.27393
9.276,1.93037,0.93135,0.796,0.10312,0.76699,0.47695,0.39961,0.27393
9.28,1.93037,0.93135,0.796,0.10312,0.76377,0.47695,0.40283,0.27393
9.284,1.93037,0.93135,0.796,0.0999,0.76377,0.48018,0.39961,0.27393
9.288,1.93037,0.93135,0.796,0.10312,0.7541,0.47373,0.40283,0.27393
9.292,1.91426,0.92813,0.796,0.0999,0.75088,0.47373,0.39961,0.27393
9.296,1.93682,0.92813,0.79277,0.0999,0.76699,0.48018,0.39961,0.27393
9.3,1.93037,0.9249,0.796,0.10312,0.77021,0.47051,0.39961,0.27393
9.304,1.93682,0.92813,0.79277,0.10312,0.77021,0.48018,0.39961,0.27393
9.308,1.93359,0.92813,0.79277,0.10312,0.77021,0.48018,0.39961,0.2707
9.312,1.93359,0.93135,0.79277,0.10312,0.76699,0.48018,0.39961,0.27393
9.316,1.93359,0.93135,0.79277,0.0999,0.76699,0.48018,0.39961,0.27393
9.32,1.93682,0.93135,0.796,0.10312,0.77021,0.48018,0.40283,0.27393
9.324,1.93682,0.93135,0.796,0.10312,0.76699,0.48018,0.40283,0.27393
9.328,1.93682,0.93135,0.796,0.0999,0.76699,0.4834,0.40283,0.27393
9.332,1.93359,0.93135,0.796,0.0999,0.76377,0.48662,0.40283,0.27393
9.336,1.93682,0.93135,0.796,0.10312,0.76699,0.48018,0.39961,0.27393
9.34,1.93359,0.93135,0.796,0.10312,0.76377,0.48018,0.39961,0.27393
9.344,1.93359,0.92813,0.796,0.10312,0.77021,0.47695,0.39961,0.27393
9.348,1.93359,0.9249,0.796,0.10312,0.77021,0.47695,0.39961,0.27393
9.352,1.93037,0.92168,0.796,0.10312,0.77344,0.47695,0.40283,0.27393
9.356,1.93037,0.93135,0.796,0.10312,0.76377,0.48018,0.39961,0.27393
9.36,1.93037,0.92813,0.796,0.10312,0.76055,0.47373,0.40283,0.27393
9.364,1.9207,0.92813,0.796,0.10312,0.75732,0.47373,0.40283,0.27393
9.368,1.91426,0.9249,0.79277,0.10312,0.76055,0.48018,0.40283,0.27393
9.372,1.92715,0.92813,0.796,0.10312,0.76055,0.47373,0.39961,0.27393
9.376,1.92715,0.92168,0.796,0.10312,0.76377,0.47051,0.39961,0.27393
9.38,1.92393,0.91846,0.796,0.0999,0.75088,0.47051,0.40283,0.2707
9.384,1.90459,0.92168,0.796,0.10312,0.76699,0.47695,0.39961,0.27393
9.388,1.92715,0.92168,0.79277,0.0999,0.76699,0.47695,0.39961,0.27393
9.392,1.93037,0.9249,0.796,0.10312,0.77021,0.47373,0.40283,0.27393
9.396,1.93037,0.92168,0.796,0.10635,0.76377,0.47695,0.40283,0.27393
9.4,1.92715,0.9249,0.796,0.10312,0.76377,0.47695,0.39961,0.2707
9.404,1.92393,0.9249,0.796,0.10312,0.76377,0.47695,0.40283,0.27393
9.408,1.92393,0.9249,0.796,0.10312,0.76055,0.47695,0.39961,0.27393
9.412,1.92393,0.92168,0.796,0.10312,0.75732,0.47051,0.39961,0.27393
9.416,1.9207,0.91846,0.796,0.0999,0.76699,0.47695,0.39961,0.27393
9.42,1.92715,0.9249,0.796,0.10312,0.76377,0.47373,0.40283,0.27393
9.424,1.92393,0.9249,0.79277,0.10312,0.76377,0.47695,0.40283,0.27393
9.428,1.92393,0.92168,0.796,0.10312,0.76055,0.47051,0.40283,0.27393
9.432,1.9207,0.9249,0.80244,0.10312,0.76377,0.47051,0.39961,0.27393
9.436,1.9207,0.91846,0.79922,0.0999,0.76699,0.47051,0.39961,0.27393
9.44,1.91748,0.91523,0.796,0.10312,0.76699,0.47051,0.39961,0.27393
9.444,1.92715,0.91846,0.796,0.10312,0.76699,0.47051,0.39961,0.27393
9.448,1.9207,0.92168,0.796,0.0999,0.76055,0.47373,0.40283,0.27393
9.452,1.9207,0.92168,0.796,0.10312,0.76699,0.47051,0.40283,0.27393
9.456,1.92393,0.91846,0.796,0.0999,0.76699,0.46729,0.40283,0.27393
9.46,1.9207,0.91846,0.796,0.10312,0.76055,0.47051,0.40283,0.27393
9.464,1.91748,0.91523,0.79922,0.10312,0.76699,0.46729,0.39961,0.27393
9.468,1.91748,0.91846,0.796,0.0999,0.76377,0.47373,0.40283,0.27393
9.472,1.9207,0.92168,0.796,0.10312,0.76377,0.47051,0.40283,0.2707
9.476,1.91748,0.91846,0.79922,0.10312,0.76055,0.47051,0.40283,0.27393
9.48,1.91748,0.92168,0.796,0.10312,0.76055,0.47051,0.39961,0.27393
9.484,1.90459,0.91846,0.796,0.0999,0.75088,0.46729,0.40283,0.27393
9.488,1.90137,0.91846,0.796,0.10312,0.75732,0.47051,0.39961,0.27393
9.492,1.9207,0.91846,0.796,0.0999,0.76699,0.46729,0.39961,0.27393
9.496,1.91748,0.91846,0.79922,0.0999,0.77021,0.48018,0.40283,0.27393
9.5,1.9207,0.91846,0.79277,0.0999,0.76055,0.47373,0.40283,0.27393
9.504,1.9207,0.92168,0.79922,0.10312,0.76055,0.47373,0.40283,0.27393
9.508,1.91748,0.92168,0.79922,0.10312,0.76377,0.47051,0.40283,0.27393
9.512,1.91426,0.91846,0.79922,0.10312,0.7541,0.47051,0.40283,0.27393
9.516,1.90781,0.91846,0.79922,0.10312,0.7541,0.46729,0.40283,0.27393
9.52,1.91426,0.92168,0.79922,0.10312,0.75732,0.47051,0.39961,0.27393
9.524,1.91748,0.91523,0.79922,0.10312,0.7541,0.46729,0.40283,0.27393
9.528,1.90137,0.91846,0.79922,0.10312,0.74766,0.46729,0.40283,0.27393
9.532,1.89814,0.91523,0.796,0.0999,0.76377,0.46729,0.39961,0.27393
9.536,1.91426,0.91523,0.79922,0.10312,0.76377,0.46729,0.39639,0.27393
9.54,1.9207,0.91846,0.79922,0.10312,0.76377,0.46729,0.40283,0.27393
9.544,1.91748,0.91523,0.796,0.10312,0.75732,0.47051,0.39961,0.27393
9.548,1.91104,0.91846,0.79922,0.0999,0.75732,0.47051,0.39961,0.27393
9.552,1.91104,0.91523,0.796,0.10312,0.7541,0.46729,0.39961,0.27393
9.556,1.90459,0.91523,0.79922,0.0999,0.75088,0.46406,0.40283,0.2707
9.56,1.90781,0.91201,0.79922,0.0999,0.76377,0.46406,0.39961,0.2707
9.564,1.90781,0.90879,0.796,0.10312,0.76055,0.46406,0.39961,0.27393
9.568,1.90781,0.90557,0.79277,0.0999,0.76377,0.46729,0.40283,0.27393
9.572,1.91426,0.91201,0.796,0.10312,0.76377,0.46406,0.40283,0.27393
9.576,1.90781,0.90879,0.796,0.10312,0.75732,0.46729,0.39961,0.27393
9.58,1.90459,0.91201,0.79277,0.0999,0.76055,0.46406,0.39961,0.27393
9.584,1.90781,0.90879,0.796,0.10312,0.7541,0.46406,0.40283,0.27393
9.588,1.90137,0.90557,0.796,0.10312,0.74766,0.46084,0.39961,0.2707
9.592,1.90137,0.90879,0.79277,0.0999,0.75088,0.46406,0.39961,0.2707
9.596,1.88848,0.90557,0.79277,0.0999,0.74121,0.45762,0.39961,0.27393
9.6,1.88203,0.90557,0.79277,0.0999,0.75732,0.46406,0.39961,0.2707
9.604,1.90459,0.90557,0.79277,0.0999,0.76055,0.46406,0.39961,0.2707
9.608,1.90459,0.90234,0.78955,0.0999,0.75732,0.46406,0.39961,0.27393
9.612,1.89492,0.90557,0.79277,0.0999,0.74766,0.46084,0.39961,0.27393
9.616,1.8917,0.90234,0.796,0.0999,0.75088,0.46084,0.39961,0.27393
9.62,1.89814,0.90557,0.79277,0.0999,0.75088,0.46084,0.39961,0.27393
9.624,1.89814,0.90234,0.79277,0.10312,0.76055,0.47051,0.39961,0.27393
9.628,1.89814,0.90234,0.79277,0.0999,0.7541,0.46084,0.39961,0.27393
9.632,1.89814,0.90557,0.79277,0.0999,0.75088,0.46084,0.39961,0.27393
9.636,1.89492,0.90557,0.79277,0.0999,0.75088,0.46406,0.39961,0.27393
9.64,1.89492,0.90557,0.79277,0.0999,0.74766,0.46084,0.39961,0.27393
9.644,1.89492,0.89912,0.79277,0.0999,0.75732,0.45762,0.39961,0.27393
9.648,1.89814,0.90234,0.78955,0.0999,0.75732,0.46084,0.39961,0.2707
9.652,1.89492,0.90234,0.79277,0.0999,0.75732,0.45439,0.39639,0.27393
9.656,1.89492,0.8959,0.79277,0.0999,0.75732,0.46084,0.39961,0.27393
9.66,1.90137,0.90234,0.79277,0.0999,0.7541,0.46084,0.39961,0.27393
9.664,1.89492,0.89912,0.79277,0.0999,0.7541,0.46084,0.39961,0.2707
9.668,1.89492,0.90234,0.79277,0.0999,0.7541,0.46084,0.39961,0.27393
9.672,1.89492,0.90234,0.79277,0.0999,0.7541,0.46084,0.39961,0.27393
9.676,1.89814,0.90234,0.796,0.0999,0.7541,0.45762,0.39961,0.27393
9.68,1.89492,0.89912,0.79277,0.0999,0.75088,0.45762,0.39961,0.2707
9.684,1.89492,0.90234,0.79277,0.0999,0.75088,0.46084,0.39961,0.27393
9.688,1.89492,0.90879,0.79277,0.10312,0.7541,0.46084,0.39961,0.27393
9.692,1.89814,0.90234,0.79277,0.0999,0.7541,0.46084,0.39961,0.27393
9.696,1.89814,0.90234,0.79277,0.0999,0.75088,0.46084,0.39961,0.2707
9.7,1.89814,0.90557,0.79277,0.0999,0.75088,0.46406,0.39961,0.27393
9.704,1.89814,0.90234,0.79277,0.0999,0.76055,0.45762,0.39961,0.27393
9.708,1.90137,0.89912,0.79277,0.0999,0.7541,0.46084,0.39961,0.2707
9.712,1.90137,0.90234,0.78955,0.0999,0.75732,0.46084,0.39961,0.2707
9.716,1.90781,0.90557,0.79277,0.0999,0.7541,0.46084,0.39639,0.2707
9.72,1.90781,0.90234,0.79277,0.10312,0.75732,0.46084,0.39961,0.27393
9.724,1.90459,0.90879,0.78955,0.09668,0.75732,0.46406,0.39961,0.2707
9.728,1.90781,0.90557,0.79277,0.0999,0.7541,0.46406,0.39961,0.27393
9.732,1.90459,0.90557,0.79277,0.0999,0.75732,0.46406,0.39961,0.27393
9.736,1.90459,0.90557,0.79277,0.10312,0.7541,0.46406,0.39961,0.27393
9.74,1.90781,0.90234,0.796,0.0999,0.75732,0.46084,0.39961,0.27393
9.744,1.90137,0.90557,0.79277,0.10312,0.75732,0.46406,0.39961,0.27393
9.748,1.90459,0.90879,0.79277,0.0999,0.7541,0.46406,0.39961,0.27393
9.752,1.90459,0.90879,0.79277,0.0999,0.7541,0.46729,0.39961,0.27393
9.756,1.89814,0.90557,0.79277,0.0999,0.74766,0.46084,0.39961,0.27393
9.76,1.88525,0.90557,0.79277,0.0999,0.74121,0.45762,0.39961,0.2707
9.764,1.88203,0.90557,0.796,0.0999,0.75732,0.46406,0.39961,0.2707
9.768,1.90137,0.90234,0.79277,0.10312,0.75732,0.46406,0.39961,0.27393
9.772,1.90137,0.90234,0.78955,0.0999,0.75732,0.46084,0.39961,0.2707
9.776,1.89492,0.90557,0.79277,0.0999,0.74766,0.46084,0.39961,0.27393
9.78,1.8917,0.90234,0.796,0.0999,0.75088,0.46406,0.39961,0.27393
9.784,1.89814,0.90879,0.796,0.0999,0.75088,0.46406,0.39961,0.27393
9.788,1.89814,0.90557,0.796,0.0999,0.75732,0.47051,0.39961,0.27393
9.792,1.89814,0.90234,0.78955,0.0999,0.75732,0.46406,0.39961,0.2707
9.796,1.90459,0.90557,0.79277,0.0999,0.7541,0.46406,0.39961,0.27393
9.8,1.90137,0.90879,0.796,0.0999,0.75732,0.46406,0.39639,0.2707
9.804,1.90459,0.90557,0.796,0.0999,0.7541,0.46406,0.39961,0.27393
9.808,1.89814,0.90879,0.79277,0.10312,0.74766,0.46084,0.40283,0.2707
9.812,1.90459,0.91201,0.796,0.0999,0.7541,0.46729,0.39961,0.27393
9.816,1.90781,0.91201,0.796,0.0999,0.75732,0.46729,0.40283,0.27393
9.82,1.91104,0.91523,0.80244,0.0999,0.75732,0.46729,0.39961,0.2707
9.824,1.91426,0.91523,0.79922,0.0999,0.76055,0.46729,0.40283,0.27393
9.828,1.91426,0.91523,0.79922,0.10312,0.75732,0.46729,0.40283,0.27393
9.832,1.90781,0.91846,0.79922,0.10312,0.75088,0.46729,0.40283,0.27393
9.836,1.90781,0.91846,0.79922,0.0999,0.76377,0.47051,0.40283,0.27393
9.84,1.9207,0.91846,0.79922,0.0999,0.76699,0.47051,0.39961,0.27393
9.844,1.9207,0.91846,0.79922,0.10312,0.76699,0.47051,0.39961,0.27393
9.848,1.92715,0.9249,0.79922,0.10312,0.76699,0.47695,0.40283,0.2707
9.852,1.93359,0.9249,0.80566,0.0999,0.76377,0.47373,0.40283,0.27393
9.856,1.92715,0.92813,0.80244,0.0999,0.75732,0.47695,0.40283,0.27393
9.86,1.92393,0.92813,0.80244,0.10312,0.75732,0.47695,0.40283,0.2707
