Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
21.220424,0,0.05
21.222959,0.03,0.05
21.226753,0,0.04
21.229238,0,0.04
21.231773,0.03,0.05
21.235536,0,0.05
21.238054,0,0.05
21.241835,0,0.04
21.244355,0,0.05
21.246861,0.03,0.04
21.250672,0,0.04
21.253178,0,0.04
21.255725,0,0.04
21.259497,0,0.04
21.262021,0,0.04
21.26579,0,0.04
21.270855,-0.03,0.04
21.272829,0,0.04
21.274835,0,0.04
21.277138,0,0.04
21.280932,0,0.04
21.28595,-0.03,0.04
21.287945,0,0.04
21.289953,0,0.04
21.292257,0,0.04
21.294791,0,0.04
21.304855,-0.03,0.04
21.306808,-0.03,0.04
21.308792,0,0.04
21.310797,-0.03,0.04
21.312912,0,0.04
21.314977,0,0.04
21.317034,0,0.04
21.319028,0,0.04
21.322559,0,0.04
21.325092,0,0.04
21.331361,-0.03,0.04
21.333376,0,0.04
21.335403,0,0.04
21.337466,0,0.04
21.34006,0,0.04
21.346282,-0.03,0.04
21.348251,0,0.04
21.352624,-0.03,0.04
21.35464,0,0.04
21.356663,0,0.04
21.358891,0,0.04
21.36142,0,0.04
21.363972,0,0.04
21.367769,0,0.04
21.370228,0,0.04
21.372813,0,0.05
21.379085,-0.03,0.04
21.38108,0,0.04
21.383105,0,0.04
21.385403,0,0.04
21.391812,-0.03,0.04
21.393794,0,0.05
21.395784,0,0.04
21.400576,-0.03,0.05
21.402627,0,0.04
21.406859,-0.03,0.04
21.408832,0,0.04
21.410833,0,0.04
21.412846,0,0.04
21.415609,0,0.04
21.418115,0,0.05
21.424474,-0.03,0.04
21.426436,0,0.05
21.430761,-0.03,0.05
21.432713,0,0.05
21.43472,0,0.04
21.436741,0,0.04
21.439548,0,0.04
21.442079,0,0.04
21.445847,0,0.05
21.448323,0,0.05
21.450849,0,0.04
21.454635,0,0.05
21.457152,0,0.04
21.460958,0,0.04
21.463474,0,0.05
21.469794,-0.03,0.04
21.471783,0,0.04
21.473803,0,0.04
21.475821,0,0.04
21.481138,-0.03,0.04
21.483144,0,0.04
21.487423,-0.03,0.04
21.489425,0,0.04
21.491419,0,0.04
21.49343,0,0.04
21.499719,-0.03,0.04
21.501675,0,0.04
21.50476,-0.03,0.04
21.506723,0,0.04
21.51103,-0.03,0.04
21.512989,0,0.04
21.517333,-0.03,0.04
21.519317,0,0.04
21.521313,0,0.04
21.526155,-0.03,0.04
21.528152,0,0.04
21.530159,0,0.04
21.532491,0,0.04
21.535022,0,0.04
21.538827,0,0.04
21.541316,0,0.04
21.543858,0,0.04
21.547629,0,0.04
21.560209,-0.03,0.04
21.562198,-0.03,0.04
21.564169,-0.03,0.04
21.566158,-0.03,0.04
21.575192,-0.03,0.04
21.577148,-0.03,0.04
21.579095,-0.03,0.04
21.58105,-0.03,0.04
21.582991,-0.03,0.04
21.590293,-0.03,0.04
21.592256,-0.03,0.04
21.594209,-0.03,0.04
21.596162,-0.03,0.04
21.598145,-0.03,0.04
21.605367,-0.03,0.05
21.607324,-0.03,0.04
21.60927,-0.03,0.04
21.611223,-0.03,0.04
21.613171,-0.03,0.04
21.620453,-0.06,0.04
21.62241,-0.06,0.04
21.624368,-0.03,0.04
21.626325,-0.06,0.04
21.62826,-0.06,0.04
21.635606,-0.06,0.04
21.637579,-0.06,0.04
21.639525,-0.06,0.04
21.64148,-0.03,0.04
21.643419,-0.06,0.04
21.650482,-0.03,0.04
21.652447,-0.06,0.04
21.654435,-0.06,0.04
21.65642,-0.03,0.04
21.658403,-0.03,0.04
21.665485,-0.06,0.04
21.667446,-0.03,0.04
21.669417,-0.03,0.04
21.671383,-0.03,0.04
21.673333,-0.03,0.04
21.67931,-0.03,0.04
21.681268,-0.03,0.04
21.683209,-0.03,0.04
21.68517,-0.03,0.04
21.687115,-0.03,0.04
21.694442,-0.03,0.04
21.696426,-0.03,0.04
21.698365,-0.03,0.04
21.70032,-0.03,0.04
21.70228,-0.03,0.04
21.704292,-0.03,0.04
21.706243,-0.03,0.04
21.708198,0,0.04
21.715846,-0.03,0.04
21.717808,-0.03,0.04
21.719774,-0.03,0.04
21.721741,0,0.04
21.723728,0,0.04
21.725686,0,0.04
21.727665,0,0.04
21.737214,-0.03,0.04
21.739172,-0.03,0.04
21.741119,-0.03,0.04
21.743075,-0.03,0.04
21.752324,-0.03,0.04
21.754322,-0.03,0.04
21.75628,-0.03,0.04
21.758241,-0.03,0.04
21.760181,-0.03,0.04
21.767371,-0.03,0.04
21.769331,-0.03,0.04
21.771269,-0.03,0.04
21.773243,-0.03,0.04
21.775183,-0.03,0.04
21.782628,-0.03,0.04
21.784706,-0.03,0.04
21.786699,-0.03,0.04
21.788696,-0.03,0.04
21.790677,-0.03,0.04
21.79763,-0.03,0.04
21.799648,-0.03,0.04
21.801628,-0.03,0.04
21.803621,-0.03,0.04
21.805578,-0.03,0.04
21.812694,-0.03,0.04
21.814672,-0.03,0.04
21.816627,-0.03,0.04
21.818594,-0.03,0.04
21.820565,-0.03,0.04
21.826485,-0.03,0.04
21.82845,-0.03,0.04
21.830441,-0.03,0.04
21.832446,-0.03,0.04
21.834398,-0.03,0.04
21.841603,-0.03,0.04
21.843659,-0.03,0.04
21.84577,-0.03,0.04
21.847818,-0.06,0.04
21.849837,-0.06,0.04
21.856831,-0.03,0.04
21.858894,-0.03,0.04
21.860908,-0.03,0.04
21.862946,-0.03,0.04
21.864975,-0.03,0.04
21.871834,-0.06,0.04
21.873849,-0.03,0.04
21.875841,-0.06,0.04
21.877834,-0.03,0.04
21.87982,-0.06,0.04
21.886913,-0.03,0.04
21.888918,-0.03,0.04
21.890897,-0.06,0.04
21.892896,-0.03,0.04
21.894904,-0.03,0.04
21.90225,-0.03,0.04
21.904285,-0.03,0.04
21.906292,-0.03,0.04
21.908332,-0.03,0.04
21.910333,-0.03,0.04
21.914701,-0.03,0.04
21.916769,-0.06,0.05
21.918772,-0.06,0.05
21.920777,-0.06,0.04
21.92279,-0.06,0.05
21.9295,-0.06,0.04
21.931521,-0.06,0.05
21.933522,-0.06,0.04
21.935533,-0.06,0.04
21.944456,-0.06,0.05
21.946486,-0.06,0.04
21.948514,-0.06,0.04
21.95055,-0.03,0.04
21.952545,-0.06,0.04
21.955789,-0.06,0.04
21.957833,-0.06,0.04
21.959832,-0.03,0.04
21.96186,0,0.04
21.967109,-0.03,0.04
21.96911,-0.03,0.04
21.971114,-0.03,0.04
21.973126,0,0.04
21.975925,-0.03,0.04
21.97792,-0.03,0.05
21.979926,0,0.04
21.989768,-0.03,0.05
21.991832,-0.03,0.04
21.993859,-0.03,0.05
21.995901,-0.03,0.04
21.997961,-0.03,0.04
21.999974,-0.03,0.04
22.001998,0,0.04
22.009927,-0.03,0.05
22.011935,-0.03,0.04
22.013917,-0.03,0.04
22.01593,-0.03,0.04
22.025027,-0.03,0.04
22.02706,-0.03,0.04
22.029051,-0.03,0.04
22.031076,-0.03,0.04
22.033075,-0.03,0.04
22.040085,-0.03,0.04
22.042106,-0.03,0.04
22.044099,-0.03,0.04
22.046119,-0.03,0.04
22.048104,-0.03,0.04
22.055244,-0.03,0.04
22.057291,-0.03,0.04
22.059287,-0.03,0.04
22.061303,-0.03,0.04
22.063304,-0.03,0.04
22.070296,-0.1,0.04
22.072338,-0.06,0.04
22.074331,-0.06,0.04
22.076355,-0.06,0.04
22.078356,-0.06,0.04
22.085362,-0.06,0.04
22.087376,-0.06,0.04
22.089367,-0.06,0.04
22.091382,-0.06,0.04
22.093367,-0.06,0.04
22.100438,-0.06,0.04
22.102441,-0.06,0.04
22.10443,-0.06,0.04
22.106439,-0.06,0.04
22.108421,-0.06,0.04
22.11554,-0.06,0.04
22.117559,-0.1,0.04
22.119555,-0.1,0.04
22.121564,-0.06,0.04
22.123556,-0.1,0.05
22.129355,-0.06,0.04
22.131357,-0.1,0.04
22.133337,-0.06,0.05
22.13534,-0.06,0.04
22.137307,-0.06,0.04
22.144432,-0.1,0.04
22.14642,-0.1,0.04
22.148393,-0.06,0.04
22.150418,-0.1,0.04
22.152388,-0.1,0.05
22.159511,-0.1,0.05
22.161556,-0.06,0.04
22.163624,-0.1,0.05
22.165656,-0.1,0.04
22.16767,-0.1,0.04
22.174702,-0.1,0.05
22.176748,-0.06,0.04
22.178747,-0.1,0.04
22.180792,-0.1,0.04
22.182826,-0.1,0.05
22.187258,-0.1,0.04
22.189291,-0.06,0.04
22.191292,-0.06,0.04
22.193324,-0.1,0.04
22.195337,-0.1,0.04
22.20236,-0.1,0.05
22.204391,-0.06,0.05
22.206389,-0.06,0.04
22.208405,-0.06,0.04
22.217404,-0.06,0.04
22.219425,-0.1,0.05
22.221416,-0.06,0.04
22.223424,-0.1,0.04
22.22543,-0.1,0.04
22.232508,-0.1,0.04
22.234509,-0.06,0.04
22.23648,-0.1,0.04
22.238462,-0.06,0.04
22.240426,-0.1,0.04
22.247552,-0.1,0.04
22.249543,-0.06,0.04
22.251513,-0.06,0.04
22.253492,-0.1,0.04
22.255454,-0.1,0.04
22.262644,-0.1,0.04
22.264645,-0.1,0.04
22.266608,-0.1,0.04
22.268588,-0.1,0.04
22.270566,-0.1,0.04
22.277784,-0.1,0.04
22.279829,-0.1,0.04
22.281833,-0.1,0.04
22.283869,-0.13,0.04
22.285879,-0.1,0.04
22.291638,-0.1,0.04
22.293669,-0.1,0.04
22.295695,-0.1,0.04
22.297764,-0.13,0.04
22.299791,-0.1,0.04
22.306742,-0.1,0.04
22.308783,-0.1,0.04
22.310786,-0.1,0.04
22.312815,-0.1,0.04
22.314827,-0.1,0.04
22.32182,-0.1,0.04
22.323854,-0.1,0.04
22.32585,-0.1,0.04
22.327877,-0.13,0.04
22.32988,-0.13,0.05
22.336952,-0.13,0.05
22.338965,-0.1,0.05
22.340966,-0.1,0.05
22.342973,-0.13,0.05
22.344954,-0.1,0.05
22.352135,-0.1,0.05
22.35413,-0.1,0.05
22.356105,-0.1,0.04
22.358088,-0.1,0.05
22.36006,-0.13,0.05
22.367062,-0.1,0.04
22.369048,-0.1,0.05
22.371009,-0.13,0.05
22.372988,-0.13,0.05
22.374949,-0.13,0.05
22.37957,-0.15,0.05
22.381554,-0.15,0.05
22.383537,-0.15,0.05
22.385518,-0.15,0.05
22.38749,-0.15,0.05
22.394712,-0.15,0.05
22.396737,-0.15,0.05
22.398714,-0.15,0.05
22.40078,-0.15,0.05
22.40976,-0.15,0.05
22.4118,-0.18,0.05
22.413781,-0.18,0.05
22.415773,-0.18,0.05
22.417751,-0.18,0.05
22.424851,-0.18,0.05
22.426845,-0.18,0.05
22.428823,-0.18,0.05
22.430816,-0.21,0.05
22.432795,-0.18,0.05
22.438703,-0.21,0.05
22.440695,-0.21,0.04
22.442675,-0.21,0.05
22.444663,-0.25,0.05
22.446637,-0.21,0.05
22.45382,-0.25,0.05
22.45584,-0.25,0.05
22.45782,-0.21,0.05
22.459821,-0.25,0.05
22.4618,-0.21,0.05
22.468874,-0.25,0.05
22.470854,-0.25,0.05
22.472832,-0.25,0.05
22.474809,-0.25,0.05
22.476785,-0.25,0.05
22.483954,-0.25,0.05
22.485932,-0.21,0.05
22.487912,-0.21,0.05
22.489897,-0.18,0.05
22.491861,-0.21,0.05
22.499069,-0.21,0.05
22.501082,-0.21,0.05
22.503071,-0.21,0.05
22.505061,-0.21,0.05
22.507069,-0.21,0.05
22.514161,-0.21,0.05
22.516158,-0.25,0.05
22.518326,-0.21,0.05
22.520354,-0.21,0.05
22.522346,-0.21,0.05
22.52804,-0.21,0.05
22.530038,-0.21,0.05
22.532027,-0.21,0.05
22.534061,-0.21,0.05
22.536042,-0.21,0.05
22.543065,-0.21,0.05
22.545064,-0.21,0.06
22.547045,-0.21,0.05
22.549046,-0.21,0.05
22.551028,-0.21,0.05
22.558169,-0.21,0.05
22.560173,-0.21,0.06
22.562188,-0.18,0.05
22.564176,-0.21,0.06
22.566176,-0.21,0.05
22.572017,-0.18,0.05
22.574017,-0.21,0.05
22.575999,-0.18,0.06
22.578023,-0.21,0.06
22.579993,-0.18,0.06
22.587068,-0.21,0.05
22.589059,-0.21,0.05
22.591125,-0.21,0.05
22.593117,-0.21,0.05
22.600879,-0.21,0.05
22.602862,-0.21,0.06
22.604829,-0.21,0.05
22.60682,-0.21,0.05
22.608812,-0.18,0.06
22.615977,-0.21,0.05
22.617992,-0.21,0.05
22.619981,-0.18,0.06
22.621989,-0.21,0.06
22.623975,-0.21,0.05
22.631082,-0.21,0.06
22.633114,-0.18,0.06
22.635099,-0.21,0.05
22.6371,-0.21,0.05
22.639086,-0.21,0.05
22.646137,-0.21,0.06
22.648158,-0.21,0.05
22.650141,-0.21,0.05
22.652176,-0.21,0.05
22.654169,-0.25,0.05
22.661258,-0.21,0.06
22.663282,-0.21,0.05
22.665254,-0.18,0.05
22.667242,-0.21,0.05
22.669203,-0.21,0.05
22.676297,-0.21,0.05
22.678277,-0.21,0.05
22.680255,-0.25,0.05
22.682236,-0.25,0.05
22.684221,-0.21,0.05
22.691362,-0.25,0.05
22.693349,-0.21,0.05
22.695328,-0.25,0.06
22.697306,-0.25,0.06
22.699272,-0.21,0.05
22.706461,-0.25,0.06
22.708437,-0.25,0.05
22.710407,-0.25,0.06
22.712394,-0.25,0.06
22.71435,-0.21,0.05
22.720345,-0.25,0.05
22.72237,-0.25,0.05
22.724356,-0.25,0.05
22.726355,-0.28,0.05
22.728314,-0.25,0.06
22.735375,-0.25,0.05
22.737359,-0.25,0.06
22.739326,-0.25,0.06
22.741299,-0.28,0.05
22.743294,-0.25,0.06
22.750467,-0.25,0.06
22.752446,-0.25,0.05
22.754408,-0.25,0.05
22.75638,-0.25,0.05
22.758368,-0.28,0.06
22.763047,-0.25,0.05
22.765029,-0.25,0.06
22.766998,-0.25,0.06
22.768979,-0.25,0.05
22.77094,-0.28,0.06
22.778192,-0.25,0.05
22.780221,-0.25,0.05
22.78221,-0.21,0.05
22.784224,-0.21,0.05
22.793262,-0.21,0.05
22.795259,-0.28,0.06
22.797265,-0.28,0.05
22.799279,-0.28,0.06
22.801282,-0.28,0.06
22.808385,-0.25,0.05
22.810412,-0.28,0.05
22.812413,-0.25,0.06
22.814448,-0.28,0.05
22.816459,-0.25,0.06
22.823429,-0.28,0.06
22.825451,-0.28,0.05
22.827433,-0.25,0.05
22.829447,-0.28,0.06
22.831431,-0.28,0.05
22.838495,-0.25,0.06
22.840512,-0.28,0.06
22.842499,-0.28,0.06
22.844514,-0.25,0.05
22.846494,-0.28,0.05
22.853561,-0.28,0.05
22.855546,-0.28,0.05
22.857504,-0.28,0.05
22.859482,-0.28,0.06
22.861445,-0.28,0.06
22.867475,-0.28,0.06
22.86955,-0.28,0.06
22.871568,-0.25,0.06
22.87362,-0.25,0.06
22.875654,-0.25,0.05
22.882545,-0.25,0.06
22.884551,-0.28,0.05
22.886534,-0.28,0.05
22.888524,-0.28,0.05
22.890492,-0.25,0.06
22.897592,-0.25,0.06
22.899603,-0.25,0.06
22.901577,-0.25,0.06
22.903588,-0.25,0.06
22.905595,-0.25,0.06
22.912697,-0.25,0.06
22.914693,-0.25,0.05
22.916702,-0.25,0.05
22.918701,-0.21,0.05
22.920668,-0.25,0.05
22.92773,-0.25,0.05
22.929716,-0.25,0.06
22.931682,-0.21,0.06
22.933664,-0.25,0.06
22.935636,-0.25,0.06
22.942874,-0.25,0.06
22.944867,-0.25,0.05
22.946858,-0.25,0.06
22.948874,-0.25,0.05
22.950872,-0.21,0.05
22.955408,-0.25,0.05
22.957399,-0.25,0.06
22.959363,-0.25,0.05
22.961345,-0.25,0.05
22.963307,-0.21,0.05
22.970529,-0.25,0.05
22.972512,-0.21,0.05
22.974495,-0.21,0.05
22.976492,-0.25,0.05
22.985705,-0.21,0.05
22.987689,-0.21,0.05
22.989674,-0.21,0.05
22.991644,-0.25,0.05
22.993598,-0.21,0.05
23.000768,-0.21,0.05
23.002787,-0.25,0.05
23.004805,-0.18,0.05
23.00684,-0.21,0.05
23.00886,-0.18,0.05
23.014583,-0.18,0.05
23.016607,-0.18,0.05
23.018588,-0.18,0.05
23.020592,-0.15,0.05
23.02257,-0.18,0.05
23.029685,-0.15,0.05
23.031701,-0.18,0.05
23.033684,-0.18,0.05
23.035702,-0.18,0.05
23.03768,-0.18,0.05
23.044779,-0.15,0.05
23.046797,-0.15,0.05
23.048779,-0.18,0.05
23.050789,-0.18,0.05
23.05276,-0.15,0.05
23.05985,-0.18,0.05
23.061851,-0.15,0.05
23.063816,-0.18,0.05
23.065805,-0.18,0.05
23.067768,-0.18,0.05
23.074944,-0.15,0.05
23.076948,-0.15,0.05
23.078907,-0.18,0.05
23.080892,-0.18,0.05
23.082849,-0.18,0.05
23.089898,-0.18,0.06
23.09187,-0.15,0.05
23.093821,-0.18,0.06
23.095785,-0.18,0.05
23.097733,-0.18,0.05
23.104991,-0.18,0.05
23.107016,-0.18,0.05
23.108985,-0.18,0.05
23.110961,-0.18,0.05
23.112921,-0.15,0.05
23.120191,-0.18,0.05
23.122176,-0.18,0.05
23.124158,-0.18,0.05
23.126239,-0.18,0.05
23.128214,-0.18,0.05
23.135156,-0.18,0.05
23.137135,-0.18,0.05
23.139156,-0.18,0.05
23.141177,-0.15,0.05
23.143143,-0.15,0.05
23.147714,-0.18,0.05
23.149714,-0.15,0.05
23.151674,-0.15,0.05
23.153649,-0.18,0.05
23.155646,-0.18,0.05
23.162874,-0.15,0.05
23.164853,-0.15,0.05
23.166827,-0.15,0.05
23.1688,-0.15,0.05
23.177869,-0.18,0.05
23.179834,-0.15,0.05
23.18178,-0.15,0.05
23.18374,-0.15,0.05
23.185692,-0.15,0.05
23.192989,-0.15,0.05
23.19495,-0.15,0.05
23.196899,-0.13,0.05
23.198856,-0.15,0.05
23.20082,-0.15,0.05
23.206814,-0.15,0.05
23.20878,-0.13,0.05
23.210729,-0.15,0.05
23.212693,-0.13,0.05
23.214634,-0.13,0.05
23.221933,-0.13,0.05
23.223934,-0.13,0.05
23.2259,-0.13,0.05
23.2279,-0.15,0.05
23.229872,-0.13,0.05
23.237016,-0.13,0.05
23.239022,-0.15,0.05
23.240988,-0.13,0.05
23.242959,-0.13,0.05
23.244914,-0.13,0.05
23.252085,-0.13,0.05
23.254064,-0.13,0.05
23.256049,-0.13,0.05
23.258021,-0.1,0.05
23.259985,-0.1,0.05
23.267204,-0.13,0.05
23.269184,-0.1,0.05
23.271142,-0.13,0.05
23.273109,-0.13,0.05
23.275056,-0.13,0.05
23.282277,-0.13,0.05
23.284242,-0.13,0.05
23.28619,-0.13,0.05
23.28815,-0.13,0.05
23.29009,-0.13,0.05
23.296103,-0.13,0.05
23.298066,-0.13,0.05
23.300017,-0.13,0.04
23.301978,-0.13,0.05
23.303918,-0.13,0.05
23.311192,-0.13,0.05
23.313159,-0.13,0.05
23.315107,-0.13,0.05
23.317081,-0.1,0.05
23.319026,-0.13,0.05
23.326371,-0.1,0.05
23.328389,-0.1,0.05
23.330369,-0.1,0.05
23.332367,-0.1,0.05
23.334329,-0.1,0.04
23.340177,-0.1,0.04
23.3422,-0.1,0.04
23.344173,-0.1,0.05
23.346162,-0.1,0.05
23.348124,-0.13,0.04
23.353999,-0.13,0.05
23.355997,-0.13,0.05
23.357964,-0.13,0.05
23.359942,-0.13,0.05
23.369128,-0.13,0.05
23.371112,-0.13,0.04
23.373079,-0.13,0.04
23.37506,-0.13,0.04
23.377024,-0.1,0.05
23.384307,-0.1,0.05
23.386362,-0.13,0.05
23.388384,-0.1,0.05
23.390417,-0.1,0.05
23.39246,-0.1,0.05
23.399198,-0.1,0.05
23.401282,-0.1,0.04
23.403294,-0.1,0.04
23.405514,-0.1,0.04
23.407631,-0.1,0.04
23.414355,-0.1,0.05
23.416397,-0.06,0.04
23.418388,-0.1,0.04
23.420393,-0.1,0.05
23.422401,-0.1,0.05
23.429401,-0.1,0.05
23.431427,-0.1,0.05
23.433412,-0.1,0.04
23.435434,-0.1,0.04
23.437415,-0.1,0.04
23.444488,-0.1,0.04
23.446512,-0.1,0.04
23.448488,-0.1,0.05
23.45049,-0.06,0.04
23.452537,-0.1,0.04
23.459585,-0.1,0.05
23.461621,-0.13,0.04
23.463606,-0.1,0.05
23.465619,-0.1,0.05
23.467603,-0.1,0.04
23.47341,-0.1,0.05
23.475426,-0.1,0.04
23.47741,-0.1,0.04
23.479414,-0.1,0.04
23.481386,-0.06,0.04
23.488506,-0.1,0.05
23.490538,-0.1,0.04
23.492531,-0.1,0.04
23.49458,-0.1,0.05
23.496563,-0.1,0.05
23.50357,-0.1,0.05
23.505584,-0.1,0.05
23.507572,-0.1,0.05
23.509595,-0.1,0.05
23.511568,-0.1,0.05
23.51868,-0.1,0.05
23.520687,-0.1,0.05
23.522667,-0.1,0.05
23.524692,-0.1,0.05
23.526667,-0.06,0.05
23.531235,-0.06,0.05
23.53324,-0.1,0.05
23.535216,-0.1,0.05
23.537215,-0.1,0.05
23.539193,-0.06,0.05
23.546329,-0.1,0.05
23.54834,-0.1,0.05
23.550321,-0.1,0.05
23.552331,-0.1,0.05
23.56146,-0.1,0.05
23.56348,-0.1,0.05
23.56545,-0.1,0.05
23.567442,-0.1,0.05
23.569421,-0.1,0.05
23.576427,-0.1,0.05
23.578415,-0.1,0.05
23.580379,-0.1,0.05
23.582355,-0.1,0.05
23.584318,-0.1,0.05
23.591594,-0.1,0.05
23.593599,-0.1,0.04
23.59558,-0.1,0.05
23.59757,-0.1,0.05
23.599552,-0.1,0.05
23.606683,-0.1,0.05
23.608681,-0.06,0.05
23.610646,-0.1,0.05
23.612646,-0.1,0.05
23.614622,-0.1,0.05
23.621727,-0.1,0.05
23.623713,-0.13,0.05
23.625691,-0.1,0.05
23.627682,-0.1,0.05
23.629647,-0.06,0.05
23.635562,-0.1,0.05
23.637559,-0.13,0.05
23.639527,-0.1,0.04
23.641504,-0.1,0.04
23.643464,-0.1,0.05
23.650664,-0.1,0.05
23.652672,-0.1,0.05
23.65465,-0.1,0.05
23.65666,-0.1,0.05
23.658627,-0.1,0.05
23.665745,-0.1,0.05
23.667831,-0.13,0.05
23.6698,-0.1,0.05
23.671789,-0.1,0.05
23.673753,-0.1,0.05
23.680789,-0.1,0.05
23.682772,-0.1,0.05
23.684736,-0.1,0.05
23.686712,-0.13,0.05
23.688674,-0.1,0.05
23.695917,-0.1,0.05
23.69794,-0.1,0.05
23.699924,-0.1,0.05
23.701923,-0.1,0.05
23.703901,-0.1,0.05
23.711008,-0.13,0.05
23.713005,-0.06,0.05
23.714989,-0.1,0.05
23.716979,-0.1,0.05
23.718958,-0.1,0.05
23.723692,-0.1,0.05
23.725768,-0.1,0.05
23.727752,-0.1,0.05
23.729742,-0.1,0.05
23.731747,-0.1,0.05
23.738624,-0.1,0.05
23.740618,-0.1,0.05
23.742696,-0.1,0.05
23.744706,-0.1,0.05
23.75375,-0.1,0.05
23.755777,-0.1,0.05
23.757814,-0.1,0.05
23.759828,-0.1,0.05
23.761812,-0.1,0.05
23.768863,-0.1,0.05
23.77088,-0.1,0.05
23.772864,-0.1,0.05
23.774876,-0.1,0.05
23.776847,-0.1,0.05
23.782683,-0.1,0.05
23.784698,-0.1,0.05
23.786659,-0.1,0.05
23.788667,-0.1,0.05
23.790642,-0.1,0.05
23.797828,-0.1,0.05
23.799874,-0.1,0.05
23.80188,-0.1,0.05
23.803915,-0.1,0.05
23.805952,-0.1,0.05
23.812926,-0.1,0.05
23.814974,-0.1,0.05
23.816993,-0.1,0.05
23.819053,-0.1,0.05
23.821163,-0.1,0.05
23.828001,-0.1,0.05
23.830042,-0.1,0.05
23.83204,-0.1,0.05
23.83407,-0.1,0.05
23.836106,-0.1,0.04
23.843113,-0.1,0.05
23.845153,-0.1,0.05
23.84716,-0.1,0.05
23.849275,-0.1,0.05
23.851332,-0.1,0.04
23.858239,-0.1,0.05
23.860276,-0.1,0.05
23.862266,-0.1,0.05
23.864292,-0.06,0.05
23.866317,-0.06,0.05
23.872096,-0.1,0.05
23.874168,-0.1,0.05
23.876157,-0.06,0.05
23.87818,-0.1,0.05
23.88019,-0.06,0.04
23.887159,-0.1,0.05
23.889186,-0.1,0.04
23.891168,-0.1,0.05
23.893193,-0.1,0.05
23.895195,-0.1,0.04
23.90225,-0.1,0.05
23.904253,-0.1,0.04
23.906238,-0.1,0.05
23.908238,-0.1,0.05
23.910214,-0.1,0.05
23.916188,-0.1,0.05
23.918209,-0.1,0.05
23.9202,-0.1,0.04
23.922217,-0.06,0.04
23.924229,-0.06,0.04
23.929955,-0.1,0.04
23.931969,-0.1,0.04
23.933957,-0.1,0.04
23.935975,-0.06,0.04
23.945043,-0.06,0.04
23.947058,-0.1,0.04
23.949071,-0.1,0.04
23.951082,-0.1,0.04
23.953086,-0.1,0.04
23.960127,-0.1,0.04
23.962139,-0.1,0.04
23.964134,-0.1,0.04
23.966145,-0.1,0.04
23.968148,-0.1,0.04
23.975235,-0.1,0.04
23.977237,-0.1,0.04
23.979217,-0.06,0.04
23.981219,-0.06,0.04
23.983231,-0.06,0.04
23.990146,-0.06,0.04
23.992136,-0.1,0.04
23.994111,-0.06,0.04
23.996099,-0.1,0.04
23.99807,-0.06,0.04
24.005256,-0.06,0.04
24.007238,-0.06,0.04
24.009206,-0.06,0.04
24.011179,-0.06,0.04
24.013137,-0.06,0.04
24.02051,-0.03,0.04
24.022501,-0.06,0.05
24.024465,-0.06,0.04
24.026447,-0.06,0.04
24.028408,-0.06,0.04
24.035409,-0.06,0.04
24.037388,-0.06,0.04
24.039348,-0.06,0.05
24.04133,-0.06,0.04
24.043287,-0.06,0.04
24.050513,-0.06,0.04
24.052488,-0.06,0.04
24.054454,-0.03,0.04
24.056436,-0.03,0.04
24.058405,-0.03,0.04
24.06436,-0.03,0.04
24.066347,-0.03,0.04
24.068311,-0.03,0.04
24.070287,-0.03,0.05
24.072247,-0.03,0.04
24.079481,-0.03,0.04
24.081482,-0.03,0.04
24.083462,-0.03,0.04
24.08547,-0.03,0.04
24.087444,-0.03,0.04
24.092051,-0.03,0.04
24.094045,-0.03,0.04
24.096051,-0.03,0.04
24.098066,0,0.04
24.100094,0,0.04
24.102098,0,0.04
24.104185,0,0.04
24.106168,0.03,0.04
24.108218,0.03,0.04
24.110264,0.05,0.04
24.112292,0.05,0.04
24.115944,0.09,0.04
24.118473,0.09,0.04
24.120976,0.09,0.04
24.124811,0.12,0.04
24.127298,0.12,0.04
24.129821,0.12,0.04
24.1336,0.12,0.04
24.136134,0.15,0.04
24.139907,0.15,0.04
24.14231,0.15,0.04
24.144812,0.12,0.04
24.148588,0.12,0.04
24.151124,0.12,0.04
24.154903,0.15,0.04
24.157385,0.15,0.04
24.159927,0.15,0.04
24.163734,0.15,0.04
24.166239,0.15,0.04
24.168713,0.15,0.04
24.172474,0.15,0.04
24.175066,0.15,0.04
24.178835,0.12,0.04
24.181339,0.15,0.04
24.183854,0.15,0.04
24.187623,0.12,0.04
24.190167,0.12,0.04
24.1939,0.12,0.05
24.196387,0.12,0.04
24.198941,0.15,0.05
24.202701,0.12,0.05
24.205194,0.12,0.05
24.207714,0.12,0.05
24.211494,0.12,0.05
24.214001,0.12,0.05
24.217795,0.09,0.05
24.220311,0.12,0.05
24.222817,0.12,0.05
24.226621,0.09,0.05
24.229149,0.12,0.05
24.232933,0.09,0.04
24.23546,0.12,0.04
24.237959,0.09,0.05
24.24167,0.12,0.04
24.244167,0.12,0.05
24.247976,0.12,0.04
24.250463,0.12,0.04
24.253009,0.12,0.04
24.256761,0.15,0.05
24.25927,0.12,0.05
24.261808,0.12,0.05
24.265566,0.12,0.04
24.268075,0.15,0.05
24.271845,0.15,0.04
24.274353,0.15,0.05
24.276911,0.12,0.05
24.280708,0.15,0.05
24.283184,0.15,0.05
