Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
8.164974,7.27,0.02
8.1675,7.56,0.27
8.171294,7.22,0.11
8.173783,7.47,0.04
8.176309,7.06,0.15
8.180128,7.16,0.16
8.182597,7.27,0.09
8.186412,7.22,0.1
8.188928,7.01,0.13
8.191451,7.09,0.14
8.195241,7.19,0.11
8.197734,6.91,0.13
8.20026,7.04,0.09
8.204035,7.01,0.1
8.206552,6.97,0.2
8.210338,6.97,0.12
8.21282,6.94,0.09
8.215361,6.88,0.14
8.219151,6.88,0.05
8.221643,6.57,0.14
8.225432,6.69,0.19
8.227933,6.69,0.09
8.230455,6.69,0.08
8.234226,6.53,0.06
8.236725,6.47,0.19
8.239294,6.5,0.1
8.243063,6.35,0.15
8.245582,6.53,0.2
8.249386,6.42,0.13
8.251883,6.5,0.1
8.25435,6.42,0.14
8.258171,6.32,0.11
8.260622,6.47,0.2
8.266897,6.53,-0.09
8.268908,6.53,0.11
8.270931,6.32,0
8.273224,6.42,0.07
8.275716,6.19,0.09
8.278223,6.13,0
8.284526,6.13,-0.02
8.28651,6.13,0.15
8.288535,6.07,0.06
8.290854,6.28,0.26
8.29708,6.07,-0.01
8.299095,6.01,0.05
8.301107,6.09,0.12
8.305891,6.07,-0.01
8.307893,6.09,0.15
8.309909,6.04,0.03
8.314688,6.07,-0.07
8.316693,6.09,0.13
8.318704,6.04,0.07
8.323515,5.89,-0.02
8.325539,6.04,0.01
8.327601,5.98,0.17
8.329789,5.89,0.04
8.332309,5.98,0.07
8.336102,5.91,0.16
8.338591,5.89,0.11
8.34241,5.94,0.15
8.344933,5.89,0.1
8.351222,5.91,0
8.353219,5.89,0.05
8.355251,5.91,0.13
8.357294,5.7,0.1
8.359987,5.83,0.27
8.362496,5.91,0.04
8.366284,5.79,0.07
8.368778,5.89,0.16
8.371293,5.7,0.1
8.375076,5.73,0.14
8.377583,5.7,0.09
8.381384,5.61,0.08
8.383873,5.91,0.23
8.390179,5.7,-0.04
8.392159,5.73,0.07
8.394185,5.83,0.15
8.396234,5.58,0.11
8.39902,5.7,0.17
8.401533,5.68,0.15
8.405328,5.7,0.11
8.407834,5.58,0.05
8.410366,5.64,0.14
8.414157,5.58,0.13
8.416688,5.61,0.03
8.420454,5.79,0.09
8.422955,5.55,0.15
8.425472,5.61,0.07
8.429267,5.55,0.06
8.431757,5.49,0.09
8.43429,5.42,0.2
8.438057,5.42,0.03
8.440521,5.42,0.13
8.44427,5.49,0.09
8.446779,5.46,0.18
8.449334,5.35,0.11
8.4531,5.1,0.03
8.45564,5.07,0.13
8.459491,5.01,0.08
8.461917,4.68,0.07
8.464441,4.71,0.05
8.468176,4.73,0.07
8.470668,4.71,0.1
8.47318,4.73,0.09
8.476925,4.8,0.21
8.479442,4.58,0.02
8.483228,4.5,0.11
8.485745,4.4,0.09
8.488292,4.5,0.11
8.491854,4.31,0.09
8.494317,4.37,0.13
8.498133,4.31,0.05
8.500663,4.13,0.11
8.504453,4.21,0.08
8.506943,4.13,0.1
8.509645,4.31,0.1
8.51326,4.13,0.02
8.515757,4.04,0.1
8.518339,3.98,0.12
8.522053,3.86,0.05
8.524594,3.71,0.09
8.528366,3.83,0.08
8.530862,3.86,0.02
8.533488,3.89,0.13
8.537165,3.8,0.02
8.539658,3.86,0.07
8.542192,3.95,0.07
8.545968,4.01,0.07
8.54849,3.95,0.07
8.552318,3.95,0.05
8.55481,3.95,0.06
8.557357,3.95,0.1
8.5611,3.89,0.02
8.563622,3.93,0.08
8.567412,3.98,0.08
8.569912,3.89,0.1
8.572437,3.86,0.04
8.576227,3.89,0.08
8.578711,3.89,0.1
8.581242,3.98,0.08
8.585084,4.04,0.04
8.587555,4.04,0.07
8.591376,4.08,0.06
8.593858,4.11,0.04
8.59638,4.13,0.07
8.600166,4.11,0.08
8.602697,4.27,0.01
8.605201,4.24,0.09
8.608996,4.08,0.05
8.611502,4.16,0.03
8.615327,4.11,0.06
8.617823,4.21,0.09
8.620334,4.21,0.06
8.624095,4.16,0.1
8.626627,4.13,0.02
8.630461,4.16,0.02
8.632947,4.33,0.08
8.635469,4.33,0.08
8.639282,4.33,0.06
8.641765,4.33,0.11
8.644306,4.46,0.08
8.64808,4.53,0.13
8.650614,4.58,0.07
8.654468,4.58,0.05
8.65696,4.43,0.04
8.659503,4.55,0.11
8.663296,4.61,0.1
8.665781,4.58,0.11
8.668311,4.58,0.21
8.672074,4.5,0.06
8.674603,4.5,0.18
8.678376,4.68,0.12
8.680865,4.61,0.09
8.683408,4.61,0.09
8.687193,4.68,0.12
8.68969,4.76,0.11
8.692244,4.68,0.09
8.696018,4.76,0.1
8.698521,4.61,0.04
8.702318,4.65,0.09
8.704846,4.65,0.09
8.707359,4.61,0.14
8.71116,4.68,0.07
8.713651,4.8,0.14
8.716186,4.73,0.05
8.719961,4.83,0.08
8.722515,4.86,0.2
8.726273,4.8,0.12
8.728793,4.91,0.13
8.731297,4.86,0.14
8.735082,4.86,0.04
8.737606,4.91,0.08
8.741423,5.04,0.1
8.743902,5.01,0.06
8.746409,4.91,0.14
8.75023,4.91,0.03
8.752714,5.04,0.09
8.755267,5.01,0.04
8.759083,4.89,0.15
8.761588,4.83,0.07
8.765358,4.86,0.07
8.767857,4.83,0.1
8.770385,4.83,0.07
8.774182,4.83,0.08
8.776695,4.95,0.14
8.779197,4.86,0.06
8.782979,4.91,0.04
8.785508,4.95,0.07
8.789303,4.95,0.12
8.791785,4.86,0.07
8.794316,4.83,0.12
8.798132,4.83,0.1
8.800599,4.86,0.13
8.804403,4.8,0.07
8.80691,4.89,0.13
8.809421,4.91,0.06
8.813192,4.86,0.01
8.815677,4.86,0.05
8.818219,4.98,0.09
8.824502,4.95,-0.03
8.826503,4.89,0.08
8.828539,4.95,0.12
8.830826,4.91,0.1
8.833327,4.86,0.11
8.837083,4.83,0.09
8.839594,4.76,0.07
8.843384,4.86,0.02
8.845894,4.89,0.08
8.848395,4.8,0.12
8.854686,4.73,0
8.85668,4.83,0.08
8.858699,4.76,0.02
8.861011,4.73,0.06
8.863543,4.76,0.07
8.867344,4.73,0.08
8.8698,4.73,0.08
8.872315,4.8,0.01
8.876068,4.73,0.14
8.878604,4.71,0.12
8.88238,4.65,0.03
8.884866,4.68,0.14
8.887399,4.65,0.06
8.891203,4.61,0.07
8.893705,4.61,0.07
8.896212,4.55,0.07
8.899986,4.58,0.08
8.902497,4.55,0.06
8.906288,4.58,0.08
8.908784,4.55,0.07
8.911343,4.46,0.08
8.91515,4.43,0.06
8.917645,4.43,0.09
8.921431,4.43,0.06
8.923922,4.46,0.05
8.92646,4.43,0.09
8.930262,4.43,0.08
8.932754,4.33,0.08
8.935266,4.4,0.09
8.939041,4.31,0.03
8.941549,4.31,0.06
8.945353,4.31,0.06
8.947835,4.27,0.11
8.950353,4.33,0.11
8.95415,4.33,0.11
8.956778,4.16,0.02
8.960304,4.16,0.06
8.962837,4.13,0.07
8.965331,4.13,0.05
8.969141,4.11,0.05
8.971627,4.01,0.05
8.975415,4.16,0.08
8.977926,4.13,0.05
8.980447,4.13,0.07
8.984263,4.16,0.07
8.98674,4.04,0.05
8.989274,4.08,0.04
8.993026,4.08,0.05
8.995387,4.08,0.04
8.999197,4.04,0.06
9.001698,4.04,0.04
9.004202,4.01,0.05
9.007995,4.08,0.04
9.010524,3.98,0.07
9.01434,4.08,0.09
9.016831,4.01,0.04
9.01937,4.08,0.07
9.023064,3.98,0.04
9.025568,3.95,0.05
9.029377,3.95,0.09
9.031869,3.95,0.05
9.034377,3.93,0.09
9.038179,3.93,0.06
9.040683,3.86,0.07
9.043194,3.86,0.08
9.046966,3.86,0.06
9.049499,3.89,0.05
9.053259,3.93,0.08
9.055763,3.86,0.06
9.058264,3.8,0.03
9.06206,3.74,0.08
9.064607,3.77,0.08
9.068361,3.77,0.06
9.070854,3.77,0.06
9.073368,3.86,0.05
9.077168,3.74,0.05
9.079652,3.74,0.05
9.083447,3.71,0.07
9.085931,3.71,0.08
9.08845,3.71,0.06
9.092234,3.68,0.06
9.094725,3.65,0.06
9.097246,3.71,0.1
9.101032,3.71,0.07
9.103541,3.68,0.08
9.107341,3.62,0.05
9.109846,3.65,0.05
9.112391,3.65,0.08
9.116295,3.62,0.08
9.118701,3.5,0.06
9.121238,3.55,0.06
9.125012,3.53,0.07
9.127536,3.5,0.04
9.131294,3.43,0.03
9.133891,3.47,0.05
9.136391,3.5,0.07
9.140156,3.43,0.05
9.142631,3.4,0.07
9.14641,3.43,0.03
9.148919,3.37,0.06
9.15125,3.37,0.05
9.155044,3.31,0.06
9.157567,3.35,0.04
9.161344,3.31,0.06
9.163853,3.28,0.06
9.166398,3.28,0.08
9.170187,3.25,0.06
9.172689,3.37,0.03
9.175216,3.28,0.05
9.178977,3.31,0.07
9.181502,3.35,0.07
9.185305,3.31,0.06
9.187776,3.35,0.07
9.1903,3.28,0.03
9.19407,3.35,0.06
9.196597,3.4,0.09
9.200453,3.37,0.05
9.202885,3.35,0.05
9.2054,3.4,0.05
9.209191,3.4,0.06
9.211741,3.47,0.05
9.214219,3.47,0.04
9.218055,3.47,0.05
9.220551,3.5,0.06
9.224365,3.5,0.08
9.226847,3.47,0.05
9.229375,3.53,0.04
9.233172,3.53,0.04
9.235651,3.58,0.06
9.23817,3.53,0.04
9.241956,3.5,0.04
9.244484,3.53,0.05
9.24825,3.53,0.06
9.25077,3.55,0.05
9.253296,3.55,0.04
9.257043,3.58,0.06
9.259583,3.58,0.05
9.263376,3.58,0.04
9.265881,3.65,0.05
9.268432,3.68,0.05
9.27221,3.62,0.05
9.274713,3.62,0.05
9.277242,3.65,0.05
9.281007,3.65,0.05
9.283524,3.62,0.05
9.287308,3.62,0.04
9.289812,3.68,0.06
9.292358,3.68,0.05
9.296103,3.71,0.05
9.298653,3.68,0.05
9.301149,3.71,0.05
9.304961,3.65,0.05
9.307471,3.68,0.04
9.31126,3.68,0.05
9.313762,3.74,0.05
9.316184,3.71,0.04
9.319991,3.62,0.05
9.322519,3.71,0.05
9.326316,3.71,0.04
9.328834,3.65,0.06
9.331342,3.71,0.04
9.335157,3.74,0.05
9.337643,3.74,0.05
9.341431,3.71,0.04
9.343953,3.74,0.06
9.346511,3.77,0.05
9.35028,3.77,0.05
9.352775,3.74,0.04
9.355308,3.77,0.06
9.359059,3.77,0.04
9.361584,3.8,0.05
9.365401,3.77,0.04
9.367913,3.8,0.04
9.370452,3.77,0.05
9.37425,3.77,0.05
9.376741,3.77,0.04
9.379282,3.8,0.05
9.383059,3.8,0.05
9.385559,3.8,0.04
9.389363,3.77,0.04
9.391848,3.83,0.05
9.394368,3.83,0.05
9.398158,3.86,0.05
9.400667,3.86,0.05
9.403192,3.89,0.04
9.406965,3.89,0.05
9.409512,3.93,0.05
9.41328,3.89,0.04
9.415794,3.89,0.05
9.418356,3.89,0.04
9.422139,3.89,0.04
9.424639,3.89,0.05
9.428429,3.86,0.05
9.430913,3.86,0.04
9.433448,3.83,0.04
9.437246,3.83,0.05
9.439757,3.83,0.05
9.44227,3.83,0.05
9.446022,3.86,0.05
9.448578,3.86,0.05
9.452366,3.8,0.04
9.454855,3.77,0.04
9.457384,3.8,0.04
9.461197,3.83,0.05
9.463713,3.83,0.05
9.466222,3.83,0.05
9.469997,3.8,0.05
9.472551,3.8,0.05
9.476328,3.8,0.05
9.478853,3.77,0.05
9.481378,3.74,0.04
9.485111,3.77,0.04
9.487648,3.77,0.05
9.490185,3.74,0.04
9.493939,3.77,0.05
9.496452,3.71,0.04
9.500255,3.71,0.04
9.502761,3.74,0.04
9.50529,3.77,0.05
9.509073,3.8,0.05
9.511596,3.74,0.04
9.515388,3.77,0.04
9.517885,3.74,0.04
9.520425,3.74,0.04
9.524237,3.77,0.04
9.526735,3.77,0.05
9.529257,3.77,0.04
9.533028,3.77,0.05
9.535543,3.74,0.04
9.539324,3.77,0.04
9.541814,3.74,0.04
9.544364,3.77,0.04
9.548153,3.74,0.05
9.550647,3.74,0.04
9.554428,3.71,0.04
9.556924,3.71,0.05
9.559426,3.74,0.04
9.563232,3.68,0.04
9.565726,3.71,0.05
9.568257,3.68,0.04
9.572015,3.68,0.05
9.5746,3.68,0.05
9.578369,3.71,0.05
9.580868,3.68,0.04
9.583346,3.68,0.04
9.587099,3.65,0.04
9.589636,3.68,0.04
9.593425,3.65,0.05
9.595898,3.65,0.05
9.598454,3.62,0.04
9.60224,3.65,0.05
9.604746,3.68,0.05
9.607254,3.65,0.04
9.611057,3.68,0.05
9.613573,3.68,0.04
9.617354,3.71,0.05
9.619873,3.68,0.04
9.622392,3.71,0.05
9.626213,3.71,0.05
9.628692,3.71,0.04
9.631223,3.77,0.05
9.634999,3.74,0.04
9.637508,3.77,0.05
9.641331,3.77,0.05
9.643827,3.8,0.04
9.646341,3.77,0.04
9.650114,3.77,0.05
9.652634,3.77,0.05
9.656406,3.77,0.04
9.658918,3.77,0.04
9.661415,3.77,0.05
9.665239,3.77,0.04
9.667582,3.77,0.05
9.671351,3.74,0.05
9.67386,3.74,0.04
9.676409,3.71,0.05
9.680204,3.77,0.04
9.682706,3.74,0.05
9.685217,3.74,0.04
9.688994,3.71,0.04
9.691477,3.71,0.05
9.695251,3.71,0.05
9.697762,3.68,0.05
9.700292,3.68,0.05
9.704064,3.68,0.04
9.70657,3.68,0.05
9.71038,3.68,0.04
9.712891,3.68,0.04
9.715567,3.68,0.05
9.719161,3.68,0.05
9.721661,3.68,0.05
9.724314,3.65,0.05
9.728074,3.68,0.05
9.730571,3.65,0.05
9.734358,3.68,0.05
9.736923,3.71,0.05
9.739393,3.68,0.05
9.743179,3.68,0.05
9.745687,3.65,0.05
9.748218,3.65,0.05
9.752015,3.65,0.05
9.754502,3.65,0.05
9.758288,3.65,0.05
9.760793,3.65,0.05
9.763309,3.62,0.05
9.767101,3.65,0.05
9.769624,3.62,0.05
9.773405,3.62,0.05
9.775912,3.62,0.05
9.778462,3.62,0.05
9.782249,3.65,0.05
9.784739,3.65,0.05
9.787266,3.65,0.05
9.791049,3.62,0.05
9.793576,3.65,0.05
9.797375,3.65,0.06
9.799945,3.65,0.06
9.802366,3.68,0.06
9.806167,3.68,0.05
9.808674,3.68,0.06
9.811196,3.71,0.06
9.81495,3.74,0.05
9.817466,3.74,0.06
9.821287,3.77,0.05
9.823795,3.77,0.06
9.826289,3.77,0.06
9.830109,3.77,0.06
9.832667,3.8,0.06
9.836424,3.8,0.06
9.838919,3.83,0.05
9.84144,3.83,0.06
9.845223,3.83,0.05
9.847731,3.83,0.06
9.850251,3.83,0.06
9.854038,3.83,0.06
9.856557,3.83,0.05
9.860342,3.86,0.05
9.862841,3.89,0.05
9.865367,3.89,0.05
9.869202,3.89,0.05
9.871649,3.89,0.05
9.875426,3.89,0.06
9.877942,3.89,0.05
9.880505,3.86,0.05
9.884293,3.86,0.05
9.886795,3.86,0.05
9.889308,3.86,0.05
9.893106,3.86,0.05
9.895596,3.83,0.05
9.899396,3.86,0.05
9.901899,3.83,0.05
9.904421,3.83,0.05
9.908233,3.83,0.05
9.910706,3.83,0.05
9.913224,3.83,0.05
9.916994,3.8,0.05
9.919544,3.8,0.05
9.923342,3.77,0.05
9.925835,3.77,0.05
9.928398,3.77,0.05
9.932184,3.77,0.05
9.934684,3.77,0.05
9.937202,3.77,0.05
9.940971,3.77,0.05
9.943497,3.74,0.05
9.94731,3.77,0.05
9.949798,3.77,0.05
9.952312,3.77,0.06
9.956073,3.8,0.05
9.958704,3.83,0.06
9.961164,3.8,0.05
9.964918,3.83,0.05
9.96744,3.83,0.05
9.971218,3.86,0.05
9.973747,3.86,0.05
9.976264,3.83,0.05
9.980028,3.83,0.05
9.982569,3.83,0.05
9.986373,3.83,0.05
9.988889,3.83,0.05
9.991408,3.83,0.05
9.995183,3.83,0.05
9.997718,3.8,0.05
10.000214,3.77,0.05
10.003982,3.74,0.05
10.006495,3.71,0.06
10.010288,3.68,0.06
10.012809,3.68,0.06
10.015363,3.65,0.06
10.019138,3.65,0.06
10.02165,3.62,0.06
10.025441,3.62,0.06
10.027962,3.62,0.06
10.030509,3.65,0.06
10.034269,3.65,0.06
10.036773,3.65,0.06
10.039292,3.68,0.06
10.043064,3.68,0.06
10.045581,3.68,0.06
10.049353,3.71,0.06
10.05187,3.71,0.06
10.054408,3.74,0.06
10.058164,3.74,0.06
10.060667,3.74,0.06
10.063179,3.77,0.06
10.066955,3.77,0.06
10.06947,3.8,0.06
10.073277,3.8,0.06
10.075781,3.8,0.06
10.078297,3.83,0.06
10.082042,3.83,0.06
10.084628,3.86,0.06
10.088429,3.89,0.06
10.090932,3.86,0.06
10.093405,3.89,0.06
10.097209,3.89,0.06
10.099663,3.89,0.06
10.102173,3.89,0.06
10.105969,3.93,0.06
10.108515,3.93,0.06
10.11229,3.93,0.06
10.114803,3.89,0.06
10.117257,3.89,0.06
10.121001,3.93,0.06
10.123551,3.89,0.06
10.127313,3.93,0.05
10.129882,3.93,0.05
10.132345,3.89,0.05
10.136246,3.89,0.05
10.138618,3.89,0.05
10.142412,3.93,0.05
10.144924,3.93,0.05
10.147459,3.93,0.05
10.151264,3.89,0.05
10.153757,3.86,0.06
10.156318,3.83,0.06
10.160045,3.74,0.06
10.162572,3.58,0.06
10.166349,3.53,0.06
10.168853,3.43,0.07
10.171382,3.4,0.07
10.17515,3.37,0.07
10.177666,3.31,0.07
10.181467,3.31,0.07
10.183963,3.31,0.08
10.186505,3.31,0.08
10.1903,3.31,0.08
10.1928,3.43,0.07
10.19532,3.62,0.07
10.199111,3.74,0.07
10.201514,3.8,0.07
10.205271,3.77,0.07
10.207792,3.74,0.07
10.210305,3.74,0.08
10.21408,3.77,0.07
10.216595,3.74,0.07
10.220392,3.77,0.07
10.222891,3.77,0.07
10.225419,3.77,0.07
10.229215,3.74,0.07
10.2317,3.71,0.07
10.234203,3.71,0.07
10.238009,3.71,0.08
10.240546,3.68,0.08
10.244322,3.68,0.08
10.246824,3.65,0.07
10.249337,3.65,0.08
10.253153,3.65,0.08
10.255631,3.68,0.08
10.259438,3.65,0.08
10.261933,3.65,0.08
10.264448,3.65,0.08
10.268278,3.65,0.08
10.270771,3.65,0.08
10.273305,3.68,0.08
10.277082,3.68,0.08
10.279614,3.68,0.08
10.283408,3.68,0.08
10.285907,3.71,0.08
10.288466,3.68,0.08
10.292275,3.71,0.08
10.294792,3.71,0.08
10.297301,3.71,0.08
10.301035,3.74,0.08
10.303577,3.77,0.08
10.307362,3.74,0.08
10.30986,3.77,0.08
10.312384,3.77,0.08
10.316296,3.77,0.08
10.318703,3.77,0.08
10.321198,3.77,0.08
10.324983,3.77,0.08
10.327484,3.77,0.08
10.331293,3.74,0.08
10.33381,3.74,0.08
10.3364,3.71,0.08
10.340206,3.71,0.08
10.342685,3.71,0.08
10.346472,3.71,0.08
10.349045,3.71,0.08
10.351533,3.68,0.08
10.355316,3.71,0.08
10.357855,3.71,0.08
10.360348,3.68,0.08
10.364143,3.68,0.08
10.366666,3.71,0.08
10.370463,3.71,0.08
10.372978,3.71,0.08
10.375513,3.71,0.08
10.379276,3.74,0.08
10.381791,3.71,0.08
10.384307,3.71,0.08
10.388111,3.71,0.08
10.390646,3.71,0.09
10.394442,3.74,0.08
10.396962,3.71,0.08
10.399565,3.71,0.08
10.403294,3.71,0.09
10.405805,3.71,0.09
10.40833,3.71,0.09
10.412159,3.71,0.09
10.414632,3.68,0.08
10.41845,3.71,0.09
10.420933,3.71,0.09
10.423476,3.71,0.09
10.427301,3.71,0.09
10.429825,3.71,0.09
10.432356,3.68,0.09
10.436073,3.68,0.09
10.438577,3.68,0.09
10.442393,3.65,0.09
10.444899,3.65,0.09
10.447425,3.68,0.09
10.451216,3.65,0.09
10.453713,3.65,0.09
10.456206,3.65,0.1
10.460111,3.65,0.09
10.462527,3.65,0.09
10.466263,3.65,0.1
10.468753,3.65,0.1
10.471269,3.68,0.1
10.47506,3.65,0.1
10.477544,3.65,0.1
10.481357,3.65,0.1
10.48385,3.68,0.1
10.486372,3.68,0.1
10.490151,3.65,0.1
10.492745,3.68,0.1
10.495228,3.68,0.1
10.499005,3.68,0.1
10.501505,3.68,0.1
10.505318,3.71,0.1
10.507822,3.71,0.1
10.510317,3.71,0.1
10.514108,3.71,0.1
10.516651,3.74,0.1
10.52025,3.74,0.1
10.522729,3.74,0.1
10.525245,3.77,0.1
10.529021,3.74,0.1
10.531524,3.74,0.1
10.53533,3.74,0.09
10.537821,3.74,0.1
10.540326,3.74,0.09
10.54417,3.74,0.09
10.546751,3.74,0.09
10.550489,3.77,0.09
10.552968,3.77,0.09
10.555481,3.77,0.09
10.559283,3.77,0.09
10.561783,3.77,0.09
10.56429,3.77,0.09
10.568072,3.77,0.09
10.570585,3.77,0.09
10.574381,3.77,0.09
10.576883,3.77,0.09
10.579402,3.77,0.09
10.583198,3.77,0.09
10.585693,3.74,0.09
10.588222,3.74,0.09
10.591985,3.74,0.09
10.594543,3.74,0.09
10.598332,3.71,0.09
10.600821,3.71,0.09
10.60325,3.68,0.09
10.606977,3.68,0.09
10.609524,3.68,0.1
10.613321,3.68,0.1
10.615808,3.65,0.1
10.61832,3.65,0.1
10.622091,3.65,0.1
10.624612,3.62,0.1
10.62842,3.62,0.1
10.630884,3.62,0.1
10.633425,3.62,0.1
10.637172,3.62,0.1
10.639684,3.62,0.1
10.642233,3.65,0.1
10.646027,3.65,0.1
10.648548,3.65,0.1
10.652355,3.65,0.1
10.654863,3.68,0.1
10.657384,3.68,0.11
10.661158,3.68,0.1
10.663671,3.71,0.1
10.667459,3.71,0.11
10.669989,3.74,0.1
10.672488,3.74,0.1
10.676287,3.74,0.1
10.678776,3.71,0.1
10.681305,3.74,0.1
10.685078,3.74,0.1
10.687593,3.77,0.1
10.691397,3.77,0.1
10.693865,3.77,0.1
10.696397,3.8,0.1
10.700067,3.8,0.1
10.702591,3.8,0.1
10.706361,3.8,0.1
10.708867,3.83,0.1
10.711416,3.83,0.1
10.715162,3.83,0.1
10.717687,3.83,0.1
10.720193,3.83,0.1
10.723949,3.83,0.1
10.726475,3.83,0.1
10.730262,3.83,0.1
10.732739,3.83,0.1
10.735278,3.83,0.1
10.739039,3.83,0.09
10.741554,3.86,0.1
10.745325,3.83,0.09
10.747876,3.83,0.1
10.750383,3.86,0.09
10.754184,3.86,0.09
10.756708,3.86,0.09
10.760494,3.83,0.09
10.763017,3.83,0.09
10.765493,3.86,0.09
10.769288,3.86,0.09
10.771711,3.86,0.09
10.77424,3.86,0.09
10.778002,3.83,0.09
10.78051,3.86,0.09
10.78431,3.83,0.09
10.786796,3.83,0.09
10.789316,3.83,0.09
10.793115,3.83,0.08
10.795618,3.83,0.09
10.799431,3.8,0.09
10.80194,3.8,0.09
10.804411,3.8,0.09
10.808206,3.77,0.09
10.810695,3.8,0.09
10.813212,3.8,0.09
10.816983,3.8,0.09
10.81951,3.8,0.09
10.823307,3.77,0.09
10.825786,3.77,0.09
10.828323,3.77,0.09
10.832089,3.8,0.09
10.834604,3.77,0.09
10.838372,3.77,0.09
10.840887,3.77,0.09
10.843405,3.74,0.09
10.847196,3.74,0.09
10.84974,3.77,0.09
10.852266,3.74,0.09
10.856024,3.74,0.09
10.858564,3.71,0.09
10.862268,3.71,0.09
10.864778,3.71,0.09
10.86727,3.74,0.09
10.871067,3.71,0.09
10.873578,3.71,0.09
10.877394,3.74,0.09
10.879867,3.74,0.09
10.882418,3.71,0.09
10.886184,3.71,0.09
10.88869,3.74,0.09
10.891193,3.74,0.09
10.894976,3.74,0.09
10.897514,3.71,0.09
10.901323,3.74,0.09
10.903808,3.74,0.09
10.906335,3.77,0.09
10.910103,3.74,0.1
10.912633,3.74,0.09
10.916467,3.77,0.09
10.918933,3.77,0.09
10.921381,3.77,0.09
10.92512,3.77,0.09
10.927627,3.77,0.09
10.93142,3.8,0.09
10.9339,3.77,0.09
10.936564,3.8,0.09
10.940214,3.8,0.09
10.942721,3.77,0.09
10.945231,3.77,0.09
10.949097,3.77,0.09
10.951551,3.77,0.09
10.955329,3.77,0.09
10.957953,3.8,0.09
10.960334,3.8,0.09
10.964131,3.77,0.09
10.966637,3.77,0.09
10.970431,3.77,0.09
10.972928,3.8,0.08
10.97547,3.77,0.09
10.979243,3.8,0.09
10.981702,3.8,0.09
10.984209,3.77,0.09
10.987995,3.8,0.09
10.990521,3.77,0.09
10.994287,3.8,0.09
10.996812,3.8,0.09
10.999343,3.83,0.09
11.003147,3.86,0.09
11.005649,3.86,0.08
11.009436,3.86,0.08
11.011929,3.89,0.08
11.014468,3.93,0.08
11.018254,3.93,0.08
11.020789,3.95,0.08
11.023265,3.93,0.08
11.027039,3.95,0.08
11.02956,3.95,0.08
11.033372,3.95,0.08
11.035867,3.93,0.08
11.03838,3.93,0.08
11.042066,3.93,0.07
11.044562,3.93,0.07
11.048346,3.93,0.07
11.050858,3.93,0.07
11.053411,3.93,0.07
11.057229,3.93,0.07
11.05966,3.93,0.07
11.063439,3.93,0.07
11.065933,3.89,0.07
11.068433,3.89,0.07
11.072222,3.89,0.07
11.074711,3.89,0.07
11.077236,3.86,0.07
11.081022,3.86,0.07
11.08353,3.83,0.07
11.087322,3.83,0.07
11.089824,3.83,0.07
11.092341,3.8,0.07
11.096122,3.83,0.07
11.098604,3.83,0.07
11.10241,3.8,0.07
11.104935,3.8,0.07
11.107478,3.77,0.07
11.111238,3.77,0.07
11.113757,3.77,0.07
11.116263,3.77,0.07
11.120033,3.77,0.07
11.122559,3.8,0.07
11.126361,3.77,0.07
11.128842,3.77,0.08
11.131369,3.77,0.07
11.135166,3.74,0.08
11.137676,3.74,0.08
11.141442,3.74,0.08
11.143955,3.71,0.08
11.146464,3.74,0.08
11.150266,3.71,0.08
11.152759,3.74,0.08
11.155305,3.71,0.08
11.159072,3.71,0.08
11.1616,3.71,0.08
11.165421,3.71,0.08
11.167931,3.71,0.08
11.170281,3.71,0.08
11.174041,3.68,0.08
11.176589,3.68,0.08
11.180364,3.71,0.08
11.182847,3.68,0.08
11.185369,3.68,0.08
11.189159,3.68,0.08
11.191646,3.68,0.08
11.194171,3.68,0.08
11.197952,3.68,0.08
11.20046,3.71,0.09
11.204257,3.71,0.08
11.20678,3.71,0.08
11.209297,3.71,0.08
11.213049,3.71,0.08
11.215559,3.71,0.08
11.219355,3.71,0.08
11.221837,3.74,0.08
11.224352,3.74,0.09
11.228121,3.74,0.08
11.230656,3.74,0.08
11.234421,3.74,0.08
11.236931,3.74,0.08
11.239442,3.74,0.08
11.243262,3.74,0.08
11.245748,3.74,0.08
11.248256,3.74,0.08
11.252062,3.74,0.08
11.254547,3.74,0.08
11.258373,3.77,0.08
11.260853,3.77,0.08
11.26338,3.77,0.08
11.267151,3.77,0.08
11.269638,3.8,0.08
11.273465,3.8,0.08
11.275983,3.77,0.08
11.278502,3.8,0.08
11.282303,3.8,0.08
11.284781,3.8,0.08
11.287318,3.8,0.08
11.29109,3.77,0.08
11.293617,3.8,0.08
11.297409,3.8,0.08
11.299906,3.8,0.08
11.302424,3.8,0.08
11.306206,3.8,0.08
11.308759,3.8,0.08
11.31126,3.8,0.08
11.314951,3.83,0.08
11.317459,3.8,0.08
11.321215,3.83,0.08
11.323736,3.8,0.08
11.326228,3.83,0.08
11.330005,3.83,0.08
11.332535,3.83,0.08
11.33632,3.83,0.08
11.338845,3.8,0.08
11.341337,3.8,0.08
11.345137,3.8,0.08
11.34764,3.77,0.08
11.351418,3.74,0.08
11.353922,3.77,0.08
11.356437,3.74,0.08
11.360273,3.74,0.08
11.362778,3.74,0.08
11.365298,3.71,0.08
11.369092,3.68,0.08
11.371534,3.68,0.08
11.375309,3.68,0.08
11.377794,3.65,0.08
11.380345,3.65,0.08
