Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
12.612913,3.77,0.09
12.615441,3.74,0.08
12.617967,3.74,0.09
12.621728,3.74,0.08
12.624247,3.74,0.09
12.6268,3.74,0.09
12.630569,3.74,0.09
12.633088,3.77,0.09
12.636886,3.77,0.08
12.639404,3.77,0.09
12.641923,3.77,0.09
12.645779,3.77,0.09
12.648278,3.74,0.08
12.650804,3.77,0.09
12.654592,3.77,0.08
12.657149,3.77,0.09
12.66093,3.77,0.08
12.66345,3.8,0.09
12.665962,3.77,0.08
12.669748,3.77,0.09
12.672261,3.8,0.08
12.676054,3.77,0.08
12.678571,3.77,0.09
12.681094,3.77,0.08
12.684879,3.77,0.09
12.687414,3.74,0.08
12.689945,3.74,0.08
12.693729,3.77,0.09
12.696276,3.77,0.09
12.698818,3.77,0.09
12.702609,3.77,0.09
12.705139,3.77,0.08
12.708928,3.77,0.09
12.71146,3.77,0.09
12.713981,3.74,0.08
12.71781,3.74,0.08
12.720308,3.74,0.09
12.722869,3.74,0.08
12.726614,3.77,0.09
12.729141,3.74,0.09
12.732953,3.74,0.09
12.735462,3.74,0.09
12.737978,3.74,0.09
12.741776,3.74,0.08
12.744313,3.74,0.09
12.748182,3.74,0.08
12.75067,3.77,0.09
12.75317,3.77,0.08
12.757096,3.77,0.09
12.759446,3.77,0.08
12.761904,3.77,0.08
12.765685,3.77,0.09
12.768163,3.77,0.08
12.771969,3.77,0.08
12.77446,3.77,0.09
12.777074,3.77,0.09
12.78072,3.77,0.08
12.783257,3.77,0.09
12.786841,3.77,0.08
12.789337,3.77,0.09
12.791856,3.77,0.08
12.795639,3.77,0.08
12.798199,3.8,0.08
12.802022,3.74,0.08
12.804512,3.77,0.08
12.807034,3.77,0.09
12.810856,3.77,0.09
12.813365,3.77,0.09
12.815862,3.77,0.09
12.819659,3.77,0.09
12.822171,3.77,0.09
12.825986,3.8,0.09
12.828578,3.77,0.09
12.830998,3.77,0.09
12.834791,3.8,0.09
12.837328,3.8,0.09
12.839854,3.8,0.09
12.843618,3.77,0.09
12.846143,3.8,0.09
12.850006,3.77,0.08
12.852498,3.77,0.09
12.855027,3.77,0.08
12.858825,3.77,0.09
12.861349,3.77,0.08
12.86385,3.77,0.09
12.867652,3.77,0.09
12.870165,3.77,0.09
12.873991,3.77,0.09
12.876475,3.77,0.08
12.87901,3.77,0.09
12.882817,3.77,0.09
12.885352,3.77,0.09
12.887847,3.77,0.09
12.89165,3.74,0.09
12.894164,3.74,0.09
12.897979,3.74,0.09
12.900512,3.71,0.09
12.903042,3.74,0.09
12.906829,3.74,0.09
12.909362,3.74,0.09
12.911879,3.77,0.09
12.915692,3.77,0.08
12.918194,3.77,0.09
12.921988,3.77,0.09
12.924499,3.77,0.09
12.927053,3.77,0.08
12.930824,3.77,0.09
12.933347,3.77,0.08
12.935874,3.74,0.09
12.939683,3.71,0.09
12.942182,3.77,0.09
12.94602,3.74,0.09
12.948526,3.74,0.09
12.951106,3.77,0.09
12.954883,3.77,0.09
12.957393,3.77,0.09
12.959935,3.74,0.09
12.963776,3.77,0.08
12.966236,3.77,0.09
12.968781,3.77,0.08
12.972571,3.77,0.09
12.975102,3.74,0.09
12.978901,3.77,0.09
12.981398,3.77,0.09
12.98394,3.77,0.08
12.987719,3.77,0.09
12.990285,3.74,0.09
12.992803,3.77,0.09
12.99657,3.77,0.09
12.99912,3.74,0.09
13.002968,3.74,0.09
13.005509,3.77,0.09
13.008024,3.74,0.09
13.011925,3.77,0.09
13.01435,3.77,0.09
13.01688,3.74,0.09
13.020653,3.74,0.09
13.023199,3.77,0.09
13.026991,3.77,0.09
13.029519,3.77,0.09
13.032001,3.77,0.08
13.035827,3.77,0.09
13.038316,3.74,0.09
13.040888,3.71,0.09
13.044639,3.74,0.09
13.047173,3.74,0.09
13.050899,3.77,0.09
13.053445,3.74,0.09
13.055988,3.77,0.09
13.05973,3.77,0.09
13.062206,3.77,0.09
13.066035,3.77,0.09
13.068531,3.77,0.09
13.071071,3.77,0.09
13.074864,3.77,0.09
13.077418,3.77,0.08
13.079908,3.77,0.09
13.083708,3.77,0.09
13.086234,3.77,0.09
13.090062,3.77,0.09
13.092564,3.77,0.09
13.095114,3.77,0.09
13.098913,3.77,0.08
13.10142,3.77,0.09
13.103967,3.77,0.08
13.107732,3.77,0.09
13.110272,3.77,0.09
13.112784,3.74,0.09
13.116566,3.77,0.09
13.119122,3.77,0.09
13.12288,3.74,0.08
13.12539,3.74,0.09
13.127951,3.74,0.09
13.131709,3.77,0.08
13.13422,3.74,0.09
13.138041,3.77,0.08
13.140521,3.77,0.08
13.143044,3.77,0.08
13.146843,3.77,0.09
13.149358,3.77,0.08
13.151888,3.77,0.08
13.155731,3.77,0.08
13.158226,3.77,0.08
13.162041,3.77,0.08
13.164589,3.8,0.09
13.167077,3.77,0.08
13.170876,3.77,0.09
13.173375,3.77,0.09
13.17598,3.74,0.08
13.179685,3.77,0.08
13.182205,3.77,0.08
13.186053,3.77,0.08
13.188521,3.74,0.08
13.191078,3.77,0.08
13.19488,3.77,0.08
13.1974,3.77,0.08
13.199899,3.8,0.09
13.203686,3.77,0.09
13.206253,3.77,0.08
13.210053,3.77,0.09
13.212552,3.77,0.08
13.215097,3.77,0.08
13.218885,3.77,0.08
13.221417,3.77,0.08
13.223929,3.8,0.09
13.227716,3.77,0.08
13.230355,3.77,0.08
13.232871,3.8,0.08
13.236556,3.8,0.08
13.239103,3.8,0.08
13.242914,3.8,0.08
13.245423,3.8,0.08
13.247943,3.8,0.08
13.251738,3.8,0.08
13.25425,3.77,0.08
13.256841,3.8,0.08
13.260585,3.77,0.08
13.26311,3.77,0.08
13.266918,3.77,0.08
13.269429,3.77,0.08
13.271923,3.74,0.08
13.275718,3.74,0.08
13.278232,3.74,0.08
13.282016,3.74,0.08
13.284531,3.74,0.08
13.287062,3.74,0.08
13.29085,3.71,0.08
13.293356,3.74,0.08
13.295887,3.71,0.08
13.299674,3.71,0.09
13.302184,3.74,0.08
13.306002,3.74,0.09
13.308538,3.74,0.09
13.311074,3.74,0.08
13.314854,3.74,0.08
13.317417,3.77,0.08
13.319967,3.77,0.09
13.323716,3.77,0.09
13.326225,3.77,0.09
13.330053,3.77,0.08
13.332543,3.77,0.09
13.335077,3.77,0.08
13.338905,3.77,0.08
13.341432,3.77,0.09
13.343944,3.77,0.09
13.347733,3.77,0.09
13.350285,3.74,0.09
13.354074,3.77,0.09
13.35656,3.77,0.08
13.35916,3.74,0.09
13.363047,3.77,0.08
13.365481,3.77,0.09
13.36799,3.77,0.09
13.371813,3.77,0.08
13.374302,3.77,0.08
13.376828,3.77,0.08
13.380809,3.77,0.08
13.383213,3.77,0.08
13.386966,3.77,0.08
13.389525,3.77,0.08
13.391981,3.74,0.09
13.39583,3.77,0.08
13.398282,3.74,0.08
13.400826,3.74,0.08
13.40457,3.74,0.08
13.407121,3.74,0.08
13.410948,3.74,0.08
13.413418,3.74,0.09
13.415988,3.74,0.08
13.419726,3.74,0.08
13.422252,3.77,0.08
13.42604,3.74,0.08
13.428545,3.74,0.08
13.431104,3.74,0.08
13.434863,3.77,0.09
13.437363,3.77,0.09
13.439868,3.77,0.09
13.443648,3.77,0.08
13.446232,3.77,0.09
13.44996,3.77,0.09
13.452445,3.77,0.08
13.454954,3.77,0.08
13.458761,3.77,0.09
13.461336,3.77,0.09
13.465081,3.77,0.08
13.467565,3.74,0.09
13.470088,3.77,0.09
13.473866,3.77,0.09
13.476362,3.77,0.09
13.478894,3.77,0.08
13.482657,3.77,0.08
13.485175,3.77,0.08
13.488934,3.74,0.08
13.491485,3.77,0.09
13.494003,3.74,0.09
13.497703,3.77,0.09
13.500236,3.77,0.08
13.504007,3.74,0.08
13.506519,3.77,0.08
13.509036,3.77,0.08
13.512892,3.77,0.09
13.515345,3.74,0.09
13.517871,3.77,0.08
13.521658,3.77,0.09
13.524122,3.74,0.08
13.52793,3.74,0.08
13.530478,3.74,0.08
13.532918,3.74,0.09
13.536579,3.74,0.09
13.539107,3.77,0.09
13.542887,3.74,0.09
13.545412,3.74,0.09
13.547918,3.74,0.08
13.551738,3.77,0.09
13.554261,3.74,0.08
13.558065,3.77,0.09
13.560578,3.74,0.09
13.563146,3.74,0.09
13.566961,3.77,0.09
13.569454,3.77,0.09
13.572011,3.77,0.09
13.575788,3.77,0.08
13.578301,3.77,0.09
13.580879,3.77,0.08
13.584387,3.77,0.08
13.586926,3.77,0.09
13.590705,3.77,0.08
13.593231,3.77,0.09
13.597038,3.74,0.09
13.599525,3.74,0.09
13.601998,3.74,0.08
13.605817,3.74,0.08
13.608316,3.74,0.08
13.610832,3.74,0.09
13.614676,3.77,0.08
13.617196,3.74,0.09
13.621029,3.74,0.08
13.623514,3.74,0.09
13.626044,3.74,0.08
13.629864,3.74,0.09
13.632342,3.77,0.08
13.634897,3.77,0.08
13.638677,3.74,0.08
13.641208,3.77,0.09
13.645006,3.77,0.09
13.647507,3.77,0.09
13.651073,3.77,0.08
13.653546,3.77,0.09
13.656066,3.77,0.08
13.659842,3.77,0.08
13.66238,3.77,0.08
13.664961,3.74,0.08
13.66868,3.77,0.09
13.671197,3.77,0.08
13.675015,3.74,0.09
13.677508,3.74,0.09
13.680049,3.77,0.08
13.683856,3.77,0.09
13.686367,3.77,0.08
13.688886,3.77,0.09
13.69271,3.77,0.08
13.695225,3.77,0.09
13.699014,3.77,0.08
13.701546,3.77,0.09
13.704063,3.77,0.09
13.70759,3.77,0.08
13.71011,3.77,0.08
13.713929,3.74,0.09
13.716451,3.77,0.08
13.719008,3.77,0.09
13.722801,3.77,0.08
13.725331,3.77,0.09
13.727849,3.8,0.08
13.73165,3.77,0.09
13.734176,3.77,0.08
13.737985,3.77,0.09
13.740259,3.77,0.08
13.74408,3.77,0.08
13.746613,3.8,0.09
13.749111,3.8,0.08
13.752938,3.77,0.09
13.755461,3.74,0.09
13.757969,3.74,0.08
13.76166,3.74,0.09
13.764168,3.77,0.09
13.768032,3.77,0.09
13.770542,3.77,0.09
13.773071,3.77,0.09
13.776849,3.77,0.08
13.779234,3.74,0.09
13.783059,3.74,0.08
13.785554,3.77,0.08
13.788104,3.77,0.08
13.791904,3.77,0.08
13.794424,3.77,0.09
13.79694,3.74,0.08
13.80073,3.77,0.08
13.803239,3.77,0.08
13.806936,3.74,0.09
13.809444,3.74,0.09
13.811971,3.74,0.09
13.81574,3.74,0.08
13.81832,3.74,0.08
13.820883,3.74,0.08
13.824654,3.74,0.09
13.827189,3.77,0.09
13.830842,3.77,0.08
13.833379,3.77,0.08
13.835929,3.77,0.08
13.839707,3.74,0.08
13.8422,3.77,0.09
13.846039,3.77,0.09
13.848529,3.77,0.08
13.850936,3.77,0.08
13.854699,3.77,0.09
13.85724,3.77,0.08
13.861114,3.77,0.08
13.863576,3.77,0.09
13.866103,3.77,0.08
13.869946,3.77,0.08
13.872485,3.77,0.09
13.874981,3.74,0.08
13.8788,3.74,0.09
13.881316,3.77,0.08
13.883865,3.74,0.08
13.887654,3.77,0.09
13.890174,3.77,0.09
13.893978,3.74,0.08
13.896508,3.77,0.08
13.899021,3.77,0.08
13.902846,3.77,0.08
13.905321,3.77,0.09
13.907812,3.77,0.09
13.911643,3.77,0.08
13.914103,3.77,0.08
13.917993,3.74,0.09
13.920459,3.74,0.08
13.922983,3.74,0.08
13.926717,3.77,0.08
13.929243,3.74,0.08
13.933053,3.77,0.09
13.935551,3.77,0.08
13.938053,3.74,0.08
13.941857,3.74,0.09
13.944343,3.74,0.09
13.946877,3.74,0.09
13.950631,3.77,0.09
13.953158,3.74,0.08
13.956954,3.77,0.09
13.959472,3.77,0.08
13.961964,3.8,0.08
13.965947,3.77,0.08
13.968272,3.77,0.09
13.972129,3.77,0.09
13.974583,3.8,0.08
13.977126,3.77,0.08
13.980977,3.77,0.09
13.983399,3.77,0.09
13.985948,3.77,0.08
13.989737,3.77,0.08
13.992232,3.77,0.08
13.996072,3.77,0.08
13.998561,3.77,0.08
14.001092,3.74,0.08
14.00486,3.74,0.09
14.007373,3.74,0.08
14.009885,3.74,0.09
14.013805,3.74,0.08
14.01617,3.77,0.09
14.019975,3.74,0.08
14.022501,3.77,0.09
14.02505,3.74,0.08
14.028843,3.74,0.08
14.031327,3.74,0.08
14.033845,3.77,0.09
14.037675,3.74,0.08
14.040156,3.77,0.09
14.04394,3.77,0.09
14.046566,3.74,0.09
14.048986,3.74,0.09
14.05274,3.77,0.09
14.055277,3.77,0.09
14.057842,3.77,0.09
14.061608,3.77,0.08
14.064108,3.77,0.09
14.06796,3.77,0.09
14.070443,3.74,0.09
14.073027,3.77,0.09
14.076816,3.77,0.09
14.079327,3.77,0.08
14.081888,3.77,0.09
14.08562,3.74,0.09
14.088151,3.77,0.08
14.091974,3.77,0.09
14.094466,3.74,0.08
14.097007,3.77,0.09
14.100816,3.74,0.08
14.103326,3.77,0.09
14.105831,3.77,0.09
14.109611,3.77,0.09
14.112162,3.77,0.09
14.115945,3.77,0.09
14.118459,3.8,0.09
14.121002,3.77,0.09
14.124861,3.77,0.09
14.12737,3.77,0.08
14.129864,3.77,0.09
14.133684,3.77,0.09
14.136243,3.77,0.09
14.139999,3.77,0.08
14.142523,3.77,0.08
14.14503,3.77,0.08
14.148834,3.74,0.09
14.151291,3.77,0.09
14.153819,3.77,0.09
14.157619,3.77,0.09
14.160121,3.77,0.08
14.163931,3.77,0.09
14.166429,3.77,0.08
14.168973,3.8,0.09
14.172734,3.77,0.08
14.175326,3.8,0.09
14.177858,3.77,0.09
14.181667,3.77,0.09
14.18418,3.77,0.08
14.188016,3.77,0.09
14.190503,3.77,0.08
14.193048,3.77,0.08
14.196855,3.77,0.08
14.199373,3.74,0.08
14.201856,3.74,0.08
14.205636,3.74,0.09
14.208146,3.74,0.08
14.211944,3.74,0.09
14.214444,3.74,0.09
14.216977,3.77,0.08
14.220749,3.74,0.09
14.223252,3.74,0.08
14.22581,3.77,0.08
14.229598,3.77,0.08
14.232225,3.74,0.08
14.235913,3.74,0.08
14.238424,3.74,0.08
14.240925,3.77,0.09
14.244755,3.74,0.08
14.247226,3.74,0.08
14.251051,3.74,0.08
14.25354,3.77,0.09
14.256078,3.74,0.08
14.259859,3.77,0.08
14.26236,3.77,0.08
14.264859,3.77,0.09
14.268658,3.77,0.08
14.271179,3.77,0.08
14.274988,3.77,0.08
14.277491,3.77,0.08
14.280028,3.74,0.08
14.283796,3.77,0.08
14.286325,3.74,0.08
14.288815,3.74,0.08
14.292617,3.74,0.08
14.295109,3.74,0.08
14.298921,3.74,0.08
14.30144,3.71,0.08
14.303949,3.71,0.09
14.307715,3.74,0.08
14.310258,3.74,0.09
14.314045,3.74,0.09
14.316535,3.74,0.09
14.319053,3.74,0.08
14.32285,3.77,0.09
14.325366,3.77,0.09
14.32792,3.77,0.09
14.331668,3.77,0.09
14.334211,3.77,0.09
14.337963,3.77,0.08
14.340481,3.77,0.08
14.343002,3.77,0.08
14.346775,3.74,0.09
14.349275,3.74,0.09
14.351847,3.74,0.09
14.355612,3.77,0.09
14.358122,3.77,0.09
14.361956,3.77,0.08
14.364426,3.74,0.08
14.366948,3.77,0.09
14.370749,3.77,0.08
14.37318,3.77,0.08
14.376989,3.77,0.08
14.37954,3.77,0.08
14.382104,3.8,0.08
14.385868,3.77,0.08
14.388394,3.77,0.08
14.390909,3.77,0.08
14.394712,3.77,0.09
14.397269,3.77,0.08
14.401068,3.74,0.09
14.403565,3.74,0.08
14.406103,3.77,0.09
14.409902,3.74,0.08
14.412409,3.74,0.08
14.414947,3.74,0.09
14.418785,3.74,0.09
14.421256,3.74,0.08
14.425046,3.71,0.09
14.427557,3.74,0.08
14.430158,3.77,0.08
14.434007,3.77,0.08
14.436507,3.74,0.09
14.439032,3.74,0.09
14.442844,3.74,0.09
14.445351,3.74,0.09
14.447893,3.74,0.08
14.451656,3.74,0.08
14.45423,3.74,0.08
14.458029,3.74,0.09
14.460536,3.74,0.08
14.463055,3.71,0.08
14.466854,3.74,0.09
14.469395,3.74,0.09
14.471919,3.74,0.09
14.475731,3.74,0.08
14.478263,3.77,0.09
14.482095,3.74,0.08
14.484622,3.77,0.09
14.487147,3.77,0.08
14.490971,3.77,0.09
14.493462,3.77,0.08
14.496041,3.77,0.08
14.49985,3.77,0.08
14.50233,3.77,0.09
14.504873,3.77,0.09
14.508646,3.77,0.08
14.51121,3.77,0.09
14.515041,3.77,0.08
14.517465,3.77,0.09
14.520026,3.74,0.08
14.523828,3.77,0.08
14.526321,3.74,0.08
14.528877,3.77,0.09
14.532704,3.77,0.08
14.535241,3.77,0.09
14.539022,3.77,0.09
14.541395,3.74,0.08
14.543898,3.77,0.08
14.547721,3.77,0.08
14.550199,3.77,0.09
14.553968,3.77,0.08
14.556468,3.77,0.09
14.55901,3.77,0.08
14.562818,3.77,0.09
14.565395,3.77,0.08
14.567949,3.77,0.08
14.571675,3.77,0.08
14.57419,3.74,0.09
14.577972,3.74,0.08
14.58062,3.74,0.09
14.5831,3.77,0.08
14.586886,3.74,0.08
14.589399,3.74,0.09
14.591954,3.74,0.08
14.595794,3.74,0.09
14.598235,3.77,0.08
14.602058,3.77,0.08
14.604537,3.77,0.08
14.607044,3.74,0.08
14.610863,3.77,0.08
14.613389,3.77,0.09
14.615875,3.77,0.09
14.619675,3.74,0.09
14.622175,3.74,0.09
14.62594,3.74,0.09
14.628469,3.74,0.09
14.630993,3.77,0.09
14.634811,3.77,0.09
14.637295,3.77,0.09
14.639821,3.77,0.09
14.643618,3.77,0.09
14.646222,3.77,0.09
14.649917,3.77,0.09
14.652429,3.77,0.08
14.654918,3.77,0.09
14.658677,3.77,0.09
14.661214,3.77,0.09
14.665034,3.74,0.09
14.667507,3.77,0.09
14.670073,3.77,0.09
14.673815,3.74,0.09
14.676315,3.74,0.09
14.678828,3.74,0.09
14.682626,3.74,0.09
14.685182,3.74,0.09
14.688948,3.74,0.09
14.691445,3.74,0.09
14.693965,3.74,0.09
14.697766,3.74,0.09
14.70029,3.74,0.09
14.702794,3.74,0.09
14.706652,3.74,0.09
14.709102,3.77,0.09
14.712877,3.77,0.09
14.715392,3.77,0.09
14.717904,3.77,0.09
14.721667,3.77,0.09
14.724186,3.77,0.09
14.727997,3.74,0.09
14.730474,3.77,0.09
14.733027,3.74,0.09
14.736828,3.74,0.09
14.739334,3.74,0.09
14.741832,3.74,0.09
14.746002,3.74,0.09
14.748528,3.74,0.09
14.752295,3.74,0.09
14.75465,3.74,0.09
14.757429,3.74,0.09
14.761178,3.74,0.09
14.763511,3.74,0.09
14.766192,3.77,0.09
14.769997,3.77,0.09
14.772498,3.77,0.09
14.775937,3.77,0.09
14.778347,3.77,0.09
14.780869,3.77,0.09
14.784638,3.77,0.09
14.787216,3.74,0.09
14.790936,3.77,0.09
14.793465,3.77,0.09
14.795976,3.8,0.09
14.799746,3.77,0.09
14.802247,3.77,0.09
14.806067,3.77,0.09
14.808557,3.77,0.08
14.8111,3.8,0.09
14.814835,3.8,0.09
14.817384,3.77,0.09
14.819881,3.77,0.08
14.823669,3.77,0.08
14.826146,3.77,0.08
14.829963,3.77,0.09
14.83243,3.77,0.09
14.834968,3.77,0.09
14.838741,3.77,0.08
14.841289,3.77,0.09
14.845015,3.77,0.08
14.847552,3.77,0.08
14.850048,3.74,0.08
14.853828,3.74,0.08
14.856323,3.74,0.09
14.860142,3.74,0.09
14.862612,3.74,0.08
14.865132,3.74,0.08
14.868905,3.74,0.09
14.871415,3.74,0.08
14.873926,3.74,0.09
14.877696,3.74,0.08
14.880224,3.71,0.09
14.884006,3.74,0.09
14.88651,3.74,0.09
14.889044,3.74,0.09
14.892803,3.74,0.09
14.895322,3.77,0.08
14.897853,3.77,0.08
14.901613,3.77,0.09
14.904119,3.74,0.09
14.907887,3.77,0.09
14.910423,3.77,0.08
14.912932,3.77,0.08
14.916678,3.77,0.09
14.919223,3.77,0.08
14.922973,3.77,0.09
14.925442,3.77,0.09
14.927969,3.77,0.08
14.931725,3.8,0.08
14.934276,3.8,0.09
14.938009,3.77,0.09
14.940603,3.77,0.09
14.943117,3.77,0.09
14.946905,3.77,0.09
14.94943,3.77,0.08
14.95193,3.77,0.08
14.955714,3.77,0.09
14.958271,3.77,0.08
14.962018,3.77,0.09
14.964555,3.74,0.08
14.967077,3.77,0.08
14.970882,3.77,0.08
14.973374,3.77,0.08
14.97592,3.77,0.08
14.979681,3.77,0.08
14.982224,3.77,0.09
14.985994,3.74,0.08
14.988509,3.77,0.08
14.991063,3.74,0.08
14.994861,3.77,0.09
14.997384,3.77,0.09
14.999893,3.77,0.09
15.003692,3.77,0.08
15.006181,3.77,0.09
15.009984,3.77,0.08
15.012515,3.77,0.09
15.016017,3.77,0.08
15.01854,3.77,0.09
15.021053,3.8,0.09
15.024817,3.77,0.08
15.027333,3.77,0.08
15.029887,3.77,0.09
15.033615,3.8,0.09
15.036148,3.77,0.08
15.039924,3.77,0.08
15.04247,3.77,0.08
15.04496,3.8,0.09
15.048749,3.77,0.09
15.05125,3.77,0.08
15.055014,3.8,0.08
15.057524,3.77,0.08
15.060054,3.77,0.08
15.06381,3.77,0.08
15.066313,3.77,0.08
15.068863,3.77,0.09
15.072614,3.77,0.08
15.075129,3.77,0.08
15.078888,3.77,0.09
15.081408,3.77,0.09
15.083901,3.77,0.09
15.087669,3.77,0.08
15.09019,3.74,0.08
15.093999,3.77,0.09
15.0965,3.74,0.09
15.099017,3.77,0.08
15.102765,3.77,0.09
15.105317,3.74,0.09
15.10781,3.77,0.08
15.111596,3.77,0.09
15.114105,3.77,0.09
15.11787,3.8,0.09
15.120398,3.77,0.08
15.122897,3.77,0.08
15.126658,3.77,0.08
15.129197,3.77,0.08
15.132954,3.74,0.09
15.135476,3.77,0.08
15.137993,3.77,0.09
15.141741,3.74,0.08
15.144305,3.74,0.09
15.146817,3.74,0.09
15.150583,3.77,0.09
15.153098,3.77,0.08
15.156855,3.74,0.08
15.15939,3.74,0.08
15.161898,3.77,0.08
15.165671,3.8,0.08
15.1682,3.77,0.08
15.172149,3.77,0.09
15.174557,3.77,0.08
15.177069,3.8,0.09
15.180947,3.8,0.08
15.183342,3.8,0.08
15.185871,3.77,0.08
15.189677,3.77,0.09
15.192179,3.77,0.09
15.196036,3.77,0.08
15.198545,3.77,0.08
15.201023,3.77,0.08
15.204839,3.74,0.08
15.20732,3.74,0.08
15.209828,3.77,0.08
15.213617,3.77,0.08
15.216128,3.77,0.08
15.219935,3.77,0.08
15.222439,3.77,0.08
15.224953,3.77,0.08
15.228738,3.77,0.08
15.231234,3.77,0.08
15.23509,3.77,0.08
15.237509,3.77,0.08
15.240048,3.77,0.08
15.24382,3.74,0.08
15.246442,3.77,0.09
15.248922,3.77,0.09
15.252681,3.77,0.09
15.255185,3.77,0.09
15.258999,3.8,0.09
15.261495,3.77,0.09
15.264014,3.8,0.09
15.267808,3.77,0.09
15.270308,3.8,0.08
15.272835,3.77,0.09
15.276643,3.8,0.09
15.279154,3.77,0.08
15.28292,3.77,0.09
15.285448,3.77,0.09
15.287971,3.77,0.09
15.29173,3.77,0.09
15.294252,3.77,0.09
15.298089,3.77,0.09
15.3006,3.77,0.08
15.303116,3.77,0.09
15.306898,3.77,0.09
15.309419,3.77,0.09
15.311903,3.77,0.09
15.315697,3.74,0.09
15.318237,3.74,0.09
15.322022,3.74,0.09
15.324515,3.74,0.09
15.327041,3.74,0.09
15.330838,3.74,0.09
15.333331,3.74,0.09
15.335839,3.77,0.09
15.339612,3.77,0.09
15.342154,3.77,0.09
15.345933,3.77,0.09
15.34834,3.77,0.08
15.350875,3.77,0.09
15.354638,3.77,0.09
15.357148,3.77,0.09
15.360968,3.77,0.08
15.363475,3.77,0.08
15.36599,3.77,0.08
15.369787,3.8,0.08
15.37227,3.77,0.08
15.376053,3.77,0.09
15.378572,3.77,0.08
15.381069,3.8,0.08
15.384892,3.77,0.08
15.387431,3.77,0.08
15.389927,3.77,0.08
15.393687,3.77,0.08
15.396215,3.77,0.09
15.399857,3.77,0.08
15.402376,3.77,0.08
15.40489,3.77,0.08
15.408686,3.77,0.09
15.411209,3.77,0.08
15.41501,3.77,0.08
15.417515,3.74,0.08
15.420061,3.77,0.08
15.423831,3.74,0.08
15.42621,3.74,0.08
15.429977,3.74,0.08
15.432458,3.74,0.08
15.434987,3.71,0.08
15.438759,3.74,0.08
15.441272,3.74,0.09
15.443795,3.74,0.08
15.447595,3.74,0.09
15.450174,3.74,0.08
15.453859,3.74,0.08
15.456358,3.77,0.08
15.458894,3.74,0.08
15.462683,3.74,0.09
15.465211,3.74,0.09
15.469028,3.74,0.09
15.471539,3.77,0.08
15.473857,3.74,0.08
15.4776,3.77,0.09
15.480148,3.74,0.09
15.483951,3.77,0.09
15.486448,3.77,0.09
15.488981,3.77,0.09
15.4928,3.77,0.09
15.49529,3.77,0.09
15.499116,3.8,0.09
15.501649,3.77,0.09
15.504161,3.77,0.09
15.508079,3.77,0.09
15.510449,3.77,0.08
15.513017,3.74,0.08
15.516771,3.77,0.08
15.519254,3.77,0.09
15.523058,3.74,0.08
15.525535,3.77,0.09
15.528072,3.77,0.08
15.53185,3.77,0.09
15.534347,3.77,0.09
15.5369,3.77,0.08
15.54065,3.74,0.08
15.54314,3.74,0.09
15.546976,3.74,0.09
15.549448,3.77,0.09
15.552016,3.74,0.08
15.555784,3.77,0.09
15.558285,3.77,0.08
15.560819,3.77,0.09
15.564593,3.77,0.09
15.567105,3.74,0.09
15.570888,3.77,0.09
15.573428,3.74,0.09
15.575909,3.74,0.08
15.5797,3.74,0.09
15.582215,3.77,0.08
15.58604,3.74,0.09
15.588513,3.77,0.09
15.591039,3.74,0.09
15.594834,3.74,0.09
15.597362,3.77,0.08
15.599862,3.77,0.09
15.60372,3.77,0.09
15.606189,3.74,0.09
15.610011,3.77,0.09
15.612523,3.77,0.08
15.615024,3.77,0.08
15.618807,3.77,0.09
15.621307,3.77,0.09
15.623821,3.8,0.09
15.627622,3.8,0.08
15.630141,3.8,0.09
15.63394,3.77,0.09
15.63644,3.77,0.09
15.638952,3.77,0.09
15.642727,3.77,0.08
15.645267,3.77,0.08
15.649043,3.74,0.08
15.651559,3.74,0.09
15.654107,3.77,0.09
15.657896,3.74,0.09
15.660394,3.74,0.08
15.662924,3.74,0.08
15.666707,3.74,0.09
15.669207,3.74,0.09
15.673054,3.74,0.09
15.675513,3.77,0.09
15.678034,3.77,0.09
15.681842,3.77,0.09
15.68434,3.77,0.09
15.686867,3.77,0.09
15.690629,3.77,0.09
15.693158,3.77,0.09
15.696955,3.77,0.09
15.699469,3.8,0.09
15.70199,3.77,0.09
15.705837,3.8,0.09
15.708319,3.77,0.09
15.710839,3.74,0.09
15.714618,3.77,0.09
15.717147,3.74,0.09
15.720925,3.74,0.09
15.723434,3.74,0.09
15.725966,3.74,0.09
15.729738,3.74,0.09
15.732244,3.74,0.09
15.736048,3.74,0.09
15.738568,3.74,0.09
15.741093,3.74,0.09
15.744872,3.74,0.09
15.747379,3.74,0.09
15.749892,3.74,0.09
15.753658,3.74,0.09
15.756172,3.77,0.09
15.759955,3.74,0.09
15.762454,3.74,0.09
15.764995,3.74,0.09
15.768735,3.74,0.09
15.771463,3.74,0.08
15.773814,3.74,0.09
15.777541,3.71,0.08
15.780124,3.74,0.09
15.783833,3.74,0.09
15.786333,3.74,0.09
15.78887,3.74,0.08
15.792649,3.74,0.09
15.795086,3.74,0.09
15.798806,3.74,0.09
15.801314,3.77,0.09
15.80382,3.74,0.09
15.807644,3.77,0.09
15.810193,3.77,0.08
15.813981,3.77,0.08
15.816481,3.74,0.09
15.819007,3.77,0.09
15.82282,3.77,0.09
15.825318,3.77,0.09
15.827891,3.77,0.09
