Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
0.212,1.01836,1.07959,0.98936,0.1998,0.47373,0.60264,0.55107,0.05479
0.216,1.01836,1.07959,0.99258,0.1998,0.48662,0.60908,0.55107,0.05801
0.22,1.0377,1.07959,0.9958,0.1998,0.48662,0.60908,0.55107,0.05479
0.224,1.04092,1.08281,0.99258,0.1998,0.4834,0.60586,0.55107,0.05479
0.228,1.03447,1.08604,0.9958,0.1998,0.4834,0.60908,0.54785,0.05479
0.232,1.0377,1.08926,0.9958,0.1998,0.47373,0.60586,0.55107,0.05479
0.236,1.0377,1.07637,0.99258,0.1998,0.4834,0.60908,0.55107,0.05479
0.24,1.03447,1.07637,0.98291,0.1998,0.4834,0.6123,0.55107,0.05479
0.244,1.0377,1.08281,0.9958,0.19658,0.4834,0.60908,0.54785,0.05479
0.248,1.0377,1.08281,0.9958,0.1998,0.4834,0.60586,0.54785,0.05479
0.252,1.03447,1.07314,0.9958,0.1998,0.47695,0.60586,0.55107,0.05479
0.256,1.04092,1.07637,0.99258,0.1998,0.48662,0.60908,0.55107,0.05479
0.26,1.0377,1.07637,0.98613,0.1998,0.4834,0.60908,0.55107,0.05479
0.264,1.04092,1.07959,0.9958,0.19658,0.48662,0.60908,0.55107,0.05479
0.268,1.0377,1.08281,0.9958,0.1998,0.4834,0.60908,0.55107,0.05479
0.272,1.03447,1.08281,0.9958,0.19658,0.4834,0.60908,0.55107,0.05479
0.276,1.03447,1.08604,0.99258,0.1998,0.4834,0.60586,0.54785,0.05479
0.28,1.0377,1.07314,0.9958,0.1998,0.48662,0.59941,0.55107,0.05479
0.284,1.0248,1.07959,0.99258,0.1998,0.47373,0.60586,0.54785,0.05479
0.288,1.04092,1.07637,0.99258,0.1998,0.48662,0.59941,0.54785,0.05479
0.292,1.0377,1.06992,0.9958,0.1998,0.4834,0.59941,0.54785,0.05479
0.296,1.04092,1.05703,0.9958,0.1998,0.48984,0.60908,0.55107,0.05479
0.3,1.0377,1.07314,0.99258,0.1998,0.48662,0.60264,0.54785,0.05479
0.304,1.04092,1.05703,0.9958,0.1998,0.48662,0.6123,0.55107,0.05479
0.308,1.05381,1.07637,0.9958,0.1998,0.48662,0.60908,0.5543,0.05479
0.312,1.05059,1.07959,0.9958,0.1998,0.48662,0.60586,0.55107,0.05479
0.316,1.04736,1.08281,0.9958,0.1998,0.4834,0.60586,0.55107,0.05479
0.32,1.04414,1.0667,0.9958,0.1998,0.48662,0.59941,0.54785,0.05479
0.324,1.04736,1.05703,0.9958,0.1998,0.48984,0.60908,0.54785,0.05479
0.328,1.05381,1.07637,0.98936,0.1998,0.48984,0.60908,0.55107,0.05479
0.332,1.05059,1.07314,0.98291,0.1998,0.48984,0.59941,0.5543,0.05479
0.336,1.05703,1.07959,0.99258,0.1998,0.48984,0.60908,0.55107,0.05479
0.34,1.05703,1.07959,0.99258,0.19658,0.48662,0.60908,0.55107,0.05479
0.344,1.05059,1.08281,0.99258,0.1998,0.48662,0.60908,0.55107,0.05479
0.348,1.05381,1.07959,0.9958,0.1998,0.48662,0.60908,0.54785,0.05479
0.352,1.05381,1.08281,0.9958,0.1998,0.48984,0.60908,0.55107,0.05479
0.356,1.05059,1.07959,0.9958,0.1998,0.4834,0.60586,0.55107,0.05479
0.36,1.04092,1.07637,0.99902,0.20303,0.4834,0.59941,0.54785,0.05479
0.364,1.05703,1.06992,0.99258,0.1998,0.48984,0.59941,0.54785,0.05479
0.368,1.05703,1.06025,0.99258,0.1998,0.49307,0.60586,0.55107,0.05479
0.372,1.06348,1.07959,0.99258,0.1998,0.49307,0.60908,0.55107,0.05479
0.376,1.06348,1.07637,0.9958,0.1998,0.48984,0.60586,0.5543,0.05479
0.38,1.05381,1.08281,0.99258,0.1998,0.48984,0.59941,0.54785,0.05479
0.384,1.06025,1.0667,0.9958,0.1998,0.48984,0.59619,0.54463,0.05479
0.388,1.05703,1.05703,0.99258,0.1998,0.49307,0.60908,0.55107,0.05479
0.392,1.06025,1.07314,0.98291,0.1998,0.48984,0.60908,0.55107,0.05479
0.396,1.05703,1.08281,0.9958,0.1998,0.48662,0.60586,0.55107,0.05479
0.4,1.05381,1.07959,0.99258,0.1998,0.4834,0.60586,0.54785,0.05479
0.404,1.05059,1.07637,0.99258,0.1998,0.47695,0.59941,0.54785,0.05479
0.408,1.06348,1.07314,0.98936,0.1998,0.48984,0.60908,0.55107,0.05479
0.412,1.06992,1.07314,0.9958,0.1998,0.49307,0.60908,0.55107,0.05479
0.416,1.06992,1.07637,0.9958,0.1998,0.49307,0.60908,0.54785,0.05479
0.42,1.0667,1.08281,0.99258,0.1998,0.48984,0.60908,0.54785,0.05479
0.424,1.0667,1.07959,0.9958,0.1998,0.48984,0.60586,0.54785,0.05479
0.428,1.06992,1.07314,0.97969,0.1998,0.49307,0.60908,0.54785,0.05479
0.432,1.07637,1.07959,0.99258,0.1998,0.49307,0.60908,0.55107,0.05479
0.436,1.07314,1.07637,0.99258,0.1998,0.48984,0.60586,0.55107,0.05479
0.44,1.06348,1.07959,0.9958,0.1998,0.48662,0.60586,0.55107,0.05801
0.444,1.05703,1.07314,0.9958,0.1998,0.4834,0.60264,0.54785,0.05479
0.448,1.07637,1.07637,0.9958,0.1998,0.49307,0.60586,0.55107,0.05479
0.452,1.07314,1.07959,0.9958,0.1998,0.49307,0.60908,0.55107,0.05479
0.456,1.06992,1.07959,0.9958,0.1998,0.48984,0.60586,0.55107,0.05479
0.46,1.07314,1.07959,0.99258,0.1998,0.49629,0.61875,0.55107,0.05479
0.464,1.07637,1.07314,0.98613,0.1998,0.49629,0.60586,0.54785,0.05479
0.468,1.07637,1.08281,0.9958,0.1998,0.49307,0.60586,0.54785,0.05479
0.472,1.07637,1.07959,0.9958,0.1998,0.49307,0.60586,0.54785,0.05479
0.476,1.07314,1.07959,0.9958,0.1998,0.48984,0.60908,0.54785,0.05479
0.48,1.06992,1.07959,0.99258,0.20303,0.48662,0.60586,0.55107,0.05479
0.484,1.07314,1.0667,0.9958,0.1998,0.49629,0.59941,0.54785,0.05479
0.488,1.07959,1.06348,0.99258,0.1998,0.4834,0.60264,0.55107,0.05479
0.492,1.08281,1.07314,0.99258,0.1998,0.49629,0.60908,0.54785,0.05479
0.496,1.08281,1.07637,0.98291,0.1998,0.49629,0.60586,0.55107,0.05479
0.5,1.08604,1.07637,0.9958,0.1998,0.49629,0.60586,0.55107,0.05479
0.504,1.07637,1.07637,0.99258,0.1998,0.48662,0.60586,0.55107,0.05479
0.508,1.0667,1.07314,0.9958,0.1998,0.49951,0.60586,0.55107,0.05801
0.512,1.08926,1.07637,0.9958,0.1998,0.49629,0.60586,0.54785,0.05479
0.516,1.08926,1.07637,0.9958,0.1998,0.49629,0.60586,0.55107,0.05479
0.52,1.08604,1.07959,0.99258,0.1998,0.49629,0.60908,0.55107,0.05479
0.524,1.08604,1.07959,0.98936,0.1998,0.48984,0.60264,0.54785,0.05479
0.528,1.06992,1.07314,0.98936,0.1998,0.48662,0.60586,0.54785,0.05479
0.532,1.06992,1.07314,0.99258,0.1998,0.49629,0.60908,0.54785,0.05479
0.536,1.08604,1.07314,0.98291,0.1998,0.49951,0.60908,0.55107,0.05479
0.54,1.08926,1.07314,0.9958,0.1998,0.49629,0.60586,0.5543,0.05479
0.544,1.08281,1.07959,0.99258,0.1998,0.49629,0.60586,0.54785,0.05479
0.548,1.08604,1.07637,0.9958,0.1998,0.49307,0.60908,0.55107,0.05479
0.552,1.08604,1.07959,0.99258,0.1998,0.49307,0.60586,0.54785,0.05479
0.556,1.07959,1.07314,0.99258,0.1998,0.48984,0.60264,0.54785,0.05479
0.56,1.08926,1.06348,0.99258,0.1998,0.49951,0.59619,0.54785,0.05479
0.564,1.0957,1.07637,0.99258,0.1998,0.49951,0.60586,0.55107,0.05479
0.568,1.0957,1.07637,0.99258,0.1998,0.49951,0.60586,0.54785,0.05479
0.572,1.0957,1.06992,0.9958,0.1998,0.49307,0.60586,0.55107,0.05801
0.576,1.09248,1.06348,0.99258,0.1998,0.49951,0.59297,0.54785,0.05479
0.58,1.09893,1.07637,0.98936,0.1998,0.49629,0.60586,0.54785,0.05479
0.584,1.0957,1.06992,0.98291,0.1998,0.49951,0.60586,0.54785,0.05479
0.588,1.0957,1.07637,0.99258,0.1998,0.50273,0.60908,0.55107,0.05479
0.592,1.0957,1.07959,0.99258,0.1998,0.49307,0.60586,0.55107,0.05479
0.596,1.08281,1.07314,0.99258,0.1998,0.48984,0.60264,0.55107,0.05479
0.6,1.0957,1.06992,0.98613,0.1998,0.49951,0.60586,0.54463,0.05479
0.604,1.09893,1.06992,0.97969,0.1998,0.49951,0.60908,0.54785,0.05479
0.608,1.09893,1.07637,0.98936,0.1998,0.50273,0.60586,0.54785,0.05479
0.612,1.0957,1.07637,0.99258,0.1998,0.49307,0.60264,0.55107,0.05479
0.616,1.08604,1.07314,0.9958,0.1998,0.49629,0.60908,0.54785,0.05479
0.62,1.09893,1.07314,0.99258,0.20303,0.49629,0.59941,0.54785,0.05479
0.624,1.09893,1.06348,0.99258,0.1998,0.48984,0.60586,0.55107,0.05479
0.628,1.10215,1.07314,0.98936,0.1998,0.50273,0.60586,0.54785,0.05479
0.632,1.10537,1.07637,0.99258,0.1998,0.49951,0.60586,0.55107,0.05479
0.636,1.10215,1.07959,0.99258,0.1998,0.49307,0.60586,0.54785,0.05479
0.64,1.08926,1.07314,0.99258,0.1998,0.48984,0.59941,0.54785,0.05479
0.644,1.10537,1.06992,0.98613,0.1998,0.50273,0.60908,0.54463,0.05479
0.648,1.11182,1.07637,0.99258,0.1998,0.50273,0.60586,0.54785,0.05479
0.652,1.11182,1.07959,0.99258,0.1998,0.50273,0.60586,0.54785,0.05479
0.656,1.10537,1.07637,0.99258,0.1998,0.49951,0.60586,0.54785,0.05479
0.66,1.10537,1.06992,0.98936,0.1998,0.49629,0.59619,0.54785,0.05479
0.664,1.10859,1.06348,0.99258,0.1998,0.50273,0.59619,0.54785,0.05479
0.668,1.11182,1.07314,0.9958,0.1998,0.50596,0.60586,0.54785,0.05479
0.672,1.11504,1.07314,0.98936,0.1998,0.49951,0.60908,0.54785,0.05479
0.676,1.10859,1.0667,0.99258,0.1998,0.50273,0.59619,0.54785,0.05479
0.68,1.11182,1.06025,0.99258,0.1998,0.50273,0.59619,0.54463,0.05479
0.684,1.11826,1.06992,0.98613,0.1998,0.50596,0.60586,0.54785,0.05479
0.688,1.11504,1.0667,0.99258,0.1998,0.50596,0.60586,0.55107,0.05479
0.692,1.12148,1.07314,0.99258,0.20303,0.50596,0.60586,0.54785,0.05479
0.696,1.12148,1.06992,0.99258,0.1998,0.50273,0.60586,0.54785,0.05479
0.7,1.11182,1.07637,0.99258,0.1998,0.49951,0.60586,0.54785,0.05479
0.704,1.11826,1.06992,0.98936,0.1998,0.49951,0.59941,0.54785,0.05479
0.708,1.11826,1.06348,0.99258,0.1998,0.49629,0.60264,0.55107,0.05479
0.712,1.10537,1.07314,0.98936,0.1998,0.49629,0.60264,0.54785,0.05479
0.716,1.12471,1.06992,0.98613,0.1998,0.50596,0.60586,0.5543,0.05479
0.72,1.13115,1.07314,0.98936,0.20303,0.50918,0.60586,0.54785,0.05479
0.724,1.12793,1.06992,0.98936,0.1998,0.50596,0.60586,0.54785,0.05479
0.728,1.12148,1.07637,0.98936,0.1998,0.49951,0.60586,0.54785,0.05479
0.732,1.11504,1.06992,0.98936,0.1998,0.49951,0.60264,0.54785,0.05479
0.736,1.11182,1.06992,0.98936,0.20303,0.50918,0.60586,0.54785,0.05479
0.74,1.12471,1.07637,0.99258,0.20303,0.50273,0.60264,0.54785,0.05479
0.744,1.12471,1.06992,0.98936,0.1998,0.50918,0.60586,0.54785,0.05479
0.748,1.13115,1.06992,0.99258,0.1998,0.50273,0.59941,0.54785,0.05479
0.752,1.13115,1.06025,0.98936,0.20303,0.50918,0.6123,0.54785,0.05479
0.756,1.13437,1.07637,0.99258,0.20303,0.50918,0.60908,0.54785,0.05801
0.76,1.13437,1.07314,0.98936,0.1998,0.50596,0.60586,0.54785,0.05479
0.764,1.13437,1.0667,0.99258,0.1998,0.49951,0.60264,0.55107,0.05479
0.768,1.12471,1.06992,0.98936,0.1998,0.49951,0.60264,0.54785,0.05479
0.772,1.14082,1.0667,0.98291,0.1998,0.50918,0.60586,0.55107,0.05479
0.776,1.14727,1.07314,0.99258,0.1998,0.5124,0.60908,0.54785,0.05479
0.78,1.14727,1.06992,0.98936,0.1998,0.5124,0.59941,0.54463,0.05479
0.784,1.14082,1.06348,0.98936,0.1998,0.5124,0.59619,0.54463,0.05479
0.788,1.14082,1.04736,0.99258,0.1998,0.5124,0.60586,0.54785,0.05479
0.792,1.14404,1.07314,0.98613,0.20303,0.5124,0.60908,0.54785,0.05479
0.796,1.14404,1.07314,0.98936,0.20303,0.50918,0.60586,0.54463,0.05479
0.8,1.14727,1.07314,0.98936,0.1998,0.50273,0.60264,0.54785,0.05479
0.804,1.13115,1.06992,0.98936,0.1998,0.5124,0.60586,0.55107,0.05479
0.808,1.14727,1.0667,0.97969,0.1998,0.5124,0.60586,0.54463,0.05479
0.812,1.15371,1.06992,0.98936,0.1998,0.5124,0.60586,0.54785,0.05479
0.816,1.14404,1.07314,0.98613,0.20303,0.50918,0.60264,0.54785,0.05479
0.82,1.14404,1.06025,0.98613,0.1998,0.5124,0.59619,0.54463,0.05479
0.824,1.14082,1.06025,0.98936,0.20303,0.5124,0.59297,0.54463,0.05479
0.828,1.15371,1.06992,0.99258,0.20303,0.51562,0.60586,0.54785,0.05479
0.832,1.14727,1.07314,0.98936,0.1998,0.5124,0.60586,0.54785,0.05479
0.836,1.14727,1.07314,0.98936,0.1998,0.51562,0.60586,0.54785,0.05479
0.84,1.15693,1.06992,0.98936,0.1998,0.5124,0.60586,0.54785,0.05479
0.844,1.14404,1.07314,0.98613,0.1998,0.50596,0.60264,0.54785,0.05479
0.848,1.15049,1.07314,0.98613,0.1998,0.50918,0.60264,0.54785,0.05479
0.852,1.13437,1.0667,0.98936,0.20303,0.50273,0.60264,0.54785,0.05156
0.856,1.15693,1.06348,0.98613,0.20303,0.5124,0.60586,0.54785,0.05479
0.86,1.15371,1.06348,0.97969,0.20303,0.5124,0.60586,0.54785,0.05479
0.864,1.15371,1.07314,0.98936,0.20303,0.50918,0.60264,0.54463,0.05479
0.868,1.15693,1.06348,0.98936,0.20303,0.5124,0.60586,0.54785,0.05479
0.872,1.15693,1.0667,0.97646,0.1998,0.51885,0.60586,0.54785,0.05479
0.876,1.16338,1.06992,0.98936,0.20303,0.51562,0.60586,0.54785,0.05479
0.88,1.16338,1.0667,0.98936,0.20303,0.51562,0.60586,0.54463,0.05479
0.884,1.15693,1.06992,0.99258,0.20303,0.5124,0.60908,0.54463,0.05479
0.888,1.16016,1.05703,0.98936,0.1998,0.51562,0.59619,0.54785,0.05479
0.892,1.15693,1.05059,0.98936,0.1998,0.51562,0.60586,0.54463,0.05479
0.896,1.16338,1.07314,0.98936,0.1998,0.51562,0.60264,0.54785,0.05479
0.9,1.16016,1.07314,0.98936,0.1998,0.51562,0.60586,0.54785,0.05479
0.904,1.16338,1.0667,0.98613,0.1998,0.5124,0.60264,0.54785,0.05479
0.908,1.15693,1.06992,0.98613,0.1998,0.5124,0.60586,0.54785,0.05479
0.912,1.16016,1.06992,0.98936,0.1998,0.5124,0.59941,0.54785,0.05479
0.916,1.16338,1.06025,0.98936,0.20303,0.50596,0.59941,0.54785,0.05479
0.92,1.1666,1.06348,0.97646,0.1998,0.51562,0.60586,0.54463,0.05479
0.924,1.16338,1.06992,0.98936,0.20303,0.51562,0.60586,0.54463,0.05479
0.928,1.16338,1.06992,0.98936,0.20303,0.5124,0.60264,0.55107,0.05479
0.932,1.15371,1.0667,0.98936,0.1998,0.50918,0.60264,0.54785,0.05479
0.936,1.16982,1.06348,0.98613,0.1998,0.51885,0.60586,0.54463,0.05479
0.94,1.17305,1.0667,0.98613,0.1998,0.51885,0.60264,0.54785,0.05479
0.944,1.17627,1.07314,0.98936,0.20303,0.51562,0.60586,0.54785,0.05801
0.948,1.16982,1.06992,0.98613,0.1998,0.5124,0.59941,0.54463,0.05479
0.952,1.16982,1.05703,0.98936,0.20303,0.51885,0.59619,0.54785,0.05479
0.956,1.16982,1.05059,0.98936,0.1998,0.51885,0.60586,0.55107,0.05479
0.96,1.17627,1.0667,0.98936,0.20303,0.51885,0.60264,0.54463,0.05479
0.964,1.1666,1.07314,0.98613,0.1998,0.51562,0.60586,0.54463,0.05479
0.968,1.17305,1.06992,0.98613,0.19658,0.5124,0.59941,0.54463,0.05479
0.972,1.16982,1.05703,0.98613,0.20303,0.51885,0.59619,0.54463,0.05479
0.976,1.15693,1.06348,0.98613,0.20303,0.51885,0.60586,0.54785,0.05479
0.98,1.17305,1.0667,0.98936,0.20303,0.52207,0.60264,0.54785,0.05479
0.984,1.17949,1.06348,0.98613,0.1998,0.52207,0.60264,0.54785,0.05479
0.988,1.17949,1.0667,0.98613,0.20303,0.51885,0.60586,0.54785,0.05479
0.992,1.17949,1.06992,0.98613,0.20303,0.51562,0.60264,0.54785,0.05479
0.996,1.17627,1.05381,0.98613,0.20303,0.51885,0.59297,0.54463,0.05156
1,1.18594,1.0667,0.98613,0.1998,0.52207,0.60264,0.54785,0.05479
1.004,1.17949,1.06348,0.97646,0.1998,0.51885,0.60264,0.54463,0.05479
1.008,1.18271,1.0667,0.98613,0.20303,0.52207,0.60586,0.55107,0.05479
1.012,1.18271,1.06348,0.98613,0.20303,0.51562,0.60264,0.54785,0.05479
1.016,1.17305,1.06348,0.98936,0.20303,0.50918,0.59941,0.54785,0.05479
1.02,1.1666,1.06348,0.98613,0.20303,0.50596,0.60264,0.54785,0.05479
1.024,1.18916,1.06025,0.97969,0.20303,0.52207,0.60264,0.55107,0.05479
1.028,1.18594,1.06025,0.97646,0.20303,0.51885,0.60586,0.54785,0.05479
1.032,1.18271,1.06992,0.98613,0.20303,0.51562,0.59941,0.54463,0.05479
1.036,1.18271,1.06348,0.98613,0.20303,0.51885,0.60264,0.54785,0.05479
1.04,1.18916,1.0667,0.98613,0.20303,0.51562,0.60264,0.54463,0.05479
1.044,1.18916,1.0667,0.98613,0.20303,0.51885,0.61553,0.54463,0.05479
1.048,1.18916,1.06348,0.98613,0.1998,0.51562,0.59941,0.54463,0.05479
1.052,1.17627,1.06025,0.98613,0.20303,0.52529,0.60264,0.54463,0.05479
1.056,1.19883,1.06025,0.97646,0.20303,0.52529,0.60264,0.54785,0.05479
1.06,1.20205,1.06348,0.98613,0.1998,0.52529,0.60264,0.54785,0.05479
1.064,1.19883,1.06348,0.98613,0.20303,0.52529,0.60586,0.54463,0.05479
1.068,1.19561,1.0667,0.98613,0.20303,0.51885,0.60264,0.54463,0.05479
1.072,1.19561,1.0667,0.98613,0.20303,0.51885,0.60264,0.54463,0.05479
1.076,1.18916,1.06348,0.98613,0.20303,0.51562,0.60264,0.54785,0.05479
1.08,1.18271,1.06025,0.98613,0.20303,0.5124,0.59941,0.54463,0.05479
1.084,1.19883,1.06025,0.98613,0.20303,0.52529,0.60264,0.54463,0.05479
1.088,1.20205,1.0667,0.98291,0.20303,0.52529,0.60586,0.54463,0.05479
1.092,1.19883,1.0667,0.98613,0.20303,0.51885,0.59941,0.54785,0.05479
1.096,1.19238,1.06025,0.98291,0.20303,0.51562,0.59941,0.54463,0.05479
1.1,1.20527,1.06025,0.98291,0.20303,0.52852,0.60264,0.54463,0.05479
1.104,1.20205,1.04736,0.98291,0.20303,0.52529,0.59297,0.54141,0.05479
1.108,1.19238,1.0667,0.98613,0.20303,0.51562,0.59619,0.54463,0.05479
1.112,1.2085,1.06025,0.97969,0.20303,0.52529,0.60264,0.54463,0.05156
1.116,1.2085,1.05703,0.97324,0.20303,0.52852,0.60264,0.54463,0.05479
1.12,1.2085,1.0667,0.98613,0.20303,0.52529,0.60264,0.54463,0.05479
1.124,1.21494,1.06025,0.98291,0.20303,0.52207,0.59941,0.54463,0.05479
1.128,1.2085,1.06348,0.98613,0.20303,0.52529,0.60264,0.54463,0.05479
1.132,1.21172,1.06348,0.98291,0.20303,0.52529,0.60264,0.54463,0.05479
1.136,1.21172,1.05381,0.98613,0.20303,0.52852,0.59619,0.54463,0.05479
1.14,1.20527,1.06025,0.98291,0.1998,0.53174,0.60264,0.54463,0.05479
1.144,1.22139,1.06025,0.97324,0.20303,0.53174,0.60264,0.54785,0.05479
1.148,1.22139,1.0667,0.98291,0.20303,0.53174,0.60264,0.54463,0.05479
1.152,1.22139,1.0667,0.98291,0.20303,0.52852,0.60264,0.54463,0.05479
1.156,1.22139,1.06348,0.98291,0.20303,0.53174,0.60264,0.54463,0.05479
1.16,1.22461,1.05703,0.97324,0.20303,0.53174,0.60264,0.54785,0.05479
1.164,1.22461,1.0667,0.98291,0.20303,0.53174,0.60264,0.54463,0.05479
1.168,1.23105,1.06025,0.98613,0.20303,0.52529,0.60264,0.54785,0.05479
1.172,1.22461,1.06348,0.98291,0.20303,0.53496,0.59941,0.55107,0.05479
1.176,1.22783,1.04736,0.98613,0.20303,0.53496,0.60264,0.54463,0.05801
1.18,1.2375,1.06025,0.98291,0.20303,0.53174,0.60264,0.54463,0.05479
1.184,1.22783,1.06348,0.98291,0.20303,0.53174,0.60264,0.54141,0.05479
1.188,1.23105,1.0667,0.97969,0.20303,0.53174,0.59941,0.54463,0.05479
1.192,1.23428,1.05059,0.98291,0.20303,0.53174,0.59297,0.54141,0.05479
1.196,1.24072,1.05703,0.97646,0.20303,0.53496,0.59941,0.54463,0.05479
1.2,1.24072,1.06348,0.98291,0.20303,0.53496,0.59941,0.54463,0.05479
1.204,1.24395,1.06025,0.97969,0.20303,0.53174,0.60264,0.54463,0.05479
1.208,1.24395,1.06025,0.98291,0.20303,0.53174,0.59941,0.54463,0.05479
1.212,1.2375,1.06348,0.98291,0.20303,0.53174,0.59941,0.54463,0.05479
1.216,1.2375,1.04736,0.98291,0.20303,0.53818,0.60264,0.54463,0.05479
1.22,1.25039,1.05703,0.98291,0.20303,0.53174,0.60264,0.54463,0.05479
1.224,1.24395,1.06025,0.98291,0.1998,0.53174,0.59941,0.54785,0.05479
1.228,1.24395,1.06348,0.98291,0.1998,0.53174,0.59941,0.54141,0.05479
1.232,1.23428,1.06025,0.98291,0.20303,0.52529,0.59619,0.54463,0.05479
1.236,1.25361,1.06992,0.98291,0.20303,0.53818,0.60264,0.54463,0.05479
1.24,1.25684,1.05703,0.98291,0.20303,0.53496,0.59941,0.54463,0.05479
1.244,1.25361,1.05703,0.97969,0.1998,0.53496,0.59941,0.54463,0.05479
1.248,1.24717,1.06025,0.97969,0.20303,0.53174,0.59941,0.54463,0.05479
1.252,1.25361,1.04736,0.97969,0.20303,0.53818,0.59297,0.54141,0.05479
1.256,1.25361,1.0377,0.98291,0.20303,0.53818,0.59941,0.54463,0.05479
1.26,1.25684,1.05381,0.96357,0.20303,0.54141,0.60264,0.54141,0.05479
